k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      65|[-0.6121102380749559, 0.1547971878420649, -0.0139347691842813, -0.1976728754977227, -0.0040592585664936, -0.3074496148540615, 0.0837895790906932, -0.0420141362479924, -0.3631213606581352, -0.2414214145879491, -0.173684909763082, -0.1699359526565174, -0.2884558604514335, -0.052411452196599, -0.1103283098372763, -0.2395280849658224, -0.1929649937088292, -0.6120098240407499, -1.1494774566928165, -0.0900659723801802, 0.0935425598035535, -0.5554877404083864, -0.09152618446366, 0.1056738752354658, -0.14494486507612, -0.1242686698954133, -0.3965251297067672, -0.0987933806552121, -0.3510755478791921, -0.0779286979321916, -0.3421203090298365, -0.3128999288741753, -0.2470678861136562, -0.0645138147743812, -0.107190764358724, -0.0797455405250899, -0.3453034426439547, 0.0311334880835536, 0.0055181207782488, -0.1215904645465879, -0.0795520512395295, -0.0671530251818898, -0.1075817856609845, -0.1228854716583652, 0.0406601476562623, -0.231289149729174, -0.3018167822981627, -0.199241714203408, -0.891721462169434, 0.0166969151731183]|237.0835876464843750|      0.50000000|[3313, 470, 22, 257]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      66|[-0.6121102380749559, 0.1547971878420649, -0.0139347691842813, -0.1976728754977227, -0.0040592585664936, -0.3074496148540615, 0.0837895790906932, -0.0420141362479924, -0.3631213606581352, -0.2414214145879491, -0.173684909763082, -0.1699359526565174, -0.2884558604514335, -0.052411452196599, -0.1103283098372763, -0.2395280849658224, -0.1929649937088292, -0.6120098240407499, -1.1494774566928165, -0.0900659723801802, 0.0935425598035535, -0.5554877404083864, -0.09152618446366, 0.1056738752354658, -0.14494486507612, -0.1242686698954133, -0.3965251297067672, -0.0987933806552121, -0.3510755478791921, -0.0779286979321916, -0.3421203090298365, -0.3128999288741753, -0.2470678861136562, -0.0645138147743812, -0.107190764358724, -0.0797455405250899, -0.3453034426439547, 0.0311334880835536, 0.0055181207782488, -0.1215904645465879, -0.0795520512395295, -0.0671530251818898, -0.1075817856609845, -0.1228854716583652, 0.0406601476562623, -0.231289149729174, -0.3018167822981627, -0.199241714203408, -0.891721462169434, 0.0166969151731183]|237.0835876464843750|      0.25000000|[3383, 480, 22, 262]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      67|[-0.5747063400662852, 0.1122263186760424, -0.0119915358378896, -0.2517617680656683, -0.0020682670412912, -0.264860568868766, 0.051818897800086, -0.0064578659419947, -0.350794062692063, -0.2349182555338228, -0.1451956247822207, -0.1610968593330223, -0.2700850198891782, -0.0937533193119885, -0.0791353862879688, -0.2395114979481358, -0.2083887463096715, -0.5528117600183317, -1.091785199508474, -0.1103127258825617, 0.1150276394477238, -0.5274533577904541, -0.0971896658545228, 0.0920594880826055, -0.1619065984747192, -0.1600557430522451, -0.3650973517277044, -0.022296555451579, -0.3122469839374369, -0.0640882565303219, -0.3316738901954834, -0.2469540711525151, -0.1645447491940955, -0.0286272867036292, -0.125360338200662, -0.1297293451575898, -0.3375401975169687, 0.0003519649441999, 0.0100251720641781, -0.1421863317965993, -0.1253274860475936, -0.0618261635892175, -0.0501361455940269, -0.0996605301798705, 0.0332954763094744, -0.2254772604766799, -0.2551440776441086, -0.1510606020190909, -0.8560444435423796, -0.0042385996954924]|204.1237574511065986|      0.50000000|[3425, 486, 23, 266]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      68|[-0.5747063400662852, 0.1122263186760424, -0.0119915358378896, -0.2517617680656683, -0.0020682670412912, -0.264860568868766, 0.051818897800086, -0.0064578659419947, -0.350794062692063, -0.2349182555338228, -0.1451956247822207, -0.1610968593330223, -0.2700850198891782, -0.0937533193119885, -0.0791353862879688, -0.2395114979481358, -0.2083887463096715, -0.5528117600183317, -1.091785199508474, -0.1103127258825617, 0.1150276394477238, -0.5274533577904541, -0.0971896658545228, 0.0920594880826055, -0.1619065984747192, -0.1600557430522451, -0.3650973517277044, -0.022296555451579, -0.3122469839374369, -0.0640882565303219, -0.3316738901954834, -0.2469540711525151, -0.1645447491940955, -0.0286272867036292, -0.125360338200662, -0.1297293451575898, -0.3375401975169687, 0.0003519649441999, 0.0100251720641781, -0.1421863317965993, -0.1253274860475936, -0.0618261635892175, -0.0501361455940269, -0.0996605301798705, 0.0332954763094744, -0.2254772604766799, -0.2551440776441086, -0.1510606020190909, -0.8560444435423796, -0.0042385996954924]|204.1237574511065986|      0.25000000|[3496, 496, 23, 271]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      69|[-0.5844812303884639, 0.0961478607904537, 0.0554032130862151, -0.2144800542470922, -0.0042198309973734, -0.2484274115764406, 0.0138743663837806, 0.0231482528266115, -0.3347385217456629, -0.1709143656361517, -0.1255812769952263, -0.1753764625494546, -0.242493837655391, -0.0713028175598421, -0.1086649109828341, -0.2536899187854525, -0.2141872029999384, -0.5667735225453403, -1.0778381978127933, -0.136786784937296, 0.0482874841273312, -0.5014978418674091, -0.1336904446186256, 0.1825267428456019, -0.1472408921083242, -0.1282062183584962, -0.3476880755910968, -0.0048072987106864, -0.2781132617093069, -0.1232202531928324, -0.2609725158806108, -0.251101148316546, -0.167752313521572, -0.0369292171959965, -0.1337308861331429, -0.1405645759580748, -0.3028913455510344, -0.0703182338861375, 0.0265431411033784, -0.1391985349595882, -0.1062445457750386, -0.033915416092019, 0.0080152926808635, -0.1014958027805895, -0.0278878312487754, -0.1883031632958381, -0.2771145505426216, -0.1654748456071422, -0.8466428893086692, -0.0476164742886093]|187.5618438720703125|      0.50000000|[3524, 500, 23, 273]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      70|[-0.5844812303884639, 0.0961478607904537, 0.0554032130862151, -0.2144800542470922, -0.0042198309973734, -0.2484274115764406, 0.0138743663837806, 0.0231482528266115, -0.3347385217456629, -0.1709143656361517, -0.1255812769952263, -0.1753764625494546, -0.242493837655391, -0.0713028175598421, -0.1086649109828341, -0.2536899187854525, -0.2141872029999384, -0.5667735225453403, -1.0778381978127933, -0.136786784937296, 0.0482874841273312, -0.5014978418674091, -0.1336904446186256, 0.1825267428456019, -0.1472408921083242, -0.1282062183584962, -0.3476880755910968, -0.0048072987106864, -0.2781132617093069, -0.1232202531928324, -0.2609725158806108, -0.251101148316546, -0.167752313521572, -0.0369292171959965, -0.1337308861331429, -0.1405645759580748, -0.3028913455510344, -0.0703182338861375, 0.0265431411033784, -0.1391985349595882, -0.1062445457750386, -0.033915416092019, 0.0080152926808635, -0.1014958027805895, -0.0278878312487754, -0.1883031632958381, -0.2771145505426216, -0.1654748456071422, -0.8466428893086692, -0.0476164742886093]|187.5618438720703125|      0.25000000|[3595, 510, 24, 279]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[-0.5467646653502691, 0.1078427158716206, 0.0299499256654025, -0.2337076006410116, 0.0195664318495779, -0.1794341118578086, 0.0565053399112011, 0.0300108875727007, -0.3437144970254032, -0.1945759771457839, -0.1024744812734552, -0.1152418718006561, -0.2384887849333187, -0.0924735799430346, -0.1573243407561527, -0.2546567578991658, -0.1589391060932753, -0.5455199798919204, -1.0483101886903037, -0.1402772772531948, 0.0175559488058788, -0.491515904533145, -0.1232038989379329, 0.1232873252915318, -0.1998577101701726, -0.1152144181202703, -0.3867154755275973, -0.0003881050485327, -0.234614880268952, -0.0439008837935292, -0.2841838201125539, -0.253425359295758, -0.1344951741527837, -0.004403603551085, -0.1898565679522105, -0.1320615287475116, -0.3253983836025929, -0.0478815213262589, 0.0215563328707726, -0.1190982003204853, -0.071433928201338, -0.02806649965455, -0.0492834839585803, -0.0586460054768428, -0.091589857400951, -0.1455590644146713, -0.2908670364972971, -0.1489622003600923, -0.8363225258244336, 0.0090071051254821]|177.4798889160156250|      0.50000000|[3623, 514, 24, 281]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      72|[-0.5467646653502691, 0.1078427158716206, 0.0299499256654025, -0.2337076006410116, 0.0195664318495779, -0.1794341118578086, 0.0565053399112011, 0.0300108875727007, -0.3437144970254032, -0.1945759771457839, -0.1024744812734552, -0.1152418718006561, -0.2384887849333187, -0.0924735799430346, -0.1573243407561527, -0.2546567578991658, -0.1589391060932753, -0.5455199798919204, -1.0483101886903037, -0.1402772772531948, 0.0175559488058788, -0.491515904533145, -0.1232038989379329, 0.1232873252915318, -0.1998577101701726, -0.1152144181202703, -0.3867154755275973, -0.0003881050485327, -0.234614880268952, -0.0439008837935292, -0.2841838201125539, -0.253425359295758, -0.1344951741527837, -0.004403603551085, -0.1898565679522105, -0.1320615287475116, -0.3253983836025929, -0.0478815213262589, 0.0215563328707726, -0.1190982003204853, -0.071433928201338, -0.02806649965455, -0.0492834839585803, -0.0586460054768428, -0.091589857400951, -0.1455590644146713, -0.2908670364972971, -0.1489622003600923, -0.8363225258244336, 0.0090071051254821]|177.4798889160156250|      0.25000000|[3694, 524, 25, 287]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[-0.5584295840101617, 0.1291150886532401, 0.0121816072012537, -0.1769386990575839, 0.0374976124909154, -0.1471203095191977, 0.0686465000122329, 0.0286598419247967, -0.3843085880578512, -0.1322325210384251, -0.0994132427969585, -0.0630327619049459, -0.2050224887951024, -0.1192668497915415, -0.1523127912842858, -0.1915851328088654, -0.1617058605617204, -0.5991762741038871, -1.0486012036712835, -0.1293380856213523, 0.0481198744284654, -0.4513915012094319, -0.0966674288754414, 0.0749258997990539, -0.1123801851095312, -0.0989275876500628, -0.3639943825179383, 0.0045086626397396, -0.1683194872914026, -0.0484200249919085, -0.1961183751035154, -0.2525996821987551, -0.1199764897945556, -0.0075349201621381, -0.1662179895950054, -0.1097021316399753, -0.3492504670972024, -0.0177213452952984, 0.0655062602221026, -0.1548052960329962, -0.0599148440614188, -0.0400889561644596, -0.0298358495191023, -0.0620742599704004, -0.089655324479032, -0.1389870361005495, -0.2498109172701057, -0.1471609664130385, -0.7658572174298468, -0.0048287099334954]|155.3506440863615126|      0.50000000|[3736, 530, 26, 291]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      74|[-0.5584295840101617, 0.1291150886532401, 0.0121816072012537, -0.1769386990575839, 0.0374976124909154, -0.1471203095191977, 0.0686465000122329, 0.0286598419247967, -0.3843085880578512, -0.1322325210384251, -0.0994132427969585, -0.0630327619049459, -0.2050224887951024, -0.1192668497915415, -0.1523127912842858, -0.1915851328088654, -0.1617058605617204, -0.5991762741038871, -1.0486012036712835, -0.1293380856213523, 0.0481198744284654, -0.4513915012094319, -0.0966674288754414, 0.0749258997990539, -0.1123801851095312, -0.0989275876500628, -0.3639943825179383, 0.0045086626397396, -0.1683194872914026, -0.0484200249919085, -0.1961183751035154, -0.2525996821987551, -0.1199764897945556, -0.0075349201621381, -0.1662179895950054, -0.1097021316399753, -0.3492504670972024, -0.0177213452952984, 0.0655062602221026, -0.1548052960329962, -0.0599148440614188, -0.0400889561644596, -0.0298358495191023, -0.0620742599704004, -0.089655324479032, -0.1389870361005495, -0.2498109172701057, -0.1471609664130385, -0.7658572174298468, -0.0048287099334954]|155.3506440863615126|      0.25000000|[3810, 540, 29, 299]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 60 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[-0.5660883121680375, 0.1738782528923859, -0.0088338186904639, -0.177509782559276, 0.0097707105342307, -0.141150227166316, 0.0564068294861021, -0.0094311739385444, -0.298823062724039, -0.1393839646864712, -0.1090050455721941, -0.0991636510683145, -0.1538787233167665, -0.0700452465741064, -0.1333540196458134, -0.162432132738302, -0.1220082826815252, -0.5309659992893393, -0.9717493068443496, -0.1554844252397143, 0.0387659872573905, -0.4407769999183979, -0.1085956530913452, 0.0780132064077677, -0.1057241303927996, -0.0501656353658019, -0.3500509202426529, -0.0220105837065704, -0.2557714993518571, -0.0422251199093394, -0.2110146293187659, -0.2108205010166143, -0.1535937803518431, 0.0220872197218164, -0.1648216564140637, -0.0792220963277426, -0.293020301864003, -0.0335835324580806, 0.0175889206911868, -0.1666947195401955, -0.07180418096927, -0.0036914789884547, -0.0260319330749799, -0.019886995939192, -0.0972824598599771, -0.1108068225060723, -0.2330954212526141, -0.0929133931129262, -0.776868679164762, -0.0188658823973432]|135.9319000244140625|      0.50000000|[3852, 546, 29, 302]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      76|[-0.5660883121680375, 0.1738782528923859, -0.0088338186904639, -0.177509782559276, 0.0097707105342307, -0.141150227166316, 0.0564068294861021, -0.0094311739385444, -0.298823062724039, -0.1393839646864712, -0.1090050455721941, -0.0991636510683145, -0.1538787233167665, -0.0700452465741064, -0.1333540196458134, -0.162432132738302, -0.1220082826815252, -0.5309659992893393, -0.9717493068443496, -0.1554844252397143, 0.0387659872573905, -0.4407769999183979, -0.1085956530913452, 0.0780132064077677, -0.1057241303927996, -0.0501656353658019, -0.3500509202426529, -0.0220105837065704, -0.2557714993518571, -0.0422251199093394, -0.2110146293187659, -0.2108205010166143, -0.1535937803518431, 0.0220872197218164, -0.1648216564140637, -0.0792220963277426, -0.293020301864003, -0.0335835324580806, 0.0175889206911868, -0.1666947195401955, -0.07180418096927, -0.0036914789884547, -0.0260319330749799, -0.019886995939192, -0.0972824598599771, -0.1108068225060723, -0.2330954212526141, -0.0929133931129262, -0.776868679164762, -0.0188658823973432]|135.9319000244140625|      0.25000000|[3922, 556, 29, 307]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[-0.5539592100034663, 0.1776907967352743, 0.0337497755053155, -0.1633810284653783, 0.0402573559019555, -0.1486705522438, 0.0626548046822662, 0.0055607209915677, -0.3065543538691229, -0.1718310718577945, -0.1263901413436806, -0.1179198937913244, -0.1557134321929337, -0.0577279013262587, -0.1452832255517388, -0.1842728571363701, -0.1474342198449531, -0.6057988427889521, -0.9664281417035745, -0.069918342771506, -0.0139000185641084, -0.4214287007747812, -0.1373204041761276, 0.0330987422265568, -0.0984173851644579, -0.050556405708635, -0.2697237431388933, -0.0012698440014633, -0.2763191555470787, -0.036643399278455, -0.1984081145076329, -0.1278418863443795, -0.1496284888401798, -0.0561104598538323, -0.169217579744277, -0.0730967163580852, -0.2777277008310342, -0.0148387211472267, -0.0335925043396581, -0.1542228174003877, -0.0994328738633703, -0.039337899912262, -0.0311234094570164, -0.0095970113171009, -0.0612375541880381, -0.0873160471580093, -0.2581528760255508, -0.1107249219508362, -0.7166473361959372, 0.0472966353971598]|130.6419219970703125|      0.50000000|[3950, 560, 29, 309]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      78|[-0.5539592100034663, 0.1776907967352743, 0.0337497755053155, -0.1633810284653783, 0.0402573559019555, -0.1486705522438, 0.0626548046822662, 0.0055607209915677, -0.3065543538691229, -0.1718310718577945, -0.1263901413436806, -0.1179198937913244, -0.1557134321929337, -0.0577279013262587, -0.1452832255517388, -0.1842728571363701, -0.1474342198449531, -0.6057988427889521, -0.9664281417035745, -0.069918342771506, -0.0139000185641084, -0.4214287007747812, -0.1373204041761276, 0.0330987422265568, -0.0984173851644579, -0.050556405708635, -0.2697237431388933, -0.0012698440014633, -0.2763191555470787, -0.036643399278455, -0.1984081145076329, -0.1278418863443795, -0.1496284888401798, -0.0561104598538323, -0.169217579744277, -0.0730967163580852, -0.2777277008310342, -0.0148387211472267, -0.0335925043396581, -0.1542228174003877, -0.0994328738633703, -0.039337899912262, -0.0311234094570164, -0.0095970113171009, -0.0612375541880381, -0.0873160471580093, -0.2581528760255508, -0.1107249219508362, -0.7166473361959372, 0.0472966353971598]|130.6419219970703125|      0.25000000|[4020, 570, 30, 315]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[-0.5560838227991282, 0.1732986532689364, 0.0897617939555455, -0.1376808306914803, 0.0365832864378681, -0.1016469630190414, -0.0148972397678998, -0.0555102600183541, -0.3062008227703238, -0.1965618429723511, -0.0778284210739498, -0.1210172240894874, -0.1484127661523589, -0.0354409350395714, -0.1454773297311643, -0.1586657713856005, -0.0863797353160324, -0.6111152339474877, -0.884351178515618, -0.1134096076226957, -0.0426358410377138, -0.4498566216039089, -0.0911543931155598, 0.0292620908197252, -0.1135656491277181, -0.0575410478571383, -0.2647878270126326, 0.0232579957602932, -0.2815910714612684, -0.0340092342811249, -0.1624718573425945, -0.1355968171512217, -0.1882666504909977, -0.0987092533609032, -0.1043558439088944, -0.0621000675775303, -0.2965586119574705, -0.0775904101734996, -0.041812699174745, -0.1131566742655063, -0.1102282353942055, -0.0017878236403588, -0.0132692553003617, -0.0244636737246853, -0.0732079397081043, -0.0476393883373706, -0.198401634970565, -0.113661755909381, -0.7028944455508862, -0.0059582982846691]|123.8021469116210938|      0.50000000|[4049, 574, 30, 317]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      80|[-0.5560838227991282, 0.1732986532689364, 0.0897617939555455, -0.1376808306914803, 0.0365832864378681, -0.1016469630190414, -0.0148972397678998, -0.0555102600183541, -0.3062008227703238, -0.1965618429723511, -0.0778284210739498, -0.1210172240894874, -0.1484127661523589, -0.0354409350395714, -0.1454773297311643, -0.1586657713856005, -0.0863797353160324, -0.6111152339474877, -0.884351178515618, -0.1134096076226957, -0.0426358410377138, -0.4498566216039089, -0.0911543931155598, 0.0292620908197252, -0.1135656491277181, -0.0575410478571383, -0.2647878270126326, 0.0232579957602932, -0.2815910714612684, -0.0340092342811249, -0.1624718573425945, -0.1355968171512217, -0.1882666504909977, -0.0987092533609032, -0.1043558439088944, -0.0621000675775303, -0.2965586119574705, -0.0775904101734996, -0.041812699174745, -0.1131566742655063, -0.1102282353942055, -0.0017878236403588, -0.0132692553003617, -0.0244636737246853, -0.0732079397081043, -0.0476393883373706, -0.198401634970565, -0.113661755909381, -0.7028944455508862, -0.0059582982846691]|123.8021469116210938|      0.25000000|[4119, 584, 30, 322]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[-0.5243443158887828, 0.154259376126381, 0.0590896646564816, -0.1070276858629084, 0.0828065057181196, -0.1601034897224053, -0.0161787853899372, -0.0558322547840671, -0.2758811422066946, -0.2340164138141138, -0.0627419152321087, -0.1347988493191268, -0.1427820043610161, -0.0816131982520939, -0.1419289506427157, -0.0932582635693324, -0.034024528575547, -0.5833556538860144, -0.8012784522202666, -0.147737209096459, -0.0444623578266051, -0.3752397832664752, -0.1192775655159645, 0.042621796648758, -0.1227315647440471, -0.0773555843238283, -0.2782946103182614, 0.0260621217342682, -0.2917072421963943, -0.0555535199510682, -0.2254678733409819, -0.117174912756761, -0.1527288496476324, -0.0448237856517761, -0.0772727783670983, -0.0374147351554896, -0.2889738358786171, -0.092604289993977, -0.0714350359496658, -0.1134384543187838, -0.0821550920357931, -0.0074991584253826, 0.0030055764250778, -0.0366250938333967, -0.1332143080732909, -0.050266426819467, -0.1239470601009757, -0.0543282032030831, -0.6876561983186937, -0.0014676186567069]|113.3474807739257812|      0.50000000|[4147, 588, 30, 324]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      82|[-0.5243443158887828, 0.154259376126381, 0.0590896646564816, -0.1070276858629084, 0.0828065057181196, -0.1601034897224053, -0.0161787853899372, -0.0558322547840671, -0.2758811422066946, -0.2340164138141138, -0.0627419152321087, -0.1347988493191268, -0.1427820043610161, -0.0816131982520939, -0.1419289506427157, -0.0932582635693324, -0.034024528575547, -0.5833556538860144, -0.8012784522202666, -0.147737209096459, -0.0444623578266051, -0.3752397832664752, -0.1192775655159645, 0.042621796648758, -0.1227315647440471, -0.0773555843238283, -0.2782946103182614, 0.0260621217342682, -0.2917072421963943, -0.0555535199510682, -0.2254678733409819, -0.117174912756761, -0.1527288496476324, -0.0448237856517761, -0.0772727783670983, -0.0374147351554896, -0.2889738358786171, -0.092604289993977, -0.0714350359496658, -0.1134384543187838, -0.0821550920357931, -0.0074991584253826, 0.0030055764250778, -0.0366250938333967, -0.1332143080732909, -0.050266426819467, -0.1239470601009757, -0.0543282032030831, -0.6876561983186937, -0.0014676186567069]|113.3474807739257812|      0.25000000|[4217, 598, 30, 329]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[-0.552999732750951, 0.1599277406138953, 0.0436687156230957, -0.1157177954758499, 0.0383229218001143, -0.1212371416847011, -0.0024145678239745, -0.076052089120751, -0.2513429001277922, -0.1789557225533269, -0.0471235455931695, -0.1624345204395318, -0.1137575393547243, -0.0482503230457636, -0.2135952694700163, -0.107699540568515, -0.1082705890179861, -0.5361728232330623, -0.7391121994781826, -0.139688994823719, -0.0207136761810198, -0.3419002379948062, -0.0927864023812719, 0.0230419272911977, -0.0983552594402706, -0.0695488465339216, -0.2857143153446743, -0.0282138276413316, -0.3037046699628629, -0.0284701023978299, -0.2170178835522342, -0.0818927078770257, -0.1568208446523568, -0.0196629786429438, -0.070649196217853, -0.0513904753960329, -0.2545161083047627, -0.1036595968424556, -0.0104734243096319, -0.0582888976499529, -0.0457172373021915, -0.036613683150157, 0.0095811661746401, -0.0158698527530992, -0.0797167758940509, -0.0050454846797745, -0.1574415775250064, -0.1372342625144781, -0.6885570362044608, -0.0242014216054322]|106.0512008666992188|      0.50000000|[4259, 604, 30, 332]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      84|[-0.552999732750951, 0.1599277406138953, 0.0436687156230957, -0.1157177954758499, 0.0383229218001143, -0.1212371416847011, -0.0024145678239745, -0.076052089120751, -0.2513429001277922, -0.1789557225533269, -0.0471235455931695, -0.1624345204395318, -0.1137575393547243, -0.0482503230457636, -0.2135952694700163, -0.107699540568515, -0.1082705890179861, -0.5361728232330623, -0.7391121994781826, -0.139688994823719, -0.0207136761810198, -0.3419002379948062, -0.0927864023812719, 0.0230419272911977, -0.0983552594402706, -0.0695488465339216, -0.2857143153446743, -0.0282138276413316, -0.3037046699628629, -0.0284701023978299, -0.2170178835522342, -0.0818927078770257, -0.1568208446523568, -0.0196629786429438, -0.070649196217853, -0.0513904753960329, -0.2545161083047627, -0.1036595968424556, -0.0104734243096319, -0.0582888976499529, -0.0457172373021915, -0.036613683150157, 0.0095811661746401, -0.0158698527530992, -0.0797167758940509, -0.0050454846797745, -0.1574415775250064, -0.1372342625144781, -0.6885570362044608, -0.0242014216054322]|106.0512008666992188|      0.25000000|[4329, 614, 30, 337]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      85|[-0.6004041978570303, 0.1235450636908411, 0.0196228018589062, -0.0791661863289178, 0.0695087693732309, -0.1242639327498473, 0.0045296677826605, -0.1087336619118294, -0.207233979991528, -0.1915413581869908, -0.0110094281035318, -0.1051591784809534, -0.1072811126172846, -0.1195317817711351, -0.1744599054540271, -0.0382933338068611, -0.1077399109720856, -0.5401076057921086, -0.7447353255459114, -0.1234634628695884, 0.006770306701568, -0.3117515273652622, -0.0894189258454614, 0.0263321422952486, -0.1575771020318983, -0.0639704696039506, -0.2098569385683984, -0.0440660023510844, -0.2711481923939252, -0.0106002066663724, -0.2022500034362405, -0.1058412162400034, -0.1836856517199291, -0.038564704868201, -0.0066879983771886, -0.0906074183466108, -0.201684191772748, -0.0842077289947689, -0.0139318883543438, -0.0002311969102997, -0.0276889901458887, -0.103937488543603, -0.0105413331779482, -0.0158839068745389, -0.0932505165889066, -0.0151795412258336, -0.1374064150776991, -0.1437911652595881, -0.6635071053269512, 0.0320477568627028]| 97.0955996197554612|      0.50000000|[4357, 618, 31, 340]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
