k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     252|[-1.0471911929887727, -2.09490406752068, -1.0470562937666958, 1.047018528906556, -1.0470688327562436, -1.0478989697301224, 1.047273726872585, 1.046931817559184, -2.094581411812116, 1.0469297824678887, 2.0946607065288196, -1.0477248874795597, 1.0475751934045459, -1.0473968794934398, 2.095233555912286, -1.046245084829854, 1.0467863987146946, 2.0949416491843675, 2.0943669355080163, 1.0474776434962603, -1.0468180266088898, 2.094165110021605, 1.0477738653244977, -2.0945372968678697, 1.047263417421919, 2.0941173922864724, 1.0472115561197104, 2.0951081170571038, 2.093503982507313, 2.0942004151984204, 2.0945957795626287, 2.093980961942273, -2.094877353299876, 1.0465800316044362, -1.0470413553009938, 2.094521393787119, -1.0469239630989977, -1.0474332438525031, 2.094006518465071, 2.094439508057322, 1.0471734877613141, 1.0476272237817643, 1.0471256907596345, 2.0942404357280995, -2.094138339018602, 2.0940964798736625, 1.0471936080395396, 2.0949994675001715, -2.0940011952362156, 2.0946283260526397, -2.09455968549557, 2.0943358605348004, 1.0468492580985576, 2.0941919101079605, 2.094099872233529, 1.0476493367465907, 2.0944997672357455, 2.0938945060187684, -1.0482344244879407, 1.0477699493595283, 1.0470872228432584, 1.0469351788571468, 2.0940304223106327, 1.0478064994956198, 1.0474441566433987, 1.0471144537609196, 1.0471232381116582, 2.0947749086343346, 2.0943447512334643, 1.0468648041902462, 4.188939718054089, -1.0464685859375182, -1.0470671344818518, 1.0469582646023472, -1.0471161186956413, 1.047210114438053, 1.0472856826916357, -1.0472670320430484, 2.0945568855678176, 2.094466325809742, 1.0470578476633128, 1.0469396002984135, 1.0481056389827044, 1.0468432113590755, -1.0474619816273196, 2.0950892400943326, 1.047484367758137, 2.0945395584218462, 1.0469917435827965, 1.0466324204687014, 2.0945681376871943, 1.0477811151097578, 1.0474010711111739, 1.046957350029225, 2.094239233718269, 1.0466237285089115, 2.0939306973693568, 1.0466216553255823, 2.0943712688148874, 2.09472937257824]|-2105.9992675781250000|      0.00000000|[31774, 2752, 32, 720]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     253|[-1.0471911929887727, -2.09490406752068, -1.0470562937666958, 1.047018528906556, -1.0470688327562436, -1.0478989697301224, 1.047273726872585, 1.046931817559184, -2.094581411812116, 1.0469297824678887, 2.0946607065288196, -1.0477248874795597, 1.0475751934045459, -1.0473968794934398, 2.095233555912286, -1.046245084829854, 1.0467863987146946, 2.0949416491843675, 2.0943669355080163, 1.0474776434962603, -1.0468180266088898, 2.094165110021605, 1.0477738653244977, -2.0945372968678697, 1.047263417421919, 2.0941173922864724, 1.0472115561197104, 2.0951081170571038, 2.093503982507313, 2.0942004151984204, 2.0945957795626287, 2.093980961942273, -2.094877353299876, 1.0465800316044362, -1.0470413553009938, 2.094521393787119, -1.0469239630989977, -1.0474332438525031, 2.094006518465071, 2.094439508057322, 1.0471734877613141, 1.0476272237817643, 1.0471256907596345, 2.0942404357280995, -2.094138339018602, 2.0940964798736625, 1.0471936080395396, 2.0949994675001715, -2.0940011952362156, 2.0946283260526397, -2.09455968549557, 2.0943358605348004, 1.0468492580985576, 2.0941919101079605, 2.094099872233529, 1.0476493367465907, 2.0944997672357455, 2.0938945060187684, -1.0482344244879407, 1.0477699493595283, 1.0470872228432584, 1.0469351788571468, 2.0940304223106327, 1.0478064994956198, 1.0474441566433987, 1.0471144537609196, 1.0471232381116582, 2.0947749086343346, 2.0943447512334643, 1.0468648041902462, 4.188939718054089, -1.0464685859375182, -1.0470671344818518, 1.0469582646023472, -1.0471161186956413, 1.047210114438053, 1.0472856826916357, -1.0472670320430484, 2.0945568855678176, 2.094466325809742, 1.0470578476633128, 1.0469396002984135, 1.0481056389827044, 1.0468432113590755, -1.0474619816273196, 2.0950892400943326, 1.047484367758137, 2.0945395584218462, 1.0469917435827965, 1.0466324204687014, 2.0945681376871943, 1.0477811151097578, 1.0474010711111739, 1.046957350029225, 2.094239233718269, 1.0466237285089115, 2.0939306973693568, 1.0466216553255823, 2.0943712688148874, 2.09472937257824]|-2105.9992675781250000|      0.00000000|[31774, 2764, 32, 723]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     254|[-1.0471911929887727, -2.09490406752068, -1.0470562937666958, 1.047018528906556, -1.0470688327562436, -1.0478989697301224, 1.047273726872585, 1.046931817559184, -2.094581411812116, 1.0469297824678887, 2.0946607065288196, -1.0477248874795597, 1.0475751934045459, -1.0473968794934398, 2.095233555912286, -1.046245084829854, 1.0467863987146946, 2.0949416491843675, 2.0943669355080163, 1.0474776434962603, -1.0468180266088898, 2.094165110021605, 1.0477738653244977, -2.0945372968678697, 1.047263417421919, 2.0941173922864724, 1.0472115561197104, 2.0951081170571038, 2.093503982507313, 2.0942004151984204, 2.0945957795626287, 2.093980961942273, -2.094877353299876, 1.0465800316044362, -1.0470413553009938, 2.094521393787119, -1.0469239630989977, -1.0474332438525031, 2.094006518465071, 2.094439508057322, 1.0471734877613141, 1.0476272237817643, 1.0471256907596345, 2.0942404357280995, -2.094138339018602, 2.0940964798736625, 1.0471936080395396, 2.0949994675001715, -2.0940011952362156, 2.0946283260526397, -2.09455968549557, 2.0943358605348004, 1.0468492580985576, 2.0941919101079605, 2.094099872233529, 1.0476493367465907, 2.0944997672357455, 2.0938945060187684, -1.0482344244879407, 1.0477699493595283, 1.0470872228432584, 1.0469351788571468, 2.0940304223106327, 1.0478064994956198, 1.0474441566433987, 1.0471144537609196, 1.0471232381116582, 2.0947749086343346, 2.0943447512334643, 1.0468648041902462, 4.188939718054089, -1.0464685859375182, -1.0470671344818518, 1.0469582646023472, -1.0471161186956413, 1.047210114438053, 1.0472856826916357, -1.0472670320430484, 2.0945568855678176, 2.094466325809742, 1.0470578476633128, 1.0469396002984135, 1.0481056389827044, 1.0468432113590755, -1.0474619816273196, 2.0950892400943326, 1.047484367758137, 2.0945395584218462, 1.0469917435827965, 1.0466324204687014, 2.0945681376871943, 1.0477811151097578, 1.0474010711111739, 1.046957350029225, 2.094239233718269, 1.0466237285089115, 2.0939306973693568, 1.0466216553255823, 2.0943712688148874, 2.09472937257824]|-2105.9992675781250000|      0.00000000|[31774, 2776, 32, 726]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     255|[-1.0471911929887727, -2.09490406752068, -1.0470562937666958, 1.047018528906556, -1.0470688327562436, -1.0478989697301224, 1.047273726872585, 1.046931817559184, -2.094581411812116, 1.0469297824678887, 2.0946607065288196, -1.0477248874795597, 1.0475751934045459, -1.0473968794934398, 2.095233555912286, -1.046245084829854, 1.0467863987146946, 2.0949416491843675, 2.0943669355080163, 1.0474776434962603, -1.0468180266088898, 2.094165110021605, 1.0477738653244977, -2.0945372968678697, 1.047263417421919, 2.0941173922864724, 1.0472115561197104, 2.0951081170571038, 2.093503982507313, 2.0942004151984204, 2.0945957795626287, 2.093980961942273, -2.094877353299876, 1.0465800316044362, -1.0470413553009938, 2.094521393787119, -1.0469239630989977, -1.0474332438525031, 2.094006518465071, 2.094439508057322, 1.0471734877613141, 1.0476272237817643, 1.0471256907596345, 2.0942404357280995, -2.094138339018602, 2.0940964798736625, 1.0471936080395396, 2.0949994675001715, -2.0940011952362156, 2.0946283260526397, -2.09455968549557, 2.0943358605348004, 1.0468492580985576, 2.0941919101079605, 2.094099872233529, 1.0476493367465907, 2.0944997672357455, 2.0938945060187684, -1.0482344244879407, 1.0477699493595283, 1.0470872228432584, 1.0469351788571468, 2.0940304223106327, 1.0478064994956198, 1.0474441566433987, 1.0471144537609196, 1.0471232381116582, 2.0947749086343346, 2.0943447512334643, 1.0468648041902462, 4.188939718054089, -1.0464685859375182, -1.0470671344818518, 1.0469582646023472, -1.0471161186956413, 1.047210114438053, 1.0472856826916357, -1.0472670320430484, 2.0945568855678176, 2.094466325809742, 1.0470578476633128, 1.0469396002984135, 1.0481056389827044, 1.0468432113590755, -1.0474619816273196, 2.0950892400943326, 1.047484367758137, 2.0945395584218462, 1.0469917435827965, 1.0466324204687014, 2.0945681376871943, 1.0477811151097578, 1.0474010711111739, 1.046957350029225, 2.094239233718269, 1.0466237285089115, 2.0939306973693568, 1.0466216553255823, 2.0943712688148874, 2.09472937257824]|-2105.9992675781250000|      0.00000000|[31774, 2788, 32, 729]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     256|[-1.0471911929887727, -2.09490406752068, -1.0470562937666958, 1.047018528906556, -1.0470688327562436, -1.0478989697301224, 1.047273726872585, 1.046931817559184, -2.094581411812116, 1.0469297824678887, 2.0946607065288196, -1.0477248874795597, 1.0475751934045459, -1.0473968794934398, 2.095233555912286, -1.046245084829854, 1.0467863987146946, 2.0949416491843675, 2.0943669355080163, 1.0474776434962603, -1.0468180266088898, 2.094165110021605, 1.0477738653244977, -2.0945372968678697, 1.047263417421919, 2.0941173922864724, 1.0472115561197104, 2.0951081170571038, 2.093503982507313, 2.0942004151984204, 2.0945957795626287, 2.093980961942273, -2.094877353299876, 1.0465800316044362, -1.0470413553009938, 2.094521393787119, -1.0469239630989977, -1.0474332438525031, 2.094006518465071, 2.094439508057322, 1.0471734877613141, 1.0476272237817643, 1.0471256907596345, 2.0942404357280995, -2.094138339018602, 2.0940964798736625, 1.0471936080395396, 2.0949994675001715, -2.0940011952362156, 2.0946283260526397, -2.09455968549557, 2.0943358605348004, 1.0468492580985576, 2.0941919101079605, 2.094099872233529, 1.0476493367465907, 2.0944997672357455, 2.0938945060187684, -1.0482344244879407, 1.0477699493595283, 1.0470872228432584, 1.0469351788571468, 2.0940304223106327, 1.0478064994956198, 1.0474441566433987, 1.0471144537609196, 1.0471232381116582, 2.0947749086343346, 2.0943447512334643, 1.0468648041902462, 4.188939718054089, -1.0464685859375182, -1.0470671344818518, 1.0469582646023472, -1.0471161186956413, 1.047210114438053, 1.0472856826916357, -1.0472670320430484, 2.0945568855678176, 2.094466325809742, 1.0470578476633128, 1.0469396002984135, 1.0481056389827044, 1.0468432113590755, -1.0474619816273196, 2.0950892400943326, 1.047484367758137, 2.0945395584218462, 1.0469917435827965, 1.0466324204687014, 2.0945681376871943, 1.0477811151097578, 1.0474010711111739, 1.046957350029225, 2.094239233718269, 1.0466237285089115, 2.0939306973693568, 1.0466216553255823, 2.0943712688148874, 2.09472937257824]|-2105.9992675781250000|      0.00000000|[31774, 2800, 32, 732]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     257|[-1.0471911929887727, -2.09490406752068, -1.0470562937666958, 1.047018528906556, -1.0470688327562436, -1.0478989697301224, 1.047273726872585, 1.046931817559184, -2.094581411812116, 1.0469297824678887, 2.0946607065288196, -1.0477248874795597, 1.0475751934045459, -1.0473968794934398, 2.095233555912286, -1.046245084829854, 1.0467863987146946, 2.0949416491843675, 2.0943669355080163, 1.0474776434962603, -1.0468180266088898, 2.094165110021605, 1.0477738653244977, -2.0945372968678697, 1.047263417421919, 2.0941173922864724, 1.0472115561197104, 2.0951081170571038, 2.093503982507313, 2.0942004151984204, 2.0945957795626287, 2.093980961942273, -2.094877353299876, 1.0465800316044362, -1.0470413553009938, 2.094521393787119, -1.0469239630989977, -1.0474332438525031, 2.094006518465071, 2.094439508057322, 1.0471734877613141, 1.0476272237817643, 1.0471256907596345, 2.0942404357280995, -2.094138339018602, 2.0940964798736625, 1.0471936080395396, 2.0949994675001715, -2.0940011952362156, 2.0946283260526397, -2.09455968549557, 2.0943358605348004, 1.0468492580985576, 2.0941919101079605, 2.094099872233529, 1.0476493367465907, 2.0944997672357455, 2.0938945060187684, -1.0482344244879407, 1.0477699493595283, 1.0470872228432584, 1.0469351788571468, 2.0940304223106327, 1.0478064994956198, 1.0474441566433987, 1.0471144537609196, 1.0471232381116582, 2.0947749086343346, 2.0943447512334643, 1.0468648041902462, 4.188939718054089, -1.0464685859375182, -1.0470671344818518, 1.0469582646023472, -1.0471161186956413, 1.047210114438053, 1.0472856826916357, -1.0472670320430484, 2.0945568855678176, 2.094466325809742, 1.0470578476633128, 1.0469396002984135, 1.0481056389827044, 1.0468432113590755, -1.0474619816273196, 2.0950892400943326, 1.047484367758137, 2.0945395584218462, 1.0469917435827965, 1.0466324204687014, 2.0945681376871943, 1.0477811151097578, 1.0474010711111739, 1.046957350029225, 2.094239233718269, 1.0466237285089115, 2.0939306973693568, 1.0466216553255823, 2.0943712688148874, 2.09472937257824]|-2105.9992675781250000|      0.00000000|[31774, 2812, 32, 735]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     258|[-1.0471911929887727, -2.09490406752068, -1.0470562937666958, 1.047018528906556, -1.0470688327562436, -1.0478989697301224, 1.047273726872585, 1.046931817559184, -2.094581411812116, 1.0469297824678887, 2.0946607065288196, -1.0477248874795597, 1.0475751934045459, -1.0473968794934398, 2.095233555912286, -1.046245084829854, 1.0467863987146946, 2.0949416491843675, 2.0943669355080163, 1.0474776434962603, -1.0468180266088898, 2.094165110021605, 1.0477738653244977, -2.0945372968678697, 1.047263417421919, 2.0941173922864724, 1.0472115561197104, 2.0951081170571038, 2.093503982507313, 2.0942004151984204, 2.0945957795626287, 2.093980961942273, -2.094877353299876, 1.0465800316044362, -1.0470413553009938, 2.094521393787119, -1.0469239630989977, -1.0474332438525031, 2.094006518465071, 2.094439508057322, 1.0471734877613141, 1.0476272237817643, 1.0471256907596345, 2.0942404357280995, -2.094138339018602, 2.0940964798736625, 1.0471936080395396, 2.0949994675001715, -2.0940011952362156, 2.0946283260526397, -2.09455968549557, 2.0943358605348004, 1.0468492580985576, 2.0941919101079605, 2.094099872233529, 1.0476493367465907, 2.0944997672357455, 2.0938945060187684, -1.0482344244879407, 1.0477699493595283, 1.0470872228432584, 1.0469351788571468, 2.0940304223106327, 1.0478064994956198, 1.0474441566433987, 1.0471144537609196, 1.0471232381116582, 2.0947749086343346, 2.0943447512334643, 1.0468648041902462, 4.188939718054089, -1.0464685859375182, -1.0470671344818518, 1.0469582646023472, -1.0471161186956413, 1.047210114438053, 1.0472856826916357, -1.0472670320430484, 2.0945568855678176, 2.094466325809742, 1.0470578476633128, 1.0469396002984135, 1.0481056389827044, 1.0468432113590755, -1.0474619816273196, 2.0950892400943326, 1.047484367758137, 2.0945395584218462, 1.0469917435827965, 1.0466324204687014, 2.0945681376871943, 1.0477811151097578, 1.0474010711111739, 1.046957350029225, 2.094239233718269, 1.0466237285089115, 2.0939306973693568, 1.0466216553255823, 2.0943712688148874, 2.09472937257824]|-2105.9992675781250000|      0.00000000|[31774, 2824, 32, 738]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     259|[-1.0471911929887727, -2.09490406752068, -1.0470562937666958, 1.047018528906556, -1.0470688327562436, -1.0478989697301224, 1.047273726872585, 1.046931817559184, -2.094581411812116, 1.0469297824678887, 2.0946607065288196, -1.0477248874795597, 1.0475751934045459, -1.0473968794934398, 2.095233555912286, -1.046245084829854, 1.0467863987146946, 2.0949416491843675, 2.0943669355080163, 1.0474776434962603, -1.0468180266088898, 2.094165110021605, 1.0477738653244977, -2.0945372968678697, 1.047263417421919, 2.0941173922864724, 1.0472115561197104, 2.0951081170571038, 2.093503982507313, 2.0942004151984204, 2.0945957795626287, 2.093980961942273, -2.094877353299876, 1.0465800316044362, -1.0470413553009938, 2.094521393787119, -1.0469239630989977, -1.0474332438525031, 2.094006518465071, 2.094439508057322, 1.0471734877613141, 1.0476272237817643, 1.0471256907596345, 2.0942404357280995, -2.094138339018602, 2.0940964798736625, 1.0471936080395396, 2.0949994675001715, -2.0940011952362156, 2.0946283260526397, -2.09455968549557, 2.0943358605348004, 1.0468492580985576, 2.0941919101079605, 2.094099872233529, 1.0476493367465907, 2.0944997672357455, 2.0938945060187684, -1.0482344244879407, 1.0477699493595283, 1.0470872228432584, 1.0469351788571468, 2.0940304223106327, 1.0478064994956198, 1.0474441566433987, 1.0471144537609196, 1.0471232381116582, 2.0947749086343346, 2.0943447512334643, 1.0468648041902462, 4.188939718054089, -1.0464685859375182, -1.0470671344818518, 1.0469582646023472, -1.0471161186956413, 1.047210114438053, 1.0472856826916357, -1.0472670320430484, 2.0945568855678176, 2.094466325809742, 1.0470578476633128, 1.0469396002984135, 1.0481056389827044, 1.0468432113590755, -1.0474619816273196, 2.0950892400943326, 1.047484367758137, 2.0945395584218462, 1.0469917435827965, 1.0466324204687014, 2.0945681376871943, 1.0477811151097578, 1.0474010711111739, 1.046957350029225, 2.094239233718269, 1.0466237285089115, 2.0939306973693568, 1.0466216553255823, 2.0943712688148874, 2.09472937257824]|-2105.9992675781250000|      0.00000000|[31774, 2836, 32, 741]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     260|[-1.0471911929887727, -2.09490406752068, -1.0470562937666958, 1.047018528906556, -1.0470688327562436, -1.0478989697301224, 1.047273726872585, 1.046931817559184, -2.094581411812116, 1.0469297824678887, 2.0946607065288196, -1.0477248874795597, 1.0475751934045459, -1.0473968794934398, 2.095233555912286, -1.046245084829854, 1.0467863987146946, 2.0949416491843675, 2.0943669355080163, 1.0474776434962603, -1.0468180266088898, 2.094165110021605, 1.0477738653244977, -2.0945372968678697, 1.047263417421919, 2.0941173922864724, 1.0472115561197104, 2.0951081170571038, 2.093503982507313, 2.0942004151984204, 2.0945957795626287, 2.093980961942273, -2.094877353299876, 1.0465800316044362, -1.0470413553009938, 2.094521393787119, -1.0469239630989977, -1.0474332438525031, 2.094006518465071, 2.094439508057322, 1.0471734877613141, 1.0476272237817643, 1.0471256907596345, 2.0942404357280995, -2.094138339018602, 2.0940964798736625, 1.0471936080395396, 2.0949994675001715, -2.0940011952362156, 2.0946283260526397, -2.09455968549557, 2.0943358605348004, 1.0468492580985576, 2.0941919101079605, 2.094099872233529, 1.0476493367465907, 2.0944997672357455, 2.0938945060187684, -1.0482344244879407, 1.0477699493595283, 1.0470872228432584, 1.0469351788571468, 2.0940304223106327, 1.0478064994956198, 1.0474441566433987, 1.0471144537609196, 1.0471232381116582, 2.0947749086343346, 2.0943447512334643, 1.0468648041902462, 4.188939718054089, -1.0464685859375182, -1.0470671344818518, 1.0469582646023472, -1.0471161186956413, 1.047210114438053, 1.0472856826916357, -1.0472670320430484, 2.0945568855678176, 2.094466325809742, 1.0470578476633128, 1.0469396002984135, 1.0481056389827044, 1.0468432113590755, -1.0474619816273196, 2.0950892400943326, 1.047484367758137, 2.0945395584218462, 1.0469917435827965, 1.0466324204687014, 2.0945681376871943, 1.0477811151097578, 1.0474010711111739, 1.046957350029225, 2.094239233718269, 1.0466237285089115, 2.0939306973693568, 1.0466216553255823, 2.0943712688148874, 2.09472937257824]|-2105.9992675781250000|      0.00000000|[31774, 2848, 32, 744]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     261|[-1.0471911929887727, -2.09490406752068, -1.0470562937666958, 1.047018528906556, -1.0470688327562436, -1.0478989697301224, 1.047273726872585, 1.046931817559184, -2.094581411812116, 1.0469297824678887, 2.0946607065288196, -1.0477248874795597, 1.0475751934045459, -1.0473968794934398, 2.095233555912286, -1.046245084829854, 1.0467863987146946, 2.0949416491843675, 2.0943669355080163, 1.0474776434962603, -1.0468180266088898, 2.094165110021605, 1.0477738653244977, -2.0945372968678697, 1.047263417421919, 2.0941173922864724, 1.0472115561197104, 2.0951081170571038, 2.093503982507313, 2.0942004151984204, 2.0945957795626287, 2.093980961942273, -2.094877353299876, 1.0465800316044362, -1.0470413553009938, 2.094521393787119, -1.0469239630989977, -1.0474332438525031, 2.094006518465071, 2.094439508057322, 1.0471734877613141, 1.0476272237817643, 1.0471256907596345, 2.0942404357280995, -2.094138339018602, 2.0940964798736625, 1.0471936080395396, 2.0949994675001715, -2.0940011952362156, 2.0946283260526397, -2.09455968549557, 2.0943358605348004, 1.0468492580985576, 2.0941919101079605, 2.094099872233529, 1.0476493367465907, 2.0944997672357455, 2.0938945060187684, -1.0482344244879407, 1.0477699493595283, 1.0470872228432584, 1.0469351788571468, 2.0940304223106327, 1.0478064994956198, 1.0474441566433987, 1.0471144537609196, 1.0471232381116582, 2.0947749086343346, 2.0943447512334643, 1.0468648041902462, 4.188939718054089, -1.0464685859375182, -1.0470671344818518, 1.0469582646023472, -1.0471161186956413, 1.047210114438053, 1.0472856826916357, -1.0472670320430484, 2.0945568855678176, 2.094466325809742, 1.0470578476633128, 1.0469396002984135, 1.0481056389827044, 1.0468432113590755, -1.0474619816273196, 2.0950892400943326, 1.047484367758137, 2.0945395584218462, 1.0469917435827965, 1.0466324204687014, 2.0945681376871943, 1.0477811151097578, 1.0474010711111739, 1.046957350029225, 2.094239233718269, 1.0466237285089115, 2.0939306973693568, 1.0466216553255823, 2.0943712688148874, 2.09472937257824]|-2105.9992675781250000|      0.00000000|[31774, 2860, 32, 747]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     262|[-1.0471911929887727, -2.09490406752068, -1.0470562937666958, 1.047018528906556, -1.0470688327562436, -1.0478989697301224, 1.047273726872585, 1.046931817559184, -2.094581411812116, 1.0469297824678887, 2.0946607065288196, -1.0477248874795597, 1.0475751934045459, -1.0473968794934398, 2.095233555912286, -1.046245084829854, 1.0467863987146946, 2.0949416491843675, 2.0943669355080163, 1.0474776434962603, -1.0468180266088898, 2.094165110021605, 1.0477738653244977, -2.0945372968678697, 1.047263417421919, 2.0941173922864724, 1.0472115561197104, 2.0951081170571038, 2.093503982507313, 2.0942004151984204, 2.0945957795626287, 2.093980961942273, -2.094877353299876, 1.0465800316044362, -1.0470413553009938, 2.094521393787119, -1.0469239630989977, -1.0474332438525031, 2.094006518465071, 2.094439508057322, 1.0471734877613141, 1.0476272237817643, 1.0471256907596345, 2.0942404357280995, -2.094138339018602, 2.0940964798736625, 1.0471936080395396, 2.0949994675001715, -2.0940011952362156, 2.0946283260526397, -2.09455968549557, 2.0943358605348004, 1.0468492580985576, 2.0941919101079605, 2.094099872233529, 1.0476493367465907, 2.0944997672357455, 2.0938945060187684, -1.0482344244879407, 1.0477699493595283, 1.0470872228432584, 1.0469351788571468, 2.0940304223106327, 1.0478064994956198, 1.0474441566433987, 1.0471144537609196, 1.0471232381116582, 2.0947749086343346, 2.0943447512334643, 1.0468648041902462, 4.188939718054089, -1.0464685859375182, -1.0470671344818518, 1.0469582646023472, -1.0471161186956413, 1.047210114438053, 1.0472856826916357, -1.0472670320430484, 2.0945568855678176, 2.094466325809742, 1.0470578476633128, 1.0469396002984135, 1.0481056389827044, 1.0468432113590755, -1.0474619816273196, 2.0950892400943326, 1.047484367758137, 2.0945395584218462, 1.0469917435827965, 1.0466324204687014, 2.0945681376871943, 1.0477811151097578, 1.0474010711111739, 1.046957350029225, 2.094239233718269, 1.0466237285089115, 2.0939306973693568, 1.0466216553255823, 2.0943712688148874, 2.09472937257824]|-2105.9992675781250000|      0.00000000|[31774, 2872, 32, 750]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     263|[-1.0471911929887727, -2.09490406752068, -1.0470562937666958, 1.047018528906556, -1.0470688327562436, -1.0478989697301224, 1.047273726872585, 1.046931817559184, -2.094581411812116, 1.0469297824678887, 2.0946607065288196, -1.0477248874795597, 1.0475751934045459, -1.0473968794934398, 2.095233555912286, -1.046245084829854, 1.0467863987146946, 2.0949416491843675, 2.0943669355080163, 1.0474776434962603, -1.0468180266088898, 2.094165110021605, 1.0477738653244977, -2.0945372968678697, 1.047263417421919, 2.0941173922864724, 1.0472115561197104, 2.0951081170571038, 2.093503982507313, 2.0942004151984204, 2.0945957795626287, 2.093980961942273, -2.094877353299876, 1.0465800316044362, -1.0470413553009938, 2.094521393787119, -1.0469239630989977, -1.0474332438525031, 2.094006518465071, 2.094439508057322, 1.0471734877613141, 1.0476272237817643, 1.0471256907596345, 2.0942404357280995, -2.094138339018602, 2.0940964798736625, 1.0471936080395396, 2.0949994675001715, -2.0940011952362156, 2.0946283260526397, -2.09455968549557, 2.0943358605348004, 1.0468492580985576, 2.0941919101079605, 2.094099872233529, 1.0476493367465907, 2.0944997672357455, 2.0938945060187684, -1.0482344244879407, 1.0477699493595283, 1.0470872228432584, 1.0469351788571468, 2.0940304223106327, 1.0478064994956198, 1.0474441566433987, 1.0471144537609196, 1.0471232381116582, 2.0947749086343346, 2.0943447512334643, 1.0468648041902462, 4.188939718054089, -1.0464685859375182, -1.0470671344818518, 1.0469582646023472, -1.0471161186956413, 1.047210114438053, 1.0472856826916357, -1.0472670320430484, 2.0945568855678176, 2.094466325809742, 1.0470578476633128, 1.0469396002984135, 1.0481056389827044, 1.0468432113590755, -1.0474619816273196, 2.0950892400943326, 1.047484367758137, 2.0945395584218462, 1.0469917435827965, 1.0466324204687014, 2.0945681376871943, 1.0477811151097578, 1.0474010711111739, 1.046957350029225, 2.094239233718269, 1.0466237285089115, 2.0939306973693568, 1.0466216553255823, 2.0943712688148874, 2.09472937257824]|-2105.9992675781250000|      0.00000000|[31774, 2884, 32, 753]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
