k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     289|[-0.4830947778556683, -0.4573295131324122, -0.2570540054576724, -0.0907582085353841, -0.0102229157767233, -0.0026940733233677, -0.0223121774726185, -0.0596660948685694, -0.0890597088886051, -0.1026511609474529, -0.1026941493590928, -0.103166357696007, -0.1119427811368408, -0.1260635382724289, -0.1268675186318391, -0.1241323009741582, -0.1217534616828495, -0.1315687701696434, -0.1438133661000997, -0.1633680077786039, -0.1662110113587847, -0.1737821511562414, -0.1782801548369881, -0.1964053423251493, -0.2072928389459699, -0.2100887697791589, -0.2083920247597056, -0.2090742842190154, -0.2073133737786437, -0.2133508657047543, -0.2222263236488552, -0.229295231595201, -0.2409735777331801, -0.2525236942064027, -0.247944868251296, -0.2415712296128339, -0.2373836157222183, -0.2452642946693964, -0.2427186938733782, -0.2413357910503544, -0.237482299598367, -0.2326066022070081, -0.2232858845952977, -0.2366790487447198, -0.2451860976888806, -0.2539497569705704, -0.2666635008472611, -0.2728858866749176, -0.281778957109226, -0.2856653313936128, -0.2865024601351019, -0.2800267356038976, -0.2741709157103552, -0.2650666848073635, -0.2651353176601283, -0.2486971557291895, -0.2427010984429674, -0.229492537941241, -0.2203048214158767, -0.2163908692125248, -0.2121015807201131, -0.2273839640412182, -0.236273575525452, -0.2400815682781935, -0.2426267456114186, -0.2398735206395653, -0.2291243571888427, -0.2235942033508646, -0.2188800911260326, -0.207445584412447, -0.1996331971790577, -0.1890835386836258, -0.1814808073997656, -0.1759135391088602, -0.1712268262207239, -0.1757390852650435, -0.1903031397088861, -0.1892942071263763, -0.1885894345139179, -0.1865612910353253, -0.1761474679057136, -0.1653877168744823, -0.146347091768342, -0.1282623514786663, -0.1082530163184241, -0.0968399049807328, -0.1045208515655301, -0.1037787988438171, -0.0962618668528895, -0.0927606209705, -0.0928990404881602, -0.0884217287755294, -0.0758272306497577, -0.0542260336535471, -0.0380511946680948, -0.0495969505844694, -0.1147919142978474, -0.2860343220965239, -0.483808597512559, -0.5127799291584508]| 98.6809005737304688|      0.03125000|[39575, 5808, 0, 726]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     290|[-0.4830947778556683, -0.4573295131324122, -0.2570540054576724, -0.0907582085353841, -0.0102229157767233, -0.0026940733233677, -0.0223121774726185, -0.0596660948685694, -0.0890597088886051, -0.1026511609474529, -0.1026941493590928, -0.103166357696007, -0.1119427811368408, -0.1260635382724289, -0.1268675186318391, -0.1241323009741582, -0.1217534616828495, -0.1315687701696434, -0.1438133661000997, -0.1633680077786039, -0.1662110113587847, -0.1737821511562414, -0.1782801548369881, -0.1964053423251493, -0.2072928389459699, -0.2100887697791589, -0.2083920247597056, -0.2090742842190154, -0.2073133737786437, -0.2133508657047543, -0.2222263236488552, -0.229295231595201, -0.2409735777331801, -0.2525236942064027, -0.247944868251296, -0.2415712296128339, -0.2373836157222183, -0.2452642946693964, -0.2427186938733782, -0.2413357910503544, -0.237482299598367, -0.2326066022070081, -0.2232858845952977, -0.2366790487447198, -0.2451860976888806, -0.2539497569705704, -0.2666635008472611, -0.2728858866749176, -0.281778957109226, -0.2856653313936128, -0.2865024601351019, -0.2800267356038976, -0.2741709157103552, -0.2650666848073635, -0.2651353176601283, -0.2486971557291895, -0.2427010984429674, -0.229492537941241, -0.2203048214158767, -0.2163908692125248, -0.2121015807201131, -0.2273839640412182, -0.236273575525452, -0.2400815682781935, -0.2426267456114186, -0.2398735206395653, -0.2291243571888427, -0.2235942033508646, -0.2188800911260326, -0.207445584412447, -0.1996331971790577, -0.1890835386836258, -0.1814808073997656, -0.1759135391088602, -0.1712268262207239, -0.1757390852650435, -0.1903031397088861, -0.1892942071263763, -0.1885894345139179, -0.1865612910353253, -0.1761474679057136, -0.1653877168744823, -0.146347091768342, -0.1282623514786663, -0.1082530163184241, -0.0968399049807328, -0.1045208515655301, -0.1037787988438171, -0.0962618668528895, -0.0927606209705, -0.0928990404881602, -0.0884217287755294, -0.0758272306497577, -0.0542260336535471, -0.0380511946680948, -0.0495969505844694, -0.1147919142978474, -0.2860343220965239, -0.483808597512559, -0.5127799291584508]| 98.6809005737304688|      0.01562500|[39738, 5832, 0, 729]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     291|[-0.4869537922962163, -0.4572375994086106, -0.2578872608455162, -0.0908257631614683, -0.0095580080239291, -0.0042234753954632, -0.0240515253992881, -0.0591706154469872, -0.0881562439560718, -0.1060841837008337, -0.1051992079600046, -0.1037674578785378, -0.1120272049517314, -0.1266974848897109, -0.1270098681224925, -0.1251976761112944, -0.1244794085574527, -0.1304250590831291, -0.1449833660945523, -0.1633624761956184, -0.1672500345189218, -0.1749930536757757, -0.1793571810793452, -0.197674310717006, -0.2077535304610898, -0.2078775638385192, -0.2099402054142301, -0.2088137883543759, -0.2069482773937736, -0.2131535284035054, -0.2223932595302155, -0.2284708902136815, -0.2390530673894738, -0.2548436218414765, -0.2478597198829336, -0.2436446384711853, -0.2397540061538991, -0.2413926078594121, -0.2416101922149521, -0.2409212937641421, -0.237883203160171, -0.2294497666830278, -0.2238542850033283, -0.2365412950318674, -0.2448411042527195, -0.2563730116194434, -0.2684913996286453, -0.2707576546807912, -0.2846049646950221, -0.2860349624515227, -0.2853931940995443, -0.2809085134569624, -0.276685893321371, -0.2660516006867951, -0.262267945798858, -0.2476873038941571, -0.2406131755678119, -0.2310386011780403, -0.2225552419433999, -0.2150759542530315, -0.2133141689524621, -0.2279242952852176, -0.2382805673192698, -0.240162034543337, -0.2432675461926508, -0.2394472091464707, -0.2298267193705708, -0.2248124529810145, -0.220450641823601, -0.2064016841421886, -0.19987350034263, -0.1872100593657009, -0.182428356842049, -0.176341099146091, -0.1728280970967942, -0.1731609092903842, -0.1870221140229157, -0.1875359648565827, -0.1884832420641722, -0.1860168977463907, -0.1763202469217336, -0.1625362559673543, -0.1464745553403281, -0.1264851375689379, -0.1097329970523893, -0.0966730702210426, -0.1053685102361964, -0.102958779842276, -0.09647876324689, -0.0911478123076071, -0.0923663055770223, -0.0872545257677888, -0.0752546359433431, -0.0539706132407752, -0.0377117689190737, -0.0507123769426867, -0.1153052507184685, -0.2884860927963517, -0.4870298624222262, -0.5122319437156859]| 98.6779327392578125|      0.03125000|[39848, 5848, 0, 731]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     292|[-0.4869537922962163, -0.4572375994086106, -0.2578872608455162, -0.0908257631614683, -0.0095580080239291, -0.0042234753954632, -0.0240515253992881, -0.0591706154469872, -0.0881562439560718, -0.1060841837008337, -0.1051992079600046, -0.1037674578785378, -0.1120272049517314, -0.1266974848897109, -0.1270098681224925, -0.1251976761112944, -0.1244794085574527, -0.1304250590831291, -0.1449833660945523, -0.1633624761956184, -0.1672500345189218, -0.1749930536757757, -0.1793571810793452, -0.197674310717006, -0.2077535304610898, -0.2078775638385192, -0.2099402054142301, -0.2088137883543759, -0.2069482773937736, -0.2131535284035054, -0.2223932595302155, -0.2284708902136815, -0.2390530673894738, -0.2548436218414765, -0.2478597198829336, -0.2436446384711853, -0.2397540061538991, -0.2413926078594121, -0.2416101922149521, -0.2409212937641421, -0.237883203160171, -0.2294497666830278, -0.2238542850033283, -0.2365412950318674, -0.2448411042527195, -0.2563730116194434, -0.2684913996286453, -0.2707576546807912, -0.2846049646950221, -0.2860349624515227, -0.2853931940995443, -0.2809085134569624, -0.276685893321371, -0.2660516006867951, -0.262267945798858, -0.2476873038941571, -0.2406131755678119, -0.2310386011780403, -0.2225552419433999, -0.2150759542530315, -0.2133141689524621, -0.2279242952852176, -0.2382805673192698, -0.240162034543337, -0.2432675461926508, -0.2394472091464707, -0.2298267193705708, -0.2248124529810145, -0.220450641823601, -0.2064016841421886, -0.19987350034263, -0.1872100593657009, -0.182428356842049, -0.176341099146091, -0.1728280970967942, -0.1731609092903842, -0.1870221140229157, -0.1875359648565827, -0.1884832420641722, -0.1860168977463907, -0.1763202469217336, -0.1625362559673543, -0.1464745553403281, -0.1264851375689379, -0.1097329970523893, -0.0966730702210426, -0.1053685102361964, -0.102958779842276, -0.09647876324689, -0.0911478123076071, -0.0923663055770223, -0.0872545257677888, -0.0752546359433431, -0.0539706132407752, -0.0377117689190737, -0.0507123769426867, -0.1153052507184685, -0.2884860927963517, -0.4870298624222262, -0.5122319437156859]| 98.6779327392578125|      0.01562500|[40012, 5872, 0, 734]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     293|[-0.4876020689425598, -0.4583402614294153, -0.2618829202414083, -0.0909908109554197, -0.0099426901798449, -0.0038935432468646, -0.023992473466602, -0.0600662945244566, -0.088403490652616, -0.1057082845737574, -0.1044700754522425, -0.1029264720419856, -0.1118812626792271, -0.1253886401161332, -0.1262973638640182, -0.1270036991483632, -0.1232740920318583, -0.1294506861853963, -0.146733888664742, -0.1614978546606139, -0.1693751795383102, -0.1721615317759253, -0.180045592716081, -0.1994451403230484, -0.2056132399356582, -0.2077755166110431, -0.2068336805987489, -0.2099775014285069, -0.2041785911644495, -0.2136572482695353, -0.224516278310049, -0.2290064543941777, -0.2380302114150093, -0.2535228610827915, -0.2487485390791252, -0.2419138885922778, -0.2425356919019119, -0.2394726338015391, -0.242460566171451, -0.2397562646275697, -0.2375760092987476, -0.2290982280437705, -0.2232844819610397, -0.2384585645338579, -0.2433954194571626, -0.2567761351049478, -0.2675010838972477, -0.2695388216670119, -0.2832657842335151, -0.2849638389514241, -0.2851953050615839, -0.280676989493846, -0.2750181385387505, -0.2672128066617226, -0.2613549444367368, -0.2509572849643933, -0.2399888553103429, -0.2312640683516063, -0.2216294824051856, -0.2154267487188951, -0.2139028903626176, -0.2285404708431842, -0.2390277078400628, -0.2404634681948366, -0.2420754994310556, -0.2388338512825066, -0.2311933791954738, -0.2244559271373804, -0.2181577484448299, -0.2078338838224892, -0.2002258468241894, -0.1890691359888341, -0.1820088663468607, -0.1746884509371551, -0.1729197002474623, -0.1736250385579124, -0.1847801883944637, -0.1929062642953914, -0.1876128389535206, -0.1870350476214236, -0.1770405340760826, -0.1624939730191699, -0.1442216110901724, -0.1252911166996153, -0.1092632958567479, -0.0960193036869244, -0.1055955418978898, -0.1016613961798092, -0.0964004200701995, -0.0923157946173846, -0.0895569726911248, -0.086883601520296, -0.0732200344148849, -0.0518893660285409, -0.0379299644521996, -0.0487247959289269, -0.1199940098633412, -0.2900840728544338, -0.4889721708985071, -0.5134735017231088]| 98.6736602783203125|      0.03125000|[40121, 5888, 0, 736]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     294|[-0.4876020689425598, -0.4583402614294153, -0.2618829202414083, -0.0909908109554197, -0.0099426901798449, -0.0038935432468646, -0.023992473466602, -0.0600662945244566, -0.088403490652616, -0.1057082845737574, -0.1044700754522425, -0.1029264720419856, -0.1118812626792271, -0.1253886401161332, -0.1262973638640182, -0.1270036991483632, -0.1232740920318583, -0.1294506861853963, -0.146733888664742, -0.1614978546606139, -0.1693751795383102, -0.1721615317759253, -0.180045592716081, -0.1994451403230484, -0.2056132399356582, -0.2077755166110431, -0.2068336805987489, -0.2099775014285069, -0.2041785911644495, -0.2136572482695353, -0.224516278310049, -0.2290064543941777, -0.2380302114150093, -0.2535228610827915, -0.2487485390791252, -0.2419138885922778, -0.2425356919019119, -0.2394726338015391, -0.242460566171451, -0.2397562646275697, -0.2375760092987476, -0.2290982280437705, -0.2232844819610397, -0.2384585645338579, -0.2433954194571626, -0.2567761351049478, -0.2675010838972477, -0.2695388216670119, -0.2832657842335151, -0.2849638389514241, -0.2851953050615839, -0.280676989493846, -0.2750181385387505, -0.2672128066617226, -0.2613549444367368, -0.2509572849643933, -0.2399888553103429, -0.2312640683516063, -0.2216294824051856, -0.2154267487188951, -0.2139028903626176, -0.2285404708431842, -0.2390277078400628, -0.2404634681948366, -0.2420754994310556, -0.2388338512825066, -0.2311933791954738, -0.2244559271373804, -0.2181577484448299, -0.2078338838224892, -0.2002258468241894, -0.1890691359888341, -0.1820088663468607, -0.1746884509371551, -0.1729197002474623, -0.1736250385579124, -0.1847801883944637, -0.1929062642953914, -0.1876128389535206, -0.1870350476214236, -0.1770405340760826, -0.1624939730191699, -0.1442216110901724, -0.1252911166996153, -0.1092632958567479, -0.0960193036869244, -0.1055955418978898, -0.1016613961798092, -0.0964004200701995, -0.0923157946173846, -0.0895569726911248, -0.086883601520296, -0.0732200344148849, -0.0518893660285409, -0.0379299644521996, -0.0487247959289269, -0.1199940098633412, -0.2900840728544338, -0.4889721708985071, -0.5134735017231088]| 98.6736602783203125|      0.01562500|[40284, 5912, 0, 739]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     295|[-0.4908642014735395, -0.4592822123652165, -0.2650196655284006, -0.0925898687655067, -0.011324417045, -0.00260574620354, -0.0251860088039672, -0.0598501957555876, -0.0888152784138135, -0.1064760502488457, -0.1053524274900257, -0.0999320226907504, -0.1140569298516459, -0.1261672793356339, -0.1244554058645219, -0.12585959107302, -0.1238959557641442, -0.1293124269058516, -0.1461386785590929, -0.1609973137154405, -0.1697218061822695, -0.1719666604706636, -0.1837961032532204, -0.1977005727330949, -0.2045016952650816, -0.2070993539053032, -0.2066698894696467, -0.206775308448524, -0.2047074797768496, -0.2094113960426276, -0.2238460286173516, -0.2295087977848087, -0.2365474371067141, -0.2531191895747597, -0.2487501489879598, -0.2445283857982711, -0.24521957924855, -0.238724156274451, -0.2430146811975519, -0.2393144026133299, -0.2373038747691334, -0.2337091241238353, -0.2239361363935206, -0.2378783628126222, -0.2441621870005778, -0.2564178572337463, -0.2659730907754386, -0.2684259940400512, -0.2817543258300444, -0.2846655885235979, -0.2857378516127917, -0.2798530566811229, -0.2758793723963129, -0.2661883579830125, -0.2609753049937361, -0.2497733365653536, -0.2394404390356553, -0.2327933689087451, -0.2225601283706818, -0.2157612850657204, -0.214234752887073, -0.2299419501136265, -0.237242189989762, -0.2422195009172347, -0.2434846305244192, -0.2359450303628042, -0.2313289575751486, -0.2241571375187766, -0.2182294966171728, -0.2073320494710176, -0.2015350347219714, -0.1904378558499953, -0.1810741336929237, -0.1744450739641543, -0.1741496374782352, -0.1726006735257142, -0.1837943610603016, -0.1920707798734936, -0.1881380875190399, -0.1867262711283881, -0.1783494110561088, -0.1638275088679996, -0.1442841577735085, -0.1232541026793122, -0.1098159348622596, -0.0982255814747221, -0.1031965213143297, -0.0995143812211172, -0.0973584388237747, -0.0951768812928052, -0.0894883476242892, -0.0852859653393254, -0.0710129739095039, -0.0518772294655836, -0.0363243294456352, -0.04731265493359, -0.122654468004775, -0.2924629428847927, -0.4913716890539965, -0.5139968352198154]| 98.6691436767578125|      0.03125000|[40393, 5928, 0, 741]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     296|[-0.4908642014735395, -0.4592822123652165, -0.2650196655284006, -0.0925898687655067, -0.011324417045, -0.00260574620354, -0.0251860088039672, -0.0598501957555876, -0.0888152784138135, -0.1064760502488457, -0.1053524274900257, -0.0999320226907504, -0.1140569298516459, -0.1261672793356339, -0.1244554058645219, -0.12585959107302, -0.1238959557641442, -0.1293124269058516, -0.1461386785590929, -0.1609973137154405, -0.1697218061822695, -0.1719666604706636, -0.1837961032532204, -0.1977005727330949, -0.2045016952650816, -0.2070993539053032, -0.2066698894696467, -0.206775308448524, -0.2047074797768496, -0.2094113960426276, -0.2238460286173516, -0.2295087977848087, -0.2365474371067141, -0.2531191895747597, -0.2487501489879598, -0.2445283857982711, -0.24521957924855, -0.238724156274451, -0.2430146811975519, -0.2393144026133299, -0.2373038747691334, -0.2337091241238353, -0.2239361363935206, -0.2378783628126222, -0.2441621870005778, -0.2564178572337463, -0.2659730907754386, -0.2684259940400512, -0.2817543258300444, -0.2846655885235979, -0.2857378516127917, -0.2798530566811229, -0.2758793723963129, -0.2661883579830125, -0.2609753049937361, -0.2497733365653536, -0.2394404390356553, -0.2327933689087451, -0.2225601283706818, -0.2157612850657204, -0.214234752887073, -0.2299419501136265, -0.237242189989762, -0.2422195009172347, -0.2434846305244192, -0.2359450303628042, -0.2313289575751486, -0.2241571375187766, -0.2182294966171728, -0.2073320494710176, -0.2015350347219714, -0.1904378558499953, -0.1810741336929237, -0.1744450739641543, -0.1741496374782352, -0.1726006735257142, -0.1837943610603016, -0.1920707798734936, -0.1881380875190399, -0.1867262711283881, -0.1783494110561088, -0.1638275088679996, -0.1442841577735085, -0.1232541026793122, -0.1098159348622596, -0.0982255814747221, -0.1031965213143297, -0.0995143812211172, -0.0973584388237747, -0.0951768812928052, -0.0894883476242892, -0.0852859653393254, -0.0710129739095039, -0.0518772294655836, -0.0363243294456352, -0.04731265493359, -0.122654468004775, -0.2924629428847927, -0.4913716890539965, -0.5139968352198154]| 98.6691436767578125|      0.01562500|[40557, 5952, 0, 744]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     297|[-0.4933339731257421, -0.4662214809016311, -0.2643167738198975, -0.094284523626599, -0.0105634309131459, -0.0046658748872644, -0.0232065385057097, -0.0596309356969168, -0.0887205247732335, -0.1053551605250646, -0.1059247379062273, -0.1009877724231562, -0.1132328247569935, -0.1261133408834898, -0.1263016037707829, -0.1273654836659737, -0.1240203011291475, -0.129943946772157, -0.1466138777876265, -0.162846840299449, -0.1710010860883743, -0.1722764884495863, -0.1842005634845526, -0.1969316929582061, -0.2046289213055734, -0.2060641231151268, -0.208210656813804, -0.2060496484381946, -0.2072101480773451, -0.2095340051536516, -0.2234217311355608, -0.2315429434101603, -0.2380476996346953, -0.2510526314930531, -0.249155875394839, -0.2454108423122231, -0.2485658884288955, -0.2398562894645243, -0.2422281166085825, -0.2393580010165566, -0.2368599438766233, -0.234367437657203, -0.2253677285413634, -0.239850746984815, -0.243286507415075, -0.255796854863323, -0.268841609473556, -0.2681941989161062, -0.2804710503237514, -0.2820332740263851, -0.287731443891008, -0.2798728122166521, -0.2780098405680331, -0.2653803694046185, -0.2587092005008382, -0.2486647290198184, -0.2414116284230759, -0.2322448246603759, -0.222014494920417, -0.2172745641887773, -0.2167227880938708, -0.2315656432184769, -0.2383174252132673, -0.243166689651553, -0.2430839066759742, -0.2356446390413145, -0.2317264559138317, -0.2238933032966079, -0.2188402173778016, -0.2064561530439891, -0.2012413697510995, -0.1894797758325793, -0.1794227593984503, -0.1715773463839219, -0.1746343045946073, -0.1713725491915464, -0.1822254693020889, -0.1896902338793491, -0.1907806801192756, -0.186133740240048, -0.1772393727315573, -0.1632962216493012, -0.144226508803579, -0.1247714717432079, -0.1094546856316283, -0.1006340549672887, -0.1029367055252454, -0.1012546893550408, -0.0987913593315968, -0.0950404996495818, -0.0894047697598794, -0.0854070296063445, -0.0726438513726374, -0.0498616193274769, -0.0375844741321953, -0.0456442486982016, -0.1245995794255964, -0.2927459296234251, -0.4932344822597562, -0.5162450680279209]| 98.6652297973632812|      0.03125000|[40667, 5968, 0, 746]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     298|[-0.4933339731257421, -0.4662214809016311, -0.2643167738198975, -0.094284523626599, -0.0105634309131459, -0.0046658748872644, -0.0232065385057097, -0.0596309356969168, -0.0887205247732335, -0.1053551605250646, -0.1059247379062273, -0.1009877724231562, -0.1132328247569935, -0.1261133408834898, -0.1263016037707829, -0.1273654836659737, -0.1240203011291475, -0.129943946772157, -0.1466138777876265, -0.162846840299449, -0.1710010860883743, -0.1722764884495863, -0.1842005634845526, -0.1969316929582061, -0.2046289213055734, -0.2060641231151268, -0.208210656813804, -0.2060496484381946, -0.2072101480773451, -0.2095340051536516, -0.2234217311355608, -0.2315429434101603, -0.2380476996346953, -0.2510526314930531, -0.249155875394839, -0.2454108423122231, -0.2485658884288955, -0.2398562894645243, -0.2422281166085825, -0.2393580010165566, -0.2368599438766233, -0.234367437657203, -0.2253677285413634, -0.239850746984815, -0.243286507415075, -0.255796854863323, -0.268841609473556, -0.2681941989161062, -0.2804710503237514, -0.2820332740263851, -0.287731443891008, -0.2798728122166521, -0.2780098405680331, -0.2653803694046185, -0.2587092005008382, -0.2486647290198184, -0.2414116284230759, -0.2322448246603759, -0.222014494920417, -0.2172745641887773, -0.2167227880938708, -0.2315656432184769, -0.2383174252132673, -0.243166689651553, -0.2430839066759742, -0.2356446390413145, -0.2317264559138317, -0.2238933032966079, -0.2188402173778016, -0.2064561530439891, -0.2012413697510995, -0.1894797758325793, -0.1794227593984503, -0.1715773463839219, -0.1746343045946073, -0.1713725491915464, -0.1822254693020889, -0.1896902338793491, -0.1907806801192756, -0.186133740240048, -0.1772393727315573, -0.1632962216493012, -0.144226508803579, -0.1247714717432079, -0.1094546856316283, -0.1006340549672887, -0.1029367055252454, -0.1012546893550408, -0.0987913593315968, -0.0950404996495818, -0.0894047697598794, -0.0854070296063445, -0.0726438513726374, -0.0498616193274769, -0.0375844741321953, -0.0456442486982016, -0.1245995794255964, -0.2927459296234251, -0.4932344822597562, -0.5162450680279209]| 98.6652297973632812|      0.01562500|[40829, 5992, 0, 749]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     299|[-0.4965219637050099, -0.4681733922372958, -0.2666508529791449, -0.0930913602547544, -0.0128851700636141, -0.0046313213104812, -0.0234885067200023, -0.060550493524031, -0.0903880468272018, -0.1066933502809483, -0.106284364934191, -0.0990116270759978, -0.1142421061314621, -0.1258204799040823, -0.1276891819883025, -0.124533738509538, -0.1222005539346057, -0.13071126441292, -0.1459050994805395, -0.1617440212688223, -0.1704825344078309, -0.1714009039795514, -0.1874485739378779, -0.196588887660273, -0.2028779342829141, -0.2048073373920511, -0.208213889750309, -0.209498108676254, -0.2069861191973785, -0.2095226654275273, -0.2243632346031999, -0.2307438831333119, -0.2397993580961947, -0.2508804042431538, -0.2498589203443655, -0.2456440526611962, -0.2472420915140752, -0.2392210005651734, -0.2401191544518557, -0.2410256965604855, -0.2379378132419324, -0.2336815526825729, -0.2280624695545108, -0.2408952950783787, -0.24279025355371, -0.2571814620605839, -0.2680193267138576, -0.2710183434630356, -0.2788276264732026, -0.2808549220271753, -0.2847751414042287, -0.2795918772465446, -0.27938384584466, -0.2636254940701764, -0.2586992978150064, -0.2502968315695939, -0.2417877234071164, -0.2334954570376835, -0.2207236893978227, -0.2174277092749105, -0.2174033507797556, -0.2331293412106875, -0.239668569253761, -0.2445928305334384, -0.2439993145253453, -0.2390178195255364, -0.2301062661769602, -0.2235700245012153, -0.2191010198362821, -0.2078614299526779, -0.2020083361784024, -0.1874380167554346, -0.180536476077361, -0.1722921724202859, -0.1736437320166466, -0.1704834665371065, -0.1852103956515277, -0.1873946396647583, -0.1914306854774797, -0.1871668119655304, -0.1771480291087301, -0.1651181642906774, -0.1442154513185772, -0.124912350099433, -0.1081301813144884, -0.101682354439342, -0.1034860913058922, -0.1007824017202989, -0.1022124330591028, -0.0976388258516548, -0.0885128332216618, -0.0846421671158086, -0.0717827276338079, -0.0513009880440738, -0.0352516941344123, -0.0459388618525039, -0.1258947563214688, -0.2960996196226427, -0.4961577491701378, -0.5160336915072093]| 98.6611709594726562|      0.03125000|[40939, 6008, 0, 751]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     300|[-0.4965219637050099, -0.4681733922372958, -0.2666508529791449, -0.0930913602547544, -0.0128851700636141, -0.0046313213104812, -0.0234885067200023, -0.060550493524031, -0.0903880468272018, -0.1066933502809483, -0.106284364934191, -0.0990116270759978, -0.1142421061314621, -0.1258204799040823, -0.1276891819883025, -0.124533738509538, -0.1222005539346057, -0.13071126441292, -0.1459050994805395, -0.1617440212688223, -0.1704825344078309, -0.1714009039795514, -0.1874485739378779, -0.196588887660273, -0.2028779342829141, -0.2048073373920511, -0.208213889750309, -0.209498108676254, -0.2069861191973785, -0.2095226654275273, -0.2243632346031999, -0.2307438831333119, -0.2397993580961947, -0.2508804042431538, -0.2498589203443655, -0.2456440526611962, -0.2472420915140752, -0.2392210005651734, -0.2401191544518557, -0.2410256965604855, -0.2379378132419324, -0.2336815526825729, -0.2280624695545108, -0.2408952950783787, -0.24279025355371, -0.2571814620605839, -0.2680193267138576, -0.2710183434630356, -0.2788276264732026, -0.2808549220271753, -0.2847751414042287, -0.2795918772465446, -0.27938384584466, -0.2636254940701764, -0.2586992978150064, -0.2502968315695939, -0.2417877234071164, -0.2334954570376835, -0.2207236893978227, -0.2174277092749105, -0.2174033507797556, -0.2331293412106875, -0.239668569253761, -0.2445928305334384, -0.2439993145253453, -0.2390178195255364, -0.2301062661769602, -0.2235700245012153, -0.2191010198362821, -0.2078614299526779, -0.2020083361784024, -0.1874380167554346, -0.180536476077361, -0.1722921724202859, -0.1736437320166466, -0.1704834665371065, -0.1852103956515277, -0.1873946396647583, -0.1914306854774797, -0.1871668119655304, -0.1771480291087301, -0.1651181642906774, -0.1442154513185772, -0.124912350099433, -0.1081301813144884, -0.101682354439342, -0.1034860913058922, -0.1007824017202989, -0.1022124330591028, -0.0976388258516548, -0.0885128332216618, -0.0846421671158086, -0.0717827276338079, -0.0513009880440738, -0.0352516941344123, -0.0459388618525039, -0.1258947563214688, -0.2960996196226427, -0.4961577491701378, -0.5160336915072093]| 98.6611709594726562|      0.01562500|[41101, 6032, 0, 754]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
