k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      78|[-0.0818029940782657, 0.0250621339756606, 0.094179272171449, 0.065582964823778, 0.0313917191971034, 0.1185253620468989, 0.1514886087012093, -0.1867843074672567, 0.0928916984875803, -0.1031488140816739, 0.0750835745433943, -0.0193262757409073, 0.0682466420968624, 0.1488674614206744, 0.1789931447916885, 0.3123956963043924, -0.4686461019343797, -0.072625174341547, 0.0519463896033885, 0.0183454390275506, 0.100528863568394, 0.1295021861325936, 0.0425599381070548, -0.0249169413307187, -0.0156014884941327, -0.0275079966086502, 0.0415484031847157, 0.086791665732626, -0.0116926557299825, 0.0198572329433176, 0.1038648076556548, 0.0974958159271075, 0.0520047646756564, 0.0230964416857329, -0.0495795327680798, 0.0714417136742065, -0.0111096899505339, 0.0292845444466261, 0.0424522431005534, 0.0456870317888541, 0.0405531156706946, 0.0448341915680607, 0.0525054399260031, 0.0274765109678188, -0.0196702055634007, -0.0640379235183111, 0.0669255871832903, -0.0400544500614381, 0.202233123579551, 0.4900741123075505]| 53.3985824584960938|      0.25000000|[3953, 0, 0, 247]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[-0.017807615329095, 0.0369081678573954, 0.050128389721736, 0.0528500689119596, 0.0369963257467678, 0.0207417930789724, 0.14603851017366, -0.1415782514115562, 0.117849836103975, -0.0425703720519222, 0.049625089613984, 0.0026070617788656, 0.0444185677853229, 0.0896587907544284, 0.1544359021907364, 0.2829042715975908, -0.5007213176904527, -0.0924849743939642, 0.0159515167832059, -0.0059415171371422, 0.1139760361052775, 0.1270671066019901, 0.0529123146533229, -0.0694924037104196, -0.0193231740178167, -0.0376019132765169, -0.0085564332788674, 0.1382019590193437, -0.0105600502747302, 0.0140878357245498, 0.0371096183699414, 0.1135567863859501, -0.0040433135406236, 0.0361295477789436, -0.0369125597585485, 0.0181778936513118, -0.0770426717745311, -0.0205496575925351, 0.04020279529182, 0.0181004705779053, 0.0485643348384991, 0.029708835906239, 0.0643139471749789, 0.0272870988030842, -0.029395881083556, -0.0536113690121733, 0.1074975440187648, -0.0412776293842087, 0.1621661948132575, 0.5012758218313212]| 52.7719039916992188|      0.50000000|[4001, 0, 0, 250]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      80|[-0.017807615329095, 0.0369081678573954, 0.050128389721736, 0.0528500689119596, 0.0369963257467678, 0.0207417930789724, 0.14603851017366, -0.1415782514115562, 0.117849836103975, -0.0425703720519222, 0.049625089613984, 0.0026070617788656, 0.0444185677853229, 0.0896587907544284, 0.1544359021907364, 0.2829042715975908, -0.5007213176904527, -0.0924849743939642, 0.0159515167832059, -0.0059415171371422, 0.1139760361052775, 0.1270671066019901, 0.0529123146533229, -0.0694924037104196, -0.0193231740178167, -0.0376019132765169, -0.0085564332788674, 0.1382019590193437, -0.0105600502747302, 0.0140878357245498, 0.0371096183699414, 0.1135567863859501, -0.0040433135406236, 0.0361295477789436, -0.0369125597585485, 0.0181778936513118, -0.0770426717745311, -0.0205496575925351, 0.04020279529182, 0.0181004705779053, 0.0485643348384991, 0.029708835906239, 0.0643139471749789, 0.0272870988030842, -0.029395881083556, -0.0536113690121733, 0.1074975440187648, -0.0412776293842087, 0.1621661948132575, 0.5012758218313212]| 52.7719039916992188|      0.25000000|[4065, 0, 0, 254]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[-0.017807615329095, 0.0369081678573954, 0.050128389721736, 0.0528500689119596, 0.0369963257467678, 0.0207417930789724, 0.14603851017366, -0.1415782514115562, 0.117849836103975, -0.0425703720519222, 0.049625089613984, 0.0026070617788656, 0.0444185677853229, 0.0896587907544284, 0.1544359021907364, 0.2829042715975908, -0.5007213176904527, -0.0924849743939642, 0.0159515167832059, -0.0059415171371422, 0.1139760361052775, 0.1270671066019901, 0.0529123146533229, -0.0694924037104196, -0.0193231740178167, -0.0376019132765169, -0.0085564332788674, 0.1382019590193437, -0.0105600502747302, 0.0140878357245498, 0.0371096183699414, 0.1135567863859501, -0.0040433135406236, 0.0361295477789436, -0.0369125597585485, 0.0181778936513118, -0.0770426717745311, -0.0205496575925351, 0.04020279529182, 0.0181004705779053, 0.0485643348384991, 0.029708835906239, 0.0643139471749789, 0.0272870988030842, -0.029395881083556, -0.0536113690121733, 0.1074975440187648, -0.0412776293842087, 0.1621661948132575, 0.5012758218313212]| 52.7719039916992188|      0.12500000|[4129, 0, 0, 258]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[-0.0129040666164633, 0.0356464784427305, 0.0727161534645572, 0.0361215109685127, 0.0590132408465648, 0.0245034703273471, 0.1534363701212588, -0.1768458721737813, 0.1141833979577663, -0.031992414213835, 0.0480357841400923, 0.0445324147299951, 0.0452302328514791, 0.0953936458621372, 0.1341346977685174, 0.3137773470248604, -0.5250444087133432, -0.0668173046861821, 0.0067033385974283, -0.0070521876910675, 0.1296418884718104, 0.1222776465074524, 0.0370244282173996, -0.0332963629882418, 0.0066926945587698, -0.0571099629018139, 0.0083849354071213, 0.1450868100901061, -0.0216502310796062, 0.0243035214503778, 0.0399741781687141, 0.1228674633940616, -0.0071564086362463, 0.0435834635631886, -0.0130525159468435, 0.0313022189743672, -0.0503014359675824, -0.010614426054875, 0.0367759990105006, 0.0230887889344658, 0.0772106267332581, 0.0444472626078092, 0.0450327582646702, 0.0184709058828036, -0.019329271022825, -0.0160837521055912, 0.0980773166613072, -0.0398566934499802, 0.172074188048229, 0.4998172823721408]| 52.1210136413574219|      0.25000000|[4161, 0, 0, 260]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      83|[-0.0129040666164633, 0.0356464784427305, 0.0727161534645572, 0.0361215109685127, 0.0590132408465648, 0.0245034703273471, 0.1534363701212588, -0.1768458721737813, 0.1141833979577663, -0.031992414213835, 0.0480357841400923, 0.0445324147299951, 0.0452302328514791, 0.0953936458621372, 0.1341346977685174, 0.3137773470248604, -0.5250444087133432, -0.0668173046861821, 0.0067033385974283, -0.0070521876910675, 0.1296418884718104, 0.1222776465074524, 0.0370244282173996, -0.0332963629882418, 0.0066926945587698, -0.0571099629018139, 0.0083849354071213, 0.1450868100901061, -0.0216502310796062, 0.0243035214503778, 0.0399741781687141, 0.1228674633940616, -0.0071564086362463, 0.0435834635631886, -0.0130525159468435, 0.0313022189743672, -0.0503014359675824, -0.010614426054875, 0.0367759990105006, 0.0230887889344658, 0.0772106267332581, 0.0444472626078092, 0.0450327582646702, 0.0184709058828036, -0.019329271022825, -0.0160837521055912, 0.0980773166613072, -0.0398566934499802, 0.172074188048229, 0.4998172823721408]| 52.1210136413574219|      0.12500000|[4225, 0, 0, 264]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[-0.0130980544111902, 0.012669093534188, 0.0474489820338113, 0.058955769173021, 0.0653679007756108, 0.0825765782782694, 0.1592617958546012, -0.1494677837310264, 0.1190855462947955, -0.0002320203033539, 0.0525104296351146, 0.0411368471127443, 0.0468033682204006, 0.0889429692935234, 0.1490947503252507, 0.2941298627716629, -0.511992226876355, -0.052815462775681, 0.0056838151544159, 0.0175384485899604, 0.1398946505968743, 0.1195695842010943, 0.02394944762794, -0.0272800026320781, 0.0209974747749628, -0.0704556921751428, -0.0156753769324789, 0.1561445207709148, 0.0027086930691182, 0.0325735989943838, 0.0440222036679433, 0.1206199776810851, -3.1430704911e-05, 0.0624323260390068, -0.0187351925245218, 0.0409506104499282, -0.0365454759132711, -0.0337379490689971, 0.0728870068351181, 0.0254299980389717, 0.0747875146992294, 0.0165613179465468, 0.0550014603319281, 0.0199801491407802, -0.0078604428262616, 0.0108308628484771, 0.1090231158776643, -0.0243198985691022, 0.1845311746992073, 0.4879245065823964]| 51.8619613647460938|      0.25000000|[4257, 0, 0, 266]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      85|[-0.0408821496055809, 0.065337306637022, 0.0468891964982902, 0.0746838311544508, 0.0453391298829565, 0.0373705631364281, 0.1925088876521878, -0.1681936273370925, 0.1076964813465437, 0.0480147786926867, 0.015734762433716, 0.0148741313678212, 0.0448272217223142, 0.0904403891956578, 0.145247638635785, 0.3177669522759732, -0.4820013164241182, -0.0469514688131055, 0.0658526289290296, 0.0694901199227244, 0.1007449462371698, 0.1477834535239136, 0.0145072388351776, 0.0079943738114375, 0.0535131444232449, -0.0236786894955413, -0.0389484961761547, 0.1563139880258922, -0.0082570793966613, -0.0252619928617839, 0.0353425096285736, 0.0705184876576585, 0.0068673756101163, 0.0216937266925504, 0.0197793545666753, 0.0709671481679489, 0.024131315221783, 0.0117202553844786, 0.009064887465131, 0.0162222292641177, 0.0603363106240457, 0.0254650232770723, -0.0093149024167974, 0.0078992254458069, 0.0125012601292283, 0.0580878294604911, 0.0684607247670968, 0.0225347795520607, 0.237059036935641, 0.4539055696181519]| 51.4646453857421875|      0.50000000|[4289, 0, 0, 268]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      86|[-0.0408821496055809, 0.065337306637022, 0.0468891964982902, 0.0746838311544508, 0.0453391298829565, 0.0373705631364281, 0.1925088876521878, -0.1681936273370925, 0.1076964813465437, 0.0480147786926867, 0.015734762433716, 0.0148741313678212, 0.0448272217223142, 0.0904403891956578, 0.145247638635785, 0.3177669522759732, -0.4820013164241182, -0.0469514688131055, 0.0658526289290296, 0.0694901199227244, 0.1007449462371698, 0.1477834535239136, 0.0145072388351776, 0.0079943738114375, 0.0535131444232449, -0.0236786894955413, -0.0389484961761547, 0.1563139880258922, -0.0082570793966613, -0.0252619928617839, 0.0353425096285736, 0.0705184876576585, 0.0068673756101163, 0.0216937266925504, 0.0197793545666753, 0.0709671481679489, 0.024131315221783, 0.0117202553844786, 0.009064887465131, 0.0162222292641177, 0.0603363106240457, 0.0254650232770723, -0.0093149024167974, 0.0078992254458069, 0.0125012601292283, 0.0580878294604911, 0.0684607247670968, 0.0225347795520607, 0.237059036935641, 0.4539055696181519]| 51.4646453857421875|      0.25000000|[4353, 0, 0, 272]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[-0.0408821496055809, 0.065337306637022, 0.0468891964982902, 0.0746838311544508, 0.0453391298829565, 0.0373705631364281, 0.1925088876521878, -0.1681936273370925, 0.1076964813465437, 0.0480147786926867, 0.015734762433716, 0.0148741313678212, 0.0448272217223142, 0.0904403891956578, 0.145247638635785, 0.3177669522759732, -0.4820013164241182, -0.0469514688131055, 0.0658526289290296, 0.0694901199227244, 0.1007449462371698, 0.1477834535239136, 0.0145072388351776, 0.0079943738114375, 0.0535131444232449, -0.0236786894955413, -0.0389484961761547, 0.1563139880258922, -0.0082570793966613, -0.0252619928617839, 0.0353425096285736, 0.0705184876576585, 0.0068673756101163, 0.0216937266925504, 0.0197793545666753, 0.0709671481679489, 0.024131315221783, 0.0117202553844786, 0.009064887465131, 0.0162222292641177, 0.0603363106240457, 0.0254650232770723, -0.0093149024167974, 0.0078992254458069, 0.0125012601292283, 0.0580878294604911, 0.0684607247670968, 0.0225347795520607, 0.237059036935641, 0.4539055696181519]| 51.4646453857421875|      0.12500000|[4417, 0, 0, 276]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      88|[-0.0293219688356959, 0.0470239809985795, 0.0841442144648051, 0.0878153826665637, 0.0396882704548669, 0.0385143307477015, 0.1539121303323267, -0.1565548649426062, 0.0982163054353797, 0.0734824817569539, 0.0044332894384423, 0.0195248172552013, 0.0690378786149789, 0.0848361666982328, 0.1405015947495246, 0.2959908673306111, -0.4909239415190461, -0.0403632045818028, 0.0714098937132786, 0.0724516424705829, 0.0936831508685468, 0.1379683965630935, 0.0345728972022003, 0.0031801602033563, 0.0568849896057897, -0.0214350220755928, -0.0148327851344436, 0.1164453702208879, 0.0113619553306533, 0.0002676074972973, 0.0407138436780316, 0.0461415672622611, 0.0162841791284845, -0.0033636681258694, 0.0217671859833992, 0.0687522690284135, 0.0242507915257348, -0.0018597446282984, 0.0163915021759849, 0.0131668005809101, 0.03057272286997, 0.0483901470423265, -0.0017510014433657, 0.0129693089307163, 0.0328953052190211, 0.076123352724419, 0.0378699940749503, 0.0560639282176592, 0.2311457396185178, 0.460962905375897]| 50.5305213928222656|      0.25000000|[4449, 0, 0, 278]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      89|[-0.0293219688356959, 0.0470239809985795, 0.0841442144648051, 0.0878153826665637, 0.0396882704548669, 0.0385143307477015, 0.1539121303323267, -0.1565548649426062, 0.0982163054353797, 0.0734824817569539, 0.0044332894384423, 0.0195248172552013, 0.0690378786149789, 0.0848361666982328, 0.1405015947495246, 0.2959908673306111, -0.4909239415190461, -0.0403632045818028, 0.0714098937132786, 0.0724516424705829, 0.0936831508685468, 0.1379683965630935, 0.0345728972022003, 0.0031801602033563, 0.0568849896057897, -0.0214350220755928, -0.0148327851344436, 0.1164453702208879, 0.0113619553306533, 0.0002676074972973, 0.0407138436780316, 0.0461415672622611, 0.0162841791284845, -0.0033636681258694, 0.0217671859833992, 0.0687522690284135, 0.0242507915257348, -0.0018597446282984, 0.0163915021759849, 0.0131668005809101, 0.03057272286997, 0.0483901470423265, -0.0017510014433657, 0.0129693089307163, 0.0328953052190211, 0.076123352724419, 0.0378699940749503, 0.0560639282176592, 0.2311457396185178, 0.460962905375897]| 50.5305213928222656|      0.12500000|[4513, 0, 0, 282]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      90|[-0.0095768910963666, 0.0459635477871851, 0.0681509540274735, 0.0626885080034997, 0.0442906449889882, 0.0415607026546535, 0.1233370407337717, -0.1416908790677379, 0.1067583445962413, 0.0586220316215597, 0.0389081331365077, 0.0069944537497946, 0.0700917645781792, 0.1008359527154109, 0.1476623191884183, 0.2889969578501765, -0.4860881557488303, -0.0434027617644087, 0.0525402127106526, 0.0631950845789621, 0.1213085497697039, 0.1083943464455852, 0.0276165476625887, 0.0160247898962379, 0.0295602094343362, -0.0209230302892225, -0.0200364127799363, 0.1005420431296242, 0.0223974290794175, -4.17951445705e-05, 0.04521516596807, 0.0902338630496002, -0.002132117709808, -0.0209612201110959, -0.0034514658218728, 0.059406404157358, 0.0542860621933233, 0.0118598239481984, -0.005964531572435, 0.0268853595552649, 0.0376772436414496, 0.0635861232841947, 0.0201714094461837, 0.0260470341198284, 0.0311288215229581, 0.0642172445070746, 0.0452014510483425, 0.08653162635259, 0.2526476043858281, 0.4537129770260883]| 49.9796791076660156|      0.25000000|[4545, 0, 0, 284]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      91|[-0.0095768910963666, 0.0459635477871851, 0.0681509540274735, 0.0626885080034997, 0.0442906449889882, 0.0415607026546535, 0.1233370407337717, -0.1416908790677379, 0.1067583445962413, 0.0586220316215597, 0.0389081331365077, 0.0069944537497946, 0.0700917645781792, 0.1008359527154109, 0.1476623191884183, 0.2889969578501765, -0.4860881557488303, -0.0434027617644087, 0.0525402127106526, 0.0631950845789621, 0.1213085497697039, 0.1083943464455852, 0.0276165476625887, 0.0160247898962379, 0.0295602094343362, -0.0209230302892225, -0.0200364127799363, 0.1005420431296242, 0.0223974290794175, -4.17951445705e-05, 0.04521516596807, 0.0902338630496002, -0.002132117709808, -0.0209612201110959, -0.0034514658218728, 0.059406404157358, 0.0542860621933233, 0.0118598239481984, -0.005964531572435, 0.0268853595552649, 0.0376772436414496, 0.0635861232841947, 0.0201714094461837, 0.0260470341198284, 0.0311288215229581, 0.0642172445070746, 0.0452014510483425, 0.08653162635259, 0.2526476043858281, 0.4537129770260883]| 49.9796791076660156|      0.12500000|[4609, 0, 0, 288]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      92|[0.0008736264162286, 0.0402030846904117, 0.0345774634238268, 0.0285742420420224, 0.0409359232896565, 0.0513384525283279, 0.1205969710764278, -0.1332695813731958, 0.0855171687487355, 0.0534465740520012, -0.0110390289433025, 0.0025746054206879, 0.0394041803148278, 0.0954026690413874, 0.1363947299146238, 0.2979257953400937, -0.4750934490595991, -0.058900250063556, 0.0492526896821217, 0.0540841941115421, 0.1213762412010257, 0.0964131631336373, 0.0406456186624733, 0.0277129195220278, 0.0211520899365783, -0.0215402569483273, 0.0194413744565782, 0.0886591067856554, 0.029882294235163, 0.0388227385796108, 0.0413610662625591, 0.1097584710813001, 0.0100558877522343, -0.0020060408002016, -0.0118458838236951, 0.0477252539580348, 0.0390340966775409, 0.0242772799993975, 0.0155129249428385, 0.0305262667793682, 0.0362158587495573, 0.0446614457382383, 0.0152717710550044, 0.025157597509533, 0.0486643339668736, 0.0472425499435553, 0.0074378262663379, 0.0870351236058536, 0.2386465811093592, 0.4580589979749927]| 49.5340995788574219|      0.25000000|[4641, 0, 0, 290]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      93|[0.0008736264162286, 0.0402030846904117, 0.0345774634238268, 0.0285742420420224, 0.0409359232896565, 0.0513384525283279, 0.1205969710764278, -0.1332695813731958, 0.0855171687487355, 0.0534465740520012, -0.0110390289433025, 0.0025746054206879, 0.0394041803148278, 0.0954026690413874, 0.1363947299146238, 0.2979257953400937, -0.4750934490595991, -0.058900250063556, 0.0492526896821217, 0.0540841941115421, 0.1213762412010257, 0.0964131631336373, 0.0406456186624733, 0.0277129195220278, 0.0211520899365783, -0.0215402569483273, 0.0194413744565782, 0.0886591067856554, 0.029882294235163, 0.0388227385796108, 0.0413610662625591, 0.1097584710813001, 0.0100558877522343, -0.0020060408002016, -0.0118458838236951, 0.0477252539580348, 0.0390340966775409, 0.0242772799993975, 0.0155129249428385, 0.0305262667793682, 0.0362158587495573, 0.0446614457382383, 0.0152717710550044, 0.025157597509533, 0.0486643339668736, 0.0472425499435553, 0.0074378262663379, 0.0870351236058536, 0.2386465811093592, 0.4580589979749927]| 49.5340995788574219|      0.12500000|[4705, 0, 0, 294]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      94|[0.0024625725364581, 0.0117229173110931, 0.0468118190892201, 0.0556971929718135, 0.0040718731761473, 0.0148643247770544, 0.1283483424589405, -0.1354612518667223, 0.0733893168404722, 0.0454658222555419, 0.0048823415645161, 0.0094229312666299, 0.0579411954264617, 0.0777525556659351, 0.1142710994650081, 0.2944474599577443, -0.4386923474290174, -0.0330799433752619, 0.0542559993007405, 0.0230906274821282, 0.1218081858911228, 0.0901914211234312, 0.0225020932752982, 0.0216310423485662, 0.02171181736307, 0.0155719576858495, 0.0477635597572007, 0.0867810651923102, 0.0267464484036795, 0.0384456693059334, 0.0498842721178633, 0.0981205755337336, 0.0095430496550173, 0.0181308334728084, -0.0246521756522421, 0.0388410904726441, 0.0377450076463455, 0.0425994772878606, 0.0142424991344992, 0.0130107301590239, 0.022980406117525, 0.032012062664349, -0.0059816635056708, 0.0041757873668544, 0.0275074918936233, 0.0683156954949985, 0.0158679155910451, 0.0933645944211603, 0.2497072844509718, 0.4666264080744534]| 49.2224464416503906|      0.25000000|[4753, 0, 0, 297]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      95|[0.0024625725364581, 0.0117229173110931, 0.0468118190892201, 0.0556971929718135, 0.0040718731761473, 0.0148643247770544, 0.1283483424589405, -0.1354612518667223, 0.0733893168404722, 0.0454658222555419, 0.0048823415645161, 0.0094229312666299, 0.0579411954264617, 0.0777525556659351, 0.1142710994650081, 0.2944474599577443, -0.4386923474290174, -0.0330799433752619, 0.0542559993007405, 0.0230906274821282, 0.1218081858911228, 0.0901914211234312, 0.0225020932752982, 0.0216310423485662, 0.02171181736307, 0.0155719576858495, 0.0477635597572007, 0.0867810651923102, 0.0267464484036795, 0.0384456693059334, 0.0498842721178633, 0.0981205755337336, 0.0095430496550173, 0.0181308334728084, -0.0246521756522421, 0.0388410904726441, 0.0377450076463455, 0.0425994772878606, 0.0142424991344992, 0.0130107301590239, 0.022980406117525, 0.032012062664349, -0.0059816635056708, 0.0041757873668544, 0.0275074918936233, 0.0683156954949985, 0.0158679155910451, 0.0933645944211603, 0.2497072844509718, 0.4666264080744534]| 49.2224464416503906|      0.12500000|[4817, 0, 0, 301]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      96|[0.0227364150491752, -0.0150556942897659, 0.0299803875729977, 0.0473417179235596, -0.0143741181846591, 0.0155870107723462, 0.1141156933898109, -0.1237779973285099, 0.0379289949692382, 0.0233745790629956, 0.0262055334239039, -0.0107749770532001, 0.0459809295467495, 0.0815179022967552, 0.1263162463130359, 0.284927163072657, -0.446702733664348, -0.0288949943325813, 0.049400330363365, 0.0353994325774675, 0.1420043308117379, 0.0833256320637084, 0.0265112952833741, 0.0103843281440889, 0.043850427196739, 0.0317985633374116, 0.0243786208688064, 0.0839279381940445, 0.0098031935089063, 0.0350088087786046, 0.0580520519140552, 0.0401936837512566, 0.0144610033750113, 0.0111794203573077, -0.0042443853852039, 0.0308917230189377, 0.0338886385671336, 0.0488467169026656, 0.0305228055212166, 0.0140172629669102, 0.0068937820332947, 0.052712147263834, 0.0129293744191335, 0.0056522438049669, -0.0010836569771549, 0.0433082753315387, 0.0225534353795005, 0.1196137336298509, 0.2346297056012325, 0.4826233526186867]| 48.9375953674316406|      0.25000000|[4865, 0, 0, 304]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      97|[0.0227364150491752, -0.0150556942897659, 0.0299803875729977, 0.0473417179235596, -0.0143741181846591, 0.0155870107723462, 0.1141156933898109, -0.1237779973285099, 0.0379289949692382, 0.0233745790629956, 0.0262055334239039, -0.0107749770532001, 0.0459809295467495, 0.0815179022967552, 0.1263162463130359, 0.284927163072657, -0.446702733664348, -0.0288949943325813, 0.049400330363365, 0.0353994325774675, 0.1420043308117379, 0.0833256320637084, 0.0265112952833741, 0.0103843281440889, 0.043850427196739, 0.0317985633374116, 0.0243786208688064, 0.0839279381940445, 0.0098031935089063, 0.0350088087786046, 0.0580520519140552, 0.0401936837512566, 0.0144610033750113, 0.0111794203573077, -0.0042443853852039, 0.0308917230189377, 0.0338886385671336, 0.0488467169026656, 0.0305228055212166, 0.0140172629669102, 0.0068937820332947, 0.052712147263834, 0.0129293744191335, 0.0056522438049669, -0.0010836569771549, 0.0433082753315387, 0.0225534353795005, 0.1196137336298509, 0.2346297056012325, 0.4826233526186867]| 48.9375953674316406|      0.12500000|[4929, 0, 0, 308]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[-0.008158763395262, -0.0098497257238775, 0.0099674868566154, 0.0582305366559364, -0.014600714449826, 0.0296341692931825, 0.101558051656615, -0.106144854258231, 0.0378512573752723, 0.0331567408545188, 0.0089695834050766, 0.0279417972373396, 0.0482992238858832, 0.0766687979058714, 0.1330034380037397, 0.2744495464808779, -0.4253512405026669, 0.0048664251348236, 0.0233102572838113, 0.0177235977434628, 0.1478744464583744, 0.0455770712720168, 0.0307173735816646, -0.008170193155832, 0.0194488432119547, 0.0082352973824957, -0.0007144106763846, 0.0726916959286952, 0.0248089404327821, 0.0420545035143169, 0.0520865953073045, 0.0732220138600224, -0.0160753669992727, 0.0302457558045706, 0.0139951129979351, 0.0256159444818316, 0.0337793382069236, 0.0467055944333969, 0.0265777940578204, 0.0384083949630808, 0.0100207719420069, 0.051282466104326, 0.0108027937613909, 0.0124364237123381, 0.0114127971400741, 0.0489484399507321, 0.051313274997629, 0.1149151003644621, 0.2304975939882707, 0.4659839574063336]| 48.7866706848144531|      0.25000000|[4961, 0, 0, 310]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      99|[-0.008158763395262, -0.0098497257238775, 0.0099674868566154, 0.0582305366559364, -0.014600714449826, 0.0296341692931825, 0.101558051656615, -0.106144854258231, 0.0378512573752723, 0.0331567408545188, 0.0089695834050766, 0.0279417972373396, 0.0482992238858832, 0.0766687979058714, 0.1330034380037397, 0.2744495464808779, -0.4253512405026669, 0.0048664251348236, 0.0233102572838113, 0.0177235977434628, 0.1478744464583744, 0.0455770712720168, 0.0307173735816646, -0.008170193155832, 0.0194488432119547, 0.0082352973824957, -0.0007144106763846, 0.0726916959286952, 0.0248089404327821, 0.0420545035143169, 0.0520865953073045, 0.0732220138600224, -0.0160753669992727, 0.0302457558045706, 0.0139951129979351, 0.0256159444818316, 0.0337793382069236, 0.0467055944333969, 0.0265777940578204, 0.0384083949630808, 0.0100207719420069, 0.051282466104326, 0.0108027937613909, 0.0124364237123381, 0.0114127971400741, 0.0489484399507321, 0.051313274997629, 0.1149151003644621, 0.2304975939882707, 0.4659839574063336]| 48.7866706848144531|      0.12500000|[5025, 0, 0, 314]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
