k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
     133|[-0.241318681156924, 0.0249823373864685, 0.0761475506009942, 0.2167674920344365, 0.2793411050509979, 0.1336341189889029, 0.0579737214597911, 0.0445113945833471, 0.060459678293924, 0.1269311316849755, 0.1911950554010926, 0.1682570749484031, 0.0719667038014217, 0.0359489239144298, 0.0497947348803601, 0.0897777797792612, 0.1582562939081974, 0.1904620213673153, 0.0857663256575163, 0.0479245998060522, 0.0444082999904145, 0.090792193900528, 0.2136817352784551, 0.2695573062847745, 0.1117517863911691, 0.0476164010920361, 0.0439657697328018, 0.0622446511776285, 0.1308332259193159, 0.0912321890541673, 0.0925005072922776, 0.0573660255622116, 0.0464484839281558, 0.0534922050299923, 0.1259596999552114, 0.2064854475262157, 0.204586403690754, 0.0789182382238449, 0.0446287671921265, 0.0476751277402831, 0.09597695034669, 0.2551162437147351, 0.2707824483710177, 0.0974329294345831, 0.0491145572126346, 0.0461100262440367, 0.0666757660619938, 0.1684220600807894, 0.1995693515496573, 0.1175697823492338]| 40.1663703918457031|      0.03125000|[15727, 1064, 0, 266]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     134|[-0.2307754382349006, 0.0167792064421589, 0.0748346571583617, 0.21843176409576, 0.2855209915816255, 0.1335602637394608, 0.0609729130951656, 0.043114660589005, 0.0559229097904982, 0.1245760143233173, 0.2039614285706493, 0.1661162732715288, 0.0656335865254956, 0.0364642457331769, 0.0408437491984162, 0.0929364033754248, 0.1623038863146306, 0.1917686349945141, 0.082514222129407, 0.0483988965346262, 0.0469613429234934, 0.08905335439083, 0.2164253633812958, 0.2693638223185971, 0.1147101014456096, 0.0487106301465206, 0.0448789631097619, 0.0564037587178043, 0.1350979043060401, 0.0948219672320504, 0.0945163439430842, 0.0527055646093791, 0.0394689624169911, 0.0513491978078289, 0.1246038719180825, 0.2082386962399824, 0.201275833044821, 0.0826725669463759, 0.0458498264599912, 0.0488550592180134, 0.0958012255842044, 0.2553117883635426, 0.2679638764903655, 0.1078115541035468, 0.0524054088512359, 0.0465731249102997, 0.0668772809459398, 0.1755812010901882, 0.20204726409066, 0.1190509645876486]| 40.1002807617187500|      0.06250000|[15845, 1072, 0, 268]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     135|[-0.2307754382349006, 0.0167792064421589, 0.0748346571583617, 0.21843176409576, 0.2855209915816255, 0.1335602637394608, 0.0609729130951656, 0.043114660589005, 0.0559229097904982, 0.1245760143233173, 0.2039614285706493, 0.1661162732715288, 0.0656335865254956, 0.0364642457331769, 0.0408437491984162, 0.0929364033754248, 0.1623038863146306, 0.1917686349945141, 0.082514222129407, 0.0483988965346262, 0.0469613429234934, 0.08905335439083, 0.2164253633812958, 0.2693638223185971, 0.1147101014456096, 0.0487106301465206, 0.0448789631097619, 0.0564037587178043, 0.1350979043060401, 0.0948219672320504, 0.0945163439430842, 0.0527055646093791, 0.0394689624169911, 0.0513491978078289, 0.1246038719180825, 0.2082386962399824, 0.201275833044821, 0.0826725669463759, 0.0458498264599912, 0.0488550592180134, 0.0958012255842044, 0.2553117883635426, 0.2679638764903655, 0.1078115541035468, 0.0524054088512359, 0.0465731249102997, 0.0668772809459398, 0.1755812010901882, 0.20204726409066, 0.1190509645876486]| 40.1002807617187500|      0.03125000|[15963, 1080, 0, 270]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     136|[-0.2299585460417762, 0.0211002055134263, 0.0715444209667218, 0.2133911164369609, 0.289083944043838, 0.1374810740987635, 0.0568079323488761, 0.0416803060246943, 0.0562704614421285, 0.1249067083547653, 0.2139583456725976, 0.1631063395297346, 0.0746860833478428, 0.0368465827700655, 0.0480679750709622, 0.0954875064792897, 0.1665512321416343, 0.194460753698066, 0.0878969402904301, 0.049387912560058, 0.0468525061116248, 0.0901383764411914, 0.2128682588443052, 0.2754879757611133, 0.1157855513496933, 0.0492547049269137, 0.0418060574331423, 0.0633596665034315, 0.1350412537804618, 0.105890956846425, 0.0961000742590997, 0.0516568894050945, 0.0399239603035321, 0.0504028496182513, 0.1186440458705876, 0.2201461818636784, 0.1970999981137437, 0.0760401729362245, 0.0437516603931908, 0.0498878214323641, 0.0954403232041522, 0.2569394065385043, 0.2661188101330046, 0.1035518551583517, 0.0487380265155003, 0.0493473654533129, 0.0670148978548497, 0.1755334300755714, 0.2081535968929256, 0.1172044013121622]| 39.9925918579101562|      0.06250000|[16082, 1088, 0, 272]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     137|[-0.2299585460417762, 0.0211002055134263, 0.0715444209667218, 0.2133911164369609, 0.289083944043838, 0.1374810740987635, 0.0568079323488761, 0.0416803060246943, 0.0562704614421285, 0.1249067083547653, 0.2139583456725976, 0.1631063395297346, 0.0746860833478428, 0.0368465827700655, 0.0480679750709622, 0.0954875064792897, 0.1665512321416343, 0.194460753698066, 0.0878969402904301, 0.049387912560058, 0.0468525061116248, 0.0901383764411914, 0.2128682588443052, 0.2754879757611133, 0.1157855513496933, 0.0492547049269137, 0.0418060574331423, 0.0633596665034315, 0.1350412537804618, 0.105890956846425, 0.0961000742590997, 0.0516568894050945, 0.0399239603035321, 0.0504028496182513, 0.1186440458705876, 0.2201461818636784, 0.1970999981137437, 0.0760401729362245, 0.0437516603931908, 0.0498878214323641, 0.0954403232041522, 0.2569394065385043, 0.2661188101330046, 0.1035518551583517, 0.0487380265155003, 0.0493473654533129, 0.0670148978548497, 0.1755334300755714, 0.2081535968929256, 0.1172044013121622]| 39.9925918579101562|      0.03125000|[16200, 1096, 0, 274]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     138|[-0.2312579259114181, 0.0224386706381892, 0.0727865812715125, 0.21385490623926, 0.2956124496085501, 0.1349157325960736, 0.0585131134886768, 0.0407979976738846, 0.0567832407098669, 0.1296586728993758, 0.2175643211885147, 0.1616749018594751, 0.0640223805061033, 0.0414686130169636, 0.0474697534046784, 0.094096084578383, 0.1696759547520523, 0.2008645773593335, 0.0882233685488882, 0.0407321370833078, 0.0465666857347716, 0.0876836428089024, 0.2181406142688325, 0.2760977611886829, 0.1103755575952288, 0.0544869668744044, 0.0401817837809693, 0.0702097147933811, 0.1416320921105139, 0.1192402897356114, 0.103391870377111, 0.0481463721075354, 0.0412243320208265, 0.0530252410653826, 0.122733872776775, 0.2208242238496779, 0.199581302236315, 0.076681789361352, 0.0470557022264904, 0.0489921796741223, 0.0970479017859742, 0.2548170940798616, 0.2644573518360026, 0.1021476518467418, 0.0511076577968277, 0.047592061946889, 0.0630589598261037, 0.1842535753333498, 0.2111867832851751, 0.1221335200560873]| 39.9244461059570312|      0.06250000|[16318, 1104, 0, 276]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     139|[-0.2312579259114181, 0.0224386706381892, 0.0727865812715125, 0.21385490623926, 0.2956124496085501, 0.1349157325960736, 0.0585131134886768, 0.0407979976738846, 0.0567832407098669, 0.1296586728993758, 0.2175643211885147, 0.1616749018594751, 0.0640223805061033, 0.0414686130169636, 0.0474697534046784, 0.094096084578383, 0.1696759547520523, 0.2008645773593335, 0.0882233685488882, 0.0407321370833078, 0.0465666857347716, 0.0876836428089024, 0.2181406142688325, 0.2760977611886829, 0.1103755575952288, 0.0544869668744044, 0.0401817837809693, 0.0702097147933811, 0.1416320921105139, 0.1192402897356114, 0.103391870377111, 0.0481463721075354, 0.0412243320208265, 0.0530252410653826, 0.122733872776775, 0.2208242238496779, 0.199581302236315, 0.076681789361352, 0.0470557022264904, 0.0489921796741223, 0.0970479017859742, 0.2548170940798616, 0.2644573518360026, 0.1021476518467418, 0.0511076577968277, 0.047592061946889, 0.0630589598261037, 0.1842535753333498, 0.2111867832851751, 0.1221335200560873]| 39.9244461059570312|      0.03125000|[16436, 1112, 0, 278]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     140|[-0.2226602883658465, 0.0237469054442672, 0.0664224110282677, 0.20965820177009, 0.2935530432341115, 0.1369197302335958, 0.0578589927853552, 0.0404611911880959, 0.0582166284616124, 0.1299944987908166, 0.2226248554057372, 0.1594373124664132, 0.0609774201786209, 0.0406010220453296, 0.0570249373788417, 0.0931089598618392, 0.1828233397678377, 0.2009179874616534, 0.0896366376365738, 0.0433508482718679, 0.0467998698591799, 0.0834747378719952, 0.220677334146328, 0.2771249031596634, 0.1085838564372326, 0.0491984682074856, 0.0422963290653206, 0.0734822228665714, 0.1408990660135495, 0.1232252156130037, 0.1028865018511283, 0.0465045214665223, 0.0310137562852914, 0.0572948265385896, 0.1293854308297359, 0.2252444534767475, 0.1949513745127604, 0.0773679541549486, 0.0495411478570331, 0.0497538264342652, 0.0971647349659716, 0.2502497603471406, 0.2627632243989643, 0.103039303823596, 0.0478429651941088, 0.0418088521463346, 0.0684311069201028, 0.1871479363930721, 0.2211273743174249, 0.1195626144399597]| 39.8759498596191406|      0.06250000|[16555, 1120, 0, 280]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     141|[-0.2226602883658465, 0.0237469054442672, 0.0664224110282677, 0.20965820177009, 0.2935530432341115, 0.1369197302335958, 0.0578589927853552, 0.0404611911880959, 0.0582166284616124, 0.1299944987908166, 0.2226248554057372, 0.1594373124664132, 0.0609774201786209, 0.0406010220453296, 0.0570249373788417, 0.0931089598618392, 0.1828233397678377, 0.2009179874616534, 0.0896366376365738, 0.0433508482718679, 0.0467998698591799, 0.0834747378719952, 0.220677334146328, 0.2771249031596634, 0.1085838564372326, 0.0491984682074856, 0.0422963290653206, 0.0734822228665714, 0.1408990660135495, 0.1232252156130037, 0.1028865018511283, 0.0465045214665223, 0.0310137562852914, 0.0572948265385896, 0.1293854308297359, 0.2252444534767475, 0.1949513745127604, 0.0773679541549486, 0.0495411478570331, 0.0497538264342652, 0.0971647349659716, 0.2502497603471406, 0.2627632243989643, 0.103039303823596, 0.0478429651941088, 0.0418088521463346, 0.0684311069201028, 0.1871479363930721, 0.2211273743174249, 0.1195626144399597]| 39.8759498596191406|      0.03125000|[16673, 1128, 0, 282]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     142|[-0.2262344693961826, 0.0201705199864782, 0.0694458747996469, 0.1997583305602376, 0.2976387497904412, 0.1366190636859188, 0.0574534500418949, 0.0411862347893529, 0.0600092552032901, 0.125061307691222, 0.2250420632061972, 0.1596002539165132, 0.0657616675838641, 0.0446636774554784, 0.0557795770366394, 0.0974305528354794, 0.1838431203894959, 0.2072207445040197, 0.0857146311400056, 0.0507128808613193, 0.0495524842240474, 0.0797816380111833, 0.2268790932850652, 0.2746448615959414, 0.1128812838539729, 0.0469898489175206, 0.0478130639278459, 0.0662214688034127, 0.1417396056744055, 0.1253551495589524, 0.1068677324875089, 0.0482245263712435, 0.0366808289429214, 0.0571671584443406, 0.1293658068659388, 0.2265443341950444, 0.2002590120161651, 0.0792922691693588, 0.0488466335977163, 0.0516098320098882, 0.0924266727210933, 0.2595437671258637, 0.2623237424124442, 0.1028096227598864, 0.0575908863245949, 0.0438265799383736, 0.0623672677181235, 0.1794486707337846, 0.2254475977067814, 0.1137225959861565]| 39.8357048034667969|      0.06250000|[16791, 1136, 0, 284]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     143|[-0.2262344693961826, 0.0201705199864782, 0.0694458747996469, 0.1997583305602376, 0.2976387497904412, 0.1366190636859188, 0.0574534500418949, 0.0411862347893529, 0.0600092552032901, 0.125061307691222, 0.2250420632061972, 0.1596002539165132, 0.0657616675838641, 0.0446636774554784, 0.0557795770366394, 0.0974305528354794, 0.1838431203894959, 0.2072207445040197, 0.0857146311400056, 0.0507128808613193, 0.0495524842240474, 0.0797816380111833, 0.2268790932850652, 0.2746448615959414, 0.1128812838539729, 0.0469898489175206, 0.0478130639278459, 0.0662214688034127, 0.1417396056744055, 0.1253551495589524, 0.1068677324875089, 0.0482245263712435, 0.0366808289429214, 0.0571671584443406, 0.1293658068659388, 0.2265443341950444, 0.2002590120161651, 0.0792922691693588, 0.0488466335977163, 0.0516098320098882, 0.0924266727210933, 0.2595437671258637, 0.2623237424124442, 0.1028096227598864, 0.0575908863245949, 0.0438265799383736, 0.0623672677181235, 0.1794486707337846, 0.2254475977067814, 0.1137225959861565]| 39.8357048034667969|      0.03125000|[16909, 1144, 0, 286]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     144|[-0.217916415307522, 0.0196341095083573, 0.0729000333867163, 0.1980458009233199, 0.3002279745614856, 0.1388121113514734, 0.0526412993809346, 0.0432522867203964, 0.0611517031361384, 0.1288986209178828, 0.2343427298538036, 0.1602087222299151, 0.0696386081104453, 0.0470195332792944, 0.0563684784448774, 0.0954025069465772, 0.1879909594471344, 0.2056230052122643, 0.0810774568842854, 0.0516244135281675, 0.0443577028138092, 0.082366512151124, 0.2252955171639529, 0.2764350823093877, 0.1065263344272146, 0.0474989872864274, 0.0450103766844108, 0.0670237867362831, 0.1442159229780307, 0.1333763143826195, 0.1104877576191956, 0.0529547328741393, 0.0422601320219452, 0.0586579436996152, 0.1268093886314438, 0.2351348462019069, 0.194483194890014, 0.0771663889497856, 0.0475297219544717, 0.0506880581852093, 0.095695330898054, 0.2550434926681379, 0.2591053027815304, 0.0933313028172387, 0.0519465758480633, 0.0428435798473156, 0.0735539709974059, 0.1792768757285424, 0.2321892673856667, 0.1135071686745201]| 39.7568168640136719|      0.06250000|[17027, 1152, 0, 288]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     145|[-0.217916415307522, 0.0196341095083573, 0.0729000333867163, 0.1980458009233199, 0.3002279745614856, 0.1388121113514734, 0.0526412993809346, 0.0432522867203964, 0.0611517031361384, 0.1288986209178828, 0.2343427298538036, 0.1602087222299151, 0.0696386081104453, 0.0470195332792944, 0.0563684784448774, 0.0954025069465772, 0.1879909594471344, 0.2056230052122643, 0.0810774568842854, 0.0516244135281675, 0.0443577028138092, 0.082366512151124, 0.2252955171639529, 0.2764350823093877, 0.1065263344272146, 0.0474989872864274, 0.0450103766844108, 0.0670237867362831, 0.1442159229780307, 0.1333763143826195, 0.1104877576191956, 0.0529547328741393, 0.0422601320219452, 0.0586579436996152, 0.1268093886314438, 0.2351348462019069, 0.194483194890014, 0.0771663889497856, 0.0475297219544717, 0.0506880581852093, 0.095695330898054, 0.2550434926681379, 0.2591053027815304, 0.0933313028172387, 0.0519465758480633, 0.0428435798473156, 0.0735539709974059, 0.1792768757285424, 0.2321892673856667, 0.1135071686745201]| 39.7568168640136719|      0.03125000|[17145, 1160, 0, 290]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     146|[-0.213000123416803, 0.020360829444698, 0.0689724737123702, 0.1965655206510366, 0.3002486754996689, 0.1403186926267757, 0.0550993880402944, 0.0450730200099662, 0.0592698848658115, 0.130483243571008, 0.2465988713544744, 0.1624898129387374, 0.0642672947491338, 0.037311204034633, 0.0521785291178697, 0.09315554556107, 0.1932793196445385, 0.201065832844557, 0.0845824618965828, 0.0481779684546625, 0.0423623915245206, 0.0777166696193033, 0.2300934256776168, 0.2791681185197974, 0.1059833821808868, 0.0525616739283643, 0.0380969468007335, 0.0713445132210438, 0.1426460765918289, 0.1432336327233998, 0.1172691621117138, 0.0588156380829069, 0.0400472386015933, 0.0582505123542525, 0.1274876334885693, 0.2409791617052351, 0.1985527506758072, 0.0799911871256438, 0.0516436365503915, 0.0511026675339274, 0.0938686007019544, 0.253688738451293, 0.2594101548727963, 0.098365590782534, 0.0512677685854557, 0.046145690357866, 0.071523472548349, 0.1817140586714342, 0.2399476608121906, 0.1180404802971309]| 39.6763763427734375|      0.06250000|[17263, 1168, 0, 292]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     147|[-0.213000123416803, 0.020360829444698, 0.0689724737123702, 0.1965655206510366, 0.3002486754996689, 0.1403186926267757, 0.0550993880402944, 0.0450730200099662, 0.0592698848658115, 0.130483243571008, 0.2465988713544744, 0.1624898129387374, 0.0642672947491338, 0.037311204034633, 0.0521785291178697, 0.09315554556107, 0.1932793196445385, 0.201065832844557, 0.0845824618965828, 0.0481779684546625, 0.0423623915245206, 0.0777166696193033, 0.2300934256776168, 0.2791681185197974, 0.1059833821808868, 0.0525616739283643, 0.0380969468007335, 0.0713445132210438, 0.1426460765918289, 0.1432336327233998, 0.1172691621117138, 0.0588156380829069, 0.0400472386015933, 0.0582505123542525, 0.1274876334885693, 0.2409791617052351, 0.1985527506758072, 0.0799911871256438, 0.0516436365503915, 0.0511026675339274, 0.0938686007019544, 0.253688738451293, 0.2594101548727963, 0.098365590782534, 0.0512677685854557, 0.046145690357866, 0.071523472548349, 0.1817140586714342, 0.2399476608121906, 0.1180404802971309]| 39.6763763427734375|      0.03125000|[17381, 1176, 0, 294]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     148|[-0.2123840559146017, 0.0154448378155526, 0.0725061867993204, 0.1994906457975459, 0.3026227293816818, 0.1422005835461186, 0.0586587592077555, 0.0488700505967676, 0.0563801795156823, 0.1371493950261219, 0.2499572739137225, 0.1667301449690864, 0.0696225444958931, 0.0445965431768543, 0.0507734055267299, 0.1020399789223006, 0.1978375919333867, 0.2074654894985555, 0.0873896860528148, 0.0446842979471204, 0.041780960106116, 0.0754245819566958, 0.2285152530774509, 0.2815177801433567, 0.1090952907996595, 0.0473951278014111, 0.0374313195873191, 0.0733169853252874, 0.151042200185148, 0.1537713822278772, 0.1208270279032735, 0.0536198490460404, 0.0390613478469771, 0.0521680407099523, 0.1267266152762792, 0.2490373532033563, 0.1962420383061756, 0.077255955915329, 0.0418635907584375, 0.0492656165524156, 0.0954813931722, 0.2566073935628393, 0.2590707596558253, 0.0960896250338546, 0.0530769563669754, 0.0465196228605432, 0.0727867802415526, 0.1877762051725258, 0.2362469354805505, 0.1157005310446635]| 39.6198844909667969|      0.06250000|[17499, 1184, 0, 296]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     149|[-0.2123840559146017, 0.0154448378155526, 0.0725061867993204, 0.1994906457975459, 0.3026227293816818, 0.1422005835461186, 0.0586587592077555, 0.0488700505967676, 0.0563801795156823, 0.1371493950261219, 0.2499572739137225, 0.1667301449690864, 0.0696225444958931, 0.0445965431768543, 0.0507734055267299, 0.1020399789223006, 0.1978375919333867, 0.2074654894985555, 0.0873896860528148, 0.0446842979471204, 0.041780960106116, 0.0754245819566958, 0.2285152530774509, 0.2815177801433567, 0.1090952907996595, 0.0473951278014111, 0.0374313195873191, 0.0733169853252874, 0.151042200185148, 0.1537713822278772, 0.1208270279032735, 0.0536198490460404, 0.0390613478469771, 0.0521680407099523, 0.1267266152762792, 0.2490373532033563, 0.1962420383061756, 0.077255955915329, 0.0418635907584375, 0.0492656165524156, 0.0954813931722, 0.2566073935628393, 0.2590707596558253, 0.0960896250338546, 0.0530769563669754, 0.0465196228605432, 0.0727867802415526, 0.1877762051725258, 0.2362469354805505, 0.1157005310446635]| 39.6198844909667969|      0.03125000|[17617, 1192, 0, 298]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     150|[-0.2126391192428498, 0.0215360073737155, 0.0703379446539265, 0.1978455153802422, 0.3000227034384813, 0.1349404469750643, 0.0578545402899536, 0.0409368777883293, 0.0599423747359664, 0.1399087457587606, 0.2583113728527309, 0.1721296378774708, 0.0735227556212257, 0.0440081969011766, 0.0515417677837509, 0.102929629133651, 0.2070849427750125, 0.2108796650344554, 0.0895080951194182, 0.0491838787320468, 0.0441218353034249, 0.0762096666042168, 0.2279945181909249, 0.2780523940987941, 0.1130941877902042, 0.0530490825203346, 0.0480375627980149, 0.0685466159627103, 0.1553003000213349, 0.1629323637887304, 0.1251148944762557, 0.0571280302981955, 0.039125433515267, 0.0498103517398948, 0.1257174092313412, 0.252915645874474, 0.1961815820413924, 0.0741985491314543, 0.0423472451563657, 0.0451292697132114, 0.0996097682091367, 0.2634772501970054, 0.2627435172422892, 0.0953582406296023, 0.0498970693910388, 0.0478893297740598, 0.0708310040648074, 0.1907969119125986, 0.2413190563863379, 0.1219669724925424]| 39.5309677124023438|      0.06250000|[17735, 1200, 0, 300]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     151|[-0.2126391192428498, 0.0215360073737155, 0.0703379446539265, 0.1978455153802422, 0.3000227034384813, 0.1349404469750643, 0.0578545402899536, 0.0409368777883293, 0.0599423747359664, 0.1399087457587606, 0.2583113728527309, 0.1721296378774708, 0.0735227556212257, 0.0440081969011766, 0.0515417677837509, 0.102929629133651, 0.2070849427750125, 0.2108796650344554, 0.0895080951194182, 0.0491838787320468, 0.0441218353034249, 0.0762096666042168, 0.2279945181909249, 0.2780523940987941, 0.1130941877902042, 0.0530490825203346, 0.0480375627980149, 0.0685466159627103, 0.1553003000213349, 0.1629323637887304, 0.1251148944762557, 0.0571280302981955, 0.039125433515267, 0.0498103517398948, 0.1257174092313412, 0.252915645874474, 0.1961815820413924, 0.0741985491314543, 0.0423472451563657, 0.0451292697132114, 0.0996097682091367, 0.2634772501970054, 0.2627435172422892, 0.0953582406296023, 0.0498970693910388, 0.0478893297740598, 0.0708310040648074, 0.1907969119125986, 0.2413190563863379, 0.1219669724925424]| 39.5309677124023438|      0.03125000|[17853, 1208, 0, 302]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     152|[-0.2109312339074744, 0.0161864462757805, 0.0748529248519539, 0.1955715070089764, 0.3036202021924083, 0.1388280489060424, 0.0554757622563306, 0.0446505534960731, 0.0583990211588094, 0.1378438343790061, 0.2604815530180106, 0.1737369807455476, 0.0739217357407811, 0.0469844440049448, 0.0518682559784906, 0.1008180177680843, 0.2164287512890532, 0.212445620374052, 0.0898083592702145, 0.0405872474784497, 0.0403433648564637, 0.0776390864916874, 0.2261683801836841, 0.2807653594285324, 0.1149162624747654, 0.0459526648503895, 0.0434108615725694, 0.0625144983724971, 0.1622249458999865, 0.171485207386062, 0.1221214556272835, 0.051835189848168, 0.0418136025412746, 0.0606195705330591, 0.1291296255942534, 0.2619632266801767, 0.1969735462596809, 0.0776137639898868, 0.040050978492978, 0.0544907166640191, 0.0993193638777523, 0.2628547816670077, 0.2622100198072545, 0.0950754712078122, 0.0503212837550211, 0.046321863581629, 0.0780185694840354, 0.1917417091324266, 0.2402926765539872, 0.1198978348282348]| 39.5076141357421875|      0.06250000|[17971, 1216, 0, 304]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     153|[-0.2109312339074744, 0.0161864462757805, 0.0748529248519539, 0.1955715070089764, 0.3036202021924083, 0.1388280489060424, 0.0554757622563306, 0.0446505534960731, 0.0583990211588094, 0.1378438343790061, 0.2604815530180106, 0.1737369807455476, 0.0739217357407811, 0.0469844440049448, 0.0518682559784906, 0.1008180177680843, 0.2164287512890532, 0.212445620374052, 0.0898083592702145, 0.0405872474784497, 0.0403433648564637, 0.0776390864916874, 0.2261683801836841, 0.2807653594285324, 0.1149162624747654, 0.0459526648503895, 0.0434108615725694, 0.0625144983724971, 0.1622249458999865, 0.171485207386062, 0.1221214556272835, 0.051835189848168, 0.0418136025412746, 0.0606195705330591, 0.1291296255942534, 0.2619632266801767, 0.1969735462596809, 0.0776137639898868, 0.040050978492978, 0.0544907166640191, 0.0993193638777523, 0.2628547816670077, 0.2622100198072545, 0.0950754712078122, 0.0503212837550211, 0.046321863581629, 0.0780185694840354, 0.1917417091324266, 0.2402926765539872, 0.1198978348282348]| 39.5076141357421875|      0.03125000|[18089, 1224, 0, 306]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     154|[-0.209802281808007, 0.0207979961406699, 0.072944342902506, 0.1938691408987213, 0.3090996425742921, 0.1423248046823637, 0.0558660240301601, 0.0462591443916199, 0.0600480760579529, 0.137883182124864, 0.2695002321403877, 0.1715517733066757, 0.0766133364925232, 0.0450169680476219, 0.054386235103187, 0.1004664179738829, 0.2220963940011501, 0.2195665721572261, 0.0913506700079215, 0.0470140140062103, 0.039101308060529, 0.0772143283701057, 0.2298905840114505, 0.2830079538965564, 0.1077705430986997, 0.0491317283133902, 0.0429106400445937, 0.069982748680943, 0.165301272221217, 0.1743789974658507, 0.121923482195157, 0.0669489638559556, 0.0424479967761671, 0.0598685866873866, 0.1257834395237819, 0.2654226511836144, 0.2006721256796758, 0.0753889475509978, 0.0499006516055494, 0.048981451983663, 0.1002299707770722, 0.2632772267134123, 0.2643477963285714, 0.0967750725937907, 0.0532112527621419, 0.0387561778925758, 0.0722182472503408, 0.1912462842818954, 0.2426851199196494, 0.1211873166233773]| 39.4656257629394531|      0.06250000|[18207, 1232, 0, 308]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     155|[-0.209802281808007, 0.0207979961406699, 0.072944342902506, 0.1938691408987213, 0.3090996425742921, 0.1423248046823637, 0.0558660240301601, 0.0462591443916199, 0.0600480760579529, 0.137883182124864, 0.2695002321403877, 0.1715517733066757, 0.0766133364925232, 0.0450169680476219, 0.054386235103187, 0.1004664179738829, 0.2220963940011501, 0.2195665721572261, 0.0913506700079215, 0.0470140140062103, 0.039101308060529, 0.0772143283701057, 0.2298905840114505, 0.2830079538965564, 0.1077705430986997, 0.0491317283133902, 0.0429106400445937, 0.069982748680943, 0.165301272221217, 0.1743789974658507, 0.121923482195157, 0.0669489638559556, 0.0424479967761671, 0.0598685866873866, 0.1257834395237819, 0.2654226511836144, 0.2006721256796758, 0.0753889475509978, 0.0499006516055494, 0.048981451983663, 0.1002299707770722, 0.2632772267134123, 0.2643477963285714, 0.0967750725937907, 0.0532112527621419, 0.0387561778925758, 0.0722182472503408, 0.1912462842818954, 0.2426851199196494, 0.1211873166233773]| 39.4656257629394531|      0.03125000|[18325, 1240, 0, 310]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
