k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     320|[-0.7738803574904488, 0.6034603787173929, 0.3383836452431721, 0.0715705561038616, -0.0291001718882976, 0.0238974146912048, -0.0209384167824016, 0.0185767444760768, -0.0222765808230799, 0.0170155908239615, -0.0211379821424417, 0.0198299011057261, -0.0231174189424337, 0.0201282134918855, -0.0204837838293891, 0.0185418154625079, -0.0163980988883619, 0.0173994939201492, -0.020343494792274, 0.0191184458125776, -0.0128081201093141, 0.0147461542763072, -0.0116752233564258, 0.0113768802978919, -0.0186725921689782, 0.0155080046999304, -0.0167049292073825, 0.0211090949059297, -0.0258955267404484, 0.0197016174334442, -0.0138077352959308, 0.0163416604987717, -0.0207302025969711, 0.0271306135031976, -0.0322255984491864, 0.0317193993347122, -0.0285254726670376, 0.0215330153876475, -0.0130767008407039, 0.0145164581947713, -0.0118482183722811, 0.0082925609245861, -0.0077339746139605, 0.0106639474481868, -0.0124169750747764, 0.0034142213778814, -0.0046651994558312, 0.0121941562367654, -0.0093976315944011, 0.0143576836149901, -0.0202148044597079, 0.0156409032325135, -0.0252136960503826, 0.022168741774085, -0.0204763772364091, 0.017854058806548, -0.0210934649431617, 0.0209870108776286, -0.019659954757673, 0.0168624399312251, -0.0172439103414322, 0.0162630839930199, -0.0182520820097429, 0.0217561696172106, -0.0205347779305412, 0.0230829286094858, -0.0268472540585729, 0.0257042002629653, -0.0215430096466065, 0.0201112828927157, -0.0196626734092735, 0.0221985976471056, -0.0134197457424596, 0.0124980306463742, -0.0109145921876808, 0.013351496772976, -0.0171494648752602, 0.0124483091803131, -0.0158153936127143, 0.0120938207826397, -0.0136460896184283, 0.0142363461660899, -0.0148287210574121, 0.0083432129006119, -0.0145882832355112, 0.0154001642642541, -0.0125037343754244, 0.0138341561889637, -0.017795836709219, 0.0166619026132796, -0.02188164396654, 0.0228335137430492, -0.0212308628110243, 0.0161685434171674, -0.0139838909044626, 0.0099416604304814, -0.0143916648193914, 0.013922538167019, -0.0138192550971938, 1.1577693277199637]|870.6975097656250000|      0.01562500|[38386, 13120, 1, 821]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     321|[-0.7740037622480075, 0.6063769889804023, 0.3400647357278185, 0.07304468273892, -0.0310448548824014, 0.0235778202481403, -0.0208957803616252, 0.0184929178658211, -0.0222626445207434, 0.018591738880014, -0.0197385731864056, 0.0216200860207524, -0.0248403041927197, 0.0227352127208552, -0.0200903151738842, 0.0204796544315983, -0.0180387416387781, 0.0152395153971845, -0.0207593972215027, 0.0192127574007385, -0.0129274792010216, 0.0147306230374747, -0.0093100786517908, 0.0123747538324165, -0.0179454017486444, 0.0139326344947331, -0.0176397710339542, 0.0205998946779163, -0.0271469952659317, 0.0204320976453134, -0.016065675263589, 0.017929170609673, -0.0214072721705331, 0.0261346420712532, -0.0331004810414748, 0.0288388660888948, -0.0286717525974546, 0.0211903511252145, -0.0142318561140317, 0.0141378522393663, -0.0156773480774452, 0.0059498977870352, -0.0092247291109147, 0.0122980380738186, -0.0100735585753359, 0.0050702718908581, -0.0064925431514181, 0.010418569337522, -0.0132091575603826, 0.0175859427894374, -0.0206047581872695, 0.0160756942467775, -0.023353507385223, 0.0215437234096162, -0.0182346871930395, 0.0191897943281799, -0.020396347233914, 0.0207260569704299, -0.0205781543331165, 0.0171960476152756, -0.0183842966652287, 0.015772774328267, -0.0189362616903695, 0.0227002062480893, -0.0171182631161777, 0.0203498431505929, -0.027521270349367, 0.0244271102764863, -0.0223574708388188, 0.0203968722353189, -0.0184463664814647, 0.0202495603400098, -0.0127816499771995, 0.0118055609241133, -0.0100755244714309, 0.0134630174340815, -0.0159932730522899, 0.0147149016888541, -0.0153095761861724, 0.0116050693608257, -0.0137392055394778, 0.0120227039223839, -0.0162842481561351, 0.0090779560479965, -0.0132854695699171, 0.0156439132127572, -0.0148899709352931, 0.0126968301355412, -0.0162507988408738, 0.0176313607131734, -0.0223381567749432, 0.0231334654168251, -0.0201407647513906, 0.0144893065895901, -0.0122508055699657, 0.0117558070352411, -0.0143763564804454, 0.0110202455845249, -0.0108833494467961, 1.1591959802041067]|870.6795043945312500|      0.03125000|[38480, 13152, 1, 823]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     322|[-0.7740037622480075, 0.6063769889804023, 0.3400647357278185, 0.07304468273892, -0.0310448548824014, 0.0235778202481403, -0.0208957803616252, 0.0184929178658211, -0.0222626445207434, 0.018591738880014, -0.0197385731864056, 0.0216200860207524, -0.0248403041927197, 0.0227352127208552, -0.0200903151738842, 0.0204796544315983, -0.0180387416387781, 0.0152395153971845, -0.0207593972215027, 0.0192127574007385, -0.0129274792010216, 0.0147306230374747, -0.0093100786517908, 0.0123747538324165, -0.0179454017486444, 0.0139326344947331, -0.0176397710339542, 0.0205998946779163, -0.0271469952659317, 0.0204320976453134, -0.016065675263589, 0.017929170609673, -0.0214072721705331, 0.0261346420712532, -0.0331004810414748, 0.0288388660888948, -0.0286717525974546, 0.0211903511252145, -0.0142318561140317, 0.0141378522393663, -0.0156773480774452, 0.0059498977870352, -0.0092247291109147, 0.0122980380738186, -0.0100735585753359, 0.0050702718908581, -0.0064925431514181, 0.010418569337522, -0.0132091575603826, 0.0175859427894374, -0.0206047581872695, 0.0160756942467775, -0.023353507385223, 0.0215437234096162, -0.0182346871930395, 0.0191897943281799, -0.020396347233914, 0.0207260569704299, -0.0205781543331165, 0.0171960476152756, -0.0183842966652287, 0.015772774328267, -0.0189362616903695, 0.0227002062480893, -0.0171182631161777, 0.0203498431505929, -0.027521270349367, 0.0244271102764863, -0.0223574708388188, 0.0203968722353189, -0.0184463664814647, 0.0202495603400098, -0.0127816499771995, 0.0118055609241133, -0.0100755244714309, 0.0134630174340815, -0.0159932730522899, 0.0147149016888541, -0.0153095761861724, 0.0116050693608257, -0.0137392055394778, 0.0120227039223839, -0.0162842481561351, 0.0090779560479965, -0.0132854695699171, 0.0156439132127572, -0.0148899709352931, 0.0126968301355412, -0.0162507988408738, 0.0176313607131734, -0.0223381567749432, 0.0231334654168251, -0.0201407647513906, 0.0144893065895901, -0.0122508055699657, 0.0117558070352411, -0.0143763564804454, 0.0110202455845249, -0.0108833494467961, 1.1591959802041067]|870.6795043945312500|      0.01562500|[38619, 13200, 1, 826]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     323|[-0.7725093075279992, 0.6092140135799311, 0.3434177015761378, 0.0744795016647982, -0.0322257394151192, 0.0243621283818368, -0.0191690151189618, 0.0168276947571224, -0.0202339901241608, 0.0196678133047392, -0.0201587590405823, 0.0185000990083619, -0.0244074051339173, 0.0210882516597284, -0.0181661448402824, 0.021724792137167, -0.0189579468931188, 0.0164455238095545, -0.0198503459081459, 0.0184190365042719, -0.0152312070639516, 0.0124948148958033, -0.0085629501623727, 0.0105478014365921, -0.0159519158871741, 0.011661024871055, -0.0153368908529245, 0.0226763329572616, -0.02685561712825, 0.0212697307196747, -0.015475185838425, 0.018447120877552, -0.0192604546686641, 0.0270663626503133, -0.0342637748371362, 0.0259942997011436, -0.0259260979304148, 0.0215919948558335, -0.0152571782380629, 0.0145539499412195, -0.0160875195944532, 0.0056182141213011, -0.0094299266927606, 0.0088750408200057, -0.0064337749675671, 0.0059780404445128, -0.0056264836626878, 0.0119415625064928, -0.0134164718366059, 0.0182068198538895, -0.0197828493075971, 0.0154277514059394, -0.0230998471242144, 0.0199840855284974, -0.0163153566070526, 0.017788948442782, -0.0201334941470209, 0.0200497627800755, -0.0210141508752485, 0.0180755987761986, -0.0183221777846629, 0.0167508976259542, -0.0179589094721075, 0.0202631765953272, -0.018471980435037, 0.0181091443541099, -0.0273833761845016, 0.0225975133801049, -0.0224219695249655, 0.0230182541040123, -0.0199324180414451, 0.0162255342399248, -0.0130867689477001, 0.0131610758361825, -0.0085275824298359, 0.0135740308921135, -0.0170523765626221, 0.0152543169458973, -0.0145984690675762, 0.0126507616820169, -0.015960067017313, 0.0119301232320828, -0.0140839808767598, 0.0077037625410629, -0.0148437613686374, 0.0173606993689432, -0.0150191336033532, 0.0143932637379567, -0.0147952339548779, 0.0193150206329638, -0.0222247040695201, 0.0218963689367331, -0.0192996973718077, 0.0153295856607134, -0.0141156145563215, 0.0109957976919541, -0.0162672444971955, 0.0100321428742086, -0.0108747263595844, 1.159258119232307]|870.6652832031250000|      0.03125000|[38757, 13248, 1, 829]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
     324|[-0.7725093075279992, 0.6092140135799311, 0.3434177015761378, 0.0744795016647982, -0.0322257394151192, 0.0243621283818368, -0.0191690151189618, 0.0168276947571224, -0.0202339901241608, 0.0196678133047392, -0.0201587590405823, 0.0185000990083619, -0.0244074051339173, 0.0210882516597284, -0.0181661448402824, 0.021724792137167, -0.0189579468931188, 0.0164455238095545, -0.0198503459081459, 0.0184190365042719, -0.0152312070639516, 0.0124948148958033, -0.0085629501623727, 0.0105478014365921, -0.0159519158871741, 0.011661024871055, -0.0153368908529245, 0.0226763329572616, -0.02685561712825, 0.0212697307196747, -0.015475185838425, 0.018447120877552, -0.0192604546686641, 0.0270663626503133, -0.0342637748371362, 0.0259942997011436, -0.0259260979304148, 0.0215919948558335, -0.0152571782380629, 0.0145539499412195, -0.0160875195944532, 0.0056182141213011, -0.0094299266927606, 0.0088750408200057, -0.0064337749675671, 0.0059780404445128, -0.0056264836626878, 0.0119415625064928, -0.0134164718366059, 0.0182068198538895, -0.0197828493075971, 0.0154277514059394, -0.0230998471242144, 0.0199840855284974, -0.0163153566070526, 0.017788948442782, -0.0201334941470209, 0.0200497627800755, -0.0210141508752485, 0.0180755987761986, -0.0183221777846629, 0.0167508976259542, -0.0179589094721075, 0.0202631765953272, -0.018471980435037, 0.0181091443541099, -0.0273833761845016, 0.0225975133801049, -0.0224219695249655, 0.0230182541040123, -0.0199324180414451, 0.0162255342399248, -0.0130867689477001, 0.0131610758361825, -0.0085275824298359, 0.0135740308921135, -0.0170523765626221, 0.0152543169458973, -0.0145984690675762, 0.0126507616820169, -0.015960067017313, 0.0119301232320828, -0.0140839808767598, 0.0077037625410629, -0.0148437613686374, 0.0173606993689432, -0.0150191336033532, 0.0143932637379567, -0.0147952339548779, 0.0193150206329638, -0.0222247040695201, 0.0218963689367331, -0.0192996973718077, 0.0153295856607134, -0.0141156145563215, 0.0109957976919541, -0.0162672444971955, 0.0100321428742086, -0.0108747263595844, 1.159258119232307]|870.6652832031250000|      0.01562500|[38897, 13296, 1, 832]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     325|[-0.7743217373870278, 0.6084525647747852, 0.3461801034108658, 0.078233001936986, -0.0323388944842034, 0.0240368950613595, -0.0183176977142716, 0.0149657368997355, -0.020940870326933, 0.0198507827417505, -0.0198488690656321, 0.0163590985499801, -0.0245153740509415, 0.0206753251514067, -0.0189000028447607, 0.0219385993589907, -0.0170331288615708, 0.0155818567757755, -0.0195668715859312, 0.0179920185232423, -0.0141215972660769, 0.0106873126075355, -0.0079509400890123, 0.0093933464537822, -0.0110589268695111, 0.0119876398663027, -0.0145125460601982, 0.0195015627396141, -0.0284440683083703, 0.0230988817464589, -0.0163171439173664, 0.0174982646059988, -0.0201251275591101, 0.0272473156026054, -0.0328154856263659, 0.0265110394085941, -0.0260676756031401, 0.0228317293652305, -0.0156088773692242, 0.0147050664993029, -0.0165555319732039, 0.0056693389529705, -0.0095360008519875, 0.0083745568059989, -0.0090570422177189, 0.0062612001358543, -0.0078195446453497, 0.0110022111175697, -0.0153174290561976, 0.018418440970408, -0.0183230147774946, 0.0154732238986222, -0.0239498048311104, 0.0197375051680248, -0.0185195861232032, 0.0167641362116419, -0.019829316464787, 0.0207974231323896, -0.0201487080092594, 0.0185636886311204, -0.0177398701278228, 0.0133113432988479, -0.0174240684642942, 0.0179119798119848, -0.0190635494830975, 0.016013066574541, -0.0253341066114341, 0.0234008615487205, -0.0205921885814454, 0.0198057881390032, -0.019864982276211, 0.0148693933009889, -0.0122875545717566, 0.0126356047354955, -0.008023374852657, 0.0110062344306064, -0.0144333524348799, 0.0127137904324116, -0.0141133997287745, 0.0134865516418573, -0.0158141035306347, 0.0114685627476224, -0.013819205896455, 0.0073820640655803, -0.0164798563411328, 0.0165180990891856, -0.0177432616017365, 0.0165588553850002, -0.0150286486822721, 0.0181925161266892, -0.0204654579053845, 0.0225732260163379, -0.0187589186669962, 0.012871916891377, -0.0140154123082734, 0.0114796166840539, -0.0137996988090502, 0.0115927747059977, -0.0072468230617979, 1.162228799180546]|870.6408081054687500|      0.03125000|[38990, 13328, 1, 834]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     326|[-0.7743217373870278, 0.6084525647747852, 0.3461801034108658, 0.078233001936986, -0.0323388944842034, 0.0240368950613595, -0.0183176977142716, 0.0149657368997355, -0.020940870326933, 0.0198507827417505, -0.0198488690656321, 0.0163590985499801, -0.0245153740509415, 0.0206753251514067, -0.0189000028447607, 0.0219385993589907, -0.0170331288615708, 0.0155818567757755, -0.0195668715859312, 0.0179920185232423, -0.0141215972660769, 0.0106873126075355, -0.0079509400890123, 0.0093933464537822, -0.0110589268695111, 0.0119876398663027, -0.0145125460601982, 0.0195015627396141, -0.0284440683083703, 0.0230988817464589, -0.0163171439173664, 0.0174982646059988, -0.0201251275591101, 0.0272473156026054, -0.0328154856263659, 0.0265110394085941, -0.0260676756031401, 0.0228317293652305, -0.0156088773692242, 0.0147050664993029, -0.0165555319732039, 0.0056693389529705, -0.0095360008519875, 0.0083745568059989, -0.0090570422177189, 0.0062612001358543, -0.0078195446453497, 0.0110022111175697, -0.0153174290561976, 0.018418440970408, -0.0183230147774946, 0.0154732238986222, -0.0239498048311104, 0.0197375051680248, -0.0185195861232032, 0.0167641362116419, -0.019829316464787, 0.0207974231323896, -0.0201487080092594, 0.0185636886311204, -0.0177398701278228, 0.0133113432988479, -0.0174240684642942, 0.0179119798119848, -0.0190635494830975, 0.016013066574541, -0.0253341066114341, 0.0234008615487205, -0.0205921885814454, 0.0198057881390032, -0.019864982276211, 0.0148693933009889, -0.0122875545717566, 0.0126356047354955, -0.008023374852657, 0.0110062344306064, -0.0144333524348799, 0.0127137904324116, -0.0141133997287745, 0.0134865516418573, -0.0158141035306347, 0.0114685627476224, -0.013819205896455, 0.0073820640655803, -0.0164798563411328, 0.0165180990891856, -0.0177432616017365, 0.0165588553850002, -0.0150286486822721, 0.0181925161266892, -0.0204654579053845, 0.0225732260163379, -0.0187589186669962, 0.012871916891377, -0.0140154123082734, 0.0114796166840539, -0.0137996988090502, 0.0115927747059977, -0.0072468230617979, 1.162228799180546]|870.6408081054687500|      0.01562500|[39128, 13376, 1, 837]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     327|[-0.7769154732767345, 0.6122531056490692, 0.3479259513747948, 0.0790647017723492, -0.0333938384526757, 0.0246280176071194, -0.0188823359632543, 0.0163168334755482, -0.020252697363271, 0.0201818270950076, -0.023396281286894, 0.0164085085063447, -0.0254715178060366, 0.0200045727149942, -0.0166445049107962, 0.0202368103791511, -0.0171383464025952, 0.0146842533995554, -0.0170872395477621, 0.0171142486308741, -0.0125605407091202, 0.011446725313821, -0.01185865190143, 0.0059857122212901, -0.0103679175620733, 0.0102563631689548, -0.0144916143938557, 0.0193919504151245, -0.025582518856958, 0.0211654135479645, -0.018058749004955, 0.0198261834365293, -0.0244210513575167, 0.0298517430003019, -0.0329394070129393, 0.027289938494009, -0.025988927269316, 0.0226530924384597, -0.0160696363554965, 0.0166513964513163, -0.015191189321373, 0.0061131494017482, -0.0117831634408464, 0.0072825192928036, -0.009562027038321, 0.0055590298856929, -0.0062133451001852, 0.0103432628222815, -0.0135083156803407, 0.0178251540940193, -0.0182549640520031, 0.0161230259193373, -0.0217783638795895, 0.0190209914084308, -0.0209157405129849, 0.0151781479381168, -0.0196000742744707, 0.0218145478641669, -0.0197273875729971, 0.0177212189760043, -0.0192033196030325, 0.0150129165420792, -0.0157259610876356, 0.0192807428865449, -0.0184267128706506, 0.0182368318515007, -0.02399090754893, 0.0229014351570114, -0.0234386875219581, 0.0190514204894936, -0.019913382182667, 0.0142606089796114, -0.01252193838066, 0.0128735146322352, -0.0063478634530192, 0.0092616996649597, -0.0154738241177286, 0.0126104307474412, -0.0139243707924266, 0.0150255085806088, -0.012960882548448, 0.0096651834735697, -0.0130121601175342, 0.0083788214913366, -0.0153723550692939, 0.0156895474184832, -0.0189037589088391, 0.0158771828449485, -0.0149459651741564, 0.018262044923457, -0.020555433227809, 0.0225846520163924, -0.0181007008632297, 0.0138633797591131, -0.0138506139611357, 0.0100126681433442, -0.0125675474447938, 0.0123438183539481, -0.0098008052009725, 1.1645631149783247]|870.6224975585937500|      0.03125000|[39222, 13408, 1, 839]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     328|[-0.7769154732767345, 0.6122531056490692, 0.3479259513747948, 0.0790647017723492, -0.0333938384526757, 0.0246280176071194, -0.0188823359632543, 0.0163168334755482, -0.020252697363271, 0.0201818270950076, -0.023396281286894, 0.0164085085063447, -0.0254715178060366, 0.0200045727149942, -0.0166445049107962, 0.0202368103791511, -0.0171383464025952, 0.0146842533995554, -0.0170872395477621, 0.0171142486308741, -0.0125605407091202, 0.011446725313821, -0.01185865190143, 0.0059857122212901, -0.0103679175620733, 0.0102563631689548, -0.0144916143938557, 0.0193919504151245, -0.025582518856958, 0.0211654135479645, -0.018058749004955, 0.0198261834365293, -0.0244210513575167, 0.0298517430003019, -0.0329394070129393, 0.027289938494009, -0.025988927269316, 0.0226530924384597, -0.0160696363554965, 0.0166513964513163, -0.015191189321373, 0.0061131494017482, -0.0117831634408464, 0.0072825192928036, -0.009562027038321, 0.0055590298856929, -0.0062133451001852, 0.0103432628222815, -0.0135083156803407, 0.0178251540940193, -0.0182549640520031, 0.0161230259193373, -0.0217783638795895, 0.0190209914084308, -0.0209157405129849, 0.0151781479381168, -0.0196000742744707, 0.0218145478641669, -0.0197273875729971, 0.0177212189760043, -0.0192033196030325, 0.0150129165420792, -0.0157259610876356, 0.0192807428865449, -0.0184267128706506, 0.0182368318515007, -0.02399090754893, 0.0229014351570114, -0.0234386875219581, 0.0190514204894936, -0.019913382182667, 0.0142606089796114, -0.01252193838066, 0.0128735146322352, -0.0063478634530192, 0.0092616996649597, -0.0154738241177286, 0.0126104307474412, -0.0139243707924266, 0.0150255085806088, -0.012960882548448, 0.0096651834735697, -0.0130121601175342, 0.0083788214913366, -0.0153723550692939, 0.0156895474184832, -0.0189037589088391, 0.0158771828449485, -0.0149459651741564, 0.018262044923457, -0.020555433227809, 0.0225846520163924, -0.0181007008632297, 0.0138633797591131, -0.0138506139611357, 0.0100126681433442, -0.0125675474447938, 0.0123438183539481, -0.0098008052009725, 1.1645631149783247]|870.6224975585937500|      0.01562500|[39361, 13456, 1, 842]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     329|[-0.7804605920593485, 0.6120331059327382, 0.3520911052811126, 0.0823686676657336, -0.0332164483073049, 0.0257939461189238, -0.0186863918718042, 0.0170937041527059, -0.0193867002369754, 0.0204771249359473, -0.0227367446490952, 0.0167707637064419, -0.0231032985941079, 0.0192589747416443, -0.0172955085120659, 0.0190103013872303, -0.0165215945943732, 0.0140541546813787, -0.0159470370005523, 0.014558069861739, -0.012888379543584, 0.012844772847591, -0.0113583209596791, 0.0048363262038538, -0.0096160018722725, 0.0109480837546889, -0.0147572660273416, 0.0174390659235644, -0.0262130441922176, 0.0216577663663892, -0.0169647874796697, 0.0206391409081431, -0.0240895475906292, 0.030119024750908, -0.0325979760907529, 0.0265575673432586, -0.0255456162305246, 0.0252724051915657, -0.0175943935593793, 0.0183152042436321, -0.017737051982979, 0.0064644413682628, -0.0103930200908328, 0.0071181379022958, -0.0089113837735154, 0.0075353699421085, -0.0089774285819457, 0.0088573326964131, -0.0137945914730418, 0.0176527825112088, -0.0171644962656322, 0.0159473682476785, -0.0228638320899966, 0.0183372386465106, -0.0201483863008931, 0.0171828979954137, -0.0204798098101202, 0.0208358387192736, -0.0161144243426014, 0.0182932923902272, -0.0157443445932779, 0.0151101536573086, -0.0146212676726136, 0.0190928990052872, -0.0177438741292732, 0.0188445087889228, -0.0223611843736356, 0.0220535581928395, -0.0239977850161525, 0.0195935136141339, -0.0191733671267261, 0.0136539754366386, -0.0143216087605042, 0.0143577077975115, -0.0055889540847291, 0.0106259273710637, -0.0128456129417905, 0.0124682554315045, -0.014081177996649, 0.014549243670463, -0.0167363524138509, 0.0113911816849305, -0.0144726997064946, 0.0090521378503495, -0.0161764270516411, 0.0143344796562709, -0.0158609686301503, 0.0176604673403493, -0.0172061473400288, 0.0177123777941187, -0.0231308513519452, 0.0212730638814044, -0.0205052392609614, 0.0117206104558535, -0.017121321142901, 0.0110392553916989, -0.0125025457056732, 0.0100760323287324, -0.0078826107850739, 1.1641631481066936]|870.6091308593750000|      0.03125000|[39455, 13488, 1, 844]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     330|[-0.7804605920593485, 0.6120331059327382, 0.3520911052811126, 0.0823686676657336, -0.0332164483073049, 0.0257939461189238, -0.0186863918718042, 0.0170937041527059, -0.0193867002369754, 0.0204771249359473, -0.0227367446490952, 0.0167707637064419, -0.0231032985941079, 0.0192589747416443, -0.0172955085120659, 0.0190103013872303, -0.0165215945943732, 0.0140541546813787, -0.0159470370005523, 0.014558069861739, -0.012888379543584, 0.012844772847591, -0.0113583209596791, 0.0048363262038538, -0.0096160018722725, 0.0109480837546889, -0.0147572660273416, 0.0174390659235644, -0.0262130441922176, 0.0216577663663892, -0.0169647874796697, 0.0206391409081431, -0.0240895475906292, 0.030119024750908, -0.0325979760907529, 0.0265575673432586, -0.0255456162305246, 0.0252724051915657, -0.0175943935593793, 0.0183152042436321, -0.017737051982979, 0.0064644413682628, -0.0103930200908328, 0.0071181379022958, -0.0089113837735154, 0.0075353699421085, -0.0089774285819457, 0.0088573326964131, -0.0137945914730418, 0.0176527825112088, -0.0171644962656322, 0.0159473682476785, -0.0228638320899966, 0.0183372386465106, -0.0201483863008931, 0.0171828979954137, -0.0204798098101202, 0.0208358387192736, -0.0161144243426014, 0.0182932923902272, -0.0157443445932779, 0.0151101536573086, -0.0146212676726136, 0.0190928990052872, -0.0177438741292732, 0.0188445087889228, -0.0223611843736356, 0.0220535581928395, -0.0239977850161525, 0.0195935136141339, -0.0191733671267261, 0.0136539754366386, -0.0143216087605042, 0.0143577077975115, -0.0055889540847291, 0.0106259273710637, -0.0128456129417905, 0.0124682554315045, -0.014081177996649, 0.014549243670463, -0.0167363524138509, 0.0113911816849305, -0.0144726997064946, 0.0090521378503495, -0.0161764270516411, 0.0143344796562709, -0.0158609686301503, 0.0176604673403493, -0.0172061473400288, 0.0177123777941187, -0.0231308513519452, 0.0212730638814044, -0.0205052392609614, 0.0117206104558535, -0.017121321142901, 0.0110392553916989, -0.0125025457056732, 0.0100760323287324, -0.0078826107850739, 1.1641631481066936]|870.6091308593750000|      0.01562500|[39597, 13536, 1, 847]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     331|[-0.7798368732428158, 0.6141433112183262, 0.3545710730063532, 0.0852575487153261, -0.0323979217808483, 0.0236099317401635, -0.0183870184959942, 0.0165078891617826, -0.0226022605376886, 0.0219918309607319, -0.022766976725707, 0.0145359572683313, -0.0225557235922848, 0.0180255144240746, -0.0192977580640125, 0.0190064898263612, -0.0146138671241345, 0.0132943052073359, -0.0170511127721401, 0.0158823919425153, -0.0155179058244371, 0.0141206884970704, -0.0118517620456652, 0.0057587609809322, -0.0107319579221043, 0.011321897169026, -0.0159149923842476, 0.0167163508287975, -0.024249267692504, 0.0192867548195328, -0.0178301977696454, 0.0209509768524861, -0.0258964158598415, 0.0299505535712058, -0.0298387729403428, 0.0274266689101842, -0.0268850358791555, 0.0236583206815131, -0.0167987292439764, 0.0184395252926117, -0.0171199546844066, 0.0089834246204319, -0.010670280430906, 0.0098353890941977, -0.0066061097507809, 0.0077781921427809, -0.008070205811433, 0.0080171014030377, -0.0151519294532172, 0.0170382574443929, -0.0168499208305378, 0.0168438280907989, -0.0230770708736472, 0.0202120898038395, -0.0188215694707946, 0.0173961225671069, -0.0222829994880158, 0.0196450844386163, -0.0174335832980341, 0.0181959828841413, -0.0175071383527371, 0.0166317292124426, -0.0148214899768472, 0.0192498054507507, -0.0165117963046829, 0.0176105423404948, -0.0216683613174497, 0.0201711352219802, -0.0248490603603665, 0.0197761618870397, -0.0192718466791655, 0.015904949314932, -0.013887096458021, 0.0156336113389479, -0.0068107933436994, 0.0088471568323761, -0.014883391403039, 0.0146345732072316, -0.0143682595153702, 0.0165425850668095, -0.0142254683764551, 0.0129216827351423, -0.0141570932947562, 0.0080693292254757, -0.0156214816329894, 0.0119969358390679, -0.0157540672853558, 0.0154056365866022, -0.0162822352356797, 0.0157065964142121, -0.0256730621905134, 0.0190202057873049, -0.0184528004426303, 0.0107749561428039, -0.0143144068479023, 0.0142905716447314, -0.0151235562790576, 0.0086365231635353, -0.0081083516112344, 1.1664125559403615]|870.5899658203125000|      0.03125000|[39690, 13568, 1, 849]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
