k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     139|[-2.116712753138853, 4.198149553220931, 7.3076813508705625, -1.0432363128631583, 1.0180668610849908, -4.202634509507205, 1.0097354808689232, 1.063726879013083, 2.068812021292959, 1.0603971389479752, 1.0334605548481286, 1.0417087421863316, -1.033776001725253, 1.0569717122793967, 2.1196046001899282, -2.142041577587789, 4.232730373671648, -4.214405524150458, 1.0814089028090237, 4.1605610804505195, 2.1220234910135765, 4.2047205379508625, 1.0189213420928356, 4.167922871992993, -4.152644720454448, 2.0703230844277085, -1.0707998390292646, 2.0745515146607056, 2.1289478246794022, -2.1457481721185556, 1.0440339372981993, 8.344918815555525, 4.219278344939847, -2.081410050334427, -1.0270496176992334, 2.10743586479823, 0.9924177103443703, -7.3195461849162005, -2.0481013021100343, -1.007898586442622, 2.073222491515613, 2.064696125776758, -1.020581343010823, -2.0575898808920896, -1.0444865418628013, 0.9920758837831993, 4.163553983610576, 4.239702382897187, 4.170359993998082, 1.0764339204852287, 1.0293237077449764, 5.2361012098036674, 2.056217005959963, 2.0465973966431097, -1.0398675478314527, -1.017802979221956, 1.8594811725817033, -1.0677887277217082, 4.1474072604652035, -2.0439035643727395, 4.15304208245846, -2.1164115553130203, -2.0547603209346494, -4.178090631021661, 1.0118048045871095, 2.0790087076378754, -1.0273009809510636, 1.0210568864397063, -2.108391641204964, 4.205377711346199, 1.0555836404311358, 1.0381280954086936, 4.191016896559609, -8.413153793298811, 4.182184203475311, -2.1021306613594786, 0.9932455674750253, 2.087364136964077, -1.050373269335626, 2.0627471909515975, 2.053952318129378, 4.168524378293223, 4.176434300581353, -1.06852523132369, 8.338781250480496, 5.2281212770415015, 2.108937604320433, -2.07568875444817, -1.0053962418973825, -2.0972790344269994, -1.05532871642912, 5.260122747118001, 4.226922377046894, 2.0348643947177765, -5.209636403624522, -4.167802886822839, 2.0623085286806666, -1.0553668640842264, 4.181899990119394, -4.138637667861169]|-2094.6423339843750000|      0.12500000|[11767, 873, 0, 873]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     140|[-2.106688238994791, 4.19819858424708, 7.317368256851333, -1.0276133903404592, 1.0200982902704516, -4.207448237616214, 1.0269959084109803, 1.0572465124314316, 2.0732916654517606, 1.0482632520660615, 1.050911418303488, 1.0327425860325332, -1.0399476682299547, 1.0639738920077733, 2.1395150517701196, -2.1125111350462094, 4.210982163221011, -4.239710780461199, 1.085483080781023, 4.163177202110872, 2.1397742385715213, 4.218002296370096, 1.032659922939011, 4.173243780330418, -4.155960270642997, 2.072215159405384, -1.0720926634015941, 2.0803522227364835, 2.1225920300245473, -2.1320557748852096, 1.0469656430566783, 8.351378816119194, 4.2277296999424925, -2.0827577855837314, -1.03472688326293, 2.101613050599758, 0.9974580079363985, -7.319318599984887, -2.0635353193944606, -0.9891099126406586, 2.046168417266398, 2.0548346670026123, -1.0410204197997128, -2.0699714432299094, -1.0316646211142515, 0.997872380637335, 4.171808429746013, 4.233001000040451, 4.185864956948664, 1.0616563486473845, 1.0204051278918371, 5.223877112201782, 2.0662612923832153, 2.0508799640020023, -1.031864657615583, -1.0323311823166532, 1.8617713764396833, -1.0819631277384725, 4.151235041722315, -2.0541079008606045, 4.155614777342807, -2.110696312435154, -2.064353066415067, -4.188831945934441, 1.0104131722745477, 2.0748890296008566, -1.0454635112867643, 1.0154225488902333, -2.1022234078981357, 4.192433855409603, 1.0531506609284835, 1.0439449437038488, 4.173478017375962, -8.41152162689988, 4.18262062019594, -2.107454129873121, 1.005948297874774, 2.1064695954878343, -1.053535082669981, 2.0505197739078134, 2.043439212383287, 4.178702442301322, 4.181984366477359, -1.0710407350637399, 8.348360130529581, 5.242870290217322, 2.117527919886757, -2.0914201712715155, -1.0105761732461256, -2.1195597804275814, -1.0691914762120027, 5.258382018646882, 4.189109787768153, 2.040139430915436, -5.223348465846374, -4.178979854073171, 2.0680415434211676, -1.032734280487609, 4.212340830808617, -4.148497565162791]|-2094.9990234375000000|      0.25000000|[11796, 875, 0, 875]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     141|[-2.106688238994791, 4.19819858424708, 7.317368256851333, -1.0276133903404592, 1.0200982902704516, -4.207448237616214, 1.0269959084109803, 1.0572465124314316, 2.0732916654517606, 1.0482632520660615, 1.050911418303488, 1.0327425860325332, -1.0399476682299547, 1.0639738920077733, 2.1395150517701196, -2.1125111350462094, 4.210982163221011, -4.239710780461199, 1.085483080781023, 4.163177202110872, 2.1397742385715213, 4.218002296370096, 1.032659922939011, 4.173243780330418, -4.155960270642997, 2.072215159405384, -1.0720926634015941, 2.0803522227364835, 2.1225920300245473, -2.1320557748852096, 1.0469656430566783, 8.351378816119194, 4.2277296999424925, -2.0827577855837314, -1.03472688326293, 2.101613050599758, 0.9974580079363985, -7.319318599984887, -2.0635353193944606, -0.9891099126406586, 2.046168417266398, 2.0548346670026123, -1.0410204197997128, -2.0699714432299094, -1.0316646211142515, 0.997872380637335, 4.171808429746013, 4.233001000040451, 4.185864956948664, 1.0616563486473845, 1.0204051278918371, 5.223877112201782, 2.0662612923832153, 2.0508799640020023, -1.031864657615583, -1.0323311823166532, 1.8617713764396833, -1.0819631277384725, 4.151235041722315, -2.0541079008606045, 4.155614777342807, -2.110696312435154, -2.064353066415067, -4.188831945934441, 1.0104131722745477, 2.0748890296008566, -1.0454635112867643, 1.0154225488902333, -2.1022234078981357, 4.192433855409603, 1.0531506609284835, 1.0439449437038488, 4.173478017375962, -8.41152162689988, 4.18262062019594, -2.107454129873121, 1.005948297874774, 2.1064695954878343, -1.053535082669981, 2.0505197739078134, 2.043439212383287, 4.178702442301322, 4.181984366477359, -1.0710407350637399, 8.348360130529581, 5.242870290217322, 2.117527919886757, -2.0914201712715155, -1.0105761732461256, -2.1195597804275814, -1.0691914762120027, 5.258382018646882, 4.189109787768153, 2.040139430915436, -5.223348465846374, -4.178979854073171, 2.0680415434211676, -1.032734280487609, 4.212340830808617, -4.148497565162791]|-2094.9990234375000000|      0.12500000|[11916, 884, 0, 884]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     142|[-2.1145161829570305, 4.194100072585588, 7.3154597565368435, -1.010175262650532, 1.0284618570983204, -4.182971785407792, 1.015882205910037, 1.0614624475405574, 2.056970883879839, 1.0370554146154731, 1.0214007820518145, 1.0481665437055665, -1.026129621060552, 1.0631369367887278, 2.13819880041705, -2.1131490475343617, 4.200014313666526, -4.240651333934035, 1.0616927329489225, 4.164953673002796, 2.1457204502862357, 4.199994407226678, 1.0280910251114785, 4.181451662623797, -4.1561083581682645, 2.0847115622348498, -1.0416962814792472, 2.085403032033932, 2.1368033848483328, -2.134439944528706, 1.050192055583022, 8.333522072978136, 4.211152955076213, -2.0766644595634793, -1.0341845252272015, 2.1126733724089117, 0.9870691781623174, -7.323211942085276, -2.06302623326487, -0.9852432449407246, 2.068355046225853, 2.0468290309540413, -1.0559188270018958, -2.0864144722758016, -1.0385112095664626, 1.0252719104937735, 4.151257187953054, 4.2292025943808795, 4.190007987628532, 1.0648422945269345, 1.022993184557602, 5.247280076916799, 2.074794324103561, 2.044235233037026, -1.0303797891845714, -1.0198197966307807, 1.887962325921273, -1.076334559061109, 4.143020702028809, -2.044929431336267, 4.161334642871817, -2.1312667150640676, -2.0631955002677085, -4.203381621371123, 1.0150916497002074, 2.093518643001235, -1.0612877015322038, 1.0185414440538967, -2.1090413951911136, 4.188391111748906, 1.05729932381758, 1.056653987730918, 4.1767723394275205, -8.40243304768699, 4.180539461023075, -2.1067431168865327, 1.0130682177134196, 2.0985143070385806, -1.0364412783836938, 2.0599030256883126, 2.0685556300271144, 4.188935826142692, 4.176318914386228, -1.0688610598636141, 8.369667715231614, 5.229743654770559, 2.1022433107336087, -2.1001263290447447, -0.9981686126626731, -2.122990726907567, -1.0599046896780295, 5.242869911742768, 4.18476004263806, 2.0513782000269942, -5.199775098618682, -4.176500373884564, 2.074595555693723, -1.0300175482877876, 4.2113931268226645, -4.131770714089046]|-2095.4609375000000000|      0.25000000|[11944, 886, 0, 886]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     143|[-2.1145161829570305, 4.194100072585588, 7.3154597565368435, -1.010175262650532, 1.0284618570983204, -4.182971785407792, 1.015882205910037, 1.0614624475405574, 2.056970883879839, 1.0370554146154731, 1.0214007820518145, 1.0481665437055665, -1.026129621060552, 1.0631369367887278, 2.13819880041705, -2.1131490475343617, 4.200014313666526, -4.240651333934035, 1.0616927329489225, 4.164953673002796, 2.1457204502862357, 4.199994407226678, 1.0280910251114785, 4.181451662623797, -4.1561083581682645, 2.0847115622348498, -1.0416962814792472, 2.085403032033932, 2.1368033848483328, -2.134439944528706, 1.050192055583022, 8.333522072978136, 4.211152955076213, -2.0766644595634793, -1.0341845252272015, 2.1126733724089117, 0.9870691781623174, -7.323211942085276, -2.06302623326487, -0.9852432449407246, 2.068355046225853, 2.0468290309540413, -1.0559188270018958, -2.0864144722758016, -1.0385112095664626, 1.0252719104937735, 4.151257187953054, 4.2292025943808795, 4.190007987628532, 1.0648422945269345, 1.022993184557602, 5.247280076916799, 2.074794324103561, 2.044235233037026, -1.0303797891845714, -1.0198197966307807, 1.887962325921273, -1.076334559061109, 4.143020702028809, -2.044929431336267, 4.161334642871817, -2.1312667150640676, -2.0631955002677085, -4.203381621371123, 1.0150916497002074, 2.093518643001235, -1.0612877015322038, 1.0185414440538967, -2.1090413951911136, 4.188391111748906, 1.05729932381758, 1.056653987730918, 4.1767723394275205, -8.40243304768699, 4.180539461023075, -2.1067431168865327, 1.0130682177134196, 2.0985143070385806, -1.0364412783836938, 2.0599030256883126, 2.0685556300271144, 4.188935826142692, 4.176318914386228, -1.0688610598636141, 8.369667715231614, 5.229743654770559, 2.1022433107336087, -2.1001263290447447, -0.9981686126626731, -2.122990726907567, -1.0599046896780295, 5.242869911742768, 4.18476004263806, 2.0513782000269942, -5.199775098618682, -4.176500373884564, 2.074595555693723, -1.0300175482877876, 4.2113931268226645, -4.131770714089046]|-2095.4609375000000000|      0.12500000|[12066, 895, 0, 895]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     144|[-2.084086255285674, 4.1878807070229325, 7.309582178779402, -1.0065461865268401, 1.02621876053886, -4.184052091754301, 1.01749035813639, 1.0472141327347353, 2.0584395116084075, 1.0653123252261552, 1.0247267790769052, 1.036072721161005, -1.024759402636674, 1.062298498532561, 2.133276464004, -2.127173392686771, 4.212294683343937, -4.224210677231692, 1.0889519876036073, 4.17961519143757, 2.1402118172730273, 4.192207714199714, 1.0199274970668821, 4.166380595636092, -4.157196354024457, 2.076209929638111, -1.0413288045666638, 2.0965051674202106, 2.137511371006012, -2.1304337164677705, 1.0607796182155198, 8.35593890302774, 4.20100701110985, -2.0823908968587217, -1.0322118604987438, 2.102599813802626, 0.9968168219041663, -7.296248951030565, -2.0644441006356686, -1.0097239049152034, 2.069086692211104, 2.0675304996362796, -1.0506849813934842, -2.0949610887232573, -1.023036189388411, 1.040423447631809, 4.150449766907474, 4.205907126535681, 4.176757579968251, 1.0588261996582808, 1.0378251740989568, 5.25691554117436, 2.089986952356721, 2.0227459674956596, -1.0196987813654423, -1.0478580846617613, 1.8985504023586566, -1.0746555862863016, 4.149605106781224, -2.056285289432025, 4.166381778496446, -2.1225897540655065, -2.0753813268771153, -4.196599904889903, 1.0216405957726202, 2.0858388420639007, -1.0817169768710293, 1.0192346625375561, -2.0919483314785188, 4.180754026162825, 1.056330267732291, 1.0750828745038206, 4.168963543802508, -8.40490827179885, 4.184793257591748, -2.099607337317281, 1.0309454802039202, 2.082250723734594, -1.0354727586375867, 2.0769116578806286, 2.0488797445638243, 4.176241955619967, 4.184812917165168, -1.058886029924842, 8.37285867479984, 5.212562956756697, 2.0874596558716045, -2.1092959064346766, -1.0168028201627184, -2.1275290218684266, -1.0599712379307635, 5.246197579502733, 4.181947031974337, 2.0575735290678097, -5.190324417504935, -4.181379178526007, 2.073558030608351, -1.0186900262599123, 4.193091535825318, -4.144788113482459]|-2096.2124023437500000|      0.25000000|[12109, 898, 0, 898]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
     145|[-2.1145563044506948, 4.183791220933919, 7.285580851846551, -0.9906652133218666, 0.9736066456727313, -4.1720183852236925, 0.9753249902168689, 1.0652018229047842, 2.0765683409342723, 1.0979421547920611, 1.0393954317964795, 1.040787025357198, -1.034332379500874, 1.0615637957606834, 2.1239776088565985, -2.112687724066743, 4.22705878257968, -4.214400530566911, 1.043455213551755, 4.208567329903131, 2.0867634904740715, 4.166991386067642, 1.0217423295383616, 4.191304322913427, -4.163584384640682, 2.092952023764815, -1.0923678279673317, 2.102636511816, 2.1267405134074484, -2.076465535319126, 1.073922578267758, 8.38453790216794, 4.197309245407904, -2.1226672836475133, -1.0785377756635588, 2.1047932894349497, 1.0110436897712964, -7.321424522805895, -2.06104108164785, -1.0048342894578814, 2.0572654767483214, 2.113504845854644, -1.057160826875191, -2.0889128572009956, -1.0424837579000628, 1.025650741899209, 4.1491861223454585, 4.231797750242385, 4.1913822482289556, 1.0830961285198248, 1.0224108349671523, 5.240030852454788, 2.0812509287197, 2.0369899328698153, -1.06110841130257, -1.0459974617373111, 1.9946819569638055, -1.0812686314106714, 4.146725040721202, -2.100328443960123, 4.163109466198733, -2.1363332756414746, -2.071687275139446, -4.182244791921979, 1.0171670137243483, 2.0925641185969486, -1.07730274603355, 1.0443622047654029, -2.115867637279257, 4.185255548831847, 1.0650939824834689, 1.0719664791836205, 4.2298609501168665, -8.379798331510386, 4.22375736029131, -2.0954231774189034, 1.0225639366540695, 2.0579554943633886, -1.0187267002712646, 2.108535729174451, 2.06422235796251, 4.159645760291439, 4.1641067019856495, -1.066477311698611, 8.362290484836116, 5.2018530713259015, 2.107975801743854, -2.1520477637823787, -1.0406361369485115, -2.1231256165136614, -1.0353952012237473, 5.225692174153991, 4.1852421211868505, 2.084987837041801, -5.179157707998361, -4.18145839850372, 2.0833698218942462, -1.0192978935182815, 4.189219526503965, -4.11575558544535]|-2096.7385253906250000|      0.50000000|[12151, 901, 0, 901]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     146|[-2.1145563044506948, 4.183791220933919, 7.285580851846551, -0.9906652133218666, 0.9736066456727313, -4.1720183852236925, 0.9753249902168689, 1.0652018229047842, 2.0765683409342723, 1.0979421547920611, 1.0393954317964795, 1.040787025357198, -1.034332379500874, 1.0615637957606834, 2.1239776088565985, -2.112687724066743, 4.22705878257968, -4.214400530566911, 1.043455213551755, 4.208567329903131, 2.0867634904740715, 4.166991386067642, 1.0217423295383616, 4.191304322913427, -4.163584384640682, 2.092952023764815, -1.0923678279673317, 2.102636511816, 2.1267405134074484, -2.076465535319126, 1.073922578267758, 8.38453790216794, 4.197309245407904, -2.1226672836475133, -1.0785377756635588, 2.1047932894349497, 1.0110436897712964, -7.321424522805895, -2.06104108164785, -1.0048342894578814, 2.0572654767483214, 2.113504845854644, -1.057160826875191, -2.0889128572009956, -1.0424837579000628, 1.025650741899209, 4.1491861223454585, 4.231797750242385, 4.1913822482289556, 1.0830961285198248, 1.0224108349671523, 5.240030852454788, 2.0812509287197, 2.0369899328698153, -1.06110841130257, -1.0459974617373111, 1.9946819569638055, -1.0812686314106714, 4.146725040721202, -2.100328443960123, 4.163109466198733, -2.1363332756414746, -2.071687275139446, -4.182244791921979, 1.0171670137243483, 2.0925641185969486, -1.07730274603355, 1.0443622047654029, -2.115867637279257, 4.185255548831847, 1.0650939824834689, 1.0719664791836205, 4.2298609501168665, -8.379798331510386, 4.22375736029131, -2.0954231774189034, 1.0225639366540695, 2.0579554943633886, -1.0187267002712646, 2.108535729174451, 2.06422235796251, 4.159645760291439, 4.1641067019856495, -1.066477311698611, 8.362290484836116, 5.2018530713259015, 2.107975801743854, -2.1520477637823787, -1.0406361369485115, -2.1231256165136614, -1.0353952012237473, 5.225692174153991, 4.1852421211868505, 2.084987837041801, -5.179157707998361, -4.18145839850372, 2.0833698218942462, -1.0192978935182815, 4.189219526503965, -4.11575558544535]|-2096.7385253906250000|      0.25000000|[12270, 910, 0, 910]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     147|[-2.1145563044506948, 4.183791220933919, 7.285580851846551, -0.9906652133218666, 0.9736066456727313, -4.1720183852236925, 0.9753249902168689, 1.0652018229047842, 2.0765683409342723, 1.0979421547920611, 1.0393954317964795, 1.040787025357198, -1.034332379500874, 1.0615637957606834, 2.1239776088565985, -2.112687724066743, 4.22705878257968, -4.214400530566911, 1.043455213551755, 4.208567329903131, 2.0867634904740715, 4.166991386067642, 1.0217423295383616, 4.191304322913427, -4.163584384640682, 2.092952023764815, -1.0923678279673317, 2.102636511816, 2.1267405134074484, -2.076465535319126, 1.073922578267758, 8.38453790216794, 4.197309245407904, -2.1226672836475133, -1.0785377756635588, 2.1047932894349497, 1.0110436897712964, -7.321424522805895, -2.06104108164785, -1.0048342894578814, 2.0572654767483214, 2.113504845854644, -1.057160826875191, -2.0889128572009956, -1.0424837579000628, 1.025650741899209, 4.1491861223454585, 4.231797750242385, 4.1913822482289556, 1.0830961285198248, 1.0224108349671523, 5.240030852454788, 2.0812509287197, 2.0369899328698153, -1.06110841130257, -1.0459974617373111, 1.9946819569638055, -1.0812686314106714, 4.146725040721202, -2.100328443960123, 4.163109466198733, -2.1363332756414746, -2.071687275139446, -4.182244791921979, 1.0171670137243483, 2.0925641185969486, -1.07730274603355, 1.0443622047654029, -2.115867637279257, 4.185255548831847, 1.0650939824834689, 1.0719664791836205, 4.2298609501168665, -8.379798331510386, 4.22375736029131, -2.0954231774189034, 1.0225639366540695, 2.0579554943633886, -1.0187267002712646, 2.108535729174451, 2.06422235796251, 4.159645760291439, 4.1641067019856495, -1.066477311698611, 8.362290484836116, 5.2018530713259015, 2.107975801743854, -2.1520477637823787, -1.0406361369485115, -2.1231256165136614, -1.0353952012237473, 5.225692174153991, 4.1852421211868505, 2.084987837041801, -5.179157707998361, -4.18145839850372, 2.0833698218942462, -1.0192978935182815, 4.189219526503965, -4.11575558544535]|-2096.7385253906250000|      0.12500000|[12390, 919, 0, 919]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[-2.1297251800866577, 4.170349572826598, 7.293788009937388, -1.0100243110445966, 0.9856996537402849, -4.17881762110454, 0.9602148849709375, 1.0706377003679102, 2.0902120918423255, 1.1097912491208413, 1.0435500498067922, 1.0404535429698607, -1.0308646088073248, 1.062124905321264, 2.1099318042595163, -2.1012901927125744, 4.240295660367853, -4.199599256666295, 1.062085256609701, 4.201887381312272, 2.088284586508136, 4.156462522028868, 1.0440672299727387, 4.18870906797886, -4.18050366782791, 2.1013483055056352, -1.0837432992428822, 2.0890870648374773, 2.1174101587649536, -2.0713666956392367, 1.075247748822231, 8.37224715995395, 4.199855691545631, -2.1106652384480222, -1.0956869771536728, 2.0930588855326095, 1.0194580988943538, -7.308060772766779, -2.0573150772810407, -1.0268835077456302, 2.0625494725405287, 2.102140244891676, -1.06148509017174, -2.073678095272903, -1.0592136661831133, 1.0221562314033792, 4.169296068165555, 4.219395805280004, 4.173396059610589, 1.0858971934634942, 1.0263958666005768, 5.229665696218918, 2.0679696128125595, 2.041450642400186, -1.0772241827049633, -1.0576913974953, 2.0256843927384054, -1.0698980451008182, 4.163368671145218, -2.1001283014602743, 4.155759960982654, -2.146675588537432, -2.0735898791214944, -4.186369694967778, 0.9944542206927225, 2.112916610010655, -1.065775929360045, 1.0496395267047043, -2.11232799348317, 4.197846584770674, 1.0395269546938313, 1.0850355145289365, 4.231192877126754, -8.37330531033241, 4.221497521888877, -2.107863904558045, 1.020090563988056, 2.052870622843487, -1.026263128464281, 2.113953458068038, 2.0697935526737354, 4.173560538292219, 4.162658873684146, -1.0584926499730356, 8.379097032455427, 5.188505010681074, 2.0729276477122895, -2.1665766091949403, -1.0317529428339223, -2.121861459092301, -1.0218325547361657, 5.236388307718194, 4.190488481319337, 2.0901293564797543, -5.1746144011254644, -4.178508748596301, 2.0928767101544654, -1.0245776905647472, 4.19704498623079, -4.146191972996333]|-2097.2978515625000000|      0.25000000|[12418, 921, 0, 921]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     149|[-2.1297251800866577, 4.170349572826598, 7.293788009937388, -1.0100243110445966, 0.9856996537402849, -4.17881762110454, 0.9602148849709375, 1.0706377003679102, 2.0902120918423255, 1.1097912491208413, 1.0435500498067922, 1.0404535429698607, -1.0308646088073248, 1.062124905321264, 2.1099318042595163, -2.1012901927125744, 4.240295660367853, -4.199599256666295, 1.062085256609701, 4.201887381312272, 2.088284586508136, 4.156462522028868, 1.0440672299727387, 4.18870906797886, -4.18050366782791, 2.1013483055056352, -1.0837432992428822, 2.0890870648374773, 2.1174101587649536, -2.0713666956392367, 1.075247748822231, 8.37224715995395, 4.199855691545631, -2.1106652384480222, -1.0956869771536728, 2.0930588855326095, 1.0194580988943538, -7.308060772766779, -2.0573150772810407, -1.0268835077456302, 2.0625494725405287, 2.102140244891676, -1.06148509017174, -2.073678095272903, -1.0592136661831133, 1.0221562314033792, 4.169296068165555, 4.219395805280004, 4.173396059610589, 1.0858971934634942, 1.0263958666005768, 5.229665696218918, 2.0679696128125595, 2.041450642400186, -1.0772241827049633, -1.0576913974953, 2.0256843927384054, -1.0698980451008182, 4.163368671145218, -2.1001283014602743, 4.155759960982654, -2.146675588537432, -2.0735898791214944, -4.186369694967778, 0.9944542206927225, 2.112916610010655, -1.065775929360045, 1.0496395267047043, -2.11232799348317, 4.197846584770674, 1.0395269546938313, 1.0850355145289365, 4.231192877126754, -8.37330531033241, 4.221497521888877, -2.107863904558045, 1.020090563988056, 2.052870622843487, -1.026263128464281, 2.113953458068038, 2.0697935526737354, 4.173560538292219, 4.162658873684146, -1.0584926499730356, 8.379097032455427, 5.188505010681074, 2.0729276477122895, -2.1665766091949403, -1.0317529428339223, -2.121861459092301, -1.0218325547361657, 5.236388307718194, 4.190488481319337, 2.0901293564797543, -5.1746144011254644, -4.178508748596301, 2.0928767101544654, -1.0245776905647472, 4.19704498623079, -4.146191972996333]|-2097.2978515625000000|      0.12500000|[12537, 930, 0, 930]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
