k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     276|[-0.7520214065327112, 0.5789540052628601, 0.3128439380322985, 0.0629596986652391, -0.0495352875605107, 0.0407803238709691, -0.0623635169326381, 0.0446649777434718, -0.0335178001798136, 0.0394924186333052, -0.0587927931865967, 0.0495770171275076, -0.0484523343720308, 0.0374197950071408, -0.047061670930007, 0.039587637436476, -0.0595473238651402, 0.0482283290116644, -0.0425678098470904, 0.0326977210434463, -0.0499395156518286, 0.0427527403298013, -0.0419172656918139, 0.0389983332705968, -0.0599237970473267, 0.0517338583267387, -0.0575872936262501, 0.0461568337147646, -0.042031863860812, 0.0405577681348707, -0.0376655728143059, 0.036915514421373, -0.046906090500341, 0.0463000716677578, -0.0550496696482532, 0.0512431473099657, -0.0573357842065378, 0.046407528837494, -0.0540154503395185, 0.053527535054734, -0.0616736579022089, 0.0556294570118724, -0.0510868671412557, 0.0433475735980217, -0.0585512034179532, 0.0537071771833044, -0.0458699351492139, 0.0433456804712324, -0.0550161789552953, 0.0445556949976854, -0.0459077934971912, 0.038073441207597, -0.0389966893726774, 0.0420909984415244, -0.050455722375941, 0.0458705089919387, -0.0482733241703178, 0.0447180411964573, -0.0472125766810405, 0.0476615482853341, -0.0719626871955732, 0.0621699691118891, -0.060290111892125, 0.0506484695413413, -0.0555089724833181, 0.0446018941556613, -0.0495044400138346, 0.0456741782025118, -0.0507886103564003, 0.0491276057893966, -0.0548956710919103, 0.05244894221428, -0.0418808356993409, 0.0330481036564709, -0.0417638647618052, 0.0341580239762576, -0.0438801389344886, 0.0474133866331842, -0.0514476652908328, 0.0506280333038553, -0.0631181109938915, 0.0533788225918609, -0.0654285185381117, 0.0577219793840252, -0.051262969529947, 0.0482761594656006, -0.0705219340922142, 0.0595493492019434, -0.0705658060038479, 0.0565849830525935, -0.0591431189234761, 0.0554537978225542, -0.0440122796626408, 0.0420977434828725, -0.0620956103148967, 0.0547877924981259, -0.0203631680312099, 0.0105463758158368, -0.0062388796967205, 1.4856937707765987]|871.8269653320312500|      0.01562500|[38861, 5544, 52, 745]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     277|[-0.7544380791821098, 0.5828658411417229, 0.3141499989568256, 0.0646069204844244, -0.0509324020091959, 0.0422947258991138, -0.0603061865111891, 0.0412603253331952, -0.0322137929480753, 0.038299541964823, -0.0583040511431204, 0.0456415200085078, -0.0457593761210302, 0.0357030556675358, -0.0488910820055791, 0.0379701470715071, -0.0572771423752975, 0.046872125014667, -0.0445745846731761, 0.0309270816580348, -0.0483263782326225, 0.0416568753541734, -0.0427485029905229, 0.0389651378038391, -0.0583221749712479, 0.0528305910918321, -0.0565109986020391, 0.04739418332419, -0.0425295461042478, 0.0381470079538809, -0.0383803570067786, 0.0380841014705193, -0.0468823438242659, 0.0472739834977155, -0.0522369501714884, 0.0515068406942653, -0.0586557665827279, 0.0468863344062674, -0.0542388981649957, 0.0536618011842055, -0.0604866819515956, 0.0572806989547377, -0.0494731926176054, 0.0428615036914246, -0.0579281582694239, 0.0517469717031239, -0.0433567312928395, 0.0452567944188608, -0.0541580465125244, 0.0438858022296867, -0.0435697182787297, 0.0365694916265092, -0.037560093257127, 0.0394565986188553, -0.0485875157632827, 0.0446207265048127, -0.0475057587877226, 0.047869573321174, -0.0472934571052993, 0.0470050265717781, -0.0708708370883963, 0.0604467432094726, -0.0591799778836315, 0.0509798067767784, -0.0559237293808822, 0.0454338807314756, -0.0497893540857869, 0.0455149216537674, -0.0509750968577035, 0.0486112051326718, -0.0534239560061782, 0.0503100608860922, -0.0412650657941373, 0.0315803939538977, -0.0417030309712538, 0.0340602062306255, -0.0421743205932302, 0.0465440307814191, -0.0525669155983595, 0.0498924747064009, -0.0615984881939617, 0.0535865585444809, -0.0650976263778874, 0.0583672262488175, -0.0540131074947878, 0.0486911580748761, -0.0688958934783891, 0.0593668541793406, -0.0702415379884698, 0.0547730413726637, -0.0608892462627208, 0.0539726124976564, -0.0447010786390528, 0.0454458747083851, -0.0617302124610681, 0.0537271543058359, -0.0204102004440408, 0.008151970529999, -0.0070958173599472, 1.4869274769721537]|871.7802201516925606|      0.03125000|[38973, 5560, 53, 748]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     278|[-0.7544380791821098, 0.5828658411417229, 0.3141499989568256, 0.0646069204844244, -0.0509324020091959, 0.0422947258991138, -0.0603061865111891, 0.0412603253331952, -0.0322137929480753, 0.038299541964823, -0.0583040511431204, 0.0456415200085078, -0.0457593761210302, 0.0357030556675358, -0.0488910820055791, 0.0379701470715071, -0.0572771423752975, 0.046872125014667, -0.0445745846731761, 0.0309270816580348, -0.0483263782326225, 0.0416568753541734, -0.0427485029905229, 0.0389651378038391, -0.0583221749712479, 0.0528305910918321, -0.0565109986020391, 0.04739418332419, -0.0425295461042478, 0.0381470079538809, -0.0383803570067786, 0.0380841014705193, -0.0468823438242659, 0.0472739834977155, -0.0522369501714884, 0.0515068406942653, -0.0586557665827279, 0.0468863344062674, -0.0542388981649957, 0.0536618011842055, -0.0604866819515956, 0.0572806989547377, -0.0494731926176054, 0.0428615036914246, -0.0579281582694239, 0.0517469717031239, -0.0433567312928395, 0.0452567944188608, -0.0541580465125244, 0.0438858022296867, -0.0435697182787297, 0.0365694916265092, -0.037560093257127, 0.0394565986188553, -0.0485875157632827, 0.0446207265048127, -0.0475057587877226, 0.047869573321174, -0.0472934571052993, 0.0470050265717781, -0.0708708370883963, 0.0604467432094726, -0.0591799778836315, 0.0509798067767784, -0.0559237293808822, 0.0454338807314756, -0.0497893540857869, 0.0455149216537674, -0.0509750968577035, 0.0486112051326718, -0.0534239560061782, 0.0503100608860922, -0.0412650657941373, 0.0315803939538977, -0.0417030309712538, 0.0340602062306255, -0.0421743205932302, 0.0465440307814191, -0.0525669155983595, 0.0498924747064009, -0.0615984881939617, 0.0535865585444809, -0.0650976263778874, 0.0583672262488175, -0.0540131074947878, 0.0486911580748761, -0.0688958934783891, 0.0593668541793406, -0.0702415379884698, 0.0547730413726637, -0.0608892462627208, 0.0539726124976564, -0.0447010786390528, 0.0454458747083851, -0.0617302124610681, 0.0537271543058359, -0.0204102004440408, 0.008151970529999, -0.0070958173599472, 1.4869274769721537]|871.7802201516925606|      0.01562500|[39143, 5584, 54, 752]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     279|[-0.756291601825457, 0.5840510635328584, 0.3158326382038292, 0.0638136648952551, -0.050163833666639, 0.0427269781095219, -0.0568168229516015, 0.0390878059867903, -0.032019027027491, 0.037601535828072, -0.0579897157189295, 0.0424014529883958, -0.0443805939228636, 0.0366143502281464, -0.046260781678846, 0.0387936199725877, -0.0547001390675937, 0.0423789947117107, -0.0441781030353522, 0.0310079175550357, -0.0466105120857558, 0.0406626588425649, -0.0418905060792404, 0.0397118662014943, -0.0575939156388826, 0.0542421743848125, -0.0546410102128703, 0.0469686510978625, -0.0413512977526216, 0.0380137784044675, -0.0372019876909508, 0.0379604696016326, -0.045135846778184, 0.0464639836896856, -0.0523994902890509, 0.0511197169935894, -0.0595380846472926, 0.0462466872596632, -0.0533801425664514, 0.0554632468194898, -0.059862758414517, 0.0590624224676664, -0.0473778144574994, 0.0445023612437064, -0.0601309374240498, 0.0526219226628924, -0.0408602783615031, 0.0424925259264169, -0.053216111398718, 0.0446842857798408, -0.0444885214514051, 0.0372233736299216, -0.0390140888264386, 0.0373477272631575, -0.0467687492003705, 0.0414386224924247, -0.0490248716832831, 0.0468667788858258, -0.0473107130851752, 0.0454039112130946, -0.0677108450225288, 0.0610467377164118, -0.057662909046144, 0.0496362525274911, -0.0564181428678677, 0.0463856783483698, -0.0484832683961693, 0.0449475847965315, -0.0501780938733475, 0.0472863462219456, -0.0546881915102219, 0.0489044467488487, -0.0439515884972741, 0.0299969970751433, -0.0409006727998231, 0.0313133452746404, -0.0433055782986, 0.0439612772053301, -0.0514603538984444, 0.0502930583321595, -0.061946678636195, 0.0536439818519879, -0.0647758743430381, 0.0582346661366739, -0.0570712674910488, 0.0489998201454734, -0.0669766428793628, 0.0581708089775908, -0.0678868060041975, 0.052909464425161, -0.0596446394187749, 0.0554812385298053, -0.0451315530509815, 0.0432602176979582, -0.0616401220264193, 0.0524057485186967, -0.0199669843342662, 0.0087628577840096, -0.0068941504897946, 1.4855835342126937]|871.7324829101562500|      0.03125000|[39255, 5600, 54, 754]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     280|[-0.756291601825457, 0.5840510635328584, 0.3158326382038292, 0.0638136648952551, -0.050163833666639, 0.0427269781095219, -0.0568168229516015, 0.0390878059867903, -0.032019027027491, 0.037601535828072, -0.0579897157189295, 0.0424014529883958, -0.0443805939228636, 0.0366143502281464, -0.046260781678846, 0.0387936199725877, -0.0547001390675937, 0.0423789947117107, -0.0441781030353522, 0.0310079175550357, -0.0466105120857558, 0.0406626588425649, -0.0418905060792404, 0.0397118662014943, -0.0575939156388826, 0.0542421743848125, -0.0546410102128703, 0.0469686510978625, -0.0413512977526216, 0.0380137784044675, -0.0372019876909508, 0.0379604696016326, -0.045135846778184, 0.0464639836896856, -0.0523994902890509, 0.0511197169935894, -0.0595380846472926, 0.0462466872596632, -0.0533801425664514, 0.0554632468194898, -0.059862758414517, 0.0590624224676664, -0.0473778144574994, 0.0445023612437064, -0.0601309374240498, 0.0526219226628924, -0.0408602783615031, 0.0424925259264169, -0.053216111398718, 0.0446842857798408, -0.0444885214514051, 0.0372233736299216, -0.0390140888264386, 0.0373477272631575, -0.0467687492003705, 0.0414386224924247, -0.0490248716832831, 0.0468667788858258, -0.0473107130851752, 0.0454039112130946, -0.0677108450225288, 0.0610467377164118, -0.057662909046144, 0.0496362525274911, -0.0564181428678677, 0.0463856783483698, -0.0484832683961693, 0.0449475847965315, -0.0501780938733475, 0.0472863462219456, -0.0546881915102219, 0.0489044467488487, -0.0439515884972741, 0.0299969970751433, -0.0409006727998231, 0.0313133452746404, -0.0433055782986, 0.0439612772053301, -0.0514603538984444, 0.0502930583321595, -0.061946678636195, 0.0536439818519879, -0.0647758743430381, 0.0582346661366739, -0.0570712674910488, 0.0489998201454734, -0.0669766428793628, 0.0581708089775908, -0.0678868060041975, 0.052909464425161, -0.0596446394187749, 0.0554812385298053, -0.0451315530509815, 0.0432602176979582, -0.0616401220264193, 0.0524057485186967, -0.0199669843342662, 0.0087628577840096, -0.0068941504897946, 1.4855835342126937]|871.7324829101562500|      0.01562500|[39423, 5624, 54, 757]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     281|[-0.7589272163965249, 0.5849269374235455, 0.3176885123106165, 0.0629268564364113, -0.0495361317401574, 0.0434588520029085, -0.054033670010053, 0.039803976220503, -0.0339985078847873, 0.0374718217933027, -0.057478911062468, 0.0407875320038971, -0.0427736802263047, 0.0346660519358573, -0.0464947530978558, 0.036302873609829, -0.0520134504113541, 0.0418908633511241, -0.0421864403522254, 0.0320534454104832, -0.0484442594383802, 0.0396794984673131, -0.0414320765006865, 0.0411843287691595, -0.0575165366963864, 0.0537887762548638, -0.0530726181121716, 0.0450241501215918, -0.0420534265850828, 0.0394700479931543, -0.0378578831208117, 0.0389721238240575, -0.0442962415224173, 0.045834100495047, -0.0510070345169892, 0.0477264248856024, -0.0582527702720183, 0.0438239716665575, -0.0511265335674674, 0.053893706065715, -0.0601668556923226, 0.0590690567301789, -0.0434659387473573, 0.0443570707554825, -0.0585664645102712, 0.054994002048414, -0.0407094823285958, 0.0406902506084768, -0.0525167562537678, 0.0454291579654606, -0.0462335496397369, 0.0376894037753251, -0.0390595775028766, 0.0368707798957487, -0.0468969536630642, 0.0411931331284089, -0.0490500006958749, 0.0462490853548186, -0.0479410022103019, 0.0477534148844969, -0.0694359360157135, 0.0620929643484521, -0.0566992161684879, 0.0489945908841187, -0.0573178302657649, 0.0445221736038973, -0.0469190250484951, 0.0438674226974465, -0.0479634898844881, 0.045680345943159, -0.0545001755373345, 0.0475934842146305, -0.0419392180680769, 0.0319674817070669, -0.0400935697998391, 0.0330012646421872, -0.042350751295419, 0.0412477708828584, -0.0522257265687058, 0.0495265610987338, -0.0586513808181893, 0.0549481224472123, -0.0664565402255982, 0.0572231191435888, -0.0587228883965236, 0.0506517480097309, -0.0637203457968391, 0.0587853784139665, -0.0635917883390534, 0.0537502937299786, -0.057694594488443, 0.0541812500244966, -0.0438616123266038, 0.0419342034077641, -0.060769088795399, 0.0531785955879188, -0.0196772038953438, 0.0081746091972145, -0.006230335810946, 1.4857196488045001]|871.6844482421875000|      0.03125000|[39535, 5640, 54, 759]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     282|[-0.7589272163965249, 0.5849269374235455, 0.3176885123106165, 0.0629268564364113, -0.0495361317401574, 0.0434588520029085, -0.054033670010053, 0.039803976220503, -0.0339985078847873, 0.0374718217933027, -0.057478911062468, 0.0407875320038971, -0.0427736802263047, 0.0346660519358573, -0.0464947530978558, 0.036302873609829, -0.0520134504113541, 0.0418908633511241, -0.0421864403522254, 0.0320534454104832, -0.0484442594383802, 0.0396794984673131, -0.0414320765006865, 0.0411843287691595, -0.0575165366963864, 0.0537887762548638, -0.0530726181121716, 0.0450241501215918, -0.0420534265850828, 0.0394700479931543, -0.0378578831208117, 0.0389721238240575, -0.0442962415224173, 0.045834100495047, -0.0510070345169892, 0.0477264248856024, -0.0582527702720183, 0.0438239716665575, -0.0511265335674674, 0.053893706065715, -0.0601668556923226, 0.0590690567301789, -0.0434659387473573, 0.0443570707554825, -0.0585664645102712, 0.054994002048414, -0.0407094823285958, 0.0406902506084768, -0.0525167562537678, 0.0454291579654606, -0.0462335496397369, 0.0376894037753251, -0.0390595775028766, 0.0368707798957487, -0.0468969536630642, 0.0411931331284089, -0.0490500006958749, 0.0462490853548186, -0.0479410022103019, 0.0477534148844969, -0.0694359360157135, 0.0620929643484521, -0.0566992161684879, 0.0489945908841187, -0.0573178302657649, 0.0445221736038973, -0.0469190250484951, 0.0438674226974465, -0.0479634898844881, 0.045680345943159, -0.0545001755373345, 0.0475934842146305, -0.0419392180680769, 0.0319674817070669, -0.0400935697998391, 0.0330012646421872, -0.042350751295419, 0.0412477708828584, -0.0522257265687058, 0.0495265610987338, -0.0586513808181893, 0.0549481224472123, -0.0664565402255982, 0.0572231191435888, -0.0587228883965236, 0.0506517480097309, -0.0637203457968391, 0.0587853784139665, -0.0635917883390534, 0.0537502937299786, -0.057694594488443, 0.0541812500244966, -0.0438616123266038, 0.0419342034077641, -0.060769088795399, 0.0531785955879188, -0.0196772038953438, 0.0081746091972145, -0.006230335810946, 1.4857196488045001]|871.6844482421875000|      0.01562500|[39703, 5664, 54, 762]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     283|[-0.762082355574741, 0.5870131956386538, 0.3185034197790414, 0.0642225777930416, -0.049951005757562, 0.040041026957788, -0.0518315496948617, 0.0388694684464522, -0.0333039458799133, 0.0390477303586676, -0.0574482359036542, 0.0412914839477635, -0.0431008242818782, 0.0332535164443695, -0.0456553907959963, 0.0352165270694876, -0.0508033489235137, 0.0402355762104009, -0.0419177888751668, 0.0321678437498597, -0.048139634496723, 0.0380359699524798, -0.0415401977296532, 0.0418186142494088, -0.0551668842812281, 0.0521132949111859, -0.0516995399878759, 0.0453625315657911, -0.0422832673191699, 0.0374815384331936, -0.0398836739545005, 0.0375251117424053, -0.043227682416994, 0.0439067332953784, -0.0476821093068668, 0.0462037105248007, -0.0549623408317166, 0.0452316955691346, -0.0474239680422095, 0.0535766428496085, -0.0593178528682043, 0.0578147865486738, -0.0426169762934558, 0.0456485324903153, -0.0593748801360163, 0.0546608237482892, -0.0398995124527271, 0.0419387028663378, -0.0521975969641486, 0.0434576585582457, -0.0462345599689879, 0.0386129479757577, -0.040450877622651, 0.0359767447333337, -0.045799855680008, 0.0395567691846335, -0.0488800301675097, 0.0450167008457637, -0.0475916749730063, 0.0460355753798019, -0.0683528951544328, 0.0593641207919736, -0.0555527426475037, 0.0506913106037543, -0.0542000119755918, 0.0454403407684245, -0.0440756326968213, 0.042317416063282, -0.046998203829328, 0.0453964538936752, -0.0532578168978254, 0.0472477833604067, -0.0417781376651212, 0.0337636233053273, -0.0411764670657013, 0.0326825001477128, -0.042007203028774, 0.0419888233252253, -0.0498079996019716, 0.0481586193076853, -0.0597812429885838, 0.0536582164194018, -0.0644830908582451, 0.0563528955909666, -0.0574846483377357, 0.0510970431123281, -0.0611114121983222, 0.0599135165671087, -0.0633738358819253, 0.0510874060758726, -0.0584044798149505, 0.0499317639353763, -0.0439342782722444, 0.0404119646178495, -0.0594181952551964, 0.0532397450066533, -0.019655023662283, 0.0097019391308894, -0.0040795430546228, 1.484162821607126]|871.6232910156250000|      0.03125000|[39815, 5680, 54, 764]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     284|[-0.762082355574741, 0.5870131956386538, 0.3185034197790414, 0.0642225777930416, -0.049951005757562, 0.040041026957788, -0.0518315496948617, 0.0388694684464522, -0.0333039458799133, 0.0390477303586676, -0.0574482359036542, 0.0412914839477635, -0.0431008242818782, 0.0332535164443695, -0.0456553907959963, 0.0352165270694876, -0.0508033489235137, 0.0402355762104009, -0.0419177888751668, 0.0321678437498597, -0.048139634496723, 0.0380359699524798, -0.0415401977296532, 0.0418186142494088, -0.0551668842812281, 0.0521132949111859, -0.0516995399878759, 0.0453625315657911, -0.0422832673191699, 0.0374815384331936, -0.0398836739545005, 0.0375251117424053, -0.043227682416994, 0.0439067332953784, -0.0476821093068668, 0.0462037105248007, -0.0549623408317166, 0.0452316955691346, -0.0474239680422095, 0.0535766428496085, -0.0593178528682043, 0.0578147865486738, -0.0426169762934558, 0.0456485324903153, -0.0593748801360163, 0.0546608237482892, -0.0398995124527271, 0.0419387028663378, -0.0521975969641486, 0.0434576585582457, -0.0462345599689879, 0.0386129479757577, -0.040450877622651, 0.0359767447333337, -0.045799855680008, 0.0395567691846335, -0.0488800301675097, 0.0450167008457637, -0.0475916749730063, 0.0460355753798019, -0.0683528951544328, 0.0593641207919736, -0.0555527426475037, 0.0506913106037543, -0.0542000119755918, 0.0454403407684245, -0.0440756326968213, 0.042317416063282, -0.046998203829328, 0.0453964538936752, -0.0532578168978254, 0.0472477833604067, -0.0417781376651212, 0.0337636233053273, -0.0411764670657013, 0.0326825001477128, -0.042007203028774, 0.0419888233252253, -0.0498079996019716, 0.0481586193076853, -0.0597812429885838, 0.0536582164194018, -0.0644830908582451, 0.0563528955909666, -0.0574846483377357, 0.0510970431123281, -0.0611114121983222, 0.0599135165671087, -0.0633738358819253, 0.0510874060758726, -0.0584044798149505, 0.0499317639353763, -0.0439342782722444, 0.0404119646178495, -0.0594181952551964, 0.0532397450066533, -0.019655023662283, 0.0097019391308894, -0.0040795430546228, 1.484162821607126]|871.6232910156250000|      0.01562500|[39983, 5704, 54, 767]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     285|[-0.762082355574741, 0.5870131956386538, 0.3185034197790414, 0.0642225777930416, -0.049951005757562, 0.040041026957788, -0.0518315496948617, 0.0388694684464522, -0.0333039458799133, 0.0390477303586676, -0.0574482359036542, 0.0412914839477635, -0.0431008242818782, 0.0332535164443695, -0.0456553907959963, 0.0352165270694876, -0.0508033489235137, 0.0402355762104009, -0.0419177888751668, 0.0321678437498597, -0.048139634496723, 0.0380359699524798, -0.0415401977296532, 0.0418186142494088, -0.0551668842812281, 0.0521132949111859, -0.0516995399878759, 0.0453625315657911, -0.0422832673191699, 0.0374815384331936, -0.0398836739545005, 0.0375251117424053, -0.043227682416994, 0.0439067332953784, -0.0476821093068668, 0.0462037105248007, -0.0549623408317166, 0.0452316955691346, -0.0474239680422095, 0.0535766428496085, -0.0593178528682043, 0.0578147865486738, -0.0426169762934558, 0.0456485324903153, -0.0593748801360163, 0.0546608237482892, -0.0398995124527271, 0.0419387028663378, -0.0521975969641486, 0.0434576585582457, -0.0462345599689879, 0.0386129479757577, -0.040450877622651, 0.0359767447333337, -0.045799855680008, 0.0395567691846335, -0.0488800301675097, 0.0450167008457637, -0.0475916749730063, 0.0460355753798019, -0.0683528951544328, 0.0593641207919736, -0.0555527426475037, 0.0506913106037543, -0.0542000119755918, 0.0454403407684245, -0.0440756326968213, 0.042317416063282, -0.046998203829328, 0.0453964538936752, -0.0532578168978254, 0.0472477833604067, -0.0417781376651212, 0.0337636233053273, -0.0411764670657013, 0.0326825001477128, -0.042007203028774, 0.0419888233252253, -0.0498079996019716, 0.0481586193076853, -0.0597812429885838, 0.0536582164194018, -0.0644830908582451, 0.0563528955909666, -0.0574846483377357, 0.0510970431123281, -0.0611114121983222, 0.0599135165671087, -0.0633738358819253, 0.0510874060758726, -0.0584044798149505, 0.0499317639353763, -0.0439342782722444, 0.0404119646178495, -0.0594181952551964, 0.0532397450066533, -0.019655023662283, 0.0097019391308894, -0.0040795430546228, 1.484162821607126]|871.6232910156250000|      0.00781250|[40151, 5728, 54, 770]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     286|[-0.7627659827890028, 0.587379572414304, 0.3207250843718611, 0.0643792351314308, -0.0494232354171753, 0.0410254309669241, -0.051180174736015, 0.0391941112812628, -0.0331445442233974, 0.0384301388181266, -0.0573837617814772, 0.0415249602608295, -0.0420844627643889, 0.0345379842859749, -0.0448062629088627, 0.0361077301098473, -0.0496199074744577, 0.0401716729251341, -0.0407572842896743, 0.0327079352438651, -0.0481099994663918, 0.0388261448540527, -0.0413218812355391, 0.0418233313033242, -0.0549864403192111, 0.0518732503654041, -0.0515306069275463, 0.0459427115213926, -0.0418259136343171, 0.0378643559501284, -0.039969077250715, 0.0373962997093036, -0.0436380215833783, 0.0431240300922124, -0.0471608226037288, 0.0466863076147974, -0.0540623745868905, 0.0459935242500533, -0.0473245607648578, 0.0526559023756186, -0.0595256783458061, 0.0571550575873585, -0.0443828191942746, 0.0447980060462756, -0.0585893696831909, 0.0539583194340459, -0.0409826565349593, 0.0421638678986855, -0.0522961977283825, 0.0431798690738707, -0.0456211561184534, 0.0386398336759322, -0.0409565240508572, 0.0351708472327478, -0.0458157531925765, 0.039730068274881, -0.0492028411932652, 0.0455080378290328, -0.0463360040289058, 0.046616944313855, -0.0674782220694491, 0.058279549545356, -0.0550743766618313, 0.0505375178195755, -0.0535446240720741, 0.0445827530849976, -0.0430044382279549, 0.0421527241309915, -0.0459939705619017, 0.0445247109635475, -0.0521933450170624, 0.0464672239500693, -0.0407277038174463, 0.0333551706615053, -0.0406312002725503, 0.0321634634776441, -0.0407135539679855, 0.0416839502957065, -0.0494745760945467, 0.0472997625075248, -0.0586000257551471, 0.0528684690188132, -0.0636050370357789, 0.0556884434378028, -0.0569634737604868, 0.048494174953729, -0.0614042488873234, 0.0583758528951246, -0.0645550148346503, 0.0510609914308167, -0.0584361216672629, 0.0500678979492103, -0.0444204927638687, 0.0401824602462858, -0.0602384711539503, 0.0518376548395276, -0.0202574569499622, 0.0092567068443026, -0.0045878183273363, 1.483666444205667]|871.5871031749915119|      0.01562500|[40263, 5744, 55, 773]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     287|[-0.7639067417330024, 0.5880808571365111, 0.3215930242929405, 0.0655140579440508, -0.0494036096222094, 0.041440724583799, -0.0512750052754943, 0.0388059864629574, -0.032574590993174, 0.0379080703287446, -0.0580707599611701, 0.040536743629437, -0.0407472961582733, 0.0317830174458887, -0.0441418394481998, 0.0380827145106338, -0.0502161212557178, 0.0417151937022328, -0.0437965728374053, 0.0322381455420377, -0.0456457104563779, 0.0412288556357761, -0.0412854239389591, 0.0398464918682782, -0.0524990114274602, 0.0491509738621439, -0.053161844965365, 0.0454219152556546, -0.0426847876125833, 0.0380525982573013, -0.0408663944607141, 0.037404792063536, -0.0436704206266468, 0.0433396487164866, -0.0461131730890319, 0.0452232773440937, -0.0517330311438953, 0.0458251780339089, -0.0482817163021965, 0.050296115990213, -0.0574300213531596, 0.0548831119449916, -0.0461967825199268, 0.0452299311729175, -0.0601212649145965, 0.0508795116623588, -0.0420313611138636, 0.0389767592235446, -0.0530305050129196, 0.0446076227173102, -0.0439274139233176, 0.0357037813940593, -0.0404592555041862, 0.0327678167981986, -0.0435867928610461, 0.0396979352309957, -0.0464398924571122, 0.0452673657827233, -0.0466637350196074, 0.0465369124309562, -0.0677512285372757, 0.0576240127097971, -0.0545575034143437, 0.0514213536397532, -0.0534748499906489, 0.0459932588516592, -0.0403294814938598, 0.0416639050579187, -0.0434199904649254, 0.0416653943835246, -0.0502983593778974, 0.0459440133855121, -0.041294964575373, 0.0327629609742173, -0.0388429388219291, 0.030225121242362, -0.0384650791811595, 0.0409434727210914, -0.0502465107048395, 0.047393086240954, -0.0583416787677539, 0.0550705839863464, -0.065363988845568, 0.0547444811107621, -0.0587940443728355, 0.0478570611280294, -0.0641126165678836, 0.0582144436283417, -0.0606031639221293, 0.051671536492145, -0.0562880053034892, 0.0507477126863422, -0.0455610658888529, 0.0395889018069129, -0.0606853985221612, 0.0501189263185591, -0.0192864088990708, 0.0111268828073262, -0.0043081414138369, 1.483362858789739]|871.5568237304687500|      0.03125000|[40376, 5760, 55, 775]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
