k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     301|[-0.8145086033866501, 1.2713442422889845, -1.0278070581746, 0.8393671384105866, -0.8893809092215802, 1.00476899935731, -0.9867524680473879, 0.9605409570916928, -1.0661812046098018, 1.0666120682015676, -1.0238111196529223, 1.0015941524574747, -1.0785742529252034, 1.0646977446126642, -1.0917807675987043, 1.0564614973465103, -0.9838592836329246, 0.9834681762485019, -0.9522914980722056, 0.968806560351294, -1.0124275982307376, 1.0137638616564242, -0.9326738604781842, 0.946066707497943, -0.9246929763765015, 0.9543263081638113, -1.050925386659841, 1.042619101876776, -1.0376686966361761, 1.0203058089359383, -0.9758924421100416, 0.9815022731538542, -0.9414148876875404, 0.9601398570956079, -0.8803191854473184, 0.9158497668614216, -1.0582072789642976, 1.0566273212051196, -1.0367153990169469, 1.0141761882381841, -1.0517404516321323, 1.041679103952576, -1.0369163733413538, 1.0200437675547545, -0.866861512717299, 0.9001202454481605, -1.015166163091695, 1.0285229736937864, -1.0399001997736752, 1.0202447559572572, -1.0557777674619655, 1.0418219823960753, -1.0382130967553629, 1.0225323458007014, -0.9122732000260496, 0.9327744367993189, -0.9664824590549874, 0.9874627405673841, -0.9572705984911938, 0.966015939254808, -1.0406593572963492, 1.0376549889652453, -0.9563167349731653, 0.958839115104532, -1.0086142080153773, 1.0170189903510543, -1.091017977992766, 1.0622805673326328, -1.092148438511041, 1.061527901915944, -0.9228592743452048, 0.9347760342338152, -0.980885296883793, 0.9995638178261516, -1.034264008567152, 1.0216111252233053, -1.121860280262125, 1.0897562421688032, -0.9858742971816298, 0.9754014808549105, -0.9155546121043209, 0.9461949760928605, -1.0751350673400468, 1.0625947935544247, -1.02285431108533, 1.0053205339737068, -0.9203587885563883, 0.9436178778079262, -1.1256058001725866, 1.1031456047469703, -0.971286316466752, 0.9587085099918394, -1.0083864932270334, 1.0205472670676008, -1.0135399445376991, 1.0023987934473684, -0.8542245517023029, 0.8935358294385203, -0.9828408985233301, 1.004392515220033]|  3.5822510719299316|      0.00048828|[48057, 0, 0, 773]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     302|[-0.8145086033866501, 1.2713442422889845, -1.0278070581746, 0.8393671384105866, -0.8893809092215802, 1.00476899935731, -0.9867524680473879, 0.9605409570916928, -1.0661812046098018, 1.0666120682015676, -1.0238111196529223, 1.0015941524574747, -1.0785742529252034, 1.0646977446126642, -1.0917807675987043, 1.0564614973465103, -0.9838592836329246, 0.9834681762485019, -0.9522914980722056, 0.968806560351294, -1.0124275982307376, 1.0137638616564242, -0.9326738604781842, 0.946066707497943, -0.9246929763765015, 0.9543263081638113, -1.050925386659841, 1.042619101876776, -1.0376686966361761, 1.0203058089359383, -0.9758924421100416, 0.9815022731538542, -0.9414148876875404, 0.9601398570956079, -0.8803191854473184, 0.9158497668614216, -1.0582072789642976, 1.0566273212051196, -1.0367153990169469, 1.0141761882381841, -1.0517404516321323, 1.041679103952576, -1.0369163733413538, 1.0200437675547545, -0.866861512717299, 0.9001202454481605, -1.015166163091695, 1.0285229736937864, -1.0399001997736752, 1.0202447559572572, -1.0557777674619655, 1.0418219823960753, -1.0382130967553629, 1.0225323458007014, -0.9122732000260496, 0.9327744367993189, -0.9664824590549874, 0.9874627405673841, -0.9572705984911938, 0.966015939254808, -1.0406593572963492, 1.0376549889652453, -0.9563167349731653, 0.958839115104532, -1.0086142080153773, 1.0170189903510543, -1.091017977992766, 1.0622805673326328, -1.092148438511041, 1.061527901915944, -0.9228592743452048, 0.9347760342338152, -0.980885296883793, 0.9995638178261516, -1.034264008567152, 1.0216111252233053, -1.121860280262125, 1.0897562421688032, -0.9858742971816298, 0.9754014808549105, -0.9155546121043209, 0.9461949760928605, -1.0751350673400468, 1.0625947935544247, -1.02285431108533, 1.0053205339737068, -0.9203587885563883, 0.9436178778079262, -1.1256058001725866, 1.1031456047469703, -0.971286316466752, 0.9587085099918394, -1.0083864932270334, 1.0205472670676008, -1.0135399445376991, 1.0023987934473684, -0.8542245517023029, 0.8935358294385203, -0.9828408985233301, 1.004392515220033]|  3.5822510719299316|      0.00024414|[48243, 0, 0, 776]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     303|[-0.814534336223791, 1.2713850954429917, -1.0278164512243364, 0.8393929048955688, -0.8894263296897886, 1.0048115292367872, -0.9867596744416643, 0.960515016371208, -1.0661776289776135, 1.0666249946242852, -1.023806549826214, 1.0015776423783533, -1.0785892466400226, 1.0646707956806138, -1.0918057900990996, 1.0564844892848135, -0.9838945755803847, 0.9834693014129287, -0.9523102865437522, 0.9688155926209621, -1.012431511484404, 1.013732092389601, -0.9326831946067428, 0.9460655586264359, -0.9246529856478682, 0.9543205967425987, -1.0509247829109567, 1.0426443583591267, -1.0376999401930649, 1.0202905490545047, -0.9758364251919039, 0.9814785303357285, -0.9414270046089286, 0.9601349421371695, -0.8803046100410087, 0.9158581470051369, -1.0582261822881733, 1.0566120309706788, -1.0367115972585503, 1.0141536158164037, -1.0516965222476538, 1.0417033632403963, -1.0368963169659378, 1.0200460190715954, -0.8668543536992109, 0.9001014812572184, -1.0151607277800225, 1.028507932514092, -1.0398662022715228, 1.020242777805961, -1.0557128888424938, 1.041874454420994, -1.0382147014620953, 1.0225185314549645, -0.9122659838254401, 0.9327220890869534, -0.9665107320184966, 0.9874672846702561, -0.9572721936730562, 0.9660354407967849, -1.040666648001419, 1.037640942756884, -0.9563106487796325, 0.9588535153204035, -1.0086271851486779, 1.0169598471502268, -1.0910126695966584, 1.0622772123312432, -1.0921761232037017, 1.0615089098053876, -0.9228610406251667, 0.9347922125484731, -0.9808516880924657, 0.999588902773884, -1.0342243751681617, 1.021614242227594, -1.1218864908146642, 1.0897750716361747, -0.9858682695759808, 0.9754387391616829, -0.9155270645005809, 0.9461717566349166, -1.0751074526694735, 1.0625706925001217, -1.0228588558806555, 1.0052849370593415, -0.9203190791390503, 0.9436326261013109, -1.1256025824346019, 1.1031610828773353, -0.97131381060267, 0.9587170918100398, -1.0083952343030964, 1.0204982420204278, -1.0135496344306583, 1.0024140687597056, -0.8542121165232605, 0.8935290482212408, -0.9828491981193497, 1.0043674507950764]|  3.5813155174255371|      0.00048828|[48368, 0, 0, 778]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     304|[-0.814534336223791, 1.2713850954429917, -1.0278164512243364, 0.8393929048955688, -0.8894263296897886, 1.0048115292367872, -0.9867596744416643, 0.960515016371208, -1.0661776289776135, 1.0666249946242852, -1.023806549826214, 1.0015776423783533, -1.0785892466400226, 1.0646707956806138, -1.0918057900990996, 1.0564844892848135, -0.9838945755803847, 0.9834693014129287, -0.9523102865437522, 0.9688155926209621, -1.012431511484404, 1.013732092389601, -0.9326831946067428, 0.9460655586264359, -0.9246529856478682, 0.9543205967425987, -1.0509247829109567, 1.0426443583591267, -1.0376999401930649, 1.0202905490545047, -0.9758364251919039, 0.9814785303357285, -0.9414270046089286, 0.9601349421371695, -0.8803046100410087, 0.9158581470051369, -1.0582261822881733, 1.0566120309706788, -1.0367115972585503, 1.0141536158164037, -1.0516965222476538, 1.0417033632403963, -1.0368963169659378, 1.0200460190715954, -0.8668543536992109, 0.9001014812572184, -1.0151607277800225, 1.028507932514092, -1.0398662022715228, 1.020242777805961, -1.0557128888424938, 1.041874454420994, -1.0382147014620953, 1.0225185314549645, -0.9122659838254401, 0.9327220890869534, -0.9665107320184966, 0.9874672846702561, -0.9572721936730562, 0.9660354407967849, -1.040666648001419, 1.037640942756884, -0.9563106487796325, 0.9588535153204035, -1.0086271851486779, 1.0169598471502268, -1.0910126695966584, 1.0622772123312432, -1.0921761232037017, 1.0615089098053876, -0.9228610406251667, 0.9347922125484731, -0.9808516880924657, 0.999588902773884, -1.0342243751681617, 1.021614242227594, -1.1218864908146642, 1.0897750716361747, -0.9858682695759808, 0.9754387391616829, -0.9155270645005809, 0.9461717566349166, -1.0751074526694735, 1.0625706925001217, -1.0228588558806555, 1.0052849370593415, -0.9203190791390503, 0.9436326261013109, -1.1256025824346019, 1.1031610828773353, -0.97131381060267, 0.9587170918100398, -1.0083952343030964, 1.0204982420204278, -1.0135496344306583, 1.0024140687597056, -0.8542121165232605, 0.8935290482212408, -0.9828491981193497, 1.0043674507950764]|  3.5813155174255371|      0.00024414|[48554, 0, 0, 781]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     305|[-0.8145246270824945, 1.2713850480731137, -1.0278399679550894, 0.8393977370163659, -0.8894080019343269, 1.0048547861248307, -0.9867567727706057, 0.9604989929177904, -1.0661886865113086, 1.0665973893189498, -1.0237708862352173, 1.0015987596012104, -1.0785506100735531, 1.0646635897940238, -1.0917841786255131, 1.0564773417290008, -0.9838645307363452, 0.9834735051348147, -0.95229755603874, 0.9687990687972984, -1.012432924645636, 1.013674581661038, -0.9326942920043199, 0.9460649215057466, -0.9246431029285702, 0.9542829898466153, -1.0509055217514254, 1.0426733428685744, -1.037694548173001, 1.0203091476660269, -0.9758179629354692, 0.981477795664663, -0.941431469842124, 0.9601376093267279, -0.8803214855200017, 0.9158809284869172, -1.0582575421340443, 1.056582504958823, -1.0366880825126965, 1.0141476249429136, -1.0516611030232819, 1.0416900553174222, -1.0368669539296997, 1.0200108597235285, -0.8668595695686292, 0.9000808091357942, -1.0151307426938503, 1.028505281059175, -1.0399064327455991, 1.0202477865794282, -1.055664139475012, 1.0418926586365402, -1.0382103113192307, 1.0225149927511847, -0.9122562429126783, 0.9327473588011871, -0.9664989939061545, 0.9874541725888469, -0.9572697089527106, 0.9660711905716204, -1.0406887695345275, 1.037642402716442, -0.956344571221691, 0.9588905591139848, -1.0086402453502594, 1.0169407689694, -1.0910186679156881, 1.062303582975253, -1.092181154030839, 1.0614879605254908, -0.9228547759098028, 0.9347896486322775, -0.9809177034927387, 0.9995636998486414, -1.0342314401387411, 1.0216467589382636, -1.1219085471906511, 1.089762958902383, -0.9859121619445705, 0.9754609146839904, -0.915527990359711, 0.9461799303036468, -1.075068503793659, 1.0625907336959706, -1.0228650872349108, 1.0053033400404259, -0.9202844610103419, 0.9436499771155964, -1.125621185405073, 1.1031336688821305, -0.9713236329472663, 0.9586733612783288, -1.0084128768245444, 1.020515392039242, -1.0135753676016972, 1.0023781986424398, -0.8542322794181668, 0.8935246140625346, -0.9828119279625488, 1.0044258545977152]|  3.5806262493133545|      0.00048828|[48679, 0, 0, 783]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     306|[-0.8145246270824945, 1.2713850480731137, -1.0278399679550894, 0.8393977370163659, -0.8894080019343269, 1.0048547861248307, -0.9867567727706057, 0.9604989929177904, -1.0661886865113086, 1.0665973893189498, -1.0237708862352173, 1.0015987596012104, -1.0785506100735531, 1.0646635897940238, -1.0917841786255131, 1.0564773417290008, -0.9838645307363452, 0.9834735051348147, -0.95229755603874, 0.9687990687972984, -1.012432924645636, 1.013674581661038, -0.9326942920043199, 0.9460649215057466, -0.9246431029285702, 0.9542829898466153, -1.0509055217514254, 1.0426733428685744, -1.037694548173001, 1.0203091476660269, -0.9758179629354692, 0.981477795664663, -0.941431469842124, 0.9601376093267279, -0.8803214855200017, 0.9158809284869172, -1.0582575421340443, 1.056582504958823, -1.0366880825126965, 1.0141476249429136, -1.0516611030232819, 1.0416900553174222, -1.0368669539296997, 1.0200108597235285, -0.8668595695686292, 0.9000808091357942, -1.0151307426938503, 1.028505281059175, -1.0399064327455991, 1.0202477865794282, -1.055664139475012, 1.0418926586365402, -1.0382103113192307, 1.0225149927511847, -0.9122562429126783, 0.9327473588011871, -0.9664989939061545, 0.9874541725888469, -0.9572697089527106, 0.9660711905716204, -1.0406887695345275, 1.037642402716442, -0.956344571221691, 0.9588905591139848, -1.0086402453502594, 1.0169407689694, -1.0910186679156881, 1.062303582975253, -1.092181154030839, 1.0614879605254908, -0.9228547759098028, 0.9347896486322775, -0.9809177034927387, 0.9995636998486414, -1.0342314401387411, 1.0216467589382636, -1.1219085471906511, 1.089762958902383, -0.9859121619445705, 0.9754609146839904, -0.915527990359711, 0.9461799303036468, -1.075068503793659, 1.0625907336959706, -1.0228650872349108, 1.0053033400404259, -0.9202844610103419, 0.9436499771155964, -1.125621185405073, 1.1031336688821305, -0.9713236329472663, 0.9586733612783288, -1.0084128768245444, 1.020515392039242, -1.0135753676016972, 1.0023781986424398, -0.8542322794181668, 0.8935246140625346, -0.9828119279625488, 1.0044258545977152]|  3.5806262493133545|      0.00024414|[48865, 0, 0, 786]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     307|[-0.8145025759053139, 1.271328743382332, -1.0278216184812432, 0.8394068675584954, -0.8893821728799673, 1.0048375588331975, -0.9867447470303967, 0.9604892581572534, -1.0661726378776681, 1.0666131412331405, -1.0237655000570653, 1.0016249819813896, -1.0785185462492184, 1.0646714967867874, -1.091809941841962, 1.0564563420164803, -0.9838907388460969, 0.9834031912691062, -0.9523015701696649, 0.9688410692098351, -1.012418322369301, 1.0136936674961154, -0.932650258781357, 0.9460646653127963, -0.9246455874098554, 0.9542781630535407, -1.0508741585564099, 1.0426627888180688, -1.0376708912870505, 1.0203266377185876, -0.975826512695898, 0.9814718687731747, -0.941419375919045, 0.9601171913959622, -0.8803082772965436, 0.9159201252691916, -1.0583076831111, 1.0565560427714125, -1.0366251811924638, 1.0142023363907362, -1.0516889672648806, 1.0416771880786837, -1.0368583879744686, 1.020049446323672, -0.8668425033648055, 0.9000795237602842, -1.0151310484183893, 1.0284664886458366, -1.0398976549774472, 1.0202512423228425, -1.0556324067927825, 1.0419114019702178, -1.0382373288707532, 1.0224555859122606, -0.9122338395676797, 0.9327485109683898, -0.9664845721928219, 0.9874507787700612, -0.9572324182945915, 0.9660832929657309, -1.0406865452540224, 1.037628759547856, -0.9563116064846886, 0.9589000176872828, -1.0086633183917657, 1.0169138411361902, -1.0910025246991657, 1.062298282779028, -1.0921759253740293, 1.0614688268426578, -0.9228599669306582, 0.9347780120941732, -0.9809098443510803, 0.9995706471157494, -1.0342452368840918, 1.0216344742201071, -1.1219148607630363, 1.0897678058539275, -0.9859100651682083, 0.9754698233273842, -0.9155500412085671, 0.9461914903448885, -1.0750562880026344, 1.062608075185136, -1.0228859403771413, 1.005293825838873, -0.9203012251578412, 0.9436862029686597, -1.1255954083856097, 1.1031690017386302, -0.9713041129684489, 0.9586786302502539, -1.0084326548979954, 1.0205049100275678, -1.0135563816059832, 1.0024172070847208, -0.8542170558250108, 0.8934900763624616, -0.9828246732775552, 1.004450888474047]|  3.5794196128845215|      0.00048828|[48990, 0, 0, 788]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     308|[-0.8145025759053139, 1.271328743382332, -1.0278216184812432, 0.8394068675584954, -0.8893821728799673, 1.0048375588331975, -0.9867447470303967, 0.9604892581572534, -1.0661726378776681, 1.0666131412331405, -1.0237655000570653, 1.0016249819813896, -1.0785185462492184, 1.0646714967867874, -1.091809941841962, 1.0564563420164803, -0.9838907388460969, 0.9834031912691062, -0.9523015701696649, 0.9688410692098351, -1.012418322369301, 1.0136936674961154, -0.932650258781357, 0.9460646653127963, -0.9246455874098554, 0.9542781630535407, -1.0508741585564099, 1.0426627888180688, -1.0376708912870505, 1.0203266377185876, -0.975826512695898, 0.9814718687731747, -0.941419375919045, 0.9601171913959622, -0.8803082772965436, 0.9159201252691916, -1.0583076831111, 1.0565560427714125, -1.0366251811924638, 1.0142023363907362, -1.0516889672648806, 1.0416771880786837, -1.0368583879744686, 1.020049446323672, -0.8668425033648055, 0.9000795237602842, -1.0151310484183893, 1.0284664886458366, -1.0398976549774472, 1.0202512423228425, -1.0556324067927825, 1.0419114019702178, -1.0382373288707532, 1.0224555859122606, -0.9122338395676797, 0.9327485109683898, -0.9664845721928219, 0.9874507787700612, -0.9572324182945915, 0.9660832929657309, -1.0406865452540224, 1.037628759547856, -0.9563116064846886, 0.9589000176872828, -1.0086633183917657, 1.0169138411361902, -1.0910025246991657, 1.062298282779028, -1.0921759253740293, 1.0614688268426578, -0.9228599669306582, 0.9347780120941732, -0.9809098443510803, 0.9995706471157494, -1.0342452368840918, 1.0216344742201071, -1.1219148607630363, 1.0897678058539275, -0.9859100651682083, 0.9754698233273842, -0.9155500412085671, 0.9461914903448885, -1.0750562880026344, 1.062608075185136, -1.0228859403771413, 1.005293825838873, -0.9203012251578412, 0.9436862029686597, -1.1255954083856097, 1.1031690017386302, -0.9713041129684489, 0.9586786302502539, -1.0084326548979954, 1.0205049100275678, -1.0135563816059832, 1.0024172070847208, -0.8542170558250108, 0.8934900763624616, -0.9828246732775552, 1.004450888474047]|  3.5794196128845215|      0.00024414|[49176, 0, 0, 791]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     309|[-0.8145175887916962, 1.2713565378416034, -1.0278115432849086, 0.8393794000088768, -0.8893794154742839, 1.0048414638926944, -0.9867434353818192, 0.9604988164862351, -1.0661451910465216, 1.0665933480145415, -1.02377503586258, 1.001599339476806, -1.0785320884752765, 1.064656731375898, -1.0918069036813198, 1.0564615667440789, -0.9839133324077526, 0.9833993591314942, -0.9522722543907625, 0.9688438031674399, -1.0124231077188766, 1.0136780173929687, -0.9326203076816115, 0.9461482811028066, -0.9246209969748688, 0.9542259039301475, -1.0508552771659954, 1.0426714274731081, -1.037716018535626, 1.0203459250000368, -0.9758126275040487, 0.9814776965490623, -0.9414416470077914, 0.9600820133075041, -0.8803330125659556, 0.9159054954684157, -1.0582985377855831, 1.0565295952797347, -1.0366309446439124, 1.0142206393008102, -1.0517647772552223, 1.0416456676509593, -1.0368569609804068, 1.020053534438731, -0.866844878195976, 0.9000678147376698, -1.0151185283407582, 1.0284665877927128, -1.0398654041228634, 1.0202504265770322, -1.0556044154933752, 1.0419520621991205, -1.0382198266394373, 1.022456975658036, -0.9122492782282102, 0.932766312964955, -0.9665341390826335, 0.9874087198777514, -0.9572289278545664, 0.9661048300248832, -1.0406930123532876, 1.0376227421614113, -0.9563222875551665, 0.9589205996968618, -1.0087086958498048, 1.0169246728615497, -1.0910228761192953, 1.0622821050566806, -1.092163337354625, 1.0614831002690466, -0.9228608010879493, 0.9348367832403934, -0.9809362265405044, 0.999579364045481, -1.0342543867861846, 1.021642343333138, -1.1219410465207902, 1.089745829333117, -0.9859187542647619, 0.9754498249379793, -0.9155702742233596, 0.9461969514221846, -1.0750308720750046, 1.0626279851787703, -1.0229122728826365, 1.005253687226459, -0.9202831304777102, 0.9436965882288282, -1.1256289580201952, 1.1031693785497356, -0.9712971895056134, 0.9586802683690708, -1.0084609309187709, 1.02049172606066, -1.013545838484346, 1.00238989605383, -0.8542402272355897, 0.893451373454711, -0.9828366057606889, 1.0044678615345586]|  3.5784378051757812|      0.00048828|[49301, 0, 0, 793]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     310|[-0.8145175887916962, 1.2713565378416034, -1.0278115432849086, 0.8393794000088768, -0.8893794154742839, 1.0048414638926944, -0.9867434353818192, 0.9604988164862351, -1.0661451910465216, 1.0665933480145415, -1.02377503586258, 1.001599339476806, -1.0785320884752765, 1.064656731375898, -1.0918069036813198, 1.0564615667440789, -0.9839133324077526, 0.9833993591314942, -0.9522722543907625, 0.9688438031674399, -1.0124231077188766, 1.0136780173929687, -0.9326203076816115, 0.9461482811028066, -0.9246209969748688, 0.9542259039301475, -1.0508552771659954, 1.0426714274731081, -1.037716018535626, 1.0203459250000368, -0.9758126275040487, 0.9814776965490623, -0.9414416470077914, 0.9600820133075041, -0.8803330125659556, 0.9159054954684157, -1.0582985377855831, 1.0565295952797347, -1.0366309446439124, 1.0142206393008102, -1.0517647772552223, 1.0416456676509593, -1.0368569609804068, 1.020053534438731, -0.866844878195976, 0.9000678147376698, -1.0151185283407582, 1.0284665877927128, -1.0398654041228634, 1.0202504265770322, -1.0556044154933752, 1.0419520621991205, -1.0382198266394373, 1.022456975658036, -0.9122492782282102, 0.932766312964955, -0.9665341390826335, 0.9874087198777514, -0.9572289278545664, 0.9661048300248832, -1.0406930123532876, 1.0376227421614113, -0.9563222875551665, 0.9589205996968618, -1.0087086958498048, 1.0169246728615497, -1.0910228761192953, 1.0622821050566806, -1.092163337354625, 1.0614831002690466, -0.9228608010879493, 0.9348367832403934, -0.9809362265405044, 0.999579364045481, -1.0342543867861846, 1.021642343333138, -1.1219410465207902, 1.089745829333117, -0.9859187542647619, 0.9754498249379793, -0.9155702742233596, 0.9461969514221846, -1.0750308720750046, 1.0626279851787703, -1.0229122728826365, 1.005253687226459, -0.9202831304777102, 0.9436965882288282, -1.1256289580201952, 1.1031693785497356, -0.9712971895056134, 0.9586802683690708, -1.0084609309187709, 1.02049172606066, -1.013545838484346, 1.00238989605383, -0.8542402272355897, 0.893451373454711, -0.9828366057606889, 1.0044678615345586]|  3.5784378051757812|      0.00024414|[49487, 0, 0, 796]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     311|[-0.8145175887916962, 1.2713565378416034, -1.0278115432849086, 0.8393794000088768, -0.8893794154742839, 1.0048414638926944, -0.9867434353818192, 0.9604988164862351, -1.0661451910465216, 1.0665933480145415, -1.02377503586258, 1.001599339476806, -1.0785320884752765, 1.064656731375898, -1.0918069036813198, 1.0564615667440789, -0.9839133324077526, 0.9833993591314942, -0.9522722543907625, 0.9688438031674399, -1.0124231077188766, 1.0136780173929687, -0.9326203076816115, 0.9461482811028066, -0.9246209969748688, 0.9542259039301475, -1.0508552771659954, 1.0426714274731081, -1.037716018535626, 1.0203459250000368, -0.9758126275040487, 0.9814776965490623, -0.9414416470077914, 0.9600820133075041, -0.8803330125659556, 0.9159054954684157, -1.0582985377855831, 1.0565295952797347, -1.0366309446439124, 1.0142206393008102, -1.0517647772552223, 1.0416456676509593, -1.0368569609804068, 1.020053534438731, -0.866844878195976, 0.9000678147376698, -1.0151185283407582, 1.0284665877927128, -1.0398654041228634, 1.0202504265770322, -1.0556044154933752, 1.0419520621991205, -1.0382198266394373, 1.022456975658036, -0.9122492782282102, 0.932766312964955, -0.9665341390826335, 0.9874087198777514, -0.9572289278545664, 0.9661048300248832, -1.0406930123532876, 1.0376227421614113, -0.9563222875551665, 0.9589205996968618, -1.0087086958498048, 1.0169246728615497, -1.0910228761192953, 1.0622821050566806, -1.092163337354625, 1.0614831002690466, -0.9228608010879493, 0.9348367832403934, -0.9809362265405044, 0.999579364045481, -1.0342543867861846, 1.021642343333138, -1.1219410465207902, 1.089745829333117, -0.9859187542647619, 0.9754498249379793, -0.9155702742233596, 0.9461969514221846, -1.0750308720750046, 1.0626279851787703, -1.0229122728826365, 1.005253687226459, -0.9202831304777102, 0.9436965882288282, -1.1256289580201952, 1.1031693785497356, -0.9712971895056134, 0.9586802683690708, -1.0084609309187709, 1.02049172606066, -1.013545838484346, 1.00238989605383, -0.8542402272355897, 0.893451373454711, -0.9828366057606889, 1.0044678615345586]|  3.5784378051757812|      0.00012207|[49673, 0, 0, 799]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     312|[-0.8145151405765667, 1.271363660115876, -1.0278225826344596, 0.839374386703475, -0.8893958631586774, 1.0048489625870383, -0.9867499558652394, 0.9605006779461038, -1.0661395006258179, 1.0665982957661362, -1.0237734851559595, 1.0016047571945916, -1.0785206226397426, 1.0646629977042814, -1.0918048024478586, 1.0564731501683837, -0.9839047938365488, 0.9833895175177974, -0.9522667436401148, 0.9688540595406157, -1.0124127667675809, 1.013673869913497, -0.9326271565622614, 0.9461497374523077, -0.9246265024265177, 0.9542255056507567, -1.0508571572573866, 1.0426866226632112, -1.0377125293497262, 1.0203409913235735, -0.9758024815796545, 0.9814830483655264, -0.9414392080638314, 0.9600638189486035, -0.8803331389168534, 0.915904077118171, -1.0583042205091193, 1.0565267133244067, -1.0366389801256517, 1.014220288484518, -1.0517879547400282, 1.04161572357434, -1.0368341380023698, 1.0200717022633565, -0.8668642463261926, 0.9000615819697592, -1.0151027129365031, 1.028475169795097, -1.039870728463714, 1.0202410981268906, -1.0556035911197366, 1.0419340302262434, -1.0382235923116039, 1.0224426744400599, -0.9122220207315767, 0.9327674305924943, -0.9665390474675994, 0.9873856372317019, -0.957206998258079, 0.9661375891409429, -1.040714415936847, 1.0375985820307114, -0.9563126743116757, 0.9589309056020852, -1.0087101387584636, 1.0169488959705202, -1.0910422612507356, 1.0623002889699527, -1.0921597610475708, 1.0614690615152207, -0.9228532640254611, 0.9348557383137606, -0.9809478521862278, 0.999586545607192, -1.0342527889380495, 1.0216531012492727, -1.121921244389922, 1.0897496566887686, -0.9859162772967777, 0.9754560155333442, -0.9155809013849122, 0.946184816543745, -1.075043920175, 1.0626199431989394, -1.022897218182495, 1.0052540209865386, -0.9202635848995594, 0.9436950176908023, -1.125633123372147, 1.1031783202690661, -0.97130097590661, 0.9586914382779977, -1.0084531060779425, 1.0204799914435074, -1.0135261700886382, 1.0023929038735078, -0.8542324717236087, 0.8934439786126142, -0.9828347640714717, 1.0044601447979749]|  3.5777192115783691|      0.00024414|[49798, 0, 0, 801]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
