k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     316|[-0.6289480554472968, 1.459807466008662, -1.052610274769546, 0.7173443765627964, -1.0286496196892936, 1.1765237385657146, -0.9598084894299581, 0.8893117089132165, -0.9686783640318934, 1.0223654523778414, -0.7519236853156255, 0.7954844736243717, -1.004663487410691, 1.0442923930293233, -1.1020383431324006, 1.0561033788266634, -1.1701057759712177, 1.1255938415401576, -1.0728024232519777, 1.034885471608158, -1.0887709811826713, 1.0678942892075245, -1.0115346749688552, 0.9974515956271595, -1.1923058452663475, 1.1489470080797373, -0.8626822269794842, 0.8711678772028462, -0.8189042010397416, 0.8948227770265588, -0.9504858459516765, 0.9707316095186985, -0.7681814470331558, 0.8289503010109632, -0.9559631097166036, 0.9950967108813438, -1.0164680571433398, 1.0043490456328745, -0.9207142839755564, 0.9430315376346032, -1.0226212180489387, 1.0261854045215748, -0.8884209898918815, 0.9094317530952353, -0.9207997739757683, 0.9585477470790033, -1.0403217235348392, 1.031722527300216, -0.9240652821868702, 0.9378276994709274, -0.9699808590963906, 0.9901440432902012, -1.161779425273276, 1.119317561035918, -0.9059394630221698, 0.9107935610498976, -0.8367396166808927, 0.8992014145656039, -0.9866468237159036, 1.0001260704667019, -1.0107806539556183, 1.0052432859834617, -1.077904819054587, 1.0590548340792814, -0.9751096230916093, 0.9718394772726774, -1.018417679818649, 1.02222538907282, -0.997586666442872, 0.9922413191267971, -0.9064555909701679, 0.9336722099168, -0.9787462523095759, 0.9943955872535785, -0.9098323246676959, 0.9304182023568182, -1.0890609425143782, 1.079599629667317, -1.3333264306722332, 1.2330158310652195, -1.0066001176553103, 0.9723306974161644, -1.0253978793236833, 1.0350879638021506, -1.090743490714288, 1.0574210898551064, -1.0496379109475429, 1.0317578833889456, -0.947178096778284, 0.9574734601556232, -1.0625911435886872, 1.0555551290851144, -1.0230011059513675, 1.005679287593239, -0.7180860242355764, 0.7920281091602194, -0.7239719043206825, 0.8270427360052973, -1.0603888002425697, 1.0633190174473384]|  3.5696983337402344|      0.00000000|[41671, 3460, 0, 865]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     317|[-0.6289480554472968, 1.459807466008662, -1.052610274769546, 0.7173443765627964, -1.0286496196892936, 1.1765237385657146, -0.9598084894299581, 0.8893117089132165, -0.9686783640318934, 1.0223654523778414, -0.7519236853156255, 0.7954844736243717, -1.004663487410691, 1.0442923930293233, -1.1020383431324006, 1.0561033788266634, -1.1701057759712177, 1.1255938415401576, -1.0728024232519777, 1.034885471608158, -1.0887709811826713, 1.0678942892075245, -1.0115346749688552, 0.9974515956271595, -1.1923058452663475, 1.1489470080797373, -0.8626822269794842, 0.8711678772028462, -0.8189042010397416, 0.8948227770265588, -0.9504858459516765, 0.9707316095186985, -0.7681814470331558, 0.8289503010109632, -0.9559631097166036, 0.9950967108813438, -1.0164680571433398, 1.0043490456328745, -0.9207142839755564, 0.9430315376346032, -1.0226212180489387, 1.0261854045215748, -0.8884209898918815, 0.9094317530952353, -0.9207997739757683, 0.9585477470790033, -1.0403217235348392, 1.031722527300216, -0.9240652821868702, 0.9378276994709274, -0.9699808590963906, 0.9901440432902012, -1.161779425273276, 1.119317561035918, -0.9059394630221698, 0.9107935610498976, -0.8367396166808927, 0.8992014145656039, -0.9866468237159036, 1.0001260704667019, -1.0107806539556183, 1.0052432859834617, -1.077904819054587, 1.0590548340792814, -0.9751096230916093, 0.9718394772726774, -1.018417679818649, 1.02222538907282, -0.997586666442872, 0.9922413191267971, -0.9064555909701679, 0.9336722099168, -0.9787462523095759, 0.9943955872535785, -0.9098323246676959, 0.9304182023568182, -1.0890609425143782, 1.079599629667317, -1.3333264306722332, 1.2330158310652195, -1.0066001176553103, 0.9723306974161644, -1.0253978793236833, 1.0350879638021506, -1.090743490714288, 1.0574210898551064, -1.0496379109475429, 1.0317578833889456, -0.947178096778284, 0.9574734601556232, -1.0625911435886872, 1.0555551290851144, -1.0230011059513675, 1.005679287593239, -0.7180860242355764, 0.7920281091602194, -0.7239719043206825, 0.8270427360052973, -1.0603888002425697, 1.0633190174473384]|  3.5696983337402344|      0.00000000|[41671, 3472, 0, 868]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     318|[-0.6289480554472968, 1.459807466008662, -1.052610274769546, 0.7173443765627964, -1.0286496196892936, 1.1765237385657146, -0.9598084894299581, 0.8893117089132165, -0.9686783640318934, 1.0223654523778414, -0.7519236853156255, 0.7954844736243717, -1.004663487410691, 1.0442923930293233, -1.1020383431324006, 1.0561033788266634, -1.1701057759712177, 1.1255938415401576, -1.0728024232519777, 1.034885471608158, -1.0887709811826713, 1.0678942892075245, -1.0115346749688552, 0.9974515956271595, -1.1923058452663475, 1.1489470080797373, -0.8626822269794842, 0.8711678772028462, -0.8189042010397416, 0.8948227770265588, -0.9504858459516765, 0.9707316095186985, -0.7681814470331558, 0.8289503010109632, -0.9559631097166036, 0.9950967108813438, -1.0164680571433398, 1.0043490456328745, -0.9207142839755564, 0.9430315376346032, -1.0226212180489387, 1.0261854045215748, -0.8884209898918815, 0.9094317530952353, -0.9207997739757683, 0.9585477470790033, -1.0403217235348392, 1.031722527300216, -0.9240652821868702, 0.9378276994709274, -0.9699808590963906, 0.9901440432902012, -1.161779425273276, 1.119317561035918, -0.9059394630221698, 0.9107935610498976, -0.8367396166808927, 0.8992014145656039, -0.9866468237159036, 1.0001260704667019, -1.0107806539556183, 1.0052432859834617, -1.077904819054587, 1.0590548340792814, -0.9751096230916093, 0.9718394772726774, -1.018417679818649, 1.02222538907282, -0.997586666442872, 0.9922413191267971, -0.9064555909701679, 0.9336722099168, -0.9787462523095759, 0.9943955872535785, -0.9098323246676959, 0.9304182023568182, -1.0890609425143782, 1.079599629667317, -1.3333264306722332, 1.2330158310652195, -1.0066001176553103, 0.9723306974161644, -1.0253978793236833, 1.0350879638021506, -1.090743490714288, 1.0574210898551064, -1.0496379109475429, 1.0317578833889456, -0.947178096778284, 0.9574734601556232, -1.0625911435886872, 1.0555551290851144, -1.0230011059513675, 1.005679287593239, -0.7180860242355764, 0.7920281091602194, -0.7239719043206825, 0.8270427360052973, -1.0603888002425697, 1.0633190174473384]|  3.5696983337402344|      0.00000000|[41671, 3484, 0, 871]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     319|[-0.6289480554472968, 1.459807466008662, -1.052610274769546, 0.7173443765627964, -1.0286496196892936, 1.1765237385657146, -0.9598084894299581, 0.8893117089132165, -0.9686783640318934, 1.0223654523778414, -0.7519236853156255, 0.7954844736243717, -1.004663487410691, 1.0442923930293233, -1.1020383431324006, 1.0561033788266634, -1.1701057759712177, 1.1255938415401576, -1.0728024232519777, 1.034885471608158, -1.0887709811826713, 1.0678942892075245, -1.0115346749688552, 0.9974515956271595, -1.1923058452663475, 1.1489470080797373, -0.8626822269794842, 0.8711678772028462, -0.8189042010397416, 0.8948227770265588, -0.9504858459516765, 0.9707316095186985, -0.7681814470331558, 0.8289503010109632, -0.9559631097166036, 0.9950967108813438, -1.0164680571433398, 1.0043490456328745, -0.9207142839755564, 0.9430315376346032, -1.0226212180489387, 1.0261854045215748, -0.8884209898918815, 0.9094317530952353, -0.9207997739757683, 0.9585477470790033, -1.0403217235348392, 1.031722527300216, -0.9240652821868702, 0.9378276994709274, -0.9699808590963906, 0.9901440432902012, -1.161779425273276, 1.119317561035918, -0.9059394630221698, 0.9107935610498976, -0.8367396166808927, 0.8992014145656039, -0.9866468237159036, 1.0001260704667019, -1.0107806539556183, 1.0052432859834617, -1.077904819054587, 1.0590548340792814, -0.9751096230916093, 0.9718394772726774, -1.018417679818649, 1.02222538907282, -0.997586666442872, 0.9922413191267971, -0.9064555909701679, 0.9336722099168, -0.9787462523095759, 0.9943955872535785, -0.9098323246676959, 0.9304182023568182, -1.0890609425143782, 1.079599629667317, -1.3333264306722332, 1.2330158310652195, -1.0066001176553103, 0.9723306974161644, -1.0253978793236833, 1.0350879638021506, -1.090743490714288, 1.0574210898551064, -1.0496379109475429, 1.0317578833889456, -0.947178096778284, 0.9574734601556232, -1.0625911435886872, 1.0555551290851144, -1.0230011059513675, 1.005679287593239, -0.7180860242355764, 0.7920281091602194, -0.7239719043206825, 0.8270427360052973, -1.0603888002425697, 1.0633190174473384]|  3.5696983337402344|      0.00000000|[41671, 3496, 0, 874]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     320|[-0.6289480554472968, 1.459807466008662, -1.052610274769546, 0.7173443765627964, -1.0286496196892936, 1.1765237385657146, -0.9598084894299581, 0.8893117089132165, -0.9686783640318934, 1.0223654523778414, -0.7519236853156255, 0.7954844736243717, -1.004663487410691, 1.0442923930293233, -1.1020383431324006, 1.0561033788266634, -1.1701057759712177, 1.1255938415401576, -1.0728024232519777, 1.034885471608158, -1.0887709811826713, 1.0678942892075245, -1.0115346749688552, 0.9974515956271595, -1.1923058452663475, 1.1489470080797373, -0.8626822269794842, 0.8711678772028462, -0.8189042010397416, 0.8948227770265588, -0.9504858459516765, 0.9707316095186985, -0.7681814470331558, 0.8289503010109632, -0.9559631097166036, 0.9950967108813438, -1.0164680571433398, 1.0043490456328745, -0.9207142839755564, 0.9430315376346032, -1.0226212180489387, 1.0261854045215748, -0.8884209898918815, 0.9094317530952353, -0.9207997739757683, 0.9585477470790033, -1.0403217235348392, 1.031722527300216, -0.9240652821868702, 0.9378276994709274, -0.9699808590963906, 0.9901440432902012, -1.161779425273276, 1.119317561035918, -0.9059394630221698, 0.9107935610498976, -0.8367396166808927, 0.8992014145656039, -0.9866468237159036, 1.0001260704667019, -1.0107806539556183, 1.0052432859834617, -1.077904819054587, 1.0590548340792814, -0.9751096230916093, 0.9718394772726774, -1.018417679818649, 1.02222538907282, -0.997586666442872, 0.9922413191267971, -0.9064555909701679, 0.9336722099168, -0.9787462523095759, 0.9943955872535785, -0.9098323246676959, 0.9304182023568182, -1.0890609425143782, 1.079599629667317, -1.3333264306722332, 1.2330158310652195, -1.0066001176553103, 0.9723306974161644, -1.0253978793236833, 1.0350879638021506, -1.090743490714288, 1.0574210898551064, -1.0496379109475429, 1.0317578833889456, -0.947178096778284, 0.9574734601556232, -1.0625911435886872, 1.0555551290851144, -1.0230011059513675, 1.005679287593239, -0.7180860242355764, 0.7920281091602194, -0.7239719043206825, 0.8270427360052973, -1.0603888002425697, 1.0633190174473384]|  3.5696983337402344|      0.00000000|[41671, 3508, 0, 877]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     321|[-0.6289480554472968, 1.459807466008662, -1.052610274769546, 0.7173443765627964, -1.0286496196892936, 1.1765237385657146, -0.9598084894299581, 0.8893117089132165, -0.9686783640318934, 1.0223654523778414, -0.7519236853156255, 0.7954844736243717, -1.004663487410691, 1.0442923930293233, -1.1020383431324006, 1.0561033788266634, -1.1701057759712177, 1.1255938415401576, -1.0728024232519777, 1.034885471608158, -1.0887709811826713, 1.0678942892075245, -1.0115346749688552, 0.9974515956271595, -1.1923058452663475, 1.1489470080797373, -0.8626822269794842, 0.8711678772028462, -0.8189042010397416, 0.8948227770265588, -0.9504858459516765, 0.9707316095186985, -0.7681814470331558, 0.8289503010109632, -0.9559631097166036, 0.9950967108813438, -1.0164680571433398, 1.0043490456328745, -0.9207142839755564, 0.9430315376346032, -1.0226212180489387, 1.0261854045215748, -0.8884209898918815, 0.9094317530952353, -0.9207997739757683, 0.9585477470790033, -1.0403217235348392, 1.031722527300216, -0.9240652821868702, 0.9378276994709274, -0.9699808590963906, 0.9901440432902012, -1.161779425273276, 1.119317561035918, -0.9059394630221698, 0.9107935610498976, -0.8367396166808927, 0.8992014145656039, -0.9866468237159036, 1.0001260704667019, -1.0107806539556183, 1.0052432859834617, -1.077904819054587, 1.0590548340792814, -0.9751096230916093, 0.9718394772726774, -1.018417679818649, 1.02222538907282, -0.997586666442872, 0.9922413191267971, -0.9064555909701679, 0.9336722099168, -0.9787462523095759, 0.9943955872535785, -0.9098323246676959, 0.9304182023568182, -1.0890609425143782, 1.079599629667317, -1.3333264306722332, 1.2330158310652195, -1.0066001176553103, 0.9723306974161644, -1.0253978793236833, 1.0350879638021506, -1.090743490714288, 1.0574210898551064, -1.0496379109475429, 1.0317578833889456, -0.947178096778284, 0.9574734601556232, -1.0625911435886872, 1.0555551290851144, -1.0230011059513675, 1.005679287593239, -0.7180860242355764, 0.7920281091602194, -0.7239719043206825, 0.8270427360052973, -1.0603888002425697, 1.0633190174473384]|  3.5696983337402344|      0.00000000|[41671, 3520, 0, 880]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     322|[-0.6289480554472968, 1.459807466008662, -1.052610274769546, 0.7173443765627964, -1.0286496196892936, 1.1765237385657146, -0.9598084894299581, 0.8893117089132165, -0.9686783640318934, 1.0223654523778414, -0.7519236853156255, 0.7954844736243717, -1.004663487410691, 1.0442923930293233, -1.1020383431324006, 1.0561033788266634, -1.1701057759712177, 1.1255938415401576, -1.0728024232519777, 1.034885471608158, -1.0887709811826713, 1.0678942892075245, -1.0115346749688552, 0.9974515956271595, -1.1923058452663475, 1.1489470080797373, -0.8626822269794842, 0.8711678772028462, -0.8189042010397416, 0.8948227770265588, -0.9504858459516765, 0.9707316095186985, -0.7681814470331558, 0.8289503010109632, -0.9559631097166036, 0.9950967108813438, -1.0164680571433398, 1.0043490456328745, -0.9207142839755564, 0.9430315376346032, -1.0226212180489387, 1.0261854045215748, -0.8884209898918815, 0.9094317530952353, -0.9207997739757683, 0.9585477470790033, -1.0403217235348392, 1.031722527300216, -0.9240652821868702, 0.9378276994709274, -0.9699808590963906, 0.9901440432902012, -1.161779425273276, 1.119317561035918, -0.9059394630221698, 0.9107935610498976, -0.8367396166808927, 0.8992014145656039, -0.9866468237159036, 1.0001260704667019, -1.0107806539556183, 1.0052432859834617, -1.077904819054587, 1.0590548340792814, -0.9751096230916093, 0.9718394772726774, -1.018417679818649, 1.02222538907282, -0.997586666442872, 0.9922413191267971, -0.9064555909701679, 0.9336722099168, -0.9787462523095759, 0.9943955872535785, -0.9098323246676959, 0.9304182023568182, -1.0890609425143782, 1.079599629667317, -1.3333264306722332, 1.2330158310652195, -1.0066001176553103, 0.9723306974161644, -1.0253978793236833, 1.0350879638021506, -1.090743490714288, 1.0574210898551064, -1.0496379109475429, 1.0317578833889456, -0.947178096778284, 0.9574734601556232, -1.0625911435886872, 1.0555551290851144, -1.0230011059513675, 1.005679287593239, -0.7180860242355764, 0.7920281091602194, -0.7239719043206825, 0.8270427360052973, -1.0603888002425697, 1.0633190174473384]|  3.5696983337402344|      0.00000000|[41671, 3532, 0, 883]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     323|[-0.6289480554472968, 1.459807466008662, -1.052610274769546, 0.7173443765627964, -1.0286496196892936, 1.1765237385657146, -0.9598084894299581, 0.8893117089132165, -0.9686783640318934, 1.0223654523778414, -0.7519236853156255, 0.7954844736243717, -1.004663487410691, 1.0442923930293233, -1.1020383431324006, 1.0561033788266634, -1.1701057759712177, 1.1255938415401576, -1.0728024232519777, 1.034885471608158, -1.0887709811826713, 1.0678942892075245, -1.0115346749688552, 0.9974515956271595, -1.1923058452663475, 1.1489470080797373, -0.8626822269794842, 0.8711678772028462, -0.8189042010397416, 0.8948227770265588, -0.9504858459516765, 0.9707316095186985, -0.7681814470331558, 0.8289503010109632, -0.9559631097166036, 0.9950967108813438, -1.0164680571433398, 1.0043490456328745, -0.9207142839755564, 0.9430315376346032, -1.0226212180489387, 1.0261854045215748, -0.8884209898918815, 0.9094317530952353, -0.9207997739757683, 0.9585477470790033, -1.0403217235348392, 1.031722527300216, -0.9240652821868702, 0.9378276994709274, -0.9699808590963906, 0.9901440432902012, -1.161779425273276, 1.119317561035918, -0.9059394630221698, 0.9107935610498976, -0.8367396166808927, 0.8992014145656039, -0.9866468237159036, 1.0001260704667019, -1.0107806539556183, 1.0052432859834617, -1.077904819054587, 1.0590548340792814, -0.9751096230916093, 0.9718394772726774, -1.018417679818649, 1.02222538907282, -0.997586666442872, 0.9922413191267971, -0.9064555909701679, 0.9336722099168, -0.9787462523095759, 0.9943955872535785, -0.9098323246676959, 0.9304182023568182, -1.0890609425143782, 1.079599629667317, -1.3333264306722332, 1.2330158310652195, -1.0066001176553103, 0.9723306974161644, -1.0253978793236833, 1.0350879638021506, -1.090743490714288, 1.0574210898551064, -1.0496379109475429, 1.0317578833889456, -0.947178096778284, 0.9574734601556232, -1.0625911435886872, 1.0555551290851144, -1.0230011059513675, 1.005679287593239, -0.7180860242355764, 0.7920281091602194, -0.7239719043206825, 0.8270427360052973, -1.0603888002425697, 1.0633190174473384]|  3.5696983337402344|      0.00000000|[41671, 3544, 0, 886]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     324|[-0.6289480554472968, 1.459807466008662, -1.052610274769546, 0.7173443765627964, -1.0286496196892936, 1.1765237385657146, -0.9598084894299581, 0.8893117089132165, -0.9686783640318934, 1.0223654523778414, -0.7519236853156255, 0.7954844736243717, -1.004663487410691, 1.0442923930293233, -1.1020383431324006, 1.0561033788266634, -1.1701057759712177, 1.1255938415401576, -1.0728024232519777, 1.034885471608158, -1.0887709811826713, 1.0678942892075245, -1.0115346749688552, 0.9974515956271595, -1.1923058452663475, 1.1489470080797373, -0.8626822269794842, 0.8711678772028462, -0.8189042010397416, 0.8948227770265588, -0.9504858459516765, 0.9707316095186985, -0.7681814470331558, 0.8289503010109632, -0.9559631097166036, 0.9950967108813438, -1.0164680571433398, 1.0043490456328745, -0.9207142839755564, 0.9430315376346032, -1.0226212180489387, 1.0261854045215748, -0.8884209898918815, 0.9094317530952353, -0.9207997739757683, 0.9585477470790033, -1.0403217235348392, 1.031722527300216, -0.9240652821868702, 0.9378276994709274, -0.9699808590963906, 0.9901440432902012, -1.161779425273276, 1.119317561035918, -0.9059394630221698, 0.9107935610498976, -0.8367396166808927, 0.8992014145656039, -0.9866468237159036, 1.0001260704667019, -1.0107806539556183, 1.0052432859834617, -1.077904819054587, 1.0590548340792814, -0.9751096230916093, 0.9718394772726774, -1.018417679818649, 1.02222538907282, -0.997586666442872, 0.9922413191267971, -0.9064555909701679, 0.9336722099168, -0.9787462523095759, 0.9943955872535785, -0.9098323246676959, 0.9304182023568182, -1.0890609425143782, 1.079599629667317, -1.3333264306722332, 1.2330158310652195, -1.0066001176553103, 0.9723306974161644, -1.0253978793236833, 1.0350879638021506, -1.090743490714288, 1.0574210898551064, -1.0496379109475429, 1.0317578833889456, -0.947178096778284, 0.9574734601556232, -1.0625911435886872, 1.0555551290851144, -1.0230011059513675, 1.005679287593239, -0.7180860242355764, 0.7920281091602194, -0.7239719043206825, 0.8270427360052973, -1.0603888002425697, 1.0633190174473384]|  3.5696983337402344|      0.00000000|[41671, 3556, 0, 889]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     325|[-0.6289480554472968, 1.459807466008662, -1.052610274769546, 0.7173443765627964, -1.0286496196892936, 1.1765237385657146, -0.9598084894299581, 0.8893117089132165, -0.9686783640318934, 1.0223654523778414, -0.7519236853156255, 0.7954844736243717, -1.004663487410691, 1.0442923930293233, -1.1020383431324006, 1.0561033788266634, -1.1701057759712177, 1.1255938415401576, -1.0728024232519777, 1.034885471608158, -1.0887709811826713, 1.0678942892075245, -1.0115346749688552, 0.9974515956271595, -1.1923058452663475, 1.1489470080797373, -0.8626822269794842, 0.8711678772028462, -0.8189042010397416, 0.8948227770265588, -0.9504858459516765, 0.9707316095186985, -0.7681814470331558, 0.8289503010109632, -0.9559631097166036, 0.9950967108813438, -1.0164680571433398, 1.0043490456328745, -0.9207142839755564, 0.9430315376346032, -1.0226212180489387, 1.0261854045215748, -0.8884209898918815, 0.9094317530952353, -0.9207997739757683, 0.9585477470790033, -1.0403217235348392, 1.031722527300216, -0.9240652821868702, 0.9378276994709274, -0.9699808590963906, 0.9901440432902012, -1.161779425273276, 1.119317561035918, -0.9059394630221698, 0.9107935610498976, -0.8367396166808927, 0.8992014145656039, -0.9866468237159036, 1.0001260704667019, -1.0107806539556183, 1.0052432859834617, -1.077904819054587, 1.0590548340792814, -0.9751096230916093, 0.9718394772726774, -1.018417679818649, 1.02222538907282, -0.997586666442872, 0.9922413191267971, -0.9064555909701679, 0.9336722099168, -0.9787462523095759, 0.9943955872535785, -0.9098323246676959, 0.9304182023568182, -1.0890609425143782, 1.079599629667317, -1.3333264306722332, 1.2330158310652195, -1.0066001176553103, 0.9723306974161644, -1.0253978793236833, 1.0350879638021506, -1.090743490714288, 1.0574210898551064, -1.0496379109475429, 1.0317578833889456, -0.947178096778284, 0.9574734601556232, -1.0625911435886872, 1.0555551290851144, -1.0230011059513675, 1.005679287593239, -0.7180860242355764, 0.7920281091602194, -0.7239719043206825, 0.8270427360052973, -1.0603888002425697, 1.0633190174473384]|  3.5696983337402344|      0.00000000|[41671, 3568, 0, 892]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     326|[-0.6289480554472968, 1.459807466008662, -1.052610274769546, 0.7173443765627964, -1.0286496196892936, 1.1765237385657146, -0.9598084894299581, 0.8893117089132165, -0.9686783640318934, 1.0223654523778414, -0.7519236853156255, 0.7954844736243717, -1.004663487410691, 1.0442923930293233, -1.1020383431324006, 1.0561033788266634, -1.1701057759712177, 1.1255938415401576, -1.0728024232519777, 1.034885471608158, -1.0887709811826713, 1.0678942892075245, -1.0115346749688552, 0.9974515956271595, -1.1923058452663475, 1.1489470080797373, -0.8626822269794842, 0.8711678772028462, -0.8189042010397416, 0.8948227770265588, -0.9504858459516765, 0.9707316095186985, -0.7681814470331558, 0.8289503010109632, -0.9559631097166036, 0.9950967108813438, -1.0164680571433398, 1.0043490456328745, -0.9207142839755564, 0.9430315376346032, -1.0226212180489387, 1.0261854045215748, -0.8884209898918815, 0.9094317530952353, -0.9207997739757683, 0.9585477470790033, -1.0403217235348392, 1.031722527300216, -0.9240652821868702, 0.9378276994709274, -0.9699808590963906, 0.9901440432902012, -1.161779425273276, 1.119317561035918, -0.9059394630221698, 0.9107935610498976, -0.8367396166808927, 0.8992014145656039, -0.9866468237159036, 1.0001260704667019, -1.0107806539556183, 1.0052432859834617, -1.077904819054587, 1.0590548340792814, -0.9751096230916093, 0.9718394772726774, -1.018417679818649, 1.02222538907282, -0.997586666442872, 0.9922413191267971, -0.9064555909701679, 0.9336722099168, -0.9787462523095759, 0.9943955872535785, -0.9098323246676959, 0.9304182023568182, -1.0890609425143782, 1.079599629667317, -1.3333264306722332, 1.2330158310652195, -1.0066001176553103, 0.9723306974161644, -1.0253978793236833, 1.0350879638021506, -1.090743490714288, 1.0574210898551064, -1.0496379109475429, 1.0317578833889456, -0.947178096778284, 0.9574734601556232, -1.0625911435886872, 1.0555551290851144, -1.0230011059513675, 1.005679287593239, -0.7180860242355764, 0.7920281091602194, -0.7239719043206825, 0.8270427360052973, -1.0603888002425697, 1.0633190174473384]|  3.5696983337402344|      0.00000000|[41671, 3580, 0, 895]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
     327|[-0.6289480554472968, 1.459807466008662, -1.052610274769546, 0.7173443765627964, -1.0286496196892936, 1.1765237385657146, -0.9598084894299581, 0.8893117089132165, -0.9686783640318934, 1.0223654523778414, -0.7519236853156255, 0.7954844736243717, -1.004663487410691, 1.0442923930293233, -1.1020383431324006, 1.0561033788266634, -1.1701057759712177, 1.1255938415401576, -1.0728024232519777, 1.034885471608158, -1.0887709811826713, 1.0678942892075245, -1.0115346749688552, 0.9974515956271595, -1.1923058452663475, 1.1489470080797373, -0.8626822269794842, 0.8711678772028462, -0.8189042010397416, 0.8948227770265588, -0.9504858459516765, 0.9707316095186985, -0.7681814470331558, 0.8289503010109632, -0.9559631097166036, 0.9950967108813438, -1.0164680571433398, 1.0043490456328745, -0.9207142839755564, 0.9430315376346032, -1.0226212180489387, 1.0261854045215748, -0.8884209898918815, 0.9094317530952353, -0.9207997739757683, 0.9585477470790033, -1.0403217235348392, 1.031722527300216, -0.9240652821868702, 0.9378276994709274, -0.9699808590963906, 0.9901440432902012, -1.161779425273276, 1.119317561035918, -0.9059394630221698, 0.9107935610498976, -0.8367396166808927, 0.8992014145656039, -0.9866468237159036, 1.0001260704667019, -1.0107806539556183, 1.0052432859834617, -1.077904819054587, 1.0590548340792814, -0.9751096230916093, 0.9718394772726774, -1.018417679818649, 1.02222538907282, -0.997586666442872, 0.9922413191267971, -0.9064555909701679, 0.9336722099168, -0.9787462523095759, 0.9943955872535785, -0.9098323246676959, 0.9304182023568182, -1.0890609425143782, 1.079599629667317, -1.3333264306722332, 1.2330158310652195, -1.0066001176553103, 0.9723306974161644, -1.0253978793236833, 1.0350879638021506, -1.090743490714288, 1.0574210898551064, -1.0496379109475429, 1.0317578833889456, -0.947178096778284, 0.9574734601556232, -1.0625911435886872, 1.0555551290851144, -1.0230011059513675, 1.005679287593239, -0.7180860242355764, 0.7920281091602194, -0.7239719043206825, 0.8270427360052973, -1.0603888002425697, 1.0633190174473384]|  3.5696983337402344|      0.00000000|[41671, 3592, 0, 898]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
