k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[0.0031222965597559, 0.0326451670771376, 0.1137429559124797, 0.1160518894284602, 0.0378330360447689, 0.0323306847102958, 0.0140919357000593, 0.0470187563084811, 0.1443772900309788, 0.233438850756412, 0.0486175689126693, 0.0112467711833606, 0.0179841614423971, 0.0277479219448056, 0.0949444051424578, 0.2476231989000343, 0.1264413498024749, 0.0296539513428147, 0.0195440417298217, 0.0247461446113394, 0.0616903100406007, 0.1865076821225113, 0.1186397760385126, 0.0487268413888398, 0.0195830966645754, 0.0188492591957044, 0.0561127262500337, 0.1792629034206713, 0.2683475014443111, 0.065990443800904, 0.0144999792196784, 0.0100373132777694, 0.0333248434809929, 0.0734163316915498, 0.1371757619158127, 0.0663150224503868, 0.015666222563516, 0.016191752140961, 0.0124781732957818, 0.0286208917118644, 0.0830935925943272, 0.0915670223349687, 0.0358577715863884, 0.0142148832015142, 0.0080065177084699, 0.0392030211342614, 0.114914230287715, 0.1479233391965173, 0.1526719567884247, 0.3721036289333591]| 44.6927795410156250|      0.12500000|[15455, 1060, 0, 265]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     102|[0.0031222965597559, 0.0326451670771376, 0.1137429559124797, 0.1160518894284602, 0.0378330360447689, 0.0323306847102958, 0.0140919357000593, 0.0470187563084811, 0.1443772900309788, 0.233438850756412, 0.0486175689126693, 0.0112467711833606, 0.0179841614423971, 0.0277479219448056, 0.0949444051424578, 0.2476231989000343, 0.1264413498024749, 0.0296539513428147, 0.0195440417298217, 0.0247461446113394, 0.0616903100406007, 0.1865076821225113, 0.1186397760385126, 0.0487268413888398, 0.0195830966645754, 0.0188492591957044, 0.0561127262500337, 0.1792629034206713, 0.2683475014443111, 0.065990443800904, 0.0144999792196784, 0.0100373132777694, 0.0333248434809929, 0.0734163316915498, 0.1371757619158127, 0.0663150224503868, 0.015666222563516, 0.016191752140961, 0.0124781732957818, 0.0286208917118644, 0.0830935925943272, 0.0915670223349687, 0.0358577715863884, 0.0142148832015142, 0.0080065177084699, 0.0392030211342614, 0.114914230287715, 0.1479233391965173, 0.1526719567884247, 0.3721036289333591]| 44.6927795410156250|      0.06250000|[15629, 1072, 0, 268]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[-0.0036800915527273, 0.0359969548589066, 0.1117903300588027, 0.1230171039192279, 0.0397825627074828, 0.0068822759266253, 0.0005187179319479, 0.0391659568331166, 0.1501493969616703, 0.2435092247326296, 0.0578233265436728, 0.0120741587812292, 0.0077463089696919, 0.0190009146565035, 0.1034242982296371, 0.2473782696778881, 0.1234924701690956, 0.0187755107218324, 0.0123344176221048, 0.0119299371899459, 0.0604663161067858, 0.1848536433886045, 0.1257902912294515, 0.0569948694435333, 0.0046574276832144, 0.0183908909384558, 0.0583683926132558, 0.18470963450816, 0.2742453001670862, 0.0663240287958505, 0.0068339813371158, 0.01448177686542, 0.0320082993569301, 0.0768711669486302, 0.1446182102801852, 0.0639093334429859, 0.026179670984841, 0.0094812079503843, 6.27704660463e-05, 0.0259592384876983, 0.1002093395974887, 0.0945368338491005, 0.0465528381796959, 0.0101332401911108, 0.0165327145853731, 0.0315307597506911, 0.1146893812074304, 0.1599855687443201, 0.1642846637660857, 0.3908407329111362]| 44.5828094482421875|      0.12500000|[15804, 1084, 0, 271]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     104|[-0.0036800915527273, 0.0359969548589066, 0.1117903300588027, 0.1230171039192279, 0.0397825627074828, 0.0068822759266253, 0.0005187179319479, 0.0391659568331166, 0.1501493969616703, 0.2435092247326296, 0.0578233265436728, 0.0120741587812292, 0.0077463089696919, 0.0190009146565035, 0.1034242982296371, 0.2473782696778881, 0.1234924701690956, 0.0187755107218324, 0.0123344176221048, 0.0119299371899459, 0.0604663161067858, 0.1848536433886045, 0.1257902912294515, 0.0569948694435333, 0.0046574276832144, 0.0183908909384558, 0.0583683926132558, 0.18470963450816, 0.2742453001670862, 0.0663240287958505, 0.0068339813371158, 0.01448177686542, 0.0320082993569301, 0.0768711669486302, 0.1446182102801852, 0.0639093334429859, 0.026179670984841, 0.0094812079503843, 6.27704660463e-05, 0.0259592384876983, 0.1002093395974887, 0.0945368338491005, 0.0465528381796959, 0.0101332401911108, 0.0165327145853731, 0.0315307597506911, 0.1146893812074304, 0.1599855687443201, 0.1642846637660857, 0.3908407329111362]| 44.5828094482421875|      0.06250000|[15978, 1096, 0, 274]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-0.0072320509015117, 0.0412917782349518, 0.1141459919793732, 0.1349675670912559, 0.0345711103337329, 0.018111905710453, 0.0191834315607303, 0.0316765225393683, 0.1421304641963832, 0.2530789022145087, 0.0522397845680593, 0.0185460362948091, 0.0116954576666377, 0.0210011498763226, 0.098023124809796, 0.2463557907587093, 0.1212593197839572, 0.0327364529053481, 0.0106649087683198, 0.0147457440094489, 0.0509051136581666, 0.1791678772985702, 0.1323753965776306, 0.0416181066201711, 0.0071156403338954, 0.0093320934526424, 0.0634647682187098, 0.1938732533866324, 0.2803739946609943, 0.0626415924606259, 0.0136262763619303, 0.0077998453434049, 0.0196332962502368, 0.0812096488171949, 0.1603355631149744, 0.0662032728329366, 0.0117495765051591, 0.0101366658957196, 0.0154399645482413, 0.039729730029932, 0.1162875175901985, 0.0966459324504986, 0.0395481188968485, 0.005458547851007, 0.0049826521348667, 0.0389484917337446, 0.1173811057799248, 0.1648965844822086, 0.1724452222167914, 0.4065687497027745]| 44.4252014160156250|      0.12500000|[16153, 1108, 0, 277]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     106|[-0.0072320509015117, 0.0412917782349518, 0.1141459919793732, 0.1349675670912559, 0.0345711103337329, 0.018111905710453, 0.0191834315607303, 0.0316765225393683, 0.1421304641963832, 0.2530789022145087, 0.0522397845680593, 0.0185460362948091, 0.0116954576666377, 0.0210011498763226, 0.098023124809796, 0.2463557907587093, 0.1212593197839572, 0.0327364529053481, 0.0106649087683198, 0.0147457440094489, 0.0509051136581666, 0.1791678772985702, 0.1323753965776306, 0.0416181066201711, 0.0071156403338954, 0.0093320934526424, 0.0634647682187098, 0.1938732533866324, 0.2803739946609943, 0.0626415924606259, 0.0136262763619303, 0.0077998453434049, 0.0196332962502368, 0.0812096488171949, 0.1603355631149744, 0.0662032728329366, 0.0117495765051591, 0.0101366658957196, 0.0154399645482413, 0.039729730029932, 0.1162875175901985, 0.0966459324504986, 0.0395481188968485, 0.005458547851007, 0.0049826521348667, 0.0389484917337446, 0.1173811057799248, 0.1648965844822086, 0.1724452222167914, 0.4065687497027745]| 44.4252014160156250|      0.06250000|[16328, 1120, 0, 280]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[0.0138198129496449, 0.0400164764108713, 0.1041171883734972, 0.1305586652779633, 0.0350101811666034, 0.0078112169455882, 0.0060514373050562, 0.0288649766691254, 0.1407232204046864, 0.2535407056097276, 0.0556652409570592, 0.0310299483610413, 0.004752250553373, 0.0220861985072928, 0.1021796844004318, 0.2521225125477655, 0.1189986996173759, 0.0249759887501294, 0.0050293126482769, 0.0198801799032495, 0.0622886620082089, 0.1813428087192505, 0.133463879572119, 0.0331172190823187, 0.0039571864971907, 0.0101856817619678, 0.0630432537093952, 0.2042866832631495, 0.292769992063584, 0.0800554842448023, 0.0227631176278673, 0.0186132589534358, 0.012348465011473, 0.0787420352562134, 0.1761646641224191, 0.0740822362808964, 0.0162663939528902, 0.0035831601852715, 0.0231420139948943, 0.0505277570103185, 0.12496863574943, 0.0988464729392564, 0.0287913681006355, 0.007628545485344, 0.0110454501458793, 0.0367963993363599, 0.13335308529181, 0.1643961916316907, 0.1933348677076014, 0.4180759458742329]| 44.3726730346679688|      0.12500000|[16445, 1128, 0, 282]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     108|[0.0138198129496449, 0.0400164764108713, 0.1041171883734972, 0.1305586652779633, 0.0350101811666034, 0.0078112169455882, 0.0060514373050562, 0.0288649766691254, 0.1407232204046864, 0.2535407056097276, 0.0556652409570592, 0.0310299483610413, 0.004752250553373, 0.0220861985072928, 0.1021796844004318, 0.2521225125477655, 0.1189986996173759, 0.0249759887501294, 0.0050293126482769, 0.0198801799032495, 0.0622886620082089, 0.1813428087192505, 0.133463879572119, 0.0331172190823187, 0.0039571864971907, 0.0101856817619678, 0.0630432537093952, 0.2042866832631495, 0.292769992063584, 0.0800554842448023, 0.0227631176278673, 0.0186132589534358, 0.012348465011473, 0.0787420352562134, 0.1761646641224191, 0.0740822362808964, 0.0162663939528902, 0.0035831601852715, 0.0231420139948943, 0.0505277570103185, 0.12496863574943, 0.0988464729392564, 0.0287913681006355, 0.007628545485344, 0.0110454501458793, 0.0367963993363599, 0.13335308529181, 0.1643961916316907, 0.1933348677076014, 0.4180759458742329]| 44.3726730346679688|      0.06250000|[16619, 1140, 0, 285]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[0.0138198129496449, 0.0400164764108713, 0.1041171883734972, 0.1305586652779633, 0.0350101811666034, 0.0078112169455882, 0.0060514373050562, 0.0288649766691254, 0.1407232204046864, 0.2535407056097276, 0.0556652409570592, 0.0310299483610413, 0.004752250553373, 0.0220861985072928, 0.1021796844004318, 0.2521225125477655, 0.1189986996173759, 0.0249759887501294, 0.0050293126482769, 0.0198801799032495, 0.0622886620082089, 0.1813428087192505, 0.133463879572119, 0.0331172190823187, 0.0039571864971907, 0.0101856817619678, 0.0630432537093952, 0.2042866832631495, 0.292769992063584, 0.0800554842448023, 0.0227631176278673, 0.0186132589534358, 0.012348465011473, 0.0787420352562134, 0.1761646641224191, 0.0740822362808964, 0.0162663939528902, 0.0035831601852715, 0.0231420139948943, 0.0505277570103185, 0.12496863574943, 0.0988464729392564, 0.0287913681006355, 0.007628545485344, 0.0110454501458793, 0.0367963993363599, 0.13335308529181, 0.1643961916316907, 0.1933348677076014, 0.4180759458742329]| 44.3726730346679688|      0.03125000|[16793, 1152, 0, 288]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[0.002937893418849, 0.0403413073459635, 0.1096030480260846, 0.129250415270322, 0.0380775584061948, 0.0065897759813099, 0.0049446386702984, 0.0335859255655073, 0.136076551816273, 0.2545792903000685, 0.0574935558138755, 0.0245653415742516, 0.0083741019898265, 0.0224590672055794, 0.1062152490041652, 0.2530634046232415, 0.121779775580544, 0.0129842830669941, 0.0047059549840512, 0.0168876176548698, 0.0619273668642247, 0.1830462077601983, 0.1320895181286003, 0.0315860833388948, 0.0063182620715767, 0.013405385972989, 0.0609308461947667, 0.2051890986141813, 0.2970686384094279, 0.077937570693013, 0.0200495933194432, 0.0087915650724213, 0.0097379629860379, 0.0880396669481132, 0.1779489622664907, 0.0755865701909088, 0.0189785337368921, 0.0079666851700178, 0.0176458720696029, 0.0541418658924926, 0.1236032414946422, 0.1026726593034694, 0.0240189880687265, 0.0142225668822495, 0.0144947698426171, 0.0382003897561311, 0.1305626525558487, 0.1666841814768943, 0.20059214566118, 0.4249207452969674]| 44.2962722778320312|      0.06250000|[16910, 1160, 0, 290]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     111|[0.002937893418849, 0.0403413073459635, 0.1096030480260846, 0.129250415270322, 0.0380775584061948, 0.0065897759813099, 0.0049446386702984, 0.0335859255655073, 0.136076551816273, 0.2545792903000685, 0.0574935558138755, 0.0245653415742516, 0.0083741019898265, 0.0224590672055794, 0.1062152490041652, 0.2530634046232415, 0.121779775580544, 0.0129842830669941, 0.0047059549840512, 0.0168876176548698, 0.0619273668642247, 0.1830462077601983, 0.1320895181286003, 0.0315860833388948, 0.0063182620715767, 0.013405385972989, 0.0609308461947667, 0.2051890986141813, 0.2970686384094279, 0.077937570693013, 0.0200495933194432, 0.0087915650724213, 0.0097379629860379, 0.0880396669481132, 0.1779489622664907, 0.0755865701909088, 0.0189785337368921, 0.0079666851700178, 0.0176458720696029, 0.0541418658924926, 0.1236032414946422, 0.1026726593034694, 0.0240189880687265, 0.0142225668822495, 0.0144947698426171, 0.0382003897561311, 0.1305626525558487, 0.1666841814768943, 0.20059214566118, 0.4249207452969674]| 44.2962722778320312|      0.03125000|[17084, 1172, 0, 293]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[0.0033778773785725, 0.0339270617040968, 0.1130525311047078, 0.1326576410863784, 0.0359958688595364, 0.0116852742826015, 0.0013936276694442, 0.033864492255115, 0.138210511369889, 0.2540613304529384, 0.0527873012473148, 0.0212675382211551, 0.0082739549666367, 0.0188561992028499, 0.103199225167384, 0.2547397142983599, 0.1254779958061486, 0.0151612907380424, 0.0142556744572587, 0.0097476928273191, 0.0578634774667861, 0.1815228456293737, 0.1298037893038824, 0.029318399719339, 0.0110611052727908, 0.0179606020744331, 0.0685703642953194, 0.2038186849728, 0.2967770821388903, 0.0731885347120441, 0.0209620502746196, 0.0119592530892536, 0.0163749466582064, 0.0864816846634062, 0.1800507181067338, 0.0825428550493657, 0.0254640986865979, 0.0165502039741038, 0.0177101286896421, 0.0498995750911702, 0.1283043887621685, 0.1085775055324474, 0.0291144935762459, 0.0166860149104278, 0.0075381103476549, 0.0429238685027371, 0.1328935102479018, 0.1731921313489279, 0.204093674540851, 0.4300614184814273]| 44.2576637268066406|      0.06250000|[17201, 1180, 0, 295]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     113|[0.0033778773785725, 0.0339270617040968, 0.1130525311047078, 0.1326576410863784, 0.0359958688595364, 0.0116852742826015, 0.0013936276694442, 0.033864492255115, 0.138210511369889, 0.2540613304529384, 0.0527873012473148, 0.0212675382211551, 0.0082739549666367, 0.0188561992028499, 0.103199225167384, 0.2547397142983599, 0.1254779958061486, 0.0151612907380424, 0.0142556744572587, 0.0097476928273191, 0.0578634774667861, 0.1815228456293737, 0.1298037893038824, 0.029318399719339, 0.0110611052727908, 0.0179606020744331, 0.0685703642953194, 0.2038186849728, 0.2967770821388903, 0.0731885347120441, 0.0209620502746196, 0.0119592530892536, 0.0163749466582064, 0.0864816846634062, 0.1800507181067338, 0.0825428550493657, 0.0254640986865979, 0.0165502039741038, 0.0177101286896421, 0.0498995750911702, 0.1283043887621685, 0.1085775055324474, 0.0291144935762459, 0.0166860149104278, 0.0075381103476549, 0.0429238685027371, 0.1328935102479018, 0.1731921313489279, 0.204093674540851, 0.4300614184814273]| 44.2576637268066406|      0.03125000|[17375, 1192, 0, 298]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[0.0041534001290905, 0.0387780409438036, 0.1139527682835957, 0.1353249813446589, 0.0339577446502004, 0.0043364343020774, 0.0101105880105837, 0.0309066305769718, 0.1384699066745146, 0.2580395474563703, 0.0591707785384626, 0.0229366872115089, 0.0130661957364685, 0.0220931412392326, 0.1048709551251021, 0.251102731429121, 0.1250862238305128, 0.0219506908625323, 0.0104765730520316, 0.0140020643852694, 0.0617244989078226, 0.1877311342964153, 0.1300068133083116, 0.0311194369536375, 0.0132693372978615, 0.0156542626411748, 0.0758311260345498, 0.201745068145832, 0.3000054224697683, 0.0697309825447116, 0.0240410699117445, 0.013976387799707, 0.0154112408396549, 0.0877063256021504, 0.1834615292575604, 0.0817283177695627, 0.0190850467007742, 0.0065558479298568, 0.0130136645418185, 0.0509590483577075, 0.1345492846821197, 0.1146417715272235, 0.0307617050394588, 0.0099549571506767, 0.0112917117631711, 0.041087987577708, 0.1351468056609061, 0.1755235975045617, 0.2067541258535401, 0.44087253434947]| 44.2027282714843750|      0.06250000|[17492, 1200, 0, 300]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     115|[0.015470852649512, 0.0371130065329845, 0.1156597595626198, 0.1339863914267437, 0.0268975751521075, 0.0118798833617353, 0.006313369523448, 0.0411796988161745, 0.1431606952943807, 0.2484319374503308, 0.0638585691477321, 0.0096697994591913, 0.006819421982879, 0.0285026217331329, 0.1033862088848258, 0.2535242613987232, 0.1327308152164275, 0.0228837191350719, 0.0066595236780514, 0.0101423201514894, 0.0563248495453577, 0.189775163619643, 0.135774353996178, 0.0322025486324056, 0.014254781538845, 0.0009569662855143, 0.0703018931014438, 0.2109273604982571, 0.313279516290044, 0.0592235632541996, 0.0149382149804852, 0.0077202666019702, 0.0152097139846938, 0.098508723982734, 0.1971325684698071, 0.0720137397501152, 0.0199203439395198, 0.0123801032059137, 0.0139082654941499, 0.0483043227246485, 0.1562044605914942, 0.1115095464503537, 0.0318085326929817, 0.0099504922296448, -0.001611544931515, 0.0350974449705677, 0.1371874173520936, 0.1921830499066286, 0.2211953192297844, 0.4660426572442796]| 44.1453590393066406|      0.12500000|[17609, 1208, 0, 302]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     116|[0.015470852649512, 0.0371130065329845, 0.1156597595626198, 0.1339863914267437, 0.0268975751521075, 0.0118798833617353, 0.006313369523448, 0.0411796988161745, 0.1431606952943807, 0.2484319374503308, 0.0638585691477321, 0.0096697994591913, 0.006819421982879, 0.0285026217331329, 0.1033862088848258, 0.2535242613987232, 0.1327308152164275, 0.0228837191350719, 0.0066595236780514, 0.0101423201514894, 0.0563248495453577, 0.189775163619643, 0.135774353996178, 0.0322025486324056, 0.014254781538845, 0.0009569662855143, 0.0703018931014438, 0.2109273604982571, 0.313279516290044, 0.0592235632541996, 0.0149382149804852, 0.0077202666019702, 0.0152097139846938, 0.098508723982734, 0.1971325684698071, 0.0720137397501152, 0.0199203439395198, 0.0123801032059137, 0.0139082654941499, 0.0483043227246485, 0.1562044605914942, 0.1115095464503537, 0.0318085326929817, 0.0099504922296448, -0.001611544931515, 0.0350974449705677, 0.1371874173520936, 0.1921830499066286, 0.2211953192297844, 0.4660426572442796]| 44.1453590393066406|      0.06250000|[17784, 1220, 0, 305]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[0.015470852649512, 0.0371130065329845, 0.1156597595626198, 0.1339863914267437, 0.0268975751521075, 0.0118798833617353, 0.006313369523448, 0.0411796988161745, 0.1431606952943807, 0.2484319374503308, 0.0638585691477321, 0.0096697994591913, 0.006819421982879, 0.0285026217331329, 0.1033862088848258, 0.2535242613987232, 0.1327308152164275, 0.0228837191350719, 0.0066595236780514, 0.0101423201514894, 0.0563248495453577, 0.189775163619643, 0.135774353996178, 0.0322025486324056, 0.014254781538845, 0.0009569662855143, 0.0703018931014438, 0.2109273604982571, 0.313279516290044, 0.0592235632541996, 0.0149382149804852, 0.0077202666019702, 0.0152097139846938, 0.098508723982734, 0.1971325684698071, 0.0720137397501152, 0.0199203439395198, 0.0123801032059137, 0.0139082654941499, 0.0483043227246485, 0.1562044605914942, 0.1115095464503537, 0.0318085326929817, 0.0099504922296448, -0.001611544931515, 0.0350974449705677, 0.1371874173520936, 0.1921830499066286, 0.2211953192297844, 0.4660426572442796]| 44.1453590393066406|      0.03125000|[17958, 1232, 0, 308]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     118|[0.0065001545624871, 0.0424863694510999, 0.110585091204461, 0.1408643077087648, 0.0277774678234214, 0.0151999894132164, 0.0095966343281241, 0.0384352210390582, 0.1442727124062109, 0.2481310673740592, 0.0669927188861574, 0.0123352446601583, 0.0088035350281832, 0.0342282870604328, 0.104897003695684, 0.2523714413146094, 0.130961368868859, 0.0260926796966336, 0.0142506576398742, 0.0111200817363269, 0.0609683047174586, 0.1893021935118206, 0.1368930604074594, 0.0330231894992823, 0.0097569077693377, 0.010362218588478, 0.0644139764566144, 0.2070590212837302, 0.3108455321986205, 0.055311350872802, 0.0180527856567996, 0.0100451227024929, 0.0196359089085528, 0.0954191415059654, 0.2002958133573764, 0.0751373638403797, 0.0189552611458286, 0.0154008615189815, 0.0087981154269353, 0.0560466345757448, 0.1561406476671527, 0.1171130652556618, 0.0305152302381302, 0.0070601800953869, 0.0085208910931653, 0.0368035256555973, 0.1412536318757328, 0.1922203322228738, 0.2267333269968897, 0.4747524768998062]| 44.0549278259277344|      0.06250000|[18075, 1240, 0, 310]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     119|[0.0065001545624871, 0.0424863694510999, 0.110585091204461, 0.1408643077087648, 0.0277774678234214, 0.0151999894132164, 0.0095966343281241, 0.0384352210390582, 0.1442727124062109, 0.2481310673740592, 0.0669927188861574, 0.0123352446601583, 0.0088035350281832, 0.0342282870604328, 0.104897003695684, 0.2523714413146094, 0.130961368868859, 0.0260926796966336, 0.0142506576398742, 0.0111200817363269, 0.0609683047174586, 0.1893021935118206, 0.1368930604074594, 0.0330231894992823, 0.0097569077693377, 0.010362218588478, 0.0644139764566144, 0.2070590212837302, 0.3108455321986205, 0.055311350872802, 0.0180527856567996, 0.0100451227024929, 0.0196359089085528, 0.0954191415059654, 0.2002958133573764, 0.0751373638403797, 0.0189552611458286, 0.0154008615189815, 0.0087981154269353, 0.0560466345757448, 0.1561406476671527, 0.1171130652556618, 0.0305152302381302, 0.0070601800953869, 0.0085208910931653, 0.0368035256555973, 0.1412536318757328, 0.1922203322228738, 0.2267333269968897, 0.4747524768998062]| 44.0549278259277344|      0.03125000|[18250, 1252, 0, 313]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     120|[0.0078852109972245, 0.0392446780700955, 0.1119960043447716, 0.1475703700827221, 0.0296565652562479, 0.0150413147012067, 0.0127350764536872, 0.0391947529203844, 0.1396047064940094, 0.2518193342686423, 0.0625470828813559, 0.0161641099843411, 0.0029187851706635, 0.0261012021667473, 0.1055335768814096, 0.2516541219535234, 0.1374499594603779, 0.0232518685747407, 0.0154793133014991, 0.0108298383629111, 0.0640811730204296, 0.1837950215024597, 0.1425692263643848, 0.0385783866456943, 0.0105330792026633, 0.0116121186307165, 0.0614565077461148, 0.2043523368771507, 0.3156931313878266, 0.0598966618021252, 0.0177414222699069, 0.0173824556319218, 0.023044539237059, 0.0929668178786129, 0.208791021186761, 0.0743426204704954, 0.0239994075630923, 0.0136525792237622, 0.0155020575863864, 0.0522883339951328, 0.1537599672685526, 0.1150523914239877, 0.025645022714836, 0.0107814303070234, 0.0088410349014882, 0.044913892965388, 0.1388206388180826, 0.202233865906279, 0.2343714703990226, 0.4768313161104725]| 44.0060234069824219|      0.06250000|[18367, 1260, 0, 315]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     121|[0.0078852109972245, 0.0392446780700955, 0.1119960043447716, 0.1475703700827221, 0.0296565652562479, 0.0150413147012067, 0.0127350764536872, 0.0391947529203844, 0.1396047064940094, 0.2518193342686423, 0.0625470828813559, 0.0161641099843411, 0.0029187851706635, 0.0261012021667473, 0.1055335768814096, 0.2516541219535234, 0.1374499594603779, 0.0232518685747407, 0.0154793133014991, 0.0108298383629111, 0.0640811730204296, 0.1837950215024597, 0.1425692263643848, 0.0385783866456943, 0.0105330792026633, 0.0116121186307165, 0.0614565077461148, 0.2043523368771507, 0.3156931313878266, 0.0598966618021252, 0.0177414222699069, 0.0173824556319218, 0.023044539237059, 0.0929668178786129, 0.208791021186761, 0.0743426204704954, 0.0239994075630923, 0.0136525792237622, 0.0155020575863864, 0.0522883339951328, 0.1537599672685526, 0.1150523914239877, 0.025645022714836, 0.0107814303070234, 0.0088410349014882, 0.044913892965388, 0.1388206388180826, 0.202233865906279, 0.2343714703990226, 0.4768313161104725]| 44.0060234069824219|      0.03125000|[18543, 1272, 0, 318]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     122|[0.0016360273943274, 0.040886380569831, 0.1168074004908669, 0.1480324277500745, 0.0368362181661299, 0.0169132900377104, 0.0120130647239777, 0.0395601695284856, 0.1447212704670963, 0.2553476086639557, 0.0658346694443837, 0.0154214288563101, 0.0130812046111029, 0.0254278513297777, 0.1132915870407283, 0.2566688545479839, 0.1311080289066403, 0.0302790269783457, 0.0147224254999226, 0.0108004666723065, 0.0627215556980481, 0.1897239948015917, 0.1449641606435039, 0.0356701345325906, 0.0092604764833204, 0.0122045246065724, 0.065473403196306, 0.2067583147398032, 0.3147110583101058, 0.0650201931973156, 0.0147023990007704, 0.0076756166671048, 0.019751904995552, 0.0918254878883296, 0.2110332509148195, 0.0707423996093653, 0.0249246975946508, 0.0117452628514504, 0.0180215284739935, 0.0560569450076813, 0.1556197969110911, 0.1158140370837552, 0.0293971635871977, 0.0096881071332827, 0.0184151043052219, 0.0435706485792557, 0.1434612050520609, 0.2017700555853596, 0.2428465463827398, 0.484526968804409]| 43.9519462585449219|      0.06250000|[18660, 1280, 0, 320]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
