k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     296|[-0.6600744627529488, 0.445438224969835, 0.157167110083031, -0.0115899007438944, -0.0242049494803056, 0.037010492119236, -0.0493968788202045, 0.0412229391997004, -0.0304091265472397, 0.0217915459776934, -0.0146008873024855, 0.0200930299539279, -0.0341092479147741, 0.0392332727033465, -0.0367482620985466, 0.0354146459139722, -0.0489198285108982, 0.0426495589915175, -0.0501773420167259, 0.0452654642682778, -0.0411094169197337, 0.0299831193140549, -0.034848864417392, 0.0355231995099818, -0.0435869288304596, 0.0380565553729113, -0.0405373572964099, 0.042007570942612, -0.0434399683457492, 0.0376042192389257, -0.0403635527119931, 0.0444331648497239, -0.0406196807188598, 0.0359399621112645, -0.0454931910642925, 0.0416627369771135, -0.0552178181272419, 0.0458953341858309, -0.0515640295852655, 0.0442772669282554, -0.0368314800053348, 0.0290423597735111, -0.0471553027414621, 0.0467192402698698, -0.0465830554264638, 0.0439120563646709, -0.0280318806305631, 0.0261297413782395, -0.0322001830438897, 0.0381284838556092, -0.046869299494874, 0.0401088042061589, -0.0466804685031536, 0.0417502762936052, -0.0512105686309318, 0.0456728883904041, -0.0531015928518593, 0.0472298717464835, -0.048599841407251, 0.0417420803522957, -0.04823851273125, 0.0494922330575755, -0.0595768340752295, 0.0537684201667721, -0.0452510931462224, 0.0418890008394238, -0.0518491028707639, 0.046679857794603, -0.0413755585694164, 0.0416082083364577, -0.0221610238969361, 0.0201358123087012, -0.0318720291618742, 0.0350470365218913, -0.0550738053533013, 0.0547034650731876, -0.048939178885654, 0.0406121279177753, -0.0362361175206256, 0.0325458759285331, -0.0499180137783947, 0.0397195320690051, -0.0448120017618931, 0.0454026016870622, -0.0521757216484143, 0.0480436910582541, -0.0442738247072246, 0.0358317667581177, -0.0516224475749806, 0.0440577758494956, -0.0456490371125396, 0.0374730539351277, -0.059507878478658, 0.0547819287552178, -0.0516416161333765, 0.0379845792684412, -0.0330359613452457, 0.0255583192994924, -0.012804410221134, 1.2596615065448222]|872.7091674804687500|      0.01562500|[43964, 2984, 0, 746]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     297|[-0.6606114121210005, 0.4492157574869238, 0.159419272597214, -0.0107433438796922, -0.0249429653380216, 0.0374613910620802, -0.0478973233177525, 0.0420664959699523, -0.03131420775108, 0.0220770176185395, -0.0160352879776018, 0.018937977748798, -0.0346835722616163, 0.0403257699123426, -0.036888707873285, 0.0345230696446305, -0.0471865141239015, 0.0410182131384265, -0.0485617716110844, 0.0442344822125426, -0.0400286409361256, 0.0315078441500235, -0.033138022598516, 0.0355471219828451, -0.0428318428008094, 0.0387473875679568, -0.0380076302497721, 0.0410855567517239, -0.0460697324495889, 0.0370566718881907, -0.0420297364763322, 0.0434923087821563, -0.0383479518922984, 0.0349400809471776, -0.045385981497044, 0.0430022631821406, -0.0540064597514437, 0.0434372117505238, -0.0520556330863891, 0.0438321627916191, -0.0341288020257443, 0.0288503584901678, -0.0508092506266099, 0.0456171887259564, -0.0460644995209601, 0.0446333324302632, -0.0302897715377313, 0.0283090923413407, -0.0325605847690039, 0.0381051492439307, -0.0447356792068885, 0.0401553111952655, -0.0460547908323107, 0.0433557903897414, -0.0494711584110879, 0.04193319749766, -0.0531726944636538, 0.0495097536420578, -0.0484631644892002, 0.0402032522548327, -0.0499380679466159, 0.0477848472512635, -0.0562235043226926, 0.0506536570591344, -0.0455773794110472, 0.0427594954714025, -0.0500901872556284, 0.0448538094785872, -0.0399803147007176, 0.0418078741560936, -0.0234759029361858, 0.0213054087610524, -0.031528398296552, 0.0356000939714524, -0.0551358200161346, 0.0512534797021036, -0.048067457034424, 0.0397855740318994, -0.0351961893259298, 0.0330559564480517, -0.0484345175786168, 0.0408387644701976, -0.046535318444046, 0.0453517233745606, -0.0516909621067087, 0.0504214740605784, -0.044921481833085, 0.0393119500351791, -0.0492108172292227, 0.0446468084517468, -0.0464306187056445, 0.0359972677459055, -0.0592004290837553, 0.0538976189661716, -0.0505286316122889, 0.0395098557657638, -0.033365688115911, 0.0255390658733444, -0.0108796785753694, 1.2584311606398912]|872.6637573242187500|      0.03125000|[44082, 2992, 0, 748]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     298|[-0.6606114121210005, 0.4492157574869238, 0.159419272597214, -0.0107433438796922, -0.0249429653380216, 0.0374613910620802, -0.0478973233177525, 0.0420664959699523, -0.03131420775108, 0.0220770176185395, -0.0160352879776018, 0.018937977748798, -0.0346835722616163, 0.0403257699123426, -0.036888707873285, 0.0345230696446305, -0.0471865141239015, 0.0410182131384265, -0.0485617716110844, 0.0442344822125426, -0.0400286409361256, 0.0315078441500235, -0.033138022598516, 0.0355471219828451, -0.0428318428008094, 0.0387473875679568, -0.0380076302497721, 0.0410855567517239, -0.0460697324495889, 0.0370566718881907, -0.0420297364763322, 0.0434923087821563, -0.0383479518922984, 0.0349400809471776, -0.045385981497044, 0.0430022631821406, -0.0540064597514437, 0.0434372117505238, -0.0520556330863891, 0.0438321627916191, -0.0341288020257443, 0.0288503584901678, -0.0508092506266099, 0.0456171887259564, -0.0460644995209601, 0.0446333324302632, -0.0302897715377313, 0.0283090923413407, -0.0325605847690039, 0.0381051492439307, -0.0447356792068885, 0.0401553111952655, -0.0460547908323107, 0.0433557903897414, -0.0494711584110879, 0.04193319749766, -0.0531726944636538, 0.0495097536420578, -0.0484631644892002, 0.0402032522548327, -0.0499380679466159, 0.0477848472512635, -0.0562235043226926, 0.0506536570591344, -0.0455773794110472, 0.0427594954714025, -0.0500901872556284, 0.0448538094785872, -0.0399803147007176, 0.0418078741560936, -0.0234759029361858, 0.0213054087610524, -0.031528398296552, 0.0356000939714524, -0.0551358200161346, 0.0512534797021036, -0.048067457034424, 0.0397855740318994, -0.0351961893259298, 0.0330559564480517, -0.0484345175786168, 0.0408387644701976, -0.046535318444046, 0.0453517233745606, -0.0516909621067087, 0.0504214740605784, -0.044921481833085, 0.0393119500351791, -0.0492108172292227, 0.0446468084517468, -0.0464306187056445, 0.0359972677459055, -0.0592004290837553, 0.0538976189661716, -0.0505286316122889, 0.0395098557657638, -0.033365688115911, 0.0255390658733444, -0.0108796785753694, 1.2584311606398912]|872.6637573242187500|      0.01562500|[44258, 3004, 0, 751]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     299|[-0.6625323372409696, 0.4533241708433741, 0.1635497601057333, -0.0139141381467185, -0.023536561339144, 0.0357987826889292, -0.0475135131222613, 0.0415246777733301, -0.033457758588561, 0.02178239081188, -0.0154495633582227, 0.019353960472894, -0.0352313460844388, 0.0395718362963355, -0.0345497497624422, 0.0335783266179747, -0.0481931674817218, 0.0413175996229122, -0.0469225620502449, 0.0442342961764243, -0.0393641940833075, 0.0324484783757176, -0.0340465351410621, 0.0351806290042086, -0.0423974336948302, 0.0379745264868637, -0.0386717357773911, 0.0417794198128695, -0.0460803754546725, 0.0387838756552851, -0.0431526537890068, 0.0447042800019558, -0.037204233833131, 0.0350375923593232, -0.0443115600788199, 0.0417643746567086, -0.0527013455300142, 0.0443557959759932, -0.0511547745837365, 0.0411316620264124, -0.0353746453555612, 0.0282834041320843, -0.0491371579498753, 0.0454864845193151, -0.0469593882902193, 0.0452807286593112, -0.0336153270133617, 0.0284159418687594, -0.0330985306282196, 0.0387529895149473, -0.046562364441278, 0.0389096759749217, -0.0453669430485969, 0.0445460187160377, -0.0460269844328636, 0.0415679711602455, -0.0515512742339729, 0.051257784818524, -0.0490426136544828, 0.0429383040451572, -0.0500525237570552, 0.0454160808871583, -0.0566917465407068, 0.0515420330811335, -0.0467976152848723, 0.0408228084969447, -0.0505348464308098, 0.0457660948632055, -0.0385157284695687, 0.0395432070836446, -0.0259960456817537, 0.0204860063309201, -0.0326684808801764, 0.0362588314487942, -0.0519229449278258, 0.0497127254460529, -0.0476405165244395, 0.0417284571837484, -0.0379132363208048, 0.0299603888601932, -0.0476516767413952, 0.0406915814176782, -0.0467483830678631, 0.045021782676424, -0.0511899519806648, 0.0476199323671321, -0.0433872585080114, 0.0383281210833698, -0.0504794151502775, 0.0416593081476516, -0.046271455755323, 0.0377621399314955, -0.0601671338054485, 0.0537026476188963, -0.0502405286579788, 0.0409889782589831, -0.035343563023431, 0.0243115054137523, -0.0098920002548575, 1.2600610129773209]|872.6140747070312500|      0.03125000|[44376, 3012, 0, 753]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     300|[-0.6625323372409696, 0.4533241708433741, 0.1635497601057333, -0.0139141381467185, -0.023536561339144, 0.0357987826889292, -0.0475135131222613, 0.0415246777733301, -0.033457758588561, 0.02178239081188, -0.0154495633582227, 0.019353960472894, -0.0352313460844388, 0.0395718362963355, -0.0345497497624422, 0.0335783266179747, -0.0481931674817218, 0.0413175996229122, -0.0469225620502449, 0.0442342961764243, -0.0393641940833075, 0.0324484783757176, -0.0340465351410621, 0.0351806290042086, -0.0423974336948302, 0.0379745264868637, -0.0386717357773911, 0.0417794198128695, -0.0460803754546725, 0.0387838756552851, -0.0431526537890068, 0.0447042800019558, -0.037204233833131, 0.0350375923593232, -0.0443115600788199, 0.0417643746567086, -0.0527013455300142, 0.0443557959759932, -0.0511547745837365, 0.0411316620264124, -0.0353746453555612, 0.0282834041320843, -0.0491371579498753, 0.0454864845193151, -0.0469593882902193, 0.0452807286593112, -0.0336153270133617, 0.0284159418687594, -0.0330985306282196, 0.0387529895149473, -0.046562364441278, 0.0389096759749217, -0.0453669430485969, 0.0445460187160377, -0.0460269844328636, 0.0415679711602455, -0.0515512742339729, 0.051257784818524, -0.0490426136544828, 0.0429383040451572, -0.0500525237570552, 0.0454160808871583, -0.0566917465407068, 0.0515420330811335, -0.0467976152848723, 0.0408228084969447, -0.0505348464308098, 0.0457660948632055, -0.0385157284695687, 0.0395432070836446, -0.0259960456817537, 0.0204860063309201, -0.0326684808801764, 0.0362588314487942, -0.0519229449278258, 0.0497127254460529, -0.0476405165244395, 0.0417284571837484, -0.0379132363208048, 0.0299603888601932, -0.0476516767413952, 0.0406915814176782, -0.0467483830678631, 0.045021782676424, -0.0511899519806648, 0.0476199323671321, -0.0433872585080114, 0.0383281210833698, -0.0504794151502775, 0.0416593081476516, -0.046271455755323, 0.0377621399314955, -0.0601671338054485, 0.0537026476188963, -0.0502405286579788, 0.0409889782589831, -0.035343563023431, 0.0243115054137523, -0.0098920002548575, 1.2600610129773209]|872.6140747070312500|      0.01562500|[44553, 3024, 0, 756]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     301|[-0.6642179674075168, 0.453768594397046, 0.1668790884815887, -0.0113559339760001, -0.0225284301527951, 0.0339181056556562, -0.0476113423240211, 0.0366005960991003, -0.0301780493180508, 0.0217004614600066, -0.0142073719458056, 0.0204728591193376, -0.0346830202024504, 0.0389526156314175, -0.0339692499179834, 0.0375872119542534, -0.0451410263863806, 0.0421392826966963, -0.047131945779389, 0.0438793535222688, -0.0380260486707017, 0.0313083008248085, -0.0350925004657023, 0.0370655442644561, -0.0417740593350033, 0.0386966679644396, -0.0369377631711172, 0.0421821416605398, -0.0447284006764186, 0.039444759585169, -0.0433051661282322, 0.0437478261123112, -0.0352220860443708, 0.0356890200538694, -0.0429566851500401, 0.0398937849390028, -0.0537040629391251, 0.0463850471275826, -0.0507792185257943, 0.0415083578085049, -0.0343468791901603, 0.0271601921620773, -0.0497143372651673, 0.0452461659924513, -0.0467025746574357, 0.0435836176873638, -0.0325320887880684, 0.027435651763151, -0.0310515658191309, 0.037824991763711, -0.0463507270626276, 0.038517033038314, -0.0451645076355135, 0.0442498460392915, -0.0446221309038003, 0.0411700700258788, -0.0489765656115541, 0.0507237383646348, -0.0476023993938621, 0.0449836224958025, -0.0494947464374932, 0.0463484764097763, -0.0569082433556153, 0.0513731633516143, -0.0456002496099401, 0.0410887433864217, -0.0491975943469341, 0.046208900381308, -0.0374749606343466, 0.037293274940288, -0.0278840253568198, 0.0235829170723654, -0.030991942221114, 0.0363489034148547, -0.0528635605028496, 0.0478804052764142, -0.0471535996198443, 0.0404887519542801, -0.0366450966146981, 0.0305322480326448, -0.0506175632373941, 0.0404495561830874, -0.0454833710631303, 0.0448777904075882, -0.0521631725404548, 0.0456724843340391, -0.0456916659197969, 0.0386099632972357, -0.0541618283825737, 0.0430063769127168, -0.0448814351179062, 0.0388294389172072, -0.0583372942063305, 0.0515926366624445, -0.046852289600506, 0.0397552218816879, -0.0348567467666771, 0.0237941918140556, -0.0101576974735628, 1.2599127150878218]|872.5687866210937500|      0.03125000|[44671, 3032, 0, 758]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     302|[-0.6642179674075168, 0.453768594397046, 0.1668790884815887, -0.0113559339760001, -0.0225284301527951, 0.0339181056556562, -0.0476113423240211, 0.0366005960991003, -0.0301780493180508, 0.0217004614600066, -0.0142073719458056, 0.0204728591193376, -0.0346830202024504, 0.0389526156314175, -0.0339692499179834, 0.0375872119542534, -0.0451410263863806, 0.0421392826966963, -0.047131945779389, 0.0438793535222688, -0.0380260486707017, 0.0313083008248085, -0.0350925004657023, 0.0370655442644561, -0.0417740593350033, 0.0386966679644396, -0.0369377631711172, 0.0421821416605398, -0.0447284006764186, 0.039444759585169, -0.0433051661282322, 0.0437478261123112, -0.0352220860443708, 0.0356890200538694, -0.0429566851500401, 0.0398937849390028, -0.0537040629391251, 0.0463850471275826, -0.0507792185257943, 0.0415083578085049, -0.0343468791901603, 0.0271601921620773, -0.0497143372651673, 0.0452461659924513, -0.0467025746574357, 0.0435836176873638, -0.0325320887880684, 0.027435651763151, -0.0310515658191309, 0.037824991763711, -0.0463507270626276, 0.038517033038314, -0.0451645076355135, 0.0442498460392915, -0.0446221309038003, 0.0411700700258788, -0.0489765656115541, 0.0507237383646348, -0.0476023993938621, 0.0449836224958025, -0.0494947464374932, 0.0463484764097763, -0.0569082433556153, 0.0513731633516143, -0.0456002496099401, 0.0410887433864217, -0.0491975943469341, 0.046208900381308, -0.0374749606343466, 0.037293274940288, -0.0278840253568198, 0.0235829170723654, -0.030991942221114, 0.0363489034148547, -0.0528635605028496, 0.0478804052764142, -0.0471535996198443, 0.0404887519542801, -0.0366450966146981, 0.0305322480326448, -0.0506175632373941, 0.0404495561830874, -0.0454833710631303, 0.0448777904075882, -0.0521631725404548, 0.0456724843340391, -0.0456916659197969, 0.0386099632972357, -0.0541618283825737, 0.0430063769127168, -0.0448814351179062, 0.0388294389172072, -0.0583372942063305, 0.0515926366624445, -0.046852289600506, 0.0397552218816879, -0.0348567467666771, 0.0237941918140556, -0.0101576974735628, 1.2599127150878218]|872.5687866210937500|      0.01562500|[44848, 3044, 0, 761]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     303|[-0.6651601003532397, 0.4577154687885148, 0.170839014733868, -0.0100376393095839, -0.0201141369460176, 0.0322323153537559, -0.0492636983031288, 0.0349514880083209, -0.0309021120939201, 0.0218882529142316, -0.0147419343596008, 0.0207721321418146, -0.0343981995263276, 0.0413210888235743, -0.0344903088935199, 0.0372540442064854, -0.0453952956942174, 0.0430866611000624, -0.0465720033769782, 0.0440178286438317, -0.0377021897622293, 0.0300697565881777, -0.0338244280518515, 0.0377493877804873, -0.0414290482523523, 0.0378827114682092, -0.0380855965528519, 0.0404047098242027, -0.0452854686242034, 0.038468953891664, -0.0409926210135259, 0.0423635405876733, -0.0338012045862689, 0.035625557536725, -0.0429992982588203, 0.0385554807731079, -0.0573435041887677, 0.0492665389857278, -0.0485949866283735, 0.0398931210672569, -0.035738686597621, 0.0269793857947438, -0.0472116808660578, 0.0439201434084195, -0.0456426763417715, 0.044239092189519, -0.0318437629530649, 0.0297976808566737, -0.0316612368245106, 0.0360922398145021, -0.0455865543597442, 0.0410345694920845, -0.0441550107434425, 0.0416738456930443, -0.0467185571762791, 0.0368831273632721, -0.0476953316624155, 0.0504784887589207, -0.0468849942151361, 0.0471097808806309, -0.0498941720499887, 0.0465120265188221, -0.0563726061006752, 0.0487636683043425, -0.0450029027947939, 0.0399453120656718, -0.0510094980413293, 0.0442593583804586, -0.0387396192563519, 0.0373934421392587, -0.0308594831564442, 0.0229055112614602, -0.0304269439105604, 0.0345552774796137, -0.0521934104128294, 0.0465730855089062, -0.0468374379359063, 0.04012540309556, -0.0392763143041637, 0.0308856531272355, -0.0499495074543258, 0.0411050885573429, -0.0442674731443717, 0.0462779265157269, -0.0530272337587535, 0.0453394140793868, -0.0464642890337822, 0.0391741506672958, -0.0545013928799318, 0.043276941755717, -0.0456484391725209, 0.0385830736740049, -0.0548667124276651, 0.0523045218556168, -0.0465920713230839, 0.0415386538675002, -0.0357428551319517, 0.0249467360155241, -0.0129139252622072, 1.2603230497193]|872.5330200195312500|      0.03125000|[44966, 3052, 0, 763]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     304|[-0.6651601003532397, 0.4577154687885148, 0.170839014733868, -0.0100376393095839, -0.0201141369460176, 0.0322323153537559, -0.0492636983031288, 0.0349514880083209, -0.0309021120939201, 0.0218882529142316, -0.0147419343596008, 0.0207721321418146, -0.0343981995263276, 0.0413210888235743, -0.0344903088935199, 0.0372540442064854, -0.0453952956942174, 0.0430866611000624, -0.0465720033769782, 0.0440178286438317, -0.0377021897622293, 0.0300697565881777, -0.0338244280518515, 0.0377493877804873, -0.0414290482523523, 0.0378827114682092, -0.0380855965528519, 0.0404047098242027, -0.0452854686242034, 0.038468953891664, -0.0409926210135259, 0.0423635405876733, -0.0338012045862689, 0.035625557536725, -0.0429992982588203, 0.0385554807731079, -0.0573435041887677, 0.0492665389857278, -0.0485949866283735, 0.0398931210672569, -0.035738686597621, 0.0269793857947438, -0.0472116808660578, 0.0439201434084195, -0.0456426763417715, 0.044239092189519, -0.0318437629530649, 0.0297976808566737, -0.0316612368245106, 0.0360922398145021, -0.0455865543597442, 0.0410345694920845, -0.0441550107434425, 0.0416738456930443, -0.0467185571762791, 0.0368831273632721, -0.0476953316624155, 0.0504784887589207, -0.0468849942151361, 0.0471097808806309, -0.0498941720499887, 0.0465120265188221, -0.0563726061006752, 0.0487636683043425, -0.0450029027947939, 0.0399453120656718, -0.0510094980413293, 0.0442593583804586, -0.0387396192563519, 0.0373934421392587, -0.0308594831564442, 0.0229055112614602, -0.0304269439105604, 0.0345552774796137, -0.0521934104128294, 0.0465730855089062, -0.0468374379359063, 0.04012540309556, -0.0392763143041637, 0.0308856531272355, -0.0499495074543258, 0.0411050885573429, -0.0442674731443717, 0.0462779265157269, -0.0530272337587535, 0.0453394140793868, -0.0464642890337822, 0.0391741506672958, -0.0545013928799318, 0.043276941755717, -0.0456484391725209, 0.0385830736740049, -0.0548667124276651, 0.0523045218556168, -0.0465920713230839, 0.0415386538675002, -0.0357428551319517, 0.0249467360155241, -0.0129139252622072, 1.2603230497193]|872.5330200195312500|      0.01562500|[45143, 3064, 0, 766]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     305|[-0.6671491245712223, 0.4591520318805006, 0.1745633841349089, -0.0105688352671665, -0.0213146529375721, 0.0322258130902801, -0.0462647802486732, 0.0377311727011281, -0.0300805431782463, 0.0233414410034601, -0.016007573411084, 0.0226408633167423, -0.0333048709212943, 0.0393368996618442, -0.032452602920735, 0.0370497380071425, -0.045193352800375, 0.0437302515508103, -0.0452213212620086, 0.0440328652582033, -0.0355297840254965, 0.0286479942919774, -0.0331650161454799, 0.038518337236, -0.038837037124181, 0.0377014597482643, -0.0382736175035428, 0.0370297420826954, -0.0444933672259055, 0.0400915157638276, -0.0392097965963385, 0.0425110354763531, -0.0342946825910233, 0.03480744421065, -0.0423327568224477, 0.0386986803769023, -0.0547692875468445, 0.0476065902968952, -0.0474308118233961, 0.0396807122633311, -0.0332603792955239, 0.0252416490566803, -0.0471335171386749, 0.0432166260723201, -0.045249680889059, 0.0436765610807772, -0.0344302231163491, 0.0294361691458811, -0.0329520316469577, 0.0349381931171173, -0.04396305048071, 0.0383358862411307, -0.0435080361444777, 0.0419506601482902, -0.0473563413034327, 0.0367895743574955, -0.045413699174663, 0.0483161499370357, -0.0456443354146903, 0.0458220511215886, -0.0498457726957783, 0.0472031061731612, -0.0571499928855218, 0.0474664455010294, -0.0432517370559889, 0.0429871205245421, -0.0528755368746909, 0.0431351340037791, -0.0394203726463605, 0.035656815548935, -0.028716979508844, 0.0218193795467357, -0.0284720349374699, 0.0331888846206934, -0.0488713706326461, 0.0463445596146555, -0.0480654582002358, 0.0379382521455169, -0.0391149912367307, 0.0311849966339931, -0.0511390558150885, 0.042129115167083, -0.0436984528058382, 0.0462600821957688, -0.0517744362314657, 0.0445239189966099, -0.045932622167847, 0.0365447076786084, -0.0532192285927646, 0.0452718880466194, -0.0438615308520851, 0.0414489901920924, -0.0531757142529475, 0.0523012252046585, -0.0443806086568301, 0.0429601866276974, -0.0351324820416713, 0.0263620739796452, -0.012926975134276, 1.262380471117203]|872.4778442382812500|      0.03125000|[45261, 3072, 0, 768]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     306|[-0.6671491245712223, 0.4591520318805006, 0.1745633841349089, -0.0105688352671665, -0.0213146529375721, 0.0322258130902801, -0.0462647802486732, 0.0377311727011281, -0.0300805431782463, 0.0233414410034601, -0.016007573411084, 0.0226408633167423, -0.0333048709212943, 0.0393368996618442, -0.032452602920735, 0.0370497380071425, -0.045193352800375, 0.0437302515508103, -0.0452213212620086, 0.0440328652582033, -0.0355297840254965, 0.0286479942919774, -0.0331650161454799, 0.038518337236, -0.038837037124181, 0.0377014597482643, -0.0382736175035428, 0.0370297420826954, -0.0444933672259055, 0.0400915157638276, -0.0392097965963385, 0.0425110354763531, -0.0342946825910233, 0.03480744421065, -0.0423327568224477, 0.0386986803769023, -0.0547692875468445, 0.0476065902968952, -0.0474308118233961, 0.0396807122633311, -0.0332603792955239, 0.0252416490566803, -0.0471335171386749, 0.0432166260723201, -0.045249680889059, 0.0436765610807772, -0.0344302231163491, 0.0294361691458811, -0.0329520316469577, 0.0349381931171173, -0.04396305048071, 0.0383358862411307, -0.0435080361444777, 0.0419506601482902, -0.0473563413034327, 0.0367895743574955, -0.045413699174663, 0.0483161499370357, -0.0456443354146903, 0.0458220511215886, -0.0498457726957783, 0.0472031061731612, -0.0571499928855218, 0.0474664455010294, -0.0432517370559889, 0.0429871205245421, -0.0528755368746909, 0.0431351340037791, -0.0394203726463605, 0.035656815548935, -0.028716979508844, 0.0218193795467357, -0.0284720349374699, 0.0331888846206934, -0.0488713706326461, 0.0463445596146555, -0.0480654582002358, 0.0379382521455169, -0.0391149912367307, 0.0311849966339931, -0.0511390558150885, 0.042129115167083, -0.0436984528058382, 0.0462600821957688, -0.0517744362314657, 0.0445239189966099, -0.045932622167847, 0.0365447076786084, -0.0532192285927646, 0.0452718880466194, -0.0438615308520851, 0.0414489901920924, -0.0531757142529475, 0.0523012252046585, -0.0443806086568301, 0.0429601866276974, -0.0351324820416713, 0.0263620739796452, -0.012926975134276, 1.262380471117203]|872.4778442382812500|      0.01562500|[45437, 3084, 0, 771]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     307|[-0.6690274404983264, 0.4578384269476477, 0.1775135437177584, -0.0084497847060064, -0.0241100725727782, 0.0311523228781633, -0.0415302404295487, 0.0350175881634869, -0.0314715819885156, 0.0214803051927752, -0.0144400156091255, 0.0235650252254916, -0.0329430844562781, 0.0404159429407099, -0.0321098777250801, 0.0385481811463812, -0.0461518317256085, 0.0433780348575987, -0.0461242165613632, 0.0428697951450569, -0.036504930797733, 0.0281078877520717, -0.0346824643615455, 0.0363242524677495, -0.0396623391541836, 0.0370686706006602, -0.0391135168105596, 0.0369575610865264, -0.0436257366768788, 0.0415370371733936, -0.0403324241848536, 0.0415716751278677, -0.0348196894406162, 0.034880144355345, -0.0405849653095181, 0.0380943405584582, -0.0550016638620907, 0.0467554514364504, -0.0474091351703257, 0.0385102517126898, -0.0354857522267352, 0.0273461657384022, -0.0437485281535007, 0.0405298492180345, -0.0427549742761302, 0.0440213589604438, -0.0342628439175501, 0.0294751599945963, -0.0323875382334712, 0.0343716506779067, -0.045161427017242, 0.0419293451960567, -0.044482674504003, 0.0411197703067206, -0.0459594325565542, 0.0356209468024772, -0.0437369258848165, 0.0453993389471307, -0.0457596350281746, 0.0446822657443402, -0.0503955068265032, 0.0470649894752172, -0.0571046841545883, 0.0474731819025127, -0.0422909586287733, 0.040824176650896, -0.0520963240201499, 0.0423252006073131, -0.039991349513102, 0.0337852888406184, -0.0277467785444746, 0.0233283320652389, -0.0277812020593542, 0.0349978112494011, -0.0469863882008239, 0.0445309317147362, -0.0457503663477463, 0.0375208472371102, -0.0389351558253977, 0.0291094596342699, -0.049474890668073, 0.0417685041785929, -0.045284430379631, 0.0422517759967969, -0.0518064257077777, 0.0440478201891859, -0.0475930045328664, 0.0379937235194784, -0.0545889482065493, 0.0458545564345767, -0.0446678809643629, 0.0441614096180492, -0.0538058025738044, 0.0506364873542644, -0.043432125987126, 0.0435949562601805, -0.0341191856253816, 0.0279438323104613, -0.01150692577771, 1.2637473676178321]|872.4426269531250000|      0.03125000|[45555, 3092, 0, 773]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
