k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
     104|[-1.0082407403955504, -0.0207655833579268, -0.0386159918408927, -0.3497922858995943, -0.5744502572547425, -0.0801325495895884, -0.0125133752919487, 0.0325484252152066, -0.0379291040803506, -0.188060170997099, -0.8325544946329486, -0.2061833540358952, -0.0792630763712909, -0.0005481452982861, 0.079800380521856, -0.1603237038897485, -0.464400423541598, -0.3977733897319711, -0.0905496253080172, 0.0138834759400808, 0.0226088742412391, -0.0467011500242092, -0.4476233702714277, -0.4969007577560926, -0.045420360155523, -0.0320054117064748, -0.0654450405060595, -0.104689805106146, -0.2575733050995722, -0.7621058027199492, -0.1547708140613926, -0.0768153175722301, -0.0900663558145285, 0.0477322265261907, -0.2117943091325533, -0.7590928972262324, -0.2028877159450885, -0.0989544830260561, -0.0639775891256231, 0.0763185631505295, -0.0810896418039357, -0.4514836265570216, -0.4507628442477151, -0.0851512273891087, 0.0305583027268181, -0.0039486408371461, -0.0397119381894049, -0.3815700670466033, -0.7331965859672124, -0.0962520270927254]|140.3035379756116754|      0.25000000|[11662, 1664, 14, 222]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     105|[-1.0082407403955504, -0.0207655833579268, -0.0386159918408927, -0.3497922858995943, -0.5744502572547425, -0.0801325495895884, -0.0125133752919487, 0.0325484252152066, -0.0379291040803506, -0.188060170997099, -0.8325544946329486, -0.2061833540358952, -0.0792630763712909, -0.0005481452982861, 0.079800380521856, -0.1603237038897485, -0.464400423541598, -0.3977733897319711, -0.0905496253080172, 0.0138834759400808, 0.0226088742412391, -0.0467011500242092, -0.4476233702714277, -0.4969007577560926, -0.045420360155523, -0.0320054117064748, -0.0654450405060595, -0.104689805106146, -0.2575733050995722, -0.7621058027199492, -0.1547708140613926, -0.0768153175722301, -0.0900663558145285, 0.0477322265261907, -0.2117943091325533, -0.7590928972262324, -0.2028877159450885, -0.0989544830260561, -0.0639775891256231, 0.0763185631505295, -0.0810896418039357, -0.4514836265570216, -0.4507628442477151, -0.0851512273891087, 0.0305583027268181, -0.0039486408371461, -0.0397119381894049, -0.3815700670466033, -0.7331965859672124, -0.0962520270927254]|140.3035379756116754|      0.12500000|[11775, 1680, 14, 224]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     106|[-1.0330760908047558, -0.0466271238099594, -0.0293595171822367, -0.3631488245817034, -0.5555199018365363, -0.0692226785828999, -0.0060636122168275, 0.003975071905725, -0.0420367082470684, -0.1661360747622577, -0.810938425075892, -0.2074981977171215, -0.0818056978036008, -0.0012873753308419, 0.077424823645273, -0.156510540179031, -0.4651850807466366, -0.3918655909157648, -0.0815622977894633, 0.0176287796386428, 0.0205431875022031, -0.0779548137294471, -0.4414367103328518, -0.4911349880803072, -0.0412119896568419, -0.0098660170362666, -0.0833520819750496, -0.1002638574573891, -0.2636235413839354, -0.7540072930043189, -0.148350662399425, -0.0640286007049565, -0.1063141127019286, 0.0497075280966909, -0.1817802855285121, -0.7208512640644085, -0.1811771893214074, -0.0967788814273554, -0.0635958040007232, 0.0706036271416704, -0.0427016141173709, -0.4441230562313011, -0.4550277008198321, -0.0933952998425499, -0.0028399589728331, -0.050884291442141, -0.0726713661977154, -0.3756032830965492, -0.720116140986665, -0.0897087947337476]|136.5014712483705921|      0.25000000|[11887, 1696, 15, 227]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     107|[-1.0330760908047558, -0.0466271238099594, -0.0293595171822367, -0.3631488245817034, -0.5555199018365363, -0.0692226785828999, -0.0060636122168275, 0.003975071905725, -0.0420367082470684, -0.1661360747622577, -0.810938425075892, -0.2074981977171215, -0.0818056978036008, -0.0012873753308419, 0.077424823645273, -0.156510540179031, -0.4651850807466366, -0.3918655909157648, -0.0815622977894633, 0.0176287796386428, 0.0205431875022031, -0.0779548137294471, -0.4414367103328518, -0.4911349880803072, -0.0412119896568419, -0.0098660170362666, -0.0833520819750496, -0.1002638574573891, -0.2636235413839354, -0.7540072930043189, -0.148350662399425, -0.0640286007049565, -0.1063141127019286, 0.0497075280966909, -0.1817802855285121, -0.7208512640644085, -0.1811771893214074, -0.0967788814273554, -0.0635958040007232, 0.0706036271416704, -0.0427016141173709, -0.4441230562313011, -0.4550277008198321, -0.0933952998425499, -0.0028399589728331, -0.050884291442141, -0.0726713661977154, -0.3756032830965492, -0.720116140986665, -0.0897087947337476]|136.5014712483705921|      0.12500000|[12000, 1712, 15, 229]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     108|[-1.0330760908047558, -0.0466271238099594, -0.0293595171822367, -0.3631488245817034, -0.5555199018365363, -0.0692226785828999, -0.0060636122168275, 0.003975071905725, -0.0420367082470684, -0.1661360747622577, -0.810938425075892, -0.2074981977171215, -0.0818056978036008, -0.0012873753308419, 0.077424823645273, -0.156510540179031, -0.4651850807466366, -0.3918655909157648, -0.0815622977894633, 0.0176287796386428, 0.0205431875022031, -0.0779548137294471, -0.4414367103328518, -0.4911349880803072, -0.0412119896568419, -0.0098660170362666, -0.0833520819750496, -0.1002638574573891, -0.2636235413839354, -0.7540072930043189, -0.148350662399425, -0.0640286007049565, -0.1063141127019286, 0.0497075280966909, -0.1817802855285121, -0.7208512640644085, -0.1811771893214074, -0.0967788814273554, -0.0635958040007232, 0.0706036271416704, -0.0427016141173709, -0.4441230562313011, -0.4550277008198321, -0.0933952998425499, -0.0028399589728331, -0.050884291442141, -0.0726713661977154, -0.3756032830965492, -0.720116140986665, -0.0897087947337476]|136.5014712483705921|      0.06250000|[12112, 1728, 15, 231]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     109|[-1.046237869457102, -0.0381209972630632, -0.0288059847674373, -0.3571611584442619, -0.5508320027949667, -0.0682370376211968, -0.0031127124210379, 0.0056332380481237, -0.0320388514952668, -0.1573092806710477, -0.7939552032471248, -0.2013652959924357, -0.0775282175054571, 0.0003216677822126, 0.0707466896648312, -0.1451940350774278, -0.4548903470580991, -0.3804219328856375, -0.076903061171862, 0.021171477669458, 0.0167622289137863, -0.0727159898806259, -0.4324227581746899, -0.4824281502450692, -0.0430191996650346, -0.0129118543743986, -0.0712856420130464, -0.0954554254230824, -0.2548848135547217, -0.7346107830858907, -0.1320038252951542, -0.058895113446125, -0.0894338497727592, 0.0466143839094541, -0.170598238231936, -0.7043055970313169, -0.1772390464672043, -0.0947472201765343, -0.0610018088162937, 0.067906602235416, -0.0389383692548042, -0.4371432022312955, -0.4430679372110894, -0.0862784029508934, -0.0076980721446007, -0.0496722776820924, -0.0672639959276366, -0.3594699479354923, -0.7069184571846376, -0.0849202847440115]|129.2404479980468750|      0.12500000|[12224, 1744, 15, 233]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     110|[-1.0556450894056308, -0.0163073998762105, -0.0189432188706593, -0.335658534159186, -0.5457803970448666, -0.0416818023284091, -0.0240247319305877, 0.0189004736412343, -0.0290119390712423, -0.1227112485189627, -0.7791935139674451, -0.1860548868492297, -0.0910244976869998, -0.0046408003599019, 0.0773635685920983, -0.1309920956730501, -0.4406852795515511, -0.3894628165050452, -0.0628634616577158, 0.0266605996195387, 0.0279273274430386, -0.0625363297316134, -0.4524593205140425, -0.4711045170751719, -0.0343861386081586, -0.0155615483928379, -0.0759101958032269, -0.0773831493124735, -0.2590368436458118, -0.7059646561898175, -0.1139182929224777, -0.0508626526058165, -0.0893976157938904, 0.0494678134804825, -0.1641089023705099, -0.7118864013554353, -0.191127912735268, -0.0765226190103307, -0.0219023864807941, 0.0586147278104201, -0.0554611021824665, -0.4459279102077256, -0.4097394659643682, -0.0566829221492947, 0.0115652664283829, -0.0491391681342944, -0.0401539161898196, -0.3697413503220218, -0.6802294469786202, -0.0447994296643797]|123.3341979980468750|      0.25000000|[12336, 1760, 15, 235]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     111|[-1.0556450894056308, -0.0163073998762105, -0.0189432188706593, -0.335658534159186, -0.5457803970448666, -0.0416818023284091, -0.0240247319305877, 0.0189004736412343, -0.0290119390712423, -0.1227112485189627, -0.7791935139674451, -0.1860548868492297, -0.0910244976869998, -0.0046408003599019, 0.0773635685920983, -0.1309920956730501, -0.4406852795515511, -0.3894628165050452, -0.0628634616577158, 0.0266605996195387, 0.0279273274430386, -0.0625363297316134, -0.4524593205140425, -0.4711045170751719, -0.0343861386081586, -0.0155615483928379, -0.0759101958032269, -0.0773831493124735, -0.2590368436458118, -0.7059646561898175, -0.1139182929224777, -0.0508626526058165, -0.0893976157938904, 0.0494678134804825, -0.1641089023705099, -0.7118864013554353, -0.191127912735268, -0.0765226190103307, -0.0219023864807941, 0.0586147278104201, -0.0554611021824665, -0.4459279102077256, -0.4097394659643682, -0.0566829221492947, 0.0115652664283829, -0.0491391681342944, -0.0401539161898196, -0.3697413503220218, -0.6802294469786202, -0.0447994296643797]|123.3341979980468750|      0.12500000|[12448, 1776, 15, 237]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     112|[-1.0556450894056308, -0.0163073998762105, -0.0189432188706593, -0.335658534159186, -0.5457803970448666, -0.0416818023284091, -0.0240247319305877, 0.0189004736412343, -0.0290119390712423, -0.1227112485189627, -0.7791935139674451, -0.1860548868492297, -0.0910244976869998, -0.0046408003599019, 0.0773635685920983, -0.1309920956730501, -0.4406852795515511, -0.3894628165050452, -0.0628634616577158, 0.0266605996195387, 0.0279273274430386, -0.0625363297316134, -0.4524593205140425, -0.4711045170751719, -0.0343861386081586, -0.0155615483928379, -0.0759101958032269, -0.0773831493124735, -0.2590368436458118, -0.7059646561898175, -0.1139182929224777, -0.0508626526058165, -0.0893976157938904, 0.0494678134804825, -0.1641089023705099, -0.7118864013554353, -0.191127912735268, -0.0765226190103307, -0.0219023864807941, 0.0586147278104201, -0.0554611021824665, -0.4459279102077256, -0.4097394659643682, -0.0566829221492947, 0.0115652664283829, -0.0491391681342944, -0.0401539161898196, -0.3697413503220218, -0.6802294469786202, -0.0447994296643797]|123.3341979980468750|      0.06250000|[12560, 1792, 15, 239]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     113|[-1.0568051401205412, -0.0112539227568857, -0.0161273380614915, -0.3224908000759423, -0.5347033482381178, -0.0322484734922148, -0.019071352796054, 0.02366736293014, -0.0265818094051193, -0.1256750342390616, -0.7662425264327504, -0.1779239411116405, -0.0775604533604917, 0.0019190619306852, 0.0714276304006166, -0.1259502390216946, -0.4314572014187029, -0.3773832826382733, -0.0608778705060805, 0.0280474867356372, 0.0293041366350178, -0.0612366150387843, -0.4381466802212015, -0.4608905605746944, -0.0288154436924929, -0.0149679555780581, -0.0735186407607726, -0.0717085373035053, -0.2424466027243466, -0.6863209733679216, -0.1188389232814526, -0.0479981791290757, -0.0705184666479954, 0.0434143246676437, -0.1567598571374733, -0.7035335040190882, -0.1818972177231886, -0.0696220840928209, -0.0166462836791898, 0.0504787878611692, -0.0520875447529828, -0.4350355467127597, -0.4048599657911204, -0.0518309886076652, 0.0169489968543018, -0.0507063552405012, -0.0429080045377871, -0.3519139499975025, -0.665260614368876, -0.0352445430155362]|117.4650192260742188|      0.12500000|[12672, 1808, 15, 241]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     114|[-1.04735729494059, -0.0076496218877703, -0.0107355613582297, -0.296729403589771, -0.5128916995329498, -0.0281802152045194, -0.0181406306867358, 0.0042139771815751, -0.0382339234509177, -0.1227376225594794, -0.7325974194985966, -0.1755047147175415, -0.078847758805955, -0.0016564976362717, 0.0654906900957588, -0.1441930463076181, -0.4268966946573596, -0.3461567824879891, -0.0608526033088696, 0.0061653369697909, 0.0282797817561879, -0.0768354186398317, -0.4326318085056701, -0.4220383543533756, -0.047529097814773, -0.0103530546274242, -0.0531062113773614, -0.0694535025297623, -0.2302173341641418, -0.644269137074817, -0.099660883442592, -0.0164266967453808, -0.0449560664186819, 0.0408418924920165, -0.1515664426724788, -0.7044894012279769, -0.1553397763789977, -0.0555756495523579, -0.0195999196386548, 0.0503596035510263, -0.0456551243484437, -0.4340741450973366, -0.3865810876618397, -0.0361549464933046, 0.0163769280405096, -0.0567071053101578, -0.0279452028597231, -0.3715832867697876, -0.624007760303444, -0.0549584170205213]|109.9734497070312500|      0.25000000|[12784, 1824, 15, 243]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     115|[-1.04735729494059, -0.0076496218877703, -0.0107355613582297, -0.296729403589771, -0.5128916995329498, -0.0281802152045194, -0.0181406306867358, 0.0042139771815751, -0.0382339234509177, -0.1227376225594794, -0.7325974194985966, -0.1755047147175415, -0.078847758805955, -0.0016564976362717, 0.0654906900957588, -0.1441930463076181, -0.4268966946573596, -0.3461567824879891, -0.0608526033088696, 0.0061653369697909, 0.0282797817561879, -0.0768354186398317, -0.4326318085056701, -0.4220383543533756, -0.047529097814773, -0.0103530546274242, -0.0531062113773614, -0.0694535025297623, -0.2302173341641418, -0.644269137074817, -0.099660883442592, -0.0164266967453808, -0.0449560664186819, 0.0408418924920165, -0.1515664426724788, -0.7044894012279769, -0.1553397763789977, -0.0555756495523579, -0.0195999196386548, 0.0503596035510263, -0.0456551243484437, -0.4340741450973366, -0.3865810876618397, -0.0361549464933046, 0.0163769280405096, -0.0567071053101578, -0.0279452028597231, -0.3715832867697876, -0.624007760303444, -0.0549584170205213]|109.9734497070312500|      0.12500000|[12896, 1840, 15, 245]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     116|[-1.0601033890049365, -0.0031209347303545, 0.000109437599588, -0.2867567610362525, -0.4883113822793979, -0.0133029548274719, -0.0293126824584189, -0.0304789568185878, -0.0505347664915172, -0.1010459671516515, -0.7062622349456568, -0.1635335500903667, -0.0707818472513643, 0.0254530069273807, 0.0661640763799815, -0.1333532516269121, -0.4183826455690945, -0.3442196468366402, -0.0438311247218798, 0.0058718935322349, 0.0237555260248796, -0.086246719096203, -0.4134375883662658, -0.4249094962093011, -0.0378584972921911, -0.0028598523995029, -0.0496122717192698, -0.05916064182612, -0.2010913241944884, -0.6157316299435134, -0.0899688352882538, -0.0020199914809145, -0.0431963445590627, 0.0511499188060828, -0.1161440611031477, -0.6796633488815741, -0.1460272173211507, -0.0504883759745503, -0.0132279968894698, 0.055214052576763, -0.0320848772128585, -0.4402491590332894, -0.3532866533280723, -0.0194276148264084, 0.0154440244455086, -0.0583132787225841, -0.0130016239836415, -0.3447025519649628, -0.5744518143920362, -0.0340376895789624]|102.2628555297851562|      0.25000000|[13008, 1856, 15, 247]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     117|[-1.0601033890049365, -0.0031209347303545, 0.000109437599588, -0.2867567610362525, -0.4883113822793979, -0.0133029548274719, -0.0293126824584189, -0.0304789568185878, -0.0505347664915172, -0.1010459671516515, -0.7062622349456568, -0.1635335500903667, -0.0707818472513643, 0.0254530069273807, 0.0661640763799815, -0.1333532516269121, -0.4183826455690945, -0.3442196468366402, -0.0438311247218798, 0.0058718935322349, 0.0237555260248796, -0.086246719096203, -0.4134375883662658, -0.4249094962093011, -0.0378584972921911, -0.0028598523995029, -0.0496122717192698, -0.05916064182612, -0.2010913241944884, -0.6157316299435134, -0.0899688352882538, -0.0020199914809145, -0.0431963445590627, 0.0511499188060828, -0.1161440611031477, -0.6796633488815741, -0.1460272173211507, -0.0504883759745503, -0.0132279968894698, 0.055214052576763, -0.0320848772128585, -0.4402491590332894, -0.3532866533280723, -0.0194276148264084, 0.0154440244455086, -0.0583132787225841, -0.0130016239836415, -0.3447025519649628, -0.5744518143920362, -0.0340376895789624]|102.2628555297851562|      0.12500000|[13120, 1872, 15, 249]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     118|[-1.0378841643560457, -0.0249743490532678, -0.0052053071893561, -0.2928624605210812, -0.4535155452369956, -0.0141455979153174, -0.030170480000113, -0.031290043128018, -0.0380030029551586, -0.1110034294278722, -0.6788945645412566, -0.1099340219472345, -0.0525425128184801, 0.0178611951224167, 0.0634422363383139, -0.1185905622710841, -0.3907018330421549, -0.3363833651955027, -0.0619376799523869, -0.0021648866979755, 0.0307317923291775, -0.0793780622220563, -0.3971673572129804, -0.4219312349969537, -0.0309681182778705, -0.0086044699325113, -0.0362343319438892, -0.0578105191303562, -0.1801772466396224, -0.5834712229670663, -0.0960266915146569, -0.0046709632403966, -0.0562460208766783, 0.051542118942595, -0.1164754789678612, -0.6304352757838144, -0.1314914881740958, -0.0385291939803551, -0.0003428154027048, 0.0706342732453818, -0.0218556427456416, -0.4497465620153629, -0.3395759147121923, -0.001799448892829, 0.0074302149029287, -0.0534514690259588, -0.0155727987407057, -0.3468775156989696, -0.5419432017662935, -0.0515677348380545]| 96.5097198486328125|      0.25000000|[13232, 1888, 15, 251]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     119|[-1.0378841643560457, -0.0249743490532678, -0.0052053071893561, -0.2928624605210812, -0.4535155452369956, -0.0141455979153174, -0.030170480000113, -0.031290043128018, -0.0380030029551586, -0.1110034294278722, -0.6788945645412566, -0.1099340219472345, -0.0525425128184801, 0.0178611951224167, 0.0634422363383139, -0.1185905622710841, -0.3907018330421549, -0.3363833651955027, -0.0619376799523869, -0.0021648866979755, 0.0307317923291775, -0.0793780622220563, -0.3971673572129804, -0.4219312349969537, -0.0309681182778705, -0.0086044699325113, -0.0362343319438892, -0.0578105191303562, -0.1801772466396224, -0.5834712229670663, -0.0960266915146569, -0.0046709632403966, -0.0562460208766783, 0.051542118942595, -0.1164754789678612, -0.6304352757838144, -0.1314914881740958, -0.0385291939803551, -0.0003428154027048, 0.0706342732453818, -0.0218556427456416, -0.4497465620153629, -0.3395759147121923, -0.001799448892829, 0.0074302149029287, -0.0534514690259588, -0.0155727987407057, -0.3468775156989696, -0.5419432017662935, -0.0515677348380545]| 96.5097198486328125|      0.12500000|[13344, 1904, 15, 253]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     120|[-1.0444676227287994, -0.011784337606134, -0.029544093939203, -0.2736003021948534, -0.4690601518791228, -0.0100947605082306, -0.0347871769121739, -0.0162241045817714, -0.001995369965805, -0.1267854950558733, -0.6492410187927539, -0.1116920816834856, -0.0374553043613196, 0.0400637570301898, 0.0686441605047893, -0.116998745768251, -0.3960421201279167, -0.3149117183096788, -0.0640948601537588, 0.0281534895024902, 0.0306738292532813, -0.0871521403277087, -0.4200964139907998, -0.4154218289409324, -0.0271708030465284, -0.0182706458049152, 0.010846496629592, -0.0426389997550195, -0.2166672963318024, -0.5532199293541341, -0.0964429354236083, 0.0053882270368942, -0.0312349119467799, 0.0667094689314527, -0.101814689909554, -0.6263363821470066, -0.1277640090270328, -0.0450483224523875, 0.0144022252961325, 0.0485159447867372, -0.0290106134222642, -0.4327080827225941, -0.3162018364661522, -0.0059708210700335, 0.0236198254808726, -0.0443897995532762, -0.0053501480277152, -0.3374138886787304, -0.5192913222743479, -0.0544107349313728]| 93.4223098754882812|      0.25000000|[13456, 1920, 15, 255]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     121|[-1.0444676227287994, -0.011784337606134, -0.029544093939203, -0.2736003021948534, -0.4690601518791228, -0.0100947605082306, -0.0347871769121739, -0.0162241045817714, -0.001995369965805, -0.1267854950558733, -0.6492410187927539, -0.1116920816834856, -0.0374553043613196, 0.0400637570301898, 0.0686441605047893, -0.116998745768251, -0.3960421201279167, -0.3149117183096788, -0.0640948601537588, 0.0281534895024902, 0.0306738292532813, -0.0871521403277087, -0.4200964139907998, -0.4154218289409324, -0.0271708030465284, -0.0182706458049152, 0.010846496629592, -0.0426389997550195, -0.2166672963318024, -0.5532199293541341, -0.0964429354236083, 0.0053882270368942, -0.0312349119467799, 0.0667094689314527, -0.101814689909554, -0.6263363821470066, -0.1277640090270328, -0.0450483224523875, 0.0144022252961325, 0.0485159447867372, -0.0290106134222642, -0.4327080827225941, -0.3162018364661522, -0.0059708210700335, 0.0236198254808726, -0.0443897995532762, -0.0053501480277152, -0.3374138886787304, -0.5192913222743479, -0.0544107349313728]| 93.4223098754882812|      0.12500000|[13568, 1936, 15, 257]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     122|[-1.049875344217307, 0.0073148647334999, -0.0269707518321009, -0.267740309362768, -0.4612637209377066, -0.0151060275507344, -0.0650211916791008, -0.0209842206792169, -0.0117760900363877, -0.1183430127681612, -0.6355088241387704, -0.0859032797676841, -0.0463452278324282, 0.0388379521351032, 0.0704851393670004, -0.0828175644314299, -0.38426268124824, -0.3039954601106262, -0.0474801134405376, 0.032211678767931, 0.0217655412913359, -0.0902590798172583, -0.3675332950952663, -0.3989142441626155, -0.0139984637568334, -0.0073211241807659, 0.0214568043812745, -0.0604488795996358, -0.207067292667115, -0.5640358080305122, -0.1073919591375138, 0.0309157888035603, -0.026272593275135, 0.0977247250250746, -0.0943978542384064, -0.5968841894197787, -0.1049791675910302, -0.0131653946766554, 0.0083037933013345, 0.0574569323769112, -0.0281188277331372, -0.4126256290102725, -0.314554932533323, -0.0345569017520015, 0.0303418130103518, -0.0546880894671091, 0.009053585089489, -0.3064128014583357, -0.499596150194152, -0.0591398637165491]| 89.5321197509765625|      0.25000000|[13680, 1952, 15, 259]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     123|[-1.049875344217307, 0.0073148647334999, -0.0269707518321009, -0.267740309362768, -0.4612637209377066, -0.0151060275507344, -0.0650211916791008, -0.0209842206792169, -0.0117760900363877, -0.1183430127681612, -0.6355088241387704, -0.0859032797676841, -0.0463452278324282, 0.0388379521351032, 0.0704851393670004, -0.0828175644314299, -0.38426268124824, -0.3039954601106262, -0.0474801134405376, 0.032211678767931, 0.0217655412913359, -0.0902590798172583, -0.3675332950952663, -0.3989142441626155, -0.0139984637568334, -0.0073211241807659, 0.0214568043812745, -0.0604488795996358, -0.207067292667115, -0.5640358080305122, -0.1073919591375138, 0.0309157888035603, -0.026272593275135, 0.0977247250250746, -0.0943978542384064, -0.5968841894197787, -0.1049791675910302, -0.0131653946766554, 0.0083037933013345, 0.0574569323769112, -0.0281188277331372, -0.4126256290102725, -0.314554932533323, -0.0345569017520015, 0.0303418130103518, -0.0546880894671091, 0.009053585089489, -0.3064128014583357, -0.499596150194152, -0.0591398637165491]| 89.5321197509765625|      0.12500000|[13792, 1968, 15, 261]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     124|[-1.038356840998302, -0.0119189254182803, -0.000767385741945, -0.2759513637975283, -0.4137609410794439, -0.0092618334663884, -0.0478319144487535, -0.0291475823256009, -0.0419751511049053, -0.1238337499613392, -0.6168547555913905, -0.0825042738009561, -0.0547342347063868, 0.0645445405238914, 0.0767319244196302, -0.083917152967722, -0.4051375352650896, -0.3001339802150839, -0.0498003225780047, 0.0025651650599656, 0.0498536211041027, -0.1043368857598824, -0.3510201666708176, -0.3887676872081096, -0.0153603487304345, 0.0051432636467949, 0.0172095138984243, -0.0578039563776913, -0.2019420442650547, -0.5323701853181745, -0.0986635403608468, 0.0374320511775735, -0.0316014656539092, 0.0718460922019692, -0.1007675802130488, -0.5756049801201094, -0.1015277994706966, -0.0333326370567833, -0.0014091158055505, 0.0750413123016974, 0.0010711016860163, -0.3993795046367472, -0.3031809125214782, -0.0375105939178251, 0.0162047441699788, -0.0261535475299303, 0.0105242859035113, -0.2757627948323675, -0.4814912940070511, -0.0468048627281453]| 86.1962356567382812|      0.25000000|[13904, 1984, 15, 263]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     125|[-1.038356840998302, -0.0119189254182803, -0.000767385741945, -0.2759513637975283, -0.4137609410794439, -0.0092618334663884, -0.0478319144487535, -0.0291475823256009, -0.0419751511049053, -0.1238337499613392, -0.6168547555913905, -0.0825042738009561, -0.0547342347063868, 0.0645445405238914, 0.0767319244196302, -0.083917152967722, -0.4051375352650896, -0.3001339802150839, -0.0498003225780047, 0.0025651650599656, 0.0498536211041027, -0.1043368857598824, -0.3510201666708176, -0.3887676872081096, -0.0153603487304345, 0.0051432636467949, 0.0172095138984243, -0.0578039563776913, -0.2019420442650547, -0.5323701853181745, -0.0986635403608468, 0.0374320511775735, -0.0316014656539092, 0.0718460922019692, -0.1007675802130488, -0.5756049801201094, -0.1015277994706966, -0.0333326370567833, -0.0014091158055505, 0.0750413123016974, 0.0010711016860163, -0.3993795046367472, -0.3031809125214782, -0.0375105939178251, 0.0162047441699788, -0.0261535475299303, 0.0105242859035113, -0.2757627948323675, -0.4814912940070511, -0.0468048627281453]| 86.1962356567382812|      0.12500000|[14016, 2000, 15, 265]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     126|[-1.0490019788355402, 0.0014858077247234, 0.0136549139539883, -0.2720283695428113, -0.4313850735136262, -0.0087522231537476, -0.0427221901441844, -0.019563609341066, -0.015448161906101, -0.1253188729803307, -0.6094042209697261, -0.0647092268993679, -0.0750499603369262, 0.0685534282882378, 0.0935077088212647, -0.0616455085282178, -0.402109972293111, -0.2736979451536334, -0.0299141536239074, 0.0149314781936393, 0.031739325787351, -0.0816333783285853, -0.3263381550652864, -0.3998251929512415, 0.0110470713389635, 0.0031696856340431, 0.0133581110888174, -0.0434704960418399, -0.2071894042814303, -0.5332160622875368, -0.0772049287088835, 0.0228148220737827, -0.0197890361750018, 0.0658278047544537, -0.0856938609427974, -0.5590342775195294, -0.0592862804552635, -0.0338345928446047, 0.0120930545373524, 0.0957856252691914, -0.0127229486310037, -0.3962765363408183, -0.2961623852418951, -0.0160955683282124, -0.0085153790099026, -0.0523197742826552, 0.0140757511261124, -0.2496185538570156, -0.4471350328238824, -0.0781940009020082]| 84.1310501098632812|      0.25000000|[14128, 2016, 15, 267]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
