k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      94|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[2969, 0, 0, 188]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      95|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3000, 0, 0, 190]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      96|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3025, 0, 0, 192]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      97|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 194]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      98|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 196]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      99|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 198]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     100|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 200]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     101|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 202]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     102|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 204]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     103|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 206]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     104|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 208]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     105|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 210]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     106|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 212]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     107|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 214]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     108|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 216]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     109|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 218]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     110|[2.043695292893169, -0.1642505256256695, -0.4576811119150628, 1.6497166882641605, 0.5389085286101727, 0.2172281329104805, 0.6685243611155521, -0.1314860265274181, -0.5477786784690442, -0.0504877780228417, 0.1629846114433088, -0.0316480560395077, 0.8414951213506879, -0.2146332072805648, 0.0390978006861816, -0.0947882962105324, -0.3234966457053983, 0.4386033985014822, -0.1276821167056255, 1.1234282331098382, -0.8596149399626744, 0.3408507249621612]| 12.1458368301391602|      0.00000000|[3028, 0, 0, 220]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
