k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[126, 0, 0, 2]                                                             |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      93|[-0.4559072825839873, -0.4318093181365315, -0.4824141043423223, -0.4388859207502041, -0.4276004284642155, -0.4823376945924039, -0.4936249564944365, -0.4408495396003101, -0.4467923979629711, -0.4376243999668825, 0.4791237082839137, -3.429288075319099, 0.4934252471049981, 0.4906410839877041, 0.4717603168315516, 0.4418293289024741, 0.0209917750881789, -0.2113231844366205, 0.1596565294376504, 0.7370592478161465, 0.6268655479309141, 0.6259597225255136]|  0.4007776975631714|      0.12500000|[11626, 0, 0, 186]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      94|[-0.4559072825839873, -0.4318093181365315, -0.4824141043423223, -0.4388859207502041, -0.4276004284642155, -0.4823376945924039, -0.4936249564944365, -0.4408495396003101, -0.4467923979629711, -0.4376243999668825, 0.4791237082839137, -3.429288075319099, 0.4934252471049981, 0.4906410839877041, 0.4717603168315516, 0.4418293289024741, 0.0209917750881789, -0.2113231844366205, 0.1596565294376504, 0.7370592478161465, 0.6268655479309141, 0.6259597225255136]|  0.4007776975631714|      0.06250000|[11751, 0, 0, 188]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      95|[-0.4559072825839873, -0.4318093181365315, -0.4824141043423223, -0.4388859207502041, -0.4276004284642155, -0.4823376945924039, -0.4936249564944365, -0.4408495396003101, -0.4467923979629711, -0.4376243999668825, 0.4791237082839137, -3.429288075319099, 0.4934252471049981, 0.4906410839877041, 0.4717603168315516, 0.4418293289024741, 0.0209917750881789, -0.2113231844366205, 0.1596565294376504, 0.7370592478161465, 0.6268655479309141, 0.6259597225255136]|  0.4007776975631714|      0.03125000|[11876, 0, 0, 190]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      96|[-0.4584040060987168, -0.43427662276986, -0.4852474601952624, -0.4410815222776107, -0.4296509830396119, -0.4854934816603787, -0.4972574576498058, -0.4431216770875049, -0.4488543737048806, -0.4398509302133453, 0.4714749289127538, -3.446971682648379, 0.4866011818390504, 0.4835344744512301, 0.4646866933867931, 0.4343354179579889, 0.0118642612892079, -0.2214281098487854, 0.1507077804009777, 0.7334455965794335, 0.6214503456313153, 0.6207350070648882]|  0.3998225629329681|      0.06250000|[12001, 0, 0, 192]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      97|[-0.4584040060987168, -0.43427662276986, -0.4852474601952624, -0.4410815222776107, -0.4296509830396119, -0.4854934816603787, -0.4972574576498058, -0.4431216770875049, -0.4488543737048806, -0.4398509302133453, 0.4714749289127538, -3.446971682648379, 0.4866011818390504, 0.4835344744512301, 0.4646866933867931, 0.4343354179579889, 0.0118642612892079, -0.2214281098487854, 0.1507077804009777, 0.7334455965794335, 0.6214503456313153, 0.6207350070648882]|  0.3998225629329681|      0.03125000|[12126, 0, 0, 194]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      98|[-0.4611789481357647, -0.4367842770053857, -0.4884951227992078, -0.443423543408469, -0.4316063433705009, -0.488669300621396, -0.5007315975476451, -0.4454142379703516, -0.450743488707269, -0.4421470311575338, 0.4641388437925886, -3.46472230093207, 0.4795763799646316, 0.4763946468071488, 0.4575926971028179, 0.4268601517592887, 0.0028600838290322, -0.2311567359513406, 0.1415839844799316, 0.7297486975897901, 0.6159003107929449, 0.6154815346859791]|  0.3988836407661438|      0.06250000|[12251, 0, 0, 196]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      99|[-0.4611789481357647, -0.4367842770053857, -0.4884951227992078, -0.443423543408469, -0.4316063433705009, -0.488669300621396, -0.5007315975476451, -0.4454142379703516, -0.450743488707269, -0.4421470311575338, 0.4641388437925886, -3.46472230093207, 0.4795763799646316, 0.4763946468071488, 0.4575926971028179, 0.4268601517592887, 0.0028600838290322, -0.2311567359513406, 0.1415839844799316, 0.7297486975897901, 0.6159003107929449, 0.6154815346859791]|  0.3988836407661438|      0.03125000|[12376, 0, 0, 198]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     100|[-0.4639478813529831, -0.4391108384741316, -0.4915470522502722, -0.4458262805943837, -0.4338426852827712, -0.491292356525716, -0.5038792763662401, -0.4476191519571864, -0.4530217924945061, -0.4442415567228939, 0.4567127523351509, -3.4823837430011424, 0.472205551260092, 0.4691811709443993, 0.4504069163683261, 0.41944886719614, -0.0058593110090565, -0.2413785775823636, 0.1329316617486333, 0.7259258931654673, 0.6103327839132001, 0.6098976967253038]|  0.3979606330394745|      0.06250000|[12501, 0, 0, 200]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     101|[-0.4639478813529831, -0.4391108384741316, -0.4915470522502722, -0.4458262805943837, -0.4338426852827712, -0.491292356525716, -0.5038792763662401, -0.4476191519571864, -0.4530217924945061, -0.4442415567228939, 0.4567127523351509, -3.4823837430011424, 0.472205551260092, 0.4691811709443993, 0.4504069163683261, 0.41944886719614, -0.0058593110090565, -0.2413785775823636, 0.1329316617486333, 0.7259258931654673, 0.6103327839132001, 0.6098976967253038]|  0.3979606330394745|      0.03125000|[12626, 0, 0, 202]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     102|[-0.4663982548180037, -0.4412531295688296, -0.494254056265608, -0.4478878734664261, -0.4359444703415424, -0.4943278345701351, -0.5071312736721689, -0.4501249502798095, -0.4551658899631574, -0.446356838831354, 0.4494267303993531, -3.499920957670694, 0.4647254771438841, 0.4620091518313713, 0.4427825497569385, 0.4121616319477553, -0.0149755688633148, -0.2513965209726111, 0.1245410727919867, 0.7219637245815054, 0.6045226387037509, 0.604219231323636]|  0.3970533609390259|      0.06250000|[12751, 0, 0, 204]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     103|[-0.4663982548180037, -0.4412531295688296, -0.494254056265608, -0.4478878734664261, -0.4359444703415424, -0.4943278345701351, -0.5071312736721689, -0.4501249502798095, -0.4551658899631574, -0.446356838831354, 0.4494267303993531, -3.499920957670694, 0.4647254771438841, 0.4620091518313713, 0.4427825497569385, 0.4121616319477553, -0.0149755688633148, -0.2513965209726111, 0.1245410727919867, 0.7219637245815054, 0.6045226387037509, 0.604219231323636]|  0.3970533609390259|      0.03125000|[12876, 0, 0, 206]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     104|[-0.4686567513913887, -0.4432798899791641, -0.4968948982788803, -0.449650360550822, -0.4379045306516513, -0.4970162688306204, -0.5107549844749529, -0.452353260885587, -0.4572114921687302, -0.4488254327377267, 0.4420734449808694, -3.517569991731206, 0.4575761555915111, 0.4546654116781685, 0.4354372854697958, 0.4046223932309014, -0.0236922593799487, -0.2615209087916414, 0.1157914474359693, 0.7179035129791186, 0.5988476928407646, 0.5985005627740441]|  0.3961615264415741|      0.06250000|[13001, 0, 0, 208]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     105|[-0.4686567513913887, -0.4432798899791641, -0.4968948982788803, -0.449650360550822, -0.4379045306516513, -0.4970162688306204, -0.5107549844749529, -0.452353260885587, -0.4572114921687302, -0.4488254327377267, 0.4420734449808694, -3.517569991731206, 0.4575761555915111, 0.4546654116781685, 0.4354372854697958, 0.4046223932309014, -0.0236922593799487, -0.2615209087916414, 0.1157914474359693, 0.7179035129791186, 0.5988476928407646, 0.5985005627740441]|  0.3961615264415741|      0.03125000|[13126, 0, 0, 210]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     106|[-0.4711250443208704, -0.4454294266607438, -0.4996547672614641, -0.4515167036139958, -0.4394569626488714, -0.4995561614314251, -0.5138963528918897, -0.4547000588162186, -0.4592487744892536, -0.4504858718167203, 0.4346548615175636, -3.535113777297675, 0.4502043674259285, 0.4472920791279067, 0.4278798439454151, 0.3972015191622234, -0.0326038347302337, -0.2715823175635794, 0.1070812376740275, 0.7138902179935084, 0.5928564826958154, 0.5928992518537499]|  0.3952849805355072|      0.06250000|[13251, 0, 0, 212]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     107|[-0.4711250443208704, -0.4454294266607438, -0.4996547672614641, -0.4515167036139958, -0.4394569626488714, -0.4995561614314251, -0.5138963528918897, -0.4547000588162186, -0.4592487744892536, -0.4504858718167203, 0.4346548615175636, -3.535113777297675, 0.4502043674259285, 0.4472920791279067, 0.4278798439454151, 0.3972015191622234, -0.0326038347302337, -0.2715823175635794, 0.1070812376740275, 0.7138902179935084, 0.5928564826958154, 0.5928992518537499]|  0.3952849805355072|      0.03125000|[13376, 0, 0, 214]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     108|[-0.4731250434795142, -0.4475632368981262, -0.502237472651917, -0.4532939482466997, -0.4411311579604949, -0.5019407426746418, -0.5172854160120463, -0.4565798149908616, -0.4610130538896619, -0.4524349029315299, 0.4273962273526389, -3.5525791776113924, 0.4425911717023159, 0.4398715926573478, 0.4205996000026565, 0.3895779866673884, -0.0412344030651921, -0.281633131077921, 0.0983046524269286, 0.709664608415283, 0.5865770344759261, 0.5868936882145022]|  0.3944233655929565|      0.06250000|[13501, 0, 0, 216]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     109|[-0.4731250434795142, -0.4475632368981262, -0.502237472651917, -0.4532939482466997, -0.4411311579604949, -0.5019407426746418, -0.5172854160120463, -0.4565798149908616, -0.4610130538896619, -0.4524349029315299, 0.4273962273526389, -3.5525791776113924, 0.4425911717023159, 0.4398715926573478, 0.4205996000026565, 0.3895779866673884, -0.0412344030651921, -0.281633131077921, 0.0983046524269286, 0.709664608415283, 0.5865770344759261, 0.5868936882145022]|  0.3944233655929565|      0.03125000|[13626, 0, 0, 218]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     110|[-0.4753081685432612, -0.4493345848436286, -0.504788547450379, -0.4549101061101943, -0.44285679239598, -0.504340245007034, -0.5198829841566449, -0.4585723064430262, -0.4627662491660409, -0.454175966726418, 0.4202685104728908, -3.569796268528843, 0.4351170418242128, 0.4320317317520128, 0.4129212066751929, 0.3817589830984896, -0.0497252696134042, -0.2919356145909826, 0.0895956131578479, 0.7054957856351854, 0.5803722251995922, 0.5806194707409329]|  0.3935765624046326|      0.06250000|[13751, 0, 0, 220]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
