k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
     109|[-0.0536532261925541, 0.0782996316362599, 0.0451059521608065, 0.063809931236709, 0.0599358823889659, 0.1028049514097816, 0.0473754110299172, 0.0943280642117543, 0.1352809174120773, 0.1290080312028467, 0.0891291690288417, 0.0793275302774889, 0.1146218720722137, 0.1179478062575583, 0.1133504201320101, 0.1193846498807961, 0.1018941524027125, -0.009044414708712, -0.0058804409921373, 0.0857757341837073, 0.072868156666968, 0.030232354118981, 0.1079680997844501, 0.094680876908901, 0.0838952212356666, 0.0485222292876706, 0.1068874183424989, 0.0840524544463215, 0.0729379284859528, 0.0359217897525115, 0.1018036999023178, 0.0949555412730008, 0.0936809591549789, 0.0335068651891064, 0.0740953276529545, 0.0604540937029335, 0.1074859731986641, 0.0908586535946572, 0.0675125686366477, 0.0861224602762085, 0.0576357549991278, 0.0728829008284538, 0.0613475168086796, 0.0924254807287451, 0.0483063163986341, 0.0810617315411923, 0.0951131102803165, 0.0842468099920441, -0.0171009848902469, 0.0443381714750007]| 43.1169052124023438|      0.03125000|[12970, 4432, 0, 277]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     110|[-0.0409151649496134, 0.0744563536124127, 0.0443414646942157, 0.0709673576536715, 0.0584715693621525, 0.105795240269116, 0.0488964839889483, 0.0969393241910578, 0.1364056376650324, 0.125422708958089, 0.0880483272821545, 0.080001752075606, 0.1130144304306983, 0.1205073623799812, 0.1141965343515114, 0.1242759609080933, 0.1036960506640987, -0.0034967272926565, 0.0034238386337908, 0.0899937365316592, 0.0711546722016749, 0.0365101024037195, 0.1044497473367125, 0.0932999375267817, 0.0845033394998497, 0.0555516626044604, 0.1154829129246864, 0.0747890877164876, 0.0753089914544969, 0.0375829607317251, 0.102252397419839, 0.0882357945208341, 0.091631333711867, 0.0310326143286783, 0.0798534572935089, 0.0568965672415355, 0.1012657628842227, 0.0923378539806251, 0.0685206055806842, 0.0835274137548642, 0.0561742497409754, 0.0767018537714723, 0.0648337133442963, 0.0910379461387375, 0.051663444549152, 0.0842043741482331, 0.0928390725334431, 0.0797123357062733, -0.0114092708290621, 0.0465552363365188]| 43.0159187316894531|      0.06250000|[13063, 4464, 0, 279]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     111|[-0.0409151649496134, 0.0744563536124127, 0.0443414646942157, 0.0709673576536715, 0.0584715693621525, 0.105795240269116, 0.0488964839889483, 0.0969393241910578, 0.1364056376650324, 0.125422708958089, 0.0880483272821545, 0.080001752075606, 0.1130144304306983, 0.1205073623799812, 0.1141965343515114, 0.1242759609080933, 0.1036960506640987, -0.0034967272926565, 0.0034238386337908, 0.0899937365316592, 0.0711546722016749, 0.0365101024037195, 0.1044497473367125, 0.0932999375267817, 0.0845033394998497, 0.0555516626044604, 0.1154829129246864, 0.0747890877164876, 0.0753089914544969, 0.0375829607317251, 0.102252397419839, 0.0882357945208341, 0.091631333711867, 0.0310326143286783, 0.0798534572935089, 0.0568965672415355, 0.1012657628842227, 0.0923378539806251, 0.0685206055806842, 0.0835274137548642, 0.0561742497409754, 0.0767018537714723, 0.0648337133442963, 0.0910379461387375, 0.051663444549152, 0.0842043741482331, 0.0928390725334431, 0.0797123357062733, -0.0114092708290621, 0.0465552363365188]| 43.0159187316894531|      0.03125000|[13204, 4512, 0, 282]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     112|[-0.0415912709150451, 0.0652227541629241, 0.0461339100930689, 0.0668662857590906, 0.064221591044583, 0.107817110641519, 0.0529402368462912, 0.0998684875353527, 0.1427931225970297, 0.1231094722970851, 0.080036312417088, 0.0781919867789615, 0.1141649090058266, 0.1254676231174179, 0.1159289949397657, 0.1260282044235407, 0.100964411915335, -0.0005567995616213, 0.0108165568239603, 0.0984588446614726, 0.0710156249981527, 0.0495815078473308, 0.1111408934114199, 0.087498592359356, 0.0850698961591618, 0.0563679143875194, 0.1149855336703849, 0.0728672172583488, 0.0761325156140976, 0.0383617183486809, 0.0999650991581849, 0.0895050727133635, 0.0960104300815934, 0.0346027782439046, 0.0805079995314548, 0.0533589847455446, 0.1044297921214553, 0.0876697677225625, 0.0717899948804093, 0.0851266363244507, 0.0552453679157261, 0.0787153854883774, 0.072573316798852, 0.099297145098391, 0.0533162674808894, 0.0833919091145483, 0.0926038976004769, 0.079453297674004, -0.0057727997654601, 0.0462337661971284]| 42.9411125183105469|      0.06250000|[13298, 4544, 0, 284]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     113|[-0.0415912709150451, 0.0652227541629241, 0.0461339100930689, 0.0668662857590906, 0.064221591044583, 0.107817110641519, 0.0529402368462912, 0.0998684875353527, 0.1427931225970297, 0.1231094722970851, 0.080036312417088, 0.0781919867789615, 0.1141649090058266, 0.1254676231174179, 0.1159289949397657, 0.1260282044235407, 0.100964411915335, -0.0005567995616213, 0.0108165568239603, 0.0984588446614726, 0.0710156249981527, 0.0495815078473308, 0.1111408934114199, 0.087498592359356, 0.0850698961591618, 0.0563679143875194, 0.1149855336703849, 0.0728672172583488, 0.0761325156140976, 0.0383617183486809, 0.0999650991581849, 0.0895050727133635, 0.0960104300815934, 0.0346027782439046, 0.0805079995314548, 0.0533589847455446, 0.1044297921214553, 0.0876697677225625, 0.0717899948804093, 0.0851266363244507, 0.0552453679157261, 0.0787153854883774, 0.072573316798852, 0.099297145098391, 0.0533162674808894, 0.0833919091145483, 0.0926038976004769, 0.079453297674004, -0.0057727997654601, 0.0462337661971284]| 42.9411125183105469|      0.03125000|[13436, 4592, 0, 287]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     114|[-0.0416725124105746, 0.0683628992372591, 0.0422128742185339, 0.0727528478217997, 0.0689249626225302, 0.1061230607359859, 0.0465419637802612, 0.0995915578131296, 0.1404855206344345, 0.1211753052025133, 0.0831306245481189, 0.0812671700325367, 0.1147037500258529, 0.1228535810976824, 0.1130422803698009, 0.1267712205030905, 0.1020845947481421, 0.0058672310770345, 0.0195717935265593, 0.0974188875459573, 0.0656115081653005, 0.0629166850394124, 0.1079420512397955, 0.0900615545582502, 0.0826611456393448, 0.0596246003202165, 0.1202100939462473, 0.073697864572206, 0.0807834715127987, 0.0335553418413986, 0.0953702469036833, 0.0927488992292401, 0.0942226440704567, 0.0420737526525293, 0.0775300295141252, 0.0620620669343163, 0.102675321184979, 0.0883199906844649, 0.0772231553985717, 0.0853631700592935, 0.0541601892614376, 0.0806045579928453, 0.074509252504162, 0.1025399137591572, 0.0481414412756204, 0.0796251356978484, 0.0948083715027358, 0.0772672327540099, 0.0025504808278699, 0.0513436473107704]| 42.8350753784179688|      0.06250000|[13530, 4624, 0, 289]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     115|[-0.0416725124105746, 0.0683628992372591, 0.0422128742185339, 0.0727528478217997, 0.0689249626225302, 0.1061230607359859, 0.0465419637802612, 0.0995915578131296, 0.1404855206344345, 0.1211753052025133, 0.0831306245481189, 0.0812671700325367, 0.1147037500258529, 0.1228535810976824, 0.1130422803698009, 0.1267712205030905, 0.1020845947481421, 0.0058672310770345, 0.0195717935265593, 0.0974188875459573, 0.0656115081653005, 0.0629166850394124, 0.1079420512397955, 0.0900615545582502, 0.0826611456393448, 0.0596246003202165, 0.1202100939462473, 0.073697864572206, 0.0807834715127987, 0.0335553418413986, 0.0953702469036833, 0.0927488992292401, 0.0942226440704567, 0.0420737526525293, 0.0775300295141252, 0.0620620669343163, 0.102675321184979, 0.0883199906844649, 0.0772231553985717, 0.0853631700592935, 0.0541601892614376, 0.0806045579928453, 0.074509252504162, 0.1025399137591572, 0.0481414412756204, 0.0796251356978484, 0.0948083715027358, 0.0772672327540099, 0.0025504808278699, 0.0513436473107704]| 42.8350753784179688|      0.03125000|[13671, 4672, 0, 292]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     116|[-0.0423315022098059, 0.0731394666072705, 0.0439914408078056, 0.0732804905277054, 0.0701008639368313, 0.1010549480471355, 0.0504650713382227, 0.103668118916878, 0.1385111120722569, 0.1244308063536257, 0.0804157657232561, 0.0803862758623159, 0.1120327636759229, 0.1182543537605532, 0.1139152223184298, 0.1239724171798892, 0.1016991244461003, 0.0136131896577087, 0.0331407597985172, 0.1000991291537235, 0.0625014625947909, 0.0690233223499283, 0.1049487652750159, 0.0947292903193461, 0.0843762730147953, 0.0591279892198182, 0.1264447356965282, 0.0789007562233094, 0.0816788876451626, 0.0343480601402917, 0.0981242456450912, 0.0992317849170286, 0.0980035051906744, 0.040882779096291, 0.0821204950944889, 0.0661291856485662, 0.1039029870175507, 0.0800797777110246, 0.0736836897272897, 0.0866702819014402, 0.047484010791588, 0.0778656430495834, 0.0815261470335797, 0.1005978098402355, 0.0552416611102227, 0.0810808665486815, 0.0952026981889908, 0.0791718113960985, 0.0115381310852141, 0.053013958566968]| 42.7151679992675781|      0.06250000|[13765, 4704, 0, 294]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     117|[-0.0423315022098059, 0.0731394666072705, 0.0439914408078056, 0.0732804905277054, 0.0701008639368313, 0.1010549480471355, 0.0504650713382227, 0.103668118916878, 0.1385111120722569, 0.1244308063536257, 0.0804157657232561, 0.0803862758623159, 0.1120327636759229, 0.1182543537605532, 0.1139152223184298, 0.1239724171798892, 0.1016991244461003, 0.0136131896577087, 0.0331407597985172, 0.1000991291537235, 0.0625014625947909, 0.0690233223499283, 0.1049487652750159, 0.0947292903193461, 0.0843762730147953, 0.0591279892198182, 0.1264447356965282, 0.0789007562233094, 0.0816788876451626, 0.0343480601402917, 0.0981242456450912, 0.0992317849170286, 0.0980035051906744, 0.040882779096291, 0.0821204950944889, 0.0661291856485662, 0.1039029870175507, 0.0800797777110246, 0.0736836897272897, 0.0866702819014402, 0.047484010791588, 0.0778656430495834, 0.0815261470335797, 0.1005978098402355, 0.0552416611102227, 0.0810808665486815, 0.0952026981889908, 0.0791718113960985, 0.0115381310852141, 0.053013958566968]| 42.7151679992675781|      0.03125000|[13905, 4752, 0, 297]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     118|[-0.0433408192746754, 0.0723224068799739, 0.0438000043917507, 0.0760850596965208, 0.068906537151526, 0.1049503982709528, 0.0468823769661483, 0.1011647526617008, 0.1297349349510559, 0.1255300585906969, 0.0865437770220425, 0.0777019310249647, 0.1122502131311304, 0.1170561381030985, 0.1129523507025396, 0.1194305824835697, 0.1042901991219619, 0.0206172049542916, 0.0361809916236415, 0.1014475566492048, 0.0651181287773908, 0.0681439120291334, 0.1034958781481094, 0.0918835868647442, 0.0840005726816288, 0.0576185202773874, 0.1323352513149394, 0.0813340346882236, 0.0848832558064112, 0.0328590197250247, 0.1005764090018776, 0.1057030423075769, 0.109473767683758, 0.046530910773676, 0.0816673878763976, 0.0639545349504157, 0.1063420832742486, 0.084308727310942, 0.0687999416052556, 0.0832337210557372, 0.0511165760127573, 0.0750043846253344, 0.0921777710577553, 0.0995364056370737, 0.052537864176755, 0.0888565763318064, 0.0936473235395742, 0.0746383747587706, 0.0234396986816517, 0.0520568589154732]| 42.6797981262207031|      0.06250000|[13998, 4784, 0, 299]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     119|[-0.0433408192746754, 0.0723224068799739, 0.0438000043917507, 0.0760850596965208, 0.068906537151526, 0.1049503982709528, 0.0468823769661483, 0.1011647526617008, 0.1297349349510559, 0.1255300585906969, 0.0865437770220425, 0.0777019310249647, 0.1122502131311304, 0.1170561381030985, 0.1129523507025396, 0.1194305824835697, 0.1042901991219619, 0.0206172049542916, 0.0361809916236415, 0.1014475566492048, 0.0651181287773908, 0.0681439120291334, 0.1034958781481094, 0.0918835868647442, 0.0840005726816288, 0.0576185202773874, 0.1323352513149394, 0.0813340346882236, 0.0848832558064112, 0.0328590197250247, 0.1005764090018776, 0.1057030423075769, 0.109473767683758, 0.046530910773676, 0.0816673878763976, 0.0639545349504157, 0.1063420832742486, 0.084308727310942, 0.0687999416052556, 0.0832337210557372, 0.0511165760127573, 0.0750043846253344, 0.0921777710577553, 0.0995364056370737, 0.052537864176755, 0.0888565763318064, 0.0936473235395742, 0.0746383747587706, 0.0234396986816517, 0.0520568589154732]| 42.6797981262207031|      0.03125000|[14136, 4832, 0, 302]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     120|[-0.0449019380783769, 0.0704661065348693, 0.0431738658242995, 0.0775220726463569, 0.0668557477477668, 0.1075428268886019, 0.0508553593852281, 0.1006453172715051, 0.1282549138400396, 0.1243130883150038, 0.0913552129976142, 0.0795703289169334, 0.1121812351350739, 0.1186271618955761, 0.1138332942215594, 0.1192137015001196, 0.0958851774827038, 0.0275824344727579, 0.0429791343809565, 0.0951737353023749, 0.0686353920550889, 0.0810404975070977, 0.1043209761241439, 0.0905375148046099, 0.0802364491934297, 0.0519297070234497, 0.1304938882939231, 0.0829772680274924, 0.0915615586719359, 0.0364043564437081, 0.0996792551912974, 0.1075432488472453, 0.1100625150503588, 0.0386096315728242, 0.0853637534488683, 0.0636196807205368, 0.1096150363130156, 0.0847725764616226, 0.0646870224431047, 0.09042724116633, 0.0514582370855093, 0.0704140136399788, 0.0876386022618472, 0.0937301710615059, 0.0491461923241405, 0.0893628844931269, 0.1032104833255667, 0.080860177771107, 0.0201505734581783, 0.0568552360983768]| 42.6028327941894531|      0.06250000|[14230, 4864, 0, 304]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     121|[-0.0449019380783769, 0.0704661065348693, 0.0431738658242995, 0.0775220726463569, 0.0668557477477668, 0.1075428268886019, 0.0508553593852281, 0.1006453172715051, 0.1282549138400396, 0.1243130883150038, 0.0913552129976142, 0.0795703289169334, 0.1121812351350739, 0.1186271618955761, 0.1138332942215594, 0.1192137015001196, 0.0958851774827038, 0.0275824344727579, 0.0429791343809565, 0.0951737353023749, 0.0686353920550889, 0.0810404975070977, 0.1043209761241439, 0.0905375148046099, 0.0802364491934297, 0.0519297070234497, 0.1304938882939231, 0.0829772680274924, 0.0915615586719359, 0.0364043564437081, 0.0996792551912974, 0.1075432488472453, 0.1100625150503588, 0.0386096315728242, 0.0853637534488683, 0.0636196807205368, 0.1096150363130156, 0.0847725764616226, 0.0646870224431047, 0.09042724116633, 0.0514582370855093, 0.0704140136399788, 0.0876386022618472, 0.0937301710615059, 0.0491461923241405, 0.0893628844931269, 0.1032104833255667, 0.080860177771107, 0.0201505734581783, 0.0568552360983768]| 42.6028327941894531|      0.03125000|[14369, 4912, 0, 307]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     122|[-0.0431955135734186, 0.0730064022207663, 0.0479112207428584, 0.0741836946388313, 0.0685078745898977, 0.111799664394248, 0.0560791893639849, 0.1054072977514146, 0.1297167942296496, 0.1304397567962002, 0.0934955999110555, 0.0820542622257849, 0.1155378538557571, 0.1104716307039097, 0.111766248879884, 0.114044400683753, 0.0900643657079539, 0.030410926750185, 0.0501393427110357, 0.088438689920796, 0.066820817827718, 0.0850770296245331, 0.1012373688153126, 0.0912642053252943, 0.0810976249039511, 0.0479395359059665, 0.1329151786315319, 0.0788617468065267, 0.091936763655157, 0.0441106410133442, 0.1002509957328317, 0.1035365605788987, 0.1132409791519226, 0.0392556540635025, 0.0807192349739217, 0.0603792038502951, 0.0993116702413998, 0.0800401257266306, 0.066010418135835, 0.0857042700345688, 0.0482319726193036, 0.0703009215331236, 0.0900850039840423, 0.0977071503436078, 0.0560385796940621, 0.0805866923697721, 0.1042627159947436, 0.0849274220156555, 0.0266370579548078, 0.0539548961421468]| 42.5503425598144531|      0.06250000|[14463, 4944, 0, 309]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     123|[-0.0431955135734186, 0.0730064022207663, 0.0479112207428584, 0.0741836946388313, 0.0685078745898977, 0.111799664394248, 0.0560791893639849, 0.1054072977514146, 0.1297167942296496, 0.1304397567962002, 0.0934955999110555, 0.0820542622257849, 0.1155378538557571, 0.1104716307039097, 0.111766248879884, 0.114044400683753, 0.0900643657079539, 0.030410926750185, 0.0501393427110357, 0.088438689920796, 0.066820817827718, 0.0850770296245331, 0.1012373688153126, 0.0912642053252943, 0.0810976249039511, 0.0479395359059665, 0.1329151786315319, 0.0788617468065267, 0.091936763655157, 0.0441106410133442, 0.1002509957328317, 0.1035365605788987, 0.1132409791519226, 0.0392556540635025, 0.0807192349739217, 0.0603792038502951, 0.0993116702413998, 0.0800401257266306, 0.066010418135835, 0.0857042700345688, 0.0482319726193036, 0.0703009215331236, 0.0900850039840423, 0.0977071503436078, 0.0560385796940621, 0.0805866923697721, 0.1042627159947436, 0.0849274220156555, 0.0266370579548078, 0.0539548961421468]| 42.5503425598144531|      0.03125000|[14602, 4992, 0, 312]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     124|[-0.040579074286406, 0.0685489651154782, 0.0457252706288752, 0.078234835850019, 0.0675871923696562, 0.1126721718369379, 0.0565259504926381, 0.1093245320375827, 0.1314723990195668, 0.1287761369666716, 0.0925727104988576, 0.0850108163624985, 0.112102428214818, 0.1111474382214461, 0.1130058248835332, 0.1085560227035122, 0.0806306660728523, 0.0374761844833844, 0.0550333514826062, 0.0929010036423138, 0.0724434098414874, 0.0917190526632083, 0.1011869164487838, 0.1000903765939842, 0.0813732921073494, 0.0538761284484692, 0.1362640861527315, 0.0843130179169922, 0.0970141703503751, 0.0440560938077822, 0.0985934755642776, 0.1073780081683574, 0.116282495041089, 0.0403160306729729, 0.0801621144472315, 0.051118333652276, 0.0994445681353282, 0.089619003643511, 0.0612596864541477, 0.0799550461878752, 0.0510480667655089, 0.0744033998468309, 0.090429011603695, 0.0954279013551481, 0.0507724192478967, 0.0777967031915921, 0.0983257357128696, 0.0855713009441797, 0.033269592731274, 0.0566210142574061]| 42.4847679138183594|      0.06250000|[14697, 5024, 0, 314]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     125|[-0.040579074286406, 0.0685489651154782, 0.0457252706288752, 0.078234835850019, 0.0675871923696562, 0.1126721718369379, 0.0565259504926381, 0.1093245320375827, 0.1314723990195668, 0.1287761369666716, 0.0925727104988576, 0.0850108163624985, 0.112102428214818, 0.1111474382214461, 0.1130058248835332, 0.1085560227035122, 0.0806306660728523, 0.0374761844833844, 0.0550333514826062, 0.0929010036423138, 0.0724434098414874, 0.0917190526632083, 0.1011869164487838, 0.1000903765939842, 0.0813732921073494, 0.0538761284484692, 0.1362640861527315, 0.0843130179169922, 0.0970141703503751, 0.0440560938077822, 0.0985934755642776, 0.1073780081683574, 0.116282495041089, 0.0403160306729729, 0.0801621144472315, 0.051118333652276, 0.0994445681353282, 0.089619003643511, 0.0612596864541477, 0.0799550461878752, 0.0510480667655089, 0.0744033998468309, 0.090429011603695, 0.0954279013551481, 0.0507724192478967, 0.0777967031915921, 0.0983257357128696, 0.0855713009441797, 0.033269592731274, 0.0566210142574061]| 42.4847679138183594|      0.03125000|[14839, 5072, 0, 317]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     126|[-0.0321001935544541, 0.0732025999580672, 0.0432002667845744, 0.0827241131407201, 0.063644422813129, 0.1114543973263346, 0.0584010690292857, 0.1089937007734968, 0.1317846430266473, 0.1275237333867061, 0.0903090061743249, 0.0835722308244649, 0.1123207408859675, 0.1120698046436433, 0.1148711529649184, 0.1119673116805895, 0.087419395163849, 0.0426346469588937, 0.0609426264947963, 0.0884616768691822, 0.0688839392319482, 0.0941122833265993, 0.1008180942571365, 0.0988420906604212, 0.0740383461305695, 0.0585975833910601, 0.1346464797788464, 0.0826612164105247, 0.0949141323928174, 0.0430480206791949, 0.0974064329935629, 0.1112449326766896, 0.113079079405149, 0.041041349423214, 0.0802127790852152, 0.0581812071849859, 0.1047092782259729, 0.0868379462071925, 0.0719934753424044, 0.0871746047724549, 0.0488620428193371, 0.0766063633722117, 0.083919836635535, 0.0950730784435936, 0.0587658299097419, 0.0795673554401486, 0.1079943879338534, 0.0830045916927688, 0.0417660114605486, 0.054289674768158]| 42.4176254272460938|      0.06250000|[14932, 5104, 0, 319]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     127|[-0.0321001935544541, 0.0732025999580672, 0.0432002667845744, 0.0827241131407201, 0.063644422813129, 0.1114543973263346, 0.0584010690292857, 0.1089937007734968, 0.1317846430266473, 0.1275237333867061, 0.0903090061743249, 0.0835722308244649, 0.1123207408859675, 0.1120698046436433, 0.1148711529649184, 0.1119673116805895, 0.087419395163849, 0.0426346469588937, 0.0609426264947963, 0.0884616768691822, 0.0688839392319482, 0.0941122833265993, 0.1008180942571365, 0.0988420906604212, 0.0740383461305695, 0.0585975833910601, 0.1346464797788464, 0.0826612164105247, 0.0949141323928174, 0.0430480206791949, 0.0974064329935629, 0.1112449326766896, 0.113079079405149, 0.041041349423214, 0.0802127790852152, 0.0581812071849859, 0.1047092782259729, 0.0868379462071925, 0.0719934753424044, 0.0871746047724549, 0.0488620428193371, 0.0766063633722117, 0.083919836635535, 0.0950730784435936, 0.0587658299097419, 0.0795673554401486, 0.1079943879338534, 0.0830045916927688, 0.0417660114605486, 0.054289674768158]| 42.4176254272460938|      0.03125000|[15071, 5152, 0, 322]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     128|[-0.0329381911418018, 0.0751688027265381, 0.049019225410905, 0.0777065299629564, 0.0597010448264222, 0.1078230526834818, 0.0524199014481388, 0.1079075267830715, 0.1335053611721265, 0.123365121022027, 0.0891612180895716, 0.0907098108007677, 0.1110785524124109, 0.1107483650941719, 0.1119580394734531, 0.1102198748367653, 0.0962233025267412, 0.0470555638983244, 0.0671919397675172, 0.0956455396922097, 0.0648709119728142, 0.0956845937253351, 0.1087092622624408, 0.0929899548970934, 0.0768704810035516, 0.0598867432500019, 0.1416980002199262, 0.0799211519085328, 0.0964955397521835, 0.0434070812302212, 0.0929775810242747, 0.1041912381202914, 0.110747476114891, 0.0313085623482286, 0.0774611453091544, 0.0606501669379097, 0.1004576864322338, 0.0889475343156523, 0.0660652754946999, 0.0905725950682871, 0.0503557297136061, 0.0749557356531548, 0.0842643358429294, 0.0951332931957483, 0.0548118377285505, 0.0814558669830764, 0.112669947412086, 0.0811151105212974, 0.0504734383406073, 0.0511878968531136]| 42.3984069824218750|      0.06250000|[15164, 5184, 0, 324]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     129|[-0.0329381911418018, 0.0751688027265381, 0.049019225410905, 0.0777065299629564, 0.0597010448264222, 0.1078230526834818, 0.0524199014481388, 0.1079075267830715, 0.1335053611721265, 0.123365121022027, 0.0891612180895716, 0.0907098108007677, 0.1110785524124109, 0.1107483650941719, 0.1119580394734531, 0.1102198748367653, 0.0962233025267412, 0.0470555638983244, 0.0671919397675172, 0.0956455396922097, 0.0648709119728142, 0.0956845937253351, 0.1087092622624408, 0.0929899548970934, 0.0768704810035516, 0.0598867432500019, 0.1416980002199262, 0.0799211519085328, 0.0964955397521835, 0.0434070812302212, 0.0929775810242747, 0.1041912381202914, 0.110747476114891, 0.0313085623482286, 0.0774611453091544, 0.0606501669379097, 0.1004576864322338, 0.0889475343156523, 0.0660652754946999, 0.0905725950682871, 0.0503557297136061, 0.0749557356531548, 0.0842643358429294, 0.0951332931957483, 0.0548118377285505, 0.0814558669830764, 0.112669947412086, 0.0811151105212974, 0.0504734383406073, 0.0511878968531136]| 42.3984069824218750|      0.03125000|[15305, 5232, 0, 327]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     130|[-0.0293691158134406, 0.0764664686880192, 0.0429514920552907, 0.081731114512207, 0.0667899734420856, 0.1123293363081772, 0.0578905300667173, 0.1127248312982785, 0.1308421774048366, 0.1288600349680697, 0.0912493317968952, 0.0880428037543065, 0.1066110852856065, 0.1126600623007553, 0.1130098561589768, 0.1167799871988358, 0.0899516483249098, 0.0581495383737129, 0.0718355274458696, 0.095167917707756, 0.0651681800945593, 0.101094141240909, 0.1119787317454395, 0.0927649930098523, 0.0744736877819996, 0.0590771249562095, 0.1388006136352568, 0.0759890973550947, 0.1047055703374176, 0.0409371277863808, 0.0923366988841831, 0.099522186398586, 0.1128736627749962, 0.039772573579013, 0.081895561861995, 0.0564579633099168, 0.1011594879622628, 0.0898505333698268, 0.0633181904087647, 0.0831616047777178, 0.0534095764076441, 0.0811343542810533, 0.0851324914302984, 0.0958620518345593, 0.0614739702920475, 0.0843538285163995, 0.1132121786476793, 0.0821374362114557, 0.0557574946424791, 0.0544511183786312]| 42.3133277893066406|      0.06250000|[15399, 5264, 0, 329]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
