k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     436|[1.4658009053807486, -0.1041162718795744, 1.8469324006475254, 0.3908965594246601, -0.0559760788542127, 1.9691756966920548, 0.6758276697482907, -0.082579235844905, 2.127571867332018, 0.587472082664871, 0.4530876885805549, 2.3090420372043416, 0.2579720919071132, -0.2700732040388009, 2.566019873342616, 2.5657851898653874, 0.5772691997091346, 2.2306794184196392, 1.2584105587575098, -0.1348905459924797, 2.043880275764836, 2.449916743244645, -0.1325252129518792, 2.3204595183287617, 14.107005753842385, 1.288454204714318, 1.2378052578614984, 11.73258836877457, 1.175655803037488, 1.8823336547280796, 0.5926304457303154, -0.0620236130593862, 2.903672040248616, 0.4821821271995611, -0.0380125849310934, 2.8037864894673152, 0.8516807303228628, 0.4614665734401867, 2.9625701319456064, 0.5069085536912676, -0.1540001376843418, 3.2250695290186866, -0.4881339411716888, 0.0663460069189847, 3.265528335534682, 3.626734273021675, 0.8949159540132926, 3.3511827682221056, 1.1671090632553467, -0.1278600679567791, 3.8226263483767404, 0.6703848012357233, -0.0784243558664665, 3.493066917357246, 0.7004450496433838, -0.1079849790857949, 3.6276438432151625, 0.7063534743164209, 0.3052817695882382, 3.9550317924762806, 0.6246062785036489, -0.089560502212112, 4.0487452721683335, 1.62567208290623, 0.6421366456658171, 3.7763808437571256, 1.5553449205653873, 0.5558703031462127, 4.922485579939358, 1.0433688363001619, 0.4345423342497804, 4.624775676281047, 0.9518140933287608, -0.1505105589355579, 4.677962942788344, 1.029769686774451, -0.1390796965755908, 4.304071601736781, 0.3234091138157263, 0.2074017961384522, 5.109523623867323, 0.852103769815703, -0.1985906713291495, 4.935988847881357, 0.6666009567892333, -0.2584453856339782, 5.608693143319416, 0.6575020415006915, -0.2082501985050521, 5.163672945972473, 1.492255244511616, -0.1252277396741378, 3.0586363893452297, -0.1831068082651112, 0.1699831971613751, 3.9169555797871607, 0.3581576683723269, -0.2196820566001229, 5.202197952126742]|8076.1083984375000000|      0.00390625|[55809, 0, 0, 872]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     437|[1.4657519899862255, -0.1046325377846658, 1.8466539153563535, 0.3909276228382114, -0.0558878382089745, 1.968670459680512, 0.6760207627564249, -0.0823766301526993, 2.1280678608532058, 0.5875776154598532, 0.4529165553708475, 2.309435850968706, 0.2580884608743532, -0.2693077315795783, 2.5657867683050903, 2.5657756647937027, 0.5774479309536299, 2.2306995782153587, 1.258601096842356, -0.1342509929708218, 2.0433717008910572, 2.449726950402615, -0.1316584071408338, 2.320512917887823, 14.106974882186076, 1.2885769190680465, 1.2381100104315588, 11.732523215208198, 1.1753054592124303, 1.8821032405390543, 0.5926739678274454, -0.0620126523119606, 2.9027461815020126, 0.4819514003835896, -0.0364868107154591, 2.8047076507487723, 0.8515200672471723, 0.461183487154298, 2.9632478404347617, 0.5068402513496372, -0.1529081010269876, 3.2250389958078567, -0.4882069062091954, 0.0662826552458523, 3.265775942706345, 3.6275820957578686, 0.8950161137838697, 3.351026048236212, 1.16750115935969, -0.1276027897068142, 3.8227359703622357, 0.6703581925029549, -0.0781128649903973, 3.492933618821241, 0.7007690517834878, -0.1078709185349809, 3.6276259743317905, 0.7066947720177845, 0.3056242770590196, 3.955121535755127, 0.6239491137890923, -0.0899118260420774, 4.048844062442151, 1.625803947719341, 0.6423439105721598, 3.7764304829807074, 1.555451894877271, 0.5560918479914219, 4.922254681907548, 1.0436896812538299, 0.4337463304809481, 4.624875122826646, 0.9516988862935621, -0.1507249383242824, 4.677689913695533, 1.0301408059660702, -0.1392248342340218, 4.304306128684293, 0.3234145613632962, 0.2069493209967243, 5.110131712270406, 0.8526870862627491, -0.1983708667310786, 4.935699130580472, 0.6668663202001374, -0.2579807038269297, 5.608910796490812, 0.657582729280082, -0.2078701721707638, 5.1641129778047326, 1.4923651551272585, -0.1250996948999237, 3.0586309410400023, -0.1829834804608165, 0.1694114420873959, 3.916697348385373, 0.3585084856307047, -0.2198489039143718, 5.201843388463614]|8074.5224609375000000|      0.00781250|[55937, 0, 0, 874]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     438|[1.4657519899862255, -0.1046325377846658, 1.8466539153563535, 0.3909276228382114, -0.0558878382089745, 1.968670459680512, 0.6760207627564249, -0.0823766301526993, 2.1280678608532058, 0.5875776154598532, 0.4529165553708475, 2.309435850968706, 0.2580884608743532, -0.2693077315795783, 2.5657867683050903, 2.5657756647937027, 0.5774479309536299, 2.2306995782153587, 1.258601096842356, -0.1342509929708218, 2.0433717008910572, 2.449726950402615, -0.1316584071408338, 2.320512917887823, 14.106974882186076, 1.2885769190680465, 1.2381100104315588, 11.732523215208198, 1.1753054592124303, 1.8821032405390543, 0.5926739678274454, -0.0620126523119606, 2.9027461815020126, 0.4819514003835896, -0.0364868107154591, 2.8047076507487723, 0.8515200672471723, 0.461183487154298, 2.9632478404347617, 0.5068402513496372, -0.1529081010269876, 3.2250389958078567, -0.4882069062091954, 0.0662826552458523, 3.265775942706345, 3.6275820957578686, 0.8950161137838697, 3.351026048236212, 1.16750115935969, -0.1276027897068142, 3.8227359703622357, 0.6703581925029549, -0.0781128649903973, 3.492933618821241, 0.7007690517834878, -0.1078709185349809, 3.6276259743317905, 0.7066947720177845, 0.3056242770590196, 3.955121535755127, 0.6239491137890923, -0.0899118260420774, 4.048844062442151, 1.625803947719341, 0.6423439105721598, 3.7764304829807074, 1.555451894877271, 0.5560918479914219, 4.922254681907548, 1.0436896812538299, 0.4337463304809481, 4.624875122826646, 0.9516988862935621, -0.1507249383242824, 4.677689913695533, 1.0301408059660702, -0.1392248342340218, 4.304306128684293, 0.3234145613632962, 0.2069493209967243, 5.110131712270406, 0.8526870862627491, -0.1983708667310786, 4.935699130580472, 0.6668663202001374, -0.2579807038269297, 5.608910796490812, 0.657582729280082, -0.2078701721707638, 5.1641129778047326, 1.4923651551272585, -0.1250996948999237, 3.0586309410400023, -0.1829834804608165, 0.1694114420873959, 3.916697348385373, 0.3585084856307047, -0.2198489039143718, 5.201843388463614]|8074.5224609375000000|      0.00390625|[56065, 0, 0, 876]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     439|[1.4657713214382964, -0.1046055334283592, 1.8463164210642045, 0.3911847311769238, -0.0555768086578116, 1.9681040052090146, 0.6762930448696874, -0.0822029979069363, 2.1287821094790282, 0.5873576287044504, 0.4524718098500904, 2.309120938580606, 0.2581006400032024, -0.2686152037064451, 2.5660828042959984, 2.5662250666779887, 0.5768563693422915, 2.2308133143475954, 1.258578148215696, -0.1334090060596113, 2.0429280451336203, 2.4496297335074146, -0.1314093894743621, 2.3209320397527446, 14.107198919958254, 1.2886824920036535, 1.2379289571876073, 11.732169814002065, 1.1752321139496817, 1.8819053453325743, 0.5926823881410498, -0.0619550231076702, 2.9031966999337633, 0.4813881122323871, -0.0380456442640674, 2.8040492242494306, 0.8513388120519485, 0.4614613964620607, 2.9631390015908163, 0.5071813607243479, -0.152519103947254, 3.2249100197513414, -0.4880322603173317, 0.0665474534887887, 3.265598379051733, 3.627876463402651, 0.8945501595038693, 3.350518272525805, 1.1669563946414248, -0.1277694931844012, 3.8230468108266087, 0.6700458724179189, -0.0780143194042283, 3.4928923267091543, 0.7007303210549428, -0.1083040193056812, 3.6275876659540733, 0.7065513424915076, 0.3055639952611724, 3.9550868028983697, 0.6239299169855334, -0.0898453435648416, 4.049006539213209, 1.626062957880564, 0.6425776357273474, 3.7768667023012483, 1.5557183711106841, 0.5560646249520749, 4.922399167395437, 1.0436110986438447, 0.4335853907388203, 4.62460922328536, 0.9523264938903804, -0.1511226269425475, 4.678097868517819, 1.0300863302854761, -0.1396772463432417, 4.304299339980992, 0.3239291160551331, 0.2070296486622304, 5.111183592483688, 0.852777513302629, -0.1982652566549158, 4.936017566759117, 0.6666510568909245, -0.257757495725932, 5.609651769251506, 0.6587392340292945, -0.2075678449721516, 5.164414363417215, 1.4924875434431377, -0.1245111485767118, 3.058831928081442, -0.1829040522349061, 0.1688911365781834, 3.9170028801268773, 0.3585927495042853, -0.2197954606881208, 5.201755952973422]|8073.2915039062500000|      0.00781250|[56193, 0, 0, 878]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     440|[1.4657713214382964, -0.1046055334283592, 1.8463164210642045, 0.3911847311769238, -0.0555768086578116, 1.9681040052090146, 0.6762930448696874, -0.0822029979069363, 2.1287821094790282, 0.5873576287044504, 0.4524718098500904, 2.309120938580606, 0.2581006400032024, -0.2686152037064451, 2.5660828042959984, 2.5662250666779887, 0.5768563693422915, 2.2308133143475954, 1.258578148215696, -0.1334090060596113, 2.0429280451336203, 2.4496297335074146, -0.1314093894743621, 2.3209320397527446, 14.107198919958254, 1.2886824920036535, 1.2379289571876073, 11.732169814002065, 1.1752321139496817, 1.8819053453325743, 0.5926823881410498, -0.0619550231076702, 2.9031966999337633, 0.4813881122323871, -0.0380456442640674, 2.8040492242494306, 0.8513388120519485, 0.4614613964620607, 2.9631390015908163, 0.5071813607243479, -0.152519103947254, 3.2249100197513414, -0.4880322603173317, 0.0665474534887887, 3.265598379051733, 3.627876463402651, 0.8945501595038693, 3.350518272525805, 1.1669563946414248, -0.1277694931844012, 3.8230468108266087, 0.6700458724179189, -0.0780143194042283, 3.4928923267091543, 0.7007303210549428, -0.1083040193056812, 3.6275876659540733, 0.7065513424915076, 0.3055639952611724, 3.9550868028983697, 0.6239299169855334, -0.0898453435648416, 4.049006539213209, 1.626062957880564, 0.6425776357273474, 3.7768667023012483, 1.5557183711106841, 0.5560646249520749, 4.922399167395437, 1.0436110986438447, 0.4335853907388203, 4.62460922328536, 0.9523264938903804, -0.1511226269425475, 4.678097868517819, 1.0300863302854761, -0.1396772463432417, 4.304299339980992, 0.3239291160551331, 0.2070296486622304, 5.111183592483688, 0.852777513302629, -0.1982652566549158, 4.936017566759117, 0.6666510568909245, -0.257757495725932, 5.609651769251506, 0.6587392340292945, -0.2075678449721516, 5.164414363417215, 1.4924875434431377, -0.1245111485767118, 3.058831928081442, -0.1829040522349061, 0.1688911365781834, 3.9170028801268773, 0.3585927495042853, -0.2197954606881208, 5.201755952973422]|8073.2915039062500000|      0.00390625|[56321, 0, 0, 880]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     441|[1.4661556404256142, -0.105078937976195, 1.8463022824319069, 0.3916778815832478, -0.055916480995285, 1.967916970999589, 0.6763394830974647, -0.0818621420185061, 2.1291754687650184, 0.5871315505037304, 0.4524345718428711, 2.30971496385943, 0.2584437535458512, -0.2682814453486391, 2.565765148229427, 2.5658215923255017, 0.5766063605803853, 2.2314401543700724, 1.2586388557820847, -0.1328503192502256, 2.0432047777337696, 2.449299851488144, -0.1316732574872337, 2.320857328036461, 14.107038716337465, 1.28841929419312, 1.2377579327786683, 11.732506612349628, 1.174707440452779, 1.8821417126089526, 0.5925003735819183, -0.0618786741462934, 2.902513238416594, 0.480958436214703, -0.0369631969754944, 2.8050972748811027, 0.8511947498951878, 0.4618275639808019, 2.9630344292735358, 0.506961250148293, -0.1520955088950822, 3.2247741428819263, -0.4883707350662905, 0.0668017802375247, 3.2665473736419797, 3.627949893716356, 0.8947289665197531, 3.350931161971947, 1.16650510077754, -0.1279472438473614, 3.8231371047234415, 0.6701246653976246, -0.0781205710940246, 3.4927947201179443, 0.7008517062175245, -0.1084030729385488, 3.62796539062123, 0.7071295007094599, 0.3060037440044523, 3.955564717745989, 0.6234180534267192, -0.0901485230002748, 4.04936942733035, 1.6258219581973385, 0.6424318011044579, 3.7771288980305733, 1.5562040721471675, 0.5560129740718215, 4.923000992183002, 1.0438064842036026, 0.4338966281200357, 4.624484572433321, 0.9516129186721355, -0.1503557320677527, 4.677861399099807, 1.0299880002441428, -0.1392003349064661, 4.304309153457937, 0.3243032078339322, 0.2065233283925271, 5.111337315333474, 0.852226881965662, -0.198410467487329, 4.935684383400615, 0.6665322765723388, -0.257255260641167, 5.609827739654511, 0.6586336791524212, -0.2071799107296751, 5.164273218320874, 1.4922447360406326, -0.1245256079668113, 3.058901908467374, -0.1834057860423443, 0.1682791926109972, 3.9170200074928787, 0.3577606914650032, -0.2196349311630464, 5.201165380615398]|8072.5400390625000000|      0.00781250|[56449, 0, 0, 882]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     442|[1.4661556404256142, -0.105078937976195, 1.8463022824319069, 0.3916778815832478, -0.055916480995285, 1.967916970999589, 0.6763394830974647, -0.0818621420185061, 2.1291754687650184, 0.5871315505037304, 0.4524345718428711, 2.30971496385943, 0.2584437535458512, -0.2682814453486391, 2.565765148229427, 2.5658215923255017, 0.5766063605803853, 2.2314401543700724, 1.2586388557820847, -0.1328503192502256, 2.0432047777337696, 2.449299851488144, -0.1316732574872337, 2.320857328036461, 14.107038716337465, 1.28841929419312, 1.2377579327786683, 11.732506612349628, 1.174707440452779, 1.8821417126089526, 0.5925003735819183, -0.0618786741462934, 2.902513238416594, 0.480958436214703, -0.0369631969754944, 2.8050972748811027, 0.8511947498951878, 0.4618275639808019, 2.9630344292735358, 0.506961250148293, -0.1520955088950822, 3.2247741428819263, -0.4883707350662905, 0.0668017802375247, 3.2665473736419797, 3.627949893716356, 0.8947289665197531, 3.350931161971947, 1.16650510077754, -0.1279472438473614, 3.8231371047234415, 0.6701246653976246, -0.0781205710940246, 3.4927947201179443, 0.7008517062175245, -0.1084030729385488, 3.62796539062123, 0.7071295007094599, 0.3060037440044523, 3.955564717745989, 0.6234180534267192, -0.0901485230002748, 4.04936942733035, 1.6258219581973385, 0.6424318011044579, 3.7771288980305733, 1.5562040721471675, 0.5560129740718215, 4.923000992183002, 1.0438064842036026, 0.4338966281200357, 4.624484572433321, 0.9516129186721355, -0.1503557320677527, 4.677861399099807, 1.0299880002441428, -0.1392003349064661, 4.304309153457937, 0.3243032078339322, 0.2065233283925271, 5.111337315333474, 0.852226881965662, -0.198410467487329, 4.935684383400615, 0.6665322765723388, -0.257255260641167, 5.609827739654511, 0.6586336791524212, -0.2071799107296751, 5.164273218320874, 1.4922447360406326, -0.1245256079668113, 3.058901908467374, -0.1834057860423443, 0.1682791926109972, 3.9170200074928787, 0.3577606914650032, -0.2196349311630464, 5.201165380615398]|8072.5400390625000000|      0.00390625|[56577, 0, 0, 884]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     443|[1.4659961983564709, -0.1051556125589643, 1.8464092423607432, 0.3914133554104794, -0.0560281002755653, 1.967446228450138, 0.6763563971584806, -0.0814332889090776, 2.130087618847061, 0.5870380706557027, 0.4518680039157205, 2.309228071429311, 0.2580924615460696, -0.2675060783304825, 2.565940632371602, 2.566008795560463, 0.5767694914607715, 2.230993345920093, 1.2585827241929253, -0.1325248691242607, 2.043057029367388, 2.448967487151738, -0.131545478977101, 2.320798448717889, 14.107391331394258, 1.2881404672179344, 1.2376574196190173, 11.732907755901428, 1.173908522348371, 1.8826051637309251, 0.592681309728535, -0.0625037575913264, 2.9032566001136138, 0.4803621884337893, -0.0374001990358992, 2.8038391405034195, 0.8510002424561169, 0.4615409921913268, 2.9626944684587024, 0.5070544280603931, -0.1517029176140731, 3.2248619666977096, -0.4885274866000218, 0.0672115718655458, 3.2667945239152547, 3.627883134251474, 0.8948722811749086, 3.350616740628908, 1.1664124367535627, -0.1279366869428305, 3.822962861489751, 0.6708496118462691, -0.0778071337855751, 3.493022428460481, 0.7010615066417405, -0.107803236176243, 3.628005256227234, 0.7069561402270969, 0.3063220536989956, 3.9556657465274743, 0.6231946895915956, -0.090164852258154, 4.049546957979182, 1.625824663925601, 0.64260832267639, 3.7774609438335154, 1.5559887208917678, 0.5564080704997225, 4.923090902990721, 1.0440512843462753, 0.4340755249278156, 4.624064492983984, 0.9513007566469397, -0.1510017415028749, 4.677949236050929, 1.030494763820949, -0.1392316995091119, 4.304416457154066, 0.3242612190439305, 0.2066508911245208, 5.111673143950809, 0.8518634312937614, -0.1994595424357054, 4.935650449603265, 0.6673952770568441, -0.2565058934147735, 5.609686780878962, 0.6591387608954051, -0.2070650800315455, 5.1647692441326125, 1.4920564836763592, -0.1247003447753408, 3.058293652847331, -0.1831060134468472, 0.1682303278900743, 3.9165188815143526, 0.3574044743706084, -0.2193735454968226, 5.201136590247295]|8070.9213867187500000|      0.00781250|[56705, 0, 0, 886]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     444|[1.4664670134773887, -0.1034475995146844, 1.8455663920693184, 0.390187797752705, -0.0547072838696501, 1.9670298774366444, 0.6763168126912096, -0.0811121275478986, 2.131212168229239, 0.586948239603641, 0.4519267445281849, 2.309267759913686, 0.2575272621235326, -0.265894037369694, 2.5668048007058295, 2.567621222238615, 0.5763162442033365, 2.2310776440571654, 1.2589627812695545, -0.1303576125173647, 2.0415096232192593, 2.451035831837587, -0.1309961571390755, 2.3216756658337663, 14.107472856672194, 1.288386266698615, 1.238456686102539, 11.732635888101033, 1.1738079241454111, 1.8820826307096508, 0.5924568066127585, -0.0623913175690213, 2.9022514793579766, 0.4797055839419181, -0.0358345584160361, 2.803972266364981, 0.8505482743257123, 0.4606492394735143, 2.963241686943627, 0.5067988792626599, -0.1502999482059636, 3.224668943376204, -0.4882648082790336, 0.0664948651257299, 3.266389912728156, 3.6277101464772183, 0.894465219803409, 3.349615150878968, 1.166522368507018, -0.1270802596523039, 3.8235096225921614, 0.6726378027241788, -0.07885478146923, 3.4920679187442247, 0.7011049466087919, -0.1074615747469888, 3.6276709471971267, 0.7072174794546345, 0.3067412826514271, 3.9563745335340994, 0.6237722669809278, -0.0910978917293959, 4.049975624821339, 1.6253635986548676, 0.6431068107071871, 3.778248884805058, 1.5566913811478817, 0.5546411467242763, 4.9225682424092225, 1.0430714005037136, 0.4342956290739981, 4.623747700931507, 0.9497835034188317, -0.1509261203646067, 4.677445582069966, 1.03074831874349, -0.1393965691922257, 4.304594528467448, 0.3245868227751149, 0.206563957125164, 5.111766971104678, 0.8521351654275634, -0.1993590057215061, 4.9355249340145635, 0.6677361696751524, -0.2569090012902471, 5.610642851795736, 0.6581434743172854, -0.2073089728563496, 5.163984308270736, 1.4920865457391912, -0.1241846788356292, 3.057556092672612, -0.1832767995108838, 0.1674158676843288, 3.9174632756459102, 0.3574665449178864, -0.2191972512637398, 5.201416498239812]|8069.0375976562500000|      0.01562500|[56833, 0, 0, 888]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     445|[1.4664670134773887, -0.1034475995146844, 1.8455663920693184, 0.390187797752705, -0.0547072838696501, 1.9670298774366444, 0.6763168126912096, -0.0811121275478986, 2.131212168229239, 0.586948239603641, 0.4519267445281849, 2.309267759913686, 0.2575272621235326, -0.265894037369694, 2.5668048007058295, 2.567621222238615, 0.5763162442033365, 2.2310776440571654, 1.2589627812695545, -0.1303576125173647, 2.0415096232192593, 2.451035831837587, -0.1309961571390755, 2.3216756658337663, 14.107472856672194, 1.288386266698615, 1.238456686102539, 11.732635888101033, 1.1738079241454111, 1.8820826307096508, 0.5924568066127585, -0.0623913175690213, 2.9022514793579766, 0.4797055839419181, -0.0358345584160361, 2.803972266364981, 0.8505482743257123, 0.4606492394735143, 2.963241686943627, 0.5067988792626599, -0.1502999482059636, 3.224668943376204, -0.4882648082790336, 0.0664948651257299, 3.266389912728156, 3.6277101464772183, 0.894465219803409, 3.349615150878968, 1.166522368507018, -0.1270802596523039, 3.8235096225921614, 0.6726378027241788, -0.07885478146923, 3.4920679187442247, 0.7011049466087919, -0.1074615747469888, 3.6276709471971267, 0.7072174794546345, 0.3067412826514271, 3.9563745335340994, 0.6237722669809278, -0.0910978917293959, 4.049975624821339, 1.6253635986548676, 0.6431068107071871, 3.778248884805058, 1.5566913811478817, 0.5546411467242763, 4.9225682424092225, 1.0430714005037136, 0.4342956290739981, 4.623747700931507, 0.9497835034188317, -0.1509261203646067, 4.677445582069966, 1.03074831874349, -0.1393965691922257, 4.304594528467448, 0.3245868227751149, 0.206563957125164, 5.111766971104678, 0.8521351654275634, -0.1993590057215061, 4.9355249340145635, 0.6677361696751524, -0.2569090012902471, 5.610642851795736, 0.6581434743172854, -0.2073089728563496, 5.163984308270736, 1.4920865457391912, -0.1241846788356292, 3.057556092672612, -0.1832767995108838, 0.1674158676843288, 3.9174632756459102, 0.3574665449178864, -0.2191972512637398, 5.201416498239812]|8069.0375976562500000|      0.00781250|[56961, 0, 0, 890]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     446|[1.4664670134773887, -0.1034475995146844, 1.8455663920693184, 0.390187797752705, -0.0547072838696501, 1.9670298774366444, 0.6763168126912096, -0.0811121275478986, 2.131212168229239, 0.586948239603641, 0.4519267445281849, 2.309267759913686, 0.2575272621235326, -0.265894037369694, 2.5668048007058295, 2.567621222238615, 0.5763162442033365, 2.2310776440571654, 1.2589627812695545, -0.1303576125173647, 2.0415096232192593, 2.451035831837587, -0.1309961571390755, 2.3216756658337663, 14.107472856672194, 1.288386266698615, 1.238456686102539, 11.732635888101033, 1.1738079241454111, 1.8820826307096508, 0.5924568066127585, -0.0623913175690213, 2.9022514793579766, 0.4797055839419181, -0.0358345584160361, 2.803972266364981, 0.8505482743257123, 0.4606492394735143, 2.963241686943627, 0.5067988792626599, -0.1502999482059636, 3.224668943376204, -0.4882648082790336, 0.0664948651257299, 3.266389912728156, 3.6277101464772183, 0.894465219803409, 3.349615150878968, 1.166522368507018, -0.1270802596523039, 3.8235096225921614, 0.6726378027241788, -0.07885478146923, 3.4920679187442247, 0.7011049466087919, -0.1074615747469888, 3.6276709471971267, 0.7072174794546345, 0.3067412826514271, 3.9563745335340994, 0.6237722669809278, -0.0910978917293959, 4.049975624821339, 1.6253635986548676, 0.6431068107071871, 3.778248884805058, 1.5566913811478817, 0.5546411467242763, 4.9225682424092225, 1.0430714005037136, 0.4342956290739981, 4.623747700931507, 0.9497835034188317, -0.1509261203646067, 4.677445582069966, 1.03074831874349, -0.1393965691922257, 4.304594528467448, 0.3245868227751149, 0.206563957125164, 5.111766971104678, 0.8521351654275634, -0.1993590057215061, 4.9355249340145635, 0.6677361696751524, -0.2569090012902471, 5.610642851795736, 0.6581434743172854, -0.2073089728563496, 5.163984308270736, 1.4920865457391912, -0.1241846788356292, 3.057556092672612, -0.1832767995108838, 0.1674158676843288, 3.9174632756459102, 0.3574665449178864, -0.2191972512637398, 5.201416498239812]|8069.0375976562500000|      0.00390625|[57089, 0, 0, 892]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     447|[1.4664704501882302, -0.104099874451994, 1.845380010492713, 0.3899763022007378, -0.0548793211068419, 1.9668554330684047, 0.6762481168293109, -0.0807164220761393, 2.131653286580138, 0.587166427750541, 0.4521234941763161, 2.3098834296506716, 0.2570137611131703, -0.2653571703386792, 2.566488240104796, 2.567990301706079, 0.5764232807405141, 2.2314640451134937, 1.2589021538637626, -0.1301022423776369, 2.0417359879502373, 2.4508808394939634, -0.1312044668193133, 2.3210953173986923, 14.107171512897736, 1.2881190236455333, 1.2382676599197404, 11.732786838386398, 1.1735642905803356, 1.8822033559956703, 0.5931516644365561, -0.0619358709120665, 2.9024419067644005, 0.4788444372028766, -0.0377774517949787, 2.8036691678367336, 0.8503592022499262, 0.4605276051753033, 2.9629648556630444, 0.506824547300074, -0.1501900574695933, 3.224626465542527, -0.4880160745970586, 0.0660196533635188, 3.2664068906849915, 3.627793062092909, 0.8945396388814021, 3.3496551705250948, 1.1672112653701172, -0.1270223156194609, 3.8232932661917958, 0.6725296415694029, -0.0786108716981213, 3.491421832881078, 0.701208010643605, -0.1070850178464306, 3.6271153484772882, 0.7075635698454604, 0.3064649029612496, 3.9565872180007364, 0.6239631345753529, -0.0912781488008441, 4.050606228431977, 1.6250569620378674, 0.6426213809081163, 3.7787283689705573, 1.5565492783223298, 0.5548170975543297, 4.9223788445989705, 1.043175771660633, 0.4340999693510739, 4.6238994909664575, 0.949620554690476, -0.1512646588096212, 4.677644553056196, 1.0309567311175212, -0.1399868246005318, 4.305158588514222, 0.3250634285002661, 0.2064624661617336, 5.111587577200801, 0.8517438713009796, -0.1992512762235876, 4.935691532129456, 0.6681724934639215, -0.2568635483989427, 5.610226568656132, 0.6581303544331875, -0.2065022151313099, 5.163708636073234, 1.4919961260263856, -0.1236641417612071, 3.0573097421702613, -0.1828060501060839, 0.1676358071262735, 3.9179668171806474, 0.3572353110756635, -0.2192292170269005, 5.201169133580793]|8068.2036132812500000|      0.00781250|[57217, 0, 0, 894]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
