k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     143|[-1.0455830543259523, 2.051433891061166, 2.085684509785057, 1.0579226743143582, 2.1194520376319606, 4.201139214256345, 5.231669041493915, -1.026227301226009, -1.0461140044010138, 0.9809691474562572, 4.2312305391691645, 1.019075920095682, -1.0224544137017544, 1.029780014371535, 2.069623465023048, 1.0177844114722483, 2.112166799704034, 2.1077849777718574, 1.0914446317350646, -1.0431084493142069, -0.9676574290246852, 0.9676380321460487, -1.0353895787826382, 1.06078708053445, -2.149208215074305, -8.429435707661654, 1.0243412902050069, -1.0332473883620135, -1.0549974900324754, 2.0510134438327032, -1.0049940784889297, 1.0609938179162741, -2.0884776344022575, -2.07909489706231, -2.0800674944898607, -1.2565466309336593, -4.240302314889401, -2.0741782788425347, 2.0733805009149004, 1.0527629252780049, 1.0655724124888146, -1.0283904697272885, 2.0957605775787482, 2.1094397246549956, -1.0412032424288205, -1.0879282182983079, -2.0531792345901096, -1.0663765481112186, -2.134627180739689, 2.0018002181790573, 1.017732672197683, 2.122672461078873, 2.157188851275381, -2.1333590949224575, 4.1824650384732545, 1.032120195471466, 1.0121345726157653, 0.9808313424301002, 2.1136998778568223, 1.047768166170869, 1.0386479091951684, -2.103659231154819, -2.148725680666766, 1.0612346825154655, -1.6671860528096607, 2.106737263709673, 7.299581126013931, 1.045084595619984, 1.0875128672491914, -1.037304212705537, 2.0798096905325267, 1.0767714835073658, 4.171588181160435, 2.076918958964423, 1.10305510586339, 5.268742791865931, -1.0410451981979987, 1.012267522308745, 2.082343531936142, -1.0360251216900813, -2.081347520061821, 1.0592682623263086, -5.219475956287127, 4.1515316698403995, 2.0215369842717315, 5.245917082784456, 5.222392841034647, 4.151868143546076, -2.104475669724816, -2.056937224207814, 2.079021447894522, 2.0606485862106174, 2.0881632160143173, -2.108814434205363, 1.0620207122448837, 1.047445849165999, 4.204901141569607, -0.9984064159087569, -2.081704680484988, -4.158855161997384]|-2091.2109375000000000|      0.12500000|[11595, 859, 0, 859]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     144|[-1.0334779877924336, 2.0407012471763073, 2.083746595622614, 1.040427059990285, 2.1273437606087833, 4.209795831463105, 5.232796379115575, -1.009155473055602, -1.0545161798416032, 0.9896158513922538, 4.224366267606714, 1.0198318906932764, -1.0249884433873129, 1.025995192709025, 2.0871017127096683, 1.0250102395746228, 2.106364193488437, 2.089211743930577, 1.08411356999554, -1.0408374058097327, -0.988169064006598, 0.9833546908977815, -1.0350328922065246, 1.060084622329387, -2.1423879291065924, -8.41418172213256, 1.0336139054554072, -1.0443045448191903, -1.0688582367916057, 2.0598652250703284, -1.0096701413698475, 1.052876026839875, -2.0808853223104307, -2.0772630405927854, -2.086743575177923, -1.2252298232935335, -4.235114382943997, -2.073317659764284, 2.0913523557775937, 1.0276774028170883, 1.0511967788541066, -1.0102326054697877, 2.0976619597948543, 2.11983313187333, -1.0308140970066986, -1.0963998494157503, -2.071550204257421, -1.063089143579901, -2.106581426794559, 2.021862821842624, 1.0161577045545942, 2.132130201464273, 2.139704011413936, -2.1444271803030275, 4.189829932391072, 1.0419845596162953, 1.0328339340799195, 1.008788080208822, 2.1119448048328255, 1.0280708126080569, 1.0141259500848498, -2.094823549388401, -2.1479663528707036, 1.0565214132175726, -1.6816142790805348, 2.1050411715168957, 7.300689369608953, 1.0437036364870083, 1.0953207965694753, -1.0348099097153622, 2.0649834600984422, 1.099052429175837, 4.1621844131846375, 2.083525411711649, 1.0762240271224814, 5.279805093553456, -1.0497360170012588, 1.0301148390583346, 2.0734596565323575, -1.0305884886857646, -2.052711051108625, 1.0667859396088701, -5.220008083385363, 4.1464331766853, 2.0265054817671806, 5.236152251955199, 5.24614911672761, 4.1544259936515635, -2.1060272406317924, -2.0542837925010606, 2.0886827130727266, 2.0631574221327904, 2.0905684998851424, -2.107357134647605, 1.053350328160426, 1.0307251232924233, 4.197439194473347, -0.9957496180274948, -2.0910818805332854, -4.160691936161248]|-2092.5944824218750000|      0.25000000|[11636, 862, 0, 862]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     145|[-1.0334779877924336, 2.0407012471763073, 2.083746595622614, 1.040427059990285, 2.1273437606087833, 4.209795831463105, 5.232796379115575, -1.009155473055602, -1.0545161798416032, 0.9896158513922538, 4.224366267606714, 1.0198318906932764, -1.0249884433873129, 1.025995192709025, 2.0871017127096683, 1.0250102395746228, 2.106364193488437, 2.089211743930577, 1.08411356999554, -1.0408374058097327, -0.988169064006598, 0.9833546908977815, -1.0350328922065246, 1.060084622329387, -2.1423879291065924, -8.41418172213256, 1.0336139054554072, -1.0443045448191903, -1.0688582367916057, 2.0598652250703284, -1.0096701413698475, 1.052876026839875, -2.0808853223104307, -2.0772630405927854, -2.086743575177923, -1.2252298232935335, -4.235114382943997, -2.073317659764284, 2.0913523557775937, 1.0276774028170883, 1.0511967788541066, -1.0102326054697877, 2.0976619597948543, 2.11983313187333, -1.0308140970066986, -1.0963998494157503, -2.071550204257421, -1.063089143579901, -2.106581426794559, 2.021862821842624, 1.0161577045545942, 2.132130201464273, 2.139704011413936, -2.1444271803030275, 4.189829932391072, 1.0419845596162953, 1.0328339340799195, 1.008788080208822, 2.1119448048328255, 1.0280708126080569, 1.0141259500848498, -2.094823549388401, -2.1479663528707036, 1.0565214132175726, -1.6816142790805348, 2.1050411715168957, 7.300689369608953, 1.0437036364870083, 1.0953207965694753, -1.0348099097153622, 2.0649834600984422, 1.099052429175837, 4.1621844131846375, 2.083525411711649, 1.0762240271224814, 5.279805093553456, -1.0497360170012588, 1.0301148390583346, 2.0734596565323575, -1.0305884886857646, -2.052711051108625, 1.0667859396088701, -5.220008083385363, 4.1464331766853, 2.0265054817671806, 5.236152251955199, 5.24614911672761, 4.1544259936515635, -2.1060272406317924, -2.0542837925010606, 2.0886827130727266, 2.0631574221327904, 2.0905684998851424, -2.107357134647605, 1.053350328160426, 1.0307251232924233, 4.197439194473347, -0.9957496180274948, -2.0910818805332854, -4.160691936161248]|-2092.5944824218750000|      0.12500000|[11756, 871, 0, 871]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[-1.033261935891012, 2.050901253109545, 2.097827688705712, 1.0362702561208987, 2.1241736499475268, 4.205984102032374, 5.247190564415491, -0.9931380928497713, -1.0780067931542474, 1.0098954195497234, 4.208058810868384, 1.0253388221510182, -1.0377052564574665, 1.0548748530688843, 2.0684824680874927, 1.0256271153274872, 2.076215399014152, 2.0902398300833713, 1.0870878327971285, -1.0551121909278394, -1.0194948623909723, 0.9929755306475974, -1.0477058116423967, 1.0613558634846234, -2.1338860715925065, -8.408374562817011, 1.023008079057032, -1.0399562961942215, -1.053802951390192, 2.062865705750317, -1.0245311430093011, 1.0662368646995324, -2.088929864039074, -2.0772138135596747, -2.0949502843986787, -1.203489799227963, -4.231167764579523, -2.0852092498036496, 2.085181015047685, 1.0333069624089395, 1.0691452147811358, -1.0101994572877817, 2.0758491720970107, 2.109765187712663, -1.0308601589272461, -1.08417269194106, -2.0630131570812305, -1.0767223704716287, -2.098364732392152, 2.034922046431003, 1.030524663812935, 2.1232392009941488, 2.134952494335704, -2.132744792871497, 4.19502517889375, 1.0395989638326812, 1.024554610438929, 1.0262798228245558, 2.0963928482451513, 1.0303963958787552, 1.025534493690374, -2.093112079463609, -2.143119932525931, 1.0525917607227036, -1.6976083051996416, 2.1071366658839707, 7.306794142978857, 1.0676957014773654, 1.1126137641725857, -1.0489493452456622, 2.0712067230604068, 1.0842450861308752, 4.172181479768378, 2.0760793071215478, 1.0572184310462633, 5.281936894423415, -1.039548722122535, 1.043596237707145, 2.083927566354959, -1.042980738289703, -2.040410309498737, 1.0656791353844581, -5.220073024327824, 4.146563892677723, 2.003844126143151, 5.221588119416159, 5.262522520094662, 4.136133857096323, -2.128699716256815, -2.063865893949973, 2.0894209871638196, 2.068333807141208, 2.082114912441309, -2.1160432548840373, 1.0553694818004893, 1.0457967518579154, 4.198699894770679, -1.0059547283326498, -2.085673876222089, -4.163627421908788]|-2093.3415527343750000|      0.25000000|[11824, 876, 0, 876]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
     147|[-1.033261935891012, 2.050901253109545, 2.097827688705712, 1.0362702561208987, 2.1241736499475268, 4.205984102032374, 5.247190564415491, -0.9931380928497713, -1.0780067931542474, 1.0098954195497234, 4.208058810868384, 1.0253388221510182, -1.0377052564574665, 1.0548748530688843, 2.0684824680874927, 1.0256271153274872, 2.076215399014152, 2.0902398300833713, 1.0870878327971285, -1.0551121909278394, -1.0194948623909723, 0.9929755306475974, -1.0477058116423967, 1.0613558634846234, -2.1338860715925065, -8.408374562817011, 1.023008079057032, -1.0399562961942215, -1.053802951390192, 2.062865705750317, -1.0245311430093011, 1.0662368646995324, -2.088929864039074, -2.0772138135596747, -2.0949502843986787, -1.203489799227963, -4.231167764579523, -2.0852092498036496, 2.085181015047685, 1.0333069624089395, 1.0691452147811358, -1.0101994572877817, 2.0758491720970107, 2.109765187712663, -1.0308601589272461, -1.08417269194106, -2.0630131570812305, -1.0767223704716287, -2.098364732392152, 2.034922046431003, 1.030524663812935, 2.1232392009941488, 2.134952494335704, -2.132744792871497, 4.19502517889375, 1.0395989638326812, 1.024554610438929, 1.0262798228245558, 2.0963928482451513, 1.0303963958787552, 1.025534493690374, -2.093112079463609, -2.143119932525931, 1.0525917607227036, -1.6976083051996416, 2.1071366658839707, 7.306794142978857, 1.0676957014773654, 1.1126137641725857, -1.0489493452456622, 2.0712067230604068, 1.0842450861308752, 4.172181479768378, 2.0760793071215478, 1.0572184310462633, 5.281936894423415, -1.039548722122535, 1.043596237707145, 2.083927566354959, -1.042980738289703, -2.040410309498737, 1.0656791353844581, -5.220073024327824, 4.146563892677723, 2.003844126143151, 5.221588119416159, 5.262522520094662, 4.136133857096323, -2.128699716256815, -2.063865893949973, 2.0894209871638196, 2.068333807141208, 2.082114912441309, -2.1160432548840373, 1.0553694818004893, 1.0457967518579154, 4.198699894770679, -1.0059547283326498, -2.085673876222089, -4.163627421908788]|-2093.3415527343750000|      0.12500000|[11945, 885, 0, 885]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[-1.033261935891012, 2.050901253109545, 2.097827688705712, 1.0362702561208987, 2.1241736499475268, 4.205984102032374, 5.247190564415491, -0.9931380928497713, -1.0780067931542474, 1.0098954195497234, 4.208058810868384, 1.0253388221510182, -1.0377052564574665, 1.0548748530688843, 2.0684824680874927, 1.0256271153274872, 2.076215399014152, 2.0902398300833713, 1.0870878327971285, -1.0551121909278394, -1.0194948623909723, 0.9929755306475974, -1.0477058116423967, 1.0613558634846234, -2.1338860715925065, -8.408374562817011, 1.023008079057032, -1.0399562961942215, -1.053802951390192, 2.062865705750317, -1.0245311430093011, 1.0662368646995324, -2.088929864039074, -2.0772138135596747, -2.0949502843986787, -1.203489799227963, -4.231167764579523, -2.0852092498036496, 2.085181015047685, 1.0333069624089395, 1.0691452147811358, -1.0101994572877817, 2.0758491720970107, 2.109765187712663, -1.0308601589272461, -1.08417269194106, -2.0630131570812305, -1.0767223704716287, -2.098364732392152, 2.034922046431003, 1.030524663812935, 2.1232392009941488, 2.134952494335704, -2.132744792871497, 4.19502517889375, 1.0395989638326812, 1.024554610438929, 1.0262798228245558, 2.0963928482451513, 1.0303963958787552, 1.025534493690374, -2.093112079463609, -2.143119932525931, 1.0525917607227036, -1.6976083051996416, 2.1071366658839707, 7.306794142978857, 1.0676957014773654, 1.1126137641725857, -1.0489493452456622, 2.0712067230604068, 1.0842450861308752, 4.172181479768378, 2.0760793071215478, 1.0572184310462633, 5.281936894423415, -1.039548722122535, 1.043596237707145, 2.083927566354959, -1.042980738289703, -2.040410309498737, 1.0656791353844581, -5.220073024327824, 4.146563892677723, 2.003844126143151, 5.221588119416159, 5.262522520094662, 4.136133857096323, -2.128699716256815, -2.063865893949973, 2.0894209871638196, 2.068333807141208, 2.082114912441309, -2.1160432548840373, 1.0553694818004893, 1.0457967518579154, 4.198699894770679, -1.0059547283326498, -2.085673876222089, -4.163627421908788]|-2093.3415527343750000|      0.06250000|[12065, 894, 0, 894]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     149|[-1.0306550350450632, 2.053207821840377, 2.089998276060873, 1.0360672606885735, 2.1208287638479137, 4.21434342556551, 5.248771363335639, -0.9937000444694356, -1.0751617493089076, 1.0151494746284804, 4.2166199450375625, 1.0278550390326457, -1.0330159998326922, 1.057934222765441, 2.0757507113411195, 1.0297836677437868, 2.0853976661376654, 2.089519278038837, 1.0918254827703284, -1.04325421032241, -1.0137295930927097, 0.9865951352248333, -1.0426005987532014, 1.0585756317466968, -2.131338657008447, -8.405321178021781, 1.0212874112227253, -1.0414315428861252, -1.0593359165058664, 2.065774309075665, -1.0281364543689568, 1.0781034941397534, -2.089122571012033, -2.0820039283861496, -2.100919039939025, -1.193390784285733, -4.233181033913636, -2.0867127708862783, 2.091842426958098, 1.0236316550894677, 1.062500714901353, -1.0169586442807168, 2.081313284975394, 2.1088792960495053, -1.0219895518043396, -1.0835028525310282, -2.0616842129453485, -1.0790604128910495, -2.1029742983143134, 2.0377688894276678, 1.0229551960261765, 2.125296215407524, 2.1389475588982583, -2.1215651695840494, 4.186495989415207, 1.0388603203936402, 1.0304150853561265, 1.038167391178637, 2.102690702320564, 1.0150522138774, 1.0171567326250828, -2.0900313534046484, -2.1417216846601503, 1.0540058395538499, -1.6942128832962176, 2.1024490332628227, 7.304981267033111, 1.069372366090851, 1.1083729775041817, -1.0484737168945948, 2.0696820922766714, 1.0851445850278119, 4.170062822667887, 2.078153699066595, 1.0606636362899053, 5.291873920035519, -1.0396154819061225, 1.0314751246757454, 2.078496254797557, -1.0483078118942266, -2.045893460147919, 1.0610964653993344, -5.219384577181152, 4.147785638467491, 2.01603386987077, 5.21676095909724, 5.26902023161905, 4.1371996513387455, -2.1241913825833434, -2.078314411322607, 2.0913383463100708, 2.072170707335021, 2.0833464277120033, -2.1172871773616886, 1.0430979359415018, 1.04762993528222, 4.193020653632948, -1.0277473478195058, -2.083019944472872, -4.169893016038436]|-2093.7546386718750000|      0.12500000|[12106, 897, 0, 897]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     150|[-1.039809114929787, 2.0494518754773923, 2.0902287660764034, 1.0254608137606829, 2.1412116495932527, 4.220847852440096, 5.24007506455333, -1.0117143392680779, -1.068746494532672, 1.0204138051677474, 4.214065773376727, 1.0235853320409378, -1.0373857592995848, 1.0363243728018228, 2.0864715428024865, 1.031456896699268, 2.094776414991231, 2.0699688983317683, 1.0727073493666124, -1.044673997548735, -1.0367514232394655, 0.9881742489617473, -1.0560862104403932, 1.0624983342323975, -2.1270501735298195, -8.397353386059041, 1.0395591724754196, -1.0537607854611197, -1.071005952679596, 2.0768272789617974, -1.0434944898605303, 1.068951044606247, -2.0932736647117896, -2.09265097829052, -2.085520406582501, -1.1932107800394456, -4.229436067868772, -2.0784136066736107, 2.0824441237436537, 1.018371215407714, 1.0722200607427126, -1.032300446591627, 2.083749718567975, 2.119659360435125, -1.0358073967237775, -1.090111696860909, -2.0611125048185013, -1.0818083170126431, -2.102734924518027, 2.0396142953042804, 1.0131953753412524, 2.1176233092848697, 2.127846862544553, -2.1212263047110924, 4.1859646428666135, 1.0362477125097067, 1.0583203370012577, 1.031121103781677, 2.123505083407681, 1.0046754094072805, 1.0172909719237335, -2.1089355448063887, -2.125929533228631, 1.0443972924666782, -1.732850907390283, 2.1081405605581875, 7.30486665500943, 1.0558918637427328, 1.1062204436158147, -1.0393167125980218, 2.065565562365799, 1.0906627864198328, 4.157084082576103, 2.062570833283811, 1.0793062680757308, 5.2739014858480155, -1.0107714129013572, 1.0282779039055663, 2.0995131303365677, -1.060825949906111, -2.047312902775539, 1.070883787716108, -5.225879554659505, 4.156454043290433, 2.0345310298852475, 5.234686084446417, 5.266184199711138, 4.147310011359916, -2.128106385564473, -2.0950515147145703, 2.0911076225318204, 2.0799532101650815, 2.0879379467187533, -2.1104637445485417, 1.0144683656726807, 1.0515889160553025, 4.219706850302633, -1.0203803847579223, -2.0900774951161107, -4.179843215629121]|-2094.2500000000000000|      0.25000000|[12161, 901, 0, 901]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
     151|[-1.039809114929787, 2.0494518754773923, 2.0902287660764034, 1.0254608137606829, 2.1412116495932527, 4.220847852440096, 5.24007506455333, -1.0117143392680779, -1.068746494532672, 1.0204138051677474, 4.214065773376727, 1.0235853320409378, -1.0373857592995848, 1.0363243728018228, 2.0864715428024865, 1.031456896699268, 2.094776414991231, 2.0699688983317683, 1.0727073493666124, -1.044673997548735, -1.0367514232394655, 0.9881742489617473, -1.0560862104403932, 1.0624983342323975, -2.1270501735298195, -8.397353386059041, 1.0395591724754196, -1.0537607854611197, -1.071005952679596, 2.0768272789617974, -1.0434944898605303, 1.068951044606247, -2.0932736647117896, -2.09265097829052, -2.085520406582501, -1.1932107800394456, -4.229436067868772, -2.0784136066736107, 2.0824441237436537, 1.018371215407714, 1.0722200607427126, -1.032300446591627, 2.083749718567975, 2.119659360435125, -1.0358073967237775, -1.090111696860909, -2.0611125048185013, -1.0818083170126431, -2.102734924518027, 2.0396142953042804, 1.0131953753412524, 2.1176233092848697, 2.127846862544553, -2.1212263047110924, 4.1859646428666135, 1.0362477125097067, 1.0583203370012577, 1.031121103781677, 2.123505083407681, 1.0046754094072805, 1.0172909719237335, -2.1089355448063887, -2.125929533228631, 1.0443972924666782, -1.732850907390283, 2.1081405605581875, 7.30486665500943, 1.0558918637427328, 1.1062204436158147, -1.0393167125980218, 2.065565562365799, 1.0906627864198328, 4.157084082576103, 2.062570833283811, 1.0793062680757308, 5.2739014858480155, -1.0107714129013572, 1.0282779039055663, 2.0995131303365677, -1.060825949906111, -2.047312902775539, 1.070883787716108, -5.225879554659505, 4.156454043290433, 2.0345310298852475, 5.234686084446417, 5.266184199711138, 4.147310011359916, -2.128106385564473, -2.0950515147145703, 2.0911076225318204, 2.0799532101650815, 2.0879379467187533, -2.1104637445485417, 1.0144683656726807, 1.0515889160553025, 4.219706850302633, -1.0203803847579223, -2.0900774951161107, -4.179843215629121]|-2094.2500000000000000|      0.12500000|[12283, 910, 0, 910]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     152|[-1.039809114929787, 2.0494518754773923, 2.0902287660764034, 1.0254608137606829, 2.1412116495932527, 4.220847852440096, 5.24007506455333, -1.0117143392680779, -1.068746494532672, 1.0204138051677474, 4.214065773376727, 1.0235853320409378, -1.0373857592995848, 1.0363243728018228, 2.0864715428024865, 1.031456896699268, 2.094776414991231, 2.0699688983317683, 1.0727073493666124, -1.044673997548735, -1.0367514232394655, 0.9881742489617473, -1.0560862104403932, 1.0624983342323975, -2.1270501735298195, -8.397353386059041, 1.0395591724754196, -1.0537607854611197, -1.071005952679596, 2.0768272789617974, -1.0434944898605303, 1.068951044606247, -2.0932736647117896, -2.09265097829052, -2.085520406582501, -1.1932107800394456, -4.229436067868772, -2.0784136066736107, 2.0824441237436537, 1.018371215407714, 1.0722200607427126, -1.032300446591627, 2.083749718567975, 2.119659360435125, -1.0358073967237775, -1.090111696860909, -2.0611125048185013, -1.0818083170126431, -2.102734924518027, 2.0396142953042804, 1.0131953753412524, 2.1176233092848697, 2.127846862544553, -2.1212263047110924, 4.1859646428666135, 1.0362477125097067, 1.0583203370012577, 1.031121103781677, 2.123505083407681, 1.0046754094072805, 1.0172909719237335, -2.1089355448063887, -2.125929533228631, 1.0443972924666782, -1.732850907390283, 2.1081405605581875, 7.30486665500943, 1.0558918637427328, 1.1062204436158147, -1.0393167125980218, 2.065565562365799, 1.0906627864198328, 4.157084082576103, 2.062570833283811, 1.0793062680757308, 5.2739014858480155, -1.0107714129013572, 1.0282779039055663, 2.0995131303365677, -1.060825949906111, -2.047312902775539, 1.070883787716108, -5.225879554659505, 4.156454043290433, 2.0345310298852475, 5.234686084446417, 5.266184199711138, 4.147310011359916, -2.128106385564473, -2.0950515147145703, 2.0911076225318204, 2.0799532101650815, 2.0879379467187533, -2.1104637445485417, 1.0144683656726807, 1.0515889160553025, 4.219706850302633, -1.0203803847579223, -2.0900774951161107, -4.179843215629121]|-2094.2500000000000000|      0.06250000|[12403, 919, 0, 919]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     153|[-1.044405286561435, 2.0564493525884666, 2.094060472233422, 1.0242022812521543, 2.138704546712692, 4.220201755788424, 5.235991682594168, -1.00925085507436, -1.0675668202284436, 1.0206652087149028, 4.205120331995378, 1.0256422379405108, -1.0317432540928402, 1.0340492552514335, 2.0884608124542345, 1.0317959047167085, 2.085790464333205, 2.0699382366629524, 1.0723008334950679, -1.0528568916228453, -1.0366173649842272, 0.9862912947923858, -1.0439306534073483, 1.0571553519610073, -2.1351379642279578, -8.398257708340543, 1.043640774085655, -1.0516220619406143, -1.070638374167677, 2.081547564201765, -1.0583566953746937, 1.067675097458708, -2.094848644723509, -2.086597624922806, -2.094808205340005, -1.178426080108657, -4.2195204516118885, -2.0841806893268275, 2.085193830524909, 1.0184027737279069, 1.076176735588039, -1.0297745964494314, 2.0839936471712153, 2.112855283218451, -1.0421702417774474, -1.0944432449506531, -2.06641423471517, -1.08193467113596, -2.1070273000636983, 2.0396524105702833, 1.010586583371706, 2.1072608403691038, 2.128533047818562, -2.1225075743466664, 4.177039683501288, 1.020774345836163, 1.0639509896706592, 1.0270886090458036, 2.1272945946668353, 0.9997313619854489, 1.0124785674656196, -2.1080107861932342, -2.13512017421979, 1.0420546236390429, -1.7245585416277804, 2.117924005667695, 7.298863042343677, 1.0571221627787433, 1.100262502507337, -1.0344171494315377, 2.060064986268108, 1.0896507223668301, 4.168381262830539, 2.0625567506709848, 1.0804552604266422, 5.275280956465321, -1.015057587859761, 1.025039990316369, 2.110797044618143, -1.0650598552086035, -2.044422329693296, 1.067398427004138, -5.2419947075071756, 4.16200515983303, 2.024042887117845, 5.2377282317466465, 5.258974377244259, 4.153754563570348, -2.1221237876018546, -2.0957690677145493, 2.093780228440809, 2.066836705337431, 2.0876330689053417, -2.107664785240389, 1.0147828927136837, 1.0525871363723582, 4.224090357875159, -1.0318279685960585, -2.101179228967677, -4.170329487227921]|-2094.3828125000000000|      0.12500000|[12432, 921, 0, 921]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
