k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     316|[-0.925025709544735, 1.191238054951404, -1.31028173279378, 1.2584456323402344, -0.8658948392087509, 1.53117838365321, -1.2045414789580775, 1.2020216160058055, -1.0251932079649435, 1.4096257063007405, -1.4103422253661744, 1.067004915745039, -1.033944166644233, 1.4291575918503057, -1.1607070178393015, 1.223787668390928, -1.1756458407298862, 1.2724301937020037, -1.287638622372005, 1.161928053627293, -0.9810483620878961, 1.4573611382954776, -1.476138615539002, 1.0252843143337111, -0.9345840140761538, 1.554930169481298, -1.0035179622105073, 1.3419767842289894, -0.8787771426678861, 1.5675342768424765, -1.4293348421632452, 1.0410293275689666, -1.252871104348404, 1.2486147213701118, -1.165155932747044, 1.24428790561275, -1.0478597106828378, 1.374339572469561, -1.4265898227686487, 1.0654979411569412, -0.8668771721913898, 1.6276352191159438, -1.4318759245864388, 1.0238023490055679, -1.2502186662208683, 1.260507148818714, -1.26142988212685, 1.1674688156273776, -1.110225034729872, 1.3318878176406161, -1.3023477648584814, 1.1422827785448137, -0.9558389841750696, 1.494574505886452, -1.6404040717071104, 0.9415333194297734, -1.0452277867877948, 1.4532125539510872, -1.290300456081874, 1.1179064634439353, -0.8151673003918165, 1.7063781716993376, -1.5134337307564967, 0.9739968795576733, -0.9144281008246198, 1.6116159950493847, -1.7758828491210985, 0.8637900675898162, -1.1115867226682865, 1.4202982165077973, -1.5711173680844335, 0.9606332914666941, -0.8628397124622855, 1.6792374929762692, -1.2007258202338162, 1.1515198961900952, -0.8852385286166692, 1.609163148629513, -1.1062367283707288, 1.242923707520379, -1.0377683157579904, 1.403203401945183, -1.397179667513401, 1.0736675739967214, -1.0211036270653735, 1.441510773775781, -1.464148305235834, 1.0269130661752202, -1.062854995022832, 1.4136870326256268, -1.2676028040681033, 1.1438580249894148, -1.1272469845971327, 1.3286788985281504, -1.5396163670740926, 1.004902371792282, -1.0263826075429787, 1.4487609885623751, -1.1763951769800571, 1.2054409449643426]|  3.5699787449348621|      0.00006104|[38387, 12752, 131, 928]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     317|[-0.925025709544735, 1.191238054951404, -1.31028173279378, 1.2584456323402344, -0.8658948392087509, 1.53117838365321, -1.2045414789580775, 1.2020216160058055, -1.0251932079649435, 1.4096257063007405, -1.4103422253661744, 1.067004915745039, -1.033944166644233, 1.4291575918503057, -1.1607070178393015, 1.223787668390928, -1.1756458407298862, 1.2724301937020037, -1.287638622372005, 1.161928053627293, -0.9810483620878961, 1.4573611382954776, -1.476138615539002, 1.0252843143337111, -0.9345840140761538, 1.554930169481298, -1.0035179622105073, 1.3419767842289894, -0.8787771426678861, 1.5675342768424765, -1.4293348421632452, 1.0410293275689666, -1.252871104348404, 1.2486147213701118, -1.165155932747044, 1.24428790561275, -1.0478597106828378, 1.374339572469561, -1.4265898227686487, 1.0654979411569412, -0.8668771721913898, 1.6276352191159438, -1.4318759245864388, 1.0238023490055679, -1.2502186662208683, 1.260507148818714, -1.26142988212685, 1.1674688156273776, -1.110225034729872, 1.3318878176406161, -1.3023477648584814, 1.1422827785448137, -0.9558389841750696, 1.494574505886452, -1.6404040717071104, 0.9415333194297734, -1.0452277867877948, 1.4532125539510872, -1.290300456081874, 1.1179064634439353, -0.8151673003918165, 1.7063781716993376, -1.5134337307564967, 0.9739968795576733, -0.9144281008246198, 1.6116159950493847, -1.7758828491210985, 0.8637900675898162, -1.1115867226682865, 1.4202982165077973, -1.5711173680844335, 0.9606332914666941, -0.8628397124622855, 1.6792374929762692, -1.2007258202338162, 1.1515198961900952, -0.8852385286166692, 1.609163148629513, -1.1062367283707288, 1.242923707520379, -1.0377683157579904, 1.403203401945183, -1.397179667513401, 1.0736675739967214, -1.0211036270653735, 1.441510773775781, -1.464148305235834, 1.0269130661752202, -1.062854995022832, 1.4136870326256268, -1.2676028040681033, 1.1438580249894148, -1.1272469845971327, 1.3286788985281504, -1.5396163670740926, 1.004902371792282, -1.0263826075429787, 1.4487609885623751, -1.1763951769800571, 1.2054409449643426]|  3.5699787449348621|      0.00003052|[38532, 12800, 131, 931]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     318|[-0.9250232026801961, 1.1912395781136274, -1.3102782768111672, 1.2584457831562041, -0.8658965685740662, 1.5311811142196516, -1.2045396927660235, 1.2020174523103477, -1.0251910820134813, 1.4096227661726197, -1.4103363606993309, 1.067001473468983, -1.0339461542866524, 1.4291585455046845, -1.1607010536328217, 1.2237858077664938, -1.1756435938204814, 1.2724288305023832, -1.2876373219900623, 1.1619252597117358, -0.9810500320504366, 1.4573657169586918, -1.4761365727943692, 1.0252825883449241, -0.9345823109000198, 1.554928469509342, -1.0035177900560242, 1.3419779747047287, -0.8787812783316623, 1.567530642208968, -1.4293364074053247, 1.0410300182613568, -1.252872294091668, 1.2486139884470546, -1.1651544742391897, 1.2442885584644208, -1.047862227546349, 1.3743440963201707, -1.4265864332083047, 1.065497812392447, -0.8668778250950225, 1.6276360822099194, -1.4318763856670071, 1.0237963459746806, -1.2502206291123694, 1.2605076608110195, -1.2614271381308284, 1.1674672041768903, -1.1102294928666894, 1.331895083962916, -1.302347339987067, 1.142282736552287, -0.9558412900650904, 1.4945730388601015, -1.6403971656364131, 0.9415281523930102, -1.0452265261531966, 1.4532149472911613, -1.2903040716606566, 1.1179046533528554, -0.8151610460101052, 1.706380068407309, -1.5134289876607487, 0.9739980645335039, -0.9144234570526482, 1.6116159255740714, -1.775880840602643, 0.8637890076696021, -1.1115837586119914, 1.420294948090005, -1.5711183150282122, 0.9606349945200431, -0.8628318512357933, 1.6792331384383243, -1.2007258574626831, 1.1515152963123467, -0.8852378783341932, 1.6091641075972583, -1.1062390319210624, 1.242923624244763, -1.0377671963308215, 1.4032004632274462, -1.3971779030706493, 1.073664762752776, -1.0211096501478443, 1.4415110596552778, -1.46415199488301, 1.0269100405323217, -1.0628565560031573, 1.4136935080710458, -1.267603809121247, 1.1438557658644188, -1.1272482812060518, 1.3286815034389787, -1.539615709631524, 1.0049015952608722, -1.026377043668348, 1.4487616027385795, -1.1763977513408175, 1.2054445042743005]|  3.5699546337127686|      0.00006104|[38628, 12832, 131, 933]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     319|[-0.9250232026801961, 1.1912395781136274, -1.3102782768111672, 1.2584457831562041, -0.8658965685740662, 1.5311811142196516, -1.2045396927660235, 1.2020174523103477, -1.0251910820134813, 1.4096227661726197, -1.4103363606993309, 1.067001473468983, -1.0339461542866524, 1.4291585455046845, -1.1607010536328217, 1.2237858077664938, -1.1756435938204814, 1.2724288305023832, -1.2876373219900623, 1.1619252597117358, -0.9810500320504366, 1.4573657169586918, -1.4761365727943692, 1.0252825883449241, -0.9345823109000198, 1.554928469509342, -1.0035177900560242, 1.3419779747047287, -0.8787812783316623, 1.567530642208968, -1.4293364074053247, 1.0410300182613568, -1.252872294091668, 1.2486139884470546, -1.1651544742391897, 1.2442885584644208, -1.047862227546349, 1.3743440963201707, -1.4265864332083047, 1.065497812392447, -0.8668778250950225, 1.6276360822099194, -1.4318763856670071, 1.0237963459746806, -1.2502206291123694, 1.2605076608110195, -1.2614271381308284, 1.1674672041768903, -1.1102294928666894, 1.331895083962916, -1.302347339987067, 1.142282736552287, -0.9558412900650904, 1.4945730388601015, -1.6403971656364131, 0.9415281523930102, -1.0452265261531966, 1.4532149472911613, -1.2903040716606566, 1.1179046533528554, -0.8151610460101052, 1.706380068407309, -1.5134289876607487, 0.9739980645335039, -0.9144234570526482, 1.6116159255740714, -1.775880840602643, 0.8637890076696021, -1.1115837586119914, 1.420294948090005, -1.5711183150282122, 0.9606349945200431, -0.8628318512357933, 1.6792331384383243, -1.2007258574626831, 1.1515152963123467, -0.8852378783341932, 1.6091641075972583, -1.1062390319210624, 1.242923624244763, -1.0377671963308215, 1.4032004632274462, -1.3971779030706493, 1.073664762752776, -1.0211096501478443, 1.4415110596552778, -1.46415199488301, 1.0269100405323217, -1.0628565560031573, 1.4136935080710458, -1.267603809121247, 1.1438557658644188, -1.1272482812060518, 1.3286815034389787, -1.539615709631524, 1.0049015952608722, -1.026377043668348, 1.4487616027385795, -1.1763977513408175, 1.2054445042743005]|  3.5699546337127686|      0.00003052|[38772, 12880, 131, 936]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     320|[-0.925020926193915, 1.1912428325040476, -1.3102798368428044, 1.2584458928988558, -0.8658986554614502, 1.5311813916317905, -1.2045427030424662, 1.2020131224609478, -1.0251953940853191, 1.4096259770286566, -1.4103350497199434, 1.0669991309842968, -1.0339513274635697, 1.4291593426437617, -1.1606918000530384, 1.223779524430786, -1.1756414829207593, 1.2724262058076425, -1.287632596413108, 1.1619214711330823, -0.9810522311853545, 1.4573672600162126, -1.4761378117519535, 1.0252802379885544, -0.9345840670936624, 1.5549330910884038, -1.0035199525219831, 1.3419787745117546, -0.8787802177559004, 1.5675290821148802, -1.4293346882168296, 1.0410350012773204, -1.252874789635808, 1.248610634911132, -1.1651552866571329, 1.2442881364534077, -1.0478610161595385, 1.3743451921785206, -1.4265856741106502, 1.0654936400130985, -0.8668799762483047, 1.6276374715779476, -1.4318746708600736, 1.0237908878001083, -1.2502246637868102, 1.2605114998463385, -1.261430116689352, 1.1674640940390997, -1.1102313987816261, 1.3318970185278902, -1.3023434905743039, 1.1422805050477656, -0.955844423620142, 1.494578796771741, -1.6403916159300747, 0.9415236908847611, -1.0452304848775573, 1.4532116215654047, -1.2903036507682026, 1.1179093311409396, -0.8151608851355306, 1.7063791588412893, -1.513431211836902, 0.9739949421430736, -0.9144176926366488, 1.6116148323748711, -1.7758873066535055, 0.8637884112706535, -1.1115846058422507, 1.4202922515135308, -1.571119138124803, 0.9606356565975281, -0.8628356428165953, 1.6792353164167413, -1.2007236474408876, 1.151516252265412, -0.8852359890722817, 1.6091620988503696, -1.10623854629638, 1.242920707660258, -1.0377646532624525, 1.4032003962588064, -1.3971772301011216, 1.073667180309243, -1.0211140705800195, 1.4415130617439986, -1.4641518053927005, 1.0269130503404713, -1.0628622423516276, 1.4136935471367813, -1.2676043772722296, 1.1438561061454138, -1.1272509625972003, 1.3286848609142903, -1.5396130342011507, 1.0048976617624705, -1.0263757350878504, 1.448761185268565, -1.176395088903266, 1.2054452889534677]|  3.5699298381805420|      0.00006104|[38868, 12912, 131, 938]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     321|[-0.925007163510581, 1.1912386702154925, -1.310275355937528, 1.2584488322496548, -0.8658968192545137, 1.5311840648236918, -1.2045411041110874, 1.2020131157713445, -1.0252060691576097, 1.4096315370027475, -1.4103323689804395, 1.0669924703292761, -1.033954635787704, 1.4291579057807076, -1.160687409352783, 1.2237829299928071, -1.1756373283815764, 1.2724284106520813, -1.2876407062334, 1.161906434364547, -0.9810494280714237, 1.4573726388213983, -1.4761352015461657, 1.025282664826209, -0.9345817553746729, 1.5549353994427662, -1.0035117307333352, 1.3419778619110239, -0.8787749137262715, 1.5675215023156486, -1.429328559137675, 1.0410387658453937, -1.2528684723860792, 1.2486167646325899, -1.16514999964491, 1.2442871239282167, -1.0478705021289283, 1.374338949847472, -1.4265870020349545, 1.0654914276115082, -0.8668831991198578, 1.6276391090993725, -1.431872105280391, 1.0237850652633114, -1.2502240243328715, 1.26050623110885, -1.2614191482451236, 1.1674696039143972, -1.110224534658926, 1.331896567897004, -1.3023348770228107, 1.1422739927100463, -0.9558554908190615, 1.4945805831016312, -1.6403915265767814, 0.9415237177578969, -1.0452414924541018, 1.4532030478544307, -1.2903057926801267, 1.1179066310972896, -0.8151700617104229, 1.70637714531885, -1.5134360671664966, 0.974004464681585, -0.9144172920507411, 1.6116173575907606, -1.7758948017437137, 0.8637890964607062, -1.1115841984784351, 1.4202873659589808, -1.5711219706717627, 0.9606333077966407, -0.8628291309820385, 1.6792297587600078, -1.2007076546280055, 1.1515255673391682, -0.8852396712445626, 1.609155201454967, -1.1062516357741587, 1.2429307788831403, -1.0377553001703936, 1.4032084062606798, -1.3971744978846976, 1.0736684625448034, -1.0211212213346814, 1.4415034941517526, -1.464152446610061, 1.0269163637853984, -1.0628599063670028, 1.4136910330670929, -1.2675954342656917, 1.1438577001949262, -1.1272607010750817, 1.3286881242055504, -1.5396078352708498, 1.0048930175816728, -1.02636883191635, 1.4487617760508444, -1.1763904832428842, 1.205444568882938]|  3.5699112415313721|      0.00012207|[38964, 12944, 131, 940]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     322|[-0.925007163510581, 1.1912386702154925, -1.310275355937528, 1.2584488322496548, -0.8658968192545137, 1.5311840648236918, -1.2045411041110874, 1.2020131157713445, -1.0252060691576097, 1.4096315370027475, -1.4103323689804395, 1.0669924703292761, -1.033954635787704, 1.4291579057807076, -1.160687409352783, 1.2237829299928071, -1.1756373283815764, 1.2724284106520813, -1.2876407062334, 1.161906434364547, -0.9810494280714237, 1.4573726388213983, -1.4761352015461657, 1.025282664826209, -0.9345817553746729, 1.5549353994427662, -1.0035117307333352, 1.3419778619110239, -0.8787749137262715, 1.5675215023156486, -1.429328559137675, 1.0410387658453937, -1.2528684723860792, 1.2486167646325899, -1.16514999964491, 1.2442871239282167, -1.0478705021289283, 1.374338949847472, -1.4265870020349545, 1.0654914276115082, -0.8668831991198578, 1.6276391090993725, -1.431872105280391, 1.0237850652633114, -1.2502240243328715, 1.26050623110885, -1.2614191482451236, 1.1674696039143972, -1.110224534658926, 1.331896567897004, -1.3023348770228107, 1.1422739927100463, -0.9558554908190615, 1.4945805831016312, -1.6403915265767814, 0.9415237177578969, -1.0452414924541018, 1.4532030478544307, -1.2903057926801267, 1.1179066310972896, -0.8151700617104229, 1.70637714531885, -1.5134360671664966, 0.974004464681585, -0.9144172920507411, 1.6116173575907606, -1.7758948017437137, 0.8637890964607062, -1.1115841984784351, 1.4202873659589808, -1.5711219706717627, 0.9606333077966407, -0.8628291309820385, 1.6792297587600078, -1.2007076546280055, 1.1515255673391682, -0.8852396712445626, 1.609155201454967, -1.1062516357741587, 1.2429307788831403, -1.0377553001703936, 1.4032084062606798, -1.3971744978846976, 1.0736684625448034, -1.0211212213346814, 1.4415034941517526, -1.464152446610061, 1.0269163637853984, -1.0628599063670028, 1.4136910330670929, -1.2675954342656917, 1.1438577001949262, -1.1272607010750817, 1.3286881242055504, -1.5396078352708498, 1.0048930175816728, -1.02636883191635, 1.4487617760508444, -1.1763904832428842, 1.205444568882938]|  3.5699112415313721|      0.00006104|[39108, 12992, 131, 943]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     323|[-0.925007163510581, 1.1912386702154925, -1.310275355937528, 1.2584488322496548, -0.8658968192545137, 1.5311840648236918, -1.2045411041110874, 1.2020131157713445, -1.0252060691576097, 1.4096315370027475, -1.4103323689804395, 1.0669924703292761, -1.033954635787704, 1.4291579057807076, -1.160687409352783, 1.2237829299928071, -1.1756373283815764, 1.2724284106520813, -1.2876407062334, 1.161906434364547, -0.9810494280714237, 1.4573726388213983, -1.4761352015461657, 1.025282664826209, -0.9345817553746729, 1.5549353994427662, -1.0035117307333352, 1.3419778619110239, -0.8787749137262715, 1.5675215023156486, -1.429328559137675, 1.0410387658453937, -1.2528684723860792, 1.2486167646325899, -1.16514999964491, 1.2442871239282167, -1.0478705021289283, 1.374338949847472, -1.4265870020349545, 1.0654914276115082, -0.8668831991198578, 1.6276391090993725, -1.431872105280391, 1.0237850652633114, -1.2502240243328715, 1.26050623110885, -1.2614191482451236, 1.1674696039143972, -1.110224534658926, 1.331896567897004, -1.3023348770228107, 1.1422739927100463, -0.9558554908190615, 1.4945805831016312, -1.6403915265767814, 0.9415237177578969, -1.0452414924541018, 1.4532030478544307, -1.2903057926801267, 1.1179066310972896, -0.8151700617104229, 1.70637714531885, -1.5134360671664966, 0.974004464681585, -0.9144172920507411, 1.6116173575907606, -1.7758948017437137, 0.8637890964607062, -1.1115841984784351, 1.4202873659589808, -1.5711219706717627, 0.9606333077966407, -0.8628291309820385, 1.6792297587600078, -1.2007076546280055, 1.1515255673391682, -0.8852396712445626, 1.609155201454967, -1.1062516357741587, 1.2429307788831403, -1.0377553001703936, 1.4032084062606798, -1.3971744978846976, 1.0736684625448034, -1.0211212213346814, 1.4415034941517526, -1.464152446610061, 1.0269163637853984, -1.0628599063670028, 1.4136910330670929, -1.2675954342656917, 1.1438577001949262, -1.1272607010750817, 1.3286881242055504, -1.5396078352708498, 1.0048930175816728, -1.02636883191635, 1.4487617760508444, -1.1763904832428842, 1.205444568882938]|  3.5699112415313721|      0.00003052|[39252, 13040, 131, 946]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     324|[-0.9250040922673256, 1.191240740711164, -1.3102800214102492, 1.258452954656073, -0.8658999548328389, 1.5311805933998375, -1.2045356377579792, 1.2020100775443934, -1.0252047106923257, 1.4096342691747226, -1.4103341038880903, 1.0669904084896644, -1.0339575447301812, 1.4291559991488925, -1.1606869845915564, 1.2237813666055362, -1.175638517804177, 1.2724297882364681, -1.2876378178153214, 1.161904433089695, -0.9810547623320748, 1.4573718946390317, -1.4761366894529089, 1.0252804378008489, -0.93458127838345, 1.5549363195556938, -1.003512185775398, 1.3419790908752964, -0.8787748691643197, 1.5675213732234607, -1.4293276963880923, 1.0410412293400042, -1.2528687383892558, 1.2486181098526428, -1.1651505288128547, 1.2442871015138153, -1.0478664295634144, 1.374339906800599, -1.4265881479627203, 1.0654894930496064, -0.8668807268789575, 1.627640650957619, -1.4318726411447595, 1.0237815000721586, -1.2502275020624756, 1.2605094531053553, -1.2614200063918886, 1.167463088768307, -1.1102288393788495, 1.3319026120028696, -1.3023362370369398, 1.1422713671414522, -0.9558563177282409, 1.4945847196832984, -1.6403878713215805, 0.9415135771936464, -1.0452389605115648, 1.453194692436395, -1.2903077753421412, 1.1179057375538797, -0.815175625809501, 1.7063818369655197, -1.5134366618222832, 0.9740061713075128, -0.9144156403502253, 1.6116138703103013, -1.7758972063116147, 0.8637877668869812, -1.1115820750944578, 1.4202849034488105, -1.5711253384488908, 0.9606316289136183, -0.8628321646087278, 1.6792300210666995, -1.200707821666165, 1.1515281100053882, -0.885234544465063, 1.6091536495004892, -1.1062461880866157, 1.242928444886478, -1.037755348478999, 1.40320701704803, -1.3971704217029557, 1.0736729560759828, -1.0211169616300477, 1.4415031545435844, -1.4641526781304453, 1.0269134341732282, -1.062861596777068, 1.4136915592338273, -1.267594308093004, 1.1438551420452512, -1.1272600506858403, 1.3286942287514538, -1.539604043609263, 1.004889100169982, -1.026370096700358, 1.4487612805763883, -1.1763906145019816, 1.2054469420180465]|  3.5698916912078857|      0.00006104|[39348, 13072, 131, 948]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     325|[-0.9250040922673256, 1.191240740711164, -1.3102800214102492, 1.258452954656073, -0.8658999548328389, 1.5311805933998375, -1.2045356377579792, 1.2020100775443934, -1.0252047106923257, 1.4096342691747226, -1.4103341038880903, 1.0669904084896644, -1.0339575447301812, 1.4291559991488925, -1.1606869845915564, 1.2237813666055362, -1.175638517804177, 1.2724297882364681, -1.2876378178153214, 1.161904433089695, -0.9810547623320748, 1.4573718946390317, -1.4761366894529089, 1.0252804378008489, -0.93458127838345, 1.5549363195556938, -1.003512185775398, 1.3419790908752964, -0.8787748691643197, 1.5675213732234607, -1.4293276963880923, 1.0410412293400042, -1.2528687383892558, 1.2486181098526428, -1.1651505288128547, 1.2442871015138153, -1.0478664295634144, 1.374339906800599, -1.4265881479627203, 1.0654894930496064, -0.8668807268789575, 1.627640650957619, -1.4318726411447595, 1.0237815000721586, -1.2502275020624756, 1.2605094531053553, -1.2614200063918886, 1.167463088768307, -1.1102288393788495, 1.3319026120028696, -1.3023362370369398, 1.1422713671414522, -0.9558563177282409, 1.4945847196832984, -1.6403878713215805, 0.9415135771936464, -1.0452389605115648, 1.453194692436395, -1.2903077753421412, 1.1179057375538797, -0.815175625809501, 1.7063818369655197, -1.5134366618222832, 0.9740061713075128, -0.9144156403502253, 1.6116138703103013, -1.7758972063116147, 0.8637877668869812, -1.1115820750944578, 1.4202849034488105, -1.5711253384488908, 0.9606316289136183, -0.8628321646087278, 1.6792300210666995, -1.200707821666165, 1.1515281100053882, -0.885234544465063, 1.6091536495004892, -1.1062461880866157, 1.242928444886478, -1.037755348478999, 1.40320701704803, -1.3971704217029557, 1.0736729560759828, -1.0211169616300477, 1.4415031545435844, -1.4641526781304453, 1.0269134341732282, -1.062861596777068, 1.4136915592338273, -1.267594308093004, 1.1438551420452512, -1.1272600506858403, 1.3286942287514538, -1.539604043609263, 1.004889100169982, -1.026370096700358, 1.4487612805763883, -1.1763906145019816, 1.2054469420180465]|  3.5698916912078857|      0.00003052|[39492, 13120, 131, 951]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     326|[-0.9250020647500646, 1.1912446342263796, -1.3102829273833883, 1.2584510342077053, -0.8658970552968379, 1.5311833356636502, -1.2045309063409706, 1.2020105595929038, -1.0252042214065937, 1.4096346236845982, -1.4103372240208771, 1.0669885267622394, -1.0339613868593076, 1.429158399633473, -1.1606869592681646, 1.2237766866481363, -1.175640994792687, 1.2724345496086524, -1.2876375837870575, 1.1619032445992399, -0.9810589493705879, 1.4573733298253742, -1.4761339853755633, 1.025276597187653, -0.9345820287771375, 1.5549376517920652, -1.0035113279750554, 1.3419761504429302, -0.8787774410272797, 1.56752590287631, -1.4293310176181393, 1.0410421431039034, -1.2528721685026558, 1.2486243944755109, -1.1651492137496295, 1.2442897213569197, -1.0478692070869504, 1.3743389075808123, -1.42659139508971, 1.0654955857960455, -0.8668805736660665, 1.6276387364287763, -1.431873122631701, 1.0237762418228296, -1.2502273793530738, 1.2605132678466817, -1.2614135188112288, 1.1674567677794854, -1.1102291291577269, 1.33190632585673, -1.302339376782964, 1.1422670187046757, -0.9558565539858352, 1.4945831548236577, -1.6403897247134829, 0.9415143327247161, -1.0452411086872375, 1.453194668256197, -1.2903102073954604, 1.1179034912833603, -0.8151778578518866, 1.7063796883627456, -1.5134360910881461, 0.9740093286222045, -0.9144143668920135, 1.611613794371913, -1.7758949756003413, 0.8637854849413408, -1.1115855461297666, 1.4202769165740001, -1.5711248546086474, 0.9606312353446256, -0.8628309958866892, 1.679230171300929, -1.200707085494035, 1.1515254171477163, -0.8852333684354828, 1.6091553795176345, -1.1062469480072967, 1.2429276166200787, -1.0377529650948123, 1.4032061312098727, -1.3971661959234212, 1.0736716010129563, -1.0211192785107097, 1.4415060182040706, -1.4641502764966239, 1.0269132566083183, -1.0628657136078283, 1.413696763259717, -1.2675894460938282, 1.143849014306374, -1.1272665495187661, 1.3286960663650396, -1.5396062735508744, 1.0048879975020115, -1.0263676726170823, 1.4487670286578953, -1.1763930612128608, 1.2054451210140604]|  3.5698740658628725|      0.00006104|[39588, 13152, 132, 954]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     327|[-0.9249931136946136, 1.1912393551620482, -1.3102772791165678, 1.258435814860074, -0.8659005377772995, 1.5311851688149776, -1.2045291702164556, 1.2020127160350669, -1.025212821095958, 1.4096317015905204, -1.410335346342667, 1.0669675078307876, -1.033963672758245, 1.4291591040767109, -1.1606910776313695, 1.2237785282066136, -1.1756504299907096, 1.2724385932778024, -1.2876327403988053, 1.1618885262960899, -0.9810559925589167, 1.4573712289933, -1.4761283793603626, 1.0252688134987658, -0.9345946450369446, 1.5549398696952401, -1.0035138979762441, 1.3419784919386437, -0.8787747332439264, 1.567524349330741, -1.429332414311624, 1.0410451568330144, -1.252882799886085, 1.2486209903708498, -1.1651423389505533, 1.244293351464769, -1.0478713093646776, 1.3743301316925884, -1.4265933030649856, 1.0654916175685214, -0.8668826448720325, 1.6276461794946062, -1.4318795389324028, 1.0237677188317795, -1.2502340194000092, 1.2605099666231134, -1.2614117302899988, 1.1674543865917977, -1.110237000988751, 1.3319109192518481, -1.3023316025054195, 1.1422657187170442, -0.9558623738558495, 1.4945831310840794, -1.6403874329688548, 0.9415137991706974, -1.0452386269068217, 1.453190118541427, -1.2903174042051124, 1.1179112811325942, -0.815177424135084, 1.7063881059237271, -1.5134401599275302, 0.9740107846026584, -0.9144091614763653, 1.6116009674799892, -1.7758905411165455, 0.8637796354212475, -1.1115924766670555, 1.420278457882479, -1.5711190936047637, 0.9606299579132819, -0.8628279820043053, 1.679235500209257, -1.2007073842811504, 1.1515214683589494, -0.8852358473734437, 1.6091459179990077, -1.1062507210907102, 1.2429253255229693, -1.0377597457730554, 1.4032112191614443, -1.397162452757988, 1.073671279955644, -1.0211242602381694, 1.441505746683498, -1.464151412400675, 1.026912265913579, -1.0628701059660002, 1.413700549572647, -1.2675770515561193, 1.1438470943106767, -1.1272666830972902, 1.3286942316845498, -1.5395948803402821, 1.0048849763837617, -1.0263764246335114, 1.4487674364087502, -1.1764049096356255, 1.205450566564383]|  3.5698597431182861|      0.00012207|[39685, 13184, 132, 956]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
