k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[-1.4900726738287648, -0.014995998369133, 0.0592849639860881, -0.1137774846680821, -0.0248959568038733, -0.2891933219264117, -0.15875660653953, -0.4366985477337628, -0.3731088816732803, -0.148520980575888, -0.2546693068009628, -0.3300859521518197, -0.1410528047494008, -0.1622679879249384, -0.4714997287524718, -0.1073875048527821, -0.0667495111841614, -1.0259119521849227, -1.2481507722766898, -0.2809486883622562, -0.1826432875346218, -0.8636279130636506, -0.1586285431020197, -0.0964521157010165, -0.2237408516480436, -0.2001638227558542, 0.0249451225248198, -0.0917756371938515, -0.1401699122061241, 0.1434492558040951, -0.1711845034352093, 0.0862009079147412, -0.2388260426740166, -0.0638867983912347, -0.2623552552682397, -0.0568753442582473, -0.378359076558593, -0.2500606097791946, -0.0258432433504279, -0.404381750408798, -0.0721500060837996, -0.214954636681345, 0.0681837781634393, -0.470178015658684, 0.0568294123421823, -0.2234023043700568, -0.1926999400212407, -0.2226720404320854, -1.223586422048778, -0.1410105856749936]|519.3887939453125000|      0.50000000|[3670, 244, 9, 253]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      68|[-1.4900726738287648, -0.014995998369133, 0.0592849639860881, -0.1137774846680821, -0.0248959568038733, -0.2891933219264117, -0.15875660653953, -0.4366985477337628, -0.3731088816732803, -0.148520980575888, -0.2546693068009628, -0.3300859521518197, -0.1410528047494008, -0.1622679879249384, -0.4714997287524718, -0.1073875048527821, -0.0667495111841614, -1.0259119521849227, -1.2481507722766898, -0.2809486883622562, -0.1826432875346218, -0.8636279130636506, -0.1586285431020197, -0.0964521157010165, -0.2237408516480436, -0.2001638227558542, 0.0249451225248198, -0.0917756371938515, -0.1401699122061241, 0.1434492558040951, -0.1711845034352093, 0.0862009079147412, -0.2388260426740166, -0.0638867983912347, -0.2623552552682397, -0.0568753442582473, -0.378359076558593, -0.2500606097791946, -0.0258432433504279, -0.404381750408798, -0.0721500060837996, -0.214954636681345, 0.0681837781634393, -0.470178015658684, 0.0568294123421823, -0.2234023043700568, -0.1926999400212407, -0.2226720404320854, -1.223586422048778, -0.1410105856749936]|519.3887939453125000|      0.25000000|[3745, 249, 9, 258]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      69|[-1.5024267830194677, -0.0515680613887685, 0.0141046266493311, -0.0940714682236359, -0.0645883984401512, -0.2789267554663681, -0.1815885178418347, -0.3914610789619257, -0.3420322593083236, -0.1865392495868354, -0.2531778941609168, -0.2975116267755247, -0.1826824844860182, -0.1148259829090548, -0.4557149934438393, -0.1148349423460552, -0.0452814620904393, -1.0472384031636561, -1.2065575899984673, -0.2806426666649799, -0.1663314006996384, -0.8172840554799079, -0.2076493831048575, -0.0894291499716825, -0.2268614857524709, -0.1429109213511865, -0.0154705955453819, -0.0677465524000608, -0.1101917373425474, 0.1260976609401861, -0.2131065893699791, 0.1091712585803171, -0.184711696892946, -0.0546570143586992, -0.2775252320268148, -0.1342058744131112, -0.2950108221124708, -0.2326734115438142, 0.0307045434039623, -0.4157725039437876, -0.0835014770835241, -0.1827975556003502, 0.0770584306405418, -0.4105621177044666, 0.0984099375837026, -0.2481256895941082, -0.2173558778933555, -0.2501075856592305, -1.1836381615984584, -0.1544544044566601]|459.4204101562500000|      0.50000000|[3775, 251, 9, 260]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      70|[-1.5024267830194677, -0.0515680613887685, 0.0141046266493311, -0.0940714682236359, -0.0645883984401512, -0.2789267554663681, -0.1815885178418347, -0.3914610789619257, -0.3420322593083236, -0.1865392495868354, -0.2531778941609168, -0.2975116267755247, -0.1826824844860182, -0.1148259829090548, -0.4557149934438393, -0.1148349423460552, -0.0452814620904393, -1.0472384031636561, -1.2065575899984673, -0.2806426666649799, -0.1663314006996384, -0.8172840554799079, -0.2076493831048575, -0.0894291499716825, -0.2268614857524709, -0.1429109213511865, -0.0154705955453819, -0.0677465524000608, -0.1101917373425474, 0.1260976609401861, -0.2131065893699791, 0.1091712585803171, -0.184711696892946, -0.0546570143586992, -0.2775252320268148, -0.1342058744131112, -0.2950108221124708, -0.2326734115438142, 0.0307045434039623, -0.4157725039437876, -0.0835014770835241, -0.1827975556003502, 0.0770584306405418, -0.4105621177044666, 0.0984099375837026, -0.2481256895941082, -0.2173558778933555, -0.2501075856592305, -1.1836381615984584, -0.1544544044566601]|459.4204101562500000|      0.25000000|[3851, 256, 10, 266]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[-1.50494704280715, -0.0772241267776671, -0.038298523908732, -0.060160951567549, -0.0667995174497974, -0.2241734645607445, -0.1235089309747223, -0.3824729629929184, -0.3314312088281853, -0.1650308109385468, -0.2144740947048379, -0.2737800661388044, -0.1298020817548641, -0.1562135131357841, -0.458064855155044, -0.1017450127223505, -0.0195241582706638, -1.0991253998538917, -1.1957779316865458, -0.2435088974406383, -0.2188810883595699, -0.7438715841957022, -0.2024661008734845, -0.0549412604786065, -0.2767585480191647, -0.1234395872933146, -0.0769786760563714, -0.0097690355724649, -0.1279038236066182, 0.108519976645202, -0.2499002389961038, 0.0874564461499862, -0.1699303216453995, -0.0587662736403404, -0.2332991616470314, -0.1556914935959188, -0.3099420820972916, -0.2225055882522058, 0.0626946872128732, -0.3993474426926742, -0.1087045550269927, -0.1948639289173311, 0.1078442684707574, -0.3990900182107486, 0.0228580319801235, -0.2105855183487442, -0.163961698576082, -0.2553860247670948, -1.2203941067004556, -0.1554873508227699]|434.5822753906250000|      0.50000000|[3881, 258, 10, 268]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[-1.50494704280715, -0.0772241267776671, -0.038298523908732, -0.060160951567549, -0.0667995174497974, -0.2241734645607445, -0.1235089309747223, -0.3824729629929184, -0.3314312088281853, -0.1650308109385468, -0.2144740947048379, -0.2737800661388044, -0.1298020817548641, -0.1562135131357841, -0.458064855155044, -0.1017450127223505, -0.0195241582706638, -1.0991253998538917, -1.1957779316865458, -0.2435088974406383, -0.2188810883595699, -0.7438715841957022, -0.2024661008734845, -0.0549412604786065, -0.2767585480191647, -0.1234395872933146, -0.0769786760563714, -0.0097690355724649, -0.1279038236066182, 0.108519976645202, -0.2499002389961038, 0.0874564461499862, -0.1699303216453995, -0.0587662736403404, -0.2332991616470314, -0.1556914935959188, -0.3099420820972916, -0.2225055882522058, 0.0626946872128732, -0.3993474426926742, -0.1087045550269927, -0.1948639289173311, 0.1078442684707574, -0.3990900182107486, 0.0228580319801235, -0.2105855183487442, -0.163961698576082, -0.2553860247670948, -1.2203941067004556, -0.1554873508227699]|434.5822753906250000|      0.25000000|[3957, 263, 11, 274]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[-1.5142073630389596, -0.0844916031523894, -0.0637480142584606, -0.0701292565285748, -0.0331445766456657, -0.1410250577847544, -0.1003297263969536, -0.3853850428464697, -0.3187300650466336, -0.172731007346786, -0.215056486033658, -0.1940515058528165, -0.1656671438352796, -0.1326676477847747, -0.4610907266930818, -0.0470944614514932, 0.0363141416214594, -1.0802531668254616, -1.187786242228673, -0.2615578480145062, -0.1577551198568241, -0.7187149672159164, -0.165094059752779, -0.0537710166875906, -0.2775193268748233, -0.0835405443448504, 0.0185828016890358, -0.0238186013199688, -0.1672328684642702, 0.0871923793128252, -0.2798314937754894, 0.1189129477964743, -0.158884424379379, -0.0793832804591866, -0.1883168616951157, -0.1397622901080974, -0.3188683654575139, -0.2273082313036481, 0.0918486020894386, -0.4061053592120712, -0.1439696164952838, -0.2179380654198123, 0.1027385741232927, -0.3681735980927422, 0.0509768231779638, -0.239363208846806, -0.0820350589459979, -0.2344787614024064, -1.178427945350399, -0.1478276232150262]|398.6620483398437500|      0.50000000|[3987, 265, 11, 276]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      74|[-1.5142073630389596, -0.0844916031523894, -0.0637480142584606, -0.0701292565285748, -0.0331445766456657, -0.1410250577847544, -0.1003297263969536, -0.3853850428464697, -0.3187300650466336, -0.172731007346786, -0.215056486033658, -0.1940515058528165, -0.1656671438352796, -0.1326676477847747, -0.4610907266930818, -0.0470944614514932, 0.0363141416214594, -1.0802531668254616, -1.187786242228673, -0.2615578480145062, -0.1577551198568241, -0.7187149672159164, -0.165094059752779, -0.0537710166875906, -0.2775193268748233, -0.0835405443448504, 0.0185828016890358, -0.0238186013199688, -0.1672328684642702, 0.0871923793128252, -0.2798314937754894, 0.1189129477964743, -0.158884424379379, -0.0793832804591866, -0.1883168616951157, -0.1397622901080974, -0.3188683654575139, -0.2273082313036481, 0.0918486020894386, -0.4061053592120712, -0.1439696164952838, -0.2179380654198123, 0.1027385741232927, -0.3681735980927422, 0.0509768231779638, -0.239363208846806, -0.0820350589459979, -0.2344787614024064, -1.178427945350399, -0.1478276232150262]|398.6620483398437500|      0.25000000|[4063, 270, 12, 282]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      75|[-1.5268770719270714, -0.1132975537368194, -0.0428624618754967, -0.0108214581304992, 0.0007500266289698, -0.1691070704138447, -0.126987077524483, -0.4190796192326703, -0.2866616878438347, -0.1562463281212801, -0.2318772089709944, -0.1977359491700935, -0.148355799926036, -0.1616395563713388, -0.403323444118577, -0.057784759320742, 0.0187131418032902, -1.1144223124699035, -1.1555072170515457, -0.236263441760487, -0.1267978725884637, -0.7255331398861325, -0.1970716749027038, -0.0820653771166886, -0.2476622928494447, -0.12038237682766, -0.0348072597379169, -0.0394461038389051, -0.1411301388518845, 0.0439353791933203, -0.2714790677524429, 0.1346963912171457, -0.1577374481004671, -0.0560881036216116, -0.1674086705575329, -0.1357308599504867, -0.3635390490565736, -0.1930030249595548, 0.0613678514895282, -0.2792471460525735, -0.1073225641023417, -0.19013081004881, 0.0437641501552216, -0.3481139519147664, 0.0639982617131286, -0.2171923340099169, -0.0489344232384841, -0.1962775271807437, -1.1904841744779944, -0.0945934180685771]|354.7897949218750000|      0.50000000|[4093, 272, 12, 284]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      76|[-1.5268770719270714, -0.1132975537368194, -0.0428624618754967, -0.0108214581304992, 0.0007500266289698, -0.1691070704138447, -0.126987077524483, -0.4190796192326703, -0.2866616878438347, -0.1562463281212801, -0.2318772089709944, -0.1977359491700935, -0.148355799926036, -0.1616395563713388, -0.403323444118577, -0.057784759320742, 0.0187131418032902, -1.1144223124699035, -1.1555072170515457, -0.236263441760487, -0.1267978725884637, -0.7255331398861325, -0.1970716749027038, -0.0820653771166886, -0.2476622928494447, -0.12038237682766, -0.0348072597379169, -0.0394461038389051, -0.1411301388518845, 0.0439353791933203, -0.2714790677524429, 0.1346963912171457, -0.1577374481004671, -0.0560881036216116, -0.1674086705575329, -0.1357308599504867, -0.3635390490565736, -0.1930030249595548, 0.0613678514895282, -0.2792471460525735, -0.1073225641023417, -0.19013081004881, 0.0437641501552216, -0.3481139519147664, 0.0639982617131286, -0.2171923340099169, -0.0489344232384841, -0.1962775271807437, -1.1904841744779944, -0.0945934180685771]|354.7897949218750000|      0.25000000|[4168, 277, 12, 289]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[-1.52573119901709, -0.0675141459930103, -0.0135083936363731, -0.0186527074789222, 0.0279449771189802, -0.163530091730304, -0.1132641452081866, -0.3770949235251722, -0.2235231462695452, -0.1979151439504618, -0.2152568987139024, -0.1767726181459639, -0.1403085300467283, -0.1920829241170172, -0.4323016978107562, -0.0244972670923615, -0.0066630846019016, -1.0818353435360417, -1.1318465434141118, -0.2116089396515132, -0.1486521211432129, -0.6239015422809288, -0.1796914089538083, -0.0661846872441198, -0.2121918851141814, -0.1421547876286733, 0.0070145370158639, -0.0248572016119834, -0.1284597429130469, 0.0137402258336103, -0.2740608044657935, 0.0806311390378108, -0.2147920448291747, -0.0221349705896805, -0.1375229231437907, -0.101378419884332, -0.3366252742420781, -0.1659873955450523, 0.0392826876244428, -0.2386982326295138, -0.02035694034086, -0.1754274123699061, 0.0913276504541049, -0.3859041767425873, 0.0412956841586365, -0.2150141474032166, -0.0178675209143879, -0.1770164362768087, -1.1453977485135316, -0.0994353320362476]|309.8843688964843750|      0.50000000|[4198, 279, 12, 291]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[-1.526780038550379, -0.1110169194325842, 0.0168610916883242, 0.0139448629838849, 0.0040606320951476, -0.1726513322004956, -0.0857539112264599, -0.2241899544909621, -0.1727809748387283, -0.0596217838155593, -0.1856420707631618, -0.1194577473212511, -0.0787857956394363, -0.2627253568256217, -0.3700429803993108, -0.0085487698413193, 0.0915558566503874, -1.0992642759378441, -0.9799769155819515, -0.163859044957003, -0.0485586767970225, -0.5991505740767531, -0.1603363442269358, -0.1367004917105398, -0.1307022355211131, -0.0936272794795323, 0.1693972390473653, -0.0716972080234037, 0.0415564205769858, 8.2386101399e-06, -0.2750367224200656, 0.2090440392493884, -0.2720804063523025, -0.133807289216857, -0.1227823201837064, -0.0350087943430076, -0.3288817288484199, -0.0970069760727183, 0.050761826253295, -0.1912475072099806, -0.0857334660515123, -0.0976049514405445, 0.1092736785834022, -0.3312257712415047, 0.0372873386989212, -0.1469648407524288, -0.0100319152417234, -0.149203672676139, -1.1368405195600089, -0.1364979192057548]|255.0555877685546875|      1.00000000|[4243, 282, 12, 294]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      79|[-1.526780038550379, -0.1110169194325842, 0.0168610916883242, 0.0139448629838849, 0.0040606320951476, -0.1726513322004956, -0.0857539112264599, -0.2241899544909621, -0.1727809748387283, -0.0596217838155593, -0.1856420707631618, -0.1194577473212511, -0.0787857956394363, -0.2627253568256217, -0.3700429803993108, -0.0085487698413193, 0.0915558566503874, -1.0992642759378441, -0.9799769155819515, -0.163859044957003, -0.0485586767970225, -0.5991505740767531, -0.1603363442269358, -0.1367004917105398, -0.1307022355211131, -0.0936272794795323, 0.1693972390473653, -0.0716972080234037, 0.0415564205769858, 8.2386101399e-06, -0.2750367224200656, 0.2090440392493884, -0.2720804063523025, -0.133807289216857, -0.1227823201837064, -0.0350087943430076, -0.3288817288484199, -0.0970069760727183, 0.050761826253295, -0.1912475072099806, -0.0857334660515123, -0.0976049514405445, 0.1092736785834022, -0.3312257712415047, 0.0372873386989212, -0.1469648407524288, -0.0100319152417234, -0.149203672676139, -1.1368405195600089, -0.1364979192057548]|255.0555877685546875|      0.50000000|[4319, 287, 13, 300]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[-1.5577647969132415, -0.1360858524043104, 0.1791384865238556, -0.0117774605943595, -0.0899778971740932, -0.1851549855030493, -0.1789419885597704, -0.2746490388558703, -0.2426301351315197, 0.0132293761240665, -0.2175843735894129, -0.1230887548317738, -0.0358873414697725, -0.2547746583412017, -0.3844180917425153, 0.0357092925532303, 0.1484540830714323, -0.9147283649724285, -0.9234071507490953, -0.2074263924587666, -0.0883170524700689, -0.5627719059446753, -0.1947404392081666, -0.0818416103570275, -0.103074093917635, -0.0469570080838618, 0.2046491743169809, -0.0787008572557144, 0.0400691951724898, 0.0556372084938568, -0.2161161468287947, 0.1789914699692032, -0.2624586267579626, -0.0559297375446495, -0.2233390690116687, -0.0469982135961921, -0.1735697420874778, -0.1667385455994833, 0.0150053323487796, -0.1009633837860993, -0.0610544797742222, -0.0325571691670467, 0.0064328015553542, -0.345717983899426, 0.06352503028419, -0.1728244655004613, -0.0132988298969777, -0.1301188134193541, -0.9396717454341973, -0.0196847347543511]|211.0113372802734375|      1.00000000|[4349, 289, 13, 302]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[-1.5577647969132415, -0.1360858524043104, 0.1791384865238556, -0.0117774605943595, -0.0899778971740932, -0.1851549855030493, -0.1789419885597704, -0.2746490388558703, -0.2426301351315197, 0.0132293761240665, -0.2175843735894129, -0.1230887548317738, -0.0358873414697725, -0.2547746583412017, -0.3844180917425153, 0.0357092925532303, 0.1484540830714323, -0.9147283649724285, -0.9234071507490953, -0.2074263924587666, -0.0883170524700689, -0.5627719059446753, -0.1947404392081666, -0.0818416103570275, -0.103074093917635, -0.0469570080838618, 0.2046491743169809, -0.0787008572557144, 0.0400691951724898, 0.0556372084938568, -0.2161161468287947, 0.1789914699692032, -0.2624586267579626, -0.0559297375446495, -0.2233390690116687, -0.0469982135961921, -0.1735697420874778, -0.1667385455994833, 0.0150053323487796, -0.1009633837860993, -0.0610544797742222, -0.0325571691670467, 0.0064328015553542, -0.345717983899426, 0.06352503028419, -0.1728244655004613, -0.0132988298969777, -0.1301188134193541, -0.9396717454341973, -0.0196847347543511]|211.0113372802734375|      0.50000000|[4424, 294, 13, 307]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[-1.5577647969132415, -0.1360858524043104, 0.1791384865238556, -0.0117774605943595, -0.0899778971740932, -0.1851549855030493, -0.1789419885597704, -0.2746490388558703, -0.2426301351315197, 0.0132293761240665, -0.2175843735894129, -0.1230887548317738, -0.0358873414697725, -0.2547746583412017, -0.3844180917425153, 0.0357092925532303, 0.1484540830714323, -0.9147283649724285, -0.9234071507490953, -0.2074263924587666, -0.0883170524700689, -0.5627719059446753, -0.1947404392081666, -0.0818416103570275, -0.103074093917635, -0.0469570080838618, 0.2046491743169809, -0.0787008572557144, 0.0400691951724898, 0.0556372084938568, -0.2161161468287947, 0.1789914699692032, -0.2624586267579626, -0.0559297375446495, -0.2233390690116687, -0.0469982135961921, -0.1735697420874778, -0.1667385455994833, 0.0150053323487796, -0.1009633837860993, -0.0610544797742222, -0.0325571691670467, 0.0064328015553542, -0.345717983899426, 0.06352503028419, -0.1728244655004613, -0.0132988298969777, -0.1301188134193541, -0.9396717454341973, -0.0196847347543511]|211.0113372802734375|      0.25000000|[4499, 299, 13, 312]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[-1.5577647969132415, -0.1360858524043104, 0.1791384865238556, -0.0117774605943595, -0.0899778971740932, -0.1851549855030493, -0.1789419885597704, -0.2746490388558703, -0.2426301351315197, 0.0132293761240665, -0.2175843735894129, -0.1230887548317738, -0.0358873414697725, -0.2547746583412017, -0.3844180917425153, 0.0357092925532303, 0.1484540830714323, -0.9147283649724285, -0.9234071507490953, -0.2074263924587666, -0.0883170524700689, -0.5627719059446753, -0.1947404392081666, -0.0818416103570275, -0.103074093917635, -0.0469570080838618, 0.2046491743169809, -0.0787008572557144, 0.0400691951724898, 0.0556372084938568, -0.2161161468287947, 0.1789914699692032, -0.2624586267579626, -0.0559297375446495, -0.2233390690116687, -0.0469982135961921, -0.1735697420874778, -0.1667385455994833, 0.0150053323487796, -0.1009633837860993, -0.0610544797742222, -0.0325571691670467, 0.0064328015553542, -0.345717983899426, 0.06352503028419, -0.1728244655004613, -0.0132988298969777, -0.1301188134193541, -0.9396717454341973, -0.0196847347543511]|211.0113372802734375|      0.12500000|[4574, 304, 13, 317]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[-1.5517283814541145, -0.1328795189504754, 0.1527053246924103, -0.0224601661651944, -0.093721842244437, -0.1928327147898855, -0.1318157630956228, -0.2858189456085538, -0.2744630693675142, -0.0035194426207387, -0.1844584782980381, -0.101707344118243, -0.0230748809573526, -0.2493908573842527, -0.3690085700016116, 0.0211448828408906, 0.1651440678212189, -0.9031013289968971, -0.9329622482587735, -0.1843486260047167, -0.0681026980735962, -0.5597720888376754, -0.1883624222799324, -0.0633906961265321, -0.1146119319469158, -0.0785329984849381, 0.216017480890157, -0.0979435447831112, 0.0408314921097212, 0.0394077086933736, -0.2123382484570662, 0.1440196866966103, -0.2857751591009094, -0.0462883913219559, -0.2069743325566157, -0.0643855942438655, -0.1575198188315794, -0.1767602106211506, 0.022861517877204, -0.1206584316640517, -0.0378365251459645, -0.0362026145079115, 0.014502223615959, -0.3349436962206348, 0.0565068308560824, -0.1838428248213794, -0.0147674207923987, -0.1032874385583159, -0.9548447860465287, -0.0154974782364189]|197.8794097900390625|      0.25000000|[4604, 306, 13, 319]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[-1.5013760324893977, -0.1291163662303769, 0.0740834995586285, 0.0059844519839396, -0.0590485002974163, -0.1751658820855043, -0.1115833829572128, -0.2577883085671153, -0.2065911435548513, -0.0365083207906709, -0.2574681313887164, -0.064412374438954, -0.0275562028402758, -0.202346838813298, -0.3528149255517047, -0.0267096598170047, 0.180589877212995, -0.8737038320698411, -0.8800418952794762, -0.214218513165965, -0.0989180183033744, -0.5167950848204999, -0.1789477547593979, -0.0615602741084136, -0.0913993910950044, -0.1142611492579453, 0.2376622445267217, -0.1087784044765437, 0.0488270713345463, 0.0152970595661841, -0.1805427932672971, 0.1401358360371585, -0.2592473728779217, -0.0538880582780642, -0.2037942598202171, -0.1047435298245247, -0.1357810228919041, -0.165911824610487, 0.082039051554968, -0.0844550587566368, -0.0165447362685668, -0.0231779135309308, 0.0143669139725954, -0.3137529411606822, 0.0288143158058112, -0.1428668600876677, -0.1030549984613905, -0.1309089022047329, -0.9310061232504272, -0.0445672760126594]|177.0145658216073912|      0.50000000|[4634, 308, 14, 322]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      86|[-1.5013760324893977, -0.1291163662303769, 0.0740834995586285, 0.0059844519839396, -0.0590485002974163, -0.1751658820855043, -0.1115833829572128, -0.2577883085671153, -0.2065911435548513, -0.0365083207906709, -0.2574681313887164, -0.064412374438954, -0.0275562028402758, -0.202346838813298, -0.3528149255517047, -0.0267096598170047, 0.180589877212995, -0.8737038320698411, -0.8800418952794762, -0.214218513165965, -0.0989180183033744, -0.5167950848204999, -0.1789477547593979, -0.0615602741084136, -0.0913993910950044, -0.1142611492579453, 0.2376622445267217, -0.1087784044765437, 0.0488270713345463, 0.0152970595661841, -0.1805427932672971, 0.1401358360371585, -0.2592473728779217, -0.0538880582780642, -0.2037942598202171, -0.1047435298245247, -0.1357810228919041, -0.165911824610487, 0.082039051554968, -0.0844550587566368, -0.0165447362685668, -0.0231779135309308, 0.0143669139725954, -0.3137529411606822, 0.0288143158058112, -0.1428668600876677, -0.1030549984613905, -0.1309089022047329, -0.9310061232504272, -0.0445672760126594]|177.0145658216073912|      0.25000000|[4711, 313, 15, 328]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      87|[-1.4646963063364296, -0.1438009298731573, 0.111130836969222, 0.0010254736107896, -0.0320340235953434, -0.1628525580522139, -0.1687186247128339, -0.2705765062653627, -0.1576517725717677, -0.0269673634765721, -0.2060276202516259, -0.0375155340522213, -0.0929912177696549, -0.193165563388632, -0.2613525353715881, -0.0745814435333758, 0.1243312576108677, -0.8966953797666597, -0.8806514128624214, -0.2231612241958855, -0.0762427548199483, -0.4451345230475937, -0.170221959263976, -0.0941089029472025, -0.0859790090891508, -0.0992685223953997, 0.2221025651566658, -0.0538732458764395, 0.0299069812894126, 0.0049280942673588, -0.1954077218218918, 0.1545600635884047, -0.2582961333576106, -0.0131552732023011, -0.2033229330130709, -0.0865021128910056, -0.0560828956620567, -0.1708591832416387, 0.091579442066655, -0.0914343594008023, -0.0757960599862817, -0.0217114669793502, 0.0482209102198489, -0.280562183822453, 0.05685510583871, -0.1351585541855803, -0.1573541816253231, -0.1266067587252162, -0.9002375180603288, -0.0255808867368569]|164.1395416259765625|      0.50000000|[4741, 315, 15, 330]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
