k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     317|[-0.5225207689763738, -0.4990973619729646, -0.2998105993127067, -0.1261662145759704, -0.0437186462309848, -0.0292732237257749, -0.0496629337551308, -0.0671786121198379, -0.073673705664026, -0.0757067983339862, -0.0825414713995164, -0.0985974228694839, -0.122633763327322, -0.1340140181493928, -0.1437103790294152, -0.1550374177139017, -0.1515701462382006, -0.1524498294467183, -0.1509454400109135, -0.1535709787194521, -0.1697743429974954, -0.1787404937577663, -0.1885583270552603, -0.1976773769704271, -0.1925387416141447, -0.2018020589900351, -0.1975890738924957, -0.2135174237148332, -0.2251132751245489, -0.2309719476834784, -0.2195914641597294, -0.2123953321641903, -0.2151075707804712, -0.2090756222666346, -0.2101606807541991, -0.2125595923139506, -0.2132673257901376, -0.2156183976949451, -0.2326894952792218, -0.2435119195041093, -0.2646994772345002, -0.2720493876749603, -0.2746684906696687, -0.2761975470515803, -0.2674201644786076, -0.2567971370077394, -0.2533456464419833, -0.2497132576036922, -0.2413096662402314, -0.247460650002285, -0.2500867339959514, -0.2514296192634041, -0.2475199672873951, -0.253622597261044, -0.2634306465126067, -0.2604582909252882, -0.2517446008239474, -0.2451566450339683, -0.2457158378435933, -0.234291859394117, -0.2236430782122191, -0.2194535557109571, -0.2225074968317199, -0.2296820624673461, -0.2285241756315806, -0.2219757617717345, -0.2229115932780957, -0.2353065926194094, -0.232452969456364, -0.2370088412361084, -0.23596769381538, -0.226878837664502, -0.217705193634404, -0.2040897047230509, -0.1996636539310104, -0.1975255716197866, -0.1900059342192917, -0.1848524475601908, -0.1781310934127344, -0.1623711924366109, -0.1501580558852902, -0.149679843330437, -0.1467335521047843, -0.1428616589630483, -0.1404316141074803, -0.1366844424006198, -0.1316486611834657, -0.1190813104384476, -0.0940314001022864, -0.0762743854355399, -0.0635192438936176, -0.0576276896704532, -0.0492216618668246, -0.0323407271477394, -0.0315207282287391, -0.0540578482924788, -0.1435170763887338, -0.314210460558864, -0.5160938891866171, -0.5333423603781967]| 98.6129379272460938|      0.03125000|[38291, 12720, 130, 925]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     318|[-0.5225207689763738, -0.4990973619729646, -0.2998105993127067, -0.1261662145759704, -0.0437186462309848, -0.0292732237257749, -0.0496629337551308, -0.0671786121198379, -0.073673705664026, -0.0757067983339862, -0.0825414713995164, -0.0985974228694839, -0.122633763327322, -0.1340140181493928, -0.1437103790294152, -0.1550374177139017, -0.1515701462382006, -0.1524498294467183, -0.1509454400109135, -0.1535709787194521, -0.1697743429974954, -0.1787404937577663, -0.1885583270552603, -0.1976773769704271, -0.1925387416141447, -0.2018020589900351, -0.1975890738924957, -0.2135174237148332, -0.2251132751245489, -0.2309719476834784, -0.2195914641597294, -0.2123953321641903, -0.2151075707804712, -0.2090756222666346, -0.2101606807541991, -0.2125595923139506, -0.2132673257901376, -0.2156183976949451, -0.2326894952792218, -0.2435119195041093, -0.2646994772345002, -0.2720493876749603, -0.2746684906696687, -0.2761975470515803, -0.2674201644786076, -0.2567971370077394, -0.2533456464419833, -0.2497132576036922, -0.2413096662402314, -0.247460650002285, -0.2500867339959514, -0.2514296192634041, -0.2475199672873951, -0.253622597261044, -0.2634306465126067, -0.2604582909252882, -0.2517446008239474, -0.2451566450339683, -0.2457158378435933, -0.234291859394117, -0.2236430782122191, -0.2194535557109571, -0.2225074968317199, -0.2296820624673461, -0.2285241756315806, -0.2219757617717345, -0.2229115932780957, -0.2353065926194094, -0.232452969456364, -0.2370088412361084, -0.23596769381538, -0.226878837664502, -0.217705193634404, -0.2040897047230509, -0.1996636539310104, -0.1975255716197866, -0.1900059342192917, -0.1848524475601908, -0.1781310934127344, -0.1623711924366109, -0.1501580558852902, -0.149679843330437, -0.1467335521047843, -0.1428616589630483, -0.1404316141074803, -0.1366844424006198, -0.1316486611834657, -0.1190813104384476, -0.0940314001022864, -0.0762743854355399, -0.0635192438936176, -0.0576276896704532, -0.0492216618668246, -0.0323407271477394, -0.0315207282287391, -0.0540578482924788, -0.1435170763887338, -0.314210460558864, -0.5160938891866171, -0.5333423603781967]| 98.6129379272460938|      0.01562500|[38436, 12768, 132, 930]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     319|[-0.5244540657501606, -0.5030008845700842, -0.3014379586184074, -0.127981761894199, -0.0397647267859831, -0.0257673135519491, -0.0493107291246933, -0.068605381254145, -0.0741787136198245, -0.0748727459574599, -0.080629149292776, -0.1012355016707304, -0.1218467919179883, -0.1376571161907801, -0.1439385381449865, -0.1554316543993023, -0.1518364786855539, -0.1529360588354675, -0.1527186703872994, -0.1543267981926677, -0.1688823226791796, -0.1812519952012403, -0.1900512980924709, -0.1989875019728231, -0.1934735235870118, -0.2002908467586973, -0.198370531665578, -0.2143052903588919, -0.2224629667024764, -0.2286839682278502, -0.2209600862779658, -0.2108881374359413, -0.2155855695414345, -0.2079498988683227, -0.2113634689575717, -0.2123001783712717, -0.2121393472268687, -0.2175515558301276, -0.2323185505979918, -0.2441401302500855, -0.2643863346702005, -0.2698635526631046, -0.2744691724877831, -0.2759628030963808, -0.267355174828615, -0.2569882987202206, -0.2533747975214072, -0.2513876434011779, -0.2406659438429524, -0.2481114908148473, -0.2496845473614017, -0.2493057787537544, -0.2453971193171119, -0.2529033664619177, -0.2632542690875807, -0.258961969796767, -0.2541833581858537, -0.2435613659900124, -0.2463147285587012, -0.2354699482669785, -0.2211998058184757, -0.2199895196441448, -0.2235984965690958, -0.2282783429001236, -0.2288516217085448, -0.2234352044571838, -0.2230287276402144, -0.2342905712864813, -0.2310456481830235, -0.2377562744966223, -0.2370288411980744, -0.2261589652410149, -0.2164002957532423, -0.2054420174743874, -0.2004858160785688, -0.197702323343766, -0.1896152046568444, -0.1818079931067711, -0.1770424496628458, -0.162922111073675, -0.1511391318819542, -0.1493730244071763, -0.1462343026263151, -0.1402620719692875, -0.1373770359191974, -0.1367703959574777, -0.1321960152105425, -0.1179896510811457, -0.0936404339396901, -0.0746895235151557, -0.0646162071958756, -0.055390395878269, -0.0495265214464951, -0.0327244358091468, -0.0287097490274814, -0.0541281577707038, -0.143724301245529, -0.3174930969066495, -0.5188501813733029, -0.5346963899390597]| 98.6087265014648438|      0.03125000|[38533, 12800, 132, 932]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     320|[-0.5244540657501606, -0.5030008845700842, -0.3014379586184074, -0.127981761894199, -0.0397647267859831, -0.0257673135519491, -0.0493107291246933, -0.068605381254145, -0.0741787136198245, -0.0748727459574599, -0.080629149292776, -0.1012355016707304, -0.1218467919179883, -0.1376571161907801, -0.1439385381449865, -0.1554316543993023, -0.1518364786855539, -0.1529360588354675, -0.1527186703872994, -0.1543267981926677, -0.1688823226791796, -0.1812519952012403, -0.1900512980924709, -0.1989875019728231, -0.1934735235870118, -0.2002908467586973, -0.198370531665578, -0.2143052903588919, -0.2224629667024764, -0.2286839682278502, -0.2209600862779658, -0.2108881374359413, -0.2155855695414345, -0.2079498988683227, -0.2113634689575717, -0.2123001783712717, -0.2121393472268687, -0.2175515558301276, -0.2323185505979918, -0.2441401302500855, -0.2643863346702005, -0.2698635526631046, -0.2744691724877831, -0.2759628030963808, -0.267355174828615, -0.2569882987202206, -0.2533747975214072, -0.2513876434011779, -0.2406659438429524, -0.2481114908148473, -0.2496845473614017, -0.2493057787537544, -0.2453971193171119, -0.2529033664619177, -0.2632542690875807, -0.258961969796767, -0.2541833581858537, -0.2435613659900124, -0.2463147285587012, -0.2354699482669785, -0.2211998058184757, -0.2199895196441448, -0.2235984965690958, -0.2282783429001236, -0.2288516217085448, -0.2234352044571838, -0.2230287276402144, -0.2342905712864813, -0.2310456481830235, -0.2377562744966223, -0.2370288411980744, -0.2261589652410149, -0.2164002957532423, -0.2054420174743874, -0.2004858160785688, -0.197702323343766, -0.1896152046568444, -0.1818079931067711, -0.1770424496628458, -0.162922111073675, -0.1511391318819542, -0.1493730244071763, -0.1462343026263151, -0.1402620719692875, -0.1373770359191974, -0.1367703959574777, -0.1321960152105425, -0.1179896510811457, -0.0936404339396901, -0.0746895235151557, -0.0646162071958756, -0.055390395878269, -0.0495265214464951, -0.0327244358091468, -0.0287097490274814, -0.0541281577707038, -0.143724301245529, -0.3174930969066495, -0.5188501813733029, -0.5346963899390597]| 98.6087265014648438|      0.01562500|[38677, 12848, 132, 935]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     321|[-0.525193129307944, -0.5030809594887539, -0.303480202162982, -0.1283845438558152, -0.0388510608920086, -0.02710929004181, -0.0509302813878679, -0.0696215132622813, -0.0742125755876909, -0.0746982944819279, -0.0838031591447529, -0.1016809472014308, -0.121437364171462, -0.1347081779721249, -0.14593825054747, -0.1545090034603925, -0.1527462112766917, -0.153970170715844, -0.1509571125571392, -0.1545839870395657, -0.1681835961907567, -0.1816580352743544, -0.1900077671247221, -0.199358630071606, -0.1917000974366488, -0.1980817798035603, -0.1981502642776896, -0.211601712995552, -0.2210796821161133, -0.2291202478323726, -0.2208131096825776, -0.2106113964366852, -0.2153737890658, -0.2089738619728038, -0.2128257749988477, -0.2124992399278865, -0.2152763718883463, -0.2172073023762716, -0.231487289301452, -0.2462452042989438, -0.267408847258399, -0.2710018996011074, -0.2740279088092949, -0.2766305258082886, -0.2651905701384579, -0.2559271001367837, -0.2552137354853611, -0.2499398310060183, -0.2399489381513077, -0.2442430650780478, -0.2505615792740636, -0.2503122893422901, -0.2453999145969346, -0.2556243075072164, -0.2589167393086227, -0.2588935655168189, -0.2553440187582366, -0.2414789597798599, -0.2442043965934908, -0.2339152430410255, -0.2203584925079984, -0.219983952308499, -0.2217730979623221, -0.2279905238328883, -0.2286420019710778, -0.2268365547315445, -0.222555376967655, -0.2336058723854811, -0.2329733239510587, -0.2372096512424638, -0.2373978054154668, -0.2280916470783889, -0.2156644013668203, -0.2047492886105006, -0.2006795685657977, -0.1949072480313344, -0.1878395952039467, -0.1831691190628122, -0.1743097449108579, -0.1622449487462282, -0.1500093091960852, -0.1489446241693572, -0.1460923553437249, -0.140271469527235, -0.1367096159415921, -0.1383800452333904, -0.1324880385061376, -0.116919267099984, -0.0926886935628417, -0.0772054600311348, -0.0667403313447577, -0.0570277949155781, -0.0499160681137582, -0.0334189318434107, -0.029712033675393, -0.0530954547209688, -0.1439499952045588, -0.3201980076718832, -0.5217800430397955, -0.5366453533192723]| 98.6057205200195312|      0.03125000|[38773, 12880, 132, 937]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     322|[-0.525193129307944, -0.5030809594887539, -0.303480202162982, -0.1283845438558152, -0.0388510608920086, -0.02710929004181, -0.0509302813878679, -0.0696215132622813, -0.0742125755876909, -0.0746982944819279, -0.0838031591447529, -0.1016809472014308, -0.121437364171462, -0.1347081779721249, -0.14593825054747, -0.1545090034603925, -0.1527462112766917, -0.153970170715844, -0.1509571125571392, -0.1545839870395657, -0.1681835961907567, -0.1816580352743544, -0.1900077671247221, -0.199358630071606, -0.1917000974366488, -0.1980817798035603, -0.1981502642776896, -0.211601712995552, -0.2210796821161133, -0.2291202478323726, -0.2208131096825776, -0.2106113964366852, -0.2153737890658, -0.2089738619728038, -0.2128257749988477, -0.2124992399278865, -0.2152763718883463, -0.2172073023762716, -0.231487289301452, -0.2462452042989438, -0.267408847258399, -0.2710018996011074, -0.2740279088092949, -0.2766305258082886, -0.2651905701384579, -0.2559271001367837, -0.2552137354853611, -0.2499398310060183, -0.2399489381513077, -0.2442430650780478, -0.2505615792740636, -0.2503122893422901, -0.2453999145969346, -0.2556243075072164, -0.2589167393086227, -0.2588935655168189, -0.2553440187582366, -0.2414789597798599, -0.2442043965934908, -0.2339152430410255, -0.2203584925079984, -0.219983952308499, -0.2217730979623221, -0.2279905238328883, -0.2286420019710778, -0.2268365547315445, -0.222555376967655, -0.2336058723854811, -0.2329733239510587, -0.2372096512424638, -0.2373978054154668, -0.2280916470783889, -0.2156644013668203, -0.2047492886105006, -0.2006795685657977, -0.1949072480313344, -0.1878395952039467, -0.1831691190628122, -0.1743097449108579, -0.1622449487462282, -0.1500093091960852, -0.1489446241693572, -0.1460923553437249, -0.140271469527235, -0.1367096159415921, -0.1383800452333904, -0.1324880385061376, -0.116919267099984, -0.0926886935628417, -0.0772054600311348, -0.0667403313447577, -0.0570277949155781, -0.0499160681137582, -0.0334189318434107, -0.029712033675393, -0.0530954547209688, -0.1439499952045588, -0.3201980076718832, -0.5217800430397955, -0.5366453533192723]| 98.6057205200195312|      0.01562500|[38917, 12928, 132, 940]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     323|[-0.5247650330121408, -0.5034383780150017, -0.3043020194311361, -0.1288484182081842, -0.0391379553261824, -0.0273464936826639, -0.0489348122608694, -0.0690903514383335, -0.0719469608479686, -0.0745108211193879, -0.0849000475544425, -0.1022099198291834, -0.1220533607713964, -0.1334112557161344, -0.1483992836584167, -0.1559610685166628, -0.1505961393627028, -0.154913581000502, -0.1515398574240004, -0.1528267467762773, -0.1694146989088224, -0.182892462386042, -0.1896206259515241, -0.19904685818762, -0.1957624109131773, -0.1988287049759291, -0.1976092970781799, -0.2099511732075662, -0.2229418946689535, -0.2301465775800757, -0.2229145705432412, -0.213038570954577, -0.2143133357348022, -0.2095256600524626, -0.2124673570039745, -0.2135568861478157, -0.2133961059405005, -0.2180835234730488, -0.2300108378577919, -0.2492877740350399, -0.2659051138605309, -0.2712524342099926, -0.2761084199133285, -0.2735279455146971, -0.2650278418222338, -0.2562543320441931, -0.2538105140510008, -0.249705927778831, -0.2419967025482049, -0.2460863834985272, -0.2497508408205973, -0.250738386497744, -0.24818500544569, -0.2557702470207783, -0.2586210279158895, -0.2597804583638618, -0.2557500806032072, -0.2407453982323466, -0.2430930450563241, -0.2351981853582737, -0.2206591923364351, -0.2197773581335695, -0.2200159942161005, -0.2287541964621649, -0.2306631704536418, -0.2259723615901455, -0.2206098015560698, -0.2349617192698478, -0.2358009748145499, -0.2343086216530769, -0.2386160714430098, -0.2302679888071541, -0.2153043886576262, -0.2050757472503892, -0.2015968535104025, -0.1944011392566392, -0.1881545111528252, -0.1812703036387708, -0.175380672829073, -0.1620277763769577, -0.1492316006114366, -0.1483140155632087, -0.1465658742519889, -0.1394987009694263, -0.1381494977516122, -0.1394078811310084, -0.1347025460281268, -0.1151243034847768, -0.090803389800496, -0.0770816817437123, -0.0656999323084347, -0.0598597300297313, -0.0508356594020841, -0.034534882464307, -0.0314301225493889, -0.0525122850252996, -0.147218896925897, -0.3214820140482946, -0.5251003260441385, -0.5410488477113887]| 98.6025789784496993|      0.03125000|[39013, 12960, 133, 943]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     324|[-0.5247650330121408, -0.5034383780150017, -0.3043020194311361, -0.1288484182081842, -0.0391379553261824, -0.0273464936826639, -0.0489348122608694, -0.0690903514383335, -0.0719469608479686, -0.0745108211193879, -0.0849000475544425, -0.1022099198291834, -0.1220533607713964, -0.1334112557161344, -0.1483992836584167, -0.1559610685166628, -0.1505961393627028, -0.154913581000502, -0.1515398574240004, -0.1528267467762773, -0.1694146989088224, -0.182892462386042, -0.1896206259515241, -0.19904685818762, -0.1957624109131773, -0.1988287049759291, -0.1976092970781799, -0.2099511732075662, -0.2229418946689535, -0.2301465775800757, -0.2229145705432412, -0.213038570954577, -0.2143133357348022, -0.2095256600524626, -0.2124673570039745, -0.2135568861478157, -0.2133961059405005, -0.2180835234730488, -0.2300108378577919, -0.2492877740350399, -0.2659051138605309, -0.2712524342099926, -0.2761084199133285, -0.2735279455146971, -0.2650278418222338, -0.2562543320441931, -0.2538105140510008, -0.249705927778831, -0.2419967025482049, -0.2460863834985272, -0.2497508408205973, -0.250738386497744, -0.24818500544569, -0.2557702470207783, -0.2586210279158895, -0.2597804583638618, -0.2557500806032072, -0.2407453982323466, -0.2430930450563241, -0.2351981853582737, -0.2206591923364351, -0.2197773581335695, -0.2200159942161005, -0.2287541964621649, -0.2306631704536418, -0.2259723615901455, -0.2206098015560698, -0.2349617192698478, -0.2358009748145499, -0.2343086216530769, -0.2386160714430098, -0.2302679888071541, -0.2153043886576262, -0.2050757472503892, -0.2015968535104025, -0.1944011392566392, -0.1881545111528252, -0.1812703036387708, -0.175380672829073, -0.1620277763769577, -0.1492316006114366, -0.1483140155632087, -0.1465658742519889, -0.1394987009694263, -0.1381494977516122, -0.1394078811310084, -0.1347025460281268, -0.1151243034847768, -0.090803389800496, -0.0770816817437123, -0.0656999323084347, -0.0598597300297313, -0.0508356594020841, -0.034534882464307, -0.0314301225493889, -0.0525122850252996, -0.147218896925897, -0.3214820140482946, -0.5251003260441385, -0.5410488477113887]| 98.6025789784496993|      0.01562500|[39158, 13008, 133, 946]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     325|[-0.5283159137802557, -0.5055524467083312, -0.3075690102571532, -0.1308366684755494, -0.0409563945468913, -0.0286862283270763, -0.0510108443014946, -0.0675324438235792, -0.0727679416482035, -0.0743476280375133, -0.0841880695829243, -0.1027399366508135, -0.1204345972113287, -0.1334638837016853, -0.1466234497682798, -0.1519866547798309, -0.1496038033918876, -0.1563256375688548, -0.1507797410056542, -0.1546480101527669, -0.1670139207990135, -0.1848643383491819, -0.1885853787784783, -0.197688205582243, -0.1994779893270506, -0.196635938981918, -0.1979932626441518, -0.2096758187817944, -0.2207597921524992, -0.2277594755018336, -0.2233011812016947, -0.2121293291707684, -0.2125730769762689, -0.2110476159591746, -0.212461602416245, -0.2138593087736676, -0.2128346811622371, -0.2176075480837746, -0.2310044323330061, -0.2482253842826231, -0.2655841874023501, -0.271996655226048, -0.2752504636277486, -0.2735398239254446, -0.2645086517531687, -0.2561918616045711, -0.2536113667312042, -0.2524882641176415, -0.2423472842046407, -0.2464341946294425, -0.2480447323310672, -0.2482514674859277, -0.2489491195682993, -0.2553270840358311, -0.2607752051385985, -0.2611656775886282, -0.2544915791266054, -0.2402354635611889, -0.2416142219663567, -0.2342687571520279, -0.2206333450426824, -0.2188275521000852, -0.2208866774059029, -0.228883089127333, -0.2280347113711937, -0.2251964970227379, -0.2223239404828519, -0.232047254978122, -0.2369779913023448, -0.23440264976814, -0.2383385812335547, -0.2314598225487834, -0.2144421570100555, -0.2043278456225532, -0.2014069205265852, -0.1946135947466366, -0.1873961711827026, -0.1830685319010081, -0.1728569269066378, -0.1635141977705972, -0.1519509381354466, -0.1485282994966023, -0.1469833429705774, -0.1422458844417839, -0.1404528110476511, -0.1390954094083261, -0.1332792109442728, -0.1145320570858246, -0.0901147115206003, -0.0788873061947888, -0.0656512085280522, -0.0601976129962569, -0.0478365276653153, -0.033749583990186, -0.0325045958161839, -0.0535870737143973, -0.1489610404691699, -0.3231519242931223, -0.5272971167548417, -0.5396142922206311]| 98.5979003906250000|      0.03125000|[39254, 13040, 133, 948]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     326|[-0.5283159137802557, -0.5055524467083312, -0.3075690102571532, -0.1308366684755494, -0.0409563945468913, -0.0286862283270763, -0.0510108443014946, -0.0675324438235792, -0.0727679416482035, -0.0743476280375133, -0.0841880695829243, -0.1027399366508135, -0.1204345972113287, -0.1334638837016853, -0.1466234497682798, -0.1519866547798309, -0.1496038033918876, -0.1563256375688548, -0.1507797410056542, -0.1546480101527669, -0.1670139207990135, -0.1848643383491819, -0.1885853787784783, -0.197688205582243, -0.1994779893270506, -0.196635938981918, -0.1979932626441518, -0.2096758187817944, -0.2207597921524992, -0.2277594755018336, -0.2233011812016947, -0.2121293291707684, -0.2125730769762689, -0.2110476159591746, -0.212461602416245, -0.2138593087736676, -0.2128346811622371, -0.2176075480837746, -0.2310044323330061, -0.2482253842826231, -0.2655841874023501, -0.271996655226048, -0.2752504636277486, -0.2735398239254446, -0.2645086517531687, -0.2561918616045711, -0.2536113667312042, -0.2524882641176415, -0.2423472842046407, -0.2464341946294425, -0.2480447323310672, -0.2482514674859277, -0.2489491195682993, -0.2553270840358311, -0.2607752051385985, -0.2611656775886282, -0.2544915791266054, -0.2402354635611889, -0.2416142219663567, -0.2342687571520279, -0.2206333450426824, -0.2188275521000852, -0.2208866774059029, -0.228883089127333, -0.2280347113711937, -0.2251964970227379, -0.2223239404828519, -0.232047254978122, -0.2369779913023448, -0.23440264976814, -0.2383385812335547, -0.2314598225487834, -0.2144421570100555, -0.2043278456225532, -0.2014069205265852, -0.1946135947466366, -0.1873961711827026, -0.1830685319010081, -0.1728569269066378, -0.1635141977705972, -0.1519509381354466, -0.1485282994966023, -0.1469833429705774, -0.1422458844417839, -0.1404528110476511, -0.1390954094083261, -0.1332792109442728, -0.1145320570858246, -0.0901147115206003, -0.0788873061947888, -0.0656512085280522, -0.0601976129962569, -0.0478365276653153, -0.033749583990186, -0.0325045958161839, -0.0535870737143973, -0.1489610404691699, -0.3231519242931223, -0.5272971167548417, -0.5396142922206311]| 98.5979003906250000|      0.01562500|[39398, 13088, 133, 951]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     327|[-0.528545258686406, -0.5091096935222647, -0.3127280356285855, -0.1313766671615691, -0.0388514802729193, -0.0294276590380075, -0.0502533858716614, -0.0667245728433502, -0.0761150821525605, -0.0759564489879385, -0.0837825333731052, -0.1016923721001288, -0.118308827335069, -0.1330680123865823, -0.1436157699859604, -0.1522479243148426, -0.1475708780006301, -0.1553935012127013, -0.1508904079379169, -0.1544373240685054, -0.1688144378573404, -0.1828754355543529, -0.1887484198023044, -0.1967330763321742, -0.1993586350769059, -0.1980747569051954, -0.197452869896399, -0.2092129058487813, -0.2202559761589316, -0.2249172237812577, -0.2213714878988239, -0.2134341080743004, -0.2115579186785377, -0.2089783525501061, -0.211626530558281, -0.2128585507359828, -0.2142329664001265, -0.2160809073953822, -0.2310230544263764, -0.2515481130950371, -0.2627912026282218, -0.270801190981701, -0.2754659038577235, -0.2730891596593046, -0.2634255493742499, -0.2569809453093128, -0.25295901173875, -0.252830454881788, -0.2413453962302767, -0.2450773681699947, -0.2474414598903799, -0.2480552041056587, -0.2494172385505337, -0.2562949649587134, -0.2618709427924999, -0.2649424638254286, -0.255798559836743, -0.2408709184858973, -0.2406812441182566, -0.2340923160487398, -0.2202643846260249, -0.2146408173025943, -0.2225001703598961, -0.2278970053751675, -0.2271522676001704, -0.2249895710695515, -0.2247554049572753, -0.2304276802028793, -0.2357017457512071, -0.2360004633075158, -0.2379347239110194, -0.2301085586309975, -0.2151935653511048, -0.2057725201658113, -0.2018878711272992, -0.193532594308327, -0.1867384362313502, -0.1804466179019201, -0.1734852528208173, -0.1649533891860016, -0.1501956361222023, -0.150442705905921, -0.1470918214444443, -0.140147281653364, -0.1411261982028399, -0.139535055290317, -0.1323824042637576, -0.1129202106900334, -0.0889017295821686, -0.080334528714793, -0.066752457348019, -0.0613438438375278, -0.0478419734673928, -0.0347151344835519, -0.0309224685634791, -0.0533717572203101, -0.1479638930278247, -0.3229996563375845, -0.5296611370846257, -0.5405690044903019]| 98.5946426391601562|      0.03125000|[39494, 13120, 133, 953]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
