k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      69|[-0.1260618668004337, 0.1446816121907744, 0.0421626879453445, -0.0539490561822241, -0.041286682907003, -0.1411422192824229, -0.0979811699267249, -0.3159838875785911, -0.2036374432074749, -0.2462292775200421, -0.1355439457254341, -0.2276361872193654, -0.1337477214095515, -0.2458131870248144, 0.0123922044861055, -0.0186921562899654, -0.1264818969427061, -1.0167749086729245, -0.6356015496169751, -0.1691252839051159, -0.0408134844644444, -0.5227232945933673, -0.3218296833689483, -0.0068397773008266, 0.1488983589600864, 0.0279816783095722, -0.348763738242964, -0.1410461487918266, -0.1637562652577977, -0.0743615106370099, -0.0996738957124317, -0.2115340591401275, -0.2246488449289701, -0.0504512381753297, 0.192172224317863, -0.026478465200746, 0.0535927990662101, -0.278137347827889, -0.1029201493658077, -0.0344801093956372, 0.0321012993370417, -0.2329275666807968, -0.0855636773081887, -0.1332868772931234, -0.1934013919949797, 0.0237282668899672, -0.2487469315292009, -0.1793169234600665, -0.7159530134188083, -0.0293077315107129]|174.0379180908203125|      0.50000000|[3709, 0, 0, 255]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      70|[-0.1260618668004337, 0.1446816121907744, 0.0421626879453445, -0.0539490561822241, -0.041286682907003, -0.1411422192824229, -0.0979811699267249, -0.3159838875785911, -0.2036374432074749, -0.2462292775200421, -0.1355439457254341, -0.2276361872193654, -0.1337477214095515, -0.2458131870248144, 0.0123922044861055, -0.0186921562899654, -0.1264818969427061, -1.0167749086729245, -0.6356015496169751, -0.1691252839051159, -0.0408134844644444, -0.5227232945933673, -0.3218296833689483, -0.0068397773008266, 0.1488983589600864, 0.0279816783095722, -0.348763738242964, -0.1410461487918266, -0.1637562652577977, -0.0743615106370099, -0.0996738957124317, -0.2115340591401275, -0.2246488449289701, -0.0504512381753297, 0.192172224317863, -0.026478465200746, 0.0535927990662101, -0.278137347827889, -0.1029201493658077, -0.0344801093956372, 0.0321012993370417, -0.2329275666807968, -0.0855636773081887, -0.1332868772931234, -0.1934013919949797, 0.0237282668899672, -0.2487469315292009, -0.1793169234600665, -0.7159530134188083, -0.0293077315107129]|174.0379180908203125|      0.25000000|[3781, 0, 0, 260]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[-0.1260618668004337, 0.1446816121907744, 0.0421626879453445, -0.0539490561822241, -0.041286682907003, -0.1411422192824229, -0.0979811699267249, -0.3159838875785911, -0.2036374432074749, -0.2462292775200421, -0.1355439457254341, -0.2276361872193654, -0.1337477214095515, -0.2458131870248144, 0.0123922044861055, -0.0186921562899654, -0.1264818969427061, -1.0167749086729245, -0.6356015496169751, -0.1691252839051159, -0.0408134844644444, -0.5227232945933673, -0.3218296833689483, -0.0068397773008266, 0.1488983589600864, 0.0279816783095722, -0.348763738242964, -0.1410461487918266, -0.1637562652577977, -0.0743615106370099, -0.0996738957124317, -0.2115340591401275, -0.2246488449289701, -0.0504512381753297, 0.192172224317863, -0.026478465200746, 0.0535927990662101, -0.278137347827889, -0.1029201493658077, -0.0344801093956372, 0.0321012993370417, -0.2329275666807968, -0.0855636773081887, -0.1332868772931234, -0.1934013919949797, 0.0237282668899672, -0.2487469315292009, -0.1793169234600665, -0.7159530134188083, -0.0293077315107129]|174.0379180908203125|      0.12500000|[3853, 0, 0, 265]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[-0.1215705526696494, 0.118736667842766, 0.0221672072004712, -0.049316981511998, -0.0505718757858127, -0.1114845441293452, -0.0485412538058566, -0.3021876582906129, -0.1777853270733438, -0.2328485538799598, -0.1225890601755397, -0.2275159859786448, -0.134375020517085, -0.2196394273516795, 0.018216362966168, 0.0009345578389714, -0.1082353319480103, -1.0058672159179858, -0.6247824846427608, -0.1655380285182893, -0.0625387846550062, -0.5071581652521362, -0.3200329098431015, -0.0132689719289622, 0.1171708616141642, 0.0186277848929344, -0.3373775015835641, -0.1087394850957647, -0.1541571348373758, -0.0709853975572421, -0.0916496140269054, -0.1958401012412577, -0.223088001237928, -0.0274117623788733, 0.1943295780863441, 0.0006773841133489, 0.0479691329980229, -0.2653757789878051, -0.0983795465802139, -0.0099302154652267, 0.0162722682729271, -0.2427749771955128, -0.0831455727370058, -0.1406326711449615, -0.1696877236570963, 0.0200708295737057, -0.2490015971580676, -0.1589372615526504, -0.6811331786346291, -0.0213221386650447]|158.7524261474609375|      0.25000000|[3883, 0, 0, 267]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      73|[-0.1278396740882293, 0.1227844799212998, 0.0937949279070447, -0.0438106768789773, -0.083930751289977, -0.1603041366321947, 0.0086041968675101, -0.246725971081398, -0.1572606166614266, -0.1745902403344244, -0.180662217914959, -0.2162800055546989, -0.0961327051591778, -0.2433873702479751, 0.0832175170304305, -0.0040508373570565, -0.1049147453027636, -0.9874290559313478, -0.6010558510665485, -0.1538550124669985, -0.0473641342516177, -0.5225980564829908, -0.2919708965231458, -0.0446539283802674, 0.0968279468661823, 0.0243646389863981, -0.3197700545940513, -0.1539481956011445, -0.1233297865600532, -0.0168432731972391, -0.1182689489531593, -0.1840144119814607, -0.2755330225269538, -0.0342452054827031, 0.1314691536078589, -0.0066268801828039, 0.0501233261025411, -0.1858556717527605, -0.0730040253554279, 0.0242177895370727, -0.0201470974490441, -0.227822639076925, -0.0655916153702823, -0.1381909893680774, -0.1585831733519522, 0.0362112978821427, -0.2999322548586165, -0.1399004830377316, -0.6426624928560754, -0.0588541533012627]|147.3899688720703125|      0.50000000|[3913, 0, 0, 269]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      74|[-0.1278396740882293, 0.1227844799212998, 0.0937949279070447, -0.0438106768789773, -0.083930751289977, -0.1603041366321947, 0.0086041968675101, -0.246725971081398, -0.1572606166614266, -0.1745902403344244, -0.180662217914959, -0.2162800055546989, -0.0961327051591778, -0.2433873702479751, 0.0832175170304305, -0.0040508373570565, -0.1049147453027636, -0.9874290559313478, -0.6010558510665485, -0.1538550124669985, -0.0473641342516177, -0.5225980564829908, -0.2919708965231458, -0.0446539283802674, 0.0968279468661823, 0.0243646389863981, -0.3197700545940513, -0.1539481956011445, -0.1233297865600532, -0.0168432731972391, -0.1182689489531593, -0.1840144119814607, -0.2755330225269538, -0.0342452054827031, 0.1314691536078589, -0.0066268801828039, 0.0501233261025411, -0.1858556717527605, -0.0730040253554279, 0.0242177895370727, -0.0201470974490441, -0.227822639076925, -0.0655916153702823, -0.1381909893680774, -0.1585831733519522, 0.0362112978821427, -0.2999322548586165, -0.1399004830377316, -0.6426624928560754, -0.0588541533012627]|147.3899688720703125|      0.25000000|[3985, 0, 0, 274]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[-0.0948309504728225, 0.0818888287767277, 0.0391899448837969, -0.0760241576640954, -0.0402215501196571, -0.1334568628707559, 0.0189881605029445, -0.2303282528807657, -0.1474567782070537, -0.1171068037096902, -0.1193362954006564, -0.1225213063998479, -0.0633870496709352, -0.3096490658397424, 0.0557855170150633, -0.0108126416771837, -0.121150867290129, -0.9664299545343054, -0.6001080040367873, -0.1510693433192024, 0.0225638607429056, -0.4755428568798225, -0.2755595137883332, 0.0024071528443801, 0.0389493968797232, 0.0235590384905121, -0.3417836639266689, -0.1576876721398571, -0.1242288465711062, 0.013628443457474, -0.1010161857856195, -0.1426007731462322, -0.2550026831064318, 0.0232873044572853, 0.1440815047637964, -0.0352051990030305, 0.0788523832599623, -0.1541840627970487, -0.10151215312401, -0.0190145903991136, -0.0273089209126729, -0.2376031221632693, -0.0881284631610019, -0.1366177186275143, -0.1410929957014972, 0.0318572800047041, -0.256309678197983, -0.1396722757268974, -0.6510552875845035, -0.0237591086134819]|133.4619598388671875|      0.50000000|[4029, 0, 0, 277]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      76|[-0.0948309504728225, 0.0818888287767277, 0.0391899448837969, -0.0760241576640954, -0.0402215501196571, -0.1334568628707559, 0.0189881605029445, -0.2303282528807657, -0.1474567782070537, -0.1171068037096902, -0.1193362954006564, -0.1225213063998479, -0.0633870496709352, -0.3096490658397424, 0.0557855170150633, -0.0108126416771837, -0.121150867290129, -0.9664299545343054, -0.6001080040367873, -0.1510693433192024, 0.0225638607429056, -0.4755428568798225, -0.2755595137883332, 0.0024071528443801, 0.0389493968797232, 0.0235590384905121, -0.3417836639266689, -0.1576876721398571, -0.1242288465711062, 0.013628443457474, -0.1010161857856195, -0.1426007731462322, -0.2550026831064318, 0.0232873044572853, 0.1440815047637964, -0.0352051990030305, 0.0788523832599623, -0.1541840627970487, -0.10151215312401, -0.0190145903991136, -0.0273089209126729, -0.2376031221632693, -0.0881284631610019, -0.1366177186275143, -0.1410929957014972, 0.0318572800047041, -0.256309678197983, -0.1396722757268974, -0.6510552875845035, -0.0237591086134819]|133.4619598388671875|      0.25000000|[4101, 0, 0, 282]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      77|[-0.0647043650203494, 0.0978757354958445, 0.0182225818117877, -0.0599150898352375, -0.0173036353272292, -0.148730733124439, 0.0261389222292, -0.2257315983138045, -0.1985761849148629, -0.0734923252168163, -0.1043010903198928, -0.1129136231641116, -0.0088036518625132, -0.260202886238662, 0.0303483833025426, 0.0103185980833006, -0.0637180463309332, -1.015428705411844, -0.635896783306643, -0.0690513995169496, 0.0082860150988473, -0.4473633060082319, -0.2493295766896066, -0.0218162512142794, 0.0965760503328484, -0.0264905486351403, -0.3438510648240319, -0.0386104422041801, -0.1168912518152503, -0.0022387531471281, -0.1102403003168256, -0.1784912340732859, -0.2864955251625733, 0.0144715907050433, 0.1469261993426865, -0.008463926159471, 0.1124704721144119, -0.1551301669227449, -0.0536036694595786, -0.0338760820598104, -0.0555683039978885, -0.2071690901353564, -0.0689723767042034, -0.10930635947266, -0.1038163315905816, 0.0280152535856615, -0.2300571400616899, -0.1223416529128151, -0.6520677767812687, -0.0130519503762439]|126.0400390625000000|      0.50000000|[4131, 0, 0, 284]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      78|[-0.0647043650203494, 0.0978757354958445, 0.0182225818117877, -0.0599150898352375, -0.0173036353272292, -0.148730733124439, 0.0261389222292, -0.2257315983138045, -0.1985761849148629, -0.0734923252168163, -0.1043010903198928, -0.1129136231641116, -0.0088036518625132, -0.260202886238662, 0.0303483833025426, 0.0103185980833006, -0.0637180463309332, -1.015428705411844, -0.635896783306643, -0.0690513995169496, 0.0082860150988473, -0.4473633060082319, -0.2493295766896066, -0.0218162512142794, 0.0965760503328484, -0.0264905486351403, -0.3438510648240319, -0.0386104422041801, -0.1168912518152503, -0.0022387531471281, -0.1102403003168256, -0.1784912340732859, -0.2864955251625733, 0.0144715907050433, 0.1469261993426865, -0.008463926159471, 0.1124704721144119, -0.1551301669227449, -0.0536036694595786, -0.0338760820598104, -0.0555683039978885, -0.2071690901353564, -0.0689723767042034, -0.10930635947266, -0.1038163315905816, 0.0280152535856615, -0.2300571400616899, -0.1223416529128151, -0.6520677767812687, -0.0130519503762439]|126.0400390625000000|      0.25000000|[4203, 0, 0, 289]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[-0.0555862571247478, 0.0630016736474767, 0.0385529928433807, -0.0751041893921999, -0.0419049690349969, -0.1161569661443332, 0.0027928981160529, -0.1894968733952591, -0.173217704308915, -0.0579278577568683, -0.1230435114082705, -0.1131493641635001, -0.0271220570036576, -0.2869809656156959, -0.0138062519780532, 0.0535571181275879, -0.040861974032113, -0.9377662238872975, -0.6127047018984206, -0.1045401593662234, 0.0044213117399771, -0.3790947878062463, -0.2090233902484044, 0.0252523034183553, 0.1082347462073532, -0.0563209205027706, -0.2694565173906707, -0.075175291099175, -0.1137960280261388, 0.0514013778074128, -0.1318117134386631, -0.1519964673991617, -0.2370822771279534, 0.0238489350151301, 0.1648684593946301, -0.0563876240113548, 0.1663779499136481, -0.1572354277459108, -0.1282539927136325, 0.0072904626571618, -0.0768859232011019, -0.1851418980534905, -0.0879698624114045, -0.1070533124493279, -0.0827906597079528, -0.0303184914360075, -0.2463760637594295, -0.1497422089065867, -0.6563340286663267, 0.0113170303151308]|114.2584609985351562|      0.50000000|[4233, 0, 0, 291]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      80|[-0.0555862571247478, 0.0630016736474767, 0.0385529928433807, -0.0751041893921999, -0.0419049690349969, -0.1161569661443332, 0.0027928981160529, -0.1894968733952591, -0.173217704308915, -0.0579278577568683, -0.1230435114082705, -0.1131493641635001, -0.0271220570036576, -0.2869809656156959, -0.0138062519780532, 0.0535571181275879, -0.040861974032113, -0.9377662238872975, -0.6127047018984206, -0.1045401593662234, 0.0044213117399771, -0.3790947878062463, -0.2090233902484044, 0.0252523034183553, 0.1082347462073532, -0.0563209205027706, -0.2694565173906707, -0.075175291099175, -0.1137960280261388, 0.0514013778074128, -0.1318117134386631, -0.1519964673991617, -0.2370822771279534, 0.0238489350151301, 0.1648684593946301, -0.0563876240113548, 0.1663779499136481, -0.1572354277459108, -0.1282539927136325, 0.0072904626571618, -0.0768859232011019, -0.1851418980534905, -0.0879698624114045, -0.1070533124493279, -0.0827906597079528, -0.0303184914360075, -0.2463760637594295, -0.1497422089065867, -0.6563340286663267, 0.0113170303151308]|114.2584609985351562|      0.25000000|[4305, 0, 0, 296]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[-0.0470762658983387, 0.0806455015338268, 0.0252886222576142, -0.0590113905189235, -0.0151927805181802, -0.0723750659002208, -0.0513558135253455, -0.2168620414399562, -0.1719041727371885, -0.0684804456529957, -0.0913999358383099, -0.1190449357800787, -0.0006118673444676, -0.3204632143153239, -0.032889721896837, 0.0503678085453249, 0.0028205900958126, -0.8879815833045084, -0.6182047823023747, -0.0841725757625293, -0.0122389306632319, -0.3967037485454083, -0.1727448445740164, 0.0281853267866134, 0.0501456653999963, -0.0803729952181171, -0.2462674268249763, -0.0151006646077169, -0.0762745480935964, 0.0242820174195795, -0.0572810766792863, -0.1295862732684075, -0.1942028373586591, 0.0199510864791646, 0.1582501959423074, -0.1162524547105891, 0.0816624896208856, -0.1388294048895667, -0.0566902932624003, 0.0629701365261954, -0.0572443591754703, -0.1942021764944065, -0.0740337225440013, -0.0776311823310776, -0.021130362676542, -0.0311201600102722, -0.2574333429141294, -0.166983966213734, -0.619604821571005, 0.0370297548100263]|107.8155746459960938|      0.50000000|[4335, 0, 0, 298]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      82|[-0.0470762658983387, 0.0806455015338268, 0.0252886222576142, -0.0590113905189235, -0.0151927805181802, -0.0723750659002208, -0.0513558135253455, -0.2168620414399562, -0.1719041727371885, -0.0684804456529957, -0.0913999358383099, -0.1190449357800787, -0.0006118673444676, -0.3204632143153239, -0.032889721896837, 0.0503678085453249, 0.0028205900958126, -0.8879815833045084, -0.6182047823023747, -0.0841725757625293, -0.0122389306632319, -0.3967037485454083, -0.1727448445740164, 0.0281853267866134, 0.0501456653999963, -0.0803729952181171, -0.2462674268249763, -0.0151006646077169, -0.0762745480935964, 0.0242820174195795, -0.0572810766792863, -0.1295862732684075, -0.1942028373586591, 0.0199510864791646, 0.1582501959423074, -0.1162524547105891, 0.0816624896208856, -0.1388294048895667, -0.0566902932624003, 0.0629701365261954, -0.0572443591754703, -0.1942021764944065, -0.0740337225440013, -0.0776311823310776, -0.021130362676542, -0.0311201600102722, -0.2574333429141294, -0.166983966213734, -0.619604821571005, 0.0370297548100263]|107.8155746459960938|      0.25000000|[4407, 0, 0, 303]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      83|[-0.0884840633202269, 0.0402724518748513, 0.0685028898458688, -0.03082334407291, -0.0094564121310133, -0.089183945318369, -0.0282118522084683, -0.1818237805892498, -0.1692205195435949, -0.0575102684968509, -0.0658872507069716, -0.0948651000131549, -0.0019586605502054, -0.2368985667863583, -0.0474613403183882, 0.046240733811423, 0.044037717495827, -0.8884787405510988, -0.5849387117644388, -0.0914244190425055, -0.0351533719326161, -0.4281406494014761, -0.1836612156665682, 0.0305627958277043, 0.1115253050295207, -0.0804095239579478, -0.2546618305304444, -0.0114413599265793, -0.0925990944193787, 0.1274085209169225, -0.0079002216375596, -0.0780838978389209, -0.1740305350411104, -0.0048993432889086, 0.1410391562282115, -0.1313295901592587, 0.0403914101059968, -0.1658869694691659, -0.0412134951434426, 0.1264660252044814, -0.0839450096945162, -0.1408586323200562, -0.1176766399275407, -0.047093676191775, -0.0274893114855618, -0.0081734619831098, -0.1809505600773406, -0.1550568034785797, -0.6029632373187269, 0.0403080639571456]|101.8857116699218750|      0.50000000|[4451, 0, 0, 306]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      84|[-0.0884840633202269, 0.0402724518748513, 0.0685028898458688, -0.03082334407291, -0.0094564121310133, -0.089183945318369, -0.0282118522084683, -0.1818237805892498, -0.1692205195435949, -0.0575102684968509, -0.0658872507069716, -0.0948651000131549, -0.0019586605502054, -0.2368985667863583, -0.0474613403183882, 0.046240733811423, 0.044037717495827, -0.8884787405510988, -0.5849387117644388, -0.0914244190425055, -0.0351533719326161, -0.4281406494014761, -0.1836612156665682, 0.0305627958277043, 0.1115253050295207, -0.0804095239579478, -0.2546618305304444, -0.0114413599265793, -0.0925990944193787, 0.1274085209169225, -0.0079002216375596, -0.0780838978389209, -0.1740305350411104, -0.0048993432889086, 0.1410391562282115, -0.1313295901592587, 0.0403914101059968, -0.1658869694691659, -0.0412134951434426, 0.1264660252044814, -0.0839450096945162, -0.1408586323200562, -0.1176766399275407, -0.047093676191775, -0.0274893114855618, -0.0081734619831098, -0.1809505600773406, -0.1550568034785797, -0.6029632373187269, 0.0403080639571456]|101.8857116699218750|      0.25000000|[4523, 0, 0, 311]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[-0.1097331231469137, -0.031943080850143, 0.0617139944831309, 0.0146975231256337, -0.0496096554106257, -0.0727383237954085, -0.0037537574905139, -0.1350130574588816, -0.1938516081159556, -0.0604327666587479, -0.0115587237134832, -0.0904302407375498, -0.036214268844909, -0.2245939564671353, -0.0729079462195095, 0.0350784348059029, 0.0296439190489427, -0.9065054092122129, -0.5542577615815631, -0.0699903549210387, 6.13496109365e-05, -0.3485434537778971, -0.1433901338389405, 0.0343375543538222, 0.076924324346549, -0.1132958002321135, -0.2704548231086729, -0.0529549977762985, -0.1007968393100105, 0.0817960957898409, -0.0021932313905058, -0.0646157118526985, -0.2030906977692742, -0.0106909893287812, 0.1579670401608788, -0.0789162420750283, -0.006351805073402, -0.1597920967733535, 0.0322211912983327, 0.0721414938118312, -0.0706227512078703, -0.162095570486319, -0.1561557663370214, -0.0716584741044935, -0.0068978720807755, -0.0698981228406212, -0.1684749887309588, -0.1654560378525778, -0.5384265061243092, 0.067670862896751]| 95.0678863525390625|      0.50000000|[4567, 0, 0, 314]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
      86|[-0.1097331231469137, -0.031943080850143, 0.0617139944831309, 0.0146975231256337, -0.0496096554106257, -0.0727383237954085, -0.0037537574905139, -0.1350130574588816, -0.1938516081159556, -0.0604327666587479, -0.0115587237134832, -0.0904302407375498, -0.036214268844909, -0.2245939564671353, -0.0729079462195095, 0.0350784348059029, 0.0296439190489427, -0.9065054092122129, -0.5542577615815631, -0.0699903549210387, 6.13496109365e-05, -0.3485434537778971, -0.1433901338389405, 0.0343375543538222, 0.076924324346549, -0.1132958002321135, -0.2704548231086729, -0.0529549977762985, -0.1007968393100105, 0.0817960957898409, -0.0021932313905058, -0.0646157118526985, -0.2030906977692742, -0.0106909893287812, 0.1579670401608788, -0.0789162420750283, -0.006351805073402, -0.1597920967733535, 0.0322211912983327, 0.0721414938118312, -0.0706227512078703, -0.162095570486319, -0.1561557663370214, -0.0716584741044935, -0.0068978720807755, -0.0698981228406212, -0.1684749887309588, -0.1654560378525778, -0.5384265061243092, 0.067670862896751]| 95.0678863525390625|      0.25000000|[4639, 0, 0, 319]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[-0.1064703634114258, -0.0211616448607031, 0.0648562980510525, 0.0353104909260056, -0.052416669505977, -0.0905879079324017, -0.002335344425409, -0.107522181966299, -0.2067828383319314, -0.1093526097617585, -0.0315412027297822, -0.1177073422562085, 0.0290909066363833, -0.1340874214974623, -0.0136447859549155, 0.0197863560629452, 0.0739000855725211, -0.8653029133672263, -0.5691707312871698, -0.0531324361118111, -0.040737269221708, -0.3364380259566011, -0.1209336834120007, 0.0432390808721113, 0.0845015858257233, -0.1117506964712801, -0.2220672928047852, -0.0732459503966288, -0.1597809354172597, 0.0735626819539304, 0.0525336437978924, -0.0414150858279894, -0.1423005132284923, 0.0024582049027638, 0.1377900642565878, -0.08264043905388, 0.0371979439124921, -0.1755732597508338, -0.0582633822674651, 0.0701348032572871, -0.094276453279197, -0.1350065256234701, -0.0689270352572119, -0.0524816717685791, -0.0135511928207632, -0.0662163698027926, -0.1655758601860882, -0.1763657289174042, -0.5474357974503606, 0.0493699012815236]| 88.4873275756835938|      0.50000000|[4669, 0, 0, 321]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      88|[-0.1064703634114258, -0.0211616448607031, 0.0648562980510525, 0.0353104909260056, -0.052416669505977, -0.0905879079324017, -0.002335344425409, -0.107522181966299, -0.2067828383319314, -0.1093526097617585, -0.0315412027297822, -0.1177073422562085, 0.0290909066363833, -0.1340874214974623, -0.0136447859549155, 0.0197863560629452, 0.0739000855725211, -0.8653029133672263, -0.5691707312871698, -0.0531324361118111, -0.040737269221708, -0.3364380259566011, -0.1209336834120007, 0.0432390808721113, 0.0845015858257233, -0.1117506964712801, -0.2220672928047852, -0.0732459503966288, -0.1597809354172597, 0.0735626819539304, 0.0525336437978924, -0.0414150858279894, -0.1423005132284923, 0.0024582049027638, 0.1377900642565878, -0.08264043905388, 0.0371979439124921, -0.1755732597508338, -0.0582633822674651, 0.0701348032572871, -0.094276453279197, -0.1350065256234701, -0.0689270352572119, -0.0524816717685791, -0.0135511928207632, -0.0662163698027926, -0.1655758601860882, -0.1763657289174042, -0.5474357974503606, 0.0493699012815236]| 88.4873275756835938|      0.25000000|[4741, 0, 0, 326]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[-0.1416528992851503, 0.0369871404876043, 0.0155726886355229, 0.0195420127012041, 0.0219889873846497, -0.0618012859882148, 0.0027070406022809, -0.1617463958055693, -0.231534154075814, -0.1087529238120033, -0.0433829120285753, -0.1203830932609122, 0.0676618658353187, -0.0649565116187459, 0.0326123396842727, 0.0250483327492211, -0.0155621441276348, -0.8554203514387947, -0.5302262471490529, -0.01658725463507, -0.0427615390838415, -0.3197955213083968, -0.1012485498334299, 0.0682633514890828, 0.1515852260837003, -0.1001009731779276, -0.2153449388613116, -0.0693929714339927, -0.1548310977018191, 0.0487060718736522, 0.1014817980594648, -0.0114772235085072, -0.1234363314417237, -0.0158523266504113, 0.1290410529231516, -0.0762170013567964, -0.0123780282884765, -0.1419088330998988, -0.0435180769138585, 0.0263150562961521, -0.0872946502733012, -0.1039926715587248, -0.0913440436320123, -0.0090449669297204, -0.0171996142896189, -0.0708198398774971, -0.1495431999894583, -0.1059926955172683, -0.5244658529281095, 0.039854175810475]| 83.3931655883789062|      0.50000000|[4785, 0, 0, 329]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
