k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     129|[2.0568531106191847, -2.1016632443092034, -1.0546869553121139, 4.170004163290313, 1.0934105266609273, -2.0618259473876726, 2.100684201999949, 2.0979582188781, -0.9645759167955289, -1.0331073845592944, 1.0393166869531374, -1.0642603415003191, 2.1022180055604553, 1.0010950347165883, -1.096794644406256, -1.029231073424585, 1.086636459114972, 2.1478843115663735, 1.0260558718013588, 1.0368810595534235, 2.0803242656004515, 1.0732932112538192, -4.215891813308766, -1.00894334509486, 1.04477638004937, 2.1010506240349267, 1.00219513591339, 1.0179394440170826, 2.0742101390282235, 2.1146143578106935, -1.062477243130255, 5.261994420137719, 0.9982136105382412, 1.0365369898793537, -0.9915229653584438, 1.4692071280618688, 2.1034915007321815, 5.30266727139883, 1.183158004802988, 1.0325684905653183, 1.0220733070081958, -0.9906007227535778, -1.0493053654390305, -1.068500303359569, 2.041909494886237, -1.0341182059715153, 1.0329594313860515, 1.0137484899357498, 1.0199572258349923, -0.9764069505806438, -2.136518764504154, 1.0132057347145857, 1.0304441395874364, -1.0348676776086232, 1.9383673441295597, -1.01362246477549, 1.0224787777972724, 4.199235080557251, -1.0031270525760507, -1.0401598692925997, 1.1043315835345802, -1.029821244054558, 1.0175566856134306, 4.166140254464738, 5.214857509918086, 1.1014341258757894, -2.11168676523761, 1.013970240192093, 1.089946611748504, -2.139167885881636, -1.0350109123271616, 1.1175623735608746, 1.0445187854574065, -1.034887945290504, -1.0125024507751261, 2.0666678696409, -0.970910811555137, -1.0524668263932573, -2.0630206937597855, -2.1301594090574905, 2.0961215302705276, -2.0749677712707824, 1.0309811713041073, 2.060807721937502, 1.0292511620398548, 2.0890691106940733, 1.0612826536508786, -1.061482755189797, -2.1498392352536744, 4.184011407627689, 1.0068254151235558, 1.0491263264217516, 4.151529293767172, -0.990272843982887, 2.166373886443452, 1.0337750669052794, 1.990519868065591, 4.205714935185795, -1.0394385366775178, -1.0492000544952178]|-2096.2604980468750000|      0.12500000|[9703, 1376, 70, 758]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     130|[2.068835093570311, -2.089823444404495, -1.0573175907434817, 4.1613190813777905, 1.074325158447631, -2.062761390968063, 2.1117323842626954, 2.093965363815018, -0.9728559892742725, -1.0600577216450138, 1.0459165313392282, -1.0539750153968797, 2.113254211103036, 0.9940974453977725, -1.101300543885199, -1.0170718109991652, 1.0788850043706486, 2.144532537563616, 1.0366134712347463, 1.0393242329456984, 2.058314851974203, 1.0578848424563891, -4.211689932009505, -1.0086172373270819, 1.0612662574951066, 2.1172894777575744, 1.0253983434366003, 1.0381690062081674, 2.0510098854907852, 2.1207858388958325, -1.063970184137759, 5.258995301029157, 1.0096848266982479, 1.0483085511402195, -0.9889651143246898, 1.455737119653962, 2.0885022601945997, 5.317161183450244, 1.1765001478592494, 1.0365913104936129, 1.0296558880787545, -0.9907961118909148, -1.05194695517969, -1.0579048199230439, 2.0435242144094503, -1.0323620056294813, 1.0482072184890012, 1.0274787564305994, 1.0302377358356323, -0.9789206730794772, -2.1162946007215586, 0.9997004547083428, 1.0346822273265248, -1.0091813615692862, 1.9584706548411828, -1.0052749965642331, 1.0028470861298358, 4.178666186375662, -1.0008601650321092, -1.047414226853813, 1.1002570301791916, -1.0340998481502413, 1.0427389827303364, 4.172050412089505, 5.208431432006869, 1.1072895231798574, -2.103683284961998, 1.0400232205690334, 1.086964505098635, -2.129951285765796, -1.0476400455377362, 1.095293640894373, 1.0419155188967029, -1.0441293051098366, -1.014762571226239, 2.0695881001137577, -0.9605017370451565, -1.0519437542043582, -2.0664282760430863, -2.1343587120801164, 2.109945307160845, -2.0721718035687213, 1.0469887039503156, 2.058865840038195, 1.0366780846628176, 2.117077556483492, 1.052876623430069, -1.0431550502060112, -2.1327367435663427, 4.179962520740058, 0.9984566162804557, 1.0263380239485194, 4.165830537214428, -0.9866800485679159, 2.1552563886295264, 1.0495091775940941, 2.002417994902235, 4.201171014172991, -1.056964803563141, -1.0448723523387278]|-2097.1877441406250000|      0.25000000|[9731, 1380, 70, 760]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     131|[2.068835093570311, -2.089823444404495, -1.0573175907434817, 4.1613190813777905, 1.074325158447631, -2.062761390968063, 2.1117323842626954, 2.093965363815018, -0.9728559892742725, -1.0600577216450138, 1.0459165313392282, -1.0539750153968797, 2.113254211103036, 0.9940974453977725, -1.101300543885199, -1.0170718109991652, 1.0788850043706486, 2.144532537563616, 1.0366134712347463, 1.0393242329456984, 2.058314851974203, 1.0578848424563891, -4.211689932009505, -1.0086172373270819, 1.0612662574951066, 2.1172894777575744, 1.0253983434366003, 1.0381690062081674, 2.0510098854907852, 2.1207858388958325, -1.063970184137759, 5.258995301029157, 1.0096848266982479, 1.0483085511402195, -0.9889651143246898, 1.455737119653962, 2.0885022601945997, 5.317161183450244, 1.1765001478592494, 1.0365913104936129, 1.0296558880787545, -0.9907961118909148, -1.05194695517969, -1.0579048199230439, 2.0435242144094503, -1.0323620056294813, 1.0482072184890012, 1.0274787564305994, 1.0302377358356323, -0.9789206730794772, -2.1162946007215586, 0.9997004547083428, 1.0346822273265248, -1.0091813615692862, 1.9584706548411828, -1.0052749965642331, 1.0028470861298358, 4.178666186375662, -1.0008601650321092, -1.047414226853813, 1.1002570301791916, -1.0340998481502413, 1.0427389827303364, 4.172050412089505, 5.208431432006869, 1.1072895231798574, -2.103683284961998, 1.0400232205690334, 1.086964505098635, -2.129951285765796, -1.0476400455377362, 1.095293640894373, 1.0419155188967029, -1.0441293051098366, -1.014762571226239, 2.0695881001137577, -0.9605017370451565, -1.0519437542043582, -2.0664282760430863, -2.1343587120801164, 2.109945307160845, -2.0721718035687213, 1.0469887039503156, 2.058865840038195, 1.0366780846628176, 2.117077556483492, 1.052876623430069, -1.0431550502060112, -2.1327367435663427, 4.179962520740058, 0.9984566162804557, 1.0263380239485194, 4.165830537214428, -0.9866800485679159, 2.1552563886295264, 1.0495091775940941, 2.002417994902235, 4.201171014172991, -1.056964803563141, -1.0448723523387278]|-2097.1877441406250000|      0.12500000|[9844, 1396, 71, 769]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     132|[2.063199475805875, -2.0868299958649943, -1.0654515978650865, 4.144009881000754, 1.0781278776286374, -2.0466079013495566, 2.1229794517397313, 2.0822405862078512, -0.9651084258689634, -1.0502722516285312, 1.039845510684481, -1.0586419081910485, 2.0960666841280835, 0.9932747198021724, -1.1215312157589468, -1.0043280565297574, 1.0690238839716648, 2.138161082196974, 1.045815319672063, 1.0435984737752197, 2.0573830601125955, 1.071880638024648, -4.22767269129284, -1.0092757085086275, 1.0655476460337512, 2.0929200848732727, 1.0431766738143267, 1.0423728768329261, 2.051876955790169, 2.122857639512882, -1.052575072246047, 5.255951789754887, 1.0091343173087424, 1.0619055411157403, -1.0016473381315176, 1.4592021405519586, 2.0976608867613136, 5.303095554093551, 1.1577054100657942, 1.0590895306521793, 1.0171554464889523, -0.9975146622531322, -1.0509638969851165, -1.0528126576679016, 2.0519335952014175, -1.014588385494272, 1.048392642795706, 1.0329741899969855, 1.0177615317435447, -1.0049878861695407, -2.133227791383555, 0.9990736848906213, 1.0409002139605543, -1.0324185004475044, 1.9744722551299647, -1.0030874729518355, 1.0064159583449983, 4.18424641298139, -1.0132171172921947, -1.0453156649114417, 1.0980681471755163, -1.0364721379774682, 1.0170681515358253, 4.164330849840919, 5.206621749117143, 1.065986735404678, -2.1019931570397694, 1.053896596752371, 1.0907186844073873, -2.1165862206112966, -1.0545596755106805, 1.0870049413033296, 1.034958018056847, -1.052630528240103, -1.0299349381843834, 2.047632409106161, -0.9710845329890664, -1.0330072277898503, -2.0828389631780597, -2.1123321292658224, 2.110949656563976, -2.067316359759684, 1.04229218829209, 2.0459630013584755, 1.0113151435970302, 2.1033623820275817, 1.0546543752402977, -1.0588366189450475, -2.1182800072529804, 4.1672962290249025, 1.0073191754168247, 1.0222158253424996, 4.166257184374222, -0.9964371467638548, 2.1576321173360533, 1.0439915030039275, 2.004187160831882, 4.2134878598134256, -1.0765231369596617, -1.053715806184507]|-2097.8176269531250000|      0.25000000|[9900, 1404, 71, 773]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
     133|[2.063199475805875, -2.0868299958649943, -1.0654515978650865, 4.144009881000754, 1.0781278776286374, -2.0466079013495566, 2.1229794517397313, 2.0822405862078512, -0.9651084258689634, -1.0502722516285312, 1.039845510684481, -1.0586419081910485, 2.0960666841280835, 0.9932747198021724, -1.1215312157589468, -1.0043280565297574, 1.0690238839716648, 2.138161082196974, 1.045815319672063, 1.0435984737752197, 2.0573830601125955, 1.071880638024648, -4.22767269129284, -1.0092757085086275, 1.0655476460337512, 2.0929200848732727, 1.0431766738143267, 1.0423728768329261, 2.051876955790169, 2.122857639512882, -1.052575072246047, 5.255951789754887, 1.0091343173087424, 1.0619055411157403, -1.0016473381315176, 1.4592021405519586, 2.0976608867613136, 5.303095554093551, 1.1577054100657942, 1.0590895306521793, 1.0171554464889523, -0.9975146622531322, -1.0509638969851165, -1.0528126576679016, 2.0519335952014175, -1.014588385494272, 1.048392642795706, 1.0329741899969855, 1.0177615317435447, -1.0049878861695407, -2.133227791383555, 0.9990736848906213, 1.0409002139605543, -1.0324185004475044, 1.9744722551299647, -1.0030874729518355, 1.0064159583449983, 4.18424641298139, -1.0132171172921947, -1.0453156649114417, 1.0980681471755163, -1.0364721379774682, 1.0170681515358253, 4.164330849840919, 5.206621749117143, 1.065986735404678, -2.1019931570397694, 1.053896596752371, 1.0907186844073873, -2.1165862206112966, -1.0545596755106805, 1.0870049413033296, 1.034958018056847, -1.052630528240103, -1.0299349381843834, 2.047632409106161, -0.9710845329890664, -1.0330072277898503, -2.0828389631780597, -2.1123321292658224, 2.110949656563976, -2.067316359759684, 1.04229218829209, 2.0459630013584755, 1.0113151435970302, 2.1033623820275817, 1.0546543752402977, -1.0588366189450475, -2.1182800072529804, 4.1672962290249025, 1.0073191754168247, 1.0222158253424996, 4.166257184374222, -0.9964371467638548, 2.1576321173360533, 1.0439915030039275, 2.004187160831882, 4.2134878598134256, -1.0765231369596617, -1.053715806184507]|-2097.8176269531250000|      0.12500000|[10000, 1418, 73, 782]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[2.0647185476724554, -2.0763130246743713, -1.0678467221833599, 4.148230233605117, 1.082105799161452, -2.060818892774022, 2.1303521166312294, 2.0891370792937014, -0.963898774155997, -1.068565525192356, 1.0290146495419157, -1.0676088507164232, 2.1073166802328247, 0.9996097919874938, -1.1017261857391725, -1.0200269496259309, 1.0802061028357637, 2.1017866487634147, 1.052344848324539, 1.0367806742905608, 2.0623595401314616, 1.077118833741708, -4.234493703405357, -0.9976893497948787, 1.059878763113659, 2.094734323895706, 1.0291359521541061, 1.0162341326268018, 2.0515589515404344, 2.130938318589733, -1.040322193363008, 5.264488199815325, 1.0018806496642882, 1.0668399269442477, -1.003181522594748, 1.427923548974394, 2.0953922774730427, 5.29672562683961, 1.1515350685881367, 1.0673633993569558, 1.0076963734141733, -1.022606567595526, -1.0444310729209665, -1.0604857199114048, 2.0430771152034466, -0.9957041020069847, 1.0437934640804867, 1.0385873624752278, 1.0330052808934256, -1.0217131232120245, -2.1211412154913196, 1.0018258141130554, 1.061580097193711, -1.0260340800778907, 1.9986544311490098, -1.0093989217917778, 1.0052174006254637, 4.181858930402367, -1.0328895320167115, -1.03541209709953, 1.0829904213463193, -1.0330156787889626, 1.0172879652483793, 4.17003761610823, 5.214286277486735, 1.0487688652831813, -2.102173343311806, 1.0692081089391463, 1.0653361024249661, -2.098074651077067, -1.0704433322929117, 1.0577560833034412, 1.0098896199106138, -1.051476835589345, -1.0366842431459304, 2.0392030071972767, -0.9914442660718715, -1.0339400624629107, -2.0805050613679006, -2.120565829075549, 2.1153274019860273, -2.0567357599040834, 1.0433800826807769, 2.0482541974934585, 1.0277111909800385, 2.111945687385489, 1.0528632234114685, -1.0417889345713862, -2.1203602368990406, 4.169093471616581, 1.026599366161876, 1.0220766554952376, 4.168649755110525, -0.9822388558827118, 2.1554494279890917, 1.0350283574377916, 2.0174846668597217, 4.210372185274737, -1.073985230801616, -1.037714873075489]|-2099.0139160156250000|      0.25000000|[10084, 1430, 73, 788]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | iterate success | actual_k=2
     135|[2.0647185476724554, -2.0763130246743713, -1.0678467221833599, 4.148230233605117, 1.082105799161452, -2.060818892774022, 2.1303521166312294, 2.0891370792937014, -0.963898774155997, -1.068565525192356, 1.0290146495419157, -1.0676088507164232, 2.1073166802328247, 0.9996097919874938, -1.1017261857391725, -1.0200269496259309, 1.0802061028357637, 2.1017866487634147, 1.052344848324539, 1.0367806742905608, 2.0623595401314616, 1.077118833741708, -4.234493703405357, -0.9976893497948787, 1.059878763113659, 2.094734323895706, 1.0291359521541061, 1.0162341326268018, 2.0515589515404344, 2.130938318589733, -1.040322193363008, 5.264488199815325, 1.0018806496642882, 1.0668399269442477, -1.003181522594748, 1.427923548974394, 2.0953922774730427, 5.29672562683961, 1.1515350685881367, 1.0673633993569558, 1.0076963734141733, -1.022606567595526, -1.0444310729209665, -1.0604857199114048, 2.0430771152034466, -0.9957041020069847, 1.0437934640804867, 1.0385873624752278, 1.0330052808934256, -1.0217131232120245, -2.1211412154913196, 1.0018258141130554, 1.061580097193711, -1.0260340800778907, 1.9986544311490098, -1.0093989217917778, 1.0052174006254637, 4.181858930402367, -1.0328895320167115, -1.03541209709953, 1.0829904213463193, -1.0330156787889626, 1.0172879652483793, 4.17003761610823, 5.214286277486735, 1.0487688652831813, -2.102173343311806, 1.0692081089391463, 1.0653361024249661, -2.098074651077067, -1.0704433322929117, 1.0577560833034412, 1.0098896199106138, -1.051476835589345, -1.0366842431459304, 2.0392030071972767, -0.9914442660718715, -1.0339400624629107, -2.0805050613679006, -2.120565829075549, 2.1153274019860273, -2.0567357599040834, 1.0433800826807769, 2.0482541974934585, 1.0277111909800385, 2.111945687385489, 1.0528632234114685, -1.0417889345713862, -2.1203602368990406, 4.169093471616581, 1.026599366161876, 1.0220766554952376, 4.168649755110525, -0.9822388558827118, 2.1554494279890917, 1.0350283574377916, 2.0174846668597217, 4.210372185274737, -1.073985230801616, -1.037714873075489]|-2099.0139160156250000|      0.12500000|[10197, 1446, 75, 798]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     136|[2.0647185476724554, -2.0763130246743713, -1.0678467221833599, 4.148230233605117, 1.082105799161452, -2.060818892774022, 2.1303521166312294, 2.0891370792937014, -0.963898774155997, -1.068565525192356, 1.0290146495419157, -1.0676088507164232, 2.1073166802328247, 0.9996097919874938, -1.1017261857391725, -1.0200269496259309, 1.0802061028357637, 2.1017866487634147, 1.052344848324539, 1.0367806742905608, 2.0623595401314616, 1.077118833741708, -4.234493703405357, -0.9976893497948787, 1.059878763113659, 2.094734323895706, 1.0291359521541061, 1.0162341326268018, 2.0515589515404344, 2.130938318589733, -1.040322193363008, 5.264488199815325, 1.0018806496642882, 1.0668399269442477, -1.003181522594748, 1.427923548974394, 2.0953922774730427, 5.29672562683961, 1.1515350685881367, 1.0673633993569558, 1.0076963734141733, -1.022606567595526, -1.0444310729209665, -1.0604857199114048, 2.0430771152034466, -0.9957041020069847, 1.0437934640804867, 1.0385873624752278, 1.0330052808934256, -1.0217131232120245, -2.1211412154913196, 1.0018258141130554, 1.061580097193711, -1.0260340800778907, 1.9986544311490098, -1.0093989217917778, 1.0052174006254637, 4.181858930402367, -1.0328895320167115, -1.03541209709953, 1.0829904213463193, -1.0330156787889626, 1.0172879652483793, 4.17003761610823, 5.214286277486735, 1.0487688652831813, -2.102173343311806, 1.0692081089391463, 1.0653361024249661, -2.098074651077067, -1.0704433322929117, 1.0577560833034412, 1.0098896199106138, -1.051476835589345, -1.0366842431459304, 2.0392030071972767, -0.9914442660718715, -1.0339400624629107, -2.0805050613679006, -2.120565829075549, 2.1153274019860273, -2.0567357599040834, 1.0433800826807769, 2.0482541974934585, 1.0277111909800385, 2.111945687385489, 1.0528632234114685, -1.0417889345713862, -2.1203602368990406, 4.169093471616581, 1.026599366161876, 1.0220766554952376, 4.168649755110525, -0.9822388558827118, 2.1554494279890917, 1.0350283574377916, 2.0174846668597217, 4.210372185274737, -1.073985230801616, -1.037714873075489]|-2099.0139160156250000|      0.06250000|[10310, 1462, 75, 806]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     137|[2.0718118016274105, -2.0820450247259106, -1.0607929734196462, 4.1491593774904825, 1.080645688340496, -2.065966430485581, 2.1266893747066122, 2.090611179275433, -0.9703035945299402, -1.0649658242713358, 1.0306784248835132, -1.0733465823713586, 2.1171767003616373, 1.0025672649581143, -1.1032710914197505, -1.0134972956991035, 1.0727766411121171, 2.0996337669882594, 1.0612608829889107, 1.0419812518852176, 2.0680617717113816, 1.0785245424047019, -4.221274028919754, -1.0047812402920515, 1.0498397350811968, 2.0865198759941417, 1.0336056029894367, 1.0018421813906846, 2.0435828993735257, 2.1283909184275016, -1.0428960697228398, 5.257626620933168, 1.004619527272232, 1.0693769122273165, -1.0102894237862128, 1.4341017500534743, 2.0998571854388657, 5.290170124407954, 1.1526534635593704, 1.064995090104138, 1.0153328450924297, -1.019677866324068, -1.0485377554934876, -1.0621569214462538, 2.0378932215175496, -0.9989294740618817, 1.0435448068565734, 1.051880930510274, 1.0369155038992792, -1.0197020641765289, -2.1328061422323166, 1.0017875722546925, 1.058228099492566, -1.0369319099203478, 2.002150935622225, -1.012047204046538, 1.00038631263349, 4.18345601238176, -1.0354347550036753, -1.0300323290088897, 1.0764189009872307, -1.0456787843709663, 1.0180917874325262, 4.166675531564976, 5.214188454922157, 1.0435897717071418, -2.100730492678797, 1.0650632537274787, 1.0682965325511793, -2.1057193865405543, -1.0543433594993572, 1.0457188737116787, 1.0142880941170276, -1.0384181200350593, -1.0324319312398365, 2.033291161902557, -0.9948154911192808, -1.0386531822046545, -2.0809006669075916, -2.1171155642772015, 2.1144101013982413, -2.0657964688392085, 1.0378856667760918, 2.057145902982695, 1.0301486123835248, 2.110101759014182, 1.0545644061252784, -1.054867787666651, -2.119042224853479, 4.173775182454765, 1.0323036991453964, 1.0282268397690548, 4.168745761044325, -0.9913910383746782, 2.154696092705005, 1.0371223043786206, 2.0198694430586257, 4.2161137955886545, -1.068717005105401, -1.0452946744439116]|-2099.4941406250000000|      0.12500000|[10338, 1466, 75, 808]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     138|[2.0709390197763344, -2.068381751037992, -1.0547738673476963, 4.154540828178759, 1.0681159481654974, -2.0719316901553313, 2.107036724273259, 2.1068180062705166, -0.9745759179606847, -1.0450851333445663, 1.026585296294459, -1.075313334622473, 2.132775480438695, 1.0189362335141658, -1.0978570697487826, -1.0308984978649167, 1.0439490052098483, 2.1039915439922896, 1.0838415379700863, 1.0425467923669707, 2.0730946859879524, 1.082987990547407, -4.233828049259036, -0.9979104713126972, 1.0386317747036906, 2.101449488728847, 1.026016342348516, 1.0154975537621942, 2.0367861593258945, 2.1147568501148144, -1.050137800420575, 5.240395254404917, 1.0248078117071324, 1.0634357148059184, -1.0090813452396235, 1.4237449561542626, 2.0920615928829602, 5.263223881313715, 1.1291288241941406, 1.0687681197481178, 1.0198516854347384, -1.0106244908712545, -1.0543546119430214, -1.0712467939323473, 2.0276867080203678, -1.0006014639444831, 1.043120357751544, 1.0629419618922915, 1.0307510267608975, -1.0263492510745067, -2.108890217962095, 1.012779863197606, 1.0490110643210195, -1.0496324490659592, 1.9939115044845641, -1.040601288558364, 0.9921722226823155, 4.1719188967004674, -1.0268869727520367, -1.024209334586531, 1.0722683615606492, -1.0423293918110863, 1.005324889334878, 4.1777853297934895, 5.196473264116622, 1.0424150583066591, -2.1168383207917327, 1.081355085026692, 1.0612762240698674, -2.100545409580544, -1.0638698949411305, 1.0583590089925383, 1.0104843169588231, -1.029081106631603, -1.0293538712647547, 2.049119835918761, -0.9988076894209034, -1.0157273734894534, -2.0735226101480424, -2.1078648142772707, 2.1364656538253746, -2.0760998013688385, 1.0388052405450483, 2.046066637054393, 1.0439160697722836, 2.1003377300133255, 1.033744937955777, -1.069261525188543, -2.125632228592533, 4.184893504293552, 1.0311363341611832, 1.0142205070471102, 4.168902103079576, -1.003244128319407, 2.142289107601243, 1.0478437547433974, 2.034428254255312, 4.189404066035832, -1.0656113968113565, -1.0505059369297223]|-2100.1453474818736140|      0.25000000|[10422, 1478, 76, 815]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     139|[2.0709390197763344, -2.068381751037992, -1.0547738673476963, 4.154540828178759, 1.0681159481654974, -2.0719316901553313, 2.107036724273259, 2.1068180062705166, -0.9745759179606847, -1.0450851333445663, 1.026585296294459, -1.075313334622473, 2.132775480438695, 1.0189362335141658, -1.0978570697487826, -1.0308984978649167, 1.0439490052098483, 2.1039915439922896, 1.0838415379700863, 1.0425467923669707, 2.0730946859879524, 1.082987990547407, -4.233828049259036, -0.9979104713126972, 1.0386317747036906, 2.101449488728847, 1.026016342348516, 1.0154975537621942, 2.0367861593258945, 2.1147568501148144, -1.050137800420575, 5.240395254404917, 1.0248078117071324, 1.0634357148059184, -1.0090813452396235, 1.4237449561542626, 2.0920615928829602, 5.263223881313715, 1.1291288241941406, 1.0687681197481178, 1.0198516854347384, -1.0106244908712545, -1.0543546119430214, -1.0712467939323473, 2.0276867080203678, -1.0006014639444831, 1.043120357751544, 1.0629419618922915, 1.0307510267608975, -1.0263492510745067, -2.108890217962095, 1.012779863197606, 1.0490110643210195, -1.0496324490659592, 1.9939115044845641, -1.040601288558364, 0.9921722226823155, 4.1719188967004674, -1.0268869727520367, -1.024209334586531, 1.0722683615606492, -1.0423293918110863, 1.005324889334878, 4.1777853297934895, 5.196473264116622, 1.0424150583066591, -2.1168383207917327, 1.081355085026692, 1.0612762240698674, -2.100545409580544, -1.0638698949411305, 1.0583590089925383, 1.0104843169588231, -1.029081106631603, -1.0293538712647547, 2.049119835918761, -0.9988076894209034, -1.0157273734894534, -2.0735226101480424, -2.1078648142772707, 2.1364656538253746, -2.0760998013688385, 1.0388052405450483, 2.046066637054393, 1.0439160697722836, 2.1003377300133255, 1.033744937955777, -1.069261525188543, -2.125632228592533, 4.184893504293552, 1.0311363341611832, 1.0142205070471102, 4.168902103079576, -1.003244128319407, 2.142289107601243, 1.0478437547433974, 2.034428254255312, 4.189404066035832, -1.0656113968113565, -1.0505059369297223]|-2100.1453474818736140|      0.12500000|[10535, 1494, 76, 823]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
