k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-0.2660183042026397, 0.1639974964271225, -0.6071105755762236, 0.611619554395685, -0.2661982626040402, 0.1079492819230704, 0.568372723832885, 0.5642818653511119, 0.5668863731385898, -0.7208498332879889, 0.4726608904466147, -0.2852150480612891, -0.1554389363242009, 0.0887795360184325, 0.1403756130781662, -0.6943515142515421, -1.1654455181006431, -0.162129001744911, 0.1022885843122636, -0.0443689615316315, 0.3132933239754709, -0.3410530121250974, -0.1149748818918011, 0.3196288196453869, -0.269892304201662, 0.1764144355154171, 0.457183013253055, 0.2744349099328335, -0.5961131635128049, -0.1738915498317756, 0.0158917628322737, 0.0710698270874057, 0.161894755404911, 0.4331395253384729, -0.0406855213509581, 0.0065676670433201, 0.3542500699286087, 0.0987868814655364, 0.1660873763288254, -0.2116929906687921, -0.1974963414813426, -0.464994996312439, -0.5204057401996135, 0.0497629120386071, 0.3719398640543483, -0.5171748552832184, 0.0663988586738557, -0.2485515416466186, -0.2028445542684977, -0.0954178506592038]|211.5451660156250000|      0.50000000|[1983, 724, 0, 181]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[-0.183847381062306, 0.1454481843008462, -0.5692486576266714, 0.7272219926824681, -0.3733202817916662, 0.2524377120845345, 0.6043425517944168, 0.62190322157238, 0.5734697744757634, -0.64816025469415, 0.5122733657778844, -0.1631129014638605, -0.1784410174133065, 0.1950226456597133, 0.1147475290109801, -0.6470655130294771, -1.0851588900904363, -0.1725244941280564, 0.1219355118059532, 0.0103231570390972, 0.2556981020969227, -0.4286159044944571, -0.1836341423568542, 0.3033763669140785, -0.2156358020826039, 0.2048648525646532, 0.3184997464671795, 0.2841676517281924, -0.523078504804999, -0.0511360326061115, 0.0926655722254157, 0.0641488476566149, 0.0358607269541587, 0.4610552723823615, -0.0852967466450416, 0.1177327542430659, 0.4644387861329997, 0.1306385840652622, 0.1278932780869931, -0.2872411902186799, -0.1733784067908992, -0.4203098725289973, -0.5200127634061186, 0.1100707460534809, 0.4496195236270734, -0.5142092803024774, 0.1426408029254395, -0.2838602820593484, -0.1209181716574276, -0.1394807100406926]|205.6880645751953125|      1.00000000|[2017, 736, 0, 184]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      43|[-0.183847381062306, 0.1454481843008462, -0.5692486576266714, 0.7272219926824681, -0.3733202817916662, 0.2524377120845345, 0.6043425517944168, 0.62190322157238, 0.5734697744757634, -0.64816025469415, 0.5122733657778844, -0.1631129014638605, -0.1784410174133065, 0.1950226456597133, 0.1147475290109801, -0.6470655130294771, -1.0851588900904363, -0.1725244941280564, 0.1219355118059532, 0.0103231570390972, 0.2556981020969227, -0.4286159044944571, -0.1836341423568542, 0.3033763669140785, -0.2156358020826039, 0.2048648525646532, 0.3184997464671795, 0.2841676517281924, -0.523078504804999, -0.0511360326061115, 0.0926655722254157, 0.0641488476566149, 0.0358607269541587, 0.4610552723823615, -0.0852967466450416, 0.1177327542430659, 0.4644387861329997, 0.1306385840652622, 0.1278932780869931, -0.2872411902186799, -0.1733784067908992, -0.4203098725289973, -0.5200127634061186, 0.1100707460534809, 0.4496195236270734, -0.5142092803024774, 0.1426408029254395, -0.2838602820593484, -0.1209181716574276, -0.1394807100406926]|205.6880645751953125|      0.50000000|[2083, 760, 0, 190]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-0.102786714745309, 0.2359232370041867, -0.5144638420455941, 0.8520815096606014, -0.2103926520375838, 0.3180235202630946, 0.6144556916777507, 0.6550984012147483, 0.6643878763395089, -0.5276668044613043, 0.5068507772395413, -0.0697517725472702, -0.1158303921699756, 0.1686956587907758, 0.1065621759398458, -0.6268114443008072, -0.9666903086420952, -0.1021600850516675, 0.1057373566731961, -0.0408064393823676, 0.1522455513365424, -0.349071161376476, -0.2362115919793027, 0.3118727902318963, -0.1655526775066345, 0.2750521670563293, 0.2944029064185362, 0.1923102501912413, -0.5846902899245712, -0.0210450972457832, 0.1354533536583352, 0.0274577818403128, -0.0230052692527444, 0.382231927055494, -0.0926255466512345, 0.1446067777754716, 0.4374601230290444, 0.1197456114596685, 0.1008841439041211, -0.183749347721475, -0.1561562116483853, -0.3911011064849048, -0.5109056397129691, 0.2685374921455052, 0.4104181063556375, -0.5138506323588814, 0.0625043289299842, -0.3971868248850334, -0.024274986787755, -0.0875873706466141]|185.0430755615234375|      1.00000000|[2106, 768, 0, 192]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      45|[-0.102786714745309, 0.2359232370041867, -0.5144638420455941, 0.8520815096606014, -0.2103926520375838, 0.3180235202630946, 0.6144556916777507, 0.6550984012147483, 0.6643878763395089, -0.5276668044613043, 0.5068507772395413, -0.0697517725472702, -0.1158303921699756, 0.1686956587907758, 0.1065621759398458, -0.6268114443008072, -0.9666903086420952, -0.1021600850516675, 0.1057373566731961, -0.0408064393823676, 0.1522455513365424, -0.349071161376476, -0.2362115919793027, 0.3118727902318963, -0.1655526775066345, 0.2750521670563293, 0.2944029064185362, 0.1923102501912413, -0.5846902899245712, -0.0210450972457832, 0.1354533536583352, 0.0274577818403128, -0.0230052692527444, 0.382231927055494, -0.0926255466512345, 0.1446067777754716, 0.4374601230290444, 0.1197456114596685, 0.1008841439041211, -0.183749347721475, -0.1561562116483853, -0.3911011064849048, -0.5109056397129691, 0.2685374921455052, 0.4104181063556375, -0.5138506323588814, 0.0625043289299842, -0.3971868248850334, -0.024274986787755, -0.0875873706466141]|185.0430755615234375|      0.50000000|[2173, 792, 1, 199]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-0.1224821294250106, 0.1126151563716224, -0.4601629202328817, 0.9007664563850626, -0.1654605781782323, 0.3467061509944434, 0.5111797135516498, 0.7311882252577023, 0.6585779951239766, -0.5290394893811984, 0.4959333293615077, 0.03600466144245, -0.1706796286611921, 0.1116000997204338, 0.11306881251061, -0.5362875950832227, -0.8465214470407156, 0.0413736035718831, 0.0921337750635285, -0.1036000535955477, 0.2177196080186771, -0.3363242000829985, -0.0950428365593647, 0.3183667474246214, -0.2055483946628783, 0.1823799411100753, 0.415495835941774, 0.2812792019545755, -0.6353211664093158, -0.0342528501482291, 0.1335476243616321, 0.0691958275229969, 0.1118973974014393, 0.4690348489683617, -0.1225168861581769, 0.1400277087410075, 0.4643587343349652, 0.0687706788180057, 0.1033763346817917, -0.1722540530316478, -0.1137134225451608, -0.2725448337928914, -0.516510357869957, 0.1586391744729377, 0.4144730702695015, -0.5579390186971334, -0.020099890309024, -0.4394149346473809, 0.0329481277418422, -0.1933698947752048]|173.5951538085937500|      1.00000000|[2196, 800, 1, 201]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[-0.1224821294250106, 0.1126151563716224, -0.4601629202328817, 0.9007664563850626, -0.1654605781782323, 0.3467061509944434, 0.5111797135516498, 0.7311882252577023, 0.6585779951239766, -0.5290394893811984, 0.4959333293615077, 0.03600466144245, -0.1706796286611921, 0.1116000997204338, 0.11306881251061, -0.5362875950832227, -0.8465214470407156, 0.0413736035718831, 0.0921337750635285, -0.1036000535955477, 0.2177196080186771, -0.3363242000829985, -0.0950428365593647, 0.3183667474246214, -0.2055483946628783, 0.1823799411100753, 0.415495835941774, 0.2812792019545755, -0.6353211664093158, -0.0342528501482291, 0.1335476243616321, 0.0691958275229969, 0.1118973974014393, 0.4690348489683617, -0.1225168861581769, 0.1400277087410075, 0.4643587343349652, 0.0687706788180057, 0.1033763346817917, -0.1722540530316478, -0.1137134225451608, -0.2725448337928914, -0.516510357869957, 0.1586391744729377, 0.4144730702695015, -0.5579390186971334, -0.020099890309024, -0.4394149346473809, 0.0329481277418422, -0.1933698947752048]|173.5951538085937500|      0.50000000|[2262, 824, 1, 207]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[0.0091406653192849, 0.0890113281098433, -0.3685870842695889, 0.8289624866831868, -0.1390691599751893, 0.355024609754301, 0.5801566002557356, 0.687450309851311, 0.7875311085374257, -0.6394840767695136, 0.3785722340172316, 0.0075128972163461, -0.224967452524498, 0.1800926210654872, 0.1637852452291919, -0.5728870190000425, -0.7383805337217981, -0.0298449636609147, 0.0107898978798542, -0.1959419680935624, 0.2911472387317529, -0.3033815069275901, -0.0574127634134786, 0.2826161308841109, -0.1572408457156921, 0.1728627731669354, 0.3273402882034693, 0.3595031280744415, -0.5668624426861189, 0.0241550785810504, 0.054491516841135, 0.0035860528306948, 0.1414636250827062, 0.5217825423203534, -0.1693150447586031, 0.1681760704055696, 0.4095292327342095, 0.13985504882085, 0.0465818850772137, -0.2726166329894134, -0.1303450434897818, -0.0830000282018136, -0.5435691821995868, 0.0813615805632725, 0.404392681606761, -0.5311536927318579, 0.037651353408294, -0.3838062503541994, 0.0486588893200412, -0.2349780109358487]|158.5003814697265625|      1.00000000|[2286, 832, 1, 209]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      49|[0.0091406653192849, 0.0890113281098433, -0.3685870842695889, 0.8289624866831868, -0.1390691599751893, 0.355024609754301, 0.5801566002557356, 0.687450309851311, 0.7875311085374257, -0.6394840767695136, 0.3785722340172316, 0.0075128972163461, -0.224967452524498, 0.1800926210654872, 0.1637852452291919, -0.5728870190000425, -0.7383805337217981, -0.0298449636609147, 0.0107898978798542, -0.1959419680935624, 0.2911472387317529, -0.3033815069275901, -0.0574127634134786, 0.2826161308841109, -0.1572408457156921, 0.1728627731669354, 0.3273402882034693, 0.3595031280744415, -0.5668624426861189, 0.0241550785810504, 0.054491516841135, 0.0035860528306948, 0.1414636250827062, 0.5217825423203534, -0.1693150447586031, 0.1681760704055696, 0.4095292327342095, 0.13985504882085, 0.0465818850772137, -0.2726166329894134, -0.1303450434897818, -0.0830000282018136, -0.5435691821995868, 0.0813615805632725, 0.404392681606761, -0.5311536927318579, 0.037651353408294, -0.3838062503541994, 0.0486588893200412, -0.2349780109358487]|158.5003814697265625|      0.50000000|[2351, 856, 1, 215]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[0.1004807949799848, 0.1674168846826939, -0.3408893200366901, 0.8283114024140227, -0.1298271063090581, 0.3840226333146764, 0.5558052038947849, 0.6285760066545844, 0.6948528825086375, -0.6374824737205531, 0.1897685383692026, -0.015553324954581, -0.2757658924679926, 0.0708846755240427, 0.146886096483375, -0.5784062870762879, -0.7790911474610891, 0.0319559219711859, -0.0227070359677821, -0.1704232836053786, 0.2966344650203739, -0.3267726938038696, 0.0046998312023913, 0.2073802892698479, -0.1562274705581307, 0.1101096554814335, 0.4649457318678776, 0.3067859192737544, -0.5520369875825658, 0.0512345503157456, 0.1073020033339268, -0.0667636386600476, 0.1241909874078703, 0.3852199543533161, -0.0913226514986664, 0.1330036128428472, 0.2630034847334678, 0.2237975777697725, -0.0616204754367, -0.2389354378135398, -0.1556328076139598, -0.0974256752054869, -0.4804237289529192, 0.0606606975493385, 0.2738294853079354, -0.4722992072847522, 0.0850715603010436, -0.446221808165465, 0.0445706434790152, -0.0974632491605957]|153.0985260009765625|      1.00000000|[2373, 864, 1, 217]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      51|[0.1004807949799848, 0.1674168846826939, -0.3408893200366901, 0.8283114024140227, -0.1298271063090581, 0.3840226333146764, 0.5558052038947849, 0.6285760066545844, 0.6948528825086375, -0.6374824737205531, 0.1897685383692026, -0.015553324954581, -0.2757658924679926, 0.0708846755240427, 0.146886096483375, -0.5784062870762879, -0.7790911474610891, 0.0319559219711859, -0.0227070359677821, -0.1704232836053786, 0.2966344650203739, -0.3267726938038696, 0.0046998312023913, 0.2073802892698479, -0.1562274705581307, 0.1101096554814335, 0.4649457318678776, 0.3067859192737544, -0.5520369875825658, 0.0512345503157456, 0.1073020033339268, -0.0667636386600476, 0.1241909874078703, 0.3852199543533161, -0.0913226514986664, 0.1330036128428472, 0.2630034847334678, 0.2237975777697725, -0.0616204754367, -0.2389354378135398, -0.1556328076139598, -0.0974256752054869, -0.4804237289529192, 0.0606606975493385, 0.2738294853079354, -0.4722992072847522, 0.0850715603010436, -0.446221808165465, 0.0445706434790152, -0.0974632491605957]|153.0985260009765625|      0.50000000|[2440, 888, 1, 223]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[-0.007839250078937, 0.1573470804675269, -0.2512166520355746, 0.6607681160864021, -0.1018152796183844, 0.4185181532626218, 0.4635114526555563, 0.6426984508755291, 0.7014042178130512, -0.6005239183864732, 0.2481959159393779, 0.0270344017820091, -0.2621860379985718, 0.1277738712137196, 0.2191711853157253, -0.6181521366580135, -0.6177937393894837, 0.0451436371344983, -0.0590538084311443, -0.140266746570935, 0.2982661876968269, -0.3275374351614263, 0.0549902460251658, 0.2742572958045852, -0.1696829609471974, 0.1771464148520387, 0.4331369472130883, 0.330850112505556, -0.5268106918040979, -0.002409043532204, -0.0070568558696011, -0.0433407574106708, 0.1139896383484668, 0.2518857446683936, -0.1286528838590468, 0.1912585765589381, 0.1431637497703477, 0.2823933864346811, 0.0514285154760787, -0.1342908029533847, -0.1245750592804612, -0.0396195804600279, -0.4921077618381685, 0.2424372698414588, 0.2635204353487799, -0.518513351968774, 0.1604198398004784, -0.3750820137072196, 0.0597782769300803, -0.069626861798209]|142.9140625000000000|      1.00000000|[2463, 896, 1, 225]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      53|[-0.007839250078937, 0.1573470804675269, -0.2512166520355746, 0.6607681160864021, -0.1018152796183844, 0.4185181532626218, 0.4635114526555563, 0.6426984508755291, 0.7014042178130512, -0.6005239183864732, 0.2481959159393779, 0.0270344017820091, -0.2621860379985718, 0.1277738712137196, 0.2191711853157253, -0.6181521366580135, -0.6177937393894837, 0.0451436371344983, -0.0590538084311443, -0.140266746570935, 0.2982661876968269, -0.3275374351614263, 0.0549902460251658, 0.2742572958045852, -0.1696829609471974, 0.1771464148520387, 0.4331369472130883, 0.330850112505556, -0.5268106918040979, -0.002409043532204, -0.0070568558696011, -0.0433407574106708, 0.1139896383484668, 0.2518857446683936, -0.1286528838590468, 0.1912585765589381, 0.1431637497703477, 0.2823933864346811, 0.0514285154760787, -0.1342908029533847, -0.1245750592804612, -0.0396195804600279, -0.4921077618381685, 0.2424372698414588, 0.2635204353487799, -0.518513351968774, 0.1604198398004784, -0.3750820137072196, 0.0597782769300803, -0.069626861798209]|142.9140625000000000|      0.50000000|[2528, 920, 1, 231]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[0.0122249888333362, 0.1608530667839815, -0.2735815615491588, 0.6333678310778417, -0.1154991403421356, 0.4302985887217788, 0.5157038129368918, 0.6585100903951173, 0.6789972207267096, -0.6002985681731872, 0.4036820287699774, 0.1042529049792535, -0.1367393860678118, -0.0159526155685102, 0.2632271039783648, -0.6333104405720377, -0.6469615188024773, -0.0565006243604807, -0.1020439837607543, -0.0836836417599305, 0.2794578367466039, -0.2804607145661411, 0.0963071890520206, 0.2501644689872977, -0.1014224616099854, 0.168160332582205, 0.5739088956983174, 0.3908279335823358, -0.5261338835319955, -0.1224735118894452, 0.0202469547564212, 0.0394994847724458, 0.1764022842443685, 0.2193338847176593, -0.2487870296173099, 0.2349578825333355, 0.1942142775529392, 0.1619558605413532, 0.0369608405793251, -0.1551061804423337, -0.1570914234763925, -0.0859520721554633, -0.4594601898105762, 0.1485235868447688, 0.2474255999958832, -0.4507032354423115, 0.2489062575572344, -0.4449032999449386, 0.0230079587862109, 0.113419548217959]|133.8204193115234375|      1.00000000|[2550, 928, 1, 233]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      55|[0.0122249888333362, 0.1608530667839815, -0.2735815615491588, 0.6333678310778417, -0.1154991403421356, 0.4302985887217788, 0.5157038129368918, 0.6585100903951173, 0.6789972207267096, -0.6002985681731872, 0.4036820287699774, 0.1042529049792535, -0.1367393860678118, -0.0159526155685102, 0.2632271039783648, -0.6333104405720377, -0.6469615188024773, -0.0565006243604807, -0.1020439837607543, -0.0836836417599305, 0.2794578367466039, -0.2804607145661411, 0.0963071890520206, 0.2501644689872977, -0.1014224616099854, 0.168160332582205, 0.5739088956983174, 0.3908279335823358, -0.5261338835319955, -0.1224735118894452, 0.0202469547564212, 0.0394994847724458, 0.1764022842443685, 0.2193338847176593, -0.2487870296173099, 0.2349578825333355, 0.1942142775529392, 0.1619558605413532, 0.0369608405793251, -0.1551061804423337, -0.1570914234763925, -0.0859520721554633, -0.4594601898105762, 0.1485235868447688, 0.2474255999958832, -0.4507032354423115, 0.2489062575572344, -0.4449032999449386, 0.0230079587862109, 0.113419548217959]|133.8204193115234375|      0.50000000|[2616, 952, 1, 239]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-0.0102495368075961, 0.1230050800812133, -0.1867928586161132, 0.6339952947745551, 0.0205934893126906, 0.3691440076961628, 0.5281934271192404, 0.6266107531067164, 0.7357666415317331, -0.525292373406753, 0.3819792071370595, 0.114833689944538, -0.1751231547288742, 0.1202250862983432, 0.3322782903970403, -0.6115799875765235, -0.720388801582488, -0.0069853605538274, 0.0844694313823555, -0.066997002003782, 0.0940983447492961, -0.3324746790492465, 0.051299067138954, 0.261122989371725, -0.1159837022424559, 0.1261068990316378, 0.4360014694576909, 0.48440960969191, -0.5399759785810122, -0.0687805332241701, 0.0072578722684577, 0.1521187102372643, 0.1934393311586141, 0.2815341519574496, -0.1542267581486405, 0.233736454363831, 0.1895664519159786, 0.1318396429548323, 0.0811017646499217, -0.2257926572951724, -0.1217802583893639, -0.0353766075107292, -0.4054788136145698, 0.2764098888467678, 0.2257349489549036, -0.4280366800480216, 0.2587013608062831, -0.4498881906581468, -0.0204222267926376, 0.0264514429918419]|122.6946487426757812|      1.00000000|[2649, 964, 1, 242]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      57|[-0.0102495368075961, 0.1230050800812133, -0.1867928586161132, 0.6339952947745551, 0.0205934893126906, 0.3691440076961628, 0.5281934271192404, 0.6266107531067164, 0.7357666415317331, -0.525292373406753, 0.3819792071370595, 0.114833689944538, -0.1751231547288742, 0.1202250862983432, 0.3322782903970403, -0.6115799875765235, -0.720388801582488, -0.0069853605538274, 0.0844694313823555, -0.066997002003782, 0.0940983447492961, -0.3324746790492465, 0.051299067138954, 0.261122989371725, -0.1159837022424559, 0.1261068990316378, 0.4360014694576909, 0.48440960969191, -0.5399759785810122, -0.0687805332241701, 0.0072578722684577, 0.1521187102372643, 0.1934393311586141, 0.2815341519574496, -0.1542267581486405, 0.233736454363831, 0.1895664519159786, 0.1318396429548323, 0.0811017646499217, -0.2257926572951724, -0.1217802583893639, -0.0353766075107292, -0.4054788136145698, 0.2764098888467678, 0.2257349489549036, -0.4280366800480216, 0.2587013608062831, -0.4498881906581468, -0.0204222267926376, 0.0264514429918419]|122.6946487426757812|      0.50000000|[2715, 988, 1, 248]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[0.0714656209221943, 0.1293114431605336, -0.1522467780534228, 0.6476274425581895, 0.1588749353499566, 0.2561367573480015, 0.5287057927572627, 0.6769858332570172, 0.7071920318957254, -0.4650830238193293, 0.384755699532461, 0.0225142558489907, -0.1962963375117909, 0.1358884463267573, 0.2620827731986436, -0.5714312283016968, -0.5091095569847351, 0.0073599194436877, -0.0530540529282248, -0.0434426217587861, 0.093827573512026, -0.2779512707266655, 0.0148902977798393, 0.2145249183706569, -0.1930379403371139, 0.175881647753881, 0.4665389797588084, 0.5378564871543321, -0.5224361132142963, -0.0667000978929434, -0.0216590576276754, 0.1616062908466039, 0.2327181414743808, 0.2562906911271147, -0.2295971637858598, 0.2186854697071757, 0.1869742830348193, 0.1071385617162077, 0.0973228561460645, -0.2337360308367221, -0.0229864619028437, 0.0704106150040111, -0.3290286547184554, 0.2287291265084729, 0.3019112817272924, -0.3581151260998782, 0.3974771822452138, -0.4035794874276588, -0.0857131526348512, -0.1426231332360353]|115.5303039550781250|      1.00000000|[2750, 1000, 1, 251]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      59|[0.0714656209221943, 0.1293114431605336, -0.1522467780534228, 0.6476274425581895, 0.1588749353499566, 0.2561367573480015, 0.5287057927572627, 0.6769858332570172, 0.7071920318957254, -0.4650830238193293, 0.384755699532461, 0.0225142558489907, -0.1962963375117909, 0.1358884463267573, 0.2620827731986436, -0.5714312283016968, -0.5091095569847351, 0.0073599194436877, -0.0530540529282248, -0.0434426217587861, 0.093827573512026, -0.2779512707266655, 0.0148902977798393, 0.2145249183706569, -0.1930379403371139, 0.175881647753881, 0.4665389797588084, 0.5378564871543321, -0.5224361132142963, -0.0667000978929434, -0.0216590576276754, 0.1616062908466039, 0.2327181414743808, 0.2562906911271147, -0.2295971637858598, 0.2186854697071757, 0.1869742830348193, 0.1071385617162077, 0.0973228561460645, -0.2337360308367221, -0.0229864619028437, 0.0704106150040111, -0.3290286547184554, 0.2287291265084729, 0.3019112817272924, -0.3581151260998782, 0.3974771822452138, -0.4035794874276588, -0.0857131526348512, -0.1426231332360353]|115.5303039550781250|      0.50000000|[2816, 1024, 1, 257]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[0.0203237349448119, 0.1393769889901953, -0.1693273322735032, 0.6592101906194123, 0.1094714308356681, 0.3771522460548847, 0.5440636696341167, 0.60760962577879, 0.8034305429089608, -0.4845322132791143, 0.2787112403313806, 0.0230018280111778, -0.1640200664304861, 0.1040420143814474, 0.2639311582640557, -0.5327699783808563, -0.5178267311956148, 0.1291856701520347, 0.0873054264734193, -0.0083434594999478, 0.0393922143525091, -0.3120743448319865, -0.0778928705608534, 0.2206036415406248, -0.0871307018286021, 0.2001830162055711, 0.4067480462716402, 0.4991369618821088, -0.5502210719398936, 0.0802783929937955, 0.0332734022469382, 0.2029248114270586, 0.2520103847548269, 0.3533316781282159, -0.293938467056671, 0.2694700859370657, 0.1123660957104778, 0.1114798740209915, 0.0610152133745295, -0.2659825309735582, 0.0144461921128486, 0.117738928127859, -0.2613160459462869, 0.0600254864965987, 0.1701161494400429, -0.2913811134993575, 0.4125067385802748, -0.4710534117498351, -0.0544750026219853, -0.0049177142307545]|104.0272674560546875|      1.00000000|[2861, 1040, 1, 261]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
