k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     310|[1.15063156187421, -0.1251392659871815, 2.1364244070916545, -0.3242194826357161, 0.1129137988813258, 2.1290120015308576, 0.7494937696603762, -0.1159354120455082, 2.238469025076715, 1.168254577774172, -0.0739438113319815, 2.35097535695059, 0.1548449705509979, 0.1350672152282874, 2.1562935629683966, 2.652088639096916, -0.1786918598723619, 1.9379047205756545, 0.7055844670809194, 0.2193642639009385, 2.1728762314852763, 2.0295343087343367, 0.2967573549595061, 2.3017183567722066, 14.530543965082831, 1.7820843035124718, 2.6991582263032163, 12.020261587699443, 1.2315679147420169, 1.5733381904567056, 0.0776268566405045, 0.1675693575131941, 2.95164984837488, 0.2847895968583839, -0.2684616209440219, 2.7240111682649575, 1.5799238727932996, -0.145578884114168, 3.1990053265315797, 0.3272102374234786, -0.0535361928083946, 3.025827529443265, 0.0291131226625229, 0.2173782711499252, 3.277438946616438, 3.7452060951183355, 0.8645255742645903, 3.76337884877429, 1.14266991845513, -0.131260936531335, 3.5363503571181147, -0.0086407317872336, 0.1048312603588012, 3.8262837405684134, 0.2795496636794226, 0.1545559238937928, 3.8732403489599743, 0.6884550409059377, 0.2477200202746025, 4.1606621395183865, 0.1941116577120135, 0.0321105681158662, 4.441016780719233, 2.1884090549136044, -0.2339215331730347, 3.9144242848124624, 2.063219913105886, -0.2952977935937497, 4.291552586051606, 1.3769931940759603, 0.2803279887521494, 4.709904913881983, 0.3871891314607065, -0.1457118232285694, 4.428343044011567, 0.7884048101134987, -0.1494061464449687, 4.70266851204907, 0.0944018429531619, 0.0398128318133374, 4.972415215481157, 1.0800182502261326, -0.2150574128575494, 4.918324100223622, 0.3466053640984127, 0.5355227723104203, 5.170235019624191, 0.8440883851991636, -0.2527278624044293, 5.554494997067547, 1.1534850680104176, -0.0879372335363048, 2.864459991179159, -0.2855450765660108, 0.0937979165601638, 3.751308906675969, 0.3275727994711842, -0.1384172040009768, 5.127771630392442]|8227.8427734375000000|      0.00390625|[37514, 12464, 121, 900]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     311|[1.1499928443597984, -0.1250274232785837, 2.136388820623214, -0.3243803651629104, 0.1124791775931141, 2.129479122247869, 0.7492800898499136, -0.1160148887318174, 2.2384147056006083, 1.1678123512174845, -0.0744093100978876, 2.351053827079193, 0.155282712754099, 0.1349499104442573, 2.1560852090725113, 2.6518525014257204, -0.1782852961431641, 1.9385209782460493, 0.7058841076618882, 0.2191452524948757, 2.1729463821748514, 2.029136384151254, 0.2962180875808794, 2.3018200264897506, 14.53021250301983, 1.7823979251678348, 2.699319023101574, 12.020597597463219, 1.230901701096261, 1.5731156144256355, 0.0776736178353765, 0.1677532215524388, 2.9517840682205794, 0.2844022042785403, -0.2691284054719264, 2.7235322837346407, 1.5801316476468312, -0.1454954703036025, 3.198678480188065, 0.3274058740826388, -0.0535475163359325, 3.024874748179544, 0.0294833908940779, 0.2174518602693248, 3.276690907941382, 3.745290531826389, 0.8640438343979464, 3.7631074910436793, 1.142886722067128, -0.1312593559032653, 3.5356065592631856, -0.0080058564423338, 0.1046221095614861, 3.8265587143450337, 0.2801320356224173, 0.1537580418898485, 3.87403593215886, 0.6886667526629391, 0.2477075189671496, 4.161145594489937, 0.1939232594100742, 0.0322099244788892, 4.441525771748911, 2.18834945202398, -0.2339098583722996, 3.9148583851025403, 2.06276100160237, -0.2955014344287958, 4.291434958341936, 1.376972505284603, 0.2797988899139709, 4.710330361104258, 0.3876849471675675, -0.1459751380017499, 4.428248751305422, 0.7885523963266483, -0.1490819153618135, 4.702920941573705, 0.0948622211945678, 0.0398881808115821, 4.973481445127042, 1.0795318847060584, -0.215091911653085, 4.918628226363574, 0.3465999151447651, 0.5355951675100388, 5.169481374586156, 0.8443227910219995, -0.2528017819580039, 5.554599796417487, 1.15329422123204, -0.0889286773788924, 2.864747903502198, -0.286081629611734, 0.0935419325508804, 3.75135877181289, 0.3275511943843094, -0.138277397239787, 5.128065457944179]|8227.4130859375000000|      0.00781250|[37610, 12496, 121, 902]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     312|[1.1499928443597984, -0.1250274232785837, 2.136388820623214, -0.3243803651629104, 0.1124791775931141, 2.129479122247869, 0.7492800898499136, -0.1160148887318174, 2.2384147056006083, 1.1678123512174845, -0.0744093100978876, 2.351053827079193, 0.155282712754099, 0.1349499104442573, 2.1560852090725113, 2.6518525014257204, -0.1782852961431641, 1.9385209782460493, 0.7058841076618882, 0.2191452524948757, 2.1729463821748514, 2.029136384151254, 0.2962180875808794, 2.3018200264897506, 14.53021250301983, 1.7823979251678348, 2.699319023101574, 12.020597597463219, 1.230901701096261, 1.5731156144256355, 0.0776736178353765, 0.1677532215524388, 2.9517840682205794, 0.2844022042785403, -0.2691284054719264, 2.7235322837346407, 1.5801316476468312, -0.1454954703036025, 3.198678480188065, 0.3274058740826388, -0.0535475163359325, 3.024874748179544, 0.0294833908940779, 0.2174518602693248, 3.276690907941382, 3.745290531826389, 0.8640438343979464, 3.7631074910436793, 1.142886722067128, -0.1312593559032653, 3.5356065592631856, -0.0080058564423338, 0.1046221095614861, 3.8265587143450337, 0.2801320356224173, 0.1537580418898485, 3.87403593215886, 0.6886667526629391, 0.2477075189671496, 4.161145594489937, 0.1939232594100742, 0.0322099244788892, 4.441525771748911, 2.18834945202398, -0.2339098583722996, 3.9148583851025403, 2.06276100160237, -0.2955014344287958, 4.291434958341936, 1.376972505284603, 0.2797988899139709, 4.710330361104258, 0.3876849471675675, -0.1459751380017499, 4.428248751305422, 0.7885523963266483, -0.1490819153618135, 4.702920941573705, 0.0948622211945678, 0.0398881808115821, 4.973481445127042, 1.0795318847060584, -0.215091911653085, 4.918628226363574, 0.3465999151447651, 0.5355951675100388, 5.169481374586156, 0.8443227910219995, -0.2528017819580039, 5.554599796417487, 1.15329422123204, -0.0889286773788924, 2.864747903502198, -0.286081629611734, 0.0935419325508804, 3.75135877181289, 0.3275511943843094, -0.138277397239787, 5.128065457944179]|8227.4130859375000000|      0.00390625|[37754, 12544, 122, 906]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     313|[1.1504919665877584, -0.1251176524508575, 2.136031190248318, -0.3246726863647813, 0.1127747020934333, 2.129633570426867, 0.7500678474146606, -0.1158985669733356, 2.2392269090444654, 1.1675979584931704, -0.0742045316553031, 2.350715884261855, 0.15535023885724, 0.1350054758829226, 2.1563534921307594, 2.652012630184075, -0.178388950655013, 1.9389367858019266, 0.7057239240808945, 0.2193651596670811, 2.173504756612925, 2.0288865908457625, 0.2959079758703803, 2.3021800602764824, 14.530309762590578, 1.7819634203477852, 2.698451842853299, 12.020758867119492, 1.2311401775911255, 1.572638091993579, 0.0778574939770593, 0.1671619073705776, 2.951826933570497, 0.2851681938510339, -0.2693321097630373, 2.723368034188717, 1.581238279316891, -0.1458121580906078, 3.1987901987398284, 0.3272871012781745, -0.054115365034891, 3.0249408698703544, 0.0291576277662636, 0.2179409730405741, 3.2763003477012127, 3.7451077792155165, 0.8645567748917048, 3.762658907878856, 1.1431834589996817, -0.1309266629815827, 3.5357256684895635, -0.0084504378327506, 0.1050747238184132, 3.826536911839994, 0.2802266264892675, 0.1539749694467537, 3.874150751765927, 0.6881993684534121, 0.247419282490437, 4.161591915816416, 0.1944337601546871, 0.0311636507371987, 4.44190790707002, 2.188556767934881, -0.2338149730084091, 3.914356825698729, 2.0621716419345013, -0.2960809189521432, 4.291075180316434, 1.3769440962579618, 0.2796142542791333, 4.710811057199912, 0.3876921799519264, -0.1456374177884997, 4.428288146853322, 0.7888706377795142, -0.1497017813461213, 4.702883107313241, 0.0948058682851183, 0.0392218124567725, 4.973279745544636, 1.0791544761830394, -0.2150150700350846, 4.918886709986264, 0.3462480512998333, 0.5354548106972701, 5.169447331222165, 0.8441162272596408, -0.2532707427315299, 5.555003859057395, 1.153244906975616, -0.0890634251952265, 2.8645843303876983, -0.2858426175940574, 0.0930416250657376, 3.751825781954577, 0.3275712326315867, -0.1381139801983394, 5.128900413884616]|8226.6152343750000000|      0.00781250|[37851, 12576, 122, 908]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     314|[1.1504919665877584, -0.1251176524508575, 2.136031190248318, -0.3246726863647813, 0.1127747020934333, 2.129633570426867, 0.7500678474146606, -0.1158985669733356, 2.2392269090444654, 1.1675979584931704, -0.0742045316553031, 2.350715884261855, 0.15535023885724, 0.1350054758829226, 2.1563534921307594, 2.652012630184075, -0.178388950655013, 1.9389367858019266, 0.7057239240808945, 0.2193651596670811, 2.173504756612925, 2.0288865908457625, 0.2959079758703803, 2.3021800602764824, 14.530309762590578, 1.7819634203477852, 2.698451842853299, 12.020758867119492, 1.2311401775911255, 1.572638091993579, 0.0778574939770593, 0.1671619073705776, 2.951826933570497, 0.2851681938510339, -0.2693321097630373, 2.723368034188717, 1.581238279316891, -0.1458121580906078, 3.1987901987398284, 0.3272871012781745, -0.054115365034891, 3.0249408698703544, 0.0291576277662636, 0.2179409730405741, 3.2763003477012127, 3.7451077792155165, 0.8645567748917048, 3.762658907878856, 1.1431834589996817, -0.1309266629815827, 3.5357256684895635, -0.0084504378327506, 0.1050747238184132, 3.826536911839994, 0.2802266264892675, 0.1539749694467537, 3.874150751765927, 0.6881993684534121, 0.247419282490437, 4.161591915816416, 0.1944337601546871, 0.0311636507371987, 4.44190790707002, 2.188556767934881, -0.2338149730084091, 3.914356825698729, 2.0621716419345013, -0.2960809189521432, 4.291075180316434, 1.3769440962579618, 0.2796142542791333, 4.710811057199912, 0.3876921799519264, -0.1456374177884997, 4.428288146853322, 0.7888706377795142, -0.1497017813461213, 4.702883107313241, 0.0948058682851183, 0.0392218124567725, 4.973279745544636, 1.0791544761830394, -0.2150150700350846, 4.918886709986264, 0.3462480512998333, 0.5354548106972701, 5.169447331222165, 0.8441162272596408, -0.2532707427315299, 5.555003859057395, 1.153244906975616, -0.0890634251952265, 2.8645843303876983, -0.2858426175940574, 0.0930416250657376, 3.751825781954577, 0.3275712326315867, -0.1381139801983394, 5.128900413884616]|8226.6152343750000000|      0.00390625|[37995, 12624, 122, 911]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     315|[1.1501337804104468, -0.1250576465315716, 2.135322532764778, -0.3244949831534675, 0.1125104670917075, 2.1293850673999675, 0.7496070269553629, -0.1155671228569446, 2.2397033775519155, 1.167995774592543, -0.0746126457195016, 2.3511312147871983, 0.1553837829150785, 0.1346074992574473, 2.156853173430781, 2.6524822698711685, -0.1788767080845468, 1.9385339271260065, 0.7055900918237199, 0.2199002518310098, 2.1735705916271866, 2.0289263387287035, 0.2958466110778392, 2.30163353163158, 14.530547999081389, 1.781729642715642, 2.6994684482913174, 12.020760057441418, 1.2307254761717108, 1.5725974500810778, 0.0772168388510773, 0.167444856267865, 2.951177727111606, 0.2860010539853202, -0.2693937580044371, 2.722673254013439, 1.5816728603440424, -0.1461455022953293, 3.198809820525856, 0.3276979727413993, -0.0535726585724515, 3.0251056851931737, 0.0289494103005451, 0.2181393391905505, 3.2762901146809673, 3.745088270453936, 0.8640865375469032, 3.762623568634337, 1.143525809778948, -0.1308215383731604, 3.5358691491643306, -0.0093808250033942, 0.1049942741109943, 3.826207834003307, 0.2797270359699796, 0.1536898784841861, 3.8736508856157, 0.6883259396355169, 0.2477036433002896, 4.161753667869119, 0.1945011381487103, 0.0312115844153779, 4.440900950662548, 2.189255382218315, -0.2339076547217414, 3.914105688720204, 2.0623113561022284, -0.2957300878182785, 4.291402065637809, 1.3770541301131805, 0.279255354608221, 4.710990175953554, 0.3875369352254935, -0.145601697090055, 4.428231662137296, 0.789298814695576, -0.1491247847773984, 4.702821221769313, 0.0950248285180306, 0.0391077758296723, 4.973644123201651, 1.079408088345615, -0.2156751687612797, 4.918599075753057, 0.3464764559701907, 0.5359795443266816, 5.169133710815968, 0.8438037787085716, -0.2528162416776644, 5.555499513359691, 1.1533864982866595, -0.0884018971074567, 2.8648564157278846, -0.2858174804263748, 0.0925965751241736, 3.7518985488009857, 0.3276753217183477, -0.1387316073001467, 5.128879117476045]|8226.0107421875000000|      0.00781250|[38091, 12656, 122, 913]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     316|[1.1501337804104468, -0.1250576465315716, 2.135322532764778, -0.3244949831534675, 0.1125104670917075, 2.1293850673999675, 0.7496070269553629, -0.1155671228569446, 2.2397033775519155, 1.167995774592543, -0.0746126457195016, 2.3511312147871983, 0.1553837829150785, 0.1346074992574473, 2.156853173430781, 2.6524822698711685, -0.1788767080845468, 1.9385339271260065, 0.7055900918237199, 0.2199002518310098, 2.1735705916271866, 2.0289263387287035, 0.2958466110778392, 2.30163353163158, 14.530547999081389, 1.781729642715642, 2.6994684482913174, 12.020760057441418, 1.2307254761717108, 1.5725974500810778, 0.0772168388510773, 0.167444856267865, 2.951177727111606, 0.2860010539853202, -0.2693937580044371, 2.722673254013439, 1.5816728603440424, -0.1461455022953293, 3.198809820525856, 0.3276979727413993, -0.0535726585724515, 3.0251056851931737, 0.0289494103005451, 0.2181393391905505, 3.2762901146809673, 3.745088270453936, 0.8640865375469032, 3.762623568634337, 1.143525809778948, -0.1308215383731604, 3.5358691491643306, -0.0093808250033942, 0.1049942741109943, 3.826207834003307, 0.2797270359699796, 0.1536898784841861, 3.8736508856157, 0.6883259396355169, 0.2477036433002896, 4.161753667869119, 0.1945011381487103, 0.0312115844153779, 4.440900950662548, 2.189255382218315, -0.2339076547217414, 3.914105688720204, 2.0623113561022284, -0.2957300878182785, 4.291402065637809, 1.3770541301131805, 0.279255354608221, 4.710990175953554, 0.3875369352254935, -0.145601697090055, 4.428231662137296, 0.789298814695576, -0.1491247847773984, 4.702821221769313, 0.0950248285180306, 0.0391077758296723, 4.973644123201651, 1.079408088345615, -0.2156751687612797, 4.918599075753057, 0.3464764559701907, 0.5359795443266816, 5.169133710815968, 0.8438037787085716, -0.2528162416776644, 5.555499513359691, 1.1533864982866595, -0.0884018971074567, 2.8648564157278846, -0.2858174804263748, 0.0925965751241736, 3.7518985488009857, 0.3276753217183477, -0.1387316073001467, 5.128879117476045]|8226.0107421875000000|      0.00390625|[38235, 12704, 122, 916]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     317|[1.150155855452108, -0.1249086383777124, 2.1354116303372126, -0.324670312699996, 0.1129115067112827, 2.129389363619155, 0.7502351618206223, -0.1142725361068443, 2.2397996432122196, 1.1679957042571603, -0.074186160751065, 2.350595823328779, 0.1554090264422349, 0.134540567591393, 2.1574131722126864, 2.652205075343733, -0.1797202716077741, 1.9382585794890463, 0.7047295768939829, 0.2203385174449294, 2.1733237607425924, 2.0285854049448186, 0.2959442011916973, 2.3024299031713236, 14.53021948661512, 1.7815181147040862, 2.6995902068596287, 12.02086966392384, 1.230535819620569, 1.5721236538295362, 0.0765170577240218, 0.1675669198884989, 2.9506074065414727, 0.2857144250785216, -0.269461916956323, 2.722379304919872, 1.5813788692054087, -0.1468649070845675, 3.198661736736724, 0.3274643063662054, -0.0536785814453988, 3.025121498758742, 0.0283901760589748, 0.2180094367185201, 3.2760613956520412, 3.745320616164168, 0.8644594432157781, 3.7624181332254754, 1.1435836392961378, -0.130068893780826, 3.5361275841552184, -0.0095473319766942, 0.1045673288575115, 3.82598267166312, 0.2798872041706448, 0.1538012092848288, 3.8734858129126164, 0.6892707771466974, 0.2474153354639317, 4.161381539044872, 0.1947468347013591, 0.0316815330293902, 4.440977156573859, 2.1887448240870646, -0.2342479528143805, 3.9142552459441187, 2.0620033693755997, -0.2961973225613801, 4.291991336164302, 1.377394830206561, 0.2796553668906741, 4.710855502244338, 0.3871238675421924, -0.1455353057056595, 4.428450747422407, 0.7888433128580596, -0.1497105024007805, 4.702501653589583, 0.09502593664803, 0.0392175905119616, 4.973599814158907, 1.0794690420033437, -0.2157061751201525, 4.918752141638648, 0.3462543301671873, 0.5356562026420166, 5.1695058461527905, 0.8441082937365565, -0.2529958071302842, 5.556086860664639, 1.153374350625192, -0.0886935814956118, 2.864989787444246, -0.2859207064612918, 0.0919635639581138, 3.7517154030773994, 0.3279372023182218, -0.1396135990562277, 5.128966749657299]|8225.3388671875000000|      0.00781250|[38331, 12736, 122, 918]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     318|[1.150155855452108, -0.1249086383777124, 2.1354116303372126, -0.324670312699996, 0.1129115067112827, 2.129389363619155, 0.7502351618206223, -0.1142725361068443, 2.2397996432122196, 1.1679957042571603, -0.074186160751065, 2.350595823328779, 0.1554090264422349, 0.134540567591393, 2.1574131722126864, 2.652205075343733, -0.1797202716077741, 1.9382585794890463, 0.7047295768939829, 0.2203385174449294, 2.1733237607425924, 2.0285854049448186, 0.2959442011916973, 2.3024299031713236, 14.53021948661512, 1.7815181147040862, 2.6995902068596287, 12.02086966392384, 1.230535819620569, 1.5721236538295362, 0.0765170577240218, 0.1675669198884989, 2.9506074065414727, 0.2857144250785216, -0.269461916956323, 2.722379304919872, 1.5813788692054087, -0.1468649070845675, 3.198661736736724, 0.3274643063662054, -0.0536785814453988, 3.025121498758742, 0.0283901760589748, 0.2180094367185201, 3.2760613956520412, 3.745320616164168, 0.8644594432157781, 3.7624181332254754, 1.1435836392961378, -0.130068893780826, 3.5361275841552184, -0.0095473319766942, 0.1045673288575115, 3.82598267166312, 0.2798872041706448, 0.1538012092848288, 3.8734858129126164, 0.6892707771466974, 0.2474153354639317, 4.161381539044872, 0.1947468347013591, 0.0316815330293902, 4.440977156573859, 2.1887448240870646, -0.2342479528143805, 3.9142552459441187, 2.0620033693755997, -0.2961973225613801, 4.291991336164302, 1.377394830206561, 0.2796553668906741, 4.710855502244338, 0.3871238675421924, -0.1455353057056595, 4.428450747422407, 0.7888433128580596, -0.1497105024007805, 4.702501653589583, 0.09502593664803, 0.0392175905119616, 4.973599814158907, 1.0794690420033437, -0.2157061751201525, 4.918752141638648, 0.3462543301671873, 0.5356562026420166, 5.1695058461527905, 0.8441082937365565, -0.2529958071302842, 5.556086860664639, 1.153374350625192, -0.0886935814956118, 2.864989787444246, -0.2859207064612918, 0.0919635639581138, 3.7517154030773994, 0.3279372023182218, -0.1396135990562277, 5.128966749657299]|8225.3388671875000000|      0.00390625|[38476, 12784, 123, 922]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     319|[1.150155855452108, -0.1249086383777124, 2.1354116303372126, -0.324670312699996, 0.1129115067112827, 2.129389363619155, 0.7502351618206223, -0.1142725361068443, 2.2397996432122196, 1.1679957042571603, -0.074186160751065, 2.350595823328779, 0.1554090264422349, 0.134540567591393, 2.1574131722126864, 2.652205075343733, -0.1797202716077741, 1.9382585794890463, 0.7047295768939829, 0.2203385174449294, 2.1733237607425924, 2.0285854049448186, 0.2959442011916973, 2.3024299031713236, 14.53021948661512, 1.7815181147040862, 2.6995902068596287, 12.02086966392384, 1.230535819620569, 1.5721236538295362, 0.0765170577240218, 0.1675669198884989, 2.9506074065414727, 0.2857144250785216, -0.269461916956323, 2.722379304919872, 1.5813788692054087, -0.1468649070845675, 3.198661736736724, 0.3274643063662054, -0.0536785814453988, 3.025121498758742, 0.0283901760589748, 0.2180094367185201, 3.2760613956520412, 3.745320616164168, 0.8644594432157781, 3.7624181332254754, 1.1435836392961378, -0.130068893780826, 3.5361275841552184, -0.0095473319766942, 0.1045673288575115, 3.82598267166312, 0.2798872041706448, 0.1538012092848288, 3.8734858129126164, 0.6892707771466974, 0.2474153354639317, 4.161381539044872, 0.1947468347013591, 0.0316815330293902, 4.440977156573859, 2.1887448240870646, -0.2342479528143805, 3.9142552459441187, 2.0620033693755997, -0.2961973225613801, 4.291991336164302, 1.377394830206561, 0.2796553668906741, 4.710855502244338, 0.3871238675421924, -0.1455353057056595, 4.428450747422407, 0.7888433128580596, -0.1497105024007805, 4.702501653589583, 0.09502593664803, 0.0392175905119616, 4.973599814158907, 1.0794690420033437, -0.2157061751201525, 4.918752141638648, 0.3462543301671873, 0.5356562026420166, 5.1695058461527905, 0.8441082937365565, -0.2529958071302842, 5.556086860664639, 1.153374350625192, -0.0886935814956118, 2.864989787444246, -0.2859207064612918, 0.0919635639581138, 3.7517154030773994, 0.3279372023182218, -0.1396135990562277, 5.128966749657299]|8225.3388671875000000|      0.00195312|[38621, 12832, 124, 926]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     320|[1.14997215104883, -0.1252729276657555, 2.135202794480987, -0.3246471045272524, 0.1133839400427188, 2.1294128351504216, 0.750257628218097, -0.1139538715856132, 2.2398071429645294, 1.168166637650507, -0.0741022950302013, 2.3509701906917178, 0.1553168187529315, 0.1348302627160949, 2.157268167700162, 2.652345373356187, -0.1794448349642732, 1.9378047732484, 0.7045810601517191, 0.2206086583605729, 2.1734093967932844, 2.0286491740052015, 0.2956127282523823, 2.302082366275866, 14.530049244800006, 1.7815254620630483, 2.6995878654741765, 12.020860663915759, 1.2304667521769763, 1.5723326515280511, 0.076125542025969, 0.1673049773627732, 2.95045045494842, 0.2859411828261597, -0.2695968277057085, 2.7217687913515305, 1.5812484740221813, -0.1467418175756579, 3.1983755182239126, 0.3277064053056037, -0.0538161157931413, 3.0251555463623787, 0.0286484826051064, 0.2179869707025162, 3.2761952208850076, 3.74531500126209, 0.864279292976048, 3.762261749734923, 1.1435773839554635, -0.1299256090812285, 3.5358748355602567, -0.0096724537462778, 0.1044614620647864, 3.825975163429168, 0.2798466880906555, 0.1538026505470142, 3.8735388202054293, 0.6890597515859969, 0.2471470241563764, 4.161513861060632, 0.1946416585642685, 0.0317739360476589, 4.44079186407203, 2.1888867886669634, -0.2346545295970747, 3.914442725510848, 2.062074898409821, -0.29637491349184, 4.292176785096021, 1.377379173733724, 0.2796987665282357, 4.710715963885927, 0.3872706286276612, -0.1454125844666138, 4.4284535434071906, 0.7889666440297185, -0.1497118322777281, 4.702536233169719, 0.0949994792187061, 0.0389043294248916, 4.973502541615271, 1.079412005698197, -0.2155826255999929, 4.918811200457743, 0.3460985792270534, 0.5352735716615676, 5.169489598340175, 0.8440903483469877, -0.2531669761358177, 5.556452711167473, 1.1533419891923982, -0.0888244956085155, 2.864800725607618, -0.2860613793571233, 0.0919437202639386, 3.7518948518965067, 0.3279593624175579, -0.139607147211601, 5.129049897297733]|8224.5849609375000000|      0.00390625|[38717, 12864, 124, 928]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     321|[1.14997215104883, -0.1252729276657555, 2.135202794480987, -0.3246471045272524, 0.1133839400427188, 2.1294128351504216, 0.750257628218097, -0.1139538715856132, 2.2398071429645294, 1.168166637650507, -0.0741022950302013, 2.3509701906917178, 0.1553168187529315, 0.1348302627160949, 2.157268167700162, 2.652345373356187, -0.1794448349642732, 1.9378047732484, 0.7045810601517191, 0.2206086583605729, 2.1734093967932844, 2.0286491740052015, 0.2956127282523823, 2.302082366275866, 14.530049244800006, 1.7815254620630483, 2.6995878654741765, 12.020860663915759, 1.2304667521769763, 1.5723326515280511, 0.076125542025969, 0.1673049773627732, 2.95045045494842, 0.2859411828261597, -0.2695968277057085, 2.7217687913515305, 1.5812484740221813, -0.1467418175756579, 3.1983755182239126, 0.3277064053056037, -0.0538161157931413, 3.0251555463623787, 0.0286484826051064, 0.2179869707025162, 3.2761952208850076, 3.74531500126209, 0.864279292976048, 3.762261749734923, 1.1435773839554635, -0.1299256090812285, 3.5358748355602567, -0.0096724537462778, 0.1044614620647864, 3.825975163429168, 0.2798466880906555, 0.1538026505470142, 3.8735388202054293, 0.6890597515859969, 0.2471470241563764, 4.161513861060632, 0.1946416585642685, 0.0317739360476589, 4.44079186407203, 2.1888867886669634, -0.2346545295970747, 3.914442725510848, 2.062074898409821, -0.29637491349184, 4.292176785096021, 1.377379173733724, 0.2796987665282357, 4.710715963885927, 0.3872706286276612, -0.1454125844666138, 4.4284535434071906, 0.7889666440297185, -0.1497118322777281, 4.702536233169719, 0.0949994792187061, 0.0389043294248916, 4.973502541615271, 1.079412005698197, -0.2155826255999929, 4.918811200457743, 0.3460985792270534, 0.5352735716615676, 5.169489598340175, 0.8440903483469877, -0.2531669761358177, 5.556452711167473, 1.1533419891923982, -0.0888244956085155, 2.864800725607618, -0.2860613793571233, 0.0919437202639386, 3.7518948518965067, 0.3279593624175579, -0.139607147211601, 5.129049897297733]|8224.5849609375000000|      0.00195312|[38861, 12912, 124, 931]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
