k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     299|[-0.7620618479868017, 1.6409397937466785, -1.077930724136575, 0.6790477492079988, -1.1503336267526871, 1.2932644204007828, -0.9686677951185994, 0.8680106116087437, -1.1699967416809518, 1.186212821694042, -0.8262614943587298, 0.8196439193211716, -0.8361056024975357, 0.9243798641974607, -1.3144212109361904, 1.2332059159960949, -1.261309813005984, 1.1585403111901693, -0.9866085711546033, 0.9765667831964994, -1.0018826252824267, 1.0103396983069697, -0.8365202420549782, 0.8732481585944314, -1.080155759007024, 1.0831790562343697, -0.8061522590204296, 0.8336159474558573, -0.9109211697088355, 0.9684810876329762, -1.045875318667167, 1.028447907696998, -0.9193674202316019, 0.9373291764047097, -0.9918078640494108, 1.005586058351519, -0.7794116946456094, 0.8302768792151763, -1.0763328861623833, 1.0875184654741503, -0.9465167651016394, 0.9357689761636804, -0.8585541085082746, 0.9132151074651849, -0.9562501692245413, 0.9757754527049328, -0.9376378036825935, 0.9549573742559588, -0.8719184089922424, 0.9114273581850193, -0.927953952079385, 0.9587859163827483, -1.1288999627037632, 1.0998278341088552, -0.8842295468566216, 0.8960388984805561, -0.7000167848376656, 0.7986090382767723, -1.05838484063211, 1.0700416044034684, -0.9482053515118523, 0.9412865726772573, -1.121788837192503, 1.10830636033916, -0.9091311541808589, 0.9087020251814845, -1.1576450941768937, 1.1417224680495255, -1.1414318619865156, 1.0751809370235093, -0.9476343326028047, 0.9590517068824488, -0.9889471143533917, 0.9996522962590474, -1.0068450017439607, 1.0031005262410169, -1.0818703056712449, 1.0621222718830083, -1.21649590420823, 1.1523337763117203, -0.9836308512660229, 0.9662366764811489, -0.9424138349426583, 0.9701551242661152, -0.9637287319746086, 0.9738783199604187, -1.1672802977781975, 1.1300078179106199, -0.9465859292230138, 0.9373147480753291, -1.1005923861492495, 1.0939880600067795, -0.9418934064226613, 0.9351318270551914, -0.6712154955913491, 0.7718706576376179, -0.7937744034654057, 0.8777592834507338, -1.2005121467700024, 1.160505227460966]|  3.5696983337402344|      0.00000000|[40753, 3236, 0, 809]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     300|[-0.7620618479868017, 1.6409397937466785, -1.077930724136575, 0.6790477492079988, -1.1503336267526871, 1.2932644204007828, -0.9686677951185994, 0.8680106116087437, -1.1699967416809518, 1.186212821694042, -0.8262614943587298, 0.8196439193211716, -0.8361056024975357, 0.9243798641974607, -1.3144212109361904, 1.2332059159960949, -1.261309813005984, 1.1585403111901693, -0.9866085711546033, 0.9765667831964994, -1.0018826252824267, 1.0103396983069697, -0.8365202420549782, 0.8732481585944314, -1.080155759007024, 1.0831790562343697, -0.8061522590204296, 0.8336159474558573, -0.9109211697088355, 0.9684810876329762, -1.045875318667167, 1.028447907696998, -0.9193674202316019, 0.9373291764047097, -0.9918078640494108, 1.005586058351519, -0.7794116946456094, 0.8302768792151763, -1.0763328861623833, 1.0875184654741503, -0.9465167651016394, 0.9357689761636804, -0.8585541085082746, 0.9132151074651849, -0.9562501692245413, 0.9757754527049328, -0.9376378036825935, 0.9549573742559588, -0.8719184089922424, 0.9114273581850193, -0.927953952079385, 0.9587859163827483, -1.1288999627037632, 1.0998278341088552, -0.8842295468566216, 0.8960388984805561, -0.7000167848376656, 0.7986090382767723, -1.05838484063211, 1.0700416044034684, -0.9482053515118523, 0.9412865726772573, -1.121788837192503, 1.10830636033916, -0.9091311541808589, 0.9087020251814845, -1.1576450941768937, 1.1417224680495255, -1.1414318619865156, 1.0751809370235093, -0.9476343326028047, 0.9590517068824488, -0.9889471143533917, 0.9996522962590474, -1.0068450017439607, 1.0031005262410169, -1.0818703056712449, 1.0621222718830083, -1.21649590420823, 1.1523337763117203, -0.9836308512660229, 0.9662366764811489, -0.9424138349426583, 0.9701551242661152, -0.9637287319746086, 0.9738783199604187, -1.1672802977781975, 1.1300078179106199, -0.9465859292230138, 0.9373147480753291, -1.1005923861492495, 1.0939880600067795, -0.9418934064226613, 0.9351318270551914, -0.6712154955913491, 0.7718706576376179, -0.7937744034654057, 0.8777592834507338, -1.2005121467700024, 1.160505227460966]|  3.5696983337402344|      0.00000000|[40753, 3248, 0, 812]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 120 points | exploitation failed, decreasing delta | actual_k=4
     301|[-0.7620618479868017, 1.6409397937466785, -1.077930724136575, 0.6790477492079988, -1.1503336267526871, 1.2932644204007828, -0.9686677951185994, 0.8680106116087437, -1.1699967416809518, 1.186212821694042, -0.8262614943587298, 0.8196439193211716, -0.8361056024975357, 0.9243798641974607, -1.3144212109361904, 1.2332059159960949, -1.261309813005984, 1.1585403111901693, -0.9866085711546033, 0.9765667831964994, -1.0018826252824267, 1.0103396983069697, -0.8365202420549782, 0.8732481585944314, -1.080155759007024, 1.0831790562343697, -0.8061522590204296, 0.8336159474558573, -0.9109211697088355, 0.9684810876329762, -1.045875318667167, 1.028447907696998, -0.9193674202316019, 0.9373291764047097, -0.9918078640494108, 1.005586058351519, -0.7794116946456094, 0.8302768792151763, -1.0763328861623833, 1.0875184654741503, -0.9465167651016394, 0.9357689761636804, -0.8585541085082746, 0.9132151074651849, -0.9562501692245413, 0.9757754527049328, -0.9376378036825935, 0.9549573742559588, -0.8719184089922424, 0.9114273581850193, -0.927953952079385, 0.9587859163827483, -1.1288999627037632, 1.0998278341088552, -0.8842295468566216, 0.8960388984805561, -0.7000167848376656, 0.7986090382767723, -1.05838484063211, 1.0700416044034684, -0.9482053515118523, 0.9412865726772573, -1.121788837192503, 1.10830636033916, -0.9091311541808589, 0.9087020251814845, -1.1576450941768937, 1.1417224680495255, -1.1414318619865156, 1.0751809370235093, -0.9476343326028047, 0.9590517068824488, -0.9889471143533917, 0.9996522962590474, -1.0068450017439607, 1.0031005262410169, -1.0818703056712449, 1.0621222718830083, -1.21649590420823, 1.1523337763117203, -0.9836308512660229, 0.9662366764811489, -0.9424138349426583, 0.9701551242661152, -0.9637287319746086, 0.9738783199604187, -1.1672802977781975, 1.1300078179106199, -0.9465859292230138, 0.9373147480753291, -1.1005923861492495, 1.0939880600067795, -0.9418934064226613, 0.9351318270551914, -0.6712154955913491, 0.7718706576376179, -0.7937744034654057, 0.8777592834507338, -1.2005121467700024, 1.160505227460966]|  3.5696983337402344|      0.00000000|[40753, 3260, 0, 815]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     302|[-0.7620618479868017, 1.6409397937466785, -1.077930724136575, 0.6790477492079988, -1.1503336267526871, 1.2932644204007828, -0.9686677951185994, 0.8680106116087437, -1.1699967416809518, 1.186212821694042, -0.8262614943587298, 0.8196439193211716, -0.8361056024975357, 0.9243798641974607, -1.3144212109361904, 1.2332059159960949, -1.261309813005984, 1.1585403111901693, -0.9866085711546033, 0.9765667831964994, -1.0018826252824267, 1.0103396983069697, -0.8365202420549782, 0.8732481585944314, -1.080155759007024, 1.0831790562343697, -0.8061522590204296, 0.8336159474558573, -0.9109211697088355, 0.9684810876329762, -1.045875318667167, 1.028447907696998, -0.9193674202316019, 0.9373291764047097, -0.9918078640494108, 1.005586058351519, -0.7794116946456094, 0.8302768792151763, -1.0763328861623833, 1.0875184654741503, -0.9465167651016394, 0.9357689761636804, -0.8585541085082746, 0.9132151074651849, -0.9562501692245413, 0.9757754527049328, -0.9376378036825935, 0.9549573742559588, -0.8719184089922424, 0.9114273581850193, -0.927953952079385, 0.9587859163827483, -1.1288999627037632, 1.0998278341088552, -0.8842295468566216, 0.8960388984805561, -0.7000167848376656, 0.7986090382767723, -1.05838484063211, 1.0700416044034684, -0.9482053515118523, 0.9412865726772573, -1.121788837192503, 1.10830636033916, -0.9091311541808589, 0.9087020251814845, -1.1576450941768937, 1.1417224680495255, -1.1414318619865156, 1.0751809370235093, -0.9476343326028047, 0.9590517068824488, -0.9889471143533917, 0.9996522962590474, -1.0068450017439607, 1.0031005262410169, -1.0818703056712449, 1.0621222718830083, -1.21649590420823, 1.1523337763117203, -0.9836308512660229, 0.9662366764811489, -0.9424138349426583, 0.9701551242661152, -0.9637287319746086, 0.9738783199604187, -1.1672802977781975, 1.1300078179106199, -0.9465859292230138, 0.9373147480753291, -1.1005923861492495, 1.0939880600067795, -0.9418934064226613, 0.9351318270551914, -0.6712154955913491, 0.7718706576376179, -0.7937744034654057, 0.8777592834507338, -1.2005121467700024, 1.160505227460966]|  3.5696983337402344|      0.00000000|[40753, 3272, 0, 818]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     303|[-0.7620618479868017, 1.6409397937466785, -1.077930724136575, 0.6790477492079988, -1.1503336267526871, 1.2932644204007828, -0.9686677951185994, 0.8680106116087437, -1.1699967416809518, 1.186212821694042, -0.8262614943587298, 0.8196439193211716, -0.8361056024975357, 0.9243798641974607, -1.3144212109361904, 1.2332059159960949, -1.261309813005984, 1.1585403111901693, -0.9866085711546033, 0.9765667831964994, -1.0018826252824267, 1.0103396983069697, -0.8365202420549782, 0.8732481585944314, -1.080155759007024, 1.0831790562343697, -0.8061522590204296, 0.8336159474558573, -0.9109211697088355, 0.9684810876329762, -1.045875318667167, 1.028447907696998, -0.9193674202316019, 0.9373291764047097, -0.9918078640494108, 1.005586058351519, -0.7794116946456094, 0.8302768792151763, -1.0763328861623833, 1.0875184654741503, -0.9465167651016394, 0.9357689761636804, -0.8585541085082746, 0.9132151074651849, -0.9562501692245413, 0.9757754527049328, -0.9376378036825935, 0.9549573742559588, -0.8719184089922424, 0.9114273581850193, -0.927953952079385, 0.9587859163827483, -1.1288999627037632, 1.0998278341088552, -0.8842295468566216, 0.8960388984805561, -0.7000167848376656, 0.7986090382767723, -1.05838484063211, 1.0700416044034684, -0.9482053515118523, 0.9412865726772573, -1.121788837192503, 1.10830636033916, -0.9091311541808589, 0.9087020251814845, -1.1576450941768937, 1.1417224680495255, -1.1414318619865156, 1.0751809370235093, -0.9476343326028047, 0.9590517068824488, -0.9889471143533917, 0.9996522962590474, -1.0068450017439607, 1.0031005262410169, -1.0818703056712449, 1.0621222718830083, -1.21649590420823, 1.1523337763117203, -0.9836308512660229, 0.9662366764811489, -0.9424138349426583, 0.9701551242661152, -0.9637287319746086, 0.9738783199604187, -1.1672802977781975, 1.1300078179106199, -0.9465859292230138, 0.9373147480753291, -1.1005923861492495, 1.0939880600067795, -0.9418934064226613, 0.9351318270551914, -0.6712154955913491, 0.7718706576376179, -0.7937744034654057, 0.8777592834507338, -1.2005121467700024, 1.160505227460966]|  3.5696983337402344|      0.00000000|[40753, 3284, 0, 821]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     304|[-0.7620618479868017, 1.6409397937466785, -1.077930724136575, 0.6790477492079988, -1.1503336267526871, 1.2932644204007828, -0.9686677951185994, 0.8680106116087437, -1.1699967416809518, 1.186212821694042, -0.8262614943587298, 0.8196439193211716, -0.8361056024975357, 0.9243798641974607, -1.3144212109361904, 1.2332059159960949, -1.261309813005984, 1.1585403111901693, -0.9866085711546033, 0.9765667831964994, -1.0018826252824267, 1.0103396983069697, -0.8365202420549782, 0.8732481585944314, -1.080155759007024, 1.0831790562343697, -0.8061522590204296, 0.8336159474558573, -0.9109211697088355, 0.9684810876329762, -1.045875318667167, 1.028447907696998, -0.9193674202316019, 0.9373291764047097, -0.9918078640494108, 1.005586058351519, -0.7794116946456094, 0.8302768792151763, -1.0763328861623833, 1.0875184654741503, -0.9465167651016394, 0.9357689761636804, -0.8585541085082746, 0.9132151074651849, -0.9562501692245413, 0.9757754527049328, -0.9376378036825935, 0.9549573742559588, -0.8719184089922424, 0.9114273581850193, -0.927953952079385, 0.9587859163827483, -1.1288999627037632, 1.0998278341088552, -0.8842295468566216, 0.8960388984805561, -0.7000167848376656, 0.7986090382767723, -1.05838484063211, 1.0700416044034684, -0.9482053515118523, 0.9412865726772573, -1.121788837192503, 1.10830636033916, -0.9091311541808589, 0.9087020251814845, -1.1576450941768937, 1.1417224680495255, -1.1414318619865156, 1.0751809370235093, -0.9476343326028047, 0.9590517068824488, -0.9889471143533917, 0.9996522962590474, -1.0068450017439607, 1.0031005262410169, -1.0818703056712449, 1.0621222718830083, -1.21649590420823, 1.1523337763117203, -0.9836308512660229, 0.9662366764811489, -0.9424138349426583, 0.9701551242661152, -0.9637287319746086, 0.9738783199604187, -1.1672802977781975, 1.1300078179106199, -0.9465859292230138, 0.9373147480753291, -1.1005923861492495, 1.0939880600067795, -0.9418934064226613, 0.9351318270551914, -0.6712154955913491, 0.7718706576376179, -0.7937744034654057, 0.8777592834507338, -1.2005121467700024, 1.160505227460966]|  3.5696983337402344|      0.00000000|[40753, 3296, 0, 824]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     305|[-0.7620618479868017, 1.6409397937466785, -1.077930724136575, 0.6790477492079988, -1.1503336267526871, 1.2932644204007828, -0.9686677951185994, 0.8680106116087437, -1.1699967416809518, 1.186212821694042, -0.8262614943587298, 0.8196439193211716, -0.8361056024975357, 0.9243798641974607, -1.3144212109361904, 1.2332059159960949, -1.261309813005984, 1.1585403111901693, -0.9866085711546033, 0.9765667831964994, -1.0018826252824267, 1.0103396983069697, -0.8365202420549782, 0.8732481585944314, -1.080155759007024, 1.0831790562343697, -0.8061522590204296, 0.8336159474558573, -0.9109211697088355, 0.9684810876329762, -1.045875318667167, 1.028447907696998, -0.9193674202316019, 0.9373291764047097, -0.9918078640494108, 1.005586058351519, -0.7794116946456094, 0.8302768792151763, -1.0763328861623833, 1.0875184654741503, -0.9465167651016394, 0.9357689761636804, -0.8585541085082746, 0.9132151074651849, -0.9562501692245413, 0.9757754527049328, -0.9376378036825935, 0.9549573742559588, -0.8719184089922424, 0.9114273581850193, -0.927953952079385, 0.9587859163827483, -1.1288999627037632, 1.0998278341088552, -0.8842295468566216, 0.8960388984805561, -0.7000167848376656, 0.7986090382767723, -1.05838484063211, 1.0700416044034684, -0.9482053515118523, 0.9412865726772573, -1.121788837192503, 1.10830636033916, -0.9091311541808589, 0.9087020251814845, -1.1576450941768937, 1.1417224680495255, -1.1414318619865156, 1.0751809370235093, -0.9476343326028047, 0.9590517068824488, -0.9889471143533917, 0.9996522962590474, -1.0068450017439607, 1.0031005262410169, -1.0818703056712449, 1.0621222718830083, -1.21649590420823, 1.1523337763117203, -0.9836308512660229, 0.9662366764811489, -0.9424138349426583, 0.9701551242661152, -0.9637287319746086, 0.9738783199604187, -1.1672802977781975, 1.1300078179106199, -0.9465859292230138, 0.9373147480753291, -1.1005923861492495, 1.0939880600067795, -0.9418934064226613, 0.9351318270551914, -0.6712154955913491, 0.7718706576376179, -0.7937744034654057, 0.8777592834507338, -1.2005121467700024, 1.160505227460966]|  3.5696983337402344|      0.00000000|[40753, 3308, 0, 827]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     306|[-0.7620618479868017, 1.6409397937466785, -1.077930724136575, 0.6790477492079988, -1.1503336267526871, 1.2932644204007828, -0.9686677951185994, 0.8680106116087437, -1.1699967416809518, 1.186212821694042, -0.8262614943587298, 0.8196439193211716, -0.8361056024975357, 0.9243798641974607, -1.3144212109361904, 1.2332059159960949, -1.261309813005984, 1.1585403111901693, -0.9866085711546033, 0.9765667831964994, -1.0018826252824267, 1.0103396983069697, -0.8365202420549782, 0.8732481585944314, -1.080155759007024, 1.0831790562343697, -0.8061522590204296, 0.8336159474558573, -0.9109211697088355, 0.9684810876329762, -1.045875318667167, 1.028447907696998, -0.9193674202316019, 0.9373291764047097, -0.9918078640494108, 1.005586058351519, -0.7794116946456094, 0.8302768792151763, -1.0763328861623833, 1.0875184654741503, -0.9465167651016394, 0.9357689761636804, -0.8585541085082746, 0.9132151074651849, -0.9562501692245413, 0.9757754527049328, -0.9376378036825935, 0.9549573742559588, -0.8719184089922424, 0.9114273581850193, -0.927953952079385, 0.9587859163827483, -1.1288999627037632, 1.0998278341088552, -0.8842295468566216, 0.8960388984805561, -0.7000167848376656, 0.7986090382767723, -1.05838484063211, 1.0700416044034684, -0.9482053515118523, 0.9412865726772573, -1.121788837192503, 1.10830636033916, -0.9091311541808589, 0.9087020251814845, -1.1576450941768937, 1.1417224680495255, -1.1414318619865156, 1.0751809370235093, -0.9476343326028047, 0.9590517068824488, -0.9889471143533917, 0.9996522962590474, -1.0068450017439607, 1.0031005262410169, -1.0818703056712449, 1.0621222718830083, -1.21649590420823, 1.1523337763117203, -0.9836308512660229, 0.9662366764811489, -0.9424138349426583, 0.9701551242661152, -0.9637287319746086, 0.9738783199604187, -1.1672802977781975, 1.1300078179106199, -0.9465859292230138, 0.9373147480753291, -1.1005923861492495, 1.0939880600067795, -0.9418934064226613, 0.9351318270551914, -0.6712154955913491, 0.7718706576376179, -0.7937744034654057, 0.8777592834507338, -1.2005121467700024, 1.160505227460966]|  3.5696983337402344|      0.00000000|[40753, 3320, 0, 830]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     307|[-0.7620618479868017, 1.6409397937466785, -1.077930724136575, 0.6790477492079988, -1.1503336267526871, 1.2932644204007828, -0.9686677951185994, 0.8680106116087437, -1.1699967416809518, 1.186212821694042, -0.8262614943587298, 0.8196439193211716, -0.8361056024975357, 0.9243798641974607, -1.3144212109361904, 1.2332059159960949, -1.261309813005984, 1.1585403111901693, -0.9866085711546033, 0.9765667831964994, -1.0018826252824267, 1.0103396983069697, -0.8365202420549782, 0.8732481585944314, -1.080155759007024, 1.0831790562343697, -0.8061522590204296, 0.8336159474558573, -0.9109211697088355, 0.9684810876329762, -1.045875318667167, 1.028447907696998, -0.9193674202316019, 0.9373291764047097, -0.9918078640494108, 1.005586058351519, -0.7794116946456094, 0.8302768792151763, -1.0763328861623833, 1.0875184654741503, -0.9465167651016394, 0.9357689761636804, -0.8585541085082746, 0.9132151074651849, -0.9562501692245413, 0.9757754527049328, -0.9376378036825935, 0.9549573742559588, -0.8719184089922424, 0.9114273581850193, -0.927953952079385, 0.9587859163827483, -1.1288999627037632, 1.0998278341088552, -0.8842295468566216, 0.8960388984805561, -0.7000167848376656, 0.7986090382767723, -1.05838484063211, 1.0700416044034684, -0.9482053515118523, 0.9412865726772573, -1.121788837192503, 1.10830636033916, -0.9091311541808589, 0.9087020251814845, -1.1576450941768937, 1.1417224680495255, -1.1414318619865156, 1.0751809370235093, -0.9476343326028047, 0.9590517068824488, -0.9889471143533917, 0.9996522962590474, -1.0068450017439607, 1.0031005262410169, -1.0818703056712449, 1.0621222718830083, -1.21649590420823, 1.1523337763117203, -0.9836308512660229, 0.9662366764811489, -0.9424138349426583, 0.9701551242661152, -0.9637287319746086, 0.9738783199604187, -1.1672802977781975, 1.1300078179106199, -0.9465859292230138, 0.9373147480753291, -1.1005923861492495, 1.0939880600067795, -0.9418934064226613, 0.9351318270551914, -0.6712154955913491, 0.7718706576376179, -0.7937744034654057, 0.8777592834507338, -1.2005121467700024, 1.160505227460966]|  3.5696983337402344|      0.00000000|[40753, 3332, 0, 833]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     308|[-0.7620618479868017, 1.6409397937466785, -1.077930724136575, 0.6790477492079988, -1.1503336267526871, 1.2932644204007828, -0.9686677951185994, 0.8680106116087437, -1.1699967416809518, 1.186212821694042, -0.8262614943587298, 0.8196439193211716, -0.8361056024975357, 0.9243798641974607, -1.3144212109361904, 1.2332059159960949, -1.261309813005984, 1.1585403111901693, -0.9866085711546033, 0.9765667831964994, -1.0018826252824267, 1.0103396983069697, -0.8365202420549782, 0.8732481585944314, -1.080155759007024, 1.0831790562343697, -0.8061522590204296, 0.8336159474558573, -0.9109211697088355, 0.9684810876329762, -1.045875318667167, 1.028447907696998, -0.9193674202316019, 0.9373291764047097, -0.9918078640494108, 1.005586058351519, -0.7794116946456094, 0.8302768792151763, -1.0763328861623833, 1.0875184654741503, -0.9465167651016394, 0.9357689761636804, -0.8585541085082746, 0.9132151074651849, -0.9562501692245413, 0.9757754527049328, -0.9376378036825935, 0.9549573742559588, -0.8719184089922424, 0.9114273581850193, -0.927953952079385, 0.9587859163827483, -1.1288999627037632, 1.0998278341088552, -0.8842295468566216, 0.8960388984805561, -0.7000167848376656, 0.7986090382767723, -1.05838484063211, 1.0700416044034684, -0.9482053515118523, 0.9412865726772573, -1.121788837192503, 1.10830636033916, -0.9091311541808589, 0.9087020251814845, -1.1576450941768937, 1.1417224680495255, -1.1414318619865156, 1.0751809370235093, -0.9476343326028047, 0.9590517068824488, -0.9889471143533917, 0.9996522962590474, -1.0068450017439607, 1.0031005262410169, -1.0818703056712449, 1.0621222718830083, -1.21649590420823, 1.1523337763117203, -0.9836308512660229, 0.9662366764811489, -0.9424138349426583, 0.9701551242661152, -0.9637287319746086, 0.9738783199604187, -1.1672802977781975, 1.1300078179106199, -0.9465859292230138, 0.9373147480753291, -1.1005923861492495, 1.0939880600067795, -0.9418934064226613, 0.9351318270551914, -0.6712154955913491, 0.7718706576376179, -0.7937744034654057, 0.8777592834507338, -1.2005121467700024, 1.160505227460966]|  3.5696983337402344|      0.00000000|[40753, 3344, 0, 836]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
     309|[-0.7620618479868017, 1.6409397937466785, -1.077930724136575, 0.6790477492079988, -1.1503336267526871, 1.2932644204007828, -0.9686677951185994, 0.8680106116087437, -1.1699967416809518, 1.186212821694042, -0.8262614943587298, 0.8196439193211716, -0.8361056024975357, 0.9243798641974607, -1.3144212109361904, 1.2332059159960949, -1.261309813005984, 1.1585403111901693, -0.9866085711546033, 0.9765667831964994, -1.0018826252824267, 1.0103396983069697, -0.8365202420549782, 0.8732481585944314, -1.080155759007024, 1.0831790562343697, -0.8061522590204296, 0.8336159474558573, -0.9109211697088355, 0.9684810876329762, -1.045875318667167, 1.028447907696998, -0.9193674202316019, 0.9373291764047097, -0.9918078640494108, 1.005586058351519, -0.7794116946456094, 0.8302768792151763, -1.0763328861623833, 1.0875184654741503, -0.9465167651016394, 0.9357689761636804, -0.8585541085082746, 0.9132151074651849, -0.9562501692245413, 0.9757754527049328, -0.9376378036825935, 0.9549573742559588, -0.8719184089922424, 0.9114273581850193, -0.927953952079385, 0.9587859163827483, -1.1288999627037632, 1.0998278341088552, -0.8842295468566216, 0.8960388984805561, -0.7000167848376656, 0.7986090382767723, -1.05838484063211, 1.0700416044034684, -0.9482053515118523, 0.9412865726772573, -1.121788837192503, 1.10830636033916, -0.9091311541808589, 0.9087020251814845, -1.1576450941768937, 1.1417224680495255, -1.1414318619865156, 1.0751809370235093, -0.9476343326028047, 0.9590517068824488, -0.9889471143533917, 0.9996522962590474, -1.0068450017439607, 1.0031005262410169, -1.0818703056712449, 1.0621222718830083, -1.21649590420823, 1.1523337763117203, -0.9836308512660229, 0.9662366764811489, -0.9424138349426583, 0.9701551242661152, -0.9637287319746086, 0.9738783199604187, -1.1672802977781975, 1.1300078179106199, -0.9465859292230138, 0.9373147480753291, -1.1005923861492495, 1.0939880600067795, -0.9418934064226613, 0.9351318270551914, -0.6712154955913491, 0.7718706576376179, -0.7937744034654057, 0.8777592834507338, -1.2005121467700024, 1.160505227460966]|  3.5696983337402344|      0.00000000|[40753, 3356, 0, 839]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 120 points | exploitation failed, decreasing delta | actual_k=4
     310|[-0.7620618479868017, 1.6409397937466785, -1.077930724136575, 0.6790477492079988, -1.1503336267526871, 1.2932644204007828, -0.9686677951185994, 0.8680106116087437, -1.1699967416809518, 1.186212821694042, -0.8262614943587298, 0.8196439193211716, -0.8361056024975357, 0.9243798641974607, -1.3144212109361904, 1.2332059159960949, -1.261309813005984, 1.1585403111901693, -0.9866085711546033, 0.9765667831964994, -1.0018826252824267, 1.0103396983069697, -0.8365202420549782, 0.8732481585944314, -1.080155759007024, 1.0831790562343697, -0.8061522590204296, 0.8336159474558573, -0.9109211697088355, 0.9684810876329762, -1.045875318667167, 1.028447907696998, -0.9193674202316019, 0.9373291764047097, -0.9918078640494108, 1.005586058351519, -0.7794116946456094, 0.8302768792151763, -1.0763328861623833, 1.0875184654741503, -0.9465167651016394, 0.9357689761636804, -0.8585541085082746, 0.9132151074651849, -0.9562501692245413, 0.9757754527049328, -0.9376378036825935, 0.9549573742559588, -0.8719184089922424, 0.9114273581850193, -0.927953952079385, 0.9587859163827483, -1.1288999627037632, 1.0998278341088552, -0.8842295468566216, 0.8960388984805561, -0.7000167848376656, 0.7986090382767723, -1.05838484063211, 1.0700416044034684, -0.9482053515118523, 0.9412865726772573, -1.121788837192503, 1.10830636033916, -0.9091311541808589, 0.9087020251814845, -1.1576450941768937, 1.1417224680495255, -1.1414318619865156, 1.0751809370235093, -0.9476343326028047, 0.9590517068824488, -0.9889471143533917, 0.9996522962590474, -1.0068450017439607, 1.0031005262410169, -1.0818703056712449, 1.0621222718830083, -1.21649590420823, 1.1523337763117203, -0.9836308512660229, 0.9662366764811489, -0.9424138349426583, 0.9701551242661152, -0.9637287319746086, 0.9738783199604187, -1.1672802977781975, 1.1300078179106199, -0.9465859292230138, 0.9373147480753291, -1.1005923861492495, 1.0939880600067795, -0.9418934064226613, 0.9351318270551914, -0.6712154955913491, 0.7718706576376179, -0.7937744034654057, 0.8777592834507338, -1.2005121467700024, 1.160505227460966]|  3.5696983337402344|      0.00000000|[40753, 3368, 0, 842]                                                      |  | trying linear partial model with 61 points | trying linear partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
