k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     118|[-0.4437176016554978, -0.39157795434264, -0.1877781340997943, -0.046816004663586, 0.0001589949014524, -0.0207718045524133, -0.0891426159008335, -0.1411762003104784, -0.1603603107245406, -0.1368591579582867, -0.1300077079618724, -0.1319659417124513, -0.154171460583668, -0.1713780724214705, -0.1710019623958876, -0.1543406744254971, -0.1570223754393753, -0.14828396459473, -0.1420115261267815, -0.1376410706536386, -0.1355964762987241, -0.1304006209001494, -0.1679555911941213, -0.1928661411793564, -0.2027579626433378, -0.1890089485449535, -0.1899634133266959, -0.1950343918258969, -0.2075664033081688, -0.2195707246376724, -0.2051878854961578, -0.2012023768067752, -0.212907546612773, -0.2335764667944783, -0.2360581858196873, -0.24340046558759, -0.2790069871396438, -0.2912847215489541, -0.2444131238107794, -0.2030978029527264, -0.2106011340281484, -0.2500703027608905, -0.2482096172825244, -0.2577572265884633, -0.2772078404598672, -0.3040802758295219, -0.3068709468728907, -0.2633946974364394, -0.2290597654968647, -0.2413520408167447, -0.23810724584888, -0.2450137188857546, -0.2513507656884046, -0.2629808408882917, -0.2959214802212896, -0.294752268177378, -0.2992420606597589, -0.2903079034987406, -0.2994697695527913, -0.2791743674278421, -0.2709977990972102, -0.2706671127092126, -0.2549579135618155, -0.2297055250572471, -0.2308845569710971, -0.2449967262600579, -0.2489781354120634, -0.2434932183721479, -0.2246700329757572, -0.2571591825367816, -0.2528507956586728, -0.2390261455658768, -0.2354321217021781, -0.2312406998943781, -0.2293875494452037, -0.2271372099530019, -0.196364428018437, -0.1911192723448853, -0.1957230646452804, -0.1617847912797292, -0.135433160697453, -0.1489735494321739, -0.1442091325179896, -0.1249577326700272, -0.1185994384607721, -0.1335582109272948, -0.1321517666778329, -0.1353931553146399, -0.1319361343384941, -0.1089603220464928, -0.092097879995794, -0.0890383720595953, -0.0868899943313604, -0.0969772672503303, -0.0874235731521715, -0.0336062699346651, -0.0353075424185627, -0.1493188243989745, -0.3127598133794963, -0.3736380167735952]| 98.9397506713867188|      0.06250000|[10183, 1442, 88, 809]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     119|[-0.4437176016554978, -0.39157795434264, -0.1877781340997943, -0.046816004663586, 0.0001589949014524, -0.0207718045524133, -0.0891426159008335, -0.1411762003104784, -0.1603603107245406, -0.1368591579582867, -0.1300077079618724, -0.1319659417124513, -0.154171460583668, -0.1713780724214705, -0.1710019623958876, -0.1543406744254971, -0.1570223754393753, -0.14828396459473, -0.1420115261267815, -0.1376410706536386, -0.1355964762987241, -0.1304006209001494, -0.1679555911941213, -0.1928661411793564, -0.2027579626433378, -0.1890089485449535, -0.1899634133266959, -0.1950343918258969, -0.2075664033081688, -0.2195707246376724, -0.2051878854961578, -0.2012023768067752, -0.212907546612773, -0.2335764667944783, -0.2360581858196873, -0.24340046558759, -0.2790069871396438, -0.2912847215489541, -0.2444131238107794, -0.2030978029527264, -0.2106011340281484, -0.2500703027608905, -0.2482096172825244, -0.2577572265884633, -0.2772078404598672, -0.3040802758295219, -0.3068709468728907, -0.2633946974364394, -0.2290597654968647, -0.2413520408167447, -0.23810724584888, -0.2450137188857546, -0.2513507656884046, -0.2629808408882917, -0.2959214802212896, -0.294752268177378, -0.2992420606597589, -0.2903079034987406, -0.2994697695527913, -0.2791743674278421, -0.2709977990972102, -0.2706671127092126, -0.2549579135618155, -0.2297055250572471, -0.2308845569710971, -0.2449967262600579, -0.2489781354120634, -0.2434932183721479, -0.2246700329757572, -0.2571591825367816, -0.2528507956586728, -0.2390261455658768, -0.2354321217021781, -0.2312406998943781, -0.2293875494452037, -0.2271372099530019, -0.196364428018437, -0.1911192723448853, -0.1957230646452804, -0.1617847912797292, -0.135433160697453, -0.1489735494321739, -0.1442091325179896, -0.1249577326700272, -0.1185994384607721, -0.1335582109272948, -0.1321517666778329, -0.1353931553146399, -0.1319361343384941, -0.1089603220464928, -0.092097879995794, -0.0890383720595953, -0.0868899943313604, -0.0969772672503303, -0.0874235731521715, -0.0336062699346651, -0.0353075424185627, -0.1493188243989745, -0.3127598133794963, -0.3736380167735952]| 98.9397506713867188|      0.03125000|[10297, 1458, 90, 819]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     120|[-0.4464610103245596, -0.3908417538563589, -0.1860746109636767, -0.0459398032474763, 0.0021021908878667, -0.0174018370527105, -0.087426916227764, -0.1361216558680712, -0.1604998485248239, -0.1334304486034571, -0.1240876285182094, -0.1295234419589077, -0.1551565737907189, -0.1721647335935114, -0.1700084264443756, -0.1554492178196329, -0.1555857578494756, -0.1471434296822123, -0.1419470366152045, -0.1377375618549227, -0.1375620390918422, -0.1329254343392069, -0.1738600412355169, -0.1902016679265753, -0.2054238629393954, -0.1874006538504833, -0.189619769839059, -0.1940392661221798, -0.2073431600710573, -0.2221684307305929, -0.2108162961137453, -0.2018211449249728, -0.2144801293360342, -0.2372848602369581, -0.2359369635564857, -0.2466945179399014, -0.2766861969949839, -0.2927261030953388, -0.2412872884558498, -0.2026419174175204, -0.212077206772777, -0.2537385878055803, -0.2548343762143506, -0.254243208097182, -0.2788794084986805, -0.3020862210199057, -0.3075890988213925, -0.2662723005823993, -0.2294309509439154, -0.239218070599229, -0.2318516761126551, -0.24573428322521, -0.2526646632721388, -0.2681945698984541, -0.2970590942009099, -0.3008998233593652, -0.3065667039058578, -0.2888842265540324, -0.2939034800634295, -0.2799978373762165, -0.2746286358219036, -0.2711114720354296, -0.253005277796351, -0.2346193718301406, -0.2333722206112039, -0.2474417259107407, -0.2450070361349517, -0.2473875245034577, -0.2282575868184689, -0.2606752502837003, -0.2475017957356671, -0.2352018356472345, -0.2353306626143766, -0.2252807647022108, -0.2286907469207194, -0.2243647569890892, -0.1965446549873993, -0.1934533606277589, -0.194127736168617, -0.1618119100364311, -0.139893941632604, -0.1523812582464376, -0.1426145124761111, -0.1294841066978333, -0.1193224947102682, -0.1311060488839177, -0.132907679211956, -0.1379519337246504, -0.1333668289775091, -0.1050434811563827, -0.0954591961429761, -0.0883030518424839, -0.0876220611373787, -0.096554577900701, -0.0917644617233996, -0.0382759030961277, -0.0338043019462977, -0.1486324145837105, -0.3157504267470031, -0.3821594270704675]| 98.9382553100585938|      0.06250000|[10325, 1462, 90, 821]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     121|[-0.4530659433409106, -0.3941054449056414, -0.1953537851294331, -0.0439971497716434, -0.0011904417727029, -0.0221879994294659, -0.0915650243451757, -0.1391682564241463, -0.1610585133272265, -0.1343617009301726, -0.123711806511786, -0.1370807877883538, -0.1463789811314656, -0.1626044439433539, -0.1693217432355123, -0.1609942271581111, -0.1625227904210623, -0.1593308598449377, -0.1519755183200508, -0.1455716504465999, -0.1266324084751137, -0.1289327452725713, -0.1666130610927433, -0.192823286430175, -0.2099377151660226, -0.2056672747239189, -0.1976194052024447, -0.1908598005027041, -0.2104783555333778, -0.2270260432023857, -0.2132062618773524, -0.1990075339357236, -0.2073852061514996, -0.2364050679707771, -0.2384490348929602, -0.2417890136580735, -0.275578646902461, -0.296315966648542, -0.2413107973646214, -0.2160097649142741, -0.2133741189299264, -0.2499620175726641, -0.2521553957972091, -0.2553820091082124, -0.283119362386968, -0.3088024071586016, -0.3053273971465783, -0.2728729150469317, -0.2402667950147906, -0.2348911522152067, -0.2354291727625096, -0.2431740332752441, -0.2423067897425437, -0.2685513352739876, -0.2948404552757511, -0.3090290752175414, -0.3077328695850863, -0.2866273333944623, -0.3017132672894628, -0.2858938317038051, -0.2861938867205873, -0.2658486679876284, -0.2513217710693922, -0.2421635184923296, -0.2307205436841585, -0.2428088807215826, -0.2525460451327618, -0.2475956193800109, -0.2369611525744308, -0.2598765261657948, -0.2435654875289772, -0.2327744781352112, -0.231302370747609, -0.2309844891617601, -0.2308324731056151, -0.2256770234253171, -0.2076422193939631, -0.1920101961761275, -0.1806995865623647, -0.1703204871767112, -0.1455064969202021, -0.148532476726024, -0.1446207302022998, -0.12987973247824, -0.1204948770559245, -0.137037227183061, -0.1244087424892241, -0.1454059208838163, -0.1336853313331406, -0.1096472844137819, -0.1038881957633096, -0.0886732184956862, -0.0831581763698661, -0.0940309588070408, -0.0857767445024092, -0.0442385430847922, -0.0391776420112313, -0.1484665025207171, -0.3253193550826066, -0.3965047053146053]| 98.9172134399414062|      0.12500000|[10396, 1472, 91, 827]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | iterate success | actual_k=2
     122|[-0.4530659433409106, -0.3941054449056414, -0.1953537851294331, -0.0439971497716434, -0.0011904417727029, -0.0221879994294659, -0.0915650243451757, -0.1391682564241463, -0.1610585133272265, -0.1343617009301726, -0.123711806511786, -0.1370807877883538, -0.1463789811314656, -0.1626044439433539, -0.1693217432355123, -0.1609942271581111, -0.1625227904210623, -0.1593308598449377, -0.1519755183200508, -0.1455716504465999, -0.1266324084751137, -0.1289327452725713, -0.1666130610927433, -0.192823286430175, -0.2099377151660226, -0.2056672747239189, -0.1976194052024447, -0.1908598005027041, -0.2104783555333778, -0.2270260432023857, -0.2132062618773524, -0.1990075339357236, -0.2073852061514996, -0.2364050679707771, -0.2384490348929602, -0.2417890136580735, -0.275578646902461, -0.296315966648542, -0.2413107973646214, -0.2160097649142741, -0.2133741189299264, -0.2499620175726641, -0.2521553957972091, -0.2553820091082124, -0.283119362386968, -0.3088024071586016, -0.3053273971465783, -0.2728729150469317, -0.2402667950147906, -0.2348911522152067, -0.2354291727625096, -0.2431740332752441, -0.2423067897425437, -0.2685513352739876, -0.2948404552757511, -0.3090290752175414, -0.3077328695850863, -0.2866273333944623, -0.3017132672894628, -0.2858938317038051, -0.2861938867205873, -0.2658486679876284, -0.2513217710693922, -0.2421635184923296, -0.2307205436841585, -0.2428088807215826, -0.2525460451327618, -0.2475956193800109, -0.2369611525744308, -0.2598765261657948, -0.2435654875289772, -0.2327744781352112, -0.231302370747609, -0.2309844891617601, -0.2308324731056151, -0.2256770234253171, -0.2076422193939631, -0.1920101961761275, -0.1806995865623647, -0.1703204871767112, -0.1455064969202021, -0.148532476726024, -0.1446207302022998, -0.12987973247824, -0.1204948770559245, -0.137037227183061, -0.1244087424892241, -0.1454059208838163, -0.1336853313331406, -0.1096472844137819, -0.1038881957633096, -0.0886732184956862, -0.0831581763698661, -0.0940309588070408, -0.0857767445024092, -0.0442385430847922, -0.0391776420112313, -0.1484665025207171, -0.3253193550826066, -0.3965047053146053]| 98.9172134399414062|      0.06250000|[10509, 1488, 92, 836]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     123|[-0.4530659433409106, -0.3941054449056414, -0.1953537851294331, -0.0439971497716434, -0.0011904417727029, -0.0221879994294659, -0.0915650243451757, -0.1391682564241463, -0.1610585133272265, -0.1343617009301726, -0.123711806511786, -0.1370807877883538, -0.1463789811314656, -0.1626044439433539, -0.1693217432355123, -0.1609942271581111, -0.1625227904210623, -0.1593308598449377, -0.1519755183200508, -0.1455716504465999, -0.1266324084751137, -0.1289327452725713, -0.1666130610927433, -0.192823286430175, -0.2099377151660226, -0.2056672747239189, -0.1976194052024447, -0.1908598005027041, -0.2104783555333778, -0.2270260432023857, -0.2132062618773524, -0.1990075339357236, -0.2073852061514996, -0.2364050679707771, -0.2384490348929602, -0.2417890136580735, -0.275578646902461, -0.296315966648542, -0.2413107973646214, -0.2160097649142741, -0.2133741189299264, -0.2499620175726641, -0.2521553957972091, -0.2553820091082124, -0.283119362386968, -0.3088024071586016, -0.3053273971465783, -0.2728729150469317, -0.2402667950147906, -0.2348911522152067, -0.2354291727625096, -0.2431740332752441, -0.2423067897425437, -0.2685513352739876, -0.2948404552757511, -0.3090290752175414, -0.3077328695850863, -0.2866273333944623, -0.3017132672894628, -0.2858938317038051, -0.2861938867205873, -0.2658486679876284, -0.2513217710693922, -0.2421635184923296, -0.2307205436841585, -0.2428088807215826, -0.2525460451327618, -0.2475956193800109, -0.2369611525744308, -0.2598765261657948, -0.2435654875289772, -0.2327744781352112, -0.231302370747609, -0.2309844891617601, -0.2308324731056151, -0.2256770234253171, -0.2076422193939631, -0.1920101961761275, -0.1806995865623647, -0.1703204871767112, -0.1455064969202021, -0.148532476726024, -0.1446207302022998, -0.12987973247824, -0.1204948770559245, -0.137037227183061, -0.1244087424892241, -0.1454059208838163, -0.1336853313331406, -0.1096472844137819, -0.1038881957633096, -0.0886732184956862, -0.0831581763698661, -0.0940309588070408, -0.0857767445024092, -0.0442385430847922, -0.0391776420112313, -0.1484665025207171, -0.3253193550826066, -0.3965047053146053]| 98.9172134399414062|      0.03125000|[10625, 1504, 96, 848]                                                     |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     124|[-0.4532105971607665, -0.3945712693634668, -0.1993869326868366, -0.0421651623348891, -0.001523391457963, -0.0265083490638785, -0.0928097602520137, -0.1382017590410326, -0.1582231838042973, -0.1369697190520707, -0.1222086684465444, -0.1394214938986375, -0.1474044511114452, -0.1627141202989373, -0.1686726925305979, -0.1649296425714531, -0.1599788036769808, -0.1531312345102112, -0.1468773182660143, -0.1437532432511864, -0.1304061495900558, -0.1319230669150409, -0.1683953172231554, -0.1924379882599898, -0.2093149641688146, -0.205141610776599, -0.1919700322552937, -0.1940863185453786, -0.2073377097393374, -0.2225554425832666, -0.2084921815524396, -0.1972223851609228, -0.2078970804784454, -0.2338872420872669, -0.237914352147917, -0.2421620289195778, -0.2810554840939378, -0.2931496493442485, -0.2447181439294915, -0.2134293655382305, -0.2188759466936163, -0.251627676445894, -0.2497447167457884, -0.2520660454888013, -0.2853177381084913, -0.3066050454163745, -0.300369399078168, -0.2776626263001827, -0.2413683017439234, -0.2320507054485213, -0.2341934650272474, -0.2431873569568109, -0.2409870419680646, -0.2640337799912846, -0.2945881908064069, -0.3078098860461924, -0.3147381833353335, -0.2871027754550043, -0.3001689393053453, -0.2875610793337237, -0.2885185788838097, -0.2673245458493116, -0.2583076498705649, -0.2471497209728446, -0.2298849237847249, -0.2470417153981943, -0.2441795244317932, -0.2453809852783563, -0.2364636009737892, -0.2553219627600455, -0.2447943415913432, -0.2334475047968132, -0.2299557313527403, -0.2339250178976788, -0.2318847142493897, -0.2271382691337094, -0.2087855757652227, -0.1872144977967276, -0.1793944203514439, -0.1672563370768572, -0.1498849281123821, -0.1467440726382142, -0.1442120054449164, -0.1243395789139844, -0.1207842109283166, -0.1338137479830157, -0.125221631793132, -0.1449243903297178, -0.1301316291615389, -0.1097800280902819, -0.1005938034269515, -0.0873646825407518, -0.0779272587966337, -0.0887423964398796, -0.0839944173657544, -0.0447009020130124, -0.0423110171615018, -0.1494585848985462, -0.3306274820086629, -0.3976326359520846]| 98.9089126586914062|      0.06250000|[10653, 1508, 96, 850]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     125|[-0.4532105971607665, -0.3945712693634668, -0.1993869326868366, -0.0421651623348891, -0.001523391457963, -0.0265083490638785, -0.0928097602520137, -0.1382017590410326, -0.1582231838042973, -0.1369697190520707, -0.1222086684465444, -0.1394214938986375, -0.1474044511114452, -0.1627141202989373, -0.1686726925305979, -0.1649296425714531, -0.1599788036769808, -0.1531312345102112, -0.1468773182660143, -0.1437532432511864, -0.1304061495900558, -0.1319230669150409, -0.1683953172231554, -0.1924379882599898, -0.2093149641688146, -0.205141610776599, -0.1919700322552937, -0.1940863185453786, -0.2073377097393374, -0.2225554425832666, -0.2084921815524396, -0.1972223851609228, -0.2078970804784454, -0.2338872420872669, -0.237914352147917, -0.2421620289195778, -0.2810554840939378, -0.2931496493442485, -0.2447181439294915, -0.2134293655382305, -0.2188759466936163, -0.251627676445894, -0.2497447167457884, -0.2520660454888013, -0.2853177381084913, -0.3066050454163745, -0.300369399078168, -0.2776626263001827, -0.2413683017439234, -0.2320507054485213, -0.2341934650272474, -0.2431873569568109, -0.2409870419680646, -0.2640337799912846, -0.2945881908064069, -0.3078098860461924, -0.3147381833353335, -0.2871027754550043, -0.3001689393053453, -0.2875610793337237, -0.2885185788838097, -0.2673245458493116, -0.2583076498705649, -0.2471497209728446, -0.2298849237847249, -0.2470417153981943, -0.2441795244317932, -0.2453809852783563, -0.2364636009737892, -0.2553219627600455, -0.2447943415913432, -0.2334475047968132, -0.2299557313527403, -0.2339250178976788, -0.2318847142493897, -0.2271382691337094, -0.2087855757652227, -0.1872144977967276, -0.1793944203514439, -0.1672563370768572, -0.1498849281123821, -0.1467440726382142, -0.1442120054449164, -0.1243395789139844, -0.1207842109283166, -0.1338137479830157, -0.125221631793132, -0.1449243903297178, -0.1301316291615389, -0.1097800280902819, -0.1005938034269515, -0.0873646825407518, -0.0779272587966337, -0.0887423964398796, -0.0839944173657544, -0.0447009020130124, -0.0423110171615018, -0.1494585848985462, -0.3306274820086629, -0.3976326359520846]| 98.9089126586914062|      0.03125000|[10768, 1524, 99, 861]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     126|[-0.4569600646989752, -0.3968353871489653, -0.202838750044923, -0.0394684694530554, -0.0039973911800393, -0.0298766912743344, -0.0904384141300183, -0.1450695017785717, -0.1627148513439416, -0.1345353683939668, -0.1181114555098394, -0.1400547975759154, -0.1427103916733885, -0.1608889363582249, -0.173014856843285, -0.1660995487096552, -0.1630751931293583, -0.1515327702380425, -0.1410821894714845, -0.1458608069085495, -0.1360591885944786, -0.1304501643220902, -0.1725261730881601, -0.1911262378432319, -0.2072647206032234, -0.2051706280791919, -0.1954430826533266, -0.1916871610106871, -0.2089852274892647, -0.2237994719831758, -0.2079787705963572, -0.199433287095999, -0.2121942712049134, -0.2327439635092438, -0.2325832365733535, -0.2387091159264045, -0.2829593776164515, -0.2924870642753216, -0.2479872025774265, -0.2156317434142636, -0.2208480520099159, -0.2446366615653964, -0.2528880800666995, -0.2550843885792704, -0.2845631159985739, -0.3058026995736716, -0.304483061164843, -0.2757313573135167, -0.2470990409045214, -0.2293062984839787, -0.2316343113293964, -0.2437112913360779, -0.2434025640678565, -0.2674860023630522, -0.2930208556541524, -0.3093410051778762, -0.3151017181047865, -0.2909980323890662, -0.3044416115322626, -0.2906227245156299, -0.2888542237745347, -0.2682900421316934, -0.2591368329245166, -0.242493755074611, -0.2283490986766839, -0.2493391306886331, -0.2403957353553429, -0.2438236534236608, -0.2384614689255847, -0.2513263017792993, -0.2466168045380039, -0.2333159548214208, -0.2272050918472883, -0.2359439187468833, -0.2374182356131914, -0.2221005221234532, -0.2078701958909842, -0.1850537104205135, -0.1830353022332163, -0.164753448382479, -0.1520068453552611, -0.1446830464326345, -0.1393477588703154, -0.1232582502110505, -0.1166340284196409, -0.1317486340461699, -0.1255307643137175, -0.1453551673312889, -0.1275865960329175, -0.1095982281560971, -0.1014257711716423, -0.0841970812045062, -0.0754902974317142, -0.0915205912451409, -0.0854608773667456, -0.051366948069386, -0.0446167615884784, -0.1494773342144691, -0.3325584250156834, -0.4049052583305467]| 98.9054031372070312|      0.06250000|[10796, 1528, 99, 863]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     127|[-0.4518124864474761, -0.4113675376890476, -0.2100357492235941, -0.044434786342323, -0.0055427577127285, -0.0305397112022819, -0.0932134384129947, -0.1442834427482011, -0.1715567141312374, -0.1498924655314742, -0.1201952888664598, -0.133273251285617, -0.145854178905251, -0.1639451186839942, -0.1638213680663471, -0.1569358272548703, -0.1611623035401278, -0.1553790438626126, -0.1422107689783839, -0.1422566805224467, -0.1456592632004174, -0.1449652706713683, -0.1688609483673668, -0.2008926572628101, -0.2062873658189051, -0.2026759556356167, -0.1892245273754757, -0.1959391335715322, -0.2081072655710106, -0.2296637814671313, -0.2150734945987877, -0.1966642962944624, -0.2139757776312969, -0.2386706476146968, -0.2330252658950317, -0.2337764978605654, -0.2927621558888718, -0.2957706515453761, -0.2507241843767117, -0.2150487517868387, -0.2212114092062015, -0.248691496178661, -0.2438851094852879, -0.2511151076186938, -0.2761722002771889, -0.3074752820772896, -0.3064246755943895, -0.2789153750307231, -0.2548415015835859, -0.2253440778813467, -0.2287821178350031, -0.2407558424828357, -0.2457952951784677, -0.2639093415788508, -0.2985051510812117, -0.3097992027890339, -0.317091415586373, -0.2893890605968841, -0.3091372948738953, -0.2961305290785129, -0.2901102874565067, -0.266930097689135, -0.2644696085346331, -0.242704875581022, -0.2284582331412898, -0.2558207396388652, -0.2428217147922647, -0.2375676241494431, -0.2394365680525699, -0.2394818859551091, -0.2318588435860157, -0.2319157399499537, -0.2347304457191671, -0.2356462711335691, -0.2250634371006174, -0.2122856587632599, -0.2124297416957056, -0.1870873116256184, -0.1787422063143367, -0.1583012692894649, -0.1644744959406972, -0.1472115996441375, -0.1428587114474154, -0.1189068512205398, -0.1235059729988979, -0.1359182572905054, -0.1296698082570615, -0.1393926208327669, -0.1261135244857675, -0.114339212219168, -0.094934960212454, -0.0854934433088119, -0.0850358376840415, -0.0861257592321835, -0.0789716483912614, -0.0542403962555035, -0.053065479780882, -0.1643450318705814, -0.3429907902981165, -0.4101781508072515]| 98.8933029174804688|      0.12500000|[10895, 1542, 100, 871]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | iterate success | actual_k=2
