k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
     120|[0.00274914988448, 0.0096000787367393, 0.0330584155214802, 0.0290408578201732, 0.0418859501982509, 0.0214984864305674, 0.0387706273454478, 0.058570762324843, 0.0586104765346977, 0.0301899213878962, 0.0189806996985664, 0.0430158858995573, 0.0475995503644988, 0.0447550444638647, 0.0558033064648886, 0.070098538905957, 0.1757654157432022, 0.028361266790519, 0.0392038274877771, 0.0340479493257492, 0.1254571786678836, 0.0347808136887952, 0.0328905038814852, 0.021305367295638, 0.027175281890379, 0.0738130797382497, 0.0246838715101677, 0.0485376286724235, 0.0031051054226741, 0.0442019651696971, 0.0382244002019481, 0.0469339030349753, 0.0135297312578648, 0.0440782620665797, 0.0127803511089419, 0.0530804827706407, 0.0449177700363121, 0.0118383742246634, 0.0286146822961971, 0.013965058989297, 0.0335480386858485, 0.0462556574994014, 0.0441759812455878, 0.0205522887285377, 0.0301810763179621, 0.0440718250312621, 0.030459464093481, 0.0442201344830808, 0.1725980823248465, 0.4162691922881956]| 46.1553688049316406|      0.06250000|[11552, 3840, 31, 271]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     121|[0.00274914988448, 0.0096000787367393, 0.0330584155214802, 0.0290408578201732, 0.0418859501982509, 0.0214984864305674, 0.0387706273454478, 0.058570762324843, 0.0586104765346977, 0.0301899213878962, 0.0189806996985664, 0.0430158858995573, 0.0475995503644988, 0.0447550444638647, 0.0558033064648886, 0.070098538905957, 0.1757654157432022, 0.028361266790519, 0.0392038274877771, 0.0340479493257492, 0.1254571786678836, 0.0347808136887952, 0.0328905038814852, 0.021305367295638, 0.027175281890379, 0.0738130797382497, 0.0246838715101677, 0.0485376286724235, 0.0031051054226741, 0.0442019651696971, 0.0382244002019481, 0.0469339030349753, 0.0135297312578648, 0.0440782620665797, 0.0127803511089419, 0.0530804827706407, 0.0449177700363121, 0.0118383742246634, 0.0286146822961971, 0.013965058989297, 0.0335480386858485, 0.0462556574994014, 0.0441759812455878, 0.0205522887285377, 0.0301810763179621, 0.0440718250312621, 0.030459464093481, 0.0442201344830808, 0.1725980823248465, 0.4162691922881956]| 46.1553688049316406|      0.03125000|[11648, 3872, 31, 273]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     122|[0.0087957138732049, 0.0157755868654904, 0.0320053878852358, 0.0272674038570905, 0.0431834488343736, 0.022320244300346, 0.0415451909894582, 0.0600327743732939, 0.0560214739638193, 0.03068737185408, 0.0192438262669904, 0.0393161473376896, 0.042860175883255, 0.0479657114529622, 0.055860801937863, 0.0684091692493236, 0.1796161729455203, 0.0261844179592932, 0.037714298446867, 0.0396924854979941, 0.1233850414232281, 0.0314986018423436, 0.0318949300880715, 0.0258605999890951, 0.0261435517377666, 0.0804284295886934, 0.0275212610721049, 0.0458068415972, 0.0026204834776938, 0.0410405636102269, 0.0433547220749058, 0.0419729499271103, 0.0058925499997396, 0.0465998961020288, 0.0188225095424035, 0.0489709400134751, 0.0416459149696208, 0.0139111671914249, 0.0260843474348165, 0.0163160935879405, 0.0338606507059795, 0.0428819964880049, 0.0404978694742302, 0.0287015145387961, 0.0367294075906142, 0.0473807691621494, 0.0364128812515818, 0.0507641194305757, 0.1832262258108991, 0.4279159239345897]| 46.1116523742675781|      0.06250000|[11744, 3904, 31, 275]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     123|[0.0087957138732049, 0.0157755868654904, 0.0320053878852358, 0.0272674038570905, 0.0431834488343736, 0.022320244300346, 0.0415451909894582, 0.0600327743732939, 0.0560214739638193, 0.03068737185408, 0.0192438262669904, 0.0393161473376896, 0.042860175883255, 0.0479657114529622, 0.055860801937863, 0.0684091692493236, 0.1796161729455203, 0.0261844179592932, 0.037714298446867, 0.0396924854979941, 0.1233850414232281, 0.0314986018423436, 0.0318949300880715, 0.0258605999890951, 0.0261435517377666, 0.0804284295886934, 0.0275212610721049, 0.0458068415972, 0.0026204834776938, 0.0410405636102269, 0.0433547220749058, 0.0419729499271103, 0.0058925499997396, 0.0465998961020288, 0.0188225095424035, 0.0489709400134751, 0.0416459149696208, 0.0139111671914249, 0.0260843474348165, 0.0163160935879405, 0.0338606507059795, 0.0428819964880049, 0.0404978694742302, 0.0287015145387961, 0.0367294075906142, 0.0473807691621494, 0.0364128812515818, 0.0507641194305757, 0.1832262258108991, 0.4279159239345897]| 46.1116523742675781|      0.03125000|[11840, 3936, 31, 277]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     124|[0.0089386556927225, 0.0152010946246078, 0.0302841615702479, 0.0293518639083985, 0.0433597636531354, 0.0102491189648936, 0.0410065466524083, 0.0603076716942238, 0.0557157458533278, 0.0270961420517112, 0.0186705834920689, 0.0387255084727145, 0.040968909518023, 0.0451791864158973, 0.048150197891303, 0.0711083940637908, 0.1791147047341541, 0.0299340505006472, 0.042311744204089, 0.030855291729996, 0.125515115971735, 0.0359421191488805, 0.0278491549946843, 0.0237387288640969, 0.0232628897750922, 0.0776114771930034, 0.0324833517155325, 0.0439143165985247, 0.0076115815428452, 0.0368227690981249, 0.0430787189070195, 0.0416578548023368, 0.0072684334068178, 0.0355187747517011, 0.0187022001629376, 0.0450996173621378, 0.0341172209759477, 0.013790454775591, 0.019645100668846, 0.0100781503897983, 0.0310836998760856, 0.0444882786616974, 0.0448573358076106, 0.0227016980449059, 0.0346220728545365, 0.0522210410784357, 0.0391951950682397, 0.0584146548702349, 0.1818859039019131, 0.4347750271981249]| 46.0645599365234375|      0.06250000|[11936, 3968, 31, 279]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     125|[0.0089386556927225, 0.0152010946246078, 0.0302841615702479, 0.0293518639083985, 0.0433597636531354, 0.0102491189648936, 0.0410065466524083, 0.0603076716942238, 0.0557157458533278, 0.0270961420517112, 0.0186705834920689, 0.0387255084727145, 0.040968909518023, 0.0451791864158973, 0.048150197891303, 0.0711083940637908, 0.1791147047341541, 0.0299340505006472, 0.042311744204089, 0.030855291729996, 0.125515115971735, 0.0359421191488805, 0.0278491549946843, 0.0237387288640969, 0.0232628897750922, 0.0776114771930034, 0.0324833517155325, 0.0439143165985247, 0.0076115815428452, 0.0368227690981249, 0.0430787189070195, 0.0416578548023368, 0.0072684334068178, 0.0355187747517011, 0.0187022001629376, 0.0450996173621378, 0.0341172209759477, 0.013790454775591, 0.019645100668846, 0.0100781503897983, 0.0310836998760856, 0.0444882786616974, 0.0448573358076106, 0.0227016980449059, 0.0346220728545365, 0.0522210410784357, 0.0391951950682397, 0.0584146548702349, 0.1818859039019131, 0.4347750271981249]| 46.0645599365234375|      0.03125000|[12032, 4000, 31, 281]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     126|[0.0095661705396535, 0.0159852128236872, 0.0262117580526344, 0.021753011071086, 0.0515233395358889, 0.0122412638889016, 0.0457708556049683, 0.06164090649126, 0.057714039037907, 0.0244514505411739, 0.0254144510918352, 0.0355098467931608, 0.0393302511508393, 0.0436470601009624, 0.0531515304201101, 0.0731555706663778, 0.1827030293540202, 0.0365563660887649, 0.0443938589549674, 0.0303079630352469, 0.1254158039648873, 0.0410173620198695, 0.0280003315553854, 0.0264459702337571, 0.0195434394071927, 0.0766824765796164, 0.0306153417564534, 0.0440453092435489, 0.0111335911741208, 0.0371834020741872, 0.0397105826969857, 0.0431529367974893, 0.0104487759253041, 0.0264494168231241, 0.0164579118432286, 0.0422433672343083, 0.0361472946932323, 0.0172191347852138, 0.02184505743727, 0.018346188312112, 0.0284803907586536, 0.0365415587272745, 0.0519469273472239, 0.0255150096878865, 0.0367408973686711, 0.0529094455192154, 0.0338605225491744, 0.0668490407403313, 0.1924844217630103, 0.4296121683055781]| 46.0171623229980469|      0.06250000|[12128, 4032, 31, 283]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     127|[0.0095661705396535, 0.0159852128236872, 0.0262117580526344, 0.021753011071086, 0.0515233395358889, 0.0122412638889016, 0.0457708556049683, 0.06164090649126, 0.057714039037907, 0.0244514505411739, 0.0254144510918352, 0.0355098467931608, 0.0393302511508393, 0.0436470601009624, 0.0531515304201101, 0.0731555706663778, 0.1827030293540202, 0.0365563660887649, 0.0443938589549674, 0.0303079630352469, 0.1254158039648873, 0.0410173620198695, 0.0280003315553854, 0.0264459702337571, 0.0195434394071927, 0.0766824765796164, 0.0306153417564534, 0.0440453092435489, 0.0111335911741208, 0.0371834020741872, 0.0397105826969857, 0.0431529367974893, 0.0104487759253041, 0.0264494168231241, 0.0164579118432286, 0.0422433672343083, 0.0361472946932323, 0.0172191347852138, 0.02184505743727, 0.018346188312112, 0.0284803907586536, 0.0365415587272745, 0.0519469273472239, 0.0255150096878865, 0.0367408973686711, 0.0529094455192154, 0.0338605225491744, 0.0668490407403313, 0.1924844217630103, 0.4296121683055781]| 46.0171623229980469|      0.03125000|[12224, 4064, 31, 285]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     128|[0.0041973734476683, 0.0070930237721452, 0.0278878644448212, 0.029363082449896, 0.0491139977569449, 0.015234317097649, 0.0415520383407909, 0.0632773906292245, 0.0561581873851698, 0.0273792671973475, 0.0290218109975614, 0.0300534221996946, 0.0363853906274586, 0.0486690544276102, 0.0519184328192909, 0.0685103725237429, 0.1892136026085511, 0.0401037495626786, 0.0495995301949015, 0.0329684978206057, 0.1257714116883179, 0.0474298122056774, 0.0252560290160938, 0.0313002932457006, 0.0212735857198499, 0.0748775141985953, 0.032472572755908, 0.04080024037398, 0.0081580037778503, 0.039048493840715, 0.0380526094377988, 0.0348442031335379, 0.0036285159840752, 0.0316757150358762, 0.0150556003704851, 0.0353266055845393, 0.0306607230478086, 0.0169754704594345, 0.0259985067335778, 0.0198512822636834, 0.0353712508931427, 0.0371319756742468, 0.0447317564107703, 0.0255298844571862, 0.0327488799759146, 0.0549414038942559, 0.0349028270449343, 0.0710752402223816, 0.1956714469505173, 0.4381982140392915]| 45.9857254028320312|      0.06250000|[12320, 4096, 31, 287]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     129|[0.0041973734476683, 0.0070930237721452, 0.0278878644448212, 0.029363082449896, 0.0491139977569449, 0.015234317097649, 0.0415520383407909, 0.0632773906292245, 0.0561581873851698, 0.0273792671973475, 0.0290218109975614, 0.0300534221996946, 0.0363853906274586, 0.0486690544276102, 0.0519184328192909, 0.0685103725237429, 0.1892136026085511, 0.0401037495626786, 0.0495995301949015, 0.0329684978206057, 0.1257714116883179, 0.0474298122056774, 0.0252560290160938, 0.0313002932457006, 0.0212735857198499, 0.0748775141985953, 0.032472572755908, 0.04080024037398, 0.0081580037778503, 0.039048493840715, 0.0380526094377988, 0.0348442031335379, 0.0036285159840752, 0.0316757150358762, 0.0150556003704851, 0.0353266055845393, 0.0306607230478086, 0.0169754704594345, 0.0259985067335778, 0.0198512822636834, 0.0353712508931427, 0.0371319756742468, 0.0447317564107703, 0.0255298844571862, 0.0327488799759146, 0.0549414038942559, 0.0349028270449343, 0.0710752402223816, 0.1956714469505173, 0.4381982140392915]| 45.9857254028320312|      0.03125000|[12416, 4128, 31, 289]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     130|[-0.0009237205166116, 0.004154989798819, 0.0306438673618671, 0.0318420375976319, 0.0460092408124477, 0.0070030504802195, 0.0467285319739338, 0.0630938335155987, 0.0548669964988218, 0.0330941928265247, 0.0297194022166395, 0.0400665239931637, 0.0419597581472329, 0.0448539659518653, 0.0503944460526241, 0.0695433183459386, 0.1874542695662778, 0.0436891727797302, 0.0498596647679848, 0.0330694746221981, 0.1317667426244126, 0.0462490822846037, 0.0317479607173928, 0.0348784626566748, 0.0198938923971867, 0.0773320235315368, 0.0309044456420659, 0.0405143031081993, 0.0149386412173444, 0.037884428200227, 0.0396450894560804, 0.0345484292663317, 0.0080944646085979, 0.0281222924840916, 0.0233666207178148, 0.0372211540789132, 0.0369373916510064, 0.011793603030643, 0.0280687238740522, 0.0203613991580885, 0.0332496207026797, 0.0306468117276368, 0.0451645548765955, 0.0178627568042826, 0.0394202045881595, 0.0507141543347159, 0.0334036030034109, 0.0796195495008754, 0.2028628431618023, 0.4382515237987391]| 45.9610290527343750|      0.06250000|[12512, 4160, 31, 291]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     131|[-0.0009237205166116, 0.004154989798819, 0.0306438673618671, 0.0318420375976319, 0.0460092408124477, 0.0070030504802195, 0.0467285319739338, 0.0630938335155987, 0.0548669964988218, 0.0330941928265247, 0.0297194022166395, 0.0400665239931637, 0.0419597581472329, 0.0448539659518653, 0.0503944460526241, 0.0695433183459386, 0.1874542695662778, 0.0436891727797302, 0.0498596647679848, 0.0330694746221981, 0.1317667426244126, 0.0462490822846037, 0.0317479607173928, 0.0348784626566748, 0.0198938923971867, 0.0773320235315368, 0.0309044456420659, 0.0405143031081993, 0.0149386412173444, 0.037884428200227, 0.0396450894560804, 0.0345484292663317, 0.0080944646085979, 0.0281222924840916, 0.0233666207178148, 0.0372211540789132, 0.0369373916510064, 0.011793603030643, 0.0280687238740522, 0.0203613991580885, 0.0332496207026797, 0.0306468117276368, 0.0451645548765955, 0.0178627568042826, 0.0394202045881595, 0.0507141543347159, 0.0334036030034109, 0.0796195495008754, 0.2028628431618023, 0.4382515237987391]| 45.9610290527343750|      0.03125000|[12608, 4192, 32, 294]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     132|[-1.0883464792e-06, 0.0120358056864977, 0.0351009924434367, 0.0336194439109049, 0.0452318401858368, 0.013812977812773, 0.0479800651460607, 0.0661289791242481, 0.0583506118464899, 0.0390048594734048, 0.0298430138794147, 0.0377477068489799, 0.0380378791761247, 0.0357815707493249, 0.0469891134887144, 0.0730860970836878, 0.1907677139928965, 0.0547499168981524, 0.0484110027151814, 0.0378582090976991, 0.1398292705589688, 0.0505275943099243, 0.027730977423184, 0.0341936451711514, 0.0166965103899449, 0.0700375262820833, 0.0274444912293191, 0.0416978962029454, 0.0122907968450133, 0.0380080679512712, 0.0393201890991764, 0.0338872019313195, 0.0131735915923916, 0.0259016717667561, 0.0221124549406077, 0.0313337904636363, 0.0325406476630392, 0.0167244367873683, 0.0268205695306097, 0.0154103579102799, 0.0304353965610593, 0.021597997887558, 0.0500559574105428, 0.0214135209629742, 0.0356900434993211, 0.0519293318189358, 0.0324827708321252, 0.0805924654775947, 0.2038620305725668, 0.4441409238098186]| 45.9279441833496094|      0.06250000|[12705, 4224, 32, 296]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     133|[-1.0883464792e-06, 0.0120358056864977, 0.0351009924434367, 0.0336194439109049, 0.0452318401858368, 0.013812977812773, 0.0479800651460607, 0.0661289791242481, 0.0583506118464899, 0.0390048594734048, 0.0298430138794147, 0.0377477068489799, 0.0380378791761247, 0.0357815707493249, 0.0469891134887144, 0.0730860970836878, 0.1907677139928965, 0.0547499168981524, 0.0484110027151814, 0.0378582090976991, 0.1398292705589688, 0.0505275943099243, 0.027730977423184, 0.0341936451711514, 0.0166965103899449, 0.0700375262820833, 0.0274444912293191, 0.0416978962029454, 0.0122907968450133, 0.0380080679512712, 0.0393201890991764, 0.0338872019313195, 0.0131735915923916, 0.0259016717667561, 0.0221124549406077, 0.0313337904636363, 0.0325406476630392, 0.0167244367873683, 0.0268205695306097, 0.0154103579102799, 0.0304353965610593, 0.021597997887558, 0.0500559574105428, 0.0214135209629742, 0.0356900434993211, 0.0519293318189358, 0.0324827708321252, 0.0805924654775947, 0.2038620305725668, 0.4441409238098186]| 45.9279441833496094|      0.03125000|[12801, 4256, 33, 299]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     134|[-1.0883464792e-06, 0.0120358056864977, 0.0351009924434367, 0.0336194439109049, 0.0452318401858368, 0.013812977812773, 0.0479800651460607, 0.0661289791242481, 0.0583506118464899, 0.0390048594734048, 0.0298430138794147, 0.0377477068489799, 0.0380378791761247, 0.0357815707493249, 0.0469891134887144, 0.0730860970836878, 0.1907677139928965, 0.0547499168981524, 0.0484110027151814, 0.0378582090976991, 0.1398292705589688, 0.0505275943099243, 0.027730977423184, 0.0341936451711514, 0.0166965103899449, 0.0700375262820833, 0.0274444912293191, 0.0416978962029454, 0.0122907968450133, 0.0380080679512712, 0.0393201890991764, 0.0338872019313195, 0.0131735915923916, 0.0259016717667561, 0.0221124549406077, 0.0313337904636363, 0.0325406476630392, 0.0167244367873683, 0.0268205695306097, 0.0154103579102799, 0.0304353965610593, 0.021597997887558, 0.0500559574105428, 0.0214135209629742, 0.0356900434993211, 0.0519293318189358, 0.0324827708321252, 0.0805924654775947, 0.2038620305725668, 0.4441409238098186]| 45.9279441833496094|      0.01562500|[12898, 4288, 33, 301]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     135|[0.0002952893145326, 0.0099017389826798, 0.0355582237708902, 0.0314194277836536, 0.0463007013051549, 0.0132972965729481, 0.0491417938173153, 0.0664101643325554, 0.0594789253765605, 0.035310900946527, 0.0284928221775487, 0.0401048961232607, 0.039511082661965, 0.0363361663141191, 0.0492017446976822, 0.074721684106986, 0.1927541574864858, 0.0572357709238187, 0.0476192518167757, 0.0379597241756144, 0.1392959028940502, 0.0486281120936126, 0.0293388919728009, 0.0367032303271526, 0.0158635024627077, 0.069443767318439, 0.0285231200753359, 0.0404824039165673, 0.0091545823607464, 0.0409210447336492, 0.0375009125927148, 0.0339969202439589, 0.0091358766083242, 0.0306762543617735, 0.018343827720171, 0.0336442253391474, 0.0323229056526996, 0.0183778193378251, 0.0274221208960332, 0.0157648376761873, 0.0317229461108914, 0.0249677440301494, 0.0502331990859108, 0.0207536613352588, 0.0361514728120635, 0.05386107956143, 0.0318129449612322, 0.0857626460351026, 0.2063709812508125, 0.4502719250987113]| 45.8881607055664062|      0.03125000|[12994, 4320, 33, 303]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     136|[-0.0033463953034041, 0.008285665837403, 0.034820181592124, 0.0247597931640386, 0.0497281925196261, 0.017876669996321, 0.0478454926368498, 0.0653566322814147, 0.0563888425349483, 0.0363011332638924, 0.027893396983107, 0.0412355864542813, 0.0412115279487999, 0.0361334949613574, 0.0489445098972427, 0.0746452525632062, 0.1960393323452555, 0.0656560386041042, 0.0528394800863134, 0.0411829364837587, 0.1386154799988828, 0.0543932377909361, 0.0285309643377828, 0.0331078576919827, 0.0255240972009776, 0.0578172249216902, 0.0229901884121851, 0.0424940055610442, 0.0068694029997154, 0.0410480133156707, 0.0343119987815527, 0.0311344705407849, 0.0016028764008661, 0.0264622160471797, 0.0117976043279406, 0.0347065011196446, 0.0331231300385782, 0.0145696494790791, 0.0313322579908687, 0.0125004918458933, 0.0307125554295759, 0.0282014796745306, 0.0529151711104666, 0.0225209507007632, 0.0284850839985769, 0.0488147122138221, 0.0339171615975857, 0.0875502027492054, 0.2138917530096925, 0.4593242519192976]| 45.8581771850585938|      0.06250000|[13090, 4352, 33, 305]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     137|[-0.0033463953034041, 0.008285665837403, 0.034820181592124, 0.0247597931640386, 0.0497281925196261, 0.017876669996321, 0.0478454926368498, 0.0653566322814147, 0.0563888425349483, 0.0363011332638924, 0.027893396983107, 0.0412355864542813, 0.0412115279487999, 0.0361334949613574, 0.0489445098972427, 0.0746452525632062, 0.1960393323452555, 0.0656560386041042, 0.0528394800863134, 0.0411829364837587, 0.1386154799988828, 0.0543932377909361, 0.0285309643377828, 0.0331078576919827, 0.0255240972009776, 0.0578172249216902, 0.0229901884121851, 0.0424940055610442, 0.0068694029997154, 0.0410480133156707, 0.0343119987815527, 0.0311344705407849, 0.0016028764008661, 0.0264622160471797, 0.0117976043279406, 0.0347065011196446, 0.0331231300385782, 0.0145696494790791, 0.0313322579908687, 0.0125004918458933, 0.0307125554295759, 0.0282014796745306, 0.0529151711104666, 0.0225209507007632, 0.0284850839985769, 0.0488147122138221, 0.0339171615975857, 0.0875502027492054, 0.2138917530096925, 0.4593242519192976]| 45.8581771850585938|      0.03125000|[13186, 4384, 33, 307]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     138|[-0.0046643660524802, 0.0078339935061514, 0.0341857079958214, 0.0279732101244632, 0.0534151922386543, 0.0163436408799345, 0.0524009031500477, 0.0699968708853559, 0.0597857903925316, 0.0336789276406432, 0.0274884652380518, 0.0355463461033982, 0.0365170942673749, 0.0395356798504751, 0.0508688863587871, 0.0755187961984101, 0.1975856469559174, 0.0784882844895382, 0.0539958695823963, 0.0332555072002148, 0.1408459044906215, 0.043400458561259, 0.0322824089789853, 0.0314917951321817, 0.0197784447039491, 0.0629978509229284, 0.0232317375641078, 0.0436781875864024, 0.0114650117834961, 0.0422836164216304, 0.0377549339254453, 0.0350155656514451, 0.0058122746084847, 0.0251851735027407, 0.015480233306887, 0.0279944572931545, 0.0374988935874018, 0.0121099679508171, 0.0348712818829814, 0.0054850661341108, 0.0319786718504843, 0.0293472260234337, 0.0492344038726251, 0.0216620790360018, 0.0279794712021593, 0.0483187544759873, 0.0358081422737365, 0.0948854041573219, 0.2140256879790814, 0.468917015736856]| 45.8125343322753906|      0.06250000|[13282, 4416, 33, 309]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     139|[-0.0046643660524802, 0.0078339935061514, 0.0341857079958214, 0.0279732101244632, 0.0534151922386543, 0.0163436408799345, 0.0524009031500477, 0.0699968708853559, 0.0597857903925316, 0.0336789276406432, 0.0274884652380518, 0.0355463461033982, 0.0365170942673749, 0.0395356798504751, 0.0508688863587871, 0.0755187961984101, 0.1975856469559174, 0.0784882844895382, 0.0539958695823963, 0.0332555072002148, 0.1408459044906215, 0.043400458561259, 0.0322824089789853, 0.0314917951321817, 0.0197784447039491, 0.0629978509229284, 0.0232317375641078, 0.0436781875864024, 0.0114650117834961, 0.0422836164216304, 0.0377549339254453, 0.0350155656514451, 0.0058122746084847, 0.0251851735027407, 0.015480233306887, 0.0279944572931545, 0.0374988935874018, 0.0121099679508171, 0.0348712818829814, 0.0054850661341108, 0.0319786718504843, 0.0293472260234337, 0.0492344038726251, 0.0216620790360018, 0.0279794712021593, 0.0483187544759873, 0.0358081422737365, 0.0948854041573219, 0.2140256879790814, 0.468917015736856]| 45.8125343322753906|      0.03125000|[13378, 4448, 33, 311]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     140|[0.0003404996929111, 0.0177814452563818, 0.0269181938093179, 0.0284419567521676, 0.0504740579749081, 0.0214228915110542, 0.0500191611670773, 0.0711691993360057, 0.0623698795025065, 0.0340006851471827, 0.0297037808232401, 0.0353545948559848, 0.031199104961223, 0.0402058842194529, 0.0545581361638848, 0.0777313029955753, 0.2075618810954687, 0.0838990746757439, 0.0562209287797648, 0.0305837466580925, 0.1389216555010535, 0.0428211193935113, 0.0360062114420947, 0.0333460914795652, 0.0230213471810156, 0.061390007950754, 0.0198332482490768, 0.0423603879982985, 0.0082818694988754, 0.0358000557248539, 0.0335519374054933, 0.0318238914853574, 0.0038462952237393, 0.0236664254450862, 0.0179651693002421, 0.0285914941211541, 0.0382661428345508, 0.0166144194159465, 0.0376120796736945, 0.0128458047013936, 0.0395134607285168, 0.0299190220036663, 0.0545641732691891, 0.0156424006234427, 0.0299136841082337, 0.0416209925874117, 0.0419934498115544, 0.0997436530500597, 0.2241418405983686, 0.4681365550252725]| 45.7833359344148079|      0.06250000|[13474, 4480, 34, 314]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     141|[0.0003404996929111, 0.0177814452563818, 0.0269181938093179, 0.0284419567521676, 0.0504740579749081, 0.0214228915110542, 0.0500191611670773, 0.0711691993360057, 0.0623698795025065, 0.0340006851471827, 0.0297037808232401, 0.0353545948559848, 0.031199104961223, 0.0402058842194529, 0.0545581361638848, 0.0777313029955753, 0.2075618810954687, 0.0838990746757439, 0.0562209287797648, 0.0305837466580925, 0.1389216555010535, 0.0428211193935113, 0.0360062114420947, 0.0333460914795652, 0.0230213471810156, 0.061390007950754, 0.0198332482490768, 0.0423603879982985, 0.0082818694988754, 0.0358000557248539, 0.0335519374054933, 0.0318238914853574, 0.0038462952237393, 0.0236664254450862, 0.0179651693002421, 0.0285914941211541, 0.0382661428345508, 0.0166144194159465, 0.0376120796736945, 0.0128458047013936, 0.0395134607285168, 0.0299190220036663, 0.0545641732691891, 0.0156424006234427, 0.0299136841082337, 0.0416209925874117, 0.0419934498115544, 0.0997436530500597, 0.2241418405983686, 0.4681365550252725]| 45.7833359344148079|      0.03125000|[13571, 4512, 34, 316]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     142|[-0.0029968489928512, 0.0044304731980535, 0.0312158295041763, 0.0196992459283723, 0.0507331009673678, 0.0198205678182074, 0.0527348999528374, 0.0696169211031687, 0.064741292703543, 0.0292895433728915, 0.0215924675569032, 0.0329946378162116, 0.0347421347926281, 0.0465306861110774, 0.0519065746767821, 0.0823342653564558, 0.2116809139944502, 0.0884083585575533, 0.0546841303541028, 0.0375695012179772, 0.1396535598429195, 0.0482035025514986, 0.0418598951230357, 0.0262538351285793, 0.0236288169941671, 0.0607111088931404, 0.0207241480640961, 0.0362005700624509, 0.0017965309857022, 0.0313972803184607, 0.0356646715528151, 0.0303007210109756, 0.0084025783129772, 0.0248953045763718, 0.0208796214557582, 0.0303747851389071, 0.040327214752554, 0.0137059000583044, 0.0364945943490339, 0.0166363184809286, 0.0352798315712209, 0.0316614211935807, 0.0539830329547177, 0.0214760473784314, 0.0330360826774888, 0.0395745951978203, 0.0404618857185009, 0.1039371139783217, 0.228961617271098, 0.4719930710022046]| 45.7548456647173083|      0.06250000|[13667, 4544, 35, 319]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
