k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     300|[0.3902971441870037, 0.1394157619107092, -0.031768251942668, 0.0117489222578339, 0.002085566458642, 0.0019719639640536, 0.0106149902947097, -0.0143456093313613, 0.010179395510797, 0.000593042116574, 0.0010861422945794, 0.0115408281540775, -0.0063740288520428, 0.0108632599344745, -0.0205368142041659, 0.0134099960017662, -0.0012029609586338, 0.0139265259109057, -0.015986918969467, 0.0157885813155727, -0.0073938336011075, 0.0156790540709193, -0.0083118424050875, 0.0115531258738008, -0.0076737805558423, 0.0165145829401366, -0.0242822517944824, 0.0148837575201763, -0.0205907388030807, 0.0116605934170353, -0.0154867366483455, 0.0170093799087384, -0.0181268654654311, 0.0121372249348614, -0.0149745450035776, 0.0192552813284365, -0.0136783886319291, 0.0212836048047624, 0.0036426346046048, 0.0012147886717564, 0.0101093931587307, 3.63402936569e-05, -0.0169563115136266, 0.0098282044925135, -0.0127573675112575, 0.0064390205687286, -0.0144735615346303, 0.0194920100853897, -0.0242617350775103, 0.0226463678635737, -0.0216237848569883, 0.0335175576535144, -0.0256881683288963, 0.0226533030592094, -0.0186305148741224, 0.0029891780791598, 0.0063755933988294, 0.0017053284471447, -0.0022247786048659, -0.0084013770799856, 0.0083951481404725, -0.0084651458090838, 0.0068599596536627, -0.0029581385893818, -0.0094760326194841, 0.0118191418752641, -0.0304428120739081, 0.0205798314455802, -0.0128574729680644, 0.0181323489575395, -0.0193712009122104, 0.0172424487675065, -0.0233335020323383, 0.0205585023842207, -0.0147973044180042, 0.0172290653766608, -0.0239460627511756, 0.0167360420813095, -0.0133835958876168, 0.0144988844148747, -0.0295691693265145, 0.0148080870152976, -0.0191862778747665, 0.0127033652859906, -0.0228830588161647, 0.01963011879872, -0.0239181239681264, 0.026745754046386, -0.0165951451897875, 0.0100268269751323, -0.0171527840655893, 0.0155000143570539, -0.0213145131423633, 0.0183754007912822, -0.0185409047767495, 0.0156534518452906, -0.0239576150446587, 0.0147261134341412, -0.0195888590172751, 1.0423709655979627]|876.9228387934704188|      0.06250000|[37038, 12304, 126, 895]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     301|[0.3902971441870037, 0.1394157619107092, -0.031768251942668, 0.0117489222578339, 0.002085566458642, 0.0019719639640536, 0.0106149902947097, -0.0143456093313613, 0.010179395510797, 0.000593042116574, 0.0010861422945794, 0.0115408281540775, -0.0063740288520428, 0.0108632599344745, -0.0205368142041659, 0.0134099960017662, -0.0012029609586338, 0.0139265259109057, -0.015986918969467, 0.0157885813155727, -0.0073938336011075, 0.0156790540709193, -0.0083118424050875, 0.0115531258738008, -0.0076737805558423, 0.0165145829401366, -0.0242822517944824, 0.0148837575201763, -0.0205907388030807, 0.0116605934170353, -0.0154867366483455, 0.0170093799087384, -0.0181268654654311, 0.0121372249348614, -0.0149745450035776, 0.0192552813284365, -0.0136783886319291, 0.0212836048047624, 0.0036426346046048, 0.0012147886717564, 0.0101093931587307, 3.63402936569e-05, -0.0169563115136266, 0.0098282044925135, -0.0127573675112575, 0.0064390205687286, -0.0144735615346303, 0.0194920100853897, -0.0242617350775103, 0.0226463678635737, -0.0216237848569883, 0.0335175576535144, -0.0256881683288963, 0.0226533030592094, -0.0186305148741224, 0.0029891780791598, 0.0063755933988294, 0.0017053284471447, -0.0022247786048659, -0.0084013770799856, 0.0083951481404725, -0.0084651458090838, 0.0068599596536627, -0.0029581385893818, -0.0094760326194841, 0.0118191418752641, -0.0304428120739081, 0.0205798314455802, -0.0128574729680644, 0.0181323489575395, -0.0193712009122104, 0.0172424487675065, -0.0233335020323383, 0.0205585023842207, -0.0147973044180042, 0.0172290653766608, -0.0239460627511756, 0.0167360420813095, -0.0133835958876168, 0.0144988844148747, -0.0295691693265145, 0.0148080870152976, -0.0191862778747665, 0.0127033652859906, -0.0228830588161647, 0.01963011879872, -0.0239181239681264, 0.026745754046386, -0.0165951451897875, 0.0100268269751323, -0.0171527840655893, 0.0155000143570539, -0.0213145131423633, 0.0183754007912822, -0.0185409047767495, 0.0156534518452906, -0.0239576150446587, 0.0147261134341412, -0.0195888590172751, 1.0423709655979627]|876.9228387934704188|      0.03125000|[37183, 12352, 126, 898]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     302|[0.3902971441870037, 0.1394157619107092, -0.031768251942668, 0.0117489222578339, 0.002085566458642, 0.0019719639640536, 0.0106149902947097, -0.0143456093313613, 0.010179395510797, 0.000593042116574, 0.0010861422945794, 0.0115408281540775, -0.0063740288520428, 0.0108632599344745, -0.0205368142041659, 0.0134099960017662, -0.0012029609586338, 0.0139265259109057, -0.015986918969467, 0.0157885813155727, -0.0073938336011075, 0.0156790540709193, -0.0083118424050875, 0.0115531258738008, -0.0076737805558423, 0.0165145829401366, -0.0242822517944824, 0.0148837575201763, -0.0205907388030807, 0.0116605934170353, -0.0154867366483455, 0.0170093799087384, -0.0181268654654311, 0.0121372249348614, -0.0149745450035776, 0.0192552813284365, -0.0136783886319291, 0.0212836048047624, 0.0036426346046048, 0.0012147886717564, 0.0101093931587307, 3.63402936569e-05, -0.0169563115136266, 0.0098282044925135, -0.0127573675112575, 0.0064390205687286, -0.0144735615346303, 0.0194920100853897, -0.0242617350775103, 0.0226463678635737, -0.0216237848569883, 0.0335175576535144, -0.0256881683288963, 0.0226533030592094, -0.0186305148741224, 0.0029891780791598, 0.0063755933988294, 0.0017053284471447, -0.0022247786048659, -0.0084013770799856, 0.0083951481404725, -0.0084651458090838, 0.0068599596536627, -0.0029581385893818, -0.0094760326194841, 0.0118191418752641, -0.0304428120739081, 0.0205798314455802, -0.0128574729680644, 0.0181323489575395, -0.0193712009122104, 0.0172424487675065, -0.0233335020323383, 0.0205585023842207, -0.0147973044180042, 0.0172290653766608, -0.0239460627511756, 0.0167360420813095, -0.0133835958876168, 0.0144988844148747, -0.0295691693265145, 0.0148080870152976, -0.0191862778747665, 0.0127033652859906, -0.0228830588161647, 0.01963011879872, -0.0239181239681264, 0.026745754046386, -0.0165951451897875, 0.0100268269751323, -0.0171527840655893, 0.0155000143570539, -0.0213145131423633, 0.0183754007912822, -0.0185409047767495, 0.0156534518452906, -0.0239576150446587, 0.0147261134341412, -0.0195888590172751, 1.0423709655979627]|876.9228387934704188|      0.01562500|[37327, 12400, 126, 901]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     303|[0.3933571462357954, 0.1415617855170306, -0.0307245751618302, 0.0113690438566372, 0.0003978843309583, 0.0020968314078845, 0.0094432060640396, -0.0131253697691768, 0.0102242090909653, 0.0011456399481302, -0.0001680739406732, 0.0096652561081373, -0.0033435626406012, 0.0083043334263479, -0.0171528008689588, 0.0121819989201913, -0.0045611754805757, 0.0155778442244155, -0.0155585543678038, 0.0150501751830127, -0.0069424394139186, 0.0172789970818755, -0.0086687112755698, 0.0090261549214975, -0.0091093574612502, 0.017159730918355, -0.0244449688287465, 0.0155624078775982, -0.0183626194955146, 0.012119337188764, -0.017244599484812, 0.015440500936608, -0.0158401479463645, 0.0128847286373879, -0.0139134528482154, 0.0177651340444968, -0.0110844872583024, 0.0196285314684056, 0.0024270702403908, 0.0001826820125948, 0.006800317314984, 0.0021543367403065, -0.0173993338393394, 0.0107640656139534, -0.0123844883536953, 0.005239246131316, -0.0148390704418355, 0.0193782160801674, -0.0263336201500943, 0.0222055968558553, -0.0215121713391756, 0.0325166429438736, -0.0285859164026887, 0.0234470498506661, -0.0177681363931203, 0.0032114558002856, 0.00652124333407, -0.0014610212373766, -0.0023924410134316, -0.0092979694569901, 0.0081511325457239, -0.0092595078144871, 0.0060574968152987, -0.0034976742718801, -0.0072092779445504, 0.0118500874258606, -0.027628288403439, 0.0189782275389186, -0.0127166442252951, 0.0195558075682352, -0.0170205606032376, 0.0179682167138269, -0.0236969105275848, 0.021441908389747, -0.0126046418023371, 0.0173020738787368, -0.0211775986571777, 0.0148794723242054, -0.0137463061398452, 0.0150875730245411, -0.0272036178172402, 0.0147285683559764, -0.0168569145064524, 0.0132923523294567, -0.022836942204659, 0.0182344402654512, -0.0241425234374515, 0.0236021349312134, -0.0152327980768113, 0.0112543064195296, -0.0165607385888172, 0.0141082951569702, -0.0205675244822293, 0.0162477904327345, -0.0179171950219228, 0.0153676151830591, -0.0233525287478666, 0.0170321984530481, -0.0190066669704478, 1.044012045775342]|876.8698657130794345|      0.03125000|[37423, 12432, 127, 904]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     304|[0.3991828694174267, 0.1454768094580506, -0.0323270070294286, 0.0127829810426181, -0.0007212559018325, -0.0013228517438577, 0.009375542947285, -0.0115264106477946, 0.0110762350758702, -0.0020596563530305, -0.0081472361787666, 0.0042809870859138, -0.0030475611613777, 0.0121708177618935, -0.0171117892248472, 0.0144978773502949, -0.0065022620876065, 0.0150658302385559, -0.0101388641325414, 0.0138142506394553, -0.0110470291539484, 0.0170202201308371, -0.0087001479642642, 0.0059276574737531, -0.0100567200006803, 0.0145131085262296, -0.0173791497469579, 0.0180174820856249, -0.0203794399793946, 0.0120170646918213, -0.0112271434392601, 0.0164284695783469, -0.0160317491314196, 0.0126625161329918, -0.0097437501186157, 0.0148068142512097, -0.0100232300776602, 0.015967387225296, -0.0007836916127417, 0.0022494374806624, 0.004648359404578, 0.0022495585572898, -0.0055717026207825, 0.0150964674035779, -0.0093286315151499, 0.0054019054351218, -0.0117169546737931, 0.018048303121413, -0.0281499403560689, 0.0227472923387471, -0.0195826609444835, 0.0295148288888068, -0.0291922671951623, 0.0237741783787393, -0.0189338091480922, 0.0018616222843556, 0.0062369113819809, -0.0013566511077062, -0.0002859556955908, -0.0073510384709062, 0.0043272940510414, -0.0098670916015813, 0.003620451429665, -0.0049180133619493, -0.0102520855650248, 0.0134109868001609, -0.0239272649839029, 0.0237029983867738, -0.0176901921176605, 0.0206938640880005, -0.0176157736090409, 0.0195192560908894, -0.022709449029325, 0.0247112032710811, -0.016072587009813, 0.0154893265986986, -0.0214457664427776, 0.0113894975407348, -0.0118528838102986, 0.0111403619897376, -0.0307054154460743, 0.0136212267388012, -0.0223413745478747, 0.0130669246576564, -0.0214793580168332, 0.0227737564717529, -0.021740176619243, 0.0207733520287897, -0.0186443665240566, 0.0111920060887825, -0.0188912412619987, 0.0177136263278982, -0.0217070066963764, 0.0152861623430562, -0.022409915308343, 0.0193142327393188, -0.0215252840494718, 0.0201838396062322, -0.0229451097535862, 1.0477866830798603]|876.8199781327548408|      0.06250000|[37520, 12464, 128, 907]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     305|[0.3991828694174267, 0.1454768094580506, -0.0323270070294286, 0.0127829810426181, -0.0007212559018325, -0.0013228517438577, 0.009375542947285, -0.0115264106477946, 0.0110762350758702, -0.0020596563530305, -0.0081472361787666, 0.0042809870859138, -0.0030475611613777, 0.0121708177618935, -0.0171117892248472, 0.0144978773502949, -0.0065022620876065, 0.0150658302385559, -0.0101388641325414, 0.0138142506394553, -0.0110470291539484, 0.0170202201308371, -0.0087001479642642, 0.0059276574737531, -0.0100567200006803, 0.0145131085262296, -0.0173791497469579, 0.0180174820856249, -0.0203794399793946, 0.0120170646918213, -0.0112271434392601, 0.0164284695783469, -0.0160317491314196, 0.0126625161329918, -0.0097437501186157, 0.0148068142512097, -0.0100232300776602, 0.015967387225296, -0.0007836916127417, 0.0022494374806624, 0.004648359404578, 0.0022495585572898, -0.0055717026207825, 0.0150964674035779, -0.0093286315151499, 0.0054019054351218, -0.0117169546737931, 0.018048303121413, -0.0281499403560689, 0.0227472923387471, -0.0195826609444835, 0.0295148288888068, -0.0291922671951623, 0.0237741783787393, -0.0189338091480922, 0.0018616222843556, 0.0062369113819809, -0.0013566511077062, -0.0002859556955908, -0.0073510384709062, 0.0043272940510414, -0.0098670916015813, 0.003620451429665, -0.0049180133619493, -0.0102520855650248, 0.0134109868001609, -0.0239272649839029, 0.0237029983867738, -0.0176901921176605, 0.0206938640880005, -0.0176157736090409, 0.0195192560908894, -0.022709449029325, 0.0247112032710811, -0.016072587009813, 0.0154893265986986, -0.0214457664427776, 0.0113894975407348, -0.0118528838102986, 0.0111403619897376, -0.0307054154460743, 0.0136212267388012, -0.0223413745478747, 0.0130669246576564, -0.0214793580168332, 0.0227737564717529, -0.021740176619243, 0.0207733520287897, -0.0186443665240566, 0.0111920060887825, -0.0188912412619987, 0.0177136263278982, -0.0217070066963764, 0.0152861623430562, -0.022409915308343, 0.0193142327393188, -0.0215252840494718, 0.0201838396062322, -0.0229451097535862, 1.0477866830798603]|876.8199781327548408|      0.03125000|[37665, 12512, 129, 911]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     306|[0.4079717138083443, 0.1444415813333394, -0.0319825183345793, 0.0098246375109243, -0.0016239946733787, 0.0013084085690122, 0.0074177755888721, -0.0071908466482873, 0.0139354719016801, 0.0011219615396595, -0.0105493321148631, 0.0044563840852239, -0.0020563609803661, 0.0097013745465843, -0.0132421881980108, 0.011617506148322, -0.0135485357547665, 0.0127040694065317, -0.0129988885735983, 0.0164605573978987, -0.0058332652093465, 0.0138633655460072, -0.0135071396685977, 0.0092026627747422, -0.015504451096359, 0.0146400744552667, -0.0227680897143215, 0.0214503281666276, -0.0190338395109281, 0.0142588958705063, -0.0141579225928164, 0.0137085674816794, -0.017364009335346, 0.0116571861542573, -0.0117658141659655, 0.020007793913616, -0.010828550956658, 0.0187363157791749, -0.0003035875664371, 0.0003887030716663, 0.0053595990892531, 0.0016402880794425, -0.0059421530123646, 0.0155053407578054, -0.0166864196619946, 0.0052234880945935, -0.0083532696337209, 0.0202320966253612, -0.0265450745583629, 0.0230817635808179, -0.0265299538983077, 0.0252217355529998, -0.0259654309836698, 0.0250459293795675, -0.0179591579703859, 0.0055649095057315, 0.0100828186264914, -0.0001819126417496, -0.0048552856849943, -0.0092662960836898, 0.0051054811016188, -0.0045886007758962, 0.0004531546075922, -0.0022383349930661, -0.0102505681992954, 0.0141859029042779, -0.0264788524627037, 0.022224330461373, -0.0162541963693651, 0.0217222561730858, -0.0197307662882702, 0.0172596336528274, -0.0196223980082541, 0.0223871250936548, -0.0161664362119158, 0.0136451044675607, -0.0179041072064482, 0.0163900287923494, -0.0143196988229922, 0.0131295131003358, -0.0261223823391293, 0.0119436296447791, -0.0187888548763172, 0.0175242975623062, -0.0197409721953634, 0.0203663660152906, -0.022801013095059, 0.0242165981341441, -0.0183735301374667, 0.0143433258349532, -0.0222399592678351, 0.0184496463074038, -0.0215328662662592, 0.0159672437452992, -0.021736810141294, 0.0163534776651803, -0.0171564074894407, 0.0179554106063057, -0.0176931048439214, 1.0432218928256456]|876.7940063476562500|      0.06250000|[37762, 12544, 129, 913]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     307|[0.4079717138083443, 0.1444415813333394, -0.0319825183345793, 0.0098246375109243, -0.0016239946733787, 0.0013084085690122, 0.0074177755888721, -0.0071908466482873, 0.0139354719016801, 0.0011219615396595, -0.0105493321148631, 0.0044563840852239, -0.0020563609803661, 0.0097013745465843, -0.0132421881980108, 0.011617506148322, -0.0135485357547665, 0.0127040694065317, -0.0129988885735983, 0.0164605573978987, -0.0058332652093465, 0.0138633655460072, -0.0135071396685977, 0.0092026627747422, -0.015504451096359, 0.0146400744552667, -0.0227680897143215, 0.0214503281666276, -0.0190338395109281, 0.0142588958705063, -0.0141579225928164, 0.0137085674816794, -0.017364009335346, 0.0116571861542573, -0.0117658141659655, 0.020007793913616, -0.010828550956658, 0.0187363157791749, -0.0003035875664371, 0.0003887030716663, 0.0053595990892531, 0.0016402880794425, -0.0059421530123646, 0.0155053407578054, -0.0166864196619946, 0.0052234880945935, -0.0083532696337209, 0.0202320966253612, -0.0265450745583629, 0.0230817635808179, -0.0265299538983077, 0.0252217355529998, -0.0259654309836698, 0.0250459293795675, -0.0179591579703859, 0.0055649095057315, 0.0100828186264914, -0.0001819126417496, -0.0048552856849943, -0.0092662960836898, 0.0051054811016188, -0.0045886007758962, 0.0004531546075922, -0.0022383349930661, -0.0102505681992954, 0.0141859029042779, -0.0264788524627037, 0.022224330461373, -0.0162541963693651, 0.0217222561730858, -0.0197307662882702, 0.0172596336528274, -0.0196223980082541, 0.0223871250936548, -0.0161664362119158, 0.0136451044675607, -0.0179041072064482, 0.0163900287923494, -0.0143196988229922, 0.0131295131003358, -0.0261223823391293, 0.0119436296447791, -0.0187888548763172, 0.0175242975623062, -0.0197409721953634, 0.0203663660152906, -0.022801013095059, 0.0242165981341441, -0.0183735301374667, 0.0143433258349532, -0.0222399592678351, 0.0184496463074038, -0.0215328662662592, 0.0159672437452992, -0.021736810141294, 0.0163534776651803, -0.0171564074894407, 0.0179554106063057, -0.0176931048439214, 1.0432218928256456]|876.7940063476562500|      0.03125000|[37906, 12592, 129, 916]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     308|[0.4154239633179352, 0.1524615803569115, -0.0339646115840217, 0.0152099245501805, 0.0023861761950002, -0.0012376899053346, 0.0085518230901816, -0.0073595422384272, 0.0133277882481495, 0.0001564745994273, -0.0082134569616126, 0.0042530121546967, 0.0022251691168112, 0.0113426959311741, -0.013710432046995, 0.0084473230680902, -0.0179037838754299, 0.0125250214124776, -0.0143196736905925, 0.0127093024366792, -0.0014376022924188, 0.0105685091334259, -0.0179606142925269, 0.0123799109547768, -0.0116276877710325, 0.0128790668765064, -0.0215284967803462, 0.0235794382964362, -0.016404067830334, 0.0120106880791216, -0.0105806685985916, 0.0164780018964536, -0.0146226013575841, 0.0140313704981221, -0.0123508986159109, 0.0153734638850365, -0.0085133961436261, 0.0126413053569011, -0.0020288141585356, -0.0011747322975947, 0.0009588591857379, 0.0030450524030101, -0.0041716273765715, 0.016721220255966, -0.015454228518827, 0.0080995195497324, -0.0064739532317549, 0.0179855280631155, -0.026644959070584, 0.0230772183924876, -0.0271266855719055, 0.026912309162613, -0.0279367490938207, 0.0271441269143795, -0.0202516699527545, 0.0067229613313573, 0.0117483243403679, -0.0004732101019364, -0.0053627479407363, -0.0065193365783158, -0.0001626870332448, -0.0042172101467906, 0.0038247661399969, -0.0018598108967175, -0.0108919182894839, 0.0127753944918944, -0.0183496864041571, 0.0240177815319939, -0.0137549653101045, 0.0259510528898351, -0.021021008839676, 0.0145911571023855, -0.0205837577729843, 0.0223675957220273, -0.0118648757056565, 0.0137860526636461, -0.0202614213142633, 0.0174069108162838, -0.0124109386144117, 0.015557129126044, -0.0245654489845407, 0.0117603180957986, -0.0178933459405336, 0.0211356813293083, -0.0264641204007069, 0.0223888540092734, -0.0200350972526607, 0.0270008702729971, -0.0215490597732789, 0.0198367706913953, -0.0163473202611412, 0.0169225248466792, -0.0269159469902404, 0.0187093429819874, -0.0227839765107653, 0.022169180403316, -0.0183469421073463, 0.0163253970842201, -0.015045083189718, 1.0490392677710891]|876.7446525596394622|      0.06250000|[38051, 12640, 131, 921]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     309|[0.4154239633179352, 0.1524615803569115, -0.0339646115840217, 0.0152099245501805, 0.0023861761950002, -0.0012376899053346, 0.0085518230901816, -0.0073595422384272, 0.0133277882481495, 0.0001564745994273, -0.0082134569616126, 0.0042530121546967, 0.0022251691168112, 0.0113426959311741, -0.013710432046995, 0.0084473230680902, -0.0179037838754299, 0.0125250214124776, -0.0143196736905925, 0.0127093024366792, -0.0014376022924188, 0.0105685091334259, -0.0179606142925269, 0.0123799109547768, -0.0116276877710325, 0.0128790668765064, -0.0215284967803462, 0.0235794382964362, -0.016404067830334, 0.0120106880791216, -0.0105806685985916, 0.0164780018964536, -0.0146226013575841, 0.0140313704981221, -0.0123508986159109, 0.0153734638850365, -0.0085133961436261, 0.0126413053569011, -0.0020288141585356, -0.0011747322975947, 0.0009588591857379, 0.0030450524030101, -0.0041716273765715, 0.016721220255966, -0.015454228518827, 0.0080995195497324, -0.0064739532317549, 0.0179855280631155, -0.026644959070584, 0.0230772183924876, -0.0271266855719055, 0.026912309162613, -0.0279367490938207, 0.0271441269143795, -0.0202516699527545, 0.0067229613313573, 0.0117483243403679, -0.0004732101019364, -0.0053627479407363, -0.0065193365783158, -0.0001626870332448, -0.0042172101467906, 0.0038247661399969, -0.0018598108967175, -0.0108919182894839, 0.0127753944918944, -0.0183496864041571, 0.0240177815319939, -0.0137549653101045, 0.0259510528898351, -0.021021008839676, 0.0145911571023855, -0.0205837577729843, 0.0223675957220273, -0.0118648757056565, 0.0137860526636461, -0.0202614213142633, 0.0174069108162838, -0.0124109386144117, 0.015557129126044, -0.0245654489845407, 0.0117603180957986, -0.0178933459405336, 0.0211356813293083, -0.0264641204007069, 0.0223888540092734, -0.0200350972526607, 0.0270008702729971, -0.0215490597732789, 0.0198367706913953, -0.0163473202611412, 0.0169225248466792, -0.0269159469902404, 0.0187093429819874, -0.0227839765107653, 0.022169180403316, -0.0183469421073463, 0.0163253970842201, -0.015045083189718, 1.0490392677710891]|876.7446525596394622|      0.03125000|[38197, 12688, 132, 925]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     310|[0.4192614344017809, 0.1581422875153041, -0.0311148847077408, 0.0074097876057006, -0.0005569734807255, -0.0038918661029012, 0.0083984303944005, -0.0033346793467381, 0.0109010996779585, -0.0051206104902003, -0.0066951629147436, -0.0007528955646173, -0.0011484054076659, 0.0132884971304327, -0.0159654066137026, 0.0146700289671355, -0.0122470146110197, 0.0099109970949357, -0.0073129665600164, 0.0082524116566207, -0.009498911373738, 0.0114157566511226, -0.020354510889316, 0.0140447431205268, -0.0100842628773711, 0.0131322723200084, -0.0237599435856152, 0.021613125372541, -0.0167256164447612, 0.0101205750863384, -0.0118603968943652, 0.0192567129212439, -0.013787701471412, 0.0117084469240857, -0.0095943519337869, 0.0113397836300142, -0.0099114218266116, 0.0139563453445325, -7.15066866153e-05, -0.000192688173703, -0.0048366175338059, 0.005055351244798, -0.0072631757211482, 0.0139952169424889, -0.0138946444197069, 0.0088495627076827, -0.0065104943920879, 0.0180870006843849, -0.0240578433889358, 0.0211033136811511, -0.0285789897372068, 0.0274715963917168, -0.0225859061439632, 0.0219461695334412, -0.0192951389218753, 0.0099561598096604, 0.0077121698923603, 0.0015181250731145, -0.0019106564023584, -0.0081513125186903, -0.0020665786764039, -0.0075564891619753, 0.00608042060118, -0.0004230013713038, -0.011953128796297, 0.0078677142619497, -0.0199531315300921, 0.0258620547309646, -0.0123072513645035, 0.0249846782458046, -0.0168565043329756, 0.0154307035744471, -0.0223852496413915, 0.0182029184406351, -0.0113263910812916, 0.0131406375182877, -0.0190392361990564, 0.0183933501296496, -0.0096010462002068, 0.0136294949325798, -0.0221839166699722, 0.0144755638649086, -0.0162070074484677, 0.0173457438284757, -0.0263643524734475, 0.0214446281266035, -0.0223926527649648, 0.0316598261180752, -0.0272647208516257, 0.0166802261223792, -0.0168983124738602, 0.0161675821444993, -0.0244118050000783, 0.0181272625844228, -0.0208431530815693, 0.016647087426348, -0.0185452943391511, 0.0103829529078742, -0.0151817804333401, 1.0471375604287936]|876.7034301757812500|      0.06250000|[38342, 12736, 133, 929]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | iterate success | actual_k=16
     311|[0.4192614344017809, 0.1581422875153041, -0.0311148847077408, 0.0074097876057006, -0.0005569734807255, -0.0038918661029012, 0.0083984303944005, -0.0033346793467381, 0.0109010996779585, -0.0051206104902003, -0.0066951629147436, -0.0007528955646173, -0.0011484054076659, 0.0132884971304327, -0.0159654066137026, 0.0146700289671355, -0.0122470146110197, 0.0099109970949357, -0.0073129665600164, 0.0082524116566207, -0.009498911373738, 0.0114157566511226, -0.020354510889316, 0.0140447431205268, -0.0100842628773711, 0.0131322723200084, -0.0237599435856152, 0.021613125372541, -0.0167256164447612, 0.0101205750863384, -0.0118603968943652, 0.0192567129212439, -0.013787701471412, 0.0117084469240857, -0.0095943519337869, 0.0113397836300142, -0.0099114218266116, 0.0139563453445325, -7.15066866153e-05, -0.000192688173703, -0.0048366175338059, 0.005055351244798, -0.0072631757211482, 0.0139952169424889, -0.0138946444197069, 0.0088495627076827, -0.0065104943920879, 0.0180870006843849, -0.0240578433889358, 0.0211033136811511, -0.0285789897372068, 0.0274715963917168, -0.0225859061439632, 0.0219461695334412, -0.0192951389218753, 0.0099561598096604, 0.0077121698923603, 0.0015181250731145, -0.0019106564023584, -0.0081513125186903, -0.0020665786764039, -0.0075564891619753, 0.00608042060118, -0.0004230013713038, -0.011953128796297, 0.0078677142619497, -0.0199531315300921, 0.0258620547309646, -0.0123072513645035, 0.0249846782458046, -0.0168565043329756, 0.0154307035744471, -0.0223852496413915, 0.0182029184406351, -0.0113263910812916, 0.0131406375182877, -0.0190392361990564, 0.0183933501296496, -0.0096010462002068, 0.0136294949325798, -0.0221839166699722, 0.0144755638649086, -0.0162070074484677, 0.0173457438284757, -0.0263643524734475, 0.0214446281266035, -0.0223926527649648, 0.0316598261180752, -0.0272647208516257, 0.0166802261223792, -0.0168983124738602, 0.0161675821444993, -0.0244118050000783, 0.0181272625844228, -0.0208431530815693, 0.016647087426348, -0.0185452943391511, 0.0103829529078742, -0.0151817804333401, 1.0471375604287936]|876.7034301757812500|      0.03125000|[38486, 12784, 133, 932]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
