k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     158|[-0.3666262758862381, -0.2938632662349698, -0.1229425959363464, -0.0289600552426434, 0.0036389894482136, -0.0192877634216301, -0.0599565419670648, -0.0720451791513304, -0.0816903736341837, -0.1000851682713214, -0.1117591150929108, -0.1282801003608827, -0.129923816082273, -0.1216999685706847, -0.1150623863868733, -0.1268241733829983, -0.1662061959882804, -0.1632326742294781, -0.1803825614013695, -0.1879982431070473, -0.2129709193998061, -0.200647737787954, -0.1911694751084089, -0.1838410796519455, -0.1885067790981356, -0.2132449550950309, -0.1961923697768897, -0.1903539108311238, -0.207597404003524, -0.2219737326567455, -0.238808589351318, -0.2267013802124187, -0.22325538053304, -0.22888402434871, -0.2417689736895386, -0.2617991037783768, -0.2728473162623145, -0.2641810939699464, -0.2431038298676669, -0.2387394690002085, -0.2331407905898573, -0.2340551325299597, -0.2569119670583442, -0.2695955265002823, -0.2586484340447736, -0.2317201147170386, -0.2248001051850892, -0.2161773296300041, -0.2179576289989788, -0.2293835980201412, -0.2601412543331513, -0.247477242913143, -0.2340614991685725, -0.2374192877715169, -0.2371904721795292, -0.2322431821815869, -0.2296511124069119, -0.2387917552348667, -0.2345100197002214, -0.2389142570694311, -0.2517847919581488, -0.2499832123047538, -0.2552610212158615, -0.2459049954725668, -0.2439945569098371, -0.2363489472642157, -0.2129820296955986, -0.2185647940233392, -0.2073351586150798, -0.1940007108492847, -0.1928130130897646, -0.1928633398246271, -0.1883556862266434, -0.1595753949603044, -0.1410722615042387, -0.1572344911737364, -0.1642757140288031, -0.1861866362274959, -0.1869920957753511, -0.1612801838950921, -0.1426328639078329, -0.1284255098359512, -0.1147636810726275, -0.1012503960471528, -0.075562940643422, -0.0643955129084398, -0.087303721512718, -0.1039195527593064, -0.099534796877145, -0.1034823976302185, -0.0876238836682795, -0.0759770320496295, -0.0775321733639668, -0.0667558398933351, -0.0427435036189615, -0.0283822961442454, -0.0437269357155133, -0.1202482575873273, -0.2824590674066378, -0.382776713636589]| 99.0172653198242188|      0.01562500|[11510, 851, 0, 851]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     159|[-0.3707605675670759, -0.2955954573110328, -0.1212441610102892, -0.026567624309538, 0.001149310161344, -0.0195885019926085, -0.0625251012041581, -0.0738343098218684, -0.0792485544644741, -0.1009901280978116, -0.1134940905552271, -0.1272800006147089, -0.1290938640405537, -0.1202511111863398, -0.1139724893595945, -0.1258256250147326, -0.1652429418716123, -0.1647550167290903, -0.1800382320645482, -0.1899215758725242, -0.2141156616717192, -0.2013446253584245, -0.1906619806755387, -0.1849155102329788, -0.1914329801755737, -0.2141557065232855, -0.1963455015927809, -0.1892397196711386, -0.2074986484249314, -0.2232122071113527, -0.2354252566781252, -0.2264171838393118, -0.2235205828617693, -0.2256364927726116, -0.2401662495492566, -0.2597435663307724, -0.2734969972717559, -0.2660725576778821, -0.2425554871447266, -0.2400165207999727, -0.2332046220705281, -0.2369330677481551, -0.2578357396368047, -0.268479985519837, -0.2607423798047541, -0.2320569709695271, -0.2229930053120766, -0.217544800103925, -0.2185621186351269, -0.2290636702997965, -0.2594377323140316, -0.2446773063614234, -0.2333650120999347, -0.2361083926521172, -0.2361152425382367, -0.2320324397704544, -0.2299026040142372, -0.2365434336884253, -0.2352502235149655, -0.240228212130584, -0.2530822990250567, -0.2530621445002365, -0.2541674849202841, -0.2459118669097974, -0.2452969551315563, -0.2337026749864151, -0.2118779437908284, -0.2196227030146916, -0.2043139948258819, -0.1952796142327151, -0.1932919999956456, -0.1916501092162711, -0.1876615067599064, -0.1592099672662226, -0.1420984184908255, -0.1604855345392428, -0.1671547885471442, -0.1867713625606346, -0.1867194278983589, -0.1617124079117531, -0.1420269411306233, -0.1283929488199344, -0.1133142081472366, -0.0999894950297301, -0.0771962073874828, -0.0654355541518992, -0.0854156588950529, -0.1025330426959065, -0.1025632454844159, -0.104186779667, -0.0873282172865863, -0.0769122199118998, -0.0772786756452614, -0.0676145076391485, -0.0415436784957733, -0.0299894066451149, -0.0439010933227508, -0.1207501935168875, -0.2829368240410869, -0.3821615459311869]| 99.0138320922851562|      0.03125000|[11538, 853, 0, 853]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     160|[-0.3799530128808206, -0.2972035495573037, -0.1278994887974012, -0.0260024817639408, -0.0006528378101463, -0.0162291673773765, -0.0641409962361781, -0.0712571656598254, -0.0816998495456863, -0.1007892232939554, -0.1091060648341179, -0.122285026346978, -0.1261740576086951, -0.1180602010588473, -0.1125145143033637, -0.1295885637941467, -0.1622149673656229, -0.1648903379814987, -0.1798566221649133, -0.191167517739125, -0.2082543471337512, -0.2034141635169538, -0.1914833948793101, -0.1862236275350332, -0.1932755007015512, -0.2140882610284942, -0.1986847102171625, -0.1900364773673844, -0.2064776297431051, -0.2258552326609959, -0.2359132490170061, -0.230928578672682, -0.2218295367484795, -0.2259809644212056, -0.2403980813862904, -0.2559745061775788, -0.2718168071783058, -0.2610745062365117, -0.2429328588429787, -0.2456294598214251, -0.229279705176149, -0.2365318618661294, -0.2604223714988224, -0.2728168864253693, -0.2596597331688336, -0.2351610909604534, -0.2183304767598469, -0.2162834628146837, -0.2170296293227763, -0.2311688284610537, -0.2631400462307477, -0.2440506094358707, -0.2403357242119851, -0.2361418089228281, -0.2341862343683317, -0.2379980783399451, -0.2262247762521296, -0.2373188755464688, -0.234818463247671, -0.241344160746395, -0.2498652080934748, -0.2560111125175684, -0.2510160175987872, -0.2460039280464094, -0.2481894864901799, -0.2369649172250433, -0.2142220948805547, -0.2179436977059281, -0.2044007280273226, -0.1931793944953148, -0.1919558103961169, -0.1945240334657195, -0.1853698174735489, -0.1619366929876751, -0.149296841557848, -0.1591663290144909, -0.1656121404556155, -0.1843170995601638, -0.1874576384460961, -0.1588535913287925, -0.1439437347434142, -0.1274855268211816, -0.1115360187725408, -0.1011583991586869, -0.0798881555819162, -0.0696551850491615, -0.0848045812118583, -0.1038427500958003, -0.1042390972402728, -0.1079575353649971, -0.0940597374114458, -0.0729867440008855, -0.0771179325860898, -0.0693036624318901, -0.0429800565798237, -0.0343381198567657, -0.0426177936771992, -0.1225280308311452, -0.2907304332778776, -0.3779660658473443]| 99.0038375854492188|      0.06250000|[11606, 858, 0, 858]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
     161|[-0.3799530128808206, -0.2972035495573037, -0.1278994887974012, -0.0260024817639408, -0.0006528378101463, -0.0162291673773765, -0.0641409962361781, -0.0712571656598254, -0.0816998495456863, -0.1007892232939554, -0.1091060648341179, -0.122285026346978, -0.1261740576086951, -0.1180602010588473, -0.1125145143033637, -0.1295885637941467, -0.1622149673656229, -0.1648903379814987, -0.1798566221649133, -0.191167517739125, -0.2082543471337512, -0.2034141635169538, -0.1914833948793101, -0.1862236275350332, -0.1932755007015512, -0.2140882610284942, -0.1986847102171625, -0.1900364773673844, -0.2064776297431051, -0.2258552326609959, -0.2359132490170061, -0.230928578672682, -0.2218295367484795, -0.2259809644212056, -0.2403980813862904, -0.2559745061775788, -0.2718168071783058, -0.2610745062365117, -0.2429328588429787, -0.2456294598214251, -0.229279705176149, -0.2365318618661294, -0.2604223714988224, -0.2728168864253693, -0.2596597331688336, -0.2351610909604534, -0.2183304767598469, -0.2162834628146837, -0.2170296293227763, -0.2311688284610537, -0.2631400462307477, -0.2440506094358707, -0.2403357242119851, -0.2361418089228281, -0.2341862343683317, -0.2379980783399451, -0.2262247762521296, -0.2373188755464688, -0.234818463247671, -0.241344160746395, -0.2498652080934748, -0.2560111125175684, -0.2510160175987872, -0.2460039280464094, -0.2481894864901799, -0.2369649172250433, -0.2142220948805547, -0.2179436977059281, -0.2044007280273226, -0.1931793944953148, -0.1919558103961169, -0.1945240334657195, -0.1853698174735489, -0.1619366929876751, -0.149296841557848, -0.1591663290144909, -0.1656121404556155, -0.1843170995601638, -0.1874576384460961, -0.1588535913287925, -0.1439437347434142, -0.1274855268211816, -0.1115360187725408, -0.1011583991586869, -0.0798881555819162, -0.0696551850491615, -0.0848045812118583, -0.1038427500958003, -0.1042390972402728, -0.1079575353649971, -0.0940597374114458, -0.0729867440008855, -0.0771179325860898, -0.0693036624318901, -0.0429800565798237, -0.0343381198567657, -0.0426177936771992, -0.1225280308311452, -0.2907304332778776, -0.3779660658473443]| 99.0038375854492188|      0.03125000|[11713, 866, 0, 866]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     162|[-0.3856512832813204, -0.3028001598852823, -0.1333594218844225, -0.025707136443717, 0.0010746946148107, -0.0206489669954242, -0.0617055772920361, -0.0678607442747913, -0.0786492156301444, -0.1003646662755646, -0.1099096315389156, -0.1227322615033636, -0.1251978005519418, -0.1153884920175113, -0.1121227647993213, -0.1297996340435347, -0.160745585828642, -0.1623794314175221, -0.1859898728113932, -0.1902397915467224, -0.2086478397905656, -0.2042864393568874, -0.1901843071589652, -0.1827635254689709, -0.1924845923576098, -0.2154995111818904, -0.1970877882982583, -0.188593670644023, -0.2069199997251905, -0.2260356955765595, -0.2384519335601687, -0.2307467002522874, -0.2271790491946296, -0.2271894589818076, -0.2376478923058642, -0.2561641439243136, -0.2736140815539719, -0.2613553702403882, -0.2445481968617548, -0.2428592201472622, -0.2331283566884456, -0.236256803903882, -0.2642109991741814, -0.2757661015381324, -0.2583276389119253, -0.2350825566672748, -0.2163133002124399, -0.2141069227121523, -0.2190631380169389, -0.230928025028923, -0.2632193744599107, -0.2447217355990485, -0.2438762405333347, -0.2364538437615347, -0.2357889156723087, -0.244353330788488, -0.2274425419694698, -0.2313295422453729, -0.2373468748537542, -0.2401035891737301, -0.2562027410127012, -0.2539426750883795, -0.2472904465603301, -0.2544634702543398, -0.2500662959663748, -0.2305999559311391, -0.2107818143652097, -0.219022003004275, -0.2015678337871333, -0.1947143473451331, -0.1879774732547701, -0.1984443815210519, -0.1878377588085273, -0.163658597272795, -0.1543658983810354, -0.1577132127096198, -0.1631703393477729, -0.1857815646990131, -0.189752599045859, -0.1557567186940268, -0.1398056646420927, -0.1295458593075438, -0.1088993848182421, -0.1022991117881445, -0.0798801225965401, -0.073656896579547, -0.0827873533761376, -0.1048907663861764, -0.0986264175623673, -0.110886890213633, -0.0911995002829878, -0.0749391098484629, -0.0834174122359899, -0.0683031028066516, -0.0437299622660561, -0.0277620795351819, -0.0451204256695465, -0.1230258481075835, -0.2975832838368885, -0.3817478321607184]| 98.9985351562500000|      0.06250000|[11741, 868, 0, 868]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     163|[-0.3856512832813204, -0.3028001598852823, -0.1333594218844225, -0.025707136443717, 0.0010746946148107, -0.0206489669954242, -0.0617055772920361, -0.0678607442747913, -0.0786492156301444, -0.1003646662755646, -0.1099096315389156, -0.1227322615033636, -0.1251978005519418, -0.1153884920175113, -0.1121227647993213, -0.1297996340435347, -0.160745585828642, -0.1623794314175221, -0.1859898728113932, -0.1902397915467224, -0.2086478397905656, -0.2042864393568874, -0.1901843071589652, -0.1827635254689709, -0.1924845923576098, -0.2154995111818904, -0.1970877882982583, -0.188593670644023, -0.2069199997251905, -0.2260356955765595, -0.2384519335601687, -0.2307467002522874, -0.2271790491946296, -0.2271894589818076, -0.2376478923058642, -0.2561641439243136, -0.2736140815539719, -0.2613553702403882, -0.2445481968617548, -0.2428592201472622, -0.2331283566884456, -0.236256803903882, -0.2642109991741814, -0.2757661015381324, -0.2583276389119253, -0.2350825566672748, -0.2163133002124399, -0.2141069227121523, -0.2190631380169389, -0.230928025028923, -0.2632193744599107, -0.2447217355990485, -0.2438762405333347, -0.2364538437615347, -0.2357889156723087, -0.244353330788488, -0.2274425419694698, -0.2313295422453729, -0.2373468748537542, -0.2401035891737301, -0.2562027410127012, -0.2539426750883795, -0.2472904465603301, -0.2544634702543398, -0.2500662959663748, -0.2305999559311391, -0.2107818143652097, -0.219022003004275, -0.2015678337871333, -0.1947143473451331, -0.1879774732547701, -0.1984443815210519, -0.1878377588085273, -0.163658597272795, -0.1543658983810354, -0.1577132127096198, -0.1631703393477729, -0.1857815646990131, -0.189752599045859, -0.1557567186940268, -0.1398056646420927, -0.1295458593075438, -0.1088993848182421, -0.1022991117881445, -0.0798801225965401, -0.073656896579547, -0.0827873533761376, -0.1048907663861764, -0.0986264175623673, -0.110886890213633, -0.0911995002829878, -0.0749391098484629, -0.0834174122359899, -0.0683031028066516, -0.0437299622660561, -0.0277620795351819, -0.0451204256695465, -0.1230258481075835, -0.2975832838368885, -0.3817478321607184]| 98.9985351562500000|      0.03125000|[11848, 876, 0, 876]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     164|[-0.386814445104848, -0.309074686453265, -0.1362237842688545, -0.0268714716259652, 0.0079590725254569, -0.0191548102195854, -0.0614581241565076, -0.0758999686073586, -0.0759921565590896, -0.0952233027066959, -0.1121202847304294, -0.1236120745716734, -0.1267133136248327, -0.113069917737441, -0.1110982714346582, -0.1345841981737163, -0.1584079212784006, -0.1678671124607523, -0.1822084466670579, -0.1991184980117268, -0.2103183919616256, -0.2036652793176946, -0.1886686142283053, -0.1798937549527533, -0.1888088280574177, -0.2134542464674859, -0.1952371701748858, -0.1897665313026179, -0.2076596109598559, -0.2275356449014332, -0.2382241920024271, -0.2327646051872442, -0.2225460140413435, -0.2280570516296814, -0.2327602357071138, -0.2549865845729036, -0.2734004904268721, -0.2581383867182159, -0.2410853170526897, -0.2381594777068602, -0.2336057638629057, -0.235793771678613, -0.2644878935628335, -0.2743412328956973, -0.2561158135427376, -0.2351244047480353, -0.2143107998511519, -0.2140238042306677, -0.2210114455613022, -0.2278728526041679, -0.2654647548323258, -0.2471142790850431, -0.2428473188499002, -0.2383391400786477, -0.2307723826465503, -0.2417225148458149, -0.227416498359473, -0.2258501885327468, -0.2357063771136383, -0.2408073004992142, -0.2561304392028371, -0.2533249268005173, -0.2488446621874961, -0.2531006302039731, -0.2552330429900894, -0.2278392572779665, -0.2127648921447712, -0.2177815500588869, -0.2038946906463722, -0.1914655650310741, -0.1886622492192009, -0.1958612018016299, -0.1869707789148742, -0.1678486228455413, -0.150287901062428, -0.1618040449655668, -0.1637270829201868, -0.1854517929242377, -0.1904915152270118, -0.1599633330620014, -0.1422340593613927, -0.1277429686565458, -0.1035026663721197, -0.1053910723854263, -0.0801680789336189, -0.0763777668970411, -0.0819593780112096, -0.107647934223238, -0.102615578741594, -0.1138069411976001, -0.0884957262370957, -0.07781418655329, -0.0811203905506146, -0.0675609100836227, -0.0433621924826052, -0.0291822825414036, -0.0453518181399627, -0.1311041751248411, -0.3000498601078829, -0.3889056544445084]| 98.9887847900390625|      0.06250000|[11902, 880, 0, 880]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     165|[-0.386814445104848, -0.309074686453265, -0.1362237842688545, -0.0268714716259652, 0.0079590725254569, -0.0191548102195854, -0.0614581241565076, -0.0758999686073586, -0.0759921565590896, -0.0952233027066959, -0.1121202847304294, -0.1236120745716734, -0.1267133136248327, -0.113069917737441, -0.1110982714346582, -0.1345841981737163, -0.1584079212784006, -0.1678671124607523, -0.1822084466670579, -0.1991184980117268, -0.2103183919616256, -0.2036652793176946, -0.1886686142283053, -0.1798937549527533, -0.1888088280574177, -0.2134542464674859, -0.1952371701748858, -0.1897665313026179, -0.2076596109598559, -0.2275356449014332, -0.2382241920024271, -0.2327646051872442, -0.2225460140413435, -0.2280570516296814, -0.2327602357071138, -0.2549865845729036, -0.2734004904268721, -0.2581383867182159, -0.2410853170526897, -0.2381594777068602, -0.2336057638629057, -0.235793771678613, -0.2644878935628335, -0.2743412328956973, -0.2561158135427376, -0.2351244047480353, -0.2143107998511519, -0.2140238042306677, -0.2210114455613022, -0.2278728526041679, -0.2654647548323258, -0.2471142790850431, -0.2428473188499002, -0.2383391400786477, -0.2307723826465503, -0.2417225148458149, -0.227416498359473, -0.2258501885327468, -0.2357063771136383, -0.2408073004992142, -0.2561304392028371, -0.2533249268005173, -0.2488446621874961, -0.2531006302039731, -0.2552330429900894, -0.2278392572779665, -0.2127648921447712, -0.2177815500588869, -0.2038946906463722, -0.1914655650310741, -0.1886622492192009, -0.1958612018016299, -0.1869707789148742, -0.1678486228455413, -0.150287901062428, -0.1618040449655668, -0.1637270829201868, -0.1854517929242377, -0.1904915152270118, -0.1599633330620014, -0.1422340593613927, -0.1277429686565458, -0.1035026663721197, -0.1053910723854263, -0.0801680789336189, -0.0763777668970411, -0.0819593780112096, -0.107647934223238, -0.102615578741594, -0.1138069411976001, -0.0884957262370957, -0.07781418655329, -0.0811203905506146, -0.0675609100836227, -0.0433621924826052, -0.0291822825414036, -0.0453518181399627, -0.1311041751248411, -0.3000498601078829, -0.3889056544445084]| 98.9887847900390625|      0.03125000|[12010, 888, 0, 888]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     166|[-0.3910549749987973, -0.3094428714371251, -0.1427791111597971, -0.0212844049615876, 0.0081765645455187, -0.0236048581333395, -0.0608094204296455, -0.0733880495949742, -0.070333075667855, -0.0943687108622416, -0.1107739810315344, -0.1250893545089219, -0.1256513693375047, -0.110960055381338, -0.1123054265936245, -0.1252834899710178, -0.1576242306665207, -0.1674041550113834, -0.183460422930864, -0.1951072025499945, -0.2084938639134199, -0.2080861031131134, -0.1866420476854968, -0.1805103086373601, -0.1887041173784376, -0.2118779761213428, -0.1919906876253784, -0.1916928371200477, -0.2095488087603213, -0.2261682576410262, -0.2435932257654549, -0.233721332005976, -0.2190278540886093, -0.2302394543947339, -0.2345638934792274, -0.257443223910785, -0.2746297258145725, -0.2573371650166145, -0.2438556358138807, -0.2378988453359034, -0.2345741429988024, -0.2345570732636389, -0.2689420830842292, -0.2750786667226127, -0.2613157265849847, -0.236572621651557, -0.2158684564295884, -0.2193443003438418, -0.2237230287330023, -0.2327915396574176, -0.2640473904418102, -0.2447563358025409, -0.241656832162419, -0.2393274062356004, -0.2318363382375293, -0.2416478911391667, -0.2277467610251114, -0.2223308242084175, -0.2341965871050412, -0.2448457630918605, -0.2519690047541343, -0.2471461650792929, -0.2456211916763176, -0.2533367987339378, -0.2595365285327361, -0.2308898673847648, -0.2120118974593221, -0.2132151610578396, -0.2046490018581408, -0.1915324947966131, -0.1865404881104535, -0.199468903521547, -0.1833396882438297, -0.1657576418562571, -0.1510542685074034, -0.1580228421967393, -0.1647997070989997, -0.1841531111308476, -0.1896948852829337, -0.1538959671165595, -0.1461850186239233, -0.1258754743500368, -0.1066431099615532, -0.1042353225565229, -0.0820694413159892, -0.0810343459857224, -0.0820588874165751, -0.1117571216147363, -0.1082591028970712, -0.1147886344034315, -0.090010248452812, -0.0776438238394892, -0.0776078370068382, -0.0668994713401539, -0.0410949140109174, -0.0275226651951351, -0.0460876701919484, -0.1350977445504824, -0.3090068455498068, -0.3913182537587726]| 98.9819183349609375|      0.06250000|[12091, 894, 0, 894]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | iterate success | actual_k=1
     167|[-0.3910549749987973, -0.3094428714371251, -0.1427791111597971, -0.0212844049615876, 0.0081765645455187, -0.0236048581333395, -0.0608094204296455, -0.0733880495949742, -0.070333075667855, -0.0943687108622416, -0.1107739810315344, -0.1250893545089219, -0.1256513693375047, -0.110960055381338, -0.1123054265936245, -0.1252834899710178, -0.1576242306665207, -0.1674041550113834, -0.183460422930864, -0.1951072025499945, -0.2084938639134199, -0.2080861031131134, -0.1866420476854968, -0.1805103086373601, -0.1887041173784376, -0.2118779761213428, -0.1919906876253784, -0.1916928371200477, -0.2095488087603213, -0.2261682576410262, -0.2435932257654549, -0.233721332005976, -0.2190278540886093, -0.2302394543947339, -0.2345638934792274, -0.257443223910785, -0.2746297258145725, -0.2573371650166145, -0.2438556358138807, -0.2378988453359034, -0.2345741429988024, -0.2345570732636389, -0.2689420830842292, -0.2750786667226127, -0.2613157265849847, -0.236572621651557, -0.2158684564295884, -0.2193443003438418, -0.2237230287330023, -0.2327915396574176, -0.2640473904418102, -0.2447563358025409, -0.241656832162419, -0.2393274062356004, -0.2318363382375293, -0.2416478911391667, -0.2277467610251114, -0.2223308242084175, -0.2341965871050412, -0.2448457630918605, -0.2519690047541343, -0.2471461650792929, -0.2456211916763176, -0.2533367987339378, -0.2595365285327361, -0.2308898673847648, -0.2120118974593221, -0.2132151610578396, -0.2046490018581408, -0.1915324947966131, -0.1865404881104535, -0.199468903521547, -0.1833396882438297, -0.1657576418562571, -0.1510542685074034, -0.1580228421967393, -0.1647997070989997, -0.1841531111308476, -0.1896948852829337, -0.1538959671165595, -0.1461850186239233, -0.1258754743500368, -0.1066431099615532, -0.1042353225565229, -0.0820694413159892, -0.0810343459857224, -0.0820588874165751, -0.1117571216147363, -0.1082591028970712, -0.1147886344034315, -0.090010248452812, -0.0776438238394892, -0.0776078370068382, -0.0668994713401539, -0.0410949140109174, -0.0275226651951351, -0.0460876701919484, -0.1350977445504824, -0.3090068455498068, -0.3913182537587726]| 98.9819183349609375|      0.03125000|[12198, 902, 0, 902]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     168|[-0.3917866144645123, -0.3153200824639324, -0.1422827849303977, -0.0240272883024578, 0.0046504645490004, -0.027965380288099, -0.0614674316612453, -0.07132743931665, -0.0777302062506775, -0.0898191583472476, -0.1147842488153759, -0.1235870963040644, -0.1255745888385662, -0.1075272585639439, -0.1041150952826182, -0.1243187514222321, -0.1602563313834174, -0.1647126153085388, -0.1829090498681546, -0.1928642328214651, -0.2095268375356815, -0.2081596714752246, -0.186032196918636, -0.1836328289099901, -0.1875779875993152, -0.2102824492942058, -0.1885005143961003, -0.192820074855823, -0.2096061522702668, -0.233266186059923, -0.2432083383105681, -0.237523715437985, -0.2231455793457598, -0.2290869925639812, -0.2362280931643583, -0.257755383599857, -0.2716550663814497, -0.2560834148971448, -0.2396399347699803, -0.2379328939571155, -0.2368521086673523, -0.2353141118630385, -0.2694506327547951, -0.2742009736884831, -0.2668218414927961, -0.2346148483476853, -0.2151781505469902, -0.2199731304364726, -0.2233321047768866, -0.2315930132539163, -0.263913446733586, -0.2515277165726348, -0.2375349544849051, -0.2341925359930388, -0.2343639292208145, -0.2433796173540811, -0.2297323498992556, -0.2268343440385761, -0.2352717267252947, -0.2435075144664124, -0.2531610305593485, -0.2470641035076741, -0.2456268865863693, -0.246939012947348, -0.2589262796830104, -0.2305704110199527, -0.2161157517165973, -0.2128598845510905, -0.2065980691398446, -0.1875016582150811, -0.1846915266215719, -0.1976200961020019, -0.1876120762423351, -0.1585314200364634, -0.1556319024128783, -0.155163324711441, -0.1657039804062576, -0.1820032625292529, -0.1874488974970747, -0.1490088507750759, -0.1462485675068512, -0.1290413492990775, -0.1105201567481422, -0.1039365055888685, -0.0828770955773308, -0.0799378369289706, -0.086750121891674, -0.1120545298406231, -0.1116401745564976, -0.1119550766901401, -0.0900612336600583, -0.0793963507788292, -0.0714805693587856, -0.0695545348293796, -0.041430508061392, -0.0305216399383163, -0.0500421781276295, -0.1319237577473339, -0.3134768452099301, -0.3922459198863587]| 98.9778289794921875|      0.06250000|[12253, 906, 0, 906]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
