k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     282|[-0.7443763788120433, -0.8611602624304001, -0.6700997860362691, -0.4031866454976046, -0.178079442289464, -0.0521295080040367, -0.0166999752398231, -0.0293218924121405, -0.070127147327106, -0.1208372514978009, -0.1329526283081127, -0.1354109519876525, -0.1387136306240888, -0.1246079156676637, -0.1144002235118131, -0.115973868211784, -0.1312468174786503, -0.1360400174590315, -0.1619688525317554, -0.1950361574975271, -0.2210409044711612, -0.229021087367364, -0.2386009664488365, -0.2326861034574252, -0.2144136767989449, -0.2022232661354069, -0.1823593834305315, -0.1646868910604659, -0.1679339724425755, -0.1826739057826212, -0.1946356946787847, -0.2147296938284134, -0.2390123876182195, -0.2483818415101472, -0.2464734352653674, -0.244827551709991, -0.2421797615670601, -0.2423788188223976, -0.245017165722042, -0.2452172483486684, -0.2516879828572811, -0.2628355785597463, -0.2598903041464475, -0.2511933160692647, -0.250251468643769, -0.2542972546562577, -0.2700069885123205, -0.264404023989033, -0.247260784733684, -0.2236585563607173, -0.2022528379607538, -0.1887266130288687, -0.1985225806317625, -0.2153678860808726, -0.2348260098825849, -0.2617617848136856, -0.2729443292853726, -0.2742547474332697, -0.2646655206537245, -0.249815354821101, -0.2514458564429992, -0.2606047829635852, -0.2617450925823543, -0.2563777646189951, -0.2498024912137272, -0.2430655152599318, -0.2461103587586752, -0.2410786828580195, -0.2421899951625456, -0.2353491915974779, -0.2270835086215495, -0.2232294527947567, -0.2038945806650748, -0.1979678752964229, -0.1939053973836779, -0.1850030066814135, -0.1891057384109732, -0.1812719158244045, -0.1662436613061005, -0.1534467246103151, -0.1529669601723613, -0.1367459543423228, -0.1317673214616766, -0.1171846398948664, -0.1027621564075893, -0.0975411976802262, -0.1084781629808856, -0.0911811609203247, -0.0987331362046426, -0.0938202303215065, -0.086903030037676, -0.0709605667918071, -0.0515066527180216, -0.0370573149657767, -0.0602330314066485, -0.1659786145526082, -0.3824446705194405, -0.6507489995872757, -0.8450703694481976, -0.7318284968509908]| 98.1063690185546875|      0.06250000|[42358, 2904, 0, 726]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     283|[-0.7443763788120433, -0.8611602624304001, -0.6700997860362691, -0.4031866454976046, -0.178079442289464, -0.0521295080040367, -0.0166999752398231, -0.0293218924121405, -0.070127147327106, -0.1208372514978009, -0.1329526283081127, -0.1354109519876525, -0.1387136306240888, -0.1246079156676637, -0.1144002235118131, -0.115973868211784, -0.1312468174786503, -0.1360400174590315, -0.1619688525317554, -0.1950361574975271, -0.2210409044711612, -0.229021087367364, -0.2386009664488365, -0.2326861034574252, -0.2144136767989449, -0.2022232661354069, -0.1823593834305315, -0.1646868910604659, -0.1679339724425755, -0.1826739057826212, -0.1946356946787847, -0.2147296938284134, -0.2390123876182195, -0.2483818415101472, -0.2464734352653674, -0.244827551709991, -0.2421797615670601, -0.2423788188223976, -0.245017165722042, -0.2452172483486684, -0.2516879828572811, -0.2628355785597463, -0.2598903041464475, -0.2511933160692647, -0.250251468643769, -0.2542972546562577, -0.2700069885123205, -0.264404023989033, -0.247260784733684, -0.2236585563607173, -0.2022528379607538, -0.1887266130288687, -0.1985225806317625, -0.2153678860808726, -0.2348260098825849, -0.2617617848136856, -0.2729443292853726, -0.2742547474332697, -0.2646655206537245, -0.249815354821101, -0.2514458564429992, -0.2606047829635852, -0.2617450925823543, -0.2563777646189951, -0.2498024912137272, -0.2430655152599318, -0.2461103587586752, -0.2410786828580195, -0.2421899951625456, -0.2353491915974779, -0.2270835086215495, -0.2232294527947567, -0.2038945806650748, -0.1979678752964229, -0.1939053973836779, -0.1850030066814135, -0.1891057384109732, -0.1812719158244045, -0.1662436613061005, -0.1534467246103151, -0.1529669601723613, -0.1367459543423228, -0.1317673214616766, -0.1171846398948664, -0.1027621564075893, -0.0975411976802262, -0.1084781629808856, -0.0911811609203247, -0.0987331362046426, -0.0938202303215065, -0.086903030037676, -0.0709605667918071, -0.0515066527180216, -0.0370573149657767, -0.0602330314066485, -0.1659786145526082, -0.3824446705194405, -0.6507489995872757, -0.8450703694481976, -0.7318284968509908]| 98.1063690185546875|      0.03125000|[42533, 2916, 0, 729]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     284|[-0.7493998106095047, -0.8669961091786985, -0.6762037667915579, -0.4032408824832009, -0.1824839687956203, -0.0563037737255419, -0.0180691157726425, -0.0273548175141305, -0.0733946334507607, -0.1187689477017217, -0.1351308413568716, -0.1325625478368099, -0.1403420673397849, -0.1215192736203892, -0.1152354757417655, -0.1195077454653176, -0.1374403882308603, -0.1384827278355039, -0.162923934229233, -0.1981550351040547, -0.2189471706374662, -0.2285474649144049, -0.2363241551573015, -0.230876138419801, -0.2138912568292393, -0.1988497210635202, -0.1839827410036108, -0.1629057537022247, -0.1670220994276868, -0.1842691653389796, -0.1965305067531534, -0.2155803468317777, -0.2436290714043408, -0.2515176906478674, -0.2432029955345474, -0.2466061242383273, -0.2449196593706108, -0.2433625723595096, -0.2418211662919211, -0.2497446802819643, -0.2560287096074745, -0.2641752693953291, -0.2598845744323344, -0.251087275128478, -0.2541728298666718, -0.2569147637398563, -0.2642181466109159, -0.2633031328660418, -0.2480223725155622, -0.2208450380537453, -0.1984129161322072, -0.1898321380123991, -0.1972036590973108, -0.213783355466462, -0.2354038089463322, -0.2633104605336796, -0.2676824247553278, -0.2763422498502114, -0.2646223879188595, -0.2515238238047648, -0.2497270087877066, -0.257152936295558, -0.2602337970188726, -0.2562076729322046, -0.2515705508936166, -0.2402137947393943, -0.2435186173566246, -0.2375777422836742, -0.2388905727411405, -0.23741746466863, -0.2278827937115143, -0.2255449779142157, -0.2049494893954773, -0.1982253024556067, -0.193066055726056, -0.1827350162894734, -0.1841049461423646, -0.1764601878575031, -0.1695200321997463, -0.1508810248565623, -0.150622804823154, -0.1413416583521599, -0.1357789568294081, -0.1198542219529614, -0.1059013389138391, -0.0952551723711703, -0.1054941779407324, -0.093844653734461, -0.0935155158068841, -0.0978448770364697, -0.0865968340430587, -0.0691033917642624, -0.047466879275125, -0.0321720856213537, -0.0638459927898884, -0.1688163635921823, -0.3887254179466708, -0.6584580318334601, -0.8486147394165988, -0.736429206284804]| 98.0993270874023438|      0.06250000|[42650, 2924, 0, 731]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     285|[-0.7493998106095047, -0.8669961091786985, -0.6762037667915579, -0.4032408824832009, -0.1824839687956203, -0.0563037737255419, -0.0180691157726425, -0.0273548175141305, -0.0733946334507607, -0.1187689477017217, -0.1351308413568716, -0.1325625478368099, -0.1403420673397849, -0.1215192736203892, -0.1152354757417655, -0.1195077454653176, -0.1374403882308603, -0.1384827278355039, -0.162923934229233, -0.1981550351040547, -0.2189471706374662, -0.2285474649144049, -0.2363241551573015, -0.230876138419801, -0.2138912568292393, -0.1988497210635202, -0.1839827410036108, -0.1629057537022247, -0.1670220994276868, -0.1842691653389796, -0.1965305067531534, -0.2155803468317777, -0.2436290714043408, -0.2515176906478674, -0.2432029955345474, -0.2466061242383273, -0.2449196593706108, -0.2433625723595096, -0.2418211662919211, -0.2497446802819643, -0.2560287096074745, -0.2641752693953291, -0.2598845744323344, -0.251087275128478, -0.2541728298666718, -0.2569147637398563, -0.2642181466109159, -0.2633031328660418, -0.2480223725155622, -0.2208450380537453, -0.1984129161322072, -0.1898321380123991, -0.1972036590973108, -0.213783355466462, -0.2354038089463322, -0.2633104605336796, -0.2676824247553278, -0.2763422498502114, -0.2646223879188595, -0.2515238238047648, -0.2497270087877066, -0.257152936295558, -0.2602337970188726, -0.2562076729322046, -0.2515705508936166, -0.2402137947393943, -0.2435186173566246, -0.2375777422836742, -0.2388905727411405, -0.23741746466863, -0.2278827937115143, -0.2255449779142157, -0.2049494893954773, -0.1982253024556067, -0.193066055726056, -0.1827350162894734, -0.1841049461423646, -0.1764601878575031, -0.1695200321997463, -0.1508810248565623, -0.150622804823154, -0.1413416583521599, -0.1357789568294081, -0.1198542219529614, -0.1059013389138391, -0.0952551723711703, -0.1054941779407324, -0.093844653734461, -0.0935155158068841, -0.0978448770364697, -0.0865968340430587, -0.0691033917642624, -0.047466879275125, -0.0321720856213537, -0.0638459927898884, -0.1688163635921823, -0.3887254179466708, -0.6584580318334601, -0.8486147394165988, -0.736429206284804]| 98.0993270874023438|      0.03125000|[42825, 2936, 0, 734]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     286|[-0.7492578280565569, -0.8729920317784269, -0.6803582373136127, -0.4100427918406641, -0.1851016457520977, -0.0587295051442527, -0.0181339923081816, -0.0293294191715447, -0.0758140100261617, -0.1190870656611595, -0.1361836740674518, -0.1307898723670926, -0.1425970879148284, -0.1231645673281578, -0.1139124647654646, -0.1197216333578431, -0.1383499231548629, -0.1408232567576617, -0.1604717507649895, -0.1931829576723361, -0.2179941116074158, -0.2323343687251841, -0.234208057019122, -0.2325990589325398, -0.2175037107177292, -0.1992327860578336, -0.1828388426903431, -0.1680609567703122, -0.1687155685954125, -0.1840041188572672, -0.1935871074774632, -0.2161476298734656, -0.2423743000262985, -0.2503344584170995, -0.2406495833664594, -0.2483482837880134, -0.2451106710046884, -0.2436393012989453, -0.2441191470404144, -0.2491377123726864, -0.262094707081552, -0.2675913112250317, -0.2591599051815759, -0.2572519563069591, -0.2504868306975769, -0.2570276421595354, -0.2652619965386561, -0.2561385186842782, -0.2505411785504397, -0.2196730488871595, -0.2017835735950487, -0.1872210193191446, -0.1979308707927766, -0.2092707006231768, -0.2338443994885, -0.2627216624111758, -0.2767967399202368, -0.2760562493384783, -0.2562610571598301, -0.253752992345747, -0.2517078829557154, -0.2624094797960873, -0.2570223493983889, -0.257482575012409, -0.2484603365918754, -0.246752653062184, -0.2450247555848234, -0.2390969709017284, -0.2421567356122203, -0.2372761348432568, -0.2310774660084865, -0.2241206357111683, -0.2047683214412062, -0.1974406466273316, -0.1948789214355664, -0.1841749919803538, -0.1870735887834258, -0.1766887182174274, -0.1646134933518066, -0.1508810654881552, -0.147376426853941, -0.1400787388845053, -0.1348247468832676, -0.1184174634298227, -0.1041700207586292, -0.1003435338263566, -0.1036897305146826, -0.0942115646476572, -0.096824495544292, -0.1010726607984972, -0.0864344128967161, -0.0644977085248652, -0.0455313540572272, -0.0314843841869528, -0.0649370849112767, -0.1731184503104104, -0.387732962527488, -0.6648110769157978, -0.8506601963178908, -0.7416417355390228]| 98.0937118530273438|      0.06250000|[42943, 2944, 0, 736]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     287|[-0.7492578280565569, -0.8729920317784269, -0.6803582373136127, -0.4100427918406641, -0.1851016457520977, -0.0587295051442527, -0.0181339923081816, -0.0293294191715447, -0.0758140100261617, -0.1190870656611595, -0.1361836740674518, -0.1307898723670926, -0.1425970879148284, -0.1231645673281578, -0.1139124647654646, -0.1197216333578431, -0.1383499231548629, -0.1408232567576617, -0.1604717507649895, -0.1931829576723361, -0.2179941116074158, -0.2323343687251841, -0.234208057019122, -0.2325990589325398, -0.2175037107177292, -0.1992327860578336, -0.1828388426903431, -0.1680609567703122, -0.1687155685954125, -0.1840041188572672, -0.1935871074774632, -0.2161476298734656, -0.2423743000262985, -0.2503344584170995, -0.2406495833664594, -0.2483482837880134, -0.2451106710046884, -0.2436393012989453, -0.2441191470404144, -0.2491377123726864, -0.262094707081552, -0.2675913112250317, -0.2591599051815759, -0.2572519563069591, -0.2504868306975769, -0.2570276421595354, -0.2652619965386561, -0.2561385186842782, -0.2505411785504397, -0.2196730488871595, -0.2017835735950487, -0.1872210193191446, -0.1979308707927766, -0.2092707006231768, -0.2338443994885, -0.2627216624111758, -0.2767967399202368, -0.2760562493384783, -0.2562610571598301, -0.253752992345747, -0.2517078829557154, -0.2624094797960873, -0.2570223493983889, -0.257482575012409, -0.2484603365918754, -0.246752653062184, -0.2450247555848234, -0.2390969709017284, -0.2421567356122203, -0.2372761348432568, -0.2310774660084865, -0.2241206357111683, -0.2047683214412062, -0.1974406466273316, -0.1948789214355664, -0.1841749919803538, -0.1870735887834258, -0.1766887182174274, -0.1646134933518066, -0.1508810654881552, -0.147376426853941, -0.1400787388845053, -0.1348247468832676, -0.1184174634298227, -0.1041700207586292, -0.1003435338263566, -0.1036897305146826, -0.0942115646476572, -0.096824495544292, -0.1010726607984972, -0.0864344128967161, -0.0644977085248652, -0.0455313540572272, -0.0314843841869528, -0.0649370849112767, -0.1731184503104104, -0.387732962527488, -0.6648110769157978, -0.8506601963178908, -0.7416417355390228]| 98.0937118530273438|      0.03125000|[43117, 2956, 0, 739]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     288|[-0.7519287852618651, -0.8751577491251241, -0.6837829436810696, -0.4088224153515506, -0.1853446026954457, -0.0591311779812377, -0.0213220510204456, -0.022181081714175, -0.0743117658671144, -0.1189444357002598, -0.1377567360692295, -0.1327959025357443, -0.1380152548403208, -0.1265365934135544, -0.1042581416820459, -0.1194403029874485, -0.1408685837966153, -0.14582574022895, -0.1594300758316584, -0.1957922976476261, -0.2184145180578921, -0.2304680545325069, -0.2345105848498419, -0.2281115839276653, -0.2192437976515852, -0.1976551838459366, -0.1838657957511287, -0.1675623191721616, -0.1714910889231301, -0.1838649033717594, -0.1946579276296801, -0.2219212416620842, -0.239376279680581, -0.251043282142231, -0.2444636702234319, -0.2407510167252506, -0.2512227378499534, -0.2400174170093822, -0.2454154423624798, -0.2495397671694211, -0.2631123263124064, -0.2683053931825297, -0.2629685504903615, -0.2572989443770987, -0.2501322258793858, -0.2544775892405171, -0.2618340737108724, -0.259231722382481, -0.2451022971252637, -0.2208174222525194, -0.2016872730931695, -0.191584799607424, -0.1987191817011952, -0.2079572730789735, -0.2392961386257599, -0.2652905443045112, -0.2740432895794638, -0.2764190465131858, -0.2603981574695836, -0.2547793205858688, -0.2507152920806705, -0.2561597552658575, -0.2536475996510255, -0.2565981978587778, -0.2523198475764146, -0.2516912286594825, -0.2433467430053832, -0.2382179219246674, -0.2449802046430294, -0.2364259697102841, -0.2256015363814923, -0.2204002249070168, -0.2068761403237685, -0.1976719496332068, -0.1929526321938675, -0.1859175847580374, -0.1838941812621595, -0.1751012748407987, -0.1668302834941955, -0.1458528484378892, -0.1448040939332789, -0.1360889901233498, -0.1367983072760468, -0.1183778476638672, -0.1075922845910556, -0.0993502622413851, -0.1060826357986848, -0.0953132760622789, -0.0926596199616057, -0.0988497476732072, -0.0856756059519394, -0.0619708188356278, -0.0452607286572775, -0.0316479198220891, -0.065034006924984, -0.17610699533994, -0.3904981281237191, -0.6702434523008833, -0.8549135591258925, -0.744737503759179]| 98.0906829833984375|      0.06250000|[43235, 2964, 0, 741]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     289|[-0.7519287852618651, -0.8751577491251241, -0.6837829436810696, -0.4088224153515506, -0.1853446026954457, -0.0591311779812377, -0.0213220510204456, -0.022181081714175, -0.0743117658671144, -0.1189444357002598, -0.1377567360692295, -0.1327959025357443, -0.1380152548403208, -0.1265365934135544, -0.1042581416820459, -0.1194403029874485, -0.1408685837966153, -0.14582574022895, -0.1594300758316584, -0.1957922976476261, -0.2184145180578921, -0.2304680545325069, -0.2345105848498419, -0.2281115839276653, -0.2192437976515852, -0.1976551838459366, -0.1838657957511287, -0.1675623191721616, -0.1714910889231301, -0.1838649033717594, -0.1946579276296801, -0.2219212416620842, -0.239376279680581, -0.251043282142231, -0.2444636702234319, -0.2407510167252506, -0.2512227378499534, -0.2400174170093822, -0.2454154423624798, -0.2495397671694211, -0.2631123263124064, -0.2683053931825297, -0.2629685504903615, -0.2572989443770987, -0.2501322258793858, -0.2544775892405171, -0.2618340737108724, -0.259231722382481, -0.2451022971252637, -0.2208174222525194, -0.2016872730931695, -0.191584799607424, -0.1987191817011952, -0.2079572730789735, -0.2392961386257599, -0.2652905443045112, -0.2740432895794638, -0.2764190465131858, -0.2603981574695836, -0.2547793205858688, -0.2507152920806705, -0.2561597552658575, -0.2536475996510255, -0.2565981978587778, -0.2523198475764146, -0.2516912286594825, -0.2433467430053832, -0.2382179219246674, -0.2449802046430294, -0.2364259697102841, -0.2256015363814923, -0.2204002249070168, -0.2068761403237685, -0.1976719496332068, -0.1929526321938675, -0.1859175847580374, -0.1838941812621595, -0.1751012748407987, -0.1668302834941955, -0.1458528484378892, -0.1448040939332789, -0.1360889901233498, -0.1367983072760468, -0.1183778476638672, -0.1075922845910556, -0.0993502622413851, -0.1060826357986848, -0.0953132760622789, -0.0926596199616057, -0.0988497476732072, -0.0856756059519394, -0.0619708188356278, -0.0452607286572775, -0.0316479198220891, -0.065034006924984, -0.17610699533994, -0.3904981281237191, -0.6702434523008833, -0.8549135591258925, -0.744737503759179]| 98.0906829833984375|      0.03125000|[43409, 2976, 0, 744]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     290|[-0.7594422272986358, -0.8757525684055919, -0.6941515151184056, -0.412641362616415, -0.191298716819049, -0.0602842152287887, -0.0197860875280801, -0.0256862818053016, -0.0726438021792885, -0.1129145382169323, -0.1356165711447032, -0.1320809185216565, -0.1338211572777763, -0.1301129738116431, -0.1053954411610415, -0.1193143239072353, -0.1364948921199271, -0.1475514868050507, -0.1649853002043039, -0.1919564910912578, -0.2177404942302064, -0.2298669040045495, -0.2352648719697541, -0.2341615542229552, -0.212120058059292, -0.1970390453159837, -0.1845640722624607, -0.1735708983554659, -0.176877758791198, -0.1875549260001847, -0.1951999106772047, -0.2251823236749811, -0.2389326968125977, -0.2472599402157197, -0.2449197634644063, -0.2410402883460427, -0.2504288308922817, -0.2431060041907359, -0.2440243735864303, -0.2473503881291382, -0.2629183285001844, -0.2680702217579025, -0.2632156827321124, -0.2556483098668929, -0.2483199755975956, -0.2562392203076205, -0.2582336472729456, -0.2569072785623818, -0.2415477420589583, -0.2179113581975375, -0.2014779772447289, -0.194773091293939, -0.1994265864602018, -0.2100292602734933, -0.2343580016248124, -0.2594455595931304, -0.2717486937791244, -0.2739455708884975, -0.2608954204836437, -0.2593111287002903, -0.2471225634815906, -0.2587972879258375, -0.2540129395570818, -0.2545570969151682, -0.2550372823459239, -0.2530786752472169, -0.2421898645546851, -0.2391360599013425, -0.2451992639102112, -0.2376732912702644, -0.2285097455151525, -0.2176412576529136, -0.2086392906709185, -0.1965526630496895, -0.1913426725005971, -0.1876928372609957, -0.1864278821286501, -0.1742255398937358, -0.1653536509748797, -0.1482028671545509, -0.1419901332122858, -0.1327406785354288, -0.1388873710568516, -0.1180141915236153, -0.1094023193812933, -0.1006905592783289, -0.1044734587600167, -0.0948590099440464, -0.0950813372522589, -0.0994368396966123, -0.0835055295177718, -0.0635767181387478, -0.046637430968734, -0.0286448839797302, -0.0677828810320235, -0.1789252480253399, -0.394897963544544, -0.6744773299938867, -0.8619942581705169, -0.7450352676653363]| 98.0820770263671875|      0.06250000|[43526, 2984, 0, 746]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     291|[-0.7594422272986358, -0.8757525684055919, -0.6941515151184056, -0.412641362616415, -0.191298716819049, -0.0602842152287887, -0.0197860875280801, -0.0256862818053016, -0.0726438021792885, -0.1129145382169323, -0.1356165711447032, -0.1320809185216565, -0.1338211572777763, -0.1301129738116431, -0.1053954411610415, -0.1193143239072353, -0.1364948921199271, -0.1475514868050507, -0.1649853002043039, -0.1919564910912578, -0.2177404942302064, -0.2298669040045495, -0.2352648719697541, -0.2341615542229552, -0.212120058059292, -0.1970390453159837, -0.1845640722624607, -0.1735708983554659, -0.176877758791198, -0.1875549260001847, -0.1951999106772047, -0.2251823236749811, -0.2389326968125977, -0.2472599402157197, -0.2449197634644063, -0.2410402883460427, -0.2504288308922817, -0.2431060041907359, -0.2440243735864303, -0.2473503881291382, -0.2629183285001844, -0.2680702217579025, -0.2632156827321124, -0.2556483098668929, -0.2483199755975956, -0.2562392203076205, -0.2582336472729456, -0.2569072785623818, -0.2415477420589583, -0.2179113581975375, -0.2014779772447289, -0.194773091293939, -0.1994265864602018, -0.2100292602734933, -0.2343580016248124, -0.2594455595931304, -0.2717486937791244, -0.2739455708884975, -0.2608954204836437, -0.2593111287002903, -0.2471225634815906, -0.2587972879258375, -0.2540129395570818, -0.2545570969151682, -0.2550372823459239, -0.2530786752472169, -0.2421898645546851, -0.2391360599013425, -0.2451992639102112, -0.2376732912702644, -0.2285097455151525, -0.2176412576529136, -0.2086392906709185, -0.1965526630496895, -0.1913426725005971, -0.1876928372609957, -0.1864278821286501, -0.1742255398937358, -0.1653536509748797, -0.1482028671545509, -0.1419901332122858, -0.1327406785354288, -0.1388873710568516, -0.1180141915236153, -0.1094023193812933, -0.1006905592783289, -0.1044734587600167, -0.0948590099440464, -0.0950813372522589, -0.0994368396966123, -0.0835055295177718, -0.0635767181387478, -0.046637430968734, -0.0286448839797302, -0.0677828810320235, -0.1789252480253399, -0.394897963544544, -0.6744773299938867, -0.8619942581705169, -0.7450352676653363]| 98.0820770263671875|      0.03125000|[43701, 2996, 0, 749]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     292|[-0.7594048230495906, -0.8807543664843931, -0.6969271834316471, -0.4154037484924564, -0.1943608961093007, -0.0617466813581186, -0.0152499553464632, -0.0293459718751915, -0.0705035464930805, -0.1113747766666031, -0.1390952637648519, -0.1363367838560428, -0.1357780692830348, -0.1284313616493845, -0.1121171145297666, -0.1197186038902213, -0.1338570955333209, -0.1476829680476789, -0.1685669060421215, -0.1932167922216778, -0.2101041459995652, -0.2342674960923523, -0.2329955923799288, -0.2338834284202922, -0.216198980258386, -0.1908801127501931, -0.1861776398834233, -0.178951166036702, -0.1742945166261298, -0.1824251043184693, -0.1992137642371609, -0.2225121635893983, -0.241150576881282, -0.2471677513343466, -0.2459403338222499, -0.2381975815777845, -0.2508731367746254, -0.2448963625660278, -0.2406057254101721, -0.2496921477052101, -0.2607874976483869, -0.270365678588771, -0.2641773592028728, -0.2530701790844892, -0.2499028926659382, -0.2556072170320472, -0.2619405714608073, -0.2581778335130462, -0.2401882020467409, -0.2184668649747354, -0.1984560290977579, -0.1957360506140253, -0.1978733873131912, -0.205955476828796, -0.2352472877491475, -0.2589135528787432, -0.2688348326693124, -0.2764226478677884, -0.2656292479141243, -0.2554043566753826, -0.2536452289091448, -0.2535007616553735, -0.2519478309378487, -0.2536849493828318, -0.2524210106313892, -0.2506222551503048, -0.2404083133009432, -0.234251507573338, -0.2439119453652843, -0.2398640537284746, -0.2216446220631957, -0.2166905743668155, -0.2119179499441181, -0.1963656655886225, -0.1920532379849559, -0.1853429995314552, -0.185988891612424, -0.1723870419302414, -0.163400687132241, -0.1504612292359715, -0.1442019865640603, -0.1397970609229382, -0.1383297636131638, -0.1229741188799533, -0.1089881591034938, -0.0998387018193048, -0.1008615431528261, -0.095525357318885, -0.0936037387444333, -0.0962845880579076, -0.0797548014550899, -0.0611981478799511, -0.0481868820385065, -0.0321966386860029, -0.0662077414792375, -0.1823757758491542, -0.4013671506646155, -0.6743389044062283, -0.8637572515938757, -0.7443199691770842]| 98.0749588012695312|      0.06250000|[43818, 3004, 0, 751]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     293|[-0.7594048230495906, -0.8807543664843931, -0.6969271834316471, -0.4154037484924564, -0.1943608961093007, -0.0617466813581186, -0.0152499553464632, -0.0293459718751915, -0.0705035464930805, -0.1113747766666031, -0.1390952637648519, -0.1363367838560428, -0.1357780692830348, -0.1284313616493845, -0.1121171145297666, -0.1197186038902213, -0.1338570955333209, -0.1476829680476789, -0.1685669060421215, -0.1932167922216778, -0.2101041459995652, -0.2342674960923523, -0.2329955923799288, -0.2338834284202922, -0.216198980258386, -0.1908801127501931, -0.1861776398834233, -0.178951166036702, -0.1742945166261298, -0.1824251043184693, -0.1992137642371609, -0.2225121635893983, -0.241150576881282, -0.2471677513343466, -0.2459403338222499, -0.2381975815777845, -0.2508731367746254, -0.2448963625660278, -0.2406057254101721, -0.2496921477052101, -0.2607874976483869, -0.270365678588771, -0.2641773592028728, -0.2530701790844892, -0.2499028926659382, -0.2556072170320472, -0.2619405714608073, -0.2581778335130462, -0.2401882020467409, -0.2184668649747354, -0.1984560290977579, -0.1957360506140253, -0.1978733873131912, -0.205955476828796, -0.2352472877491475, -0.2589135528787432, -0.2688348326693124, -0.2764226478677884, -0.2656292479141243, -0.2554043566753826, -0.2536452289091448, -0.2535007616553735, -0.2519478309378487, -0.2536849493828318, -0.2524210106313892, -0.2506222551503048, -0.2404083133009432, -0.234251507573338, -0.2439119453652843, -0.2398640537284746, -0.2216446220631957, -0.2166905743668155, -0.2119179499441181, -0.1963656655886225, -0.1920532379849559, -0.1853429995314552, -0.185988891612424, -0.1723870419302414, -0.163400687132241, -0.1504612292359715, -0.1442019865640603, -0.1397970609229382, -0.1383297636131638, -0.1229741188799533, -0.1089881591034938, -0.0998387018193048, -0.1008615431528261, -0.095525357318885, -0.0936037387444333, -0.0962845880579076, -0.0797548014550899, -0.0611981478799511, -0.0481868820385065, -0.0321966386860029, -0.0662077414792375, -0.1823757758491542, -0.4013671506646155, -0.6743389044062283, -0.8637572515938757, -0.7443199691770842]| 98.0749588012695312|      0.03125000|[43992, 3016, 0, 754]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
