k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     143|[-0.318921464686126, -0.2387573922635395, -0.0833655545084914, -0.0435802975994307, -0.0565207317641107, -0.0800432993027033, -0.0798460375758181, -0.086111612346793, -0.0912221552804912, -0.0846078690577526, -0.0871868150832671, -0.1065294958189388, -0.100206463515485, -0.1052804787039286, -0.1109725984871602, -0.1263329389760223, -0.1138008254821261, -0.1224798755283895, -0.1444211678675851, -0.1350150380623628, -0.1322302982334105, -0.1321862965234964, -0.1443496037041878, -0.1699491153159887, -0.2018584788648526, -0.222729696460861, -0.2433018054015517, -0.236628078029632, -0.2160020485981337, -0.2144712589319271, -0.2294488679556213, -0.2372539213920083, -0.2573838958535442, -0.2408889650483118, -0.2268509898169969, -0.2146393758618626, -0.189457154798918, -0.2059656580497454, -0.2244113660677154, -0.2167929114509029, -0.2344212100909121, -0.2374893484840786, -0.2288540284027989, -0.2146606698597253, -0.2329722143490983, -0.2401345631670198, -0.2534242384081584, -0.2517697438186873, -0.2436242699317924, -0.2389650060261929, -0.23450295320095, -0.2351231986943275, -0.2563136357290697, -0.2762764712099146, -0.2634019927138316, -0.2352201203892821, -0.2261756267631679, -0.2370807005184964, -0.2493168042969596, -0.2446356577019212, -0.2335676585273865, -0.214389947749737, -0.2162715520657335, -0.2382141155911552, -0.2450970603146113, -0.2294461476212202, -0.2094904097944102, -0.2084916281793588, -0.2347820709784184, -0.2443272334526079, -0.2366917270885366, -0.2198292204360707, -0.2236276164981925, -0.244898252193365, -0.2413681067726546, -0.2005153056492477, -0.168985105674641, -0.1603988808412191, -0.1543757686749472, -0.144076225013335, -0.1162512930778093, -0.1137385800671739, -0.1396538111266577, -0.1613210415734508, -0.1570558299601393, -0.1630943110064295, -0.1509561347639096, -0.14138873562548, -0.1185528953728808, -0.1070704659963105, -0.0945715023798228, -0.083751456888532, -0.1117287303776856, -0.1067082916665542, -0.0686302995309451, -0.0319403799824633, -0.0449026074006727, -0.1380374517342113, -0.2907207478562868, -0.3638727905036241]| 99.0806427001953125|      0.03125000|[11089, 1754, 0, 877]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     144|[-0.3247587688660485, -0.2363400103262797, -0.0871076350666046, -0.040529256384474, -0.0547167374167897, -0.0788631445891321, -0.079284077654657, -0.0861007346740965, -0.0919762733671901, -0.0816239134017524, -0.0820101621534785, -0.1005399668105648, -0.0937217523113104, -0.1001295154784849, -0.1060832994129403, -0.1220977700798471, -0.1129933646215579, -0.1180362866869238, -0.1492204211031113, -0.1301465975985616, -0.1341442596230971, -0.1344740247479226, -0.1453859991461526, -0.1686900882974762, -0.1957846926080924, -0.2269545594509828, -0.244783495223229, -0.2330794098039859, -0.2136662667540086, -0.2106300822496904, -0.2291776617777397, -0.2375468244925451, -0.254411286843242, -0.2391201563695743, -0.2258742466948701, -0.2113550306684594, -0.1913315101266347, -0.2022974400822141, -0.2230470404856079, -0.2167835196944648, -0.2312948590170363, -0.2328580722898689, -0.226280790071119, -0.2171608424804446, -0.2323002330237716, -0.2380302990729635, -0.2545136693961964, -0.2503852483568833, -0.2438518936825233, -0.2427056628101231, -0.2321561432618564, -0.2403356297342974, -0.2572762493002344, -0.2719366062393559, -0.2669801663155387, -0.2289434391745357, -0.2255685746568739, -0.2368092596818666, -0.2481153750099397, -0.247622760138193, -0.2370459956787241, -0.2156820098706627, -0.214423815577122, -0.2374256106207578, -0.2491863790206965, -0.2275846279375677, -0.2095214552132305, -0.2098354979228627, -0.2346723485528859, -0.2416911171020028, -0.2373689707933839, -0.2185549542825427, -0.2255622143571953, -0.2496508911761794, -0.2451236630553223, -0.2010597271023779, -0.1675715433181397, -0.1575070399311994, -0.1513913493644303, -0.141955739919753, -0.1182845950358863, -0.1194664437874952, -0.1336248128875852, -0.157369934185965, -0.1579636177605235, -0.1683162650025998, -0.1515340892679362, -0.1430446789207954, -0.1216411212524371, -0.1038921036550221, -0.0929130414277048, -0.0823673848060698, -0.1150902053587815, -0.1069212042243256, -0.0642846662611981, -0.0340201697217674, -0.0491028225012968, -0.1406400354507711, -0.2939199476768113, -0.366360099266174]| 99.0760803222656250|      0.06250000|[11139, 1762, 0, 881]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     145|[-0.3247587688660485, -0.2363400103262797, -0.0871076350666046, -0.040529256384474, -0.0547167374167897, -0.0788631445891321, -0.079284077654657, -0.0861007346740965, -0.0919762733671901, -0.0816239134017524, -0.0820101621534785, -0.1005399668105648, -0.0937217523113104, -0.1001295154784849, -0.1060832994129403, -0.1220977700798471, -0.1129933646215579, -0.1180362866869238, -0.1492204211031113, -0.1301465975985616, -0.1341442596230971, -0.1344740247479226, -0.1453859991461526, -0.1686900882974762, -0.1957846926080924, -0.2269545594509828, -0.244783495223229, -0.2330794098039859, -0.2136662667540086, -0.2106300822496904, -0.2291776617777397, -0.2375468244925451, -0.254411286843242, -0.2391201563695743, -0.2258742466948701, -0.2113550306684594, -0.1913315101266347, -0.2022974400822141, -0.2230470404856079, -0.2167835196944648, -0.2312948590170363, -0.2328580722898689, -0.226280790071119, -0.2171608424804446, -0.2323002330237716, -0.2380302990729635, -0.2545136693961964, -0.2503852483568833, -0.2438518936825233, -0.2427056628101231, -0.2321561432618564, -0.2403356297342974, -0.2572762493002344, -0.2719366062393559, -0.2669801663155387, -0.2289434391745357, -0.2255685746568739, -0.2368092596818666, -0.2481153750099397, -0.247622760138193, -0.2370459956787241, -0.2156820098706627, -0.214423815577122, -0.2374256106207578, -0.2491863790206965, -0.2275846279375677, -0.2095214552132305, -0.2098354979228627, -0.2346723485528859, -0.2416911171020028, -0.2373689707933839, -0.2185549542825427, -0.2255622143571953, -0.2496508911761794, -0.2451236630553223, -0.2010597271023779, -0.1675715433181397, -0.1575070399311994, -0.1513913493644303, -0.141955739919753, -0.1182845950358863, -0.1194664437874952, -0.1336248128875852, -0.157369934185965, -0.1579636177605235, -0.1683162650025998, -0.1515340892679362, -0.1430446789207954, -0.1216411212524371, -0.1038921036550221, -0.0929130414277048, -0.0823673848060698, -0.1150902053587815, -0.1069212042243256, -0.0642846662611981, -0.0340201697217674, -0.0491028225012968, -0.1406400354507711, -0.2939199476768113, -0.366360099266174]| 99.0760803222656250|      0.03125000|[11253, 1780, 0, 890]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     146|[-0.3286845051132485, -0.2437918031830982, -0.0906945350116605, -0.0458063108640114, -0.0545146533013153, -0.083192348333589, -0.0736380728594832, -0.0870147096230796, -0.0937705204259913, -0.0799357106919835, -0.0811340289657371, -0.0981794164628561, -0.0972238560238383, -0.0988828297741317, -0.1082769116189464, -0.1221218221752431, -0.1170966944666172, -0.1229494067629206, -0.1463907313880429, -0.131814362546312, -0.1301939176970569, -0.136975791914617, -0.1434055001304693, -0.1649485234009139, -0.1994512934188974, -0.2285282634650401, -0.2467817094324279, -0.233910815919369, -0.2159673170581528, -0.2173622498732179, -0.2272715407589922, -0.2393953011363255, -0.2519902138806489, -0.2404565920133578, -0.2253468446434942, -0.2100865133769681, -0.1889547970970563, -0.2013712141469023, -0.2173598286668658, -0.2154191860880545, -0.2285260288273875, -0.2287624114917188, -0.2217807994114848, -0.2202203489016548, -0.2326828790972006, -0.2382650622887987, -0.24911913205001, -0.2492112696665361, -0.2389985093735311, -0.2479380556123906, -0.2342485368148941, -0.2423067976886856, -0.2575016849797634, -0.2719884571784051, -0.2634180571635308, -0.233177430679652, -0.2261922892504921, -0.2348343980298485, -0.2501309791699319, -0.2493372127207567, -0.2321552550047405, -0.2144821217620447, -0.2154505018300406, -0.2368201934941448, -0.2505574234236342, -0.2287619381414253, -0.2106688871997811, -0.2092814805379414, -0.2359782189338644, -0.2461245712110588, -0.2418614215705976, -0.2164613313827933, -0.2265528444656839, -0.2532423250186774, -0.247807639767977, -0.2017217960954797, -0.1682670370688684, -0.1557387242750565, -0.1475843394725694, -0.1427922795832881, -0.1156218304516211, -0.1152600821566642, -0.1376950180898347, -0.160828416733029, -0.1530752406132897, -0.1715500446459661, -0.1500884306115887, -0.1414109099226516, -0.1211849290081954, -0.1016453283080637, -0.0867673829012919, -0.0816397917568354, -0.1086681402851276, -0.1120010148230675, -0.0656586297190812, -0.03668792789849, -0.0522201835421452, -0.1393315707792321, -0.2942770385297941, -0.3722681366342243]| 99.0680389404296875|      0.06250000|[11292, 1786, 0, 893]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
     147|[-0.3286845051132485, -0.2437918031830982, -0.0906945350116605, -0.0458063108640114, -0.0545146533013153, -0.083192348333589, -0.0736380728594832, -0.0870147096230796, -0.0937705204259913, -0.0799357106919835, -0.0811340289657371, -0.0981794164628561, -0.0972238560238383, -0.0988828297741317, -0.1082769116189464, -0.1221218221752431, -0.1170966944666172, -0.1229494067629206, -0.1463907313880429, -0.131814362546312, -0.1301939176970569, -0.136975791914617, -0.1434055001304693, -0.1649485234009139, -0.1994512934188974, -0.2285282634650401, -0.2467817094324279, -0.233910815919369, -0.2159673170581528, -0.2173622498732179, -0.2272715407589922, -0.2393953011363255, -0.2519902138806489, -0.2404565920133578, -0.2253468446434942, -0.2100865133769681, -0.1889547970970563, -0.2013712141469023, -0.2173598286668658, -0.2154191860880545, -0.2285260288273875, -0.2287624114917188, -0.2217807994114848, -0.2202203489016548, -0.2326828790972006, -0.2382650622887987, -0.24911913205001, -0.2492112696665361, -0.2389985093735311, -0.2479380556123906, -0.2342485368148941, -0.2423067976886856, -0.2575016849797634, -0.2719884571784051, -0.2634180571635308, -0.233177430679652, -0.2261922892504921, -0.2348343980298485, -0.2501309791699319, -0.2493372127207567, -0.2321552550047405, -0.2144821217620447, -0.2154505018300406, -0.2368201934941448, -0.2505574234236342, -0.2287619381414253, -0.2106688871997811, -0.2092814805379414, -0.2359782189338644, -0.2461245712110588, -0.2418614215705976, -0.2164613313827933, -0.2265528444656839, -0.2532423250186774, -0.247807639767977, -0.2017217960954797, -0.1682670370688684, -0.1557387242750565, -0.1475843394725694, -0.1427922795832881, -0.1156218304516211, -0.1152600821566642, -0.1376950180898347, -0.160828416733029, -0.1530752406132897, -0.1715500446459661, -0.1500884306115887, -0.1414109099226516, -0.1211849290081954, -0.1016453283080637, -0.0867673829012919, -0.0816397917568354, -0.1086681402851276, -0.1120010148230675, -0.0656586297190812, -0.03668792789849, -0.0522201835421452, -0.1393315707792321, -0.2942770385297941, -0.3722681366342243]| 99.0680389404296875|      0.03125000|[11405, 1804, 0, 902]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     148|[-0.3334264366207661, -0.2511969813935431, -0.0936557379188446, -0.0439535078133338, -0.0539593434370615, -0.0868508780446373, -0.0724493075419115, -0.0883990622218286, -0.0938621079220961, -0.076133029622951, -0.0768978412545348, -0.0970073776794155, -0.0996385136664951, -0.1012376363284538, -0.1010933193482631, -0.1241940556092803, -0.1200732993576371, -0.1234941993357037, -0.1460061585424989, -0.1318591679186336, -0.1302139031560726, -0.1327264065981747, -0.1410465054887899, -0.162781122030274, -0.2011017770423011, -0.2281893383866043, -0.2406708729753078, -0.2332576906250832, -0.2158343212411099, -0.2204635267024775, -0.2237096707318489, -0.2416097071274345, -0.2489654401581047, -0.2433595445368647, -0.2298971440982009, -0.2126348741335019, -0.1870360362930741, -0.1977403676828301, -0.2158484988897239, -0.2201035726782914, -0.2289709561506941, -0.2244798414949918, -0.2223026082858584, -0.2186568165245641, -0.2268650166084484, -0.2408283980311292, -0.248452629948573, -0.2494522162616988, -0.2446894649714724, -0.2464485070618077, -0.2323211474374853, -0.2439227163777247, -0.2615762396521672, -0.2693390406697457, -0.2603153195223348, -0.2368287577078095, -0.2235384136116697, -0.2368898973465977, -0.247521820646256, -0.2524620505126455, -0.2344039003015426, -0.2138619345331866, -0.2173988524577128, -0.2362287820719651, -0.2469046775626324, -0.2252204870525347, -0.2110190217527813, -0.207516636687079, -0.2351560578964044, -0.2472181995172562, -0.237318850013445, -0.2167297743009233, -0.2302563212197168, -0.2515696746094344, -0.2474866475133695, -0.2043786765115269, -0.1626097149722296, -0.158330381768535, -0.1487660439107782, -0.1412596628986802, -0.1118274192409108, -0.1144389830803031, -0.1360988134798352, -0.1559334383744962, -0.1583687400170636, -0.1762497394092724, -0.1544053508811687, -0.1357096395803308, -0.1147223237101845, -0.1011220121206974, -0.0855965780216205, -0.0814467124144694, -0.1138581868770336, -0.107622672087155, -0.0656103893270273, -0.036746864199923, -0.0535028009558924, -0.1389406067132029, -0.2952489960005529, -0.3783947004065781]| 99.0590667724609375|      0.06250000|[11468, 1814, 0, 907]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
     149|[-0.3334264366207661, -0.2511969813935431, -0.0936557379188446, -0.0439535078133338, -0.0539593434370615, -0.0868508780446373, -0.0724493075419115, -0.0883990622218286, -0.0938621079220961, -0.076133029622951, -0.0768978412545348, -0.0970073776794155, -0.0996385136664951, -0.1012376363284538, -0.1010933193482631, -0.1241940556092803, -0.1200732993576371, -0.1234941993357037, -0.1460061585424989, -0.1318591679186336, -0.1302139031560726, -0.1327264065981747, -0.1410465054887899, -0.162781122030274, -0.2011017770423011, -0.2281893383866043, -0.2406708729753078, -0.2332576906250832, -0.2158343212411099, -0.2204635267024775, -0.2237096707318489, -0.2416097071274345, -0.2489654401581047, -0.2433595445368647, -0.2298971440982009, -0.2126348741335019, -0.1870360362930741, -0.1977403676828301, -0.2158484988897239, -0.2201035726782914, -0.2289709561506941, -0.2244798414949918, -0.2223026082858584, -0.2186568165245641, -0.2268650166084484, -0.2408283980311292, -0.248452629948573, -0.2494522162616988, -0.2446894649714724, -0.2464485070618077, -0.2323211474374853, -0.2439227163777247, -0.2615762396521672, -0.2693390406697457, -0.2603153195223348, -0.2368287577078095, -0.2235384136116697, -0.2368898973465977, -0.247521820646256, -0.2524620505126455, -0.2344039003015426, -0.2138619345331866, -0.2173988524577128, -0.2362287820719651, -0.2469046775626324, -0.2252204870525347, -0.2110190217527813, -0.207516636687079, -0.2351560578964044, -0.2472181995172562, -0.237318850013445, -0.2167297743009233, -0.2302563212197168, -0.2515696746094344, -0.2474866475133695, -0.2043786765115269, -0.1626097149722296, -0.158330381768535, -0.1487660439107782, -0.1412596628986802, -0.1118274192409108, -0.1144389830803031, -0.1360988134798352, -0.1559334383744962, -0.1583687400170636, -0.1762497394092724, -0.1544053508811687, -0.1357096395803308, -0.1147223237101845, -0.1011220121206974, -0.0855965780216205, -0.0814467124144694, -0.1138581868770336, -0.107622672087155, -0.0656103893270273, -0.036746864199923, -0.0535028009558924, -0.1389406067132029, -0.2952489960005529, -0.3783947004065781]| 99.0590667724609375|      0.03125000|[11580, 1832, 0, 916]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     150|[-0.3389337743881146, -0.2577594764476542, -0.0990593347524454, -0.0415786415920011, -0.0555260019848144, -0.0835639826586581, -0.0687766436123292, -0.0866642312117158, -0.0965010967804342, -0.0760301109736, -0.0784448404051253, -0.0928726580221893, -0.0979428239505959, -0.1050471353996544, -0.0992853736028382, -0.1243839632395899, -0.1224548578802186, -0.1190230433812672, -0.1455704733843689, -0.1332237697314936, -0.1295240461176604, -0.1372958159277261, -0.1398712145659429, -0.1677694970185628, -0.2024477377842283, -0.2283799857016529, -0.2368204441016958, -0.233482817400076, -0.2185608919016655, -0.2256707040694477, -0.2236369532031618, -0.2386723631031897, -0.2476486939260764, -0.2492044838975382, -0.2295986435546684, -0.2168926915917403, -0.1887327259696774, -0.2003130697320042, -0.2125111050519883, -0.217914249376978, -0.2263336221203482, -0.2257901078772215, -0.2224662247281847, -0.2108524454826933, -0.2249730207216593, -0.2406928808463322, -0.2531858441918306, -0.2485416489506063, -0.2424904461603465, -0.2446893401537506, -0.2311921333872986, -0.2428167532159331, -0.2600801858874203, -0.2755207411434796, -0.2578778623079289, -0.2351896170904781, -0.2206841452603445, -0.2366373943148291, -0.2456262726814552, -0.2510871723115295, -0.2290941468599953, -0.2210092613609126, -0.2196694252064606, -0.2336051911624082, -0.2493666851875014, -0.230135856088463, -0.2088854852901722, -0.2084290226876077, -0.2337596781002834, -0.2443060418261537, -0.2372846703694126, -0.2229687910952941, -0.2321818305998532, -0.2521502900852022, -0.2462003824177281, -0.2014009524922439, -0.1580333673250928, -0.1591487932133502, -0.1475803140880023, -0.1366928728340475, -0.1099237150087842, -0.1206576547799902, -0.1418196145053869, -0.1544910303887874, -0.1600712194135828, -0.1751897349127845, -0.1568537915594169, -0.1365524539736211, -0.1177487859809095, -0.0975642874049063, -0.0850592771357094, -0.0773840209644945, -0.1116694525885046, -0.1113525936798228, -0.0666719032451399, -0.039917364770969, -0.0520016886327896, -0.1396091763515305, -0.2986939347711167, -0.3772218860424751]| 99.0535049438476562|      0.06250000|[11630, 1840, 0, 920]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     151|[-0.3389337743881146, -0.2577594764476542, -0.0990593347524454, -0.0415786415920011, -0.0555260019848144, -0.0835639826586581, -0.0687766436123292, -0.0866642312117158, -0.0965010967804342, -0.0760301109736, -0.0784448404051253, -0.0928726580221893, -0.0979428239505959, -0.1050471353996544, -0.0992853736028382, -0.1243839632395899, -0.1224548578802186, -0.1190230433812672, -0.1455704733843689, -0.1332237697314936, -0.1295240461176604, -0.1372958159277261, -0.1398712145659429, -0.1677694970185628, -0.2024477377842283, -0.2283799857016529, -0.2368204441016958, -0.233482817400076, -0.2185608919016655, -0.2256707040694477, -0.2236369532031618, -0.2386723631031897, -0.2476486939260764, -0.2492044838975382, -0.2295986435546684, -0.2168926915917403, -0.1887327259696774, -0.2003130697320042, -0.2125111050519883, -0.217914249376978, -0.2263336221203482, -0.2257901078772215, -0.2224662247281847, -0.2108524454826933, -0.2249730207216593, -0.2406928808463322, -0.2531858441918306, -0.2485416489506063, -0.2424904461603465, -0.2446893401537506, -0.2311921333872986, -0.2428167532159331, -0.2600801858874203, -0.2755207411434796, -0.2578778623079289, -0.2351896170904781, -0.2206841452603445, -0.2366373943148291, -0.2456262726814552, -0.2510871723115295, -0.2290941468599953, -0.2210092613609126, -0.2196694252064606, -0.2336051911624082, -0.2493666851875014, -0.230135856088463, -0.2088854852901722, -0.2084290226876077, -0.2337596781002834, -0.2443060418261537, -0.2372846703694126, -0.2229687910952941, -0.2321818305998532, -0.2521502900852022, -0.2462003824177281, -0.2014009524922439, -0.1580333673250928, -0.1591487932133502, -0.1475803140880023, -0.1366928728340475, -0.1099237150087842, -0.1206576547799902, -0.1418196145053869, -0.1544910303887874, -0.1600712194135828, -0.1751897349127845, -0.1568537915594169, -0.1365524539736211, -0.1177487859809095, -0.0975642874049063, -0.0850592771357094, -0.0773840209644945, -0.1116694525885046, -0.1113525936798228, -0.0666719032451399, -0.039917364770969, -0.0520016886327896, -0.1396091763515305, -0.2986939347711167, -0.3772218860424751]| 99.0535049438476562|      0.03125000|[11743, 1858, 0, 929]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     152|[-0.338235062436274, -0.2638379069284747, -0.1008091705551624, -0.0377216951124005, -0.0539913418356647, -0.0773243420928447, -0.0699051101860545, -0.08514508443761, -0.0931155597459599, -0.0790652222804305, -0.0782388931288495, -0.0894191103286436, -0.0951341647717472, -0.1027698274840782, -0.0988878210578108, -0.123343815947801, -0.1220298995836693, -0.1176540029846561, -0.1492797794238303, -0.135528120361312, -0.1314822813067527, -0.134480273934751, -0.138763209350764, -0.1720316217009593, -0.2022251433014467, -0.2306707692640798, -0.2430324160676887, -0.2325860154850007, -0.2160839853600299, -0.2267202350861451, -0.2254174131099428, -0.2365747347930942, -0.2568879423562674, -0.2482503591636997, -0.2326903107940854, -0.2167846468351603, -0.1929080187781891, -0.2013322929852602, -0.2114051342050162, -0.2238564666456612, -0.2265233154933254, -0.2245947931089481, -0.2218910546066644, -0.2087431799151871, -0.2241445350834347, -0.2374098379982228, -0.2551433078975863, -0.2470720953994066, -0.2406414969240559, -0.2522099253200126, -0.2348458014047017, -0.2396224640835767, -0.2574045295795749, -0.2728082203307425, -0.2569073714124854, -0.2320853537278767, -0.2259277555515592, -0.2393806087004316, -0.2432454282446287, -0.2550736285670929, -0.2266092683365969, -0.2205169560656427, -0.220576853352167, -0.2359535781524079, -0.2515982248921551, -0.2308321165728512, -0.2024426828238378, -0.2101472130780307, -0.2302349285462794, -0.2492689179723158, -0.2391166788347994, -0.2228874388382616, -0.236571824929401, -0.2510140842976121, -0.2452552508756723, -0.1989009571390356, -0.1591008169916598, -0.1618443653442568, -0.143578207328593, -0.1380001436737361, -0.1111622966110804, -0.1210923647249345, -0.1391946720562404, -0.1578700676951638, -0.1637394482294333, -0.1727357942802753, -0.1579188444817877, -0.1339115032886123, -0.1188926160342846, -0.0940817976261579, -0.0844054506411884, -0.0743997370724353, -0.1068854081839359, -0.1139544774820655, -0.0721749121267899, -0.0353849941049079, -0.0500275218261651, -0.1473326822977269, -0.3010379494746733, -0.3782112542486358]| 99.0502929687500000|      0.06250000|[11769, 1862, 0, 931]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
