k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
      96|[-0.9442002066389356, 1.5089159729986945, -1.3018710540455594, 1.1254004530681063, -1.1299431223199377, 1.3421195994864779, -1.288094493189682, 1.1238668203147337, -0.9706304714699298, 1.4750883897632554, -1.1401280593261625, 1.2458593951898778, -1.0455291026824987, 1.430050330155883, -1.3299043991517132, 1.080723151915378, -0.879488128441069, 1.6377175597342342, -1.1694435496459892, 1.1860275154364965, -0.9821596160716025, 1.433553105371522, -1.389357779167485, 1.1025420591202577, -0.9849364333442187, 1.3848498404055718, -1.0834066363802062, 1.3292520234582428, -1.0321012210910931, 1.4034914785628958, -1.320844056146005, 1.0906303597412526, -0.9294865063783392, 1.531603807189906, -1.2136373244641436, 1.1517457232657913, -0.9287283431300559, 1.523852057977405, -1.3238593653006179, 1.0957647846438114, -1.027107241417032, 1.3938828866269324, -1.8530583820211464, 0.892285387659475, -0.8210870198613477, 1.7416625478621504, -1.1138366109231346, 1.1428520729948217, -0.7487968017200702, 1.8736221389216645, -1.0918084501079641, 1.21394796190066, -0.7826138902971418, 1.763829950577648, -0.9603057655416128, 1.3798961817600424, -0.7554551981666064, 1.8063142184796968, -1.3355566332903341, 1.0463075871473582, -0.8893703444606008, 1.600799589093601, -1.4309983330311093, 1.0144338788191691, -1.0342120410594577, 1.4222738612781496, -1.10272422701796, 1.2561551197384089, -0.8664863793378984, 1.5702981923475974, -1.282529090829313, 1.1456957183675147, -1.137503804524833, 1.3552783308810417, -1.1850899901329834, 1.2310956433377176, -1.0028136709581745, 1.3453059629547146, -1.2862368093391119, 1.2056897097622032, -1.044000418547593, 1.3319726390029618, -1.46293966925251, 1.0697045806613532, -1.2888425132451422, 1.1878752510763164, -1.2263450140347405, 1.2315319967174998, -0.8956021754486517, 1.5161904441387632, -1.077424920317954, 1.2737903086333344, -1.3644091528504034, 1.1541411391309842, -1.4313558103566786, 1.0484710935666641, -0.8608870547760238, 1.7022843717164964, -1.437038502471505, 0.955859133878208]|154.8392181396484375|      0.06250000|[7672, 2512, 136, 764]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      97|[-0.9533671335882524, 1.5097209411784804, -1.307096238696915, 1.121363085936969, -1.1279060480078225, 1.3488379980921383, -1.294903721964661, 1.1240409126787272, -0.963929543162961, 1.4787406749530114, -1.1224368318178208, 1.2524955402507794, -1.0470007738637532, 1.432807532561276, -1.3328665152304566, 1.0856816602165729, -0.879401095670654, 1.6385147364485333, -1.1783911096240702, 1.1995023095824227, -0.9764545446414895, 1.4355499518278858, -1.3836921456681177, 1.1052057981322085, -0.9809042907382536, 1.3874437877235986, -1.0779434318077674, 1.3338485661775559, -1.0214233822916794, 1.4051373990087108, -1.3220819657650105, 1.0920005435759215, -0.9329367439565476, 1.5473825276176625, -1.2179508384071425, 1.1466791265780234, -0.9307307818600273, 1.5212535616032192, -1.322829552394269, 1.0968462810457926, -1.0373786440588468, 1.3929822765401167, -1.852291794157493, 0.8913698407302859, -0.8238237449913596, 1.7404513012239438, -1.1180485377926723, 1.1514272615696193, -0.7494572663402357, 1.8722170704902505, -1.0851319148006866, 1.214833399178888, -0.7787056512990307, 1.7641146748850667, -0.9600661620104051, 1.3603810470659121, -0.7565486098582218, 1.7983861709020397, -1.3242907766158114, 1.0427626940396806, -0.9018416794045175, 1.5955277883467265, -1.440868285020845, 1.0109344545078167, -1.0303183814927284, 1.4332145812760473, -1.104048747925897, 1.2551462667204696, -0.8679759953620052, 1.568619419408406, -1.2784031745528894, 1.1360462465837158, -1.1348837215664132, 1.3523951668659935, -1.180720813473179, 1.2300787234679866, -1.0072547036348867, 1.3498714773155966, -1.2799959113843868, 1.2042838896482286, -1.055111976368445, 1.3386607771165742, -1.4559336885084349, 1.0656776534791927, -1.2954663072902877, 1.200474920275402, -1.2241511710541875, 1.229407930382875, -0.8967175288466915, 1.518381336772087, -1.0807623136337852, 1.2789914251508234, -1.3667750391557298, 1.1537736606545765, -1.42936034955059, 1.044048041580627, -0.8662466694629076, 1.7110926401940258, -1.4478928957707087, 0.9664634669057818]|127.1783370971679688|      0.12500000|[7733, 2532, 136, 769]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=4
      98|[-0.9533671335882524, 1.5097209411784804, -1.307096238696915, 1.121363085936969, -1.1279060480078225, 1.3488379980921383, -1.294903721964661, 1.1240409126787272, -0.963929543162961, 1.4787406749530114, -1.1224368318178208, 1.2524955402507794, -1.0470007738637532, 1.432807532561276, -1.3328665152304566, 1.0856816602165729, -0.879401095670654, 1.6385147364485333, -1.1783911096240702, 1.1995023095824227, -0.9764545446414895, 1.4355499518278858, -1.3836921456681177, 1.1052057981322085, -0.9809042907382536, 1.3874437877235986, -1.0779434318077674, 1.3338485661775559, -1.0214233822916794, 1.4051373990087108, -1.3220819657650105, 1.0920005435759215, -0.9329367439565476, 1.5473825276176625, -1.2179508384071425, 1.1466791265780234, -0.9307307818600273, 1.5212535616032192, -1.322829552394269, 1.0968462810457926, -1.0373786440588468, 1.3929822765401167, -1.852291794157493, 0.8913698407302859, -0.8238237449913596, 1.7404513012239438, -1.1180485377926723, 1.1514272615696193, -0.7494572663402357, 1.8722170704902505, -1.0851319148006866, 1.214833399178888, -0.7787056512990307, 1.7641146748850667, -0.9600661620104051, 1.3603810470659121, -0.7565486098582218, 1.7983861709020397, -1.3242907766158114, 1.0427626940396806, -0.9018416794045175, 1.5955277883467265, -1.440868285020845, 1.0109344545078167, -1.0303183814927284, 1.4332145812760473, -1.104048747925897, 1.2551462667204696, -0.8679759953620052, 1.568619419408406, -1.2784031745528894, 1.1360462465837158, -1.1348837215664132, 1.3523951668659935, -1.180720813473179, 1.2300787234679866, -1.0072547036348867, 1.3498714773155966, -1.2799959113843868, 1.2042838896482286, -1.055111976368445, 1.3386607771165742, -1.4559336885084349, 1.0656776534791927, -1.2954663072902877, 1.200474920275402, -1.2241511710541875, 1.229407930382875, -0.8967175288466915, 1.518381336772087, -1.0807623136337852, 1.2789914251508234, -1.3667750391557298, 1.1537736606545765, -1.42936034955059, 1.044048041580627, -0.8662466694629076, 1.7110926401940258, -1.4478928957707087, 0.9664634669057818]|127.1783370971679688|      0.06250000|[7854, 2572, 138, 781]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      99|[-0.9569438991012699, 1.5028630987463483, -1.3002800387455862, 1.1175576862350718, -1.1202373439014768, 1.3406098878832313, -1.3088096345857145, 1.1173058661975201, -0.967074914369956, 1.4822375791578686, -1.1141537845641603, 1.248900690725567, -1.0448489353897086, 1.4238577279991507, -1.331060779032616, 1.0842374410647029, -0.883158774233148, 1.6493057217264244, -1.176371694031663, 1.207512284246525, -0.9818053545228419, 1.4434284552183436, -1.3827082165358846, 1.094963529792947, -0.9838357550807216, 1.3922881092336847, -1.0847946155974941, 1.3303611692380117, -1.0234096795552723, 1.4043271997589948, -1.3220809500250654, 1.09718708549051, -0.9470719455037817, 1.5458450779142991, -1.236521957240561, 1.1484348780192815, -0.9169700454734924, 1.5281891714908467, -1.3189259561761268, 1.0979747357176965, -1.0401600968840097, 1.3957467329387452, -1.8439503097161751, 0.8849240997577074, -0.8189601719835468, 1.7451823854556512, -1.1194962343091273, 1.155280829157917, -0.7357863042184815, 1.8809423511210723, -1.0860745143561532, 1.2267383456295635, -0.7786665931641896, 1.771815664164539, -0.9582145937974615, 1.358061201879743, -0.7587490213835765, 1.8000394202807728, -1.3361311955932804, 1.0493382417351622, -0.9067270115723964, 1.5961303637182658, -1.4342710485530288, 1.0150745577972713, -1.0321944647221024, 1.435159905872768, -1.1084440159305833, 1.2554284641318156, -0.8795593711902779, 1.5629097406499537, -1.2806595561864276, 1.1232852300912528, -1.1322785606187713, 1.3469625069681506, -1.1840596228698999, 1.2311429022859535, -1.0159107682982949, 1.3522281131005567, -1.2787458620328203, 1.2083727547162826, -1.0603709960290075, 1.3471766075778209, -1.4586347873189722, 1.063871073192666, -1.3037343626337603, 1.1962117843505928, -1.22159679616099, 1.2345519786127523, -0.8963512485996199, 1.5150425234766214, -1.0876136970584926, 1.2734935067440787, -1.3629769951642232, 1.1578119649736918, -1.4316701354730075, 1.046077084006831, -0.8605450745925309, 1.7043519367589628, -1.448103901541057, 0.9708873981510269]|102.0151824951171875|      0.12500000|[7891, 2584, 138, 784]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
     100|[-0.9569438991012699, 1.5028630987463483, -1.3002800387455862, 1.1175576862350718, -1.1202373439014768, 1.3406098878832313, -1.3088096345857145, 1.1173058661975201, -0.967074914369956, 1.4822375791578686, -1.1141537845641603, 1.248900690725567, -1.0448489353897086, 1.4238577279991507, -1.331060779032616, 1.0842374410647029, -0.883158774233148, 1.6493057217264244, -1.176371694031663, 1.207512284246525, -0.9818053545228419, 1.4434284552183436, -1.3827082165358846, 1.094963529792947, -0.9838357550807216, 1.3922881092336847, -1.0847946155974941, 1.3303611692380117, -1.0234096795552723, 1.4043271997589948, -1.3220809500250654, 1.09718708549051, -0.9470719455037817, 1.5458450779142991, -1.236521957240561, 1.1484348780192815, -0.9169700454734924, 1.5281891714908467, -1.3189259561761268, 1.0979747357176965, -1.0401600968840097, 1.3957467329387452, -1.8439503097161751, 0.8849240997577074, -0.8189601719835468, 1.7451823854556512, -1.1194962343091273, 1.155280829157917, -0.7357863042184815, 1.8809423511210723, -1.0860745143561532, 1.2267383456295635, -0.7786665931641896, 1.771815664164539, -0.9582145937974615, 1.358061201879743, -0.7587490213835765, 1.8000394202807728, -1.3361311955932804, 1.0493382417351622, -0.9067270115723964, 1.5961303637182658, -1.4342710485530288, 1.0150745577972713, -1.0321944647221024, 1.435159905872768, -1.1084440159305833, 1.2554284641318156, -0.8795593711902779, 1.5629097406499537, -1.2806595561864276, 1.1232852300912528, -1.1322785606187713, 1.3469625069681506, -1.1840596228698999, 1.2311429022859535, -1.0159107682982949, 1.3522281131005567, -1.2787458620328203, 1.2083727547162826, -1.0603709960290075, 1.3471766075778209, -1.4586347873189722, 1.063871073192666, -1.3037343626337603, 1.1962117843505928, -1.22159679616099, 1.2345519786127523, -0.8963512485996199, 1.5150425234766214, -1.0876136970584926, 1.2734935067440787, -1.3629769951642232, 1.1578119649736918, -1.4316701354730075, 1.046077084006831, -0.8605450745925309, 1.7043519367589628, -1.448103901541057, 0.9708873981510269]|102.0151824951171875|      0.06250000|[8002, 2620, 142, 797]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     101|[-0.9650238885384628, 1.4886692745949277, -1.2966578557833925, 1.1143303232572945, -1.1263309617969806, 1.3479296847589488, -1.3214907112116423, 1.1338441541319138, -0.9722614110621173, 1.4804406990458998, -1.1104756567954404, 1.2496867808183652, -1.03839037140609, 1.4265647632085243, -1.3294907965081741, 1.075410660376969, -0.889336301073826, 1.6414324611564906, -1.1694748246928366, 1.208099965904349, -0.9859899390217737, 1.4458122672646936, -1.3951900119620086, 1.0889874210553876, -0.9847566832894236, 1.395454744561503, -1.0821655281328535, 1.3266189296893356, -1.0337944478740355, 1.4018639729413336, -1.3337359393624006, 1.1016878358171756, -0.9371868570275816, 1.5370332960017445, -1.228970795483973, 1.145393442975776, -0.9176699363909955, 1.5382029631511875, -1.3288521002810054, 1.1032756058300581, -1.0536234807330296, 1.3915957353110475, -1.840758941094377, 0.8832950899489531, -0.8251735755351565, 1.7393448951030854, -1.126888642988275, 1.159378127812314, -0.7278584309366084, 1.8831661340361745, -1.0856815156113577, 1.2282681561169626, -0.7661752639650182, 1.7701279554227272, -0.9548803705172513, 1.3546779821758965, -0.7462737477289552, 1.7995930972331118, -1.3401545435173798, 1.0552001161955544, -0.9068618310069463, 1.5928514844728516, -1.43344222524363, 1.0118113025178632, -1.0334021199534191, 1.4305767160899294, -1.1034357889645727, 1.2583876454377045, -0.8728483786003337, 1.5662680007762129, -1.282895681924547, 1.1208331425669116, -1.1347126022223177, 1.353485557695713, -1.1771688880875695, 1.2369391957654055, -1.0246262712729162, 1.351032225937307, -1.2757896536206532, 1.208209708701458, -1.0469242946323016, 1.3468452714248202, -1.464663032880157, 1.0620451586972317, -1.306639355188689, 1.1852434318708729, -1.223453872760995, 1.2332259166869075, -0.8968749599367993, 1.5162982968979737, -1.0901990061247615, 1.2692070285424673, -1.360071444440507, 1.159534549344001, -1.4373287386935638, 1.0558685720029937, -0.8551473869933222, 1.707103730901456, -1.4535578170933874, 0.9662593633325726]| 89.0165863037109375|      0.12500000|[8076, 2644, 143, 804]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | iterate success | actual_k=4
     102|[-0.9650238885384628, 1.4886692745949277, -1.2966578557833925, 1.1143303232572945, -1.1263309617969806, 1.3479296847589488, -1.3214907112116423, 1.1338441541319138, -0.9722614110621173, 1.4804406990458998, -1.1104756567954404, 1.2496867808183652, -1.03839037140609, 1.4265647632085243, -1.3294907965081741, 1.075410660376969, -0.889336301073826, 1.6414324611564906, -1.1694748246928366, 1.208099965904349, -0.9859899390217737, 1.4458122672646936, -1.3951900119620086, 1.0889874210553876, -0.9847566832894236, 1.395454744561503, -1.0821655281328535, 1.3266189296893356, -1.0337944478740355, 1.4018639729413336, -1.3337359393624006, 1.1016878358171756, -0.9371868570275816, 1.5370332960017445, -1.228970795483973, 1.145393442975776, -0.9176699363909955, 1.5382029631511875, -1.3288521002810054, 1.1032756058300581, -1.0536234807330296, 1.3915957353110475, -1.840758941094377, 0.8832950899489531, -0.8251735755351565, 1.7393448951030854, -1.126888642988275, 1.159378127812314, -0.7278584309366084, 1.8831661340361745, -1.0856815156113577, 1.2282681561169626, -0.7661752639650182, 1.7701279554227272, -0.9548803705172513, 1.3546779821758965, -0.7462737477289552, 1.7995930972331118, -1.3401545435173798, 1.0552001161955544, -0.9068618310069463, 1.5928514844728516, -1.43344222524363, 1.0118113025178632, -1.0334021199534191, 1.4305767160899294, -1.1034357889645727, 1.2583876454377045, -0.8728483786003337, 1.5662680007762129, -1.282895681924547, 1.1208331425669116, -1.1347126022223177, 1.353485557695713, -1.1771688880875695, 1.2369391957654055, -1.0246262712729162, 1.351032225937307, -1.2757896536206532, 1.208209708701458, -1.0469242946323016, 1.3468452714248202, -1.464663032880157, 1.0620451586972317, -1.306639355188689, 1.1852434318708729, -1.223453872760995, 1.2332259166869075, -0.8968749599367993, 1.5162982968979737, -1.0901990061247615, 1.2692070285424673, -1.360071444440507, 1.159534549344001, -1.4373287386935638, 1.0558685720029937, -0.8551473869933222, 1.707103730901456, -1.4535578170933874, 0.9662593633325726]| 89.0165863037109375|      0.06250000|[8196, 2684, 144, 815]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[-0.9644504990436381, 1.4821562136104443, -1.3068708580417692, 1.111462304756397, -1.1267027601536497, 1.349789762444898, -1.3163925434456394, 1.1374270345955384, -0.9797284503602686, 1.4791683796952335, -1.1144858964614868, 1.2550742515801276, -1.0408084154417157, 1.4301069995568478, -1.3287293361148977, 1.080046158400906, -0.8831122161121012, 1.6331161595181245, -1.1644413998594385, 1.208107323872044, -0.9792013650019513, 1.4514449805111806, -1.3949154894151687, 1.0977994620616434, -0.9979856063785346, 1.4053328447403697, -1.079721194899239, 1.315120226142499, -1.040013572125049, 1.395215230208784, -1.324189848471039, 1.1011752200258358, -0.943111798483551, 1.5385899589289238, -1.2189190699238137, 1.1546897756940107, -0.916057933337436, 1.5357679031192075, -1.329521436108288, 1.0950131001105072, -1.0548415039792647, 1.3943988278042299, -1.8397629606805292, 0.8808871672035211, -0.8269414785297722, 1.7337876238655232, -1.1243227479973306, 1.1674873801987418, -0.7228643382652504, 1.8922651554698033, -1.1008836170581262, 1.2331561391590606, -0.7722977420013125, 1.7663603291586358, -0.9634334869908492, 1.3436757345714971, -0.7495538452384162, 1.7959062030042243, -1.3435158862559948, 1.0582194028928682, -0.9047402132714825, 1.5854120836754706, -1.4335041034532627, 1.0098141652197876, -1.0311519751824703, 1.4302049921767332, -1.1155353860609059, 1.2540948054480403, -0.8739496892374325, 1.5661769754422377, -1.2861871038038737, 1.1205630083167881, -1.138921828473052, 1.3417939836412747, -1.1701604209729592, 1.2518761806217857, -1.039514766007605, 1.3517630531820537, -1.2711161041785897, 1.2021315602484852, -1.045611333336582, 1.3540012063926055, -1.464298799756092, 1.0612251383262743, -1.3163640220580364, 1.1825081583446537, -1.236307093825388, 1.23302850508376, -0.9065900805948478, 1.5146858314899607, -1.0870928004516476, 1.2765299734584643, -1.3625173510703976, 1.1586359494945035, -1.4401501202371867, 1.0624330111622724, -0.8489807969567246, 1.7097653578576562, -1.444912266356435, 0.967290567060063]| 76.0853118896484375|      0.12500000|[8221, 2692, 144, 817]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     104|[-0.9644504990436381, 1.4821562136104443, -1.3068708580417692, 1.111462304756397, -1.1267027601536497, 1.349789762444898, -1.3163925434456394, 1.1374270345955384, -0.9797284503602686, 1.4791683796952335, -1.1144858964614868, 1.2550742515801276, -1.0408084154417157, 1.4301069995568478, -1.3287293361148977, 1.080046158400906, -0.8831122161121012, 1.6331161595181245, -1.1644413998594385, 1.208107323872044, -0.9792013650019513, 1.4514449805111806, -1.3949154894151687, 1.0977994620616434, -0.9979856063785346, 1.4053328447403697, -1.079721194899239, 1.315120226142499, -1.040013572125049, 1.395215230208784, -1.324189848471039, 1.1011752200258358, -0.943111798483551, 1.5385899589289238, -1.2189190699238137, 1.1546897756940107, -0.916057933337436, 1.5357679031192075, -1.329521436108288, 1.0950131001105072, -1.0548415039792647, 1.3943988278042299, -1.8397629606805292, 0.8808871672035211, -0.8269414785297722, 1.7337876238655232, -1.1243227479973306, 1.1674873801987418, -0.7228643382652504, 1.8922651554698033, -1.1008836170581262, 1.2331561391590606, -0.7722977420013125, 1.7663603291586358, -0.9634334869908492, 1.3436757345714971, -0.7495538452384162, 1.7959062030042243, -1.3435158862559948, 1.0582194028928682, -0.9047402132714825, 1.5854120836754706, -1.4335041034532627, 1.0098141652197876, -1.0311519751824703, 1.4302049921767332, -1.1155353860609059, 1.2540948054480403, -0.8739496892374325, 1.5661769754422377, -1.2861871038038737, 1.1205630083167881, -1.138921828473052, 1.3417939836412747, -1.1701604209729592, 1.2518761806217857, -1.039514766007605, 1.3517630531820537, -1.2711161041785897, 1.2021315602484852, -1.045611333336582, 1.3540012063926055, -1.464298799756092, 1.0612251383262743, -1.3163640220580364, 1.1825081583446537, -1.236307093825388, 1.23302850508376, -0.9065900805948478, 1.5146858314899607, -1.0870928004516476, 1.2765299734584643, -1.3625173510703976, 1.1586359494945035, -1.4401501202371867, 1.0624330111622724, -0.8489807969567246, 1.7097653578576562, -1.444912266356435, 0.967290567060063]| 76.0853118896484375|      0.06250000|[8343, 2732, 147, 830]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-0.9644504990436381, 1.4821562136104443, -1.3068708580417692, 1.111462304756397, -1.1267027601536497, 1.349789762444898, -1.3163925434456394, 1.1374270345955384, -0.9797284503602686, 1.4791683796952335, -1.1144858964614868, 1.2550742515801276, -1.0408084154417157, 1.4301069995568478, -1.3287293361148977, 1.080046158400906, -0.8831122161121012, 1.6331161595181245, -1.1644413998594385, 1.208107323872044, -0.9792013650019513, 1.4514449805111806, -1.3949154894151687, 1.0977994620616434, -0.9979856063785346, 1.4053328447403697, -1.079721194899239, 1.315120226142499, -1.040013572125049, 1.395215230208784, -1.324189848471039, 1.1011752200258358, -0.943111798483551, 1.5385899589289238, -1.2189190699238137, 1.1546897756940107, -0.916057933337436, 1.5357679031192075, -1.329521436108288, 1.0950131001105072, -1.0548415039792647, 1.3943988278042299, -1.8397629606805292, 0.8808871672035211, -0.8269414785297722, 1.7337876238655232, -1.1243227479973306, 1.1674873801987418, -0.7228643382652504, 1.8922651554698033, -1.1008836170581262, 1.2331561391590606, -0.7722977420013125, 1.7663603291586358, -0.9634334869908492, 1.3436757345714971, -0.7495538452384162, 1.7959062030042243, -1.3435158862559948, 1.0582194028928682, -0.9047402132714825, 1.5854120836754706, -1.4335041034532627, 1.0098141652197876, -1.0311519751824703, 1.4302049921767332, -1.1155353860609059, 1.2540948054480403, -0.8739496892374325, 1.5661769754422377, -1.2861871038038737, 1.1205630083167881, -1.138921828473052, 1.3417939836412747, -1.1701604209729592, 1.2518761806217857, -1.039514766007605, 1.3517630531820537, -1.2711161041785897, 1.2021315602484852, -1.045611333336582, 1.3540012063926055, -1.464298799756092, 1.0612251383262743, -1.3163640220580364, 1.1825081583446537, -1.236307093825388, 1.23302850508376, -0.9065900805948478, 1.5146858314899607, -1.0870928004516476, 1.2765299734584643, -1.3625173510703976, 1.1586359494945035, -1.4401501202371867, 1.0624330111622724, -0.8489807969567246, 1.7097653578576562, -1.444912266356435, 0.967290567060063]| 76.0853118896484375|      0.03125000|[8465, 2772, 149, 842]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
