k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     305|[1.7070148412677253, -0.1448359064660591, 1.9621097328831765, 0.5337788347751227, -0.0702860360454407, 2.1527938982646226, -0.2314548465235494, 0.1808285614268339, 1.8298236186856958, 0.2226652676482143, 0.3669466197788476, 1.9696875081591776, 0.7276030423326117, -0.0608307383033549, 2.336493046271071, 2.4212203519631457, 0.0702305205736322, 1.2999923829412094, 0.1343999001288714, 0.3552351415291151, 2.299425257582244, 1.823864640783025, 0.8648764647360114, 2.196073784261683, 14.34018414325109, 0.6414651515535875, 0.4037948518405622, 11.96932906501297, 1.8925277892256396, 1.857832403032183, 0.9870733709070023, -0.0928947918533924, 2.876673839407232, -0.4808829833104827, 0.1493226479010988, 3.197463969866887, 0.4074721182804861, 0.3795613360630051, 3.3037446038588087, 0.9009304034587907, -0.1539344430966917, 3.1252711160610707, 0.5949704342000443, -0.2636595124763669, 3.413147227023156, 3.2917744555907893, 1.1135194715958607, 3.2537056717000965, 0.3366541988688392, 0.5355901351891874, 3.717675434309511, 0.6971245588077227, -0.1221681487634296, 3.5595261488298267, -0.4426837069837322, 0.1528081323582246, 3.97710397202669, 0.0072924492436001, 0.5598906621780352, 4.018194850014084, 0.8343928568810429, -0.1490057374206428, 4.281939644288648, 1.3255112125697903, 0.7807201505573821, 4.286516697560824, 1.2914301904585659, 0.7892411672722792, 4.678545876423765, 0.7281843498343658, 0.5826546398124064, 4.738367507960695, -0.2731104674345006, 0.1931020449511621, 4.75780498518482, -0.2414773803445694, 0.2350095992534916, 4.929718705166549, -0.5079103985372735, 0.1337069602021793, 4.6598450349881935, 0.0760511109277532, 0.2092292222431299, 5.129233016419252, -0.154400575286906, 0.3633761355302224, 5.381720108320222, -0.2288607712620147, 0.1031111054853876, 5.635046133575177, 0.544614440683684, 0.2470503962673158, 2.6078875239551005, -0.8357653665094195, 0.1763917423483106, 3.8248008283491552, 1.0207779489791742, -0.2539961444126132, 5.098510125077543]|8585.9140625000000000|      0.00781250|[41807, 6136, 0, 767]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     306|[1.707067969603512, -0.1445754584071892, 1.9635121454694655, 0.5349207780752359, -0.0699768620514649, 2.153523960965592, -0.2307704116479372, 0.1808749112703974, 1.830537888239949, 0.2225112276392144, 0.3656029362667724, 1.9691157588161905, 0.7284516412689657, -0.0591713471411164, 2.334703774551851, 2.420928596678122, 0.0698397342439618, 1.3000644749682138, 0.1352246492697884, 0.3557727299220368, 2.2992782139724226, 1.824201883939485, 0.8652969685778593, 2.1975640047400575, 14.341493927690898, 0.6412554275337782, 0.4048199245058966, 11.968887087196864, 1.8922949318877287, 1.8575229232908863, 0.9875227265039829, -0.0935556068903035, 2.8781735752730837, -0.4806506891966705, 0.1487938579077622, 3.1977604905633052, 0.4081608206564727, 0.3789453214570973, 3.3042952809883444, 0.902735529495499, -0.1533799913018113, 3.124708732085998, 0.5952247713151083, -0.2645188242680459, 3.415099596463777, 3.2923977076534414, 1.1126345369099253, 3.253642859298045, 0.3369387347224337, 0.5355048171580745, 3.7180272998268853, 0.6981849482080227, -0.1214770859873868, 3.5598003052883613, -0.443001955697609, 0.1533198346442234, 3.978213276581339, 0.0078674734309811, 0.5597608034341763, 4.019006030953276, 0.8347320465339357, -0.1474459795750679, 4.2832752673176495, 1.325669121691878, 0.7802262443606822, 4.286098800601136, 1.2916284584450324, 0.7891408097125977, 4.678695378246878, 0.727437566289772, 0.5829201125136896, 4.737943971086522, -0.2725174114806224, 0.1934791200751547, 4.758244385119941, -0.2421838627198256, 0.2356170159844599, 4.929353484872194, -0.5076531907783983, 0.1344697206053035, 4.659607668225133, 0.0756184426521262, 0.2085531942383257, 5.129407824830476, -0.1537937599380112, 0.3627629045511384, 5.381848046154238, -0.2308427341992579, 0.1033171108987038, 5.635007422324999, 0.5450657580891125, 0.2465021013758529, 2.6078615025801053, -0.8369947972726767, 0.1741589483345032, 3.824522258662333, 1.0212026755156505, -0.2533883695690879, 5.099310663195377]|8582.1875000000000000|      0.01562500|[41917, 6152, 0, 769]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     307|[1.707067969603512, -0.1445754584071892, 1.9635121454694655, 0.5349207780752359, -0.0699768620514649, 2.153523960965592, -0.2307704116479372, 0.1808749112703974, 1.830537888239949, 0.2225112276392144, 0.3656029362667724, 1.9691157588161905, 0.7284516412689657, -0.0591713471411164, 2.334703774551851, 2.420928596678122, 0.0698397342439618, 1.3000644749682138, 0.1352246492697884, 0.3557727299220368, 2.2992782139724226, 1.824201883939485, 0.8652969685778593, 2.1975640047400575, 14.341493927690898, 0.6412554275337782, 0.4048199245058966, 11.968887087196864, 1.8922949318877287, 1.8575229232908863, 0.9875227265039829, -0.0935556068903035, 2.8781735752730837, -0.4806506891966705, 0.1487938579077622, 3.1977604905633052, 0.4081608206564727, 0.3789453214570973, 3.3042952809883444, 0.902735529495499, -0.1533799913018113, 3.124708732085998, 0.5952247713151083, -0.2645188242680459, 3.415099596463777, 3.2923977076534414, 1.1126345369099253, 3.253642859298045, 0.3369387347224337, 0.5355048171580745, 3.7180272998268853, 0.6981849482080227, -0.1214770859873868, 3.5598003052883613, -0.443001955697609, 0.1533198346442234, 3.978213276581339, 0.0078674734309811, 0.5597608034341763, 4.019006030953276, 0.8347320465339357, -0.1474459795750679, 4.2832752673176495, 1.325669121691878, 0.7802262443606822, 4.286098800601136, 1.2916284584450324, 0.7891408097125977, 4.678695378246878, 0.727437566289772, 0.5829201125136896, 4.737943971086522, -0.2725174114806224, 0.1934791200751547, 4.758244385119941, -0.2421838627198256, 0.2356170159844599, 4.929353484872194, -0.5076531907783983, 0.1344697206053035, 4.659607668225133, 0.0756184426521262, 0.2085531942383257, 5.129407824830476, -0.1537937599380112, 0.3627629045511384, 5.381848046154238, -0.2308427341992579, 0.1033171108987038, 5.635007422324999, 0.5450657580891125, 0.2465021013758529, 2.6078615025801053, -0.8369947972726767, 0.1741589483345032, 3.824522258662333, 1.0212026755156505, -0.2533883695690879, 5.099310663195377]|8582.1875000000000000|      0.00781250|[42081, 6176, 0, 772]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     308|[1.7078712257460043, -0.144329078926371, 1.9641375623551285, 0.5338863814091267, -0.0703624585373822, 2.153227174721241, -0.231201480277518, 0.1802653109832109, 1.829729475582657, 0.2229287305236838, 0.3635086720915551, 1.968887018909767, 0.72889610394557, -0.0602971017595805, 2.3344671767866503, 2.4208170724349496, 0.0695006591287452, 1.3003670503857583, 0.1351326101938459, 0.3545593943012215, 2.298933305416275, 1.8239933991222146, 0.864265963940413, 2.197726917045787, 14.340638972344735, 0.6414251704230989, 0.4047192052922624, 11.967501767731976, 1.8929383489030962, 1.8577199920050091, 0.9879312974298412, -0.0926785177923111, 2.8768927983545622, -0.4817787994723355, 0.1489156841343087, 3.1997402703110986, 0.4077549540336169, 0.3790557628421373, 3.3038032140944154, 0.902795781116889, -0.1539269671896519, 3.1237990973692344, 0.5947526978990785, -0.2651607438104335, 3.4152810128231734, 3.2926838039216237, 1.1131761400153142, 3.252677230309201, 0.337830745293058, 0.5349055839027991, 3.7194792297140498, 0.6973257238762182, -0.1218459786394032, 3.559832477691159, -0.443038069645083, 0.1527919639403025, 3.979446447995714, 0.0068354451905134, 0.5596923409918909, 4.018822190625168, 0.836222230212066, -0.1488367547084876, 4.284011939479702, 1.3251348940367713, 0.78017596618574, 4.285005246581022, 1.2924617159836422, 0.7897728862532185, 4.678160110058052, 0.7271776499575936, 0.5828027175994374, 4.738849998082741, -0.2716253824207494, 0.1936443648245782, 4.756543664839038, -0.24242461953481, 0.2358556495874164, 4.928827157242587, -0.5083235922954185, 0.1346031359991537, 4.6595058152336515, 0.0759065596337521, 0.2086469365833073, 5.128860338330022, -0.1552545234474061, 0.3631922003686291, 5.38252686334449, -0.2321376597118069, 0.1044330950556895, 5.635507653288067, 0.5438923784516274, 0.2459927381771874, 2.6078098627351944, -0.8386772862362248, 0.1746335082286861, 3.823719809339116, 1.022376286246155, -0.253427877950955, 5.100166852897649]|8578.7500000000000000|      0.01562500|[42191, 6192, 0, 774]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     309|[1.7078712257460043, -0.144329078926371, 1.9641375623551285, 0.5338863814091267, -0.0703624585373822, 2.153227174721241, -0.231201480277518, 0.1802653109832109, 1.829729475582657, 0.2229287305236838, 0.3635086720915551, 1.968887018909767, 0.72889610394557, -0.0602971017595805, 2.3344671767866503, 2.4208170724349496, 0.0695006591287452, 1.3003670503857583, 0.1351326101938459, 0.3545593943012215, 2.298933305416275, 1.8239933991222146, 0.864265963940413, 2.197726917045787, 14.340638972344735, 0.6414251704230989, 0.4047192052922624, 11.967501767731976, 1.8929383489030962, 1.8577199920050091, 0.9879312974298412, -0.0926785177923111, 2.8768927983545622, -0.4817787994723355, 0.1489156841343087, 3.1997402703110986, 0.4077549540336169, 0.3790557628421373, 3.3038032140944154, 0.902795781116889, -0.1539269671896519, 3.1237990973692344, 0.5947526978990785, -0.2651607438104335, 3.4152810128231734, 3.2926838039216237, 1.1131761400153142, 3.252677230309201, 0.337830745293058, 0.5349055839027991, 3.7194792297140498, 0.6973257238762182, -0.1218459786394032, 3.559832477691159, -0.443038069645083, 0.1527919639403025, 3.979446447995714, 0.0068354451905134, 0.5596923409918909, 4.018822190625168, 0.836222230212066, -0.1488367547084876, 4.284011939479702, 1.3251348940367713, 0.78017596618574, 4.285005246581022, 1.2924617159836422, 0.7897728862532185, 4.678160110058052, 0.7271776499575936, 0.5828027175994374, 4.738849998082741, -0.2716253824207494, 0.1936443648245782, 4.756543664839038, -0.24242461953481, 0.2358556495874164, 4.928827157242587, -0.5083235922954185, 0.1346031359991537, 4.6595058152336515, 0.0759065596337521, 0.2086469365833073, 5.128860338330022, -0.1552545234474061, 0.3631922003686291, 5.38252686334449, -0.2321376597118069, 0.1044330950556895, 5.635507653288067, 0.5438923784516274, 0.2459927381771874, 2.6078098627351944, -0.8386772862362248, 0.1746335082286861, 3.823719809339116, 1.022376286246155, -0.253427877950955, 5.100166852897649]|8578.7500000000000000|      0.00781250|[42353, 6216, 0, 777]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     310|[1.7090822272913486, -0.143814721894463, 1.9625465714216295, 0.5341016526592348, -0.0700504173809033, 2.153176426260435, -0.2304619088293214, 0.1810553072561038, 1.8305166100082186, 0.2231883379433567, 0.3633625721027164, 1.9686779794941742, 0.7294650214436741, -0.0605352146113983, 2.333645413184964, 2.4209111931969662, 0.070787573350931, 1.3000874154910327, 0.1366400608565718, 0.3545863501314426, 2.299615379662488, 1.8240997439571551, 0.8634377421189907, 2.1985107070854166, 14.339750876025253, 0.6415747147718479, 0.4050972807954062, 11.967717788806617, 1.8924227461584509, 1.8587169812074225, 0.9892854474854791, -0.0922888451276899, 2.8760923866922226, -0.4816355838432441, 0.1495063485225748, 3.2006315581462386, 0.4079658623459071, 0.3801958512380358, 3.304377994450004, 0.9026563145492079, -0.1533292122151003, 3.1223901723970737, 0.5950352187116547, -0.2647109019409684, 3.415110663430359, 3.2930806977463103, 1.1133313760841446, 3.2504768631327075, 0.3377587432613571, 0.5363401472684657, 3.7203191022065805, 0.6984576549507461, -0.1204639463831021, 3.5599858739741483, -0.4446374779560626, 0.1518903131706444, 3.979654657532469, 0.006077663703719, 0.559003254796543, 4.01821811165762, 0.8373226413240504, -0.1491072991147443, 4.2849253229438755, 1.3256956261835189, 0.7808043477029137, 4.28540313012433, 1.291327071772696, 0.7897848800010381, 4.677785325225401, 0.7262048832542403, 0.5824765718718594, 4.739460801405114, -0.2724954752197564, 0.19372324509814, 4.756943560720094, -0.2432182546325956, 0.2353131134468948, 4.929002382144048, -0.508752566661466, 0.1357075556965393, 4.660290503297889, 0.0752929799418534, 0.2081918002818056, 5.129693885221877, -0.1563292220178563, 0.3632645639265801, 5.383292654212103, -0.2334299411488338, 0.1056432496664324, 5.635571479399748, 0.5441403976509854, 0.245649389043564, 2.607957852149754, -0.838361119594925, 0.1746255884258515, 3.8243905743313187, 1.0218951372475724, -0.2539737151367095, 5.1022739323494894]|8574.9589843750000000|      0.01562500|[42462, 6232, 0, 779]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     311|[1.7090822272913486, -0.143814721894463, 1.9625465714216295, 0.5341016526592348, -0.0700504173809033, 2.153176426260435, -0.2304619088293214, 0.1810553072561038, 1.8305166100082186, 0.2231883379433567, 0.3633625721027164, 1.9686779794941742, 0.7294650214436741, -0.0605352146113983, 2.333645413184964, 2.4209111931969662, 0.070787573350931, 1.3000874154910327, 0.1366400608565718, 0.3545863501314426, 2.299615379662488, 1.8240997439571551, 0.8634377421189907, 2.1985107070854166, 14.339750876025253, 0.6415747147718479, 0.4050972807954062, 11.967717788806617, 1.8924227461584509, 1.8587169812074225, 0.9892854474854791, -0.0922888451276899, 2.8760923866922226, -0.4816355838432441, 0.1495063485225748, 3.2006315581462386, 0.4079658623459071, 0.3801958512380358, 3.304377994450004, 0.9026563145492079, -0.1533292122151003, 3.1223901723970737, 0.5950352187116547, -0.2647109019409684, 3.415110663430359, 3.2930806977463103, 1.1133313760841446, 3.2504768631327075, 0.3377587432613571, 0.5363401472684657, 3.7203191022065805, 0.6984576549507461, -0.1204639463831021, 3.5599858739741483, -0.4446374779560626, 0.1518903131706444, 3.979654657532469, 0.006077663703719, 0.559003254796543, 4.01821811165762, 0.8373226413240504, -0.1491072991147443, 4.2849253229438755, 1.3256956261835189, 0.7808043477029137, 4.28540313012433, 1.291327071772696, 0.7897848800010381, 4.677785325225401, 0.7262048832542403, 0.5824765718718594, 4.739460801405114, -0.2724954752197564, 0.19372324509814, 4.756943560720094, -0.2432182546325956, 0.2353131134468948, 4.929002382144048, -0.508752566661466, 0.1357075556965393, 4.660290503297889, 0.0752929799418534, 0.2081918002818056, 5.129693885221877, -0.1563292220178563, 0.3632645639265801, 5.383292654212103, -0.2334299411488338, 0.1056432496664324, 5.635571479399748, 0.5441403976509854, 0.245649389043564, 2.607957852149754, -0.838361119594925, 0.1746255884258515, 3.8243905743313187, 1.0218951372475724, -0.2539737151367095, 5.1022739323494894]|8574.9589843750000000|      0.00781250|[42626, 6256, 0, 782]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     312|[1.7089545828750425, -0.1444638911645486, 1.963278330373303, 0.5344645174826007, -0.0709740662946063, 2.1527691063239462, -0.2294751934297513, 0.1800835252554062, 1.8295490469480287, 0.2229538842698089, 0.3633336573358468, 1.9685765398061779, 0.7275790317999422, -0.0613215708296332, 2.3349921823547057, 2.4205033327024523, 0.0713495848503757, 1.300061048960675, 0.1370117104308259, 0.3551291819692159, 2.2989405611581093, 1.8248576898377107, 0.8637944021841271, 2.1984323915987822, 14.340370339427823, 0.6422026486069944, 0.4050850050003683, 11.968046051282792, 1.8908563176440882, 1.8574758498502262, 0.9891219053206044, -0.0923574554369746, 2.875919707314302, -0.4825487000625135, 0.1488094027487698, 3.2008229950683287, 0.4077426174944359, 0.3808149271143007, 3.30428266033988, 0.9025386092914233, -0.1533326848221763, 3.1212994021124674, 0.594590732082857, -0.2655274849348924, 3.41513969611457, 3.2928507558178297, 1.1130125723267397, 3.2499940768180693, 0.3382151570882909, 0.5343816638514786, 3.7185389643708335, 0.6981652460986195, -0.1205408549189526, 3.5593334410175155, -0.4453265992308879, 0.1525596357838969, 3.981162098512014, 0.0062495017033772, 0.5584224005233976, 4.017588645519649, 0.8381186355290302, -0.1502091854339377, 4.284946524294274, 1.3261317899632088, 0.7822968050217771, 4.286091800281915, 1.2915335756896102, 0.7892208584840117, 4.67846135592284, 0.7248410361884562, 0.5817196310827131, 4.739704371036068, -0.2735097296132251, 0.1946365292272863, 4.758326385645662, -0.243648701143834, 0.235055593426902, 4.928234908536934, -0.5094178796373027, 0.1352445386272841, 4.661763336065856, 0.0757020835316089, 0.2094717278857832, 5.129565513714949, -0.1557813396671553, 0.3623075787256886, 5.384525711773683, -0.2326829562038359, 0.1060928400015908, 5.6346781919793765, 0.5442479295891566, 0.2457188626950184, 2.60827002642607, -0.8375371690406749, 0.1729987879036166, 3.8236608369714835, 1.0227762822342608, -0.2532592583325003, 5.1026877120833865]|8572.5039062500000000|      0.01562500|[42736, 6272, 0, 784]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     313|[1.7089545828750425, -0.1444638911645486, 1.963278330373303, 0.5344645174826007, -0.0709740662946063, 2.1527691063239462, -0.2294751934297513, 0.1800835252554062, 1.8295490469480287, 0.2229538842698089, 0.3633336573358468, 1.9685765398061779, 0.7275790317999422, -0.0613215708296332, 2.3349921823547057, 2.4205033327024523, 0.0713495848503757, 1.300061048960675, 0.1370117104308259, 0.3551291819692159, 2.2989405611581093, 1.8248576898377107, 0.8637944021841271, 2.1984323915987822, 14.340370339427823, 0.6422026486069944, 0.4050850050003683, 11.968046051282792, 1.8908563176440882, 1.8574758498502262, 0.9891219053206044, -0.0923574554369746, 2.875919707314302, -0.4825487000625135, 0.1488094027487698, 3.2008229950683287, 0.4077426174944359, 0.3808149271143007, 3.30428266033988, 0.9025386092914233, -0.1533326848221763, 3.1212994021124674, 0.594590732082857, -0.2655274849348924, 3.41513969611457, 3.2928507558178297, 1.1130125723267397, 3.2499940768180693, 0.3382151570882909, 0.5343816638514786, 3.7185389643708335, 0.6981652460986195, -0.1205408549189526, 3.5593334410175155, -0.4453265992308879, 0.1525596357838969, 3.981162098512014, 0.0062495017033772, 0.5584224005233976, 4.017588645519649, 0.8381186355290302, -0.1502091854339377, 4.284946524294274, 1.3261317899632088, 0.7822968050217771, 4.286091800281915, 1.2915335756896102, 0.7892208584840117, 4.67846135592284, 0.7248410361884562, 0.5817196310827131, 4.739704371036068, -0.2735097296132251, 0.1946365292272863, 4.758326385645662, -0.243648701143834, 0.235055593426902, 4.928234908536934, -0.5094178796373027, 0.1352445386272841, 4.661763336065856, 0.0757020835316089, 0.2094717278857832, 5.129565513714949, -0.1557813396671553, 0.3623075787256886, 5.384525711773683, -0.2326829562038359, 0.1060928400015908, 5.6346781919793765, 0.5442479295891566, 0.2457188626950184, 2.60827002642607, -0.8375371690406749, 0.1729987879036166, 3.8236608369714835, 1.0227762822342608, -0.2532592583325003, 5.1026877120833865]|8572.5039062500000000|      0.00781250|[42898, 6296, 0, 787]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     314|[1.7099038577607757, -0.1450079043735895, 1.9635195688572147, 0.5342114574523352, -0.0714567061147217, 2.1534901665682957, -0.2302172204125056, 0.1788359912273746, 1.8302739478114598, 0.2220290672867484, 0.3635028486298708, 1.9687930005144318, 0.727844606883919, -0.0608344667738964, 2.3338209176641795, 2.420406364307796, 0.0707744802743367, 1.2995613508883412, 0.1372771483551999, 0.3553026655121607, 2.2985449741299293, 1.8240353603584394, 0.8651154363434044, 2.1993972277656844, 14.340312421379997, 0.642314694943802, 0.4055284897609823, 11.967144134386176, 1.890956385082399, 1.857729201718047, 0.9874475720770649, -0.0925509640850895, 2.87811764184466, -0.483420677280343, 0.1474296660183495, 3.201702730308886, 0.4067463323090206, 0.3814866614996725, 3.3040037588252695, 0.9014060913976633, -0.1538153840344275, 3.1195902660833545, 0.5946167094334401, -0.2655359205857647, 3.415063348121889, 3.293224049144492, 1.1137123424135054, 3.2481071967412634, 0.3383203952498297, 0.5341167479373515, 3.7181746146416264, 0.6990505218860382, -0.120140864183571, 3.5599857012410605, -0.4444254008982366, 0.1517763859744187, 3.9822149620524585, 0.0060975286397625, 0.5584401690604097, 4.01856813393353, 0.8386521555948202, -0.1494696132987231, 4.284928346116041, 1.3253977843740117, 0.7808228023293192, 4.286417224664172, 1.2906444538224988, 0.7897969266266156, 4.678250096030848, 0.724572460586476, 0.5822660294559074, 4.738956046462498, -0.2738467308628443, 0.1954113515109162, 4.759199442485417, -0.244046562921655, 0.2359067786001425, 4.929566458336518, -0.5100364540566957, 0.135572937186284, 4.662225375284878, 0.0745316079423849, 0.2090268359984141, 5.129620208192297, -0.1554098966976666, 0.3618310412703444, 5.385888824495793, -0.2335376342937793, 0.106639010188279, 5.634506921155369, 0.5456133941120973, 0.2464006067620785, 2.6094966261816945, -0.837600351651995, 0.1730343823403284, 3.823849728211279, 1.023607959070213, -0.2536359669631209, 5.104070890335193]|8568.6533203125000000|      0.01562500|[43008, 6312, 0, 789]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     315|[1.7099038577607757, -0.1450079043735895, 1.9635195688572147, 0.5342114574523352, -0.0714567061147217, 2.1534901665682957, -0.2302172204125056, 0.1788359912273746, 1.8302739478114598, 0.2220290672867484, 0.3635028486298708, 1.9687930005144318, 0.727844606883919, -0.0608344667738964, 2.3338209176641795, 2.420406364307796, 0.0707744802743367, 1.2995613508883412, 0.1372771483551999, 0.3553026655121607, 2.2985449741299293, 1.8240353603584394, 0.8651154363434044, 2.1993972277656844, 14.340312421379997, 0.642314694943802, 0.4055284897609823, 11.967144134386176, 1.890956385082399, 1.857729201718047, 0.9874475720770649, -0.0925509640850895, 2.87811764184466, -0.483420677280343, 0.1474296660183495, 3.201702730308886, 0.4067463323090206, 0.3814866614996725, 3.3040037588252695, 0.9014060913976633, -0.1538153840344275, 3.1195902660833545, 0.5946167094334401, -0.2655359205857647, 3.415063348121889, 3.293224049144492, 1.1137123424135054, 3.2481071967412634, 0.3383203952498297, 0.5341167479373515, 3.7181746146416264, 0.6990505218860382, -0.120140864183571, 3.5599857012410605, -0.4444254008982366, 0.1517763859744187, 3.9822149620524585, 0.0060975286397625, 0.5584401690604097, 4.01856813393353, 0.8386521555948202, -0.1494696132987231, 4.284928346116041, 1.3253977843740117, 0.7808228023293192, 4.286417224664172, 1.2906444538224988, 0.7897969266266156, 4.678250096030848, 0.724572460586476, 0.5822660294559074, 4.738956046462498, -0.2738467308628443, 0.1954113515109162, 4.759199442485417, -0.244046562921655, 0.2359067786001425, 4.929566458336518, -0.5100364540566957, 0.135572937186284, 4.662225375284878, 0.0745316079423849, 0.2090268359984141, 5.129620208192297, -0.1554098966976666, 0.3618310412703444, 5.385888824495793, -0.2335376342937793, 0.106639010188279, 5.634506921155369, 0.5456133941120973, 0.2464006067620785, 2.6094966261816945, -0.837600351651995, 0.1730343823403284, 3.823849728211279, 1.023607959070213, -0.2536359669631209, 5.104070890335193]|8568.6533203125000000|      0.00781250|[43172, 6336, 0, 792]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     316|[1.711010982026898, -0.1450606711735871, 1.964568898225138, 0.5345415071437796, -0.0706554527132277, 2.1531787017111474, -0.2293647138295019, 0.1778523333186685, 1.8311291789448658, 0.2222073822219257, 0.3645428813512848, 1.9681152354960436, 0.7286355416587602, -0.0607263395491982, 2.3342148384046277, 2.4208296336140767, 0.0725250741437116, 1.299549948155554, 0.1377148185686199, 0.35616487554073, 2.2987341648627253, 1.823504134862675, 0.8655757786422973, 2.1997613856341807, 14.339281331303669, 0.6419625740783202, 0.4063732551142148, 11.967732989776774, 1.8906254333690042, 1.857317474878897, 0.9873276851819778, -0.0930267911342754, 2.877277143033219, -0.483055235043289, 0.1472355960586906, 3.2027832248579227, 0.4069714081535679, 0.3809915589054929, 3.3025093811868422, 0.9011385227411151, -0.1530831125338913, 3.119174179250804, 0.5933459697117837, -0.2660560022842448, 3.4160628223458405, 3.29368900081335, 1.1133641861401187, 3.2479219310241807, 0.337313532755312, 0.5339773148855238, 3.718587432841525, 0.6988721813255714, -0.1210114970942522, 3.559541863407404, -0.4442313577180693, 0.1508968312055657, 3.9843472428867717, 0.005784452154343, 0.5590298830516863, 4.019307632492863, 0.8369886911702795, -0.1498634296152769, 4.283686594281218, 1.3240510668728704, 0.7805473925446387, 4.286456448442435, 1.2902235871837495, 0.791256211162091, 4.677715474049114, 0.7246272494125786, 0.5828737615769831, 4.737817916493428, -0.2755277819444355, 0.1949904487374334, 4.7598662906895575, -0.2428532748045369, 0.2356984254697349, 4.929757730281863, -0.50935343987291, 0.1365092734987076, 4.66275129759579, 0.0737225328086141, 0.2092458959808717, 5.129967010214723, -0.1563541220566261, 0.3616552256739974, 5.386524193306405, -0.2343347865581427, 0.1069579726257819, 5.63508376664273, 0.5454904891081757, 0.2452104041445702, 2.6106523782637554, -0.839063619687569, 0.1721137191900248, 3.823659256050713, 1.023722769377081, -0.2539444523201414, 5.105484849928776]|8565.0546875000000000|      0.01562500|[43281, 6352, 0, 794]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
