k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     462|[-0.6259863531773838, -0.665239199546536, -0.4671174043130231, -0.2449434393819004, -0.0886306362466469, -0.0236766865663442, -0.01623610478836, -0.0338075507728038, -0.0490405777548719, -0.056213682296533, -0.0648099286055544, -0.0823534225319776, -0.0976985170197599, -0.1085158800732183, -0.1140081958513234, -0.1156808205552192, -0.1253376241048008, -0.13892755323019, -0.1476711885671301, -0.1529013256121408, -0.1575538594962612, -0.1684900440176223, -0.1831124478811411, -0.1912046818171093, -0.198424130910103, -0.1952787152075839, -0.1891657241363789, -0.191099318178496, -0.1973602780291783, -0.2038297841858532, -0.2064795939761964, -0.2069790911938295, -0.2171961336957671, -0.2192630291685229, -0.2242161552576217, -0.2334744141353096, -0.2415819309507584, -0.2467208086206061, -0.2460113146855104, -0.2363961666248884, -0.2335669917909194, -0.2367203569256564, -0.2379206877678887, -0.2374035129761126, -0.233579468741217, -0.231638925841511, -0.2327555478169591, -0.2405496648221681, -0.2443689022630717, -0.2533043998967317, -0.2569256500572039, -0.2642063878230787, -0.2664371532824042, -0.2615983713192223, -0.2551125112813311, -0.2548681807767319, -0.2574963488652012, -0.2574294340278688, -0.2506910241255789, -0.2445162750070351, -0.2385382258440122, -0.2245970124848915, -0.2103090552461824, -0.2005226531509562, -0.1969721126555693, -0.1980893964932886, -0.2048197096952441, -0.2053454407175066, -0.1982679158882374, -0.1937356444334015, -0.1893294693488315, -0.1899889186207234, -0.1902660535925701, -0.1832485369807435, -0.1742440295849235, -0.172763498499685, -0.1701602042102315, -0.1795887737428325, -0.1762434792452519, -0.1687482221127151, -0.1689213998066078, -0.1649716403979626, -0.1611346824537113, -0.1469027620374582, -0.130811576952824, -0.1210634614672886, -0.1124339922017423, -0.0914775239106478, -0.0907400490536715, -0.0968628218285768, -0.0893083270552893, -0.0809230113745213, -0.0605670041503103, -0.0350530956030677, -0.0229961559452195, -0.0706847346540775, -0.2181555412927252, -0.4440191787633661, -0.6559513876998303, -0.6243424856675692]| 98.3762512207031250|      0.01562500|[59137, 0, 0, 924]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     463|[-0.6273610426488003, -0.6679604710913176, -0.4681071829768655, -0.2469425423295825, -0.0907175574233498, -0.0232195254804192, -0.0162615277374482, -0.0332581508759253, -0.0476532972033847, -0.0562925029518029, -0.0653587842387734, -0.08325447182426, -0.0983631278577655, -0.1085593588000042, -0.1123501555362908, -0.1169796788538021, -0.1277751779655032, -0.1379283088193104, -0.1470647093369163, -0.1520970142428672, -0.1586449430015056, -0.1669777497232741, -0.182207313046614, -0.1935236442163514, -0.1973884432881467, -0.1939449071229005, -0.1891609440997874, -0.1925508272598211, -0.1987599390320381, -0.202437752623647, -0.205909125207048, -0.2087361216213248, -0.2198844200434157, -0.2200173702403641, -0.2250240063621861, -0.2313614222444979, -0.2406790513176629, -0.2462788531888785, -0.2444160157485723, -0.2386363608146793, -0.2351433986410222, -0.2352103964301946, -0.2399857006063359, -0.2365552731696775, -0.2315947854300902, -0.2315270620307376, -0.2351264924169006, -0.2395083619720602, -0.2479136672952198, -0.2539703402117984, -0.2583455518708074, -0.2648706002831144, -0.2666835522531185, -0.2638728159241004, -0.256129411845463, -0.2536089084988067, -0.2565439509912525, -0.258522326977737, -0.2492651908377743, -0.2473506569661741, -0.2386277128845089, -0.2260021806213341, -0.2111762672535706, -0.2014630112656955, -0.200242640781193, -0.1994058471595622, -0.2081390976720136, -0.202965900930596, -0.1977881623170397, -0.1947885449649815, -0.1898436240810935, -0.1906041126109556, -0.1911681324057526, -0.1849928728635565, -0.1757436144225997, -0.1748362101232244, -0.1712442550337005, -0.17668781828485, -0.1757774770465131, -0.1679624105335008, -0.1672814251019176, -0.1665641468916937, -0.1584718776020329, -0.1464855699529573, -0.1338826548274926, -0.1204758536886827, -0.113719571230636, -0.0934872834904832, -0.0920843854649983, -0.0973804984315271, -0.0892945437343839, -0.0787097224102284, -0.0616501847810975, -0.0360341751920252, -0.022262564989502, -0.0716436337142776, -0.2213099114287568, -0.4440707169053854, -0.6583370672890945, -0.6240373996095594]| 98.3734893798828125|      0.03125000|[59265, 0, 0, 926]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     464|[-0.6273610426488003, -0.6679604710913176, -0.4681071829768655, -0.2469425423295825, -0.0907175574233498, -0.0232195254804192, -0.0162615277374482, -0.0332581508759253, -0.0476532972033847, -0.0562925029518029, -0.0653587842387734, -0.08325447182426, -0.0983631278577655, -0.1085593588000042, -0.1123501555362908, -0.1169796788538021, -0.1277751779655032, -0.1379283088193104, -0.1470647093369163, -0.1520970142428672, -0.1586449430015056, -0.1669777497232741, -0.182207313046614, -0.1935236442163514, -0.1973884432881467, -0.1939449071229005, -0.1891609440997874, -0.1925508272598211, -0.1987599390320381, -0.202437752623647, -0.205909125207048, -0.2087361216213248, -0.2198844200434157, -0.2200173702403641, -0.2250240063621861, -0.2313614222444979, -0.2406790513176629, -0.2462788531888785, -0.2444160157485723, -0.2386363608146793, -0.2351433986410222, -0.2352103964301946, -0.2399857006063359, -0.2365552731696775, -0.2315947854300902, -0.2315270620307376, -0.2351264924169006, -0.2395083619720602, -0.2479136672952198, -0.2539703402117984, -0.2583455518708074, -0.2648706002831144, -0.2666835522531185, -0.2638728159241004, -0.256129411845463, -0.2536089084988067, -0.2565439509912525, -0.258522326977737, -0.2492651908377743, -0.2473506569661741, -0.2386277128845089, -0.2260021806213341, -0.2111762672535706, -0.2014630112656955, -0.200242640781193, -0.1994058471595622, -0.2081390976720136, -0.202965900930596, -0.1977881623170397, -0.1947885449649815, -0.1898436240810935, -0.1906041126109556, -0.1911681324057526, -0.1849928728635565, -0.1757436144225997, -0.1748362101232244, -0.1712442550337005, -0.17668781828485, -0.1757774770465131, -0.1679624105335008, -0.1672814251019176, -0.1665641468916937, -0.1584718776020329, -0.1464855699529573, -0.1338826548274926, -0.1204758536886827, -0.113719571230636, -0.0934872834904832, -0.0920843854649983, -0.0973804984315271, -0.0892945437343839, -0.0787097224102284, -0.0616501847810975, -0.0360341751920252, -0.022262564989502, -0.0716436337142776, -0.2213099114287568, -0.4440707169053854, -0.6583370672890945, -0.6240373996095594]| 98.3734893798828125|      0.01562500|[59393, 0, 0, 928]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     465|[-0.6273610426488003, -0.6679604710913176, -0.4681071829768655, -0.2469425423295825, -0.0907175574233498, -0.0232195254804192, -0.0162615277374482, -0.0332581508759253, -0.0476532972033847, -0.0562925029518029, -0.0653587842387734, -0.08325447182426, -0.0983631278577655, -0.1085593588000042, -0.1123501555362908, -0.1169796788538021, -0.1277751779655032, -0.1379283088193104, -0.1470647093369163, -0.1520970142428672, -0.1586449430015056, -0.1669777497232741, -0.182207313046614, -0.1935236442163514, -0.1973884432881467, -0.1939449071229005, -0.1891609440997874, -0.1925508272598211, -0.1987599390320381, -0.202437752623647, -0.205909125207048, -0.2087361216213248, -0.2198844200434157, -0.2200173702403641, -0.2250240063621861, -0.2313614222444979, -0.2406790513176629, -0.2462788531888785, -0.2444160157485723, -0.2386363608146793, -0.2351433986410222, -0.2352103964301946, -0.2399857006063359, -0.2365552731696775, -0.2315947854300902, -0.2315270620307376, -0.2351264924169006, -0.2395083619720602, -0.2479136672952198, -0.2539703402117984, -0.2583455518708074, -0.2648706002831144, -0.2666835522531185, -0.2638728159241004, -0.256129411845463, -0.2536089084988067, -0.2565439509912525, -0.258522326977737, -0.2492651908377743, -0.2473506569661741, -0.2386277128845089, -0.2260021806213341, -0.2111762672535706, -0.2014630112656955, -0.200242640781193, -0.1994058471595622, -0.2081390976720136, -0.202965900930596, -0.1977881623170397, -0.1947885449649815, -0.1898436240810935, -0.1906041126109556, -0.1911681324057526, -0.1849928728635565, -0.1757436144225997, -0.1748362101232244, -0.1712442550337005, -0.17668781828485, -0.1757774770465131, -0.1679624105335008, -0.1672814251019176, -0.1665641468916937, -0.1584718776020329, -0.1464855699529573, -0.1338826548274926, -0.1204758536886827, -0.113719571230636, -0.0934872834904832, -0.0920843854649983, -0.0973804984315271, -0.0892945437343839, -0.0787097224102284, -0.0616501847810975, -0.0360341751920252, -0.022262564989502, -0.0716436337142776, -0.2213099114287568, -0.4440707169053854, -0.6583370672890945, -0.6240373996095594]| 98.3734893798828125|      0.00781250|[59521, 0, 0, 930]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     466|[-0.629668598977259, -0.669532457871316, -0.4691734354608403, -0.2483102091192784, -0.0919041538631564, -0.0234276661429111, -0.0153367694971357, -0.0320102448779555, -0.0478761700913686, -0.0568147496731005, -0.0654905594897404, -0.0824745859681682, -0.0985715230984394, -0.109006479356304, -0.1127725219872635, -0.1174489201785449, -0.1290560820629033, -0.1378016004423503, -0.1470403394248446, -0.1518926258917875, -0.1592225801884287, -0.1678535129359393, -0.1820354772980465, -0.1932962484551079, -0.1972949489528108, -0.1942408687384977, -0.188450455538178, -0.1917948431458281, -0.1983375777150936, -0.2032002267571192, -0.20563385906833, -0.208254370058769, -0.2189185482180737, -0.2211585682736531, -0.2239674630472655, -0.2308678016668386, -0.240919772090917, -0.2464040102069856, -0.2457305893267297, -0.2390374123304601, -0.2345244696404611, -0.2359562217004333, -0.24044900201112, -0.2362930365060538, -0.2322137703693654, -0.2316197174795432, -0.2349646475477399, -0.2396302904442279, -0.2460996241615709, -0.2542520661977974, -0.2591154212408761, -0.2644668096611603, -0.2661119094846501, -0.2641073888467426, -0.256482687132045, -0.2529674648514236, -0.2561816013504392, -0.2587007131037687, -0.2493498991819372, -0.2482796818893955, -0.2378420237001483, -0.2252960863780829, -0.2112670378903953, -0.2003838514629297, -0.2003431185965376, -0.1993932373083766, -0.2090092276481337, -0.2027621937802337, -0.1989576821125922, -0.1948373123921762, -0.1885445592171963, -0.1917081080595416, -0.1915931174675185, -0.1840955611306814, -0.1755111865326153, -0.1725014708347294, -0.1708487260410195, -0.176206882848613, -0.1742567280482639, -0.169847681980698, -0.1665092332290212, -0.167000986625298, -0.1583161459715466, -0.1466610479043872, -0.1334320307186096, -0.1204050832274643, -0.1135954562782477, -0.0929731525412101, -0.0915574526665907, -0.0966537117578943, -0.0889029122504782, -0.078878591018193, -0.0619074961396469, -0.0352048339642053, -0.0218122571459622, -0.0719498048811927, -0.2227571343156225, -0.4449308729038278, -0.6585228085367857, -0.6239395323323395]| 98.3717041015625000|      0.01562500|[59649, 0, 0, 932]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     467|[-0.629668598977259, -0.669532457871316, -0.4691734354608403, -0.2483102091192784, -0.0919041538631564, -0.0234276661429111, -0.0153367694971357, -0.0320102448779555, -0.0478761700913686, -0.0568147496731005, -0.0654905594897404, -0.0824745859681682, -0.0985715230984394, -0.109006479356304, -0.1127725219872635, -0.1174489201785449, -0.1290560820629033, -0.1378016004423503, -0.1470403394248446, -0.1518926258917875, -0.1592225801884287, -0.1678535129359393, -0.1820354772980465, -0.1932962484551079, -0.1972949489528108, -0.1942408687384977, -0.188450455538178, -0.1917948431458281, -0.1983375777150936, -0.2032002267571192, -0.20563385906833, -0.208254370058769, -0.2189185482180737, -0.2211585682736531, -0.2239674630472655, -0.2308678016668386, -0.240919772090917, -0.2464040102069856, -0.2457305893267297, -0.2390374123304601, -0.2345244696404611, -0.2359562217004333, -0.24044900201112, -0.2362930365060538, -0.2322137703693654, -0.2316197174795432, -0.2349646475477399, -0.2396302904442279, -0.2460996241615709, -0.2542520661977974, -0.2591154212408761, -0.2644668096611603, -0.2661119094846501, -0.2641073888467426, -0.256482687132045, -0.2529674648514236, -0.2561816013504392, -0.2587007131037687, -0.2493498991819372, -0.2482796818893955, -0.2378420237001483, -0.2252960863780829, -0.2112670378903953, -0.2003838514629297, -0.2003431185965376, -0.1993932373083766, -0.2090092276481337, -0.2027621937802337, -0.1989576821125922, -0.1948373123921762, -0.1885445592171963, -0.1917081080595416, -0.1915931174675185, -0.1840955611306814, -0.1755111865326153, -0.1725014708347294, -0.1708487260410195, -0.176206882848613, -0.1742567280482639, -0.169847681980698, -0.1665092332290212, -0.167000986625298, -0.1583161459715466, -0.1466610479043872, -0.1334320307186096, -0.1204050832274643, -0.1135954562782477, -0.0929731525412101, -0.0915574526665907, -0.0966537117578943, -0.0889029122504782, -0.078878591018193, -0.0619074961396469, -0.0352048339642053, -0.0218122571459622, -0.0719498048811927, -0.2227571343156225, -0.4449308729038278, -0.6585228085367857, -0.6239395323323395]| 98.3717041015625000|      0.00781250|[59777, 0, 0, 934]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     468|[-0.6303504358874917, -0.6710296710658502, -0.4701591395337419, -0.2492910501759998, -0.0938934185794874, -0.0228102934271243, -0.0163996677257165, -0.0305740603657909, -0.0484361760093769, -0.0561875082768295, -0.0663830767630543, -0.0826541969008435, -0.0983348303091628, -0.1100276126959758, -0.1129246892604853, -0.1173717122472945, -0.1293760091097191, -0.1385647568426004, -0.1456870166579097, -0.1528095889387349, -0.1592259220418434, -0.1674807099859963, -0.1822427425390273, -0.1931837858231628, -0.197207684433786, -0.1934082107257696, -0.1889357646846201, -0.1923509470982015, -0.197983859459392, -0.2044522718192193, -0.2048013380095298, -0.2081871338499895, -0.2195822600386087, -0.2212324562891759, -0.2229726331520136, -0.2306044223084641, -0.2411499235939905, -0.2466476427446752, -0.2457563652455756, -0.239964608626333, -0.235815678624243, -0.2366097553384381, -0.2406508776983662, -0.2362467277334261, -0.2315288422535034, -0.231556186235385, -0.2348943412645237, -0.2403111608383457, -0.2464462932727701, -0.2543247438828668, -0.258035285768833, -0.2653770932672511, -0.2666457859882759, -0.2627037051711019, -0.2560171928703442, -0.2521994560902132, -0.2556612454528839, -0.2566413204779759, -0.249741940927151, -0.2475536940494425, -0.2372765342249953, -0.2243661356485155, -0.210579104323594, -0.2007305926537728, -0.2009721084971003, -0.19995693433772, -0.2086924189882859, -0.2029353463038931, -0.1998087901325907, -0.1952139080766349, -0.1903258130665733, -0.191279056050348, -0.1914422114398376, -0.1853620682593649, -0.1753008746919575, -0.1718512297368187, -0.1722800984320938, -0.1763037607876221, -0.1734848789994458, -0.1696935678204875, -0.1657767511059402, -0.1667826271489672, -0.1592515274619491, -0.147518942490307, -0.133095859543014, -0.1204902989705265, -0.113035349823649, -0.0936163159416498, -0.0915338140953633, -0.0956600282735102, -0.0882663240709854, -0.0791608171997996, -0.0609199537656474, -0.0359605271286494, -0.0226222569393702, -0.0723519784533609, -0.2224598014872807, -0.4465198274092744, -0.6591247870945962, -0.6252079935563336]| 98.3695220947265625|      0.01562500|[59905, 0, 0, 936]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     469|[-0.6303504358874917, -0.6710296710658502, -0.4701591395337419, -0.2492910501759998, -0.0938934185794874, -0.0228102934271243, -0.0163996677257165, -0.0305740603657909, -0.0484361760093769, -0.0561875082768295, -0.0663830767630543, -0.0826541969008435, -0.0983348303091628, -0.1100276126959758, -0.1129246892604853, -0.1173717122472945, -0.1293760091097191, -0.1385647568426004, -0.1456870166579097, -0.1528095889387349, -0.1592259220418434, -0.1674807099859963, -0.1822427425390273, -0.1931837858231628, -0.197207684433786, -0.1934082107257696, -0.1889357646846201, -0.1923509470982015, -0.197983859459392, -0.2044522718192193, -0.2048013380095298, -0.2081871338499895, -0.2195822600386087, -0.2212324562891759, -0.2229726331520136, -0.2306044223084641, -0.2411499235939905, -0.2466476427446752, -0.2457563652455756, -0.239964608626333, -0.235815678624243, -0.2366097553384381, -0.2406508776983662, -0.2362467277334261, -0.2315288422535034, -0.231556186235385, -0.2348943412645237, -0.2403111608383457, -0.2464462932727701, -0.2543247438828668, -0.258035285768833, -0.2653770932672511, -0.2666457859882759, -0.2627037051711019, -0.2560171928703442, -0.2521994560902132, -0.2556612454528839, -0.2566413204779759, -0.249741940927151, -0.2475536940494425, -0.2372765342249953, -0.2243661356485155, -0.210579104323594, -0.2007305926537728, -0.2009721084971003, -0.19995693433772, -0.2086924189882859, -0.2029353463038931, -0.1998087901325907, -0.1952139080766349, -0.1903258130665733, -0.191279056050348, -0.1914422114398376, -0.1853620682593649, -0.1753008746919575, -0.1718512297368187, -0.1722800984320938, -0.1763037607876221, -0.1734848789994458, -0.1696935678204875, -0.1657767511059402, -0.1667826271489672, -0.1592515274619491, -0.147518942490307, -0.133095859543014, -0.1204902989705265, -0.113035349823649, -0.0936163159416498, -0.0915338140953633, -0.0956600282735102, -0.0882663240709854, -0.0791608171997996, -0.0609199537656474, -0.0359605271286494, -0.0226222569393702, -0.0723519784533609, -0.2224598014872807, -0.4465198274092744, -0.6591247870945962, -0.6252079935563336]| 98.3695220947265625|      0.00781250|[60033, 0, 0, 938]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     470|[-0.6302006963036499, -0.673344442296198, -0.4715236238933573, -0.2511499919194117, -0.0949185938383984, -0.0223779634209731, -0.0152455303967056, -0.0308615333188305, -0.0487066518427483, -0.0552891320984923, -0.0660310581270934, -0.0824142993293421, -0.0998753714739234, -0.1091818542772765, -0.1136831347556151, -0.1168456678131771, -0.1286937499212534, -0.1392542741563395, -0.1456900231497252, -0.1524847814893094, -0.1600726867948803, -0.168235791783284, -0.1822481505618126, -0.1942428959949046, -0.1978683791731985, -0.1942474200986987, -0.1893363392398818, -0.1923672373048715, -0.1978656828042905, -0.2041675590808021, -0.2053417938193333, -0.2081788751484492, -0.219507689280174, -0.2213124287619694, -0.2235805671779689, -0.2311191118811588, -0.2413392126717734, -0.2471880293779633, -0.2460689231163218, -0.2393390086353551, -0.2364838677828864, -0.236158674281487, -0.2405188108967489, -0.2364169694290903, -0.232002313596162, -0.2320823944409408, -0.235527170445139, -0.2406992096241077, -0.2468723460437635, -0.2526598258888322, -0.2589559773691084, -0.2646950019864224, -0.2652871154690626, -0.2625580924233314, -0.2563559295818206, -0.2525700824439419, -0.25568378066232, -0.2564008159995091, -0.2496502497064729, -0.2482031494181188, -0.2377399627940358, -0.2238046948865103, -0.2106518098285322, -0.2024009821968008, -0.2008757546188378, -0.2006747295075731, -0.2065779906788215, -0.2038892138776024, -0.1998905254582243, -0.1956772389724066, -0.191001237222743, -0.1920243710121027, -0.1916820379325468, -0.1862532940180441, -0.1748551117678599, -0.1722340503147496, -0.1713373953739916, -0.1755052703965186, -0.1743986540052978, -0.169972044131961, -0.1664943621757951, -0.1666013450850082, -0.1585547277470639, -0.1476761565411045, -0.1321985023312491, -0.1203616851372191, -0.1123959040893939, -0.0937068460280396, -0.091665450143473, -0.0953257250848395, -0.0880433063749297, -0.079749443197249, -0.0612377972845552, -0.0352049274379737, -0.0234270325596503, -0.0734196942105486, -0.2244129605913381, -0.4477728496230947, -0.6607623151131423, -0.6252735434114067]| 98.3668060302734375|      0.01562500|[60161, 0, 0, 940]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     471|[-0.6302006963036499, -0.673344442296198, -0.4715236238933573, -0.2511499919194117, -0.0949185938383984, -0.0223779634209731, -0.0152455303967056, -0.0308615333188305, -0.0487066518427483, -0.0552891320984923, -0.0660310581270934, -0.0824142993293421, -0.0998753714739234, -0.1091818542772765, -0.1136831347556151, -0.1168456678131771, -0.1286937499212534, -0.1392542741563395, -0.1456900231497252, -0.1524847814893094, -0.1600726867948803, -0.168235791783284, -0.1822481505618126, -0.1942428959949046, -0.1978683791731985, -0.1942474200986987, -0.1893363392398818, -0.1923672373048715, -0.1978656828042905, -0.2041675590808021, -0.2053417938193333, -0.2081788751484492, -0.219507689280174, -0.2213124287619694, -0.2235805671779689, -0.2311191118811588, -0.2413392126717734, -0.2471880293779633, -0.2460689231163218, -0.2393390086353551, -0.2364838677828864, -0.236158674281487, -0.2405188108967489, -0.2364169694290903, -0.232002313596162, -0.2320823944409408, -0.235527170445139, -0.2406992096241077, -0.2468723460437635, -0.2526598258888322, -0.2589559773691084, -0.2646950019864224, -0.2652871154690626, -0.2625580924233314, -0.2563559295818206, -0.2525700824439419, -0.25568378066232, -0.2564008159995091, -0.2496502497064729, -0.2482031494181188, -0.2377399627940358, -0.2238046948865103, -0.2106518098285322, -0.2024009821968008, -0.2008757546188378, -0.2006747295075731, -0.2065779906788215, -0.2038892138776024, -0.1998905254582243, -0.1956772389724066, -0.191001237222743, -0.1920243710121027, -0.1916820379325468, -0.1862532940180441, -0.1748551117678599, -0.1722340503147496, -0.1713373953739916, -0.1755052703965186, -0.1743986540052978, -0.169972044131961, -0.1664943621757951, -0.1666013450850082, -0.1585547277470639, -0.1476761565411045, -0.1321985023312491, -0.1203616851372191, -0.1123959040893939, -0.0937068460280396, -0.091665450143473, -0.0953257250848395, -0.0880433063749297, -0.079749443197249, -0.0612377972845552, -0.0352049274379737, -0.0234270325596503, -0.0734196942105486, -0.2244129605913381, -0.4477728496230947, -0.6607623151131423, -0.6252735434114067]| 98.3668060302734375|      0.00781250|[60289, 0, 0, 942]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     472|[-0.6324187823620889, -0.6740090183825371, -0.473893379949795, -0.250535268195636, -0.0955513908915919, -0.0219689076193522, -0.0150993721396838, -0.03018332129206, -0.0483455185290481, -0.0555891944701806, -0.067053980105469, -0.0816179333372714, -0.0988051543636483, -0.109075963456553, -0.1134865499794, -0.1179482822242493, -0.1285529736984307, -0.1384006989047862, -0.1451433803555456, -0.1522869096548816, -0.159984164604147, -0.1683865027033683, -0.182811320076578, -0.1939239952368776, -0.1976184563202197, -0.1940404191442469, -0.1896515312430372, -0.1923856984732853, -0.1977917987598926, -0.2034888315974217, -0.2053219121526595, -0.2082661174221562, -0.2195257325499766, -0.2210877525815206, -0.2229714542220021, -0.2317372053616745, -0.2407609642063139, -0.246264225524995, -0.2450785234187066, -0.2390082396542452, -0.2348018085393056, -0.235816437825577, -0.2408389134552343, -0.2364656849573486, -0.2329340645941177, -0.2326355580934057, -0.2348973298787486, -0.2392813311387782, -0.2470635535898257, -0.2526656825113207, -0.2593390501633245, -0.2649766617400257, -0.264236456183485, -0.2622756189697109, -0.2562308834983884, -0.2523207876711984, -0.2559552925857185, -0.256527531177328, -0.2499669669873598, -0.2484346150105843, -0.2385736099548669, -0.2238008406013816, -0.2097085289814904, -0.2029764141705939, -0.2012042192496885, -0.2006912741722156, -0.2058411232055872, -0.202786997557327, -0.199951711254203, -0.1950318724950997, -0.1910758366501234, -0.1914480000805914, -0.1922657155364662, -0.186239262453137, -0.1746687698786151, -0.1716830821235081, -0.1711299007266747, -0.1743851588781833, -0.174102789448967, -0.1712301106737621, -0.1668445913687339, -0.1661044466016735, -0.1582929145060175, -0.1473545571461639, -0.1311642655570193, -0.1193665022403927, -0.1128924350490765, -0.0942679781727409, -0.0905015746404638, -0.092618226822079, -0.0884354190983529, -0.0796720952552085, -0.0605147312822463, -0.0349736257657927, -0.0235897282125412, -0.0748386722913327, -0.2260730764175696, -0.4497416984274198, -0.6613157377047795, -0.6262072669982484]| 98.3643035888671875|      0.01562500|[60417, 0, 0, 944]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     473|[-0.6324187823620889, -0.6740090183825371, -0.473893379949795, -0.250535268195636, -0.0955513908915919, -0.0219689076193522, -0.0150993721396838, -0.03018332129206, -0.0483455185290481, -0.0555891944701806, -0.067053980105469, -0.0816179333372714, -0.0988051543636483, -0.109075963456553, -0.1134865499794, -0.1179482822242493, -0.1285529736984307, -0.1384006989047862, -0.1451433803555456, -0.1522869096548816, -0.159984164604147, -0.1683865027033683, -0.182811320076578, -0.1939239952368776, -0.1976184563202197, -0.1940404191442469, -0.1896515312430372, -0.1923856984732853, -0.1977917987598926, -0.2034888315974217, -0.2053219121526595, -0.2082661174221562, -0.2195257325499766, -0.2210877525815206, -0.2229714542220021, -0.2317372053616745, -0.2407609642063139, -0.246264225524995, -0.2450785234187066, -0.2390082396542452, -0.2348018085393056, -0.235816437825577, -0.2408389134552343, -0.2364656849573486, -0.2329340645941177, -0.2326355580934057, -0.2348973298787486, -0.2392813311387782, -0.2470635535898257, -0.2526656825113207, -0.2593390501633245, -0.2649766617400257, -0.264236456183485, -0.2622756189697109, -0.2562308834983884, -0.2523207876711984, -0.2559552925857185, -0.256527531177328, -0.2499669669873598, -0.2484346150105843, -0.2385736099548669, -0.2238008406013816, -0.2097085289814904, -0.2029764141705939, -0.2012042192496885, -0.2006912741722156, -0.2058411232055872, -0.202786997557327, -0.199951711254203, -0.1950318724950997, -0.1910758366501234, -0.1914480000805914, -0.1922657155364662, -0.186239262453137, -0.1746687698786151, -0.1716830821235081, -0.1711299007266747, -0.1743851588781833, -0.174102789448967, -0.1712301106737621, -0.1668445913687339, -0.1661044466016735, -0.1582929145060175, -0.1473545571461639, -0.1311642655570193, -0.1193665022403927, -0.1128924350490765, -0.0942679781727409, -0.0905015746404638, -0.092618226822079, -0.0884354190983529, -0.0796720952552085, -0.0605147312822463, -0.0349736257657927, -0.0235897282125412, -0.0748386722913327, -0.2260730764175696, -0.4497416984274198, -0.6613157377047795, -0.6262072669982484]| 98.3643035888671875|      0.00781250|[60545, 0, 0, 946]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
