k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.2244351481762332, -0.1123136971423754, -0.0290014374143552, -0.028821324462936, -0.0466065448329264, -0.0575327861155971, -0.0558493883735167, -0.0589369439243196, -0.0882717130824712, -0.0856871835924486, -0.1014677646410718, -0.1164182899479441, -0.1117259298864662, -0.1242528800848934, -0.1280942380019139, -0.1335669122049747, -0.1365496210027539, -0.146862737976607, -0.1618341710281868, -0.1715968624318297, -0.1633403397848285, -0.1679426322933043, -0.1823614993500287, -0.1835694784090232, -0.1742818194107189, -0.1842518741190628, -0.188983719369302, -0.1944851144175926, -0.1998890637811505, -0.2137356961470187, -0.220589403624508, -0.2175509959292857, -0.2217800078310445, -0.2129250748797926, -0.2294997686662234, -0.2323041087331643, -0.2323927165880039, -0.22800716562814, -0.2306651638515249, -0.2296962011880024, -0.2367795676772951, -0.2368494906375666, -0.2339851924369212, -0.2397795717729409, -0.247082025989141, -0.2395986906387953, -0.2366383619124934, -0.243707436326117, -0.2556459596045931, -0.2529419891275666, -0.251105149139225, -0.2629278801172279, -0.2558723868333632, -0.2511067585995182, -0.2465801723209622, -0.2475617170434896, -0.2552791167335079, -0.2375291379937716, -0.2517321969542336, -0.2435528118886647, -0.2406667306072104, -0.2475417558823142, -0.2345882487303668, -0.2465911987720348, -0.2384001931252296, -0.2427180019796082, -0.2311325032176762, -0.219965141901624, -0.2066516927396273, -0.1997847256561519, -0.206365160607358, -0.2078093647203423, -0.2097119090377376, -0.2063220004651258, -0.2006543775253348, -0.1891400014671286, -0.1714813183486062, -0.1666950630134472, -0.1675547173302558, -0.1820191221636562, -0.1621529218900365, -0.1519164191572271, -0.1449128376023538, -0.133262752963916, -0.1344291620746499, -0.1291763966446087, -0.1196664395871822, -0.1139887824304514, -0.0990185355946547, -0.0851778898629211, -0.0775575050052403, -0.0822522018672974, -0.0718940820473137, -0.0597213126785199, -0.0463774020417709, -0.0478728107425642, -0.0299478929037103, -0.0380359397873776, -0.1150975411800214, -0.2195803179178752]| 99.3854370117187500|      0.20000000|[10220, 3042, 0, 117]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[-0.2244351481762332, -0.1123136971423754, -0.0290014374143552, -0.028821324462936, -0.0466065448329264, -0.0575327861155971, -0.0558493883735167, -0.0589369439243196, -0.0882717130824712, -0.0856871835924486, -0.1014677646410718, -0.1164182899479441, -0.1117259298864662, -0.1242528800848934, -0.1280942380019139, -0.1335669122049747, -0.1365496210027539, -0.146862737976607, -0.1618341710281868, -0.1715968624318297, -0.1633403397848285, -0.1679426322933043, -0.1823614993500287, -0.1835694784090232, -0.1742818194107189, -0.1842518741190628, -0.188983719369302, -0.1944851144175926, -0.1998890637811505, -0.2137356961470187, -0.220589403624508, -0.2175509959292857, -0.2217800078310445, -0.2129250748797926, -0.2294997686662234, -0.2323041087331643, -0.2323927165880039, -0.22800716562814, -0.2306651638515249, -0.2296962011880024, -0.2367795676772951, -0.2368494906375666, -0.2339851924369212, -0.2397795717729409, -0.247082025989141, -0.2395986906387953, -0.2366383619124934, -0.243707436326117, -0.2556459596045931, -0.2529419891275666, -0.251105149139225, -0.2629278801172279, -0.2558723868333632, -0.2511067585995182, -0.2465801723209622, -0.2475617170434896, -0.2552791167335079, -0.2375291379937716, -0.2517321969542336, -0.2435528118886647, -0.2406667306072104, -0.2475417558823142, -0.2345882487303668, -0.2465911987720348, -0.2384001931252296, -0.2427180019796082, -0.2311325032176762, -0.219965141901624, -0.2066516927396273, -0.1997847256561519, -0.206365160607358, -0.2078093647203423, -0.2097119090377376, -0.2063220004651258, -0.2006543775253348, -0.1891400014671286, -0.1714813183486062, -0.1666950630134472, -0.1675547173302558, -0.1820191221636562, -0.1621529218900365, -0.1519164191572271, -0.1449128376023538, -0.133262752963916, -0.1344291620746499, -0.1291763966446087, -0.1196664395871822, -0.1139887824304514, -0.0990185355946547, -0.0851778898629211, -0.0775575050052403, -0.0822522018672974, -0.0718940820473137, -0.0597213126785199, -0.0463774020417709, -0.0478728107425642, -0.0299478929037103, -0.0380359397873776, -0.1150975411800214, -0.2195803179178752]| 99.3854370117187500|      0.04000000|[10660, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 355 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      35|[-0.2286944571686124, -0.118346973769336, -0.0302957962095018, -0.0246614244351118, -0.0460353809219364, -0.051906862882371, -0.0526736018747511, -0.0583244761841834, -0.0863102670516449, -0.0934121004749133, -0.0962762544110043, -0.112739884985881, -0.1180975099051194, -0.1241640007678196, -0.12951048297332, -0.1382601119238586, -0.1347774682219573, -0.1425540112465339, -0.156513794195318, -0.173924323559136, -0.1673009873799193, -0.1644114488108019, -0.1776475434061829, -0.1781042349943019, -0.1843595106111034, -0.1843939944109764, -0.1845230215332693, -0.198016414464631, -0.2019219522690931, -0.2101776953596285, -0.2152269655958894, -0.2218792684836719, -0.213259710512902, -0.2170469743905415, -0.2286498400628487, -0.2346717877334456, -0.2327961592941297, -0.2297867194993122, -0.2253718518449999, -0.2378929787421364, -0.2387668710455746, -0.2371745011459101, -0.2324854459728761, -0.239887742729787, -0.2491622611050102, -0.2350549263577602, -0.2371046966305346, -0.2432432354275629, -0.2576050315625563, -0.2516398089517977, -0.2503437995422392, -0.2650900421525698, -0.2507274986785705, -0.2566157150748875, -0.2458484637306314, -0.246952217948955, -0.252425477262492, -0.2423509006240238, -0.2543843003660026, -0.2431016251489274, -0.2394104624753074, -0.2442724324880572, -0.239370553240706, -0.2426438394147973, -0.2409742410644589, -0.2435557645969333, -0.2297313323842733, -0.2239562591158741, -0.2119321000933338, -0.2013915814361716, -0.2040085218046864, -0.2066594255910729, -0.2087022714785543, -0.2140408068569469, -0.1992131077163524, -0.1868494426008454, -0.1722524586471195, -0.1684521297897356, -0.1660461274511262, -0.1818856827430266, -0.1619023144783246, -0.1517395040121768, -0.141624946971746, -0.1278218473697103, -0.1339666148472421, -0.1284407067255655, -0.1207841098312901, -0.1114732948759722, -0.1020592932968553, -0.0825648664282397, -0.0855131035997677, -0.0772357786257309, -0.0744566879103513, -0.0595661579227472, -0.0491654984124321, -0.0492013653944498, -0.0287676902227064, -0.04664982196907, -0.1259788463121337, -0.229454837890233]| 99.3636550903320312|      0.20000000|[10844, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[-0.2286944571686124, -0.118346973769336, -0.0302957962095018, -0.0246614244351118, -0.0460353809219364, -0.051906862882371, -0.0526736018747511, -0.0583244761841834, -0.0863102670516449, -0.0934121004749133, -0.0962762544110043, -0.112739884985881, -0.1180975099051194, -0.1241640007678196, -0.12951048297332, -0.1382601119238586, -0.1347774682219573, -0.1425540112465339, -0.156513794195318, -0.173924323559136, -0.1673009873799193, -0.1644114488108019, -0.1776475434061829, -0.1781042349943019, -0.1843595106111034, -0.1843939944109764, -0.1845230215332693, -0.198016414464631, -0.2019219522690931, -0.2101776953596285, -0.2152269655958894, -0.2218792684836719, -0.213259710512902, -0.2170469743905415, -0.2286498400628487, -0.2346717877334456, -0.2327961592941297, -0.2297867194993122, -0.2253718518449999, -0.2378929787421364, -0.2387668710455746, -0.2371745011459101, -0.2324854459728761, -0.239887742729787, -0.2491622611050102, -0.2350549263577602, -0.2371046966305346, -0.2432432354275629, -0.2576050315625563, -0.2516398089517977, -0.2503437995422392, -0.2650900421525698, -0.2507274986785705, -0.2566157150748875, -0.2458484637306314, -0.246952217948955, -0.252425477262492, -0.2423509006240238, -0.2543843003660026, -0.2431016251489274, -0.2394104624753074, -0.2442724324880572, -0.239370553240706, -0.2426438394147973, -0.2409742410644589, -0.2435557645969333, -0.2297313323842733, -0.2239562591158741, -0.2119321000933338, -0.2013915814361716, -0.2040085218046864, -0.2066594255910729, -0.2087022714785543, -0.2140408068569469, -0.1992131077163524, -0.1868494426008454, -0.1722524586471195, -0.1684521297897356, -0.1660461274511262, -0.1818856827430266, -0.1619023144783246, -0.1517395040121768, -0.141624946971746, -0.1278218473697103, -0.1339666148472421, -0.1284407067255655, -0.1207841098312901, -0.1114732948759722, -0.1020592932968553, -0.0825648664282397, -0.0855131035997677, -0.0772357786257309, -0.0744566879103513, -0.0595661579227472, -0.0491654984124321, -0.0492013653944498, -0.0287676902227064, -0.04664982196907, -0.1259788463121337, -0.229454837890233]| 99.3636550903320312|      0.04000000|[11269, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      37|[-0.2372445211735773, -0.125357270695956, -0.0355851420917865, -0.0158440183167779, -0.0463843550701787, -0.0559452504964589, -0.0524722468078806, -0.0669705006493692, -0.0814395768303112, -0.0943299939746057, -0.0970137095805563, -0.1085841721001916, -0.1188381207249608, -0.1200594439765513, -0.1303472083848085, -0.1435694265933327, -0.1378663275434552, -0.1394640040409988, -0.160074989561785, -0.170627117257686, -0.1665658334955931, -0.1623332222093689, -0.1725998556667302, -0.1746904293499002, -0.1824925461117706, -0.1879080169063104, -0.181108628101632, -0.1967570610402711, -0.2001189289080188, -0.2114618376320435, -0.2180747622852283, -0.2176870723253085, -0.2133788594261859, -0.2163572838303081, -0.2265556128843995, -0.2329920102610935, -0.2362914158824125, -0.2300339256921936, -0.2237560474959492, -0.2350705837678052, -0.237979122289718, -0.2322462003925052, -0.233823399425307, -0.2371453878411159, -0.2470299789122389, -0.2385271026768676, -0.241066238771379, -0.2442527745708983, -0.2504783572522835, -0.2537862595380535, -0.2513552124104539, -0.2651034750155406, -0.245283717937932, -0.2564095451274653, -0.2443139356216417, -0.2518717152730455, -0.253774366464513, -0.2461502926464237, -0.2556710032981923, -0.2449573933566019, -0.2380937915897378, -0.2459571056463183, -0.2444336555848119, -0.2384267323903581, -0.2339566648193371, -0.2399178745616882, -0.2341577770396096, -0.2237913955791019, -0.208912145992308, -0.2053798505685812, -0.2018924548418727, -0.206227369926415, -0.2155036295034484, -0.2090794628209941, -0.2047434420836466, -0.189391320562803, -0.1731418992012294, -0.1659917654759548, -0.1752446773474474, -0.178663750603705, -0.1609122506404966, -0.1519317247913579, -0.1389220755637845, -0.1339925741238155, -0.1298841424108858, -0.132993944510424, -0.1262563396971678, -0.1117517828010411, -0.0993768043151784, -0.085235726671116, -0.0769791403332082, -0.0766712981513287, -0.0687202435663384, -0.0572163862239059, -0.051955511044299, -0.0412848864524361, -0.0274783437215617, -0.047439886638276, -0.1363547258671799, -0.2345615846604162]| 99.3408203125000000|      0.20000000|[11450, 3406, 0, 131]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[-0.2372445211735773, -0.125357270695956, -0.0355851420917865, -0.0158440183167779, -0.0463843550701787, -0.0559452504964589, -0.0524722468078806, -0.0669705006493692, -0.0814395768303112, -0.0943299939746057, -0.0970137095805563, -0.1085841721001916, -0.1188381207249608, -0.1200594439765513, -0.1303472083848085, -0.1435694265933327, -0.1378663275434552, -0.1394640040409988, -0.160074989561785, -0.170627117257686, -0.1665658334955931, -0.1623332222093689, -0.1725998556667302, -0.1746904293499002, -0.1824925461117706, -0.1879080169063104, -0.181108628101632, -0.1967570610402711, -0.2001189289080188, -0.2114618376320435, -0.2180747622852283, -0.2176870723253085, -0.2133788594261859, -0.2163572838303081, -0.2265556128843995, -0.2329920102610935, -0.2362914158824125, -0.2300339256921936, -0.2237560474959492, -0.2350705837678052, -0.237979122289718, -0.2322462003925052, -0.233823399425307, -0.2371453878411159, -0.2470299789122389, -0.2385271026768676, -0.241066238771379, -0.2442527745708983, -0.2504783572522835, -0.2537862595380535, -0.2513552124104539, -0.2651034750155406, -0.245283717937932, -0.2564095451274653, -0.2443139356216417, -0.2518717152730455, -0.253774366464513, -0.2461502926464237, -0.2556710032981923, -0.2449573933566019, -0.2380937915897378, -0.2459571056463183, -0.2444336555848119, -0.2384267323903581, -0.2339566648193371, -0.2399178745616882, -0.2341577770396096, -0.2237913955791019, -0.208912145992308, -0.2053798505685812, -0.2018924548418727, -0.206227369926415, -0.2155036295034484, -0.2090794628209941, -0.2047434420836466, -0.189391320562803, -0.1731418992012294, -0.1659917654759548, -0.1752446773474474, -0.178663750603705, -0.1609122506404966, -0.1519317247913579, -0.1389220755637845, -0.1339925741238155, -0.1298841424108858, -0.132993944510424, -0.1262563396971678, -0.1117517828010411, -0.0993768043151784, -0.085235726671116, -0.0769791403332082, -0.0766712981513287, -0.0687202435663384, -0.0572163862239059, -0.051955511044299, -0.0412848864524361, -0.0274783437215617, -0.047439886638276, -0.1363547258671799, -0.2345615846604162]| 99.3408203125000000|      0.04000000|[11878, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[-0.2401131911628019, -0.1361980017521315, -0.0358303121610174, -0.0177960588073386, -0.0495638519925629, -0.052900980364282, -0.0499531396829746, -0.0678731191017271, -0.0847869130903194, -0.0906083928776084, -0.1009602619963216, -0.107995037807975, -0.1137020071745868, -0.1219727969832768, -0.130207594823312, -0.1341551121044752, -0.1391572728747993, -0.1394858562761795, -0.1623628353957316, -0.171236863040595, -0.1622974735484496, -0.162589098235177, -0.175083984183629, -0.1747747389118429, -0.181404076235954, -0.1857668682296581, -0.1810416262878234, -0.1966516675369117, -0.2009612942498065, -0.2063105149613983, -0.221263095251956, -0.2162692636860584, -0.2170243986409488, -0.21402278657335, -0.2301378133792141, -0.2408181694213, -0.2390805472632753, -0.2316792862586109, -0.2202793287098972, -0.2317104228537717, -0.2333254845962561, -0.2343410216941474, -0.2308612450117922, -0.2367682576403718, -0.2489280215888097, -0.2366449530757293, -0.2394074806051767, -0.2497120097391574, -0.2509565698217416, -0.2493488206698103, -0.2487597841378476, -0.256809165533061, -0.2538738853895796, -0.255378531986265, -0.2449634782939661, -0.2506855247422021, -0.2504953839040806, -0.2523431392419687, -0.2532774289208106, -0.2426569630810157, -0.2364241861058661, -0.2482016048233511, -0.2459102848583414, -0.2385655810391968, -0.2351728397861053, -0.2330469217286054, -0.2356042371318151, -0.2348664224089686, -0.2061636093587393, -0.2052308508751712, -0.1961216296054349, -0.208280643806121, -0.213898095029765, -0.2121433812212881, -0.2052866587810916, -0.1878431854501918, -0.172810558610859, -0.1665717803926824, -0.1767830926784243, -0.1721873779858062, -0.1662475794162779, -0.1555670937906386, -0.1393078403190466, -0.1347077698822885, -0.1353828683042828, -0.1310220713342443, -0.1302351403851564, -0.1069858336665108, -0.0960591027342295, -0.0830753929238476, -0.0768927920793744, -0.0782923518338268, -0.0701934335941084, -0.0604112744167954, -0.0534213886108364, -0.0386444413172169, -0.0284200560261779, -0.0493892400852655, -0.1514626734251754, -0.2444560675476338]| 99.3180999755859375|      0.20000000|[12061, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[-0.2401131911628019, -0.1361980017521315, -0.0358303121610174, -0.0177960588073386, -0.0495638519925629, -0.052900980364282, -0.0499531396829746, -0.0678731191017271, -0.0847869130903194, -0.0906083928776084, -0.1009602619963216, -0.107995037807975, -0.1137020071745868, -0.1219727969832768, -0.130207594823312, -0.1341551121044752, -0.1391572728747993, -0.1394858562761795, -0.1623628353957316, -0.171236863040595, -0.1622974735484496, -0.162589098235177, -0.175083984183629, -0.1747747389118429, -0.181404076235954, -0.1857668682296581, -0.1810416262878234, -0.1966516675369117, -0.2009612942498065, -0.2063105149613983, -0.221263095251956, -0.2162692636860584, -0.2170243986409488, -0.21402278657335, -0.2301378133792141, -0.2408181694213, -0.2390805472632753, -0.2316792862586109, -0.2202793287098972, -0.2317104228537717, -0.2333254845962561, -0.2343410216941474, -0.2308612450117922, -0.2367682576403718, -0.2489280215888097, -0.2366449530757293, -0.2394074806051767, -0.2497120097391574, -0.2509565698217416, -0.2493488206698103, -0.2487597841378476, -0.256809165533061, -0.2538738853895796, -0.255378531986265, -0.2449634782939661, -0.2506855247422021, -0.2504953839040806, -0.2523431392419687, -0.2532774289208106, -0.2426569630810157, -0.2364241861058661, -0.2482016048233511, -0.2459102848583414, -0.2385655810391968, -0.2351728397861053, -0.2330469217286054, -0.2356042371318151, -0.2348664224089686, -0.2061636093587393, -0.2052308508751712, -0.1961216296054349, -0.208280643806121, -0.213898095029765, -0.2121433812212881, -0.2052866587810916, -0.1878431854501918, -0.172810558610859, -0.1665717803926824, -0.1767830926784243, -0.1721873779858062, -0.1662475794162779, -0.1555670937906386, -0.1393078403190466, -0.1347077698822885, -0.1353828683042828, -0.1310220713342443, -0.1302351403851564, -0.1069858336665108, -0.0960591027342295, -0.0830753929238476, -0.0768927920793744, -0.0782923518338268, -0.0701934335941084, -0.0604112744167954, -0.0534213886108364, -0.0386444413172169, -0.0284200560261779, -0.0493892400852655, -0.1514626734251754, -0.2444560675476338]| 99.3180999755859375|      0.04000000|[12488, 3718, 0, 143]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[-0.2539818170140768, -0.1454341466600899, -0.0438897922630973, -0.0119568392106785, -0.043929106131684, -0.0583232756952609, -0.05170747315712, -0.0655253805510521, -0.0851307317573727, -0.0906128338046747, -0.0984880322678421, -0.1090325721716238, -0.1102845030845561, -0.1201244474379154, -0.126060230058881, -0.1342545214825546, -0.1403471978906896, -0.140598847366397, -0.1605987364478123, -0.1646030717000688, -0.1691221918042569, -0.1660325936357714, -0.176012741491986, -0.1772721378451199, -0.182496049761012, -0.1857496004189386, -0.1855156464586844, -0.1992424799704189, -0.2049453639513239, -0.2062603626180987, -0.2212515941056026, -0.2168229238535944, -0.2104880264286734, -0.2172924775336603, -0.2277958248651213, -0.236821247220491, -0.2400736041098577, -0.2362338074883378, -0.22437189678346, -0.2291558032240877, -0.2282125965179959, -0.2318663324607895, -0.2272255952408567, -0.2413159446047498, -0.2491712848820318, -0.2342069504847363, -0.2450229973987744, -0.245493012963246, -0.250507039149135, -0.2537372366612986, -0.2511540251196017, -0.2595665603904674, -0.2555999330898104, -0.2551889910091102, -0.2480087080627353, -0.2472989031690551, -0.2485035155515792, -0.2543022139317217, -0.252481090564284, -0.2492487800951672, -0.2365009986394351, -0.2477466601678751, -0.2441590978027226, -0.2409656434899705, -0.2340889066708594, -0.2369142309996966, -0.2336006948373354, -0.2370373229572745, -0.2107260185134405, -0.200077977679914, -0.1969326300054107, -0.2024814226547061, -0.2145618926745313, -0.207745943357566, -0.2046446748487182, -0.1906946664397471, -0.1699470389118162, -0.1737514442640659, -0.1758697148659928, -0.1741768392138688, -0.1701896241921277, -0.1623198530787679, -0.1394909841805725, -0.134823369609968, -0.1383757337418403, -0.1369209399307047, -0.1312491961525987, -0.1107562834268265, -0.0896798568764907, -0.0851186615357149, -0.0747090882676272, -0.0733033097717946, -0.0724105052231056, -0.0550275971104047, -0.0517961998338805, -0.0461053575413948, -0.0292519643032622, -0.0552448066777741, -0.1532379584666223, -0.2528966550627533]| 99.2959060668945312|      0.20000000|[12668, 3770, 0, 145]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[-0.2539818170140768, -0.1454341466600899, -0.0438897922630973, -0.0119568392106785, -0.043929106131684, -0.0583232756952609, -0.05170747315712, -0.0655253805510521, -0.0851307317573727, -0.0906128338046747, -0.0984880322678421, -0.1090325721716238, -0.1102845030845561, -0.1201244474379154, -0.126060230058881, -0.1342545214825546, -0.1403471978906896, -0.140598847366397, -0.1605987364478123, -0.1646030717000688, -0.1691221918042569, -0.1660325936357714, -0.176012741491986, -0.1772721378451199, -0.182496049761012, -0.1857496004189386, -0.1855156464586844, -0.1992424799704189, -0.2049453639513239, -0.2062603626180987, -0.2212515941056026, -0.2168229238535944, -0.2104880264286734, -0.2172924775336603, -0.2277958248651213, -0.236821247220491, -0.2400736041098577, -0.2362338074883378, -0.22437189678346, -0.2291558032240877, -0.2282125965179959, -0.2318663324607895, -0.2272255952408567, -0.2413159446047498, -0.2491712848820318, -0.2342069504847363, -0.2450229973987744, -0.245493012963246, -0.250507039149135, -0.2537372366612986, -0.2511540251196017, -0.2595665603904674, -0.2555999330898104, -0.2551889910091102, -0.2480087080627353, -0.2472989031690551, -0.2485035155515792, -0.2543022139317217, -0.252481090564284, -0.2492487800951672, -0.2365009986394351, -0.2477466601678751, -0.2441590978027226, -0.2409656434899705, -0.2340889066708594, -0.2369142309996966, -0.2336006948373354, -0.2370373229572745, -0.2107260185134405, -0.200077977679914, -0.1969326300054107, -0.2024814226547061, -0.2145618926745313, -0.207745943357566, -0.2046446748487182, -0.1906946664397471, -0.1699470389118162, -0.1737514442640659, -0.1758697148659928, -0.1741768392138688, -0.1701896241921277, -0.1623198530787679, -0.1394909841805725, -0.134823369609968, -0.1383757337418403, -0.1369209399307047, -0.1312491961525987, -0.1107562834268265, -0.0896798568764907, -0.0851186615357149, -0.0747090882676272, -0.0733033097717946, -0.0724105052231056, -0.0550275971104047, -0.0517961998338805, -0.0461053575413948, -0.0292519643032622, -0.0552448066777741, -0.1532379584666223, -0.2528966550627533]| 99.2959060668945312|      0.04000000|[13096, 3900, 0, 150]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[-0.2659783726123202, -0.153922147039429, -0.0447581307475714, -0.0158953389849377, -0.0434497540809823, -0.0535408281899736, -0.0537496925787939, -0.0673162536918132, -0.085849773195044, -0.0865144373086868, -0.0956293625609546, -0.1002601585278696, -0.1143390642304145, -0.1157046043949997, -0.1256680631304025, -0.138110043589726, -0.1359333938008127, -0.1373200486974149, -0.1650586362553971, -0.164137354721588, -0.1662385536590436, -0.1696647856120011, -0.1784353822019522, -0.1817159180202435, -0.1803443642146358, -0.1887675980427836, -0.1897264688372911, -0.1957536173610396, -0.2079869987288153, -0.2116261064980219, -0.2244776556931154, -0.2235361326950134, -0.2116851859544978, -0.2164170728022929, -0.2324322233283376, -0.2325730738151418, -0.2380764668852552, -0.2326883056463744, -0.225274681313725, -0.2326160696917849, -0.2283047503417348, -0.2298445969460474, -0.2275628550250033, -0.2394120793565233, -0.2471009575496285, -0.2373762815126882, -0.2462970656296592, -0.2524103287770857, -0.2453384302908283, -0.2510527609973978, -0.2554044683582628, -0.2540006943650341, -0.2557309887007372, -0.2581273678647454, -0.2461642715889605, -0.2511045145683523, -0.2534701423346149, -0.2542316465814671, -0.2534785050508761, -0.2479513017795135, -0.2344774842134731, -0.2423163416110793, -0.2516551025912234, -0.2421764209438842, -0.2344298730375107, -0.2309720471748698, -0.2344552733974336, -0.2334246610903844, -0.2176809638623508, -0.2022209115152507, -0.1951277867126372, -0.1981541722661109, -0.2161648376942624, -0.2103803548593585, -0.1998840538288488, -0.190199394137342, -0.17544003902644, -0.1718305670683467, -0.1749207992997982, -0.1757459555898109, -0.1699039399772142, -0.1592537989483288, -0.1403793622761699, -0.1361557802109794, -0.1375127177745684, -0.1438464315884883, -0.1320734820386205, -0.1124786618606933, -0.087647662152792, -0.0843373935402765, -0.0791884768687637, -0.075529604725495, -0.0767330263411271, -0.0549232551185784, -0.0521574324309664, -0.0436681236598264, -0.0332847715114373, -0.0589377668931142, -0.1637127994902565, -0.2641245624761473]| 99.2703323364257812|      0.20000000|[13280, 3952, 0, 152]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
