k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[219, 26, 0, 2]                                                            |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      62|[-0.2995337367691839, -0.1992121456335766, -0.0750220015555632, -0.0321177099110254, -0.0372023710563305, -0.0537164136406087, -0.0636598489563301, -0.072169619435798, -0.0826871796710668, -0.0872064328394251, -0.0899126154484705, -0.095414033048751, -0.1052535852772415, -0.1150309618907252, -0.1208993987882161, -0.1234646643351535, -0.1338150864746669, -0.1470230924637201, -0.156730769429761, -0.165172944606102, -0.1762385835516775, -0.1740591121248717, -0.1721296666199288, -0.1717247806732952, -0.1756011901927982, -0.1824890570920968, -0.190431500450345, -0.1992170613481566, -0.2046263288925723, -0.2071963712300808, -0.2129575416858475, -0.2142000172968437, -0.2235928785173566, -0.2311551318854995, -0.232015424146765, -0.2247933769094691, -0.2285925745312038, -0.2329349739753603, -0.235624532129897, -0.241275164351816, -0.2445931046450038, -0.2487627235921266, -0.2528060398687451, -0.2592864250166836, -0.2573799695480325, -0.2597009151808133, -0.2605814520939754, -0.2554870536690313, -0.2501194446259338, -0.2481025680936783, -0.2442446865272582, -0.2433778334047956, -0.2553390285018579, -0.257534479494908, -0.250566353247589, -0.249789734946722, -0.2514410551518768, -0.2486014031635035, -0.2460264550409431, -0.2300671441781529, -0.2255697283651278, -0.2308901028860265, -0.232849058664857, -0.238825538110819, -0.2392966963141714, -0.2343148124987485, -0.2329746424974314, -0.2270371411778103, -0.2215531673757821, -0.211247004781678, -0.2079464721523358, -0.2025236574221841, -0.1904933736404366, -0.1870857858391379, -0.1884800452378811, -0.1907659534527278, -0.1844855612823393, -0.1777303300412952, -0.1693095434750873, -0.1609493285683719, -0.1566168600397574, -0.1589182696813881, -0.1598424492121458, -0.1546988245669898, -0.1392652076491517, -0.1261178875686171, -0.1146357412412335, -0.1080974317807816, -0.1041460361802553, -0.090733476012797, -0.0812448137069744, -0.0839167598303363, -0.0844936533485911, -0.0745899019737942, -0.0565206775514474, -0.0386160471241234, -0.027298881347395, -0.077944853579685, -0.2078231903068859, -0.3022330101684025]| 99.1634979248046875|      0.01562500|[13557, 1612, 0, 124]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      63|[-0.3019741369709237, -0.2044045569456868, -0.079321807502776, -0.0316298540607707, -0.0375662487165348, -0.051838110336173, -0.0626018142446021, -0.0714141238631427, -0.082346086912214, -0.0882789219306648, -0.0888627432826853, -0.0966143471208624, -0.1057217413432363, -0.115591334380701, -0.1202484271901959, -0.1236423763349396, -0.1341260261763511, -0.1452902530581693, -0.1561685111995643, -0.1649633516865239, -0.17664236052685, -0.1739129282770181, -0.1712798479419635, -0.1703642783510222, -0.1749700458167491, -0.1835250544112766, -0.1917980503874795, -0.1975915112264846, -0.2043787117640655, -0.2089779760752274, -0.2113623296951785, -0.2150578847079503, -0.2236458449338344, -0.229189712541372, -0.233376191749442, -0.2250036195230729, -0.2290987088323981, -0.2329293315441233, -0.2351178637096681, -0.2407959470217433, -0.2448706189220596, -0.249228598110626, -0.2551236287223404, -0.2571023089630983, -0.2573132444091441, -0.2611916564714491, -0.261192845473865, -0.2527846285987642, -0.2507002783510252, -0.2505495179247471, -0.2431441162402344, -0.2437074849728718, -0.2537495939885527, -0.2577578009951919, -0.2492886012582944, -0.2501345740863147, -0.2491858788775742, -0.2494571336740342, -0.2452337940905723, -0.2314265159246614, -0.2251175665677299, -0.2302208177318582, -0.2312255532269321, -0.2361406617115494, -0.2400248053278326, -0.2334733752430879, -0.2318310082511781, -0.2262783901047905, -0.2215188242474308, -0.2118240903740474, -0.2087452655426625, -0.2004442025700013, -0.1900615299303596, -0.1873327126283783, -0.189746164428189, -0.1892451162141817, -0.1836994961065177, -0.1795686146646414, -0.1683683220492933, -0.1601678752194332, -0.1572266896495195, -0.1572381946383713, -0.1608174856224482, -0.1547490954439785, -0.1400940996255212, -0.1249636374362935, -0.1151386593525506, -0.1077432412392182, -0.1022703657799813, -0.0902907697120355, -0.0832187191184728, -0.082591017804694, -0.0840918706511888, -0.0747140261899355, -0.0570261012696865, -0.0367161488796683, -0.0282091661499141, -0.080514610592207, -0.2125833524355614, -0.3083897109637753]| 99.1522445678710938|      0.03125000|[13776, 1638, 0, 126]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      64|[-0.3019741369709237, -0.2044045569456868, -0.079321807502776, -0.0316298540607707, -0.0375662487165348, -0.051838110336173, -0.0626018142446021, -0.0714141238631427, -0.082346086912214, -0.0882789219306648, -0.0888627432826853, -0.0966143471208624, -0.1057217413432363, -0.115591334380701, -0.1202484271901959, -0.1236423763349396, -0.1341260261763511, -0.1452902530581693, -0.1561685111995643, -0.1649633516865239, -0.17664236052685, -0.1739129282770181, -0.1712798479419635, -0.1703642783510222, -0.1749700458167491, -0.1835250544112766, -0.1917980503874795, -0.1975915112264846, -0.2043787117640655, -0.2089779760752274, -0.2113623296951785, -0.2150578847079503, -0.2236458449338344, -0.229189712541372, -0.233376191749442, -0.2250036195230729, -0.2290987088323981, -0.2329293315441233, -0.2351178637096681, -0.2407959470217433, -0.2448706189220596, -0.249228598110626, -0.2551236287223404, -0.2571023089630983, -0.2573132444091441, -0.2611916564714491, -0.261192845473865, -0.2527846285987642, -0.2507002783510252, -0.2505495179247471, -0.2431441162402344, -0.2437074849728718, -0.2537495939885527, -0.2577578009951919, -0.2492886012582944, -0.2501345740863147, -0.2491858788775742, -0.2494571336740342, -0.2452337940905723, -0.2314265159246614, -0.2251175665677299, -0.2302208177318582, -0.2312255532269321, -0.2361406617115494, -0.2400248053278326, -0.2334733752430879, -0.2318310082511781, -0.2262783901047905, -0.2215188242474308, -0.2118240903740474, -0.2087452655426625, -0.2004442025700013, -0.1900615299303596, -0.1873327126283783, -0.189746164428189, -0.1892451162141817, -0.1836994961065177, -0.1795686146646414, -0.1683683220492933, -0.1601678752194332, -0.1572266896495195, -0.1572381946383713, -0.1608174856224482, -0.1547490954439785, -0.1400940996255212, -0.1249636374362935, -0.1151386593525506, -0.1077432412392182, -0.1022703657799813, -0.0902907697120355, -0.0832187191184728, -0.082591017804694, -0.0840918706511888, -0.0747140261899355, -0.0570261012696865, -0.0367161488796683, -0.0282091661499141, -0.080514610592207, -0.2125833524355614, -0.3083897109637753]| 99.1522445678710938|      0.01562500|[13993, 1664, 0, 128]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      65|[-0.305189134515275, -0.2100912558119798, -0.0819857970128508, -0.0301867067384849, -0.0384933885059518, -0.0495675264446978, -0.0634546766407272, -0.0711407531345997, -0.0823698276936608, -0.0868980175635387, -0.0879111457775585, -0.0961088726054311, -0.1043983200269917, -0.1170197444307589, -0.1212354823211662, -0.1233164919293776, -0.1339056068586716, -0.1455052656551773, -0.1573162244245021, -0.1658589391405512, -0.1775669092793905, -0.1734010973364717, -0.1703829271011497, -0.1706846743907338, -0.1731314775028683, -0.1849458501204201, -0.1933565122878703, -0.1965312557807299, -0.2046874726517372, -0.2068306255788391, -0.2108152292888708, -0.2145982849396868, -0.2232005749132722, -0.2301524103729036, -0.2330557261447617, -0.2265518401154809, -0.2294493053477017, -0.2329010513237723, -0.2347829128299564, -0.2399361633500109, -0.2437664777028447, -0.2496521142851579, -0.2550195767158408, -0.2579545779173366, -0.2561328857594311, -0.2609607211662439, -0.2610660684355245, -0.2529194344499323, -0.2543281754079394, -0.2484675123851806, -0.2427898453112075, -0.2453867508620755, -0.2545648735156889, -0.2548936610511908, -0.2488431477865592, -0.2504859523751101, -0.2496939003991937, -0.2502187181393473, -0.243006007942528, -0.2311076879252981, -0.2264216584307816, -0.2294007287723465, -0.2306496094769218, -0.2367728484542174, -0.2395483448321711, -0.2359662564901296, -0.2316717287744873, -0.2255690493775466, -0.2207823076203426, -0.2117091827032475, -0.2091651065689344, -0.2003120138650367, -0.1905010090662378, -0.188915399514899, -0.1891702022164843, -0.188905571168576, -0.1838980164733889, -0.1793186465201679, -0.1660981657068048, -0.161593698847923, -0.1580171614067495, -0.1580005293115663, -0.1620384580808504, -0.1543343833031078, -0.1395709782413184, -0.1256964520173696, -0.1164478723862204, -0.1080689649879517, -0.1024543373383523, -0.0907921564335144, -0.0846546956049676, -0.0830366910553478, -0.0848715817468188, -0.0743878157133162, -0.0556342241426496, -0.036844969943371, -0.0305639792489204, -0.0837425259412017, -0.2186136595117065, -0.3139637647204659]| 99.1406707763671875|      0.03125000|[14210, 1690, 0, 130]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      66|[-0.305189134515275, -0.2100912558119798, -0.0819857970128508, -0.0301867067384849, -0.0384933885059518, -0.0495675264446978, -0.0634546766407272, -0.0711407531345997, -0.0823698276936608, -0.0868980175635387, -0.0879111457775585, -0.0961088726054311, -0.1043983200269917, -0.1170197444307589, -0.1212354823211662, -0.1233164919293776, -0.1339056068586716, -0.1455052656551773, -0.1573162244245021, -0.1658589391405512, -0.1775669092793905, -0.1734010973364717, -0.1703829271011497, -0.1706846743907338, -0.1731314775028683, -0.1849458501204201, -0.1933565122878703, -0.1965312557807299, -0.2046874726517372, -0.2068306255788391, -0.2108152292888708, -0.2145982849396868, -0.2232005749132722, -0.2301524103729036, -0.2330557261447617, -0.2265518401154809, -0.2294493053477017, -0.2329010513237723, -0.2347829128299564, -0.2399361633500109, -0.2437664777028447, -0.2496521142851579, -0.2550195767158408, -0.2579545779173366, -0.2561328857594311, -0.2609607211662439, -0.2610660684355245, -0.2529194344499323, -0.2543281754079394, -0.2484675123851806, -0.2427898453112075, -0.2453867508620755, -0.2545648735156889, -0.2548936610511908, -0.2488431477865592, -0.2504859523751101, -0.2496939003991937, -0.2502187181393473, -0.243006007942528, -0.2311076879252981, -0.2264216584307816, -0.2294007287723465, -0.2306496094769218, -0.2367728484542174, -0.2395483448321711, -0.2359662564901296, -0.2316717287744873, -0.2255690493775466, -0.2207823076203426, -0.2117091827032475, -0.2091651065689344, -0.2003120138650367, -0.1905010090662378, -0.188915399514899, -0.1891702022164843, -0.188905571168576, -0.1838980164733889, -0.1793186465201679, -0.1660981657068048, -0.161593698847923, -0.1580171614067495, -0.1580005293115663, -0.1620384580808504, -0.1543343833031078, -0.1395709782413184, -0.1256964520173696, -0.1164478723862204, -0.1080689649879517, -0.1024543373383523, -0.0907921564335144, -0.0846546956049676, -0.0830366910553478, -0.0848715817468188, -0.0743878157133162, -0.0556342241426496, -0.036844969943371, -0.0305639792489204, -0.0837425259412017, -0.2186136595117065, -0.3139637647204659]| 99.1406707763671875|      0.01562500|[14429, 1716, 0, 132]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      67|[-0.3090520501452083, -0.215319747694137, -0.0845959819864429, -0.0313462226372226, -0.0401520883607212, -0.0491147203718582, -0.0619467901184467, -0.0721425092243617, -0.0832559653809975, -0.0856018883568197, -0.0899747352354796, -0.0943410266501451, -0.1034967578053448, -0.1176614810636042, -0.1218681145786501, -0.123262885959283, -0.1340018756652024, -0.1467760487271756, -0.1551362357673886, -0.1667603509819081, -0.1759430282999244, -0.1735539243709638, -0.1703006595252555, -0.1717245797735446, -0.1737998976000537, -0.1850916351908222, -0.1938681510133654, -0.1957833736192483, -0.2037108761886774, -0.2078447578793935, -0.2092720441289673, -0.2134975683725855, -0.2228187229157917, -0.2320333894620529, -0.2314592747179057, -0.2289322421908396, -0.2301979527269302, -0.2337327631739194, -0.2353167984134314, -0.2402251914097431, -0.2427979844599535, -0.2510385738475765, -0.2538980828424132, -0.2590142039658663, -0.2546402512091412, -0.2616748958215215, -0.2614996005777604, -0.2538552474099567, -0.2555900504545974, -0.2490647905993354, -0.2440527787955287, -0.2487789065928291, -0.2560235627163923, -0.2535910340471382, -0.2510286809966375, -0.2495152868286293, -0.2477040363458242, -0.2499754961492419, -0.2420022167103192, -0.2316041399975935, -0.2268318454685624, -0.2308399442244823, -0.2319978300012676, -0.234774267821795, -0.2395706540251281, -0.2334087401091107, -0.2346617045596871, -0.2255947945923866, -0.2210880110216027, -0.211916100580998, -0.2083241124661706, -0.2014429543873667, -0.190579049767002, -0.1878951665341592, -0.1897972086280375, -0.1897315034035416, -0.1840469179147443, -0.1768976936089806, -0.1661518636575246, -0.160790832681773, -0.1582164636202822, -0.1594400985629416, -0.1635862765206841, -0.1554040530223278, -0.1403765357819312, -0.1257989372751894, -0.1172596608960693, -0.107149058526, -0.1011455235975107, -0.0908068365495877, -0.0860676256437867, -0.081384920416601, -0.085221409141078, -0.0756777648236599, -0.0553893655689192, -0.0351486861554958, -0.0325626063521546, -0.0871417985174733, -0.2227252260405647, -0.3184404526351687]| 99.1307678222656250|      0.03125000|[14646, 1742, 0, 134]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      68|[-0.3090520501452083, -0.215319747694137, -0.0845959819864429, -0.0313462226372226, -0.0401520883607212, -0.0491147203718582, -0.0619467901184467, -0.0721425092243617, -0.0832559653809975, -0.0856018883568197, -0.0899747352354796, -0.0943410266501451, -0.1034967578053448, -0.1176614810636042, -0.1218681145786501, -0.123262885959283, -0.1340018756652024, -0.1467760487271756, -0.1551362357673886, -0.1667603509819081, -0.1759430282999244, -0.1735539243709638, -0.1703006595252555, -0.1717245797735446, -0.1737998976000537, -0.1850916351908222, -0.1938681510133654, -0.1957833736192483, -0.2037108761886774, -0.2078447578793935, -0.2092720441289673, -0.2134975683725855, -0.2228187229157917, -0.2320333894620529, -0.2314592747179057, -0.2289322421908396, -0.2301979527269302, -0.2337327631739194, -0.2353167984134314, -0.2402251914097431, -0.2427979844599535, -0.2510385738475765, -0.2538980828424132, -0.2590142039658663, -0.2546402512091412, -0.2616748958215215, -0.2614996005777604, -0.2538552474099567, -0.2555900504545974, -0.2490647905993354, -0.2440527787955287, -0.2487789065928291, -0.2560235627163923, -0.2535910340471382, -0.2510286809966375, -0.2495152868286293, -0.2477040363458242, -0.2499754961492419, -0.2420022167103192, -0.2316041399975935, -0.2268318454685624, -0.2308399442244823, -0.2319978300012676, -0.234774267821795, -0.2395706540251281, -0.2334087401091107, -0.2346617045596871, -0.2255947945923866, -0.2210880110216027, -0.211916100580998, -0.2083241124661706, -0.2014429543873667, -0.190579049767002, -0.1878951665341592, -0.1897972086280375, -0.1897315034035416, -0.1840469179147443, -0.1768976936089806, -0.1661518636575246, -0.160790832681773, -0.1582164636202822, -0.1594400985629416, -0.1635862765206841, -0.1554040530223278, -0.1403765357819312, -0.1257989372751894, -0.1172596608960693, -0.107149058526, -0.1011455235975107, -0.0908068365495877, -0.0860676256437867, -0.081384920416601, -0.085221409141078, -0.0756777648236599, -0.0553893655689192, -0.0351486861554958, -0.0325626063521546, -0.0871417985174733, -0.2227252260405647, -0.3184404526351687]| 99.1307678222656250|      0.01562500|[14865, 1768, 0, 136]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      69|[-0.3123330089907888, -0.2214727689646479, -0.0872413512174622, -0.0324330006077643, -0.0401958647716638, -0.0476543969959237, -0.0604886691524083, -0.0724390080702527, -0.0833022341324227, -0.0859318697007911, -0.0904319025681751, -0.0954948680871768, -0.1029515136506896, -0.1181683030525751, -0.1220172870476415, -0.1212286903436656, -0.1343885182485371, -0.1463710832610123, -0.157788504753448, -0.1663787548128506, -0.1747162318934348, -0.1740494679834262, -0.1708180180750092, -0.1717118651828466, -0.1750210808490605, -0.1832280867270449, -0.1935272963221303, -0.1968279227944621, -0.2026632760491151, -0.206638155279279, -0.2089407602972771, -0.2131284503595232, -0.2225034864491102, -0.2313838864516229, -0.2322475788753807, -0.231442839115367, -0.2308496722632744, -0.2343554037492196, -0.2363089280962828, -0.2393424071306884, -0.2432839113433633, -0.2495738675783767, -0.2535384685616738, -0.2587366912381346, -0.2557797284259312, -0.2602461165218657, -0.2618130539482395, -0.2565228254201108, -0.2557169757991576, -0.2484905727432377, -0.2426716453293492, -0.2484728315938595, -0.25529634836686, -0.2554350550696947, -0.2514879816289448, -0.2510363798488691, -0.2474977317099332, -0.2503447431145303, -0.2412941934963185, -0.2324883057005751, -0.2258363761732372, -0.2305990215221741, -0.2320982803728033, -0.2364994058790822, -0.2394920985726298, -0.2325429955257555, -0.2336129172717325, -0.2280079060292312, -0.2195571201709018, -0.2128327864333108, -0.207384868923953, -0.2015054572707458, -0.1898934978071402, -0.1893758209062839, -0.1893362075609835, -0.1901522725605859, -0.1847931681159711, -0.1773376455659889, -0.1665541005839714, -0.1607181275589925, -0.1573100923204103, -0.1624097915129565, -0.1633458383895217, -0.1549135858807977, -0.1420996152371483, -0.1260591550774584, -0.1170571336216862, -0.1071832625334106, -0.1008437492641005, -0.0910263561347298, -0.0856158802050834, -0.0827010293081563, -0.0823679635597434, -0.0748317771239748, -0.0551741019704043, -0.0361719103853575, -0.0349505611464738, -0.0904547421795685, -0.2291852825613696, -0.3230778502712666]| 99.1186599731445312|      0.03125000|[15082, 1794, 0, 138]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      70|[-0.3123330089907888, -0.2214727689646479, -0.0872413512174622, -0.0324330006077643, -0.0401958647716638, -0.0476543969959237, -0.0604886691524083, -0.0724390080702527, -0.0833022341324227, -0.0859318697007911, -0.0904319025681751, -0.0954948680871768, -0.1029515136506896, -0.1181683030525751, -0.1220172870476415, -0.1212286903436656, -0.1343885182485371, -0.1463710832610123, -0.157788504753448, -0.1663787548128506, -0.1747162318934348, -0.1740494679834262, -0.1708180180750092, -0.1717118651828466, -0.1750210808490605, -0.1832280867270449, -0.1935272963221303, -0.1968279227944621, -0.2026632760491151, -0.206638155279279, -0.2089407602972771, -0.2131284503595232, -0.2225034864491102, -0.2313838864516229, -0.2322475788753807, -0.231442839115367, -0.2308496722632744, -0.2343554037492196, -0.2363089280962828, -0.2393424071306884, -0.2432839113433633, -0.2495738675783767, -0.2535384685616738, -0.2587366912381346, -0.2557797284259312, -0.2602461165218657, -0.2618130539482395, -0.2565228254201108, -0.2557169757991576, -0.2484905727432377, -0.2426716453293492, -0.2484728315938595, -0.25529634836686, -0.2554350550696947, -0.2514879816289448, -0.2510363798488691, -0.2474977317099332, -0.2503447431145303, -0.2412941934963185, -0.2324883057005751, -0.2258363761732372, -0.2305990215221741, -0.2320982803728033, -0.2364994058790822, -0.2394920985726298, -0.2325429955257555, -0.2336129172717325, -0.2280079060292312, -0.2195571201709018, -0.2128327864333108, -0.207384868923953, -0.2015054572707458, -0.1898934978071402, -0.1893758209062839, -0.1893362075609835, -0.1901522725605859, -0.1847931681159711, -0.1773376455659889, -0.1665541005839714, -0.1607181275589925, -0.1573100923204103, -0.1624097915129565, -0.1633458383895217, -0.1549135858807977, -0.1420996152371483, -0.1260591550774584, -0.1170571336216862, -0.1071832625334106, -0.1008437492641005, -0.0910263561347298, -0.0856158802050834, -0.0827010293081563, -0.0823679635597434, -0.0748317771239748, -0.0551741019704043, -0.0361719103853575, -0.0349505611464738, -0.0904547421795685, -0.2291852825613696, -0.3230778502712666]| 99.1186599731445312|      0.01562500|[15301, 1820, 0, 140]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      71|[-0.3173277946693904, -0.2274497451166509, -0.090682553482467, -0.0338545555278661, -0.0384700177705341, -0.0478114932578226, -0.0602139991049931, -0.0721755804468804, -0.0816799942441201, -0.0849628421285738, -0.0900086400935945, -0.094628581937149, -0.1027392942488829, -0.116680871583975, -0.1224456392527627, -0.1217570803658089, -0.1344993385801563, -0.1460307573213722, -0.15803232943738, -0.168419913571757, -0.1753947421786627, -0.1738862406787406, -0.1699725599910377, -0.1724505534095299, -0.1738294633227798, -0.1822202625828795, -0.1933547416752383, -0.1973531382654406, -0.2029025278443372, -0.2059167083330097, -0.2074559899257919, -0.2137113548153219, -0.2219054626976217, -0.2309787577144489, -0.2324699816712163, -0.2303641762444425, -0.2311845189632421, -0.2338683471792178, -0.2353690874975075, -0.2406813299994461, -0.2424681732091775, -0.2497334074122776, -0.2534634347802029, -0.256807091658698, -0.2560165122371166, -0.2593498865958125, -0.2620714416639881, -0.2564272068420857, -0.2541196659776462, -0.2479938999977871, -0.2435472773680703, -0.2476866007486702, -0.2542713408064309, -0.2555114384127601, -0.2513434566904457, -0.2496326754796759, -0.2492550124815479, -0.2510101285799389, -0.2418509979305442, -0.2328527245465634, -0.2264160252928678, -0.2295631247166199, -0.2334228292005067, -0.2371230634482832, -0.240785129158944, -0.2325538961957108, -0.2336098831074712, -0.2271156814086094, -0.2192389153938049, -0.2128038740464321, -0.2083622686370019, -0.200276766246882, -0.1900804230380253, -0.1880760535696315, -0.1917787303038888, -0.1906008862732898, -0.1832830575830274, -0.1770808649940602, -0.1669040906729585, -0.1611818089406202, -0.1569917204547929, -0.1630273050188224, -0.1628939667668929, -0.1550771427427103, -0.1413547849745739, -0.1255682092845939, -0.1164809613341781, -0.1066093635329232, -0.0997622618186947, -0.0912118734501399, -0.0865605125163575, -0.0836171269308083, -0.0817170951199497, -0.074908466273794, -0.0556306759006863, -0.0346546115577846, -0.0351341578276145, -0.095933176986426, -0.2366841239618622, -0.3266082853872593]| 99.1050796508789062|      0.03125000|[15520, 1846, 0, 142]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      72|[-0.3173277946693904, -0.2274497451166509, -0.090682553482467, -0.0338545555278661, -0.0384700177705341, -0.0478114932578226, -0.0602139991049931, -0.0721755804468804, -0.0816799942441201, -0.0849628421285738, -0.0900086400935945, -0.094628581937149, -0.1027392942488829, -0.116680871583975, -0.1224456392527627, -0.1217570803658089, -0.1344993385801563, -0.1460307573213722, -0.15803232943738, -0.168419913571757, -0.1753947421786627, -0.1738862406787406, -0.1699725599910377, -0.1724505534095299, -0.1738294633227798, -0.1822202625828795, -0.1933547416752383, -0.1973531382654406, -0.2029025278443372, -0.2059167083330097, -0.2074559899257919, -0.2137113548153219, -0.2219054626976217, -0.2309787577144489, -0.2324699816712163, -0.2303641762444425, -0.2311845189632421, -0.2338683471792178, -0.2353690874975075, -0.2406813299994461, -0.2424681732091775, -0.2497334074122776, -0.2534634347802029, -0.256807091658698, -0.2560165122371166, -0.2593498865958125, -0.2620714416639881, -0.2564272068420857, -0.2541196659776462, -0.2479938999977871, -0.2435472773680703, -0.2476866007486702, -0.2542713408064309, -0.2555114384127601, -0.2513434566904457, -0.2496326754796759, -0.2492550124815479, -0.2510101285799389, -0.2418509979305442, -0.2328527245465634, -0.2264160252928678, -0.2295631247166199, -0.2334228292005067, -0.2371230634482832, -0.240785129158944, -0.2325538961957108, -0.2336098831074712, -0.2271156814086094, -0.2192389153938049, -0.2128038740464321, -0.2083622686370019, -0.200276766246882, -0.1900804230380253, -0.1880760535696315, -0.1917787303038888, -0.1906008862732898, -0.1832830575830274, -0.1770808649940602, -0.1669040906729585, -0.1611818089406202, -0.1569917204547929, -0.1630273050188224, -0.1628939667668929, -0.1550771427427103, -0.1413547849745739, -0.1255682092845939, -0.1164809613341781, -0.1066093635329232, -0.0997622618186947, -0.0912118734501399, -0.0865605125163575, -0.0836171269308083, -0.0817170951199497, -0.074908466273794, -0.0556306759006863, -0.0346546115577846, -0.0351341578276145, -0.095933176986426, -0.2366841239618622, -0.3266082853872593]| 99.1050796508789062|      0.01562500|[15737, 1872, 0, 144]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
