k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[-1.0290370574149819, -1.0111079617777312, -0.9551482779416476, 1.1036356321551126, 1.077368953950018, 1.1184524367239919, 1.0204289017177153, -1.0258571498791302, 0.9717642362324533, -0.9618983197462042, 0.9981494861660262, -0.9705963691547091, -0.9692821140671696, -1.0236599745463293, -0.9952124305731519, 0.9326906822062265, 1.081469123135004, -0.9638445327013573, 1.1606894327869564, -1.2286430177252214, 1.0438450931395746, -1.050970340112957, 1.530224494532491, 1.0454160213522865, -1.093681422428388, -1.0679746206835443, 0.9446520031302412, 1.7508936480431385, -1.026547467360774, -0.9461805715314305, 0.9292948713608628, 0.7269587279972374, 0.9790259186492083, -0.9948660106236521, 0.9948255331146527, 0.9662561772608985, 0.9372610037756389, 1.0066193997026525, 1.003138073513244, -1.0155097483451716, 1.0485915134857626, 2.031282141701781, 1.03192445343029, -1.0887226435857087, 0.9740646962838349, -1.0008800909545985, -0.4759260966258707, 2.129149986438444, 1.0026330847529117, 0.9773837704151296, 1.9325217008838729, 2.1927857181837505, 1.8876400599856884, 1.030666620418673, 1.1059381792536853, -1.0776820174509887, 2.0441146928591105, 1.050488933087671, 0.9872934642499657, 0.9721489663026724, 2.1293139804754246, 1.8687785443441272, 1.1735627298975944, 1.0053792859035409, 1.1430345432702054, 0.998807110325557, 2.067165952724549, 1.8202044766677754, 0.9984723204209748, 1.0372733463701895, 2.0809503375317817, 2.1440104328419007, 0.9138778818773217, 2.0410471861025945, 1.0945997635726405, 1.1091191541100731, 1.1592456329181486, 1.1282529223726316, 1.2562342654124394, 1.0100013062480688, 1.0195149893634015, 0.9915374633155605, 0.9087035351404568, 2.06551477940703, 2.1284757927250344, 1.9813512569099516, -1.0186976473204579, 2.1369324412661603, 1.0048935331880804, 2.155792759791406, 2.1025215630071705, 2.011909369279725, 1.0402179430013212, 2.0972410358721523, 1.2929525961473058, 1.0634655834178282, 1.9242971247218563, 0.9995712391925615, 2.108002005046017, 2.105186064226866]|-2034.4760742187500000|      0.20000000|[10847, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 275 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 356 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[-0.9879920274818254, -1.0317034445122168, -0.9649329400426212, 1.0992709416490474, 1.0584240048563949, 1.1103966271339671, 1.046108073991499, -1.0295518663823262, 0.9980605961564537, -0.9787551444821093, 0.9852969372403753, -0.988650046557213, -0.9457132266799523, -1.0113501543228056, -1.0028214581075858, 0.9635418335397722, 1.0514684407059283, -1.0133502593265014, 1.1512148773435962, -1.19557878231064, 1.0563940585828895, -1.0494824390046926, 1.5297289562043181, 1.0411477373242288, -1.055093970993589, -1.0721899065978575, 0.9610811833219804, 1.7877758157050885, -1.0306836212152595, -0.9677583003630673, 0.955798763093178, 0.7652409409847378, 0.9747191117366626, -0.9807644777471799, 1.0046791464746179, 0.9915810658789562, 0.9419574610190197, 0.9896823707730299, 0.9956155107024814, -1.0141603247862323, 1.0201801040643304, 2.0267125961556385, 1.0206696938393194, -1.0676866936884826, 0.9639628467132866, -1.0200936597598398, -0.5496321281945313, 2.1143811821365843, 1.0065927198311178, 0.9727979824750198, 1.9654610676357287, 2.167330443198459, 1.8880151256294901, 1.0602581845411767, 1.0844004058638281, -1.0691748949322242, 2.0746587494103452, 1.0486196763718574, 0.9785798758499915, 0.9864567117186913, 2.126580457504162, 1.8888110307585704, 1.1603724755686549, 1.0073752134916802, 1.146573805402234, 1.0018504949861993, 2.089808316529584, 1.8435629912192788, 1.0031952291946318, 1.0283877088292184, 2.0779684883162304, 2.173749431779767, 0.899780474754392, 2.0246110732599845, 1.080298784102314, 1.1133731373552627, 1.141887967778979, 1.1154148440557416, 1.253627225795451, 0.9813384115463244, 1.0203223415251266, 1.0035832127346527, 0.9160991942844233, 2.054759862252474, 2.0923628566250594, 1.9795572356312952, -1.0004643155921744, 2.1363270036666346, 0.997898768977168, 2.147138909756739, 2.102910983191115, 2.031203327620195, 1.035895693750684, 2.0835809156227305, 1.268869657164359, 1.068847093764021, 1.938856725396652, 0.9625644283282226, 2.1134588533364633, 2.0900276773107715]|-2046.2729492187500000|      1.00000000|[11031, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[-0.9879920274818254, -1.0317034445122168, -0.9649329400426212, 1.0992709416490474, 1.0584240048563949, 1.1103966271339671, 1.046108073991499, -1.0295518663823262, 0.9980605961564537, -0.9787551444821093, 0.9852969372403753, -0.988650046557213, -0.9457132266799523, -1.0113501543228056, -1.0028214581075858, 0.9635418335397722, 1.0514684407059283, -1.0133502593265014, 1.1512148773435962, -1.19557878231064, 1.0563940585828895, -1.0494824390046926, 1.5297289562043181, 1.0411477373242288, -1.055093970993589, -1.0721899065978575, 0.9610811833219804, 1.7877758157050885, -1.0306836212152595, -0.9677583003630673, 0.955798763093178, 0.7652409409847378, 0.9747191117366626, -0.9807644777471799, 1.0046791464746179, 0.9915810658789562, 0.9419574610190197, 0.9896823707730299, 0.9956155107024814, -1.0141603247862323, 1.0201801040643304, 2.0267125961556385, 1.0206696938393194, -1.0676866936884826, 0.9639628467132866, -1.0200936597598398, -0.5496321281945313, 2.1143811821365843, 1.0065927198311178, 0.9727979824750198, 1.9654610676357287, 2.167330443198459, 1.8880151256294901, 1.0602581845411767, 1.0844004058638281, -1.0691748949322242, 2.0746587494103452, 1.0486196763718574, 0.9785798758499915, 0.9864567117186913, 2.126580457504162, 1.8888110307585704, 1.1603724755686549, 1.0073752134916802, 1.146573805402234, 1.0018504949861993, 2.089808316529584, 1.8435629912192788, 1.0031952291946318, 1.0283877088292184, 2.0779684883162304, 2.173749431779767, 0.899780474754392, 2.0246110732599845, 1.080298784102314, 1.1133731373552627, 1.141887967778979, 1.1154148440557416, 1.253627225795451, 0.9813384115463244, 1.0203223415251266, 1.0035832127346527, 0.9160991942844233, 2.054759862252474, 2.0923628566250594, 1.9795572356312952, -1.0004643155921744, 2.1363270036666346, 0.997898768977168, 2.147138909756739, 2.102910983191115, 2.031203327620195, 1.035895693750684, 2.0835809156227305, 1.268869657164359, 1.068847093764021, 1.938856725396652, 0.9625644283282226, 2.1134588533364633, 2.0900276773107715]|-2046.2729492187500000|      0.20000000|[11453, 3406, 0, 131]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[-1.0116238461777924, -1.0364045529850978, -0.9716544388554499, 1.0888091438316865, 1.0529545521829136, 1.0849582461296932, 1.0484389796634852, -1.0511458815263857, 0.9920194257868304, -1.0174731160384316, 0.9575210073164322, -1.0050169362348136, -0.9423298790206566, -1.015353871313246, -0.9940256673567532, 0.9659937489472751, 1.069663021455918, -1.0268453580800243, 1.1298273229357254, -1.164329103797412, 1.0829682507145566, -1.0456442858797605, 1.561064993421652, 1.0652173863062866, -1.0526802963690054, -1.041049250578081, 0.9654611491498672, 1.7941745355785337, -1.0335457198979152, -0.9964311283898546, 0.9722887770871033, 0.807312422544781, 0.9781326525255324, -0.9861379199371176, 1.0081349621175733, 1.0094376921306512, 0.9502964007360521, 0.9657574624566622, 0.9935400514075563, -1.0435674822217926, 1.0281622051550299, 2.0478980845159342, 1.0231509771721103, -1.0924361937414848, 0.9383449258781692, -1.0233480274465159, -0.6485469790936095, 2.0941946959744597, 1.0034849394856378, 0.9812428713414966, 1.967752062304126, 2.1571072496120065, 1.879074840156396, 1.0618997765554743, 1.0623189811091318, -1.0494734003389146, 2.0790368291813213, 1.0357830982601945, 0.9892541927833911, 0.9844656343059177, 2.142887844573031, 1.9205249527313175, 1.136280232977774, 1.0128884620664425, 1.1291825014770738, 1.0081673984752757, 2.08296132192593, 1.847945820270342, 1.0087864945767617, 1.024691343888917, 2.0664384928074364, 2.1781535334471958, 0.9329851334631959, 2.046041852244126, 1.0940249566074, 1.087787602306091, 1.143919767781977, 1.1010895233163058, 1.2197165352803334, 0.9795725507758247, 1.0077852480952474, 0.999487467772913, 0.9438735839819555, 2.086411838685575, 2.1003421893700143, 2.000049488187266, -1.0173599270606837, 2.1372015958602812, 0.9876285570628999, 2.153138211561648, 2.113496900513516, 2.0555262443426403, 1.016635662675248, 2.062862335428049, 1.262668021658943, 1.064986142836349, 1.9448775444857012, 0.9604321359483203, 2.09157622266721, 2.1179381492518905]|-2058.3930664062500000|      1.00000000|[11638, 3458, 0, 133]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[-1.0116238461777924, -1.0364045529850978, -0.9716544388554499, 1.0888091438316865, 1.0529545521829136, 1.0849582461296932, 1.0484389796634852, -1.0511458815263857, 0.9920194257868304, -1.0174731160384316, 0.9575210073164322, -1.0050169362348136, -0.9423298790206566, -1.015353871313246, -0.9940256673567532, 0.9659937489472751, 1.069663021455918, -1.0268453580800243, 1.1298273229357254, -1.164329103797412, 1.0829682507145566, -1.0456442858797605, 1.561064993421652, 1.0652173863062866, -1.0526802963690054, -1.041049250578081, 0.9654611491498672, 1.7941745355785337, -1.0335457198979152, -0.9964311283898546, 0.9722887770871033, 0.807312422544781, 0.9781326525255324, -0.9861379199371176, 1.0081349621175733, 1.0094376921306512, 0.9502964007360521, 0.9657574624566622, 0.9935400514075563, -1.0435674822217926, 1.0281622051550299, 2.0478980845159342, 1.0231509771721103, -1.0924361937414848, 0.9383449258781692, -1.0233480274465159, -0.6485469790936095, 2.0941946959744597, 1.0034849394856378, 0.9812428713414966, 1.967752062304126, 2.1571072496120065, 1.879074840156396, 1.0618997765554743, 1.0623189811091318, -1.0494734003389146, 2.0790368291813213, 1.0357830982601945, 0.9892541927833911, 0.9844656343059177, 2.142887844573031, 1.9205249527313175, 1.136280232977774, 1.0128884620664425, 1.1291825014770738, 1.0081673984752757, 2.08296132192593, 1.847945820270342, 1.0087864945767617, 1.024691343888917, 2.0664384928074364, 2.1781535334471958, 0.9329851334631959, 2.046041852244126, 1.0940249566074, 1.087787602306091, 1.143919767781977, 1.1010895233163058, 1.2197165352803334, 0.9795725507758247, 1.0077852480952474, 0.999487467772913, 0.9438735839819555, 2.086411838685575, 2.1003421893700143, 2.000049488187266, -1.0173599270606837, 2.1372015958602812, 0.9876285570628999, 2.153138211561648, 2.113496900513516, 2.0555262443426403, 1.016635662675248, 2.062862335428049, 1.262668021658943, 1.064986142836349, 1.9448775444857012, 0.9604321359483203, 2.09157622266721, 2.1179381492518905]|-2058.3930664062500000|      0.20000000|[12066, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[-1.048991629405218, -1.0331859959086103, -0.9947490989812122, 1.0887285840366685, 1.0374874011037538, 1.0626796069315916, 1.050532200838358, -1.0470943142817914, 1.0256890677991077, -1.0296478884165865, 0.9685185263593877, -1.0110423086165683, -0.9434521596362123, -0.9899680294183858, -1.010116747801621, 1.0018028529781622, 1.0430094605636586, -1.030428585360522, 1.1378088207692523, -1.128785809451913, 1.1023463623230165, -1.0638264483465683, 1.5815680448357077, 1.0790950095304752, -1.0639226789480156, -1.0299909223796493, 0.9845482188060495, 1.823645571081937, -1.0469174447902208, -0.9690620493687575, 1.0127218925551318, 0.8208828695738274, 0.9612293553996343, -1.0055992673620502, 1.0144520264967318, 1.0119562051999054, 0.9372647809750804, 0.9917524486843703, 0.994983255358012, -1.0541589842839993, 1.0414185800002491, 2.0347448392162235, 1.0250777232476633, -1.051170754935677, 0.9361260247897426, -1.0209114469514944, -0.7269884701783756, 2.1105504681295555, 1.018011115098634, 0.9665656837220941, 1.9781728134523002, 2.1548577018137354, 1.9032437350336213, 1.0588030909828663, 1.0544239356467997, -1.051280155678815, 2.083637623002233, 1.0225480822732413, 1.0073696820770097, 0.9983648223720226, 2.125774306613906, 1.9601587381281578, 1.119281349331061, 1.0372672639969864, 1.1164687576923742, 0.9885816401151866, 2.0975550657834923, 1.876235067431148, 1.0065655757370238, 1.0199639394883353, 2.06948481825921, 2.1477297110199007, 0.9196157783839374, 2.0471782023693215, 1.0929101981177767, 1.107905939173516, 1.178335046569652, 1.0871336207629028, 1.1958670978926886, 0.980816762476938, 1.0058827339055305, 0.9836670638322756, 0.9640724053573212, 2.0827064957696924, 2.1115664129989855, 2.0066729112053148, -1.0145488517995855, 2.1234079356376565, 0.9944060683863525, 2.13490917126172, 2.1410410437177356, 2.087374749416855, 0.9988299419483417, 2.100632007465832, 1.2509192348593834, 1.058027847650752, 1.9633505670282512, 0.978423745738232, 2.1047460507065763, 2.1024826542195294]|-2067.6464843750000000|      1.00000000|[12251, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[-1.048991629405218, -1.0331859959086103, -0.9947490989812122, 1.0887285840366685, 1.0374874011037538, 1.0626796069315916, 1.050532200838358, -1.0470943142817914, 1.0256890677991077, -1.0296478884165865, 0.9685185263593877, -1.0110423086165683, -0.9434521596362123, -0.9899680294183858, -1.010116747801621, 1.0018028529781622, 1.0430094605636586, -1.030428585360522, 1.1378088207692523, -1.128785809451913, 1.1023463623230165, -1.0638264483465683, 1.5815680448357077, 1.0790950095304752, -1.0639226789480156, -1.0299909223796493, 0.9845482188060495, 1.823645571081937, -1.0469174447902208, -0.9690620493687575, 1.0127218925551318, 0.8208828695738274, 0.9612293553996343, -1.0055992673620502, 1.0144520264967318, 1.0119562051999054, 0.9372647809750804, 0.9917524486843703, 0.994983255358012, -1.0541589842839993, 1.0414185800002491, 2.0347448392162235, 1.0250777232476633, -1.051170754935677, 0.9361260247897426, -1.0209114469514944, -0.7269884701783756, 2.1105504681295555, 1.018011115098634, 0.9665656837220941, 1.9781728134523002, 2.1548577018137354, 1.9032437350336213, 1.0588030909828663, 1.0544239356467997, -1.051280155678815, 2.083637623002233, 1.0225480822732413, 1.0073696820770097, 0.9983648223720226, 2.125774306613906, 1.9601587381281578, 1.119281349331061, 1.0372672639969864, 1.1164687576923742, 0.9885816401151866, 2.0975550657834923, 1.876235067431148, 1.0065655757370238, 1.0199639394883353, 2.06948481825921, 2.1477297110199007, 0.9196157783839374, 2.0471782023693215, 1.0929101981177767, 1.107905939173516, 1.178335046569652, 1.0871336207629028, 1.1958670978926886, 0.980816762476938, 1.0058827339055305, 0.9836670638322756, 0.9640724053573212, 2.0827064957696924, 2.1115664129989855, 2.0066729112053148, -1.0145488517995855, 2.1234079356376565, 0.9944060683863525, 2.13490917126172, 2.1410410437177356, 2.087374749416855, 0.9988299419483417, 2.100632007465832, 1.2509192348593834, 1.058027847650752, 1.9633505670282512, 0.978423745738232, 2.1047460507065763, 2.1024826542195294]|-2067.6464843750000000|      0.20000000|[12671, 3770, 0, 145]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[-1.0644283185275436, -1.0429135980854776, -0.9897713927595213, 1.0683387418102006, 1.0443530268679808, 1.0640974670170211, 1.0542376823328126, -1.040591541819518, 1.0208864751384088, -1.0051916073732166, 0.9795764316105731, -1.046584306672957, -0.9842716117560959, -1.0072051783212865, -1.0181860635232165, 0.9871963439252104, 1.0465045944380116, -1.0327132342874128, 1.119746065210412, -1.1171265784753757, 1.0759588919699907, -1.0476268052127968, 1.5983451040619003, 1.0882310767739094, -1.0543226432993613, -1.0374036510915043, 0.9846066648805453, 1.8333878756233615, -1.057128148311924, -0.9888790952915543, 1.0030137202911547, 0.8491336125162177, 0.9704914497344093, -0.9834450305192983, 1.031331640739294, 1.0177764753161103, 0.9390977230055371, 1.0205541230387625, 0.9875699688475241, -1.044233357506035, 1.0641170212439628, 2.0539196871932615, 1.0203446955306732, -1.0477054417664546, 0.9515924115011751, -1.0319008283201916, -0.7978614600165197, 2.1492186863316696, 1.0164506226905772, 0.9667974641499848, 1.9749291050603353, 2.1514710468953546, 1.9218003400725139, 1.0598794653985357, 1.050934885889972, -1.0492800069314598, 2.08774644826722, 1.049641431575504, 1.055339639609104, 1.0200471243035136, 2.1350502342175064, 1.988244990182205, 1.109879050494559, 1.0577195649458768, 1.0909789819232576, 1.0087146098750492, 2.078432924915863, 1.891716818341227, 1.0151889607692477, 1.0318580372569042, 2.093197223024259, 2.1257627904827108, 0.9385139241663862, 2.073504760812425, 1.1176520545222233, 1.1144319342484654, 1.1818890608455692, 1.0956182731003048, 1.1649598443070495, 1.0306660495449993, 1.0045774684513744, 1.0068666838105018, 0.9635565239567803, 2.104279229075059, 2.119152892580153, 1.9947817678624267, -1.035361424917693, 2.130903901189352, 1.0071790838812449, 2.1039315132477965, 2.1443192578264707, 2.0847531401397768, 1.019498657617774, 2.0763555297018645, 1.2277568346220609, 1.0796862226676636, 1.9976324199177067, 1.008135138278661, 2.137294020331845, 2.12109546306184]|-2075.9177246093750000|      1.00000000|[12854, 3822, 0, 147]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[-1.0644283185275436, -1.0429135980854776, -0.9897713927595213, 1.0683387418102006, 1.0443530268679808, 1.0640974670170211, 1.0542376823328126, -1.040591541819518, 1.0208864751384088, -1.0051916073732166, 0.9795764316105731, -1.046584306672957, -0.9842716117560959, -1.0072051783212865, -1.0181860635232165, 0.9871963439252104, 1.0465045944380116, -1.0327132342874128, 1.119746065210412, -1.1171265784753757, 1.0759588919699907, -1.0476268052127968, 1.5983451040619003, 1.0882310767739094, -1.0543226432993613, -1.0374036510915043, 0.9846066648805453, 1.8333878756233615, -1.057128148311924, -0.9888790952915543, 1.0030137202911547, 0.8491336125162177, 0.9704914497344093, -0.9834450305192983, 1.031331640739294, 1.0177764753161103, 0.9390977230055371, 1.0205541230387625, 0.9875699688475241, -1.044233357506035, 1.0641170212439628, 2.0539196871932615, 1.0203446955306732, -1.0477054417664546, 0.9515924115011751, -1.0319008283201916, -0.7978614600165197, 2.1492186863316696, 1.0164506226905772, 0.9667974641499848, 1.9749291050603353, 2.1514710468953546, 1.9218003400725139, 1.0598794653985357, 1.050934885889972, -1.0492800069314598, 2.08774644826722, 1.049641431575504, 1.055339639609104, 1.0200471243035136, 2.1350502342175064, 1.988244990182205, 1.109879050494559, 1.0577195649458768, 1.0909789819232576, 1.0087146098750492, 2.078432924915863, 1.891716818341227, 1.0151889607692477, 1.0318580372569042, 2.093197223024259, 2.1257627904827108, 0.9385139241663862, 2.073504760812425, 1.1176520545222233, 1.1144319342484654, 1.1818890608455692, 1.0956182731003048, 1.1649598443070495, 1.0306660495449993, 1.0045774684513744, 1.0068666838105018, 0.9635565239567803, 2.104279229075059, 2.119152892580153, 1.9947817678624267, -1.035361424917693, 2.130903901189352, 1.0071790838812449, 2.1039315132477965, 2.1443192578264707, 2.0847531401397768, 1.019498657617774, 2.0763555297018645, 1.2277568346220609, 1.0796862226676636, 1.9976324199177067, 1.008135138278661, 2.137294020331845, 2.12109546306184]|-2075.9177246093750000|      0.20000000|[13283, 3952, 0, 152]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[-1.0565129158392852, -1.0361694340657246, -0.9960679065597532, 1.0858353447143032, 1.057215587815198, 1.067826313787262, 1.0555253983345554, -1.016601883234907, 0.9989070599542039, -0.9940248188007907, 0.9990531444613423, -1.0522587325448234, -0.9955454752103218, -1.0377260958073358, -1.0067713703122398, 1.0133667526518517, 1.044663886840757, -1.0045563049393023, 1.1153219819994284, -1.0984463366269657, 1.0703363885824768, -1.0593992583056635, 1.606773996085232, 1.0593160473131824, -1.0265903896194284, -1.0373152699604997, 1.014848168527235, 1.856547851851402, -1.0349474852611211, -1.019564384719807, 0.9971793470183674, 0.908599930227683, 1.0004302146745352, -1.001766306526945, 1.0354427039453968, 0.9992670925966003, 0.9611122151109847, 1.0319978901244236, 0.9615628749095528, -1.0265520553556224, 1.0580262874413076, 2.0678855041765862, 1.0382561641020922, -1.0649074141583443, 0.9605621803227865, -1.0543100320735266, -0.8520226574562446, 2.110586260335313, 1.0145755048072456, 0.9826483432244276, 1.989905605048776, 2.1650710628325838, 1.9475653591079733, 1.0449486092265867, 1.0414430929543272, -1.0388352219610852, 2.085726426112509, 1.0200357335063666, 1.0487050196152339, 1.0249212988285508, 2.1388952372140246, 2.029036817317167, 1.0909190301868819, 1.0809737695877173, 1.089078586256367, 1.0299617088071291, 2.0940381303274336, 1.9010655843131827, 1.0161267586151683, 1.027921923593816, 2.0911958624737044, 2.097862256398682, 0.9492060926768493, 2.067827479883764, 1.1009463612492052, 1.1037561316150428, 1.190718177479585, 1.1067942869630334, 1.1908934476059572, 1.030982283257032, 1.0461441536331917, 1.0334481363174282, 0.9934415072478182, 2.0677897784322474, 2.1136851934770635, 2.008651142058712, -1.0449459174059117, 2.1086130402984167, 1.0059189113974376, 2.1220491612212746, 2.1412862125982968, 2.1005086648700115, 1.0242403514233764, 2.07778389928195, 1.213435795070081, 1.0419981990179117, 2.00515753050003, 1.0255471945589163, 2.105321156159963, 2.1178584560584497]|-2082.6389160156250000|      1.00000000|[13467, 4004, 0, 154]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[-1.0565129158392852, -1.0361694340657246, -0.9960679065597532, 1.0858353447143032, 1.057215587815198, 1.067826313787262, 1.0555253983345554, -1.016601883234907, 0.9989070599542039, -0.9940248188007907, 0.9990531444613423, -1.0522587325448234, -0.9955454752103218, -1.0377260958073358, -1.0067713703122398, 1.0133667526518517, 1.044663886840757, -1.0045563049393023, 1.1153219819994284, -1.0984463366269657, 1.0703363885824768, -1.0593992583056635, 1.606773996085232, 1.0593160473131824, -1.0265903896194284, -1.0373152699604997, 1.014848168527235, 1.856547851851402, -1.0349474852611211, -1.019564384719807, 0.9971793470183674, 0.908599930227683, 1.0004302146745352, -1.001766306526945, 1.0354427039453968, 0.9992670925966003, 0.9611122151109847, 1.0319978901244236, 0.9615628749095528, -1.0265520553556224, 1.0580262874413076, 2.0678855041765862, 1.0382561641020922, -1.0649074141583443, 0.9605621803227865, -1.0543100320735266, -0.8520226574562446, 2.110586260335313, 1.0145755048072456, 0.9826483432244276, 1.989905605048776, 2.1650710628325838, 1.9475653591079733, 1.0449486092265867, 1.0414430929543272, -1.0388352219610852, 2.085726426112509, 1.0200357335063666, 1.0487050196152339, 1.0249212988285508, 2.1388952372140246, 2.029036817317167, 1.0909190301868819, 1.0809737695877173, 1.089078586256367, 1.0299617088071291, 2.0940381303274336, 1.9010655843131827, 1.0161267586151683, 1.027921923593816, 2.0911958624737044, 2.097862256398682, 0.9492060926768493, 2.067827479883764, 1.1009463612492052, 1.1037561316150428, 1.190718177479585, 1.1067942869630334, 1.1908934476059572, 1.030982283257032, 1.0461441536331917, 1.0334481363174282, 0.9934415072478182, 2.0677897784322474, 2.1136851934770635, 2.008651142058712, -1.0449459174059117, 2.1086130402984167, 1.0059189113974376, 2.1220491612212746, 2.1412862125982968, 2.1005086648700115, 1.0242403514233764, 2.07778389928195, 1.213435795070081, 1.0419981990179117, 2.00515753050003, 1.0255471945589163, 2.105321156159963, 2.1178584560584497]|-2082.6389160156250000|      0.20000000|[13895, 4134, 0, 159]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[-1.0448405653959358, -1.0288669760863247, -1.0359525762419353, 1.0758570988079095, 1.0750047696654008, 1.0230019176440581, 1.0273608869882873, -1.0485712520471535, 0.9691155873169051, -1.0068114494832026, 1.0244233222273857, -1.0804708644848444, -1.016365560445198, -1.0373931124161444, -1.002780006294368, 1.0323309112241041, 1.0642212172480112, -0.9842453759024276, 1.0790615079300199, -1.124675280837349, 1.0718124875471076, -1.0668179399824802, 1.586273950600492, 1.07124795419284, -1.0244427925132027, -1.0148903071435849, 0.9938942527308156, 1.869267318745604, -1.0351987806326364, -1.0140011553338235, 0.9915193233633409, 0.9425318237528558, 0.9795979344366367, -1.013324948097727, 1.0377214712544582, 0.9884045188710137, 1.0108062843805197, 1.0326823119990072, 0.9783684866072535, -1.0461453700032237, 1.052009834022589, 2.065314754680069, 1.033551231144877, -1.0613592909379956, 0.9927247070777799, -1.0891520024521524, -0.9074972505168345, 2.0969269732577787, 1.019573657278727, 0.9867947544203398, 2.010034929971865, 2.1545076656583304, 1.9655076741499204, 1.034072652871656, 1.07276723884162, -1.0210035043267536, 2.1054861233860045, 1.034752327132985, 1.0297327839301367, 1.0450218601090544, 2.116114980726849, 2.0282407803902807, 1.08991809071013, 1.0542304823264985, 1.0966993056790222, 1.0541341266930537, 2.088812995591902, 1.9106084026173251, 1.0299498317945102, 1.0768237830154375, 2.0872458736070314, 2.0880224072147286, 0.9414462364076912, 2.0829753108451055, 1.0880954199231865, 1.1137622525284028, 1.1659876589225338, 1.0953839502699154, 1.1764955411431552, 1.0265624260726987, 1.0294117862218062, 1.073723006010885, 1.0084858407311188, 2.071411308818272, 2.1203942995134937, 2.0116126165354835, -1.0397433751825016, 2.1042478605412427, 1.0276984568416034, 2.126057081057809, 2.1422656494610877, 2.0943550762627243, 1.0456682869597869, 2.0824478820128793, 1.1929282174943117, 1.0529823609818563, 1.997526754362571, 1.0526436018344938, 2.075238793139498, 2.1300027907102668]|-2085.9216308593750000|      1.00000000|[14078, 4186, 0, 161]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
