k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0635530846366992, -1.115741003e-07, 1.8365299233287304, 0.2845455832842876, 0.0783992920317075, 2.114079433048361, 0.3663952794128605, 0.0847714837728771, 2.155085710762814, 0.7071565469284996, -0.0188020253673044, 2.266865329258002, 0.1532480975239132, 0.1320115075460142, 2.1848014104696194, 2.9313291312112257, -0.0713644810481663, 2.4241822001636266, 0.8437024292485649, 0.117632134827369, 2.369435343588977, 2.3429805980594143, -0.0552662415069466, 2.4180937135367078, 14.357458837700472, 0.301053486953205, 2.63318634416453, 12.278945968388372, 0.0763459661207294, 2.847099887761926, 0.3296673219713306, 0.0956477292983762, 2.8872854059884174, 0.1612303477228326, -0.0091203306940993, 2.954487700110021, 1.0135697596699307, 0.106933568795161, 3.190059047056962, 0.1023361166819967, 0.034368803253656, 3.2218606638758422, 0.1760303287935205, 0.0731518630327377, 3.206790424610024, 3.6815861709335875, -0.1081688663244017, 3.3630338268592177, 0.6727700391341215, -0.0133448082794797, 3.5232051300727862, 0.0447880299354663, 0.0357627392219988, 3.640725093367352, 0.4060410676894738, 0.1381367991685335, 4.008552597609821, 0.8205037149854721, -0.0179901284924875, 3.8476450969358327, 0.2701047655042806, 0.12018550437449, 3.79685018687109, 1.9808488701470897, -0.0885998758134554, 4.285854766946703, 1.931370533530498, 0.0690556897435187, 4.408641505955268, 1.6611453531876523, 0.099086058284766, 4.4317014228751255, 0.2987341894688236, -0.0008438412808896, 4.627390338568443, 0.4725889711605369, 0.0060285055005049, 4.611141323638238, 0.3441358626901886, 0.0816898744098678, 4.742109979992108, 0.7501315327074045, 0.0740326458601752, 4.925823911192713, 0.2666029235178767, 0.2837990699158132, 5.374934227964283, 0.524537036902626, 0.0413960015856984, 5.321662714324777, 1.0886847865315574, -0.0067009167376636, 2.7770425538753134, -0.0392949448439985, 0.1073903592422069, 3.7879146576936344, 0.3269604066990192, -0.0133568549857285, 5.131289262313085]|660570.8750000000000000|      0.00001000|[6407, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[1.0635526345053592, 7.67053604e-08, 1.83652971035241, 0.2845458566590945, 0.078398507440211, 2.11407893595262, 0.3663941170586705, 0.0847716876557325, 2.1550853288464173, 0.7071554976796325, -0.018801904846736, 2.2668661485091843, 0.1532484845860568, 0.1320106547715649, 2.1848023087359825, 2.931330094341928, -0.071363253332737, 2.4241817039996536, 0.8437025454617941, 0.1176328467152232, 2.369433637249469, 2.342981657988085, -0.0552672530448385, 2.418093617001491, 14.357461292707047, 0.3010539460906401, 2.6331856746143756, 12.278946181770566, 0.0763466736120105, 2.847099603770901, 0.3296665919319283, 0.0956476790018371, 2.887285885023895, 0.1612298300230758, -0.0091201036295651, 2.9544872194556357, 1.0135701656997171, 0.1069341569151843, 3.1900571601995162, 0.102337883036048, 0.0343679834848345, 3.2218590525259545, 0.176030020995617, 0.0731531775045319, 3.2067878119595874, 3.6815869515378354, -0.1081677453077752, 3.3630343368503426, 0.6727695363145163, -0.0133460143434503, 3.523204818057661, 0.0447876441636052, 0.0357634731400754, 3.640725019382898, 0.4060407203677774, 0.1381390690474953, 4.008552180429859, 0.8205034506102883, -0.0179907643841632, 3.847645532961471, 0.2701046284333607, 0.1201851313243571, 3.7968500964028933, 1.9808494409217248, -0.0886015221253199, 4.285853210544985, 1.9313722786734882, 0.0690554619195889, 4.408640584910446, 1.6611453463016421, 0.0990865014465587, 4.4317017287370595, 0.2987343551912876, -0.0008465376348307, 4.627388919904051, 0.4725886399529783, 0.0060285193988486, 4.6111409675013935, 0.3441355520609079, 0.0816903324914579, 4.742108015670514, 0.7501327595938903, 0.0740323977683938, 4.925824197095596, 0.2666029767772899, 0.2838006345258956, 5.374935134290915, 0.524535918666981, 0.0413967549532204, 5.321661593840682, 1.0886858018226917, -0.0067015354528501, 2.77704234089019, -0.0392956748785358, 0.1073882322259708, 3.787911879690151, 0.3269604349766665, -0.0133559715442078, 5.131288592897003]|660506.6250000000000000|      0.00010000|[6590, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[1.0635526345053592, 7.67053604e-08, 1.83652971035241, 0.2845458566590945, 0.078398507440211, 2.11407893595262, 0.3663941170586705, 0.0847716876557325, 2.1550853288464173, 0.7071554976796325, -0.018801904846736, 2.2668661485091843, 0.1532484845860568, 0.1320106547715649, 2.1848023087359825, 2.931330094341928, -0.071363253332737, 2.4241817039996536, 0.8437025454617941, 0.1176328467152232, 2.369433637249469, 2.342981657988085, -0.0552672530448385, 2.418093617001491, 14.357461292707047, 0.3010539460906401, 2.6331856746143756, 12.278946181770566, 0.0763466736120105, 2.847099603770901, 0.3296665919319283, 0.0956476790018371, 2.887285885023895, 0.1612298300230758, -0.0091201036295651, 2.9544872194556357, 1.0135701656997171, 0.1069341569151843, 3.1900571601995162, 0.102337883036048, 0.0343679834848345, 3.2218590525259545, 0.176030020995617, 0.0731531775045319, 3.2067878119595874, 3.6815869515378354, -0.1081677453077752, 3.3630343368503426, 0.6727695363145163, -0.0133460143434503, 3.523204818057661, 0.0447876441636052, 0.0357634731400754, 3.640725019382898, 0.4060407203677774, 0.1381390690474953, 4.008552180429859, 0.8205034506102883, -0.0179907643841632, 3.847645532961471, 0.2701046284333607, 0.1201851313243571, 3.7968500964028933, 1.9808494409217248, -0.0886015221253199, 4.285853210544985, 1.9313722786734882, 0.0690554619195889, 4.408640584910446, 1.6611453463016421, 0.0990865014465587, 4.4317017287370595, 0.2987343551912876, -0.0008465376348307, 4.627388919904051, 0.4725886399529783, 0.0060285193988486, 4.6111409675013935, 0.3441355520609079, 0.0816903324914579, 4.742108015670514, 0.7501327595938903, 0.0740323977683938, 4.925824197095596, 0.2666029767772899, 0.2838006345258956, 5.374935134290915, 0.524535918666981, 0.0413967549532204, 5.321661593840682, 1.0886858018226917, -0.0067015354528501, 2.77704234089019, -0.0392956748785358, 0.1073882322259708, 3.787911879690151, 0.3269604349766665, -0.0133559715442078, 5.131288592897003]|660506.6250000000000000|      0.00001000|[6772, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[1.0635526345053592, 7.67053604e-08, 1.83652971035241, 0.2845458566590945, 0.078398507440211, 2.11407893595262, 0.3663941170586705, 0.0847716876557325, 2.1550853288464173, 0.7071554976796325, -0.018801904846736, 2.2668661485091843, 0.1532484845860568, 0.1320106547715649, 2.1848023087359825, 2.931330094341928, -0.071363253332737, 2.4241817039996536, 0.8437025454617941, 0.1176328467152232, 2.369433637249469, 2.342981657988085, -0.0552672530448385, 2.418093617001491, 14.357461292707047, 0.3010539460906401, 2.6331856746143756, 12.278946181770566, 0.0763466736120105, 2.847099603770901, 0.3296665919319283, 0.0956476790018371, 2.887285885023895, 0.1612298300230758, -0.0091201036295651, 2.9544872194556357, 1.0135701656997171, 0.1069341569151843, 3.1900571601995162, 0.102337883036048, 0.0343679834848345, 3.2218590525259545, 0.176030020995617, 0.0731531775045319, 3.2067878119595874, 3.6815869515378354, -0.1081677453077752, 3.3630343368503426, 0.6727695363145163, -0.0133460143434503, 3.523204818057661, 0.0447876441636052, 0.0357634731400754, 3.640725019382898, 0.4060407203677774, 0.1381390690474953, 4.008552180429859, 0.8205034506102883, -0.0179907643841632, 3.847645532961471, 0.2701046284333607, 0.1201851313243571, 3.7968500964028933, 1.9808494409217248, -0.0886015221253199, 4.285853210544985, 1.9313722786734882, 0.0690554619195889, 4.408640584910446, 1.6611453463016421, 0.0990865014465587, 4.4317017287370595, 0.2987343551912876, -0.0008465376348307, 4.627388919904051, 0.4725886399529783, 0.0060285193988486, 4.6111409675013935, 0.3441355520609079, 0.0816903324914579, 4.742108015670514, 0.7501327595938903, 0.0740323977683938, 4.925824197095596, 0.2666029767772899, 0.2838006345258956, 5.374935134290915, 0.524535918666981, 0.0413967549532204, 5.321661593840682, 1.0886858018226917, -0.0067015354528501, 2.77704234089019, -0.0392956748785358, 0.1073882322259708, 3.787911879690151, 0.3269604349766665, -0.0133559715442078, 5.131288592897003]|660506.6250000000000000|      0.00000100|[6953, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[1.0635526345053592, 7.67053604e-08, 1.83652971035241, 0.2845458566590945, 0.078398507440211, 2.11407893595262, 0.3663941170586705, 0.0847716876557325, 2.1550853288464173, 0.7071554976796325, -0.018801904846736, 2.2668661485091843, 0.1532484845860568, 0.1320106547715649, 2.1848023087359825, 2.931330094341928, -0.071363253332737, 2.4241817039996536, 0.8437025454617941, 0.1176328467152232, 2.369433637249469, 2.342981657988085, -0.0552672530448385, 2.418093617001491, 14.357461292707047, 0.3010539460906401, 2.6331856746143756, 12.278946181770566, 0.0763466736120105, 2.847099603770901, 0.3296665919319283, 0.0956476790018371, 2.887285885023895, 0.1612298300230758, -0.0091201036295651, 2.9544872194556357, 1.0135701656997171, 0.1069341569151843, 3.1900571601995162, 0.102337883036048, 0.0343679834848345, 3.2218590525259545, 0.176030020995617, 0.0731531775045319, 3.2067878119595874, 3.6815869515378354, -0.1081677453077752, 3.3630343368503426, 0.6727695363145163, -0.0133460143434503, 3.523204818057661, 0.0447876441636052, 0.0357634731400754, 3.640725019382898, 0.4060407203677774, 0.1381390690474953, 4.008552180429859, 0.8205034506102883, -0.0179907643841632, 3.847645532961471, 0.2701046284333607, 0.1201851313243571, 3.7968500964028933, 1.9808494409217248, -0.0886015221253199, 4.285853210544985, 1.9313722786734882, 0.0690554619195889, 4.408640584910446, 1.6611453463016421, 0.0990865014465587, 4.4317017287370595, 0.2987343551912876, -0.0008465376348307, 4.627388919904051, 0.4725886399529783, 0.0060285193988486, 4.6111409675013935, 0.3441355520609079, 0.0816903324914579, 4.742108015670514, 0.7501327595938903, 0.0740323977683938, 4.925824197095596, 0.2666029767772899, 0.2838006345258956, 5.374935134290915, 0.524535918666981, 0.0413967549532204, 5.321661593840682, 1.0886858018226917, -0.0067015354528501, 2.77704234089019, -0.0392956748785358, 0.1073882322259708, 3.787911879690151, 0.3269604349766665, -0.0133559715442078, 5.131288592897003]|660506.6250000000000000|      0.00000010|[7137, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[1.0635526356698337, 2.4049711e-09, 1.8365297082312693, 0.2845458599728239, 0.0783985105279791, 2.1140789278030665, 0.366394123100282, 0.084771693816644, 2.1550853259304423, 0.7071554877911269, -0.0188019026418226, 2.2668661422401977, 0.1532484825124027, 0.1320106562144611, 2.184802310947847, 2.9313301057744314, -0.0713632602742554, 2.4241817035402082, 0.8437025458356946, 0.117632848974299, 2.3694336327653023, 2.3429816554166596, -0.0552672459560875, 2.4180936170490144, 14.35746128547219, 0.3010539478378979, 2.6331856733792685, 12.278946172341819, 0.0763466907370794, 2.84709960607641, 0.3296665842986852, 0.0956476755007575, 2.887285885105932, 0.1612298317302489, -0.0091201142792587, 2.9544872111873874, 1.013570169415442, 0.106934165411874, 3.190057153566676, 0.1023378838918536, 0.0343679770138819, 3.2218590457069, 0.1760300125101199, 0.0731531679697384, 3.2067878119750715, 3.6815869547769267, -0.1081677647502052, 3.3630343383323695, 0.6727695348223918, -0.0133460147886976, 3.5232048113238705, 0.0447876468618149, 0.0357634689344005, 3.6407250225778496, 0.40604072794917, 0.1381390688969629, 4.0085521795483325, 0.8205034480039264, -0.0179907525502145, 3.8476455314258624, 0.270104633355884, 0.1201851144176784, 3.7968500947998116, 1.9808494403761634, -0.0886015258996062, 4.285853208912518, 1.9313722851274315, 0.0690554628892635, 4.408640586374039, 1.661145340878368, 0.0990865014391552, 4.431701727654958, 0.2987343553081641, -0.0008465682417277, 4.627388910241259, 0.4725886441944074, 0.0060285147850235, 4.611140971438974, 0.3441355621686893, 0.0816903335793997, 4.742108015240908, 0.7501327603342522, 0.0740323959747214, 4.925824198218128, 0.2666029769126442, 0.2838006366172342, 5.374935145400328, 0.5245359182555163, 0.0413967514674197, 5.321661591009089, 1.088685807136052, -0.0067015484009305, 2.77704234948202, -0.0392956744211339, 0.1073882229754883, 3.7879118784373693, 0.3269604345157689, -0.0133559683788698, 5.1312885893887215]|660503.6875000000000000|      0.00000100|[7324, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[1.0635526356698337, 2.4049711e-09, 1.8365297082312693, 0.2845458599728239, 0.0783985105279791, 2.1140789278030665, 0.366394123100282, 0.084771693816644, 2.1550853259304423, 0.7071554877911269, -0.0188019026418226, 2.2668661422401977, 0.1532484825124027, 0.1320106562144611, 2.184802310947847, 2.9313301057744314, -0.0713632602742554, 2.4241817035402082, 0.8437025458356946, 0.117632848974299, 2.3694336327653023, 2.3429816554166596, -0.0552672459560875, 2.4180936170490144, 14.35746128547219, 0.3010539478378979, 2.6331856733792685, 12.278946172341819, 0.0763466907370794, 2.84709960607641, 0.3296665842986852, 0.0956476755007575, 2.887285885105932, 0.1612298317302489, -0.0091201142792587, 2.9544872111873874, 1.013570169415442, 0.106934165411874, 3.190057153566676, 0.1023378838918536, 0.0343679770138819, 3.2218590457069, 0.1760300125101199, 0.0731531679697384, 3.2067878119750715, 3.6815869547769267, -0.1081677647502052, 3.3630343383323695, 0.6727695348223918, -0.0133460147886976, 3.5232048113238705, 0.0447876468618149, 0.0357634689344005, 3.6407250225778496, 0.40604072794917, 0.1381390688969629, 4.0085521795483325, 0.8205034480039264, -0.0179907525502145, 3.8476455314258624, 0.270104633355884, 0.1201851144176784, 3.7968500947998116, 1.9808494403761634, -0.0886015258996062, 4.285853208912518, 1.9313722851274315, 0.0690554628892635, 4.408640586374039, 1.661145340878368, 0.0990865014391552, 4.431701727654958, 0.2987343553081641, -0.0008465682417277, 4.627388910241259, 0.4725886441944074, 0.0060285147850235, 4.611140971438974, 0.3441355621686893, 0.0816903335793997, 4.742108015240908, 0.7501327603342522, 0.0740323959747214, 4.925824198218128, 0.2666029769126442, 0.2838006366172342, 5.374935145400328, 0.5245359182555163, 0.0413967514674197, 5.321661591009089, 1.088685807136052, -0.0067015484009305, 2.77704234948202, -0.0392956744211339, 0.1073882229754883, 3.7879118784373693, 0.3269604345157689, -0.0133559683788698, 5.1312885893887215]|660503.6875000000000000|      0.00000010|[7510, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[1.0635526406201274, -5.56703892e-08, 1.8365297053229013, 0.2845458609492896, 0.0783985168632374, 2.114078928272351, 0.3663941157685681, 0.0847716881556814, 2.155085332890886, 0.7071554877706399, -0.0188019049855128, 2.266866145653409, 0.1532484755961631, 0.1320106500353372, 2.1848023163741117, 2.9313301102769387, -0.0713632549455901, 2.4241817029400283, 0.8437025494457173, 0.1176328536260076, 2.369433620167824, 2.3429816575646827, -0.0552672441549037, 2.4180936190832383, 14.357461292924924, 0.3010539425901421, 2.6331856727654754, 12.278946178304281, 0.0763466971387775, 2.8470995990841543, 0.3296665786382558, 0.0956476841756135, 2.887285881385027, 0.1612298191023396, -0.0091201061245293, 2.9544872120110117, 1.013570160769702, 0.1069341632871227, 3.190057152440153, 0.1023378822341835, 0.0343679732437839, 3.2218590433577927, 0.1760300158945574, 0.0731531617051088, 3.2067878148204656, 3.681586960268243, -0.108167776053124, 3.3630343318461366, 0.6727695302277437, -0.0133460205178326, 3.5232048093618578, 0.0447876554171388, 0.0357634673725734, 3.640725011550492, 0.406040721102923, 0.1381390762053484, 4.0085521842631024, 0.8205034359239768, -0.0179907510065869, 3.8476455262087415, 0.2701046358308746, 0.1201851218629685, 3.7968501015451412, 1.9808494398857646, -0.0886015121657994, 4.2858532115970664, 1.931372282841394, 0.0690554535823818, 4.408640594791883, 1.6611453333663317, 0.0990864949673602, 4.431701736379186, 0.2987343639044322, -0.0008466199533513, 4.62738890032181, 0.4725886421004135, 0.0060285139130578, 4.611140976130349, 0.3441355564214695, 0.0816903465699534, 4.74210801555279, 0.7501327533646901, 0.0740323929759797, 4.925824192542578, 0.2666029802107978, 0.2838006292863122, 5.374935150064951, 0.5245359319921198, 0.0413967490668142, 5.32166158788938, 1.0886858209791754, -0.0067015585071794, 2.777042350625097, -0.0392956674144923, 0.107388216173319, 3.7879118733425803, 0.3269604404830369, -0.0133559694619477, 5.131288592709556]|660501.4375000000000000|      0.00000100|[7693, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[1.0635526993651345, -5.240064429e-07, 1.8365296516336855, 0.2845458645097484, 0.0783985177130906, 2.1140789280636882, 0.3663941178861152, 0.0847716724562597, 2.155085339537877, 0.7071554730348469, -0.0188019328468095, 2.2668661936152854, 0.1532484521070234, 0.132010664564112, 2.1848023234185376, 2.9313301701924055, -0.0713633431634748, 2.4241816725933147, 0.8437026138451257, 0.1176328805919177, 2.369433602009318, 2.342981723006726, -0.0552671894281792, 2.4180935786243998, 14.357461286374114, 0.301054054714623, 2.6331856875217534, 12.278946260246311, 0.0763468843753363, 2.8470995870211326, 0.3296665689425148, 0.0956477037647865, 2.88728586844711, 0.1612297908913038, -0.0091201637473165, 2.9544871322728725, 1.0135701083033062, 0.1069341390720211, 3.1900571223640415, 0.1023377690527933, 0.0343679511465395, 3.221858927559197, 0.1760300851764437, 0.0731531587669977, 3.2067878234614837, 3.6815869886182964, -0.1081678865063497, 3.363034241507206, 0.6727695010690153, -0.0133460223890563, 3.5232047758418457, 0.0447875794276794, 0.0357634939967704, 3.640724990076979, 0.40604075940901, 0.1381391068087156, 4.008552118976935, 0.8205034275067402, -0.0179907726441279, 3.8476455455604683, 0.2701045750107337, 0.1201850179285172, 3.796850058358037, 1.9808494522481317, -0.0886015070567126, 4.285853308270239, 1.931372408885929, 0.0690554431252957, 4.40864058615425, 1.6611453484842036, 0.0990864815234594, 4.431701741734388, 0.2987343190835738, -0.0008472215527249, 4.627388739065748, 0.4725886504269853, 0.0060285835260394, 4.611140925034475, 0.3441355711375981, 0.0816903632631756, 4.742108104022623, 0.750132751031788, 0.0740323669308664, 4.925824115128328, 0.2666030964750156, 0.2838007221769246, 5.37493505741257, 0.5245359230611196, 0.0413967055794506, 5.3216616533986665, 1.088685847175759, -0.0067017846008766, 2.7770424982486746, -0.0392955913158961, 0.1073883622960974, 3.787911818249612, 0.3269603974673689, -0.0133559480538056, 5.131288514006611]|660494.6250000000000000|      0.00001000|[7874, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[1.0635526993651345, -5.240064429e-07, 1.8365296516336855, 0.2845458645097484, 0.0783985177130906, 2.1140789280636882, 0.3663941178861152, 0.0847716724562597, 2.155085339537877, 0.7071554730348469, -0.0188019328468095, 2.2668661936152854, 0.1532484521070234, 0.132010664564112, 2.1848023234185376, 2.9313301701924055, -0.0713633431634748, 2.4241816725933147, 0.8437026138451257, 0.1176328805919177, 2.369433602009318, 2.342981723006726, -0.0552671894281792, 2.4180935786243998, 14.357461286374114, 0.301054054714623, 2.6331856875217534, 12.278946260246311, 0.0763468843753363, 2.8470995870211326, 0.3296665689425148, 0.0956477037647865, 2.88728586844711, 0.1612297908913038, -0.0091201637473165, 2.9544871322728725, 1.0135701083033062, 0.1069341390720211, 3.1900571223640415, 0.1023377690527933, 0.0343679511465395, 3.221858927559197, 0.1760300851764437, 0.0731531587669977, 3.2067878234614837, 3.6815869886182964, -0.1081678865063497, 3.363034241507206, 0.6727695010690153, -0.0133460223890563, 3.5232047758418457, 0.0447875794276794, 0.0357634939967704, 3.640724990076979, 0.40604075940901, 0.1381391068087156, 4.008552118976935, 0.8205034275067402, -0.0179907726441279, 3.8476455455604683, 0.2701045750107337, 0.1201850179285172, 3.796850058358037, 1.9808494522481317, -0.0886015070567126, 4.285853308270239, 1.931372408885929, 0.0690554431252957, 4.40864058615425, 1.6611453484842036, 0.0990864815234594, 4.431701741734388, 0.2987343190835738, -0.0008472215527249, 4.627388739065748, 0.4725886504269853, 0.0060285835260394, 4.611140925034475, 0.3441355711375981, 0.0816903632631756, 4.742108104022623, 0.750132751031788, 0.0740323669308664, 4.925824115128328, 0.2666030964750156, 0.2838007221769246, 5.37493505741257, 0.5245359230611196, 0.0413967055794506, 5.3216616533986665, 1.088685847175759, -0.0067017846008766, 2.7770424982486746, -0.0392955913158961, 0.1073883622960974, 3.787911818249612, 0.3269603974673689, -0.0133559480538056, 5.131288514006611]|660494.6250000000000000|      0.00000100|[8055, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[1.0635527874504822, 2.042630415e-07, 1.8365296330524985, 0.2845457980019915, 0.0783985338607294, 2.114078922745282, 0.3663942345552264, 0.0847716397193216, 2.155085297091767, 0.7071554142139769, -0.0188019890418353, 2.2668661995832005, 0.1532484700092059, 0.1320105751188021, 2.184802402467206, 2.931330133461896, -0.0713633369111929, 2.4241817422635474, 0.8437025669437767, 0.1176328342915024, 2.369433715782076, 2.342981619573434, -0.0552672498654444, 2.4180936731820806, 14.357461351942122, 0.3010541240143121, 2.6331857943770545, 12.278946274037501, 0.0763469803074033, 2.847099455075072, 0.3296665549173231, 0.0956476505927267, 2.8872858621025044, 0.16122978929443, -0.0091201232663559, 2.954487092931769, 1.0135700841322526, 0.1069340969801582, 3.19005713291575, 0.1023378067233598, 0.0343679553186959, 3.2218590054539504, 0.1760301590189538, 0.0731531607728742, 3.206787843697605, 3.6815869422667693, -0.1081679094251846, 3.363034250171827, 0.6727694219457782, -0.0133460449857473, 3.52320474762665, 0.0447875881592623, 0.0357635447255718, 3.640724988481556, 0.4060407350875451, 0.1381389842353362, 4.008552162326934, 0.8205034381049905, -0.017990845331066, 3.8476456121230793, 0.2701045262870051, 0.1201849512714279, 3.79685007861518, 1.9808494912461678, -0.0886015729987171, 4.285853234298565, 1.931372378381219, 0.0690556018966181, 4.4086405498176395, 1.6611453465162145, 0.0990865867766963, 4.431701841096215, 0.2987342886057476, -0.0008475023665456, 4.6273886678867795, 0.4725887565415738, 0.0060285117834232, 4.611140862193292, 0.3441355070016285, 0.0816903504008386, 4.742108079556619, 0.7501327569061804, 0.0740324378964943, 4.925824056872594, 0.2666030197206314, 0.283800745694312, 5.374934984475903, 0.5245359648450495, 0.0413967728349899, 5.321661642919418, 1.0886858398772472, -0.0067019305825089, 2.777042572324236, -0.0392956532083464, 0.1073883440894622, 3.787911931165917, 0.3269602873996377, -0.0133559808683605, 5.131288469924909]|660487.3125000000000000|      0.00001000|[8239, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      46|[1.0635527874504822, 2.042630415e-07, 1.8365296330524985, 0.2845457980019915, 0.0783985338607294, 2.114078922745282, 0.3663942345552264, 0.0847716397193216, 2.155085297091767, 0.7071554142139769, -0.0188019890418353, 2.2668661995832005, 0.1532484700092059, 0.1320105751188021, 2.184802402467206, 2.931330133461896, -0.0713633369111929, 2.4241817422635474, 0.8437025669437767, 0.1176328342915024, 2.369433715782076, 2.342981619573434, -0.0552672498654444, 2.4180936731820806, 14.357461351942122, 0.3010541240143121, 2.6331857943770545, 12.278946274037501, 0.0763469803074033, 2.847099455075072, 0.3296665549173231, 0.0956476505927267, 2.8872858621025044, 0.16122978929443, -0.0091201232663559, 2.954487092931769, 1.0135700841322526, 0.1069340969801582, 3.19005713291575, 0.1023378067233598, 0.0343679553186959, 3.2218590054539504, 0.1760301590189538, 0.0731531607728742, 3.206787843697605, 3.6815869422667693, -0.1081679094251846, 3.363034250171827, 0.6727694219457782, -0.0133460449857473, 3.52320474762665, 0.0447875881592623, 0.0357635447255718, 3.640724988481556, 0.4060407350875451, 0.1381389842353362, 4.008552162326934, 0.8205034381049905, -0.017990845331066, 3.8476456121230793, 0.2701045262870051, 0.1201849512714279, 3.79685007861518, 1.9808494912461678, -0.0886015729987171, 4.285853234298565, 1.931372378381219, 0.0690556018966181, 4.4086405498176395, 1.6611453465162145, 0.0990865867766963, 4.431701841096215, 0.2987342886057476, -0.0008475023665456, 4.6273886678867795, 0.4725887565415738, 0.0060285117834232, 4.611140862193292, 0.3441355070016285, 0.0816903504008386, 4.742108079556619, 0.7501327569061804, 0.0740324378964943, 4.925824056872594, 0.2666030197206314, 0.283800745694312, 5.374934984475903, 0.5245359648450495, 0.0413967728349899, 5.321661642919418, 1.0886858398772472, -0.0067019305825089, 2.777042572324236, -0.0392956532083464, 0.1073883440894622, 3.787911931165917, 0.3269602873996377, -0.0133559808683605, 5.131288469924909]|660487.3125000000000000|      0.00000100|[8425, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
