k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.5981038768094039, 0.0242901130761243, 1.8868648321275752, 0.6526144333873248, 0.0221478096839796, 2.0018621565893144, 1.298669341181986, 0.0267756322788779, 2.117944716077679, -0.0227297320926349, 0.0176267311495844, 2.161397386439785, 1.2316029547734062, 0.0250342993619546, 2.2190574511679357, 0.2188297337245618, 0.019618858700017, 2.2815612158687113, 1.334231895270998, 0.0244628365778954, 2.3844216399555473, 4.502094979360929, 0.0505432242758201, 2.485256646440014, 0.6628032579382852, 0.0211933493857685, 2.560819038213673, 4.388416312003379, 0.0515344153032396, 2.710762655926533, 0.2292357241106184, 0.0221621650882001, 2.939844790322006, 0.2346377611267679, 0.0193842789803809, 2.9671027116802504, 0.7100970472189587, 0.0222347364256268, 3.1292185851375014, 0.2047816512557853, 0.0189031209121619, 3.223671614791502, -0.0679249614206869, 0.0203319658211063, 3.2577030786090564, 1.3782856071428407, 0.0268408580141409, 3.3801147471295625, 0.2430633532882262, 0.0228285559255729, 3.670499953529887, 0.0583577303220115, 0.01946951295565, 3.721950589158855, 0.0180482158293693, 0.0211322721221235, 3.8313433484361026, 0.4145825648940519, 0.0213522311969507, 3.957472326691487, 0.2646636295928449, 0.0185193460470081, 4.050757971067634, 0.8193059373022208, 0.0244576571925215, 4.174973333635363, 0.965976283265666, 0.0252406574406691, 4.430735269809171, 0.7417980612428328, 0.0204098529217129, 4.558697201368747, 0.2133145930345783, 0.0216723784731611, 4.6013402476894445, 0.5014201326084601, 0.0226330321734729, 4.7024150487403515, 0.0491643654630829, 0.0201147816189397, 4.801623219384799, 0.3687995284942666, 0.0181834653633246, 4.968147979292078, 0.1614957470013804, 0.0203787439795231, 5.3969328292061105, 0.2895227217802914, 0.0200598577046007, 5.419017515276525, 0.0958242645248518, 0.0192900121875744, 2.586440517766883, 0.0007204882106277, 0.0210652889369664, 3.8613552047009807, 0.1562602880183938, 0.021014200053864, 5.1972301325610015]|300862.5625000000000000|      0.00781250|[6407, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[0.5979847938235581, 0.0244125003341063, 1.887521672695644, 0.6522807611218203, 0.0224969512633204, 2.002028922986536, 1.297614967732063, 0.0283636013314196, 2.118261338404441, -0.0231447515303, 0.0177656534417729, 2.161376557777703, 1.2318404880237928, 0.0260008701322315, 2.2192652805182282, 0.2183372925403317, 0.0194189860324566, 2.281372856533551, 1.334126468933476, 0.0254253749570072, 2.3841242600489343, 4.500950967592223, 0.0546028721647854, 2.485449170552728, 0.6635576544005148, 0.0221516555715821, 2.560890693256215, 4.388008482776653, 0.0549232155815867, 2.7118846565926282, 0.2287032511169674, 0.021443670334404, 2.9397895929698, 0.2345886386907276, 0.0198024699737395, 2.966302435419591, 0.7102133208020032, 0.0221225284447363, 3.1291785404537458, 0.2044939822944818, 0.0200595545656073, 3.223979422097141, -0.0678718587102252, 0.0198184761547904, 3.2574415560331325, 1.3783286990678059, 0.0282171351993768, 3.3796997161706206, 0.2427499001022955, 0.0228074430090234, 3.6708716213998307, 0.0580638037352164, 0.0190515311750951, 3.7212207288292114, 0.0181816767115345, 0.0213436962739635, 3.8311073676042997, 0.4136213414804056, 0.0216552712181936, 3.958385829023241, 0.2654677157788353, 0.0190573417815234, 4.0503795019952475, 0.8197246800324597, 0.0249328536945381, 4.175820391689729, 0.966243702150074, 0.026869195062479, 4.4313192220724025, 0.7418044999719351, 0.0211555012705478, 4.558193919672676, 0.2132548090113778, 0.0215229906157992, 4.601102795220316, 0.5006366321253989, 0.0231899952364687, 4.701849972923584, 0.0490597625367418, 0.0197748865255013, 4.801422212459874, 0.3700837030336601, 0.0190716773434637, 4.968587842965745, 0.1616785040061879, 0.0210175811646461, 5.3972410612753166, 0.2898923986458312, 0.0203390692820358, 5.418991797607369, 0.0969178579038441, 0.0194090662675891, 2.5867144762507293, 0.0001537351793534, 0.0217722114182832, 3.8614088254041086, 0.1563011413595997, 0.0213916512641045, 5.197105341148626]|292522.0000000000000000|      0.01562500|[6590, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[0.5979847938235581, 0.0244125003341063, 1.887521672695644, 0.6522807611218203, 0.0224969512633204, 2.002028922986536, 1.297614967732063, 0.0283636013314196, 2.118261338404441, -0.0231447515303, 0.0177656534417729, 2.161376557777703, 1.2318404880237928, 0.0260008701322315, 2.2192652805182282, 0.2183372925403317, 0.0194189860324566, 2.281372856533551, 1.334126468933476, 0.0254253749570072, 2.3841242600489343, 4.500950967592223, 0.0546028721647854, 2.485449170552728, 0.6635576544005148, 0.0221516555715821, 2.560890693256215, 4.388008482776653, 0.0549232155815867, 2.7118846565926282, 0.2287032511169674, 0.021443670334404, 2.9397895929698, 0.2345886386907276, 0.0198024699737395, 2.966302435419591, 0.7102133208020032, 0.0221225284447363, 3.1291785404537458, 0.2044939822944818, 0.0200595545656073, 3.223979422097141, -0.0678718587102252, 0.0198184761547904, 3.2574415560331325, 1.3783286990678059, 0.0282171351993768, 3.3796997161706206, 0.2427499001022955, 0.0228074430090234, 3.6708716213998307, 0.0580638037352164, 0.0190515311750951, 3.7212207288292114, 0.0181816767115345, 0.0213436962739635, 3.8311073676042997, 0.4136213414804056, 0.0216552712181936, 3.958385829023241, 0.2654677157788353, 0.0190573417815234, 4.0503795019952475, 0.8197246800324597, 0.0249328536945381, 4.175820391689729, 0.966243702150074, 0.026869195062479, 4.4313192220724025, 0.7418044999719351, 0.0211555012705478, 4.558193919672676, 0.2132548090113778, 0.0215229906157992, 4.601102795220316, 0.5006366321253989, 0.0231899952364687, 4.701849972923584, 0.0490597625367418, 0.0197748865255013, 4.801422212459874, 0.3700837030336601, 0.0190716773434637, 4.968587842965745, 0.1616785040061879, 0.0210175811646461, 5.3972410612753166, 0.2898923986458312, 0.0203390692820358, 5.418991797607369, 0.0969178579038441, 0.0194090662675891, 2.5867144762507293, 0.0001537351793534, 0.0217722114182832, 3.8614088254041086, 0.1563011413595997, 0.0213916512641045, 5.197105341148626]|292522.0000000000000000|      0.00781250|[6772, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[0.598210394334294, 0.0234873055167857, 1.8875290891412961, 0.6516674116334267, 0.0225282291621199, 2.002098245920954, 1.2972218166787763, 0.0294773891479048, 2.117682025263299, -0.0230222010391981, 0.0175495668426106, 2.1615980936885, 1.2321307678417583, 0.0268319482921975, 2.2186967167728073, 0.2183364723110341, 0.0193226698185209, 2.280920320363886, 1.334427835987001, 0.0268144873750089, 2.382947600914305, 4.501405209818217, 0.0593445249505457, 2.484694920146399, 0.6636893242166692, 0.0223753127679781, 2.561541015376828, 4.388420814926707, 0.0577755070640844, 2.712644247884407, 0.2286987351293296, 0.0208769875021227, 2.9407647046034144, 0.2351937840133065, 0.0199375213833637, 2.9670057379125567, 0.7101467259864548, 0.0226242792612576, 3.12932797595009, 0.2041491634979214, 0.0194832881626936, 3.224489456282607, -0.0679187130085987, 0.0201928366131183, 3.2573988258712765, 1.3784044612311825, 0.0298457115240403, 3.3805823148170973, 0.2429539050508062, 0.0224008038877719, 3.6710443037728284, 0.0583200818135593, 0.0191829828300556, 3.721247620794618, 0.0184363662434841, 0.0212859264195572, 3.8313299912433463, 0.4126996951848528, 0.0225955504588091, 3.9583531041938027, 0.2662273214973503, 0.0188806109691473, 4.050415211357794, 0.820006815235071, 0.0254433534604975, 4.1759502378770526, 0.9667652959219828, 0.0270261622294797, 4.430338932792012, 0.7410485117087594, 0.0212455361252905, 4.558614884759287, 0.2128005396167959, 0.0214610226048067, 4.602191706415983, 0.5012116919528052, 0.0238165927495139, 4.701903615287978, 0.0494987025949991, 0.0196884981199849, 4.801441974095598, 0.3707287266404434, 0.0185312550094759, 4.96840120558381, 0.1610911736929467, 0.0226580214347106, 5.397215069876546, 0.2900157266707959, 0.0205375139373525, 5.419051349007491, 0.0965843163663498, 0.0204033119407048, 2.586554502799544, -0.0001198260579433, 0.0225613370910269, 3.861332994942016, 0.1555681459699295, 0.0213822325011377, 5.197497637608396]|285249.8437500000000000|      0.01562500|[6953, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[0.598210394334294, 0.0234873055167857, 1.8875290891412961, 0.6516674116334267, 0.0225282291621199, 2.002098245920954, 1.2972218166787763, 0.0294773891479048, 2.117682025263299, -0.0230222010391981, 0.0175495668426106, 2.1615980936885, 1.2321307678417583, 0.0268319482921975, 2.2186967167728073, 0.2183364723110341, 0.0193226698185209, 2.280920320363886, 1.334427835987001, 0.0268144873750089, 2.382947600914305, 4.501405209818217, 0.0593445249505457, 2.484694920146399, 0.6636893242166692, 0.0223753127679781, 2.561541015376828, 4.388420814926707, 0.0577755070640844, 2.712644247884407, 0.2286987351293296, 0.0208769875021227, 2.9407647046034144, 0.2351937840133065, 0.0199375213833637, 2.9670057379125567, 0.7101467259864548, 0.0226242792612576, 3.12932797595009, 0.2041491634979214, 0.0194832881626936, 3.224489456282607, -0.0679187130085987, 0.0201928366131183, 3.2573988258712765, 1.3784044612311825, 0.0298457115240403, 3.3805823148170973, 0.2429539050508062, 0.0224008038877719, 3.6710443037728284, 0.0583200818135593, 0.0191829828300556, 3.721247620794618, 0.0184363662434841, 0.0212859264195572, 3.8313299912433463, 0.4126996951848528, 0.0225955504588091, 3.9583531041938027, 0.2662273214973503, 0.0188806109691473, 4.050415211357794, 0.820006815235071, 0.0254433534604975, 4.1759502378770526, 0.9667652959219828, 0.0270261622294797, 4.430338932792012, 0.7410485117087594, 0.0212455361252905, 4.558614884759287, 0.2128005396167959, 0.0214610226048067, 4.602191706415983, 0.5012116919528052, 0.0238165927495139, 4.701903615287978, 0.0494987025949991, 0.0196884981199849, 4.801441974095598, 0.3707287266404434, 0.0185312550094759, 4.96840120558381, 0.1610911736929467, 0.0226580214347106, 5.397215069876546, 0.2900157266707959, 0.0205375139373525, 5.419051349007491, 0.0965843163663498, 0.0204033119407048, 2.586554502799544, -0.0001198260579433, 0.0225613370910269, 3.861332994942016, 0.1555681459699295, 0.0213822325011377, 5.197497637608396]|285249.8437500000000000|      0.00781250|[7137, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[0.5979482349964544, 0.0236290176070377, 1.887422753294563, 0.6516353389564011, 0.0229353981951838, 2.0012346770134846, 1.2965099019595208, 0.0297437284254558, 2.1177720490478324, -0.0230692564886451, 0.0173851047574716, 2.1614081174837967, 1.2321028155692444, 0.0275265742822788, 2.2188606858552387, 0.2182597013728752, 0.0197614010713921, 2.2812479058274446, 1.3341780573516209, 0.0287169449693701, 2.381692220613988, 4.501867459536481, 0.0626144074279492, 2.4833316189656807, 0.6629279321068212, 0.0231940035549376, 2.562001049678008, 4.388582288768541, 0.0614254097434112, 2.714184553549619, 0.2282009520524295, 0.0203534447000934, 2.940610764441876, 0.2353747443878189, 0.0200543602965706, 2.9669076125365184, 0.7101065244000415, 0.022948117184341, 3.1294338747971184, 0.2037000179493833, 0.019738879063812, 3.225331419921048, -0.0679706599359688, 0.021151070769936, 3.2583178794651655, 1.3780224188619778, 0.031853099330756, 3.380342168181808, 0.2425849155596091, 0.022162740080112, 3.6705386400217557, 0.0583639385873743, 0.0186092987037439, 3.7204467712023175, 0.0180274945711884, 0.0213417969222456, 3.8308230010028774, 0.4115440424940318, 0.0221987482789381, 3.957838044973007, 0.2648272796754632, 0.0182322729821882, 4.0504884674906245, 0.8198389646606253, 0.0259319876639931, 4.175582930749004, 0.9671074298661138, 0.0282460964399129, 4.429678045186533, 0.7406866470014251, 0.0224013419547625, 4.558650543767647, 0.2132306867805298, 0.0210026535472312, 4.601926100755137, 0.5019382901123304, 0.0231217203147672, 4.702267341214448, 0.049294297929318, 0.0193455769186291, 4.801708767171178, 0.370270990951916, 0.0191473762120434, 4.9688207103149855, 0.161507684121205, 0.0228664469795114, 5.396918364909862, 0.2905508388417403, 0.0212227777375198, 5.419413606395835, 0.0968188724447412, 0.0205094005450715, 2.586361153745915, -0.0007495641383962, 0.0230693764298851, 3.8605526642041124, 0.1549112367017212, 0.0210968294469574, 5.197773393832924]|278541.6250000000000000|      0.01562500|[7324, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[0.5979482349964544, 0.0236290176070377, 1.887422753294563, 0.6516353389564011, 0.0229353981951838, 2.0012346770134846, 1.2965099019595208, 0.0297437284254558, 2.1177720490478324, -0.0230692564886451, 0.0173851047574716, 2.1614081174837967, 1.2321028155692444, 0.0275265742822788, 2.2188606858552387, 0.2182597013728752, 0.0197614010713921, 2.2812479058274446, 1.3341780573516209, 0.0287169449693701, 2.381692220613988, 4.501867459536481, 0.0626144074279492, 2.4833316189656807, 0.6629279321068212, 0.0231940035549376, 2.562001049678008, 4.388582288768541, 0.0614254097434112, 2.714184553549619, 0.2282009520524295, 0.0203534447000934, 2.940610764441876, 0.2353747443878189, 0.0200543602965706, 2.9669076125365184, 0.7101065244000415, 0.022948117184341, 3.1294338747971184, 0.2037000179493833, 0.019738879063812, 3.225331419921048, -0.0679706599359688, 0.021151070769936, 3.2583178794651655, 1.3780224188619778, 0.031853099330756, 3.380342168181808, 0.2425849155596091, 0.022162740080112, 3.6705386400217557, 0.0583639385873743, 0.0186092987037439, 3.7204467712023175, 0.0180274945711884, 0.0213417969222456, 3.8308230010028774, 0.4115440424940318, 0.0221987482789381, 3.957838044973007, 0.2648272796754632, 0.0182322729821882, 4.0504884674906245, 0.8198389646606253, 0.0259319876639931, 4.175582930749004, 0.9671074298661138, 0.0282460964399129, 4.429678045186533, 0.7406866470014251, 0.0224013419547625, 4.558650543767647, 0.2132306867805298, 0.0210026535472312, 4.601926100755137, 0.5019382901123304, 0.0231217203147672, 4.702267341214448, 0.049294297929318, 0.0193455769186291, 4.801708767171178, 0.370270990951916, 0.0191473762120434, 4.9688207103149855, 0.161507684121205, 0.0228664469795114, 5.396918364909862, 0.2905508388417403, 0.0212227777375198, 5.419413606395835, 0.0968188724447412, 0.0205094005450715, 2.586361153745915, -0.0007495641383962, 0.0230693764298851, 3.8605526642041124, 0.1549112367017212, 0.0210968294469574, 5.197773393832924]|278541.6250000000000000|      0.00781250|[7510, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[0.5976426724369813, 0.024418595938695, 1.8873879979797221, 0.6510810574248613, 0.0240446842762264, 2.0008134883814113, 1.2966046904429838, 0.0314840543674517, 2.1174775498725724, -0.0228378643881821, 0.016851829542816, 2.161666497600239, 1.2317797495777536, 0.0279921375928473, 2.2184612943325575, 0.2176580056699701, 0.0204391643031486, 2.281693262843826, 1.3334103536554183, 0.0297972139373365, 2.380755784226488, 4.501386001567271, 0.0673434355961282, 2.4837640605896096, 0.6623238194865312, 0.0238359202502902, 2.562231560818017, 4.388761495706235, 0.0641691726962366, 2.714966062324802, 0.227784747317019, 0.0204231618994782, 2.93995589313118, 0.2352398289467656, 0.0204529118559039, 2.9672169969589457, 0.710678483412743, 0.0227058408644423, 3.1293142668470764, 0.2046567941957706, 0.0202672928352266, 3.2255549199042997, -0.0683049700781986, 0.0209053653742256, 3.2579988438458285, 1.3781064507759924, 0.0330162510789308, 3.381179106207733, 0.2430019944065872, 0.022364155890423, 3.6703740653628754, 0.058028558300258, 0.0182828745421568, 3.719965718480929, 0.017924210253884, 0.0218555648400697, 3.831129099513054, 0.4117467355301371, 0.0228345586892116, 3.9578967840732693, 0.2652931635835558, 0.0186624936026143, 4.0497523057832225, 0.8199409835982, 0.0268865706035798, 4.175762711128388, 0.9674485322420703, 0.0298102744467586, 4.429259268521232, 0.7409139636792091, 0.0228379983910008, 4.559067425109245, 0.213645850360353, 0.0218222059432127, 4.601449178503181, 0.5006421871259517, 0.0226461741460787, 4.701928817777644, 0.0489425275053334, 0.0198677446660788, 4.801812832426265, 0.3699681193106525, 0.0201116628829374, 4.968748695665562, 0.1618961749310295, 0.0226502921543696, 5.396905102692213, 0.2904769043645597, 0.0209853334201121, 5.418978334419606, 0.096129719222304, 0.0199703023805579, 2.586766655462381, -4.8199808462e-06, 0.0239201841630955, 3.8606562839085092, 0.1548066728017556, 0.020999141397543, 5.198494498867358]|272580.7187500000000000|      0.01562500|[7693, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[0.5976426724369813, 0.024418595938695, 1.8873879979797221, 0.6510810574248613, 0.0240446842762264, 2.0008134883814113, 1.2966046904429838, 0.0314840543674517, 2.1174775498725724, -0.0228378643881821, 0.016851829542816, 2.161666497600239, 1.2317797495777536, 0.0279921375928473, 2.2184612943325575, 0.2176580056699701, 0.0204391643031486, 2.281693262843826, 1.3334103536554183, 0.0297972139373365, 2.380755784226488, 4.501386001567271, 0.0673434355961282, 2.4837640605896096, 0.6623238194865312, 0.0238359202502902, 2.562231560818017, 4.388761495706235, 0.0641691726962366, 2.714966062324802, 0.227784747317019, 0.0204231618994782, 2.93995589313118, 0.2352398289467656, 0.0204529118559039, 2.9672169969589457, 0.710678483412743, 0.0227058408644423, 3.1293142668470764, 0.2046567941957706, 0.0202672928352266, 3.2255549199042997, -0.0683049700781986, 0.0209053653742256, 3.2579988438458285, 1.3781064507759924, 0.0330162510789308, 3.381179106207733, 0.2430019944065872, 0.022364155890423, 3.6703740653628754, 0.058028558300258, 0.0182828745421568, 3.719965718480929, 0.017924210253884, 0.0218555648400697, 3.831129099513054, 0.4117467355301371, 0.0228345586892116, 3.9578967840732693, 0.2652931635835558, 0.0186624936026143, 4.0497523057832225, 0.8199409835982, 0.0268865706035798, 4.175762711128388, 0.9674485322420703, 0.0298102744467586, 4.429259268521232, 0.7409139636792091, 0.0228379983910008, 4.559067425109245, 0.213645850360353, 0.0218222059432127, 4.601449178503181, 0.5006421871259517, 0.0226461741460787, 4.701928817777644, 0.0489425275053334, 0.0198677446660788, 4.801812832426265, 0.3699681193106525, 0.0201116628829374, 4.968748695665562, 0.1618961749310295, 0.0226502921543696, 5.396905102692213, 0.2904769043645597, 0.0209853334201121, 5.418978334419606, 0.096129719222304, 0.0199703023805579, 2.586766655462381, -4.8199808462e-06, 0.0239201841630955, 3.8606562839085092, 0.1548066728017556, 0.020999141397543, 5.198494498867358]|272580.7187500000000000|      0.00781250|[7874, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[0.5977634706619223, 0.0247408429628175, 1.8864850167882379, 0.650479648131663, 0.0240919763387993, 2.0010268546904086, 1.2960664577544663, 0.0315807580499405, 2.1172328975453403, -0.0219016153722437, 0.016250319325433, 2.161931216427447, 1.2320658663751984, 0.0287496191378038, 2.217914740742306, 0.2176960863192126, 0.0210992655932245, 2.28150783010007, 1.3332023359851248, 0.0313386551113785, 2.378696081435713, 4.502348303641692, 0.0703350084152752, 2.483344325474288, 0.6618928010893987, 0.0250478199071838, 2.5623610798228538, 4.387914427691743, 0.0670062859792992, 2.7160689925117367, 0.2267636183769251, 0.020557838525122, 2.9399684206177827, 0.2349268649621013, 0.020136841732608, 2.967661395070207, 0.7100252877414965, 0.0228339857321525, 3.1292989104600006, 0.2053527916162183, 0.0206216810756378, 3.2254784580987135, -0.0688011388389643, 0.0212402753296846, 3.2584904812467634, 1.377693261863561, 0.0351160521210809, 3.3818148829810166, 0.2434525269683373, 0.0217280739547967, 3.6705222328813942, 0.0581508430488096, 0.0179498451532767, 3.7192490430896212, 0.0174999838589124, 0.0209741203898422, 3.831506105979329, 0.411118506302604, 0.0228567745295958, 3.9576667121844733, 0.2662059541664673, 0.0185395209020474, 4.049052713570354, 0.8198824214127375, 0.0276965897391168, 4.1760127953335004, 0.9679334121499615, 0.0308647724067863, 4.430129010489435, 0.7408881714509872, 0.0239997822708607, 4.5586781572957555, 0.2139088240536584, 0.0221951898438109, 4.600908354167968, 0.5001032432596493, 0.0218752997534348, 4.702734402350767, 0.0496091406948974, 0.0192357033931935, 4.801393308891178, 0.369818526632304, 0.0215326828521615, 4.969043657443724, 0.1614574450557289, 0.0228361992360369, 5.3971063523196845, 0.2902124488175626, 0.0218972984603239, 5.41907200169655, 0.0971339938449126, 0.0202760152158384, 2.586681495453953, 0.0005323481492265, 0.0245525086633195, 3.8610296389143213, 0.1551040327602047, 0.0198617723009831, 5.199897938069544]|267636.2812500000000000|      0.01562500|[8055, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[0.5977634706619223, 0.0247408429628175, 1.8864850167882379, 0.650479648131663, 0.0240919763387993, 2.0010268546904086, 1.2960664577544663, 0.0315807580499405, 2.1172328975453403, -0.0219016153722437, 0.016250319325433, 2.161931216427447, 1.2320658663751984, 0.0287496191378038, 2.217914740742306, 0.2176960863192126, 0.0210992655932245, 2.28150783010007, 1.3332023359851248, 0.0313386551113785, 2.378696081435713, 4.502348303641692, 0.0703350084152752, 2.483344325474288, 0.6618928010893987, 0.0250478199071838, 2.5623610798228538, 4.387914427691743, 0.0670062859792992, 2.7160689925117367, 0.2267636183769251, 0.020557838525122, 2.9399684206177827, 0.2349268649621013, 0.020136841732608, 2.967661395070207, 0.7100252877414965, 0.0228339857321525, 3.1292989104600006, 0.2053527916162183, 0.0206216810756378, 3.2254784580987135, -0.0688011388389643, 0.0212402753296846, 3.2584904812467634, 1.377693261863561, 0.0351160521210809, 3.3818148829810166, 0.2434525269683373, 0.0217280739547967, 3.6705222328813942, 0.0581508430488096, 0.0179498451532767, 3.7192490430896212, 0.0174999838589124, 0.0209741203898422, 3.831506105979329, 0.411118506302604, 0.0228567745295958, 3.9576667121844733, 0.2662059541664673, 0.0185395209020474, 4.049052713570354, 0.8198824214127375, 0.0276965897391168, 4.1760127953335004, 0.9679334121499615, 0.0308647724067863, 4.430129010489435, 0.7408881714509872, 0.0239997822708607, 4.5586781572957555, 0.2139088240536584, 0.0221951898438109, 4.600908354167968, 0.5001032432596493, 0.0218752997534348, 4.702734402350767, 0.0496091406948974, 0.0192357033931935, 4.801393308891178, 0.369818526632304, 0.0215326828521615, 4.969043657443724, 0.1614574450557289, 0.0228361992360369, 5.3971063523196845, 0.2902124488175626, 0.0218972984603239, 5.41907200169655, 0.0971339938449126, 0.0202760152158384, 2.586681495453953, 0.0005323481492265, 0.0245525086633195, 3.8610296389143213, 0.1551040327602047, 0.0198617723009831, 5.199897938069544]|267636.2812500000000000|      0.00781250|[8239, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[0.5979421518798248, 0.0253317536478347, 1.887051449733402, 0.6507086515635128, 0.0249093874967752, 2.000639597252922, 1.2961128271572848, 0.0324057482140232, 2.116575843644883, -0.0217360870989147, 0.0160153366874777, 2.1620870469314886, 1.232536724325284, 0.0308224782690467, 2.2173494784226313, 0.2171947226256203, 0.0214377825053364, 2.2811049644711416, 1.3334092478774122, 0.0328589692289762, 2.37741365480607, 4.502225520281585, 0.0739088168359685, 2.4833287485027804, 0.6617274385498678, 0.0254828902263997, 2.5625617791864865, 4.3867741386779215, 0.0698592778356164, 2.717594160974064, 0.2260270020568749, 0.020565078954869, 2.9393251986372455, 0.2345089877024831, 0.0200670656263353, 2.9688292451501694, 0.7093730995246916, 0.024602193113007, 3.1290217542070597, 0.2045336396005245, 0.0209411030736064, 3.2245914123727437, -0.0688213004229308, 0.0217791485590705, 3.2582520147052754, 1.3776107304702665, 0.036698046642402, 3.381864488728508, 0.2436681517684385, 0.0219941195820655, 3.671102841405916, 0.0582603247658858, 0.0180605907345793, 3.7185049929442795, 0.0167149930714637, 0.0214044257610462, 3.831210714455078, 0.4114111795738356, 0.0236397413946965, 3.9574046276824735, 0.2664840239433642, 0.0179064937515993, 4.049186833525841, 0.8200076420646546, 0.028378979442026, 4.1752972379274835, 0.9671539530483383, 0.0316080468636181, 4.429345918787113, 0.7413112710088384, 0.0254620832991435, 4.558523032556925, 0.2140275824460314, 0.0218847843274528, 4.60175169617619, 0.5006849051903526, 0.0216610489265095, 4.702292217958571, 0.0495030426763516, 0.0186383621812631, 4.801688466790267, 0.3697877205025486, 0.0222977779126357, 4.9686131561821165, 0.162168491697449, 0.0232711675063502, 5.397586990302861, 0.2898892629106567, 0.0221607859123482, 5.4188068776587, 0.0968832298822017, 0.0196143817208791, 2.587222824093702, 0.0001144166499316, 0.024230579842149, 3.8615694200867914, 0.1552570468894153, 0.0196752789325666, 5.199821410363312]|262436.5000000000000000|      0.01562500|[8425, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
