k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.2328192112229393, -0.1242306443240497, -0.04609220644566, -0.036324671964121, -0.0238720427539567, -0.0273383781169467, -0.0677969754197332, -0.0949136073784259, -0.0994129576194859, -0.095747142023252, -0.1004984429912809, -0.0899444988744906, -0.0919720278711739, -0.1126985948040123, -0.1156811250506249, -0.1387040573317473, -0.1632707909121706, -0.1692741112987446, -0.1565011537198656, -0.1592901047371203, -0.1672828876006376, -0.1693523564620799, -0.1926014641098774, -0.1668422623979096, -0.1642320793174095, -0.1798874920342197, -0.18477311814825, -0.1839319283084308, -0.1904668920927642, -0.199579941804802, -0.2050585163507913, -0.2280977813602421, -0.2370983778531821, -0.2507152544462674, -0.2243396669331972, -0.224460686131712, -0.2113831902779273, -0.2231352859140788, -0.2363395140489684, -0.2388702067041612, -0.2366425924113992, -0.2491876135702701, -0.2617873513760622, -0.259385197131673, -0.2609677741659349, -0.2557926991186295, -0.2592554946821055, -0.2575363752182158, -0.2480886116518422, -0.2320481925409978, -0.2510949243513887, -0.2697729933335397, -0.2741358178936881, -0.2725735774945555, -0.2600105312032628, -0.2570366696515046, -0.2768939852694849, -0.2721640391544681, -0.251719055212971, -0.2456181711365955, -0.2317849077270702, -0.2255629280068983, -0.2307259176734441, -0.2256999821435024, -0.2115709875164899, -0.2262173592197371, -0.2460074343486542, -0.2178965129777575, -0.198446871489829, -0.2097642975860395, -0.2229873720395162, -0.2297390662230826, -0.2228226077083306, -0.1977425961235859, -0.1871457171048309, -0.1976016991103026, -0.1852796171935687, -0.1990664264403473, -0.1970858531373937, -0.1844402571470145, -0.1610494952058552, -0.1459173488489264, -0.143475237355916, -0.1456510991510877, -0.1411088129963469, -0.1399017645648812, -0.143376080569975, -0.1284676708973788, -0.1051530839675632, -0.0814762467196458, -0.0662689738505165, -0.0841444485323898, -0.1049990824628335, -0.0811153494082062, -0.0432714211390367, -0.0314620661610041, -0.0105638479064214, -0.0128362650783056, -0.1053290066685053, -0.215122438215045]| 99.3958816528320312|      0.10000000|[12699, 1547, 0, 119]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      34|[-0.2328192112229393, -0.1242306443240497, -0.04609220644566, -0.036324671964121, -0.0238720427539567, -0.0273383781169467, -0.0677969754197332, -0.0949136073784259, -0.0994129576194859, -0.095747142023252, -0.1004984429912809, -0.0899444988744906, -0.0919720278711739, -0.1126985948040123, -0.1156811250506249, -0.1387040573317473, -0.1632707909121706, -0.1692741112987446, -0.1565011537198656, -0.1592901047371203, -0.1672828876006376, -0.1693523564620799, -0.1926014641098774, -0.1668422623979096, -0.1642320793174095, -0.1798874920342197, -0.18477311814825, -0.1839319283084308, -0.1904668920927642, -0.199579941804802, -0.2050585163507913, -0.2280977813602421, -0.2370983778531821, -0.2507152544462674, -0.2243396669331972, -0.224460686131712, -0.2113831902779273, -0.2231352859140788, -0.2363395140489684, -0.2388702067041612, -0.2366425924113992, -0.2491876135702701, -0.2617873513760622, -0.259385197131673, -0.2609677741659349, -0.2557926991186295, -0.2592554946821055, -0.2575363752182158, -0.2480886116518422, -0.2320481925409978, -0.2510949243513887, -0.2697729933335397, -0.2741358178936881, -0.2725735774945555, -0.2600105312032628, -0.2570366696515046, -0.2768939852694849, -0.2721640391544681, -0.251719055212971, -0.2456181711365955, -0.2317849077270702, -0.2255629280068983, -0.2307259176734441, -0.2256999821435024, -0.2115709875164899, -0.2262173592197371, -0.2460074343486542, -0.2178965129777575, -0.198446871489829, -0.2097642975860395, -0.2229873720395162, -0.2297390662230826, -0.2228226077083306, -0.1977425961235859, -0.1871457171048309, -0.1976016991103026, -0.1852796171935687, -0.1990664264403473, -0.1970858531373937, -0.1844402571470145, -0.1610494952058552, -0.1459173488489264, -0.143475237355916, -0.1456510991510877, -0.1411088129963469, -0.1399017645648812, -0.143376080569975, -0.1284676708973788, -0.1051530839675632, -0.0814762467196458, -0.0662689738505165, -0.0841444485323898, -0.1049990824628335, -0.0811153494082062, -0.0432714211390367, -0.0314620661610041, -0.0105638479064214, -0.0128362650783056, -0.1053290066685053, -0.215122438215045]| 99.3958816528320312|      0.01000000|[13128, 1599, 0, 123]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 327 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      35|[-0.2353184800917335, -0.1272293735834461, -0.0473636109299969, -0.0367573583040899, -0.0239596273641211, -0.026982773347781, -0.0673123891570921, -0.093886528923636, -0.0993930218888078, -0.0962612891015223, -0.0990687854547723, -0.0908826759612083, -0.0915611787261972, -0.1126471640376119, -0.1162319936446414, -0.1373398611304292, -0.16506491403247, -0.1686340554391643, -0.1564416398931064, -0.1593561535160046, -0.1670089081651211, -0.1692827237651223, -0.1916577519376331, -0.1674838971382507, -0.1645073240948255, -0.1803921080289025, -0.1854347191037911, -0.1845493240325287, -0.1909344415148698, -0.1996540268169192, -0.2055140781128806, -0.2273024569256965, -0.2380789056874696, -0.2493848371516857, -0.2265150856918197, -0.2248325294382024, -0.2119762172087364, -0.2225295997646824, -0.2350083476919411, -0.2390369042848658, -0.2381030751499464, -0.2490438038616548, -0.261368280779719, -0.259881093953658, -0.2613945108885097, -0.2562457546124116, -0.2584428700459828, -0.257418826540769, -0.2479841824277643, -0.2336835814744929, -0.2497797273581708, -0.2694816203843847, -0.273785730687462, -0.2718912244178943, -0.259470191856198, -0.2572687165130936, -0.2762752615478682, -0.271150713617444, -0.2520938792576921, -0.2463573767198532, -0.2320611134426212, -0.225005255984576, -0.2311673581894437, -0.2243795310813968, -0.2128988374384663, -0.2264211409898949, -0.2453976226928815, -0.2172024637001575, -0.1997738094979567, -0.210146065444148, -0.2224664304947085, -0.2298712194930682, -0.2229624665699969, -0.1984989645255688, -0.1880914953281314, -0.1965686362004566, -0.1867147667472807, -0.1985622640618331, -0.197044260784086, -0.1843319470752346, -0.1609985881279161, -0.1464109519810937, -0.1435830469823943, -0.1451169390743051, -0.1422620044698887, -0.1398465703704177, -0.1419864269110516, -0.1285479383186482, -0.1062731400288388, -0.0814122056364231, -0.0674413678343713, -0.0828146176241298, -0.1036467733670245, -0.0810323375632463, -0.0429856545828898, -0.0305467357620614, -0.0112052136713617, -0.0142964378173328, -0.1084908306280197, -0.2185746859184118]| 99.3844223022460938|      0.10000000|[13451, 1638, 0, 126]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      36|[-0.2353184800917335, -0.1272293735834461, -0.0473636109299969, -0.0367573583040899, -0.0239596273641211, -0.026982773347781, -0.0673123891570921, -0.093886528923636, -0.0993930218888078, -0.0962612891015223, -0.0990687854547723, -0.0908826759612083, -0.0915611787261972, -0.1126471640376119, -0.1162319936446414, -0.1373398611304292, -0.16506491403247, -0.1686340554391643, -0.1564416398931064, -0.1593561535160046, -0.1670089081651211, -0.1692827237651223, -0.1916577519376331, -0.1674838971382507, -0.1645073240948255, -0.1803921080289025, -0.1854347191037911, -0.1845493240325287, -0.1909344415148698, -0.1996540268169192, -0.2055140781128806, -0.2273024569256965, -0.2380789056874696, -0.2493848371516857, -0.2265150856918197, -0.2248325294382024, -0.2119762172087364, -0.2225295997646824, -0.2350083476919411, -0.2390369042848658, -0.2381030751499464, -0.2490438038616548, -0.261368280779719, -0.259881093953658, -0.2613945108885097, -0.2562457546124116, -0.2584428700459828, -0.257418826540769, -0.2479841824277643, -0.2336835814744929, -0.2497797273581708, -0.2694816203843847, -0.273785730687462, -0.2718912244178943, -0.259470191856198, -0.2572687165130936, -0.2762752615478682, -0.271150713617444, -0.2520938792576921, -0.2463573767198532, -0.2320611134426212, -0.225005255984576, -0.2311673581894437, -0.2243795310813968, -0.2128988374384663, -0.2264211409898949, -0.2453976226928815, -0.2172024637001575, -0.1997738094979567, -0.210146065444148, -0.2224664304947085, -0.2298712194930682, -0.2229624665699969, -0.1984989645255688, -0.1880914953281314, -0.1965686362004566, -0.1867147667472807, -0.1985622640618331, -0.197044260784086, -0.1843319470752346, -0.1609985881279161, -0.1464109519810937, -0.1435830469823943, -0.1451169390743051, -0.1422620044698887, -0.1398465703704177, -0.1419864269110516, -0.1285479383186482, -0.1062731400288388, -0.0814122056364231, -0.0674413678343713, -0.0828146176241298, -0.1036467733670245, -0.0810323375632463, -0.0429856545828898, -0.0305467357620614, -0.0112052136713617, -0.0142964378173328, -0.1084908306280197, -0.2185746859184118]| 99.3844223022460938|      0.01000000|[13874, 1690, 0, 130]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      37|[-0.2380703816043086, -0.130973332653476, -0.0473379265988834, -0.0353328711212756, -0.0235613836462296, -0.0266121908228406, -0.068201703202321, -0.0956009105932319, -0.0997510770406813, -0.0969824255415046, -0.0998366230360084, -0.09008536919338, -0.0915687159893415, -0.1130513502803867, -0.1158817380468752, -0.1394619546583239, -0.1651525482292944, -0.1674999131792616, -0.1574349892093999, -0.1589176245243022, -0.1669237100538626, -0.1701433996732281, -0.1911779307174639, -0.1671755408850628, -0.1647635581206873, -0.1801275935427166, -0.1840571554838162, -0.1855967847844952, -0.1909369965024123, -0.2000113920188708, -0.2059608522437613, -0.2282149493054127, -0.2388805099296047, -0.248961528111976, -0.2270812022443283, -0.2246915965517801, -0.2132616268100523, -0.2225631289866392, -0.2347512410169117, -0.2397997338726538, -0.2386116623462777, -0.2481481480444256, -0.2610509473651778, -0.2594056861267318, -0.261862472643925, -0.2583425988227258, -0.2579703809658555, -0.2569027665968415, -0.2474559714376851, -0.2347617174825317, -0.2499040967136968, -0.2692615634280738, -0.2735876903971526, -0.2702898637746189, -0.2585514769569366, -0.2561193582389268, -0.2756336176282789, -0.2704525567489852, -0.251458723843814, -0.2459490619304143, -0.2316612386289305, -0.2249392772185891, -0.2308012584644995, -0.2238819001899487, -0.2137023344666069, -0.2251636552640802, -0.2446338645523829, -0.2172123392783007, -0.2006238665357065, -0.2113579399558702, -0.2225108818841463, -0.230225327571538, -0.222812343958175, -0.1984754044623278, -0.1878845848813638, -0.1970315430297314, -0.1878247120656772, -0.1970404383656787, -0.1975494083647974, -0.1828526883771732, -0.1609624482834557, -0.1470061741604506, -0.1430342541686015, -0.1439366421443743, -0.1428461526675082, -0.1404060739387487, -0.1430796502585663, -0.1292288217146818, -0.1063553328182406, -0.0819716065820349, -0.0684820409255997, -0.0830870422449263, -0.1031384198960861, -0.0821051151935074, -0.0446876497253493, -0.0303987853654902, -0.0107271791001904, -0.0149583059354211, -0.110634587273044, -0.2221493822941258]| 99.3749923706054688|      0.10000000|[14197, 1729, 0, 133]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      38|[-0.2380703816043086, -0.130973332653476, -0.0473379265988834, -0.0353328711212756, -0.0235613836462296, -0.0266121908228406, -0.068201703202321, -0.0956009105932319, -0.0997510770406813, -0.0969824255415046, -0.0998366230360084, -0.09008536919338, -0.0915687159893415, -0.1130513502803867, -0.1158817380468752, -0.1394619546583239, -0.1651525482292944, -0.1674999131792616, -0.1574349892093999, -0.1589176245243022, -0.1669237100538626, -0.1701433996732281, -0.1911779307174639, -0.1671755408850628, -0.1647635581206873, -0.1801275935427166, -0.1840571554838162, -0.1855967847844952, -0.1909369965024123, -0.2000113920188708, -0.2059608522437613, -0.2282149493054127, -0.2388805099296047, -0.248961528111976, -0.2270812022443283, -0.2246915965517801, -0.2132616268100523, -0.2225631289866392, -0.2347512410169117, -0.2397997338726538, -0.2386116623462777, -0.2481481480444256, -0.2610509473651778, -0.2594056861267318, -0.261862472643925, -0.2583425988227258, -0.2579703809658555, -0.2569027665968415, -0.2474559714376851, -0.2347617174825317, -0.2499040967136968, -0.2692615634280738, -0.2735876903971526, -0.2702898637746189, -0.2585514769569366, -0.2561193582389268, -0.2756336176282789, -0.2704525567489852, -0.251458723843814, -0.2459490619304143, -0.2316612386289305, -0.2249392772185891, -0.2308012584644995, -0.2238819001899487, -0.2137023344666069, -0.2251636552640802, -0.2446338645523829, -0.2172123392783007, -0.2006238665357065, -0.2113579399558702, -0.2225108818841463, -0.230225327571538, -0.222812343958175, -0.1984754044623278, -0.1878845848813638, -0.1970315430297314, -0.1878247120656772, -0.1970404383656787, -0.1975494083647974, -0.1828526883771732, -0.1609624482834557, -0.1470061741604506, -0.1430342541686015, -0.1439366421443743, -0.1428461526675082, -0.1404060739387487, -0.1430796502585663, -0.1292288217146818, -0.1063553328182406, -0.0819716065820349, -0.0684820409255997, -0.0830870422449263, -0.1031384198960861, -0.0821051151935074, -0.0446876497253493, -0.0303987853654902, -0.0107271791001904, -0.0149583059354211, -0.110634587273044, -0.2221493822941258]| 99.3749923706054688|      0.01000000|[14622, 1781, 0, 137]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[-0.2387244236448537, -0.130998467511689, -0.0499768754372252, -0.0342958283148531, -0.0226200971938632, -0.0276323423648613, -0.0685941669375253, -0.0957491640895338, -0.0996207962432226, -0.0982155660619281, -0.0997239495643632, -0.0910962770056505, -0.0944063347027638, -0.1131540076217984, -0.1158105487843312, -0.1402491190079825, -0.1646700536166566, -0.1682102828265337, -0.1582819000775674, -0.1593431974625784, -0.165547715040651, -0.169420823142628, -0.1894523732977242, -0.1667561962896434, -0.1652107624930076, -0.1791649122392576, -0.1851577333721384, -0.1858719443180065, -0.1923136866529179, -0.1992405400118209, -0.2049035397093371, -0.2282043942534343, -0.2375563162992474, -0.2490775570709169, -0.2277658498988913, -0.223781911967897, -0.2137670655866584, -0.2227402216036341, -0.2361262946847615, -0.2400293116036308, -0.2385043024418346, -0.2483031135628106, -0.2594172146202294, -0.2600193531289153, -0.2599576067522836, -0.2581135882264612, -0.2593236573147122, -0.2567165169849555, -0.2483286252576353, -0.2355538823635159, -0.2485785427165529, -0.2682188487532995, -0.2732744485498633, -0.2699868003434909, -0.2592556129696778, -0.2564812986851688, -0.2738019062290568, -0.2696375935509088, -0.252041365254075, -0.2451361930089429, -0.2326434592539204, -0.2246809590005007, -0.2311237648633066, -0.2243899365000948, -0.2137562917752451, -0.2245163403250843, -0.2447353779531746, -0.2177503886530599, -0.2007447975474362, -0.2107600593276994, -0.222511679480886, -0.2295897679408282, -0.2230329484556063, -0.1985885463462747, -0.1886742443747359, -0.1959430363155628, -0.1875041344812209, -0.1959693031845035, -0.1975642143732348, -0.1832662545969671, -0.1626068092454935, -0.1470525196873484, -0.144043283902645, -0.1451970688038346, -0.1435834489686214, -0.14100546109427, -0.1459473405102536, -0.1306076211245097, -0.106519960905503, -0.0823875525155234, -0.0680707114417328, -0.0829691984267438, -0.1032082102676774, -0.0823428951141615, -0.0451944026771817, -0.0292402014333498, -0.0092886544526695, -0.0168695343036809, -0.1134588592645054, -0.2237885756565848]| 99.3689270019531250|      0.10000000|[14944, 1820, 0, 140]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      40|[-0.2387244236448537, -0.130998467511689, -0.0499768754372252, -0.0342958283148531, -0.0226200971938632, -0.0276323423648613, -0.0685941669375253, -0.0957491640895338, -0.0996207962432226, -0.0982155660619281, -0.0997239495643632, -0.0910962770056505, -0.0944063347027638, -0.1131540076217984, -0.1158105487843312, -0.1402491190079825, -0.1646700536166566, -0.1682102828265337, -0.1582819000775674, -0.1593431974625784, -0.165547715040651, -0.169420823142628, -0.1894523732977242, -0.1667561962896434, -0.1652107624930076, -0.1791649122392576, -0.1851577333721384, -0.1858719443180065, -0.1923136866529179, -0.1992405400118209, -0.2049035397093371, -0.2282043942534343, -0.2375563162992474, -0.2490775570709169, -0.2277658498988913, -0.223781911967897, -0.2137670655866584, -0.2227402216036341, -0.2361262946847615, -0.2400293116036308, -0.2385043024418346, -0.2483031135628106, -0.2594172146202294, -0.2600193531289153, -0.2599576067522836, -0.2581135882264612, -0.2593236573147122, -0.2567165169849555, -0.2483286252576353, -0.2355538823635159, -0.2485785427165529, -0.2682188487532995, -0.2732744485498633, -0.2699868003434909, -0.2592556129696778, -0.2564812986851688, -0.2738019062290568, -0.2696375935509088, -0.252041365254075, -0.2451361930089429, -0.2326434592539204, -0.2246809590005007, -0.2311237648633066, -0.2243899365000948, -0.2137562917752451, -0.2245163403250843, -0.2447353779531746, -0.2177503886530599, -0.2007447975474362, -0.2107600593276994, -0.222511679480886, -0.2295897679408282, -0.2230329484556063, -0.1985885463462747, -0.1886742443747359, -0.1959430363155628, -0.1875041344812209, -0.1959693031845035, -0.1975642143732348, -0.1832662545969671, -0.1626068092454935, -0.1470525196873484, -0.144043283902645, -0.1451970688038346, -0.1435834489686214, -0.14100546109427, -0.1459473405102536, -0.1306076211245097, -0.106519960905503, -0.0823875525155234, -0.0680707114417328, -0.0829691984267438, -0.1032082102676774, -0.0823428951141615, -0.0451944026771817, -0.0292402014333498, -0.0092886544526695, -0.0168695343036809, -0.1134588592645054, -0.2237885756565848]| 99.3689270019531250|      0.01000000|[15369, 1872, 0, 144]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      41|[-0.2401191179346913, -0.1348150071944861, -0.0491124840192486, -0.0327837483953648, -0.021582378281129, -0.0285208748104373, -0.0679309912734441, -0.0955193804788071, -0.0991300811939172, -0.0974686263583507, -0.0995636908826449, -0.0909367795912122, -0.0950534828838514, -0.1123553838632145, -0.1170417215335883, -0.1417568661668173, -0.1661414265764905, -0.1684658333206619, -0.1570829159466731, -0.1584558422515639, -0.1669564989108189, -0.169080972089501, -0.1877833034825442, -0.1676026118749178, -0.1660383424128628, -0.178301177640233, -0.1856383165823607, -0.1873527747505584, -0.1917447230186226, -0.200368090721096, -0.2050058457596128, -0.2285342277427472, -0.2383508557865048, -0.2495273935105779, -0.2280208309235553, -0.2234783272506115, -0.2135133957950064, -0.2216197387918378, -0.2362687600392594, -0.2391217290305363, -0.2397799429140855, -0.2491881610487993, -0.2601182845088846, -0.2605622811835573, -0.2604539992240652, -0.2574345595822734, -0.258130620325326, -0.2573578554945104, -0.2485632456554252, -0.2351939556981609, -0.2499349689098589, -0.2675796081232724, -0.2725370189050288, -0.2704787507069685, -0.2591400684550066, -0.2575159100104742, -0.2726798904936141, -0.2700276258744682, -0.2518290268645413, -0.2440884163575724, -0.2332741397608154, -0.2244291356535033, -0.2300309053187251, -0.2240691219412791, -0.2136507595507394, -0.2264973472513565, -0.2444997410225773, -0.2160529362979523, -0.2006615723697232, -0.2102673146321681, -0.2241866464702958, -0.2304199312620803, -0.2215515655535349, -0.1985383241025499, -0.1878440377710364, -0.1967143149811044, -0.1873760029051431, -0.1953423849201869, -0.1982508286137095, -0.1833043296779805, -0.1632350142106447, -0.1461429069256931, -0.1446472358146924, -0.1451985219728483, -0.1440755438426899, -0.1408864933944395, -0.1460595275397766, -0.12970716455551, -0.1074760875725471, -0.0832959957881628, -0.0680704359250956, -0.0829821196315125, -0.1015942458280307, -0.0822483606177804, -0.0465478513173031, -0.0293116376892393, -0.0088237198831756, -0.0191470743243984, -0.1166206973681868, -0.223954923030976]| 99.3620605468750000|      0.10000000|[15690, 1911, 0, 147]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      42|[-0.2401191179346913, -0.1348150071944861, -0.0491124840192486, -0.0327837483953648, -0.021582378281129, -0.0285208748104373, -0.0679309912734441, -0.0955193804788071, -0.0991300811939172, -0.0974686263583507, -0.0995636908826449, -0.0909367795912122, -0.0950534828838514, -0.1123553838632145, -0.1170417215335883, -0.1417568661668173, -0.1661414265764905, -0.1684658333206619, -0.1570829159466731, -0.1584558422515639, -0.1669564989108189, -0.169080972089501, -0.1877833034825442, -0.1676026118749178, -0.1660383424128628, -0.178301177640233, -0.1856383165823607, -0.1873527747505584, -0.1917447230186226, -0.200368090721096, -0.2050058457596128, -0.2285342277427472, -0.2383508557865048, -0.2495273935105779, -0.2280208309235553, -0.2234783272506115, -0.2135133957950064, -0.2216197387918378, -0.2362687600392594, -0.2391217290305363, -0.2397799429140855, -0.2491881610487993, -0.2601182845088846, -0.2605622811835573, -0.2604539992240652, -0.2574345595822734, -0.258130620325326, -0.2573578554945104, -0.2485632456554252, -0.2351939556981609, -0.2499349689098589, -0.2675796081232724, -0.2725370189050288, -0.2704787507069685, -0.2591400684550066, -0.2575159100104742, -0.2726798904936141, -0.2700276258744682, -0.2518290268645413, -0.2440884163575724, -0.2332741397608154, -0.2244291356535033, -0.2300309053187251, -0.2240691219412791, -0.2136507595507394, -0.2264973472513565, -0.2444997410225773, -0.2160529362979523, -0.2006615723697232, -0.2102673146321681, -0.2241866464702958, -0.2304199312620803, -0.2215515655535349, -0.1985383241025499, -0.1878440377710364, -0.1967143149811044, -0.1873760029051431, -0.1953423849201869, -0.1982508286137095, -0.1833043296779805, -0.1632350142106447, -0.1461429069256931, -0.1446472358146924, -0.1451985219728483, -0.1440755438426899, -0.1408864933944395, -0.1460595275397766, -0.12970716455551, -0.1074760875725471, -0.0832959957881628, -0.0680704359250956, -0.0829821196315125, -0.1015942458280307, -0.0822483606177804, -0.0465478513173031, -0.0293116376892393, -0.0088237198831756, -0.0191470743243984, -0.1166206973681868, -0.223954923030976]| 99.3620605468750000|      0.01000000|[16114, 1963, 0, 151]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[-0.2425231631707859, -0.138315720955008, -0.0503777933188173, -0.0321391084281689, -0.0208621620013745, -0.0299104396942364, -0.0675760310229735, -0.0950263012552005, -0.0993303390583263, -0.0982117063809565, -0.099215882074222, -0.0911995343892999, -0.0949192272088928, -0.1112041248793104, -0.1176083225713091, -0.14235279953194, -0.1649280722905192, -0.1682595737253672, -0.1576369661048604, -0.1585512623896701, -0.1661196678484201, -0.1696935155662819, -0.1866327233037683, -0.1685941629191438, -0.1660748398603567, -0.1778189576756406, -0.1853027033537127, -0.1881675128156822, -0.1922900467451655, -0.1997943306404684, -0.2057756052234948, -0.2280002888985375, -0.239422149845222, -0.248770199903181, -0.229162793591027, -0.2234055595268677, -0.2143198728363305, -0.2208856837126009, -0.2360949732162934, -0.2382590231072578, -0.239260029597786, -0.2489839174131559, -0.2596112125681326, -0.2618794008898183, -0.2609533937413415, -0.2570544013718056, -0.2579731503120879, -0.2576986237849562, -0.24880703519668, -0.2361229526775041, -0.2494835584959, -0.2672951421327706, -0.2731466083348988, -0.2705810692345872, -0.2598323356716609, -0.258198254681874, -0.2719642835317691, -0.2707034102504183, -0.2527962170612108, -0.2440653852342444, -0.233515943275055, -0.2243645723502655, -0.2295210534619224, -0.2229810830937234, -0.2134699564843293, -0.2271888354232551, -0.2433042967282391, -0.2162853218318307, -0.2004252838809865, -0.209933016282263, -0.2239901783046037, -0.2303586448331639, -0.221736787819506, -0.1989023508926803, -0.1879953575611333, -0.1947791760239369, -0.1871954482132099, -0.1943207833634096, -0.1972849937113634, -0.1844638313749112, -0.1626567115876261, -0.145914803615328, -0.1435721036806684, -0.1457837759746677, -0.143613764921798, -0.1411303766319743, -0.1457801239848591, -0.1303887961863973, -0.1082492694032047, -0.0830204778620671, -0.0690477604280995, -0.0825105044331362, -0.1004145231182659, -0.0818812909031725, -0.0472253474349958, -0.0286460379459561, -0.0083145727691624, -0.0197037503693906, -0.1201548704299855, -0.2287809875705518]| 99.3499298095703125|      0.10000000|[16437, 2002, 0, 154]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | iterate success | actual_k=13
