k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0281944476302651, 0.0920539902814954, 1.8768246005744034, -0.0336195219953126, 0.0810904301205703, 2.023491959737649, 0.6182528024692812, 0.0489394572536818, 2.0079248866112103, 0.7157781917927523, 0.0877617855208608, 2.102914707219201, 0.2525383802095638, -0.0481987195596744, 2.210117406865459, 2.607918317404199, 0.1664159749574882, 2.1377709864658216, 0.757465401111168, 0.1636213262480502, 2.412072732219244, 2.174299245356263, 0.1341610886042092, 2.542572760547395, 14.272193893363673, 0.6074997639562575, 2.4175310707671853, 12.044355570768696, 0.4658425849865633, 2.880953824392219, 0.2218407458441975, -0.0312200090240672, 3.0293678788789054, 0.1338607913259904, 0.0510496940738108, 2.967822450468077, 1.0237513711228499, 0.2029035814554311, 3.1385526897354015, 0.2156192086968591, -0.0159256574988381, 3.342402162917954, 0.048555245809013, 0.0984479844876235, 3.3352922912451364, 3.789590042058437, 0.3002457651051621, 3.494132601081132, 0.8424166328411742, 0.0447445835538927, 3.689756089941706, 0.1704544814149749, -0.0200616737194109, 3.7348509128768637, 0.2519686968305481, 0.0842172631352378, 3.810438522314466, 0.9729027987452766, -0.0592642593154128, 3.878665332883052, 0.2706546763631451, 0.0735377060600397, 3.9809466001198355, 2.043455793879587, 0.1604648278774511, 4.103157282206082, 1.921381769149572, 0.0554339345764294, 4.473484136069192, 1.4987396273723637, 0.1648085591158844, 4.528717251942573, 0.4903771801564449, -0.0356008681812602, 4.555721748425981, 0.3801011846298599, 0.036039728922441, 4.647041453060271, 0.1961204371886337, 0.1107666903455277, 4.750442330579445, 0.8151196807801805, 0.0558154205635217, 4.934713124715151, 0.5034306807319646, -0.0656164538617285, 5.271834399788851, 0.4813257407169475, 0.0253227377572922, 5.483542995358941, 0.9604321226884718, 0.1249594591132249, 2.6391012202730346, 0.0645585641083501, 0.1046979831209299, 3.9152716584520655, 0.2967760907500735, 0.1257918101912225, 5.235954555053594]|511422.4062500000000000|      0.12500000|[13122, 1599, 0, 123]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      36|[1.0487501910212207, 0.0801751817463709, 1.860832030382644, -0.0314032066968579, 0.054862202485315, 2.0188855069190788, 0.6189683429332254, 0.0393597104064805, 1.9970339409595819, 0.7211321620047298, 0.1064701467186156, 2.1199948277682616, 0.2634969225360552, -0.0489261885605902, 2.2128909528217546, 2.606134447799738, 0.1887104447839157, 2.1348090232009063, 0.7702866312236061, 0.178186602389065, 2.4271274053012877, 2.1836563263638324, 0.1600228938106854, 2.5302522443421394, 14.275075536448117, 0.6195037984493178, 2.402461477969356, 12.051936251020896, 0.4990243075202298, 2.889525619158741, 0.2335359682694928, -0.0308498798602705, 3.0240339074863685, 0.1330358563088608, 0.0666728872175883, 2.9682456945867157, 1.0150294979386605, 0.2108533274715629, 3.137079434016117, 0.2318328926200146, -0.0444688236414205, 3.3296950553122016, 0.0406969613043499, 0.1034992522621329, 3.3264999243727162, 3.7893647854960197, 0.300881836958987, 3.489389727890788, 0.8643444570533168, 0.0493816214033678, 3.6845597195700184, 0.1724534483152241, -0.0326467387015905, 3.7281341703179445, 0.2428131260100252, 0.086097076355953, 3.7971975352130016, 0.9663049610167633, -0.0698102699094727, 3.8726511928302463, 0.2609730494594257, 0.0759830650934374, 3.978385554380918, 2.0278346321742684, 0.1678670447423639, 4.0941311233859965, 1.9297699801641286, 0.071142422290082, 4.4717585722652355, 1.4919859960880049, 0.1652112310275622, 4.523751029606004, 0.4944924209424974, -0.0621216448313031, 4.543484648952838, 0.3860116575483595, 0.0378263120060785, 4.622393855169113, 0.2182306515763091, 0.093123715467575, 4.724964656878821, 0.8260185871480022, 0.0569505813872131, 4.912816507107442, 0.4998687540190093, -0.0739411105350109, 5.26224727874947, 0.4727494163768122, 0.0580065553165193, 5.485671853726113, 0.9539672291271105, 0.1299770719113887, 2.6498388481771853, 0.0587992925606841, 0.1130627331643845, 3.922549306876367, 0.3024653686376302, 0.1270450591793325, 5.2238185902030985]|489369.2187500000000000|      0.25000000|[13544, 1651, 0, 127]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      37|[1.0794035615274917, 0.058549078732447, 1.8381379711568828, -0.0088933274892826, 0.0439099002463065, 2.0305878707415808, 0.6277329589770722, -0.0218048321704852, 2.009986800432549, 0.7042837564874982, 0.1240824168210223, 2.140051639282378, 0.2650537253461188, -0.0370031037544891, 2.2266957747381824, 2.63078448014465, 0.1583415162807487, 2.147907190533009, 0.7768227186754928, 0.1643494334855924, 2.433656375503515, 2.152740867422003, 0.1854218163496738, 2.5463278841327943, 14.284425103093362, 0.707670795527589, 2.367850675379035, 12.071844290483348, 0.5153438678750804, 2.884028090691972, 0.2580645165893806, -0.0471159885471771, 2.9849077540445657, 0.1347424888688491, 0.0606294746634815, 2.9541758264913374, 1.019936752970858, 0.2170077394093995, 3.1621097883140368, 0.2686011850156678, -0.0809803506821198, 3.3144950718354504, 0.0355159787888465, 0.1157445777031226, 3.3777617054332167, 3.7539047574617563, 0.333795183737293, 3.4956600022294766, 0.8556503538009455, 0.1000476468687865, 3.7189181277798973, 0.1879896172747527, -0.0209797973479961, 3.7146963041314143, 0.2547466089179269, 0.0663501923322231, 3.7670407993901116, 1.004214568675852, -0.1023738787972032, 3.8761049332326474, 0.2519394478714554, 0.0542895556032798, 3.94588054846774, 2.047979565712517, 0.1807779483273262, 4.10211266914576, 1.9290494256994328, 0.0986236262527539, 4.469104270517039, 1.481579614329077, 0.1365050731095984, 4.5632735129445505, 0.4786110442068519, -0.0352931210510386, 4.547943231567969, 0.3730295119206571, 0.0596052643646741, 4.596445756342839, 0.2371320619746122, 0.1162660759979854, 4.7685331864651115, 0.8200909454762944, 0.1060805075050075, 4.903520652160793, 0.4823049894403547, -0.0969400289863432, 5.25543454500351, 0.4612971223604518, 0.0805818234594413, 5.472409159052941, 0.9360914511122208, 0.1131948878010049, 2.630037231458908, 0.0549925251961822, 0.1465615602202447, 3.9195637741910256, 0.2617830245603939, 0.0785718605643834, 5.210740713996735]|424595.2187500000000000|      0.50000000|[13968, 1703, 0, 131]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      38|[1.0794035615274917, 0.058549078732447, 1.8381379711568828, -0.0088933274892826, 0.0439099002463065, 2.0305878707415808, 0.6277329589770722, -0.0218048321704852, 2.009986800432549, 0.7042837564874982, 0.1240824168210223, 2.140051639282378, 0.2650537253461188, -0.0370031037544891, 2.2266957747381824, 2.63078448014465, 0.1583415162807487, 2.147907190533009, 0.7768227186754928, 0.1643494334855924, 2.433656375503515, 2.152740867422003, 0.1854218163496738, 2.5463278841327943, 14.284425103093362, 0.707670795527589, 2.367850675379035, 12.071844290483348, 0.5153438678750804, 2.884028090691972, 0.2580645165893806, -0.0471159885471771, 2.9849077540445657, 0.1347424888688491, 0.0606294746634815, 2.9541758264913374, 1.019936752970858, 0.2170077394093995, 3.1621097883140368, 0.2686011850156678, -0.0809803506821198, 3.3144950718354504, 0.0355159787888465, 0.1157445777031226, 3.3777617054332167, 3.7539047574617563, 0.333795183737293, 3.4956600022294766, 0.8556503538009455, 0.1000476468687865, 3.7189181277798973, 0.1879896172747527, -0.0209797973479961, 3.7146963041314143, 0.2547466089179269, 0.0663501923322231, 3.7670407993901116, 1.004214568675852, -0.1023738787972032, 3.8761049332326474, 0.2519394478714554, 0.0542895556032798, 3.94588054846774, 2.047979565712517, 0.1807779483273262, 4.10211266914576, 1.9290494256994328, 0.0986236262527539, 4.469104270517039, 1.481579614329077, 0.1365050731095984, 4.5632735129445505, 0.4786110442068519, -0.0352931210510386, 4.547943231567969, 0.3730295119206571, 0.0596052643646741, 4.596445756342839, 0.2371320619746122, 0.1162660759979854, 4.7685331864651115, 0.8200909454762944, 0.1060805075050075, 4.903520652160793, 0.4823049894403547, -0.0969400289863432, 5.25543454500351, 0.4612971223604518, 0.0805818234594413, 5.472409159052941, 0.9360914511122208, 0.1131948878010049, 2.630037231458908, 0.0549925251961822, 0.1465615602202447, 3.9195637741910256, 0.2617830245603939, 0.0785718605643834, 5.210740713996735]|424595.2187500000000000|      0.25000000|[14394, 1755, 0, 135]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[1.0794035615274917, 0.058549078732447, 1.8381379711568828, -0.0088933274892826, 0.0439099002463065, 2.0305878707415808, 0.6277329589770722, -0.0218048321704852, 2.009986800432549, 0.7042837564874982, 0.1240824168210223, 2.140051639282378, 0.2650537253461188, -0.0370031037544891, 2.2266957747381824, 2.63078448014465, 0.1583415162807487, 2.147907190533009, 0.7768227186754928, 0.1643494334855924, 2.433656375503515, 2.152740867422003, 0.1854218163496738, 2.5463278841327943, 14.284425103093362, 0.707670795527589, 2.367850675379035, 12.071844290483348, 0.5153438678750804, 2.884028090691972, 0.2580645165893806, -0.0471159885471771, 2.9849077540445657, 0.1347424888688491, 0.0606294746634815, 2.9541758264913374, 1.019936752970858, 0.2170077394093995, 3.1621097883140368, 0.2686011850156678, -0.0809803506821198, 3.3144950718354504, 0.0355159787888465, 0.1157445777031226, 3.3777617054332167, 3.7539047574617563, 0.333795183737293, 3.4956600022294766, 0.8556503538009455, 0.1000476468687865, 3.7189181277798973, 0.1879896172747527, -0.0209797973479961, 3.7146963041314143, 0.2547466089179269, 0.0663501923322231, 3.7670407993901116, 1.004214568675852, -0.1023738787972032, 3.8761049332326474, 0.2519394478714554, 0.0542895556032798, 3.94588054846774, 2.047979565712517, 0.1807779483273262, 4.10211266914576, 1.9290494256994328, 0.0986236262527539, 4.469104270517039, 1.481579614329077, 0.1365050731095984, 4.5632735129445505, 0.4786110442068519, -0.0352931210510386, 4.547943231567969, 0.3730295119206571, 0.0596052643646741, 4.596445756342839, 0.2371320619746122, 0.1162660759979854, 4.7685331864651115, 0.8200909454762944, 0.1060805075050075, 4.903520652160793, 0.4823049894403547, -0.0969400289863432, 5.25543454500351, 0.4612971223604518, 0.0805818234594413, 5.472409159052941, 0.9360914511122208, 0.1131948878010049, 2.630037231458908, 0.0549925251961822, 0.1465615602202447, 3.9195637741910256, 0.2617830245603939, 0.0785718605643834, 5.210740713996735]|424595.2187500000000000|      0.12500000|[14820, 1807, 0, 139]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      40|[1.0693035018701715, 0.0620172152181788, 1.8239105077569973, -0.0107797674144659, 0.0414468038252604, 2.027637227934556, 0.607250378494152, -0.109257897293714, 2.011178348926465, 0.6944919826788853, 0.1303615774651598, 2.1303290758866664, 0.2595158797544053, -0.0445005480445065, 2.236964451475573, 2.627324742984888, 0.1805359048259022, 2.1420211516315333, 0.7730595671726183, 0.1733189460331777, 2.4288388893879844, 2.1484669569046684, 0.2060016785210084, 2.540309645886959, 14.281778329829391, 0.733767116046831, 2.354838945095452, 12.0691729235894, 0.5446194224309433, 2.8921479892992226, 0.269084697876, -0.0540170825566969, 2.981921769238959, 0.1206479480538746, 0.054882636690334, 2.9594858352935907, 1.0188115109579783, 0.2055835300838216, 3.1776518785647223, 0.271956884772882, -0.0718123539352671, 3.312749065413123, 0.0305401421256556, 0.1147532780553586, 3.3751735806836543, 3.7358945207947523, 0.3434774794003361, 3.4876921120777826, 0.8409336720826092, 0.1008700922618704, 3.7134815027591697, 0.1766357600528131, -0.0304569269617182, 3.7214935547611723, 0.2602558763068891, 0.0575771320359269, 3.772355946316774, 1.011641235642037, -0.0973975533122226, 3.8718085387326844, 0.2529160123725701, 0.0647487082891609, 3.951009883391902, 2.037779536880662, 0.1839863232096087, 4.109839274637912, 1.9149500531335961, 0.1022363243905096, 4.464819923598556, 1.484385286583897, 0.1479971873938629, 4.5629806365090015, 0.4804735774289586, -0.0469099460324485, 4.535807352525848, 0.3700234826148893, 0.0626312089071386, 4.596495007580228, 0.2285353190728112, 0.1262151359546289, 4.769248815484047, 0.8317293141540587, 0.1043727461334859, 4.9103040463554155, 0.4885750277211177, -0.1014989677101705, 5.255805672148865, 0.4568682912356602, 0.0769177395681467, 5.474670560148596, 0.9288278250635491, 0.1186818658185804, 2.634113107569235, 0.0617049792591614, 0.1458168421849633, 3.9170228991751537, 0.2552726308288826, 0.0843122698424027, 5.2170169807821996]|403661.1875000000000000|      0.25000000|[15250, 1859, 0, 143]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
      41|[1.0802192156526296, 0.0281015181716141, 1.7668950055461676, 0.0166645727428644, 0.0310598423703376, 2.0518322349088916, 0.6034757163589669, -0.1089381144005897, 1.982194003809826, 0.6571373334827249, 0.1526891806054884, 2.1374774485408135, 0.2890541166675767, -0.0588019317556406, 2.2418050979402855, 2.626462109026627, 0.2185566054312459, 2.1205666940632963, 0.7653669325751858, 0.1974180405007148, 2.412954778283604, 2.150057309111194, 0.2431173133035766, 2.489562068747434, 14.280125464586547, 0.7526419931152467, 2.2982803487169976, 12.034160249596114, 0.5976307767299939, 2.930532431881225, 0.3024596630018139, -0.0391549973061244, 2.969735659182909, 0.1308086774359144, 0.0566021662384889, 2.9715151166138405, 1.0266441155596502, 0.2026534201753134, 3.172683337894998, 0.2718019378080333, -0.0826110481997624, 3.276121930130601, 0.005434121033559, 0.0968803300457429, 3.378338505210377, 3.7276015398730094, 0.3665221092202359, 3.515007772604634, 0.8471515898681957, 0.0704199874999645, 3.6986950994283085, 0.1999874603730442, -0.0559326866480058, 3.7321129940192215, 0.2583791821501986, 0.0571723529159258, 3.7713502716732092, 1.057836713118167, -0.1318840872926434, 3.8694565007248047, 0.2601196650348002, 0.0795423191541297, 3.9688298323313003, 2.0101878103993953, 0.2152704424879463, 4.094840479052062, 1.90137728308153, 0.1576975370314025, 4.451214006984604, 1.486561871975261, 0.1554902544782565, 4.579881746391945, 0.4617339072782995, -0.0750693234081848, 4.529548079127599, 0.3959932890858028, 0.0932107440405567, 4.576240348950906, 0.2240600884080716, 0.1124168891217481, 4.775010893893185, 0.8128587585361158, 0.1016378255819015, 4.918458606543642, 0.5102572095657414, -0.0906412443919433, 5.1763875792170095, 0.4973820179450995, 0.0636869757453538, 5.502209612551476, 0.9046533389764609, 0.1597289819720313, 2.6321437463068205, 0.0558592634523339, 0.1207645271554109, 3.897518959453309, 0.2517689633570719, 0.0523364719978213, 5.253785711018876]|362322.5937500000000000|      0.50000000|[15468, 1885, 0, 145]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      42|[1.0802192156526296, 0.0281015181716141, 1.7668950055461676, 0.0166645727428644, 0.0310598423703376, 2.0518322349088916, 0.6034757163589669, -0.1089381144005897, 1.982194003809826, 0.6571373334827249, 0.1526891806054884, 2.1374774485408135, 0.2890541166675767, -0.0588019317556406, 2.2418050979402855, 2.626462109026627, 0.2185566054312459, 2.1205666940632963, 0.7653669325751858, 0.1974180405007148, 2.412954778283604, 2.150057309111194, 0.2431173133035766, 2.489562068747434, 14.280125464586547, 0.7526419931152467, 2.2982803487169976, 12.034160249596114, 0.5976307767299939, 2.930532431881225, 0.3024596630018139, -0.0391549973061244, 2.969735659182909, 0.1308086774359144, 0.0566021662384889, 2.9715151166138405, 1.0266441155596502, 0.2026534201753134, 3.172683337894998, 0.2718019378080333, -0.0826110481997624, 3.276121930130601, 0.005434121033559, 0.0968803300457429, 3.378338505210377, 3.7276015398730094, 0.3665221092202359, 3.515007772604634, 0.8471515898681957, 0.0704199874999645, 3.6986950994283085, 0.1999874603730442, -0.0559326866480058, 3.7321129940192215, 0.2583791821501986, 0.0571723529159258, 3.7713502716732092, 1.057836713118167, -0.1318840872926434, 3.8694565007248047, 0.2601196650348002, 0.0795423191541297, 3.9688298323313003, 2.0101878103993953, 0.2152704424879463, 4.094840479052062, 1.90137728308153, 0.1576975370314025, 4.451214006984604, 1.486561871975261, 0.1554902544782565, 4.579881746391945, 0.4617339072782995, -0.0750693234081848, 4.529548079127599, 0.3959932890858028, 0.0932107440405567, 4.576240348950906, 0.2240600884080716, 0.1124168891217481, 4.775010893893185, 0.8128587585361158, 0.1016378255819015, 4.918458606543642, 0.5102572095657414, -0.0906412443919433, 5.1763875792170095, 0.4973820179450995, 0.0636869757453538, 5.502209612551476, 0.9046533389764609, 0.1597289819720313, 2.6321437463068205, 0.0558592634523339, 0.1207645271554109, 3.897518959453309, 0.2517689633570719, 0.0523364719978213, 5.253785711018876]|362322.5937500000000000|      0.25000000|[15893, 1937, 0, 149]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[1.0857296743164577, -0.0288656024730854, 1.7282563769429848, -0.0206652073926003, 0.0354520524560776, 2.0287158393209332, 0.5927303990512577, -0.096139330783248, 1.9814758366389655, 0.6493390801016962, 0.177237062676397, 2.137965111533563, 0.2791792172121717, -0.0151726096729468, 2.2398672638579202, 2.6260988941381336, 0.2252975357454435, 2.089599273732976, 0.7272629510787713, 0.2281729588007715, 2.430543922157008, 2.1262255836132393, 0.2779810570194614, 2.5119547180758026, 14.256158281829553, 0.8537522022580194, 2.282483969010981, 12.001600931475686, 0.6589881409408003, 2.9395012400704124, 0.3190870628114902, -0.0770945767035621, 2.929862584168062, 0.1330817976444155, 0.0378254406105511, 2.9687638787771924, 1.0216003894270822, 0.2141605157486872, 3.1700408825723247, 0.2823952089813118, -0.047865726285443, 3.2584196402201138, 0.0160234878707539, 0.1157335515019312, 3.355399460270739, 3.721179306703412, 0.4154903532261103, 3.559444270463247, 0.8185936994199406, 0.0727083857554071, 3.6955233210404157, 0.2220219633120798, -0.0794888094497948, 3.699971880310161, 0.2839586713476706, 0.0867989963943513, 3.7840960700796953, 1.063470470268666, -0.1433394055573602, 3.845670713355507, 0.2729798651333994, 0.1059347633058398, 3.959439420751007, 1.9649506306895543, 0.2001170428703859, 4.094190513087176, 1.878764494205389, 0.1476113217244656, 4.458034028754257, 1.4682354828309117, 0.1529871767230081, 4.598082218154821, 0.4222224038766765, -0.0718200373995773, 4.524412949718426, 0.3873477840633556, 0.0916532035074504, 4.61735864949741, 0.2335217373220723, 0.0869056035644337, 4.763890605411628, 0.8260273650540981, 0.1084445534635237, 4.91373570740512, 0.5268680551579965, -0.0893330594127627, 5.2125971203653885, 0.4633918702760713, 0.0710325476761387, 5.514248756111525, 0.911832133514362, 0.1664495339406561, 2.6244951555439764, 0.0279203306871633, 0.1234604578492577, 3.9018995899893443, 0.2696149724092451, 0.0508406319057549, 5.216027439429843]|322994.1875000000000000|      0.50000000|[16111, 1963, 0, 151]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      44|[1.0857296743164577, -0.0288656024730854, 1.7282563769429848, -0.0206652073926003, 0.0354520524560776, 2.0287158393209332, 0.5927303990512577, -0.096139330783248, 1.9814758366389655, 0.6493390801016962, 0.177237062676397, 2.137965111533563, 0.2791792172121717, -0.0151726096729468, 2.2398672638579202, 2.6260988941381336, 0.2252975357454435, 2.089599273732976, 0.7272629510787713, 0.2281729588007715, 2.430543922157008, 2.1262255836132393, 0.2779810570194614, 2.5119547180758026, 14.256158281829553, 0.8537522022580194, 2.282483969010981, 12.001600931475686, 0.6589881409408003, 2.9395012400704124, 0.3190870628114902, -0.0770945767035621, 2.929862584168062, 0.1330817976444155, 0.0378254406105511, 2.9687638787771924, 1.0216003894270822, 0.2141605157486872, 3.1700408825723247, 0.2823952089813118, -0.047865726285443, 3.2584196402201138, 0.0160234878707539, 0.1157335515019312, 3.355399460270739, 3.721179306703412, 0.4154903532261103, 3.559444270463247, 0.8185936994199406, 0.0727083857554071, 3.6955233210404157, 0.2220219633120798, -0.0794888094497948, 3.699971880310161, 0.2839586713476706, 0.0867989963943513, 3.7840960700796953, 1.063470470268666, -0.1433394055573602, 3.845670713355507, 0.2729798651333994, 0.1059347633058398, 3.959439420751007, 1.9649506306895543, 0.2001170428703859, 4.094190513087176, 1.878764494205389, 0.1476113217244656, 4.458034028754257, 1.4682354828309117, 0.1529871767230081, 4.598082218154821, 0.4222224038766765, -0.0718200373995773, 4.524412949718426, 0.3873477840633556, 0.0916532035074504, 4.61735864949741, 0.2335217373220723, 0.0869056035644337, 4.763890605411628, 0.8260273650540981, 0.1084445534635237, 4.91373570740512, 0.5268680551579965, -0.0893330594127627, 5.2125971203653885, 0.4633918702760713, 0.0710325476761387, 5.514248756111525, 0.911832133514362, 0.1664495339406561, 2.6244951555439764, 0.0279203306871633, 0.1234604578492577, 3.9018995899893443, 0.2696149724092451, 0.0508406319057549, 5.216027439429843]|322994.1875000000000000|      0.25000000|[16543, 2015, 0, 155]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[1.0859418068337066, -0.0626131990364324, 1.7468243408369468, -0.0468152496085819, 0.0243008924388874, 2.014222997525357, 0.6105997859392198, -0.0980217518051299, 1.9809803178025067, 0.6453033932330976, 0.1839282789928929, 2.1376876285250774, 0.2727100342007485, -0.1235283782565913, 2.283925791082118, 2.65561829586548, 0.2297243473824808, 2.055409243361369, 0.7150673190217369, 0.230599827421623, 2.427026823652082, 2.0935686843135795, 0.2835918733186792, 2.51540666666327, 14.275804517686248, 0.9292922140686068, 2.244062499312764, 11.9800515252311, 0.7189400907833838, 2.917961666170375, 0.3211482583971428, -0.0798963851482992, 2.9246060228379682, 0.1449144476283136, 0.0205106061997176, 2.9620386759039206, 1.026616498786521, 0.2106581362123817, 3.1493695546170843, 0.2271100778781823, -0.0621095540363939, 3.236266144305157, -0.0101927744469861, 0.1150743689035546, 3.348073597483086, 3.729010472630112, 0.431481059034717, 3.576553615904755, 0.8120603345321753, 0.1208482112936073, 3.678451333992667, 0.2605806110221557, -0.0685918103554377, 3.6958173017976024, 0.2541061349910916, 0.1096973925156252, 3.793281688866883, 1.0814599543415508, -0.1484714322422336, 3.8378985721459937, 0.2595580079144755, 0.1097222584783541, 3.9689560524015506, 1.939446558649586, 0.2001211701526466, 4.108068956890031, 1.8803637272678868, 0.1585392604581976, 4.433175969146511, 1.4677954995318752, 0.146730107044594, 4.606716857628777, 0.4210944416895442, -0.0906685513032315, 4.53745818821515, 0.3988919499243314, 0.0939581286276521, 4.5983763212696145, 0.2437619347637361, 0.0675514431889489, 4.777679416465495, 0.8418034066183844, 0.0703382781813139, 4.898735510462866, 0.5048440347838632, -0.0817615259331151, 5.197905597645064, 0.4541092562431373, 0.0464551227661764, 5.536712098573544, 0.9004209956706251, 0.2086570638820074, 2.619325500202278, -0.0408687120060833, 0.1385085854686827, 3.8962345324638448, 0.2504822476733546, 0.1085913003329402, 5.215412058420863]|297380.9687500000000000|      0.50000000|[16967, 2067, 0, 159]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      46|[1.0859418068337066, -0.0626131990364324, 1.7468243408369468, -0.0468152496085819, 0.0243008924388874, 2.014222997525357, 0.6105997859392198, -0.0980217518051299, 1.9809803178025067, 0.6453033932330976, 0.1839282789928929, 2.1376876285250774, 0.2727100342007485, -0.1235283782565913, 2.283925791082118, 2.65561829586548, 0.2297243473824808, 2.055409243361369, 0.7150673190217369, 0.230599827421623, 2.427026823652082, 2.0935686843135795, 0.2835918733186792, 2.51540666666327, 14.275804517686248, 0.9292922140686068, 2.244062499312764, 11.9800515252311, 0.7189400907833838, 2.917961666170375, 0.3211482583971428, -0.0798963851482992, 2.9246060228379682, 0.1449144476283136, 0.0205106061997176, 2.9620386759039206, 1.026616498786521, 0.2106581362123817, 3.1493695546170843, 0.2271100778781823, -0.0621095540363939, 3.236266144305157, -0.0101927744469861, 0.1150743689035546, 3.348073597483086, 3.729010472630112, 0.431481059034717, 3.576553615904755, 0.8120603345321753, 0.1208482112936073, 3.678451333992667, 0.2605806110221557, -0.0685918103554377, 3.6958173017976024, 0.2541061349910916, 0.1096973925156252, 3.793281688866883, 1.0814599543415508, -0.1484714322422336, 3.8378985721459937, 0.2595580079144755, 0.1097222584783541, 3.9689560524015506, 1.939446558649586, 0.2001211701526466, 4.108068956890031, 1.8803637272678868, 0.1585392604581976, 4.433175969146511, 1.4677954995318752, 0.146730107044594, 4.606716857628777, 0.4210944416895442, -0.0906685513032315, 4.53745818821515, 0.3988919499243314, 0.0939581286276521, 4.5983763212696145, 0.2437619347637361, 0.0675514431889489, 4.777679416465495, 0.8418034066183844, 0.0703382781813139, 4.898735510462866, 0.5048440347838632, -0.0817615259331151, 5.197905597645064, 0.4541092562431373, 0.0464551227661764, 5.536712098573544, 0.9004209956706251, 0.2086570638820074, 2.619325500202278, -0.0408687120060833, 0.1385085854686827, 3.8962345324638448, 0.2504822476733546, 0.1085913003329402, 5.215412058420863]|297380.9687500000000000|      0.25000000|[17390, 2119, 0, 163]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
