k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     284|[1.1768078284138226, -0.0841401867932556, 2.0918579496797602, -0.3291735613836514, 0.0449275746041647, 1.9458557436798642, 0.0402689713899435, 0.1680649717997771, 2.073102494823909, 0.4675323437166473, 0.2885376677851115, 1.8949453463530106, 0.4590163962400454, -0.0629002573630757, 2.2894989069323493, 2.4989730159908263, 0.3294610379771101, 1.5158695586461248, 0.4753113841339208, 0.2127722487862996, 2.242616776002401, 2.0210957457148004, 0.4962246888511742, 2.471361490027139, 14.081522393248209, 1.1202781946392342, 1.409322973114787, 12.013907667047627, 1.4686060182764964, 2.5301236251766004, 0.3746361340443061, -0.0791869149622988, 2.8986883628437545, -0.1811049708966912, 0.0211444236306032, 2.937294505837414, 0.7963440670237325, 0.2781862706439606, 3.238837487938088, 0.4524834117588113, -0.0818795304547879, 3.1727917047241183, -0.1266557597257787, 0.1262012969146249, 3.224502365013482, 3.4646973466433724, 0.5841209814629882, 3.4512438465933344, 0.4757359461440544, 0.142347356224091, 3.788743884837035, -0.1160483868211928, 0.0371293313262931, 3.7849241430963176, 0.0442077767598543, 0.0513117812392231, 3.8379837707128184, 0.6973222714557973, 0.1924484817611711, 3.924859589508223, 0.2716464550463002, -0.0340261811583065, 4.10988456692552, 1.8414200769168014, 0.2756013759637123, 4.223037861736032, 1.74936791005248, 0.408174559899603, 4.495440434314309, 1.335751548151404, 0.3532890782705555, 4.639622346961896, 0.1246855510575681, 0.129940858852813, 4.776050120977787, 0.2852125604157342, 0.1554707401385671, 4.711389751292823, -0.0002689202821113, 0.0969992354125701, 4.835604387557082, 0.7206167392495691, 0.1832653542025657, 5.129537760232868, 0.3377161569092338, 0.0861488957322879, 5.517710650403687, 0.4147120894276951, 0.1225257894920946, 5.519388014337562, 0.6262656750320763, 0.2120212328284417, 2.6478774718291884, -0.4354620422994945, 0.0466895526051099, 3.856640935031347, 0.1342138472474399, 0.0729754030669106, 5.217683818235729]|110532.2578125000000000|      1.00000000|[36431, 5616, 0, 702]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     285|[1.1768078284138226, -0.0841401867932556, 2.0918579496797602, -0.3291735613836514, 0.0449275746041647, 1.9458557436798642, 0.0402689713899435, 0.1680649717997771, 2.073102494823909, 0.4675323437166473, 0.2885376677851115, 1.8949453463530106, 0.4590163962400454, -0.0629002573630757, 2.2894989069323493, 2.4989730159908263, 0.3294610379771101, 1.5158695586461248, 0.4753113841339208, 0.2127722487862996, 2.242616776002401, 2.0210957457148004, 0.4962246888511742, 2.471361490027139, 14.081522393248209, 1.1202781946392342, 1.409322973114787, 12.013907667047627, 1.4686060182764964, 2.5301236251766004, 0.3746361340443061, -0.0791869149622988, 2.8986883628437545, -0.1811049708966912, 0.0211444236306032, 2.937294505837414, 0.7963440670237325, 0.2781862706439606, 3.238837487938088, 0.4524834117588113, -0.0818795304547879, 3.1727917047241183, -0.1266557597257787, 0.1262012969146249, 3.224502365013482, 3.4646973466433724, 0.5841209814629882, 3.4512438465933344, 0.4757359461440544, 0.142347356224091, 3.788743884837035, -0.1160483868211928, 0.0371293313262931, 3.7849241430963176, 0.0442077767598543, 0.0513117812392231, 3.8379837707128184, 0.6973222714557973, 0.1924484817611711, 3.924859589508223, 0.2716464550463002, -0.0340261811583065, 4.10988456692552, 1.8414200769168014, 0.2756013759637123, 4.223037861736032, 1.74936791005248, 0.408174559899603, 4.495440434314309, 1.335751548151404, 0.3532890782705555, 4.639622346961896, 0.1246855510575681, 0.129940858852813, 4.776050120977787, 0.2852125604157342, 0.1554707401385671, 4.711389751292823, -0.0002689202821113, 0.0969992354125701, 4.835604387557082, 0.7206167392495691, 0.1832653542025657, 5.129537760232868, 0.3377161569092338, 0.0861488957322879, 5.517710650403687, 0.4147120894276951, 0.1225257894920946, 5.519388014337562, 0.6262656750320763, 0.2120212328284417, 2.6478774718291884, -0.4354620422994945, 0.0466895526051099, 3.856640935031347, 0.1342138472474399, 0.0729754030669106, 5.217683818235729]|110532.2578125000000000|      0.10000000|[36585, 5640, 0, 705]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     286|[1.1768078284138226, -0.0841401867932556, 2.0918579496797602, -0.3291735613836514, 0.0449275746041647, 1.9458557436798642, 0.0402689713899435, 0.1680649717997771, 2.073102494823909, 0.4675323437166473, 0.2885376677851115, 1.8949453463530106, 0.4590163962400454, -0.0629002573630757, 2.2894989069323493, 2.4989730159908263, 0.3294610379771101, 1.5158695586461248, 0.4753113841339208, 0.2127722487862996, 2.242616776002401, 2.0210957457148004, 0.4962246888511742, 2.471361490027139, 14.081522393248209, 1.1202781946392342, 1.409322973114787, 12.013907667047627, 1.4686060182764964, 2.5301236251766004, 0.3746361340443061, -0.0791869149622988, 2.8986883628437545, -0.1811049708966912, 0.0211444236306032, 2.937294505837414, 0.7963440670237325, 0.2781862706439606, 3.238837487938088, 0.4524834117588113, -0.0818795304547879, 3.1727917047241183, -0.1266557597257787, 0.1262012969146249, 3.224502365013482, 3.4646973466433724, 0.5841209814629882, 3.4512438465933344, 0.4757359461440544, 0.142347356224091, 3.788743884837035, -0.1160483868211928, 0.0371293313262931, 3.7849241430963176, 0.0442077767598543, 0.0513117812392231, 3.8379837707128184, 0.6973222714557973, 0.1924484817611711, 3.924859589508223, 0.2716464550463002, -0.0340261811583065, 4.10988456692552, 1.8414200769168014, 0.2756013759637123, 4.223037861736032, 1.74936791005248, 0.408174559899603, 4.495440434314309, 1.335751548151404, 0.3532890782705555, 4.639622346961896, 0.1246855510575681, 0.129940858852813, 4.776050120977787, 0.2852125604157342, 0.1554707401385671, 4.711389751292823, -0.0002689202821113, 0.0969992354125701, 4.835604387557082, 0.7206167392495691, 0.1832653542025657, 5.129537760232868, 0.3377161569092338, 0.0861488957322879, 5.517710650403687, 0.4147120894276951, 0.1225257894920946, 5.519388014337562, 0.6262656750320763, 0.2120212328284417, 2.6478774718291884, -0.4354620422994945, 0.0466895526051099, 3.856640935031347, 0.1342138472474399, 0.0729754030669106, 5.217683818235729]|110532.2578125000000000|      0.01000000|[36739, 5664, 0, 708]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     287|[1.1766897791945874, -0.0852737493816262, 2.0921780211710685, -0.3300218755095277, 0.0464470935909592, 1.9453235168983147, 0.0394382854862615, 0.1658519775561428, 2.072642113736769, 0.4672265729260276, 0.2887884741788134, 1.8949692150903639, 0.4590318504785411, -0.0616192544433554, 2.2894894486631814, 2.4998156325400904, 0.3280267519212936, 1.5143494183335668, 0.4755464082489616, 0.2138652356830447, 2.2444328483582408, 2.020934737357417, 0.4978338675409678, 2.4717933149609914, 14.080831831030936, 1.1182333681246066, 1.4070834077774619, 12.013744557943212, 1.4704233060376042, 2.530131322062748, 0.3754375465100105, -0.0783294517743246, 2.897301174384966, -0.1818948221875941, 0.0239092761093622, 2.9381617955457013, 0.7960011526581328, 0.2791728301217983, 3.2392056661022344, 0.4514655468096234, -0.0816420569106692, 3.1733352211938715, -0.1285471231203614, 0.1261843037120912, 3.224993170300243, 3.462779170713891, 0.5846858047241734, 3.45114654633938, 0.4744652640010826, 0.1432765259818115, 3.7885370895671193, -0.1166839236739181, 0.0374448194951411, 3.7864356618475252, 0.0423996023966001, 0.049402306252171, 3.8387689482407175, 0.6968074129356673, 0.1920463174904198, 3.9251029815126897, 0.2725900802760963, -0.035151197549748, 4.108776376912882, 1.8401084890742616, 0.2766901231466318, 4.223438655358527, 1.7502988529271537, 0.4082157232746025, 4.496249225304219, 1.3361675704572413, 0.3538254134596377, 4.6400872601937575, 0.1241056653693635, 0.1299224925793469, 4.776334361595122, 0.2853714156301904, 0.1558284004322137, 4.710651323233458, -0.0002395614735736, 0.0959897341212279, 4.836008409701452, 0.7198083071503107, 0.1827658458494311, 5.129972412278936, 0.3374789186142105, 0.0862627642228426, 5.517695291161384, 0.414272039606395, 0.1233396191478309, 5.52040487630905, 0.6244833910929557, 0.2113399355784936, 2.646300089672443, -0.4362243938092556, 0.0484158003958008, 3.8566840532809894, 0.134163913102089, 0.0728470422920042, 5.219251417559173]|110101.5937500000000000|      0.10000000|[36843, 5680, 0, 710]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     288|[1.1766897791945874, -0.0852737493816262, 2.0921780211710685, -0.3300218755095277, 0.0464470935909592, 1.9453235168983147, 0.0394382854862615, 0.1658519775561428, 2.072642113736769, 0.4672265729260276, 0.2887884741788134, 1.8949692150903639, 0.4590318504785411, -0.0616192544433554, 2.2894894486631814, 2.4998156325400904, 0.3280267519212936, 1.5143494183335668, 0.4755464082489616, 0.2138652356830447, 2.2444328483582408, 2.020934737357417, 0.4978338675409678, 2.4717933149609914, 14.080831831030936, 1.1182333681246066, 1.4070834077774619, 12.013744557943212, 1.4704233060376042, 2.530131322062748, 0.3754375465100105, -0.0783294517743246, 2.897301174384966, -0.1818948221875941, 0.0239092761093622, 2.9381617955457013, 0.7960011526581328, 0.2791728301217983, 3.2392056661022344, 0.4514655468096234, -0.0816420569106692, 3.1733352211938715, -0.1285471231203614, 0.1261843037120912, 3.224993170300243, 3.462779170713891, 0.5846858047241734, 3.45114654633938, 0.4744652640010826, 0.1432765259818115, 3.7885370895671193, -0.1166839236739181, 0.0374448194951411, 3.7864356618475252, 0.0423996023966001, 0.049402306252171, 3.8387689482407175, 0.6968074129356673, 0.1920463174904198, 3.9251029815126897, 0.2725900802760963, -0.035151197549748, 4.108776376912882, 1.8401084890742616, 0.2766901231466318, 4.223438655358527, 1.7502988529271537, 0.4082157232746025, 4.496249225304219, 1.3361675704572413, 0.3538254134596377, 4.6400872601937575, 0.1241056653693635, 0.1299224925793469, 4.776334361595122, 0.2853714156301904, 0.1558284004322137, 4.710651323233458, -0.0002395614735736, 0.0959897341212279, 4.836008409701452, 0.7198083071503107, 0.1827658458494311, 5.129972412278936, 0.3374789186142105, 0.0862627642228426, 5.517695291161384, 0.414272039606395, 0.1233396191478309, 5.52040487630905, 0.6244833910929557, 0.2113399355784936, 2.646300089672443, -0.4362243938092556, 0.0484158003958008, 3.8566840532809894, 0.134163913102089, 0.0728470422920042, 5.219251417559173]|110101.5937500000000000|      0.01000000|[36997, 5704, 0, 713]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     289|[1.1778282660017942, -0.0860855487797067, 2.0923234187475157, -0.3310257550143261, 0.0453652806449971, 1.944069240869708, 0.0380106686327599, 0.1648216091858468, 2.072674277111335, 0.4667129060149486, 0.288737725138217, 1.8933374391541318, 0.4605877983800236, -0.0612810904890889, 2.289197489034702, 2.500821913558373, 0.3288127245952489, 1.5132552819368807, 0.4749904340301054, 0.2134743308309866, 2.243658152628983, 2.019826847689048, 0.4994908924534967, 2.4728800682652077, 14.079158186419638, 1.117473426313882, 1.4044096767118468, 12.01402969498793, 1.4716152593123177, 2.5286832949206532, 0.3762127975437231, -0.0787582547139247, 2.8966589709440904, -0.182442983055673, 0.0248287907978177, 2.9378886441181358, 0.7945915020365395, 0.2805800679655786, 3.238152702660029, 0.4521982382878262, -0.0814253952282493, 3.173973329771044, -0.1283168723604741, 0.1259543050116489, 3.2264172922414933, 3.4621336725890224, 0.5859918277669606, 3.4506312833888844, 0.4730385404839555, 0.144114460282454, 3.7885638666818098, -0.118468913089468, 0.0371107524113859, 3.7875405260801482, 0.0410463417855343, 0.0486535015878516, 3.8388593947361698, 0.6967905842267123, 0.1925266803140658, 3.924163232824182, 0.273204462425173, -0.0355475185253873, 4.109824021703332, 1.8406669764456305, 0.2786009207712967, 4.223951356792167, 1.7478359802546857, 0.4105634055541466, 4.496812971241761, 1.335101970221855, 0.3535988550877843, 4.640842176736543, 0.1232490168229709, 0.1299463894151256, 4.776473033762476, 0.2841446563362056, 0.1560001066032748, 4.710676801199286, -0.0006637504752882, 0.0974438464697096, 4.834806055119422, 0.7192638491473412, 0.180942208395505, 5.129944977640281, 0.3383371663306241, 0.0867961270266867, 5.517514361606539, 0.4134423031452644, 0.1230605172047482, 5.5194647252416384, 0.6240827900841673, 0.2127014753190435, 2.646568232243206, -0.4371686137273811, 0.0484003657200361, 3.8581850085049263, 0.1329765416925368, 0.0724664119275331, 5.219101117969159]|109591.3750000000000000|      0.10000000|[37101, 5720, 0, 715]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     290|[1.1738194046158357, -0.0806743292315294, 2.080321985075133, -0.3284066666796294, 0.0282857677542702, 1.9353837578529012, 0.0473974920855689, 0.169466584456762, 2.072636682639701, 0.4589649280581992, 0.2964511275247989, 1.8938918049003923, 0.4663360115566094, -0.0516868425146179, 2.297895256019835, 2.5022577589532693, 0.3329055992305917, 1.5019438164480747, 0.4602587991051416, 0.2107256499952908, 2.2473985906135896, 2.017152261843706, 0.5056397857006758, 2.47197426983384, 14.080875130624658, 1.1202852686329559, 1.3791385173255823, 12.011945217322667, 1.4895148410002, 2.5165597931260666, 0.3903017082401262, -0.0848690862779036, 2.9040925349620683, -0.1702344505639316, 0.0355099240375004, 2.931463042459146, 0.7777934822827886, 0.2788614757785146, 3.2426393109251133, 0.4571783403814618, -0.0712014298009768, 3.179626662268715, -0.1470189847044843, 0.1281610112606019, 3.2534881573346657, 3.4517909051198856, 0.5880860042684237, 3.4325929794159213, 0.4693016672062376, 0.137135332660733, 3.781836189930256, -0.143746631546704, 0.0227312034884679, 3.779985812696888, 0.0420010037375143, 0.0423168171490698, 3.8343180688364353, 0.6928070208260866, 0.1935054031660113, 3.9215875190350262, 0.2692273635397142, -0.0313167777283311, 4.1075974801339346, 1.837218219303314, 0.2840966679252019, 4.224115170218665, 1.7437104900733127, 0.4266925696618739, 4.519454439550919, 1.326212509873049, 0.3644663792482311, 4.631029353384698, 0.1138797229121162, 0.1272622289475174, 4.792487202490502, 0.2814550211470489, 0.1471773236001477, 4.720070701263837, -0.0013206969696384, 0.0906009011915459, 4.823346321751873, 0.7126389760485538, 0.1594919018987876, 5.139465652528508, 0.3362300546651044, 0.0976210172658522, 5.514362744653483, 0.4056110861361029, 0.1312787394355376, 5.5280489128804735, 0.6028669304184024, 0.2149129689564011, 2.6587005841139173, -0.4536969225671768, 0.0531249784229766, 3.855504946563665, 0.1368919599222788, 0.0679744926177462, 5.225045530943758]|105624.0468750000000000|      1.00000000|[37208, 5736, 0, 717]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     291|[1.1738194046158357, -0.0806743292315294, 2.080321985075133, -0.3284066666796294, 0.0282857677542702, 1.9353837578529012, 0.0473974920855689, 0.169466584456762, 2.072636682639701, 0.4589649280581992, 0.2964511275247989, 1.8938918049003923, 0.4663360115566094, -0.0516868425146179, 2.297895256019835, 2.5022577589532693, 0.3329055992305917, 1.5019438164480747, 0.4602587991051416, 0.2107256499952908, 2.2473985906135896, 2.017152261843706, 0.5056397857006758, 2.47197426983384, 14.080875130624658, 1.1202852686329559, 1.3791385173255823, 12.011945217322667, 1.4895148410002, 2.5165597931260666, 0.3903017082401262, -0.0848690862779036, 2.9040925349620683, -0.1702344505639316, 0.0355099240375004, 2.931463042459146, 0.7777934822827886, 0.2788614757785146, 3.2426393109251133, 0.4571783403814618, -0.0712014298009768, 3.179626662268715, -0.1470189847044843, 0.1281610112606019, 3.2534881573346657, 3.4517909051198856, 0.5880860042684237, 3.4325929794159213, 0.4693016672062376, 0.137135332660733, 3.781836189930256, -0.143746631546704, 0.0227312034884679, 3.779985812696888, 0.0420010037375143, 0.0423168171490698, 3.8343180688364353, 0.6928070208260866, 0.1935054031660113, 3.9215875190350262, 0.2692273635397142, -0.0313167777283311, 4.1075974801339346, 1.837218219303314, 0.2840966679252019, 4.224115170218665, 1.7437104900733127, 0.4266925696618739, 4.519454439550919, 1.326212509873049, 0.3644663792482311, 4.631029353384698, 0.1138797229121162, 0.1272622289475174, 4.792487202490502, 0.2814550211470489, 0.1471773236001477, 4.720070701263837, -0.0013206969696384, 0.0906009011915459, 4.823346321751873, 0.7126389760485538, 0.1594919018987876, 5.139465652528508, 0.3362300546651044, 0.0976210172658522, 5.514362744653483, 0.4056110861361029, 0.1312787394355376, 5.5280489128804735, 0.6028669304184024, 0.2149129689564011, 2.6587005841139173, -0.4536969225671768, 0.0531249784229766, 3.855504946563665, 0.1368919599222788, 0.0679744926177462, 5.225045530943758]|105624.0468750000000000|      0.10000000|[37362, 5760, 0, 720]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     292|[1.1738194046158357, -0.0806743292315294, 2.080321985075133, -0.3284066666796294, 0.0282857677542702, 1.9353837578529012, 0.0473974920855689, 0.169466584456762, 2.072636682639701, 0.4589649280581992, 0.2964511275247989, 1.8938918049003923, 0.4663360115566094, -0.0516868425146179, 2.297895256019835, 2.5022577589532693, 0.3329055992305917, 1.5019438164480747, 0.4602587991051416, 0.2107256499952908, 2.2473985906135896, 2.017152261843706, 0.5056397857006758, 2.47197426983384, 14.080875130624658, 1.1202852686329559, 1.3791385173255823, 12.011945217322667, 1.4895148410002, 2.5165597931260666, 0.3903017082401262, -0.0848690862779036, 2.9040925349620683, -0.1702344505639316, 0.0355099240375004, 2.931463042459146, 0.7777934822827886, 0.2788614757785146, 3.2426393109251133, 0.4571783403814618, -0.0712014298009768, 3.179626662268715, -0.1470189847044843, 0.1281610112606019, 3.2534881573346657, 3.4517909051198856, 0.5880860042684237, 3.4325929794159213, 0.4693016672062376, 0.137135332660733, 3.781836189930256, -0.143746631546704, 0.0227312034884679, 3.779985812696888, 0.0420010037375143, 0.0423168171490698, 3.8343180688364353, 0.6928070208260866, 0.1935054031660113, 3.9215875190350262, 0.2692273635397142, -0.0313167777283311, 4.1075974801339346, 1.837218219303314, 0.2840966679252019, 4.224115170218665, 1.7437104900733127, 0.4266925696618739, 4.519454439550919, 1.326212509873049, 0.3644663792482311, 4.631029353384698, 0.1138797229121162, 0.1272622289475174, 4.792487202490502, 0.2814550211470489, 0.1471773236001477, 4.720070701263837, -0.0013206969696384, 0.0906009011915459, 4.823346321751873, 0.7126389760485538, 0.1594919018987876, 5.139465652528508, 0.3362300546651044, 0.0976210172658522, 5.514362744653483, 0.4056110861361029, 0.1312787394355376, 5.5280489128804735, 0.6028669304184024, 0.2149129689564011, 2.6587005841139173, -0.4536969225671768, 0.0531249784229766, 3.855504946563665, 0.1368919599222788, 0.0679744926177462, 5.225045530943758]|105624.0468750000000000|      0.01000000|[37518, 5784, 0, 723]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     293|[1.1743796837956317, -0.0819656021583288, 2.0807432291993644, -0.3277325015232854, 0.027488963978765, 1.9357837764821397, 0.0460013084990343, 0.1696697869486852, 2.071198052773052, 0.458469173530516, 0.2954291690961289, 1.8936059883707792, 0.4665304994159426, -0.0508527536061071, 2.296907607224754, 2.5021089008596262, 0.3320948555502458, 1.502829474585093, 0.4600398929541972, 0.210261861290008, 2.247840992498224, 2.0161156246227603, 0.5058604173695661, 2.4726067870667876, 14.081212527164322, 1.1211201833963416, 1.3767756724240359, 12.011726149229064, 1.4903035510577893, 2.513424207673757, 0.3902786691202227, -0.0841573123390543, 2.903578583559658, -0.1710141675161193, 0.0354424497840908, 2.9320384468535154, 0.7766638853378867, 0.2782104587186487, 3.243409389661716, 0.4574821867566845, -0.0713508060178796, 3.1777536988369444, -0.1473361678009857, 0.1274318992731925, 3.2544792348443696, 3.45108473092571, 0.5885668236904024, 3.431552618521819, 0.4666843864899494, 0.1371364962987022, 3.7804856372871316, -0.1457973560345223, 0.0234423917957204, 3.7789777379654415, 0.0408165121006944, 0.0423865082568771, 3.8335948896671233, 0.6912176961706706, 0.1936814472727355, 3.9206505245918826, 0.2691311763971495, -0.0326118961701413, 4.107668222399958, 1.8363820879582176, 0.2845413070929758, 4.222704777273791, 1.7412950268749117, 0.4261284289417013, 4.5193173770175825, 1.3241634093356418, 0.3646269478300979, 4.6324444884924105, 0.1136301653606497, 0.1279115443473549, 4.793598042302414, 0.2803583299948029, 0.1464255571908734, 4.721517029512847, -0.0022641535330097, 0.08887710370537, 4.822532512980156, 0.7123569839471904, 0.1607930141546567, 5.139372207784601, 0.3346914501309046, 0.0975938806749713, 5.51455549739498, 0.4055128375836654, 0.1318129932128869, 5.529375300575353, 0.6030884360153058, 0.2152282712734603, 2.6583945160366897, -0.4546631056899407, 0.0538923781428621, 3.857156445092176, 0.1363777332234782, 0.0681854318795093, 5.22463936675128]|105202.7265625000000000|      0.10000000|[37624, 5800, 0, 725]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     294|[1.1743796837956317, -0.0819656021583288, 2.0807432291993644, -0.3277325015232854, 0.027488963978765, 1.9357837764821397, 0.0460013084990343, 0.1696697869486852, 2.071198052773052, 0.458469173530516, 0.2954291690961289, 1.8936059883707792, 0.4665304994159426, -0.0508527536061071, 2.296907607224754, 2.5021089008596262, 0.3320948555502458, 1.502829474585093, 0.4600398929541972, 0.210261861290008, 2.247840992498224, 2.0161156246227603, 0.5058604173695661, 2.4726067870667876, 14.081212527164322, 1.1211201833963416, 1.3767756724240359, 12.011726149229064, 1.4903035510577893, 2.513424207673757, 0.3902786691202227, -0.0841573123390543, 2.903578583559658, -0.1710141675161193, 0.0354424497840908, 2.9320384468535154, 0.7766638853378867, 0.2782104587186487, 3.243409389661716, 0.4574821867566845, -0.0713508060178796, 3.1777536988369444, -0.1473361678009857, 0.1274318992731925, 3.2544792348443696, 3.45108473092571, 0.5885668236904024, 3.431552618521819, 0.4666843864899494, 0.1371364962987022, 3.7804856372871316, -0.1457973560345223, 0.0234423917957204, 3.7789777379654415, 0.0408165121006944, 0.0423865082568771, 3.8335948896671233, 0.6912176961706706, 0.1936814472727355, 3.9206505245918826, 0.2691311763971495, -0.0326118961701413, 4.107668222399958, 1.8363820879582176, 0.2845413070929758, 4.222704777273791, 1.7412950268749117, 0.4261284289417013, 4.5193173770175825, 1.3241634093356418, 0.3646269478300979, 4.6324444884924105, 0.1136301653606497, 0.1279115443473549, 4.793598042302414, 0.2803583299948029, 0.1464255571908734, 4.721517029512847, -0.0022641535330097, 0.08887710370537, 4.822532512980156, 0.7123569839471904, 0.1607930141546567, 5.139372207784601, 0.3346914501309046, 0.0975938806749713, 5.51455549739498, 0.4055128375836654, 0.1318129932128869, 5.529375300575353, 0.6030884360153058, 0.2152282712734603, 2.6583945160366897, -0.4546631056899407, 0.0538923781428621, 3.857156445092176, 0.1363777332234782, 0.0681854318795093, 5.22463936675128]|105202.7265625000000000|      0.01000000|[37779, 5824, 0, 728]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     295|[1.1749864474133966, -0.0815659175512217, 2.0811685725086004, -0.3283844498138914, 0.0275909047163376, 1.9346146876680153, 0.0464425579321555, 0.1688811276051865, 2.071319619418082, 0.4581599771084266, 0.2950128721939488, 1.8929146123106606, 0.4682772965288567, -0.0499530310876932, 2.2984625583690454, 2.502596339872278, 0.3316909641142087, 1.5030200897448949, 0.459543002603205, 0.2111525744210822, 2.248304085430636, 2.0157899257379466, 0.507717168657051, 2.471985499785928, 14.081613808720531, 1.120023296617782, 1.373374604769581, 12.011873493675624, 1.4922540039548573, 2.511451583003535, 0.3906677105401771, -0.0837798040181545, 2.9017031808559155, -0.1718168800547011, 0.0361495504370696, 2.932277078867478, 0.7764326901060774, 0.2784965843688577, 3.2457721882862467, 0.4573099741240826, -0.0706520242426304, 3.1767655418720757, -0.1474461758073964, 0.1282297038809451, 3.2541813332036305, 3.450777818609512, 0.587282088156552, 3.4318440857541956, 0.4660543937697021, 0.136079414956026, 3.78003195291899, -0.1470286726880853, 0.0241598587683413, 3.77847596888342, 0.0391125994642438, 0.0430085266322895, 3.8339840395885343, 0.6899419012317963, 0.1923983343860926, 3.920977294576314, 0.2697099053511084, -0.0333626976332471, 4.108548838402253, 1.8364479026211011, 0.2862646486166093, 4.223744240823586, 1.74052927826094, 0.4263186666382153, 4.520843715044774, 1.3235352725860905, 0.3645570376660081, 4.631854799467172, 0.1130749587039692, 0.1292853006402735, 4.793941201101937, 0.2797940264402902, 0.1460071272606818, 4.720754754896869, -0.0025095946254587, 0.0888732282939021, 4.822406362847426, 0.7111948607398998, 0.161050940816791, 5.140337296930824, 0.3324400238587296, 0.099017724241494, 5.515415834220717, 0.4061451211594808, 0.1318343025973364, 5.5297587504518875, 0.6024080600008808, 0.2163343065793607, 2.6582852579803324, -0.456706181253335, 0.0527934990512414, 3.857261475452707, 0.1349035281520348, 0.0662679186756279, 5.225720703595402]|104769.8593750000000000|      0.10000000|[37884, 5840, 0, 730]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
