k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-1.039886339818877, -1.0457912332386814, 1.024267308814627, -1.039015550233541, -1.0302363828692238, -1.0288898223115617, 1.036326369182861, -1.0343449337212125, -1.0381453125584401, 1.0280009297323667, 2.0018023108537957, -1.036711656708235, 1.0263072019294932, 1.0333692042713531, -1.034467328847395, -1.0289812960972557, 1.048705931872272, 1.0282787587015911, 1.0225618547834345, 1.0266129014874068, 2.097591867655469, 1.0169746940182365, -1.0273905963580214, 1.0293546821717128, 1.031600164916805, 1.0254159177519255, 1.028285926313362, 1.029947109771726, 1.0208710485148849, 1.057112450080558, 2.089799762792499, 1.052136436142249, 1.2326029781820065, 1.0325907896923192, 1.0274012690452292, 1.0291219780804515, 2.1056386243927685, -1.0320509631931267, 1.024788354026793, 1.0198639673313086, 1.038047506833353, 1.0352784484619644, 1.0663793670541337, 1.0220858259737085, 1.0320191602551352, 1.0227153570228613, 1.0493745146482325, 1.0386378397785774, 1.0323068029338083, 1.0283075960735382, 1.0260304394170066, 1.8276246071791815, 1.0231933352270142, -1.0276108164210922, 2.1030734909081192, 1.0319838222296887, 1.0250906399211306, 1.031259478367943, 1.061696444050494, 1.030291922626743, 2.0941015565844086, 1.0468823537371907, 1.0366252827539664, 2.0893350455704356, 1.0328860403540765, 1.0268662120348475, 1.7905558552256864, 1.026103117689823, 2.017084029495078, 1.0232564312019048, 2.103268525269385, 2.095847967699919, 2.0786079169749803, 2.1005155279465315, 2.1057923490128863, 1.0466605793080324, 2.0940940050146666, 2.103765132868177, 2.10397700401339, 1.0414536255066484, 2.1015890933752313, 2.103684636085424, 1.9741466521997288, 1.0382856299048975, 2.105261902374654, 2.0967963944109504, 1.0318709884820503, 2.08961668503134, 2.107623426430502, 2.0793946264887118, 2.1035093677484036, 1.9046525232722828, 2.089612501309478, 2.0985244024604413, 2.0984061934133527, 2.102193819444284, 2.111416354858495, 2.1039907693601183, 2.103586973141981, 2.100677933861035]|-2096.4555664062500000|      0.12500000|[14410, 868, 0, 124]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[-1.0291356694691027, -1.0497656720115387, 1.0248910498376806, -1.0278434470282554, -1.0300791831617926, -1.038951300447991, 1.0337692474427522, -1.0373074871477683, -1.0519873648140443, 1.0281245116132343, 2.0308795762937213, -1.0435282076488617, 1.0364165157091234, 1.039372131101098, -1.0324238752206247, -1.0377098599009154, 1.0503735839005222, 1.0337433532595652, 1.0288190257597074, 1.0311743379596328, 2.0990854415404248, 1.0289430512198818, -1.0276968620335718, 1.0343395877683894, 1.0393176568425555, 1.0269986327355738, 1.0276325864707165, 1.036787753916542, 1.027080308239128, 1.0529276484422163, 2.0968904896264604, 1.0351349818789126, 1.1939447378909347, 1.030975164761315, 1.02748005468254, 1.0264931404964306, 2.0979603295159737, -1.038197508362095, 1.0235187403822803, 1.0246422244774664, 1.0359010356876222, 1.030101599417014, 1.0702167366188908, 1.0219289711597617, 1.023710899901399, 1.0170010328019121, 1.0617389099427386, 1.0454984293056078, 1.0398922027608657, 1.0343465227808506, 1.0276470570310643, 1.8878836816305735, 1.0314826010362506, -1.0315417500739523, 2.1059173709525245, 1.0321348603192833, 1.03219968159062, 1.0353561649223322, 1.059394367847587, 1.0375264279765133, 2.1063921508379315, 1.054906140156273, 1.0401296652765126, 2.0915547302782667, 1.035851629198935, 1.0301230969566557, 1.8320491560440018, 1.0428688061615872, 2.0435585425487264, 1.019044199014649, 2.0951962268502533, 2.106823062879481, 2.0786431911979277, 2.1023977140287102, 2.117934285269908, 1.0545766012929993, 2.1023179219251933, 2.0989703730509945, 2.110623731261518, 1.0443364271783742, 2.098091298011923, 2.0983994091200673, 2.0008773944123335, 1.0328124633191984, 2.089907330433223, 2.0993186084415942, 1.0342234431404587, 2.0922382711807783, 2.1006029196689484, 2.088394539964905, 2.0986661882085262, 1.951482359930861, 2.086435593170854, 2.1027046033108263, 2.107452182983186, 2.1054463592096475, 2.105275490859288, 2.0898784661545142, 2.1021598319029917, 2.0988493868403033]|-2100.0727539062500000|      0.25000000|[14875, 896, 0, 128]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      35|[-1.0291356694691027, -1.0497656720115387, 1.0248910498376806, -1.0278434470282554, -1.0300791831617926, -1.038951300447991, 1.0337692474427522, -1.0373074871477683, -1.0519873648140443, 1.0281245116132343, 2.0308795762937213, -1.0435282076488617, 1.0364165157091234, 1.039372131101098, -1.0324238752206247, -1.0377098599009154, 1.0503735839005222, 1.0337433532595652, 1.0288190257597074, 1.0311743379596328, 2.0990854415404248, 1.0289430512198818, -1.0276968620335718, 1.0343395877683894, 1.0393176568425555, 1.0269986327355738, 1.0276325864707165, 1.036787753916542, 1.027080308239128, 1.0529276484422163, 2.0968904896264604, 1.0351349818789126, 1.1939447378909347, 1.030975164761315, 1.02748005468254, 1.0264931404964306, 2.0979603295159737, -1.038197508362095, 1.0235187403822803, 1.0246422244774664, 1.0359010356876222, 1.030101599417014, 1.0702167366188908, 1.0219289711597617, 1.023710899901399, 1.0170010328019121, 1.0617389099427386, 1.0454984293056078, 1.0398922027608657, 1.0343465227808506, 1.0276470570310643, 1.8878836816305735, 1.0314826010362506, -1.0315417500739523, 2.1059173709525245, 1.0321348603192833, 1.03219968159062, 1.0353561649223322, 1.059394367847587, 1.0375264279765133, 2.1063921508379315, 1.054906140156273, 1.0401296652765126, 2.0915547302782667, 1.035851629198935, 1.0301230969566557, 1.8320491560440018, 1.0428688061615872, 2.0435585425487264, 1.019044199014649, 2.0951962268502533, 2.106823062879481, 2.0786431911979277, 2.1023977140287102, 2.117934285269908, 1.0545766012929993, 2.1023179219251933, 2.0989703730509945, 2.110623731261518, 1.0443364271783742, 2.098091298011923, 2.0983994091200673, 2.0008773944123335, 1.0328124633191984, 2.089907330433223, 2.0993186084415942, 1.0342234431404587, 2.0922382711807783, 2.1006029196689484, 2.088394539964905, 2.0986661882085262, 1.951482359930861, 2.086435593170854, 2.1027046033108263, 2.107452182983186, 2.1054463592096475, 2.105275490859288, 2.0898784661545142, 2.1021598319029917, 2.0988493868403033]|-2100.0727539062500000|      0.12500000|[15338, 924, 0, 132]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[-1.0335065578246028, -1.047209669527564, 1.0366158017857205, -1.02666476563323, -1.0336854284451822, -1.046672309605508, 1.034701894226309, -1.0526355944877097, -1.0480099257728543, 1.0312719946807634, 2.053218437563575, -1.0347259720907354, 1.0368313025941016, 1.0522585219473146, -1.0351719645679882, -1.0403856945060659, 1.0530320936597715, 1.031535533151128, 1.0277009824760859, 1.0326829058550102, 2.103876993417452, 1.0398723674708767, -1.036374546141368, 1.0297912393628683, 1.045009164771271, 1.0475052590301166, 1.0341394152014165, 1.0510751483444962, 1.032770917991249, 1.0522713059858853, 2.099884589224119, 1.0383576565472576, 1.1576217542858889, 1.0261030151346902, 1.02828165271095, 1.0291703046772394, 2.106992969451081, -1.0351907988205618, 1.034058343032988, 1.0338623566159395, 1.0447949936078587, 1.0390960223235413, 1.067188948564798, 1.0178624450130656, 1.0339543061843794, 1.0242319435087333, 1.0533344286635724, 1.0324593060418241, 1.0350101295117402, 1.0457130290127774, 1.020934075671691, 1.937862632272543, 1.0339201375954459, -1.0253419965297328, 2.1001677282602373, 1.0280299765763798, 1.0443923879247388, 1.0446091087260094, 1.0603874319025666, 1.0399319802757123, 2.104001505086353, 1.0346682996935619, 1.0471030839227555, 2.1051659521480452, 1.0369592426766436, 1.0424031678362062, 1.8717041985552507, 1.0484478608204508, 2.064668044124824, 1.0235893106668776, 2.089760787014171, 2.1046848077677405, 2.0870412356758625, 2.0920666163401784, 2.1098405668669056, 1.0432530890053187, 2.0967735022840754, 2.094780962573224, 2.1086554196767913, 1.038769230821235, 2.0927907169332607, 2.1059586821238883, 2.0278292339737947, 1.0407961914961164, 2.089419575061087, 2.101704142097668, 1.038218076106099, 2.1019064707758774, 2.0956353264585754, 2.098852212878407, 2.082290515454355, 2.007157793788109, 2.078017070419917, 2.0944033222572123, 2.114672744425339, 2.111217700521193, 2.1077746688942014, 2.090860616641979, 2.106960691167721, 2.1006850931039387]|-2103.0634765625000000|      0.25000000|[15802, 952, 0, 136]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      37|[-1.0335065578246028, -1.047209669527564, 1.0366158017857205, -1.02666476563323, -1.0336854284451822, -1.046672309605508, 1.034701894226309, -1.0526355944877097, -1.0480099257728543, 1.0312719946807634, 2.053218437563575, -1.0347259720907354, 1.0368313025941016, 1.0522585219473146, -1.0351719645679882, -1.0403856945060659, 1.0530320936597715, 1.031535533151128, 1.0277009824760859, 1.0326829058550102, 2.103876993417452, 1.0398723674708767, -1.036374546141368, 1.0297912393628683, 1.045009164771271, 1.0475052590301166, 1.0341394152014165, 1.0510751483444962, 1.032770917991249, 1.0522713059858853, 2.099884589224119, 1.0383576565472576, 1.1576217542858889, 1.0261030151346902, 1.02828165271095, 1.0291703046772394, 2.106992969451081, -1.0351907988205618, 1.034058343032988, 1.0338623566159395, 1.0447949936078587, 1.0390960223235413, 1.067188948564798, 1.0178624450130656, 1.0339543061843794, 1.0242319435087333, 1.0533344286635724, 1.0324593060418241, 1.0350101295117402, 1.0457130290127774, 1.020934075671691, 1.937862632272543, 1.0339201375954459, -1.0253419965297328, 2.1001677282602373, 1.0280299765763798, 1.0443923879247388, 1.0446091087260094, 1.0603874319025666, 1.0399319802757123, 2.104001505086353, 1.0346682996935619, 1.0471030839227555, 2.1051659521480452, 1.0369592426766436, 1.0424031678362062, 1.8717041985552507, 1.0484478608204508, 2.064668044124824, 1.0235893106668776, 2.089760787014171, 2.1046848077677405, 2.0870412356758625, 2.0920666163401784, 2.1098405668669056, 1.0432530890053187, 2.0967735022840754, 2.094780962573224, 2.1086554196767913, 1.038769230821235, 2.0927907169332607, 2.1059586821238883, 2.0278292339737947, 1.0407961914961164, 2.089419575061087, 2.101704142097668, 1.038218076106099, 2.1019064707758774, 2.0956353264585754, 2.098852212878407, 2.082290515454355, 2.007157793788109, 2.078017070419917, 2.0944033222572123, 2.114672744425339, 2.111217700521193, 2.1077746688942014, 2.090860616641979, 2.106960691167721, 2.1006850931039387]|-2103.0634765625000000|      0.12500000|[16266, 980, 0, 140]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[-1.0464252736850639, -1.0400160522934916, 1.045685515535377, -1.0382893444967416, -1.0508546808228394, -1.0508450885452054, 1.0348265201679978, -1.0649428447975364, -1.0514699805881813, 1.0417990362219338, 2.0878651267206636, -1.0359204924829433, 1.0323766507827226, 1.056993715063825, -1.0493525579853658, -1.0334124196256367, 1.0502664845155223, 1.0346178522088796, 1.0226429272020405, 1.0356411158884167, 2.096380917165794, 1.0387594716303319, -1.0296978625178164, 1.031806176676916, 1.0378650267176466, 1.0543353271493303, 1.035545521706093, 1.047110145912813, 1.0333692712248206, 1.054283228484229, 2.0925182439155914, 1.0476070624531175, 1.1222510468608822, 1.0191181227907027, 1.0460114727987764, 1.016226892910642, 2.0938009597463663, -1.034795523779504, 1.048957871460383, 1.0385323130471218, 1.0439238175856547, 1.0381040826505137, 1.049423221266707, 1.0219366888754455, 1.0390426625182143, 1.035224035052827, 1.054511261913138, 1.0423440198763454, 1.0443718293576596, 1.0450414706237487, 1.0269106740931593, 1.9869900765785906, 1.0528060375514932, -1.0300992883314488, 2.113405085648124, 1.0218424894603335, 1.048568258204533, 1.0497206456076043, 1.0561840806162135, 1.0433187871307414, 2.0937497225313972, 1.0438620290486653, 1.0513263975094478, 2.097773520233068, 1.0396630368557278, 1.0470746123800676, 1.924189392062576, 1.038145183646366, 2.069699578713759, 1.0405077529463407, 2.087081271828213, 2.1031233577152233, 2.0912897399853208, 2.1027432251384055, 2.0914241582303266, 1.0350078584378009, 2.088365712407347, 2.089581841549541, 2.108598657179504, 1.0404832734995684, 2.0873522333456003, 2.102336170152874, 2.044574122849934, 1.03405146232313, 2.095326677628426, 2.097464123115981, 1.0451683042815496, 2.09978434811085, 2.096514367011308, 2.109087185933687, 2.0885030923983567, 2.045469161284056, 2.085144338098899, 2.0983774582439163, 2.108779082322906, 2.1044479865008374, 2.0984407096355646, 2.0834688958188696, 2.097336029850051, 2.0893546982401583]|-2105.3906250000000000|      0.25000000|[16730, 1008, 0, 144]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      39|[-1.0464252736850639, -1.0400160522934916, 1.045685515535377, -1.0382893444967416, -1.0508546808228394, -1.0508450885452054, 1.0348265201679978, -1.0649428447975364, -1.0514699805881813, 1.0417990362219338, 2.0878651267206636, -1.0359204924829433, 1.0323766507827226, 1.056993715063825, -1.0493525579853658, -1.0334124196256367, 1.0502664845155223, 1.0346178522088796, 1.0226429272020405, 1.0356411158884167, 2.096380917165794, 1.0387594716303319, -1.0296978625178164, 1.031806176676916, 1.0378650267176466, 1.0543353271493303, 1.035545521706093, 1.047110145912813, 1.0333692712248206, 1.054283228484229, 2.0925182439155914, 1.0476070624531175, 1.1222510468608822, 1.0191181227907027, 1.0460114727987764, 1.016226892910642, 2.0938009597463663, -1.034795523779504, 1.048957871460383, 1.0385323130471218, 1.0439238175856547, 1.0381040826505137, 1.049423221266707, 1.0219366888754455, 1.0390426625182143, 1.035224035052827, 1.054511261913138, 1.0423440198763454, 1.0443718293576596, 1.0450414706237487, 1.0269106740931593, 1.9869900765785906, 1.0528060375514932, -1.0300992883314488, 2.113405085648124, 1.0218424894603335, 1.048568258204533, 1.0497206456076043, 1.0561840806162135, 1.0433187871307414, 2.0937497225313972, 1.0438620290486653, 1.0513263975094478, 2.097773520233068, 1.0396630368557278, 1.0470746123800676, 1.924189392062576, 1.038145183646366, 2.069699578713759, 1.0405077529463407, 2.087081271828213, 2.1031233577152233, 2.0912897399853208, 2.1027432251384055, 2.0914241582303266, 1.0350078584378009, 2.088365712407347, 2.089581841549541, 2.108598657179504, 1.0404832734995684, 2.0873522333456003, 2.102336170152874, 2.044574122849934, 1.03405146232313, 2.095326677628426, 2.097464123115981, 1.0451683042815496, 2.09978434811085, 2.096514367011308, 2.109087185933687, 2.0885030923983567, 2.045469161284056, 2.085144338098899, 2.0983774582439163, 2.108779082322906, 2.1044479865008374, 2.0984407096355646, 2.0834688958188696, 2.097336029850051, 2.0893546982401583]|-2105.3906250000000000|      0.12500000|[17194, 1036, 0, 148]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[-1.0464252736850639, -1.0400160522934916, 1.045685515535377, -1.0382893444967416, -1.0508546808228394, -1.0508450885452054, 1.0348265201679978, -1.0649428447975364, -1.0514699805881813, 1.0417990362219338, 2.0878651267206636, -1.0359204924829433, 1.0323766507827226, 1.056993715063825, -1.0493525579853658, -1.0334124196256367, 1.0502664845155223, 1.0346178522088796, 1.0226429272020405, 1.0356411158884167, 2.096380917165794, 1.0387594716303319, -1.0296978625178164, 1.031806176676916, 1.0378650267176466, 1.0543353271493303, 1.035545521706093, 1.047110145912813, 1.0333692712248206, 1.054283228484229, 2.0925182439155914, 1.0476070624531175, 1.1222510468608822, 1.0191181227907027, 1.0460114727987764, 1.016226892910642, 2.0938009597463663, -1.034795523779504, 1.048957871460383, 1.0385323130471218, 1.0439238175856547, 1.0381040826505137, 1.049423221266707, 1.0219366888754455, 1.0390426625182143, 1.035224035052827, 1.054511261913138, 1.0423440198763454, 1.0443718293576596, 1.0450414706237487, 1.0269106740931593, 1.9869900765785906, 1.0528060375514932, -1.0300992883314488, 2.113405085648124, 1.0218424894603335, 1.048568258204533, 1.0497206456076043, 1.0561840806162135, 1.0433187871307414, 2.0937497225313972, 1.0438620290486653, 1.0513263975094478, 2.097773520233068, 1.0396630368557278, 1.0470746123800676, 1.924189392062576, 1.038145183646366, 2.069699578713759, 1.0405077529463407, 2.087081271828213, 2.1031233577152233, 2.0912897399853208, 2.1027432251384055, 2.0914241582303266, 1.0350078584378009, 2.088365712407347, 2.089581841549541, 2.108598657179504, 1.0404832734995684, 2.0873522333456003, 2.102336170152874, 2.044574122849934, 1.03405146232313, 2.095326677628426, 2.097464123115981, 1.0451683042815496, 2.09978434811085, 2.096514367011308, 2.109087185933687, 2.0885030923983567, 2.045469161284056, 2.085144338098899, 2.0983774582439163, 2.108779082322906, 2.1044479865008374, 2.0984407096355646, 2.0834688958188696, 2.097336029850051, 2.0893546982401583]|-2105.3906250000000000|      0.06250000|[17659, 1064, 0, 152]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[-1.0463096525955646, -1.0408071434226167, 1.0473558225941741, -1.039288972548488, -1.0461281897506465, -1.0488997009769325, 1.040228393619174, -1.0594203843056016, -1.0493070266809725, 1.044185355319144, 2.0900782838661316, -1.0376196423092177, 1.037816030194853, 1.0520836564921687, -1.0484465944363712, -1.0351984842259996, 1.0502342634831814, 1.0393628524635883, 1.0275839118522958, 1.0384486747634667, 2.097230175875492, 1.0399340285353516, -1.0343688023638673, 1.035375855083699, 1.0385227900880114, 1.05158984759467, 1.0403645544817008, 1.0483442764902002, 1.03621848953176, 1.0510564496924055, 2.092905554633461, 1.0494776417089335, 1.1040724527708994, 1.0258149730939117, 1.0450044786519561, 1.0233729432715495, 2.0936918027055023, -1.0385356190064827, 1.0498191192316397, 1.0423327488558098, 1.043699913836007, 1.0397533886372579, 1.0480909469268578, 1.0282186019648616, 1.0386757607598867, 1.0398414134003064, 1.0538374990879276, 1.0422817695212268, 1.0432890901534158, 1.0429025839059574, 1.0324392844524044, 2.015939148438612, 1.0484810219628817, -1.0367133622326672, 2.1068179959288704, 1.0275561863990414, 1.0450392383371787, 1.050602310376386, 1.0490153065078571, 1.0453818047416483, 2.096388071942864, 1.0426686939152408, 1.0510172060143907, 2.0959360581567807, 1.0409039903851904, 1.0450451787892843, 1.9605967390447534, 1.0410430304986351, 2.0787967087991706, 1.041261606566342, 2.088927777268226, 2.0998409910277585, 2.0927967715380853, 2.099910960950117, 2.092905599617068, 1.0376555074173894, 2.0903499789836752, 2.0905190271741416, 2.10385441020327, 1.0413744180693214, 2.090398665633388, 2.099035673045752, 2.058166686708935, 1.038713153579319, 2.0947577118905043, 2.0968080114397187, 1.0463639784749272, 2.097018368580425, 2.0942084407426402, 2.1048582861650047, 2.091211014714048, 2.058857042190645, 2.0895245677422105, 2.0975841316488557, 2.1057261091591775, 2.10216326264147, 2.0970434846054964, 2.085890667045863, 2.096328218917036, 2.0912455163228483]|-2106.6635742187500000|      0.12500000|[18122, 1092, 0, 156]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      42|[-1.0463096525955646, -1.0408071434226167, 1.0473558225941741, -1.039288972548488, -1.0461281897506465, -1.0488997009769325, 1.040228393619174, -1.0594203843056016, -1.0493070266809725, 1.044185355319144, 2.0900782838661316, -1.0376196423092177, 1.037816030194853, 1.0520836564921687, -1.0484465944363712, -1.0351984842259996, 1.0502342634831814, 1.0393628524635883, 1.0275839118522958, 1.0384486747634667, 2.097230175875492, 1.0399340285353516, -1.0343688023638673, 1.035375855083699, 1.0385227900880114, 1.05158984759467, 1.0403645544817008, 1.0483442764902002, 1.03621848953176, 1.0510564496924055, 2.092905554633461, 1.0494776417089335, 1.1040724527708994, 1.0258149730939117, 1.0450044786519561, 1.0233729432715495, 2.0936918027055023, -1.0385356190064827, 1.0498191192316397, 1.0423327488558098, 1.043699913836007, 1.0397533886372579, 1.0480909469268578, 1.0282186019648616, 1.0386757607598867, 1.0398414134003064, 1.0538374990879276, 1.0422817695212268, 1.0432890901534158, 1.0429025839059574, 1.0324392844524044, 2.015939148438612, 1.0484810219628817, -1.0367133622326672, 2.1068179959288704, 1.0275561863990414, 1.0450392383371787, 1.050602310376386, 1.0490153065078571, 1.0453818047416483, 2.096388071942864, 1.0426686939152408, 1.0510172060143907, 2.0959360581567807, 1.0409039903851904, 1.0450451787892843, 1.9605967390447534, 1.0410430304986351, 2.0787967087991706, 1.041261606566342, 2.088927777268226, 2.0998409910277585, 2.0927967715380853, 2.099910960950117, 2.092905599617068, 1.0376555074173894, 2.0903499789836752, 2.0905190271741416, 2.10385441020327, 1.0413744180693214, 2.090398665633388, 2.099035673045752, 2.058166686708935, 1.038713153579319, 2.0947577118905043, 2.0968080114397187, 1.0463639784749272, 2.097018368580425, 2.0942084407426402, 2.1048582861650047, 2.091211014714048, 2.058857042190645, 2.0895245677422105, 2.0975841316488557, 2.1057261091591775, 2.10216326264147, 2.0970434846054964, 2.085890667045863, 2.096328218917036, 2.0912455163228483]|-2106.6635742187500000|      0.06250000|[18586, 1120, 0, 160]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
