k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.9014292389114164, -1.083414985823583, 0.780513988446886, 1.046870275581151, 0.9475408602130456, 0.8326658826221435, 0.8909332529197285, 0.7534966355141904, 0.7699818420878869, 0.8169386751009692, 0.9062840604128654, -1.0179687380178335, 0.7650571314181132, -0.8265668635317466, -0.7188188227915103, -1.0412549607496848, 1.0824230168837752, 0.8724001781723271, 1.0379611711838825, -0.9098958326538579, 1.0479152801760432, -1.0161142393770894, 0.7935708786754386, 0.7600355951419269, 0.8739563594699861, 0.8653416466405754, 0.9633380528399835, 0.9195027221046089, 0.8529777039961973, 1.010728816349097, 1.7184478731161403, 0.9343173561411734, 0.8556368377199745, 0.8636423336612445, 1.101779624923379, 1.0945099360375434, 0.9225939502584127, -1.0992964316621308, 0.8947483307909055, 0.5422404548958872, 0.8602205613386159, 0.8823318871454673, 1.0047748490578499, 0.8165148299944585, 0.922240196618881, 0.8389573898563657, 0.8456257861368408, 1.0449080421043768, 0.9037579100351448, 1.4509186234528182, 1.304558032921403, 0.8576796095619424, 1.330642205210167, 0.8163579249112733, 0.9364929544241446, 0.9398250419132195, 1.7348184475499902, 1.0501092069052755, 0.9007465270681485, 1.3017866299799816, 1.1032170397000765, 1.1541488599299083, 0.8556991753230234, 0.8974764677450583, 1.2751338930212537, 1.7080709890882921, 0.9425098968311746, 1.0607235042789285, 1.0534601070999408, 1.0626655712615027, 0.9781261838835741, 1.805053706664349, 2.056621678614253, 1.7527710752995584, 2.021958453468628, 1.116117029376603, 2.03007036607407, 1.794566188778277, 2.0198713124937173, 1.141487932476096, 0.9864120921912642, 2.084579866453743, 1.872792250928028, 2.0736896997523537, 2.109265998512174, 2.0143091730785065, 0.9794348043471546, 1.219825250167934, 2.066055172978067, 2.0180471785606673, 2.053449804288317, 2.0653648981132724, 2.039860723340026, 2.096896142316033, 2.0698766053277513, 2.072113905640364, 2.0696375735458155, 2.0459996353226733, 2.085843839378975, 2.0612673186336608]|-1799.6845703125000000|      0.12500000|[8249, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[0.9134214347980263, -1.0765442173047755, 0.796840703783094, 1.05638224916674, 0.9549347041570966, 0.8533021376747191, 0.8995039886317263, 0.7531882782184516, 0.7699038435671814, 0.8320429162637464, 0.9113367575263011, -1.0245012649686807, 0.7811891471801634, -0.8600726856606442, -0.7600349141578736, -1.0289244534520308, 1.0753438027185462, 0.8682921562163339, 1.0220118448547837, -0.9282836945284668, 1.0554071589470062, -1.0120112566738912, 0.8051008681815349, 0.7869945876868691, 0.8830731077480596, 0.8624403540300184, 0.9546973481910075, 0.928537060821506, 0.8634755438904409, 1.0209720213098683, 1.7504271576048447, 0.9326808309561253, 0.8677497414699167, 0.8764759403469745, 1.1173541162368377, 1.093111501230468, 0.9265522697680937, -1.0861249336019139, 0.9075057084909002, 0.5719690163378458, 0.8626628461691925, 0.8879261979115853, 0.9981539272232752, 0.8267665158742912, 0.9201760631888585, 0.8444037038262479, 0.8564714041504097, 1.0330217911784594, 0.9133006612523858, 1.4609985650748432, 1.3086309440753368, 0.8753024243124937, 1.336131831495651, 0.8219296767831199, 0.9433594692414868, 0.9442364391843967, 1.7407128067639974, 1.0469176341381177, 0.9056485122307153, 1.3062515557304604, 1.1109729664109944, 1.1566936578960187, 0.8747096887054393, 0.9013098129071369, 1.2859371508296278, 1.7214932572384096, 0.9405405837677763, 1.0516017542802847, 1.0601634325168792, 1.0585117687465646, 0.9863441970650382, 1.8230645938959855, 2.060615492153238, 1.7820949083484314, 2.012968283947723, 1.1222198039608748, 2.0398464339952866, 1.8158428752972373, 2.035214224330734, 1.1351172075529088, 1.0042318635661516, 2.0763738028452874, 1.8776734574387954, 2.0684516802752704, 2.092325521485808, 2.016246209701117, 0.996207844234826, 1.2180538515334307, 2.078579976117234, 2.0246351601061723, 2.0635865592494578, 2.0652978050875106, 2.039186305781012, 2.104108849512523, 2.0631093385231143, 2.0601254358463694, 2.071286742134235, 2.0568912048247436, 2.0807426000455083, 2.0713904102685046]|-1815.4759521484375000|      0.25000000|[8484, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      37|[0.9134214347980263, -1.0765442173047755, 0.796840703783094, 1.05638224916674, 0.9549347041570966, 0.8533021376747191, 0.8995039886317263, 0.7531882782184516, 0.7699038435671814, 0.8320429162637464, 0.9113367575263011, -1.0245012649686807, 0.7811891471801634, -0.8600726856606442, -0.7600349141578736, -1.0289244534520308, 1.0753438027185462, 0.8682921562163339, 1.0220118448547837, -0.9282836945284668, 1.0554071589470062, -1.0120112566738912, 0.8051008681815349, 0.7869945876868691, 0.8830731077480596, 0.8624403540300184, 0.9546973481910075, 0.928537060821506, 0.8634755438904409, 1.0209720213098683, 1.7504271576048447, 0.9326808309561253, 0.8677497414699167, 0.8764759403469745, 1.1173541162368377, 1.093111501230468, 0.9265522697680937, -1.0861249336019139, 0.9075057084909002, 0.5719690163378458, 0.8626628461691925, 0.8879261979115853, 0.9981539272232752, 0.8267665158742912, 0.9201760631888585, 0.8444037038262479, 0.8564714041504097, 1.0330217911784594, 0.9133006612523858, 1.4609985650748432, 1.3086309440753368, 0.8753024243124937, 1.336131831495651, 0.8219296767831199, 0.9433594692414868, 0.9442364391843967, 1.7407128067639974, 1.0469176341381177, 0.9056485122307153, 1.3062515557304604, 1.1109729664109944, 1.1566936578960187, 0.8747096887054393, 0.9013098129071369, 1.2859371508296278, 1.7214932572384096, 0.9405405837677763, 1.0516017542802847, 1.0601634325168792, 1.0585117687465646, 0.9863441970650382, 1.8230645938959855, 2.060615492153238, 1.7820949083484314, 2.012968283947723, 1.1222198039608748, 2.0398464339952866, 1.8158428752972373, 2.035214224330734, 1.1351172075529088, 1.0042318635661516, 2.0763738028452874, 1.8776734574387954, 2.0684516802752704, 2.092325521485808, 2.016246209701117, 0.996207844234826, 1.2180538515334307, 2.078579976117234, 2.0246351601061723, 2.0635865592494578, 2.0652978050875106, 2.039186305781012, 2.104108849512523, 2.0631093385231143, 2.0601254358463694, 2.071286742134235, 2.0568912048247436, 2.0807426000455083, 2.0713904102685046]|-1815.4759521484375000|      0.12500000|[8719, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[0.9130541682105647, -1.0718511010497764, 0.8114971216565261, 1.0515003269467493, 0.9583863493268147, 0.868229996479851, 0.920311543502817, 0.7548392747867766, 0.7871475047572091, 0.8561415944652933, 0.9156464320076938, -1.032667242442994, 0.7907434476995198, -0.8866941505785524, -0.7929024529295294, -1.042030457649806, 1.0664637263305412, 0.8694711038446868, 1.0202106457118438, -0.9421398184953369, 1.0555714722860605, -1.0144758726207683, 0.8328848771646801, 0.807813203127626, 0.8895072930229001, 0.8785725233417027, 0.9494761735828925, 0.9351337095899862, 0.8586340282149242, 1.0227320146390708, 1.776907737120811, 0.939883066097192, 0.8693545269240034, 0.8863089161771293, 1.1296755533820888, 1.0826227511361366, 0.9413406540649895, -1.0875001070464891, 0.9147628403800752, 0.5950511454934467, 0.8810108384631546, 0.8928166141229854, 1.0023517933912056, 0.8366510890066357, 0.930115217298028, 0.8664019101275877, 0.863794538539755, 1.0237948031161679, 0.9174094588462411, 1.498282641455675, 1.2949970746057236, 0.8881923116020235, 1.3420161012937524, 0.8307197011933833, 0.9451728054678792, 0.9459061700482162, 1.7572564710339995, 1.0447094497121918, 0.9104853415236273, 1.3193771941837178, 1.1166974309486741, 1.1690860354366, 0.8739295954478602, 0.9132122375741967, 1.2982401124296692, 1.7474146401861117, 0.9490627138232872, 1.0447556431181777, 1.0619544823084628, 1.0620388097400226, 0.986397725048924, 1.8411107058249916, 2.059678174138797, 1.8024738567210654, 2.01622814615124, 1.1193523773413578, 2.049708977523857, 1.8344524308717922, 2.0436106272699877, 1.1322651574535043, 1.0075962580231839, 2.0747029537278725, 1.8994342519809106, 2.0481825603728523, 2.081387116333972, 2.0126798635703445, 0.9958884741908743, 1.2335133441009394, 2.071625756596103, 2.0276559607619813, 2.073716302578618, 2.0630709041444497, 2.047348343086311, 2.109209438532895, 2.069483141218803, 2.0711343618316778, 2.068851805739554, 2.0494677267914168, 2.0800618444620707, 2.0730463779542694]|-1831.1038818359375000|      0.25000000|[8954, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      39|[0.9130541682105647, -1.0718511010497764, 0.8114971216565261, 1.0515003269467493, 0.9583863493268147, 0.868229996479851, 0.920311543502817, 0.7548392747867766, 0.7871475047572091, 0.8561415944652933, 0.9156464320076938, -1.032667242442994, 0.7907434476995198, -0.8866941505785524, -0.7929024529295294, -1.042030457649806, 1.0664637263305412, 0.8694711038446868, 1.0202106457118438, -0.9421398184953369, 1.0555714722860605, -1.0144758726207683, 0.8328848771646801, 0.807813203127626, 0.8895072930229001, 0.8785725233417027, 0.9494761735828925, 0.9351337095899862, 0.8586340282149242, 1.0227320146390708, 1.776907737120811, 0.939883066097192, 0.8693545269240034, 0.8863089161771293, 1.1296755533820888, 1.0826227511361366, 0.9413406540649895, -1.0875001070464891, 0.9147628403800752, 0.5950511454934467, 0.8810108384631546, 0.8928166141229854, 1.0023517933912056, 0.8366510890066357, 0.930115217298028, 0.8664019101275877, 0.863794538539755, 1.0237948031161679, 0.9174094588462411, 1.498282641455675, 1.2949970746057236, 0.8881923116020235, 1.3420161012937524, 0.8307197011933833, 0.9451728054678792, 0.9459061700482162, 1.7572564710339995, 1.0447094497121918, 0.9104853415236273, 1.3193771941837178, 1.1166974309486741, 1.1690860354366, 0.8739295954478602, 0.9132122375741967, 1.2982401124296692, 1.7474146401861117, 0.9490627138232872, 1.0447556431181777, 1.0619544823084628, 1.0620388097400226, 0.986397725048924, 1.8411107058249916, 2.059678174138797, 1.8024738567210654, 2.01622814615124, 1.1193523773413578, 2.049708977523857, 1.8344524308717922, 2.0436106272699877, 1.1322651574535043, 1.0075962580231839, 2.0747029537278725, 1.8994342519809106, 2.0481825603728523, 2.081387116333972, 2.0126798635703445, 0.9958884741908743, 1.2335133441009394, 2.071625756596103, 2.0276559607619813, 2.073716302578618, 2.0630709041444497, 2.047348343086311, 2.109209438532895, 2.069483141218803, 2.0711343618316778, 2.068851805739554, 2.0494677267914168, 2.0800618444620707, 2.0730463779542694]|-1831.1038818359375000|      0.12500000|[9190, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[0.9222559419512089, -1.0808541068481416, 0.8264795388007091, 1.0560639658849822, 0.9687422450281871, 0.8837560932463975, 0.9431217531048074, 0.7660728605738092, 0.7958322559244019, 0.8636384147138758, 0.9108843880308697, -1.0277860244308181, 0.8004162044240121, -0.9051014177583362, -0.81955179881714, -1.0377002303180283, 1.0833961429788892, 0.8712810354961583, 1.026026309858357, -0.9479349255100861, 1.0608355447917777, -1.0293920355097923, 0.8462580288164318, 0.8175919454890793, 0.9020575039216899, 0.8924997276972084, 0.9539291117303059, 0.9368210642300762, 0.8661539232263478, 1.0179356511497604, 1.8023531663793473, 0.9482426983698603, 0.8816178138697183, 0.8930918189997915, 1.1379426463057167, 1.081324020390602, 0.9469575098177935, -1.0892945371651004, 0.9197737836178285, 0.6132763164223641, 0.8895184614948364, 0.8988357078417402, 1.0067053431841082, 0.8538629046272282, 0.9271897124138903, 0.885122074772458, 0.8664708471661885, 1.038706538921564, 0.9227882054987497, 1.5225876707125112, 1.3012761267270327, 0.8964026308153752, 1.3489151377041226, 0.8364441186456775, 0.9485686220060625, 0.9374581808758442, 1.785371087226054, 1.0632725601489235, 0.9240642236232907, 1.3344392010216892, 1.1137792504885635, 1.1827791497075029, 0.8896930134541853, 0.9074623834377328, 1.3035108204668497, 1.766174549780506, 0.9439464056767051, 1.0336817727328307, 1.0574872776066524, 1.0743842310605147, 0.9791613174886139, 1.8682916192716792, 2.0739016617402464, 1.8315668826798988, 2.045420418535687, 1.1158599854559583, 2.0638313055773456, 1.8569837886026137, 2.048396560590162, 1.1405547994839906, 1.005675138290748, 2.0729394420529594, 1.9303403789960532, 2.0527590793668056, 2.0871225734004435, 2.0242203967032912, 1.002459229022522, 1.2293188901470964, 2.0798434470442286, 2.0284604466181118, 2.0780006712734735, 2.0675787661070872, 2.0522056504071284, 2.094359449517001, 2.064856370101734, 2.0847897081710087, 2.0722408042814515, 2.0636545823234567, 2.0804178840631753, 2.0655087310753646]|-1845.7968750000000000|      0.25000000|[9425, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      41|[0.9222559419512089, -1.0808541068481416, 0.8264795388007091, 1.0560639658849822, 0.9687422450281871, 0.8837560932463975, 0.9431217531048074, 0.7660728605738092, 0.7958322559244019, 0.8636384147138758, 0.9108843880308697, -1.0277860244308181, 0.8004162044240121, -0.9051014177583362, -0.81955179881714, -1.0377002303180283, 1.0833961429788892, 0.8712810354961583, 1.026026309858357, -0.9479349255100861, 1.0608355447917777, -1.0293920355097923, 0.8462580288164318, 0.8175919454890793, 0.9020575039216899, 0.8924997276972084, 0.9539291117303059, 0.9368210642300762, 0.8661539232263478, 1.0179356511497604, 1.8023531663793473, 0.9482426983698603, 0.8816178138697183, 0.8930918189997915, 1.1379426463057167, 1.081324020390602, 0.9469575098177935, -1.0892945371651004, 0.9197737836178285, 0.6132763164223641, 0.8895184614948364, 0.8988357078417402, 1.0067053431841082, 0.8538629046272282, 0.9271897124138903, 0.885122074772458, 0.8664708471661885, 1.038706538921564, 0.9227882054987497, 1.5225876707125112, 1.3012761267270327, 0.8964026308153752, 1.3489151377041226, 0.8364441186456775, 0.9485686220060625, 0.9374581808758442, 1.785371087226054, 1.0632725601489235, 0.9240642236232907, 1.3344392010216892, 1.1137792504885635, 1.1827791497075029, 0.8896930134541853, 0.9074623834377328, 1.3035108204668497, 1.766174549780506, 0.9439464056767051, 1.0336817727328307, 1.0574872776066524, 1.0743842310605147, 0.9791613174886139, 1.8682916192716792, 2.0739016617402464, 1.8315668826798988, 2.045420418535687, 1.1158599854559583, 2.0638313055773456, 1.8569837886026137, 2.048396560590162, 1.1405547994839906, 1.005675138290748, 2.0729394420529594, 1.9303403789960532, 2.0527590793668056, 2.0871225734004435, 2.0242203967032912, 1.002459229022522, 1.2293188901470964, 2.0798434470442286, 2.0284604466181118, 2.0780006712734735, 2.0675787661070872, 2.0522056504071284, 2.094359449517001, 2.064856370101734, 2.0847897081710087, 2.0722408042814515, 2.0636545823234567, 2.0804178840631753, 2.0655087310753646]|-1845.7968750000000000|      0.12500000|[9661, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[0.9224214555051307, -1.0833507604209118, 0.8344516707429273, 1.0504172925301778, 0.9745460092464097, 0.9120705103198767, 0.947099872281315, 0.7702839223722849, 0.819614928202742, 0.870957359106893, 0.9171827781607722, -1.0370337572285593, 0.8044645279476462, -0.930317586873748, -0.8531187970320182, -1.038396230993538, 1.0781676082792584, 0.8806939148535181, 1.04244496617731, -0.9683678574884556, 1.0562028240573356, -1.026806106001903, 0.8564619686217435, 0.8354394860138862, 0.9030807066907265, 0.8943100975369589, 0.9594164509566043, 0.9543042516249896, 0.8720104936617439, 1.010704720840276, 1.819975520297609, 0.9503153823725096, 0.8852684109392468, 0.898297015709388, 1.1382477293466022, 1.06964443214405, 0.9430453913221347, -1.0703967627246311, 0.9352184780015455, 0.6275773357970684, 0.8938638185423403, 0.9117681816632953, 1.0022990482204617, 0.8570861808122322, 0.9356805807118662, 0.890917380997832, 0.8751011947837862, 1.0468479184791935, 0.9282718567026658, 1.5475300085053407, 1.3165031219308652, 0.9016707296955774, 1.3560133006750361, 0.8489666919583527, 0.9502318950955941, 0.9457445961309519, 1.8298975327708331, 1.05321153646039, 0.93463479443444, 1.3461226623946099, 1.1247597289332791, 1.1959534762692172, 0.9018993744222594, 0.9114162046271432, 1.3121837588628507, 1.8049640492739505, 0.9395992979176342, 1.0272096858862745, 1.0577562433863177, 1.0761065679650998, 0.9853910423994041, 1.8834881275526658, 2.081726123418331, 1.8603977008125598, 2.0531080142964586, 1.1242423062619156, 2.057978771854465, 1.8777949480087899, 2.0497688704145087, 1.1484511503073824, 1.0182316848304709, 2.081705966541055, 1.9435332713220854, 2.0600542997366063, 2.0883149466491013, 2.02253034578151, 1.000293592842701, 1.243221524965195, 2.082447374802684, 2.0460676080959095, 2.0788655673883287, 2.067529464514023, 2.0511662166562643, 2.0935914291449857, 2.074195085377177, 2.084317024582496, 2.082806535938778, 2.068052256890068, 2.07490172004369, 2.0650629124755646]|-1860.0886230468750000|      0.25000000|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      43|[0.9224214555051307, -1.0833507604209118, 0.8344516707429273, 1.0504172925301778, 0.9745460092464097, 0.9120705103198767, 0.947099872281315, 0.7702839223722849, 0.819614928202742, 0.870957359106893, 0.9171827781607722, -1.0370337572285593, 0.8044645279476462, -0.930317586873748, -0.8531187970320182, -1.038396230993538, 1.0781676082792584, 0.8806939148535181, 1.04244496617731, -0.9683678574884556, 1.0562028240573356, -1.026806106001903, 0.8564619686217435, 0.8354394860138862, 0.9030807066907265, 0.8943100975369589, 0.9594164509566043, 0.9543042516249896, 0.8720104936617439, 1.010704720840276, 1.819975520297609, 0.9503153823725096, 0.8852684109392468, 0.898297015709388, 1.1382477293466022, 1.06964443214405, 0.9430453913221347, -1.0703967627246311, 0.9352184780015455, 0.6275773357970684, 0.8938638185423403, 0.9117681816632953, 1.0022990482204617, 0.8570861808122322, 0.9356805807118662, 0.890917380997832, 0.8751011947837862, 1.0468479184791935, 0.9282718567026658, 1.5475300085053407, 1.3165031219308652, 0.9016707296955774, 1.3560133006750361, 0.8489666919583527, 0.9502318950955941, 0.9457445961309519, 1.8298975327708331, 1.05321153646039, 0.93463479443444, 1.3461226623946099, 1.1247597289332791, 1.1959534762692172, 0.9018993744222594, 0.9114162046271432, 1.3121837588628507, 1.8049640492739505, 0.9395992979176342, 1.0272096858862745, 1.0577562433863177, 1.0761065679650998, 0.9853910423994041, 1.8834881275526658, 2.081726123418331, 1.8603977008125598, 2.0531080142964586, 1.1242423062619156, 2.057978771854465, 1.8777949480087899, 2.0497688704145087, 1.1484511503073824, 1.0182316848304709, 2.081705966541055, 1.9435332713220854, 2.0600542997366063, 2.0883149466491013, 2.02253034578151, 1.000293592842701, 1.243221524965195, 2.082447374802684, 2.0460676080959095, 2.0788655673883287, 2.067529464514023, 2.0511662166562643, 2.0935914291449857, 2.074195085377177, 2.084317024582496, 2.082806535938778, 2.068052256890068, 2.07490172004369, 2.0650629124755646]|-1860.0886230468750000|      0.12500000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[0.9271418817943147, -1.0909444491214566, 0.8543901480138464, 1.0615228375694656, 0.9788662802856973, 0.9150228696529625, 0.9670854570886743, 0.7797872483044052, 0.8404074035707292, 0.8738407272688017, 0.9216029084850382, -1.0305912485997688, 0.8221127653546358, -0.9560605688831151, -0.8832978488678817, -1.0337360225591241, 1.0961302308599488, 0.8889556795024776, 1.0403975063988211, -0.9756956926967774, 1.051305760290033, -1.0463453547701376, 0.8743509823090628, 0.8450037434154688, 0.9116424087607087, 0.8905872744633533, 0.9575642543180481, 0.9524806778138585, 0.8990450616075948, 1.0191339085467632, 1.8490588188214714, 0.9461155321384382, 0.8899102998487372, 0.9149755091344186, 1.1445767622705547, 1.0755705989652782, 0.9470042691034957, -1.0721944523040015, 0.9372953822008067, 0.64894028181505, 0.9083511247980558, 0.9165177961123017, 1.0005256141594168, 0.8686835983544531, 0.9281990971354321, 0.8887356504841714, 0.8835888007298486, 1.044048412726356, 0.9392615221565604, 1.5793583328798624, 1.3223880658243043, 0.9111848476729719, 1.3708717927614427, 0.8556614721351571, 0.9472847863078557, 0.9570267076411042, 1.8470478315514804, 1.0572469383072032, 0.9391137349866315, 1.349970960131769, 1.1366081971149045, 1.1974457695257745, 0.9139492962757824, 0.926021607713818, 1.3369806489720912, 1.8369585755754119, 0.9542830884273245, 1.0251424094205788, 1.0603341096577108, 1.0744860673985102, 0.9871054222952227, 1.9095366540362106, 2.095313646734164, 1.8667705191411987, 2.0595290694012593, 1.1357439639786753, 2.069576808687426, 1.8988184230553309, 2.060566154081005, 1.1459311522082454, 1.023255018248555, 2.0669675183489824, 1.9480791079474296, 2.074800872159919, 2.0874091138972206, 2.032763683688702, 1.0076023554990234, 1.237459023004458, 2.09408290613637, 2.041990206502242, 2.084095606360229, 2.0756142467887044, 2.065265643004491, 2.0836152793570655, 2.0803495219470394, 2.092962042315853, 2.096663279124662, 2.0664659980227817, 2.0717077445289975, 2.06961672121223]|-1872.6651611328125000|      0.25000000|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[0.9271418817943147, -1.0909444491214566, 0.8543901480138464, 1.0615228375694656, 0.9788662802856973, 0.9150228696529625, 0.9670854570886743, 0.7797872483044052, 0.8404074035707292, 0.8738407272688017, 0.9216029084850382, -1.0305912485997688, 0.8221127653546358, -0.9560605688831151, -0.8832978488678817, -1.0337360225591241, 1.0961302308599488, 0.8889556795024776, 1.0403975063988211, -0.9756956926967774, 1.051305760290033, -1.0463453547701376, 0.8743509823090628, 0.8450037434154688, 0.9116424087607087, 0.8905872744633533, 0.9575642543180481, 0.9524806778138585, 0.8990450616075948, 1.0191339085467632, 1.8490588188214714, 0.9461155321384382, 0.8899102998487372, 0.9149755091344186, 1.1445767622705547, 1.0755705989652782, 0.9470042691034957, -1.0721944523040015, 0.9372953822008067, 0.64894028181505, 0.9083511247980558, 0.9165177961123017, 1.0005256141594168, 0.8686835983544531, 0.9281990971354321, 0.8887356504841714, 0.8835888007298486, 1.044048412726356, 0.9392615221565604, 1.5793583328798624, 1.3223880658243043, 0.9111848476729719, 1.3708717927614427, 0.8556614721351571, 0.9472847863078557, 0.9570267076411042, 1.8470478315514804, 1.0572469383072032, 0.9391137349866315, 1.349970960131769, 1.1366081971149045, 1.1974457695257745, 0.9139492962757824, 0.926021607713818, 1.3369806489720912, 1.8369585755754119, 0.9542830884273245, 1.0251424094205788, 1.0603341096577108, 1.0744860673985102, 0.9871054222952227, 1.9095366540362106, 2.095313646734164, 1.8667705191411987, 2.0595290694012593, 1.1357439639786753, 2.069576808687426, 1.8988184230553309, 2.060566154081005, 1.1459311522082454, 1.023255018248555, 2.0669675183489824, 1.9480791079474296, 2.074800872159919, 2.0874091138972206, 2.032763683688702, 1.0076023554990234, 1.237459023004458, 2.09408290613637, 2.041990206502242, 2.084095606360229, 2.0756142467887044, 2.065265643004491, 2.0836152793570655, 2.0803495219470394, 2.092962042315853, 2.096663279124662, 2.0664659980227817, 2.0717077445289975, 2.06961672121223]|-1872.6651611328125000|      0.12500000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[0.9475349123587993, -1.0873694865079178, 0.8736719745987134, 1.0643693816176578, 0.9831312951812918, 0.9220938964781767, 0.9770550055427476, 0.8067562606358485, 0.8565785153847032, 0.8967450435669773, 0.9252834295464103, -1.0223272076917913, 0.8444877924985215, -0.9603357843015184, -0.8936681358972148, -1.0404830723078196, 1.0985719223422588, 0.9087361051449443, 1.0459471460330871, -1.002234059244293, 1.0471812854085547, -1.0563957664016106, 0.886402826348455, 0.8594386896981007, 0.9113682410877813, 0.9031572544257296, 0.9604325512618026, 0.9459816585849941, 0.8970067170687178, 1.0248279761350494, 1.8721971501698615, 0.96595741703771, 0.8942743758929512, 0.910897523447807, 1.1370568819332467, 1.0850188321520844, 0.9612006176901559, -1.079719950349849, 0.9414051911728823, 0.6806553658535432, 0.9219138247467672, 0.9178064091271467, 1.0151605198898241, 0.8733059547503769, 0.927233346169597, 0.9085430619612358, 0.8898709441959991, 1.0332759441492945, 0.9513737591189475, 1.6032201902481424, 1.318890637502481, 0.9159126391078242, 1.381232351667115, 0.8794798573778696, 0.9442082710430462, 0.9635539496994255, 1.8708496496045677, 1.0537485851543997, 0.934204465064805, 1.3564724010522304, 1.1422205214513867, 1.206659369133945, 0.9162636669987393, 0.9325983954064588, 1.3295394285451874, 1.870732076625033, 0.95071405750573, 1.0278896597900358, 1.0588747188439207, 1.060802904185996, 0.9841783072369717, 1.939956075725953, 2.1101563044100575, 1.8931213281116424, 2.065199023582335, 1.134179135175893, 2.070918542345449, 1.9058423802870408, 2.0532925776352915, 1.1493383191267306, 1.0257072110938976, 2.065598376718896, 1.9651769500790284, 2.0723102764696666, 2.0976048024529006, 2.054735963921922, 1.003617199184526, 1.2365599718964562, 2.0909162447492147, 2.036297389912582, 2.0910369314741324, 2.074997750934193, 2.0729609053375184, 2.074602841739243, 2.074173502056234, 2.0993213217235263, 2.093730433881917, 2.0513506127256846, 2.067356021020163, 2.067826102524639]|-1883.8859863281250000|      0.25000000|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
