k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0088663986159838, 0.0499297212897223, 1.876346913085315, 0.0133989777485786, 0.0220795143157384, 1.9992799189313342, 0.4081542788845771, 0.048248334633532, 2.1096086665560194, 0.7867595138302165, 0.0604063456154536, 2.14881830613869, 0.2063485754693497, -0.0030738468269461, 2.2209979495574252, 2.692259032240747, 0.112970275979057, 2.2594910767094105, 0.7891442467379954, 0.0235937167644788, 2.3375167926188207, 2.276114620058379, 0.1031212619520324, 2.439363654440207, 14.331807496641598, 0.3488105958237128, 2.5020383767353978, 12.165172093101086, 0.2540298930604453, 2.829985460509979, 0.2634404420428147, 0.0337554387635312, 2.924110398255502, 0.2354141584168632, 0.0396631209445993, 2.9853212304368255, 1.1677875689778157, 0.0444493880570152, 3.1447621301015665, 0.1673891186588476, -0.0280400067094252, 3.2195927784613123, 0.1066148405983911, 0.0281538561933958, 3.2578599521441913, 3.7331999501073825, 0.1005774992616781, 3.38687064349195, 0.83895553767727, 0.0436621892061392, 3.6690631817187858, 0.1507297254494625, 0.0279566069678107, 3.729182170931762, 0.3694668679877331, 0.0277048967638313, 3.8415867854636394, 0.9066863103235202, 0.0439669323209759, 3.934589734543729, 0.244852858692762, 0.0218078286753772, 4.055985811047344, 2.0733231554801765, 0.0638769751467624, 4.170824847751216, 1.9568126490950621, 0.0534853298428675, 4.409410016995906, 1.4844836032982454, 0.0512086641538742, 4.564489446124828, 0.4798184905968825, 0.0314595120216939, 4.629176266253358, 0.4926686030834457, 0.0395382276456497, 4.747824876505958, 0.3329569171127328, 0.0292248320869035, 4.794585509594662, 0.846781669484999, 0.0610255837836908, 4.968670889711689, 0.4566506473762538, 0.0331714071959678, 5.394188415948599, 0.4803203145311943, 0.0450506552056701, 5.4304892967997525, 0.9624352666224127, 0.0687008836019808, 2.585379169815583, -0.0249609616176936, 0.0295714156699653, 3.865199528634628, 0.2698221072769, 0.0239707986683869, 5.198100797639239]|848082.5000000000000000|      0.00781250|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[1.0088663986159838, 0.0499297212897223, 1.876346913085315, 0.0133989777485786, 0.0220795143157384, 1.9992799189313342, 0.4081542788845771, 0.048248334633532, 2.1096086665560194, 0.7867595138302165, 0.0604063456154536, 2.14881830613869, 0.2063485754693497, -0.0030738468269461, 2.2209979495574252, 2.692259032240747, 0.112970275979057, 2.2594910767094105, 0.7891442467379954, 0.0235937167644788, 2.3375167926188207, 2.276114620058379, 0.1031212619520324, 2.439363654440207, 14.331807496641598, 0.3488105958237128, 2.5020383767353978, 12.165172093101086, 0.2540298930604453, 2.829985460509979, 0.2634404420428147, 0.0337554387635312, 2.924110398255502, 0.2354141584168632, 0.0396631209445993, 2.9853212304368255, 1.1677875689778157, 0.0444493880570152, 3.1447621301015665, 0.1673891186588476, -0.0280400067094252, 3.2195927784613123, 0.1066148405983911, 0.0281538561933958, 3.2578599521441913, 3.7331999501073825, 0.1005774992616781, 3.38687064349195, 0.83895553767727, 0.0436621892061392, 3.6690631817187858, 0.1507297254494625, 0.0279566069678107, 3.729182170931762, 0.3694668679877331, 0.0277048967638313, 3.8415867854636394, 0.9066863103235202, 0.0439669323209759, 3.934589734543729, 0.244852858692762, 0.0218078286753772, 4.055985811047344, 2.0733231554801765, 0.0638769751467624, 4.170824847751216, 1.9568126490950621, 0.0534853298428675, 4.409410016995906, 1.4844836032982454, 0.0512086641538742, 4.564489446124828, 0.4798184905968825, 0.0314595120216939, 4.629176266253358, 0.4926686030834457, 0.0395382276456497, 4.747824876505958, 0.3329569171127328, 0.0292248320869035, 4.794585509594662, 0.846781669484999, 0.0610255837836908, 4.968670889711689, 0.4566506473762538, 0.0331714071959678, 5.394188415948599, 0.4803203145311943, 0.0450506552056701, 5.4304892967997525, 0.9624352666224127, 0.0687008836019808, 2.585379169815583, -0.0249609616176936, 0.0295714156699653, 3.865199528634628, 0.2698221072769, 0.0239707986683869, 5.198100797639239]|848082.5000000000000000|      0.00390625|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[1.0093760849097493, 0.0502136499188306, 1.876227073447597, 0.0135090025904705, 0.0221983599991286, 1.9993888495468677, 0.4080360813728689, 0.0487387591735238, 2.1095147598352035, 0.7869000444032881, 0.0602910407788956, 2.148459869386457, 0.2068713805570875, -0.0053568858118822, 2.221133883387771, 2.692134217132079, 0.1130445734125688, 2.258823246458255, 0.7889052379423417, 0.0247076869798864, 2.3373074142053176, 2.276114469567223, 0.1033203276201592, 2.4394849398062015, 14.331976223243212, 0.3499333516477882, 2.5015763881107516, 12.165002204839215, 0.2549826160849024, 2.830086489819371, 0.2635350239284273, 0.0340993372207663, 2.9244168339164243, 0.2351702837264145, 0.0396868576691577, 2.9859954819129304, 1.167760169159055, 0.044395833166202, 3.1446289022828684, 0.1673771200496892, -0.0278977967910414, 3.219225303350451, 0.1064607492090704, 0.0283619077050265, 3.2577230084016633, 3.732885904747785, 0.1005928542687477, 3.3871097537137747, 0.8388596129452142, 0.0439410522087069, 3.669232112864545, 0.1508720602192674, 0.0274966308247612, 3.7294768747273506, 0.3692267150254438, 0.027279002179489, 3.841502000558259, 0.9064672318529435, 0.0442225573736272, 3.9344740924856807, 0.2450166785413507, 0.0214884333223438, 4.056007099153485, 2.073124162744819, 0.0643142491831951, 4.171062079150782, 1.9565850117909829, 0.0538808044404832, 4.40901281589848, 1.4849390680283465, 0.051318962704753, 4.564471844590328, 0.4805040334834551, 0.0312091167947175, 4.628972181788058, 0.4923592468117134, 0.0400016606711537, 4.74759502865009, 0.3325211129232087, 0.0289767291045217, 4.794619643373868, 0.8466970982304091, 0.0610002716766299, 4.968674726616103, 0.4565974994802466, 0.033325883038791, 5.394484421322142, 0.4802843873015959, 0.0449102369708489, 5.430578359589708, 0.9621055265649585, 0.0688378748292867, 2.585136421905855, -0.0249625763260526, 0.0295302900094646, 3.8652007356518814, 0.2699326764242723, 0.0241459937286152, 5.197803623008197]|844980.5000000000000000|      0.00781250|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      38|[1.0099285513516592, 0.0499415504187791, 1.8764366457051043, 0.0130377197921438, 0.0217761616887802, 2.0001125754018867, 0.4080704539937738, 0.0482979708468838, 2.1094924573845306, 0.7864298798499361, 0.0601842945623285, 2.148142968490319, 0.208136702215365, -0.0083139466527129, 2.2211965635038857, 2.691819917426049, 0.1145197600174813, 2.257407899124993, 0.7883030466110225, 0.0262977512923141, 2.337206880764282, 2.275604032512496, 0.1045930486562139, 2.4392479362870776, 14.331734801033068, 0.3536497855344422, 2.500521778083935, 12.165673400445003, 0.2576161719342922, 2.8315079970670753, 0.2628500234780408, 0.0334880294472134, 2.9252539372185735, 0.2353586590334053, 0.0395486294661561, 2.986532249842824, 1.167479120565044, 0.0449251331661761, 3.1458882687234806, 0.1665660574720078, -0.0284284246481143, 3.219744414021952, 0.1063555397795221, 0.0288166932734576, 3.257724579345449, 3.7326118869419, 0.1011892431777565, 3.3881276236925237, 0.83929731275481, 0.0438912349818443, 3.669486271496183, 0.1506737280250012, 0.0275297168826985, 3.7292328674324073, 0.3694023404379503, 0.0273994015737292, 3.842274635839495, 0.9061455247123342, 0.0449863655700895, 3.9348256222658766, 0.2451045546559959, 0.0205575697832374, 4.055818875075409, 2.072879141507515, 0.064824424856668, 4.170751927103347, 1.9569269073826343, 0.0543310873337241, 4.409075485380235, 1.484816793028787, 0.0509290898950044, 4.564714633313118, 0.4805226515503023, 0.0315552105921377, 4.629368119570786, 0.4922201308230579, 0.040433228385389, 4.74730851590331, 0.3324108358919061, 0.0289385387467527, 4.794978311525762, 0.8469127902719639, 0.0603267469920103, 4.968677798213886, 0.4560292151905918, 0.0341763982587523, 5.394261963288257, 0.4804113448439364, 0.044729953216215, 5.430680813201667, 0.9617270851501686, 0.069920324258739, 2.584876531810454, -0.025240922273407, 0.0301333430146647, 3.865532053015895, 0.2702097302648872, 0.0246938421681105, 5.1982732080582]|838930.9375000000000000|      0.01562500|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      39|[1.0082980947139168, 0.0502274347682938, 1.8758167597800959, 0.0120849204195896, 0.0216733245235435, 2.000464583442057, 0.4068428379027085, 0.0488040698329901, 2.1086960900816853, 0.7859640394524461, 0.0614292548705981, 2.1474135823772196, 0.2080990650728814, -0.0102030875247286, 2.220815817357491, 2.6916795565784333, 0.1166681884068326, 2.2551101705978573, 0.7858650052730728, 0.0282394989160875, 2.336824899070718, 2.275982266420549, 0.106411113821762, 2.438010548708371, 14.3308420034754, 0.3622074641434246, 2.49955045478183, 12.163878183929512, 0.2646484639804403, 2.8327801034188487, 0.2627663098092831, 0.0347811107982123, 2.9276682634108226, 0.2337802861360321, 0.0402300767034354, 2.9863204935624634, 1.166450490357429, 0.0482250754165569, 3.1462580942521616, 0.1667175363420542, -0.0291650008523174, 3.2198883996864995, 0.1071498099907885, 0.0292965995362136, 3.257269576404495, 3.7313332540448334, 0.1026487721038395, 3.388219913575028, 0.8392783322394011, 0.0448452794016088, 3.670130523540804, 0.1506303163488209, 0.0275736051899362, 3.7306369239982944, 0.3687063623181915, 0.0281424893257685, 3.843076469836626, 0.906858799322393, 0.0463861555044583, 3.9356243785881495, 0.2430704457872938, 0.0208580481763198, 4.055347511219672, 2.0718710687513844, 0.0658295191298489, 4.170626970363528, 1.9568109176734965, 0.0568998800218113, 4.410279381005906, 1.4847919495489823, 0.0518733218777046, 4.563694130254134, 0.4804678921599622, 0.0316262311577561, 4.63114706117158, 0.4931427397505523, 0.0415075762262786, 4.747942089665866, 0.3324796248897172, 0.028483766362556, 4.794964316918195, 0.8464838653292637, 0.0601151137841057, 4.969931067179345, 0.4553939008621729, 0.0332474558960317, 5.394042886467087, 0.4805822131990016, 0.0442135086355636, 5.432093662992844, 0.9607272407766463, 0.0707899741318113, 2.5870952430147787, -0.0260738923947942, 0.031396326090576, 3.8660525062816, 0.2715777615870619, 0.0254238842217543, 5.199723658559262]|827215.3750000000000000|      0.03125000|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      40|[1.004824777113275, 0.0522992438650024, 1.8761691528594382, 0.0129888247365687, 0.0194058817482652, 2.002739124120165, 0.4053015027050433, 0.0472237297473505, 2.112477902874009, 0.7862681223513259, 0.0612896087975135, 2.1459953848087583, 0.2109993446551791, -0.0197803171554103, 2.221639843844174, 2.6909519939870123, 0.1221067914904713, 2.249325264603447, 0.7856875317817884, 0.0350220607335812, 2.33801287927087, 2.275818428291557, 0.1091236175614518, 2.435603667215779, 14.329648835254623, 0.3737937509185681, 2.4962848969756943, 12.158433051324039, 0.2776437191309019, 2.83648906565917, 0.2634711175507769, 0.0309181459448976, 2.9262218602399943, 0.2356306809701522, 0.0455857851125454, 2.9850426536239283, 1.1679883523233647, 0.0510772254485807, 3.146281602113602, 0.1641112902800119, -0.0300484689819997, 3.2193203604214404, 0.105053342058377, 0.0316174754732414, 3.26151772359614, 3.728255310697351, 0.1091163487218406, 3.3914119235401565, 0.839872289257495, 0.0430286962974379, 3.668867284874905, 0.1478158210153825, 0.0246275361890205, 3.730626344642857, 0.370084914172913, 0.0304455627435129, 3.84530833371543, 0.9057486453968104, 0.0495615045724166, 3.936449360581648, 0.2431551608071474, 0.0197087833916844, 4.0559705151917305, 2.067591818747859, 0.064712417231824, 4.169676753402114, 1.957007841695068, 0.059889895213023, 4.408759159968058, 1.4872492107580437, 0.0510086625339496, 4.565444062339568, 0.4786022130464289, 0.0301762738800482, 4.633103892942597, 0.4938706680235934, 0.0419879943008621, 4.748016922311417, 0.3317354448541519, 0.0303216868678462, 4.795679878106908, 0.8475880198085459, 0.0620641958081372, 4.969722427116582, 0.4526437559845531, 0.0313210618894554, 5.395981831822124, 0.4763310171713601, 0.0470850402746864, 5.429728995032962, 0.9620626481657587, 0.0699915688442864, 2.591021792671735, -0.0270897126898157, 0.0318716480149968, 3.867060128395505, 0.2690231653634022, 0.0268330350477558, 5.200402997593008]|809359.2500000000000000|      0.06250000|[9412, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      41|[1.0054469002526665, 0.0568477772016336, 1.8711334150020642, 0.010511973864105, 0.0175119488269618, 2.0017806149554245, 0.407048682993004, 0.0527898528739691, 2.10705885975947, 0.786992030085068, 0.0666421763830737, 2.1441583584732595, 0.2152414894225713, -0.0245459650596936, 2.2224731155537736, 2.691244734934809, 0.1321852087315713, 2.232551811447374, 0.7839326640617337, 0.0445475589218096, 2.3378660812517005, 2.2705404254576163, 0.1229024690438098, 2.438273455842542, 14.330554137597055, 0.4025112633444162, 2.4872287982048373, 12.161719801731396, 0.3122697176073497, 2.842575617426509, 0.2631812438621715, 0.0324717068757774, 2.930035741012888, 0.2318177241352788, 0.0473484603791429, 2.9834442706577775, 1.1647361213193521, 0.0495226413774262, 3.147376419358797, 0.1671122792025737, -0.0303832439030412, 3.2170494267852487, 0.1081383188899169, 0.0308174088684504, 3.259305572399985, 3.7281900557325365, 0.1135511062584941, 3.3986748933101327, 0.8359886473173727, 0.0429755538270332, 3.665705130128996, 0.1459993637963259, 0.021881763336776, 3.734588610648732, 0.3701461582973722, 0.0315202356556573, 3.843584006500264, 0.9006187658460861, 0.0511344585165144, 3.9395632310728246, 0.2366570429434857, 0.0193207297032943, 4.059150214833403, 2.0618810735709996, 0.0651549783269706, 4.173025643148133, 1.9529654424054732, 0.0627991791080416, 4.408700157786212, 1.481170723346375, 0.0537429664004782, 4.560770987532399, 0.4764824407697396, 0.0358984127564309, 4.6389343903967895, 0.4914782338910129, 0.0407978313667094, 4.742979585815754, 0.3256947151511858, 0.0369316445051498, 4.7954599241720794, 0.8529170597205943, 0.0680790706026539, 4.972842697968601, 0.4481430320154925, 0.0325600273341885, 5.391759605516048, 0.4765359162528938, 0.0521398100241438, 5.42900004983787, 0.9584314113177538, 0.0725214115118344, 2.589976122336024, -0.0333880383605642, 0.0324597496970525, 3.8715896720507637, 0.270004994179583, 0.0280931532244094, 5.1967975607875285]|767800.9375000000000000|      0.12500000|[9648, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      42|[1.0054469002526665, 0.0568477772016336, 1.8711334150020642, 0.010511973864105, 0.0175119488269618, 2.0017806149554245, 0.407048682993004, 0.0527898528739691, 2.10705885975947, 0.786992030085068, 0.0666421763830737, 2.1441583584732595, 0.2152414894225713, -0.0245459650596936, 2.2224731155537736, 2.691244734934809, 0.1321852087315713, 2.232551811447374, 0.7839326640617337, 0.0445475589218096, 2.3378660812517005, 2.2705404254576163, 0.1229024690438098, 2.438273455842542, 14.330554137597055, 0.4025112633444162, 2.4872287982048373, 12.161719801731396, 0.3122697176073497, 2.842575617426509, 0.2631812438621715, 0.0324717068757774, 2.930035741012888, 0.2318177241352788, 0.0473484603791429, 2.9834442706577775, 1.1647361213193521, 0.0495226413774262, 3.147376419358797, 0.1671122792025737, -0.0303832439030412, 3.2170494267852487, 0.1081383188899169, 0.0308174088684504, 3.259305572399985, 3.7281900557325365, 0.1135511062584941, 3.3986748933101327, 0.8359886473173727, 0.0429755538270332, 3.665705130128996, 0.1459993637963259, 0.021881763336776, 3.734588610648732, 0.3701461582973722, 0.0315202356556573, 3.843584006500264, 0.9006187658460861, 0.0511344585165144, 3.9395632310728246, 0.2366570429434857, 0.0193207297032943, 4.059150214833403, 2.0618810735709996, 0.0651549783269706, 4.173025643148133, 1.9529654424054732, 0.0627991791080416, 4.408700157786212, 1.481170723346375, 0.0537429664004782, 4.560770987532399, 0.4764824407697396, 0.0358984127564309, 4.6389343903967895, 0.4914782338910129, 0.0407978313667094, 4.742979585815754, 0.3256947151511858, 0.0369316445051498, 4.7954599241720794, 0.8529170597205943, 0.0680790706026539, 4.972842697968601, 0.4481430320154925, 0.0325600273341885, 5.391759605516048, 0.4765359162528938, 0.0521398100241438, 5.42900004983787, 0.9584314113177538, 0.0725214115118344, 2.589976122336024, -0.0333880383605642, 0.0324597496970525, 3.8715896720507637, 0.270004994179583, 0.0280931532244094, 5.1967975607875285]|767800.9375000000000000|      0.06250000|[9883, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[0.9942377351095233, 0.0588413044685669, 1.863870331336143, 0.0092973022669103, 0.0245581555497431, 1.9975018678867813, 0.4010856026546443, 0.0571113981236155, 2.102515361750259, 0.780717932450779, 0.0725830990260673, 2.1391702841999582, 0.224998489612959, -0.0258048923380939, 2.227656703958354, 2.685340154987586, 0.1487809608461139, 2.222636107861462, 0.7771202766614465, 0.0508205718013402, 2.3368100210009906, 2.265647936532236, 0.1352383357349697, 2.435642497849728, 14.329105516463857, 0.4298331153767262, 2.4841938200144464, 12.16511499842424, 0.3379367896605341, 2.847596564569239, 0.2647733914867008, 0.0335922751916968, 2.931134621230523, 0.2288671018835507, 0.0471113971689577, 2.980285168337356, 1.1626644635168157, 0.0581497244519964, 3.1487255334104725, 0.1687312856461923, -0.0388899907871216, 3.2131595068292955, 0.1101210325498859, 0.0312579948915624, 3.2651101059044474, 3.724750870043451, 0.1136172579698404, 3.3977090146474067, 0.8332013251948719, 0.0511077695993715, 3.6612977713931993, 0.1414582003001407, 0.0205635675992376, 3.7267035955412586, 0.366079442060458, 0.0314143672691722, 3.8458820847808153, 0.9002279886251344, 0.0454091523964364, 3.940895370126204, 0.2355159373869891, 0.021845556444194, 4.0532123751842555, 2.0561343585007616, 0.0709451195375548, 4.176270968083086, 1.9452391366879282, 0.0692587131769579, 4.408301378078083, 1.4725674229598937, 0.0586973016029627, 4.564470611152039, 0.4757530903471932, 0.0393299452209908, 4.638879397948763, 0.4893156938109042, 0.0435843496740691, 4.751821400844778, 0.3253525682713611, 0.0343546028423687, 4.79897651090622, 0.85309601026448, 0.0656776405705883, 4.974057416841394, 0.4437609818050616, 0.0400648249084459, 5.387254600299595, 0.4780668353031971, 0.0571914821389085, 5.429955210165954, 0.9503850926160636, 0.0799276026343923, 2.5938531765426416, -0.0354169148607347, 0.034609891491195, 3.8747753976860593, 0.2705292698893646, 0.0294020405243105, 5.195424445387163]|733474.9375000000000000|      0.12500000|[10118, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[0.9829179940230134, 0.0673588515866863, 1.8333283715467668, 0.0089952856616514, 0.0160040031962043, 2.000451548305701, 0.4096976499442156, 0.0482352217725814, 2.0959237403933972, 0.7774470435415038, 0.0668679373553644, 2.13671901045845, 0.2435042650489716, -0.0424359081013372, 2.217687718204827, 2.688385160530267, 0.1688939182654139, 2.2106342846485383, 0.7738508057294081, 0.0624757380866746, 2.32899015302322, 2.2632918235176334, 0.1501547900328667, 2.4253933776987986, 14.31912260252598, 0.4867873848223798, 2.4712190279964017, 12.162433731318384, 0.3805114980405893, 2.8500803309909983, 0.2580398554868376, 0.0359809767348891, 2.9332594710737157, 0.2140268390674679, 0.0301369658613471, 2.9891296618480716, 1.1503973551791808, 0.0595572646703757, 3.146101331777425, 0.1818749011300523, -0.0330182531332205, 3.2059758073360474, 0.101244564232928, 0.0392711645614956, 3.2694718674192798, 3.7133364782082077, 0.1329873778548619, 3.402535065536008, 0.82762830244391, 0.0439864703877181, 3.661061315456405, 0.1330818633638003, 0.0124210750372081, 3.721386174034854, 0.3654203044590203, 0.0308853931735541, 3.845271749596014, 0.8848807384864773, 0.0421761469813872, 3.9412544467523585, 0.2553992622581122, 0.0313020394712676, 4.05689702954486, 2.0656914648666658, 0.0909485634754982, 4.17444902507554, 1.9407413583995452, 0.0786022967659112, 4.427282498192377, 1.4765670253430576, 0.0849887592163331, 4.567392095093047, 0.4811851296721006, 0.0426096608604307, 4.648503429820512, 0.4725673520119613, 0.0228518171383425, 4.761357077857618, 0.3239095005691139, 0.0279645456222531, 4.797415629789926, 0.849639779580668, 0.0690832790418372, 4.98379963912853, 0.4497705511499323, 0.06405748497433, 5.386369433737829, 0.4745711948580996, 0.0644938631079551, 5.426236677713239, 0.9496401730086695, 0.0996402578784769, 2.608282141229952, -0.0393118278663256, 0.0399150782892602, 3.863650045194345, 0.2655830231448743, 0.0282051491714897, 5.198086625683251]|680119.3750000000000000|      0.25000000|[10353, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[0.9829179940230134, 0.0673588515866863, 1.8333283715467668, 0.0089952856616514, 0.0160040031962043, 2.000451548305701, 0.4096976499442156, 0.0482352217725814, 2.0959237403933972, 0.7774470435415038, 0.0668679373553644, 2.13671901045845, 0.2435042650489716, -0.0424359081013372, 2.217687718204827, 2.688385160530267, 0.1688939182654139, 2.2106342846485383, 0.7738508057294081, 0.0624757380866746, 2.32899015302322, 2.2632918235176334, 0.1501547900328667, 2.4253933776987986, 14.31912260252598, 0.4867873848223798, 2.4712190279964017, 12.162433731318384, 0.3805114980405893, 2.8500803309909983, 0.2580398554868376, 0.0359809767348891, 2.9332594710737157, 0.2140268390674679, 0.0301369658613471, 2.9891296618480716, 1.1503973551791808, 0.0595572646703757, 3.146101331777425, 0.1818749011300523, -0.0330182531332205, 3.2059758073360474, 0.101244564232928, 0.0392711645614956, 3.2694718674192798, 3.7133364782082077, 0.1329873778548619, 3.402535065536008, 0.82762830244391, 0.0439864703877181, 3.661061315456405, 0.1330818633638003, 0.0124210750372081, 3.721386174034854, 0.3654203044590203, 0.0308853931735541, 3.845271749596014, 0.8848807384864773, 0.0421761469813872, 3.9412544467523585, 0.2553992622581122, 0.0313020394712676, 4.05689702954486, 2.0656914648666658, 0.0909485634754982, 4.17444902507554, 1.9407413583995452, 0.0786022967659112, 4.427282498192377, 1.4765670253430576, 0.0849887592163331, 4.567392095093047, 0.4811851296721006, 0.0426096608604307, 4.648503429820512, 0.4725673520119613, 0.0228518171383425, 4.761357077857618, 0.3239095005691139, 0.0279645456222531, 4.797415629789926, 0.849639779580668, 0.0690832790418372, 4.98379963912853, 0.4497705511499323, 0.06405748497433, 5.386369433737829, 0.4745711948580996, 0.0644938631079551, 5.426236677713239, 0.9496401730086695, 0.0996402578784769, 2.608282141229952, -0.0393118278663256, 0.0399150782892602, 3.863650045194345, 0.2655830231448743, 0.0282051491714897, 5.198086625683251]|680119.3750000000000000|      0.12500000|[10588, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[0.9829179940230134, 0.0673588515866863, 1.8333283715467668, 0.0089952856616514, 0.0160040031962043, 2.000451548305701, 0.4096976499442156, 0.0482352217725814, 2.0959237403933972, 0.7774470435415038, 0.0668679373553644, 2.13671901045845, 0.2435042650489716, -0.0424359081013372, 2.217687718204827, 2.688385160530267, 0.1688939182654139, 2.2106342846485383, 0.7738508057294081, 0.0624757380866746, 2.32899015302322, 2.2632918235176334, 0.1501547900328667, 2.4253933776987986, 14.31912260252598, 0.4867873848223798, 2.4712190279964017, 12.162433731318384, 0.3805114980405893, 2.8500803309909983, 0.2580398554868376, 0.0359809767348891, 2.9332594710737157, 0.2140268390674679, 0.0301369658613471, 2.9891296618480716, 1.1503973551791808, 0.0595572646703757, 3.146101331777425, 0.1818749011300523, -0.0330182531332205, 3.2059758073360474, 0.101244564232928, 0.0392711645614956, 3.2694718674192798, 3.7133364782082077, 0.1329873778548619, 3.402535065536008, 0.82762830244391, 0.0439864703877181, 3.661061315456405, 0.1330818633638003, 0.0124210750372081, 3.721386174034854, 0.3654203044590203, 0.0308853931735541, 3.845271749596014, 0.8848807384864773, 0.0421761469813872, 3.9412544467523585, 0.2553992622581122, 0.0313020394712676, 4.05689702954486, 2.0656914648666658, 0.0909485634754982, 4.17444902507554, 1.9407413583995452, 0.0786022967659112, 4.427282498192377, 1.4765670253430576, 0.0849887592163331, 4.567392095093047, 0.4811851296721006, 0.0426096608604307, 4.648503429820512, 0.4725673520119613, 0.0228518171383425, 4.761357077857618, 0.3239095005691139, 0.0279645456222531, 4.797415629789926, 0.849639779580668, 0.0690832790418372, 4.98379963912853, 0.4497705511499323, 0.06405748497433, 5.386369433737829, 0.4745711948580996, 0.0644938631079551, 5.426236677713239, 0.9496401730086695, 0.0996402578784769, 2.608282141229952, -0.0393118278663256, 0.0399150782892602, 3.863650045194345, 0.2655830231448743, 0.0282051491714897, 5.198086625683251]|680119.3750000000000000|      0.06250000|[10824, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
