k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.2873231858875786, -0.1838141446051007, -0.0707995946410685, -0.0296673780089611, -0.0294946728609345, -0.0438010044061271, -0.0631721228307802, -0.0778582755903167, -0.0871890689950534, -0.0862507410030501, -0.0846847239170344, -0.0908028373129573, -0.1013600746696586, -0.1176344763521295, -0.1301818571650144, -0.1312558198392222, -0.133293034612721, -0.1435051199794309, -0.161405423195761, -0.1728864010057192, -0.1747874898285584, -0.1744217687194572, -0.1740525725648383, -0.1723686859613556, -0.1781384543349102, -0.188118517637728, -0.1935820557036459, -0.1994056905325862, -0.1997365583823434, -0.1969138364887697, -0.2055003125127258, -0.2131110559115519, -0.2324152886279244, -0.2424649554744704, -0.2367376744025688, -0.2256316055580529, -0.2252961123354402, -0.2303052487725443, -0.2353756883976035, -0.2405347682106779, -0.2418783852217157, -0.2402686701077804, -0.2411772329479421, -0.2560717937905518, -0.2605026265979832, -0.2597807114460222, -0.2611933637807419, -0.2515138849364003, -0.2421518463902822, -0.2426907259156879, -0.2430955692957783, -0.2397426940211823, -0.2485647124894819, -0.2519264851559745, -0.2499938259990601, -0.2560790489113949, -0.2582326645454583, -0.2503856812379323, -0.2452722902747848, -0.2252988234132683, -0.2198095627396113, -0.226771043278386, -0.2301079119066627, -0.2332796105724989, -0.2319189759965028, -0.2320132969359077, -0.2326079816860041, -0.2314752359254445, -0.234416713818124, -0.224302250472541, -0.2143526676366938, -0.2078500327996484, -0.2010284426485315, -0.1895699090416214, -0.1828158659428695, -0.1811298389984764, -0.1808133340285326, -0.1788376951864339, -0.1692114258107671, -0.1579748489859013, -0.1588197943828252, -0.1585282136807205, -0.1594938120691445, -0.161404049570914, -0.1490940158870088, -0.1320432876616782, -0.1132184528318422, -0.105891177879685, -0.0985291869565235, -0.0849183102857155, -0.0794940456526401, -0.0913218958176865, -0.0918907630617957, -0.0769941241077632, -0.0622800379159746, -0.0471611641385439, -0.034875565697068, -0.0781877160638721, -0.1937014938286026, -0.2862888162980818]| 99.1958236694335938|      0.01562500|[11403, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      63|[-0.2885781478231949, -0.1890217303602976, -0.074004594598237, -0.0294248064836215, -0.029498465350528, -0.0425257797992065, -0.0612292907403891, -0.0782458073393502, -0.0870590917348172, -0.0877278931450082, -0.0838309948301403, -0.0907977099985665, -0.1010524550710649, -0.1178926302500674, -0.131019596759922, -0.1319611608550535, -0.13417863545765, -0.1435478810696739, -0.1613871338790294, -0.1723904751150827, -0.1760511519302028, -0.1745846547362915, -0.1730803484151996, -0.1718575253383733, -0.1782117252094021, -0.1892889782493264, -0.1938054364703715, -0.1975693845291125, -0.2000381077717878, -0.1993321648986802, -0.2043128894316138, -0.2131503205528592, -0.2325626447621379, -0.2392067751450175, -0.238665803928143, -0.2250167593028706, -0.2253802776780427, -0.2307263053716502, -0.2344828360860107, -0.2395518455144901, -0.2422586936790073, -0.2412614192085386, -0.2445024300622713, -0.2542628483504057, -0.2605226614310254, -0.2618285481389505, -0.2608117633906254, -0.2499974940434001, -0.2421217640644091, -0.245603934759289, -0.2422864742393172, -0.240652052818528, -0.247906714336708, -0.2525682847042228, -0.2495155471838994, -0.2567884807924128, -0.2564098786328768, -0.251921144640018, -0.2450812561523394, -0.2264037895883242, -0.2196420328625581, -0.2275687610593816, -0.2286241499378008, -0.2301147465014015, -0.232982706357443, -0.2318522509885224, -0.2311241137161443, -0.2319832020767202, -0.2335411933955889, -0.2241914916326364, -0.2164607452149331, -0.2067065697501368, -0.2010090032982177, -0.1907795222598435, -0.1837488750592374, -0.1799454603032615, -0.1801973250324025, -0.1792606729719153, -0.167150312247263, -0.1585295734025679, -0.1584253984156708, -0.157672034871416, -0.1612300915942734, -0.1610637610789666, -0.1501033792644334, -0.1321486868297911, -0.113561086404187, -0.1043533411223575, -0.0970337602922684, -0.0841345416230559, -0.0820105469091486, -0.0899139410077666, -0.0915190488328324, -0.0778818023852124, -0.0633634440239858, -0.0456148589018167, -0.0356664751753742, -0.0803540637557861, -0.1990553246983431, -0.2920291903911589]| 99.1843338012695312|      0.03125000|[11587, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      64|[-0.2885781478231949, -0.1890217303602976, -0.074004594598237, -0.0294248064836215, -0.029498465350528, -0.0425257797992065, -0.0612292907403891, -0.0782458073393502, -0.0870590917348172, -0.0877278931450082, -0.0838309948301403, -0.0907977099985665, -0.1010524550710649, -0.1178926302500674, -0.131019596759922, -0.1319611608550535, -0.13417863545765, -0.1435478810696739, -0.1613871338790294, -0.1723904751150827, -0.1760511519302028, -0.1745846547362915, -0.1730803484151996, -0.1718575253383733, -0.1782117252094021, -0.1892889782493264, -0.1938054364703715, -0.1975693845291125, -0.2000381077717878, -0.1993321648986802, -0.2043128894316138, -0.2131503205528592, -0.2325626447621379, -0.2392067751450175, -0.238665803928143, -0.2250167593028706, -0.2253802776780427, -0.2307263053716502, -0.2344828360860107, -0.2395518455144901, -0.2422586936790073, -0.2412614192085386, -0.2445024300622713, -0.2542628483504057, -0.2605226614310254, -0.2618285481389505, -0.2608117633906254, -0.2499974940434001, -0.2421217640644091, -0.245603934759289, -0.2422864742393172, -0.240652052818528, -0.247906714336708, -0.2525682847042228, -0.2495155471838994, -0.2567884807924128, -0.2564098786328768, -0.251921144640018, -0.2450812561523394, -0.2264037895883242, -0.2196420328625581, -0.2275687610593816, -0.2286241499378008, -0.2301147465014015, -0.232982706357443, -0.2318522509885224, -0.2311241137161443, -0.2319832020767202, -0.2335411933955889, -0.2241914916326364, -0.2164607452149331, -0.2067065697501368, -0.2010090032982177, -0.1907795222598435, -0.1837488750592374, -0.1799454603032615, -0.1801973250324025, -0.1792606729719153, -0.167150312247263, -0.1585295734025679, -0.1584253984156708, -0.157672034871416, -0.1612300915942734, -0.1610637610789666, -0.1501033792644334, -0.1321486868297911, -0.113561086404187, -0.1043533411223575, -0.0970337602922684, -0.0841345416230559, -0.0820105469091486, -0.0899139410077666, -0.0915190488328324, -0.0778818023852124, -0.0633634440239858, -0.0456148589018167, -0.0356664751753742, -0.0803540637557861, -0.1990553246983431, -0.2920291903911589]| 99.1843338012695312|      0.01562500|[11770, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      65|[-0.2917361363239069, -0.1945534677193811, -0.0758416108091886, -0.0279362345749115, -0.0316338657473075, -0.040553620759756, -0.0613511276876014, -0.0771903203284429, -0.0875465861763581, -0.0867343651989544, -0.0826766740175229, -0.0896470136750699, -0.1004586975075342, -0.1190286215910641, -0.1312913116491841, -0.1306147599227294, -0.1343605244040926, -0.1443276251223005, -0.162001416978281, -0.1731633248277199, -0.1780678226666578, -0.1741768247127212, -0.1723803595545993, -0.1721817188269762, -0.1769774299742068, -0.1906331280111398, -0.1958592079471932, -0.1972043993357285, -0.1997907280269398, -0.1971069871649956, -0.2046447771495573, -0.2126902868463366, -0.2327694284114923, -0.2404271938866291, -0.2384518155071322, -0.2262728647256037, -0.2250528906937014, -0.2318241214387284, -0.2352465965158986, -0.2385755578143324, -0.2407510128894109, -0.2416941193638324, -0.2452194796793689, -0.2543868307322581, -0.2591254614077944, -0.2630179900865228, -0.2613925441520707, -0.2487590716972418, -0.2457072462529871, -0.243882217676912, -0.2411907222958733, -0.2428553978751257, -0.2477071360041617, -0.2496055652391843, -0.2496199730361063, -0.2568615470183209, -0.2565123169531864, -0.2527746538301489, -0.2425491529917156, -0.2265402458025728, -0.2219735898471023, -0.2268214890598005, -0.2280373948896095, -0.2303768101328363, -0.2322005286421044, -0.2332783198668842, -0.2311492921898368, -0.231630186077894, -0.2321004505716051, -0.2240047453621697, -0.2175798223374741, -0.2062949298924917, -0.2013522866743051, -0.191300698261147, -0.1839301997359536, -0.1799509891074406, -0.1803135224213765, -0.1789477203163578, -0.1653023702736077, -0.1602815043822538, -0.1585191451094139, -0.158122161554918, -0.1629909984504523, -0.1603977597506302, -0.1501156241763327, -0.1323166780938541, -0.1147939387123611, -0.1045542415116557, -0.0976351870448959, -0.0852946591506307, -0.084790675405635, -0.0911975051363764, -0.092045296310242, -0.077804562975183, -0.0613801491365494, -0.0459052223651482, -0.0378304015165924, -0.0832822725287592, -0.2034303411155805, -0.2980758094647681]| 99.1730880737304688|      0.03125000|[11952, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      66|[-0.2917361363239069, -0.1945534677193811, -0.0758416108091886, -0.0279362345749115, -0.0316338657473075, -0.040553620759756, -0.0613511276876014, -0.0771903203284429, -0.0875465861763581, -0.0867343651989544, -0.0826766740175229, -0.0896470136750699, -0.1004586975075342, -0.1190286215910641, -0.1312913116491841, -0.1306147599227294, -0.1343605244040926, -0.1443276251223005, -0.162001416978281, -0.1731633248277199, -0.1780678226666578, -0.1741768247127212, -0.1723803595545993, -0.1721817188269762, -0.1769774299742068, -0.1906331280111398, -0.1958592079471932, -0.1972043993357285, -0.1997907280269398, -0.1971069871649956, -0.2046447771495573, -0.2126902868463366, -0.2327694284114923, -0.2404271938866291, -0.2384518155071322, -0.2262728647256037, -0.2250528906937014, -0.2318241214387284, -0.2352465965158986, -0.2385755578143324, -0.2407510128894109, -0.2416941193638324, -0.2452194796793689, -0.2543868307322581, -0.2591254614077944, -0.2630179900865228, -0.2613925441520707, -0.2487590716972418, -0.2457072462529871, -0.243882217676912, -0.2411907222958733, -0.2428553978751257, -0.2477071360041617, -0.2496055652391843, -0.2496199730361063, -0.2568615470183209, -0.2565123169531864, -0.2527746538301489, -0.2425491529917156, -0.2265402458025728, -0.2219735898471023, -0.2268214890598005, -0.2280373948896095, -0.2303768101328363, -0.2322005286421044, -0.2332783198668842, -0.2311492921898368, -0.231630186077894, -0.2321004505716051, -0.2240047453621697, -0.2175798223374741, -0.2062949298924917, -0.2013522866743051, -0.191300698261147, -0.1839301997359536, -0.1799509891074406, -0.1803135224213765, -0.1789477203163578, -0.1653023702736077, -0.1602815043822538, -0.1585191451094139, -0.158122161554918, -0.1629909984504523, -0.1603977597506302, -0.1501156241763327, -0.1323166780938541, -0.1147939387123611, -0.1045542415116557, -0.0976351870448959, -0.0852946591506307, -0.084790675405635, -0.0911975051363764, -0.092045296310242, -0.077804562975183, -0.0613801491365494, -0.0459052223651482, -0.0378304015165924, -0.0832822725287592, -0.2034303411155805, -0.2980758094647681]| 99.1730880737304688|      0.01562500|[12139, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      67|[-0.294560279389734, -0.199218571937633, -0.0783575670066416, -0.0286285914748091, -0.0322468828288811, -0.0395701913251239, -0.062048322167967, -0.0770620353227185, -0.0889780657458289, -0.0846075869465101, -0.085398290521979, -0.0872960965709185, -0.1003714270556363, -0.1196331392732236, -0.1302201799736432, -0.1305481547431651, -0.1342885381046985, -0.1459966093483449, -0.1592390176378712, -0.1740273775382541, -0.1766193525049359, -0.1743353104565873, -0.1717165862552674, -0.1734720990416138, -0.1778827617134783, -0.1906968699510579, -0.1967788468178588, -0.1969254784085348, -0.1997189130446814, -0.1988365748996174, -0.2043298538487809, -0.2121351230417813, -0.2313884819858699, -0.2421780330083778, -0.2372726276780509, -0.2288585155609763, -0.2267483953933702, -0.2325344393857239, -0.2355176384663881, -0.2379440606536432, -0.239027862365929, -0.2423866340705519, -0.2451742169031887, -0.2551131901451227, -0.2570534330255455, -0.2638927811302782, -0.2622852049562642, -0.2487005061909776, -0.2470210005769791, -0.2437785706645897, -0.2419464256575423, -0.2467100659693986, -0.2491711951799285, -0.2474689819757735, -0.2523458680457344, -0.255841160657427, -0.2549775467320968, -0.2531310822858308, -0.2401393813955121, -0.2267547251197155, -0.2227322238128936, -0.22849211080004, -0.2292038327054961, -0.2288084660379867, -0.2316791720197431, -0.2307180552053927, -0.2334608931689634, -0.2310741579970879, -0.2316514053257842, -0.2241183179376033, -0.2173142497167944, -0.2084155627014381, -0.1999297384618817, -0.1914832157875472, -0.1845858391253117, -0.18051152170931, -0.1809674280923408, -0.1768683187566611, -0.1648188228568333, -0.1600149433723857, -0.1577276103156086, -0.1592495284521567, -0.1634195801915083, -0.1607671833278866, -0.1509973170099485, -0.1326490818531413, -0.1158423752512179, -0.1035167998638039, -0.0973794888842028, -0.0856639943995607, -0.0849423764642434, -0.0902005984516862, -0.09219559415545, -0.0800379816296756, -0.0617548282128038, -0.044806854466519, -0.0400954862745222, -0.0858122821341099, -0.2076441272768864, -0.3027978420409992]| 99.1632843017578125|      0.03125000|[12320, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      68|[-0.294560279389734, -0.199218571937633, -0.0783575670066416, -0.0286285914748091, -0.0322468828288811, -0.0395701913251239, -0.062048322167967, -0.0770620353227185, -0.0889780657458289, -0.0846075869465101, -0.085398290521979, -0.0872960965709185, -0.1003714270556363, -0.1196331392732236, -0.1302201799736432, -0.1305481547431651, -0.1342885381046985, -0.1459966093483449, -0.1592390176378712, -0.1740273775382541, -0.1766193525049359, -0.1743353104565873, -0.1717165862552674, -0.1734720990416138, -0.1778827617134783, -0.1906968699510579, -0.1967788468178588, -0.1969254784085348, -0.1997189130446814, -0.1988365748996174, -0.2043298538487809, -0.2121351230417813, -0.2313884819858699, -0.2421780330083778, -0.2372726276780509, -0.2288585155609763, -0.2267483953933702, -0.2325344393857239, -0.2355176384663881, -0.2379440606536432, -0.239027862365929, -0.2423866340705519, -0.2451742169031887, -0.2551131901451227, -0.2570534330255455, -0.2638927811302782, -0.2622852049562642, -0.2487005061909776, -0.2470210005769791, -0.2437785706645897, -0.2419464256575423, -0.2467100659693986, -0.2491711951799285, -0.2474689819757735, -0.2523458680457344, -0.255841160657427, -0.2549775467320968, -0.2531310822858308, -0.2401393813955121, -0.2267547251197155, -0.2227322238128936, -0.22849211080004, -0.2292038327054961, -0.2288084660379867, -0.2316791720197431, -0.2307180552053927, -0.2334608931689634, -0.2310741579970879, -0.2316514053257842, -0.2241183179376033, -0.2173142497167944, -0.2084155627014381, -0.1999297384618817, -0.1914832157875472, -0.1845858391253117, -0.18051152170931, -0.1809674280923408, -0.1768683187566611, -0.1648188228568333, -0.1600149433723857, -0.1577276103156086, -0.1592495284521567, -0.1634195801915083, -0.1607671833278866, -0.1509973170099485, -0.1326490818531413, -0.1158423752512179, -0.1035167998638039, -0.0973794888842028, -0.0856639943995607, -0.0849423764642434, -0.0902005984516862, -0.09219559415545, -0.0800379816296756, -0.0617548282128038, -0.044806854466519, -0.0400954862745222, -0.0858122821341099, -0.2076441272768864, -0.3027978420409992]| 99.1632843017578125|      0.01562500|[12506, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      69|[-0.2977523843259961, -0.2045614091167457, -0.0799529018396899, -0.0297910395577439, -0.0329165176845736, -0.0391496476956373, -0.0605874192812419, -0.0774330563838715, -0.089025719836238, -0.0851876478352683, -0.0861325805261846, -0.0879413480570515, -0.0992509454606399, -0.1200810201057713, -0.1298807046154141, -0.1277908754118524, -0.1350660717767414, -0.1455291759658801, -0.1616984544459444, -0.1742573803212029, -0.1748436538898392, -0.1747113088958295, -0.1727198148984542, -0.1734190990838399, -0.1784852111257049, -0.1892684690669981, -0.1959456081210845, -0.1974131776280378, -0.1985056950315189, -0.1972971056856317, -0.2043313331092881, -0.212129557083385, -0.2315061251025523, -0.2410679901574264, -0.238990852810289, -0.2313641189093689, -0.2271720649001476, -0.2330647423444946, -0.2352507293849061, -0.2364918304639172, -0.2376852753909039, -0.2419307480960236, -0.2447309575413922, -0.2544413934305414, -0.2580897969359343, -0.2630062196096092, -0.2624861010083956, -0.2520278994663854, -0.2463494800799065, -0.2431695340648167, -0.2406994213664544, -0.2456312166264168, -0.2499326084663208, -0.2491224547250395, -0.2515617742282054, -0.2561854106878332, -0.2548319039843847, -0.2542768180006098, -0.2394077542349204, -0.226626173658751, -0.2219830191347177, -0.2288829776087945, -0.2289118026565372, -0.2294074401658041, -0.2313822001247523, -0.2283038709142734, -0.2328197848394503, -0.2342551168004465, -0.2299825130868012, -0.2241916963758336, -0.2160855267992173, -0.2086960883464293, -0.1992651020625059, -0.1925177000655252, -0.1844093445490925, -0.1801860997531612, -0.1812044542085795, -0.1775574126013064, -0.1655891480853039, -0.1586146251211874, -0.158310405392322, -0.1620704081573127, -0.1638685785345446, -0.1613540869787323, -0.1527452212855717, -0.1327013121174693, -0.1169221286268565, -0.1025143167637039, -0.0962257859572939, -0.0859447770699391, -0.0849019730118521, -0.0901523857756682, -0.0910133204506652, -0.0795079913085227, -0.0617930698467234, -0.0439460483249754, -0.0419390822096049, -0.0887330445477757, -0.2149076992831728, -0.307509876247153]| 99.1515045166015625|      0.03125000|[12689, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      70|[-0.2977523843259961, -0.2045614091167457, -0.0799529018396899, -0.0297910395577439, -0.0329165176845736, -0.0391496476956373, -0.0605874192812419, -0.0774330563838715, -0.089025719836238, -0.0851876478352683, -0.0861325805261846, -0.0879413480570515, -0.0992509454606399, -0.1200810201057713, -0.1298807046154141, -0.1277908754118524, -0.1350660717767414, -0.1455291759658801, -0.1616984544459444, -0.1742573803212029, -0.1748436538898392, -0.1747113088958295, -0.1727198148984542, -0.1734190990838399, -0.1784852111257049, -0.1892684690669981, -0.1959456081210845, -0.1974131776280378, -0.1985056950315189, -0.1972971056856317, -0.2043313331092881, -0.212129557083385, -0.2315061251025523, -0.2410679901574264, -0.238990852810289, -0.2313641189093689, -0.2271720649001476, -0.2330647423444946, -0.2352507293849061, -0.2364918304639172, -0.2376852753909039, -0.2419307480960236, -0.2447309575413922, -0.2544413934305414, -0.2580897969359343, -0.2630062196096092, -0.2624861010083956, -0.2520278994663854, -0.2463494800799065, -0.2431695340648167, -0.2406994213664544, -0.2456312166264168, -0.2499326084663208, -0.2491224547250395, -0.2515617742282054, -0.2561854106878332, -0.2548319039843847, -0.2542768180006098, -0.2394077542349204, -0.226626173658751, -0.2219830191347177, -0.2288829776087945, -0.2289118026565372, -0.2294074401658041, -0.2313822001247523, -0.2283038709142734, -0.2328197848394503, -0.2342551168004465, -0.2299825130868012, -0.2241916963758336, -0.2160855267992173, -0.2086960883464293, -0.1992651020625059, -0.1925177000655252, -0.1844093445490925, -0.1801860997531612, -0.1812044542085795, -0.1775574126013064, -0.1655891480853039, -0.1586146251211874, -0.158310405392322, -0.1620704081573127, -0.1638685785345446, -0.1613540869787323, -0.1527452212855717, -0.1327013121174693, -0.1169221286268565, -0.1025143167637039, -0.0962257859572939, -0.0859447770699391, -0.0849019730118521, -0.0901523857756682, -0.0910133204506652, -0.0795079913085227, -0.0617930698467234, -0.0439460483249754, -0.0419390822096049, -0.0887330445477757, -0.2149076992831728, -0.307509876247153]| 99.1515045166015625|      0.01562500|[12874, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      71|[-0.3030895561223667, -0.2099315697639982, -0.0831414075580418, -0.0306791310442579, -0.0324053239222298, -0.0395891707181522, -0.060615028746385, -0.076576050203019, -0.0877769207479213, -0.0841001444503376, -0.0851726474727488, -0.0876094305304142, -0.0995512701248031, -0.1183001327659108, -0.1303487011814542, -0.1282619715765123, -0.1360400024874878, -0.1451660475411593, -0.1620121679469967, -0.1754500653298626, -0.1762983126290526, -0.1743115985619615, -0.1715877856709479, -0.1736489710510635, -0.1771257742563819, -0.1883569925804052, -0.1955393653139257, -0.196802696105839, -0.1986093883645316, -0.1971509485266974, -0.2025719478658327, -0.2138229305780235, -0.2303012667040154, -0.2403530212026619, -0.2392552271267535, -0.230591476745768, -0.2275165113019923, -0.2323823212545365, -0.2342438431918943, -0.2372426376000308, -0.2372835262417058, -0.2416770285705842, -0.244900129276523, -0.2519465058979961, -0.2583415364167134, -0.2624343805870194, -0.2623463254933214, -0.2523775087549077, -0.2444258906249517, -0.2425499307047486, -0.2413278293152614, -0.2453349774081562, -0.2487933504433787, -0.2487994447313241, -0.2515038271558385, -0.2549260325898363, -0.2565117056543278, -0.2545081879658456, -0.239785794009003, -0.2268616427841786, -0.2220616913382894, -0.2272827881605499, -0.2304361635849825, -0.2302005250172121, -0.2328861120876129, -0.2287385268082955, -0.2324615855433516, -0.233284125450788, -0.2295172113227187, -0.2236013398145679, -0.2161911762255168, -0.2079790145467497, -0.199188725412065, -0.1918176876912525, -0.1874263867550715, -0.18098260870024, -0.1799087437002185, -0.1771601806486508, -0.1659798224787208, -0.1590308336150587, -0.1572921973069719, -0.1626902410677545, -0.1630178521060485, -0.1606262433621477, -0.152054694466489, -0.1318333201087996, -0.1168370735214277, -0.1018357092040414, -0.0950535309614665, -0.087010625296965, -0.0867208201463611, -0.0904712317780495, -0.0901162656825239, -0.0799197223880666, -0.0624603786319495, -0.0425505593893295, -0.0417922537511346, -0.0931842906159144, -0.2225128133247522, -0.3114440939662065]| 99.1378173828125000|      0.03125000|[13058, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      72|[-0.3030895561223667, -0.2099315697639982, -0.0831414075580418, -0.0306791310442579, -0.0324053239222298, -0.0395891707181522, -0.060615028746385, -0.076576050203019, -0.0877769207479213, -0.0841001444503376, -0.0851726474727488, -0.0876094305304142, -0.0995512701248031, -0.1183001327659108, -0.1303487011814542, -0.1282619715765123, -0.1360400024874878, -0.1451660475411593, -0.1620121679469967, -0.1754500653298626, -0.1762983126290526, -0.1743115985619615, -0.1715877856709479, -0.1736489710510635, -0.1771257742563819, -0.1883569925804052, -0.1955393653139257, -0.196802696105839, -0.1986093883645316, -0.1971509485266974, -0.2025719478658327, -0.2138229305780235, -0.2303012667040154, -0.2403530212026619, -0.2392552271267535, -0.230591476745768, -0.2275165113019923, -0.2323823212545365, -0.2342438431918943, -0.2372426376000308, -0.2372835262417058, -0.2416770285705842, -0.244900129276523, -0.2519465058979961, -0.2583415364167134, -0.2624343805870194, -0.2623463254933214, -0.2523775087549077, -0.2444258906249517, -0.2425499307047486, -0.2413278293152614, -0.2453349774081562, -0.2487933504433787, -0.2487994447313241, -0.2515038271558385, -0.2549260325898363, -0.2565117056543278, -0.2545081879658456, -0.239785794009003, -0.2268616427841786, -0.2220616913382894, -0.2272827881605499, -0.2304361635849825, -0.2302005250172121, -0.2328861120876129, -0.2287385268082955, -0.2324615855433516, -0.233284125450788, -0.2295172113227187, -0.2236013398145679, -0.2161911762255168, -0.2079790145467497, -0.199188725412065, -0.1918176876912525, -0.1874263867550715, -0.18098260870024, -0.1799087437002185, -0.1771601806486508, -0.1659798224787208, -0.1590308336150587, -0.1572921973069719, -0.1626902410677545, -0.1630178521060485, -0.1606262433621477, -0.152054694466489, -0.1318333201087996, -0.1168370735214277, -0.1018357092040414, -0.0950535309614665, -0.087010625296965, -0.0867208201463611, -0.0904712317780495, -0.0901162656825239, -0.0799197223880666, -0.0624603786319495, -0.0425505593893295, -0.0417922537511346, -0.0931842906159144, -0.2225128133247522, -0.3114440939662065]| 99.1378173828125000|      0.01562500|[13238, 3744, 0, 144]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      73|[-0.3099820467770198, -0.2146467393887485, -0.0858120261869605, -0.0317030979875587, -0.0306012685431358, -0.040508829382137, -0.0605273444868518, -0.0774927171150597, -0.089435066172399, -0.0853893579689544, -0.0824779177932713, -0.0902696643823768, -0.0993727695494372, -0.1183997248864052, -0.1293494452745016, -0.1290068068080769, -0.1375878672302604, -0.1454092993913959, -0.1611689460561999, -0.1748099439122769, -0.1772339484101168, -0.174566328514516, -0.1723438507590076, -0.1749414504914279, -0.1781658415515464, -0.1884796734782171, -0.193724845722798, -0.1961212939769918, -0.1984076745355062, -0.1967387685914067, -0.2029112314651672, -0.2152696219505493, -0.2306261621956309, -0.2411069400018952, -0.2374729215815392, -0.2305345784870774, -0.2286606545054933, -0.2324108743489337, -0.2348679673223589, -0.2391569236031987, -0.2376093493391026, -0.2418629660210249, -0.2450153493810642, -0.2524902391301357, -0.2582031676163027, -0.2640124563714524, -0.2600908138666378, -0.2508197826188161, -0.2440727163223793, -0.2415505650699646, -0.2419513490872303, -0.2432990714779646, -0.2481549159021691, -0.2499657406850627, -0.25106089684932, -0.2532796011698817, -0.2575748171235552, -0.2531736562156501, -0.239033546298989, -0.2260416987621521, -0.2213931476887863, -0.2286151360645667, -0.2294064052736787, -0.2299245437153276, -0.2330682351334391, -0.2289715207823034, -0.2333107784511956, -0.2323058183548515, -0.2280624099053237, -0.2248211848448464, -0.2142140542168094, -0.2068770684275395, -0.2007328589949662, -0.1908829373820035, -0.1871221917831395, -0.18082512761134, -0.1809343300728202, -0.1766397512519259, -0.1662651459791089, -0.1580453763001569, -0.1568403113365205, -0.1621921499651438, -0.1648793411752179, -0.1630111356637156, -0.1513981908265747, -0.1311847793239562, -0.1154977494591051, -0.1036854882418839, -0.0945925144144818, -0.0860802813235416, -0.0884709553776201, -0.0919292255784991, -0.0875912108072727, -0.0790301023999889, -0.0618278193399643, -0.0427570084582453, -0.0415974973857843, -0.0960833458480967, -0.2268633836411528, -0.3154694034649131]| 99.1264648437500000|      0.03125000|[13420, 3796, 0, 146]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
