k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     429|[1.2546531513891699, -0.1298122621446613, 1.9923447914936683, -0.0455738281432681, 0.1299806937622311, 1.873637795367779, 0.634967732038559, -0.0546296745129618, 2.356249459543526, 1.40190814015696, -0.1503946754700371, 2.2006760125898386, 0.2027455601668322, -0.0405400044026989, 1.8546307347159707, 2.490197822136868, 0.1924059082986364, 1.316465704706522, 0.5699826799333549, 0.2883894216006484, 2.428767822503889, 1.97519445420047, 0.3985120574902339, 2.485123697753011, 14.452046276800893, 0.80338830216904, 0.4672084828963532, 11.980907390450048, 1.971326341605315, 2.4157917286750354, -0.536406396518805, 0.0555867758493498, 2.839534241306372, 0.6740898436605619, -0.5672915111830122, 2.6711741698632157, 1.3496446373007263, -0.1616603870704778, 3.0542669658106694, 0.5141046392428231, -0.2916613699713562, 3.3094735039946053, 0.8112849215802891, -0.3837379863986767, 3.335486725295764, 3.0540347139387003, 1.0148494261106829, 3.4231003997353686, 0.2800217237897683, 0.3005826775838059, 3.8822913226487326, 0.6780669973859035, -0.1470770989365287, 3.5630069747284105, 1.0456955290089396, -0.2933359703201982, 4.100409635349057, 1.4804140074394494, -0.2557358091715903, 3.848069399334937, -0.5715550140468765, 0.3389826193774738, 4.0265809183126295, 1.728671811196343, 0.6885037677923505, 4.025279642638728, 1.3284534932792411, 0.655559889044947, 4.36576251826191, 0.9646280314039484, 0.9376917892493426, 5.101753828947637, 0.0722679117952554, 0.4302790822714094, 5.0441183424303935, 0.798481326477732, -0.1952502810811774, 4.79858101524341, -0.2522618020879291, 0.0902494541020649, 4.626905540052828, 0.0672389757810585, 0.2626661773452661, 5.364406927066177, -0.2021829193958507, 0.1155574818026598, 5.793067166967799, 0.6230229601700544, -0.2195403742541428, 5.517073216806887, 0.4892200016139684, 0.386239624413213, 2.385991232911635, 0.3111548319607552, -0.0662390306631542, 4.319472901454385, 0.6801867365456409, -0.1867639269978573, 5.143691402544723]|8334.2363281250000000|      0.00781250|[49881, 3432, 0, 858]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     430|[1.2546531513891699, -0.1298122621446613, 1.9923447914936683, -0.0455738281432681, 0.1299806937622311, 1.873637795367779, 0.634967732038559, -0.0546296745129618, 2.356249459543526, 1.40190814015696, -0.1503946754700371, 2.2006760125898386, 0.2027455601668322, -0.0405400044026989, 1.8546307347159707, 2.490197822136868, 0.1924059082986364, 1.316465704706522, 0.5699826799333549, 0.2883894216006484, 2.428767822503889, 1.97519445420047, 0.3985120574902339, 2.485123697753011, 14.452046276800893, 0.80338830216904, 0.4672084828963532, 11.980907390450048, 1.971326341605315, 2.4157917286750354, -0.536406396518805, 0.0555867758493498, 2.839534241306372, 0.6740898436605619, -0.5672915111830122, 2.6711741698632157, 1.3496446373007263, -0.1616603870704778, 3.0542669658106694, 0.5141046392428231, -0.2916613699713562, 3.3094735039946053, 0.8112849215802891, -0.3837379863986767, 3.335486725295764, 3.0540347139387003, 1.0148494261106829, 3.4231003997353686, 0.2800217237897683, 0.3005826775838059, 3.8822913226487326, 0.6780669973859035, -0.1470770989365287, 3.5630069747284105, 1.0456955290089396, -0.2933359703201982, 4.100409635349057, 1.4804140074394494, -0.2557358091715903, 3.848069399334937, -0.5715550140468765, 0.3389826193774738, 4.0265809183126295, 1.728671811196343, 0.6885037677923505, 4.025279642638728, 1.3284534932792411, 0.655559889044947, 4.36576251826191, 0.9646280314039484, 0.9376917892493426, 5.101753828947637, 0.0722679117952554, 0.4302790822714094, 5.0441183424303935, 0.798481326477732, -0.1952502810811774, 4.79858101524341, -0.2522618020879291, 0.0902494541020649, 4.626905540052828, 0.0672389757810585, 0.2626661773452661, 5.364406927066177, -0.2021829193958507, 0.1155574818026598, 5.793067166967799, 0.6230229601700544, -0.2195403742541428, 5.517073216806887, 0.4892200016139684, 0.386239624413213, 2.385991232911635, 0.3111548319607552, -0.0662390306631542, 4.319472901454385, 0.6801867365456409, -0.1867639269978573, 5.143691402544723]|8334.2363281250000000|      0.00390625|[49998, 3440, 0, 860]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     431|[1.2545819338936992, -0.1291092079076243, 1.9923054246207654, -0.045539579572559, 0.1302981180052386, 1.8733128593744202, 0.6364160103574262, -0.0550027641213548, 2.356237675971651, 1.4021260494631702, -0.1502294921158832, 2.200651430165821, 0.2028544394013457, -0.039560379530307, 1.8539894211973358, 2.4901974111496528, 0.192424956590992, 1.3168814510161928, 0.5696022247267826, 0.2873110735775339, 2.4286697666562493, 1.975188012534623, 0.3982539562357183, 2.4853678418682543, 14.452380693285747, 0.8035916929145576, 0.4673732034151824, 11.981119500779815, 1.971452030787887, 2.4153042173950023, -0.536374690969077, 0.0553202797123126, 2.839944306774271, 0.6747601017200296, -0.5671553087768472, 2.6706706772334057, 1.349591919405126, -0.16259382136128, 3.054516626658664, 0.5139240264983356, -0.2914891900246646, 3.308719219744408, 0.8107641931710575, -0.3836107485835361, 3.334644579398003, 3.0539845944687514, 1.0150239175966864, 3.423173193980342, 0.2801220251297216, 0.3004205118650628, 3.882186627951224, 0.67778570463279, -0.1470635967750392, 3.5635371115344534, 1.0453387801941405, -0.2930284285020842, 4.100676896530727, 1.479958485034166, -0.2545738599287959, 3.848164823021692, -0.5718052712293576, 0.3390682674727779, 4.026311942319006, 1.7284914203764168, 0.6885996330528449, 4.0252674140702585, 1.3285038386197254, 0.6557141977157966, 4.365397941462342, 0.9647642243994738, 0.9377849680637401, 5.1015120563634975, 0.0722330336226184, 0.4301989903795003, 5.043936309928425, 0.7983129250372086, -0.1951174570658755, 4.7986357224019995, -0.2525739219329073, 0.0899954679785596, 4.626780824073798, 0.066734757832448, 0.2620557635070481, 5.364222710527414, -0.2024494946577368, 0.1156522669966153, 5.7927488555384645, 0.622598442451806, -0.2195471220702375, 5.517536043271374, 0.4894079636673471, 0.3862676982534474, 2.3857754783367677, 0.3115419071460883, -0.0660754693776296, 4.31876051622128, 0.6805784768932658, -0.1867530773896168, 5.1439652088799575]|8333.5839843750000000|      0.00781250|[50115, 3448, 0, 862]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     432|[1.2545819338936992, -0.1291092079076243, 1.9923054246207654, -0.045539579572559, 0.1302981180052386, 1.8733128593744202, 0.6364160103574262, -0.0550027641213548, 2.356237675971651, 1.4021260494631702, -0.1502294921158832, 2.200651430165821, 0.2028544394013457, -0.039560379530307, 1.8539894211973358, 2.4901974111496528, 0.192424956590992, 1.3168814510161928, 0.5696022247267826, 0.2873110735775339, 2.4286697666562493, 1.975188012534623, 0.3982539562357183, 2.4853678418682543, 14.452380693285747, 0.8035916929145576, 0.4673732034151824, 11.981119500779815, 1.971452030787887, 2.4153042173950023, -0.536374690969077, 0.0553202797123126, 2.839944306774271, 0.6747601017200296, -0.5671553087768472, 2.6706706772334057, 1.349591919405126, -0.16259382136128, 3.054516626658664, 0.5139240264983356, -0.2914891900246646, 3.308719219744408, 0.8107641931710575, -0.3836107485835361, 3.334644579398003, 3.0539845944687514, 1.0150239175966864, 3.423173193980342, 0.2801220251297216, 0.3004205118650628, 3.882186627951224, 0.67778570463279, -0.1470635967750392, 3.5635371115344534, 1.0453387801941405, -0.2930284285020842, 4.100676896530727, 1.479958485034166, -0.2545738599287959, 3.848164823021692, -0.5718052712293576, 0.3390682674727779, 4.026311942319006, 1.7284914203764168, 0.6885996330528449, 4.0252674140702585, 1.3285038386197254, 0.6557141977157966, 4.365397941462342, 0.9647642243994738, 0.9377849680637401, 5.1015120563634975, 0.0722330336226184, 0.4301989903795003, 5.043936309928425, 0.7983129250372086, -0.1951174570658755, 4.7986357224019995, -0.2525739219329073, 0.0899954679785596, 4.626780824073798, 0.066734757832448, 0.2620557635070481, 5.364222710527414, -0.2024494946577368, 0.1156522669966153, 5.7927488555384645, 0.622598442451806, -0.2195471220702375, 5.517536043271374, 0.4894079636673471, 0.3862676982534474, 2.3857754783367677, 0.3115419071460883, -0.0660754693776296, 4.31876051622128, 0.6805784768932658, -0.1867530773896168, 5.1439652088799575]|8333.5839843750000000|      0.00390625|[50232, 3456, 0, 864]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     433|[1.255129697528428, -0.1290917406779319, 1.9922063341229037, -0.0456907010516726, 0.1300158839566218, 1.8734411748479913, 0.6368190739464662, -0.0541005098268296, 2.3562247152505216, 1.4023791668541685, -0.1507388556272418, 2.200407352594759, 0.2025106954996256, -0.0401051007023143, 1.8538049303581132, 2.4900804357827377, 0.1926946695804753, 1.3170523894146295, 0.5694811863464911, 0.2870829021134498, 2.428379931604679, 1.9747019662287724, 0.3983690629680223, 2.48594928754986, 14.452332095546833, 0.8038235128895702, 0.4671451125667599, 11.980744641742778, 1.9709526308995426, 2.414906232819085, -0.5360255719561614, 0.0559225662764973, 2.8389933520912525, 0.6743838145481901, -0.5673078233605723, 2.6710119119329865, 1.3493445865281162, -0.1624763838754242, 3.0545098627938745, 0.5135855103941106, -0.2917564229484302, 3.307954843353997, 0.810970299515281, -0.3838925559249194, 3.334049402117318, 3.0542961864325884, 1.0148789536832445, 3.4241043335224455, 0.280583866258359, 0.300483182900917, 3.882096111422052, 0.6774483785918325, -0.146464741515315, 3.5632203386525374, 1.0454023893674704, -0.293230763857003, 4.100303191339979, 1.4800974837844538, -0.2545052303106091, 3.848911190684241, -0.5718684362946976, 0.3390474423320876, 4.026602375742482, 1.7293736322206992, 0.6887264109450578, 4.024233848081181, 1.3283759434322313, 0.6552342061753962, 4.364817172899352, 0.9646648512562418, 0.9371004152412474, 5.101787650986092, 0.0722526871682555, 0.430534245868413, 5.044229200007407, 0.798264052567895, -0.1953168021622722, 4.799043777739453, -0.2525743008484192, 0.0894434546113577, 4.627138944895227, 0.0660209597692534, 0.2619424446914739, 5.3642310979318655, -0.2023892089276228, 0.1157765525942718, 5.793564744678696, 0.6228303750998248, -0.2192748733609818, 5.517900324699458, 0.4897588843620131, 0.3859567381639732, 2.385798721393044, 0.3119093610085529, -0.0661656008890859, 4.318373336107712, 0.6805944885727825, -0.1869941201684203, 5.143980747953768]|8333.3017578125000000|      0.00781250|[50349, 3464, 0, 866]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     434|[1.255129697528428, -0.1290917406779319, 1.9922063341229037, -0.0456907010516726, 0.1300158839566218, 1.8734411748479913, 0.6368190739464662, -0.0541005098268296, 2.3562247152505216, 1.4023791668541685, -0.1507388556272418, 2.200407352594759, 0.2025106954996256, -0.0401051007023143, 1.8538049303581132, 2.4900804357827377, 0.1926946695804753, 1.3170523894146295, 0.5694811863464911, 0.2870829021134498, 2.428379931604679, 1.9747019662287724, 0.3983690629680223, 2.48594928754986, 14.452332095546833, 0.8038235128895702, 0.4671451125667599, 11.980744641742778, 1.9709526308995426, 2.414906232819085, -0.5360255719561614, 0.0559225662764973, 2.8389933520912525, 0.6743838145481901, -0.5673078233605723, 2.6710119119329865, 1.3493445865281162, -0.1624763838754242, 3.0545098627938745, 0.5135855103941106, -0.2917564229484302, 3.307954843353997, 0.810970299515281, -0.3838925559249194, 3.334049402117318, 3.0542961864325884, 1.0148789536832445, 3.4241043335224455, 0.280583866258359, 0.300483182900917, 3.882096111422052, 0.6774483785918325, -0.146464741515315, 3.5632203386525374, 1.0454023893674704, -0.293230763857003, 4.100303191339979, 1.4800974837844538, -0.2545052303106091, 3.848911190684241, -0.5718684362946976, 0.3390474423320876, 4.026602375742482, 1.7293736322206992, 0.6887264109450578, 4.024233848081181, 1.3283759434322313, 0.6552342061753962, 4.364817172899352, 0.9646648512562418, 0.9371004152412474, 5.101787650986092, 0.0722526871682555, 0.430534245868413, 5.044229200007407, 0.798264052567895, -0.1953168021622722, 4.799043777739453, -0.2525743008484192, 0.0894434546113577, 4.627138944895227, 0.0660209597692534, 0.2619424446914739, 5.3642310979318655, -0.2023892089276228, 0.1157765525942718, 5.793564744678696, 0.6228303750998248, -0.2192748733609818, 5.517900324699458, 0.4897588843620131, 0.3859567381639732, 2.385798721393044, 0.3119093610085529, -0.0661656008890859, 4.318373336107712, 0.6805944885727825, -0.1869941201684203, 5.143980747953768]|8333.3017578125000000|      0.00390625|[50466, 3472, 0, 868]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     435|[1.2546028379076135, -0.1288260729559524, 1.9924962303805784, -0.0452695983812887, 0.1301519534279354, 1.8733836570741813, 0.6374327554364695, -0.0554543019216253, 2.356004850056984, 1.4018947888709612, -0.1504598022658739, 2.200276890608222, 0.2020626298791132, -0.0405511786801169, 1.8537519870200057, 2.489892439576684, 0.192680630659338, 1.3170655791542853, 0.5699408475094311, 0.2868685083537992, 2.4284460903138547, 1.9739480685302315, 0.3980901199601333, 2.486403705180494, 14.452636730018899, 0.8038931153170329, 0.467153063982883, 11.980543185130268, 1.9705284959435587, 2.4150483463710106, -0.535942811358245, 0.0550874067035133, 2.8395884644784766, 0.6736388284876373, -0.5680962750661455, 2.67162570820535, 1.34935548563344, -0.1621250888544213, 3.0543259603947184, 0.5128295360742566, -0.2923761083175656, 3.3076347376430753, 0.8110628676853592, -0.3842180076672002, 3.33379209036111, 3.053939795262471, 1.0143556079186076, 3.423471749972451, 0.2810200640327248, 0.3004858261280552, 3.8817670249635796, 0.6775057925371317, -0.1463845962923326, 3.563167397122544, 1.0456084446162717, -0.2934484548929294, 4.100375934645698, 1.4800128143541964, -0.2545648224319645, 3.849289357225007, -0.5719985050185067, 0.338867359879881, 4.0263228263171715, 1.7287714793820046, 0.6885327057277865, 4.024812883301136, 1.328280776292244, 0.6554705342681465, 4.364464021767688, 0.9650790108630966, 0.9374017532836817, 5.101382833556231, 0.072002367185203, 0.4309875010477574, 5.043996728327953, 0.7982519704620061, -0.1946794991227929, 4.798953446413036, -0.2520618988223662, 0.0894155596420377, 4.627049519134519, 0.0658135490787111, 0.2620634970606422, 5.363897869058683, -0.2025139803659315, 0.1157478340153212, 5.793188177184211, 0.622679484527141, -0.2194467302443655, 5.517831303224227, 0.4907822554047853, 0.3857988276241827, 2.3850257563963035, 0.3116383338535616, -0.0659664466241613, 4.318228666004506, 0.6804286899842181, -0.1871254238665057, 5.144228168818812]|8333.1386718750000000|      0.00781250|[50583, 3480, 0, 870]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     436|[1.2546028379076135, -0.1288260729559524, 1.9924962303805784, -0.0452695983812887, 0.1301519534279354, 1.8733836570741813, 0.6374327554364695, -0.0554543019216253, 2.356004850056984, 1.4018947888709612, -0.1504598022658739, 2.200276890608222, 0.2020626298791132, -0.0405511786801169, 1.8537519870200057, 2.489892439576684, 0.192680630659338, 1.3170655791542853, 0.5699408475094311, 0.2868685083537992, 2.4284460903138547, 1.9739480685302315, 0.3980901199601333, 2.486403705180494, 14.452636730018899, 0.8038931153170329, 0.467153063982883, 11.980543185130268, 1.9705284959435587, 2.4150483463710106, -0.535942811358245, 0.0550874067035133, 2.8395884644784766, 0.6736388284876373, -0.5680962750661455, 2.67162570820535, 1.34935548563344, -0.1621250888544213, 3.0543259603947184, 0.5128295360742566, -0.2923761083175656, 3.3076347376430753, 0.8110628676853592, -0.3842180076672002, 3.33379209036111, 3.053939795262471, 1.0143556079186076, 3.423471749972451, 0.2810200640327248, 0.3004858261280552, 3.8817670249635796, 0.6775057925371317, -0.1463845962923326, 3.563167397122544, 1.0456084446162717, -0.2934484548929294, 4.100375934645698, 1.4800128143541964, -0.2545648224319645, 3.849289357225007, -0.5719985050185067, 0.338867359879881, 4.0263228263171715, 1.7287714793820046, 0.6885327057277865, 4.024812883301136, 1.328280776292244, 0.6554705342681465, 4.364464021767688, 0.9650790108630966, 0.9374017532836817, 5.101382833556231, 0.072002367185203, 0.4309875010477574, 5.043996728327953, 0.7982519704620061, -0.1946794991227929, 4.798953446413036, -0.2520618988223662, 0.0894155596420377, 4.627049519134519, 0.0658135490787111, 0.2620634970606422, 5.363897869058683, -0.2025139803659315, 0.1157478340153212, 5.793188177184211, 0.622679484527141, -0.2194467302443655, 5.517831303224227, 0.4907822554047853, 0.3857988276241827, 2.3850257563963035, 0.3116383338535616, -0.0659664466241613, 4.318228666004506, 0.6804286899842181, -0.1871254238665057, 5.144228168818812]|8333.1386718750000000|      0.00390625|[50700, 3488, 0, 872]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     437|[1.2546028379076135, -0.1288260729559524, 1.9924962303805784, -0.0452695983812887, 0.1301519534279354, 1.8733836570741813, 0.6374327554364695, -0.0554543019216253, 2.356004850056984, 1.4018947888709612, -0.1504598022658739, 2.200276890608222, 0.2020626298791132, -0.0405511786801169, 1.8537519870200057, 2.489892439576684, 0.192680630659338, 1.3170655791542853, 0.5699408475094311, 0.2868685083537992, 2.4284460903138547, 1.9739480685302315, 0.3980901199601333, 2.486403705180494, 14.452636730018899, 0.8038931153170329, 0.467153063982883, 11.980543185130268, 1.9705284959435587, 2.4150483463710106, -0.535942811358245, 0.0550874067035133, 2.8395884644784766, 0.6736388284876373, -0.5680962750661455, 2.67162570820535, 1.34935548563344, -0.1621250888544213, 3.0543259603947184, 0.5128295360742566, -0.2923761083175656, 3.3076347376430753, 0.8110628676853592, -0.3842180076672002, 3.33379209036111, 3.053939795262471, 1.0143556079186076, 3.423471749972451, 0.2810200640327248, 0.3004858261280552, 3.8817670249635796, 0.6775057925371317, -0.1463845962923326, 3.563167397122544, 1.0456084446162717, -0.2934484548929294, 4.100375934645698, 1.4800128143541964, -0.2545648224319645, 3.849289357225007, -0.5719985050185067, 0.338867359879881, 4.0263228263171715, 1.7287714793820046, 0.6885327057277865, 4.024812883301136, 1.328280776292244, 0.6554705342681465, 4.364464021767688, 0.9650790108630966, 0.9374017532836817, 5.101382833556231, 0.072002367185203, 0.4309875010477574, 5.043996728327953, 0.7982519704620061, -0.1946794991227929, 4.798953446413036, -0.2520618988223662, 0.0894155596420377, 4.627049519134519, 0.0658135490787111, 0.2620634970606422, 5.363897869058683, -0.2025139803659315, 0.1157478340153212, 5.793188177184211, 0.622679484527141, -0.2194467302443655, 5.517831303224227, 0.4907822554047853, 0.3857988276241827, 2.3850257563963035, 0.3116383338535616, -0.0659664466241613, 4.318228666004506, 0.6804286899842181, -0.1871254238665057, 5.144228168818812]|8333.1386718750000000|      0.00195312|[50816, 3496, 0, 874]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     438|[1.254580404220178, -0.1289103791755228, 1.9921727098575308, -0.0450960376572452, 0.1301228282658672, 1.8734824325736092, 0.6377264787331577, -0.0549509346739584, 2.3561034243138868, 1.402031658778174, -0.1507615979338259, 2.200187486369041, 0.2019118974690438, -0.0408421727971898, 1.8538590317143677, 2.4900773350936944, 0.1927396075459845, 1.3171831106950749, 0.5701039701772108, 0.2868589885161691, 2.428513390368443, 1.9737961920326266, 0.3985189825802973, 2.4864232155533195, 14.45277022818036, 0.8040965088232636, 0.467091719293027, 11.98033855015878, 1.9702817172362412, 2.4149906076101795, -0.5357919251597165, 0.0556451434662081, 2.8394443714625583, 0.6737254607355492, -0.5682979399130522, 2.671516508930528, 1.349411688997347, -0.1619933515263658, 3.054480274016685, 0.5127226782511809, -0.2925500028965947, 3.3073834389704158, 0.8109754967539864, -0.3841877432989074, 3.333776890635776, 3.053992701709759, 1.0143145291153595, 3.4230445676523673, 0.2810985716467801, 0.3008026866628669, 3.8817028816748063, 0.6771392377947557, -0.1463889913573138, 3.5632612425302934, 1.0456496038650474, -0.2933355561813744, 4.100512911440852, 1.4797886257314539, -0.2542667099716425, 3.849260053925846, -0.5721338407263012, 0.3390592177553225, 4.026411383180314, 1.7287696694235704, 0.6885291774052504, 4.024812444268589, 1.3281639557149587, 0.6554253643260657, 4.364403792624813, 0.9653273639101649, 0.9375446711404857, 5.101228871954997, 0.0720248525124424, 0.4308666059056413, 5.04418963913441, 0.7985008348773964, -0.1944560408933585, 4.799269692662885, -0.2522993664972819, 0.0892325902626268, 4.6270230255987, 0.0658708923086475, 0.2621542146122924, 5.363472017135349, -0.2026926900389116, 0.1156726318274196, 5.7933232042919505, 0.622334231357759, -0.2194828898808078, 5.518165783482071, 0.4907524648429389, 0.3852975841207444, 2.3848878090859422, 0.3117083102315141, -0.0661827968892156, 4.318377943820965, 0.680598567816082, -0.1870643952802493, 5.144060322548829]|8332.8281250000000000|      0.00390625|[50932, 3504, 0, 876]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     439|[1.2545011766563368, -0.1294947432056964, 1.9914382421217305, -0.0446221169750007, 0.1302433736401037, 1.8730993770806457, 0.6383664498021386, -0.0543257890353014, 2.356876780559181, 1.4017958525515257, -0.1502401632474555, 2.200428462621579, 0.2018793830450199, -0.0398599729109765, 1.8537133254213263, 2.489645376473899, 0.1929389977699412, 1.3170811648958496, 0.5701242015249985, 0.2863223604789668, 2.4279888764008093, 1.9733944974418407, 0.3983442417441507, 2.48649829943625, 14.452778977615859, 0.8045373529357661, 0.4670772745137873, 11.980129676505971, 1.9703018046305627, 2.4148510684606483, -0.5355866422667896, 0.0554780585161198, 2.838933895043143, 0.6743224409634031, -0.568802754982136, 2.6718314679741417, 1.3501124613666582, -0.1622098398402842, 3.054790576819696, 0.5123884394416868, -0.2922571163966358, 3.3065977561574944, 0.8115236991499466, -0.3836515748098756, 3.333109980992116, 3.0539924237784546, 1.0138084167492107, 3.4234436083925632, 0.28116001081728, 0.3004643152045171, 3.8815769482896973, 0.6771045803483458, -0.1458597930508287, 3.5629646998992883, 1.0448622105085414, -0.2934946098407397, 4.099786411678971, 1.4795209745681652, -0.253575564152161, 3.8489595686347595, -0.5722446486972405, 0.3385358572448184, 4.026365718497185, 1.7286390708562753, 0.6884853045320619, 4.0249907164483885, 1.3281654925527642, 0.6555710063289085, 4.3635280604457085, 0.9653461994909869, 0.9375978550135479, 5.101635282806514, 0.0717029817460001, 0.4307268833084569, 5.044407452331312, 0.798825404400735, -0.1947283011962903, 4.79946758630784, -0.2527099390009352, 0.0894645408582321, 4.627411629521672, 0.0655928811782806, 0.261968193195578, 5.3636839734191, -0.2023081903537233, 0.1157879811984106, 5.794030877427767, 0.6225402886990541, -0.2197746279853106, 5.518113723342453, 0.4911719988506066, 0.3852597638175374, 2.3847728737175267, 0.3118279199041378, -0.0663574261850464, 4.318405315625338, 0.680179618081932, -0.1868502311403383, 5.14357061349126]|8332.3779296875000000|      0.00781250|[51049, 3512, 0, 878]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     440|[1.2545011766563368, -0.1294947432056964, 1.9914382421217305, -0.0446221169750007, 0.1302433736401037, 1.8730993770806457, 0.6383664498021386, -0.0543257890353014, 2.356876780559181, 1.4017958525515257, -0.1502401632474555, 2.200428462621579, 0.2018793830450199, -0.0398599729109765, 1.8537133254213263, 2.489645376473899, 0.1929389977699412, 1.3170811648958496, 0.5701242015249985, 0.2863223604789668, 2.4279888764008093, 1.9733944974418407, 0.3983442417441507, 2.48649829943625, 14.452778977615859, 0.8045373529357661, 0.4670772745137873, 11.980129676505971, 1.9703018046305627, 2.4148510684606483, -0.5355866422667896, 0.0554780585161198, 2.838933895043143, 0.6743224409634031, -0.568802754982136, 2.6718314679741417, 1.3501124613666582, -0.1622098398402842, 3.054790576819696, 0.5123884394416868, -0.2922571163966358, 3.3065977561574944, 0.8115236991499466, -0.3836515748098756, 3.333109980992116, 3.0539924237784546, 1.0138084167492107, 3.4234436083925632, 0.28116001081728, 0.3004643152045171, 3.8815769482896973, 0.6771045803483458, -0.1458597930508287, 3.5629646998992883, 1.0448622105085414, -0.2934946098407397, 4.099786411678971, 1.4795209745681652, -0.253575564152161, 3.8489595686347595, -0.5722446486972405, 0.3385358572448184, 4.026365718497185, 1.7286390708562753, 0.6884853045320619, 4.0249907164483885, 1.3281654925527642, 0.6555710063289085, 4.3635280604457085, 0.9653461994909869, 0.9375978550135479, 5.101635282806514, 0.0717029817460001, 0.4307268833084569, 5.044407452331312, 0.798825404400735, -0.1947283011962903, 4.79946758630784, -0.2527099390009352, 0.0894645408582321, 4.627411629521672, 0.0655928811782806, 0.261968193195578, 5.3636839734191, -0.2023081903537233, 0.1157879811984106, 5.794030877427767, 0.6225402886990541, -0.2197746279853106, 5.518113723342453, 0.4911719988506066, 0.3852597638175374, 2.3847728737175267, 0.3118279199041378, -0.0663574261850464, 4.318405315625338, 0.680179618081932, -0.1868502311403383, 5.14357061349126]|8332.3779296875000000|      0.00390625|[51165, 3520, 0, 880]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
