k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.9968670000735993, 0.052211104820112, 1.8798090918059776, -0.0014936835518671, 0.0080264279464864, 1.9900287195067086, 0.4092749977108803, 0.0286327943596448, 2.098613848406123, 0.7916561292345604, 0.0436559356571117, 2.1452112029434276, 0.1915944306951552, 0.0215286303197091, 2.2238393449975065, 2.6709340997797524, 0.1024612395977113, 2.2427026883975936, 0.7967045845455564, 0.0489507343934225, 2.3678726667809697, 2.267149042324321, 0.0782681272168476, 2.468116683250747, 14.345200314824753, 0.3297254963160743, 2.493395561606316, 12.16093141964591, 0.2443734542269042, 2.8289053654625866, 0.2595273875074791, 0.0339544861640539, 2.9236467337803953, 0.2376283124139074, 0.0301504862059074, 2.998360357446793, 1.167321726434027, 0.0428726178943243, 3.1335206273235707, 0.1767496627570489, 0.0073336182269522, 3.2308820451427556, 0.1126673434803978, 0.0278498896130801, 3.248934609027936, 3.731758057111511, 0.0932163798264817, 3.4002445693969534, 0.8441383389566143, 0.0463680301614857, 3.675174711214643, 0.1692396865023305, 0.0081194880377995, 3.725111513228281, 0.4003913338740399, 0.0439213888082012, 3.8296463023738623, 0.9052604894365364, 0.0453042501000956, 3.9445001645559605, 0.2581819913509388, 0.0208406371460774, 4.058980746042842, 2.0648317833482097, 0.0704266358375283, 4.183702369589304, 1.956000851404097, 0.0610921214374561, 4.419277735409008, 1.4804173182803684, 0.061140058220005, 4.570440971225154, 0.4893286810656268, 0.0394055193276381, 4.623402852474586, 0.5047792296289332, 0.0313800862590178, 4.738675606790934, 0.3326118108039924, 0.0278231722408125, 4.798312157791062, 0.8251350176576786, 0.0464163122322158, 4.972626783530591, 0.4671846753066998, 0.0453037781077852, 5.399685759854731, 0.4737373964061718, 0.0292117324831207, 5.433634006847581, 0.9697209294341228, 0.0763892981806941, 2.6094980464530337, -0.0414885997290421, 0.0207365887615279, 3.843925765636892, 0.2621407014787965, 0.0370450363261637, 5.16542059657708]|887040.2500000000000000|      0.03125000|[6407, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[0.997905679700637, 0.0510626484777861, 1.878545620780023, -0.005781827648414, 0.0066821244009656, 1.9896512791364145, 0.4054786164295582, 0.0284874480255991, 2.100142834625831, 0.792756799238318, 0.043872559687568, 2.1446172008414677, 0.1903139279655231, 0.0236402676788196, 2.2246343044571772, 2.668103209881833, 0.1076797408528122, 2.2373279587314854, 0.7904942465078846, 0.0506534791225133, 2.3677951745605244, 2.263332969853586, 0.0846819203288267, 2.4685418052834804, 14.347046681740116, 0.3466404881798321, 2.4887664156432514, 12.161283251400613, 0.255579427255399, 2.8358161391987844, 0.2562998986638754, 0.0340790919111204, 2.9251325568530566, 0.2355395475054549, 0.0286002014962026, 2.9954568959637826, 1.165593134465209, 0.0436539879358979, 3.13157919888346, 0.1760176232419671, 0.0118926140902701, 3.2302291418371873, 0.1151469530080174, 0.0258907924315577, 3.2466814263419077, 3.733625308931789, 0.0949565894378199, 3.40165848720954, 0.8410683369867511, 0.0457309170518212, 3.6769394286825494, 0.1684210303040222, 0.0121839032188843, 3.7240907218801915, 0.4024989375479503, 0.0436160202598622, 3.827919502291379, 0.9056076899413258, 0.0442183644312895, 3.9467588496619475, 0.2587015034549633, 0.0227749777849962, 4.055772653627993, 2.065021637164559, 0.0713290004355068, 4.185055461876953, 1.9590627980865292, 0.0647997265239863, 4.422062007307239, 1.4803784335575534, 0.0619009334879628, 4.57233953986495, 0.489251742571801, 0.0405815785058668, 4.623898713057364, 0.5042723680785253, 0.0346631473949786, 4.739677600640696, 0.330902921572456, 0.0275694868887094, 4.794244608671773, 0.8275386284507241, 0.0468638034223198, 4.973205957884158, 0.4653378308826668, 0.0477684079070244, 5.399344313598591, 0.4743704760347837, 0.0309235954757449, 5.433873969310275, 0.9714719114967089, 0.0770961977100263, 2.612002080010915, -0.0451430920077928, 0.0229558062371848, 3.8420159855474156, 0.2663505909125999, 0.0365838984180259, 5.1642612010731535]|864849.0625000000000000|      0.06250000|[6590, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[1.0026196981625026, 0.0537273393590707, 1.8742927731464796, -0.0054683408938751, 0.0142788779944612, 1.9948319492048694, 0.40538092883106, 0.0393540855129374, 2.0986946361384287, 0.7904077628624471, 0.0481538503771974, 2.136639168231538, 0.2001473039494685, 0.0288029057194616, 2.2180138917707293, 2.665752788418049, 0.1131537973835298, 2.2265209451797414, 0.7858285729712802, 0.0554637767257012, 2.3623258997126175, 2.2652004018563323, 0.084720384291424, 2.4708669069883116, 14.357605925934656, 0.3645612869564744, 2.477281761380218, 12.158745941672446, 0.286210753403, 2.839337154703292, 0.2551660958876108, 0.0446156754290509, 2.9249662956763047, 0.2343823239624321, 0.0267528317664125, 3.001477897458472, 1.1571197104471598, 0.0380828766661106, 3.1180581286243583, 0.1729082001082096, 0.0047125442940764, 3.22628201344631, 0.1202590893989813, 0.0265871357782778, 3.2412221179378933, 3.7216175500539292, 0.0946350509924846, 3.4087263303153783, 0.8365348448243325, 0.0548317329391651, 3.67886102986053, 0.1705820655685451, 0.0164822492311895, 3.7298176883994407, 0.4025702707821334, 0.033343172618255, 3.823243031971856, 0.9013920804826818, 0.043749411201978, 3.942086314301893, 0.2532040456043796, 0.0235710334663584, 4.0504438849073905, 2.0655379717709375, 0.0688993658552822, 4.180378764134191, 1.9523617643943627, 0.0692478474080977, 4.418710941673422, 1.4864270747263104, 0.0672895947041531, 4.574052756947879, 0.4900437814553147, 0.0460558605299677, 4.629614090309576, 0.501121007715213, 0.0379663885184439, 4.733845952466226, 0.3263013673785972, 0.0272996981788522, 4.800726020694902, 0.8308412505948646, 0.0443976355629634, 4.972749502168279, 0.4612697595823326, 0.0487448925807039, 5.4000675017091115, 0.4753972571441857, 0.0319023269197597, 5.437048087880963, 0.9662954297548426, 0.0736323006656693, 2.61411404309458, -0.0482580200870831, 0.0213263622309065, 3.839751756113344, 0.267439714639088, 0.0413184356673067, 5.16384633317659]|834451.5625000000000000|      0.12500000|[6772, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[1.0026196981625026, 0.0537273393590707, 1.8742927731464796, -0.0054683408938751, 0.0142788779944612, 1.9948319492048694, 0.40538092883106, 0.0393540855129374, 2.0986946361384287, 0.7904077628624471, 0.0481538503771974, 2.136639168231538, 0.2001473039494685, 0.0288029057194616, 2.2180138917707293, 2.665752788418049, 0.1131537973835298, 2.2265209451797414, 0.7858285729712802, 0.0554637767257012, 2.3623258997126175, 2.2652004018563323, 0.084720384291424, 2.4708669069883116, 14.357605925934656, 0.3645612869564744, 2.477281761380218, 12.158745941672446, 0.286210753403, 2.839337154703292, 0.2551660958876108, 0.0446156754290509, 2.9249662956763047, 0.2343823239624321, 0.0267528317664125, 3.001477897458472, 1.1571197104471598, 0.0380828766661106, 3.1180581286243583, 0.1729082001082096, 0.0047125442940764, 3.22628201344631, 0.1202590893989813, 0.0265871357782778, 3.2412221179378933, 3.7216175500539292, 0.0946350509924846, 3.4087263303153783, 0.8365348448243325, 0.0548317329391651, 3.67886102986053, 0.1705820655685451, 0.0164822492311895, 3.7298176883994407, 0.4025702707821334, 0.033343172618255, 3.823243031971856, 0.9013920804826818, 0.043749411201978, 3.942086314301893, 0.2532040456043796, 0.0235710334663584, 4.0504438849073905, 2.0655379717709375, 0.0688993658552822, 4.180378764134191, 1.9523617643943627, 0.0692478474080977, 4.418710941673422, 1.4864270747263104, 0.0672895947041531, 4.574052756947879, 0.4900437814553147, 0.0460558605299677, 4.629614090309576, 0.501121007715213, 0.0379663885184439, 4.733845952466226, 0.3263013673785972, 0.0272996981788522, 4.800726020694902, 0.8308412505948646, 0.0443976355629634, 4.972749502168279, 0.4612697595823326, 0.0487448925807039, 5.4000675017091115, 0.4753972571441857, 0.0319023269197597, 5.437048087880963, 0.9662954297548426, 0.0736323006656693, 2.61411404309458, -0.0482580200870831, 0.0213263622309065, 3.839751756113344, 0.267439714639088, 0.0413184356673067, 5.16384633317659]|834451.5625000000000000|      0.06250000|[6953, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[0.9972749042931045, 0.0607767214835751, 1.872502846245138, -0.0047932418249393, 0.0097924566697626, 1.9941653835937034, 0.4068313170383125, 0.0383764977408898, 2.0941206233004936, 0.7888241530036197, 0.0549998955306116, 2.1332533343506177, 0.1958334768045126, 0.0291986016816453, 2.2157814185039655, 2.6634733405604494, 0.1245918178558302, 2.2177937060673574, 0.7791967402845673, 0.059350631372549, 2.356595661638474, 2.2696399855401848, 0.0908264659295263, 2.470470107476517, 14.349513299618973, 0.3949688926370348, 2.474147332933254, 12.152555531249059, 0.3054468711866314, 2.844556286131361, 0.2564788151002181, 0.0482541639008675, 2.929390369041386, 0.2252839100674975, 0.0249468994421678, 3.00616557394761, 1.1492076079324007, 0.0582828541170991, 3.121486711948288, 0.1719726226119938, -0.015691546695523, 3.2276805387347447, 0.124531292693167, 0.0300525366968619, 3.2380801336704517, 3.717109401400559, 0.103715552223641, 3.414387889675414, 0.839439126444876, 0.0542102266369279, 3.6803976684317763, 0.1683218470991426, 0.0119482490550729, 3.733967938757762, 0.403527211324442, 0.0345564350996031, 3.8238604801409815, 0.9044789675098863, 0.0457383191922697, 3.9442308906288495, 0.2455394977934309, 0.0249378749697187, 4.046763898579967, 2.061781663776573, 0.0719226947766291, 4.178253045223274, 1.9551808343930943, 0.0710865060351124, 4.425894455168434, 1.481086139194557, 0.0698120063251497, 4.573808474436945, 0.4896630698090147, 0.0463572472125403, 4.6305225851810246, 0.5054767831368452, 0.0422433266404875, 4.734850065536287, 0.3295960639051024, 0.0255942146485173, 4.797717029395119, 0.8295400382776013, 0.047333150864717, 4.974947769923584, 0.4622128762049589, 0.0481365977414011, 5.401455225392569, 0.4738714404079972, 0.0335636851591955, 5.439289364255625, 0.9612956101917363, 0.0796193824752263, 2.62466816292785, -0.0473413348807627, 0.0269458444816773, 3.843727489798924, 0.2746423135840683, 0.0418090276960177, 5.170282860293709]|788132.3125000000000000|      0.12500000|[7137, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[0.9974488186310754, 0.0638014303771266, 1.875294246521314, 0.0080020486732106, 0.008607940869372, 1.9931873449274273, 0.3948524864796052, 0.0320823803899076, 2.0945844771076514, 0.7956772440151078, 0.0644953069520181, 2.114565582171392, 0.1804413070441598, 0.0338658256265538, 2.2092736695418127, 2.664164554110426, 0.161402188112178, 2.184087119256679, 0.7695260101921503, 0.0708733746518866, 2.34504842210772, 2.25414565487965, 0.0939207696303378, 2.4602321441100767, 14.344948815063217, 0.4379380291714072, 2.4562176934740316, 12.14926635045864, 0.3550496304299594, 2.8588590070656763, 0.2493734694938165, 0.0423868751063014, 2.9279517207347854, 0.2291162037359386, 0.0206609934856785, 3.006318795709917, 1.1580336096332693, 0.0629197222177038, 3.1105949980533363, 0.1647966353823407, -0.0285131072259488, 3.2338453928210815, 0.1113531613254898, 0.0471295458305217, 3.2531543094099002, 3.7133152877950533, 0.1377253244500063, 3.4160791476159806, 0.8348252171446758, 0.0514116137995898, 3.6731126755727423, 0.1681835413540181, -0.0092583310079594, 3.7313541862637463, 0.4038034497087377, 0.0294000489170219, 3.8331487549624508, 0.8946988841383597, 0.0626830688788381, 3.9429087004757344, 0.2328225458054124, 0.0158095717887699, 4.0566977971853415, 2.055644396708829, 0.065005388429243, 4.181842162954342, 1.9556640030269383, 0.0639868376078547, 4.4134228399089315, 1.4847004184754802, 0.0605991659588146, 4.581276494407469, 0.4906629594711202, 0.0336867247177558, 4.629694328986732, 0.5004828867182929, 0.0314946949769407, 4.744876636057457, 0.3359241391548898, 0.0470125975235515, 4.799155154098258, 0.8364896271104917, 0.0524145830563952, 4.978805198093121, 0.4640226575199048, 0.0448144909382551, 5.398796197125639, 0.4767057781717337, 0.057317391594314, 5.444695612454481, 0.9601458766202028, 0.0878286565926856, 2.63847376472063, -0.0519500069428164, 0.0358526015384076, 3.8379074320031448, 0.272474558352016, 0.049684328767299, 5.175567355670538]|728702.1875000000000000|      0.25000000|[7324, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[0.9974488186310754, 0.0638014303771266, 1.875294246521314, 0.0080020486732106, 0.008607940869372, 1.9931873449274273, 0.3948524864796052, 0.0320823803899076, 2.0945844771076514, 0.7956772440151078, 0.0644953069520181, 2.114565582171392, 0.1804413070441598, 0.0338658256265538, 2.2092736695418127, 2.664164554110426, 0.161402188112178, 2.184087119256679, 0.7695260101921503, 0.0708733746518866, 2.34504842210772, 2.25414565487965, 0.0939207696303378, 2.4602321441100767, 14.344948815063217, 0.4379380291714072, 2.4562176934740316, 12.14926635045864, 0.3550496304299594, 2.8588590070656763, 0.2493734694938165, 0.0423868751063014, 2.9279517207347854, 0.2291162037359386, 0.0206609934856785, 3.006318795709917, 1.1580336096332693, 0.0629197222177038, 3.1105949980533363, 0.1647966353823407, -0.0285131072259488, 3.2338453928210815, 0.1113531613254898, 0.0471295458305217, 3.2531543094099002, 3.7133152877950533, 0.1377253244500063, 3.4160791476159806, 0.8348252171446758, 0.0514116137995898, 3.6731126755727423, 0.1681835413540181, -0.0092583310079594, 3.7313541862637463, 0.4038034497087377, 0.0294000489170219, 3.8331487549624508, 0.8946988841383597, 0.0626830688788381, 3.9429087004757344, 0.2328225458054124, 0.0158095717887699, 4.0566977971853415, 2.055644396708829, 0.065005388429243, 4.181842162954342, 1.9556640030269383, 0.0639868376078547, 4.4134228399089315, 1.4847004184754802, 0.0605991659588146, 4.581276494407469, 0.4906629594711202, 0.0336867247177558, 4.629694328986732, 0.5004828867182929, 0.0314946949769407, 4.744876636057457, 0.3359241391548898, 0.0470125975235515, 4.799155154098258, 0.8364896271104917, 0.0524145830563952, 4.978805198093121, 0.4640226575199048, 0.0448144909382551, 5.398796197125639, 0.4767057781717337, 0.057317391594314, 5.444695612454481, 0.9601458766202028, 0.0878286565926856, 2.63847376472063, -0.0519500069428164, 0.0358526015384076, 3.8379074320031448, 0.272474558352016, 0.049684328767299, 5.175567355670538]|728702.1875000000000000|      0.12500000|[7510, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[0.9974488186310754, 0.0638014303771266, 1.875294246521314, 0.0080020486732106, 0.008607940869372, 1.9931873449274273, 0.3948524864796052, 0.0320823803899076, 2.0945844771076514, 0.7956772440151078, 0.0644953069520181, 2.114565582171392, 0.1804413070441598, 0.0338658256265538, 2.2092736695418127, 2.664164554110426, 0.161402188112178, 2.184087119256679, 0.7695260101921503, 0.0708733746518866, 2.34504842210772, 2.25414565487965, 0.0939207696303378, 2.4602321441100767, 14.344948815063217, 0.4379380291714072, 2.4562176934740316, 12.14926635045864, 0.3550496304299594, 2.8588590070656763, 0.2493734694938165, 0.0423868751063014, 2.9279517207347854, 0.2291162037359386, 0.0206609934856785, 3.006318795709917, 1.1580336096332693, 0.0629197222177038, 3.1105949980533363, 0.1647966353823407, -0.0285131072259488, 3.2338453928210815, 0.1113531613254898, 0.0471295458305217, 3.2531543094099002, 3.7133152877950533, 0.1377253244500063, 3.4160791476159806, 0.8348252171446758, 0.0514116137995898, 3.6731126755727423, 0.1681835413540181, -0.0092583310079594, 3.7313541862637463, 0.4038034497087377, 0.0294000489170219, 3.8331487549624508, 0.8946988841383597, 0.0626830688788381, 3.9429087004757344, 0.2328225458054124, 0.0158095717887699, 4.0566977971853415, 2.055644396708829, 0.065005388429243, 4.181842162954342, 1.9556640030269383, 0.0639868376078547, 4.4134228399089315, 1.4847004184754802, 0.0605991659588146, 4.581276494407469, 0.4906629594711202, 0.0336867247177558, 4.629694328986732, 0.5004828867182929, 0.0314946949769407, 4.744876636057457, 0.3359241391548898, 0.0470125975235515, 4.799155154098258, 0.8364896271104917, 0.0524145830563952, 4.978805198093121, 0.4640226575199048, 0.0448144909382551, 5.398796197125639, 0.4767057781717337, 0.057317391594314, 5.444695612454481, 0.9601458766202028, 0.0878286565926856, 2.63847376472063, -0.0519500069428164, 0.0358526015384076, 3.8379074320031448, 0.272474558352016, 0.049684328767299, 5.175567355670538]|728702.1875000000000000|      0.06250000|[7693, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[0.9874869747642749, 0.0678326571715103, 1.8671197921355247, 0.006990772086371, 0.0137469368914651, 1.9892364597125425, 0.3884172998677432, 0.0340466167794603, 2.0909121202165233, 0.7857958624308469, 0.0744105123065752, 2.1150002694162726, 0.1834374675188897, 0.0320329864449372, 2.2135793226904528, 2.6581973791719693, 0.1743978889349977, 2.1773114273583376, 0.7604523333709304, 0.0746901035986508, 2.344535069158652, 2.2502511927943263, 0.104034232129254, 2.457766791601763, 14.342408239181939, 0.4655730179853536, 2.456139678180713, 12.154982701700172, 0.3739343507863995, 2.86620580630154, 0.2544539669619776, 0.0439238336557586, 2.93059817220963, 0.2250640105966802, 0.0214309162728572, 3.00123620297278, 1.153137528359683, 0.0698435686998255, 3.112432736208959, 0.1678453877518261, -0.0351612222951886, 3.2305015970029443, 0.1094707105366938, 0.0517783097219652, 3.261600346732012, 3.709424448947156, 0.1358617884203992, 3.4184765654173574, 0.8352998471076137, 0.0546095814454321, 3.6691006829821733, 0.167165192822261, -0.0239802696454088, 3.7188982516973557, 0.4016207874047632, 0.0361036651973191, 3.8322217898371225, 0.8953526694020104, 0.0532422881245033, 3.942119803632358, 0.2311127889442268, 0.0193941133974003, 4.052116246849113, 2.0484296389935897, 0.0711572333126069, 4.186132882879117, 1.9466217628439728, 0.068741495092912, 4.415007046256129, 1.478520699276119, 0.0677521822614576, 4.587217959589198, 0.4873910271392294, 0.0383853614086823, 4.629850539816719, 0.4994831262196797, 0.0281339781172682, 4.751669871369775, 0.3369261736251784, 0.0445162840630369, 4.800159017460381, 0.8391871297281984, 0.0436797463224517, 4.982812642261892, 0.4609635902052867, 0.0457041430383607, 5.3914538814201896, 0.4754661941730963, 0.0592250134082807, 5.447839673760528, 0.9503797258185578, 0.0910369481162713, 2.6454893389148997, -0.0552695949381293, 0.0386113487446413, 3.83936403846567, 0.2722943254627141, 0.0491383609678944, 5.174716482457386]|701326.3750000000000000|      0.12500000|[7874, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[0.9874869747642749, 0.0678326571715103, 1.8671197921355247, 0.006990772086371, 0.0137469368914651, 1.9892364597125425, 0.3884172998677432, 0.0340466167794603, 2.0909121202165233, 0.7857958624308469, 0.0744105123065752, 2.1150002694162726, 0.1834374675188897, 0.0320329864449372, 2.2135793226904528, 2.6581973791719693, 0.1743978889349977, 2.1773114273583376, 0.7604523333709304, 0.0746901035986508, 2.344535069158652, 2.2502511927943263, 0.104034232129254, 2.457766791601763, 14.342408239181939, 0.4655730179853536, 2.456139678180713, 12.154982701700172, 0.3739343507863995, 2.86620580630154, 0.2544539669619776, 0.0439238336557586, 2.93059817220963, 0.2250640105966802, 0.0214309162728572, 3.00123620297278, 1.153137528359683, 0.0698435686998255, 3.112432736208959, 0.1678453877518261, -0.0351612222951886, 3.2305015970029443, 0.1094707105366938, 0.0517783097219652, 3.261600346732012, 3.709424448947156, 0.1358617884203992, 3.4184765654173574, 0.8352998471076137, 0.0546095814454321, 3.6691006829821733, 0.167165192822261, -0.0239802696454088, 3.7188982516973557, 0.4016207874047632, 0.0361036651973191, 3.8322217898371225, 0.8953526694020104, 0.0532422881245033, 3.942119803632358, 0.2311127889442268, 0.0193941133974003, 4.052116246849113, 2.0484296389935897, 0.0711572333126069, 4.186132882879117, 1.9466217628439728, 0.068741495092912, 4.415007046256129, 1.478520699276119, 0.0677521822614576, 4.587217959589198, 0.4873910271392294, 0.0383853614086823, 4.629850539816719, 0.4994831262196797, 0.0281339781172682, 4.751669871369775, 0.3369261736251784, 0.0445162840630369, 4.800159017460381, 0.8391871297281984, 0.0436797463224517, 4.982812642261892, 0.4609635902052867, 0.0457041430383607, 5.3914538814201896, 0.4754661941730963, 0.0592250134082807, 5.447839673760528, 0.9503797258185578, 0.0910369481162713, 2.6454893389148997, -0.0552695949381293, 0.0386113487446413, 3.83936403846567, 0.2722943254627141, 0.0491383609678944, 5.174716482457386]|701326.3750000000000000|      0.06250000|[8055, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[0.9863434311268398, 0.0716247396151279, 1.866100769012583, 0.002407562382946, 0.0137386145198585, 1.9973792639972787, 0.3841783527170652, 0.034510149316282, 2.0914493395069447, 0.7792489840135188, 0.0767796009625296, 2.110625509456921, 0.1845317634206865, 0.0312507191868724, 2.2049719343393455, 2.6486823780084254, 0.1861950970155739, 2.1675024218784484, 0.7583787093877169, 0.0817877187935244, 2.3418272548404486, 2.243185353425887, 0.1110729183374129, 2.465760199402716, 14.341222121073839, 0.4880922888829146, 2.446486773118764, 12.147977286097458, 0.3895393859426279, 2.8750253971794066, 0.2418155305627534, 0.0405149211314166, 2.9343040953083555, 0.2257664206915416, 0.0285444709798732, 3.0020628877019724, 1.150919416650894, 0.0789917874796009, 3.1182584710279477, 0.1710008937304118, -0.033244318975429, 3.2335122070094626, 0.1027866354483886, 0.059593930285145, 3.264233662434491, 3.701372614849143, 0.1447538758015409, 3.42738161230426, 0.8288299787805709, 0.0559302583693902, 3.673474900193489, 0.1678627402819284, -0.0224728723096766, 3.7225655117049676, 0.4044212832015429, 0.0392017611509706, 3.825553360966819, 0.8949460608926877, 0.0522725112745244, 3.9456501536385877, 0.2384291535301599, 0.0227507375004232, 4.051247355715818, 2.0486735965447402, 0.0800040850928944, 4.1753276218835484, 1.9425995877556317, 0.0696185887866236, 4.416376156357158, 1.4703239932406875, 0.08425079441605, 4.5850947958294475, 0.4797485043779935, 0.0450416466895687, 4.636131769528448, 0.5016394452137135, 0.0334504892919381, 4.75387198411684, 0.3367129849197191, 0.0487616912576572, 4.8100191516207245, 0.8397077278803212, 0.0478794576921864, 4.983225977804792, 0.460072965167456, 0.0417115521558876, 5.3850421170663205, 0.4742168216996368, 0.0635758883188029, 5.447288292329594, 0.9465436982328937, 0.0957303933439702, 2.642269060799283, -0.0533163005915149, 0.045417698336503, 3.8374571749690336, 0.2640194230796892, 0.041506507841635, 5.175949399159255]|676639.6250000000000000|      0.12500000|[8239, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      46|[0.9863434311268398, 0.0716247396151279, 1.866100769012583, 0.002407562382946, 0.0137386145198585, 1.9973792639972787, 0.3841783527170652, 0.034510149316282, 2.0914493395069447, 0.7792489840135188, 0.0767796009625296, 2.110625509456921, 0.1845317634206865, 0.0312507191868724, 2.2049719343393455, 2.6486823780084254, 0.1861950970155739, 2.1675024218784484, 0.7583787093877169, 0.0817877187935244, 2.3418272548404486, 2.243185353425887, 0.1110729183374129, 2.465760199402716, 14.341222121073839, 0.4880922888829146, 2.446486773118764, 12.147977286097458, 0.3895393859426279, 2.8750253971794066, 0.2418155305627534, 0.0405149211314166, 2.9343040953083555, 0.2257664206915416, 0.0285444709798732, 3.0020628877019724, 1.150919416650894, 0.0789917874796009, 3.1182584710279477, 0.1710008937304118, -0.033244318975429, 3.2335122070094626, 0.1027866354483886, 0.059593930285145, 3.264233662434491, 3.701372614849143, 0.1447538758015409, 3.42738161230426, 0.8288299787805709, 0.0559302583693902, 3.673474900193489, 0.1678627402819284, -0.0224728723096766, 3.7225655117049676, 0.4044212832015429, 0.0392017611509706, 3.825553360966819, 0.8949460608926877, 0.0522725112745244, 3.9456501536385877, 0.2384291535301599, 0.0227507375004232, 4.051247355715818, 2.0486735965447402, 0.0800040850928944, 4.1753276218835484, 1.9425995877556317, 0.0696185887866236, 4.416376156357158, 1.4703239932406875, 0.08425079441605, 4.5850947958294475, 0.4797485043779935, 0.0450416466895687, 4.636131769528448, 0.5016394452137135, 0.0334504892919381, 4.75387198411684, 0.3367129849197191, 0.0487616912576572, 4.8100191516207245, 0.8397077278803212, 0.0478794576921864, 4.983225977804792, 0.460072965167456, 0.0417115521558876, 5.3850421170663205, 0.4742168216996368, 0.0635758883188029, 5.447288292329594, 0.9465436982328937, 0.0957303933439702, 2.642269060799283, -0.0533163005915149, 0.045417698336503, 3.8374571749690336, 0.2640194230796892, 0.041506507841635, 5.175949399159255]|676639.6250000000000000|      0.06250000|[8425, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
