k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0158717909980612, 0.0399019383898028, 1.8877746077222375, 0.0113572125849862, 0.0171755020251409, 1.9996356187137787, 0.4222135699456468, 0.0251578700293827, 2.1187443264173837, 0.805149203975626, 0.0292663448010455, 2.1505037598701215, 0.2228172153930473, 0.0206796697435554, 2.216469325447966, 2.695833630492937, 0.0586469439350528, 2.27586335248922, 0.7942547508458145, 0.0282956788927898, 2.3838336796817066, 2.263975792860795, 0.0535249930193807, 2.471584158829767, 14.358296311400512, 0.2141205838337479, 2.522015159848198, 12.166383772993326, 0.1620518046954074, 2.7866271387451853, 0.2675016404192119, 0.0360089734140307, 2.9221525605276915, 0.237902088033102, 0.0224809906351439, 2.9737714887345637, 1.1557803726919282, 0.0373661623530333, 3.137807217851246, 0.1953299378760112, 0.0306148075531058, 3.22527525614701, 0.1170218190103294, 0.0281640475253943, 3.2509710785108923, 3.723924410296186, 0.0676168848253098, 3.394618963574944, 0.8316369289508754, 0.0277268100438171, 3.670095259195586, 0.159949868770003, 0.0074221725358354, 3.727129055093127, 0.3812100452850548, 0.0342083398169603, 3.835708418937913, 0.9178362521914358, 0.0242838281265927, 3.9477385112888337, 0.2620511703792197, 0.0191498312200429, 4.0445225922893755, 2.070336446331151, 0.0522687962424468, 4.173655701444439, 1.9516441881161568, 0.0436971328446833, 4.436110585552248, 1.4921800067034914, 0.039938781234604, 4.573593382157423, 0.4779013405463612, 0.0273713595298267, 4.60217946964598, 0.4975851355513767, 0.0241057034142927, 4.716500315083918, 0.3340076507245147, 0.023660252317105, 4.814376210033587, 0.8443959610671142, 0.0240827138955064, 4.983151913964927, 0.4467323221377981, 0.0213733483241034, 5.403269459926986, 0.4935685499778228, 0.0234947000410851, 5.421175211673043, 0.9813468459852212, 0.0421475983322473, 2.6070764376408917, -0.0141685648772434, 0.0225466568757797, 3.8696786159703884, 0.2565670151566148, 0.0149495766801023, 5.18977813293132]|1118781.0000000000000000|      0.00032000|[6407, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[1.015881635135375, 0.0398944695739216, 1.887787644010183, 0.0113358128150795, 0.017152212948925, 1.9996411891223178, 0.4221909289210767, 0.0251553944855401, 2.1187596528917765, 0.805153869109782, 0.0292642419641886, 2.1504958836169306, 0.2228032093055687, 0.0207028315446723, 2.2164752261813745, 2.6958182081616284, 0.0586734440184836, 2.2758010362197383, 0.7942035817992454, 0.0283023945910426, 2.3838349179559195, 2.263941064359304, 0.0535926097693548, 2.4715901930196718, 14.358303307231346, 0.2143008804232856, 2.5219790137475337, 12.166380116437447, 0.162173682454452, 2.7867234484861485, 0.2674686933407228, 0.0360110534869912, 2.9221866754462025, 0.237898324087251, 0.0224720826776018, 2.9737479302383463, 1.1557692260285382, 0.0373696348258527, 3.1377771787681152, 0.1953318709259346, 0.0306350517399296, 3.2252745911778886, 0.1170438806110283, 0.0281339477300185, 3.2509570896852384, 3.723942822870908, 0.0676340973834614, 3.3946234080943136, 0.8316121993366534, 0.027743116103113, 3.6701194595201745, 0.1599454104086734, 0.0074214873691217, 3.727114601739588, 0.3812424091508168, 0.0342041960259343, 3.8357075812265147, 0.9178335378084842, 0.0243082917546393, 3.9477631714164465, 0.2620706471849859, 0.0191764359035137, 4.044488324834324, 2.0703366447883256, 0.052275668257614, 4.173674841913869, 1.9516765072900915, 0.0437392372993249, 4.436139611954208, 1.4921700403852876, 0.0399637040137378, 4.573607183828503, 0.4779011734353287, 0.0274006351215085, 4.602192625795194, 0.4975905472468985, 0.0241483056011909, 4.71651049660775, 0.3339934868461474, 0.0236539599603352, 4.8143367962534835, 0.8444126197372009, 0.0241014593817505, 4.983168738474276, 0.4467360070944915, 0.0213942107921502, 5.40326985918408, 0.4935785323303196, 0.0235144665430827, 5.421186063273106, 0.9813722518525291, 0.0421654254374884, 2.607088770471851, -0.0141926653421091, 0.0225626807802171, 3.8696763630497597, 0.2566063908167915, 0.014942958760727, 5.189773707175626]|1118304.3750000000000000|      0.00160000|[6590, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[1.0160638227091137, 0.0399937869949538, 1.8877297286432069, 0.0113655085372152, 0.0173876817410016, 1.9995979842981326, 0.4221528742453677, 0.0254163639580949, 2.118587261486272, 0.8051211972304603, 0.0293852246888384, 2.1503664733629884, 0.2229276478323666, 0.020840606440124, 2.2163901541418296, 2.6958045399053128, 0.0588293850572019, 2.2756223538818707, 0.794135524143903, 0.028564990082523, 2.383719127875764, 2.263847898668964, 0.0537707628835533, 2.4715628765586892, 14.35842299485828, 0.2150576012755062, 2.521645719697783, 12.166200492891315, 0.1627559756574677, 2.787070404208601, 0.267501891963751, 0.0361036842324526, 2.9222615027038663, 0.2377383190055529, 0.0224455484123702, 2.9739957336381138, 1.1558081249337278, 0.0372522258019212, 3.137592923683632, 0.195321098908194, 0.0306651378504972, 3.2251896163065523, 0.1169889283925356, 0.0281183500036109, 3.2508185188948158, 3.7239574701637146, 0.0677664299139213, 3.394767768571871, 0.8316557418133189, 0.0279784939642549, 3.670204177029949, 0.1600676568310641, 0.0074381441172647, 3.727333986750303, 0.3812879981257314, 0.0339677633591699, 3.835709535823763, 0.9177428486045401, 0.0244791503401249, 3.947690130349082, 0.2620553886513622, 0.0190662749333478, 4.044366675360009, 2.0701946275325462, 0.052371546142528, 4.173762444075329, 1.9516127022869916, 0.0438764963462203, 4.435990119244405, 1.4923732078762952, 0.0400479225368363, 4.573553665355788, 0.4780329921701338, 0.0274298991484478, 4.602259464695145, 0.497494269420145, 0.0242412387965495, 4.716335571036652, 0.3337805206559574, 0.0235642507935278, 4.814462259409777, 0.8444166507522852, 0.0241178852591674, 4.983167754300345, 0.4466329840525019, 0.0215623928707188, 5.403347138511732, 0.4936244860481114, 0.0235353985729427, 5.4212824867971365, 0.9811734390525522, 0.0422495476896555, 2.6070993445431565, -0.0141600912460305, 0.0225826753226096, 3.86966608390988, 0.256660141674805, 0.0151624338619615, 5.189786552573394]|1116105.6250000000000000|      0.00800000|[6772, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[1.0160638227091137, 0.0399937869949538, 1.8877297286432069, 0.0113655085372152, 0.0173876817410016, 1.9995979842981326, 0.4221528742453677, 0.0254163639580949, 2.118587261486272, 0.8051211972304603, 0.0293852246888384, 2.1503664733629884, 0.2229276478323666, 0.020840606440124, 2.2163901541418296, 2.6958045399053128, 0.0588293850572019, 2.2756223538818707, 0.794135524143903, 0.028564990082523, 2.383719127875764, 2.263847898668964, 0.0537707628835533, 2.4715628765586892, 14.35842299485828, 0.2150576012755062, 2.521645719697783, 12.166200492891315, 0.1627559756574677, 2.787070404208601, 0.267501891963751, 0.0361036842324526, 2.9222615027038663, 0.2377383190055529, 0.0224455484123702, 2.9739957336381138, 1.1558081249337278, 0.0372522258019212, 3.137592923683632, 0.195321098908194, 0.0306651378504972, 3.2251896163065523, 0.1169889283925356, 0.0281183500036109, 3.2508185188948158, 3.7239574701637146, 0.0677664299139213, 3.394767768571871, 0.8316557418133189, 0.0279784939642549, 3.670204177029949, 0.1600676568310641, 0.0074381441172647, 3.727333986750303, 0.3812879981257314, 0.0339677633591699, 3.835709535823763, 0.9177428486045401, 0.0244791503401249, 3.947690130349082, 0.2620553886513622, 0.0190662749333478, 4.044366675360009, 2.0701946275325462, 0.052371546142528, 4.173762444075329, 1.9516127022869916, 0.0438764963462203, 4.435990119244405, 1.4923732078762952, 0.0400479225368363, 4.573553665355788, 0.4780329921701338, 0.0274298991484478, 4.602259464695145, 0.497494269420145, 0.0242412387965495, 4.716335571036652, 0.3337805206559574, 0.0235642507935278, 4.814462259409777, 0.8444166507522852, 0.0241178852591674, 4.983167754300345, 0.4466329840525019, 0.0215623928707188, 5.403347138511732, 0.4936244860481114, 0.0235353985729427, 5.4212824867971365, 0.9811734390525522, 0.0422495476896555, 2.6070993445431565, -0.0141600912460305, 0.0225826753226096, 3.86966608390988, 0.256660141674805, 0.0151624338619615, 5.189786552573394]|1116105.6250000000000000|      0.00160000|[6953, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[1.0159098187848334, 0.0400307757582724, 1.8877471730632631, 0.0112863102617614, 0.0173243354876985, 1.9996251832401577, 0.4220599212328099, 0.0254992177202642, 2.118505145847784, 0.8051066245313943, 0.029480255555054, 2.150296474594454, 0.2228871177303151, 0.0209095758597165, 2.2162621343622892, 2.695805008522302, 0.0589642979531221, 2.275492582049756, 0.7939661703765796, 0.0285510671089545, 2.383597167567852, 2.2638982886665477, 0.0539172398592892, 2.4714412816554296, 14.35842226793204, 0.2160691613409471, 2.5215455029337495, 12.166042960246312, 0.1634485837612197, 2.787314415155374, 0.2675349857148452, 0.0362316519186801, 2.922534522369574, 0.2376191634746677, 0.0224811890428527, 2.9740037802207904, 1.1557274949979495, 0.0374828501670093, 3.13764523692756, 0.1952826550210593, 0.0306307376739705, 3.225246036484661, 0.1170600370501109, 0.0281543340365413, 3.2507559514508872, 3.7238467570079656, 0.0679932435047977, 3.394683068241389, 0.831712443090507, 0.0280944916037574, 3.6702234181752593, 0.1600438798591242, 0.0075122612677437, 3.7274604573890318, 0.3812389464727239, 0.0340077622687945, 3.835704713039126, 0.9178348640916745, 0.0246591537469166, 3.947710353881993, 0.2619077702380088, 0.0191036487200908, 4.044274508026463, 2.0701174759996936, 0.0524716227779963, 4.173775259888134, 1.9516593476767852, 0.0440869538537573, 4.43610048906392, 1.492345558174312, 0.0402226487612096, 4.5734292911506955, 0.4780075985468646, 0.0274864767791935, 4.602353720157746, 0.4976485316065679, 0.0243495192257827, 4.716399642955212, 0.333848182008937, 0.0235284889396293, 4.81445636900304, 0.8444233084607929, 0.0242107842921799, 4.983245384632088, 0.4465924404600179, 0.0215815923629269, 5.403210297324925, 0.4936470166892593, 0.02353183090564, 5.421445813228308, 0.9810651416832755, 0.0424038382381649, 2.607285281546122, -0.0141764388215206, 0.0227466880815618, 3.8697342225652878, 0.2567845343128315, 0.0152264162903334, 5.1898984568176845]|1113619.5000000000000000|      0.00800000|[7137, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[1.0159463773443296, 0.0403522122438949, 1.8881815702715723, 0.011981648157391, 0.0175783148458503, 1.9997786465802654, 0.4218821663840326, 0.0251198447468475, 2.1180121575525472, 0.8053417410723587, 0.0298167946626522, 2.1496003554504757, 0.2230152348156918, 0.0206944962452029, 2.215999228880385, 2.6959932732314456, 0.0607684069948123, 2.273977920196539, 0.7935978411128778, 0.0295069810317384, 2.3835548541202423, 2.2633917811292634, 0.0550901218801689, 2.4703762955294586, 14.358268951760948, 0.2195040474690201, 2.520649876310697, 12.16606419009627, 0.1670144259077797, 2.7895550784649146, 0.2670720749399563, 0.0356599444027513, 2.922372338005779, 0.2379309781990856, 0.0224767081409473, 2.97431806898515, 1.1560995896164137, 0.0376966349485437, 3.137180107041942, 0.1941729281888025, 0.0310172611098988, 3.2252079452270843, 0.1165410099550731, 0.0291280488333154, 3.2518167315196616, 3.7238468485806946, 0.0701247844597965, 3.3949130636604363, 0.8310042978248071, 0.0279814485856381, 3.6694872088384596, 0.1595348510636676, 0.0069319977428765, 3.7268270144971694, 0.3812056397122212, 0.0336008127792821, 3.8361134299297652, 0.9170475669859087, 0.0251833412207923, 3.9471597686302142, 0.2608510105945241, 0.0188569953330779, 4.044149934492102, 2.0697204906282067, 0.0526235926456751, 4.174004768615739, 1.9516446720244043, 0.0445249930561086, 4.435767105531678, 1.4920155065438803, 0.0400996872383824, 4.57378982724769, 0.478104058637468, 0.0271962965803074, 4.60252164364853, 0.4975933296157319, 0.0236637726362176, 4.717082037390175, 0.3340523264944205, 0.0234914515373385, 4.81462179633063, 0.844031216836316, 0.0249044124653441, 4.983511370492641, 0.4463445171503993, 0.0213150240336835, 5.402455756518423, 0.4939538204261562, 0.0244763967451203, 5.42188184628827, 0.9813810248965323, 0.0427896893675407, 2.6081208218575123, -0.0146685013232283, 0.022738576053088, 3.868703504410038, 0.2559815855048587, 0.0157845948760693, 5.19033722506248]|1102478.8750000000000000|      0.04000000|[7324, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[1.0185887800426647, 0.0416779371436075, 1.8878385450735058, 0.0123327448358258, 0.0193861771865766, 1.9997820131017847, 0.4219992859766882, 0.0287060728823637, 2.1170283299962227, 0.8059174654838174, 0.0305097803866084, 2.1500683574001944, 0.2239816335765689, 0.020135483634636, 2.2153074481494888, 2.6952881539662963, 0.0635788465362601, 2.2644236605147308, 0.7930042082611682, 0.03510186963347, 2.3829240729549177, 2.259692653980202, 0.0606801551874183, 2.4741898294225564, 14.357737478758544, 0.2355638301957729, 2.5137462743201735, 12.170583305329098, 0.1879032054740017, 2.797627732538976, 0.2633278892285036, 0.0328527331125435, 2.92618759889972, 0.2353253175853144, 0.024708225791623, 2.974066146820336, 1.1522754317331436, 0.0349282600192406, 3.136563669969359, 0.1926324149447182, 0.0340941633235965, 3.225787190326759, 0.1217034289520672, 0.0274566547853297, 3.252348633638955, 3.728524825743567, 0.0722345692903578, 3.3981254231309115, 0.8276806563708702, 0.0281899791863801, 3.666263641861078, 0.1583868736074956, 0.0121117299106451, 3.7309313932152963, 0.3794047916283755, 0.0315547830868517, 3.835524647557963, 0.9155136579319443, 0.0270213852117948, 3.946830083929409, 0.2581159786374708, 0.0157826110291163, 4.042286795925716, 2.068030178594073, 0.0490200582975247, 4.174983888689291, 1.9492175959672255, 0.0464596715753439, 4.434137943424436, 1.4870696437209552, 0.0418318586591102, 4.5705402436378835, 0.4776899369001019, 0.0275325252631212, 4.604627672793982, 0.497543412176877, 0.0246129152766759, 4.712731435704414, 0.3324550916486665, 0.0255196786342294, 4.81466217366048, 0.8499419777335735, 0.0292998342797409, 4.983884498587151, 0.4465928021917815, 0.025044303250759, 5.39578013838355, 0.4953238176341583, 0.0310207012207469, 5.420612783216367, 0.981744488034567, 0.0411269673334667, 2.6088299241249624, -0.0121052301009753, 0.0267821462430073, 3.868743331398145, 0.2594080121524328, 0.0170603704243192, 5.1881271877257555]|1054414.6250000000000000|      0.20000000|[7510, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[1.0185887800426647, 0.0416779371436075, 1.8878385450735058, 0.0123327448358258, 0.0193861771865766, 1.9997820131017847, 0.4219992859766882, 0.0287060728823637, 2.1170283299962227, 0.8059174654838174, 0.0305097803866084, 2.1500683574001944, 0.2239816335765689, 0.020135483634636, 2.2153074481494888, 2.6952881539662963, 0.0635788465362601, 2.2644236605147308, 0.7930042082611682, 0.03510186963347, 2.3829240729549177, 2.259692653980202, 0.0606801551874183, 2.4741898294225564, 14.357737478758544, 0.2355638301957729, 2.5137462743201735, 12.170583305329098, 0.1879032054740017, 2.797627732538976, 0.2633278892285036, 0.0328527331125435, 2.92618759889972, 0.2353253175853144, 0.024708225791623, 2.974066146820336, 1.1522754317331436, 0.0349282600192406, 3.136563669969359, 0.1926324149447182, 0.0340941633235965, 3.225787190326759, 0.1217034289520672, 0.0274566547853297, 3.252348633638955, 3.728524825743567, 0.0722345692903578, 3.3981254231309115, 0.8276806563708702, 0.0281899791863801, 3.666263641861078, 0.1583868736074956, 0.0121117299106451, 3.7309313932152963, 0.3794047916283755, 0.0315547830868517, 3.835524647557963, 0.9155136579319443, 0.0270213852117948, 3.946830083929409, 0.2581159786374708, 0.0157826110291163, 4.042286795925716, 2.068030178594073, 0.0490200582975247, 4.174983888689291, 1.9492175959672255, 0.0464596715753439, 4.434137943424436, 1.4870696437209552, 0.0418318586591102, 4.5705402436378835, 0.4776899369001019, 0.0275325252631212, 4.604627672793982, 0.497543412176877, 0.0246129152766759, 4.712731435704414, 0.3324550916486665, 0.0255196786342294, 4.81466217366048, 0.8499419777335735, 0.0292998342797409, 4.983884498587151, 0.4465928021917815, 0.025044303250759, 5.39578013838355, 0.4953238176341583, 0.0310207012207469, 5.420612783216367, 0.981744488034567, 0.0411269673334667, 2.6088299241249624, -0.0121052301009753, 0.0267821462430073, 3.868743331398145, 0.2594080121524328, 0.0170603704243192, 5.1881271877257555]|1054414.6250000000000000|      0.04000000|[7693, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[1.0112005955041172, 0.0416263977156171, 1.8839923888899914, 0.0129370706776732, 0.0232070122332862, 1.9952560600568512, 0.4195299959545646, 0.0307559456036961, 2.1143090278195156, 0.8018971026110865, 0.0336420790952119, 2.1474455336509624, 0.226539822505947, 0.0188719839228392, 2.217584192956848, 2.6902649506567755, 0.0724752488763167, 2.259272739814888, 0.7900013144101978, 0.0344727904234289, 2.381240754445676, 2.2567171591764312, 0.0664323184658752, 2.4702460786169738, 14.35748372111841, 0.2554768195635874, 2.513559314761753, 12.172935538985858, 0.2024991643621764, 2.8056496924227052, 0.2671449892269078, 0.0322006931069575, 2.925779771725614, 0.2347899916145441, 0.0251318848422837, 2.9714148904221735, 1.1508316729516885, 0.041207869666368, 3.134941138842972, 0.1917316260599671, 0.0282914283722196, 3.2241236060257545, 0.1236234707835859, 0.0295632204468248, 3.257823017313583, 3.7262308737698273, 0.0731292225406834, 3.397142707211682, 0.8253504223937637, 0.0348903619806263, 3.663043028021294, 0.1574230579322183, 0.0118235373371853, 3.7266991421738136, 0.3751868236804221, 0.0321088084521126, 3.8350615443943963, 0.9163793017252054, 0.0260205687992088, 3.946402924212197, 0.2570040391501567, 0.0155395528737759, 4.038787823815486, 2.0649331803443185, 0.0514673231727468, 4.177060139308186, 1.9439694724778, 0.0497714649420223, 4.432603998581834, 1.482978173274422, 0.0460598527912756, 4.571532392712634, 0.477217539870736, 0.0297264382826937, 4.604593360019102, 0.4970133713847248, 0.0273276580840653, 4.717765263730323, 0.3331552493684545, 0.0239682152961796, 4.815457759020616, 0.8491990399752803, 0.0282379235699139, 4.983931849555807, 0.443394296214249, 0.0284282692063352, 5.391435662811753, 0.4967806572027062, 0.0355553449448182, 5.420649666754401, 0.9767143336617, 0.0468183069242046, 2.6129649241975015, -0.0133177271698833, 0.029557026338631, 3.8694522865263647, 0.2587240800728173, 0.0173425481032757, 5.187315791569063]|1010832.7500000000000000|      0.20000000|[7874, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[1.0112005955041172, 0.0416263977156171, 1.8839923888899914, 0.0129370706776732, 0.0232070122332862, 1.9952560600568512, 0.4195299959545646, 0.0307559456036961, 2.1143090278195156, 0.8018971026110865, 0.0336420790952119, 2.1474455336509624, 0.226539822505947, 0.0188719839228392, 2.217584192956848, 2.6902649506567755, 0.0724752488763167, 2.259272739814888, 0.7900013144101978, 0.0344727904234289, 2.381240754445676, 2.2567171591764312, 0.0664323184658752, 2.4702460786169738, 14.35748372111841, 0.2554768195635874, 2.513559314761753, 12.172935538985858, 0.2024991643621764, 2.8056496924227052, 0.2671449892269078, 0.0322006931069575, 2.925779771725614, 0.2347899916145441, 0.0251318848422837, 2.9714148904221735, 1.1508316729516885, 0.041207869666368, 3.134941138842972, 0.1917316260599671, 0.0282914283722196, 3.2241236060257545, 0.1236234707835859, 0.0295632204468248, 3.257823017313583, 3.7262308737698273, 0.0731292225406834, 3.397142707211682, 0.8253504223937637, 0.0348903619806263, 3.663043028021294, 0.1574230579322183, 0.0118235373371853, 3.7266991421738136, 0.3751868236804221, 0.0321088084521126, 3.8350615443943963, 0.9163793017252054, 0.0260205687992088, 3.946402924212197, 0.2570040391501567, 0.0155395528737759, 4.038787823815486, 2.0649331803443185, 0.0514673231727468, 4.177060139308186, 1.9439694724778, 0.0497714649420223, 4.432603998581834, 1.482978173274422, 0.0460598527912756, 4.571532392712634, 0.477217539870736, 0.0297264382826937, 4.604593360019102, 0.4970133713847248, 0.0273276580840653, 4.717765263730323, 0.3331552493684545, 0.0239682152961796, 4.815457759020616, 0.8491990399752803, 0.0282379235699139, 4.983931849555807, 0.443394296214249, 0.0284282692063352, 5.391435662811753, 0.4967806572027062, 0.0355553449448182, 5.420649666754401, 0.9767143336617, 0.0468183069242046, 2.6129649241975015, -0.0133177271698833, 0.029557026338631, 3.8694522865263647, 0.2587240800728173, 0.0173425481032757, 5.187315791569063]|1010832.7500000000000000|      0.04000000|[8055, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[1.012212845417554, 0.0446694972032253, 1.8853531656482299, 0.0120772391947728, 0.0235706610168941, 2.002052726087409, 0.4188575127494626, 0.0292592469733754, 2.1146337021283226, 0.7986551615040826, 0.0327711944192355, 2.1453300641044795, 0.2278945800763207, 0.018403388642576, 2.2108254624110693, 2.686035458659881, 0.0781876131125136, 2.2550867774563086, 0.7898753290355132, 0.0380077478691544, 2.37904451626687, 2.2528454471450203, 0.0706126890766869, 2.472753553122692, 14.356014849722126, 0.2727285100114253, 2.510342936305987, 12.171378520722545, 0.2112125417795493, 2.8158772168153896, 0.2607380105942643, 0.029220815515939, 2.9287608901387197, 0.2363332923294096, 0.0292267737751551, 2.972717021790369, 1.1510040686331588, 0.0452004049613338, 3.1375760759788243, 0.1900677164607543, 0.0290657069425447, 3.225830787980281, 0.1202749758267494, 0.0339579497875087, 3.2600940842703126, 3.723203881552083, 0.0814585950238206, 3.4032409130843346, 0.8230996703748638, 0.0349567178158516, 3.6660091998858038, 0.1558477609385726, 0.0146098258762281, 3.7294772780095333, 0.3777605655373474, 0.032927570039599, 3.8317605391070484, 0.9177411409258134, 0.0303145024054224, 3.9488513280911057, 0.2622434263190497, 0.016704964081559, 4.037769314094404, 2.0665971033182036, 0.0587763246609141, 4.171452241797114, 1.9424445925460774, 0.0511216158913955, 4.431589651766087, 1.4794209624464203, 0.0567002981306662, 4.569534473202185, 0.4738609379491401, 0.0349567295412576, 4.609187331090969, 0.4997836604091223, 0.0280610800605411, 4.718481989689908, 0.3320818820494364, 0.0264340481273309, 4.822476247728576, 0.8492470365916125, 0.0329208741741646, 4.984319496605123, 0.4425821927668525, 0.0276909445843739, 5.386669931157697, 0.4955087684575333, 0.039240185715608, 5.421737840461256, 0.9745276798617235, 0.0509157550530977, 2.611355993431728, -0.0124561848424319, 0.0337844019119272, 3.8681341462611054, 0.2544527111758413, 0.0134440253652134, 5.189028746863561]|974559.8125000000000000|      0.20000000|[8239, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      46|[1.012212845417554, 0.0446694972032253, 1.8853531656482299, 0.0120772391947728, 0.0235706610168941, 2.002052726087409, 0.4188575127494626, 0.0292592469733754, 2.1146337021283226, 0.7986551615040826, 0.0327711944192355, 2.1453300641044795, 0.2278945800763207, 0.018403388642576, 2.2108254624110693, 2.686035458659881, 0.0781876131125136, 2.2550867774563086, 0.7898753290355132, 0.0380077478691544, 2.37904451626687, 2.2528454471450203, 0.0706126890766869, 2.472753553122692, 14.356014849722126, 0.2727285100114253, 2.510342936305987, 12.171378520722545, 0.2112125417795493, 2.8158772168153896, 0.2607380105942643, 0.029220815515939, 2.9287608901387197, 0.2363332923294096, 0.0292267737751551, 2.972717021790369, 1.1510040686331588, 0.0452004049613338, 3.1375760759788243, 0.1900677164607543, 0.0290657069425447, 3.225830787980281, 0.1202749758267494, 0.0339579497875087, 3.2600940842703126, 3.723203881552083, 0.0814585950238206, 3.4032409130843346, 0.8230996703748638, 0.0349567178158516, 3.6660091998858038, 0.1558477609385726, 0.0146098258762281, 3.7294772780095333, 0.3777605655373474, 0.032927570039599, 3.8317605391070484, 0.9177411409258134, 0.0303145024054224, 3.9488513280911057, 0.2622434263190497, 0.016704964081559, 4.037769314094404, 2.0665971033182036, 0.0587763246609141, 4.171452241797114, 1.9424445925460774, 0.0511216158913955, 4.431589651766087, 1.4794209624464203, 0.0567002981306662, 4.569534473202185, 0.4738609379491401, 0.0349567295412576, 4.609187331090969, 0.4997836604091223, 0.0280610800605411, 4.718481989689908, 0.3320818820494364, 0.0264340481273309, 4.822476247728576, 0.8492470365916125, 0.0329208741741646, 4.984319496605123, 0.4425821927668525, 0.0276909445843739, 5.386669931157697, 0.4955087684575333, 0.039240185715608, 5.421737840461256, 0.9745276798617235, 0.0509157550530977, 2.611355993431728, -0.0124561848424319, 0.0337844019119272, 3.8681341462611054, 0.2544527111758413, 0.0134440253652134, 5.189028746863561]|974559.8125000000000000|      0.04000000|[8425, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
