k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     320|[-0.5388726479359404, -0.5261469051641187, -0.321888490311926, -0.1303623645398097, -0.0364854222312592, -0.0203003051622125, -0.0439812854307574, -0.0657804142224021, -0.0839373576394867, -0.0913991933931347, -0.1001944264072541, -0.1099414228230367, -0.1111551578687999, -0.1190134475862429, -0.1232328226651524, -0.1275243724681433, -0.135674362812485, -0.1505495882494143, -0.1574557122516589, -0.1585917877650219, -0.1537095350365139, -0.157175181568264, -0.1605070734375186, -0.1651615659255507, -0.169565264625425, -0.1861425006247769, -0.1974091391679491, -0.1974700218713117, -0.2027376953336704, -0.2060407325461297, -0.2153572181139823, -0.2173121347654323, -0.2090613254341276, -0.2120414414178168, -0.2177508866099677, -0.2210138084472641, -0.2249123641547954, -0.2321424895114918, -0.2434369988676103, -0.2546866181531826, -0.2594698820255456, -0.2551394959641093, -0.2513287594039841, -0.2442069142101598, -0.2328449987321857, -0.2272380055107218, -0.2244663529726365, -0.2251526451996375, -0.2327484643391175, -0.2460542077176804, -0.2520591934298086, -0.256928268847495, -0.2579530924438576, -0.2548117498828714, -0.2500561027155758, -0.2469905457372177, -0.2461834074072779, -0.2370832066739648, -0.2245714391173979, -0.216591738096145, -0.220147272234276, -0.22442918481446, -0.2266855296005088, -0.2414418294461336, -0.2482486694086521, -0.2432923503307042, -0.2349776782190706, -0.2281128807041534, -0.217003715744954, -0.2141909871481236, -0.2180036376785306, -0.2190065186850077, -0.2145335673953763, -0.207963906146675, -0.2054595614071726, -0.2000689271779433, -0.1932439300944545, -0.1865394812961635, -0.1800968751774094, -0.1714207304546276, -0.1644836656800762, -0.1563926033174884, -0.1524583519122704, -0.1419617096529624, -0.1308787078123371, -0.1162492899961132, -0.1075311091405171, -0.1031091833190028, -0.098538388146123, -0.0968003895106825, -0.0855426442487965, -0.0761345741686243, -0.0622216736818734, -0.0397383056604023, -0.0202969090356295, -0.0403248632518699, -0.1388464745724016, -0.3305572723638603, -0.5308003539188114, -0.5401163797097163]| 98.5830535888671875|      0.01562500|[33807, 13232, 0, 827]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     321|[-0.5407577882872122, -0.5300151737792795, -0.3249982231746237, -0.1313206171800028, -0.036751241878191, -0.0203076464036377, -0.0433820550521964, -0.0648120150678595, -0.0828334659571385, -0.0909648033635937, -0.1000096610597137, -0.1068832443559279, -0.1122593577941625, -0.1181802237164514, -0.1242204482246152, -0.1285592904380083, -0.1342891000106791, -0.1526787238021471, -0.159062282428727, -0.1595581995117642, -0.1526073651620697, -0.1584551072933294, -0.1610010798964853, -0.1628889591311331, -0.1693886367344545, -0.1867765252293627, -0.1964180870799226, -0.1983873660939249, -0.2019794295665288, -0.2062039031493799, -0.2147298002714985, -0.2176904220949942, -0.209997344946079, -0.2119974042581377, -0.2183325049892494, -0.2212241241248224, -0.226416291994808, -0.2331039168414769, -0.2452089593207435, -0.2540931286075885, -0.2594334531877732, -0.2578747040623225, -0.2496708601735297, -0.2456168182070245, -0.2322159393459187, -0.2265417971696124, -0.2249098000141308, -0.2220671715737287, -0.2327856496556057, -0.245767138433594, -0.2516639491127864, -0.255739165186732, -0.2589134474355447, -0.2527144084566357, -0.2452380540330984, -0.2487421212338302, -0.2443886405920241, -0.2389443372518445, -0.2246727339144026, -0.2154710596514878, -0.221656825953524, -0.2251594114711745, -0.2283881285055639, -0.2406463618407572, -0.2486958658745426, -0.2427189523627058, -0.234027978488943, -0.2291589199209409, -0.2178106662618297, -0.2109873692306337, -0.2186128529548052, -0.2189590140992006, -0.211991126450036, -0.2088273510918519, -0.2051715876249671, -0.1998002493517124, -0.1949032136606588, -0.186849064199929, -0.1799353844712775, -0.171132160676896, -0.1656730643262722, -0.1562273945933594, -0.153267804945707, -0.1394884762394024, -0.1300249252525485, -0.1140448848699118, -0.1065557110295118, -0.1021342657974969, -0.0986399284309257, -0.0952928384900511, -0.0865388424167918, -0.0746073280037795, -0.0625173068396368, -0.0376686114143611, -0.0189621375062287, -0.0435045133911587, -0.1413665748362891, -0.3319722133896896, -0.5354428518939309, -0.542830405975421]| 98.5784759521484375|      0.03125000|[33932, 13280, 0, 830]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=16
     322|[-0.5407577882872122, -0.5300151737792795, -0.3249982231746237, -0.1313206171800028, -0.036751241878191, -0.0203076464036377, -0.0433820550521964, -0.0648120150678595, -0.0828334659571385, -0.0909648033635937, -0.1000096610597137, -0.1068832443559279, -0.1122593577941625, -0.1181802237164514, -0.1242204482246152, -0.1285592904380083, -0.1342891000106791, -0.1526787238021471, -0.159062282428727, -0.1595581995117642, -0.1526073651620697, -0.1584551072933294, -0.1610010798964853, -0.1628889591311331, -0.1693886367344545, -0.1867765252293627, -0.1964180870799226, -0.1983873660939249, -0.2019794295665288, -0.2062039031493799, -0.2147298002714985, -0.2176904220949942, -0.209997344946079, -0.2119974042581377, -0.2183325049892494, -0.2212241241248224, -0.226416291994808, -0.2331039168414769, -0.2452089593207435, -0.2540931286075885, -0.2594334531877732, -0.2578747040623225, -0.2496708601735297, -0.2456168182070245, -0.2322159393459187, -0.2265417971696124, -0.2249098000141308, -0.2220671715737287, -0.2327856496556057, -0.245767138433594, -0.2516639491127864, -0.255739165186732, -0.2589134474355447, -0.2527144084566357, -0.2452380540330984, -0.2487421212338302, -0.2443886405920241, -0.2389443372518445, -0.2246727339144026, -0.2154710596514878, -0.221656825953524, -0.2251594114711745, -0.2283881285055639, -0.2406463618407572, -0.2486958658745426, -0.2427189523627058, -0.234027978488943, -0.2291589199209409, -0.2178106662618297, -0.2109873692306337, -0.2186128529548052, -0.2189590140992006, -0.211991126450036, -0.2088273510918519, -0.2051715876249671, -0.1998002493517124, -0.1949032136606588, -0.186849064199929, -0.1799353844712775, -0.171132160676896, -0.1656730643262722, -0.1562273945933594, -0.153267804945707, -0.1394884762394024, -0.1300249252525485, -0.1140448848699118, -0.1065557110295118, -0.1021342657974969, -0.0986399284309257, -0.0952928384900511, -0.0865388424167918, -0.0746073280037795, -0.0625173068396368, -0.0376686114143611, -0.0189621375062287, -0.0435045133911587, -0.1413665748362891, -0.3319722133896896, -0.5354428518939309, -0.542830405975421]| 98.5784759521484375|      0.01562500|[34053, 13328, 0, 833]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     323|[-0.5417525545240955, -0.5324212499426291, -0.3301623249612685, -0.1335652895942083, -0.0378059370921206, -0.0173342316127893, -0.0395321109875879, -0.0637360238065491, -0.0850348560005278, -0.0908765570517149, -0.1002991156827163, -0.1082283376906399, -0.1134252261944086, -0.1174071288210462, -0.1223069798407204, -0.1292330648467591, -0.1354943478713359, -0.1518383305656839, -0.1575190387092712, -0.1599188259129108, -0.1524059332809879, -0.1587436561400778, -0.1605638079955758, -0.1630215580642636, -0.1708661852931023, -0.1860940489165755, -0.194323785100139, -0.1978875970660371, -0.2001449428836561, -0.2070118151247831, -0.2141281807839004, -0.2179306612028347, -0.2115852990345974, -0.2116184053500352, -0.2182381988797313, -0.218644554111263, -0.224237282967251, -0.2328841678199043, -0.2451493870384436, -0.2539205921097494, -0.2594364768165313, -0.2596056658748845, -0.2514306843256205, -0.2441369122471049, -0.2306577489497113, -0.224867497855284, -0.2256839425246738, -0.2244551292575141, -0.2329669698461216, -0.2467392768243409, -0.2521022285761613, -0.25567742841057, -0.2584255642631209, -0.25304882211978, -0.2456342867886208, -0.2481598338120433, -0.244463494388309, -0.2418714561080993, -0.2232363844044773, -0.2134576708283203, -0.2206881975651915, -0.2238608266705093, -0.2292135544187647, -0.2431421721555647, -0.2491506278801036, -0.2444793117125943, -0.2354659140442479, -0.2302047815783364, -0.2184928333070962, -0.2120466699882498, -0.2198227974240168, -0.2194832732548535, -0.2144933193296396, -0.2118004135179711, -0.205817303919264, -0.1992630883434508, -0.195927628277661, -0.1857529936877234, -0.1804425941018082, -0.1701953814957695, -0.1679937152158664, -0.1551392353011578, -0.1533387855956752, -0.1402343438624007, -0.1282482850543147, -0.1149212070651752, -0.1055720514775065, -0.0991811052412772, -0.0950439933063281, -0.0956443402829718, -0.0879746608042179, -0.0750928680727755, -0.0619740205226813, -0.0368289241817117, -0.0179151291760043, -0.0432705969401797, -0.1421365193034648, -0.3342157581792363, -0.5387154807767833, -0.5453582183002579]| 98.5737686157226562|      0.03125000|[34134, 13360, 0, 835]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     324|[-0.5417525545240955, -0.5324212499426291, -0.3301623249612685, -0.1335652895942083, -0.0378059370921206, -0.0173342316127893, -0.0395321109875879, -0.0637360238065491, -0.0850348560005278, -0.0908765570517149, -0.1002991156827163, -0.1082283376906399, -0.1134252261944086, -0.1174071288210462, -0.1223069798407204, -0.1292330648467591, -0.1354943478713359, -0.1518383305656839, -0.1575190387092712, -0.1599188259129108, -0.1524059332809879, -0.1587436561400778, -0.1605638079955758, -0.1630215580642636, -0.1708661852931023, -0.1860940489165755, -0.194323785100139, -0.1978875970660371, -0.2001449428836561, -0.2070118151247831, -0.2141281807839004, -0.2179306612028347, -0.2115852990345974, -0.2116184053500352, -0.2182381988797313, -0.218644554111263, -0.224237282967251, -0.2328841678199043, -0.2451493870384436, -0.2539205921097494, -0.2594364768165313, -0.2596056658748845, -0.2514306843256205, -0.2441369122471049, -0.2306577489497113, -0.224867497855284, -0.2256839425246738, -0.2244551292575141, -0.2329669698461216, -0.2467392768243409, -0.2521022285761613, -0.25567742841057, -0.2584255642631209, -0.25304882211978, -0.2456342867886208, -0.2481598338120433, -0.244463494388309, -0.2418714561080993, -0.2232363844044773, -0.2134576708283203, -0.2206881975651915, -0.2238608266705093, -0.2292135544187647, -0.2431421721555647, -0.2491506278801036, -0.2444793117125943, -0.2354659140442479, -0.2302047815783364, -0.2184928333070962, -0.2120466699882498, -0.2198227974240168, -0.2194832732548535, -0.2144933193296396, -0.2118004135179711, -0.205817303919264, -0.1992630883434508, -0.195927628277661, -0.1857529936877234, -0.1804425941018082, -0.1701953814957695, -0.1679937152158664, -0.1551392353011578, -0.1533387855956752, -0.1402343438624007, -0.1282482850543147, -0.1149212070651752, -0.1055720514775065, -0.0991811052412772, -0.0950439933063281, -0.0956443402829718, -0.0879746608042179, -0.0750928680727755, -0.0619740205226813, -0.0368289241817117, -0.0179151291760043, -0.0432705969401797, -0.1421365193034648, -0.3342157581792363, -0.5387154807767833, -0.5453582183002579]| 98.5737686157226562|      0.01562500|[34254, 13408, 0, 838]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     325|[-0.5461437553235772, -0.5375319204325789, -0.3336791414361234, -0.1349026150131066, -0.0366048830811462, -0.01662177873161, -0.0380397098003259, -0.0629106588063998, -0.0846260513970179, -0.0921638020004912, -0.100182939223287, -0.1077562568473524, -0.1110998539971199, -0.11889482841403, -0.1238101056672625, -0.1300290690216468, -0.1342546450849844, -0.1539918376914878, -0.1594771825010138, -0.160439171089651, -0.1539070805160306, -0.1573703968331913, -0.1598288935863381, -0.1630742876042947, -0.1718057655250157, -0.1867314408767528, -0.1925955055183031, -0.1994317963584424, -0.1993953527449435, -0.206298023730145, -0.2152037633526471, -0.2188980278557562, -0.2112910583641241, -0.2098999858374383, -0.2189078461104114, -0.2176705016185305, -0.2249581194121962, -0.2342056192978585, -0.2423810207129407, -0.2538571920589159, -0.2592049090344775, -0.2593626896884184, -0.2512519338697592, -0.2418525393184902, -0.2323758265834854, -0.2237239930554062, -0.2252822787934195, -0.2240528774062415, -0.2326520737848172, -0.246728192859851, -0.2518804666396608, -0.2577393498164581, -0.2575804370404853, -0.2533405251794296, -0.2470446838863575, -0.2471193895405417, -0.2438609487793608, -0.2438800297103725, -0.2209851360283953, -0.2145206311387203, -0.2207216650179593, -0.2227011445532121, -0.2277521007794488, -0.2426613223531688, -0.2511660824948981, -0.2409109666462356, -0.2357438385868907, -0.2301015368836526, -0.219923413120637, -0.2130392048871203, -0.2191523921532672, -0.2198373869566256, -0.2127165575256984, -0.2122485838388819, -0.2036924697570274, -0.1999624187061026, -0.1943240251963597, -0.1847688085506301, -0.1801360727320374, -0.1695608974170295, -0.1650677059009682, -0.1569300295677771, -0.1555542112106414, -0.1408954761812322, -0.1276395003517688, -0.1146825953898649, -0.1053647375117393, -0.1017945811116263, -0.0955457878387198, -0.0964415640209388, -0.0866755891701201, -0.0748488980908923, -0.0570751023911957, -0.0378288922882374, -0.016372190470038, -0.0431043728801404, -0.1432763793995475, -0.3341781749913637, -0.541326231700434, -0.5454405465348673]| 98.5700759887695312|      0.03125000|[34338, 13440, 0, 840]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     326|[-0.5461437553235772, -0.5375319204325789, -0.3336791414361234, -0.1349026150131066, -0.0366048830811462, -0.01662177873161, -0.0380397098003259, -0.0629106588063998, -0.0846260513970179, -0.0921638020004912, -0.100182939223287, -0.1077562568473524, -0.1110998539971199, -0.11889482841403, -0.1238101056672625, -0.1300290690216468, -0.1342546450849844, -0.1539918376914878, -0.1594771825010138, -0.160439171089651, -0.1539070805160306, -0.1573703968331913, -0.1598288935863381, -0.1630742876042947, -0.1718057655250157, -0.1867314408767528, -0.1925955055183031, -0.1994317963584424, -0.1993953527449435, -0.206298023730145, -0.2152037633526471, -0.2188980278557562, -0.2112910583641241, -0.2098999858374383, -0.2189078461104114, -0.2176705016185305, -0.2249581194121962, -0.2342056192978585, -0.2423810207129407, -0.2538571920589159, -0.2592049090344775, -0.2593626896884184, -0.2512519338697592, -0.2418525393184902, -0.2323758265834854, -0.2237239930554062, -0.2252822787934195, -0.2240528774062415, -0.2326520737848172, -0.246728192859851, -0.2518804666396608, -0.2577393498164581, -0.2575804370404853, -0.2533405251794296, -0.2470446838863575, -0.2471193895405417, -0.2438609487793608, -0.2438800297103725, -0.2209851360283953, -0.2145206311387203, -0.2207216650179593, -0.2227011445532121, -0.2277521007794488, -0.2426613223531688, -0.2511660824948981, -0.2409109666462356, -0.2357438385868907, -0.2301015368836526, -0.219923413120637, -0.2130392048871203, -0.2191523921532672, -0.2198373869566256, -0.2127165575256984, -0.2122485838388819, -0.2036924697570274, -0.1999624187061026, -0.1943240251963597, -0.1847688085506301, -0.1801360727320374, -0.1695608974170295, -0.1650677059009682, -0.1569300295677771, -0.1555542112106414, -0.1408954761812322, -0.1276395003517688, -0.1146825953898649, -0.1053647375117393, -0.1017945811116263, -0.0955457878387198, -0.0964415640209388, -0.0866755891701201, -0.0748488980908923, -0.0570751023911957, -0.0378288922882374, -0.016372190470038, -0.0431043728801404, -0.1432763793995475, -0.3341781749913637, -0.541326231700434, -0.5454405465348673]| 98.5700759887695312|      0.01562500|[34458, 13488, 0, 843]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     327|[-0.5473851918520911, -0.5412642432056197, -0.3351324042491174, -0.1372627770556932, -0.0394880030422409, -0.0174005983067208, -0.0367264344038704, -0.0622444026303574, -0.0856021690578533, -0.0933973118041419, -0.0987399301678606, -0.1068661274728385, -0.1106908059398166, -0.120773823347069, -0.1248343078143667, -0.1302956863010579, -0.1359346389887818, -0.1553621124790139, -0.1598761992838322, -0.1580951011212213, -0.1552320981766802, -0.1563919735230744, -0.1574810697700479, -0.161534377408093, -0.1715394382866798, -0.1860160927489468, -0.1917167169880375, -0.1978998066337398, -0.1999808379074558, -0.2075132496698686, -0.2175728516059963, -0.2214493782249075, -0.2122236955208768, -0.2100172936458315, -0.2177053740038682, -0.2168626088215128, -0.2232385146060686, -0.2352333633170679, -0.2406013872133466, -0.2536954604123962, -0.2601459239257388, -0.258496342653835, -0.252270392642849, -0.2424098995059348, -0.2319010380450514, -0.2229349658777936, -0.2233641694960503, -0.225008549495788, -0.2335907102045901, -0.245647636245252, -0.2510713139265507, -0.2584167795195775, -0.2573190406259978, -0.2523761993068551, -0.2484259392531912, -0.2477597620492424, -0.244431781141736, -0.2430345855160146, -0.2213426455405005, -0.2136890628588403, -0.2232570711104683, -0.22429345790483, -0.2288027574467552, -0.2436690021346199, -0.2517026531049553, -0.240823173876728, -0.2348275905815984, -0.2312582738390004, -0.2209219634856657, -0.2134198266525552, -0.2178684112390587, -0.2196301848241887, -0.2133780766631056, -0.2085287153490516, -0.2025568789059024, -0.1979973181048743, -0.194924460585192, -0.1864638577642176, -0.1794336877097524, -0.170931029826379, -0.1646303574357851, -0.1560538095085593, -0.1528532790090275, -0.1411219150281668, -0.1292753381386637, -0.1175087293606832, -0.1044093436905959, -0.1002223566269446, -0.0948090658366264, -0.0971769770226991, -0.0873087598700122, -0.0752094052617366, -0.0566354091957104, -0.03628744319645, -0.0149509157047401, -0.0398823461145405, -0.1437833654539442, -0.3357123797370177, -0.5467521784330289, -0.5501070787727484]| 98.5644912719726562|      0.03125000|[34541, 13520, 0, 845]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     328|[-0.5473851918520911, -0.5412642432056197, -0.3351324042491174, -0.1372627770556932, -0.0394880030422409, -0.0174005983067208, -0.0367264344038704, -0.0622444026303574, -0.0856021690578533, -0.0933973118041419, -0.0987399301678606, -0.1068661274728385, -0.1106908059398166, -0.120773823347069, -0.1248343078143667, -0.1302956863010579, -0.1359346389887818, -0.1553621124790139, -0.1598761992838322, -0.1580951011212213, -0.1552320981766802, -0.1563919735230744, -0.1574810697700479, -0.161534377408093, -0.1715394382866798, -0.1860160927489468, -0.1917167169880375, -0.1978998066337398, -0.1999808379074558, -0.2075132496698686, -0.2175728516059963, -0.2214493782249075, -0.2122236955208768, -0.2100172936458315, -0.2177053740038682, -0.2168626088215128, -0.2232385146060686, -0.2352333633170679, -0.2406013872133466, -0.2536954604123962, -0.2601459239257388, -0.258496342653835, -0.252270392642849, -0.2424098995059348, -0.2319010380450514, -0.2229349658777936, -0.2233641694960503, -0.225008549495788, -0.2335907102045901, -0.245647636245252, -0.2510713139265507, -0.2584167795195775, -0.2573190406259978, -0.2523761993068551, -0.2484259392531912, -0.2477597620492424, -0.244431781141736, -0.2430345855160146, -0.2213426455405005, -0.2136890628588403, -0.2232570711104683, -0.22429345790483, -0.2288027574467552, -0.2436690021346199, -0.2517026531049553, -0.240823173876728, -0.2348275905815984, -0.2312582738390004, -0.2209219634856657, -0.2134198266525552, -0.2178684112390587, -0.2196301848241887, -0.2133780766631056, -0.2085287153490516, -0.2025568789059024, -0.1979973181048743, -0.194924460585192, -0.1864638577642176, -0.1794336877097524, -0.170931029826379, -0.1646303574357851, -0.1560538095085593, -0.1528532790090275, -0.1411219150281668, -0.1292753381386637, -0.1175087293606832, -0.1044093436905959, -0.1002223566269446, -0.0948090658366264, -0.0971769770226991, -0.0873087598700122, -0.0752094052617366, -0.0566354091957104, -0.03628744319645, -0.0149509157047401, -0.0398823461145405, -0.1437833654539442, -0.3357123797370177, -0.5467521784330289, -0.5501070787727484]| 98.5644912719726562|      0.01562500|[34660, 13568, 0, 848]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     329|[-0.5493176651766091, -0.546243467029559, -0.3372926286208959, -0.137310706851262, -0.0394948549639236, -0.0173215675171925, -0.0382532499393017, -0.0633090799301984, -0.0848111362022326, -0.0924978520623708, -0.0996480970820392, -0.1066126627396398, -0.1122830055385809, -0.1194789055444737, -0.1250279760674164, -0.1284854676507106, -0.1358446138397204, -0.1552930714099616, -0.1628251742626912, -0.1567734899091532, -0.1555714423308207, -0.1555015386458741, -0.1568268541404864, -0.1643313994863552, -0.174508679378417, -0.1845131070363784, -0.1940999886795469, -0.2001952259527544, -0.1995057511392582, -0.2068723436738844, -0.2165335563199649, -0.2222477908214025, -0.2124830250667829, -0.2092104093496719, -0.2181410540133526, -0.2160606623825558, -0.2241427237210148, -0.2320467060442537, -0.240874249716562, -0.252505284404285, -0.261661845244993, -0.2594613676439238, -0.2496515668584798, -0.2427593145741651, -0.2322135018370649, -0.222667902879568, -0.2214851482185932, -0.2261903841145281, -0.2348813015780734, -0.2451883030935629, -0.24702247303496, -0.2575177455927432, -0.2564638487260286, -0.2526190558110396, -0.2474568139286755, -0.2480213307269583, -0.2454024036760419, -0.2427602523914066, -0.2232186221772104, -0.214163658989455, -0.2205101047535181, -0.224721294553423, -0.2299397819709561, -0.2435883402146835, -0.2507486031820972, -0.2380836121063553, -0.2343285751553245, -0.2303970043036728, -0.2186251288451191, -0.2137451005029284, -0.215421155849945, -0.2204972072642026, -0.2156864591837382, -0.2124388557710207, -0.2003441710465184, -0.1983489041024622, -0.195594796937303, -0.1871744253982209, -0.1804944597626549, -0.1694965725366427, -0.1643370463861093, -0.1577043086668771, -0.1540708901107002, -0.1454024931576837, -0.129061367821236, -0.1174729798276037, -0.1047871992400553, -0.0997138238435243, -0.0946207182285854, -0.0969192926448667, -0.0872235056356231, -0.0752012121311636, -0.0557468873936115, -0.0354090636319287, -0.0144654818212197, -0.0412514493656856, -0.1449095808744471, -0.3355014238934804, -0.5485893986134988, -0.5527161280312198]| 98.5612030029296875|      0.03125000|[34747, 13600, 0, 850]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     330|[-0.5493176651766091, -0.546243467029559, -0.3372926286208959, -0.137310706851262, -0.0394948549639236, -0.0173215675171925, -0.0382532499393017, -0.0633090799301984, -0.0848111362022326, -0.0924978520623708, -0.0996480970820392, -0.1066126627396398, -0.1122830055385809, -0.1194789055444737, -0.1250279760674164, -0.1284854676507106, -0.1358446138397204, -0.1552930714099616, -0.1628251742626912, -0.1567734899091532, -0.1555714423308207, -0.1555015386458741, -0.1568268541404864, -0.1643313994863552, -0.174508679378417, -0.1845131070363784, -0.1940999886795469, -0.2001952259527544, -0.1995057511392582, -0.2068723436738844, -0.2165335563199649, -0.2222477908214025, -0.2124830250667829, -0.2092104093496719, -0.2181410540133526, -0.2160606623825558, -0.2241427237210148, -0.2320467060442537, -0.240874249716562, -0.252505284404285, -0.261661845244993, -0.2594613676439238, -0.2496515668584798, -0.2427593145741651, -0.2322135018370649, -0.222667902879568, -0.2214851482185932, -0.2261903841145281, -0.2348813015780734, -0.2451883030935629, -0.24702247303496, -0.2575177455927432, -0.2564638487260286, -0.2526190558110396, -0.2474568139286755, -0.2480213307269583, -0.2454024036760419, -0.2427602523914066, -0.2232186221772104, -0.214163658989455, -0.2205101047535181, -0.224721294553423, -0.2299397819709561, -0.2435883402146835, -0.2507486031820972, -0.2380836121063553, -0.2343285751553245, -0.2303970043036728, -0.2186251288451191, -0.2137451005029284, -0.215421155849945, -0.2204972072642026, -0.2156864591837382, -0.2124388557710207, -0.2003441710465184, -0.1983489041024622, -0.195594796937303, -0.1871744253982209, -0.1804944597626549, -0.1694965725366427, -0.1643370463861093, -0.1577043086668771, -0.1540708901107002, -0.1454024931576837, -0.129061367821236, -0.1174729798276037, -0.1047871992400553, -0.0997138238435243, -0.0946207182285854, -0.0969192926448667, -0.0872235056356231, -0.0752012121311636, -0.0557468873936115, -0.0354090636319287, -0.0144654818212197, -0.0412514493656856, -0.1449095808744471, -0.3355014238934804, -0.5485893986134988, -0.5527161280312198]| 98.5612030029296875|      0.01562500|[34871, 13648, 0, 853]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     331|[-0.5493176651766091, -0.546243467029559, -0.3372926286208959, -0.137310706851262, -0.0394948549639236, -0.0173215675171925, -0.0382532499393017, -0.0633090799301984, -0.0848111362022326, -0.0924978520623708, -0.0996480970820392, -0.1066126627396398, -0.1122830055385809, -0.1194789055444737, -0.1250279760674164, -0.1284854676507106, -0.1358446138397204, -0.1552930714099616, -0.1628251742626912, -0.1567734899091532, -0.1555714423308207, -0.1555015386458741, -0.1568268541404864, -0.1643313994863552, -0.174508679378417, -0.1845131070363784, -0.1940999886795469, -0.2001952259527544, -0.1995057511392582, -0.2068723436738844, -0.2165335563199649, -0.2222477908214025, -0.2124830250667829, -0.2092104093496719, -0.2181410540133526, -0.2160606623825558, -0.2241427237210148, -0.2320467060442537, -0.240874249716562, -0.252505284404285, -0.261661845244993, -0.2594613676439238, -0.2496515668584798, -0.2427593145741651, -0.2322135018370649, -0.222667902879568, -0.2214851482185932, -0.2261903841145281, -0.2348813015780734, -0.2451883030935629, -0.24702247303496, -0.2575177455927432, -0.2564638487260286, -0.2526190558110396, -0.2474568139286755, -0.2480213307269583, -0.2454024036760419, -0.2427602523914066, -0.2232186221772104, -0.214163658989455, -0.2205101047535181, -0.224721294553423, -0.2299397819709561, -0.2435883402146835, -0.2507486031820972, -0.2380836121063553, -0.2343285751553245, -0.2303970043036728, -0.2186251288451191, -0.2137451005029284, -0.215421155849945, -0.2204972072642026, -0.2156864591837382, -0.2124388557710207, -0.2003441710465184, -0.1983489041024622, -0.195594796937303, -0.1871744253982209, -0.1804944597626549, -0.1694965725366427, -0.1643370463861093, -0.1577043086668771, -0.1540708901107002, -0.1454024931576837, -0.129061367821236, -0.1174729798276037, -0.1047871992400553, -0.0997138238435243, -0.0946207182285854, -0.0969192926448667, -0.0872235056356231, -0.0752012121311636, -0.0557468873936115, -0.0354090636319287, -0.0144654818212197, -0.0412514493656856, -0.1449095808744471, -0.3355014238934804, -0.5485893986134988, -0.5527161280312198]| 98.5612030029296875|      0.00781250|[34994, 13696, 0, 856]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
