k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     153|[0.6563397417490597, 0.1361308463976548, 1.6306762584874661, 0.35467656071773, 0.1281970419890671, 1.798344848176187, 1.007809390879643, -0.1907047069153163, 1.9888002088216497, -0.0516485012228821, -0.4061355432717118, 1.934023425218554, 1.0554009277237453, -0.1251002498641623, 2.3293748889795234, 0.0772660410601165, 0.0931722947366186, 2.9990243194483877, 1.2564641993816619, 0.3929037814184697, 2.117487260532758, 4.7817630280624135, 0.5295312896355986, 2.853220846248187, 1.1711484914186938, 0.2285364122261931, 2.390966881371111, 3.8444047709875666, -0.3210209777511519, 2.9329244626447837, 0.4982139650609722, 0.4002794955361001, 3.2931761832429634, 0.4000619755437738, -0.3217031402788068, 3.1093551999487112, 0.5136927197158028, 0.2847776150920815, 2.894847687179515, 0.2524288854946445, 0.4193912877972406, 3.0971250422882224, -0.053664694214879, -0.0619438606908206, 3.006312358070615, 0.9645067546030918, 0.3099910477302609, 3.6163600299119336, 0.2150553755108761, -0.1078247272348502, 3.55556855856413, 0.9734761384464867, -0.4201636779116196, 3.6112032791047537, -0.1141903050493487, -0.1580479347726046, 3.893832581134618, 0.8908439487990526, -0.4171076750542936, 3.9427978856177197, 0.1512481591411718, 0.1585896742871561, 4.167520370078568, 0.8592718085018463, -0.3370752984258193, 4.472959892853553, 1.2920362167344372, 0.239828690278557, 4.369207145278926, 0.7213837500722495, -0.2760799213469118, 4.687378113842388, -0.322183606784911, 0.0936455989705232, 4.323866727364925, 0.5274532730123964, 0.2384576283570068, 4.61027243696449, -0.0492498894104628, 0.5397749126873624, 5.195756772609264, 0.4259740527992322, 0.2764986593832924, 4.855516609127109, 0.02057569461229, 0.1093721673027266, 5.408586676968527, 0.4820205700916221, 0.6970618816889744, 5.582487895645255, 0.0755579461745042, -0.6449453252112439, 2.554946095583614, 0.0089672253108403, -0.1706425061781058, 4.000143212740933, 0.2045795632835882, -0.2416767324228037, 5.2686983540954735]|1195.4443359375000000|      0.03090315|[13361, 0, 0, 835]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     154|[0.6501506050092138, 0.1364041628512874, 1.6346475117471375, 0.3481839485721478, 0.1250670614069413, 1.7977491546476498, 1.0061195000491034, -0.1913235793793921, 1.9916296764645822, -0.0454073470560618, -0.4085619986406749, 1.9364287120908232, 1.053934427125857, -0.1227947566032853, 2.329561940939526, 0.0739325376778371, 0.093768080711991, 2.999849004160621, 1.2597494476316407, 0.3917160487453599, 2.114095692281118, 4.782202340015872, 0.5302544511499981, 2.851384448186478, 1.1718644098656938, 0.2292650442250293, 2.3905595870483496, 3.8471142702964856, -0.3180749811056418, 2.940930360645391, 0.4939201713999645, 0.4007886251075202, 3.2961539684468235, 0.4021915515114514, -0.3191930476039112, 3.1126630626563596, 0.5138822251805975, 0.2849656410885165, 2.896785673007434, 0.2498023496083964, 0.4183148815584316, 3.0936608189650423, -0.0576751611746156, -0.059493461771834, 3.0029237791540835, 0.9693338893431925, 0.3078405795890343, 3.6124658621924985, 0.21372843725035, -0.1086813002591426, 3.555016290717113, 0.9742345187356576, -0.4194767686420473, 3.6125452273034244, -0.1093473904037695, -0.1533688030488373, 3.8912524673974485, 0.8886936978916082, -0.418572445610766, 3.946502493912969, 0.1557505081922794, 0.1545702972795078, 4.168412574856035, 0.8532874723708807, -0.3335539359028761, 4.474992657410587, 1.2868328687431745, 0.2387404783315348, 4.369135660829242, 0.7195771331493263, -0.2737911984860067, 4.693271086634894, -0.3206874649896075, 0.0919519585583897, 4.316248594419208, 0.530696179579472, 0.2367044413046164, 4.608720208620703, -0.0464938960963559, 0.5424521117567578, 5.190871746846586, 0.4313152311072586, 0.2801288347769814, 4.855574921978407, 0.0195915845593051, 0.1085016025654575, 5.406288359670318, 0.4775502286989682, 0.6990933358013994, 5.582452678413002, 0.0700636960670524, -0.6438808150885206, 2.5538181334958834, 0.0047214404206744, -0.1721192790509994, 4.0003010277423305, 0.2036819596990597, -0.2458375844257651, 5.271395873866995]|1194.7946777343750000|      0.03433684|[13393, 0, 0, 837]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     155|[0.6501506050092138, 0.1364041628512874, 1.6346475117471375, 0.3481839485721478, 0.1250670614069413, 1.7977491546476498, 1.0061195000491034, -0.1913235793793921, 1.9916296764645822, -0.0454073470560618, -0.4085619986406749, 1.9364287120908232, 1.053934427125857, -0.1227947566032853, 2.329561940939526, 0.0739325376778371, 0.093768080711991, 2.999849004160621, 1.2597494476316407, 0.3917160487453599, 2.114095692281118, 4.782202340015872, 0.5302544511499981, 2.851384448186478, 1.1718644098656938, 0.2292650442250293, 2.3905595870483496, 3.8471142702964856, -0.3180749811056418, 2.940930360645391, 0.4939201713999645, 0.4007886251075202, 3.2961539684468235, 0.4021915515114514, -0.3191930476039112, 3.1126630626563596, 0.5138822251805975, 0.2849656410885165, 2.896785673007434, 0.2498023496083964, 0.4183148815584316, 3.0936608189650423, -0.0576751611746156, -0.059493461771834, 3.0029237791540835, 0.9693338893431925, 0.3078405795890343, 3.6124658621924985, 0.21372843725035, -0.1086813002591426, 3.555016290717113, 0.9742345187356576, -0.4194767686420473, 3.6125452273034244, -0.1093473904037695, -0.1533688030488373, 3.8912524673974485, 0.8886936978916082, -0.418572445610766, 3.946502493912969, 0.1557505081922794, 0.1545702972795078, 4.168412574856035, 0.8532874723708807, -0.3335539359028761, 4.474992657410587, 1.2868328687431745, 0.2387404783315348, 4.369135660829242, 0.7195771331493263, -0.2737911984860067, 4.693271086634894, -0.3206874649896075, 0.0919519585583897, 4.316248594419208, 0.530696179579472, 0.2367044413046164, 4.608720208620703, -0.0464938960963559, 0.5424521117567578, 5.190871746846586, 0.4313152311072586, 0.2801288347769814, 4.855574921978407, 0.0195915845593051, 0.1085016025654575, 5.406288359670318, 0.4775502286989682, 0.6990933358013994, 5.582452678413002, 0.0700636960670524, -0.6438808150885206, 2.5538181334958834, 0.0047214404206744, -0.1721192790509994, 4.0003010277423305, 0.2036819596990597, -0.2458375844257651, 5.271395873866995]|1194.7946777343750000|      0.03090315|[13505, 0, 0, 844]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     156|[0.6473519175853708, 0.1370665602673277, 1.636395425138137, 0.3487979234730967, 0.117055370375996, 1.7905676658381835, 1.0087310809381536, -0.1914545849633785, 1.9868261349501886, -0.0458322744807231, -0.4104897141391137, 1.9392994523957203, 1.0505358858684732, -0.1229420443460571, 2.3300027590016286, 0.0770109104844416, 0.0902082743790742, 2.9975831835219275, 1.2575439733427283, 0.3942494005625523, 2.1155819749924216, 4.781157442329285, 0.5346002715054916, 2.850968068816971, 1.1704732965481937, 0.2259514515868933, 2.3892566281788366, 3.844366847466856, -0.31705773866132, 2.9413482757857414, 0.4976237569021254, 0.3997949487971281, 3.2974021408854086, 0.4008525750141683, -0.3189204958412875, 3.1070845004776073, 0.5162574862332381, 0.2836818427072736, 2.903641002613408, 0.2518822354729722, 0.4151909517641773, 3.0952626880390883, -0.0574788962113103, -0.0600978647303733, 3.0073676341976134, 0.9669691224333629, 0.3114086828763109, 3.616689349659132, 0.2096839923769117, -0.1139662856790891, 3.5547371635844356, 0.9755774123694628, -0.4195359337663348, 3.6147000640146216, -0.1095932511044102, -0.1493825326434843, 3.8886765794257534, 0.8900099065496722, -0.4170350752897387, 3.9473232167048145, 0.1519859639368624, 0.1587783590644111, 4.164827893681455, 0.8580758096901644, -0.3334667371705656, 4.473353597824729, 1.2829848799589498, 0.2366326398781713, 4.3681105496743164, 0.7159537341622888, -0.2727661241237039, 4.693597052967392, -0.3253636503159896, 0.0957927131092704, 4.320431408729933, 0.5338077579354509, 0.2394156914826308, 4.610468621470931, -0.0496415662852844, 0.5463132745735599, 5.1877940424192515, 0.4287550145830975, 0.2768792767234948, 4.855311937446328, 0.0231053717798905, 0.1040987775169161, 5.407610794643568, 0.4808295112036579, 0.6931211473461465, 5.575888531962967, 0.0685229645671514, -0.6445479970892416, 2.557214761391257, 0.0067046981273474, -0.1711511690539864, 4.004940013595744, 0.2099675174609309, -0.2460093314626168, 5.2723287046739395]|1193.4395751953125000|      0.03433684|[13537, 0, 0, 846]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     157|[0.6473519175853708, 0.1370665602673277, 1.636395425138137, 0.3487979234730967, 0.117055370375996, 1.7905676658381835, 1.0087310809381536, -0.1914545849633785, 1.9868261349501886, -0.0458322744807231, -0.4104897141391137, 1.9392994523957203, 1.0505358858684732, -0.1229420443460571, 2.3300027590016286, 0.0770109104844416, 0.0902082743790742, 2.9975831835219275, 1.2575439733427283, 0.3942494005625523, 2.1155819749924216, 4.781157442329285, 0.5346002715054916, 2.850968068816971, 1.1704732965481937, 0.2259514515868933, 2.3892566281788366, 3.844366847466856, -0.31705773866132, 2.9413482757857414, 0.4976237569021254, 0.3997949487971281, 3.2974021408854086, 0.4008525750141683, -0.3189204958412875, 3.1070845004776073, 0.5162574862332381, 0.2836818427072736, 2.903641002613408, 0.2518822354729722, 0.4151909517641773, 3.0952626880390883, -0.0574788962113103, -0.0600978647303733, 3.0073676341976134, 0.9669691224333629, 0.3114086828763109, 3.616689349659132, 0.2096839923769117, -0.1139662856790891, 3.5547371635844356, 0.9755774123694628, -0.4195359337663348, 3.6147000640146216, -0.1095932511044102, -0.1493825326434843, 3.8886765794257534, 0.8900099065496722, -0.4170350752897387, 3.9473232167048145, 0.1519859639368624, 0.1587783590644111, 4.164827893681455, 0.8580758096901644, -0.3334667371705656, 4.473353597824729, 1.2829848799589498, 0.2366326398781713, 4.3681105496743164, 0.7159537341622888, -0.2727661241237039, 4.693597052967392, -0.3253636503159896, 0.0957927131092704, 4.320431408729933, 0.5338077579354509, 0.2394156914826308, 4.610468621470931, -0.0496415662852844, 0.5463132745735599, 5.1877940424192515, 0.4287550145830975, 0.2768792767234948, 4.855311937446328, 0.0231053717798905, 0.1040987775169161, 5.407610794643568, 0.4808295112036579, 0.6931211473461465, 5.575888531962967, 0.0685229645671514, -0.6445479970892416, 2.557214761391257, 0.0067046981273474, -0.1711511690539864, 4.004940013595744, 0.2099675174609309, -0.2460093314626168, 5.2723287046739395]|1193.4395751953125000|      0.03090315|[13649, 0, 0, 853]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     158|[0.6473519175853708, 0.1370665602673277, 1.636395425138137, 0.3487979234730967, 0.117055370375996, 1.7905676658381835, 1.0087310809381536, -0.1914545849633785, 1.9868261349501886, -0.0458322744807231, -0.4104897141391137, 1.9392994523957203, 1.0505358858684732, -0.1229420443460571, 2.3300027590016286, 0.0770109104844416, 0.0902082743790742, 2.9975831835219275, 1.2575439733427283, 0.3942494005625523, 2.1155819749924216, 4.781157442329285, 0.5346002715054916, 2.850968068816971, 1.1704732965481937, 0.2259514515868933, 2.3892566281788366, 3.844366847466856, -0.31705773866132, 2.9413482757857414, 0.4976237569021254, 0.3997949487971281, 3.2974021408854086, 0.4008525750141683, -0.3189204958412875, 3.1070845004776073, 0.5162574862332381, 0.2836818427072736, 2.903641002613408, 0.2518822354729722, 0.4151909517641773, 3.0952626880390883, -0.0574788962113103, -0.0600978647303733, 3.0073676341976134, 0.9669691224333629, 0.3114086828763109, 3.616689349659132, 0.2096839923769117, -0.1139662856790891, 3.5547371635844356, 0.9755774123694628, -0.4195359337663348, 3.6147000640146216, -0.1095932511044102, -0.1493825326434843, 3.8886765794257534, 0.8900099065496722, -0.4170350752897387, 3.9473232167048145, 0.1519859639368624, 0.1587783590644111, 4.164827893681455, 0.8580758096901644, -0.3334667371705656, 4.473353597824729, 1.2829848799589498, 0.2366326398781713, 4.3681105496743164, 0.7159537341622888, -0.2727661241237039, 4.693597052967392, -0.3253636503159896, 0.0957927131092704, 4.320431408729933, 0.5338077579354509, 0.2394156914826308, 4.610468621470931, -0.0496415662852844, 0.5463132745735599, 5.1877940424192515, 0.4287550145830975, 0.2768792767234948, 4.855311937446328, 0.0231053717798905, 0.1040987775169161, 5.407610794643568, 0.4808295112036579, 0.6931211473461465, 5.575888531962967, 0.0685229645671514, -0.6445479970892416, 2.557214761391257, 0.0067046981273474, -0.1711511690539864, 4.004940013595744, 0.2099675174609309, -0.2460093314626168, 5.2723287046739395]|1193.4395751953125000|      0.02781284|[13761, 0, 0, 860]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     159|[0.6473519175853708, 0.1370665602673277, 1.636395425138137, 0.3487979234730967, 0.117055370375996, 1.7905676658381835, 1.0087310809381536, -0.1914545849633785, 1.9868261349501886, -0.0458322744807231, -0.4104897141391137, 1.9392994523957203, 1.0505358858684732, -0.1229420443460571, 2.3300027590016286, 0.0770109104844416, 0.0902082743790742, 2.9975831835219275, 1.2575439733427283, 0.3942494005625523, 2.1155819749924216, 4.781157442329285, 0.5346002715054916, 2.850968068816971, 1.1704732965481937, 0.2259514515868933, 2.3892566281788366, 3.844366847466856, -0.31705773866132, 2.9413482757857414, 0.4976237569021254, 0.3997949487971281, 3.2974021408854086, 0.4008525750141683, -0.3189204958412875, 3.1070845004776073, 0.5162574862332381, 0.2836818427072736, 2.903641002613408, 0.2518822354729722, 0.4151909517641773, 3.0952626880390883, -0.0574788962113103, -0.0600978647303733, 3.0073676341976134, 0.9669691224333629, 0.3114086828763109, 3.616689349659132, 0.2096839923769117, -0.1139662856790891, 3.5547371635844356, 0.9755774123694628, -0.4195359337663348, 3.6147000640146216, -0.1095932511044102, -0.1493825326434843, 3.8886765794257534, 0.8900099065496722, -0.4170350752897387, 3.9473232167048145, 0.1519859639368624, 0.1587783590644111, 4.164827893681455, 0.8580758096901644, -0.3334667371705656, 4.473353597824729, 1.2829848799589498, 0.2366326398781713, 4.3681105496743164, 0.7159537341622888, -0.2727661241237039, 4.693597052967392, -0.3253636503159896, 0.0957927131092704, 4.320431408729933, 0.5338077579354509, 0.2394156914826308, 4.610468621470931, -0.0496415662852844, 0.5463132745735599, 5.1877940424192515, 0.4287550145830975, 0.2768792767234948, 4.855311937446328, 0.0231053717798905, 0.1040987775169161, 5.407610794643568, 0.4808295112036579, 0.6931211473461465, 5.575888531962967, 0.0685229645671514, -0.6445479970892416, 2.557214761391257, 0.0067046981273474, -0.1711511690539864, 4.004940013595744, 0.2099675174609309, -0.2460093314626168, 5.2723287046739395]|1193.4395751953125000|      0.02503156|[13873, 0, 0, 867]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     160|[0.6436130746216333, 0.1373888496476623, 1.634760125529481, 0.3515403769749532, 0.1159141728980407, 1.7914351097476735, 1.0119951576352957, -0.1927753174116908, 1.9879014805112574, -0.0441489311006701, -0.4085302782909412, 1.9384454561062454, 1.0522889494522616, -0.1200051722768332, 2.3293659818712746, 0.0796662733701225, 0.0861999116051682, 3.0015348636953147, 1.2543591390439786, 0.3955432795541129, 2.1194250070852494, 4.786216152021027, 0.5361265902188692, 2.850474567718533, 1.1717200008883224, 0.2251985255147462, 2.383996251862655, 3.838219008484624, -0.3185826880699825, 2.9401202400309865, 0.4981206934070231, 0.401996400924673, 3.2930728424897904, 0.4045273995216796, -0.3184003232616008, 3.111653199365186, 0.5133967294792279, 0.2839058247344111, 2.902680829477238, 0.2508729008524764, 0.4142517941376871, 3.0940807200079936, -0.0597344335443923, -0.0623561245836553, 3.0069660716120796, 0.9687552018158309, 0.3104198849575756, 3.6154212225460762, 0.2108635072141193, -0.1148728098075476, 3.5564951834782317, 0.9758186091306555, -0.4187252841168531, 3.617211926860098, -0.1103417753401765, -0.1501082535402211, 3.8901119271491558, 0.8881184553434771, -0.4139798403003833, 3.9470896848943755, 0.1536518043029662, 0.1562415760473727, 4.162485387539714, 0.859762042136461, -0.3248811136252822, 4.473530889815855, 1.2860620690341817, 0.2387774375513254, 4.3679742087227185, 0.7113582307348821, -0.2760220238203685, 4.6913418689031445, -0.3254332624692652, 0.0966306292495878, 4.319450246794673, 0.5323375779487876, 0.2392950570538869, 4.61010470931476, -0.0491088637608299, 0.5461341912519447, 5.193462785046947, 0.4271753269093541, 0.2777959057152993, 4.85272280114661, 0.0211613912010066, 0.1012519126164346, 5.407994468282776, 0.4792939781737685, 0.6949511174344895, 5.5762198758718196, 0.0688896359859445, -0.6398401885709253, 2.5558672241009552, 0.0019795398631408, -0.1733485325170765, 4.0047014087314885, 0.20897514570839, -0.2429042225529552, 5.276609812841213]|1192.6651611328125000|      0.02781284|[13921, 0, 0, 870]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     161|[0.6438545418799922, 0.1352613493164707, 1.6357485991552732, 0.3543156406334642, 0.1105751485912507, 1.7904038043512747, 1.0086031382450467, -0.1900938832182455, 1.9886372423187484, -0.040406282249832, -0.4084372325884879, 1.9421207541613346, 1.0510803046621449, -0.1184608272333145, 2.3254471404806076, 0.0781190297445183, 0.0884973017036105, 3.002952471932557, 1.2511842302476577, 0.3958340104912331, 2.123061735849328, 4.7852869847091615, 0.5334658071159354, 2.8569518754378014, 1.170378852091354, 0.2203382332466517, 2.382683920812685, 3.841102685127662, -0.3188424505808318, 2.9391831142986877, 0.4980161413325874, 0.4009844442936083, 3.2982443665135492, 0.4082671466209838, -0.322575374917175, 3.116941637367206, 0.5154717314429725, 0.2835322710985887, 2.9051178613738142, 0.2447393441829313, 0.41537040151385, 3.093276102951743, -0.0578732435606231, -0.0611268828233206, 3.003240705566646, 0.9659049885616954, 0.3078473094488116, 3.613735389825252, 0.2116043932598648, -0.1135165374449974, 3.5586491817583985, 0.9731310347666767, -0.4179817085287927, 3.6169780768056876, -0.1138919610628062, -0.1540325614427593, 3.891131641715263, 0.8908660067306312, -0.4109016529730433, 3.949425396856584, 0.1534383355525968, 0.1521591251546164, 4.166087481148395, 0.8610402150320499, -0.3265815433999242, 4.470838215966646, 1.281071776889739, 0.239023284373894, 4.369184108393035, 0.7120898701729398, -0.2765596332887143, 4.691804904206078, -0.327199039789183, 0.0954703313958499, 4.319550067011311, 0.5323660212818611, 0.2465608610738738, 4.6103085218170445, -0.0519521994142193, 0.5535543229478521, 5.19343868381944, 0.4273084428482951, 0.2750821600811216, 4.849808008852475, 0.0179252933562816, 0.0996679736099724, 5.405564846605292, 0.4816534376981415, 0.6975470770339359, 5.575782279089956, 0.0663437087294293, -0.640332904202514, 2.5524210980443804, 0.0036274918565874, -0.1739077190917318, 4.00851581013713, 0.2135321866042018, -0.2455325317490689, 5.2788461355498155]|1192.2716064453125000|      0.03090315|[13953, 0, 0, 872]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     162|[0.6477033636701939, 0.1370279743771251, 1.6404221104228984, 0.3548950343241019, 0.1089366020103612, 1.7931706310421123, 1.0062392381856589, -0.1949524847371083, 1.985872259698525, -0.0430618012831647, -0.3995570375737442, 1.9494891270831949, 1.0507130208982611, -0.1190578609957203, 2.330594183750923, 0.080743299891521, 0.086066086809919, 3.0008975489968353, 1.2478524670929254, 0.4006747473863191, 2.1191515459650265, 4.78830694717674, 0.5319653955663686, 2.8532907014365767, 1.1683402685322497, 0.2198581740145858, 2.3833750642345097, 3.8432186913686732, -0.318625007014144, 2.9395276427485904, 0.4974927183659458, 0.4032725364968816, 3.2984869299458848, 0.4073642583521275, -0.3215297449327655, 3.11760051226235, 0.5166107346381099, 0.2852416857301199, 2.9036330553373024, 0.2382508146099883, 0.4155994348679112, 3.0970622830802683, -0.0583278390879473, -0.0625691503036664, 3.001534057069079, 0.9676982851732305, 0.3108472111195354, 3.6168526265527787, 0.2108429518428581, -0.1077635996486987, 3.555293640177372, 0.9713822790716733, -0.4156973344842004, 3.6120766057098277, -0.1149011787026455, -0.1543133894847482, 3.894209031107485, 0.8959749733789371, -0.4107478715540711, 3.950480792548715, 0.1529385924267188, 0.1572873780619372, 4.168090233172965, 0.8622434025709981, -0.3263160515492801, 4.468467469428627, 1.2811975571563692, 0.2364263794516058, 4.367583451602367, 0.7132832764397288, -0.2711323912036535, 4.693034043718226, -0.3304954295200059, 0.092293004764431, 4.317975496144375, 0.5289656538815407, 0.248388874339478, 4.606972756620895, -0.0536378765251805, 0.5535331055956296, 5.191566488962932, 0.4254169787822412, 0.2703689267130351, 4.844579042962596, 0.0262811268416938, 0.1031293780488392, 5.405217676140777, 0.4775016307428137, 0.6976805872150836, 5.581097662107224, 0.0708338669452596, -0.6375928007565117, 2.550085534563718, 0.0039904485253078, -0.1717677077970145, 4.004806356554623, 0.2160057042212761, -0.2485393654874812, 5.27688320172499]|1190.6567382812500000|      0.03433684|[13985, 0, 0, 874]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     163|[0.6485883633383057, 0.1314325880257957, 1.6367716394280087, 0.35652197926544, 0.1009082564462786, 1.7831015215649308, 1.0031255184621, -0.1894549787267501, 1.9866004220749736, -0.0414615473727643, -0.398355052117977, 1.9486518743768872, 1.048958374370333, -0.1194632466587896, 2.330921342686632, 0.0791349114347182, 0.0853131690569701, 3.0033010113134595, 1.2440077594595134, 0.4033522741895597, 2.117564464201822, 4.7881465833447105, 0.5284075130400875, 2.8626129485906775, 1.1686228109799437, 0.2148120197214033, 2.3868169055283333, 3.8451568441660324, -0.3168190298071447, 2.9389644224039158, 0.4923603301884861, 0.403448225153981, 3.300652547659884, 0.4049541366786867, -0.3191294844851748, 3.121661016192202, 0.5128686370755646, 0.2887614207022869, 2.900656796006163, 0.2398761051382605, 0.4176685150655261, 3.095961049774349, -0.0572399930268279, -0.0700445826096697, 3.0014650027248058, 0.9679945031320972, 0.3109559321430208, 3.6180518538973767, 0.2092909065860433, -0.1049898207712877, 3.552459108359013, 0.9714752446190577, -0.4141095952422884, 3.608324512020981, -0.1074034552281777, -0.1504842535524011, 3.8899632325912292, 0.8995135153074171, -0.4152203707957982, 3.945835903428091, 0.1560523048041898, 0.1588985838212009, 4.1655287436135895, 0.8659002774952976, -0.3277527271826221, 4.468553323796436, 1.286569729420969, 0.2315784889866183, 4.367341908202434, 0.7164781066188802, -0.2703571783199875, 4.687331356756114, -0.3306934626183925, 0.0912132224498508, 4.32192160016222, 0.5305227516911659, 0.2471439085486288, 4.6023014636245705, -0.0446033315081576, 0.5511165924821972, 5.191320062033217, 0.4253280646202978, 0.2703354683587139, 4.841411394340795, 0.0281285526032928, 0.0998948789851734, 5.402140879837113, 0.4800437064136941, 0.6948445982749978, 5.582740204336258, 0.0691983165883173, -0.6371088593610367, 2.5493041263856435, 0.0012563445144935, -0.166001498310098, 3.9996723030598016, 0.2190898585423062, -0.2507943425335875, 5.278908773107431]|1189.0272216796875000|      0.03815204|[14017, 0, 0, 876]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
