k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.023228383466441, 0.0755932327149345, 1.7812082262403972, 0.0340367446959833, -0.0870853928615714, 1.9034794675023896, 0.4642728927494568, 0.1429894945609891, 1.9710956141907525, 0.7691432337381703, 0.0995431043297993, 1.9549131904567065, 0.2040617399656195, -0.0405305499597226, 2.2150212194118097, 2.615828708243191, 0.1625118162583939, 2.1949930741991146, 0.845517733348912, -0.0557380391476376, 2.2886647231969244, 2.222579367582369, -0.128730924803748, 2.3938711409510125, 14.49814244445735, 0.4117607749611739, 2.467823661783032, 12.151600046967982, 0.4229132671988557, 2.753528056464874, 0.3750770192470845, -0.1020234325404983, 2.9308448763950907, 0.2066542141820127, 0.1193466641997184, 2.9719036856968937, 1.1481391566084624, -0.118673780788225, 2.972898401329123, 0.2200362762561824, 0.0828582294908118, 3.1886202059167, 0.1437731069854339, -0.0408003798671244, 3.2931522264114212, 3.698516809662147, 0.1573347151146472, 3.348646633976809, 0.8564476287307452, 0.1050888223218507, 3.623215326777157, 0.2314170735096879, -0.0408256833127161, 3.71044643307026, 0.3985492170914315, 0.056683200631013, 3.817490369386256, 0.8488149219533873, 0.0994007234693117, 4.043614212152373, 0.2387987505104193, -0.068925623213608, 3.9577006646820894, 1.992717887374814, 0.1926050215641379, 4.289043720214989, 1.9021003095602869, 0.1878218020693152, 4.379424032583109, 1.459553972225618, 0.1226245749737612, 4.714026658614148, 0.4272924625781027, 0.0658704527105447, 4.584454647897686, 0.4751581425347127, 0.0209256435158954, 4.667271371373895, 0.2722918045362536, -0.1064655915221631, 4.714240645626539, 0.7898833748494117, 0.083537428016504, 4.9793136979829296, 0.5038681425870556, -0.0574428746471441, 5.367488276853951, 0.3816486815037579, 0.052423275876339, 5.380032312042179, 1.0171496553013042, -0.1517913686613208, 2.6342993303284916, 0.0117707416891065, 0.0287466499145463, 3.9336002359778353, 0.2544126215707802, 0.0170263656191658, 5.15093152101043]|311906.7187500000000000|      0.12500000|[6407, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[1.023228383466441, 0.0755932327149345, 1.7812082262403972, 0.0340367446959833, -0.0870853928615714, 1.9034794675023896, 0.4642728927494568, 0.1429894945609891, 1.9710956141907525, 0.7691432337381703, 0.0995431043297993, 1.9549131904567065, 0.2040617399656195, -0.0405305499597226, 2.2150212194118097, 2.615828708243191, 0.1625118162583939, 2.1949930741991146, 0.845517733348912, -0.0557380391476376, 2.2886647231969244, 2.222579367582369, -0.128730924803748, 2.3938711409510125, 14.49814244445735, 0.4117607749611739, 2.467823661783032, 12.151600046967982, 0.4229132671988557, 2.753528056464874, 0.3750770192470845, -0.1020234325404983, 2.9308448763950907, 0.2066542141820127, 0.1193466641997184, 2.9719036856968937, 1.1481391566084624, -0.118673780788225, 2.972898401329123, 0.2200362762561824, 0.0828582294908118, 3.1886202059167, 0.1437731069854339, -0.0408003798671244, 3.2931522264114212, 3.698516809662147, 0.1573347151146472, 3.348646633976809, 0.8564476287307452, 0.1050888223218507, 3.623215326777157, 0.2314170735096879, -0.0408256833127161, 3.71044643307026, 0.3985492170914315, 0.056683200631013, 3.817490369386256, 0.8488149219533873, 0.0994007234693117, 4.043614212152373, 0.2387987505104193, -0.068925623213608, 3.9577006646820894, 1.992717887374814, 0.1926050215641379, 4.289043720214989, 1.9021003095602869, 0.1878218020693152, 4.379424032583109, 1.459553972225618, 0.1226245749737612, 4.714026658614148, 0.4272924625781027, 0.0658704527105447, 4.584454647897686, 0.4751581425347127, 0.0209256435158954, 4.667271371373895, 0.2722918045362536, -0.1064655915221631, 4.714240645626539, 0.7898833748494117, 0.083537428016504, 4.9793136979829296, 0.5038681425870556, -0.0574428746471441, 5.367488276853951, 0.3816486815037579, 0.052423275876339, 5.380032312042179, 1.0171496553013042, -0.1517913686613208, 2.6342993303284916, 0.0117707416891065, 0.0287466499145463, 3.9336002359778353, 0.2544126215707802, 0.0170263656191658, 5.15093152101043]|311906.7187500000000000|      0.06250000|[6590, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      37|[1.0262595098983645, 0.0693369453547876, 1.768161946521555, 0.0352419269321076, -0.0802839373018402, 1.9031724668473333, 0.464050464676434, 0.144041818984469, 1.966332739744126, 0.7640919947337257, 0.107659717906019, 1.9460730931816588, 0.2128101161192754, -0.0403935628761823, 2.21694263727733, 2.6207806678318626, 0.1690535876125634, 2.191910508940454, 0.8447622865540384, -0.055442588086707, 2.293088778653404, 2.2249205842197535, -0.1341612078806552, 2.3918466986679365, 14.499726581339997, 0.431760699561588, 2.4584057985797263, 12.149533791796639, 0.4420134812340696, 2.7497805003744045, 0.3815320289429975, -0.1023459409500249, 2.935609451180677, 0.2016318903394878, 0.1240269757585352, 2.9718819547185147, 1.15423369279086, -0.1210864391435466, 2.961508869994993, 0.2194259973873647, 0.0840968959499556, 3.1866007901032285, 0.1476774778973456, -0.0341649367553902, 3.286877606110499, 3.6991636640444794, 0.1635341939468517, 3.354980267288898, 0.8552522952026405, 0.1059410015104642, 3.6279530781451466, 0.2384891539806642, -0.0420547759105243, 3.713310514299811, 0.4021715330448793, 0.0488222901036377, 3.8176468354447457, 0.843991434270413, 0.1004163440496178, 4.04124151399986, 0.2392249171014837, -0.0659777449036308, 3.9500969054061885, 1.9940883116656727, 0.2000740776146699, 4.288629849261906, 1.89946718248999, 0.1949737320630896, 4.378794592955869, 1.4628235856509935, 0.1235517766347904, 4.719914943723936, 0.4250019905908464, 0.0625496442397933, 4.5835421950965, 0.4678011928493502, 0.051178799814014, 4.667769505166941, 0.263989367118378, -0.1034322098179996, 4.716206861594011, 0.7905916451737613, 0.0777605315179891, 4.984419453367474, 0.5031639641752206, -0.0604697211677066, 5.36629728438843, 0.3894792884194595, 0.0538796340593973, 5.378772062788358, 1.0168457809222702, -0.1511304831220696, 2.639708428782282, 0.0022501105682107, 0.0270976227044266, 3.935995938036122, 0.2560905573343973, 0.0283059433109043, 5.153342647767179]|298532.8437500000000000|      0.12500000|[6772, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[1.0376356478212567, 0.0471332184981135, 1.7743997418657378, 0.0369390307801092, -0.0770292592394474, 1.912843195782744, 0.475295063566858, 0.1325945730528707, 1.9668252720633335, 0.7451687063408542, 0.1055685594540661, 1.9401808365411595, 0.2383009651107054, -0.0617056656438619, 2.2006215292095415, 2.6143470084093483, 0.1895955066101669, 2.174941922022744, 0.8624367576138732, -0.0661846540826917, 2.2923384171152206, 2.225010100022369, -0.1195419159486197, 2.385435788497487, 14.488316135703803, 0.4932249294611863, 2.4400463639325483, 12.153259329531545, 0.4825653490574986, 2.7486408191635197, 0.3814835978134648, -0.1046874925502802, 2.9405340866659317, 0.2063693391390846, 0.1249429598156376, 2.967118449459724, 1.153218196941446, -0.107865050696248, 2.9613761421477833, 0.1900138547073655, 0.0887714297429335, 3.1886996588000716, 0.1634906916796061, -0.0325805118153789, 3.2963088722601697, 3.6952092286718483, 0.1849682328665449, 3.3634704914513605, 0.846050478098388, 0.0986155367514542, 3.639434783782174, 0.2359175025753972, -0.0358915909816495, 3.7044885194515875, 0.4050725899235835, 0.0538174629961739, 3.827587596681604, 0.8359710291296614, 0.1127918506053303, 4.048786485083842, 0.2496217644221558, -0.0776658700033814, 3.9469875790224904, 1.9933943244839665, 0.2106120544688639, 4.276258290969215, 1.9067785289425336, 0.2032276667410519, 4.371312895258498, 1.4569433958050708, 0.122456564837673, 4.730423707263247, 0.415785672930665, 0.0630694511669063, 4.5748258062020115, 0.4648360550926566, 0.0566535572411456, 4.667566942899696, 0.2604284973242446, -0.1122379913261585, 4.709471956562495, 0.7834908279334781, 0.0624129900910359, 4.972769283920489, 0.5013819887353714, -0.0548990997066828, 5.355878782324166, 0.3821603022669804, 0.057880828418997, 5.374049241160761, 1.024720538150659, -0.1394690841276157, 2.644251240233681, -0.0063967845421532, 0.034383662685991, 3.933478428599644, 0.245768080440253, 0.0438757306489586, 5.164523353142701]|274349.4687500000000000|      0.25000000|[6953, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[1.0453897476019836, 0.0290196796212004, 1.745476928662453, 0.0441705322035537, -0.0858556443296838, 1.953934852078977, 0.4673954038490096, 0.1598076435133158, 1.9577652339217089, 0.7604050551301901, 0.0789939645702109, 1.907294162469712, 0.2396767026615518, -0.0949653427460365, 2.1898515943138994, 2.580665837975261, 0.2286451935290823, 2.1450351236021614, 0.8756252555928834, -0.0400284394565333, 2.2849965165132846, 2.2259230758734954, -0.0987128098910395, 2.380919190269674, 14.491163311649412, 0.5571121721109655, 2.463457874489168, 12.126030806727446, 0.5534842039651254, 2.7451254291900264, 0.4053051244051337, -0.1430593270622519, 2.9639645618738277, 0.1994817643963996, 0.1411349102562137, 2.9952267322408197, 1.1325446144211109, -0.0671130937492176, 2.946549792741008, 0.1662090412368227, 0.097272917908628, 3.234786666386546, 0.2083996867079768, -0.0658468402172009, 3.2854578788286406, 3.659903121765057, 0.1703168029704112, 3.3600419522787632, 0.8715199732386403, 0.132893930142902, 3.668176436295543, 0.2551150863314365, -0.0485865995751717, 3.707137441232147, 0.382629119066719, 0.0706817241538747, 3.840978018748073, 0.806327700281374, 0.1525415161883604, 4.025696366706929, 0.2140419107485825, -0.0896775705496943, 3.927423621889521, 1.9810014166691723, 0.2348309827182797, 4.291172864506394, 1.9070459846981842, 0.2364470014711081, 4.392120018015654, 1.4855350100362068, 0.1340864110818145, 4.722871375254454, 0.4279197825693924, 0.0765649580663035, 4.5752518250836305, 0.4652272110134525, 0.1180766945040791, 4.669002290197339, 0.2589851280426035, -0.1453040440624725, 4.698799346441504, 0.7614566449778913, 0.1151487374174304, 5.011263269206793, 0.5106193695506015, -0.0592017482552707, 5.34157866759685, 0.3877308850739038, 0.0624762106316458, 5.397389205717879, 1.026208804062672, -0.1517626539035992, 2.6400445580423613, -0.0398877492854146, 0.057307272311966, 3.9531345244610363, 0.2297479650498373, 0.0678993274681553, 5.172177845979314]|250078.6718750000000000|      0.50000000|[7137, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[1.0453897476019836, 0.0290196796212004, 1.745476928662453, 0.0441705322035537, -0.0858556443296838, 1.953934852078977, 0.4673954038490096, 0.1598076435133158, 1.9577652339217089, 0.7604050551301901, 0.0789939645702109, 1.907294162469712, 0.2396767026615518, -0.0949653427460365, 2.1898515943138994, 2.580665837975261, 0.2286451935290823, 2.1450351236021614, 0.8756252555928834, -0.0400284394565333, 2.2849965165132846, 2.2259230758734954, -0.0987128098910395, 2.380919190269674, 14.491163311649412, 0.5571121721109655, 2.463457874489168, 12.126030806727446, 0.5534842039651254, 2.7451254291900264, 0.4053051244051337, -0.1430593270622519, 2.9639645618738277, 0.1994817643963996, 0.1411349102562137, 2.9952267322408197, 1.1325446144211109, -0.0671130937492176, 2.946549792741008, 0.1662090412368227, 0.097272917908628, 3.234786666386546, 0.2083996867079768, -0.0658468402172009, 3.2854578788286406, 3.659903121765057, 0.1703168029704112, 3.3600419522787632, 0.8715199732386403, 0.132893930142902, 3.668176436295543, 0.2551150863314365, -0.0485865995751717, 3.707137441232147, 0.382629119066719, 0.0706817241538747, 3.840978018748073, 0.806327700281374, 0.1525415161883604, 4.025696366706929, 0.2140419107485825, -0.0896775705496943, 3.927423621889521, 1.9810014166691723, 0.2348309827182797, 4.291172864506394, 1.9070459846981842, 0.2364470014711081, 4.392120018015654, 1.4855350100362068, 0.1340864110818145, 4.722871375254454, 0.4279197825693924, 0.0765649580663035, 4.5752518250836305, 0.4652272110134525, 0.1180766945040791, 4.669002290197339, 0.2589851280426035, -0.1453040440624725, 4.698799346441504, 0.7614566449778913, 0.1151487374174304, 5.011263269206793, 0.5106193695506015, -0.0592017482552707, 5.34157866759685, 0.3877308850739038, 0.0624762106316458, 5.397389205717879, 1.026208804062672, -0.1517626539035992, 2.6400445580423613, -0.0398877492854146, 0.057307272311966, 3.9531345244610363, 0.2297479650498373, 0.0678993274681553, 5.172177845979314]|250078.6718750000000000|      0.25000000|[7324, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[1.0641554922901528, 0.0037150135523524, 1.7143824977830024, 0.077261025341404, -0.1042405785397424, 1.9826085912149372, 0.4284400749722386, 0.1920569906647081, 1.9794813816908974, 0.7244245503112676, 0.1111363766540102, 1.8973968939502777, 0.2403873382890068, -0.0990630598366879, 2.210253813824608, 2.5477648283445866, 0.2445057839210035, 2.1198031995726443, 0.9254296692539002, -0.1349982723790689, 2.272280380659286, 2.220216945853364, -0.1167404077417027, 2.3892869987166545, 14.467501529129299, 0.5997615722056288, 2.425305274220048, 12.165942941861797, 0.5865811698765023, 2.7251538520834253, 0.3980193305025412, -0.144748926965599, 2.95118590490114, 0.2152693271302873, 0.1675785220787264, 2.9888367286723563, 1.1594909023432665, -0.0638873680330977, 2.957880992832825, 0.1544438453005566, 0.0842295215032756, 3.245553457637752, 0.2623331660811572, -0.0442860543692849, 3.273180073400013, 3.704229652947451, 0.1869559544680884, 3.3984718452711427, 0.8803097436298476, 0.137426836570421, 3.7192601715871434, 0.2587043438636573, -0.0699753819845453, 3.724900324330567, 0.4311983734597843, 0.0836796957920296, 3.8549636717055384, 0.8367838446020464, 0.1686754381269109, 4.029455026862839, 0.232738184737741, -0.1014276770082335, 3.9091597383035723, 1.9840325333447613, 0.2402018760735435, 4.313727503496239, 1.9047160147303202, 0.2211139548067254, 4.4115246895354545, 1.4561218661024848, 0.1222478786645751, 4.749885147828585, 0.4316579196181586, 0.0391435565778767, 4.560103581660696, 0.4512766890940508, 0.1244531510953976, 4.654829255715906, 0.2401967915530032, -0.1497935541985202, 4.671270515543398, 0.763262376014155, 0.1045875242216214, 4.992168913272289, 0.4931903724795763, -0.0505630539517963, 5.332305230214459, 0.3574183530020909, 0.0781058975406839, 5.3665366599298014, 1.016969519756868, -0.1667188872312688, 2.5935991668676133, -0.021093077110971, 0.0656092409915113, 3.971922992098434, 0.2614366394124145, 0.0633767634789376, 5.172597949198155]|231552.8125000000000000|      0.50000000|[7510, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[1.0641554922901528, 0.0037150135523524, 1.7143824977830024, 0.077261025341404, -0.1042405785397424, 1.9826085912149372, 0.4284400749722386, 0.1920569906647081, 1.9794813816908974, 0.7244245503112676, 0.1111363766540102, 1.8973968939502777, 0.2403873382890068, -0.0990630598366879, 2.210253813824608, 2.5477648283445866, 0.2445057839210035, 2.1198031995726443, 0.9254296692539002, -0.1349982723790689, 2.272280380659286, 2.220216945853364, -0.1167404077417027, 2.3892869987166545, 14.467501529129299, 0.5997615722056288, 2.425305274220048, 12.165942941861797, 0.5865811698765023, 2.7251538520834253, 0.3980193305025412, -0.144748926965599, 2.95118590490114, 0.2152693271302873, 0.1675785220787264, 2.9888367286723563, 1.1594909023432665, -0.0638873680330977, 2.957880992832825, 0.1544438453005566, 0.0842295215032756, 3.245553457637752, 0.2623331660811572, -0.0442860543692849, 3.273180073400013, 3.704229652947451, 0.1869559544680884, 3.3984718452711427, 0.8803097436298476, 0.137426836570421, 3.7192601715871434, 0.2587043438636573, -0.0699753819845453, 3.724900324330567, 0.4311983734597843, 0.0836796957920296, 3.8549636717055384, 0.8367838446020464, 0.1686754381269109, 4.029455026862839, 0.232738184737741, -0.1014276770082335, 3.9091597383035723, 1.9840325333447613, 0.2402018760735435, 4.313727503496239, 1.9047160147303202, 0.2211139548067254, 4.4115246895354545, 1.4561218661024848, 0.1222478786645751, 4.749885147828585, 0.4316579196181586, 0.0391435565778767, 4.560103581660696, 0.4512766890940508, 0.1244531510953976, 4.654829255715906, 0.2401967915530032, -0.1497935541985202, 4.671270515543398, 0.763262376014155, 0.1045875242216214, 4.992168913272289, 0.4931903724795763, -0.0505630539517963, 5.332305230214459, 0.3574183530020909, 0.0781058975406839, 5.3665366599298014, 1.016969519756868, -0.1667188872312688, 2.5935991668676133, -0.021093077110971, 0.0656092409915113, 3.971922992098434, 0.2614366394124145, 0.0633767634789376, 5.172597949198155]|231552.8125000000000000|      0.25000000|[7693, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[1.0611654266197204, -0.0266502368023653, 1.69919754016919, 0.1127821689520706, -0.1147941726646637, 1.9992324175202945, 0.4620843221102614, 0.1722866895842054, 1.9523175284976533, 0.6682663620282441, 0.1624587592529432, 1.9060973172553395, 0.2563218541454206, -0.1397380478160636, 2.197156947050981, 2.516723518131266, 0.2893862508278485, 2.1090008741093484, 0.9459852081561914, -0.09322158927596, 2.2663513161078006, 2.237608043963263, -0.1180826831205055, 2.366084651979976, 14.431197911453072, 0.6352427699258227, 2.4075940959286126, 12.203046280488445, 0.6251798449701721, 2.7248347744293815, 0.4428464823772204, -0.1377151919259527, 2.9646327383139863, 0.1736783266022091, 0.1877467677058787, 2.969023901360822, 1.205486605232284, -0.104262088845233, 2.931353966643126, 0.1191580880238023, 0.0575803761679036, 3.257990920949136, 0.2501499464807803, -0.0362746883174827, 3.29181435178056, 3.675678296207554, 0.21780611509541, 3.3862701958738555, 0.8782413841577961, 0.1681064537955909, 3.7224410986951133, 0.2747136452963964, -0.1182926568976406, 3.7192858463675886, 0.4301050510156136, 0.1313625620250072, 3.8368147537028197, 0.8449494597327185, 0.1589440080235984, 4.022558829016161, 0.2046919643094012, -0.1352114108523483, 3.9266253391094614, 1.9618014974524327, 0.233288077724631, 4.329559643391871, 1.8885911520996095, 0.2184521504226183, 4.421473490018, 1.4679851036671878, 0.1407645951260204, 4.7597886759213734, 0.4610317554941467, 0.0764897207589435, 4.5453540426553625, 0.4518967312859047, 0.1187853120770829, 4.677932380549362, 0.2440237970446713, -0.1984182835640996, 4.684567374305055, 0.7650788049502959, 0.0900018140442772, 5.014532704767948, 0.4665552254767872, -0.0720990687208642, 5.311102817258307, 0.3646602594655874, 0.0675557647742788, 5.386671888857143, 0.9974295182553408, -0.1401136708479087, 2.602180737594168, -0.0472912133070034, 0.0467415875828164, 3.9444837416074394, 0.2304652499082633, 0.0764732446687328, 5.20131407502361]|210680.6718750000000000|      0.50000000|[7874, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[1.0669250685684792, -0.0519738893533409, 1.7454542393048018, 0.1682297054507687, -0.1379583119159296, 1.9640094847494496, 0.4609896823481988, 0.2053665478685235, 1.9111514027207317, 0.6201630437814349, 0.2106662868379374, 1.9168811537616837, 0.2620387273484744, -0.1664079985744021, 2.262836309500644, 2.444106034153018, 0.3607366303058179, 2.1169216167368905, 1.0507659002274061, -0.091445750320427, 2.255324153385473, 2.295177709667568, -0.2435110427338983, 2.3495819562969165, 14.480673268190117, 0.7031372248264658, 2.3524818340049705, 12.216097652765637, 0.6653265061239209, 2.7665435398516607, 0.484385820803153, -0.125335139926884, 2.871750179221369, 0.0878188627250633, 0.1772161432314738, 2.9534150912301675, 1.2130561697613031, -0.2133142112041991, 2.9827959902901795, 0.207215916222508, -0.0008235220582142, 3.287433296073506, 0.2698587086588364, -0.1109081983571863, 3.3005158177112603, 3.650826519838452, 0.2482001856622842, 3.4108579375798636, 0.8819398831469573, 0.2501443019744445, 3.7815558285524826, 0.3511051706956711, -0.1016266483292221, 3.765901491855497, 0.4664909803112217, -0.013836033557477, 3.851534752033063, 0.8010713158902735, 0.1569616183176702, 4.090139847516694, 0.1818620621058051, -0.1368076251977504, 3.9205919463010153, 1.9269651537168673, 0.2459916390622945, 4.362201692226214, 1.9391875030829897, 0.3286286025762281, 4.386334573533286, 1.438951085631221, 0.1907231832899032, 4.770803484890472, 0.4580036505973435, 0.0321037392927377, 4.592533284480519, 0.443690798856345, 0.2249798902898001, 4.705906920737101, 0.2791349195407795, -0.176466795929021, 4.687410905026575, 0.8231860439487392, 0.1291299553651594, 4.957022713439815, 0.4916786320147589, -0.112169756974486, 5.263329524253397, 0.3345472434390548, 0.018128632374723, 5.369805891377213, 0.9809093893148585, -0.1655246499591698, 2.6113533248466045, -0.0839633927945764, 0.107066081035369, 3.894648439708843, 0.2709328460984993, -0.0103121301753448, 5.2124320048810375]|180374.7187500000000000|      1.00000000|[8055, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[1.0669250685684792, -0.0519738893533409, 1.7454542393048018, 0.1682297054507687, -0.1379583119159296, 1.9640094847494496, 0.4609896823481988, 0.2053665478685235, 1.9111514027207317, 0.6201630437814349, 0.2106662868379374, 1.9168811537616837, 0.2620387273484744, -0.1664079985744021, 2.262836309500644, 2.444106034153018, 0.3607366303058179, 2.1169216167368905, 1.0507659002274061, -0.091445750320427, 2.255324153385473, 2.295177709667568, -0.2435110427338983, 2.3495819562969165, 14.480673268190117, 0.7031372248264658, 2.3524818340049705, 12.216097652765637, 0.6653265061239209, 2.7665435398516607, 0.484385820803153, -0.125335139926884, 2.871750179221369, 0.0878188627250633, 0.1772161432314738, 2.9534150912301675, 1.2130561697613031, -0.2133142112041991, 2.9827959902901795, 0.207215916222508, -0.0008235220582142, 3.287433296073506, 0.2698587086588364, -0.1109081983571863, 3.3005158177112603, 3.650826519838452, 0.2482001856622842, 3.4108579375798636, 0.8819398831469573, 0.2501443019744445, 3.7815558285524826, 0.3511051706956711, -0.1016266483292221, 3.765901491855497, 0.4664909803112217, -0.013836033557477, 3.851534752033063, 0.8010713158902735, 0.1569616183176702, 4.090139847516694, 0.1818620621058051, -0.1368076251977504, 3.9205919463010153, 1.9269651537168673, 0.2459916390622945, 4.362201692226214, 1.9391875030829897, 0.3286286025762281, 4.386334573533286, 1.438951085631221, 0.1907231832899032, 4.770803484890472, 0.4580036505973435, 0.0321037392927377, 4.592533284480519, 0.443690798856345, 0.2249798902898001, 4.705906920737101, 0.2791349195407795, -0.176466795929021, 4.687410905026575, 0.8231860439487392, 0.1291299553651594, 4.957022713439815, 0.4916786320147589, -0.112169756974486, 5.263329524253397, 0.3345472434390548, 0.018128632374723, 5.369805891377213, 0.9809093893148585, -0.1655246499591698, 2.6113533248466045, -0.0839633927945764, 0.107066081035369, 3.894648439708843, 0.2709328460984993, -0.0103121301753448, 5.2124320048810375]|180374.7187500000000000|      0.50000000|[8239, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[1.0669250685684792, -0.0519738893533409, 1.7454542393048018, 0.1682297054507687, -0.1379583119159296, 1.9640094847494496, 0.4609896823481988, 0.2053665478685235, 1.9111514027207317, 0.6201630437814349, 0.2106662868379374, 1.9168811537616837, 0.2620387273484744, -0.1664079985744021, 2.262836309500644, 2.444106034153018, 0.3607366303058179, 2.1169216167368905, 1.0507659002274061, -0.091445750320427, 2.255324153385473, 2.295177709667568, -0.2435110427338983, 2.3495819562969165, 14.480673268190117, 0.7031372248264658, 2.3524818340049705, 12.216097652765637, 0.6653265061239209, 2.7665435398516607, 0.484385820803153, -0.125335139926884, 2.871750179221369, 0.0878188627250633, 0.1772161432314738, 2.9534150912301675, 1.2130561697613031, -0.2133142112041991, 2.9827959902901795, 0.207215916222508, -0.0008235220582142, 3.287433296073506, 0.2698587086588364, -0.1109081983571863, 3.3005158177112603, 3.650826519838452, 0.2482001856622842, 3.4108579375798636, 0.8819398831469573, 0.2501443019744445, 3.7815558285524826, 0.3511051706956711, -0.1016266483292221, 3.765901491855497, 0.4664909803112217, -0.013836033557477, 3.851534752033063, 0.8010713158902735, 0.1569616183176702, 4.090139847516694, 0.1818620621058051, -0.1368076251977504, 3.9205919463010153, 1.9269651537168673, 0.2459916390622945, 4.362201692226214, 1.9391875030829897, 0.3286286025762281, 4.386334573533286, 1.438951085631221, 0.1907231832899032, 4.770803484890472, 0.4580036505973435, 0.0321037392927377, 4.592533284480519, 0.443690798856345, 0.2249798902898001, 4.705906920737101, 0.2791349195407795, -0.176466795929021, 4.687410905026575, 0.8231860439487392, 0.1291299553651594, 4.957022713439815, 0.4916786320147589, -0.112169756974486, 5.263329524253397, 0.3345472434390548, 0.018128632374723, 5.369805891377213, 0.9809093893148585, -0.1655246499591698, 2.6113533248466045, -0.0839633927945764, 0.107066081035369, 3.894648439708843, 0.2709328460984993, -0.0103121301753448, 5.2124320048810375]|180374.7187500000000000|      0.25000000|[8425, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
