k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.1837663869891324, -0.0863579841881655, -0.0329875981669974, -0.0371865590497854, -0.0480269830657098, -0.0592026226498629, -0.0704715213560843, -0.0809923085116151, -0.0905470660982002, -0.0899985715034308, -0.0948878183397333, -0.1033684197994595, -0.1094214003400515, -0.1182144668933789, -0.1230203254799655, -0.1299936874405299, -0.1332128553929289, -0.1466746044219281, -0.1569350033415416, -0.1650722545921317, -0.163950117259075, -0.1685663443545114, -0.1782109947900303, -0.1786933853732176, -0.1837687829724027, -0.1917739509854485, -0.1988186346962301, -0.2024822007290681, -0.2087285462526198, -0.2134329068542158, -0.2147618200378351, -0.21608895799999, -0.2192425743851614, -0.230495790685462, -0.2286532309178683, -0.2341287846744982, -0.2299504142967183, -0.2345366900750385, -0.2371693759433727, -0.2381398244989832, -0.2419744366994101, -0.2456466796978401, -0.2443109754935318, -0.2462646465846503, -0.2472004195026158, -0.252952377729986, -0.2544413329774098, -0.2498952920974603, -0.2453740298227711, -0.2471423036407339, -0.2477571259475237, -0.2493966190905932, -0.2491174707919769, -0.2482297286584044, -0.2396559602400541, -0.2475121904478352, -0.2525229629211138, -0.2507523099775625, -0.2506960775586494, -0.2478670114212548, -0.2406581972677412, -0.2392243649574211, -0.2400704696433846, -0.2347040344956228, -0.2308142080121273, -0.2299813557197476, -0.2278082081194599, -0.227126139583964, -0.2235710555129692, -0.2134183391535016, -0.2075097387051401, -0.2127985514290022, -0.2124178427828692, -0.2024993504515467, -0.1938334027930081, -0.1881167060694463, -0.1774726935040523, -0.1744388114919965, -0.1717156117285113, -0.1647787346898291, -0.1559558525965775, -0.1519421279956171, -0.148446394035274, -0.1456673947940757, -0.1402700473418239, -0.1288022660015914, -0.1127493385096763, -0.1085480145225334, -0.1077358124624129, -0.1003531506944226, -0.0827766885873387, -0.0744912861776449, -0.0729419577267807, -0.0628143563831507, -0.055751623748655, -0.0499046042748643, -0.0268218016346168, -0.0233311738314508, -0.0918648041832552, -0.1918860549774785]| 99.4541549682617188|      0.00800000|[13331, 1625, 0, 125]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[-0.1875289251393845, -0.0892257836702023, -0.0333323076007073, -0.0368164534803681, -0.0484016666631141, -0.0594057618891893, -0.0706029007127614, -0.0813823221497308, -0.0897346419090843, -0.0900083276771295, -0.0950316546359682, -0.1029415927295127, -0.1095810179748116, -0.1186791429664145, -0.1237521837783006, -0.1298841222975403, -0.1334911448485844, -0.1471908703784787, -0.1572473849269845, -0.1648286420669364, -0.1640245738515423, -0.1687954660707701, -0.178038361832537, -0.1791213910817723, -0.1839577162506333, -0.1912999415279646, -0.1985507636393602, -0.2027723902103342, -0.2086010845366645, -0.2130288787803659, -0.2149713263435023, -0.2154906132317459, -0.2187096703463156, -0.2305012116554541, -0.229087537650023, -0.2333396682186952, -0.2298652045415159, -0.2351673775892282, -0.2368391310627611, -0.2380755814406415, -0.2420100823254848, -0.2448204065491682, -0.2442663328940444, -0.2456766284298583, -0.2475439594238625, -0.252680015609289, -0.2543636559873528, -0.2497609825488299, -0.2461459864568061, -0.2466926583693004, -0.2477529495598346, -0.2494515796893263, -0.2490425218567937, -0.2482729075323709, -0.2400423105116288, -0.2476303642039667, -0.2520399987314816, -0.2503578267773713, -0.2509434329268865, -0.2476377871375659, -0.2408807345224603, -0.2393141623530187, -0.2398140550198481, -0.2346829058116157, -0.2312086581824639, -0.2297696946277293, -0.2275852071502326, -0.226928976876752, -0.2228406536999278, -0.2130910034521367, -0.2076675732842248, -0.2121860937830511, -0.2122273889229022, -0.2028717105177292, -0.1952802273599357, -0.1881917883842395, -0.1776548285079378, -0.1746942899306019, -0.1723327224134034, -0.1644688222774879, -0.1562492769332559, -0.152087163609637, -0.1478956149247709, -0.1457987748169867, -0.1396248800389855, -0.1288456128080479, -0.1133782614414125, -0.1084713809872531, -0.107457643428917, -0.1010143029426438, -0.0825974402940216, -0.0748464270706352, -0.0725516624116074, -0.0631624677324523, -0.0559367467287628, -0.0496987108210935, -0.0259055979154608, -0.0237848021762664, -0.0948988137672034, -0.1959395997671751]| 99.4440689086914062|      0.04000000|[13651, 1664, 0, 128]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      35|[-0.1875289251393845, -0.0892257836702023, -0.0333323076007073, -0.0368164534803681, -0.0484016666631141, -0.0594057618891893, -0.0706029007127614, -0.0813823221497308, -0.0897346419090843, -0.0900083276771295, -0.0950316546359682, -0.1029415927295127, -0.1095810179748116, -0.1186791429664145, -0.1237521837783006, -0.1298841222975403, -0.1334911448485844, -0.1471908703784787, -0.1572473849269845, -0.1648286420669364, -0.1640245738515423, -0.1687954660707701, -0.178038361832537, -0.1791213910817723, -0.1839577162506333, -0.1912999415279646, -0.1985507636393602, -0.2027723902103342, -0.2086010845366645, -0.2130288787803659, -0.2149713263435023, -0.2154906132317459, -0.2187096703463156, -0.2305012116554541, -0.229087537650023, -0.2333396682186952, -0.2298652045415159, -0.2351673775892282, -0.2368391310627611, -0.2380755814406415, -0.2420100823254848, -0.2448204065491682, -0.2442663328940444, -0.2456766284298583, -0.2475439594238625, -0.252680015609289, -0.2543636559873528, -0.2497609825488299, -0.2461459864568061, -0.2466926583693004, -0.2477529495598346, -0.2494515796893263, -0.2490425218567937, -0.2482729075323709, -0.2400423105116288, -0.2476303642039667, -0.2520399987314816, -0.2503578267773713, -0.2509434329268865, -0.2476377871375659, -0.2408807345224603, -0.2393141623530187, -0.2398140550198481, -0.2346829058116157, -0.2312086581824639, -0.2297696946277293, -0.2275852071502326, -0.226928976876752, -0.2228406536999278, -0.2130910034521367, -0.2076675732842248, -0.2121860937830511, -0.2122273889229022, -0.2028717105177292, -0.1952802273599357, -0.1881917883842395, -0.1776548285079378, -0.1746942899306019, -0.1723327224134034, -0.1644688222774879, -0.1562492769332559, -0.152087163609637, -0.1478956149247709, -0.1457987748169867, -0.1396248800389855, -0.1288456128080479, -0.1133782614414125, -0.1084713809872531, -0.107457643428917, -0.1010143029426438, -0.0825974402940216, -0.0748464270706352, -0.0725516624116074, -0.0631624677324523, -0.0559367467287628, -0.0496987108210935, -0.0259055979154608, -0.0237848021762664, -0.0948988137672034, -0.1959395997671751]| 99.4440689086914062|      0.00800000|[14076, 1716, 0, 132]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      36|[-0.1918196650363552, -0.0927023023509784, -0.0339757127594241, -0.0363521104786874, -0.048339397140737, -0.0593773310129374, -0.0706528770648208, -0.0815163518574018, -0.0896005613704747, -0.0901892209164277, -0.0951070882823038, -0.1027271691400327, -0.109627385689484, -0.118429152350176, -0.1239470135564446, -0.1297174863657949, -0.1337040783026708, -0.1469991875717021, -0.1572680453373069, -0.1646438169843006, -0.1641288189954238, -0.1688303495241442, -0.177824303485585, -0.179367392781798, -0.1838585783719765, -0.1911991284719398, -0.1985317371422591, -0.2028295141492607, -0.2084792992034447, -0.2130534730207203, -0.2148836573586805, -0.2154085675583507, -0.2190945948907587, -0.2301925212346412, -0.2295376398428886, -0.232910841255248, -0.2300566647360786, -0.2350153809500312, -0.2368295448635322, -0.2381978200767299, -0.2419075647703867, -0.2446794181193477, -0.2442822486785435, -0.2458148859658689, -0.2475334624953842, -0.252661227277848, -0.254335570955229, -0.2498577552745705, -0.2462835144533418, -0.2466139265182005, -0.2479016877120201, -0.2496123909618891, -0.2492169513353169, -0.2478879894655381, -0.2405313160549001, -0.2475286641293903, -0.2519022413532059, -0.2505101979809199, -0.2508698255368531, -0.2475522692720638, -0.24097050252003, -0.2394630583380681, -0.2396262496967887, -0.2346511248535431, -0.2312278360468575, -0.2296590399289816, -0.2277746864773166, -0.2268898919442197, -0.2227658599325069, -0.213083012512771, -0.2079253103105861, -0.2120243261728463, -0.2121562075710004, -0.2031530726478787, -0.1952680893857391, -0.1881385814919721, -0.1778226896401514, -0.1747313556216533, -0.1721859640802929, -0.164593479080822, -0.1563672595576394, -0.1519432474150961, -0.1480976502448339, -0.1457450565107981, -0.1395862653366585, -0.1285947488754218, -0.1137239248088713, -0.108351128371668, -0.1074674530005674, -0.1005935331937701, -0.0829894866944746, -0.0747984766980386, -0.0723455249666752, -0.0633854703867777, -0.0559619983312549, -0.0489471507964722, -0.0258043996106882, -0.024985757944717, -0.0981410929536858, -0.200111535095606]| 99.4328308105468750|      0.04000000|[14500, 1768, 0, 136]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      37|[-0.1918196650363552, -0.0927023023509784, -0.0339757127594241, -0.0363521104786874, -0.048339397140737, -0.0593773310129374, -0.0706528770648208, -0.0815163518574018, -0.0896005613704747, -0.0901892209164277, -0.0951070882823038, -0.1027271691400327, -0.109627385689484, -0.118429152350176, -0.1239470135564446, -0.1297174863657949, -0.1337040783026708, -0.1469991875717021, -0.1572680453373069, -0.1646438169843006, -0.1641288189954238, -0.1688303495241442, -0.177824303485585, -0.179367392781798, -0.1838585783719765, -0.1911991284719398, -0.1985317371422591, -0.2028295141492607, -0.2084792992034447, -0.2130534730207203, -0.2148836573586805, -0.2154085675583507, -0.2190945948907587, -0.2301925212346412, -0.2295376398428886, -0.232910841255248, -0.2300566647360786, -0.2350153809500312, -0.2368295448635322, -0.2381978200767299, -0.2419075647703867, -0.2446794181193477, -0.2442822486785435, -0.2458148859658689, -0.2475334624953842, -0.252661227277848, -0.254335570955229, -0.2498577552745705, -0.2462835144533418, -0.2466139265182005, -0.2479016877120201, -0.2496123909618891, -0.2492169513353169, -0.2478879894655381, -0.2405313160549001, -0.2475286641293903, -0.2519022413532059, -0.2505101979809199, -0.2508698255368531, -0.2475522692720638, -0.24097050252003, -0.2394630583380681, -0.2396262496967887, -0.2346511248535431, -0.2312278360468575, -0.2296590399289816, -0.2277746864773166, -0.2268898919442197, -0.2227658599325069, -0.213083012512771, -0.2079253103105861, -0.2120243261728463, -0.2121562075710004, -0.2031530726478787, -0.1952680893857391, -0.1881385814919721, -0.1778226896401514, -0.1747313556216533, -0.1721859640802929, -0.164593479080822, -0.1563672595576394, -0.1519432474150961, -0.1480976502448339, -0.1457450565107981, -0.1395862653366585, -0.1285947488754218, -0.1137239248088713, -0.108351128371668, -0.1074674530005674, -0.1005935331937701, -0.0829894866944746, -0.0747984766980386, -0.0723455249666752, -0.0633854703867777, -0.0559619983312549, -0.0489471507964722, -0.0258043996106882, -0.024985757944717, -0.0981410929536858, -0.200111535095606]| 99.4328308105468750|      0.00800000|[14924, 1820, 0, 140]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      38|[-0.1946719896647127, -0.094907027275696, -0.0354736397276972, -0.0364393452316631, -0.0488865289739246, -0.0594863050121383, -0.0699285513254724, -0.0812040956347721, -0.0889466857126528, -0.0904071375764231, -0.0949877984453275, -0.1016161046360022, -0.1089788956237311, -0.1181155518880845, -0.1239995570689761, -0.1298389676044424, -0.1334087521545964, -0.1473342502338762, -0.1575842179377356, -0.1649750790430594, -0.1636529539640476, -0.1680445153369337, -0.1781274786815291, -0.1794217686730885, -0.1832648342323016, -0.1907033862807593, -0.1995239261972588, -0.2022134680016891, -0.2085772292988219, -0.2123279615894612, -0.2144685040016182, -0.2158361395942252, -0.2200102235116298, -0.2297298715658449, -0.2294878188116335, -0.232077283275114, -0.2291273646068598, -0.235307178114059, -0.2365441132827001, -0.2387036524447907, -0.2412781921749451, -0.245928357424602, -0.2447900961419586, -0.2465025955522033, -0.2467488024057388, -0.2527172062131096, -0.2545273267657863, -0.2500009109320837, -0.2465117005063675, -0.2467731279669669, -0.2484395233913604, -0.2489275048363538, -0.2488328062455111, -0.2473059734378633, -0.2408266839487542, -0.2481198957523503, -0.2516352534753852, -0.2523563547558257, -0.2506331014788958, -0.2470081509052384, -0.2405024260974902, -0.2399493012542604, -0.2393841932249449, -0.2340772064927637, -0.2318038221586274, -0.2299213580790717, -0.2275281358878747, -0.2275241066108014, -0.2227414523689536, -0.2132862271916968, -0.2092094620439784, -0.2125999314630569, -0.2120631206390297, -0.2041656768966928, -0.1961496905656817, -0.1883786088004024, -0.1773231699672274, -0.1749925824612708, -0.1721897463135518, -0.1644765624500155, -0.1557148721447819, -0.1520107558317668, -0.1476301852212464, -0.1452636139973523, -0.1396240331964576, -0.1292715572747258, -0.1146996254889006, -0.1087285381334148, -0.1067442611895687, -0.0995489411677514, -0.0835378589816586, -0.0739699384970532, -0.0718113182468094, -0.0640350686265735, -0.0573208749213371, -0.0484894873332098, -0.0258460297201008, -0.0257123045664932, -0.100040163850789, -0.2035031437604947]| 99.4252929687500000|      0.04000000|[15247, 1859, 0, 143]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      39|[-0.1946719896647127, -0.094907027275696, -0.0354736397276972, -0.0364393452316631, -0.0488865289739246, -0.0594863050121383, -0.0699285513254724, -0.0812040956347721, -0.0889466857126528, -0.0904071375764231, -0.0949877984453275, -0.1016161046360022, -0.1089788956237311, -0.1181155518880845, -0.1239995570689761, -0.1298389676044424, -0.1334087521545964, -0.1473342502338762, -0.1575842179377356, -0.1649750790430594, -0.1636529539640476, -0.1680445153369337, -0.1781274786815291, -0.1794217686730885, -0.1832648342323016, -0.1907033862807593, -0.1995239261972588, -0.2022134680016891, -0.2085772292988219, -0.2123279615894612, -0.2144685040016182, -0.2158361395942252, -0.2200102235116298, -0.2297298715658449, -0.2294878188116335, -0.232077283275114, -0.2291273646068598, -0.235307178114059, -0.2365441132827001, -0.2387036524447907, -0.2412781921749451, -0.245928357424602, -0.2447900961419586, -0.2465025955522033, -0.2467488024057388, -0.2527172062131096, -0.2545273267657863, -0.2500009109320837, -0.2465117005063675, -0.2467731279669669, -0.2484395233913604, -0.2489275048363538, -0.2488328062455111, -0.2473059734378633, -0.2408266839487542, -0.2481198957523503, -0.2516352534753852, -0.2523563547558257, -0.2506331014788958, -0.2470081509052384, -0.2405024260974902, -0.2399493012542604, -0.2393841932249449, -0.2340772064927637, -0.2318038221586274, -0.2299213580790717, -0.2275281358878747, -0.2275241066108014, -0.2227414523689536, -0.2132862271916968, -0.2092094620439784, -0.2125999314630569, -0.2120631206390297, -0.2041656768966928, -0.1961496905656817, -0.1883786088004024, -0.1773231699672274, -0.1749925824612708, -0.1721897463135518, -0.1644765624500155, -0.1557148721447819, -0.1520107558317668, -0.1476301852212464, -0.1452636139973523, -0.1396240331964576, -0.1292715572747258, -0.1146996254889006, -0.1087285381334148, -0.1067442611895687, -0.0995489411677514, -0.0835378589816586, -0.0739699384970532, -0.0718113182468094, -0.0640350686265735, -0.0573208749213371, -0.0484894873332098, -0.0258460297201008, -0.0257123045664932, -0.100040163850789, -0.2035031437604947]| 99.4252929687500000|      0.00800000|[15671, 1911, 0, 147]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      40|[-0.1979077177838736, -0.0975280921282789, -0.0361633631786658, -0.0363661871983039, -0.0483635074044193, -0.0598781846967791, -0.0700584634162872, -0.0805273908944993, -0.089738547011538, -0.0898384836888904, -0.0943703781290529, -0.1015738622058521, -0.1073064759220619, -0.1174780940099097, -0.1243973716243817, -0.1296171709458213, -0.133142199934475, -0.147297491029569, -0.1576419177570895, -0.1655494148755486, -0.1636901698657229, -0.1673921811450598, -0.1775179997675937, -0.1783366896198701, -0.182722518173417, -0.1908154068608952, -0.1988437333159949, -0.2025810439749715, -0.208658861603428, -0.212453214788258, -0.2145903332391638, -0.2156568812951399, -0.219926439095689, -0.2299522503460272, -0.2299070382684194, -0.2312788339852212, -0.2295054104486539, -0.2367946028000902, -0.2373738285573473, -0.2384590511504943, -0.2408663736480214, -0.246379159550715, -0.2444016252533058, -0.2462615407430968, -0.2475924513104055, -0.2520866243851758, -0.2540303995158331, -0.2497742355093227, -0.2462761444729501, -0.2468771417183764, -0.2474147259233063, -0.2491072884069228, -0.249140115413027, -0.2476360082705491, -0.2409293878171344, -0.2480947131844937, -0.2514809838179557, -0.2534615949670428, -0.2505536657206132, -0.2470807307379281, -0.2409632081369882, -0.2398258511244095, -0.2402113363961329, -0.2343221838359068, -0.2315746010594927, -0.2298684312776424, -0.2284576446692159, -0.2276387630383346, -0.2226576759695346, -0.2136592933078731, -0.2095407078835285, -0.2136196463525679, -0.2112411524246681, -0.2039725209377089, -0.1956826904901593, -0.1890940250506244, -0.1779822729374278, -0.1744652986014671, -0.1722748382288249, -0.1645246995116525, -0.1560333332609083, -0.1516754951686473, -0.1480612862507691, -0.1456079865936319, -0.1399488919646834, -0.1279548658833195, -0.115369277922807, -0.1081142129704449, -0.1054259466721704, -0.09966796388569, -0.0832793641405074, -0.0741221200379114, -0.0721818850408637, -0.0643295678711249, -0.0577605027178812, -0.0475765611545398, -0.0259115897902909, -0.0266483867761639, -0.1026147257874387, -0.2065763645878914]| 99.4172668457031250|      0.04000000|[15993, 1950, 0, 150]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      41|[-0.1979077177838736, -0.0975280921282789, -0.0361633631786658, -0.0363661871983039, -0.0483635074044193, -0.0598781846967791, -0.0700584634162872, -0.0805273908944993, -0.089738547011538, -0.0898384836888904, -0.0943703781290529, -0.1015738622058521, -0.1073064759220619, -0.1174780940099097, -0.1243973716243817, -0.1296171709458213, -0.133142199934475, -0.147297491029569, -0.1576419177570895, -0.1655494148755486, -0.1636901698657229, -0.1673921811450598, -0.1775179997675937, -0.1783366896198701, -0.182722518173417, -0.1908154068608952, -0.1988437333159949, -0.2025810439749715, -0.208658861603428, -0.212453214788258, -0.2145903332391638, -0.2156568812951399, -0.219926439095689, -0.2299522503460272, -0.2299070382684194, -0.2312788339852212, -0.2295054104486539, -0.2367946028000902, -0.2373738285573473, -0.2384590511504943, -0.2408663736480214, -0.246379159550715, -0.2444016252533058, -0.2462615407430968, -0.2475924513104055, -0.2520866243851758, -0.2540303995158331, -0.2497742355093227, -0.2462761444729501, -0.2468771417183764, -0.2474147259233063, -0.2491072884069228, -0.249140115413027, -0.2476360082705491, -0.2409293878171344, -0.2480947131844937, -0.2514809838179557, -0.2534615949670428, -0.2505536657206132, -0.2470807307379281, -0.2409632081369882, -0.2398258511244095, -0.2402113363961329, -0.2343221838359068, -0.2315746010594927, -0.2298684312776424, -0.2284576446692159, -0.2276387630383346, -0.2226576759695346, -0.2136592933078731, -0.2095407078835285, -0.2136196463525679, -0.2112411524246681, -0.2039725209377089, -0.1956826904901593, -0.1890940250506244, -0.1779822729374278, -0.1744652986014671, -0.1722748382288249, -0.1645246995116525, -0.1560333332609083, -0.1516754951686473, -0.1480612862507691, -0.1456079865936319, -0.1399488919646834, -0.1279548658833195, -0.115369277922807, -0.1081142129704449, -0.1054259466721704, -0.09966796388569, -0.0832793641405074, -0.0741221200379114, -0.0721818850408637, -0.0643295678711249, -0.0577605027178812, -0.0475765611545398, -0.0259115897902909, -0.0266483867761639, -0.1026147257874387, -0.2065763645878914]| 99.4172668457031250|      0.00800000|[16421, 2002, 0, 154]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[-0.200080062047911, -0.100255526802521, -0.0367524408707322, -0.0364249722531031, -0.0493440950314017, -0.0602673013211198, -0.0698382167811233, -0.0809537814075822, -0.088489929644119, -0.0903194341384639, -0.0950511772598481, -0.1013945598040445, -0.1077699035073621, -0.1175219131235233, -0.1240451888196686, -0.1299443279714265, -0.1332081106510198, -0.1470986373186922, -0.1570541257747468, -0.1648485003160729, -0.1649462873806128, -0.1664476224734217, -0.1767304278091637, -0.1785399556524592, -0.1818471326918982, -0.1899062352900582, -0.198995888524872, -0.2030985876352509, -0.2095662320733084, -0.2126751890082098, -0.2150039899324036, -0.2167267880369443, -0.2194611597011922, -0.2300226582824095, -0.2300913611444519, -0.2305894959495376, -0.2292418623052494, -0.2363800732978686, -0.2373137118241328, -0.2391447307614476, -0.241814337948951, -0.2463168472686655, -0.2449391145811818, -0.2459590149338336, -0.2478159974994529, -0.2518477141040708, -0.2547163648577404, -0.2500658054778861, -0.245573265565051, -0.246704320917759, -0.2476757505772177, -0.2497382300766787, -0.2494201095848436, -0.2466578907650777, -0.2407947627508655, -0.2486649241067608, -0.251405264655068, -0.2533132420009332, -0.2504962715629366, -0.2466887463536579, -0.241394312476677, -0.2389462686029211, -0.2402746511244327, -0.2343021489828925, -0.2308617507838028, -0.2297459745954685, -0.228245961155801, -0.227611989052403, -0.2213134405511551, -0.213970557765463, -0.2094467931074139, -0.213258575351906, -0.2116239507557235, -0.204272904461022, -0.1945581754869224, -0.1896072654620307, -0.1769064904479692, -0.174026004986349, -0.1727721942822471, -0.1648860336163609, -0.1556153945247364, -0.151316056625558, -0.1479903839643928, -0.1459167155423197, -0.1402948808909249, -0.1280293517794047, -0.1156552051091366, -0.107751328566719, -0.1050892010830232, -0.0988641347497387, -0.0830182100168341, -0.074967735030077, -0.0713365843822839, -0.0647403542269405, -0.057515359204221, -0.0472154657292005, -0.0248111197542736, -0.0284902255159036, -0.1049409834816406, -0.210173948688351]| 99.4095840454101562|      0.04000000|[16741, 2041, 0, 157]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      43|[-0.200080062047911, -0.100255526802521, -0.0367524408707322, -0.0364249722531031, -0.0493440950314017, -0.0602673013211198, -0.0698382167811233, -0.0809537814075822, -0.088489929644119, -0.0903194341384639, -0.0950511772598481, -0.1013945598040445, -0.1077699035073621, -0.1175219131235233, -0.1240451888196686, -0.1299443279714265, -0.1332081106510198, -0.1470986373186922, -0.1570541257747468, -0.1648485003160729, -0.1649462873806128, -0.1664476224734217, -0.1767304278091637, -0.1785399556524592, -0.1818471326918982, -0.1899062352900582, -0.198995888524872, -0.2030985876352509, -0.2095662320733084, -0.2126751890082098, -0.2150039899324036, -0.2167267880369443, -0.2194611597011922, -0.2300226582824095, -0.2300913611444519, -0.2305894959495376, -0.2292418623052494, -0.2363800732978686, -0.2373137118241328, -0.2391447307614476, -0.241814337948951, -0.2463168472686655, -0.2449391145811818, -0.2459590149338336, -0.2478159974994529, -0.2518477141040708, -0.2547163648577404, -0.2500658054778861, -0.245573265565051, -0.246704320917759, -0.2476757505772177, -0.2497382300766787, -0.2494201095848436, -0.2466578907650777, -0.2407947627508655, -0.2486649241067608, -0.251405264655068, -0.2533132420009332, -0.2504962715629366, -0.2466887463536579, -0.241394312476677, -0.2389462686029211, -0.2402746511244327, -0.2343021489828925, -0.2308617507838028, -0.2297459745954685, -0.228245961155801, -0.227611989052403, -0.2213134405511551, -0.213970557765463, -0.2094467931074139, -0.213258575351906, -0.2116239507557235, -0.204272904461022, -0.1945581754869224, -0.1896072654620307, -0.1769064904479692, -0.174026004986349, -0.1727721942822471, -0.1648860336163609, -0.1556153945247364, -0.151316056625558, -0.1479903839643928, -0.1459167155423197, -0.1402948808909249, -0.1280293517794047, -0.1156552051091366, -0.107751328566719, -0.1050892010830232, -0.0988641347497387, -0.0830182100168341, -0.074967735030077, -0.0713365843822839, -0.0647403542269405, -0.057515359204221, -0.0472154657292005, -0.0248111197542736, -0.0284902255159036, -0.1049409834816406, -0.210173948688351]| 99.4095840454101562|      0.00800000|[17167, 2093, 0, 161]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
