k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      34|[0.5876032609294455, 0.0492057756583019, 1.8238205825333897, 0.6221616531641319, 0.0893123306176936, 1.9815625330715385, 1.2783094776143016, 0.100745369703135, 2.0406592304636946, -0.0403983616036491, 0.0409191079567168, 2.1395430465797523, 1.2114472160690921, 0.0991353170002348, 2.1716420188402643, 0.1969664773069818, -0.0021286311443819, 2.2753328614085895, 1.2970930021415386, 0.1408672918364454, 2.3735620962086803, 4.486990524738654, 0.2452699181147504, 2.4801477888170944, 0.6243539869884762, 0.072235186492341, 2.578006840821505, 4.3772434000907845, 0.2188492026130551, 2.8177383282842974, 0.1935493280885412, 0.0319526058783808, 2.9528151481171854, 0.2087985029323496, 0.0442125211485977, 2.981104133788722, 0.659621743871142, 0.0734811223999294, 3.131706359665086, 0.1931812583353814, 0.0366043394920946, 3.244563908085256, -0.1001489387011574, 0.0426672426924703, 3.25384511744197, 1.360237324878327, 0.092600917837749, 3.396170149347198, 0.251897671582039, 0.0269709994027151, 3.705824950915244, 0.0476335966757919, 0.0183830902948247, 3.721351131859882, 0.019149101315194, -0.0039018171433022, 3.8356510803181436, 0.4059265737887385, 0.0416687438604546, 3.939938735419875, 0.2374336961000941, 0.0628127600934447, 4.059553888636881, 0.8334684136301186, 0.0801295332325061, 4.190983914576042, 0.926862246277831, 0.0779970123184333, 4.4134789184566605, 0.7285883991917431, 0.0813467899681396, 4.552926176823149, 0.2210438204656151, 0.0551353971721745, 4.607082508062739, 0.5247449593908541, 0.0547931888918147, 4.7026307284501065, 0.0437339490002019, 0.0365251819338419, 4.796889603682226, 0.3600147292941639, 0.0465523059651849, 4.973414609971262, 0.1629979132042616, 0.0295757376130909, 5.391474522156376, 0.3039895005203845, 0.0571560523530533, 5.424698193489935, 0.0815987362164016, -0.0640349821629024, 2.598971964810497, 0.0030638988449177, 0.0235551294049427, 3.854321367961407, 0.1725539279441271, 0.0376024266986284, 5.214532789241161]|145692.2968750000000000|      0.00390625|[11635, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      35|[0.5876032609294455, 0.0492057756583019, 1.8238205825333897, 0.6221616531641319, 0.0893123306176936, 1.9815625330715385, 1.2783094776143016, 0.100745369703135, 2.0406592304636946, -0.0403983616036491, 0.0409191079567168, 2.1395430465797523, 1.2114472160690921, 0.0991353170002348, 2.1716420188402643, 0.1969664773069818, -0.0021286311443819, 2.2753328614085895, 1.2970930021415386, 0.1408672918364454, 2.3735620962086803, 4.486990524738654, 0.2452699181147504, 2.4801477888170944, 0.6243539869884762, 0.072235186492341, 2.578006840821505, 4.3772434000907845, 0.2188492026130551, 2.8177383282842974, 0.1935493280885412, 0.0319526058783808, 2.9528151481171854, 0.2087985029323496, 0.0442125211485977, 2.981104133788722, 0.659621743871142, 0.0734811223999294, 3.131706359665086, 0.1931812583353814, 0.0366043394920946, 3.244563908085256, -0.1001489387011574, 0.0426672426924703, 3.25384511744197, 1.360237324878327, 0.092600917837749, 3.396170149347198, 0.251897671582039, 0.0269709994027151, 3.705824950915244, 0.0476335966757919, 0.0183830902948247, 3.721351131859882, 0.019149101315194, -0.0039018171433022, 3.8356510803181436, 0.4059265737887385, 0.0416687438604546, 3.939938735419875, 0.2374336961000941, 0.0628127600934447, 4.059553888636881, 0.8334684136301186, 0.0801295332325061, 4.190983914576042, 0.926862246277831, 0.0779970123184333, 4.4134789184566605, 0.7285883991917431, 0.0813467899681396, 4.552926176823149, 0.2210438204656151, 0.0551353971721745, 4.607082508062739, 0.5247449593908541, 0.0547931888918147, 4.7026307284501065, 0.0437339490002019, 0.0365251819338419, 4.796889603682226, 0.3600147292941639, 0.0465523059651849, 4.973414609971262, 0.1629979132042616, 0.0295757376130909, 5.391474522156376, 0.3039895005203845, 0.0571560523530533, 5.424698193489935, 0.0815987362164016, -0.0640349821629024, 2.598971964810497, 0.0030638988449177, 0.0235551294049427, 3.854321367961407, 0.1725539279441271, 0.0376024266986284, 5.214532789241161]|145692.2968750000000000|      0.00195312|[12063, 3614, 0, 139]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[0.5876790595753408, 0.0491784136789594, 1.8236859144118807, 0.6222462384084316, 0.0893067778120108, 1.9815489754331392, 1.2783425888275286, 0.1008978564460353, 2.04069517791853, -0.0404574153981179, 0.040860344475648, 2.139450575847863, 1.211519849769911, 0.0990647601374787, 2.171623445381063, 0.1969739735604262, -0.0036729809436546, 2.275327428216844, 1.2967920064916436, 0.1409353194773987, 2.3735976296229135, 4.48689336937478, 0.245144870274849, 2.479996993294172, 0.6242117198048313, 0.0723054733511543, 2.578097574550485, 4.377079896986759, 0.2188099620867175, 2.81786373165111, 0.1933738617138791, 0.0319043102868258, 2.953029142128157, 0.2088050307521972, 0.0443469367012514, 2.9809971727121853, 0.6596225993009553, 0.0735331669452378, 3.1317309802478746, 0.1931580700199355, 0.0366559828198463, 3.244515386901252, -0.1004077724920224, 0.0426875950554586, 3.2539930104404067, 1.3601758162592776, 0.0926702300564876, 3.396098111166701, 0.2517547543591887, 0.0269882426779024, 3.7058952315416067, 0.0476429367354115, 0.018380195872203, 3.7213056890318312, 0.0193205503400888, -0.0037298816193754, 3.8356824465444426, 0.4060320296370555, 0.0415393892561329, 3.939920195273078, 0.2375495333104526, 0.0629054785358114, 4.059744455089021, 0.8334318046675446, 0.0802195722167904, 4.190800160945343, 0.9269750513911484, 0.0780963980296455, 4.413490341604389, 0.7286318369820839, 0.0811581288257733, 4.553071553675108, 0.2208478832335407, 0.055026837005726, 4.607055276680208, 0.5246217439141478, 0.054843398035663, 4.702722999045226, 0.043650207350581, 0.0365271342450093, 4.796785617864518, 0.3598560182378384, 0.04663958633301, 4.973358089885541, 0.1631588516940433, 0.0297900865026972, 5.391300116636504, 0.3039022622408569, 0.0572420873037017, 5.424502146717952, 0.0818103489150489, -0.0637675119906474, 2.599120093111517, 0.0031961895114064, 0.023540632614148, 3.854429491205587, 0.1725283704970248, 0.0374053539892246, 5.214866058529237]|144262.7031250000000000|      0.00390625|[12248, 3666, 0, 141]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[0.587634086994066, 0.0489877384389107, 1.8235882652920017, 0.6224986416563386, 0.0894546116492659, 1.9812677945388903, 1.278295911180177, 0.1012762582015719, 2.0409029709524265, -0.0407100259499836, 0.0405554839249946, 2.13916630417005, 1.2115810747912648, 0.0988921610411201, 2.171790303346133, 0.1971066038884977, -0.0066912420345744, 2.2753551041381352, 1.2965685743180317, 0.1414570696061177, 2.3735259716069717, 4.4869394883983595, 0.2455192203721361, 2.480120159170243, 0.6240917931999848, 0.0727612446732826, 2.5779557877246946, 4.376945077419069, 0.219432046684941, 2.817978365970798, 0.1935448310987338, 0.0317819655901129, 2.952643639134935, 0.2085561745964858, 0.044244306751319, 2.981055036525303, 0.6599193733259364, 0.0737446716915938, 3.13190236168284, 0.1928574004501083, 0.0365661687717383, 3.2443667042926223, -0.1004893496047202, 0.0428133327781205, 3.2541700533804256, 1.3605369324177081, 0.0931138135473147, 3.3963211577016525, 0.2519869219680677, 0.0269280817864144, 3.7059507032703203, 0.0470420753310186, 0.0181078086086575, 3.7212253090703955, 0.0193352769987713, -0.003611196342302, 3.8357273315218574, 0.4062697898551078, 0.0412618284764664, 3.9406495430409225, 0.237837153447775, 0.0627303922035129, 4.0598035201932605, 0.8335105131223179, 0.0803283046289534, 4.191104529860554, 0.9266914845871556, 0.0783644960492738, 4.413376599394886, 0.7285355089301904, 0.0815546816111722, 4.553323017396096, 0.220971741092993, 0.0547509841073915, 4.60765518870563, 0.5244792723234342, 0.054744091196419, 4.702491229920826, 0.0438771105232218, 0.0366963586327507, 4.796800034454939, 0.3600992869856449, 0.046347499788318, 4.973322217305606, 0.1628556349905452, 0.0298015555812844, 5.391135287361788, 0.3037474141566517, 0.0572866156706726, 5.424418735371519, 0.0818501205796477, -0.0642237540759431, 2.5988709059254496, 0.0029243910354532, 0.0234167777449242, 3.8548279387553857, 0.1726839630095316, 0.0373978821954947, 5.214668649689747]|143260.8593750000000000|      0.00781250|[12432, 3718, 0, 143]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[0.5878016785365345, 0.0492832059044697, 1.8224345766052665, 0.6223909396442641, 0.0899402421030544, 1.9802582933475006, 1.2780455396441317, 0.1023643078659706, 2.039548050127877, -0.0415367223942537, 0.0408364744630871, 2.138463892728904, 1.2112353279803396, 0.099638419058271, 2.1714892611194494, 0.1981168990456302, -0.010834186877741, 2.2755078360228747, 1.295734209703131, 0.1426492221915683, 2.3739033576065136, 4.487057795492096, 0.2484194168047349, 2.480018121892876, 0.6241733881845458, 0.0728105146786207, 2.577449995484372, 4.377005707719933, 0.2216942399085598, 2.8188783098104166, 0.1929432789043261, 0.0323478183683139, 2.952787795765266, 0.2085431269355403, 0.0442664874537977, 2.981327174611443, 0.6593027711353273, 0.0740888554672284, 3.1327643490989368, 0.1926111606809284, 0.0370016317815049, 3.2441503421533846, -0.1014632176266725, 0.0435396480579226, 3.253676610790283, 1.360707504880353, 0.0935701577225977, 3.397822024424842, 0.2515633316855252, 0.0276664772982806, 3.7064076900704297, 0.0468459860896967, 0.0178533969104903, 3.7211482527031023, 0.0202095896618137, -0.0044515331057124, 3.8355445077781183, 0.4062637997840711, 0.0404241863690227, 3.9405120725921194, 0.2380497262894777, 0.0624565719449452, 4.059429597305168, 0.8332230888796806, 0.080403532272048, 4.190448965698906, 0.9258797458144931, 0.0780801621559399, 4.412969839874239, 0.7279160346594766, 0.0825952186862028, 4.553356588949345, 0.2213155315870649, 0.0553875109449506, 4.607828653129058, 0.5237078109496766, 0.0550008016477799, 4.703008703084728, 0.0444281955487472, 0.0359652260716232, 4.797345490425832, 0.3596715413723888, 0.0458980336794246, 4.973939356983833, 0.1634281340068668, 0.0295338719866328, 5.390957805276015, 0.3038224729607815, 0.0565891000911917, 5.424714953386312, 0.082299324853945, -0.0639614946183933, 2.5986587116689, 0.0033561985260025, 0.0234518778787883, 3.8549857632940747, 0.1724303056389865, 0.0376512310692377, 5.214318621433234]|142049.4062500000000000|      0.01562500|[12614, 3770, 0, 145]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[0.5872745531337767, 0.0499651845947213, 1.8186534503232463, 0.6213443644150242, 0.091807952046483, 1.9783941124460949, 1.2762618768369058, 0.1058071096299964, 2.0379535752713247, -0.0419999091833104, 0.0417225209631901, 2.138131067751878, 1.2097411371888234, 0.1032216640443596, 2.171000442977435, 0.1979183790584433, -0.0153115778060343, 2.2745083920339297, 1.293122285364852, 0.1445887295907273, 2.372654461369811, 4.48529158412603, 0.2541986653333839, 2.4797703904146693, 0.6229242880497319, 0.0720183804954715, 2.5777520808287187, 4.3753129385758704, 0.227253709666924, 2.8216137514908386, 0.1918892511155673, 0.0339735139616902, 2.9544591892931167, 0.2087978933318342, 0.0429792777704197, 2.9809417239588454, 0.6578629645162815, 0.0751888516076843, 3.1347320025941148, 0.1918918206976635, 0.0365394298775934, 3.2440182384228704, -0.1023329532774088, 0.0425503033559723, 3.2529800880685835, 1.3602479327787649, 0.0952941130813132, 3.3999243068348703, 0.2513446211075616, 0.0274713121405036, 3.705314791752308, 0.0463727549067608, 0.0170473483048873, 3.721407203670184, 0.020994990548652, -0.0050062947443127, 3.8354754807302816, 0.4074196671023179, 0.0410474993065452, 3.941903880557006, 0.2373926470304569, 0.0616175022558143, 4.05799946787344, 0.8335855234982102, 0.079648286951122, 4.190204077193399, 0.9239293670076003, 0.0794656887138313, 4.412165881809494, 0.7274360935166739, 0.0840392743788489, 4.552473220823524, 0.2225769903682994, 0.0537169128822324, 4.607993052903, 0.5235070367962676, 0.0549563439255998, 4.702607028789488, 0.0440276200485388, 0.036830940188007, 4.796093263245914, 0.3591984694379869, 0.0458282924756891, 4.974361892976238, 0.1640283548922721, 0.0318874922973162, 5.390276788984534, 0.3046796527872864, 0.0588129022134791, 5.42449782750267, 0.0843095359028625, -0.0632575158737366, 2.5971344646276084, 0.0033413344058235, 0.0237692810904612, 3.854211303180194, 0.1722757809633842, 0.0372500920249267, 5.214315036887349]|139957.4531250000000000|      0.03125000|[12795, 3822, 0, 147]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[0.5842401336452575, 0.055080295226887, 1.8122922758292916, 0.6200566633916658, 0.0943013018584781, 1.9702984578183003, 1.2753127554235366, 0.1120990276359635, 2.033879071241036, -0.0438196940304572, 0.0399662995462045, 2.1378952039928385, 1.2079406385260032, 0.108626845568779, 2.173029850259963, 0.1991002938111515, -0.0196336211272442, 2.274110718635393, 1.290186125960324, 0.1508608203396474, 2.371700818450753, 4.483966951043007, 0.2713700798711318, 2.4778958125914956, 0.6223604371614601, 0.075090792298406, 2.5750803111774996, 4.3752459026728685, 0.2342022230148177, 2.822654762128386, 0.189196471771199, 0.0343977097527138, 2.952271173057495, 0.2056274969027947, 0.0427848271292035, 2.9822034423642854, 0.6568007577234379, 0.0781427892283659, 3.1329817106280946, 0.1880745270034587, 0.0336815647773991, 3.242943546341074, -0.104536740543619, 0.0435566265752883, 3.2522257777106742, 1.3587953334731013, 0.0903995923346443, 3.401095785290224, 0.2499145645118063, 0.0256353313520169, 3.705729294375146, 0.045925657663729, 0.0162128750390146, 3.7194067795367194, 0.0205841593889304, -0.0049273254672362, 3.835868775894131, 0.4055568832314535, 0.0440724253752946, 3.940973097329634, 0.2420079142960287, 0.0610357411684618, 4.0599668087971335, 0.8335665787227906, 0.0828057122083499, 4.192754149878892, 0.9246799866300596, 0.0801597483053141, 4.410522866367018, 0.7240640393566464, 0.0841418172394523, 4.549604575176704, 0.2243696959479282, 0.0533778476725833, 4.612116174611433, 0.5223243338698271, 0.0550528697880876, 4.701426866620692, 0.0437546168365796, 0.035057214853593, 4.800234830738998, 0.3593194711422137, 0.0486626968716619, 4.975512953058124, 0.162110233762617, 0.0308145424412494, 5.3906730131489, 0.3042468783634127, 0.0581502249276984, 5.426037197405886, 0.0852736010200791, -0.061585630828441, 2.5928478839647093, 0.0003631127675539, 0.0229848396209332, 3.8535560762452317, 0.1717641116864798, 0.0372645659904159, 5.218100904244348]|136500.9062500000000000|      0.06250000|[12980, 3874, 0, 149]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[0.5784742833966501, 0.05410624686791, 1.7990650633833363, 0.6160366226019705, 0.0941851427356214, 1.9575681974797774, 1.2718660384780607, 0.1247462614646905, 2.020986755237201, -0.0475657601842406, 0.0363068292866589, 2.1365305921130098, 1.2016655167774652, 0.1205317654347412, 2.1679060279894853, 0.205346215317592, -0.0313276592995073, 2.2704783554934407, 1.2817084091800535, 0.1662930151803498, 2.3686681758932244, 4.473095250105215, 0.296971123427116, 2.4735104433139408, 0.6140440424947264, 0.0844680188427146, 2.5745403461004037, 4.368962102462393, 0.2477373652048144, 2.833576048902145, 0.1886230741470958, 0.0366965512341305, 2.951185256885831, 0.1982978870967221, 0.0442661026091866, 2.982412001654424, 0.6504631844660202, 0.0858901515644176, 3.134919172496646, 0.1869907602373279, 0.0375510806799359, 3.24390267526805, -0.1032948484432263, 0.0457882020620733, 3.248137665216176, 1.35367154283194, 0.0998534554788044, 3.40510233641296, 0.2465749079359782, 0.0318179515151908, 3.707553891110602, 0.0426186413721762, 0.0154652944759263, 3.7177312602499155, 0.0176775726122196, -0.0017759342663546, 3.8362979434312683, 0.4039374997862795, 0.0502516687955249, 3.934419329151369, 0.2420107645415412, 0.063094464136683, 4.061313231931747, 0.8252494355224086, 0.0818160496581848, 4.189546775702185, 0.9262570728218305, 0.0819172934301916, 4.406541158126307, 0.7178549365544159, 0.0874723493445232, 4.55052579307089, 0.2167423892018987, 0.0510940718250171, 4.613137908331408, 0.5235949096691017, 0.0610228450493656, 4.707244929348342, 0.0419741489543251, 0.0335800683491309, 4.796437763386634, 0.3640132490781673, 0.0500692678698761, 4.973093383335135, 0.1628408436635991, 0.0299510958783745, 5.389202514500486, 0.3045265361031684, 0.0598746968199952, 5.427316771555394, 0.0994433298156419, -0.0612457285361512, 2.5973414790798453, 0.0032309578154629, 0.0199765098707093, 3.853365118529114, 0.1716738128973162, 0.0390791096931842, 5.211590939033844]|128952.7343750000000000|      0.12500000|[13162, 3926, 0, 151]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[0.5609049823384613, 0.0432003000573441, 1.781120288048764, 0.6129673346934987, 0.1009410347700342, 1.9330832751578046, 1.2544282827283977, 0.1484433219649301, 2.0075978973774573, -0.0680384755827575, 0.0392731898824514, 2.1499717762349135, 1.1911717350053512, 0.1376708316971608, 2.154687289988029, 0.2181353448075324, -0.0418667400249194, 2.2628142663896016, 1.2799586523543494, 0.1860762070302027, 2.369969664723204, 4.459997583006741, 0.305181467730185, 2.4879985473950463, 0.6072090368325446, 0.0910124058918596, 2.569236568322337, 4.350039007421939, 0.2822333299241302, 2.8327242972417848, 0.1666781468854854, 0.0342007588961185, 2.946853684455867, 0.1836997465391281, 0.0382186028778897, 2.9933872443452647, 0.6220097488662489, 0.0805543162155724, 3.125589810306537, 0.2054990172045828, 0.0478792571684547, 3.2371547776887324, -0.1264233083506747, 0.0365308016223593, 3.2339925314040188, 1.3637439306898982, 0.0974698460588637, 3.411792322937458, 0.2454723370919213, 0.0505461888827254, 3.7075690056814907, 0.0414393980836452, 0.0190025932214114, 3.7146661604601094, 0.0285688997835494, -0.0076357814893212, 3.8470248082969496, 0.3901009528260584, 0.0642024398310927, 3.9364175403066386, 0.238029240664429, 0.063860115320016, 4.06100825081715, 0.8212549264296911, 0.1022831788785293, 4.190748059596107, 0.915853276296271, 0.1035530868507814, 4.406099146115294, 0.7068642769297427, 0.1025975519201537, 4.556729134075544, 0.2148959875155762, 0.0598833878502575, 4.611820154762968, 0.5148284228113833, 0.0576108126190517, 4.709745394374773, 0.0158460332514498, 0.0278876011627612, 4.798580069349156, 0.3529985445099091, 0.0632736502197047, 4.977659095541121, 0.1785780170526836, 0.0368539906228383, 5.379902865237646, 0.3179974170438412, 0.0585614148023537, 5.424858872076553, 0.1013554164305509, -0.0822891144584814, 2.571747329878263, -0.011623376485955, 0.0161241740166913, 3.861431311144069, 0.1693149703898445, 0.0542947835147411, 5.210964406126748]|119529.0234375000000000|      0.25000000|[13347, 3978, 0, 153]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[0.5609049823384613, 0.0432003000573441, 1.781120288048764, 0.6129673346934987, 0.1009410347700342, 1.9330832751578046, 1.2544282827283977, 0.1484433219649301, 2.0075978973774573, -0.0680384755827575, 0.0392731898824514, 2.1499717762349135, 1.1911717350053512, 0.1376708316971608, 2.154687289988029, 0.2181353448075324, -0.0418667400249194, 2.2628142663896016, 1.2799586523543494, 0.1860762070302027, 2.369969664723204, 4.459997583006741, 0.305181467730185, 2.4879985473950463, 0.6072090368325446, 0.0910124058918596, 2.569236568322337, 4.350039007421939, 0.2822333299241302, 2.8327242972417848, 0.1666781468854854, 0.0342007588961185, 2.946853684455867, 0.1836997465391281, 0.0382186028778897, 2.9933872443452647, 0.6220097488662489, 0.0805543162155724, 3.125589810306537, 0.2054990172045828, 0.0478792571684547, 3.2371547776887324, -0.1264233083506747, 0.0365308016223593, 3.2339925314040188, 1.3637439306898982, 0.0974698460588637, 3.411792322937458, 0.2454723370919213, 0.0505461888827254, 3.7075690056814907, 0.0414393980836452, 0.0190025932214114, 3.7146661604601094, 0.0285688997835494, -0.0076357814893212, 3.8470248082969496, 0.3901009528260584, 0.0642024398310927, 3.9364175403066386, 0.238029240664429, 0.063860115320016, 4.06100825081715, 0.8212549264296911, 0.1022831788785293, 4.190748059596107, 0.915853276296271, 0.1035530868507814, 4.406099146115294, 0.7068642769297427, 0.1025975519201537, 4.556729134075544, 0.2148959875155762, 0.0598833878502575, 4.611820154762968, 0.5148284228113833, 0.0576108126190517, 4.709745394374773, 0.0158460332514498, 0.0278876011627612, 4.798580069349156, 0.3529985445099091, 0.0632736502197047, 4.977659095541121, 0.1785780170526836, 0.0368539906228383, 5.379902865237646, 0.3179974170438412, 0.0585614148023537, 5.424858872076553, 0.1013554164305509, -0.0822891144584814, 2.571747329878263, -0.011623376485955, 0.0161241740166913, 3.861431311144069, 0.1693149703898445, 0.0542947835147411, 5.210964406126748]|119529.0234375000000000|      0.12500000|[13775, 4108, 0, 158]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[0.5578827291683068, 0.0231918816672952, 1.7613159138695227, 0.6065422014608445, 0.1221785264134703, 1.9140821444545113, 1.2337754888502606, 0.1511707705946659, 2.0047415787853198, -0.0992040321276733, 0.0328696449889614, 2.1488975943036714, 1.1852950658961812, 0.1540095341459227, 2.15759857201398, 0.2154131987369185, -0.0291021872072283, 2.263215196060312, 1.2519530360102276, 0.2047383825499453, 2.3567402104690456, 4.458753014890021, 0.346942581606661, 2.488133291723493, 0.5673297076994243, 0.1069278895695549, 2.5633268605695645, 4.342076862967304, 0.3055469437597743, 2.8388542561077594, 0.1677703711474771, 0.0405673936365039, 2.9429801079370415, 0.1756380201041399, 0.0341886132935442, 3.0154879326106045, 0.6140295843121576, 0.080114457460505, 3.1392854354124666, 0.20389450892289, 0.0584871924416158, 3.24623084643064, -0.1214052709337167, 0.0498664902720974, 3.23486816711832, 1.3638932485019644, 0.1187413586562203, 3.4231342250278827, 0.2334406926361456, 0.0661468016729128, 3.6997784118654224, 0.0514714680054121, 0.0246922236308707, 3.710526195414845, 0.0300061482141631, -0.0316709574703564, 3.8477302305595837, 0.4025216369689844, 0.0683050038839494, 3.943367385720166, 0.2365296600283507, 0.0661434565523008, 4.062529494620041, 0.8238781502336225, 0.0898082331672805, 4.201429993133602, 0.910478589653768, 0.1145650277240928, 4.422478066536662, 0.7108311204685741, 0.0988727807580907, 4.53425169700227, 0.2035900833616143, 0.0584145831881518, 4.600337244823839, 0.5064777059599742, 0.0570623838766844, 4.721066866339996, 0.0077875570498119, 0.0349287995569009, 4.811792207687666, 0.3632016511997995, 0.0696312947893951, 4.969645519710541, 0.1824501788817177, 0.0431563639755449, 5.381763455227059, 0.3148119945227305, 0.0712450435798918, 5.425300651081418, 0.106280771372478, -0.0895397025103836, 2.5690554722848615, -0.0288531281288774, 0.0237070215333084, 3.8737074701330902, 0.1680204519375615, 0.0673132493737588, 5.207566944177923]|110201.6718750000000000|      0.25000000|[13962, 4160, 0, 160]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
