k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0064104985169977, 0.1249387157004968, 1.857649072564492, -0.0523929058420339, 0.076393209909816, 2.0517642213596847, 0.3891645474510191, 0.0533682125347016, 2.117178046565156, 0.7328290142372448, 0.1638647257552057, 2.1764459869416095, 0.1542826541169327, -0.0676457828386894, 2.209797748998888, 2.6699666767275514, 0.221742842445022, 2.186407964883271, 0.6812649215048562, 0.112398825223777, 2.4243069485349564, 2.1640949443541837, 0.2085042424815833, 2.448611873261067, 14.315520960926165, 0.6418465615609705, 2.3987470376687727, 12.166092502617701, 0.5266315532945969, 2.9056762502316555, 0.3219079764631363, -0.0317243021321885, 2.9346846125446597, 0.2619194590991432, -0.0873420866611305, 2.9746413723770284, 1.0252257586068325, 0.1076988030414481, 3.180446203493974, 0.2313658195919118, -0.0394177663105254, 3.189118207281669, 0.0826296109958961, -0.0247606845049375, 3.227258772448487, 3.7016837429098453, 0.1080536165447859, 3.4187625526530785, 0.7381962205539643, 0.0687871486291097, 3.6735056249392875, 0.1027345543423998, -0.0335023659937123, 3.7190942752936063, 0.3968406579270188, 0.077301729956475, 3.742681355627815, 0.8891545296485026, 0.1142019260628855, 3.937595653224136, 0.2537503574038786, -0.0780804337647798, 4.071675270773958, 2.073227777845858, 0.1705081117420352, 4.123637597277053, 1.892410864369465, 0.1105986893233729, 4.43699402970912, 1.4910269510262608, 0.1094657215768781, 4.551122082995324, 0.4817177920053223, 0.1344189074623175, 4.638877997779181, 0.4873112576576145, 0.0569091886845476, 4.702933969444435, 0.3064951495939951, 0.0969752266426176, 4.800475428899705, 0.858995273761125, 0.0658963025162107, 5.013557812572781, 0.4404449366307726, 0.1093099203753252, 5.373462740688124, 0.4522479114108172, -0.0053077336506516, 5.430202077390212, 0.8615554049235763, 0.119148411819021, 2.632427257711796, 0.000693448264869, 0.0814427119904059, 3.8608994768170515, 0.3197507141852777, 0.067238322972898, 5.141682346887558]|512184.5625000000000000|      0.50000000|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      36|[1.0064104985169977, 0.1249387157004968, 1.857649072564492, -0.0523929058420339, 0.076393209909816, 2.0517642213596847, 0.3891645474510191, 0.0533682125347016, 2.117178046565156, 0.7328290142372448, 0.1638647257552057, 2.1764459869416095, 0.1542826541169327, -0.0676457828386894, 2.209797748998888, 2.6699666767275514, 0.221742842445022, 2.186407964883271, 0.6812649215048562, 0.112398825223777, 2.4243069485349564, 2.1640949443541837, 0.2085042424815833, 2.448611873261067, 14.315520960926165, 0.6418465615609705, 2.3987470376687727, 12.166092502617701, 0.5266315532945969, 2.9056762502316555, 0.3219079764631363, -0.0317243021321885, 2.9346846125446597, 0.2619194590991432, -0.0873420866611305, 2.9746413723770284, 1.0252257586068325, 0.1076988030414481, 3.180446203493974, 0.2313658195919118, -0.0394177663105254, 3.189118207281669, 0.0826296109958961, -0.0247606845049375, 3.227258772448487, 3.7016837429098453, 0.1080536165447859, 3.4187625526530785, 0.7381962205539643, 0.0687871486291097, 3.6735056249392875, 0.1027345543423998, -0.0335023659937123, 3.7190942752936063, 0.3968406579270188, 0.077301729956475, 3.742681355627815, 0.8891545296485026, 0.1142019260628855, 3.937595653224136, 0.2537503574038786, -0.0780804337647798, 4.071675270773958, 2.073227777845858, 0.1705081117420352, 4.123637597277053, 1.892410864369465, 0.1105986893233729, 4.43699402970912, 1.4910269510262608, 0.1094657215768781, 4.551122082995324, 0.4817177920053223, 0.1344189074623175, 4.638877997779181, 0.4873112576576145, 0.0569091886845476, 4.702933969444435, 0.3064951495939951, 0.0969752266426176, 4.800475428899705, 0.858995273761125, 0.0658963025162107, 5.013557812572781, 0.4404449366307726, 0.1093099203753252, 5.373462740688124, 0.4522479114108172, -0.0053077336506516, 5.430202077390212, 0.8615554049235763, 0.119148411819021, 2.632427257711796, 0.000693448264869, 0.0814427119904059, 3.8608994768170515, 0.3197507141852777, 0.067238322972898, 5.141682346887558]|512184.5625000000000000|      0.25000000|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[1.0213442966078314, 0.1278501846378564, 1.8805742767786044, -0.0459865684442138, 0.1158559106933543, 2.0471982791711656, 0.3276633951561659, 0.0741354762829009, 2.1583895367490125, 0.7474313163162811, 0.1526702657213938, 2.1972289816641264, 0.2026374514103489, -0.0474496893937482, 2.2065900927599564, 2.674243899241521, 0.2740053438522077, 2.1806188334664935, 0.6568513162302253, 0.1320835045423391, 2.433135204176243, 2.135828254503173, 0.2177499630351105, 2.4206111467541906, 14.302131445937645, 0.684070342927654, 2.320918867585582, 12.141102185816774, 0.5956950765172744, 2.929046701067902, 0.3063657322520071, -0.0692974829511326, 2.949013023682762, 0.2509176993880845, -0.0833726296912366, 2.996608736764493, 1.0061813617724753, 0.0869334903649386, 3.1599762043816964, 0.2318399401390808, -0.0610692291132891, 3.1868215510414912, 0.0784772928213181, -0.0370659585361162, 3.1953361363046864, 3.7035316824785034, 0.1845486771137988, 3.4298876987822715, 0.722948348609098, 0.0422852476949495, 3.7076220323485405, 0.1147857822974235, -0.055741400882891, 3.737765524366042, 0.3924557126146903, 0.0484431699845691, 3.738710300834319, 0.8756877465763715, 0.1252878636868139, 3.936075222859427, 0.2275113112330772, -0.0809255569658048, 4.099639285637138, 2.0939200452912394, 0.1890660133319982, 4.100127660303892, 1.8734986728566132, 0.1247761826015241, 4.423063134652729, 1.4869227025468887, 0.0782088542332777, 4.58506212809196, 0.5082025779233361, 0.1280245720244133, 4.627364273648245, 0.4724393119796322, 0.0439538224476853, 4.706553893803119, 0.2866796400778441, 0.1120244404679503, 4.812590027912293, 0.8628713529894795, 0.0677990921791034, 5.019443886076011, 0.46704823200507, 0.1217945440379478, 5.366502576076692, 0.4698438772645429, -0.0425560723547847, 5.454042939231719, 0.8392153883373692, 0.0982770851901019, 2.619054228669724, 0.0115013028348499, 0.0414544816432306, 3.850577450350717, 0.3438401019082849, 0.10023390910002, 5.135537982587661]|466620.1250000000000000|      0.50000000|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      38|[1.0213442966078314, 0.1278501846378564, 1.8805742767786044, -0.0459865684442138, 0.1158559106933543, 2.0471982791711656, 0.3276633951561659, 0.0741354762829009, 2.1583895367490125, 0.7474313163162811, 0.1526702657213938, 2.1972289816641264, 0.2026374514103489, -0.0474496893937482, 2.2065900927599564, 2.674243899241521, 0.2740053438522077, 2.1806188334664935, 0.6568513162302253, 0.1320835045423391, 2.433135204176243, 2.135828254503173, 0.2177499630351105, 2.4206111467541906, 14.302131445937645, 0.684070342927654, 2.320918867585582, 12.141102185816774, 0.5956950765172744, 2.929046701067902, 0.3063657322520071, -0.0692974829511326, 2.949013023682762, 0.2509176993880845, -0.0833726296912366, 2.996608736764493, 1.0061813617724753, 0.0869334903649386, 3.1599762043816964, 0.2318399401390808, -0.0610692291132891, 3.1868215510414912, 0.0784772928213181, -0.0370659585361162, 3.1953361363046864, 3.7035316824785034, 0.1845486771137988, 3.4298876987822715, 0.722948348609098, 0.0422852476949495, 3.7076220323485405, 0.1147857822974235, -0.055741400882891, 3.737765524366042, 0.3924557126146903, 0.0484431699845691, 3.738710300834319, 0.8756877465763715, 0.1252878636868139, 3.936075222859427, 0.2275113112330772, -0.0809255569658048, 4.099639285637138, 2.0939200452912394, 0.1890660133319982, 4.100127660303892, 1.8734986728566132, 0.1247761826015241, 4.423063134652729, 1.4869227025468887, 0.0782088542332777, 4.58506212809196, 0.5082025779233361, 0.1280245720244133, 4.627364273648245, 0.4724393119796322, 0.0439538224476853, 4.706553893803119, 0.2866796400778441, 0.1120244404679503, 4.812590027912293, 0.8628713529894795, 0.0677990921791034, 5.019443886076011, 0.46704823200507, 0.1217945440379478, 5.366502576076692, 0.4698438772645429, -0.0425560723547847, 5.454042939231719, 0.8392153883373692, 0.0982770851901019, 2.619054228669724, 0.0115013028348499, 0.0414544816432306, 3.850577450350717, 0.3438401019082849, 0.10023390910002, 5.135537982587661]|466620.1250000000000000|      0.25000000|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[1.0213442966078314, 0.1278501846378564, 1.8805742767786044, -0.0459865684442138, 0.1158559106933543, 2.0471982791711656, 0.3276633951561659, 0.0741354762829009, 2.1583895367490125, 0.7474313163162811, 0.1526702657213938, 2.1972289816641264, 0.2026374514103489, -0.0474496893937482, 2.2065900927599564, 2.674243899241521, 0.2740053438522077, 2.1806188334664935, 0.6568513162302253, 0.1320835045423391, 2.433135204176243, 2.135828254503173, 0.2177499630351105, 2.4206111467541906, 14.302131445937645, 0.684070342927654, 2.320918867585582, 12.141102185816774, 0.5956950765172744, 2.929046701067902, 0.3063657322520071, -0.0692974829511326, 2.949013023682762, 0.2509176993880845, -0.0833726296912366, 2.996608736764493, 1.0061813617724753, 0.0869334903649386, 3.1599762043816964, 0.2318399401390808, -0.0610692291132891, 3.1868215510414912, 0.0784772928213181, -0.0370659585361162, 3.1953361363046864, 3.7035316824785034, 0.1845486771137988, 3.4298876987822715, 0.722948348609098, 0.0422852476949495, 3.7076220323485405, 0.1147857822974235, -0.055741400882891, 3.737765524366042, 0.3924557126146903, 0.0484431699845691, 3.738710300834319, 0.8756877465763715, 0.1252878636868139, 3.936075222859427, 0.2275113112330772, -0.0809255569658048, 4.099639285637138, 2.0939200452912394, 0.1890660133319982, 4.100127660303892, 1.8734986728566132, 0.1247761826015241, 4.423063134652729, 1.4869227025468887, 0.0782088542332777, 4.58506212809196, 0.5082025779233361, 0.1280245720244133, 4.627364273648245, 0.4724393119796322, 0.0439538224476853, 4.706553893803119, 0.2866796400778441, 0.1120244404679503, 4.812590027912293, 0.8628713529894795, 0.0677990921791034, 5.019443886076011, 0.46704823200507, 0.1217945440379478, 5.366502576076692, 0.4698438772645429, -0.0425560723547847, 5.454042939231719, 0.8392153883373692, 0.0982770851901019, 2.619054228669724, 0.0115013028348499, 0.0414544816432306, 3.850577450350717, 0.3438401019082849, 0.10023390910002, 5.135537982587661]|466620.1250000000000000|      0.12500000|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[1.0061958580465418, 0.137807750271865, 1.8591582192173428, -0.055587376445145, 0.1197835838847873, 2.0495834079640955, 0.3125639485577034, 0.0804280941910546, 2.160119996774522, 0.7330968442496395, 0.1593851275859652, 2.186464767824602, 0.2163381632573587, -0.0487846249174719, 2.210264650234906, 2.6642075897277864, 0.3076979630534328, 2.1663133929181964, 0.6466119787835535, 0.1448789932073569, 2.4422114415716574, 2.120926721747118, 0.2381207852835926, 2.402574901649335, 14.2921747122396, 0.7404206899514554, 2.294473735159353, 12.134858588982476, 0.6403347531957944, 2.928919048042493, 0.3114239030477932, -0.0771982716416368, 2.9437012011361867, 0.2593388540136278, -0.0840586764608824, 2.996428652043861, 0.9995459113669344, 0.0948058654653909, 3.152372782502529, 0.2361373763133713, -0.0528620831800048, 3.198615263133043, 0.0825398515294025, -0.0274036325252418, 3.203867219517496, 3.6999674497898676, 0.2096329665302996, 3.4418657502061, 0.7106417604636748, 0.0665001585388711, 3.7030732837467664, 0.1195959388064578, -0.0545691375829426, 3.7250272151856954, 0.3865223999630902, 0.0609510011074284, 3.7528299833714667, 0.8661081097627217, 0.1139338068675857, 3.9291731636676874, 0.2251578810741663, -0.0864853761502781, 4.095700511472728, 2.075645696089276, 0.1767551531475207, 4.10736538389537, 1.869068804901194, 0.1321038804868422, 4.426742121767291, 1.4868565623422738, 0.0781878586282936, 4.590779250780361, 0.5008285383381055, 0.1257289743083352, 4.631830422723036, 0.4697403004798793, 0.0500163068818356, 4.714202210515549, 0.2872871980945489, 0.1127356822882244, 4.817932138193654, 0.8589252807376069, 0.0712570433869147, 5.0306232204322665, 0.4649419155736865, 0.1070824740698625, 5.364371830434233, 0.4682226950255783, -0.0416009814490031, 5.451515841266413, 0.8386036409601123, 0.0997438502492701, 2.6428806881780313, 0.0064231464463105, 0.0389326102955815, 3.8450623546902705, 0.3388943626341528, 0.0970858141754146, 5.135730629853637]|433733.6250000000000000|      0.25000000|[9412, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      41|[1.016605623608687, 0.1610256247444622, 1.815853212806769, -0.0714695232570822, 0.12647773632563, 2.034667082010095, 0.2936239908672202, 0.1110368634343658, 2.157639207470498, 0.7120174385128647, 0.1652173025655087, 2.1843184259546624, 0.246139282506702, -0.0708112632589483, 2.2047608589868997, 2.6427927970778, 0.3246035942377604, 2.127015999396344, 0.6384532857062152, 0.1546321424570944, 2.432736853223401, 2.0981512780055493, 0.2630010897558812, 2.402842938851667, 14.270058170530733, 0.7879148449851663, 2.2672666236945944, 12.130335717637792, 0.7338990609710667, 2.937309697345555, 0.3749050485130227, -0.0577659821923778, 2.9389571623586104, 0.2798359342988405, -0.1068605173080599, 3.014101531976397, 0.9810016232711264, 0.0921878975371752, 3.113878436953524, 0.2661903971494015, -0.0673750512475935, 3.218452949290969, 0.0719617660290092, -0.0487788451655557, 3.1877045579691896, 3.679157374805529, 0.2501639230762389, 3.4753973359083683, 0.6940860429287369, 0.0948273392245897, 3.694475283224124, 0.0896491995485843, -0.0827834498370527, 3.6987918700923252, 0.3862398641177046, 0.0686113460432931, 3.745522118548273, 0.8508268145225799, 0.1366157288316639, 3.9355899260907123, 0.235308197587725, -0.0936080136134152, 4.091340923293472, 2.063702345820165, 0.1669659838218431, 4.118730441507571, 1.8299977741247555, 0.1404540060905527, 4.41193139367473, 1.4803509945263407, 0.1295555305826822, 4.569081655331339, 0.472886173616009, 0.1464493167921385, 4.669113893416235, 0.4529584520587322, 0.0700303617703879, 4.7309552536506985, 0.2703204036783135, 0.1252611190140971, 4.823330691800525, 0.8666739092826611, 0.135742052400107, 5.087996398371244, 0.4299883816144199, 0.0806611108759695, 5.359752652340794, 0.4560265639360208, -0.0437745239330906, 5.439739307969452, 0.8032111546689407, 0.1039317479336242, 2.6533633928126523, -0.021335884446356, 0.0476701790566226, 3.8767253077029578, 0.3524247944497677, 0.0963339699263987, 5.127092784055721]|389929.5625000000000000|      0.50000000|[9648, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      42|[1.016605623608687, 0.1610256247444622, 1.815853212806769, -0.0714695232570822, 0.12647773632563, 2.034667082010095, 0.2936239908672202, 0.1110368634343658, 2.157639207470498, 0.7120174385128647, 0.1652173025655087, 2.1843184259546624, 0.246139282506702, -0.0708112632589483, 2.2047608589868997, 2.6427927970778, 0.3246035942377604, 2.127015999396344, 0.6384532857062152, 0.1546321424570944, 2.432736853223401, 2.0981512780055493, 0.2630010897558812, 2.402842938851667, 14.270058170530733, 0.7879148449851663, 2.2672666236945944, 12.130335717637792, 0.7338990609710667, 2.937309697345555, 0.3749050485130227, -0.0577659821923778, 2.9389571623586104, 0.2798359342988405, -0.1068605173080599, 3.014101531976397, 0.9810016232711264, 0.0921878975371752, 3.113878436953524, 0.2661903971494015, -0.0673750512475935, 3.218452949290969, 0.0719617660290092, -0.0487788451655557, 3.1877045579691896, 3.679157374805529, 0.2501639230762389, 3.4753973359083683, 0.6940860429287369, 0.0948273392245897, 3.694475283224124, 0.0896491995485843, -0.0827834498370527, 3.6987918700923252, 0.3862398641177046, 0.0686113460432931, 3.745522118548273, 0.8508268145225799, 0.1366157288316639, 3.9355899260907123, 0.235308197587725, -0.0936080136134152, 4.091340923293472, 2.063702345820165, 0.1669659838218431, 4.118730441507571, 1.8299977741247555, 0.1404540060905527, 4.41193139367473, 1.4803509945263407, 0.1295555305826822, 4.569081655331339, 0.472886173616009, 0.1464493167921385, 4.669113893416235, 0.4529584520587322, 0.0700303617703879, 4.7309552536506985, 0.2703204036783135, 0.1252611190140971, 4.823330691800525, 0.8666739092826611, 0.135742052400107, 5.087996398371244, 0.4299883816144199, 0.0806611108759695, 5.359752652340794, 0.4560265639360208, -0.0437745239330906, 5.439739307969452, 0.8032111546689407, 0.1039317479336242, 2.6533633928126523, -0.021335884446356, 0.0476701790566226, 3.8767253077029578, 0.3524247944497677, 0.0963339699263987, 5.127092784055721]|389929.5625000000000000|      0.25000000|[9883, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[1.0222790694614907, 0.1727274025256137, 1.8088108515582706, -0.0907197353790359, 0.1829924328664883, 2.028023133731148, 0.2534154609300391, 0.1284416968396208, 2.192654498445989, 0.7071891623463025, 0.1798580934097308, 2.151188128141686, 0.2844976585151613, -0.0744662816847276, 2.2021204399408556, 2.639999800531268, 0.4009445942420468, 2.1094824720847307, 0.6227877952422188, 0.1629025945721709, 2.45928476086322, 2.0813585352143487, 0.2757283021967111, 2.3865938232298736, 14.252819322600537, 0.8237378780653997, 2.2380309487977827, 12.157660548570666, 0.7910481636605554, 2.9551540221450923, 0.3598101741054249, -0.096161849251452, 2.94498661102141, 0.2973000357194442, -0.0873582222541892, 3.0008101150679902, 0.9800216774766668, 0.1003792283031024, 3.097051345802593, 0.2382353768277063, -0.0611307197735195, 3.1769531708816157, 0.1262782614103199, -0.0067363470220052, 3.2689978840558593, 3.6709680139221113, 0.2732250625980235, 3.5028996958557475, 0.7080083620479553, 0.1120397213315167, 3.7058435443463873, 0.0721543370186633, -0.1037187755828338, 3.6863631328669566, 0.3886650098941919, 0.0474719195861144, 3.698002872370226, 0.834184065860867, 0.1040613994120613, 3.935052709283968, 0.2502446076713443, -0.0661407582846038, 4.1047488842484645, 2.0491101728972545, 0.1567663843068901, 4.109799089717106, 1.8351536782895854, 0.1521803445226826, 4.407645047040224, 1.4658548776218365, 0.1503488103026605, 4.563737870146631, 0.5019936980764724, 0.1604789004083435, 4.681935642583252, 0.4341566745541202, 0.0746796252315907, 4.762671472793423, 0.2373018626511494, 0.143050760196096, 4.829305650434343, 0.8482126517665016, 0.1752177946717727, 5.094453394876491, 0.4342454496130039, 0.0941245260083867, 5.342860846743165, 0.4564193001235963, -0.0859509742048616, 5.4405659666498245, 0.8184425080675449, 0.1270666718628902, 2.688668768237002, -0.0226497127907953, 0.063000933914297, 3.8940662477947265, 0.3588706909113005, 0.1183927781087728, 5.151541227743773]|364722.7187500000000000|      0.50000000|[10118, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[0.9986896406730917, 0.2015572462694487, 1.8030281872278984, -0.0914733275100247, 0.1501381789814625, 2.068354224268806, 0.2543419495830465, 0.0818531322149143, 2.189964158626931, 0.7256408692828753, 0.1388858110544177, 2.1489598311425513, 0.2700954279228402, -0.0782845273061978, 2.1862303157140777, 2.5715806360328646, 0.4409878173476582, 2.088211614053297, 0.6027031672533302, 0.2018619765327089, 2.425211193600792, 2.095007904868835, 0.3288574679739177, 2.418985160984027, 14.291894920135165, 0.9570198526760936, 2.1831035069760616, 12.209075405539615, 0.8880714460123005, 2.887614439423856, 0.4085360918818338, -0.1557744948743192, 2.8793192631559665, 0.2270980999304165, -0.2508034297419406, 2.9544681650416598, 0.9028682256075335, 0.1766792802163593, 3.1150741602548844, 0.2401888111929882, -0.0981406521482737, 3.1320580833336025, 0.1127096588645791, -0.0732639801321295, 3.2778257301605738, 3.5915154381735768, 0.2648874083647278, 3.522275827756389, 0.672661640831923, 0.1025692474868249, 3.6624433256357083, 0.0664482399129427, -0.1490597723621672, 3.7024238646009517, 0.3802276840733948, -0.0746152861319049, 3.732335734612413, 0.7831995438671073, 0.0904546773609632, 4.001520380674851, 0.2730234747740428, -0.0863754352496157, 4.056218898037172, 2.04054678790305, 0.1537498755196786, 4.186224906589067, 1.8508067545740088, 0.1423405484012414, 4.469180988887356, 1.4882219490319892, 0.1973123371105098, 4.572183996442576, 0.5410449542426126, 0.1308124215082661, 4.714164370685478, 0.4408285395333138, 0.0351080651610209, 4.802056731876455, 0.221789758263117, 0.1709541596325836, 4.750131260129683, 0.8176595415229634, 0.1958455267206205, 5.099755425298659, 0.4763104557344073, 0.1067843325123413, 5.3930957097362295, 0.5487598925910716, -0.1271816529675796, 5.360983310141708, 0.7512525077061207, 0.1242655533490448, 2.7357693292752225, 0.0160652192012116, 0.1740203908733565, 3.882475186666201, 0.3590175891811022, -0.0020515790550076, 5.18133333221945]|319383.3125000000000000|      1.00000000|[10353, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[0.9986896406730917, 0.2015572462694487, 1.8030281872278984, -0.0914733275100247, 0.1501381789814625, 2.068354224268806, 0.2543419495830465, 0.0818531322149143, 2.189964158626931, 0.7256408692828753, 0.1388858110544177, 2.1489598311425513, 0.2700954279228402, -0.0782845273061978, 2.1862303157140777, 2.5715806360328646, 0.4409878173476582, 2.088211614053297, 0.6027031672533302, 0.2018619765327089, 2.425211193600792, 2.095007904868835, 0.3288574679739177, 2.418985160984027, 14.291894920135165, 0.9570198526760936, 2.1831035069760616, 12.209075405539615, 0.8880714460123005, 2.887614439423856, 0.4085360918818338, -0.1557744948743192, 2.8793192631559665, 0.2270980999304165, -0.2508034297419406, 2.9544681650416598, 0.9028682256075335, 0.1766792802163593, 3.1150741602548844, 0.2401888111929882, -0.0981406521482737, 3.1320580833336025, 0.1127096588645791, -0.0732639801321295, 3.2778257301605738, 3.5915154381735768, 0.2648874083647278, 3.522275827756389, 0.672661640831923, 0.1025692474868249, 3.6624433256357083, 0.0664482399129427, -0.1490597723621672, 3.7024238646009517, 0.3802276840733948, -0.0746152861319049, 3.732335734612413, 0.7831995438671073, 0.0904546773609632, 4.001520380674851, 0.2730234747740428, -0.0863754352496157, 4.056218898037172, 2.04054678790305, 0.1537498755196786, 4.186224906589067, 1.8508067545740088, 0.1423405484012414, 4.469180988887356, 1.4882219490319892, 0.1973123371105098, 4.572183996442576, 0.5410449542426126, 0.1308124215082661, 4.714164370685478, 0.4408285395333138, 0.0351080651610209, 4.802056731876455, 0.221789758263117, 0.1709541596325836, 4.750131260129683, 0.8176595415229634, 0.1958455267206205, 5.099755425298659, 0.4763104557344073, 0.1067843325123413, 5.3930957097362295, 0.5487598925910716, -0.1271816529675796, 5.360983310141708, 0.7512525077061207, 0.1242655533490448, 2.7357693292752225, 0.0160652192012116, 0.1740203908733565, 3.882475186666201, 0.3590175891811022, -0.0020515790550076, 5.18133333221945]|319383.3125000000000000|      0.50000000|[10588, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[1.02606615704426, 0.1498030321366892, 1.829960622846092, -0.1144451511553419, 0.1896270843050251, 2.07749308265991, 0.2144100738386295, 0.0472832465588981, 2.1548987120694583, 0.6740893500358012, 0.1027111336410791, 2.121411318859634, 0.3010025303941297, -0.0926056196112981, 2.1442659602500442, 2.561618573925518, 0.5257600105221141, 2.086830461651617, 0.5824607183140897, 0.1653640873038256, 2.419891772053076, 2.1291248965503016, 0.2490848030601064, 2.413517130261278, 14.238764434198883, 1.1240501536408873, 2.091809295916836, 12.1732918384093, 0.9617670244502307, 2.9429533220696036, 0.4002560127237579, -0.1002633463811281, 2.862764568995273, 0.241632340985616, -0.1837791799393691, 3.0392315322763093, 0.8493891384163808, 0.1659865277807292, 3.0740800703488063, 0.2416219453619456, -0.1430487034903932, 3.162557631697399, 0.1447105076988733, -0.1088143008657178, 3.3153928576863008, 3.5450298573690193, 0.2936969845375913, 3.53064869475463, 0.6690952797574313, 0.121606316951057, 3.700082409101784, 0.0457310924079817, -0.0482171343648615, 3.6597245603071844, 0.3694051182967655, -0.1658819734507217, 3.6738821019776884, 0.8530421779721525, 0.1948583017476315, 3.9490104145301936, 0.3541355912610104, -0.072575471407113, 4.022368362255805, 2.0579883123671627, 0.1906997355412672, 4.227209318296764, 1.7875381296909647, 0.1419567528651937, 4.378693787767404, 1.4437708551747794, 0.1488045788454052, 4.62312013492796, 0.5725031194573382, 0.2165297239611153, 4.6957049678980445, 0.3881676364730755, 0.0368899483513371, 4.77330079291797, 0.2564288934175476, 0.1195048328355117, 4.726021784350559, 0.8142158385038512, 0.1614779716947257, 5.183143132180731, 0.4637539187278236, 0.0492322183473909, 5.296267820118277, 0.5013277716815171, -0.1555309026224249, 5.311018486309655, 0.7680076647371981, 0.1281596410347471, 2.7968025050722565, -0.0137667834389896, 0.2092689159761951, 3.8507378674396304, 0.3663835495430974, -0.0618983029886196, 5.2699277041312165]|280072.3125000000000000|      1.00000000|[10824, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
