k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.1565415968665167, -0.063861087037967, -0.0270414917212536, -0.0359316730749097, -0.0441233222239698, -0.0539987979753935, -0.0649222234383951, -0.0686406005789252, -0.0795279864837656, -0.0864796648329857, -0.0900051900440053, -0.1007654638938117, -0.1121943523025375, -0.1209133774124733, -0.1291303698126641, -0.1330378656226881, -0.138349683470651, -0.1431747368115403, -0.1496913308471198, -0.1592836572657359, -0.1696499816820274, -0.1686017022844035, -0.1728268525900636, -0.1803440804827594, -0.1845756788106905, -0.1909449288956694, -0.1945734910906327, -0.1982835055660682, -0.2062474233148566, -0.2056167099739171, -0.2092664916187332, -0.2174412024173178, -0.2209600719834998, -0.2246288131905626, -0.2283398630478704, -0.2284566651327056, -0.2335681536030528, -0.2367596074392607, -0.2360624083388179, -0.2403769960632652, -0.238035359043197, -0.2433053890681413, -0.2463770631498625, -0.2447907759174441, -0.2471887528090206, -0.2464933087610459, -0.2508957072632342, -0.2501347584187512, -0.2502652816255265, -0.2499018316792743, -0.2485330577032683, -0.2501320036141702, -0.248070832509715, -0.2507883186169755, -0.2515862141777747, -0.2480202634283211, -0.2445100101301634, -0.24450261249695, -0.2461127996294407, -0.2405557456192264, -0.2378385772902828, -0.2360821715317852, -0.2322018454371268, -0.232932261057496, -0.2312222315296532, -0.227811730730491, -0.2259181726961419, -0.2222333776635356, -0.2143181717364101, -0.2110638338514274, -0.2117339178697857, -0.2072592571934342, -0.2026750826971864, -0.1987020336303748, -0.1909869358989205, -0.1857224883298579, -0.1809959687208179, -0.1767115437517778, -0.1700557499985731, -0.1665084034092238, -0.1539366321995929, -0.1529577162877184, -0.1496900856719792, -0.1398513037208121, -0.1326553476285497, -0.1271694193908067, -0.1192124833687606, -0.1096051760094049, -0.101257092750348, -0.0909927877835977, -0.0874969086304694, -0.0812941111870671, -0.0766087989520687, -0.0689543603261111, -0.059308616882209, -0.0466307166917316, -0.0327304551379062, -0.0267819398838215, -0.0622466226821311, -0.1550317738047753]| 99.5385742187500000|      0.01562500|[11403, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      63|[-0.1565415968665167, -0.063861087037967, -0.0270414917212536, -0.0359316730749097, -0.0441233222239698, -0.0539987979753935, -0.0649222234383951, -0.0686406005789252, -0.0795279864837656, -0.0864796648329857, -0.0900051900440053, -0.1007654638938117, -0.1121943523025375, -0.1209133774124733, -0.1291303698126641, -0.1330378656226881, -0.138349683470651, -0.1431747368115403, -0.1496913308471198, -0.1592836572657359, -0.1696499816820274, -0.1686017022844035, -0.1728268525900636, -0.1803440804827594, -0.1845756788106905, -0.1909449288956694, -0.1945734910906327, -0.1982835055660682, -0.2062474233148566, -0.2056167099739171, -0.2092664916187332, -0.2174412024173178, -0.2209600719834998, -0.2246288131905626, -0.2283398630478704, -0.2284566651327056, -0.2335681536030528, -0.2367596074392607, -0.2360624083388179, -0.2403769960632652, -0.238035359043197, -0.2433053890681413, -0.2463770631498625, -0.2447907759174441, -0.2471887528090206, -0.2464933087610459, -0.2508957072632342, -0.2501347584187512, -0.2502652816255265, -0.2499018316792743, -0.2485330577032683, -0.2501320036141702, -0.248070832509715, -0.2507883186169755, -0.2515862141777747, -0.2480202634283211, -0.2445100101301634, -0.24450261249695, -0.2461127996294407, -0.2405557456192264, -0.2378385772902828, -0.2360821715317852, -0.2322018454371268, -0.232932261057496, -0.2312222315296532, -0.227811730730491, -0.2259181726961419, -0.2222333776635356, -0.2143181717364101, -0.2110638338514274, -0.2117339178697857, -0.2072592571934342, -0.2026750826971864, -0.1987020336303748, -0.1909869358989205, -0.1857224883298579, -0.1809959687208179, -0.1767115437517778, -0.1700557499985731, -0.1665084034092238, -0.1539366321995929, -0.1529577162877184, -0.1496900856719792, -0.1398513037208121, -0.1326553476285497, -0.1271694193908067, -0.1192124833687606, -0.1096051760094049, -0.101257092750348, -0.0909927877835977, -0.0874969086304694, -0.0812941111870671, -0.0766087989520687, -0.0689543603261111, -0.059308616882209, -0.0466307166917316, -0.0327304551379062, -0.0267819398838215, -0.0622466226821311, -0.1550317738047753]| 99.5385742187500000|      0.00781250|[11587, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      64|[-0.1603475814836658, -0.067456662901983, -0.0275756839045192, -0.0346787876977768, -0.0440997555573174, -0.0533375424587189, -0.0654034473447553, -0.0683312247337082, -0.0805516049046774, -0.0864929294150895, -0.0899302207215978, -0.1010985523593193, -0.1128021160008698, -0.1208514136061525, -0.1286436619042037, -0.1329215770319523, -0.1384432718368924, -0.1433887692941008, -0.1503939605779951, -0.1602590471978301, -0.1694181025203219, -0.1682434150807763, -0.1729722679434977, -0.1798995198132453, -0.1845230774313158, -0.1904671036535315, -0.19473711457512, -0.1975405752101658, -0.2068690273565683, -0.2063048335240224, -0.2088134364837257, -0.2171387033264016, -0.2209732107478747, -0.224803566703853, -0.2278217434691742, -0.2279938041914652, -0.2332683700194646, -0.2364491304760752, -0.2354325707010505, -0.2401866507716642, -0.2376097289086414, -0.2440570114698445, -0.2466051621982011, -0.2456041114084634, -0.2471213420787093, -0.2471630212980382, -0.2510987624183447, -0.2506939665662206, -0.2496203273732793, -0.2504508497845734, -0.2487760084301706, -0.2495762860861295, -0.2483022724226317, -0.2501128787810352, -0.2520858078231723, -0.2481747431598684, -0.2445870838603496, -0.2450474831446441, -0.2465163699212292, -0.2409733913884774, -0.2379239710635774, -0.2358384584976198, -0.2329662601335856, -0.2328816560149748, -0.2308683604743895, -0.2281963699366867, -0.2261740964014468, -0.2226486565025058, -0.2144449929248742, -0.2111042070418884, -0.2109929032596026, -0.2076614438906094, -0.2034484744800875, -0.1988512213445174, -0.1901696126263745, -0.18625855654034, -0.1806880536680587, -0.1769049442226726, -0.1698521153745934, -0.1667359922681934, -0.1539350827236251, -0.153039250229585, -0.1505338424997877, -0.1397757240375882, -0.1330461771198054, -0.1266255826168066, -0.1190487662970558, -0.1100370088870323, -0.1010047355819391, -0.0910689968638266, -0.0866847218789253, -0.0811706226483075, -0.0762838234259987, -0.0687809408873363, -0.0586713814660198, -0.0463253406005503, -0.0332191323218168, -0.027628696809181, -0.0640401956256469, -0.1579991873852681]| 99.5291061401367188|      0.01562500|[11770, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      65|[-0.1603475814836658, -0.067456662901983, -0.0275756839045192, -0.0346787876977768, -0.0440997555573174, -0.0533375424587189, -0.0654034473447553, -0.0683312247337082, -0.0805516049046774, -0.0864929294150895, -0.0899302207215978, -0.1010985523593193, -0.1128021160008698, -0.1208514136061525, -0.1286436619042037, -0.1329215770319523, -0.1384432718368924, -0.1433887692941008, -0.1503939605779951, -0.1602590471978301, -0.1694181025203219, -0.1682434150807763, -0.1729722679434977, -0.1798995198132453, -0.1845230774313158, -0.1904671036535315, -0.19473711457512, -0.1975405752101658, -0.2068690273565683, -0.2063048335240224, -0.2088134364837257, -0.2171387033264016, -0.2209732107478747, -0.224803566703853, -0.2278217434691742, -0.2279938041914652, -0.2332683700194646, -0.2364491304760752, -0.2354325707010505, -0.2401866507716642, -0.2376097289086414, -0.2440570114698445, -0.2466051621982011, -0.2456041114084634, -0.2471213420787093, -0.2471630212980382, -0.2510987624183447, -0.2506939665662206, -0.2496203273732793, -0.2504508497845734, -0.2487760084301706, -0.2495762860861295, -0.2483022724226317, -0.2501128787810352, -0.2520858078231723, -0.2481747431598684, -0.2445870838603496, -0.2450474831446441, -0.2465163699212292, -0.2409733913884774, -0.2379239710635774, -0.2358384584976198, -0.2329662601335856, -0.2328816560149748, -0.2308683604743895, -0.2281963699366867, -0.2261740964014468, -0.2226486565025058, -0.2144449929248742, -0.2111042070418884, -0.2109929032596026, -0.2076614438906094, -0.2034484744800875, -0.1988512213445174, -0.1901696126263745, -0.18625855654034, -0.1806880536680587, -0.1769049442226726, -0.1698521153745934, -0.1667359922681934, -0.1539350827236251, -0.153039250229585, -0.1505338424997877, -0.1397757240375882, -0.1330461771198054, -0.1266255826168066, -0.1190487662970558, -0.1100370088870323, -0.1010047355819391, -0.0910689968638266, -0.0866847218789253, -0.0811706226483075, -0.0762838234259987, -0.0687809408873363, -0.0586713814660198, -0.0463253406005503, -0.0332191323218168, -0.027628696809181, -0.0640401956256469, -0.1579991873852681]| 99.5291061401367188|      0.00781250|[11952, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      66|[-0.1639656151545625, -0.0689306708266072, -0.0279674900312151, -0.035502252869194, -0.0440132216485111, -0.0537883320483426, -0.0646885404640501, -0.0680914764893998, -0.0804711341497418, -0.0864622435189568, -0.0904332768602788, -0.1016239712532239, -0.1137021490037348, -0.1214216964344591, -0.1287091739802448, -0.1342420524147812, -0.1391252829627629, -0.1439658860236828, -0.1497217448312074, -0.1603333085993735, -0.170282402141057, -0.1677529037457479, -0.1735184015905104, -0.17953751825458, -0.1837935480997442, -0.1906751781008605, -0.1937543791105762, -0.1980117499188144, -0.2068183194377015, -0.2065806734082176, -0.2089693902557759, -0.2166561820893109, -0.2205402342882297, -0.2233208224959293, -0.2281598292357583, -0.2287392071767256, -0.2331305997462117, -0.2352835718691399, -0.2352863701999787, -0.2397321174825945, -0.2378490370494931, -0.2432156433775807, -0.247133420803341, -0.2451996121591673, -0.2468319305197274, -0.2468318967426148, -0.2519976174505185, -0.2515765071122063, -0.2507409567115851, -0.2507384914793197, -0.2481962637218258, -0.2501473967311637, -0.2473033282753959, -0.2507905956979377, -0.2519583374384757, -0.2489322868101044, -0.2446604570053977, -0.2444031159356145, -0.2467568251039871, -0.2424632535847917, -0.2378150551032109, -0.2352430246890075, -0.2326918823623082, -0.2323517689540164, -0.2316943015920906, -0.2278940152417939, -0.2263692634694634, -0.2232026122078365, -0.2142382620614601, -0.211370457706893, -0.2106640220184627, -0.2074900407864107, -0.2033332921224241, -0.1997043328279979, -0.1904355739904088, -0.1864553625845416, -0.1805248337116704, -0.1759838402474127, -0.169744725954255, -0.1669972196471894, -0.1544536662903889, -0.1521494806971083, -0.1508267542552268, -0.1404936609641351, -0.1331284371182502, -0.1269410744871985, -0.119161647285421, -0.1094958014723312, -0.1006537303625974, -0.091376643102762, -0.0867783406840305, -0.0805938486438231, -0.0758950563838861, -0.0693642936243433, -0.0592242972525194, -0.0463594360067347, -0.0328992285126495, -0.0274153995522417, -0.0661207688271077, -0.1611246849172114]| 99.5210189819335938|      0.01562500|[12139, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      67|[-0.1639656151545625, -0.0689306708266072, -0.0279674900312151, -0.035502252869194, -0.0440132216485111, -0.0537883320483426, -0.0646885404640501, -0.0680914764893998, -0.0804711341497418, -0.0864622435189568, -0.0904332768602788, -0.1016239712532239, -0.1137021490037348, -0.1214216964344591, -0.1287091739802448, -0.1342420524147812, -0.1391252829627629, -0.1439658860236828, -0.1497217448312074, -0.1603333085993735, -0.170282402141057, -0.1677529037457479, -0.1735184015905104, -0.17953751825458, -0.1837935480997442, -0.1906751781008605, -0.1937543791105762, -0.1980117499188144, -0.2068183194377015, -0.2065806734082176, -0.2089693902557759, -0.2166561820893109, -0.2205402342882297, -0.2233208224959293, -0.2281598292357583, -0.2287392071767256, -0.2331305997462117, -0.2352835718691399, -0.2352863701999787, -0.2397321174825945, -0.2378490370494931, -0.2432156433775807, -0.247133420803341, -0.2451996121591673, -0.2468319305197274, -0.2468318967426148, -0.2519976174505185, -0.2515765071122063, -0.2507409567115851, -0.2507384914793197, -0.2481962637218258, -0.2501473967311637, -0.2473033282753959, -0.2507905956979377, -0.2519583374384757, -0.2489322868101044, -0.2446604570053977, -0.2444031159356145, -0.2467568251039871, -0.2424632535847917, -0.2378150551032109, -0.2352430246890075, -0.2326918823623082, -0.2323517689540164, -0.2316943015920906, -0.2278940152417939, -0.2263692634694634, -0.2232026122078365, -0.2142382620614601, -0.211370457706893, -0.2106640220184627, -0.2074900407864107, -0.2033332921224241, -0.1997043328279979, -0.1904355739904088, -0.1864553625845416, -0.1805248337116704, -0.1759838402474127, -0.169744725954255, -0.1669972196471894, -0.1544536662903889, -0.1521494806971083, -0.1508267542552268, -0.1404936609641351, -0.1331284371182502, -0.1269410744871985, -0.119161647285421, -0.1094958014723312, -0.1006537303625974, -0.091376643102762, -0.0867783406840305, -0.0805938486438231, -0.0758950563838861, -0.0693642936243433, -0.0592242972525194, -0.0463594360067347, -0.0328992285126495, -0.0274153995522417, -0.0661207688271077, -0.1611246849172114]| 99.5210189819335938|      0.00781250|[12320, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      68|[-0.1668942093406652, -0.0713604497360284, -0.0278986368462484, -0.0357823690458056, -0.0435395031637293, -0.0541017881073983, -0.0647394369078563, -0.067892869430543, -0.080215021114578, -0.0859879917255721, -0.0892774955275652, -0.1016089840203051, -0.1140336329495628, -0.1213172233163271, -0.1287967102741717, -0.1343505111714328, -0.1395209182674321, -0.1444184678875187, -0.1498985864949485, -0.1607227113386279, -0.1705843237330698, -0.1683029694595446, -0.1730750644531945, -0.1799896306225565, -0.1836758042949706, -0.1910669683675831, -0.1937547323289609, -0.1985287399737935, -0.2060308495104488, -0.2067547579325466, -0.2088810199501402, -0.2167031946942182, -0.2201624882644084, -0.2241573187241879, -0.228445530327973, -0.2278793281513408, -0.2333660622846737, -0.2352172985475663, -0.2360087996981171, -0.2385317873919807, -0.2367534649275804, -0.2432844639567287, -0.2472214197288287, -0.2447707370902079, -0.2461931324030499, -0.2477319643056974, -0.2515593405554667, -0.2516087683938317, -0.250758424819279, -0.2508372744413687, -0.2479858617537774, -0.2506643996997661, -0.2472242079361822, -0.2512846043851854, -0.2515057634816215, -0.2492691099012319, -0.2446388549158025, -0.2443715948546281, -0.2466970808919756, -0.242887273116157, -0.237749666041116, -0.2342308153155594, -0.232998798734664, -0.232379772964352, -0.2320730005236732, -0.2276333405712326, -0.2268803037419733, -0.2229961864798876, -0.214002350808375, -0.21193757440026, -0.2107406022290486, -0.2073970505140529, -0.20389922980174, -0.1996081768526675, -0.190634608540216, -0.1864871410582727, -0.1797227084870202, -0.1755216694017098, -0.1705760140876066, -0.1672885907486437, -0.1552135582002807, -0.1519170585732158, -0.1497854868747651, -0.1402672810324483, -0.1333194728212574, -0.1264454872250223, -0.1200728402983812, -0.1098590466636142, -0.100997901783062, -0.0923477215300366, -0.0866478258886733, -0.080345344009325, -0.0757038493982901, -0.0690285583778019, -0.0592947252356996, -0.0455487457419412, -0.0318675242344538, -0.0269562482344923, -0.06902045263375, -0.1650815463034153]| 99.5116577148437500|      0.01562500|[12506, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      69|[-0.1668942093406652, -0.0713604497360284, -0.0278986368462484, -0.0357823690458056, -0.0435395031637293, -0.0541017881073983, -0.0647394369078563, -0.067892869430543, -0.080215021114578, -0.0859879917255721, -0.0892774955275652, -0.1016089840203051, -0.1140336329495628, -0.1213172233163271, -0.1287967102741717, -0.1343505111714328, -0.1395209182674321, -0.1444184678875187, -0.1498985864949485, -0.1607227113386279, -0.1705843237330698, -0.1683029694595446, -0.1730750644531945, -0.1799896306225565, -0.1836758042949706, -0.1910669683675831, -0.1937547323289609, -0.1985287399737935, -0.2060308495104488, -0.2067547579325466, -0.2088810199501402, -0.2167031946942182, -0.2201624882644084, -0.2241573187241879, -0.228445530327973, -0.2278793281513408, -0.2333660622846737, -0.2352172985475663, -0.2360087996981171, -0.2385317873919807, -0.2367534649275804, -0.2432844639567287, -0.2472214197288287, -0.2447707370902079, -0.2461931324030499, -0.2477319643056974, -0.2515593405554667, -0.2516087683938317, -0.250758424819279, -0.2508372744413687, -0.2479858617537774, -0.2506643996997661, -0.2472242079361822, -0.2512846043851854, -0.2515057634816215, -0.2492691099012319, -0.2446388549158025, -0.2443715948546281, -0.2466970808919756, -0.242887273116157, -0.237749666041116, -0.2342308153155594, -0.232998798734664, -0.232379772964352, -0.2320730005236732, -0.2276333405712326, -0.2268803037419733, -0.2229961864798876, -0.214002350808375, -0.21193757440026, -0.2107406022290486, -0.2073970505140529, -0.20389922980174, -0.1996081768526675, -0.190634608540216, -0.1864871410582727, -0.1797227084870202, -0.1755216694017098, -0.1705760140876066, -0.1672885907486437, -0.1552135582002807, -0.1519170585732158, -0.1497854868747651, -0.1402672810324483, -0.1333194728212574, -0.1264454872250223, -0.1200728402983812, -0.1098590466636142, -0.100997901783062, -0.0923477215300366, -0.0866478258886733, -0.080345344009325, -0.0757038493982901, -0.0690285583778019, -0.0592947252356996, -0.0455487457419412, -0.0318675242344538, -0.0269562482344923, -0.06902045263375, -0.1650815463034153]| 99.5116577148437500|      0.00781250|[12689, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      70|[-0.1710782001806701, -0.0731795223925654, -0.0281506063614713, -0.0347072643981446, -0.0441565111478992, -0.0544434544534829, -0.0646667107605123, -0.0684501110577928, -0.0797626082806546, -0.0866484236111992, -0.0885828790476667, -0.1018037480247305, -0.1141273060326049, -0.1216155957049666, -0.1294904333145955, -0.1343342647318836, -0.1396670282794409, -0.143820917733293, -0.1505409648608663, -0.1604844772471403, -0.1696289868733003, -0.1685300546947754, -0.1733746045245222, -0.1792689695766103, -0.1838720221820386, -0.1906215153396661, -0.1945822124946344, -0.1985170762144809, -0.206206149624463, -0.2062104414559619, -0.2100973059411256, -0.2168516623411547, -0.2196552202109199, -0.2252953304603806, -0.2287938005986845, -0.2278628805702622, -0.233549885821486, -0.2355369186914729, -0.235624017237852, -0.2373328548581306, -0.2375578297229407, -0.2438931757734051, -0.2474080593521706, -0.2456030162694537, -0.2463640597697682, -0.2478078380438539, -0.252789407234114, -0.251789221097967, -0.2504455436886996, -0.2505454383420821, -0.2482838281557429, -0.2507027085156577, -0.2469450659730113, -0.2515192170323234, -0.2516508611333108, -0.2491322081907523, -0.2447775563236715, -0.2448983139037953, -0.2459964874912149, -0.2433236445791994, -0.2373281393718602, -0.2338679118038708, -0.2333471706391128, -0.2323532104638856, -0.2325192771371649, -0.2275647673621257, -0.2265394484114892, -0.2232232386628439, -0.2138115201335101, -0.2118553755175638, -0.2104003773886222, -0.2073594653255474, -0.2043561342765696, -0.1991444300407279, -0.1908085081349258, -0.1857360641668138, -0.1799607105826832, -0.1749121338322169, -0.1704223700350156, -0.1667833941830555, -0.1545543648767836, -0.151349257228192, -0.1500463053445718, -0.1410505086613517, -0.1318359859380576, -0.1263738279170546, -0.1203135307842983, -0.1094584812291377, -0.1012925985972802, -0.0923538323659016, -0.0867269710604804, -0.0796071659688072, -0.075311443397082, -0.0679329157443615, -0.0596651160867805, -0.0455355623403277, -0.0315419829128952, -0.0258968433727527, -0.0714908137100117, -0.1677496417112883]| 99.5030288696289062|      0.01562500|[12874, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      71|[-0.1710782001806701, -0.0731795223925654, -0.0281506063614713, -0.0347072643981446, -0.0441565111478992, -0.0544434544534829, -0.0646667107605123, -0.0684501110577928, -0.0797626082806546, -0.0866484236111992, -0.0885828790476667, -0.1018037480247305, -0.1141273060326049, -0.1216155957049666, -0.1294904333145955, -0.1343342647318836, -0.1396670282794409, -0.143820917733293, -0.1505409648608663, -0.1604844772471403, -0.1696289868733003, -0.1685300546947754, -0.1733746045245222, -0.1792689695766103, -0.1838720221820386, -0.1906215153396661, -0.1945822124946344, -0.1985170762144809, -0.206206149624463, -0.2062104414559619, -0.2100973059411256, -0.2168516623411547, -0.2196552202109199, -0.2252953304603806, -0.2287938005986845, -0.2278628805702622, -0.233549885821486, -0.2355369186914729, -0.235624017237852, -0.2373328548581306, -0.2375578297229407, -0.2438931757734051, -0.2474080593521706, -0.2456030162694537, -0.2463640597697682, -0.2478078380438539, -0.252789407234114, -0.251789221097967, -0.2504455436886996, -0.2505454383420821, -0.2482838281557429, -0.2507027085156577, -0.2469450659730113, -0.2515192170323234, -0.2516508611333108, -0.2491322081907523, -0.2447775563236715, -0.2448983139037953, -0.2459964874912149, -0.2433236445791994, -0.2373281393718602, -0.2338679118038708, -0.2333471706391128, -0.2323532104638856, -0.2325192771371649, -0.2275647673621257, -0.2265394484114892, -0.2232232386628439, -0.2138115201335101, -0.2118553755175638, -0.2104003773886222, -0.2073594653255474, -0.2043561342765696, -0.1991444300407279, -0.1908085081349258, -0.1857360641668138, -0.1799607105826832, -0.1749121338322169, -0.1704223700350156, -0.1667833941830555, -0.1545543648767836, -0.151349257228192, -0.1500463053445718, -0.1410505086613517, -0.1318359859380576, -0.1263738279170546, -0.1203135307842983, -0.1094584812291377, -0.1012925985972802, -0.0923538323659016, -0.0867269710604804, -0.0796071659688072, -0.075311443397082, -0.0679329157443615, -0.0596651160867805, -0.0455355623403277, -0.0315419829128952, -0.0258968433727527, -0.0714908137100117, -0.1677496417112883]| 99.5030288696289062|      0.00781250|[13058, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      72|[-0.1740825729956249, -0.0760460790117803, -0.0276785673193325, -0.0342770731000317, -0.0442961853366295, -0.0543387734085371, -0.06422679794222, -0.0690628785597305, -0.0801471786717585, -0.0853014368178785, -0.0889366124458627, -0.1017615684331638, -0.1141094059327497, -0.1221319757085266, -0.1285948697615831, -0.1338079590980836, -0.1393678146783428, -0.1433231085956478, -0.1506303922599815, -0.1602767713196972, -0.1692187373910788, -0.168999614851378, -0.1734751649121171, -0.1799965459045819, -0.18380325886513, -0.1914371295989955, -0.1946316356410415, -0.1994961918254899, -0.2064680837217036, -0.2060854807058077, -0.2101179950093608, -0.2174929108939738, -0.2193823151006679, -0.2247046032321049, -0.2276548763713756, -0.2272284069740924, -0.2333045256062044, -0.2350447117672206, -0.2352741972639635, -0.2370235405319647, -0.2379822818545564, -0.2442835527709487, -0.2468495362111732, -0.2453215858813864, -0.2462847723697215, -0.2471140473896547, -0.2523678112039596, -0.2517928296900717, -0.2503604741141217, -0.2497608892406108, -0.2485955556244978, -0.2504496808352618, -0.2477085053241118, -0.2511793887232893, -0.2520543261720899, -0.2485242384930956, -0.24490724638596, -0.2453164055547867, -0.2456134530883755, -0.2426187530332277, -0.2377514662422766, -0.2335100532762577, -0.2336482120406009, -0.2336711200758593, -0.2320307698224055, -0.2278954095702698, -0.2256993977024397, -0.2238623206008463, -0.2138632243391794, -0.212383642245362, -0.2091564046840063, -0.2077864761016352, -0.2045660393297328, -0.1996176462181998, -0.1910746575445876, -0.1853117153754465, -0.1793674780743101, -0.1751514631389019, -0.1705374210693335, -0.1664792021810034, -0.155439171174911, -0.1520459352782587, -0.1497639624265141, -0.1402353781884268, -0.131287596819144, -0.1257126449911368, -0.1199340148559994, -0.109220152852983, -0.1018901042957179, -0.0929847003739124, -0.0865878963272938, -0.0802349584810597, -0.0750123901360849, -0.0679040925353156, -0.0600318717164774, -0.0453654515284738, -0.0310983815019624, -0.0253627057719207, -0.0742358637731848, -0.1709103277871074]| 99.4941787719726562|      0.01562500|[13238, 3744, 0, 144]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      73|[-0.1740825729956249, -0.0760460790117803, -0.0276785673193325, -0.0342770731000317, -0.0442961853366295, -0.0543387734085371, -0.06422679794222, -0.0690628785597305, -0.0801471786717585, -0.0853014368178785, -0.0889366124458627, -0.1017615684331638, -0.1141094059327497, -0.1221319757085266, -0.1285948697615831, -0.1338079590980836, -0.1393678146783428, -0.1433231085956478, -0.1506303922599815, -0.1602767713196972, -0.1692187373910788, -0.168999614851378, -0.1734751649121171, -0.1799965459045819, -0.18380325886513, -0.1914371295989955, -0.1946316356410415, -0.1994961918254899, -0.2064680837217036, -0.2060854807058077, -0.2101179950093608, -0.2174929108939738, -0.2193823151006679, -0.2247046032321049, -0.2276548763713756, -0.2272284069740924, -0.2333045256062044, -0.2350447117672206, -0.2352741972639635, -0.2370235405319647, -0.2379822818545564, -0.2442835527709487, -0.2468495362111732, -0.2453215858813864, -0.2462847723697215, -0.2471140473896547, -0.2523678112039596, -0.2517928296900717, -0.2503604741141217, -0.2497608892406108, -0.2485955556244978, -0.2504496808352618, -0.2477085053241118, -0.2511793887232893, -0.2520543261720899, -0.2485242384930956, -0.24490724638596, -0.2453164055547867, -0.2456134530883755, -0.2426187530332277, -0.2377514662422766, -0.2335100532762577, -0.2336482120406009, -0.2336711200758593, -0.2320307698224055, -0.2278954095702698, -0.2256993977024397, -0.2238623206008463, -0.2138632243391794, -0.212383642245362, -0.2091564046840063, -0.2077864761016352, -0.2045660393297328, -0.1996176462181998, -0.1910746575445876, -0.1853117153754465, -0.1793674780743101, -0.1751514631389019, -0.1705374210693335, -0.1664792021810034, -0.155439171174911, -0.1520459352782587, -0.1497639624265141, -0.1402353781884268, -0.131287596819144, -0.1257126449911368, -0.1199340148559994, -0.109220152852983, -0.1018901042957179, -0.0929847003739124, -0.0865878963272938, -0.0802349584810597, -0.0750123901360849, -0.0679040925353156, -0.0600318717164774, -0.0453654515284738, -0.0310983815019624, -0.0253627057719207, -0.0742358637731848, -0.1709103277871074]| 99.4941787719726562|      0.00781250|[13420, 3796, 0, 146]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
