k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     464|[0.7962780351200982, 0.1777539921061349, 1.6944631423761065, 0.6764928944248962, -0.1604488369207602, 2.1255442523582064, 1.0530154537691312, 0.1470381732901562, 1.6120240658918317, 0.1580421424374452, 0.1515936824180454, 2.0887996424812116, 0.9916927898326653, -0.1345610110469827, 1.9204955622179554, 0.016840451919786, 0.2483487556027772, 2.740556560504673, 0.7790510707827714, 0.576101312767469, 2.5344280533671757, 4.768918401662441, 1.0195788105408952, 1.9276901781499085, 0.5727342790282188, -0.099554468998367, 2.32891261834813, 4.3060967800056655, 0.9348519083906552, 3.0850998956599525, 0.4022538920944578, -0.0824410179231211, 2.84490024410633, -0.1094471723632933, 0.3066914690769257, 2.7619133437789474, 0.5394198868664744, 0.3419162947721348, 3.1187944403703813, 0.7790557279177793, -0.2678793078414112, 3.2361964522265585, -0.18814926014865, 0.0882039019585704, 3.0279253537958115, 1.2663875431266727, -0.3215407023106297, 3.3949140088740477, -0.1221521032518329, -0.0254249109710076, 3.3799961779752206, 0.5121240839167199, -0.2735302852501253, 3.7221282626218986, 0.0356589550417351, 0.1504761195766077, 3.697312523361628, 0.3277203663137058, -0.1461242686190656, 3.9213266412090433, 0.5404555663756193, -0.1518236002340448, 4.290290171190224, 1.0050870011943327, 0.4536063297015298, 4.193511953045547, 0.5280713879468385, 0.3420975380981486, 4.157251999289556, 0.6568292710414225, 0.3023539821880911, 4.8245148647487035, 0.404660159224989, -0.5591492719960115, 4.431266924431035, 0.6137275677934653, -0.2196950221992675, 4.7942552207535005, 0.3656808901756565, -0.2809601704683122, 5.113628464100858, 0.0834553743407253, 0.1589750212114258, 4.89717571660526, -0.015245575501361, -0.0322622183906256, 4.9703223181470095, 0.0116725493764208, 0.2500604392218702, 5.293681552065574, 0.5638297973004217, -0.2724382871415479, 2.9860127054460577, 0.1021451361479099, -0.0436240883671611, 4.07549301755639, -0.1852946601085921, 0.7130025076100169, 4.953409489073858]|1112.4357910156250000|      0.00390625|[59393, 0, 0, 928]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     465|[0.796198545221864, 0.1774949968011163, 1.6949970594563237, 0.6768875108004488, -0.1606935361269874, 2.1252863496287016, 1.0528335814439218, 0.1475510206067756, 1.6125038955419186, 0.1578700423969375, 0.1513144378793889, 2.0888149760181234, 0.9923474133824044, -0.1347469954324873, 1.9202601055167963, 0.017244111705703, 0.2485836751450397, 2.7405936863425193, 0.7788340776790869, 0.5770796635534969, 2.5335769659061924, 4.768914821400534, 1.019233450523393, 1.9275431474518994, 0.5723055463377928, -0.0990608352082327, 2.329451451523125, 4.305891994684352, 0.9349237662844632, 3.085182526119519, 0.4023883631773869, -0.0824733452568677, 2.8451043201206914, -0.1092277681406631, 0.3073093989008914, 2.7613800561007418, 0.5387598992033571, 0.3416402504012624, 3.118891919670013, 0.7789485755487215, -0.2681631327874291, 3.2363278327220693, -0.1881211173738418, 0.0891473120250845, 3.0275770666082984, 1.2661833224583732, -0.321360756955115, 3.3949404667754317, -0.1223633601379522, -0.0255248294631035, 3.3784751684406635, 0.5121554946998534, -0.273824367332634, 3.7221546811172237, 0.0358196740540412, 0.1506978095537596, 3.6979072382562186, 0.3273906365209658, -0.1458108227722362, 3.9212917751950775, 0.5401809421003853, -0.1512068597738011, 4.290049467454533, 1.0046132780506078, 0.4529787885755924, 4.193849373894579, 0.5275769195329842, 0.3417679109394679, 4.156943988934725, 0.6563677663978195, 0.3021480531086381, 4.824659227744143, 0.4048046732914687, -0.5599089387514231, 4.431438210546841, 0.6139291658104634, -0.2197277057376272, 4.79407455890149, 0.3660391017006225, -0.2809738602705403, 5.1138958426591685, 0.0834378938445557, 0.1590975600517711, 4.897158380287134, -0.015120823197689, -0.031301627085188, 4.969858383382136, 0.0114813953808432, 0.2504568418120581, 5.292887509673288, 0.563857602933076, -0.272306614920851, 2.9862726010141367, 0.1023196142048328, -0.0434843369758151, 4.0755425878333815, -0.1853193883325335, 0.7128887509554515, 4.95336161925462]|1112.2545166015625000|      0.00781250|[59521, 0, 0, 930]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     466|[0.796198545221864, 0.1774949968011163, 1.6949970594563237, 0.6768875108004488, -0.1606935361269874, 2.1252863496287016, 1.0528335814439218, 0.1475510206067756, 1.6125038955419186, 0.1578700423969375, 0.1513144378793889, 2.0888149760181234, 0.9923474133824044, -0.1347469954324873, 1.9202601055167963, 0.017244111705703, 0.2485836751450397, 2.7405936863425193, 0.7788340776790869, 0.5770796635534969, 2.5335769659061924, 4.768914821400534, 1.019233450523393, 1.9275431474518994, 0.5723055463377928, -0.0990608352082327, 2.329451451523125, 4.305891994684352, 0.9349237662844632, 3.085182526119519, 0.4023883631773869, -0.0824733452568677, 2.8451043201206914, -0.1092277681406631, 0.3073093989008914, 2.7613800561007418, 0.5387598992033571, 0.3416402504012624, 3.118891919670013, 0.7789485755487215, -0.2681631327874291, 3.2363278327220693, -0.1881211173738418, 0.0891473120250845, 3.0275770666082984, 1.2661833224583732, -0.321360756955115, 3.3949404667754317, -0.1223633601379522, -0.0255248294631035, 3.3784751684406635, 0.5121554946998534, -0.273824367332634, 3.7221546811172237, 0.0358196740540412, 0.1506978095537596, 3.6979072382562186, 0.3273906365209658, -0.1458108227722362, 3.9212917751950775, 0.5401809421003853, -0.1512068597738011, 4.290049467454533, 1.0046132780506078, 0.4529787885755924, 4.193849373894579, 0.5275769195329842, 0.3417679109394679, 4.156943988934725, 0.6563677663978195, 0.3021480531086381, 4.824659227744143, 0.4048046732914687, -0.5599089387514231, 4.431438210546841, 0.6139291658104634, -0.2197277057376272, 4.79407455890149, 0.3660391017006225, -0.2809738602705403, 5.1138958426591685, 0.0834378938445557, 0.1590975600517711, 4.897158380287134, -0.015120823197689, -0.031301627085188, 4.969858383382136, 0.0114813953808432, 0.2504568418120581, 5.292887509673288, 0.563857602933076, -0.272306614920851, 2.9862726010141367, 0.1023196142048328, -0.0434843369758151, 4.0755425878333815, -0.1853193883325335, 0.7128887509554515, 4.95336161925462]|1112.2545166015625000|      0.00390625|[59649, 0, 0, 932]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     467|[0.796007507779863, 0.1777029430056772, 1.6955005543679842, 0.6767919471956749, -0.1606062931974774, 2.1247513368055193, 1.0527397146752844, 0.1475846465981886, 1.6130283550208722, 0.1575280343386143, 0.1511122630266994, 2.0890388976622782, 0.992635218730814, -0.1340039743624291, 1.920585885693403, 0.0171724635459588, 0.2491745501289002, 2.741014089404564, 0.7786198485498346, 0.577633549744933, 2.5332028843922365, 4.768872743641886, 1.0196199537769601, 1.9272513183210909, 0.5722997372410452, -0.0989654888009582, 2.329367895406679, 4.305895473063518, 0.9346524999461614, 3.0851881924286784, 0.4017083222426704, -0.0826840418378712, 2.844713830147463, -0.1095146375481047, 0.3074738097972122, 2.761225992517133, 0.5385214617082235, 0.3411711877464101, 3.1186282480659524, 0.7789641962946402, -0.2679019977342272, 3.236767015491144, -0.1882438450880746, 0.08906110668629, 3.02689668289828, 1.2665687261993714, -0.3219222348488522, 3.3951013346090004, -0.1220735239503547, -0.0253612736615344, 3.380515369286407, 0.5122063244949342, -0.2735050942135429, 3.7223005087084293, 0.0359476540345824, 0.1500092408717948, 3.697282007239112, 0.3279505166266118, -0.1458662778019006, 3.9216368769380763, 0.5402649748047779, -0.1504872123276385, 4.290071102568691, 1.0045243250742368, 0.4527200127161635, 4.193720906261233, 0.5283205846653546, 0.341550264201768, 4.157137157476294, 0.6564279521918129, 0.3025802810067719, 4.824819699783391, 0.4048804430800552, -0.5599936445802387, 4.431576554124557, 0.6141634191106793, -0.2199111192252481, 4.793906160016035, 0.3660091877529512, -0.2808632493653772, 5.113625518662358, 0.0836692198353354, 0.1590610728493322, 4.897045029371263, -0.0150564137027983, -0.0307417771639813, 4.969462901531974, 0.0118313286435825, 0.2505770186290602, 5.292868773827573, 0.5638168048462927, -0.2725012060258349, 2.986999681709814, 0.1030767967273296, -0.043317370488155, 4.075710754121559, -0.1856055450803289, 0.7127514310164458, 4.952847357847327]|1112.2108154296875000|      0.00781250|[59777, 0, 0, 934]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     468|[0.796007507779863, 0.1777029430056772, 1.6955005543679842, 0.6767919471956749, -0.1606062931974774, 2.1247513368055193, 1.0527397146752844, 0.1475846465981886, 1.6130283550208722, 0.1575280343386143, 0.1511122630266994, 2.0890388976622782, 0.992635218730814, -0.1340039743624291, 1.920585885693403, 0.0171724635459588, 0.2491745501289002, 2.741014089404564, 0.7786198485498346, 0.577633549744933, 2.5332028843922365, 4.768872743641886, 1.0196199537769601, 1.9272513183210909, 0.5722997372410452, -0.0989654888009582, 2.329367895406679, 4.305895473063518, 0.9346524999461614, 3.0851881924286784, 0.4017083222426704, -0.0826840418378712, 2.844713830147463, -0.1095146375481047, 0.3074738097972122, 2.761225992517133, 0.5385214617082235, 0.3411711877464101, 3.1186282480659524, 0.7789641962946402, -0.2679019977342272, 3.236767015491144, -0.1882438450880746, 0.08906110668629, 3.02689668289828, 1.2665687261993714, -0.3219222348488522, 3.3951013346090004, -0.1220735239503547, -0.0253612736615344, 3.380515369286407, 0.5122063244949342, -0.2735050942135429, 3.7223005087084293, 0.0359476540345824, 0.1500092408717948, 3.697282007239112, 0.3279505166266118, -0.1458662778019006, 3.9216368769380763, 0.5402649748047779, -0.1504872123276385, 4.290071102568691, 1.0045243250742368, 0.4527200127161635, 4.193720906261233, 0.5283205846653546, 0.341550264201768, 4.157137157476294, 0.6564279521918129, 0.3025802810067719, 4.824819699783391, 0.4048804430800552, -0.5599936445802387, 4.431576554124557, 0.6141634191106793, -0.2199111192252481, 4.793906160016035, 0.3660091877529512, -0.2808632493653772, 5.113625518662358, 0.0836692198353354, 0.1590610728493322, 4.897045029371263, -0.0150564137027983, -0.0307417771639813, 4.969462901531974, 0.0118313286435825, 0.2505770186290602, 5.292868773827573, 0.5638168048462927, -0.2725012060258349, 2.986999681709814, 0.1030767967273296, -0.043317370488155, 4.075710754121559, -0.1856055450803289, 0.7127514310164458, 4.952847357847327]|1112.2108154296875000|      0.00390625|[59905, 0, 0, 936]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     469|[0.7959674212654972, 0.1781407865478582, 1.6952316931881737, 0.6768962968808341, -0.1610712852397651, 2.1249366739770816, 1.053109715817144, 0.1473918001359775, 1.61335863536996, 0.1577512305717914, 0.1505232167570129, 2.0893773579506965, 0.9922937970661353, -0.1348632442317249, 1.9202578354954036, 0.017542304132456, 0.2490645295513406, 2.741071216972955, 0.7790080502527776, 0.5780175664607119, 2.5328805884846255, 4.769070433227444, 1.0194323819498756, 1.927007425266099, 0.5717710925388929, -0.0993973239078482, 2.3295241217622022, 4.305799113820714, 0.934949456153119, 3.0852758706556944, 0.4019616430610141, -0.0827992498469329, 2.84456232180994, -0.1091024173439003, 0.3073934616497779, 2.7610269780325174, 0.5385508710175909, 0.3411811877117983, 3.1187011626301375, 0.7791758709860507, -0.2681836854804959, 3.2363451182888427, -0.1882855953593316, 0.0893300417487134, 3.026591933662332, 1.266112717739021, -0.3216484019545897, 3.395191046002022, -0.1222851465403336, -0.0256251252750415, 3.379013547609442, 0.5125126478859078, -0.2731442798643381, 3.7222650215264657, 0.0356596382169421, 0.1495028073239319, 3.697022621536149, 0.3273971766189265, -0.1455089466148604, 3.92132919893979, 0.5409837791004767, -0.1504143416088267, 4.290160536867574, 1.0048118093198395, 0.4519862671127436, 4.193894121576686, 0.5283036306172526, 0.3416978106987199, 4.157198752715683, 0.6561851869432263, 0.3018302119362664, 4.824991127247184, 0.4051263254053965, -0.5604076799167065, 4.432018938689123, 0.6138221773297956, -0.2202980446777848, 4.794086296364653, 0.3663507724400274, -0.2802453156341035, 5.1135999127009075, 0.083484903296765, 0.1591801934359635, 4.896952148285937, -0.0155923898007735, -0.029320863085387, 4.969163201655425, 0.0117578583778203, 0.2502852343370972, 5.292193713611661, 0.5640718379123517, -0.2722250894012347, 2.9875607926757692, 0.1034088469062607, -0.0435764901682918, 4.076157315334127, -0.1857262379362279, 0.7131294039730034, 4.952773673635688]|1111.9764404296875000|      0.00781250|[60033, 0, 0, 938]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     470|[0.7958960880583809, 0.1781044002681462, 1.6959486121566565, 0.6768167485073163, -0.160216035237583, 2.1241043489246065, 1.0542520078744397, 0.1480346353486292, 1.6148637340466467, 0.1579650154315087, 0.1509614413952133, 2.0899268592442333, 0.9926812214253936, -0.1343384480387212, 1.9214373595255612, 0.0175847830773966, 0.2483503887978382, 2.7406681600173513, 0.7788982621967383, 0.5785738258449064, 2.5328353605879936, 4.769300646832413, 1.0200390681132039, 1.927088227764645, 0.5707292186142181, -0.0996460698495218, 2.329622720044385, 4.3050243559779435, 0.9341042283463948, 3.0851205745382435, 0.4006265744183626, -0.0813544676701458, 2.8444857147715386, -0.1086914247882013, 0.3085754311132355, 2.7603233569937027, 0.5395095752931648, 0.3398427290823977, 3.119023629284267, 0.7800702552253219, -0.2684536767131621, 3.2372735058538833, -0.1901080611952521, 0.0878799691524191, 3.0264561875093245, 1.2650692084394202, -0.3220017294975985, 3.3947186831779423, -0.1228491272602574, -0.0268063618973576, 3.3787377012728173, 0.5124431158922739, -0.2744602529811483, 3.7203718382802355, 0.0352428765802082, 0.1493187057874846, 3.6977192131976078, 0.3281368327870058, -0.1445955509929631, 3.9214903798125724, 0.5396071179392977, -0.1498089150214749, 4.290288339774244, 1.0039925928192899, 0.4510221774848715, 4.194365309606759, 0.5289399581596413, 0.341288749152645, 4.158185827178623, 0.6559307340656122, 0.3022041926398209, 4.825273026565435, 0.4049101644150966, -0.5611006083641804, 4.433437115006069, 0.614028688896654, -0.2196531586109495, 4.793680997827556, 0.3655725375207582, -0.2825539767420934, 5.11232680178232, 0.0829060389154045, 0.158852600230164, 4.896969424616447, -0.0151817438742335, -0.0280828227606158, 4.968990241567546, 0.0120811727345278, 0.2498526583354448, 5.292307555449184, 0.5637711772868568, -0.2735001070111063, 2.987879826713363, 0.1037846517125065, -0.0435170866122474, 4.076898279363368, -0.1851743556362051, 0.7126137342473932, 4.952968490336205]|1111.7854003906250000|      0.01562500|[60161, 0, 0, 940]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     471|[0.7958960880583809, 0.1781044002681462, 1.6959486121566565, 0.6768167485073163, -0.160216035237583, 2.1241043489246065, 1.0542520078744397, 0.1480346353486292, 1.6148637340466467, 0.1579650154315087, 0.1509614413952133, 2.0899268592442333, 0.9926812214253936, -0.1343384480387212, 1.9214373595255612, 0.0175847830773966, 0.2483503887978382, 2.7406681600173513, 0.7788982621967383, 0.5785738258449064, 2.5328353605879936, 4.769300646832413, 1.0200390681132039, 1.927088227764645, 0.5707292186142181, -0.0996460698495218, 2.329622720044385, 4.3050243559779435, 0.9341042283463948, 3.0851205745382435, 0.4006265744183626, -0.0813544676701458, 2.8444857147715386, -0.1086914247882013, 0.3085754311132355, 2.7603233569937027, 0.5395095752931648, 0.3398427290823977, 3.119023629284267, 0.7800702552253219, -0.2684536767131621, 3.2372735058538833, -0.1901080611952521, 0.0878799691524191, 3.0264561875093245, 1.2650692084394202, -0.3220017294975985, 3.3947186831779423, -0.1228491272602574, -0.0268063618973576, 3.3787377012728173, 0.5124431158922739, -0.2744602529811483, 3.7203718382802355, 0.0352428765802082, 0.1493187057874846, 3.6977192131976078, 0.3281368327870058, -0.1445955509929631, 3.9214903798125724, 0.5396071179392977, -0.1498089150214749, 4.290288339774244, 1.0039925928192899, 0.4510221774848715, 4.194365309606759, 0.5289399581596413, 0.341288749152645, 4.158185827178623, 0.6559307340656122, 0.3022041926398209, 4.825273026565435, 0.4049101644150966, -0.5611006083641804, 4.433437115006069, 0.614028688896654, -0.2196531586109495, 4.793680997827556, 0.3655725375207582, -0.2825539767420934, 5.11232680178232, 0.0829060389154045, 0.158852600230164, 4.896969424616447, -0.0151817438742335, -0.0280828227606158, 4.968990241567546, 0.0120811727345278, 0.2498526583354448, 5.292307555449184, 0.5637711772868568, -0.2735001070111063, 2.987879826713363, 0.1037846517125065, -0.0435170866122474, 4.076898279363368, -0.1851743556362051, 0.7126137342473932, 4.952968490336205]|1111.7854003906250000|      0.00781250|[60289, 0, 0, 942]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     472|[0.7958960880583809, 0.1781044002681462, 1.6959486121566565, 0.6768167485073163, -0.160216035237583, 2.1241043489246065, 1.0542520078744397, 0.1480346353486292, 1.6148637340466467, 0.1579650154315087, 0.1509614413952133, 2.0899268592442333, 0.9926812214253936, -0.1343384480387212, 1.9214373595255612, 0.0175847830773966, 0.2483503887978382, 2.7406681600173513, 0.7788982621967383, 0.5785738258449064, 2.5328353605879936, 4.769300646832413, 1.0200390681132039, 1.927088227764645, 0.5707292186142181, -0.0996460698495218, 2.329622720044385, 4.3050243559779435, 0.9341042283463948, 3.0851205745382435, 0.4006265744183626, -0.0813544676701458, 2.8444857147715386, -0.1086914247882013, 0.3085754311132355, 2.7603233569937027, 0.5395095752931648, 0.3398427290823977, 3.119023629284267, 0.7800702552253219, -0.2684536767131621, 3.2372735058538833, -0.1901080611952521, 0.0878799691524191, 3.0264561875093245, 1.2650692084394202, -0.3220017294975985, 3.3947186831779423, -0.1228491272602574, -0.0268063618973576, 3.3787377012728173, 0.5124431158922739, -0.2744602529811483, 3.7203718382802355, 0.0352428765802082, 0.1493187057874846, 3.6977192131976078, 0.3281368327870058, -0.1445955509929631, 3.9214903798125724, 0.5396071179392977, -0.1498089150214749, 4.290288339774244, 1.0039925928192899, 0.4510221774848715, 4.194365309606759, 0.5289399581596413, 0.341288749152645, 4.158185827178623, 0.6559307340656122, 0.3022041926398209, 4.825273026565435, 0.4049101644150966, -0.5611006083641804, 4.433437115006069, 0.614028688896654, -0.2196531586109495, 4.793680997827556, 0.3655725375207582, -0.2825539767420934, 5.11232680178232, 0.0829060389154045, 0.158852600230164, 4.896969424616447, -0.0151817438742335, -0.0280828227606158, 4.968990241567546, 0.0120811727345278, 0.2498526583354448, 5.292307555449184, 0.5637711772868568, -0.2735001070111063, 2.987879826713363, 0.1037846517125065, -0.0435170866122474, 4.076898279363368, -0.1851743556362051, 0.7126137342473932, 4.952968490336205]|1111.7854003906250000|      0.00390625|[60417, 0, 0, 944]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     473|[0.7958442393622386, 0.1782179674460036, 1.6961233138051766, 0.6766851918713213, -0.1599607702985521, 2.1241561545376424, 1.0548252528573145, 0.148586725133108, 1.614057773952847, 0.1583851092617217, 0.1504290830449868, 2.090100775913805, 0.9928635898747961, -0.1346194406968629, 1.920436766144489, 0.017819744621665, 0.2481478038474607, 2.740738579805062, 0.7788982103932417, 0.5781956953077265, 2.5332133961139816, 4.7691690548957, 1.0198993793264213, 1.926740872463423, 0.5703350849293043, -0.0988447761427799, 2.329972615494564, 4.304465643161338, 0.9342587611353614, 3.0850907792910363, 0.3997321400020359, -0.0815464429038925, 2.8445589880151934, -0.1090506213152036, 0.3088959159774203, 2.76020368148869, 0.5394885574630772, 0.3398322168376614, 3.1185983710441922, 0.7794927529858352, -0.2680359706420561, 3.2373270468090998, -0.190172046714717, 0.088111649151508, 3.027145373952174, 1.2652173083662333, -0.3220194712167605, 3.394578482125047, -0.1232857761956021, -0.0259601987231836, 3.379627838502152, 0.5116293300758709, -0.2743004451836536, 3.7208389299217184, 0.0354337825852321, 0.1490934592633988, 3.698202261800603, 0.3281321026920502, -0.1440133301810896, 3.92153914002988, 0.539448233335861, -0.1489661195110883, 4.290363855802444, 1.004530942970317, 0.450635857658254, 4.194265037015461, 0.5289946098103652, 0.3413836206939029, 4.159071363162448, 0.6564619799273669, 0.3023494672965062, 4.825152827060962, 0.4049091615932604, -0.5610469134941091, 4.434016453160471, 0.6139522321096541, -0.2198989560525617, 4.793885053303954, 0.3658201595453774, -0.2829227010931183, 5.111966218697756, 0.0823158949358035, 0.1595734196767181, 4.896861988930467, -0.0149962329255384, -0.0277708283174366, 4.968629644315109, 0.0118635674540053, 0.2499122967442499, 5.292355288177461, 0.5633852900511365, -0.2737602397167681, 2.9880577104876433, 0.1034332502622866, -0.0433140462146164, 4.07672770355553, -0.1852929505651777, 0.7123440971051033, 4.952840306297321]|1111.5086669921875000|      0.00781250|[60545, 0, 0, 946]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     474|[0.7964242741613448, 0.1788298603351356, 1.6962814774126695, 0.6766285604415325, -0.1586850499638563, 2.124847237038242, 1.0555866306248256, 0.1490811360384003, 1.613914646817045, 0.1575626509663937, 0.1516716163676293, 2.0899987057800256, 0.993211669121967, -0.1329291261146292, 1.9203772869262197, 0.0172284966420075, 0.2484434907491692, 2.7406808145798496, 0.7785554308989853, 0.5785919209165769, 2.5321097723827566, 4.768927645993855, 1.0191789837358243, 1.926394144373159, 0.5696725420563715, -0.098057435826917, 2.3296584370652487, 4.3039295357290115, 0.935855371234577, 3.0867032298545536, 0.3978955055289913, -0.0823082000883175, 2.845301274240028, -0.1099155288011121, 0.3088695288939244, 2.7595420665058867, 0.5392437456812669, 0.3394399322044569, 3.117419240814585, 0.7813138379295728, -0.267771609618119, 3.237074593934028, -0.1900092301627151, 0.0889261382832112, 3.0266678117073016, 1.2661916202930066, -0.3215248659594548, 3.394784609921921, -0.1236398979630684, -0.0249426765743397, 3.377895452809979, 0.5115768916001949, -0.2739041946908262, 3.7199527144968267, 0.0356562761062897, 0.1490135882171982, 3.698735707342632, 0.3280283035621855, -0.1446683696216352, 3.9219829649740503, 0.5388864429448046, -0.1475806521206285, 4.290582616958794, 1.0048974806764073, 0.4495114127142013, 4.194138584128504, 0.5285924609251124, 0.3405848533668496, 4.159197672086992, 0.6563583384769878, 0.3016787338940561, 4.824230314114622, 0.404553585475151, -0.561575387294004, 4.432950179987695, 0.6141368165511062, -0.22038678229217, 4.792162286473796, 0.3662822510778148, -0.2841375527125815, 5.111996387719324, 0.0821543557251657, 0.1585578020872354, 4.896007475777324, -0.0166175322024067, -0.026825604019548, 4.968599512557666, 0.011663951929615, 0.2502305056207058, 5.291355156828617, 0.563944485971783, -0.2743390426872376, 2.9879967693647775, 0.1049043152668012, -0.0436476902319548, 4.076376302959786, -0.1854660031460373, 0.7108996520747063, 4.952746484310795]|1111.3831787109375000|      0.01562500|[60673, 0, 0, 948]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     475|[0.7964242741613448, 0.1788298603351356, 1.6962814774126695, 0.6766285604415325, -0.1586850499638563, 2.124847237038242, 1.0555866306248256, 0.1490811360384003, 1.613914646817045, 0.1575626509663937, 0.1516716163676293, 2.0899987057800256, 0.993211669121967, -0.1329291261146292, 1.9203772869262197, 0.0172284966420075, 0.2484434907491692, 2.7406808145798496, 0.7785554308989853, 0.5785919209165769, 2.5321097723827566, 4.768927645993855, 1.0191789837358243, 1.926394144373159, 0.5696725420563715, -0.098057435826917, 2.3296584370652487, 4.3039295357290115, 0.935855371234577, 3.0867032298545536, 0.3978955055289913, -0.0823082000883175, 2.845301274240028, -0.1099155288011121, 0.3088695288939244, 2.7595420665058867, 0.5392437456812669, 0.3394399322044569, 3.117419240814585, 0.7813138379295728, -0.267771609618119, 3.237074593934028, -0.1900092301627151, 0.0889261382832112, 3.0266678117073016, 1.2661916202930066, -0.3215248659594548, 3.394784609921921, -0.1236398979630684, -0.0249426765743397, 3.377895452809979, 0.5115768916001949, -0.2739041946908262, 3.7199527144968267, 0.0356562761062897, 0.1490135882171982, 3.698735707342632, 0.3280283035621855, -0.1446683696216352, 3.9219829649740503, 0.5388864429448046, -0.1475806521206285, 4.290582616958794, 1.0048974806764073, 0.4495114127142013, 4.194138584128504, 0.5285924609251124, 0.3405848533668496, 4.159197672086992, 0.6563583384769878, 0.3016787338940561, 4.824230314114622, 0.404553585475151, -0.561575387294004, 4.432950179987695, 0.6141368165511062, -0.22038678229217, 4.792162286473796, 0.3662822510778148, -0.2841375527125815, 5.111996387719324, 0.0821543557251657, 0.1585578020872354, 4.896007475777324, -0.0166175322024067, -0.026825604019548, 4.968599512557666, 0.011663951929615, 0.2502305056207058, 5.291355156828617, 0.563944485971783, -0.2743390426872376, 2.9879967693647775, 0.1049043152668012, -0.0436476902319548, 4.076376302959786, -0.1854660031460373, 0.7108996520747063, 4.952746484310795]|1111.3831787109375000|      0.00781250|[60801, 0, 0, 950]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
