k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     441|[1.3033254058853565, -0.1389509904432132, 1.976141646086205, -0.599882843863442, 0.0837446257843883, 2.1518929458293603, -0.1072114892199595, 0.1257077552099366, 2.074746971196039, 0.5458141112171432, 0.3860883689773922, 1.6426220610395554, 0.795923274034157, -0.0642201387602007, 2.335237144704608, 2.4450731329994237, -0.2815351480843509, 1.6235883668742443, 0.2398336394139514, 0.4216026898737791, 2.2728866606629237, 1.5722039816090736, 0.5531677384571535, 2.2232838583765657, 14.160821961586612, 0.5949821807522686, 0.633421608614284, 11.820520564563274, 1.7739212589855475, 1.9827313293857278, 0.9520498009205133, -0.0817704314650578, 2.878887086723832, -0.3463599011727236, 0.0500291805723396, 3.0437182357986745, 0.5553538593138218, 0.1877996592410517, 3.1134535352631976, 0.990795658795351, -0.1102986478294123, 3.193465594927106, 0.7845238693678719, -0.2162379384317642, 3.451301493140485, 3.128186707474525, 1.0798656779703457, 3.2647715162732327, 0.0721717329986012, 0.1363788999241937, 3.568211065398686, 0.8863753381700659, -0.1665363225535175, 3.653917052464965, 0.4392950537492048, -0.1414417830479434, 3.9645401604673887, 0.2683279698175832, 0.1505675317054818, 3.958358008885561, 0.8885866461745373, -0.1810646686556159, 4.251095687370126, 1.3625347348665149, 0.6887384923952949, 4.154069891061413, 1.4258599780328904, 0.8745712591676233, 4.6229643681192965, 0.8225768556244457, 0.651143590129542, 4.613309465085028, -0.3302917070806829, 0.3057290850071973, 4.5452696005981315, -0.2205601974540263, 0.0958431231622713, 4.896860418403008, -0.4434080003880878, 0.1269992068857856, 4.718831198443436, 0.1348724184926311, 0.3594390556827487, 5.169441131900285, -0.1127800679487104, 0.1749193293107116, 5.483587467838497, -0.0048861924469846, 0.2461894306277476, 5.714214872993004, 0.3318105894367808, 0.3288482621508194, 2.536897250844973, -0.648673744448213, 0.188157233263563, 3.898280893188965, -0.4137609399428639, 0.1304651859640613, 5.161737574343621]|9071.9091796875000000|      0.10000000|[56449, 0, 0, 882]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     442|[1.3033254058853565, -0.1389509904432132, 1.976141646086205, -0.599882843863442, 0.0837446257843883, 2.1518929458293603, -0.1072114892199595, 0.1257077552099366, 2.074746971196039, 0.5458141112171432, 0.3860883689773922, 1.6426220610395554, 0.795923274034157, -0.0642201387602007, 2.335237144704608, 2.4450731329994237, -0.2815351480843509, 1.6235883668742443, 0.2398336394139514, 0.4216026898737791, 2.2728866606629237, 1.5722039816090736, 0.5531677384571535, 2.2232838583765657, 14.160821961586612, 0.5949821807522686, 0.633421608614284, 11.820520564563274, 1.7739212589855475, 1.9827313293857278, 0.9520498009205133, -0.0817704314650578, 2.878887086723832, -0.3463599011727236, 0.0500291805723396, 3.0437182357986745, 0.5553538593138218, 0.1877996592410517, 3.1134535352631976, 0.990795658795351, -0.1102986478294123, 3.193465594927106, 0.7845238693678719, -0.2162379384317642, 3.451301493140485, 3.128186707474525, 1.0798656779703457, 3.2647715162732327, 0.0721717329986012, 0.1363788999241937, 3.568211065398686, 0.8863753381700659, -0.1665363225535175, 3.653917052464965, 0.4392950537492048, -0.1414417830479434, 3.9645401604673887, 0.2683279698175832, 0.1505675317054818, 3.958358008885561, 0.8885866461745373, -0.1810646686556159, 4.251095687370126, 1.3625347348665149, 0.6887384923952949, 4.154069891061413, 1.4258599780328904, 0.8745712591676233, 4.6229643681192965, 0.8225768556244457, 0.651143590129542, 4.613309465085028, -0.3302917070806829, 0.3057290850071973, 4.5452696005981315, -0.2205601974540263, 0.0958431231622713, 4.896860418403008, -0.4434080003880878, 0.1269992068857856, 4.718831198443436, 0.1348724184926311, 0.3594390556827487, 5.169441131900285, -0.1127800679487104, 0.1749193293107116, 5.483587467838497, -0.0048861924469846, 0.2461894306277476, 5.714214872993004, 0.3318105894367808, 0.3288482621508194, 2.536897250844973, -0.648673744448213, 0.188157233263563, 3.898280893188965, -0.4137609399428639, 0.1304651859640613, 5.161737574343621]|9071.9091796875000000|      0.01000000|[56577, 0, 0, 884]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     443|[1.3022423650363715, -0.1383446016317519, 1.9763606197351922, -0.5997211296240286, 0.0827721383910503, 2.1521274926497553, -0.1069499396486834, 0.1270364813863745, 2.0739588349259592, 0.5461391083914872, 0.3847168738391514, 1.6407709407376507, 0.7961352538746477, -0.0641193988057442, 2.334851847725307, 2.445949582663878, -0.2825195238428245, 1.6243767437478902, 0.2406234060788344, 0.4212248204095471, 2.274389904364174, 1.571118601810473, 0.5530293239034881, 2.224126692399029, 14.16091467907578, 0.5946725791350221, 0.6324668825632961, 11.820979072097936, 1.774180169812408, 1.9814754388842986, 0.9516247658022438, -0.0824335442914978, 2.87882822563663, -0.3467878226437034, 0.0505846401285951, 3.0443000203680417, 0.5559950038124388, 0.1890528560370361, 3.1132945794512756, 0.9905274309826347, -0.1104241260758351, 3.1938951083009752, 0.7841514407271861, -0.2157126710379462, 3.451835618576901, 3.128668673767954, 1.080513668790007, 3.263404286728402, 0.0717473567122499, 0.136726105536105, 3.5688286202151813, 0.8869849553427788, -0.168270410780586, 3.65409606906815, 0.4412129162442662, -0.1410253303415989, 3.9664825061046227, 0.2685154608821398, 0.1513746673275006, 3.959186635521313, 0.8896544844461025, -0.1809493826805074, 4.252891308297452, 1.3629869912329098, 0.6883352205668288, 4.152849508470912, 1.424605897669371, 0.8767355491915556, 4.621746988933182, 0.8208872148094464, 0.6526906345254457, 4.614256929558302, -0.332698340698226, 0.3039953487222769, 4.545854383614378, -0.22242314736332, 0.0952417464366229, 4.8975573059776885, -0.4449809996080187, 0.1284856530835296, 4.718456971763403, 0.1349500777356251, 0.3616501483854218, 5.1714453239382125, -0.1148459710239557, 0.1753311077781186, 5.482478294319479, -0.005229542591269, 0.2460898076443095, 5.713611275202429, 0.3322268168716871, 0.3282810944794933, 2.5372330831985, -0.647377855352956, 0.1874714483569471, 3.8992967555411955, -0.4140051668239742, 0.1298224110583188, 5.16290824154464]|9053.7929687500000000|      0.10000000|[56705, 0, 0, 886]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     444|[1.3022423650363715, -0.1383446016317519, 1.9763606197351922, -0.5997211296240286, 0.0827721383910503, 2.1521274926497553, -0.1069499396486834, 0.1270364813863745, 2.0739588349259592, 0.5461391083914872, 0.3847168738391514, 1.6407709407376507, 0.7961352538746477, -0.0641193988057442, 2.334851847725307, 2.445949582663878, -0.2825195238428245, 1.6243767437478902, 0.2406234060788344, 0.4212248204095471, 2.274389904364174, 1.571118601810473, 0.5530293239034881, 2.224126692399029, 14.16091467907578, 0.5946725791350221, 0.6324668825632961, 11.820979072097936, 1.774180169812408, 1.9814754388842986, 0.9516247658022438, -0.0824335442914978, 2.87882822563663, -0.3467878226437034, 0.0505846401285951, 3.0443000203680417, 0.5559950038124388, 0.1890528560370361, 3.1132945794512756, 0.9905274309826347, -0.1104241260758351, 3.1938951083009752, 0.7841514407271861, -0.2157126710379462, 3.451835618576901, 3.128668673767954, 1.080513668790007, 3.263404286728402, 0.0717473567122499, 0.136726105536105, 3.5688286202151813, 0.8869849553427788, -0.168270410780586, 3.65409606906815, 0.4412129162442662, -0.1410253303415989, 3.9664825061046227, 0.2685154608821398, 0.1513746673275006, 3.959186635521313, 0.8896544844461025, -0.1809493826805074, 4.252891308297452, 1.3629869912329098, 0.6883352205668288, 4.152849508470912, 1.424605897669371, 0.8767355491915556, 4.621746988933182, 0.8208872148094464, 0.6526906345254457, 4.614256929558302, -0.332698340698226, 0.3039953487222769, 4.545854383614378, -0.22242314736332, 0.0952417464366229, 4.8975573059776885, -0.4449809996080187, 0.1284856530835296, 4.718456971763403, 0.1349500777356251, 0.3616501483854218, 5.1714453239382125, -0.1148459710239557, 0.1753311077781186, 5.482478294319479, -0.005229542591269, 0.2460898076443095, 5.713611275202429, 0.3322268168716871, 0.3282810944794933, 2.5372330831985, -0.647377855352956, 0.1874714483569471, 3.8992967555411955, -0.4140051668239742, 0.1298224110583188, 5.16290824154464]|9053.7929687500000000|      0.01000000|[56833, 0, 0, 888]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     445|[1.3033953530855458, -0.1379950716778205, 1.975220277597557, -0.5995351064449367, 0.0838891434572883, 2.1524194343471996, -0.107690854224648, 0.1274364983994632, 2.074720039619146, 0.5460528033293418, 0.3845075050659201, 1.6431774879325913, 0.794870535559883, -0.0657858401493939, 2.33440583041164, 2.4457065626429224, -0.2817466924239548, 1.6237781816623342, 0.2397114896246646, 0.4199553826543497, 2.2749315414436357, 1.5709509216795918, 0.5517588105079475, 2.224010102694883, 14.161098795394798, 0.5940538495302281, 0.6334191143974636, 11.821068447943208, 1.7729116234062772, 1.9799306906147656, 0.9507452014014222, -0.0811041077904665, 2.878889258142067, -0.3485806966821833, 0.0507200852008057, 3.043736809925344, 0.5555454913243074, 0.1890723557287217, 3.1137788201092533, 0.9907344030579823, -0.1115969853540623, 3.19499041455912, 0.7852773041137091, -0.2167044679887148, 3.4533477443611824, 3.1295648771701514, 1.0794137973252163, 3.261831665722864, 0.0701436005734428, 0.1371606928060014, 3.5690142583082434, 0.8885107980380741, -0.1688726018023157, 3.654656041915868, 0.4408623784673373, -0.1415009405404467, 3.9668739270294826, 0.2680160872144609, 0.1513291999424013, 3.959484170153412, 0.8903231403450437, -0.1807905514766723, 4.253162866898667, 1.3614803818682004, 0.6873826500652863, 4.151211983625056, 1.423676473554863, 0.8785029915584336, 4.622011200546345, 0.8185705944976761, 0.6548760339366744, 4.614234329338423, -0.3325868011102595, 0.304202357219612, 4.546083916785563, -0.223666741272466, 0.0965984863458902, 4.896794584906688, -0.4467026271040953, 0.1289488555471374, 4.71821657761034, 0.1356755466543271, 0.3619697918454489, 5.170887162306244, -0.1165328264141116, 0.1732971602815272, 5.483556124196162, -0.0068381899450931, 0.2461252318293766, 5.714859655462785, 0.3329382918678283, 0.3281495331803264, 2.537116325616255, -0.647439943093952, 0.1866001160049651, 3.9009094723927977, -0.4156333817296621, 0.129397966013263, 5.163769447157855]|9036.5634765625000000|      0.10000000|[56961, 0, 0, 890]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     446|[1.3033953530855458, -0.1379950716778205, 1.975220277597557, -0.5995351064449367, 0.0838891434572883, 2.1524194343471996, -0.107690854224648, 0.1274364983994632, 2.074720039619146, 0.5460528033293418, 0.3845075050659201, 1.6431774879325913, 0.794870535559883, -0.0657858401493939, 2.33440583041164, 2.4457065626429224, -0.2817466924239548, 1.6237781816623342, 0.2397114896246646, 0.4199553826543497, 2.2749315414436357, 1.5709509216795918, 0.5517588105079475, 2.224010102694883, 14.161098795394798, 0.5940538495302281, 0.6334191143974636, 11.821068447943208, 1.7729116234062772, 1.9799306906147656, 0.9507452014014222, -0.0811041077904665, 2.878889258142067, -0.3485806966821833, 0.0507200852008057, 3.043736809925344, 0.5555454913243074, 0.1890723557287217, 3.1137788201092533, 0.9907344030579823, -0.1115969853540623, 3.19499041455912, 0.7852773041137091, -0.2167044679887148, 3.4533477443611824, 3.1295648771701514, 1.0794137973252163, 3.261831665722864, 0.0701436005734428, 0.1371606928060014, 3.5690142583082434, 0.8885107980380741, -0.1688726018023157, 3.654656041915868, 0.4408623784673373, -0.1415009405404467, 3.9668739270294826, 0.2680160872144609, 0.1513291999424013, 3.959484170153412, 0.8903231403450437, -0.1807905514766723, 4.253162866898667, 1.3614803818682004, 0.6873826500652863, 4.151211983625056, 1.423676473554863, 0.8785029915584336, 4.622011200546345, 0.8185705944976761, 0.6548760339366744, 4.614234329338423, -0.3325868011102595, 0.304202357219612, 4.546083916785563, -0.223666741272466, 0.0965984863458902, 4.896794584906688, -0.4467026271040953, 0.1289488555471374, 4.71821657761034, 0.1356755466543271, 0.3619697918454489, 5.170887162306244, -0.1165328264141116, 0.1732971602815272, 5.483556124196162, -0.0068381899450931, 0.2461252318293766, 5.714859655462785, 0.3329382918678283, 0.3281495331803264, 2.537116325616255, -0.647439943093952, 0.1866001160049651, 3.9009094723927977, -0.4156333817296621, 0.129397966013263, 5.163769447157855]|9036.5634765625000000|      0.01000000|[57089, 0, 0, 892]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     447|[1.302228285397601, -0.137535485394811, 1.9749863166947539, -0.5994709414234778, 0.0834555009723228, 2.1528614585286228, -0.1060819877428274, 0.128283763684566, 2.0731310026722496, 0.5446345428652455, 0.3837634394040606, 1.6428031731495387, 0.7947007826305981, -0.0651957676771121, 2.3342669650311794, 2.446110721557751, -0.2815163553105693, 1.6229141397997975, 0.2398386339696026, 0.4186790013914227, 2.2753169752926485, 1.5709326996800068, 0.5510856841871802, 2.225319471712535, 14.161050136089672, 0.5945496203584798, 0.6327053660684703, 11.821696133720653, 1.7721202091084218, 1.9791138605398348, 0.9488804353038488, -0.0819764364992373, 2.8775029351749475, -0.3489078745222426, 0.0503890890724266, 3.0432486260161187, 0.5563967107459732, 0.1900849850868415, 3.1140048797925, 0.9912308277428076, -0.1105463775292675, 3.194750118349357, 0.7858053221490863, -0.2171808462870475, 3.4548818508723045, 3.1298157611930932, 1.0801017071178618, 3.259941495914936, 0.0697821464398053, 0.1359659662619697, 3.569527962670873, 0.8891254382317608, -0.1692962508055695, 3.65355240190117, 0.4425709841403393, -0.1406335759639682, 3.965684500065267, 0.2673796158707758, 0.1508846785118813, 3.959807704974017, 0.8926346284809479, -0.1805195342269211, 4.254844430903168, 1.3597187542844338, 0.6873287226427528, 4.1536297890420695, 1.4220518346520856, 0.8790680594320297, 4.622353800436039, 0.8185416579323784, 0.6549833347059802, 4.614904506565002, -0.3332829192823931, 0.3031236233014795, 4.5466366657852175, -0.2261910300760562, 0.0948783678847375, 4.896713532888034, -0.4485507152146464, 0.1279886833225026, 4.718191209921801, 0.1349258206168459, 0.3631948255232306, 5.1705966998618775, -0.1189159790620292, 0.1740294797320429, 5.4847648379777825, -0.0084710931920208, 0.2452034798618455, 5.714100781961354, 0.3334623714665925, 0.3276295518451743, 2.537362705409876, -0.6469363220412487, 0.18807384174974, 3.9003996656583197, -0.4168837017934933, 0.1290194721607689, 5.163298154500919]|9017.2763671875000000|      0.10000000|[57217, 0, 0, 894]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     448|[1.302228285397601, -0.137535485394811, 1.9749863166947539, -0.5994709414234778, 0.0834555009723228, 2.1528614585286228, -0.1060819877428274, 0.128283763684566, 2.0731310026722496, 0.5446345428652455, 0.3837634394040606, 1.6428031731495387, 0.7947007826305981, -0.0651957676771121, 2.3342669650311794, 2.446110721557751, -0.2815163553105693, 1.6229141397997975, 0.2398386339696026, 0.4186790013914227, 2.2753169752926485, 1.5709326996800068, 0.5510856841871802, 2.225319471712535, 14.161050136089672, 0.5945496203584798, 0.6327053660684703, 11.821696133720653, 1.7721202091084218, 1.9791138605398348, 0.9488804353038488, -0.0819764364992373, 2.8775029351749475, -0.3489078745222426, 0.0503890890724266, 3.0432486260161187, 0.5563967107459732, 0.1900849850868415, 3.1140048797925, 0.9912308277428076, -0.1105463775292675, 3.194750118349357, 0.7858053221490863, -0.2171808462870475, 3.4548818508723045, 3.1298157611930932, 1.0801017071178618, 3.259941495914936, 0.0697821464398053, 0.1359659662619697, 3.569527962670873, 0.8891254382317608, -0.1692962508055695, 3.65355240190117, 0.4425709841403393, -0.1406335759639682, 3.965684500065267, 0.2673796158707758, 0.1508846785118813, 3.959807704974017, 0.8926346284809479, -0.1805195342269211, 4.254844430903168, 1.3597187542844338, 0.6873287226427528, 4.1536297890420695, 1.4220518346520856, 0.8790680594320297, 4.622353800436039, 0.8185416579323784, 0.6549833347059802, 4.614904506565002, -0.3332829192823931, 0.3031236233014795, 4.5466366657852175, -0.2261910300760562, 0.0948783678847375, 4.896713532888034, -0.4485507152146464, 0.1279886833225026, 4.718191209921801, 0.1349258206168459, 0.3631948255232306, 5.1705966998618775, -0.1189159790620292, 0.1740294797320429, 5.4847648379777825, -0.0084710931920208, 0.2452034798618455, 5.714100781961354, 0.3334623714665925, 0.3276295518451743, 2.537362705409876, -0.6469363220412487, 0.18807384174974, 3.9003996656583197, -0.4168837017934933, 0.1290194721607689, 5.163298154500919]|9017.2763671875000000|      0.01000000|[57345, 0, 0, 896]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     449|[1.302108441199362, -0.1370662904580573, 1.9747190531798948, -0.5994096885937047, 0.0827287432165043, 2.155549489283422, -0.1057802132919478, 0.1273525530326982, 2.0734403859254593, 0.5436156032028044, 0.3851494527410113, 1.6439608161814347, 0.7956461552147742, -0.0642665849574214, 2.3339194804816623, 2.447490726972693, -0.2815384345141485, 1.625472511924333, 0.2395356921213573, 0.4186459703539825, 2.2755151061913033, 1.5705537724719465, 0.5498603437518284, 2.2262306706276456, 14.161248648302525, 0.594043419380496, 0.633524730760451, 11.82277354827312, 1.7705181759427702, 1.978254269943628, 0.9503557576404833, -0.0824812914227246, 2.8771273105490565, -0.3485375174614887, 0.0513109849089851, 3.044317256644436, 0.5554168948648617, 0.191646407406676, 3.114516570230785, 0.9915988813475498, -0.1115971962551387, 3.1931141688875386, 0.7845989130882256, -0.2156412585994048, 3.4563514628566794, 3.1293088897360364, 1.0810942014069687, 3.2605093296680905, 0.0688127513091058, 0.1360685989701523, 3.569252498791822, 0.8892092261446966, -0.1707694076639553, 3.6530624063385213, 0.4417459724235238, -0.1400737354773557, 3.9666019064205282, 0.2674502882457391, 0.1507496745235501, 3.959493407111546, 0.8938370239902887, -0.1807366611757099, 4.255668515581017, 1.3592389721856522, 0.6878107953481438, 4.151432038052292, 1.4221121042113232, 0.880099909873011, 4.622110198872243, 0.817403923383208, 0.6544582614539262, 4.615448586303037, -0.3336590350561546, 0.3024240561419291, 4.547395791467441, -0.2275575744312797, 0.0957108509701598, 4.897512695153004, -0.4501503773150615, 0.1289298794580938, 4.7167906207320005, 0.1331053517600921, 0.3634307011037135, 5.1705143668155085, -0.1221241676684645, 0.1742821057879405, 5.48467320361456, -0.009919634727487, 0.2445824442458894, 5.71492269029423, 0.3327789512459878, 0.3273301205058253, 2.5371072964479553, -0.6477302365341264, 0.1885163115751687, 3.9013412866416988, -0.4187091554099853, 0.1291992514826446, 5.163636939457787]|8998.7529296875000000|      0.10000000|[57473, 0, 0, 898]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     450|[1.302108441199362, -0.1370662904580573, 1.9747190531798948, -0.5994096885937047, 0.0827287432165043, 2.155549489283422, -0.1057802132919478, 0.1273525530326982, 2.0734403859254593, 0.5436156032028044, 0.3851494527410113, 1.6439608161814347, 0.7956461552147742, -0.0642665849574214, 2.3339194804816623, 2.447490726972693, -0.2815384345141485, 1.625472511924333, 0.2395356921213573, 0.4186459703539825, 2.2755151061913033, 1.5705537724719465, 0.5498603437518284, 2.2262306706276456, 14.161248648302525, 0.594043419380496, 0.633524730760451, 11.82277354827312, 1.7705181759427702, 1.978254269943628, 0.9503557576404833, -0.0824812914227246, 2.8771273105490565, -0.3485375174614887, 0.0513109849089851, 3.044317256644436, 0.5554168948648617, 0.191646407406676, 3.114516570230785, 0.9915988813475498, -0.1115971962551387, 3.1931141688875386, 0.7845989130882256, -0.2156412585994048, 3.4563514628566794, 3.1293088897360364, 1.0810942014069687, 3.2605093296680905, 0.0688127513091058, 0.1360685989701523, 3.569252498791822, 0.8892092261446966, -0.1707694076639553, 3.6530624063385213, 0.4417459724235238, -0.1400737354773557, 3.9666019064205282, 0.2674502882457391, 0.1507496745235501, 3.959493407111546, 0.8938370239902887, -0.1807366611757099, 4.255668515581017, 1.3592389721856522, 0.6878107953481438, 4.151432038052292, 1.4221121042113232, 0.880099909873011, 4.622110198872243, 0.817403923383208, 0.6544582614539262, 4.615448586303037, -0.3336590350561546, 0.3024240561419291, 4.547395791467441, -0.2275575744312797, 0.0957108509701598, 4.897512695153004, -0.4501503773150615, 0.1289298794580938, 4.7167906207320005, 0.1331053517600921, 0.3634307011037135, 5.1705143668155085, -0.1221241676684645, 0.1742821057879405, 5.48467320361456, -0.009919634727487, 0.2445824442458894, 5.71492269029423, 0.3327789512459878, 0.3273301205058253, 2.5371072964479553, -0.6477302365341264, 0.1885163115751687, 3.9013412866416988, -0.4187091554099853, 0.1291992514826446, 5.163636939457787]|8998.7529296875000000|      0.01000000|[57601, 0, 0, 900]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     451|[1.301611281429457, -0.1371204169817904, 1.9750148911357155, -0.5998788017042457, 0.0831334748650029, 2.153707462456533, -0.1052396001650147, 0.1280899924476445, 2.0738695504990248, 0.5442984121157515, 0.384149680323829, 1.6436746484458267, 0.7937208412209024, -0.0641609428539955, 2.3342465784831568, 2.4482270359310623, -0.2814846373278139, 1.6250194109073868, 0.2392634876695087, 0.4190066563679093, 2.2748447863703496, 1.5697282055316863, 0.5490228228079216, 2.2257784103594034, 14.161601955496138, 0.5936299449004734, 0.6342884194179186, 11.82226899749561, 1.7700967784569592, 1.9779553160174808, 0.9510996499729296, -0.0840758598675006, 2.8784276752878157, -0.3496010168734871, 0.0506326622061895, 3.042642393914688, 0.5559797668219405, 0.189554264482011, 3.114295003726734, 0.9908908253518188, -0.1119243730452715, 3.1916290447639093, 0.7836631672205991, -0.2144930847290001, 3.456445870864608, 3.12964869635532, 1.0802200013755427, 3.2596863307509896, 0.0673320044702636, 0.1366889654195337, 3.569366406684536, 0.8906247325724861, -0.1729315067909094, 3.6543525922043067, 0.4431951116137198, -0.1410642940828477, 3.9667958500027716, 0.2665476843084103, 0.1504352297994294, 3.9598949528403242, 0.89569816556236, -0.1802454381554784, 4.2566540879999595, 1.3591016106854292, 0.6876785651821997, 4.151460428505417, 1.4211343882838452, 0.8807712523915625, 4.622247048474893, 0.8165219401500979, 0.6538761250320259, 4.615217104041721, -0.3365332366512822, 0.3016197568463523, 4.546902899308394, -0.2277084847338216, 0.0956527541567289, 4.899706761545516, -0.4504669258641714, 0.1288677366513356, 4.716881720327694, 0.1309044539653344, 0.3613192031056702, 5.170006555571538, -0.1240857950094959, 0.1736062854320784, 5.486098267449202, -0.0115293586791881, 0.2456677944047176, 5.712957480274614, 0.3326223874132592, 0.3258802222138871, 2.536600743949353, -0.6486148169012664, 0.1880193185735937, 3.9018578857004207, -0.4194791512748383, 0.1293434092763698, 5.164127294375044]|8984.3476562500000000|      0.10000000|[57729, 0, 0, 902]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     452|[1.301611281429457, -0.1371204169817904, 1.9750148911357155, -0.5998788017042457, 0.0831334748650029, 2.153707462456533, -0.1052396001650147, 0.1280899924476445, 2.0738695504990248, 0.5442984121157515, 0.384149680323829, 1.6436746484458267, 0.7937208412209024, -0.0641609428539955, 2.3342465784831568, 2.4482270359310623, -0.2814846373278139, 1.6250194109073868, 0.2392634876695087, 0.4190066563679093, 2.2748447863703496, 1.5697282055316863, 0.5490228228079216, 2.2257784103594034, 14.161601955496138, 0.5936299449004734, 0.6342884194179186, 11.82226899749561, 1.7700967784569592, 1.9779553160174808, 0.9510996499729296, -0.0840758598675006, 2.8784276752878157, -0.3496010168734871, 0.0506326622061895, 3.042642393914688, 0.5559797668219405, 0.189554264482011, 3.114295003726734, 0.9908908253518188, -0.1119243730452715, 3.1916290447639093, 0.7836631672205991, -0.2144930847290001, 3.456445870864608, 3.12964869635532, 1.0802200013755427, 3.2596863307509896, 0.0673320044702636, 0.1366889654195337, 3.569366406684536, 0.8906247325724861, -0.1729315067909094, 3.6543525922043067, 0.4431951116137198, -0.1410642940828477, 3.9667958500027716, 0.2665476843084103, 0.1504352297994294, 3.9598949528403242, 0.89569816556236, -0.1802454381554784, 4.2566540879999595, 1.3591016106854292, 0.6876785651821997, 4.151460428505417, 1.4211343882838452, 0.8807712523915625, 4.622247048474893, 0.8165219401500979, 0.6538761250320259, 4.615217104041721, -0.3365332366512822, 0.3016197568463523, 4.546902899308394, -0.2277084847338216, 0.0956527541567289, 4.899706761545516, -0.4504669258641714, 0.1288677366513356, 4.716881720327694, 0.1309044539653344, 0.3613192031056702, 5.170006555571538, -0.1240857950094959, 0.1736062854320784, 5.486098267449202, -0.0115293586791881, 0.2456677944047176, 5.712957480274614, 0.3326223874132592, 0.3258802222138871, 2.536600743949353, -0.6486148169012664, 0.1880193185735937, 3.9018578857004207, -0.4194791512748383, 0.1293434092763698, 5.164127294375044]|8984.3476562500000000|      0.01000000|[57857, 0, 0, 904]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
