k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0206810857631183, 0.0202701273123525, 1.887717452081163, 0.0117228706049991, 0.0196832728744569, 2.0002215876383453, 0.4297489782693245, 0.018712805614818, 2.116116629821958, 0.8002119080318776, 0.0209725831956517, 2.1624678626794633, 0.2202362537274458, 0.0207066828906279, 2.2201527731749677, 2.690025490677083, 0.0228857147183103, 2.2804108012415094, 0.804808482240436, 0.0191225316655592, 2.3897316201587406, 2.2696297272017922, 0.0212793567057984, 2.4851440624076373, 14.354204534811364, 0.0582809035391753, 2.555273937840805, 12.161433598941427, 0.0483978824641688, 2.7141524368034786, 0.2759007202702814, 0.0192498652336425, 2.9407228035226822, 0.2434077613294487, 0.0195247308817436, 2.9673030202469537, 1.1653454320067433, 0.0207844620220424, 3.128949347292443, 0.1765010163936326, 0.0195056528293561, 3.2265613223883336, 0.1159782099133592, 0.0206901824225307, 3.2556744534365882, 3.7490300127564056, 0.0268372214955901, 3.382004602254767, 0.8310668675086295, 0.0198051811835209, 3.6687262931423237, 0.1600076855865619, 0.0186853477967736, 3.722976643281695, 0.3867121737698672, 0.0205152102577794, 3.8311758145879145, 0.923848232565818, 0.0213973441902481, 3.960004999223737, 0.2591838923138164, 0.0201589388281877, 4.052306413085595, 2.0722043415165237, 0.0231747664034371, 4.173787867398587, 1.945064966149077, 0.0214203949894538, 4.431495815995621, 1.4832463449633615, 0.0209168904890454, 4.559432393654191, 0.4828443321528245, 0.0212416496919594, 4.6007871022202425, 0.4933023278317597, 0.0184537493465703, 4.705407547614034, 0.3290419480132212, 0.0209843741485403, 4.801914392206023, 0.840587106211353, 0.0198067114084181, 4.96952925850356, 0.4599621730099922, 0.0198085307199489, 5.394922712878815, 0.4916430461564821, 0.0180589537675473, 5.418863176530695, 0.9850909886371659, 0.0213615787606847, 2.590822646473417, -0.0162404281739757, 0.0202776138707817, 3.8628061103228077, 0.2641111971865922, 0.0198546826723601, 5.19742476773597]|2191741.7500000000000000|      0.00800000|[12191, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      36|[1.0221126331856247, 0.0201501836937509, 1.8886546087722003, 0.0116428096250307, 0.0191647295006541, 1.999855079655213, 0.4296692716606105, 0.0187708900492524, 2.1167295914571005, 0.8001561129491768, 0.0208607029123025, 2.1620817279662203, 0.2208433097363268, 0.0208802949529395, 2.2205758561506155, 2.690095409160562, 0.024366485271149, 2.279999329266727, 0.8054120204632961, 0.0186674593208205, 2.3907393069123044, 2.2703043492300483, 0.0215599925136323, 2.484925793221861, 14.354409611668094, 0.0631683761636945, 2.554084281701138, 12.161305363792222, 0.0513893757847114, 2.7154558665355286, 0.2756620168280931, 0.0198452127395405, 2.940742866312937, 0.2423366718071613, 0.0199107101630929, 2.9678681933614377, 1.1654975661137135, 0.0215560136922537, 3.1284485954818435, 0.1757803353814671, 0.019820145011405, 3.226655506284256, 0.1156289840225998, 0.0210135946627321, 3.2557312177917916, 3.748694492283615, 0.0278026253431963, 3.3823980140741017, 0.8315736028792009, 0.020526802267738, 3.6689064338436657, 0.1592250739168297, 0.0187444325183702, 3.7234280163347737, 0.3862393408306249, 0.0203092987926792, 3.8308082608007457, 0.9242156242263239, 0.020922290218318, 3.9606739556311723, 0.2589785922219017, 0.0198041593945605, 4.052587519422553, 2.0723597605450856, 0.0240665560544161, 4.174194005000068, 1.9447370424866761, 0.0221569468789309, 4.4313442212299226, 1.4836995852576083, 0.0213401042985872, 4.560532523651791, 0.4828603900519351, 0.0211449938220429, 4.600704611622115, 0.4943543420861298, 0.0190673888087601, 4.70554269969411, 0.3291808708103925, 0.0206580567738874, 4.801914256277785, 0.8410176436686461, 0.0203599170401588, 4.9698208449168275, 0.4594251665815277, 0.0193712822009318, 5.394940696382247, 0.4928506851617335, 0.0176315015819541, 5.418823045023259, 0.9852506088834865, 0.0225159350170253, 2.590979173312346, -0.0163722562084949, 0.0199681551269205, 3.863139808017779, 0.2646258338616862, 0.0209566875724337, 5.19691869971398]|2107374.5000000000000000|      0.04000000|[12409, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      37|[1.0221126331856247, 0.0201501836937509, 1.8886546087722003, 0.0116428096250307, 0.0191647295006541, 1.999855079655213, 0.4296692716606105, 0.0187708900492524, 2.1167295914571005, 0.8001561129491768, 0.0208607029123025, 2.1620817279662203, 0.2208433097363268, 0.0208802949529395, 2.2205758561506155, 2.690095409160562, 0.024366485271149, 2.279999329266727, 0.8054120204632961, 0.0186674593208205, 2.3907393069123044, 2.2703043492300483, 0.0215599925136323, 2.484925793221861, 14.354409611668094, 0.0631683761636945, 2.554084281701138, 12.161305363792222, 0.0513893757847114, 2.7154558665355286, 0.2756620168280931, 0.0198452127395405, 2.940742866312937, 0.2423366718071613, 0.0199107101630929, 2.9678681933614377, 1.1654975661137135, 0.0215560136922537, 3.1284485954818435, 0.1757803353814671, 0.019820145011405, 3.226655506284256, 0.1156289840225998, 0.0210135946627321, 3.2557312177917916, 3.748694492283615, 0.0278026253431963, 3.3823980140741017, 0.8315736028792009, 0.020526802267738, 3.6689064338436657, 0.1592250739168297, 0.0187444325183702, 3.7234280163347737, 0.3862393408306249, 0.0203092987926792, 3.8308082608007457, 0.9242156242263239, 0.020922290218318, 3.9606739556311723, 0.2589785922219017, 0.0198041593945605, 4.052587519422553, 2.0723597605450856, 0.0240665560544161, 4.174194005000068, 1.9447370424866761, 0.0221569468789309, 4.4313442212299226, 1.4836995852576083, 0.0213401042985872, 4.560532523651791, 0.4828603900519351, 0.0211449938220429, 4.600704611622115, 0.4943543420861298, 0.0190673888087601, 4.70554269969411, 0.3291808708103925, 0.0206580567738874, 4.801914256277785, 0.8410176436686461, 0.0203599170401588, 4.9698208449168275, 0.4594251665815277, 0.0193712822009318, 5.394940696382247, 0.4928506851617335, 0.0176315015819541, 5.418823045023259, 0.9852506088834865, 0.0225159350170253, 2.590979173312346, -0.0163722562084949, 0.0199681551269205, 3.863139808017779, 0.2646258338616862, 0.0209566875724337, 5.19691869971398]|2107374.5000000000000000|      0.00800000|[12833, 1560, 0, 120]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      38|[1.0221223544149773, 0.0204243793138744, 1.8885767255527868, 0.011662083819989, 0.0191070525156534, 1.9998931173919485, 0.4296481303614298, 0.0187978164438284, 2.116672578473688, 0.8000937030779987, 0.0209777371770764, 2.162098386825145, 0.2208356765582465, 0.0208249249959943, 2.2205112040643535, 2.690114843694026, 0.0252978406295615, 2.2798608289008557, 0.8054034234607711, 0.0186043738906067, 2.3906068380289196, 2.2702611399235884, 0.0222328421810812, 2.4837298995410912, 14.354360669617963, 0.0687357261798694, 2.5527385384085095, 12.161246544432867, 0.0557768468855974, 2.717525221073064, 0.2756193425504581, 0.0197693590660159, 2.9407709972853437, 0.2423524827970215, 0.0199002263141882, 2.9678437749165187, 1.165458795542076, 0.0218288914951657, 3.128550250189882, 0.1757309705951489, 0.0197754969157394, 3.2266523469464943, 0.1156449492134008, 0.0210435823089534, 3.2557039339419007, 3.748684788120841, 0.0295306147501762, 3.382363208955312, 0.8315626377685493, 0.020696905283819, 3.668929023516329, 0.1592569527171029, 0.0187888850084682, 3.7234366641302477, 0.3862332477247492, 0.0203341555681922, 3.8307842965156627, 0.9242297465495017, 0.0211311124594978, 3.9606462366486888, 0.2589458045666096, 0.0197926479324884, 4.0526858577433575, 2.0723309257456464, 0.0247758597400204, 4.174212584357134, 1.94471800449798, 0.0228341360477391, 4.431275938927964, 1.4836765223639823, 0.021743458751544, 4.560449227811016, 0.482820297070103, 0.0212264359243263, 4.600728016873531, 0.4943366905937093, 0.0190425486946321, 4.705589308857946, 0.3291904399505237, 0.0206274805762719, 4.801925028406129, 0.8409883510360694, 0.0205666930349985, 4.969874053043764, 0.4593984837265671, 0.0194827736074891, 5.394913357525743, 0.4928186560141007, 0.0178582638710633, 5.418845051125218, 0.9851577153520179, 0.0229622691425718, 2.5912781623462533, -0.0163448273792325, 0.0200221892451168, 3.86316658440114, 0.2646010253759838, 0.0209372451109274, 5.196892834932148]|2013430.6250000000000000|      0.04000000|[13158, 1599, 0, 123]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      39|[1.0221223544149773, 0.0204243793138744, 1.8885767255527868, 0.011662083819989, 0.0191070525156534, 1.9998931173919485, 0.4296481303614298, 0.0187978164438284, 2.116672578473688, 0.8000937030779987, 0.0209777371770764, 2.162098386825145, 0.2208356765582465, 0.0208249249959943, 2.2205112040643535, 2.690114843694026, 0.0252978406295615, 2.2798608289008557, 0.8054034234607711, 0.0186043738906067, 2.3906068380289196, 2.2702611399235884, 0.0222328421810812, 2.4837298995410912, 14.354360669617963, 0.0687357261798694, 2.5527385384085095, 12.161246544432867, 0.0557768468855974, 2.717525221073064, 0.2756193425504581, 0.0197693590660159, 2.9407709972853437, 0.2423524827970215, 0.0199002263141882, 2.9678437749165187, 1.165458795542076, 0.0218288914951657, 3.128550250189882, 0.1757309705951489, 0.0197754969157394, 3.2266523469464943, 0.1156449492134008, 0.0210435823089534, 3.2557039339419007, 3.748684788120841, 0.0295306147501762, 3.382363208955312, 0.8315626377685493, 0.020696905283819, 3.668929023516329, 0.1592569527171029, 0.0187888850084682, 3.7234366641302477, 0.3862332477247492, 0.0203341555681922, 3.8307842965156627, 0.9242297465495017, 0.0211311124594978, 3.9606462366486888, 0.2589458045666096, 0.0197926479324884, 4.0526858577433575, 2.0723309257456464, 0.0247758597400204, 4.174212584357134, 1.94471800449798, 0.0228341360477391, 4.431275938927964, 1.4836765223639823, 0.021743458751544, 4.560449227811016, 0.482820297070103, 0.0212264359243263, 4.600728016873531, 0.4943366905937093, 0.0190425486946321, 4.705589308857946, 0.3291904399505237, 0.0206274805762719, 4.801925028406129, 0.8409883510360694, 0.0205666930349985, 4.969874053043764, 0.4593984837265671, 0.0194827736074891, 5.394913357525743, 0.4928186560141007, 0.0178582638710633, 5.418845051125218, 0.9851577153520179, 0.0229622691425718, 2.5912781623462533, -0.0163448273792325, 0.0200221892451168, 3.86316658440114, 0.2646010253759838, 0.0209372451109274, 5.196892834932148]|2013430.6250000000000000|      0.00800000|[13580, 1651, 0, 127]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      40|[1.02214135791563, 0.0206546208362145, 1.888563742702839, 0.011625473765999, 0.019071568651178, 1.9999346707389867, 0.4296441269729329, 0.0187863538722638, 2.1165496416839473, 0.8000618652697404, 0.0209892295589653, 2.1620408805471905, 0.2208552728815604, 0.0207923120517125, 2.2204453360056435, 2.690089162225601, 0.0262908473956441, 2.279663805701735, 0.8053261793894966, 0.0185655624262354, 2.390398549179943, 2.270070745064331, 0.0230071802528484, 2.482615608891839, 14.354360258689397, 0.0742797651209855, 2.5512636908329958, 12.161220531667679, 0.0599870042199381, 2.7197331685232204, 0.275700788545736, 0.0196950423493975, 2.940724478185218, 0.2423456087093564, 0.0200504169976283, 2.9678034637201245, 1.165446672095975, 0.0219589678569609, 3.1287339410290946, 0.1757704896461923, 0.0196890741848543, 3.226569643138867, 0.1156092192999608, 0.0210039459090767, 3.2557357342447104, 3.7486698269309624, 0.0313370001461167, 3.382350161512836, 0.8315887359769165, 0.0208942856825913, 3.6690032473472263, 0.1593284326752713, 0.01881099278426, 3.723361180709502, 0.3862497519015419, 0.0203106938196364, 3.8307961373737562, 0.924223417440925, 0.0212850782435708, 3.9606837980276786, 0.258909319729425, 0.0197129986728778, 4.052718505440392, 2.07234963628521, 0.0254635548272165, 4.174171086773212, 1.9447996246128207, 0.0236026610667892, 4.431200942980396, 1.4836811973203408, 0.022201001439245, 4.560389865130332, 0.4828209137326446, 0.0212287767523724, 4.6008263320698894, 0.4943502201489944, 0.0192018066472522, 4.705526963373137, 0.3291932045201197, 0.0206945657202596, 4.801986248410195, 0.8409924291993774, 0.0209103622176306, 4.969999062509674, 0.4593658892112773, 0.0195115799217536, 5.394844900317622, 0.4927986508901134, 0.0179812676504672, 5.418804218130047, 0.9850344374398399, 0.0235522092660373, 2.591612703054393, -0.0164104745578369, 0.0199762975980467, 3.863193868917412, 0.2645663285889794, 0.0209460789520872, 5.1969763163471345]|1931430.3750000000000000|      0.04000000|[13900, 1690, 0, 130]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      41|[1.02214135791563, 0.0206546208362145, 1.888563742702839, 0.011625473765999, 0.019071568651178, 1.9999346707389867, 0.4296441269729329, 0.0187863538722638, 2.1165496416839473, 0.8000618652697404, 0.0209892295589653, 2.1620408805471905, 0.2208552728815604, 0.0207923120517125, 2.2204453360056435, 2.690089162225601, 0.0262908473956441, 2.279663805701735, 0.8053261793894966, 0.0185655624262354, 2.390398549179943, 2.270070745064331, 0.0230071802528484, 2.482615608891839, 14.354360258689397, 0.0742797651209855, 2.5512636908329958, 12.161220531667679, 0.0599870042199381, 2.7197331685232204, 0.275700788545736, 0.0196950423493975, 2.940724478185218, 0.2423456087093564, 0.0200504169976283, 2.9678034637201245, 1.165446672095975, 0.0219589678569609, 3.1287339410290946, 0.1757704896461923, 0.0196890741848543, 3.226569643138867, 0.1156092192999608, 0.0210039459090767, 3.2557357342447104, 3.7486698269309624, 0.0313370001461167, 3.382350161512836, 0.8315887359769165, 0.0208942856825913, 3.6690032473472263, 0.1593284326752713, 0.01881099278426, 3.723361180709502, 0.3862497519015419, 0.0203106938196364, 3.8307961373737562, 0.924223417440925, 0.0212850782435708, 3.9606837980276786, 0.258909319729425, 0.0197129986728778, 4.052718505440392, 2.07234963628521, 0.0254635548272165, 4.174171086773212, 1.9447996246128207, 0.0236026610667892, 4.431200942980396, 1.4836811973203408, 0.022201001439245, 4.560389865130332, 0.4828209137326446, 0.0212287767523724, 4.6008263320698894, 0.4943502201489944, 0.0192018066472522, 4.705526963373137, 0.3291932045201197, 0.0206945657202596, 4.801986248410195, 0.8409924291993774, 0.0209103622176306, 4.969999062509674, 0.4593658892112773, 0.0195115799217536, 5.394844900317622, 0.4927986508901134, 0.0179812676504672, 5.418804218130047, 0.9850344374398399, 0.0235522092660373, 2.591612703054393, -0.0164104745578369, 0.0199762975980467, 3.863193868917412, 0.2645663285889794, 0.0209460789520872, 5.1969763163471345]|1931430.3750000000000000|      0.00800000|[14327, 1742, 0, 134]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[1.0220319722121067, 0.0212405351270478, 1.890187923063785, 0.0119798542659071, 0.0193692216869873, 1.9999951177191955, 0.4297557531944344, 0.01854714004289, 2.1163061200895354, 0.8002666092886956, 0.0217421111297939, 2.1611563734804697, 0.2211413313486103, 0.0213001726555534, 2.2211967040003247, 2.69069648210417, 0.0273050491113083, 2.2800530093839817, 0.804828930438509, 0.017864164996234, 2.390806787962054, 2.269953448240277, 0.0233263723016257, 2.482662235062355, 14.354345467752779, 0.0787326718731491, 2.5507438438408276, 12.161760659637356, 0.0630194127330764, 2.7220958081838407, 0.2761075215463547, 0.0194375427453672, 2.9411600269301115, 0.2418703673985968, 0.0201923129640353, 2.9683429565563793, 1.1654811671210987, 0.0222048462343015, 3.1282544007355404, 0.1755806168449915, 0.0197618301856881, 3.225944512532215, 0.1151132098149348, 0.0205611663118883, 3.2561956738289104, 3.7483007428118578, 0.0319897540179443, 3.3828952732454804, 0.8317129542413052, 0.0220212327619648, 3.6695346154480646, 0.1590111237527851, 0.0187175029171043, 3.724073254959237, 0.3870090241502543, 0.0213024207622789, 3.8306256420335614, 0.9246047368260828, 0.021204997213895, 3.961383122188324, 0.2590075386147571, 0.0199333891386265, 4.052146367698416, 2.072050837749696, 0.025992987838131, 4.175090340149915, 1.9454906986403033, 0.0241320731981023, 4.430900531445758, 1.4837250552907195, 0.0229884577192337, 4.559631060611352, 0.4814155482711356, 0.0226924632995972, 4.600329281451424, 0.4941244011694388, 0.0192116154376354, 4.704661456579753, 0.3291586952331695, 0.0198854269194943, 4.80184377659036, 0.8403002160277624, 0.0205792147549608, 4.969359782569583, 0.4597917759687253, 0.0194630806610426, 5.394705056313822, 0.4925271316470811, 0.0188879458273724, 5.4187866481867415, 0.9849277862279596, 0.0238633491622091, 2.5924260250393076, -0.0163205370734032, 0.020390650912441, 3.86306534545572, 0.2643345310493367, 0.0205516945601925, 5.197481485206441]|1876200.7500000000000000|      0.04000000|[14546, 1768, 0, 136]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      43|[1.0220319722121067, 0.0212405351270478, 1.890187923063785, 0.0119798542659071, 0.0193692216869873, 1.9999951177191955, 0.4297557531944344, 0.01854714004289, 2.1163061200895354, 0.8002666092886956, 0.0217421111297939, 2.1611563734804697, 0.2211413313486103, 0.0213001726555534, 2.2211967040003247, 2.69069648210417, 0.0273050491113083, 2.2800530093839817, 0.804828930438509, 0.017864164996234, 2.390806787962054, 2.269953448240277, 0.0233263723016257, 2.482662235062355, 14.354345467752779, 0.0787326718731491, 2.5507438438408276, 12.161760659637356, 0.0630194127330764, 2.7220958081838407, 0.2761075215463547, 0.0194375427453672, 2.9411600269301115, 0.2418703673985968, 0.0201923129640353, 2.9683429565563793, 1.1654811671210987, 0.0222048462343015, 3.1282544007355404, 0.1755806168449915, 0.0197618301856881, 3.225944512532215, 0.1151132098149348, 0.0205611663118883, 3.2561956738289104, 3.7483007428118578, 0.0319897540179443, 3.3828952732454804, 0.8317129542413052, 0.0220212327619648, 3.6695346154480646, 0.1590111237527851, 0.0187175029171043, 3.724073254959237, 0.3870090241502543, 0.0213024207622789, 3.8306256420335614, 0.9246047368260828, 0.021204997213895, 3.961383122188324, 0.2590075386147571, 0.0199333891386265, 4.052146367698416, 2.072050837749696, 0.025992987838131, 4.175090340149915, 1.9454906986403033, 0.0241320731981023, 4.430900531445758, 1.4837250552907195, 0.0229884577192337, 4.559631060611352, 0.4814155482711356, 0.0226924632995972, 4.600329281451424, 0.4941244011694388, 0.0192116154376354, 4.704661456579753, 0.3291586952331695, 0.0198854269194943, 4.80184377659036, 0.8403002160277624, 0.0205792147549608, 4.969359782569583, 0.4597917759687253, 0.0194630806610426, 5.394705056313822, 0.4925271316470811, 0.0188879458273724, 5.4187866481867415, 0.9849277862279596, 0.0238633491622091, 2.5924260250393076, -0.0163205370734032, 0.020390650912441, 3.86306534545572, 0.2643345310493367, 0.0205516945601925, 5.197481485206441]|1876200.7500000000000000|      0.00800000|[14971, 1820, 0, 140]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[1.022114091344106, 0.0219179151202883, 1.890145855632911, 0.0121791245452412, 0.0202382736223811, 1.999856165092453, 0.4296648527400598, 0.0186470557013602, 2.1163154846808423, 0.8001947845167563, 0.0219174775945207, 2.160961822270263, 0.222236471961575, 0.0206406909766674, 2.2212484309804683, 2.6908999248288676, 0.0282276118670505, 2.279582730268292, 0.8040812756091374, 0.017991264523621, 2.3901259095535083, 2.269867824110718, 0.0236942925037822, 2.482366909214939, 14.35465087779104, 0.083041883213797, 2.5497558499781516, 12.161588277576342, 0.0665156846278771, 2.724202668592967, 0.2763603527455941, 0.0191303063678971, 2.941493717102442, 0.2425390813075347, 0.0203400034593204, 2.968205961338249, 1.1647844246775174, 0.0224946492285622, 3.1276886470714818, 0.1755773200911819, 0.0197506973476001, 3.2264421261406784, 0.1154241609481622, 0.0203054566601604, 3.256196613242723, 3.7490470620419454, 0.0331475880156273, 3.3832773656017117, 0.8315454694321904, 0.0223418741938067, 3.6693327915186957, 0.1597835327606144, 0.0183508788598017, 3.723388206067838, 0.3862190189819255, 0.0218008776392837, 3.8309962255372567, 0.9245336340111266, 0.0212033532122996, 3.960720026270869, 0.2586021899294471, 0.0196874035766611, 4.051744983810755, 2.072407350014927, 0.0270019526725614, 4.175413883456744, 1.9460012171267969, 0.0255071650039421, 4.430618826221377, 1.4837313167254986, 0.0238063150303537, 4.559934404129436, 0.4817236740070349, 0.0228459728745127, 4.6014327578155605, 0.4946654804508019, 0.0193264310833496, 4.704961371849414, 0.3283326533617912, 0.0197800161219225, 4.802213230294176, 0.8401115384849523, 0.0214577089580239, 4.96915765231381, 0.4610979438724289, 0.0198828023561352, 5.394975753875556, 0.491884067383981, 0.0191619738238044, 5.419411992148503, 0.9843434708622962, 0.0246717178249204, 2.5926135064438833, -0.0173471179125997, 0.0204146129447511, 3.864515231632546, 0.264468533640593, 0.0200441870096026, 5.1973640043737035]|1820986.5000000000000000|      0.04000000|[15191, 1846, 0, 142]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      45|[1.022114091344106, 0.0219179151202883, 1.890145855632911, 0.0121791245452412, 0.0202382736223811, 1.999856165092453, 0.4296648527400598, 0.0186470557013602, 2.1163154846808423, 0.8001947845167563, 0.0219174775945207, 2.160961822270263, 0.222236471961575, 0.0206406909766674, 2.2212484309804683, 2.6908999248288676, 0.0282276118670505, 2.279582730268292, 0.8040812756091374, 0.017991264523621, 2.3901259095535083, 2.269867824110718, 0.0236942925037822, 2.482366909214939, 14.35465087779104, 0.083041883213797, 2.5497558499781516, 12.161588277576342, 0.0665156846278771, 2.724202668592967, 0.2763603527455941, 0.0191303063678971, 2.941493717102442, 0.2425390813075347, 0.0203400034593204, 2.968205961338249, 1.1647844246775174, 0.0224946492285622, 3.1276886470714818, 0.1755773200911819, 0.0197506973476001, 3.2264421261406784, 0.1154241609481622, 0.0203054566601604, 3.256196613242723, 3.7490470620419454, 0.0331475880156273, 3.3832773656017117, 0.8315454694321904, 0.0223418741938067, 3.6693327915186957, 0.1597835327606144, 0.0183508788598017, 3.723388206067838, 0.3862190189819255, 0.0218008776392837, 3.8309962255372567, 0.9245336340111266, 0.0212033532122996, 3.960720026270869, 0.2586021899294471, 0.0196874035766611, 4.051744983810755, 2.072407350014927, 0.0270019526725614, 4.175413883456744, 1.9460012171267969, 0.0255071650039421, 4.430618826221377, 1.4837313167254986, 0.0238063150303537, 4.559934404129436, 0.4817236740070349, 0.0228459728745127, 4.6014327578155605, 0.4946654804508019, 0.0193264310833496, 4.704961371849414, 0.3283326533617912, 0.0197800161219225, 4.802213230294176, 0.8401115384849523, 0.0214577089580239, 4.96915765231381, 0.4610979438724289, 0.0198828023561352, 5.394975753875556, 0.491884067383981, 0.0191619738238044, 5.419411992148503, 0.9843434708622962, 0.0246717178249204, 2.5926135064438833, -0.0173471179125997, 0.0204146129447511, 3.864515231632546, 0.264468533640593, 0.0200441870096026, 5.1973640043737035]|1820986.5000000000000000|      0.00800000|[15618, 1898, 0, 146]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[1.022130932334266, 0.0229359990430936, 1.8905850908528818, 0.012309926712298, 0.0199477153946529, 1.9996958773461553, 0.4297962125193945, 0.0188124113294866, 2.1161328764544445, 0.8006780901327176, 0.0213873784365012, 2.1614055173206688, 0.2231398744805595, 0.0209255834235317, 2.221857842248341, 2.691260102593781, 0.0289486181639605, 2.279598581017964, 0.8032037222915671, 0.0180137970220308, 2.3900792196541665, 2.270436759688245, 0.0240485292761297, 2.481381608105827, 14.354276024494672, 0.0873441725620349, 2.548643499214792, 12.161819046267432, 0.0705310095582472, 2.7262682331312775, 0.2757586245925143, 0.0197282874395861, 2.9415657688100976, 0.2426139183741523, 0.0201250005697166, 2.967999377959657, 1.163630040216878, 0.0230236338707845, 3.1276746268769005, 0.1752757321414566, 0.0196741408208923, 3.2265759291293263, 0.1155562742100437, 0.0207883119610749, 3.2562696178977713, 3.7487782197292123, 0.0343737560964716, 3.383359057178038, 0.8309160726171467, 0.0222013498954431, 3.6692961904337835, 0.1598853573088858, 0.0183933492739503, 3.7233540867491683, 0.38664495605826, 0.0217653064119708, 3.83086855484697, 0.9248262955743675, 0.0209784299595254, 3.961326268406627, 0.2587604586034059, 0.0210070649626547, 4.051277079496878, 2.0730809376449297, 0.0278109860594085, 4.175322737805231, 1.945391914815845, 0.0252207239316851, 4.430928122610465, 1.483122790832054, 0.0236991629328631, 4.559796630086656, 0.4820618092099987, 0.0230621556855807, 4.601233929525851, 0.4940806541458765, 0.0184096287911354, 4.705077941426387, 0.327414479317085, 0.0201955154435201, 4.802586924457426, 0.8406480506021053, 0.0216491425434781, 4.968233273983455, 0.4611248820010494, 0.0202233297770877, 5.395214719864958, 0.4919784044877515, 0.0195140046399959, 5.420385207471425, 0.9841737423242654, 0.0251673375317608, 2.5938451188233334, -0.0163707149443686, 0.0201962957970669, 3.8643906702636555, 0.264328355371276, 0.0202015245160201, 5.197434507487565]|1770321.2500000000000000|      0.04000000|[15837, 1924, 0, 148]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
