k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     363|[0.9319121069388787, -0.1311508670335784, 2.045186428840753, 0.627603155407502, -0.1381252968742631, 1.8629712255862527, 1.101421001869241, -0.0181530294240327, 1.5399473174588763, -0.5287795479153592, 0.0689314973299676, 2.341801126571476, 0.8854134815530874, 0.2957744268867946, 1.7435600098588713, -0.2143886038113179, 0.0630263462515097, 2.2193038736836312, 0.9794772168076169, 0.4406271828978775, 2.100784313172392, 4.14713754133706, 1.048497919777048, 2.0177131952287657, 0.2393996211103676, 0.2707966401866828, 2.5790196328907373, 3.877356967084381, 0.9162920275482654, 2.697569334229401, -0.2497455598955381, 0.0736483508617758, 3.0344542124077254, 0.6491368329847197, -0.0898519425155788, 2.864495556194875, 0.0574601982743914, 0.2192385090555056, 3.240560375464851, -0.2589767583501338, 0.0878730630880452, 3.166413046556191, -0.5046036655731199, 0.124016618358756, 3.3225849490989914, 0.8528165257395164, 0.462609735189959, 3.5396898841078257, -0.1134716763487948, 0.0698959172371154, 3.6845810409234927, -0.2642879270452876, 0.1319902173659595, 3.6448966595511028, -0.1672580131777731, 0.108218775941937, 3.8837617018268125, -0.0159441616868254, 0.1275235501646964, 3.9113423544590558, -0.3239663433873035, 0.1371119718613239, 4.183728923258845, 0.33850772951429, 0.182572297776759, 4.131871597654693, 0.5010620855616743, 0.2258969981583569, 4.656673408919606, 0.3196962682082208, 0.2557164968431126, 4.639331861001842, -0.290328740371571, 0.0934540050186634, 4.616690739828983, 0.1334310647529822, 0.2114154318673646, 4.84589867669355, -0.2942127797327787, 0.108484883901786, 4.756979361003726, 0.0155314669488723, 0.1905716018751994, 5.05833157332572, -0.037870087549097, 0.0990097058099821, 5.287609337669048, 0.0170236064240669, 0.057122418720045, 5.457321142029053, -0.3989073379800151, 0.0450373226037484, 2.5993097902350604, -0.296466012216191, 0.1479369087754088, 3.933353712638996, -0.1054018854893458, 0.1002569308259033, 5.186453280051446]|1231.3253173828125000|      0.10000000|[46215, 7120, 0, 890]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     364|[0.9319121069388787, -0.1311508670335784, 2.045186428840753, 0.627603155407502, -0.1381252968742631, 1.8629712255862527, 1.101421001869241, -0.0181530294240327, 1.5399473174588763, -0.5287795479153592, 0.0689314973299676, 2.341801126571476, 0.8854134815530874, 0.2957744268867946, 1.7435600098588713, -0.2143886038113179, 0.0630263462515097, 2.2193038736836312, 0.9794772168076169, 0.4406271828978775, 2.100784313172392, 4.14713754133706, 1.048497919777048, 2.0177131952287657, 0.2393996211103676, 0.2707966401866828, 2.5790196328907373, 3.877356967084381, 0.9162920275482654, 2.697569334229401, -0.2497455598955381, 0.0736483508617758, 3.0344542124077254, 0.6491368329847197, -0.0898519425155788, 2.864495556194875, 0.0574601982743914, 0.2192385090555056, 3.240560375464851, -0.2589767583501338, 0.0878730630880452, 3.166413046556191, -0.5046036655731199, 0.124016618358756, 3.3225849490989914, 0.8528165257395164, 0.462609735189959, 3.5396898841078257, -0.1134716763487948, 0.0698959172371154, 3.6845810409234927, -0.2642879270452876, 0.1319902173659595, 3.6448966595511028, -0.1672580131777731, 0.108218775941937, 3.8837617018268125, -0.0159441616868254, 0.1275235501646964, 3.9113423544590558, -0.3239663433873035, 0.1371119718613239, 4.183728923258845, 0.33850772951429, 0.182572297776759, 4.131871597654693, 0.5010620855616743, 0.2258969981583569, 4.656673408919606, 0.3196962682082208, 0.2557164968431126, 4.639331861001842, -0.290328740371571, 0.0934540050186634, 4.616690739828983, 0.1334310647529822, 0.2114154318673646, 4.84589867669355, -0.2942127797327787, 0.108484883901786, 4.756979361003726, 0.0155314669488723, 0.1905716018751994, 5.05833157332572, -0.037870087549097, 0.0990097058099821, 5.287609337669048, 0.0170236064240669, 0.057122418720045, 5.457321142029053, -0.3989073379800151, 0.0450373226037484, 2.5993097902350604, -0.296466012216191, 0.1479369087754088, 3.933353712638996, -0.1054018854893458, 0.1002569308259033, 5.186453280051446]|1231.3253173828125000|      0.01000000|[46369, 7144, 0, 893]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     365|[0.9333002056889984, -0.1318420229215061, 2.045179556068062, 0.6267942335879868, -0.1379455724670742, 1.8642102367168898, 1.1017730765292841, -0.0185557425742908, 1.5385369672601952, -0.5284725682596265, 0.0692564702463478, 2.3423759445452825, 0.8846667168842208, 0.2953282074605746, 1.7427751610551236, -0.2161863750042241, 0.0633234048980014, 2.2182465832608145, 0.977549161485629, 0.4426068952959042, 2.0996394380962475, 4.146497172004718, 1.04799866246223, 2.017434109965781, 0.2393442853254245, 0.2704726082164503, 2.57873637972047, 3.875305870131451, 0.9165330134951585, 2.6972038221641697, -0.2489424331929964, 0.071955141726338, 3.034142993143684, 0.6491495301579828, -0.0901823656684979, 2.864464035331657, 0.0573740057833049, 0.2191429679810273, 3.240872712991254, -0.2585698583574185, 0.0889124004989059, 3.1663767976337454, -0.5066494932897737, 0.1260255945564751, 3.324284928050627, 0.850626084695071, 0.4622675854227909, 3.53934844791267, -0.1154296159180292, 0.070711521589188, 3.6839719373736615, -0.2659640671957564, 0.1328181722036078, 3.6446306301768154, -0.1675116112052728, 0.1093811765416321, 3.8836913212386297, -0.0179580254916978, 0.1286393697981614, 3.9117426810574916, -0.3242278347704933, 0.1384457186355371, 4.184853488714368, 0.3378626290749984, 0.182850102238259, 4.1301631996289, 0.5009397921061783, 0.2252358970999131, 4.6573340794360725, 0.3187917221121236, 0.2576896370961244, 4.640527071924309, -0.2913646485505365, 0.0937755911493679, 4.616033265170869, 0.1329096985120214, 0.2126360922439478, 4.845266005117037, -0.2957973625801579, 0.1083987754293855, 4.755061733278062, 0.0156071917699799, 0.1894960436673218, 5.059486978645869, -0.0394760258464553, 0.0995276832044412, 5.288422536914569, 0.0169801680158944, 0.0565937740054844, 5.457863868799842, -0.39895067452959, 0.0466850591798019, 2.59908776701608, -0.2963364317036494, 0.1480573359343338, 3.93391273446843, -0.106530160214827, 0.0990558715071143, 5.186591026351212]|1218.9664306640625000|      0.10000000|[46475, 7160, 0, 895]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     366|[0.9333002056889984, -0.1318420229215061, 2.045179556068062, 0.6267942335879868, -0.1379455724670742, 1.8642102367168898, 1.1017730765292841, -0.0185557425742908, 1.5385369672601952, -0.5284725682596265, 0.0692564702463478, 2.3423759445452825, 0.8846667168842208, 0.2953282074605746, 1.7427751610551236, -0.2161863750042241, 0.0633234048980014, 2.2182465832608145, 0.977549161485629, 0.4426068952959042, 2.0996394380962475, 4.146497172004718, 1.04799866246223, 2.017434109965781, 0.2393442853254245, 0.2704726082164503, 2.57873637972047, 3.875305870131451, 0.9165330134951585, 2.6972038221641697, -0.2489424331929964, 0.071955141726338, 3.034142993143684, 0.6491495301579828, -0.0901823656684979, 2.864464035331657, 0.0573740057833049, 0.2191429679810273, 3.240872712991254, -0.2585698583574185, 0.0889124004989059, 3.1663767976337454, -0.5066494932897737, 0.1260255945564751, 3.324284928050627, 0.850626084695071, 0.4622675854227909, 3.53934844791267, -0.1154296159180292, 0.070711521589188, 3.6839719373736615, -0.2659640671957564, 0.1328181722036078, 3.6446306301768154, -0.1675116112052728, 0.1093811765416321, 3.8836913212386297, -0.0179580254916978, 0.1286393697981614, 3.9117426810574916, -0.3242278347704933, 0.1384457186355371, 4.184853488714368, 0.3378626290749984, 0.182850102238259, 4.1301631996289, 0.5009397921061783, 0.2252358970999131, 4.6573340794360725, 0.3187917221121236, 0.2576896370961244, 4.640527071924309, -0.2913646485505365, 0.0937755911493679, 4.616033265170869, 0.1329096985120214, 0.2126360922439478, 4.845266005117037, -0.2957973625801579, 0.1083987754293855, 4.755061733278062, 0.0156071917699799, 0.1894960436673218, 5.059486978645869, -0.0394760258464553, 0.0995276832044412, 5.288422536914569, 0.0169801680158944, 0.0565937740054844, 5.457863868799842, -0.39895067452959, 0.0466850591798019, 2.59908776701608, -0.2963364317036494, 0.1480573359343338, 3.93391273446843, -0.106530160214827, 0.0990558715071143, 5.186591026351212]|1218.9664306640625000|      0.01000000|[46628, 7184, 0, 898]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     367|[0.933788237966065, -0.1316070911530634, 2.044736892388426, 0.6263045381672553, -0.1399928485213918, 1.8664435439771339, 1.10021166632443, -0.0196888288710736, 1.5369357858290082, -0.5283050969996514, 0.0677801788851368, 2.3422197997671836, 0.8831931853704948, 0.2955945949900839, 1.7427658495907061, -0.2162470552032922, 0.0630494353244065, 2.218412919064572, 0.9757558745443984, 0.4408858732209951, 2.0986899629976734, 4.146180543336745, 1.0469899809508494, 2.0167906327661, 0.2400891195145948, 0.269602665283363, 2.5798676021624054, 3.873743464560381, 0.9151270286740898, 2.696537523838445, -0.2488135254283987, 0.0709912158822666, 3.0340615819015064, 0.6507077708496003, -0.0903604673180979, 2.8636330046950755, 0.0576987431990861, 0.22079014350069, 3.2406813199484286, -0.2605302831502673, 0.0893923677694617, 3.165619205787109, -0.5071504080576308, 0.127018167182426, 3.3252224357223894, 0.8481410755345936, 0.4628966739420465, 3.540631768055425, -0.1155575542332892, 0.0711888925133647, 3.6832104678114845, -0.2662921073705239, 0.1332416766480583, 3.643170185908773, -0.1669312987323052, 0.1101242834557412, 3.8830175139532788, -0.0175639783021878, 0.1286707656560049, 3.910894949913523, -0.324142104394146, 0.1380583675924241, 4.184800179368582, 0.3371412687914844, 0.1827125660877957, 4.128939298391248, 0.5005699105011716, 0.2263624206285282, 4.658246628279077, 0.3176512316187865, 0.2575031125681424, 4.639735629803117, -0.292623306484712, 0.0944079510671296, 4.615477318098204, 0.1310632555782363, 0.212635535344062, 4.845160282913046, -0.2976823822120296, 0.1080118447500691, 4.757367065912894, 0.0149094532686582, 0.1881861240037301, 5.060384409110819, -0.0404985604314811, 0.1007023952945096, 5.288830132988582, 0.0155130538395102, 0.0574255258224429, 5.45655095775635, -0.3981363010033722, 0.0466608316563826, 2.5993734929540584, -0.2969554926992617, 0.148440414118688, 3.933305933093675, -0.1081913276272747, 0.0990715684690949, 5.186837226864717]|1205.1818847656250000|      0.10000000|[46734, 7200, 0, 900]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     368|[0.933788237966065, -0.1316070911530634, 2.044736892388426, 0.6263045381672553, -0.1399928485213918, 1.8664435439771339, 1.10021166632443, -0.0196888288710736, 1.5369357858290082, -0.5283050969996514, 0.0677801788851368, 2.3422197997671836, 0.8831931853704948, 0.2955945949900839, 1.7427658495907061, -0.2162470552032922, 0.0630494353244065, 2.218412919064572, 0.9757558745443984, 0.4408858732209951, 2.0986899629976734, 4.146180543336745, 1.0469899809508494, 2.0167906327661, 0.2400891195145948, 0.269602665283363, 2.5798676021624054, 3.873743464560381, 0.9151270286740898, 2.696537523838445, -0.2488135254283987, 0.0709912158822666, 3.0340615819015064, 0.6507077708496003, -0.0903604673180979, 2.8636330046950755, 0.0576987431990861, 0.22079014350069, 3.2406813199484286, -0.2605302831502673, 0.0893923677694617, 3.165619205787109, -0.5071504080576308, 0.127018167182426, 3.3252224357223894, 0.8481410755345936, 0.4628966739420465, 3.540631768055425, -0.1155575542332892, 0.0711888925133647, 3.6832104678114845, -0.2662921073705239, 0.1332416766480583, 3.643170185908773, -0.1669312987323052, 0.1101242834557412, 3.8830175139532788, -0.0175639783021878, 0.1286707656560049, 3.910894949913523, -0.324142104394146, 0.1380583675924241, 4.184800179368582, 0.3371412687914844, 0.1827125660877957, 4.128939298391248, 0.5005699105011716, 0.2263624206285282, 4.658246628279077, 0.3176512316187865, 0.2575031125681424, 4.639735629803117, -0.292623306484712, 0.0944079510671296, 4.615477318098204, 0.1310632555782363, 0.212635535344062, 4.845160282913046, -0.2976823822120296, 0.1080118447500691, 4.757367065912894, 0.0149094532686582, 0.1881861240037301, 5.060384409110819, -0.0404985604314811, 0.1007023952945096, 5.288830132988582, 0.0155130538395102, 0.0574255258224429, 5.45655095775635, -0.3981363010033722, 0.0466608316563826, 2.5993734929540584, -0.2969554926992617, 0.148440414118688, 3.933305933093675, -0.1081913276272747, 0.0990715684690949, 5.186837226864717]|1205.1818847656250000|      0.01000000|[46888, 7224, 0, 903]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     369|[0.9335094643030059, -0.1321124041411439, 2.04448039036313, 0.6250346685681561, -0.1394740600984849, 1.8676207228556965, 1.1007298958789098, -0.0201078837309378, 1.5385113261139307, -0.5306667545043974, 0.0681458900946305, 2.3427665870747085, 0.8838445321067209, 0.2955272162241508, 1.7423188041902364, -0.2156566125485821, 0.0634655502088349, 2.2184575248454164, 0.9757090194909168, 0.4422387763732663, 2.0989322229352902, 4.145153950740752, 1.045576340094483, 2.0161309165972376, 0.2379873220072543, 0.2687078878576611, 2.5794259373032067, 3.8723248843251943, 0.9141731507286645, 2.694238915201958, -0.2477408456341467, 0.070663527485121, 3.0351046698726756, 0.6514938600417264, -0.0895375484183496, 2.8626547090267502, 0.0559285666133969, 0.2195773995522831, 3.2421904507289896, -0.2601777529881436, 0.0889376450625649, 3.166213567608103, -0.5072841491152784, 0.1270168837299884, 3.325262360861074, 0.8473404138450426, 0.4623984442759276, 3.5410641325417433, -0.1146427597478172, 0.0713031626620917, 3.681318034542276, -0.2676966989503553, 0.1344956660292943, 3.641165785140412, -0.166762200444099, 0.1102999718214248, 3.8829071712005514, -0.0178531169908897, 0.1291071816554768, 3.9106886727030177, -0.3239435301095557, 0.1376163411553387, 4.185619680194156, 0.3361077768489401, 0.1826851307579918, 4.12904487409302, 0.5000718340004482, 0.2267226651130861, 4.656176769783012, 0.3179010534324394, 0.2564871748369487, 4.639378557314061, -0.2942159017082447, 0.0957711965333371, 4.615406140268611, 0.1297394313878387, 0.2131596073754871, 4.844744654681791, -0.2988305769639903, 0.1068029986062174, 4.758464009376046, 0.0136150319184915, 0.1885612243439253, 5.0614038025761925, -0.041782028154373, 0.0991090315394887, 5.28879629181855, 0.0162629842609214, 0.0580446681637503, 5.456482903340439, -0.399104184396461, 0.045177370906773, 2.600952962656389, -0.2962206772342672, 0.1482333048933528, 3.9352206556441014, -0.1094682168978326, 0.0999537431281069, 5.185143669371373]|1195.3869628906250000|      0.10000000|[46994, 7240, 0, 905]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     370|[0.9335094643030059, -0.1321124041411439, 2.04448039036313, 0.6250346685681561, -0.1394740600984849, 1.8676207228556965, 1.1007298958789098, -0.0201078837309378, 1.5385113261139307, -0.5306667545043974, 0.0681458900946305, 2.3427665870747085, 0.8838445321067209, 0.2955272162241508, 1.7423188041902364, -0.2156566125485821, 0.0634655502088349, 2.2184575248454164, 0.9757090194909168, 0.4422387763732663, 2.0989322229352902, 4.145153950740752, 1.045576340094483, 2.0161309165972376, 0.2379873220072543, 0.2687078878576611, 2.5794259373032067, 3.8723248843251943, 0.9141731507286645, 2.694238915201958, -0.2477408456341467, 0.070663527485121, 3.0351046698726756, 0.6514938600417264, -0.0895375484183496, 2.8626547090267502, 0.0559285666133969, 0.2195773995522831, 3.2421904507289896, -0.2601777529881436, 0.0889376450625649, 3.166213567608103, -0.5072841491152784, 0.1270168837299884, 3.325262360861074, 0.8473404138450426, 0.4623984442759276, 3.5410641325417433, -0.1146427597478172, 0.0713031626620917, 3.681318034542276, -0.2676966989503553, 0.1344956660292943, 3.641165785140412, -0.166762200444099, 0.1102999718214248, 3.8829071712005514, -0.0178531169908897, 0.1291071816554768, 3.9106886727030177, -0.3239435301095557, 0.1376163411553387, 4.185619680194156, 0.3361077768489401, 0.1826851307579918, 4.12904487409302, 0.5000718340004482, 0.2267226651130861, 4.656176769783012, 0.3179010534324394, 0.2564871748369487, 4.639378557314061, -0.2942159017082447, 0.0957711965333371, 4.615406140268611, 0.1297394313878387, 0.2131596073754871, 4.844744654681791, -0.2988305769639903, 0.1068029986062174, 4.758464009376046, 0.0136150319184915, 0.1885612243439253, 5.0614038025761925, -0.041782028154373, 0.0991090315394887, 5.28879629181855, 0.0162629842609214, 0.0580446681637503, 5.456482903340439, -0.399104184396461, 0.045177370906773, 2.600952962656389, -0.2962206772342672, 0.1482333048933528, 3.9352206556441014, -0.1094682168978326, 0.0999537431281069, 5.185143669371373]|1195.3869628906250000|      0.01000000|[47148, 7264, 0, 908]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     371|[0.9339173407798386, -0.1316586905028522, 2.0454733720270593, 0.6244878616174204, -0.1378474557346342, 1.8689484750092478, 1.1012001814582062, -0.0205874922252116, 1.5370798851673282, -0.5309097771481522, 0.0697174703316497, 2.3436720290394955, 0.8831448436348379, 0.2950678129171747, 1.741118790561593, -0.2166005039389789, 0.0625232214924326, 2.217505720175793, 0.9760285913851817, 0.4405583426260634, 2.097843162700517, 4.145440659035202, 1.0461440893040912, 2.014554501065162, 0.236313811505819, 0.2686687669566731, 2.5791729616392463, 3.872086497432061, 0.9142791336079936, 2.694018414458012, -0.2482954899457093, 0.0693661378364252, 3.036106093253086, 0.6520157093008436, -0.0897428052223971, 2.863402010256548, 0.0549418685248802, 0.2201724361955365, 3.242575524540723, -0.2604256367316328, 0.0900523078583166, 3.166407743461747, -0.506677416966312, 0.127889348973364, 3.3248188626593613, 0.8467878243528725, 0.4640651521011685, 3.5409859819179084, -0.1144449855099205, 0.0732068428607996, 3.679470260704975, -0.2699308018209667, 0.1342615911065143, 3.640023907835547, -0.1674939172635256, 0.1112207346664467, 3.8837587234995197, -0.0176798229388307, 0.1292489366774797, 3.9113747991893386, -0.3231796843188506, 0.1378444854752044, 4.186271863417665, 0.3338915823035075, 0.183521636843312, 4.129735178967718, 0.4993023660110551, 0.2270441210752002, 4.656048790831239, 0.3157175206877619, 0.25644298815679, 4.640380632546128, -0.2947740864146852, 0.0935959098285956, 4.61462414385704, 0.1284728940279192, 0.2145768933633234, 4.844506559804212, -0.299310038366963, 0.1092680401660742, 4.759958285779787, 0.0122893762748843, 0.1895870141120537, 5.0614340503706, -0.0434009121235283, 0.100094190849219, 5.287689214411372, 0.0159868530915613, 0.058165682278993, 5.456052645933332, -0.3989178433906375, 0.0464315445607695, 2.5990983229664164, -0.2962447657928999, 0.1484338574222352, 3.93525321398081, -0.1099037431365053, 0.1010521105466474, 5.184661828967633]|1183.7666015625000000|      0.10000000|[47252, 7280, 0, 910]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     372|[0.9339173407798386, -0.1316586905028522, 2.0454733720270593, 0.6244878616174204, -0.1378474557346342, 1.8689484750092478, 1.1012001814582062, -0.0205874922252116, 1.5370798851673282, -0.5309097771481522, 0.0697174703316497, 2.3436720290394955, 0.8831448436348379, 0.2950678129171747, 1.741118790561593, -0.2166005039389789, 0.0625232214924326, 2.217505720175793, 0.9760285913851817, 0.4405583426260634, 2.097843162700517, 4.145440659035202, 1.0461440893040912, 2.014554501065162, 0.236313811505819, 0.2686687669566731, 2.5791729616392463, 3.872086497432061, 0.9142791336079936, 2.694018414458012, -0.2482954899457093, 0.0693661378364252, 3.036106093253086, 0.6520157093008436, -0.0897428052223971, 2.863402010256548, 0.0549418685248802, 0.2201724361955365, 3.242575524540723, -0.2604256367316328, 0.0900523078583166, 3.166407743461747, -0.506677416966312, 0.127889348973364, 3.3248188626593613, 0.8467878243528725, 0.4640651521011685, 3.5409859819179084, -0.1144449855099205, 0.0732068428607996, 3.679470260704975, -0.2699308018209667, 0.1342615911065143, 3.640023907835547, -0.1674939172635256, 0.1112207346664467, 3.8837587234995197, -0.0176798229388307, 0.1292489366774797, 3.9113747991893386, -0.3231796843188506, 0.1378444854752044, 4.186271863417665, 0.3338915823035075, 0.183521636843312, 4.129735178967718, 0.4993023660110551, 0.2270441210752002, 4.656048790831239, 0.3157175206877619, 0.25644298815679, 4.640380632546128, -0.2947740864146852, 0.0935959098285956, 4.61462414385704, 0.1284728940279192, 0.2145768933633234, 4.844506559804212, -0.299310038366963, 0.1092680401660742, 4.759958285779787, 0.0122893762748843, 0.1895870141120537, 5.0614340503706, -0.0434009121235283, 0.100094190849219, 5.287689214411372, 0.0159868530915613, 0.058165682278993, 5.456052645933332, -0.3989178433906375, 0.0464315445607695, 2.5990983229664164, -0.2962447657928999, 0.1484338574222352, 3.93525321398081, -0.1099037431365053, 0.1010521105466474, 5.184661828967633]|1183.7666015625000000|      0.01000000|[47406, 7304, 0, 913]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     373|[0.9346226419504907, -0.1309893351843107, 2.043957423830412, 0.6245667934887569, -0.138302153453206, 1.870672205945181, 1.1006515465165467, -0.020297305416211, 1.536744983895501, -0.5305464710644112, 0.0681456115910826, 2.3428073038146073, 0.8834590212122984, 0.2952064191083205, 1.7404987457521028, -0.2175894315241016, 0.0617103701325368, 2.2169305208820083, 0.976803669650077, 0.4410960019676221, 2.0983414610688196, 4.144483591039971, 1.0456758296566528, 2.0144773204775133, 0.2364720467708022, 0.2671373407240613, 2.578408168608788, 3.87250404538347, 0.9123677857091306, 2.6933090087159326, -0.2477904677636323, 0.069034038994316, 3.036641944072734, 0.6528062358785265, -0.0883811923086065, 2.863104642878475, 0.0533971751361165, 0.2213281745471755, 3.2427230467492545, -0.2611931114874801, 0.0905900241574408, 3.166951812527848, -0.5081395564250468, 0.1283787781139025, 3.324624628211813, 0.8453408410592519, 0.4660936373612034, 3.5407075356164444, -0.116143947560562, 0.0739668086476814, 3.678430103874238, -0.2694657656296177, 0.1347185026936437, 3.638619366582178, -0.1682634671532159, 0.1117853202949828, 3.8846578580396365, -0.0177716153008451, 0.1290688004218533, 3.9115262864143725, -0.3251333441722655, 0.1395483058992156, 4.18589956381519, 0.3332065845530835, 0.1860293291620469, 4.128170416472386, 0.4993428146947915, 0.2264524903604309, 4.656254542252813, 0.3143077255388461, 0.2573927400514067, 4.63935470010337, -0.2950786792497339, 0.0947207160717017, 4.6154452939087705, 0.1270917262722129, 0.2128345317504692, 4.846091408875412, -0.3006294269501786, 0.1098920627684826, 4.7621141544318135, 0.0113261503532721, 0.188983345501782, 5.062428803674162, -0.0436420006223983, 0.1007367057663371, 5.286705904496563, 0.0153096129440908, 0.058753561769359, 5.455791592912616, -0.4006294699431681, 0.0463559613106965, 2.599169616157448, -0.2960290716410817, 0.1489316431666424, 3.9361246570665895, -0.1092891067131286, 0.1035645709973133, 5.185084671818022]|1171.8953857421875000|      0.10000000|[47511, 7320, 0, 915]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     374|[0.9346226419504907, -0.1309893351843107, 2.043957423830412, 0.6245667934887569, -0.138302153453206, 1.870672205945181, 1.1006515465165467, -0.020297305416211, 1.536744983895501, -0.5305464710644112, 0.0681456115910826, 2.3428073038146073, 0.8834590212122984, 0.2952064191083205, 1.7404987457521028, -0.2175894315241016, 0.0617103701325368, 2.2169305208820083, 0.976803669650077, 0.4410960019676221, 2.0983414610688196, 4.144483591039971, 1.0456758296566528, 2.0144773204775133, 0.2364720467708022, 0.2671373407240613, 2.578408168608788, 3.87250404538347, 0.9123677857091306, 2.6933090087159326, -0.2477904677636323, 0.069034038994316, 3.036641944072734, 0.6528062358785265, -0.0883811923086065, 2.863104642878475, 0.0533971751361165, 0.2213281745471755, 3.2427230467492545, -0.2611931114874801, 0.0905900241574408, 3.166951812527848, -0.5081395564250468, 0.1283787781139025, 3.324624628211813, 0.8453408410592519, 0.4660936373612034, 3.5407075356164444, -0.116143947560562, 0.0739668086476814, 3.678430103874238, -0.2694657656296177, 0.1347185026936437, 3.638619366582178, -0.1682634671532159, 0.1117853202949828, 3.8846578580396365, -0.0177716153008451, 0.1290688004218533, 3.9115262864143725, -0.3251333441722655, 0.1395483058992156, 4.18589956381519, 0.3332065845530835, 0.1860293291620469, 4.128170416472386, 0.4993428146947915, 0.2264524903604309, 4.656254542252813, 0.3143077255388461, 0.2573927400514067, 4.63935470010337, -0.2950786792497339, 0.0947207160717017, 4.6154452939087705, 0.1270917262722129, 0.2128345317504692, 4.846091408875412, -0.3006294269501786, 0.1098920627684826, 4.7621141544318135, 0.0113261503532721, 0.188983345501782, 5.062428803674162, -0.0436420006223983, 0.1007367057663371, 5.286705904496563, 0.0153096129440908, 0.058753561769359, 5.455791592912616, -0.4006294699431681, 0.0463559613106965, 2.599169616157448, -0.2960290716410817, 0.1489316431666424, 3.9361246570665895, -0.1092891067131286, 0.1035645709973133, 5.185084671818022]|1171.8953857421875000|      0.01000000|[47666, 7344, 0, 918]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
