k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.90000000|[83, 32, 0, 2]                                                             |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      95|[-0.3824333355025848, -0.3561558239071111, -0.4067745790183935, -0.3732155162156897, -0.3638535884924292, -0.4060159245345558, -0.4184467623226233, -0.3779221032703984, -0.3743805214922947, -0.3699619463308179, 0.6224921931150882, -3.0588222354902177, 0.6174427918766308, 0.6058399005519312, 0.6102981218769198, 0.5941364440152309, 0.2028013632787789, -0.0133715060236761, 0.3269811469643344, 0.7981264727906057, 0.7000492719920032, 0.7287896587349464]|  0.4239245653152466|      0.07178980|[7977, 3040, 0, 190]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      96|[-0.3824333355025848, -0.3561558239071111, -0.4067745790183935, -0.3732155162156897, -0.3638535884924292, -0.4060159245345558, -0.4184467623226233, -0.3779221032703984, -0.3743805214922947, -0.3699619463308179, 0.6224921931150882, -3.0588222354902177, 0.6174427918766308, 0.6058399005519312, 0.6102981218769198, 0.5941364440152309, 0.2028013632787789, -0.0133715060236761, 0.3269811469643344, 0.7981264727906057, 0.7000492719920032, 0.7287896587349464]|  0.4239245653152466|      0.06461082|[8059, 3072, 0, 192]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      97|[-0.3824333355025848, -0.3561558239071111, -0.4067745790183935, -0.3732155162156897, -0.3638535884924292, -0.4060159245345558, -0.4184467623226233, -0.3779221032703984, -0.3743805214922947, -0.3699619463308179, 0.6224921931150882, -3.0588222354902177, 0.6174427918766308, 0.6058399005519312, 0.6102981218769198, 0.5941364440152309, 0.2028013632787789, -0.0133715060236761, 0.3269811469643344, 0.7981264727906057, 0.7000492719920032, 0.7287896587349464]|  0.4239245653152466|      0.05814974|[8142, 3104, 0, 194]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      98|[-0.3907712746452796, -0.3631475665391814, -0.4147263942674931, -0.380586035285615, -0.3709910485637643, -0.4139281301732201, -0.4270607417239868, -0.3854750807043924, -0.3811289970193705, -0.3771765642702217, 0.6091207303655507, -3.0933885750740178, 0.6069134319693386, 0.5959198769550189, 0.6003792878166886, 0.5831928426716505, 0.1857891219131785, -0.0322197937383742, 0.3115957448641655, 0.7928085776335371, 0.693094521560791, 0.7221592784742911]|  0.4214594662189484|      0.06461082|[8228, 3136, 0, 196]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      99|[-0.3907712746452796, -0.3631475665391814, -0.4147263942674931, -0.380586035285615, -0.3709910485637643, -0.4139281301732201, -0.4270607417239868, -0.3854750807043924, -0.3811289970193705, -0.3771765642702217, 0.6091207303655507, -3.0933885750740178, 0.6069134319693386, 0.5959198769550189, 0.6003792878166886, 0.5831928426716505, 0.1857891219131785, -0.0322197937383742, 0.3115957448641655, 0.7928085776335371, 0.693094521560791, 0.7221592784742911]|  0.4214594662189484|      0.05814974|[8309, 3168, 0, 198]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
     100|[-0.3988628944995499, -0.3701766964448656, -0.4232317835878918, -0.3862164835649797, -0.3775404494861807, -0.4220732335635221, -0.4357153238202408, -0.3918941616583999, -0.3880906493970767, -0.3841240579254236, 0.5951536885697202, -3.1278374619592944, 0.5967277895374777, 0.5861945329309931, 0.5898168982398798, 0.5720380686023462, 0.1684927482158988, -0.0506455733877759, 0.2960267551049137, 0.7877388267282368, 0.6854962684692566, 0.7144288581509425]|  0.4190677404403687|      0.06461082|[8394, 3200, 0, 200]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     101|[-0.3988628944995499, -0.3701766964448656, -0.4232317835878918, -0.3862164835649797, -0.3775404494861807, -0.4220732335635221, -0.4357153238202408, -0.3918941616583999, -0.3880906493970767, -0.3841240579254236, 0.5951536885697202, -3.1278374619592944, 0.5967277895374777, 0.5861945329309931, 0.5898168982398798, 0.5720380686023462, 0.1684927482158988, -0.0506455733877759, 0.2960267551049137, 0.7877388267282368, 0.6854962684692566, 0.7144288581509425]|  0.4190677404403687|      0.05814974|[8477, 3232, 0, 202]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
     102|[-0.4062938145921133, -0.3780094631716273, -0.4312669539582069, -0.3929059287939236, -0.3839350806451242, -0.4292814010297796, -0.444237225434245, -0.3997089565349489, -0.3937545646088322, -0.3902958581316974, 0.5816784403575749, -3.162715157054686, 0.5860201874465009, 0.5759519646919818, 0.5797688969515998, 0.5606497209332274, 0.1515414061921662, -0.0694647269361265, 0.2806131857172636, 0.7827691449024872, 0.678287968938513, 0.7070264967967312]|  0.4167483448982239|      0.06461082|[8560, 3264, 0, 204]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     103|[-0.4062938145921133, -0.3780094631716273, -0.4312669539582069, -0.3929059287939236, -0.3839350806451242, -0.4292814010297796, -0.444237225434245, -0.3997089565349489, -0.3937545646088322, -0.3902958581316974, 0.5816784403575749, -3.162715157054686, 0.5860201874465009, 0.5759519646919818, 0.5797688969515998, 0.5606497209332274, 0.1515414061921662, -0.0694647269361265, 0.2806131857172636, 0.7827691449024872, 0.678287968938513, 0.7070264967967312]|  0.4167483448982239|      0.05814974|[8643, 3296, 0, 206]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
     104|[-0.4141145005226944, -0.3846444096602636, -0.4387554445628201, -0.3998385252261036, -0.3901034472773797, -0.4368478536737323, -0.4522802779689329, -0.4056809068251265, -0.3997506468232322, -0.3968513005310298, 0.5681850392332998, -3.197416174279208, 0.5755843281254285, 0.565190492562989, 0.5687527803638585, 0.5491343310643017, 0.1347699095066075, -0.0879790908534854, 0.2649288372569079, 0.7771897493604493, 0.6702847092077543, 0.6988208340782168]|  0.4144974052906036|      0.06461082|[8726, 3328, 0, 208]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     105|[-0.4141145005226944, -0.3846444096602636, -0.4387554445628201, -0.3998385252261036, -0.3901034472773797, -0.4368478536737323, -0.4522802779689329, -0.4056809068251265, -0.3997506468232322, -0.3968513005310298, 0.5681850392332998, -3.197416174279208, 0.5755843281254285, 0.565190492562989, 0.5687527803638585, 0.5491343310643017, 0.1347699095066075, -0.0879790908534854, 0.2649288372569079, 0.7771897493604493, 0.6702847092077543, 0.6988208340782168]|  0.4144974052906036|      0.05814974|[8809, 3360, 0, 210]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
     106|[-0.4141145005226944, -0.3846444096602636, -0.4387554445628201, -0.3998385252261036, -0.3901034472773797, -0.4368478536737323, -0.4522802779689329, -0.4056809068251265, -0.3997506468232322, -0.3968513005310298, 0.5681850392332998, -3.197416174279208, 0.5755843281254285, 0.565190492562989, 0.5687527803638585, 0.5491343310643017, 0.1347699095066075, -0.0879790908534854, 0.2649288372569079, 0.7771897493604493, 0.6702847092077543, 0.6988208340782168]|  0.4144974052906036|      0.05233476|[8892, 3392, 0, 212]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
     107|[-0.4201274130021374, -0.3906152649772727, -0.4451836054635909, -0.4054272552007946, -0.3960486673544589, -0.4433327718761491, -0.4592381145659082, -0.4112699173086016, -0.4053474182197679, -0.403077977417847, 0.5564343704885402, -3.22818008921088, 0.5657256266202411, 0.555418091586132, 0.5583504889817213, 0.5387000588159218, 0.119405866411119, -0.1051779951363507, 0.2505987602903401, 0.7721675367371974, 0.6627203002799144, 0.6915064618193891]|  0.4125296473503113|      0.05814974|[8977, 3424, 0, 214]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     108|[-0.4201274130021374, -0.3906152649772727, -0.4451836054635909, -0.4054272552007946, -0.3960486673544589, -0.4433327718761491, -0.4592381145659082, -0.4112699173086016, -0.4053474182197679, -0.403077977417847, 0.5564343704885402, -3.22818008921088, 0.5657256266202411, 0.555418091586132, 0.5583504889817213, 0.5387000588159218, 0.119405866411119, -0.1051779951363507, 0.2505987602903401, 0.7721675367371974, 0.6627203002799144, 0.6915064618193891]|  0.4125296473503113|      0.05233476|[9061, 3456, 0, 216]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
     109|[-0.4255133488505471, -0.3956081353954065, -0.4520533985263203, -0.4108500620590188, -0.4008373778507747, -0.4495712816380842, -0.4662481578623253, -0.4164030212420396, -0.4104391844970077, -0.4093463109927324, 0.5444474076245756, -3.258711390512341, 0.5559816544983145, 0.5451431799724503, 0.5478236246199556, 0.5274753786938922, 0.1031730868155495, -0.1219217546055756, 0.2359715549257801, 0.7671006071532515, 0.6553317610298846, 0.6841186070053566]|  0.4106159210205078|      0.05814974|[9146, 3488, 0, 218]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
     110|[-0.4255133488505471, -0.3956081353954065, -0.4520533985263203, -0.4108500620590188, -0.4008373778507747, -0.4495712816380842, -0.4662481578623253, -0.4164030212420396, -0.4104391844970077, -0.4093463109927324, 0.5444474076245756, -3.258711390512341, 0.5559816544983145, 0.5451431799724503, 0.5478236246199556, 0.5274753786938922, 0.1031730868155495, -0.1219217546055756, 0.2359715549257801, 0.7671006071532515, 0.6553317610298846, 0.6841186070053566]|  0.4106159210205078|      0.05233476|[9231, 3520, 0, 220]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
