k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.9955909319402139, 0.0495339366511873, 1.8690415876231974, 0.0019287798947758, 0.0208997216036806, 1.9904106647465052, 0.4226849959453398, 0.035728468893549, 2.10164213866433, 0.798506872537469, 0.0423875191205434, 2.1479005908010613, 0.217871600164191, 0.0248553661030956, 2.2167337104520555, 2.682172530457265, 0.0908115389496902, 2.2475199580049643, 0.7873089820251257, 0.0464668932199312, 2.362517755184185, 2.2488066200143138, 0.0879925669599653, 2.4510827529617694, 14.345791811232488, 0.3166146093098549, 2.5071577192000527, 12.158453641340124, 0.2311107290577913, 2.8260359748231534, 0.2587459914609095, 0.0380816957909652, 2.929344589996859, 0.23017419198655, 0.0193658575120585, 2.976557058352362, 1.1573277268492141, 0.0435070546471181, 3.139300479023953, 0.1787429807140526, 0.0188961045890085, 3.2317348674198474, 0.1085038596039332, 0.0323554588832629, 3.248750481730541, 3.727157225818274, 0.084136506793853, 3.3995878205314276, 0.8438506259972773, 0.041618009908149, 3.6683571069690144, 0.1514234117399856, 0.017439522013218, 3.7171080915521206, 0.385382415571492, 0.0369764781822078, 3.838631930768855, 0.9145594594052926, 0.0384620581947393, 3.9496306551484532, 0.2684240833183817, 0.0232431629189239, 4.041629925074932, 2.0661157631310507, 0.067239993089567, 4.175140525325563, 1.9396835046900893, 0.0550307475366478, 4.427434540853063, 1.4925109005596127, 0.0555833406404905, 4.565854334275652, 0.4672652324016415, 0.0444713402517529, 4.608375045753559, 0.4947732107546352, 0.0362736321690916, 4.72143437910016, 0.3193322041623912, 0.0277245284282839, 4.806880587435782, 0.8384406986886068, 0.0359545183298857, 4.9869188769181, 0.4482764561674629, 0.0397595703603913, 5.381658520659556, 0.4905779101530942, 0.0232238709628731, 5.42137369579922, 0.9744180859473125, 0.0602375878290155, 2.601978914851562, -0.0112629222405841, 0.0230080164559192, 3.869593942458138, 0.2647614934878313, 0.0256930713322357, 5.190293900991709]|911165.9375000000000000|      0.20000000|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      36|[0.9955909319402139, 0.0495339366511873, 1.8690415876231974, 0.0019287798947758, 0.0208997216036806, 1.9904106647465052, 0.4226849959453398, 0.035728468893549, 2.10164213866433, 0.798506872537469, 0.0423875191205434, 2.1479005908010613, 0.217871600164191, 0.0248553661030956, 2.2167337104520555, 2.682172530457265, 0.0908115389496902, 2.2475199580049643, 0.7873089820251257, 0.0464668932199312, 2.362517755184185, 2.2488066200143138, 0.0879925669599653, 2.4510827529617694, 14.345791811232488, 0.3166146093098549, 2.5071577192000527, 12.158453641340124, 0.2311107290577913, 2.8260359748231534, 0.2587459914609095, 0.0380816957909652, 2.929344589996859, 0.23017419198655, 0.0193658575120585, 2.976557058352362, 1.1573277268492141, 0.0435070546471181, 3.139300479023953, 0.1787429807140526, 0.0188961045890085, 3.2317348674198474, 0.1085038596039332, 0.0323554588832629, 3.248750481730541, 3.727157225818274, 0.084136506793853, 3.3995878205314276, 0.8438506259972773, 0.041618009908149, 3.6683571069690144, 0.1514234117399856, 0.017439522013218, 3.7171080915521206, 0.385382415571492, 0.0369764781822078, 3.838631930768855, 0.9145594594052926, 0.0384620581947393, 3.9496306551484532, 0.2684240833183817, 0.0232431629189239, 4.041629925074932, 2.0661157631310507, 0.067239993089567, 4.175140525325563, 1.9396835046900893, 0.0550307475366478, 4.427434540853063, 1.4925109005596127, 0.0555833406404905, 4.565854334275652, 0.4672652324016415, 0.0444713402517529, 4.608375045753559, 0.4947732107546352, 0.0362736321690916, 4.72143437910016, 0.3193322041623912, 0.0277245284282839, 4.806880587435782, 0.8384406986886068, 0.0359545183298857, 4.9869188769181, 0.4482764561674629, 0.0397595703603913, 5.381658520659556, 0.4905779101530942, 0.0232238709628731, 5.42137369579922, 0.9744180859473125, 0.0602375878290155, 2.601978914851562, -0.0112629222405841, 0.0230080164559192, 3.869593942458138, 0.2647614934878313, 0.0256930713322357, 5.190293900991709]|911165.9375000000000000|      0.04000000|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[1.0009988431288812, 0.0508400905955453, 1.8665964871904475, 0.0021876176388718, 0.0262833729173322, 1.9882344518444135, 0.4213022240068798, 0.0430184598414815, 2.0981738372773298, 0.797531468462395, 0.0454842146881874, 2.143025066853255, 0.2198653288444556, 0.0298959072606036, 2.214763078552586, 2.680831660493929, 0.0966623890816182, 2.243554911555483, 0.7850978611904043, 0.053855456960578, 2.360586965605648, 2.2466775960148087, 0.091418750218721, 2.4518273505223274, 14.3480201705163, 0.3348010058402196, 2.4989165931567454, 12.153284157188931, 0.2475365690136505, 2.831448776795428, 0.2593077949995603, 0.0405690499707131, 2.9308769156766488, 0.2259456194540205, 0.0206436673751283, 2.9830574851004936, 1.1573810209077977, 0.0426212198262675, 3.1346869358760903, 0.1781712152960926, 0.020406002352644, 3.2309190270328183, 0.1058810362135307, 0.0322816635575704, 3.244859776211876, 3.725988968041476, 0.0873147910390169, 3.404209280610951, 0.8442377804491084, 0.0463073836185913, 3.671383089813452, 0.1548206009785437, 0.0161757611984454, 3.722823981183986, 0.3856477345653116, 0.0308742793616433, 3.8379441555611584, 0.9116593072546323, 0.0405506822505782, 3.949224532715511, 0.2660560933029481, 0.0215490339212894, 4.03936018412862, 2.063878073174622, 0.0696108563497628, 4.177827708286773, 1.9375139909544736, 0.0591820550960863, 4.424147119789964, 1.4960818771448543, 0.0569886395221854, 4.565930919787963, 0.4697556064574397, 0.0433837090612238, 4.609354753542099, 0.4925455609319124, 0.0381763764790842, 4.7182874865119855, 0.3137096800655881, 0.0266906096665764, 4.810358559259336, 0.8386912086903276, 0.0350924758692324, 4.986523728790432, 0.4463957738582813, 0.0443623336137324, 5.384468838601253, 0.4921037985378501, 0.0241896250987673, 5.423781089948678, 0.9701863926060628, 0.0628769827936951, 2.6011734504758297, -0.0109302812076354, 0.0227815222957127, 3.8682190132835377, 0.2663685796258123, 0.0312824803431263, 5.1899218975338615]|881864.5625000000000000|      0.20000000|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      38|[1.0009988431288812, 0.0508400905955453, 1.8665964871904475, 0.0021876176388718, 0.0262833729173322, 1.9882344518444135, 0.4213022240068798, 0.0430184598414815, 2.0981738372773298, 0.797531468462395, 0.0454842146881874, 2.143025066853255, 0.2198653288444556, 0.0298959072606036, 2.214763078552586, 2.680831660493929, 0.0966623890816182, 2.243554911555483, 0.7850978611904043, 0.053855456960578, 2.360586965605648, 2.2466775960148087, 0.091418750218721, 2.4518273505223274, 14.3480201705163, 0.3348010058402196, 2.4989165931567454, 12.153284157188931, 0.2475365690136505, 2.831448776795428, 0.2593077949995603, 0.0405690499707131, 2.9308769156766488, 0.2259456194540205, 0.0206436673751283, 2.9830574851004936, 1.1573810209077977, 0.0426212198262675, 3.1346869358760903, 0.1781712152960926, 0.020406002352644, 3.2309190270328183, 0.1058810362135307, 0.0322816635575704, 3.244859776211876, 3.725988968041476, 0.0873147910390169, 3.404209280610951, 0.8442377804491084, 0.0463073836185913, 3.671383089813452, 0.1548206009785437, 0.0161757611984454, 3.722823981183986, 0.3856477345653116, 0.0308742793616433, 3.8379441555611584, 0.9116593072546323, 0.0405506822505782, 3.949224532715511, 0.2660560933029481, 0.0215490339212894, 4.03936018412862, 2.063878073174622, 0.0696108563497628, 4.177827708286773, 1.9375139909544736, 0.0591820550960863, 4.424147119789964, 1.4960818771448543, 0.0569886395221854, 4.565930919787963, 0.4697556064574397, 0.0433837090612238, 4.609354753542099, 0.4925455609319124, 0.0381763764790842, 4.7182874865119855, 0.3137096800655881, 0.0266906096665764, 4.810358559259336, 0.8386912086903276, 0.0350924758692324, 4.986523728790432, 0.4463957738582813, 0.0443623336137324, 5.384468838601253, 0.4921037985378501, 0.0241896250987673, 5.423781089948678, 0.9701863926060628, 0.0628769827936951, 2.6011734504758297, -0.0109302812076354, 0.0227815222957127, 3.8682190132835377, 0.2663685796258123, 0.0312824803431263, 5.1899218975338615]|881864.5625000000000000|      0.04000000|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[0.9961539860465779, 0.0517150324781265, 1.865507812259927, 0.000818393738703, 0.0257731914377449, 1.9894209990915697, 0.4188164358531843, 0.0447038641040475, 2.0959611420867694, 0.7971649900736465, 0.0487985701923301, 2.1397333923681248, 0.2176122159940754, 0.0319913175573727, 2.2120628930117037, 2.6802087862186728, 0.1032587212904611, 2.2402041537167174, 0.7799334801070792, 0.0542851111100306, 2.3589927549104277, 2.246784774550708, 0.0948746202136424, 2.4492176271022124, 14.34639111538946, 0.3591442268829068, 2.4963187580491253, 12.148949479321619, 0.2660237834323869, 2.834781668282778, 0.2585896730783579, 0.0435000996042287, 2.937001487594015, 0.2218559281232395, 0.0223815594947868, 2.9841116569302444, 1.154477497234442, 0.0506238579054249, 3.136877704021272, 0.1768022989598021, 0.0196276854729579, 3.232059208642469, 0.107384772876915, 0.0338662434767659, 3.243716313716976, 3.7231242029433127, 0.091884865600885, 3.403812331110267, 0.8446590893102147, 0.048592198890416, 3.671606082608502, 0.1542202567579791, 0.0161401781124225, 3.7263035733991368, 0.384583324482263, 0.0319755079221775, 3.8388406293189306, 0.9135553594989706, 0.0426387838619349, 3.9500475074188097, 0.2612754901067595, 0.0218935303249502, 4.037341902543994, 2.062201022077895, 0.0705100703471895, 4.178171594191963, 1.9370674376961634, 0.0639076528673529, 4.427625598774516, 1.4947927480564234, 0.0602431487830768, 4.563467867951348, 0.4699751033730561, 0.0437293419840716, 4.611913730100726, 0.4961015402398818, 0.0403362508593965, 4.719904947896917, 0.3151765266267433, 0.0255847244467558, 4.810271723019632, 0.8378735620103878, 0.0365784742228945, 4.989025817658045, 0.4457874373910828, 0.0421603057186034, 5.382819253672179, 0.4928422495953168, 0.0249819409136645, 5.427204215259257, 0.9671814292737351, 0.0661135509634241, 2.6061267596100044, -0.0130130734260802, 0.0261653114308648, 3.870308046266121, 0.2691718119863317, 0.0314273046469812, 5.193399143237755]|851551.6250000000000000|      0.20000000|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      40|[0.9961539860465779, 0.0517150324781265, 1.865507812259927, 0.000818393738703, 0.0257731914377449, 1.9894209990915697, 0.4188164358531843, 0.0447038641040475, 2.0959611420867694, 0.7971649900736465, 0.0487985701923301, 2.1397333923681248, 0.2176122159940754, 0.0319913175573727, 2.2120628930117037, 2.6802087862186728, 0.1032587212904611, 2.2402041537167174, 0.7799334801070792, 0.0542851111100306, 2.3589927549104277, 2.246784774550708, 0.0948746202136424, 2.4492176271022124, 14.34639111538946, 0.3591442268829068, 2.4963187580491253, 12.148949479321619, 0.2660237834323869, 2.834781668282778, 0.2585896730783579, 0.0435000996042287, 2.937001487594015, 0.2218559281232395, 0.0223815594947868, 2.9841116569302444, 1.154477497234442, 0.0506238579054249, 3.136877704021272, 0.1768022989598021, 0.0196276854729579, 3.232059208642469, 0.107384772876915, 0.0338662434767659, 3.243716313716976, 3.7231242029433127, 0.091884865600885, 3.403812331110267, 0.8446590893102147, 0.048592198890416, 3.671606082608502, 0.1542202567579791, 0.0161401781124225, 3.7263035733991368, 0.384583324482263, 0.0319755079221775, 3.8388406293189306, 0.9135553594989706, 0.0426387838619349, 3.9500475074188097, 0.2612754901067595, 0.0218935303249502, 4.037341902543994, 2.062201022077895, 0.0705100703471895, 4.178171594191963, 1.9370674376961634, 0.0639076528673529, 4.427625598774516, 1.4947927480564234, 0.0602431487830768, 4.563467867951348, 0.4699751033730561, 0.0437293419840716, 4.611913730100726, 0.4961015402398818, 0.0403362508593965, 4.719904947896917, 0.3151765266267433, 0.0255847244467558, 4.810271723019632, 0.8378735620103878, 0.0365784742228945, 4.989025817658045, 0.4457874373910828, 0.0421603057186034, 5.382819253672179, 0.4928422495953168, 0.0249819409136645, 5.427204215259257, 0.9671814292737351, 0.0661135509634241, 2.6061267596100044, -0.0130130734260802, 0.0261653114308648, 3.870308046266121, 0.2691718119863317, 0.0314273046469812, 5.193399143237755]|851551.6250000000000000|      0.04000000|[9412, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[0.9956172434776129, 0.0541871458349243, 1.8613566090728952, 0.0004731938713751, 0.0250414154662827, 1.9887078812980756, 0.4192692250233762, 0.0478186324596773, 2.091208437234114, 0.7976599312443906, 0.0524817501008739, 2.137576522134308, 0.217608867438173, 0.0315218136474074, 2.2125375204746254, 2.6799606813984878, 0.110956362444755, 2.2305905520370994, 0.7795344163281623, 0.0586138313302971, 2.360275389715183, 2.243641325054755, 0.1042922880999343, 2.450418268592315, 14.346164786737207, 0.3784325614638673, 2.4904628889492617, 12.151166705156335, 0.2872115447633353, 2.8387936016374993, 0.2579747380540204, 0.0442567398124551, 2.938104815789779, 0.219311596167353, 0.0236586785642028, 2.983052044721286, 1.151189506169025, 0.0499028162748386, 3.136499181990861, 0.176948053841687, 0.0189672731336071, 3.2319730822958803, 0.110334979132174, 0.0325858287321808, 3.2428824625455475, 3.724481553749778, 0.0964281059939147, 3.4090859588879563, 0.8419080848379692, 0.047657310375015, 3.669928983966343, 0.1532587859445869, 0.0153804366710038, 3.7299227771563848, 0.3849576286663641, 0.0323346728922553, 3.837361788713403, 0.9104986456010657, 0.0445202609556572, 3.952348875968096, 0.2575257849005914, 0.0205039532364651, 4.0395929264712285, 2.059198265206808, 0.0702943108500598, 4.179186811238199, 1.9345284885651177, 0.065072028140206, 4.4273381453036516, 1.4909588016781614, 0.0598952676184758, 4.561236025783728, 0.4679493260434224, 0.0466557362555791, 4.615303986821955, 0.4955927073186893, 0.0395828105905214, 4.717027215543201, 0.3121174123476651, 0.0293114297256759, 4.809670451914123, 0.8420522235132905, 0.0424933684263546, 4.99086236422428, 0.4434981542197629, 0.0426740399538478, 5.380233920175004, 0.4927824598851035, 0.0296825232826318, 5.425889247613714, 0.9643936926305742, 0.0673879186687325, 2.6068520929650987, -0.0161905120826689, 0.0275247302657778, 3.873241399670528, 0.2703525212900406, 0.0310314784124296, 5.191287170794098]|823412.0000000000000000|      0.20000000|[9648, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      42|[0.9956172434776129, 0.0541871458349243, 1.8613566090728952, 0.0004731938713751, 0.0250414154662827, 1.9887078812980756, 0.4192692250233762, 0.0478186324596773, 2.091208437234114, 0.7976599312443906, 0.0524817501008739, 2.137576522134308, 0.217608867438173, 0.0315218136474074, 2.2125375204746254, 2.6799606813984878, 0.110956362444755, 2.2305905520370994, 0.7795344163281623, 0.0586138313302971, 2.360275389715183, 2.243641325054755, 0.1042922880999343, 2.450418268592315, 14.346164786737207, 0.3784325614638673, 2.4904628889492617, 12.151166705156335, 0.2872115447633353, 2.8387936016374993, 0.2579747380540204, 0.0442567398124551, 2.938104815789779, 0.219311596167353, 0.0236586785642028, 2.983052044721286, 1.151189506169025, 0.0499028162748386, 3.136499181990861, 0.176948053841687, 0.0189672731336071, 3.2319730822958803, 0.110334979132174, 0.0325858287321808, 3.2428824625455475, 3.724481553749778, 0.0964281059939147, 3.4090859588879563, 0.8419080848379692, 0.047657310375015, 3.669928983966343, 0.1532587859445869, 0.0153804366710038, 3.7299227771563848, 0.3849576286663641, 0.0323346728922553, 3.837361788713403, 0.9104986456010657, 0.0445202609556572, 3.952348875968096, 0.2575257849005914, 0.0205039532364651, 4.0395929264712285, 2.059198265206808, 0.0702943108500598, 4.179186811238199, 1.9345284885651177, 0.065072028140206, 4.4273381453036516, 1.4909588016781614, 0.0598952676184758, 4.561236025783728, 0.4679493260434224, 0.0466557362555791, 4.615303986821955, 0.4955927073186893, 0.0395828105905214, 4.717027215543201, 0.3121174123476651, 0.0293114297256759, 4.809670451914123, 0.8420522235132905, 0.0424933684263546, 4.99086236422428, 0.4434981542197629, 0.0426740399538478, 5.380233920175004, 0.4927824598851035, 0.0296825232826318, 5.425889247613714, 0.9643936926305742, 0.0673879186687325, 2.6068520929650987, -0.0161905120826689, 0.0275247302657778, 3.873241399670528, 0.2703525212900406, 0.0310314784124296, 5.191287170794098]|823412.0000000000000000|      0.04000000|[9883, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[0.9890877341823605, 0.0548725620002852, 1.856658202386937, -0.000713617651718, 0.0287146809864066, 1.9854024840794229, 0.4162235155764022, 0.050272513811812, 2.086829179532729, 0.7937482183043323, 0.0568689487625102, 2.133831324058841, 0.2203142642506699, 0.0311739743177717, 2.2145272267191363, 2.675442264999636, 0.1227473419046531, 2.2251961686038517, 0.775225533027941, 0.0605477096158528, 2.359656591547587, 2.240759151785254, 0.1118741500312151, 2.448196359263212, 14.344883910784938, 0.3965204748749702, 2.4888375611596114, 12.15285909469557, 0.3039096437186208, 2.8424637848768715, 0.2598033899401759, 0.0434758664059782, 2.9387962082641583, 0.2178420856773851, 0.0231570663452402, 2.9803255842709007, 1.1496108613438043, 0.0553429709075424, 3.136561068243004, 0.1758045616674231, 0.0143756827178576, 3.2292609674025043, 0.1116243403458266, 0.0335822962786488, 3.2468788303192047, 3.722267519543925, 0.0974396045784542, 3.407562233667995, 0.8405269420533678, 0.0537078940684064, 3.66646649877673, 0.1506174486367628, 0.0148851043252014, 3.724758910784848, 0.381706726533215, 0.0315190304801339, 3.8378597136529877, 0.9094961201701488, 0.0414910856370075, 3.9525772870879483, 0.256690355666333, 0.0223605670403348, 4.036204471645585, 2.0554668613189877, 0.0708998617714424, 4.180840333897817, 1.929507597882606, 0.0678088027060504, 4.426124793510399, 1.4855267126287128, 0.0628486955890747, 4.563626617488822, 0.4685982071169107, 0.0489007053538132, 4.615272574880932, 0.4941903463403736, 0.0408266043823494, 4.723343642642857, 0.3124107417136601, 0.0276614863042814, 4.811349726753497, 0.8416345292147249, 0.0426954053487856, 4.991334450174939, 0.4411235870824657, 0.0459811534235252, 5.376410991309917, 0.4941816955373385, 0.0346128641400111, 5.426442364796869, 0.9594387552808293, 0.0729305569870092, 2.6096306325554934, -0.0165956952352856, 0.0297446460695677, 3.874941571369996, 0.2706715142340757, 0.0314849082718473, 5.189831053077501]|799664.3125000000000000|      0.20000000|[10118, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[0.9890877341823605, 0.0548725620002852, 1.856658202386937, -0.000713617651718, 0.0287146809864066, 1.9854024840794229, 0.4162235155764022, 0.050272513811812, 2.086829179532729, 0.7937482183043323, 0.0568689487625102, 2.133831324058841, 0.2203142642506699, 0.0311739743177717, 2.2145272267191363, 2.675442264999636, 0.1227473419046531, 2.2251961686038517, 0.775225533027941, 0.0605477096158528, 2.359656591547587, 2.240759151785254, 0.1118741500312151, 2.448196359263212, 14.344883910784938, 0.3965204748749702, 2.4888375611596114, 12.15285909469557, 0.3039096437186208, 2.8424637848768715, 0.2598033899401759, 0.0434758664059782, 2.9387962082641583, 0.2178420856773851, 0.0231570663452402, 2.9803255842709007, 1.1496108613438043, 0.0553429709075424, 3.136561068243004, 0.1758045616674231, 0.0143756827178576, 3.2292609674025043, 0.1116243403458266, 0.0335822962786488, 3.2468788303192047, 3.722267519543925, 0.0974396045784542, 3.407562233667995, 0.8405269420533678, 0.0537078940684064, 3.66646649877673, 0.1506174486367628, 0.0148851043252014, 3.724758910784848, 0.381706726533215, 0.0315190304801339, 3.8378597136529877, 0.9094961201701488, 0.0414910856370075, 3.9525772870879483, 0.256690355666333, 0.0223605670403348, 4.036204471645585, 2.0554668613189877, 0.0708998617714424, 4.180840333897817, 1.929507597882606, 0.0678088027060504, 4.426124793510399, 1.4855267126287128, 0.0628486955890747, 4.563626617488822, 0.4685982071169107, 0.0489007053538132, 4.615272574880932, 0.4941903463403736, 0.0408266043823494, 4.723343642642857, 0.3124107417136601, 0.0276614863042814, 4.811349726753497, 0.8416345292147249, 0.0426954053487856, 4.991334450174939, 0.4411235870824657, 0.0459811534235252, 5.376410991309917, 0.4941816955373385, 0.0346128641400111, 5.426442364796869, 0.9594387552808293, 0.0729305569870092, 2.6096306325554934, -0.0165956952352856, 0.0297446460695677, 3.874941571369996, 0.2706715142340757, 0.0314849082718473, 5.189831053077501]|799664.3125000000000000|      0.04000000|[10353, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[0.9874515228728531, 0.0592570443214363, 1.8559395370512963, -0.0033502651054463, 0.0296185141151265, 1.9905744608198308, 0.4144173925870043, 0.049588667313926, 2.0882880330964615, 0.7897545328912078, 0.0574569074722144, 2.129434447896264, 0.2207320892671475, 0.0308965611302659, 2.2103773637596413, 2.6713588802897985, 0.1302437789493603, 2.220877077228642, 0.7734490309124251, 0.064582774104588, 2.3607725148437755, 2.2354939034441417, 0.1169205103334704, 2.452259539163668, 14.34398630534438, 0.4140550073561207, 2.48296564254019, 12.149217104125487, 0.3146897622934524, 2.8469804472806683, 0.2558514404640357, 0.0413427735643907, 2.9410988007000523, 0.2194376894542494, 0.0271792355697976, 2.9803745337494965, 1.1480037191788273, 0.0598946970188075, 3.14081887335609, 0.1723102370841919, 0.0166678164422262, 3.230512081562412, 0.1086850883023069, 0.0379219501398321, 3.2498309520163895, 3.7165427100266157, 0.1039913183141001, 3.4129522556403646, 0.8368980814560028, 0.0524299247851062, 3.6699478338025, 0.150419468225613, 0.0171407122742346, 3.7270801771265036, 0.3860118814808837, 0.0347484649219454, 3.8342343655028404, 0.909337839026193, 0.042466570870123, 3.9536981451757773, 0.2608549209256745, 0.0221340446051956, 4.035029976609908, 2.056759744994975, 0.0774968291242825, 4.1735543052101605, 1.929023136504667, 0.0683781970245928, 4.424334196327274, 1.4816583028561163, 0.0701626190541388, 4.566120470883131, 0.4638762604936336, 0.0545629920434372, 4.617977855371169, 0.4968782194288673, 0.0402319547478609, 4.725794235826391, 0.3091461982733001, 0.030185963080929, 4.8160974697635925, 0.8416975951972179, 0.045668845621366, 4.992701763724947, 0.4388137380958335, 0.0421304459319232, 5.371857475440884, 0.492903510402569, 0.0396635148204227, 5.425107904339461, 0.9551082215130479, 0.0773060785691633, 2.607190351272064, -0.0146516011738965, 0.034115698742329, 3.87204581154587, 0.2672903740453428, 0.0301420916785887, 5.191559377221619]|778772.6250000000000000|      0.20000000|[10588, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[0.9874515228728531, 0.0592570443214363, 1.8559395370512963, -0.0033502651054463, 0.0296185141151265, 1.9905744608198308, 0.4144173925870043, 0.049588667313926, 2.0882880330964615, 0.7897545328912078, 0.0574569074722144, 2.129434447896264, 0.2207320892671475, 0.0308965611302659, 2.2103773637596413, 2.6713588802897985, 0.1302437789493603, 2.220877077228642, 0.7734490309124251, 0.064582774104588, 2.3607725148437755, 2.2354939034441417, 0.1169205103334704, 2.452259539163668, 14.34398630534438, 0.4140550073561207, 2.48296564254019, 12.149217104125487, 0.3146897622934524, 2.8469804472806683, 0.2558514404640357, 0.0413427735643907, 2.9410988007000523, 0.2194376894542494, 0.0271792355697976, 2.9803745337494965, 1.1480037191788273, 0.0598946970188075, 3.14081887335609, 0.1723102370841919, 0.0166678164422262, 3.230512081562412, 0.1086850883023069, 0.0379219501398321, 3.2498309520163895, 3.7165427100266157, 0.1039913183141001, 3.4129522556403646, 0.8368980814560028, 0.0524299247851062, 3.6699478338025, 0.150419468225613, 0.0171407122742346, 3.7270801771265036, 0.3860118814808837, 0.0347484649219454, 3.8342343655028404, 0.909337839026193, 0.042466570870123, 3.9536981451757773, 0.2608549209256745, 0.0221340446051956, 4.035029976609908, 2.056759744994975, 0.0774968291242825, 4.1735543052101605, 1.929023136504667, 0.0683781970245928, 4.424334196327274, 1.4816583028561163, 0.0701626190541388, 4.566120470883131, 0.4638762604936336, 0.0545629920434372, 4.617977855371169, 0.4968782194288673, 0.0402319547478609, 4.725794235826391, 0.3091461982733001, 0.030185963080929, 4.8160974697635925, 0.8416975951972179, 0.045668845621366, 4.992701763724947, 0.4388137380958335, 0.0421304459319232, 5.371857475440884, 0.492903510402569, 0.0396635148204227, 5.425107904339461, 0.9551082215130479, 0.0773060785691633, 2.607190351272064, -0.0146516011738965, 0.034115698742329, 3.87204581154587, 0.2672903740453428, 0.0301420916785887, 5.191559377221619]|778772.6250000000000000|      0.04000000|[10824, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
