k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.10000000|[118, 8, 0, 2]                                                             |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      94|[0.3538801384011734, 0.3595917260326968, 0.3456047680315994, 0.3496998731636495, 0.3506424335566811, 0.3468768996303748, 0.3472049539017361, 0.350329521094089, 0.3463110247293175, 0.3547268366477695, 1.0814539848829483, -0.8515740539383829, 0.9145436049008397, 0.9099571801517479, 0.9091438576803252, 0.9111304851980003, 0.8137046746354206, 0.7480085439107231, 0.8489909538677666, 0.9548207686245433, 0.93171491728037, 0.9371090196211445]|  0.8039958477020264|      0.01000000|[10941, 752, 0, 188]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      95|[0.3514819024024419, 0.3572190735616251, 0.3431794538679573, 0.3473011537028659, 0.3482528249366343, 0.3444518889783795, 0.3447743612996756, 0.3479334327651519, 0.3439070217304213, 0.3523373858632265, 1.0810868351803131, -0.8577563197387931, 0.9141171944221023, 0.9095158454936616, 0.908692774861533, 0.9106800245144825, 0.8127964962529753, 0.7467942358854804, 0.8482513339827201, 0.9545830835817756, 0.9313771540383851, 0.9367940599820491]|  0.8020985126495361|      0.10000000|[11058, 760, 0, 190]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      96|[0.3514819024024419, 0.3572190735616251, 0.3431794538679573, 0.3473011537028659, 0.3482528249366343, 0.3444518889783795, 0.3447743612996756, 0.3479334327651519, 0.3439070217304213, 0.3523373858632265, 1.0810868351803131, -0.8577563197387931, 0.9141171944221023, 0.9095158454936616, 0.908692774861533, 0.9106800245144825, 0.8127964962529753, 0.7467942358854804, 0.8482513339827201, 0.9545830835817756, 0.9313771540383851, 0.9367940599820491]|  0.8020985126495361|      0.01000000|[11174, 768, 0, 192]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      97|[0.3490820324962625, 0.3548468346350739, 0.3407546845191294, 0.3449015396949638, 0.3458641157578308, 0.3420261765238776, 0.3423451043925043, 0.34553774464283, 0.3415047803490949, 0.3499494913067264, 1.0807136309446657, -0.8639381534978661, 0.9136897002635179, 0.9090746493223256, 0.9082409758416786, 0.9102288249468178, 0.8118866521307277, 0.7455754136434429, 0.8475114433529789, 0.9543454593436411, 0.9310369822243469, 0.9364784607288796]|  0.8002061247825623|      0.10000000|[11290, 776, 0, 194]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      98|[0.3490820324962625, 0.3548468346350739, 0.3407546845191294, 0.3449015396949638, 0.3458641157578308, 0.3420261765238776, 0.3423451043925043, 0.34553774464283, 0.3415047803490949, 0.3499494913067264, 1.0807136309446657, -0.8639381534978661, 0.9136897002635179, 0.9090746493223256, 0.9082409758416786, 0.9102288249468178, 0.8118866521307277, 0.7455754136434429, 0.8475114433529789, 0.9543454593436411, 0.9310369822243469, 0.9364784607288796]|  0.8002061247825623|      0.01000000|[11407, 784, 0, 196]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      99|[0.3466856372465803, 0.3524716575305559, 0.3383281485866593, 0.3425031988726123, 0.343474871104116, 0.3396016953714486, 0.3399124730667599, 0.3431436445556009, 0.3391008852803711, 0.3475614217413993, 1.0803376973086207, -0.8701174727342451, 0.9132615190928067, 0.9086283443290948, 0.9077894144304471, 0.9097761037138118, 0.8109745664841138, 0.744354648485283, 0.8467709006866424, 0.9541071186662247, 0.9306982351703919, 0.9361633729847691]|  0.7983186841011047|      0.10000000|[11523, 792, 0, 198]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     100|[0.3466856372465803, 0.3524716575305559, 0.3383281485866593, 0.3425031988726123, 0.343474871104116, 0.3396016953714486, 0.3399124730667599, 0.3431436445556009, 0.3391008852803711, 0.3475614217413993, 1.0803376973086207, -0.8701174727342451, 0.9132615190928067, 0.9086283443290948, 0.9077894144304471, 0.9097761037138118, 0.8109745664841138, 0.744354648485283, 0.8467709006866424, 0.9541071186662247, 0.9306982351703919, 0.9361633729847691]|  0.7983186841011047|      0.01000000|[11639, 800, 0, 200]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     101|[0.3442865921879855, 0.3500999251677656, 0.335903445514095, 0.3401051578321114, 0.3410861651588371, 0.3371751456137024, 0.3374835260790764, 0.3407486702115455, 0.3367000733791178, 0.3451719711681723, 1.0799542535695907, -0.8762967167430352, 0.9128335110632363, 0.9081839632305815, 0.9073366021322872, 0.9093205774422528, 0.810059268382786, 0.7431311982284722, 0.8460259476691476, 0.9538683329738578, 0.9303583774178769, 0.9358452643547066]|  0.7964361310005188|      0.10000000|[11755, 808, 0, 202]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     102|[0.3442865921879855, 0.3500999251677656, 0.335903445514095, 0.3401051578321114, 0.3410861651588371, 0.3371751456137024, 0.3374835260790764, 0.3407486702115455, 0.3367000733791178, 0.3451719711681723, 1.0799542535695907, -0.8762967167430352, 0.9128335110632363, 0.9081839632305815, 0.9073366021322872, 0.9093205774422528, 0.810059268382786, 0.7431311982284722, 0.8460259476691476, 0.9538683329738578, 0.9303583774178769, 0.9358452643547066]|  0.7964361310005188|      0.01000000|[11872, 816, 0, 204]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     103|[0.3418887744572198, 0.3477286996517533, 0.3334794021702851, 0.3377066998229166, 0.3386987116205954, 0.3347488944266762, 0.3350550340560985, 0.338353061205087, 0.3342974700731963, 0.3427859146447993, 1.0795673770543899, -0.8824755396042172, 0.9124022786569881, 0.9077403447384378, 0.9068805182759453, 0.9088644224123968, 0.8091425863379781, 0.7419028085112969, 0.8452779649905472, 0.9536295229938709, 0.9300151694803286, 0.9355285028937381]|  0.7945585846900940|      0.10000000|[11988, 824, 0, 206]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     104|[0.3418887744572198, 0.3477286996517533, 0.3334794021702851, 0.3377066998229166, 0.3386987116205954, 0.3347488944266762, 0.3350550340560985, 0.338353061205087, 0.3342974700731963, 0.3427859146447993, 1.0795673770543899, -0.8824755396042172, 0.9124022786569881, 0.9077403447384378, 0.9068805182759453, 0.9088644224123968, 0.8091425863379781, 0.7419028085112969, 0.8452779649905472, 0.9536295229938709, 0.9300151694803286, 0.9355285028937381]|  0.7945585846900940|      0.01000000|[12105, 832, 0, 208]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     105|[0.3394903361062708, 0.3453562392852482, 0.3310551571269819, 0.3353075516043701, 0.3363115156192114, 0.332326148055515, 0.3326270988626589, 0.3359562878163984, 0.3318950556885333, 0.3403971059039874, 1.0791761076565283, -0.8886519949494329, 0.9119706184938938, 0.9072961657590314, 0.9064240603229243, 0.9084073335321275, 0.8082240995417568, 0.7406722329147624, 0.8445282996889752, 0.9533898109070623, 0.9296702179150323, 0.935210285154067]|  0.7926859259605408|      0.10000000|[12222, 840, 0, 210]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     106|[0.3394903361062708, 0.3453562392852482, 0.3310551571269819, 0.3353075516043701, 0.3363115156192114, 0.332326148055515, 0.3326270988626589, 0.3359562878163984, 0.3318950556885333, 0.3403971059039874, 1.0791761076565283, -0.8886519949494329, 0.9119706184938938, 0.9072961657590314, 0.9064240603229243, 0.9084073335321275, 0.8082240995417568, 0.7406722329147624, 0.8445282996889752, 0.9533898109070623, 0.9296702179150323, 0.935210285154067]|  0.7926859259605408|      0.01000000|[12338, 848, 0, 212]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     107|[0.3370924899944691, 0.3429827026719073, 0.3286335456043371, 0.3329102630812619, 0.3339212650915585, 0.3299016010876169, 0.3302000610763371, 0.3335612760190609, 0.3294960593413356, 0.338008707455955, 1.0787815148689597, -0.8948291523431496, 0.9115368496675146, 0.9068481341207336, 0.9059673341036663, 0.9079507493949409, 0.8073026129009522, 0.7394385050977044, 0.8437785327928288, 0.9531511949690437, 0.9293278371770117, 0.9348924076194429]|  0.7908182740211487|      0.10000000|[12454, 856, 0, 214]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     108|[0.3370924899944691, 0.3429827026719073, 0.3286335456043371, 0.3329102630812619, 0.3339212650915585, 0.3299016010876169, 0.3302000610763371, 0.3335612760190609, 0.3294960593413356, 0.338008707455955, 1.0787815148689597, -0.8948291523431496, 0.9115368496675146, 0.9068481341207336, 0.9059673341036663, 0.9079507493949409, 0.8073026129009522, 0.7394385050977044, 0.8437785327928288, 0.9531511949690437, 0.9293278371770117, 0.9348924076194429]|  0.7908182740211487|      0.01000000|[12571, 864, 0, 216]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     109|[0.334694587085016, 0.3406133566430147, 0.3262103702986379, 0.3305137734953973, 0.3315335856332644, 0.3274778213180879, 0.3277733314611096, 0.3311693407207316, 0.3270982707114057, 0.3356177472050125, 1.0783801026219928, -0.9010063462971105, 0.9111030534477208, 0.9063991085358564, 0.905508298188866, 0.9074902424848101, 0.8063767623518503, 0.7382008653634445, 0.8430240961788664, 0.9529110395445418, 0.9289825475170412, 0.9345719703482679]|  0.7889555692672729|      0.10000000|[12687, 872, 0, 218]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     110|[0.334694587085016, 0.3406133566430147, 0.3262103702986379, 0.3305137734953973, 0.3315335856332644, 0.3274778213180879, 0.3277733314611096, 0.3311693407207316, 0.3270982707114057, 0.3356177472050125, 1.0783801026219928, -0.9010063462971105, 0.9111030534477208, 0.9063991085358564, 0.905508298188866, 0.9074902424848101, 0.8063767623518503, 0.7382008653634445, 0.8430240961788664, 0.9529110395445418, 0.9289825475170412, 0.9345719703482679]|  0.7889555692672729|      0.01000000|[12804, 880, 0, 220]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
